Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
20,1.0,0.7592078696115686,0.6345498444397701,0.8286787592846094,0.8804593018754017,0.8690417502148925,1.0,0.8531339322037488
21,0.8793960716867285,0.2798136950774438,0.3640136656976318,0.502170355387374,1.0,1.0,0.615648752363227,0.6630060771732007
22,1.0,0.819623429702459,0.8097015118541951,0.6460697772437441,0.477616039192264,0.6388388124365637,0.9371930734606572,0.7612918062699833
23,0.28762300143412584,0.13185456255797312,0.08542950579549977,0.0646564840704669,0.8065950403509528,1.0,1.0,0.48230837060128834
24,0.09368405620125768,0.5841704431278438,0.9132946701112088,0.7078025299351721,0.8620669390279299,1.0,0.6404801411085017,0.6859283970731306
25,0.5936300592438029,1.0,0.3389963615452976,0.09744663089233863,0.8762318891986804,0.7321165013381586,0.27154086593063476,0.5585660440212732
26,0.9318614169558281,0.6156150644705214,0.4809848151766071,0.6591558727057654,0.9424489269582947,0.5910500970572614,0.9248507957759576,0.7351381413000336
27,0.5613579023579469,0.5702520285266854,0.4948081664095376,0.10372164261221818,0.4145492991746843,0.9450895115511034,0.3494984114698234,0.4913252803002856
28,1.0,1.0,0.5798487095009506,0.19805006441754205,0.35444860515140103,0.6739459291901778,0.7526837718504804,0.6512824400157932
29,1.0,0.363160240201128,0.19253574420751338,0.7910474294922433,0.9124360651659528,0.3899859965664701,0.964814134043814,0.6591399442395888
30,0.9596945552365841,0.7600251345226408,0.6172596859211716,0.5597976266958181,0.6885427207653876,0.8010175951401055,0.8627871987310657,0.7498749310018248
31,1.0,0.19014314469644022,0.4764817777991983,1.0,0.32158044073615916,0.9141109333204811,0.8138620061260414,0.6737397575254743
32,0.5197459414192852,0.7038895307019671,0.9530869797724092,0.8493472920860594,0.8656067901423694,0.7232479846109949,0.7282482613448594,0.7633103971539921
33,0.22582410381666554,1.0,0.817625549177746,0.598186095155195,0.32382855341397376,0.616262885438395,0.604434066208766,0.598023036172963
34,1.0,0.7216943440372972,0.6941563479924723,0.2768737755000635,0.7076989615290209,0.7653999322565791,0.7143621901158415,0.6971693644901821
35,0.39261924367737794,0.44928989956370874,0.922612732395336,0.6708235248544162,0.6549133609250652,0.25744356537484664,0.8146652177161993,0.5946239349295643
36,0.41656394782887346,0.8779176318294207,0.0,0.47525246838526536,0.7829730437845152,0.5730717672789423,0.35398069291196066,0.49710850743128254
37,0.6915154476059859,0.40372866325500995,0.606192648529653,0.78305095481785,0.5932643570797488,0.29752325857139605,0.3510277148702243,0.5323290063899812
38,0.2651896433418448,0.29772724793307254,0.07478156418063281,0.5524171842199183,0.7720531289151454,1.0,0.44240882347090044,0.4863682274373592
39,0.7783946956752695,0.7672106120123158,0.33071790749565255,0.428018377201145,0.5467329097424558,0.798623972257301,0.8057152508708685,0.6364876750364298
40,0.8633173696346018,1.0,0.8564617198071135,0.6583697563147779,0.5373055366454679,0.7971507813780561,0.5057707775054051,0.7454822773264889
41,0.8203095314429883,0.5836491726088955,0.5779175492353378,0.45938407653668256,0.6164897798610841,0.7256182883225665,1.0,0.6833383425725079
42,1.0,0.7646512479488501,0.8115107956400259,0.1408296079999927,0.4844488678325269,0.2869231702825048,0.8520034816960452,0.6200524530571351
43,1.0,0.7032257287475121,0.8951022370481627,0.5691244794660628,0.5520311862350059,0.4245880921187961,0.14460670512797463,0.612668346963359
44,0.5850339452271947,0.359483986652733,0.7116430462584956,0.6694582454012536,0.43125350508021004,0.5392749440707868,0.3324830273864029,0.5183758142967252
45,0.40869366926001993,0.8933937666751857,0.5382674674003519,0.7792925971897895,1.0,0.6521337568893795,1.0,0.7531116082021038
46,0.7340471064999671,0.8465281776589906,0.9466919687805819,0.16893226092691402,0.5135926130077296,1.0,1.0,0.7442560181248833
47,0.4098619849699143,0.6224071417605992,0.7516587100660379,0.6314705040783377,0.29548130146486,0.7507825764101683,0.23173019021332747,0.5276274869947493
48,0.9974637170709502,0.7762127703683621,0.6842718971909616,0.8709244145968132,0.7991864883347786,0.34239452362168005,0.8535089742624858,0.760566112206576
49,0.5031528137558049,0.4949497950909676,0.14635312240131965,0.42606441558845914,0.690365560714259,1.0,0.8118260090483538,0.5818159595141663
50,1.0,0.9432366903025377,0.8038021625494598,0.7874193709979608,1.0,0.5334679020364319,0.918846966375145,0.855253298894505
51,0.35620307640325466,1.0,0.41826481843575175,0.7595892199278222,0.9501343863391618,0.5023168445299344,0.4973125829014341,0.6405458469339084
52,0.5554738618423855,0.5967350459918643,1.0,0.8805949446512448,0.8171642330348025,0.9127241514612568,0.05429797397226639,0.6881414587076886
53,1.0,1.0,0.6250962030512,0.46381206740633785,0.41719613448701554,0.4301429235988277,0.31706694399789287,0.6076163246487534
54,0.705195626122527,0.3722549392744823,1.0,0.9529491775505162,0.7341841331244705,0.43615670784023813,0.8498621748468558,0.7215146798227271
55,1.0,0.0,1.0,0.8592169104029485,1.0,0.4178409409710626,0.6927388408295866,0.7099709560290854
56,0.0036111954392813177,1.0,0.42592469795171306,0.7088247562881492,0.41092903269557746,0.7076453411965911,0.8235711351521476,0.5829294512462085
57,0.6318724219688551,2.0000000000020002e-5,1.0,1.4285714285728575e-5,0.7591446119447908,0.9595131097271244,1.0,0.6215092041935796
58,1.0,0.7085409885641438,0.34585221262693916,0.9456195371148879,0.8008014438336445,0.6156048405844455,0.20233508276175402,0.6598220150694021
59,0.8869363696196433,0.4082864740856959,1.0,0.7552983170398496,0.5220022553018777,0.39244513660321695,0.7734131567175296,0.6769116727668304
60,0.6583072403037923,0.7867003016975127,0.840314943373278,0.3452643157182398,0.7134347417254275,0.6871036690846811,1.0,0.7187321731289903
61,1.0,1.0,1.0,0.8990948580599013,0.9566487290584139,0.37635197897017303,0.282506345968694,0.7878002731510261
62,1.0,0.19935512541963685,0.44782697377309577,0.3579720083074695,0.8059195291398117,0.49655331074323306,0.48357472388810924,0.5416002387530509
63,0.4691737667979906,0.564432814445139,0.08777352729282539,0.2478537573219359,0.6801461214151043,0.9355671855548608,0.5816259242714712,0.509510442442761
64,0.8587279121244269,0.90693346411376,0.7625620631071419,0.9983491752110096,0.5267749445464969,0.775578117644612,0.7396529498559059,0.7955112323719076
65,0.3429969703337935,0.4704056902324241,0.4544521382686342,0.39540281839597174,1.0,0.32985229390073173,0.4911692365924613,0.49775416396057376
66,0.6084604782921066,0.533943126586397,0.809043313468111,0.6898481032113836,0.45939137493588994,1.0,0.5694035832150574,0.6671557113869921
67,0.7756331151153277,0.9651713479463286,0.7581973788621188,1.0,0.28682234999767414,0.7587893737644275,0.930869277939512,0.782211834803627
68,0.558789272083872,1.0,0.6396624722966217,0.8937016007995284,0.7338577376575433,0.4629029422235073,0.9945010940941116,0.7547735884507406
69,0.6188755782307956,0.30489953741536346,0.38810080173901595,0.7421694748837033,0.8822157473985792,0.9671395189565903,0.7958354288520597,0.6713194410680153
70,0.6545181013864221,1.0,0.7680819358585891,0.4303738612160737,0.6084527939902058,0.3495143011063199,0.7579729318074805,0.65270198933787
71,0.0,0.5626078863979445,0.6683284533225001,0.9146171826680876,0.6663718138554776,0.006178522943796061,0.498804029673187,0.47384398412299894
72,0.7245379667822027,0.812419856983152,0.6993938429306877,0.7102103653561169,0.8767771686977196,0.9466223913996028,0.527407980348736,0.7567670817854596
73,0.8864822870916845,0.9397759178360221,0.8366747979251399,0.03991378085212518,0.8068511848544482,0.6268198902035218,0.41472322271832773,0.6501772973544669
74,1.0,0.5420850571471494,0.34216075115924793,0.7955173639807372,0.5365032421193644,0.6973243039338378,0.2509496119220525,0.594934332894627
75,1.0,0.620476099218662,0.7969694073438498,0.39536175113411626,0.4932073367797473,0.7605490916499891,0.9266370282372116,0.7133143877662251
76,0.5449945593229898,0.906761073565211,0.46128454390260376,0.7289085195568703,1.0,0.21943994458821073,0.5314380727902227,0.627546673389444
77,1.0,0.8056092130083725,1.0,0.316522008016319,0.9625915356409157,0.1758971793647804,0.21987147420597544,0.6400702014623375
78,0.028445220351338774,0.7580981201491851,0.7514810243183001,1.0,0.726215065630489,0.8478209862520015,0.9326443971625945,0.7206721162662727
79,0.46899081070954785,1.0,0.6999714718008895,0.5565983568023881,0.6136554223901418,0.6974323762091402,0.5703523509411709,0.6581429698361827
80,0.40572304054952163,1.0,0.9511071069275965,0.7503989689468206,0.3527927890121707,0.9024105887887666,0.5733393396086052,0.7051102619762116
81,0.5928414009927979,1.0,1.0,0.9211296903774246,0.9281259001145292,0.591369001706388,0.7116638865003743,0.8207328399559305
82,0.44275743729940703,0.057512490376634695,1.0,0.9383515325675766,0.8259882096965654,0.8773959649321069,0.708284332663641,0.6928985667908473
83,0.8633219084200163,0.6604698428724348,0.558544438066177,0.6895073447378045,0.6610983563519417,1.0,0.7345555191783897,0.7382139156609663
84,0.881399949678444,1.0,1.0,0.5365279639134125,0.6900722774338726,0.6990528011943972,0.20883217471532353,0.7165550238479214
85,0.0,0.548904488958345,0.41121650194859394,0.6688346751684016,0.4818011028546977,1.0,0.6602152640864544,0.5387102904309276
86,0.8289269866270048,0.13227414475377675,0.17701449642362108,0.8906408419727867,0.6194775208534019,0.22642984854470416,0.20417786836473303,0.43984881536286125
87,0.5035684778771262,0.9572812302172642,0.11622205411812073,0.250167330563931,1.0,0.7660459126892638,0.8857360475860816,0.6398601504359697
88,0.4692784640299316,0.47629162212684484,0.38499223125262516,0.675128858806322,0.7201997315583968,0.864297598986164,0.4000545841032088,0.5700347272662133
89,0.6657922535992734,0.2942719974604652,0.5778794060532123,0.43838950921659803,0.6027210969796182,0.8955699444196108,0.9104800565516271,0.6264434663257722
90,0.49747256115396105,0.96885296822807,0.3469485413748488,0.5940902880898601,0.8090435340538021,0.5819012043346278,0.13936545712366022,0.5625249363369756
91,0.5201686271957676,0.9633270234354092,0.26506801528164475,0.7970537579143429,0.7581874999403683,0.7938342936807887,0.7392832040854612,0.6909889173619689
92,0.3602078379927605,0.9880152650892962,0.665779546418939,0.7097038867354022,0.3854381776972726,0.9120917830534381,0.31768022315776967,0.6198452457349826
93,1.0,0.7423077773867431,0.7002741075192865,0.6193762703625559,0.06268781714087075,0.448005987637189,0.5882905881540041,0.5944203640286643
94,0.07705109192991529,0.9987185622039779,1.0,0.6093522099474415,0.6209545824241376,0.7619774616692554,0.7963116993639904,0.6949093725055311
95,1.0,1.0,1.0,0.2966724410414108,0.5748745719435897,0.5790549619087956,0.7089593482219904,0.7370801890165408
96,0.6216547705869818,1.0,0.5470024924392081,0.26107763328091743,0.12968215548235518,0.8845929295498256,1.0,0.6348585687627555
97,0.7415472765832287,0.206762178733417,1.0,0.7709313720869114,0.6760480936570367,0.43237340744058617,1.0,0.68966604692874
98,0.06363944117900902,0.28443705517610024,0.08626979864849496,0.35363109659954556,0.7007903721525622,0.5421046364816486,0.7962447801393,0.40387388291095155
99,0.16283520024718628,0.7641804151694981,0.10855680016479084,0.1922172145075617,0.5231853339256117,0.3736252334239513,0.9491569924170667,0.43910816997938096
100,0.6726954934313027,0.6548372683242404,0.5515363377124649,0.7241582212430117,0.871750865985194,0.030144803793133723,0.9253828100469872,0.6329294000766194
101,1.0,0.9255647645657863,0.5586240381930458,0.42561894439157216,0.650863302436087,0.7098774975154426,1.0,0.7529355067288478
102,0.659539882828443,0.5502238992119152,0.1900747937468028,0.40269934086674875,0.8126806161496832,0.8431061958424607,0.4895925871785142,0.5639881879749382
103,0.4358832898617334,0.7296347032671335,0.4528638709128695,0.7643321986812366,0.7308987510193058,1.0,0.4100662956419115,0.64623987276917
104,1.0,0.3387728965740555,0.47369524008121755,0.453351194575307,1.0,0.5087262502538847,0.8907864152635006,0.6664759995354236
105,0.8919408398241739,0.8126400651433424,0.48980889917663517,0.1849167651201656,0.4667214178858135,0.17037347642189352,0.9053917520212978,0.560256173656189
106,0.10469785766770366,0.2094609534306452,0.17455079452553768,0.5005807546364602,0.45418572230251736,0.705982942039386,0.8796148809464699,0.4327248436498171
107,0.3393721565673653,0.1696273850260671,0.7298761162425667,0.35460568360585876,0.8831616290958714,1.0,0.6868380273858352,0.5947829997033663
108,0.13320560400195902,0.5012505352347163,0.2565873898861565,0.37145198951067265,0.779042728285384,0.7873961576112776,0.6719752190246455,0.5001299462221159
109,0.14973222774659625,0.3374905386807059,0.7522389711442233,0.3121791209199064,0.5102209375215406,0.8338321680127087,0.6265943511136396,0.5031840450199031
110,0.5108817830938442,0.49920276172881084,0.1255107285728865,0.6095380149880061,0.3181374027249921,0.25163627143513,0.47494323802948724,0.3985500286533081
111,0.1344712111518709,0.9480332051735219,0.9776841925767191,0.7830839590343573,0.5833045663137489,0.5159270320763341,0.5210635936236856,0.6376525371357482
112,0.5500501250723857,0.5710078176753458,0.6330598839996866,0.4280869251229871,0.6969994599039067,0.7638026568990138,0.45745072658514563,0.5857796564654959
113,0.4776375088883821,0.6395291436183195,0.20645928013746814,0.47840023834630313,0.6724454909514969,1.0,0.8039555871468206,0.6112038927269701
114,0.7601925667439035,0.4459883192698161,0.8593312968612583,0.9469664141775728,0.8788823536270516,0.11960677740187664,1.0,0.7158525325830684
115,0.8774411996690324,0.5261762880076161,0.6701436347125919,0.7148860054660022,0.7222367031532224,1.0,0.8207361537410917,0.7616599978213653
116,0.0,0.9963509915302177,0.847054139148145,0.7300742014555385,0.9783583115634128,0.4107056797301739,0.7913590942522886,0.6791289168113968
117,0.881665273502241,0.5115235966198073,0.9093244926045461,0.8013032553684436,0.8601885777463479,0.45364221486863476,0.7176279649440903,0.7336107679505873
118,1.0,1.0,0.9088417053080257,0.34499115039537886,0.3463940354587562,0.3115478029841377,0.8330813370862471,0.6778365758903636
119,0.9231137977972296,1.0,0.5534080515581828,0.4339074594568112,0.3575741080761981,0.6693298015909188,0.8877310271493309,0.6892948922326674
120,0.26997204111515843,0.06841573209865753,0.617482399754972,0.38027304118400923,0.6737431169410004,0.5004179157487124,0.42413582485693185,0.4192057245284917
121,0.2996804782634491,1.0,0.506918094898786,1.0,0.7024356196310336,0.5409971723096942,0.8701340229859778,0.7028807697269915
122,0.515398509183988,0.9610775664468296,0.8065416661898223,0.035291553732841124,0.4789086509909549,0.3252959123870111,0.795144253681602,0.559665444659007
123,0.8695786214993074,0.2765690148047775,0.23249538685649007,0.7848831740318982,0.7602890240046422,0.5245427934466216,0.9295036223982938,0.6254088052917187
124,0.0,0.8312496112259568,0.7628024557736933,0.67662116554931,0.6232445136125319,0.7079917969119803,0.5726622722546466,0.5963674021897312
125,0.7495508539348412,0.5398824586719186,0.10838170022008839,0.4871452562546956,0.8850695959836272,0.6945963161792326,1.0,0.637803740177772
126,0.9294679249279897,0.9151209158457979,0.7383117184714084,0.5085424666720564,0.3229928867757833,0.8012510709725862,0.938417023304769,0.7363005724243415
127,0.14804352556691966,0.07908366509085996,0.9055291473031748,0.9828462620146473,1.0,0.8799899348904022,0.631833115612244,0.6610465214968926
128,1.0,0.2888259966665113,0.5957647963751066,0.9302167624636218,1.0,0.8423600459586147,0.0,0.6653096573519791
129,0.1537156443914549,0.826296612199637,0.30120884066934644,0.10784213087979456,0.4114694869113722,0.6575834565774838,0.8496594268944618,0.47253937121765016
130,0.5471497187009001,0.2218473739213539,0.5245943374569988,0.2187452874273906,0.4034095275705608,0.49268376008465437,0.46877381374495947,0.4110291169866883
131,1.0,0.2347478122087615,0.48837241268602044,0.5484440141227667,0.9296757574684178,1.0,0.6585513022836669,0.6942558998242333
132,0.7717166299446723,0.0,0.27935758536228966,0.723367407276052,0.8462532181502562,0.3176872132583494,0.650839703305967,0.5127459653282267
133,0.9490172124599529,0.3988739339663147,0.6676050550280711,0.4740715668107721,0.5491236200711054,1.0,1.0,0.7198130554766023
134,1.0,1.0,0.01330192746178451,0.7188897259667549,0.6212911348266598,0.3655015003751663,0.7518273543216362,0.6386873775645717
135,1.0,1.0,0.5820014315659793,1.0,0.391279399612914,0.4885572567689264,0.6832673670586766,0.7350150650009281
136,1.0,1.0,0.29125093548994324,0.982069282313469,1.0,0.8731010281510199,0.061095381396995815,0.7439309467644897
137,0.8457133458465973,1.0,0.6202761025594047,0.7975930429788307,1.0,0.5715855842054764,1.0,0.8335954393700442
138,2.5000000000025006e-5,1.0,1.0,0.5526352887174057,0.6743391507746185,0.3205010470772124,0.5416528527070198,0.584164762753751
139,0.9219229858215725,1.0,0.06983945975291145,0.43596527972095583,0.6353846761189518,1.0,0.5380629024401432,0.657310757693505
140,1.0,0.0,0.4436255758900736,0.7432497238057494,0.6143618302624086,0.4516015785122421,0.8047800900890469,0.5796598283656458
141,0.5711069772800539,0.8318026245464407,0.11618789261495453,0.7113309527239486,0.7980865478528383,0.7524316108136192,0.6530736940354859,0.6334314714096202
142,0.22992745339295298,1.0,0.22016388080979693,0.5984494106677171,0.810671986251086,0.8481091516897739,0.7363872207735921,0.634815586226417
143,0.39365702855906526,0.049096786492375255,0.8391967102807446,0.6690647869855088,0.950245209314385,0.6811677377848779,0.9137349781929609,0.642309033944274
144,0.601653614302124,0.664700389875525,0.8900222722001999,0.676969830742995,0.6036280904396323,0.967874105936663,1.0,0.7721211862138769
145,0.9672517791283951,0.3112912548250285,0.6619360636665068,0.6010935829472978,0.60516548058107,0.6988986212754644,0.5754026892935803,0.6315770673881919
146,0.9929265163342018,0.9456665868290631,0.6432632861168753,0.420555840569932,0.7360749278419575,0.5246712530950298,0.9308729361563786,0.7420044781347769
147,0.5909661206710074,0.9143320182666265,0.8948399044951132,0.8273886968382641,0.5962393086868923,0.48096963168748785,0.36830785108315806,0.6675776473897929
148,0.5889855555787916,0.03146582577513046,0.6777466366068066,0.9145000435064838,0.9188619005813606,0.878605299143926,0.5661269133427885,0.6537560249336126
149,0.4146922060612787,0.4391042388054098,0.5729253319148624,0.7187491031922991,0.21404764302249263,0.6126565785106577,0.41891534967299143,0.4844414930257131
150,0.3116055349370151,1.0,0.4589296433753232,0.5305048197716933,0.7135605635151775,0.8413559870742806,0.7613271298613586,0.6596119540764069
151,1.0,0.7178037358181385,0.07584313074776121,0.5574176353368318,0.79970878455987,0.139592241464028,0.335614977548258,0.517997215067841
152,0.7808148169504552,0.38742067784477585,0.9922290584613462,0.4637148136565501,0.7924574634116313,0.9217117621904791,0.5930123371694603,0.7044801328120996
153,0.0,1.0,0.6321218749097284,0.6808839570699324,0.3389861229334196,0.44295392153973684,0.6536296103389984,0.5355107838274022
154,0.9393107368389256,0.9295013008355311,0.03632564642208671,0.9706639866743841,0.44373440408203363,0.667387548979404,0.7172409646974627,0.6720235126471182
155,0.49766404938751957,0.4318568771650408,0.6401192690291326,0.5584698438890013,0.2837587231106109,0.5842575440973866,0.818467023656036,0.5449419043335325
156,0.10395963726016479,0.5513513728685626,0.47893309779239945,0.6943309662035462,0.04956865180085919,0.6503333334524966,0.7270512557641029,0.4650754735917331
157,0.423802697707168,1.0,0.5612190270949197,0.4243246614274146,0.44286167310609825,0.8894167181277193,0.5273261483154468,0.6098501322541096
158,0.9266962379585014,0.7511094034622745,1.0,0.3258110598401492,0.8194982249026204,0.5675780368369912,0.7090354317975568,0.7285326278282991
159,0.9659943637373208,0.4198650041637583,0.097227139252831,0.21502595227869784,0.6714291381182936,0.6059668929547274,0.46574658299369737,0.49160786764276093
160,1.0,0.05529890788616709,0.7438839411324452,0.43883703414289643,0.6154360374976852,0.35569350154868284,0.8535502189757941,0.5803856630262387
161,0.9558765758997242,0.3621089521861931,0.6891491714981488,0.6530303529941194,0.8853308099462186,0.7352987392802207,0.8613849015590888,0.734597071909102
162,0.5989303352497645,0.7337146734034145,0.6769261404041274,0.7453708082582572,0.8365634109109353,0.7842323936241998,0.9122718515647286,0.7554299447736325
163,0.7769377594290816,0.04543641596131687,0.48822173275560116,0.5124609308529358,0.28740145200101125,0.3165217848913604,0.8703056526611025,0.4710408183646299
164,1.0,0.8208307909680801,0.8445831184486539,0.490728414877397,0.5407139504281506,0.3603014647627654,0.5119289683698721,0.6527266725507028
165,1.0,1.0,0.7561864028151467,0.4989897075325444,0.5099019330270559,1.0,0.5298795429093949,0.7564225123263059
166,0.06052333256190424,0.7895472600445571,1.0,0.3772055500947322,0.6070137722116702,1.0,0.6422079424757572,0.6394996939126601
167,0.5620900725858244,0.24047361038286974,0.7339434280108043,0.8818587241048048,0.9623118444247926,0.253046276672067,0.7456532223709978,0.6256253112217373
168,0.509957260072454,1.0,1.0,0.8993353392758511,0.916316721100563,0.7425955013165079,0.8452213043984277,0.8447751608805435
169,0.0,0.9264273453442368,0.631439349149771,0.6230835972559451,0.4718483228191422,1.0,0.7258695359257157,0.6255240214992587
170,0.9143317330711749,0.027379988611515027,0.9214944294907033,0.8096020393392888,1.0,0.9624851625187971,0.2889979215464801,0.7034701820825655
171,1.0,0.04375938598166207,0.7664997237238195,0.4391326747291859,0.513627310381557,0.5580078667844041,0.682888582029177,0.5719879348042579
172,0.31601981287807257,0.4967630032423345,0.6196821743405595,0.7113964150196443,0.7590068713349948,0.8550822765059974,0.46177256038061876,0.602817587671746
173,0.751936275671815,0.19845097946254803,1.0,1.0,0.2892752944752627,0.8591118514258422,0.9682680498461405,0.7238632072688013
174,0.08757471515413591,0.08932148100120219,0.8746650833921785,0.46890590557968276,0.553145734422697,0.08729595582409072,0.47414777269752384,0.3764366640102158
175,1.0,0.4933774377888833,0.8858143179826699,0.47629237115711887,0.5786484685266423,0.994854555169421,1.0,0.7755695929463907
176,0.5785502554719693,1.0,0.6996728001558701,0.4717090284378257,0.6862365470435757,0.9446423300175385,0.7031750324542908,0.7262837133687243
177,1.0,1.0,0.8142565851303616,0.5062623355788822,0.6823308685422262,0.9341376122887635,0.696642330983959,0.804804247503456
178,0.5502396449861919,1.0,0.9543963245772655,0.7589801068071309,0.8684295493684685,0.3547244105072815,0.5873253645645461,0.7248707715444122
179,0.20795346998964823,0.7036982269082511,0.6876604595469326,0.5027711587887543,0.3672946290986256,0.14181648839370148,1.0,0.5158849189608448
180,0.684134874301886,0.8731570235595834,0.10844045867971323,0.7734416090740498,0.7671533961192347,0.24342801984198206,0.5565022567637355,0.5723225197628835
181,0.6300952326105503,0.7122175442660152,0.573612574151846,0.9489125875936942,0.08029144905396732,0.7771677616506123,0.3003806966671424,0.574668263713404
182,1.0,0.9620159671458698,0.5457745229080773,0.5698573287995001,0.8155885524926787,0.3407182429914124,0.5348094450793158,0.681252008488122
183,0.7476977181403938,0.6772277109101349,0.5673219053256487,0.98984847983952,0.49751627000720483,0.352476387998617,1.0,0.6902983531745027
184,0.7408579724039189,0.407313622076865,1.0,0.08113355423076793,0.9579314368895642,0.13637487635939083,0.6257657396283182,0.5641967430841179
185,0.9472020541128936,0.8473542318450766,0.4966738278602089,0.48198120754327706,0.5036009479685756,0.4883606523233447,0.17897873387025215,0.5634502365033754
186,0.4554062440943641,0.91835902418859,1.0,0.8436256963203498,0.7307846319882516,1.0,0.5776724858494428,0.7894068689201426
187,0.7395596425990693,0.5156384403430255,0.6886801358263066,0.6362609337450859,0.9433718730279423,0.7839768761832347,1.0,0.7582125573892377
188,0.21535013704588604,0.6944661417464643,0.18463221629978396,0.9031859816759549,0.9193652570573053,0.7822010540182908,0.4955919503134078,0.5992561054510134
189,0.2136956893596682,0.7728280752762129,0.7131841359141443,0.8780253845203341,0.6706862889164305,1.0,0.6731223659379343,0.7030774199892463
190,0.7261140511617298,0.2534201560784924,0.6332824042241714,0.7058168630003554,0.7227614833826993,0.26851406106743997,0.42126227922227893,0.5330244711624526
191,0.7415372068638995,0.23086253935207468,0.7163750098257283,0.4902483969056981,0.45875728962435613,0.5618298513675202,0.6292016247648927,0.5469731312434527
192,2.585714285741059e-5,0.5967051558538283,0.9950408297916258,0.8775078266914804,1.7238095238273726e-5,0.9299806719810124,0.7278525730948461,0.5895900218072698
193,0.3766079766677929,0.9212647569575046,0.09745625990341517,0.4807006752185763,0.8493801547345963,0.5087492598316216,0.4130182349301493,0.5210253311776651
194,0.8914992175174116,0.6685404888178864,0.6165949480617814,0.7723431750810705,0.1749932778929952,0.9828550695779401,1.0,0.7295465967070122
195,0.7514984637289163,0.05689118153601458,0.4487901444029094,0.5992150375121993,0.3009157895691008,0.898801229016867,0.06443826218974837,0.445792872565108
196,0.849351330455122,0.0,0.16293857458534872,0.7492503634325794,0.6837657796965854,0.7843293906188842,0.4998870520763455,0.5327889272664093
197,0.6552398101948816,0.9159399268567805,0.7180915662074049,0.7115743063537981,0.8131734598700787,0.7098428541020396,0.26657907859204405,0.6843487145967183
198,1.0,0.7156599862583846,0.6122756926256523,0.9692833220185847,1.0,0.9098967562332588,0.9971086973968963,0.8863177792189683
199,0.07702040950407844,0.9291999912392562,1.0,0.8092957693451646,0.21976519748813675,0.9059835808503625,0.3412061783311994,0.6117815895368854
200,0.03661051361244124,0.9654998662293013,0.5928086176501466,0.982299250402384,0.8452590506192367,0.721575007234021,1.0,0.7348646151067901
201,0.5892674841225438,0.38695191417483843,0.8588934122625071,0.7109256355732869,0.4997987027253163,0.6846639526424958,0.9434254043915535,0.6677037865560774
202,0.5693609292704288,0.744694895839488,1.6666666666683337e-5,0.3161102929730348,0.7520352988326373,0.22774437170817147,1.0,0.5157089221843467
