Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
75,0.724562208473453,0.7657948173599528,0.840542106255214,0.5397837184388189,0.6606012770381893,0.851800531271623,0.8494862148942299,0.747510124818783
76,0.6172326781272404,0.8287397971057,0.6313411659999723,0.8342014680717,0.9011940565718313,0.30579509559511536,0.5346707571164641,0.6647392883697176
77,0.7291317524138441,0.825715562852061,0.9573920133717209,0.48084575280779585,0.980939251148422,0.2991710201393629,0.3604830162113457,0.6619540527063645
78,0.054723427844307775,0.6843088745035799,0.6892911821434965,0.925165909317179,0.8413958145652537,0.8038220070024177,0.8932243480503977,0.6988473662038046
79,0.5950164638164591,0.8260674975077611,0.7948146026102578,0.7151470440271689,0.7605780191674343,0.8217498216532305,0.7264004802480633,0.7485391327186249
80,0.5772446333253775,0.7651211888470073,0.9605095507156992,0.8574033489043018,0.5215769804180952,0.8566314206022645,0.5351746288186807,0.7248088216616324
81,0.5517352785665426,0.8307854431644475,0.9559169415151261,0.9157132037847776,0.8648667541887974,0.6203441560766063,0.831546300781545,0.7958440111539774
82,0.48695365792259304,0.09197095175538543,0.7301668312948992,0.9308898646461143,0.8552029619590948,0.8954242306811766,0.8292347112488577,0.6885490299297317
83,0.5945995439741446,0.7389425870144335,0.6592967067320058,0.8162229621378883,0.7764138036230396,0.7230100387007434,0.8469668581451092,0.7364932143324806
84,0.8990802146124535,0.9475323082943848,0.8763370639431622,0.6983640734359551,0.8166186578501202,0.8228735454283449,0.34551061608614597,0.7723309256643666
85,0.0,0.708764798438268,0.5609486159829851,0.7552079096237534,0.5907596549690634,0.9115503083509111,0.795336940176541,0.617509746791646
86,0.7241378136561025,0.23364331927325066,0.3007855841393333,0.9259973554678383,0.7650337999467399,0.36925038772236085,0.3391157963100675,0.5225662937879562
87,0.6698311188168957,0.9382581323401391,0.20824181656210475,0.4002141544541632,0.8864289517153968,0.8675266109279796,0.6885679569460826,0.6655812488232516
88,0.3521681129195534,0.6452541150923381,0.5516543509920975,0.8060619996570428,0.8373443133907938,0.805492471740326,0.5460193574173733,0.6491421030299322
89,0.7993700921116637,0.45472976010895116,0.6479984641952692,0.6095560436273784,0.687900847477102,0.934281498233276,0.9088893487396139,0.7203894363561792
90,0.4995413561545619,0.9841801128501934,0.5151622808406826,0.5844267785575905,0.8944434103704004,0.6782812884108744,0.21849826480504098,0.6249333559984777
91,0.5249492455699458,0.9813210045362587,0.41905733459340067,0.8828855671459078,0.8466997412347383,0.8594041176531394,0.8501010098285705,0.7663454315088515
92,0.32942616228423416,0.9477327223361763,0.7993609332642114,0.8302067887212303,0.5564133916648765,0.8588736070235033,0.48218105967540636,0.6863135235670913
93,0.631228514269612,0.8520971862963471,0.6986777699832513,0.7649565844556759,0.11797974180137008,0.6187902418390289,0.7286020701966159,0.630333158405986
94,0.0996651924061923,0.8652386430896497,0.8513728593278809,0.6756400890178316,0.766159137531787,0.8350766923473101,0.8866074853778838,0.7113942998712192
95,0.8331769868507664,0.9484866517802669,0.9542176896179596,0.45759041628607605,0.730057595931749,0.537710632955827,0.8296971475179852,0.7558481601343756
96,0.7666918777810702,0.811158897329235,0.6483652908582229,0.4140548153275506,0.22959051774520256,0.9387628656349986,0.9072168837937019,0.6736915926385688
97,0.6485592665192427,0.16803098270391467,0.9396612648599184,0.85225602916386,0.7868350617340215,0.5913242426105962,0.9458229018909537,0.7046413927832154
98,0.09453016992076183,0.42544621755471557,0.14808666496253908,0.4903928158947276,0.7344409593737511,0.6615585412579273,0.7508703359531853,0.4721893864168011
99,0.2800658256863433,0.8663290994487971,0.1958524816205241,0.30113192015429197,0.6869621473799755,0.5439987914209156,0.8911348269935803,0.5379250132434897
100,0.6002146163868032,0.7914219492861155,0.648680472532587,0.8326776091833362,0.8907370019475946,0.058525371738296285,0.9501627161933454,0.681774248181154
101,0.685369732857412,0.7189753928606262,0.6975810408773743,0.5451329603578428,0.7885126545312919,0.8303255625586492,0.8964911800631921,0.7374840748723412
102,0.7948466796764821,0.6597877730799075,0.319433357878921,0.5703550812961241,0.896661672121699,0.9148753313772976,0.6011985709336173,0.6795940666234355
103,0.6071291349921709,0.843686475403061,0.5419458024295032,0.78386294448397,0.8349059136889792,0.9339147519679343,0.5816269730143929,0.732438856568573
104,0.6073062249815733,0.5060946444927016,0.614365364257162,0.5712793709571335,0.8406911963395941,0.6743784701409915,0.9422390684347711,0.6794791913719896
105,0.9255643513168439,0.8966369890749153,0.613092246320154,0.31211772938568005,0.43872757767079545,0.26883586201217546,0.9347615744546774,0.627105190033606
106,0.18955021400828514,0.3463707577107101,0.29722136384241743,0.6671826932203112,0.566605445752389,0.6653893200413523,0.9309400157407464,0.5233228300451731
107,0.3580559423424875,0.2900537165898978,0.792401103357734,0.5235555821114304,0.8918387260701602,0.8423369460772865,0.8143497078379924,0.6446559606267127
108,0.235095208727416,0.667777327594887,0.4083876568416028,0.5416915682818834,0.8039966230808905,0.8810538774611378,0.8038100222761021,0.6202588977519886
109,0.26046452231762196,0.5046623193515895,0.8586031740328277,0.46232802506843257,0.6756904567339349,0.7041876814827384,0.5536543442401745,0.5742272176039028
110,0.6420936871356063,0.5266163012201449,0.22302893324176537,0.757407416677323,0.48270749630092435,0.4020916893796999,0.5102989475767434,0.5063206387903153
111,0.11662096319960999,0.8287400111530114,0.9065016348084639,0.8783478254814681,0.7368191549801428,0.6642960060229762,0.6789051204455103,0.6871758165844548
112,0.7097191454330536,0.7269318602376892,0.584016560763369,0.59952502553179,0.7070418827337479,0.778902291113012,0.6277409153405379,0.6762682401647429
113,0.3633862196537772,0.6089212303653869,0.3311710427742697,0.6471863652855308,0.7673644727905615,0.7533722985373792,0.8877833934545047,0.6227407175516301
114,0.7945077985989074,0.6168629626206493,0.8761727447112405,0.7805343233297146,0.8925829118552396,0.21365854479629404,0.6772351151802263,0.693079200156039
115,0.6705676329721206,0.6895353992093872,0.7012225104628029,0.7798212503982833,0.8387194417943689,0.9046214800808903,0.7689964013548499,0.7647834451818148
116,0.0,0.8466132598846129,0.859594063747132,0.8036934800272516,0.9808762802213029,0.4934598050390721,0.8835292675727878,0.6953951652131656
117,0.791163531730848,0.6768317712852359,0.8055500778138487,0.8896927854655354,0.9040064074958228,0.6241456256959768,0.6462200451434802,0.7625157492329641
118,0.7785209751937969,0.9989586277804052,0.7543278972464443,0.5130013685130402,0.4919122713434494,0.47508417501105094,0.86292005663312,0.6963893388173296
119,0.8819487292141964,0.768869813895347,0.6639971184500442,0.5903732369150833,0.4605508433271043,0.6626355513227824,0.8983450343527624,0.7038171896396171
120,0.2687148097427824,0.09840233605150196,0.7635105023071814,0.5113262289111421,0.8050735027635068,0.6567646427439859,0.5956395695607761,0.5284902274401253
121,0.38191635900446985,0.8029023280000869,0.6404825672526483,0.9471748750385626,0.7825795928063871,0.7021390850430062,0.9018669180222827,0.7370088178810634
122,0.640679070350363,0.8828967201876998,0.892912332203109,0.06451224622194156,0.6476514295457778,0.43248719903850413,0.8858834069193793,0.6352889149238249
123,0.8292862220694581,0.38591228138571226,0.3772758735421725,0.8340891714061076,0.8638229445696267,0.6356709256212988,0.940546684302864,0.6952291575567485
124,0.0,0.8947493731165993,0.7988407826642777,0.7740261161998556,0.7572296204694927,0.8290341887964771,0.6558603152212684,0.6728200566382815
125,0.8568494619622606,0.7011995696574708,0.19556746597055386,0.655141458718764,0.9137231756449812,0.6651451808633186,0.8355093036526132,0.6890193737814231
126,0.653139858569413,0.904683826372396,0.7835253987988983,0.6742169715565707,0.48827607465515144,0.8152320791300056,0.8766383353167704,0.7422446491998865
127,0.25790577146247784,0.1465755949223845,0.8919776627733014,0.9897605259479731,0.9213851341228925,0.8713133731672812,0.7489208188415876,0.6896912687482711
128,0.7968672278131574,0.4091712016992252,0.7466824656471038,0.9449192936220382,0.8953217624229953,0.9144358593820013,0.0,0.6724854015123602
129,0.2664705902857625,0.7077640037521569,0.4330674424388123,0.19468862552492305,0.5830370273349151,0.6750171281170352,0.918719862197574,0.5398235256644541
130,0.5678840226073246,0.36313434665635,0.6881756340929542,0.3589680135529104,0.5748992288357941,0.6187379662679746,0.6294289766115923,0.5430325983749859
131,0.8964501952550319,0.380236044782029,0.6562502886017211,0.7083808121192865,0.9635564460716229,0.9580478646734554,0.6576621589323698,0.7457976872050738
132,0.8509864620678476,0.0,0.4367154086684544,0.8394813598330767,0.8961213410469592,0.48218911143985244,0.7759854394572622,0.611639874644779
133,0.8387272132061896,0.40887491141007726,0.7728134556078665,0.6432137726344587,0.6849404122503852,0.9155734878954583,0.9529928732208982,0.7453051608893334
134,0.7913481321689131,0.7022066248546183,0.026254617900716815,0.7491689143162505,0.7588133861353,0.47347093918564076,0.8245741453550695,0.6179766799880727
135,0.8486461480559158,0.7359440144376632,0.7357786408446827,0.9438965587978928,0.5624742229659649,0.6564171509658855,0.7605580301190668,0.749102109455296
136,0.7430829784955977,0.8320710037333471,0.45111438448551133,0.990953536363975,0.984788358525277,0.9322519341232518,0.11515530548546932,0.7213453573160613
137,0.8698882207141432,0.7925032743763392,0.7392637453394436,0.7362041168429644,0.9198690734029785,0.7194955084849107,0.8392310365515486,0.8023507108160468
138,4.999875003129923e-5,0.7538717390055242,0.8968152319239566,0.711867484570603,0.8054988745412079,0.4398547729763528,0.6305988082226189,0.6055081299986135
139,0.9368234036149012,0.8048764810845664,0.13056063527333617,0.6072086642731012,0.7636196473983655,0.7516945480558742,0.6996630652576097,0.6706352064225362
140,0.7764604365085236,0.0,0.5783841365652753,0.8527174433541683,0.7611203619235055,0.512063378365622,0.7523378996503897,0.6047262366239263
141,0.6516291219512051,0.7287771905052763,0.2081869788835548,0.831318981979159,0.8877064886624763,0.8587286444396881,0.6541455802049517,0.6886418552323301
142,0.37388783014585303,0.7179267835729175,0.3608759188375234,0.7487874269573886,0.8771355928245402,0.7950644746745006,0.5845978049864813,0.6368965474284577
143,0.43903737224610156,0.0935982020429763,0.796284840697067,0.8017241657753789,0.9203496542412842,0.7741836818349733,0.7889643234263882,0.6591631771805956
144,0.6366253706532234,0.7985826085199954,0.8985766696986539,0.8073727008470487,0.7528280329314367,0.9374658760982334,0.9036817878984645,0.8193047209495795
145,0.7621115568645663,0.3597365229634303,0.7965842707645034,0.7508537781293245,0.6730603397247765,0.7807511230872144,0.7304833147791492,0.6933687009018522
146,0.8534302596376973,0.9461117118556603,0.5892943319733756,0.5679226705276821,0.8259288164103099,0.6882418121676596,0.8674030493504453,0.76261895027469
147,0.6558099183434409,0.8368559257498808,0.8850102061456586,0.8842341097658968,0.6530326585907756,0.6495334156709858,0.538340623846606,0.7289738368733207
148,0.7413353173802166,0.06101186290197136,0.6950892399165285,0.8614596008934391,0.8943670465955084,0.9223456711756626,0.6827490934478445,0.6940511189015959
149,0.4694030059423908,0.43676469233180154,0.7284838260153002,0.8363630292022712,0.3311782610096167,0.759810348557244,0.4827410906547977,0.577820607673346
150,0.4719193681165837,0.914668270098058,0.49172016322687745,0.6311657366508513,0.8328396191044313,0.8630862538900755,0.6699018820207865,0.6964716133010949
151,0.6559390386103208,0.7042631653046177,0.14099291723886678,0.7158229400892534,0.8553875481464108,0.24498629665062405,0.4273897560449413,0.5349688088692907
152,0.8769185987429692,0.5584761479072036,0.900745210633726,0.6067185371240086,0.884213410457536,0.8866092888115038,0.641765263444522,0.7650637795887814
153,0.0,0.8524003656944258,0.7746013145552512,0.6435912268919053,0.5063325409090524,0.5802654881043311,0.6895594275317792,0.578107194812392
154,0.7904270525231564,0.9634627356125954,0.07010469449926472,0.9399360575893428,0.6098843188503538,0.7276077459643472,0.7976606565421662,0.6998690373687466
155,0.6645870274993152,0.373846619801444,0.6817529910074297,0.6976215391580488,0.4420748509860941,0.7375789956301088,0.7923836746578183,0.6271208141057513
156,0.18833956197560714,0.7108014116093808,0.6476737839017896,0.7738544662168583,0.06598297052672115,0.725422189607565,0.8103987182282537,0.560353300295168
157,0.5931011917533493,0.7702565220946094,0.7189497659905197,0.5958257592790248,0.6138657382903998,0.8412503681503717,0.6209753838811478,0.6791749613484891
158,0.8055097474571081,0.8578669065190206,0.7309701635800652,0.491489428183578,0.8588126866261893,0.7241464520416884,0.7529749121371113,0.7459671852206802
159,0.97539314380807,0.5229149467370601,0.16115864822701448,0.3539446245990572,0.8034192091136968,0.7546443150392014,0.5693048263352082,0.5915399591227583
160,0.6824189765659834,0.10480235973509046,0.7965529704609724,0.6099885167388788,0.7187458763547471,0.43460990150053563,0.9209895801446756,0.609729740214412
161,0.8985282061435139,0.5316886752781502,0.7644098460082409,0.7901008615011711,0.8515958316947364,0.7719268183592544,0.6810780767956489,0.7556183308258166
162,0.6292539733523198,0.6603835704530712,0.7645976675543378,0.8357317342571143,0.8835699194955815,0.7685709627885867,0.9528110729088479,0.7849884144014084
163,0.6202731499547941,0.08692334659021117,0.5580359197438225,0.6776517930468975,0.4464830322418892,0.3496434651571625,0.7912787697902796,0.504327068075008
164,0.6667716530739617,0.8469046847208875,0.9157441700528757,0.6583740002269378,0.7019005056427133,0.5297376707972619,0.660990861879352,0.7114890780562843
165,0.8053655756642226,0.7605074796633483,0.7902517358941756,0.6657680236563077,0.675410663267121,0.7703428607190153,0.6109580267303206,0.7255149093706443
166,0.11413861572606447,0.8491930027901057,0.7591617121954989,0.4915870373926268,0.7554555943553127,0.8125550088615417,0.7620655095080925,0.6491652115470348
167,0.6985936166812518,0.3877125774705486,0.8135591915252813,0.937220964367878,0.9216519424603881,0.4038897547249828,0.8023307969198945,0.7092798348786035
168,0.624391641430321,0.7064516536956736,0.8361348855056682,0.9464649959734689,0.9563311857700763,0.8522867191559794,0.8824786568397371,0.8292199626244178
169,0.0,0.8243836030679421,0.6735029738396819,0.7677775788127698,0.6209066603077233,0.8678051923021776,0.7139388665705213,0.6383306964144023
170,0.9417815535228742,0.05330060720477643,0.9173594454253929,0.8474924275666745,0.968304267988239,0.9715902037878532,0.44724072674674087,0.7352956046060788
171,0.9455643085479045,0.08384956642187433,0.8511611514742007,0.5602058828767537,0.6786707756377376,0.7163094342213879,0.8115671938373606,0.6639040447167456
172,0.393664415951727,0.5299305360656041,0.6858260048343332,0.8313636849724014,0.8629947770004424,0.7184062744915589,0.6317980962241919,0.6648548270771799
173,0.8130538000649411,0.3077409559506074,0.9075570596772022,0.8624872831025329,0.44422395093685396,0.9242174974754188,0.8877126160821643,0.7352847376128172
174,0.16104588297958808,0.163994711495281,0.9246420306437119,0.6384423996098453,0.7122908329375811,0.11902244391978287,0.538099850647077,0.4653625931761239
175,0.9220170435515966,0.6607538393232795,0.8883112126393286,0.6452548024532575,0.7330935037953026,0.8925685942633582,0.9565589131917666,0.8140797013168414
176,0.733014680358072,0.8341924561847492,0.7121360738390302,0.5966269712133709,0.8139267865433615,0.9675672076023214,0.8048723687612354,0.7803337920717344
177,0.730584976319755,0.6745583267190428,0.8280438267378974,0.6619448571934305,0.618694188912848,0.9274785415091824,0.7416247251754702,0.7404184917953752
178,0.7098768848620085,0.8709308531602781,0.9467544730423143,0.7840558532724834,0.9295823325658693,0.46106778961184125,0.7400188741086087,0.7774695800890576
179,0.3443070865824498,0.8075766979537355,0.8149274999682591,0.6691253766062318,0.5372574736737767,0.22389326367705137,0.7338379236868023,0.5901321888783294
180,0.663929961848671,0.8479981285531718,0.18451379023430228,0.7034348654047499,0.7457947704843627,0.3915434041335461,0.715067715893724,0.6074689480789326
181,0.7730778177928551,0.7648850426659808,0.6873376860185044,0.7661669180099886,0.14864775450047327,0.8460241449985555,0.4619888582428422,0.6354468888898858
182,0.6511408306366083,0.8528915472405805,0.7061502370750781,0.7259988768982987,0.8713159091015594,0.5082622613252452,0.6969066378812622,0.7160951857369474
183,0.8556373454969868,0.6926885900091294,0.6397032640138504,0.8190933892653615,0.6644552449567859,0.5212311151992953,0.8962469704831109,0.7270079884892172
184,0.7807283300332234,0.47447067132734616,0.9690776176647542,0.15008979031918934,0.9358113442336436,0.2400174083332353,0.7698104645400886,0.61714366092164
185,0.7468972394520301,0.9173706019540899,0.6637034985375568,0.6504552218206211,0.6471599758535056,0.6562396708902632,0.303616560211762,0.6550632526742614
186,0.6258132338545017,0.9244616885372293,0.8624665670478031,0.8400038901275516,0.8299978186636269,0.9260504051183454,0.73230976775058,0.8201576244428054
187,0.7713644360619886,0.514489798546378,0.7963471639754683,0.7735020437101259,0.9640127661402526,0.80603450807899,0.9762430807205243,0.8002848281762469
188,0.35438369648656304,0.6937379848055708,0.3117122998334207,0.8848430221174025,0.9579888493624603,0.8017496490972955,0.662736851732258,0.6667360504907102
189,0.1771590905926248,0.7880150021652582,0.7385376398379325,0.9350516683719803,0.8028871648326299,0.7662713773495387,0.7391509613435077,0.7067247006419245
190,0.8017788154676884,0.3623696116628194,0.7621401835289396,0.807791729083204,0.8090636284039326,0.4233521240458123,0.592800196530644,0.6513280412461485
191,0.845568674896498,0.3751231871490712,0.8347534842032747,0.5423672139489601,0.6289700046571702,0.7122755581083934,0.7724048579385522,0.6730661401288457
