Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
32,0.1704606668736557,0.3148140481145825,0.15089724506353908,0.2342655514694097,0.17218073245231924,0.1878137032802209,0.11354704053994702,0.17218073245231924,0.0780885171564699,0.1200239896052704,0.10562590538473912,0.18010186760752714,0.4183997850586599
33,0.1514650946308585,0.2824015649074231,0.13535650326573112,0.2259169654774274,0.2202826520589853,0.2348933959790576,0.11567208228121537,0.13978683732985828,0.10130222023160745,0.1541566993794662,0.09413385496914103,0.14463212948922832,0.36357518512492204
34,0.17887288541673507,0.2538612337256811,0.1158609722792985,0.1389311121657553,0.22068731160732474,0.23330057124148218,0.13025863886849676,0.23007178253900917,0.10712155958247471,0.17887288541673507,0.08190240828851053,0.13025863886849676,0.33059244791431924
35,0.24386835205907192,0.32396457844120935,0.14984501225085847,0.24386835205907195,0.15168427412394303,0.19907445745449442,0.1064045271032223,0.15380101566999682,0.09873257854657547,0.12223157612847399,0.09926677304376959,0.10725850311931255,0.3003969657451183
36,0.20280743215106284,0.2073824395674685,0.11977298259404415,0.20579493434230453,0.16966023034038386,0.24052964137814747,0.16003526678859709,0.20540236411959267,0.0887431965755438,0.16966023034038386,0.10270118205979634,0.1275100997426745,0.3125594189811435
37,0.16344572190617584,0.3174787477825248,0.22474829387519965,0.22475029387519965,0.1240925080172891,0.23267475750931288,0.08882683085306603,0.16344572190617584,0.10490616611567272,0.1308816642841834,0.11237364693759984,0.11237564693759984,0.3632136645899932
38,0.13596790688605098,0.2694313226605562,0.13471566133027807,0.3521432550321217,0.14792183309040105,0.17384374863428984,0.13567868103449715,0.15098186326571056,0.13567868103449715,0.15098186326571056,0.07391647255608008,0.13873871120980666,0.472241528136391
39,0.22053131024269718,0.3174505022865525,0.13502144857116294,0.22053131024269718,0.14704671849846668,0.20850604031539344,0.10425302015769672,0.1779493915279618,0.1084305158467461,0.17377189583891242,0.0780773306249671,0.1084305158467461,0.41327931211652674
40,0.15847911083167737,0.2568578652147301,0.11026805110793314,0.21938512524074588,0.12218092377761154,0.24784225577841767,0.15006334195113866,0.17958983439754037,0.10911632491379651,0.15252957454647928,0.10969256262037294,0.1839950296195564,0.48039936959493956
41,0.2470872687407383,0.25883721732579007,0.12941860866289503,0.18929384616333725,0.1449902154223275,0.28463613523024045,0.12268936264839629,0.1612511548116548,0.07562094115003187,0.1497427969062082,0.0948787117434135,0.1415537411949667,0.370629783264395
42,0.17205328910729037,0.2666986719367935,0.13334933596839674,0.19213282859572775,0.1787741247076468,0.18656725241716882,0.10853666675605642,0.1814349764316651,0.14477041887709594,0.2205709582477197,0.07034105807734303,0.14477041887709594,0.3843502130123415
43,0.19169792995308116,0.2871412641256129,0.18022580805728147,0.29861338602141263,0.1375836331329282,0.17888170550457183,0.09024063457491605,0.19169792995308116,0.08679881250110853,0.12235343548877335,0.05453965262995128,0.18022580805728147,0.5178270583014667
44,0.17951238960727733,0.183744118800245,0.17034019606006726,0.287334325393884,0.143667162696942,0.21958934571058034,0.14040468921251723,0.18322006848387976,0.107829984585876,0.18048689720432198,0.09161003424193988,0.11226078800246934,0.3332710871907607
45,0.1891895145198753,0.32484360854695815,0.13620249598805415,0.22727381108700292,0.09930182158835557,0.18918951451987534,0.1031459806852301,0.18534535542300082,0.08366873822779805,0.20482259788043286,0.10189669504271603,0.1551198664907007,0.5731895078959417
46,0.23507335908008986,0.28595145185248816,0.19826395829155857,0.26591637788758776,0.14049003927473155,0.2038558189367409,0.13295818894379388,0.17381909473374194,0.08648586344246177,0.11626353966636642,0.042594033109091184,0.11832827478134803,0.3282691157165464
47,0.18953371382621953,0.2193298629586789,0.2068998719279629,0.25203397594911076,0.12301848771092797,0.20149674823898625,0.10966493147933945,0.1794452762454489,0.08221033579682546,0.2068998719279629,0.10074837411949313,0.12871854981904376,0.375848570278463
48,0.15602464794022777,0.27847138527237836,0.1880777576715389,0.26775857576875883,0.13008301669022487,0.15707587921393984,0.13319597354159585,0.18912898894525093,0.13008301669022487,0.15707587921393984,0.08094779756130503,0.13207708149061492,0.36317557980976545
49,0.14671770385459693,0.31433757742666213,0.1662487305120789,0.19969108874860353,0.15643583821372598,0.16957947768212345,0.08380993678603268,0.1467177038545969,0.15643583821372595,0.16957947768212348,0.12273182884777428,0.16771479817795576,0.33524024714413053
50,0.16544415212813138,0.20086671908001727,0.17993121562740416,0.2599850466891787,0.16653688957503676,0.19977398163311189,0.1464146699728064,0.17993121562740416,0.09357674892550258,0.16544415212813138,0.07555831903823854,0.16653688957503676,0.34507600946576034
51,0.1830265840790441,0.2884216025573504,0.13833313803132496,0.30230839186986186,0.14444164292317277,0.24812533122519262,0.10831755168227411,0.20326306218326998,0.09329169821725375,0.1270290667333397,0.06351453336666985,0.09992739713124571,0.5381497034005207
52,0.22143692401373385,0.2937105896165099,0.1298993450259446,0.1946232530859305,0.09806155329020207,0.22646104482167306,0.08343687271507477,0.20567989395036723,0.11073881068655014,0.14683494612857176,0.06767984265170815,0.22143692401373385,0.5774933032335727
53,0.13818034320587524,0.27363548600156895,0.13019043595314406,0.2623459440549008,0.13681774300078448,0.23006845135002846,0.1517355340182738,0.17512290623225282,0.08744864801830027,0.15502679221568555,0.10769218193091165,0.1517355340182738,0.4958702277454209
54,0.18473494534162466,0.295988936259762,0.19240439856286257,0.2883194830385241,0.09064386229179838,0.19240439856286257,0.12540565618850044,0.1576426046661605,0.06721805178965015,0.18494928097761973,0.08779291097568075,0.13249547134495407,0.5036003496997661
55,0.23656874995272936,0.23657094995272937,0.23180838825612282,0.2413313116493359,0.15382953693153786,0.24014593186075858,0.07814157360263727,0.15382953693153786,0.08044377054977864,0.12621899447070895,0.10282688086575859,0.11828437497636468,0.23276219968287082
56,0.16526780535038826,0.23983471879864676,0.2034478081386802,0.25126440089294283,0.15745751134111097,0.2034478081386802,0.11906956964527832,0.20246051684929722,0.08993079342006943,0.16526780535038826,0.09975495064274868,0.10279631143176883,0.3301431229234483
57,0.23655379496164974,0.29572481478059964,0.17160271249213346,0.2508671000303752,0.10760804121672987,0.17160271249213346,0.14786240739029982,0.20392109856451013,0.09369041734416085,0.11343824169162352,0.08059917749343658,0.1265294815423478,0.3241668982031795
58,0.13825537615748137,0.2727072064338453,0.15424090908067434,0.28545338024683864,0.1363535198835893,0.15424090908067434,0.14849944935668793,0.17768176860583199,0.09347360283342535,0.14849944935668793,0.1363535198835893,0.15424090908067434,0.3856472456091049
59,0.17723558046503018,0.1914199458732997,0.1670565509561081,0.2467452862581836,0.15119915538513995,0.17723558046503018,0.15119915538513995,0.17723558046503018,0.1233726431290918,0.20506209272107834,0.08103927351172788,0.15119915538513995,0.2977952823355241
60,0.25395032372086757,0.29900036504251026,0.14950018252125513,0.3200603804616459,0.13293717490560567,0.14353816947608325,0.1344325116236927,0.1420428327579962,0.0648316263457688,0.14026780688719281,0.06839438862254599,0.15104423763483565,0.3919075845205282
61,0.20764891788574188,0.3293205888519937,0.09197208953579336,0.15896859882206463,0.16358404623746092,0.19129967858946206,0.1465433559732192,0.20834036885370377,0.14415883886533776,0.1720066166718368,0.0860033083359184,0.10015359137746754,0.32017888633305697
62,0.21447230187517394,0.2976943824344797,0.12898297567546693,0.2331735598977189,0.11658677994885945,0.17085705282415747,0.10817249143312355,0.21447230187517394,0.14048351127319017,0.14696032149982677,0.08308334805531951,0.14506097320750966,0.4164371834777329
63,0.15821644490306555,0.16971623043159076,0.16602738675657724,0.2977394502469866,0.14886964179016,0.17906303354449632,0.1339383551889118,0.15821644490306555,0.14886964179016,0.17906303354449632,0.08953151677224816,0.17074882012824158,0.3090940255977544
64,0.21408259480915404,0.24009170554133802,0.2149108620926182,0.2304347067052109,0.11197389741907991,0.24149711478044517,0.12074855739022258,0.2327224548093025,0.075218994717417,0.11019685607063262,0.08003056851377933,0.12809168715079994,0.3660690501154581
65,0.2253296545349406,0.24877787446634395,0.14792613996752346,0.2744556498804047,0.14727481830941141,0.295852279935047,0.10784106662634922,0.11372248249588003,0.10784106662634922,0.11372248249588003,0.06913568507663151,0.14812079958523883,0.3893031377175892
66,0.13480694390016662,0.2709117963824335,0.14438636090286425,0.2170679447404175,0.18579000045477256,0.2696138878003333,0.1177872139494471,0.20423196361445897,0.10665927374020195,0.121042670387351,0.08331558322468871,0.14438636090286425,0.4545092476557173
67,0.1513395152033837,0.21714922006443563,0.19938800223605507,0.21422661833159173,0.16910073303176426,0.19938800223605507,0.1085746100322178,0.2197115318670373,0.09117253434457098,0.1693883491541586,0.08469417457707928,0.1758667089216503,0.3914608611498575
68,0.14432715228932777,0.24289259441346897,0.23091341025101983,0.28091448430219274,0.14045724215109637,0.14679645129993998,0.14045724215109637,0.14679645129993998,0.14045724215109637,0.14679645129993998,0.08096419813782299,0.15822708025305854,0.2448470257370805
69,0.23783918583473343,0.33989964346238816,0.1699498217311941,0.32066059879027825,0.12908561210472752,0.17397164216487176,0.08698582108243588,0.12730801849937357,0.10167981558663226,0.13418099518818857,0.055589886606680024,0.12284895894849643,0.4377397141071935
70,0.2249108355843609,0.31078865660983457,0.14340725064292495,0.25399411905203606,0.12699705952601803,0.18842061662767418,0.09050684056933131,0.2249108355843609,0.08689754097297853,0.16344963449488942,0.08172481724744471,0.10399179308814646,0.49111131091388316
71,0.12591866851449532,0.24257006675332402,0.16211110420964195,0.25150351635800483,0.1137594852972967,0.25472924997052265,0.12284130784205174,0.20544483405720335,0.09666043673027186,0.16390044676845772,0.11941010338895126,0.1411507801097783,0.518597788034582
72,0.18492190692226307,0.35633994092805454,0.1572321508360981,0.24429557661854528,0.12168375792167019,0.1312628600466082,0.09900107199533917,0.18492190692226304,0.12299839217491389,0.16092458674268834,0.11113408080155447,0.1252837680900019,0.40605727869632247
73,0.16417026329003062,0.27146756373114933,0.19124611818888135,0.26578808833531287,0.1306387120847336,0.19253327458273717,0.1237432453708859,0.16417026329003065,0.08303479814426551,0.15670589718067499,0.06283733249399617,0.19366444330730184,0.4886590608544137
74,0.1544277862239805,0.24782710650714762,0.24594739913064723,0.2608620076445053,0.13043100382225264,0.2279373644775891,0.09897691716359582,0.1544277862239805,0.102784225853401,0.12297369956532361,0.12297361623199028,0.13043108715558602,0.2889181031482647
75,0.2654935771863222,0.26641497273458564,0.12470980228475378,0.18847578251978378,0.1728187528274111,0.270092548742915,0.09320240460142883,0.15537315878857055,0.10619788321498397,0.1728187528274111,0.07768657939428526,0.10671578487754883,0.3197820009816298
76,0.19749661021257248,0.28648164716669355,0.16653390331335663,0.23646664995743252,0.12185351461748978,0.19800823648541876,0.14324082358334678,0.17662092751956177,0.11823332497871626,0.16673109906098926,0.06647974848693235,0.12185351461748976,0.37232414961517135
77,0.14516097813720097,0.26440732331559796,0.16712586333380466,0.29259901123749477,0.12658405421420627,0.19849052207529455,0.13936084578742367,0.15024767752890653,0.09088599885123053,0.16712586333380466,0.09924526103764728,0.15876660114738791,0.46327399727697305
78,0.2015776362640917,0.33616308114033283,0.15381578252233297,0.2015776362640917,0.15692692792692184,0.15969261330541665,0.15692692792692184,0.15969261330541665,0.11067289546864131,0.18525717648262027,0.07552689857191906,0.10216981082129327,0.28910586263834265
79,0.20656788259943082,0.21895098344748032,0.20656788259943082,0.21895098344748032,0.1457376536441725,0.2085847478881789,0.19114556598646842,0.20656788259943082,0.077471472425784,0.1457376536441725,0.0729836611491601,0.10073363056881038,0.19905176319110657
80,0.17985742997750206,0.2815331848078772,0.10399766170010463,0.24506412037450984,0.14105696005472054,0.2251490135845621,0.13867331872607513,0.15198455516994286,0.11070306872815461,0.17995480516786339,0.08168804012483662,0.16033784158385112,0.48804704137721294
81,0.16676045651712063,0.27772196847436187,0.23159767866342182,0.24395993230659505,0.13886098423718093,0.25712783842364034,0.09955015698435968,0.14990716961236872,0.07010763819004544,0.17934968840668297,0.07913797470442867,0.10591851347979354,0.42797022140688534
82,0.18993828844662644,0.3004409085551516,0.12740274510042915,0.19668939388694223,0.11226099017619884,0.21183114881117254,0.12104029298601923,0.13619180819556945,0.10591557440558626,0.2578655517631447,0.10014696951838385,0.14027632815477573,0.4865902787335125
83,0.20586746693132024,0.3310588915882637,0.16552944579413184,0.23278205796898924,0.10182593146730679,0.12171884172226291,0.11248818710769332,0.20365186293461357,0.10424777047480521,0.21189227956750167,0.09434998936446755,0.11458727507864415,0.43138241772055025
84,0.15778523174161185,0.21223794781441735,0.1309854361079364,0.19866774024074263,0.1533661038305347,0.26197087221587273,0.1643163118586708,0.16533686449000823,0.10569516957007735,0.187992422669852,0.09211257832535433,0.16953332113492145,0.39147833713162894
85,0.1859496193746494,0.21635763948908335,0.1638449355736366,0.31930071893137846,0.15965035946568923,0.19876466175456392,0.13336186359271665,0.1859496193746494,0.08184352825497523,0.12918973927170022,0.05598815463766452,0.1697991602792928,0.4387230782013365
86,0.19993203516706257,0.3059924508994658,0.14303683456322017,0.2865895160893478,0.11782849211234059,0.2008839627138917,0.1157202826877906,0.1682202347722605,0.09552983869644928,0.1409026142419309,0.0840163511164795,0.14134738693976057,0.4878723313133146
87,0.21499586686108635,0.26678422443753486,0.1495561586636075,0.25161401869013555,0.1495561586636075,0.25161401869013555,0.10316521685541274,0.1495561586636075,0.10316521685541274,0.1495561586636075,0.08892807481251162,0.12150872814334045,0.38126661457672295
88,0.16809753765267485,0.1891210494161695,0.18837169847014074,0.31681167209437316,0.1518143733793589,0.20540421368948544,0.10270210684474272,0.18082247360309595,0.15014804366286175,0.16809753765267485,0.0840486854930041,0.09456060804141808,0.3096351089944339
89,0.1418380916921977,0.2848782428917639,0.19210996096323119,0.20672270789571456,0.20237884504387232,0.24529568937623375,0.12013744700787779,0.19641625204510973,0.08199917551785536,0.14183809169219772,0.0841642452333605,0.10222125064058565,0.35474446908321045
90,0.15121758996610268,0.2641193860803048,0.16339182908445873,0.1662613472642203,0.1281081293148262,0.241915050241203,0.1209575251206015,0.17273006711932787,0.1320596930401524,0.19759348330852664,0.09610697113851463,0.16553892832176115,0.4163165246706876
91,0.14615938929404138,0.22633568690350192,0.11316784345175096,0.21868754244622834,0.1038582165823479,0.2686368596151954,0.1607875241509215,0.1710678617470578,0.1343184298075977,0.1613311080968797,0.1343184298075977,0.1613311080968797,0.4147803338114857
92,0.1581625498295241,0.21032618543829523,0.150881297497468,0.21760743777035133,0.20479688956063316,0.20881773100701365,0.10880371888517568,0.21948242301407941,0.10365486051008825,0.1569060229886413,0.10239833366920546,0.1581625498295241,0.34260470009581034
93,0.278018339241519,0.28960063630905064,0.13494943741003126,0.2058878646888803,0.13900875295409282,0.144800734821192,0.13726364123597878,0.1813017377419014,0.06862928822962674,0.16769405851265942,0.0906508688709507,0.16219463998411687,0.3029593441156013
94,0.1434464008560675,0.26843736364855836,0.13421868182427918,0.1926936787073534,0.17307293463414766,0.23881082987047822,0.11813559647464618,0.17311020646721773,0.15180922066757696,0.17510313986405562,0.0785060473443133,0.1526558996413056,0.40162223639793815
95,0.1717798038429202,0.23541458009307242,0.14141010620917935,0.22135884847334167,0.22135884847334167,0.2357013937795258,0.08473658401704579,0.17177980384292016,0.11546330886176272,0.17246660128045618,0.1106793409033375,0.11785078022309625,0.3091440153848253
96,0.20783491406218135,0.3211027423061248,0.1605513711530624,0.27988611733340685,0.12844495048228294,0.2211305157925436,0.09728744763883884,0.1229312966043958,0.12293112993772914,0.15452710151573756,0.07726355075786878,0.10610886241582795,0.41137327193607315
97,0.13007464610875627,0.23142194088993692,0.17398531827921496,0.26014929221751254,0.1774424948509543,0.22832370464844626,0.11416185232422313,0.20789499364502026,0.09367544593644198,0.19324458530587765,0.08170135672006898,0.1079243690735466,0.45791777156068064
98,0.2443802533971933,0.29585691888009635,0.14893369074300594,0.2518338950983864,0.12247023954277872,0.19561920413691222,0.09711155413619582,0.15535620462236455,0.09861897296003211,0.13735130772447418,0.12002568618621762,0.13244207257234275,0.3369192060691529
99,0.18814031626556377,0.2707935316115099,0.14201338744710407,0.26685018933779436,0.13539676580575494,0.1537134419190334,0.12639975752746124,0.1627104501973271,0.13261910979495434,0.19189612615495988,0.079298175376007,0.15016874856252987,0.3922649755663091
100,0.20543305632454634,0.2816683144558817,0.14812977848030112,0.2132197369645683,0.14445584049702365,0.21689367494784578,0.14083415722794085,0.1810916628825261,0.10558824595376154,0.14992444679577877,0.06483049825863534,0.14793058721119035,0.38145684651558215
101,0.18136761202888024,0.2813854644323209,0.150328543542505,0.21695881664551067,0.14069273221616044,0.1508234387523791,0.14069273221616044,0.1508234387523791,0.1441458517844852,0.18306998659616708,0.10847940832275534,0.15123197471029654,0.26858623977810675
102,0.14458486777297352,0.29098672242837315,0.1387900247207785,0.18433282506433651,0.18024135135797603,0.25533023884337064,0.09699557414279103,0.17206334234623416,0.13635880351993512,0.1867640462651799,0.06082450519267415,0.15272769834537708,0.4844097465857431
103,0.19674951885381303,0.208353005295222,0.2030791680687311,0.2516330409628919,0.12469260087893652,0.23621271860085463,0.10329696679153001,0.1519016319789277,0.11810635930042732,0.20342372719414822,0.07595081598946384,0.12660044608505366,0.3562491402341963
104,0.16203336478556868,0.25412008171097944,0.15602525565920436,0.21472531637425465,0.15805514043987262,0.17224606893453354,0.12706004085548972,0.16720488317637255,0.10736265818712733,0.18690226584473496,0.12706004085548972,0.16720488317637255,0.3248069984344953
105,0.19011964161991146,0.24577629104524645,0.13732041787046273,0.2700920106673467,0.12995251586908688,0.19341094295383196,0.15018981317320007,0.21277339716557697,0.10646393417858839,0.15018981317320007,0.07353667462534894,0.1401745476581991,0.4248340053268028
106,0.22364810216600395,0.31040602781641913,0.11278491790806983,0.22364810216600395,0.14260853933627052,0.2535722408189758,0.12678612040948792,0.15335599581406353,0.12533895306776052,0.15480316315579093,0.04770888427339338,0.12533895306776052,0.44224896567802774
107,0.10823145867779368,0.26352937047126346,0.13445968289350252,0.2373011462555546,0.11745308752456193,0.2137481586191227,0.09388676875636655,0.2373144773873181,0.11246059814123904,0.21874064800244558,0.10009627104673466,0.16277833222409713,0.6668242659196031
108,0.16433219957528528,0.24074987164258332,0.17430084768957288,0.2803884037030392,0.12855136080229934,0.2575665068572395,0.09068542935130691,0.16450028487989649,0.11127878431308964,0.17515749518215723,0.08585550228574648,0.1266333137177836,0.4899917519653988
109,0.15431889477106112,0.2317989728884777,0.17502169599879652,0.23006037521907208,0.22028207559350682,0.23440717579910525,0.1127984256227262,0.17363785387252065,0.0801640182324069,0.1750216959987965,0.07726632429615923,0.13522249170737086,0.3602971309706862
110,0.14849483249369186,0.28684381586152363,0.15973066869169278,0.2969896649873837,0.12974278625584001,0.19320725879441775,0.09660362939720887,0.19111215176143057,0.09153656281422767,0.1773784621030446,0.09660346273054221,0.13175670410899606,0.5545761152335928
111,0.25109501964669656,0.2577666234205245,0.15278873410889,0.25109501964669656,0.12278026955704285,0.1977824782351988,0.12870956723429092,0.15687937385736203,0.0988912391175994,0.15553958241601112,0.09749906494536886,0.1291730278143182,0.29647221078022257
112,0.18531071998536255,0.21794618987573242,0.1855721186814207,0.2670684583561721,0.1723795564198777,0.1868815076566062,0.10792425736677357,0.177221438156339,0.13353422917808605,0.18653099228538772,0.08618977820993885,0.0934407538283031,0.2581786803170811
113,0.20448069189109408,0.28415600867041446,0.15602128880072008,0.2508582717419869,0.10826373321660837,0.21467678799831752,0.09471866955680483,0.17418842502432155,0.12456223945859377,0.13175582209127226,0.09890288652630785,0.15741517502355817,0.42610098109974187
114,0.12301848771092797,0.20149674823898625,0.20690195526129623,0.2520318926157774,0.18953371382621953,0.2193298629586789,0.10966493147933945,0.1794452762454489,0.10074837411949313,0.12871854981904376,0.08220825246349212,0.20690195526129623,0.375848570278463
115,0.2233792481509957,0.22950262980386493,0.1327748905445617,0.22667769419687805,0.15672966082361323,0.2961522171312474,0.09744169936209096,0.15672966082361323,0.10403934145385572,0.15013201873184848,0.07506600936592422,0.15137492961150611,0.4211383005979167
116,0.1678571241418749,0.2438411548945588,0.1764008728140237,0.1903805962401188,0.17830418404891463,0.23339409498751906,0.11471377209547,0.1764008728140237,0.0810494799328334,0.17830418404891463,0.09149653983987313,0.1678571241418749,0.38035605425402014
