Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
211,0.1650934244973544,0.2502435515490531,0.1782834559101229,0.1917397236459063,0.15136972043855612,0.1782834559101229,0.07702305332675237,0.216664538913177,0.12512177577452652,0.2045314005741525,0.05416613472829425,0.20747976473198154,0.4978848706487868
212,0.14134799525073494,0.31716850036655686,0.15017472586653974,0.2916024714502795,0.14447400713349096,0.20616478674464994,0.12251155722534324,0.22812723665279766,0.09293562403117724,0.15500344486712828,0.027978093185958293,0.12251155722534324,0.641155994613511
213,0.20914007708961307,0.32157304076958254,0.12363190314980224,0.2106964111732674,0.15960500861733162,0.23409728721361606,0.12890064655361086,0.2218482241310891,0.0702321370577558,0.13628733305227902,0.044270018362604496,0.13971791282944765,0.5284404183385636
214,0.2065461889346925,0.34088522169671737,0.1265141864488229,0.3079824121095448,0.1383139898793862,0.2065461889346925,0.14213147487897768,0.16510401636413322,0.07850695604799188,0.09392313335904748,0.06703204489717078,0.1265141864488229,0.4819103178259163
215,0.12452983552524122,0.33886301600472957,0.18405289748066342,0.24905967105048246,0.20638265192175304,0.24314090505868435,0.09839267595884457,0.20786415826665197,0.08824874692624231,0.10468096913119158,0.04799179380309539,0.10679267887242012,0.5008027967683202
216,0.226070770021999,0.24601873612190173,0.16169301943700973,0.310396486706891,0.11833275075036892,0.15963162505022255,0.14862691931598893,0.226070770021999,0.06541023951294075,0.166045981627693,0.050689781559919565,0.12101291987306584,0.4583530388035463
217,0.17951305627394398,0.18374345213357834,0.17034019606006726,0.28733432539388404,0.143667162696942,0.21958934571058034,0.14040468921251723,0.18322006848387976,0.09161003424193988,0.11226078800246934,0.10782931791920934,0.18048756387098863,0.33327108719076076
218,0.1992889195290088,0.3144537131302411,0.1962211655068081,0.2115366322552947,0.1392669724180055,0.25628668153100287,0.1271938350449011,0.23607706429308403,0.04257269433229844,0.1271938350449011,0.051257336306200565,0.09865115060825368,0.48839815372555506
219,0.21536655793656495,0.257975762623431,0.257975762623431,0.2934647514551807,0.08329276370373266,0.25141080098681706,0.07936648303993256,0.15730467724006547,0.11183882039538114,0.17238832220925135,0.03314613157235943,0.08646916621385237,0.4380269614571962
220,0.22035089545507122,0.2705547140177334,0.20195895061440433,0.2353882275928193,0.12963511659695137,0.2174875687837839,0.10874378439189195,0.18602955956765302,0.09088418596812653,0.20388915799141843,0.024902391292611188,0.11017544772753562,0.44704935136188706
221,0.12789370072767917,0.23582664112073717,0.11514267377087033,0.29311960615208843,0.15158929773714225,0.17244868857717788,0.1317945786664938,0.2573546139791891,0.12867730698959454,0.1953606793247256,0.03920251521715945,0.15158969773714226,0.6113998537821209
222,0.21430698295026013,0.23199772747698977,0.17109579033272823,0.2752089200945217,0.18330531146937218,0.21430698295026013,0.10879749032018274,0.19201325792066162,0.05205656488089678,0.17109579033272823,0.06341641747540319,0.12239876379599526,0.41404288514231347
223,0.1514681849265858,0.3524276403280893,0.14503200390605472,0.21127615114311768,0.16251267755824447,0.2653909532708877,0.1069159087212829,0.14503200390605472,0.06701885080873274,0.15744122158909654,0.07821038516189582,0.15727401867995708,0.5776839778344065
224,0.23901150604879537,0.35156260133515416,0.10225441253592422,0.2454732132353904,0.14684608501443466,0.16294401104721315,0.09243700507753852,0.23901150604879537,0.10802342321651535,0.14993353538548093,0.06024828851883353,0.10225441253592422,0.5023585591759165
225,0.1477874239249352,0.22158825188654147,0.1902315876523336,0.22437859001467536,0.11079412594327075,0.2585815498682059,0.07728423588059763,0.2021642997463018,0.10922550916184509,0.1839481590154562,0.06738809991543392,0.20662816699040287,0.5945780350431674
226,0.11731068772929222,0.33126529798931786,0.1634963940097422,0.2060290581566992,0.146208222942213,0.25342754772303594,0.11893716263120468,0.16364800081090475,0.12671377386151797,0.212653191900562,0.033693268617010115,0.12661739362850022,0.5872809804180398
227,0.22337358302046487,0.2874679653593799,0.13244282582087863,0.22877669715034543,0.14373398267968995,0.17807602730263838,0.08574162830701317,0.2210026185373296,0.09747222597138938,0.18922789940659673,0.0698638772582747,0.1428206691859994,0.4947437538845788
228,0.2356309469001383,0.28680192558933737,0.15754986118693176,0.30788491522831746,0.14908182527252367,0.23847788334435177,0.07404884361441266,0.11973101069402506,0.09393262208361941,0.11934963389820166,0.0508202764001371,0.16669025578800378,0.4778712490844742
229,0.17616541500707228,0.3622359950005868,0.17206302695751563,0.22734272365532832,0.10766440737139574,0.1439454489516964,0.1439454489516964,0.19522618592916854,0.07544444131601988,0.17616541500707225,0.04773846489493191,0.17206302695751563,0.5539575910027361
230,0.20352288261777646,0.24052812971545695,0.11352569711093265,0.23891782494172675,0.20161660211959118,0.22164584812583596,0.11945891247086338,0.2576250618897268,0.11082292406291798,0.138392280365788,0.05162659618779383,0.10231724039158985,0.39885277086024884
231,0.1560467791904937,0.1719913749555621,0.1719913749555621,0.19621900347084553,0.16626608318508448,0.2759313675465292,0.0961946109817094,0.16416944450686832,0.1560467791904937,0.1719913749555621,0.09197712251550974,0.18117468454577926,0.3229544999622934
232,0.20051218378019503,0.24667319569927115,0.19788469756916263,0.200512183780195,0.19788469756916263,0.200512183780195,0.1134792827566565,0.20272853152075362,0.10025609189009752,0.18145304451560565,0.04462462438204855,0.11347928275665652,0.2907168441053541
233,0.11409400875839862,0.20355641039594727,0.16774900621768918,0.35559561545584484,0.17774831453849843,0.2224661350619916,0.10505684069610458,0.17793751054524368,0.10054860894003961,0.18244574230130864,0.07021746139090623,0.12258434569802737,0.5291715189167268
234,0.1818795976354615,0.2549722627504738,0.1131367569650549,0.25062243830586806,0.12531121915293403,0.22141833221251528,0.10683626698262291,0.1818795976354615,0.1818785976354615,0.1818805976354615,0.07322315716654607,0.12696117592213874,0.435468808923838
235,0.2083755668434766,0.28279091144855567,0.20259375087083295,0.2564775841467309,0.17388541116954895,0.2083755668434766,0.11416599932188251,0.21044645471739823,0.08327750577342978,0.12708874735282555,0.031225626076425726,0.10129687543541646,0.37295227988880686
236,0.1708198651553152,0.2518318381461573,0.2418883111571207,0.26157900537406015,0.14312547637933767,0.2418883111571207,0.09230647648840593,0.17993938352894043,0.119155300548326,0.1721241370780499,0.03293610567411563,0.0924057893130507,0.39953692919475803
237,0.1186821902726212,0.3331104457886692,0.14453689217476792,0.2501403288000918,0.1453221865210841,0.24935503445377558,0.12467751722688777,0.22693991301880614,0.08696921194663423,0.17387334462745765,0.043200957374136456,0.10319197779506789,0.6732220889677365
238,0.1362345788025588,0.3131559740219147,0.19714305469917848,0.252247498125295,0.1513989435154818,0.2052825746335882,0.12612366572931416,0.15697464283440987,0.12612366572931416,0.15697464283440987,0.04210618027197619,0.13623457880255882,0.4417398225043529
239,0.20675101623987535,0.23927195487395014,0.23927195487395014,0.2613719028755067,0.12834025515900557,0.22566841161502868,0.11963597743697507,0.1306859514377534,0.07105324625811685,0.12762740035510953,0.10821543635849479,0.1421064925162337,0.2534642273471644
240,0.20835413199443592,0.3459404081620248,0.12702980475609865,0.22833972322051327,0.1729702040810124,0.23822564859820514,0.1046018635750515,0.2217645009789239,0.0478859014946861,0.15371535625668162,0.04566794464410265,0.10550451223826415,0.5869802989092257
241,0.13122489186606806,0.3727558008160427,0.12932000617449924,0.188167935550896,0.09336530897661077,0.18948429133155859,0.18202993399587142,0.2179798068717509,0.09318895020401068,0.22429899152138455,0.0381344368205235,0.1400496458707835,0.6654729439248326
242,0.1677490172808465,0.3035919852382441,0.14988445703917977,0.2700326379120605,0.09190048632359811,0.2577574146523108,0.1275246895021685,0.1839850862649104,0.13343794940112713,0.17807182636595176,0.035599681308619006,0.10046476871098325,0.5878074382889218
243,0.1535719496169488,0.3018456670581104,0.3096787012419913,0.34182771115895666,0.10650722919737142,0.15483935062099566,0.13317861940773562,0.1601729978938377,0.052698031948374545,0.14117833528428395,0.03910534267464496,0.10539606389674908,0.41052025182586677
244,0.22012265867514005,0.22485444718189299,0.22012265867514005,0.22485444718189299,0.1499402628115742,0.28638689651246285,0.0884072344987497,0.22012265867514003,0.0639686787532873,0.14995392984544237,0.07159672412811571,0.07966940306116166,0.37168356491598586
245,0.16748187647155666,0.365736006957757,0.14197456548965484,0.21042970745567266,0.10013706213097272,0.27690491909183296,0.13845245954591648,0.197453758210575,0.09327313341062558,0.11422103063645996,0.026453604127419456,0.16748187647155663,0.6644545976477084
246,0.14444087361813682,0.24748840584182488,0.2324365744636818,0.31590509882689605,0.14390351708045632,0.24802576237950538,0.07221870424733015,0.1477441666601925,0.10530169960896535,0.15372473976360274,0.044369583891270804,0.14444087361813682,0.5146580941803172
247,0.14183065575441872,0.2743570030897075,0.13635474728020391,0.3002739948233588,0.25433372515433794,0.2543357251543379,0.10869484882595114,0.13635474728020391,0.06434495727189801,0.1539694137798834,0.04572616718161791,0.1294240144040807,0.49742979706314455
248,0.17520927767218622,0.2650336558254166,0.20040317499096105,0.23983975850664174,0.1325168279127083,0.25969503721064874,0.11801995996229511,0.15931570952825416,0.11089558865465221,0.20040317499096105,0.03982892738206355,0.09883890736321112,0.44625248685026697
249,0.19908988074997833,0.2977570418703491,0.26589963590757465,0.29179217855304657,0.07433551797160484,0.19908988074997833,0.10805133466759671,0.13554300256047297,0.09185628244649152,0.14700272481969479,0.07350136240984739,0.11608115729336455,0.37453197169381286
250,0.10401873324964636,0.2533071803263932,0.2092882077966091,0.27238932290098716,0.12665359016319663,0.23067232341284297,0.10243288418828955,0.21590831417492978,0.10905299056661025,0.2092882077966091,0.053977078543732446,0.11301116688015327,0.5891530309838311
251,0.2268144566728484,0.2429406581175045,0.10231155848885772,0.17427833720357938,0.17427833720357938,0.3185488298423453,0.1426344186775985,0.23021046301522577,0.06835463320378593,0.11444389602669203,0.06847514514041124,0.13670926640757186,0.43426290122583766
252,0.19044233883986728,0.24025160018864844,0.1805753052131814,0.2501186338153343,0.16818925890740632,0.19044233883986728,0.09923859529781717,0.18540749246871194,0.12505931690766714,0.19444511381000068,0.07236399350069898,0.10346601221079886,0.32826238266672314
253,0.2105376118218579,0.23202788398773935,0.11601394199386966,0.2352505248126216,0.2320277173210727,0.24147894582540863,0.1046534847646316,0.24661098204185966,0.06690628016088826,0.11735211081509375,0.061652745510464915,0.13548777094449205,0.41641643685443
254,0.1593079443336233,0.25817262975862354,0.1874883409773992,0.33850422224361876,0.09382377077799259,0.21587850518600016,0.12221393498659355,0.1874883409773992,0.12908631487931177,0.1661170300749688,0.048095195026476745,0.09382377077799259,0.5199689980372059
255,0.09127298451513531,0.3037172367328948,0.18393821859237158,0.25942331421186465,0.14061647618788348,0.25437374506014665,0.12163840455363603,0.1918655418095014,0.12232558175099112,0.19117836461214632,0.041450202367911415,0.09819992960551702,0.5975162640641419
256,0.175433707925817,0.21289747676027412,0.20608376960696795,0.2384444683308089,0.2076642690233298,0.25869700151347447,0.12934850075673723,0.21661525389402073,0.07839076105613563,0.1253112527187851,0.06164017796280161,0.08947336045084736,0.2828776273364215
257,0.12840997930991238,0.26396760385930174,0.26396760385930174,0.264959793178804,0.13198380192965087,0.2175848839428064,0.13198380192965087,0.2175848839428064,0.06420498965495619,0.13198380192965087,0.0543962209857016,0.12897263547745708,0.4501072046616529
258,0.19727617495162938,0.27827035442686104,0.17312219855557262,0.22285739665040302,0.12792284974743218,0.23822189931643462,0.09929007879817603,0.21499913419577776,0.11142869832520151,0.1881468429590039,0.045426476537840044,0.10303789553566778,0.4910670461682964
259,0.15887497335696518,0.27950778262018583,0.1397538913100929,0.22528005496638256,0.1470124994249318,0.21802144685154365,0.10901072342577182,0.23893390057565217,0.09887008342554969,0.159247895349832,0.0783003245603783,0.1471864241327141,0.5363550089926206
260,0.12316516430288041,0.35608682621656296,0.16939132477398994,0.2785440715149524,0.13258146900575365,0.2063008633876958,0.09411234684849949,0.157282894365879,0.10781624238600665,0.18822469369699898,0.05810502794189147,0.1283890755588893,0.6296568494819568
261,0.2265481353551926,0.23256671245870628,0.22645977971477757,0.3084058274848859,0.09685948064518987,0.22778374158744782,0.11412831496722434,0.22645977971477757,0.07386579342456327,0.11356699584439951,0.05634953574091042,0.0970059030619248,0.41157792030428375
262,0.17254852465345685,0.216926634351403,0.1666070121542001,0.29203575814123817,0.12310703936780833,0.20120237365028015,0.116378315685204,0.17254852465345685,0.0993979776005976,0.22491143541749087,0.0469269193543024,0.16740948497056174,0.5500684223688616
263,0.16706451104107753,0.26002619455880105,0.13001309727940052,0.2504814648691843,0.172801258062892,0.18282998782318907,0.18282998782318907,0.2163525888769158,0.06392120883759256,0.09141499391159452,0.10505984798575319,0.1772048589304101,0.35662017794018996
264,0.14388561261288346,0.2562071606042621,0.15071979651848488,0.3886077241881202,0.15395650952705855,0.163597335017827,0.1220050456255546,0.16090326742002053,0.06405179015106552,0.1604926867184818,0.06476795403135335,0.17080511758488817,0.6012265830671994
265,0.21836172771331228,0.32457251666801396,0.1428320808908561,0.2159937454632709,0.08605960349477139,0.23361786523976835,0.11089609418901365,0.1428320808908561,0.09514659714276713,0.13089950879197645,0.10388419926769019,0.19490398024770342,0.48563939460317845
266,0.15777747319276159,0.25341623067324387,0.12670811533662193,0.2396238283449806,0.14316777938651115,0.2231641642950914,0.176460243956429,0.18987169972517354,0.08760688416016596,0.14316777938651115,0.0825755575860806,0.176460243956429,0.4514078927628593
267,0.18548967606022562,0.2640733749982546,0.1485020628222809,0.27168440988174136,0.2301339141677861,0.2415094546554611,0.0619144053374748,0.18548967606022562,0.0827354259445034,0.1485020628222809,0.0805030959962648,0.0994624412535008,0.4214428393429288
268,0.13530484056830006,0.30205453714838076,0.16051382794686095,0.2482664172136619,0.11326163227038774,0.23387073586742038,0.124404550439305,0.16464673292880008,0.10068484571612693,0.20256315922534782,0.06480066182209646,0.149628058853312,0.6020592824738459
269,0.19616973927296588,0.3680457498594799,0.1645677531314223,0.19086573258592793,0.15070300010695464,0.16595223670278525,0.11604296587073198,0.1660647786954909,0.08593800529325701,0.19616973927296588,0.08239909565876441,0.11708120354925419,0.40835888133180787
270,0.22557149578097824,0.25444395548249715,0.22557149578097824,0.25444395548249715,0.14281955662331824,0.23076289244650972,0.1072526292150601,0.2255714957809782,0.08221906460584441,0.14854821791356485,0.04240732591374952,0.0603879149740242,0.3483168641601425
271,0.30369778386708574,0.30958992024879445,0.13044232500318237,0.20118801715181067,0.16028065882992795,0.3036977838670857,0.10059400857590534,0.16262116842479957,0.04221899041644547,0.13174017431158266,0.058144358156616574,0.09578481114676353,0.40924375030167315
272,0.18054882673467854,0.29130182969158375,0.24010647690689846,0.24109835989165446,0.14565091484579187,0.2702227730791915,0.09354215529276876,0.2401066435735651,0.06938743722778055,0.09419399446648759,0.04018305998194241,0.09365752830765695,0.46116225802027877
273,0.11945700530332189,0.25587259464763035,0.20083741636774816,0.2578948339393913,0.20083741636774816,0.2578948339393913,0.12894741696969564,0.18358322698567003,0.031009145163918686,0.20083741636774816,0.04337168864441415,0.11945700530332187,0.5510798223663063
274,0.09752190042072788,0.2932289242475678,0.13653662468041852,0.2286806909708203,0.14785738803107853,0.26208518817286186,0.13104259408643093,0.2170768147228342,0.09774297474918928,0.17318846984111455,0.05131597489908816,0.163722455177868,0.6759650862661335
275,0.1090773945317354,0.2051587143045411,0.18340253824383718,0.2920636399904367,0.14603181999521836,0.20668628638191566,0.12728134457760604,0.25009641117458686,0.12504820558729343,0.21115715326701331,0.034919097414080565,0.1090773945317354,0.5484791993004581
276,0.1527679203029429,0.3215248893736183,0.1907653468008347,0.20417029709984905,0.1564443722201099,0.19540328667893878,0.16076244468680914,0.215684007823954,0.09512402980577109,0.15366983574635754,0.05830089606039686,0.09538267340041735,0.3716699802462704
277,0.15742230269036842,0.26480936530374566,0.15909441753701953,0.31484460538073683,0.15140153455280841,0.29156806859346485,0.07008326702032824,0.15140153455280841,0.0984698017030611,0.10854209974351572,0.05907514301034106,0.17328785991180162,0.6089070669721464
278,0.20525636119310514,0.30125424558009334,0.1782239994793991,0.2530305202280031,0.13703041126501367,0.2052565278597718,0.12651526011400155,0.21577167901078392,0.09895168666401344,0.15496917334808208,0.031569385540554565,0.092170749717178,0.4449057914878248
279,0.22027393472455523,0.29105631972259877,0.15225215018234742,0.22707123250644742,0.22150394252641195,0.25641357204052917,0.12820678602026458,0.17286238233789986,0.07612607509117371,0.11353561625322371,0.04850938662043312,0.09218860197411506,0.3062554496696279
280,0.1736095842357869,0.28397985466817,0.2607767598049894,0.2686971108964419,0.11391900273003208,0.19783305287991632,0.09891652643995816,0.16582040891075747,0.08598106480503817,0.1736095842357869,0.0464077660196316,0.1304492843734912,0.4407785919291275
281,0.16963976523198546,0.24387313679208808,0.24387313679208808,0.3027091070520423,0.07501094125043865,0.23174797124696916,0.11587398562348458,0.17652379150586625,0.10845870119032924,0.1983002113070786,0.04957505282676965,0.08441419918086017,0.4751368341698089
282,0.20646427294359193,0.25816903349421516,0.24267385910555,0.2504174313174455,0.11213654190851122,0.2238026435782315,0.11190132178911576,0.24752444512247834,0.11533710942034324,0.12220776670361795,0.03688129049917359,0.07248428411772556,0.34921120866742833
283,0.2123651102123079,0.27623524923714593,0.16585272765332218,0.2859343294804635,0.13050369839443524,0.21498892906245823,0.1367714390924064,0.17102749983587778,0.08794811666855507,0.18626956346760987,0.04415522022686283,0.08794811666855507,0.4448073755042208
284,0.2168469488141956,0.2707572893412271,0.22521557012206656,0.23052629839596506,0.1550081873695991,0.23885953196456916,0.11333076607071679,0.1550081873695991,0.09025242978040904,0.19126596145686742,0.03608711224672946,0.07684171706805555,0.32651797119256687
285,0.1492377187469145,0.2561614892471373,0.1731078042493568,0.31375108622978276,0.12603882147510773,0.1957267431433086,0.08256139413800476,0.20409913492224488,0.13332771271394805,0.15333281634630158,0.04753249051188351,0.1651227882760095,0.5763881163295693
286,0.22148264278770974,0.2935925262984062,0.14115811092083153,0.3177216969639077,0.15759835639577213,0.25121707622922723,0.11258820294557619,0.15759835639577213,0.05348517068239184,0.13756557761333713,0.049021941402284594,0.10697034136478369,0.529331149730868
287,0.11273679370245109,0.3031272082457361,0.24801577616247472,0.2514106721044885,0.15156360412286804,0.2643003978253191,0.12229192092215979,0.18621112302160342,0.0740000473845239,0.11656674523950872,0.047483790346706765,0.12229192092215979,0.48781613471763136
288,0.18506328642193617,0.2979465021451642,0.13389848067783597,0.22441575024746832,0.09423769290739129,0.27117992104893285,0.1341584026008589,0.18506328642193617,0.09039330701631096,0.20796887566273595,0.03180425656593733,0.14387023828349182,0.6608891476194587
289,0.3146480422525613,0.3158147324478097,0.15790736622390486,0.22066565627633414,0.1185651368006876,0.2667143714115325,0.13227878082122496,0.16235389511690412,0.040563961943818,0.12157859419110206,0.05206208173419993,0.0968473807799205,0.3679492604472063
290,0.15341519433392464,0.281663781924835,0.16034444839018983,0.22726685384855025,0.1714721010780375,0.1908108434042537,0.1408318909624175,0.2214510535198737,0.0790886995592584,0.16034444839018983,0.04183858351043211,0.1714721010780375,0.5060181643314801
291,0.1395430149144238,0.27458150975927587,0.1699977830908577,0.2948412791295287,0.08427452868120754,0.302789138746915,0.1372148533361778,0.1699977830908577,0.1372148533361778,0.1699977830908577,0.03527294414251299,0.08427452868120752,0.5929640449972848
292,0.14601861349531425,0.24367154656792644,0.2042120993580065,0.21272254443977567,0.20165013723507608,0.26634317705332133,0.13317158852666067,0.23827495118108244,0.04244242124278806,0.1524026587888323,0.06091788664198161,0.09817237546923482,0.42317450700034587
293,0.2137683302719229,0.25870231801803323,0.20142349612106822,0.21949999879938878,0.16852617080976795,0.22489218995731614,0.11000272494095745,0.2022536349316795,0.0766291440684693,0.17120885169796624,0.04620897524746888,0.10688416513596145,0.36688231708069063
294,0.16641507105651768,0.22406409071463887,0.22406409071463887,0.24487676488249163,0.22178436746506597,0.2252026904346634,0.10980689150308659,0.22178436746506597,0.059422085775981584,0.11113534117644856,0.0726000672594378,0.11884417155196317,0.2918148524505431
295,0.29766962213787784,0.3479409585032148,0.0728211868783028,0.2976697888045445,0.13223397782597604,0.23825699785687124,0.11912849892843562,0.1611638088693159,0.07068865159319411,0.1372423781293593,0.049259518214035826,0.07592461225887212,0.5163970888443556
296,0.21951394994360823,0.34985953737683634,0.15941423474149527,0.22434524784474189,0.1521039143065199,0.22419563615689994,0.09841273181820029,0.22113733359717827,0.07478174928158063,0.16227207355684622,0.0371006700059692,0.0768629213701237,0.5173454998052528
297,0.20430364894231837,0.23223369586773615,0.18970536008241254,0.27735170477463367,0.10216000106254386,0.20651851569381585,0.16639970576597568,0.20430373227565168,0.09245056825821121,0.1960573845926418,0.02635568162151536,0.10216000106254386,0.437250068534046
298,0.11204926544094085,0.21351865149540783,0.12766216475641448,0.2825277069621168,0.1067593257477039,0.25867830516048584,0.11887552334942834,0.29131434836910297,0.11459470730324511,0.14380871961268255,0.07282858709227574,0.1573826947101951,0.6944608526199828
299,0.14675286518600597,0.3124114845416569,0.15231744140521422,0.17236078396632773,0.15620574227082848,0.20823324362116477,0.15620574227082848,0.20823324362116477,0.0769651792735801,0.1526169955902514,0.10376691970581677,0.1539303585471602,0.4155722197754518
300,0.21831578010490185,0.3337044286681829,0.15557879830668905,0.2424966561453046,0.12745862148820172,0.22029231901208432,0.1150275286451464,0.19478333847865584,0.07995391129956365,0.14987502118123308,0.04748606802489016,0.1150275286451464,0.5123585842612144
301,0.2394254900512448,0.33009431992826954,0.09714301993522051,0.2108201891426939,0.13041890856501648,0.2394254900512448,0.16065163649503342,0.1850253779704901,0.09251268898524503,0.1690067932601739,0.04833306568014725,0.09714301993522051,0.4630303805761853
302,0.2669376594198044,0.329068324818078,0.10551542069935171,0.199194047462458,0.14381257902637828,0.2669376594198044,0.12161040394216431,0.14985487064841646,0.099597023731229,0.17186825085935178,0.02359898641298689,0.12200477355997671,0.47785585353617077
303,0.21684456649074946,0.22831421142693198,0.14968947958131587,0.24690190503446655,0.10060892016342614,0.27741575839024457,0.13321314461838415,0.2633782399973983,0.048606212726575344,0.14968947958131587,0.06584455999934956,0.11949352198984232,0.570386232840399
304,0.1052048941961223,0.30536677817170843,0.14834417754412563,0.21743359907311013,0.1738019147683792,0.19197586184885657,0.15268338908585422,0.21309438753138155,0.09598793092442828,0.1807386397031381,0.04072662584021103,0.1746418013126846,0.5665021352817587
305,0.2002776095762389,0.2585748569165966,0.16374320565479147,0.2450478685592087,0.1292874284582983,0.2178541356106312,0.12252393427960435,0.13499830542607372,0.09284781875025705,0.164674420955421,0.0691943974349654,0.200976018377913,0.4442512116916888
306,0.22770448018440556,0.28021169900177056,0.1401058495008853,0.24415451681308079,0.1289225858501167,0.23022838872679005,0.11511419436339503,0.1699441230659979,0.07709771752337374,0.1491532189564779,0.07658943068438226,0.16077379532932387,0.46893148378688254
307,0.20410009880568536,0.30338217540085954,0.12541741478779644,0.2334267426356224,0.13091663881271765,0.2279275186107012,0.11528203071016259,0.13845910639310988,0.11110092184005338,0.2085928780206206,0.07298270638491765,0.12841176759775325,0.4804003773173338
308,0.1627999932605052,0.2745914390506064,0.20456766202057475,0.21234698114980965,0.12660033350038302,0.2903143096700014,0.09998307734075434,0.17555625896546473,0.09677143655666713,0.22770138422446767,0.04368407256367571,0.08508305169708993,0.5311868495148797
309,0.22252588847919544,0.28404178790814805,0.20263886341427056,0.26796615424043824,0.14316385997316908,0.22309471478153312,0.13838544862478694,0.21072647200683955,0.08898291124564861,0.1266686078424702,0.020138330423212142,0.07166696106028828,0.3683293956794346
310,0.1356914511879685,0.22594214915770644,0.14285736297348606,0.29144179191498426,0.19662838069174235,0.23767077419672797,0.1006466317510249,0.15506693935830768,0.09519028569674415,0.2059358795984058,0.07633040776110218,0.13659794571179956,0.5053109598758636
311,0.21288956706822937,0.30640528971887016,0.14152803309975,0.21226343433189074,0.09736110794096264,0.2178312568828757,0.10613171716594536,0.23109675258623188,0.15320264485943508,0.16198971996440326,0.0588101463697842,0.10049033001162162,0.46015356699178667
312,0.15113991683562578,0.31320042464921727,0.1524126126743684,0.24616516526656057,0.19378562649756473,0.20479215144336424,0.11975633156890005,0.19659506042838898,0.0944222589608522,0.15666600726319824,0.06264008492984345,0.10842435948211608,0.4516863370656908
313,0.1275797613728296,0.23110895631316095,0.2009560140431142,0.20165845871616517,0.18280977752427385,0.2009560140431142,0.2009560140431142,0.20165845871616517,0.10082922935808258,0.18386219453385033,0.04004535996330014,0.1275797613728296,0.29364768739057084
314,0.2740783745480692,0.3178811054607777,0.1489122858830455,0.1959020543851106,0.15894055273038885,0.22810045793345077,0.1502733206338578,0.18195270458958301,0.0860069894391025,0.1489122858830455,0.03390320819663994,0.0751366603169289,0.29577053713779267
315,0.22097637119012858,0.2524304544424254,0.16014673018041783,0.26161080393451164,0.2161839394368864,0.22628824271465575,0.08818238576845122,0.16014673018041783,0.07574524993268515,0.14119014227363652,0.07059507113681825,0.12650387880896558,0.3363405047092253
316,0.2725038865493411,0.2913852474911631,0.13441204780590377,0.22081584708640772,0.10280716881978058,0.17913739820047153,0.14453797612845726,0.1940596737172608,0.08746935950096138,0.16371469384401424,0.06468655790575359,0.14447014295048505,0.38716600657960476
317,0.24888657230043965,0.30593995923017325,0.25817840180431645,0.28004223568997827,0.13616076526733212,0.19051883363801736,0.10197998641005773,0.1700405747449203,0.051489709289213564,0.13185301657487794,0.04762970840950433,0.07728023664116915,0.3113497130382724
318,0.14759384309833462,0.3243662545799698,0.2139780788277467,0.29097825668849153,0.13206325534809563,0.21805391293687001,0.10370809436306638,0.11685190076284058,0.09670894214445847,0.16302062243145615,0.045082995720335216,0.1475938430983346,0.5217295809959257
319,0.1819573148997652,0.26849474362109993,0.13424737181054996,0.22327666396808116,0.18253346245386382,0.24683036447636175,0.10123355279559382,0.18253346245386382,0.10183548233109446,0.20177059128747515,0.06725686376249171,0.10803012613975924,0.4618719038932821
320,0.17469382027185187,0.3259668410873119,0.1397778154026727,0.352167942878628,0.16298342054365594,0.2019598377668163,0.0699956003043481,0.14488150176786674,0.117389314292876,0.16663565434000513,0.06362261128509461,0.07992564005887276,0.5430748357990016
321,0.1235804670356397,0.31519829961377266,0.2373820963195168,0.255130416848443,0.15320815480437616,0.23769928595078443,0.11858212582488437,0.15783117634936822,0.07803055066287354,0.1682257059211064,0.03152425391263814,0.12360746675659648,0.5153847028801425
322,0.2858267687290671,0.3035822974903811,0.14291388436453356,0.20412776992074277,0.14543492869009966,0.20160672559517667,0.07318761402207982,0.14543492869009966,0.10072267704762214,0.22364157830755935,0.030606942778104614,0.14291388436453356,0.44261436873698623
323,0.16893193135851992,0.24530515836100436,0.22240823456884837,0.24255717764344234,0.22240810123551508,0.22864094986756595,0.08488790670379984,0.22240823456884837,0.048359253967828954,0.16893193135851992,0.04003960846531789,0.10512151190078897,0.4259299274003399
324,0.20647826962067914,0.29875604565185515,0.13586655221607272,0.14768661998242347,0.14409299829855288,0.2721061401863144,0.11179940484986525,0.20647826962067914,0.1360530700931572,0.14750010210533898,0.05326290497015953,0.13991962240490233,0.4248935999030268
325,0.21897985704263492,0.3300574781452793,0.15573259515129226,0.23249542768467338,0.15696924650754415,0.17855069690525902,0.1438795085930006,0.21897985704263492,0.11624771384233669,0.17175395552092398,0.034202106973247416,0.04215155659117322,0.34797794377988783
326,0.2988490128268557,0.300820133371937,0.1501231522318097,0.20295959529957094,0.1433807858901026,0.17118018128307344,0.08559009064153672,0.16407711445788029,0.10024269868598915,0.14942450641342786,0.08191876637274634,0.15143396252506997,0.27979098670191926
327,0.16963552978988483,0.294131307213679,0.1337864576545265,0.1941462176801298,0.13693275920837786,0.19099991612627845,0.0970731088400649,0.19508169125191246,0.09549995806313921,0.16478037883735053,0.1536089495450347,0.1743237257896216,0.42692647379794385
