Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
32,0.8822305868389009,0.8951605037253045,0.71146253142958,0.6988265982049261,0.08644828540099556,0.8470114059684021,0.6868566519280183
33,0.9567554854318158,0.7482081608526135,0.0,0.28918368229732416,0.8136274136571053,0.7408956760244093,0.5914450697105448
34,0.9090409426403744,0.26486587365478187,0.4835812710303272,0.6603911264535914,0.7973928081049091,0.6860850709926761,0.6335595154794433
35,0.5192733789026663,0.8211061289386592,0.9150998077186935,0.8958131493539487,0.6428513987259277,0.40894379010014276,0.7005146089566731
36,0.6077204930205221,0.44863595911845466,0.5239796213145662,0.0,0.9071984719108381,0.9289169479400384,0.5694085822174033
37,0.8697830640602842,0.5631402306107861,0.8075147475761014,0.8157934524633489,0.8362730658873575,0.633752396089907,0.7543761594479642
38,0.7363954248016779,0.5527010002205545,0.6741447823987183,0.8467622254271135,0.4138260267053504,0.6469975220901117,0.645137830273921
39,0.5587873364999378,0.8164551759541057,0.8693710029843212,0.7196982927134322,0.8011788314227096,0.5133698142295788,0.7131434089673476
40,0.8134459055317038,0.3490744132173993,0.7863650434367614,0.485342646204089,0.8234393163399786,0.7106560372302562,0.6613872269933648
41,0.12396882587717646,0.5744802914125854,0.0,0.641680442632759,0.6939426077490907,0.3799726594413973,0.40234080451883486
42,0.27206085303993627,0.1321691966119724,0.7502722447892304,0.766786361401985,0.028940814148616295,0.5463073820127451,0.4160894753340809
43,0.8177424347569355,0.655588915583682,0.443848476332826,0.7803034236149288,0.42037892565920365,0.9295434025762588,0.6745675964206391
44,0.5400096999094037,0.24393820526318477,0.7739813134708184,0.5357628514060809,0.7984227610979892,0.6466152549074273,0.5897883476758173
45,0.6406146162460299,0.7798465506925288,0.5311143524386602,0.7872162922781507,0.8152415970782524,0.726478200498579,0.7134186015387002
46,0.6878138473603981,0.3972446436412728,0.8438469396738107,0.8106606374482654,0.5437260733425102,0.507387638295703,0.6317799632936602
47,0.2734623480601984,0.6114284556209911,0.6247913168613626,0.8708790942627642,0.892874097958854,0.6398006635833359,0.6522059960579177
48,0.888123801786158,0.01072014029694288,0.33926170448017534,0.5326329591438534,0.6816194585940639,0.6116419474668455,0.5106666686280065
49,0.8672007108256349,0.4588571133590547,0.5943922371632248,0.38067690280353206,0.27178519821714436,0.7094864433121737,0.5470664342801275
50,0.6313028081333769,0.6528014614541071,0.9067285628629503,0.792646510670736,0.7976065073744103,0.8634786043717592,0.7740940758112234
51,0.7450704453281671,0.8658947594431865,0.0,0.7418825175602163,0.573470413832705,0.46618141525923523,0.5654165919039184
52,0.8189086260810128,0.6675566348183569,0.8180063196806047,0.6078418257690279,0.35624766778319844,0.8264250015583093,0.6824976792817515
53,0.6317856654252473,0.6724751709843065,0.5824249647188381,0.7168630898673314,0.6764665324340315,0.8733233521105459,0.6922231292567168
54,0.8516143258658545,0.5484001768233511,0.5029276752796306,0.7762591947043681,0.9159346067695117,0.5682618316880177,0.6938996351884557
55,0.8400125651657797,0.0,0.46181887691207185,0.6922945641969891,0.2869690131401735,0.7265411927601058,0.5012727020291866
56,0.6310666955988916,0.39868629825680485,0.7771408610055339,0.7081773247190382,0.9212092063070996,0.3016316423265483,0.6229853380356528
57,0.43004476662635843,0.5897448148909434,0.4642502950872489,0.4833346755280671,0.41331741317270365,0.5010503774767311,0.48029039046367544
58,0.915699709581725,0.8436982515891043,0.37070248499235653,0.21686624121962725,0.5190025296192639,0.7273312817293847,0.5988834164552436
59,0.2684053244271201,0.7519836626498746,0.5312835185946853,0.7053014600177804,0.5439931456709449,0.586279492106127,0.5645411005777553
60,0.32445977643717394,0.9457301022404947,0.7459193592789441,0.8584178037473634,0.6023230978377825,0.6591223482841907,0.6893287479709915
61,0.40838588977204526,0.1608930432512543,0.33160385770648165,0.5992067560283484,0.17143709042282596,0.62220370719336,0.3822883907290526
62,0.43033459538795493,0.7788046995396618,0.3545917635694001,0.5132972870341542,0.8379013799253854,0.8476663508119011,0.6270993460447429
63,0.27034921665169837,0.7763838595176878,0.5896206015856021,0.7688088788423675,0.7213445956316847,0.8669320663003852,0.6655732030882375
64,0.7531319584674965,0.26222702293318145,0.6054953133109856,0.6436313666101203,0.3872553979811161,0.7255760647361646,0.5628861873398441
65,0.26320069026330123,0.24659170325936372,0.489561906477992,0.05322372503369276,0.5018880781572673,0.5895326056654085,0.35733311814283764
66,0.5038551648506026,0.7781624969665044,0.0,0.6840472376986179,0.7368328551415964,0.6583938019692087,0.560215259437755
67,0.5147837524520125,0.7544332341270722,0.46611386686796835,0.6807132371807159,0.8664324491427317,0.9607364315531575,0.7072021618872762
68,0.8180128792649375,0.0,0.0,0.5168188334782129,0.845548300789337,0.8464041582449191,0.5044640286295677
69,0.6958423643800108,0.6992560529647097,0.8444691240990075,0.0,0.8151470345593212,0.5677424804622702,0.6037428427442199
70,0.6198770232850453,0.7837977433194693,0.7439825918133003,0.5377054150468641,0.7424047954978469,0.41355707237358424,0.6402207735560185
71,0.5044371308646627,0.6842257939449986,0.7444125868578728,0.6433482500732957,0.8375904398162902,0.8075199495082592,0.7035890251775632
72,0.6026877697161624,0.7607337735469553,0.0,0.8390014245935539,0.8714424824017004,0.631351674856874,0.6175361875192077
73,0.9076401110905989,0.5179734006118214,0.7354680874450991,0.6514841853533683,0.879385583051201,0.8859339242778645,0.7629808819716589
74,0.8856340566244921,0.3073481687572858,0.8537687169232161,0.37294093147358853,0.5668831672884219,0.6870921457202356,0.61227786446454
75,0.36177633692401184,0.773251883470684,0.29044592647841294,0.5378642813560555,0.2678011186120547,0.25322237110942214,0.4140603196584401
76,0.696821983893815,0.8775875763217722,0.7087529509361629,0.7419763594696501,0.6987569817643485,0.5774596005722197,0.7168925754929948
77,0.7731829770437276,0.0,0.6323317038193885,0.4171347561599112,0.5970027386839972,0.5307656284922925,0.4917363006998862
78,0.5732482653739088,0.8405602787681038,0.23313407102424438,0.23306469462891524,0.9564646289137936,0.43854818173027643,0.5458366867398737
79,0.5891683246485573,0.4846575806705038,0.8463052282091519,0.046125484372815606,0.6342207418171389,0.7059284957690221,0.5510676425811982
80,0.8129910950452734,0.6992581930509075,0.8719814273055863,0.7882626219185406,0.43988070646287736,0.7625247362262335,0.7291497966682364
81,0.8143154488211444,3.9999200016039675e-5,0.6290152463020354,0.6148722856843748,0.9548942365788178,0.502098275540526,0.5858725820211524
82,0.7701376169312631,0.5495965980221742,0.741994611880144,0.3336432921444737,0.5509965291032796,0.663504108847568,0.6016454594881504
83,0.5674493081691947,0.649439312565516,0.0,0.8278713302820737,0.7830327509626883,0.5215717018516726,0.5582274006385243
84,0.6916201996348538,0.6729839443855264,0.6722116227301447,0.9260384150797074,0.7459551384394919,0.9234477002933473,0.772042836760512
85,0.20499371380937856,0.6269442311853397,0.696810422747327,0.6933506246652926,0.40517093443945995,0.7589202176220669,0.5643650240781442
86,0.847859780844819,0.7204799565432926,0.695632079900407,0.558716275059099,0.4129844389424264,0.5291561654461451,0.6274714494560315
87,0.6872801207348196,0.8989251385345599,0.8045319696534828,0.7550179162321311,0.626155308987651,0.5164795847409495,0.7147316731472656
88,0.4305335979547736,0.45973638113546544,0.37761014859142417,0.37761014859142417,0.24507462204406366,0.38823747004441056,0.379800394726927
89,0.9358327821425155,0.15493151707192696,0.05667713084129724,0.7268513108471615,0.7086695409302757,0.4039153107961948,0.4978129321048952
90,0.8092737334347396,0.2486392388769552,0.5225087152801181,0.5226614023952605,0.6726041427198094,0.8755839499529652,0.6085451971099748
91,0.6048098148087304,0.7060667143600977,0.4862034777471105,0.10323537176868779,0.7909230897536761,0.6504915849706873,0.5569550089014983
92,0.4551343358939565,0.8133260159485878,0.14544453033573584,0.6267574622547368,0.718468864543108,0.9541447660522958,0.6188793291714034
93,0.05227959572852876,0.6021126559249973,0.02598505991585026,0.6995600766493654,0.8644634804134027,0.7608543342852266,0.5008758671528951
94,0.8143436784228206,0.5607416471918089,0.4208920249126148,0.8766575421142776,0.09960643766182976,0.6028398414568013,0.5625135286266922
95,0.6612882762625688,0.8176576998734514,0.0,0.8205836175415236,0.7492593575568126,0.3186181570030928,0.5612345180395749
96,0.4379283800497087,0.760896097673981,0.5583183291909541,0.7051320867779528,0.9274227184261624,0.5145167532414354,0.6507023942266991
97,2.8571020414022663e-5,0.6989456919835347,0.5832928188309473,0.6073440823284777,0.8197458676216656,0.7162656228591002,0.5709371091073566
98,0.4629020544886567,0.7865195957360411,0.5751057155562783,0.6577127309843318,0.8211102822915685,0.653818115285789,0.6595280823904442
99,0.5186343227355856,0.8551087760869276,0.23056851258016792,0.9427592998135804,0.5149447194929062,0.7700455228082813,0.6386768589195749
100,0.7342823687493957,0.4098242306188934,0.6009462701021823,0.6444164984089465,0.6178794452831632,0.5044060309583295,0.5852924740201518
101,0.5586424685595581,0.7362817528014951,6.666444451858273e-5,0.8554903133554771,3.9999200016039675e-5,0.656560639837093,0.46784697303302636
102,0.7807412265328479,0.36966596342435665,0.40975292076511394,0.8636312297492807,3.9999200016039675e-5,0.6131720849914423,0.506167237443843
103,0.010871880177961556,0.015187608676801384,0.5829992438100252,0.7825270165785193,0.5126996779298507,0.7345738963067514,0.4398098872466516
104,0.5769645245530476,0.9676467445888727,0.7251417613374869,0.9323093090685171,0.9382556728517715,0.6253755336964455,0.7942822576826902
105,0.9078030192503856,0.6368988244095164,0.9219263455691019,0.5384987854265919,0.6330093497046582,0.6585108900700972,0.7161078690717252
106,0.5918276673801277,0.9794621691233673,0.7401827885856639,0.8800041843287414,0.8738845208242193,0.41036343705234496,0.7459541278824108
107,0.3680912095495801,0.8016009009159308,0.612990739859755,0.6135792229500997,0.7411818804397288,0.7496431236053419,0.6478478462200727
108,0.478827758284766,0.7621019819629533,0.5020049706291843,0.6247797028962422,0.930713524210959,0.8390580040424673,0.689580990337762
109,0.8668505661586295,0.9230356277709266,0.0,0.7339279674044719,0.7889832429103129,0.7257840897668368,0.6730969156685296
110,0.8082154941075733,0.694885573911847,0.6864089982857478,0.6495511102802336,0.8750882113287473,0.21053308118835676,0.6541137448504176
111,0.18223722358810884,0.7687576674402823,0.7829625924862303,0.5049412042774005,0.550059099710493,0.6350805856658058,0.5706730621947201
112,0.603373054037268,0.5000497600490721,0.8854388278915282,0.7943401767676572,0.4972812919023117,0.36956195624036464,0.608340844481367
113,0.7885099749409119,0.768818234583104,0.7691637302759402,0.8127793020272435,0.7867757328142186,0.8474067774514648,0.7955756253488139
114,0.31931072804969307,0.16406099456163759,0.6915076752110195,0.7881219351971775,0.5014660862664092,0.8570168865156835,0.5535807176336034
115,0.28100735493201473,0.7998909600268714,0.5558057867504286,0.7458263784149287,0.7953444191357677,0.698052701379663,0.6459879334399458
116,0.7946537873965172,0.32866795994213943,0.3796400971564315,0.83451848762009,0.9454537060674341,0.7000732633836358,0.6638345502610413
117,0.8457868734221385,0.8280496434210181,0.6504560151346559,0.7759119913079604,0.5730760478695816,0.7438089883835088,0.7361815932564774
118,0.5475790303857986,0.7956638840623648,0.5930372068863572,0.39357198193031495,0.8397859735305517,0.8988648055566105,0.678083813725333
119,0.7642664536970403,0.3672618587583354,0.747022048583663,0.8947256401320034,0.9155569575380623,0.7160015961793046,0.7341390924814015
120,0.11543843903386215,0.8278263060171238,0.7510449875060382,0.4751330525812144,0.8649921942963661,0.8384503116735138,0.645480881851353
121,0.5728342540272129,0.3998064175533898,0.6683401906575934,0.6394776406860315,0.8873926545541658,0.7540239223190253,0.653645846632903
122,0.3268806197729333,0.8870586523411137,0.7078086051498993,0.5812758254200755,0.4373763088192038,0.7689930561508402,0.6182321779423443
123,0.28682090455711057,0.7940755801111654,0.792794959911762,0.0,0.8804259915292628,0.6598136351084087,0.5689885118696183
124,0.54755999475779,0.6680637170169026,0.13390477973944576,0.6316158121311645,0.8912899966384444,0.5489255083736269,0.570226634776229
125,0.8389204891800145,0.62546207388292,0.3319762341044323,0.5998595366638353,0.894287270088956,0.4032701862764591,0.6156292983661028
126,0.8796204901135924,0.7001571329238544,0.0,0.8489086487583766,0.38765904559221476,0.6774237308484259,0.582294841372744
127,0.6075241269099592,0.2256502290779423,0.7385189936591735,0.16474177607522866,0.21192838643269687,0.8328231685523273,0.4635311134512213
128,0.8400825459476248,0.7010568115089468,0.17141695587017425,0.775942379756138,0.7802937719716315,0.5084417317159697,0.6295390327950808
129,0.8827930073043255,0.7897357287965088,0.5785252122050509,0.7547729392278419,0.9799684764351325,0.6390576340250345,0.7708088329989824
130,0.7765129641178982,0.8454099851266329,0.0,0.6570359341842685,0.287729231032551,0.744741311969033,0.551904904405064
131,0.5428730097734749,0.6666865913144643,0.7914049152987355,0.7151638202741275,0.7091122744627681,0.3852096357484078,0.6350750411453296
132,0.566833589885323,0.38166251129253875,0.6629031910351452,0.8357508793413968,0.9769844242250698,0.6605886805101272,0.6807872127149334
133,0.6891183177655884,0.08700837425844357,0.5496463573909531,0.5357022708025814,0.22266506728428845,0.5366751803428661,0.4368025946407868
134,0.22411086171336578,0.903435484761621,0.5156119497110383,0.5132033627880924,0.8330052663741845,0.5832434401273154,0.5954350609126029
135,0.736048364258547,0.725077476253898,0.783049489114841,0.750058812950448,0.5777278480553019,0.22084348086927072,0.6321342452503843
136,0.7813574861146226,0.4856154533198033,0.7277072960506091,0.4768913095948341,0.6151139487226164,0.3463352389390836,0.5721701221235949
137,0.3464280234601955,0.7019517711042269,0.7926738781596961,0.620870648933236,0.8959070473720584,0.6022567974423876,0.6600146944119668
138,0.48638914221238827,0.5652577215273521,0.7233899343000278,0.6804592688886951,0.6715918657750536,0.07012841445876611,0.5328693911937138
139,0.5673568324624366,0.49050318393708486,0.0,0.23355159729247377,0.7564224579398072,0.6760786066787866,0.45398544638509825
140,0.3742806353121387,0.7830520681227232,0.6159432341856141,0.1361154545301597,0.12420277890743214,0.5778680293489457,0.4352437000678356
141,0.7594973809378361,0.2313405966846303,0.7022677452692274,0.6727108196849286,0.6629573654866179,0.4119725704436589,0.5734577464178165
142,0.8883878705921184,0.26581402885547956,0.6305901481104204,0.33794359781222294,0.8537944036374662,0.4592309509049442,0.5726268333187753
143,0.12394335290700562,0.39990889769093035,0.40443389517143236,0.9178948062509219,0.342837067289065,0.605885531337775,0.4658172584411883
144,0.8711388732125289,0.8565110608402579,0.7310988011637671,0.8706411576494446,0.8414790387490013,0.7460554327626805,0.8194873940629467
145,0.585715235285447,0.8993458641134984,0.6633573941023292,0.5353818155300277,0.145596576491723,0.8858109391428594,0.6192013041109808
146,0.9317541820485455,0.6782052284253984,0.3271487024195735,0.8575609679095405,0.8929895590906597,0.6569550194541792,0.7241022765579829
147,0.7544669611580787,0.20708867153094618,0.6400425788618677,0.8173386312493186,0.6987869812093831,0.7314706332827612,0.6415324095487259
148,0.7110817840100498,0.0,0.49614686998289126,0.6715844966036102,0.3250943986086388,0.5324615687297899,0.45606151965583
149,0.6156654778196979,0.4178031037520292,0.0,0.6752451954791729,0.3904813060745071,0.564747796014071,0.4439904798565797
150,0.8581157875519794,0.28556244314146123,0.8380191243566999,0.7663839431439949,0.7055894485315429,0.5028493999639262,0.6594200244482674
151,0.7837174355874671,0.6481904358001714,0.25092631436396945,0.6347848215247114,0.8967450992480329,0.3310037502358209,0.5908946427933622
152,0.6304005435406191,0.6749072194952903,0.2206049048537223,0.6843452264052817,0.8880902832114688,0.42648125432110673,0.5874715719712482
153,0.7135187822887538,0.10998061757587595,0.5689893379420812,0.6292320768281465,0.3035782082642221,0.6860105126725478,0.5018849225952713
154,0.9026963851248293,0.8679633294997242,0.8832894954163564,0.8196520667986062,0.9663778296555846,0.8762545507405354,0.886038942872606
155,0.805338045158188,0.760248862848287,0.5883384882519488,0.27808599063283873,0.8768899695121866,0.5473121598546073,0.6427022527096762
156,0.8696345034419941,0.8207225747143505,0.0,0.258149645405116,0.6672687055614606,0.7778285405795379,0.5656006616170766
157,0.012371271462879882,0.6333985129459643,0.6087818016504629,0.7424657346151875,0.5861000711446105,0.3340260152975063,0.4861905678527685
158,0.9696620866853923,0.1421107463730285,0.06619163127665685,0.7120275757236404,0.8135991439881557,0.2826224879830696,0.4977022786716572
159,0.08606701664376222,0.600437043832464,0.7190916142042756,0.820477498369135,0.6361178594138386,0.3660830876739196,0.5380456866895659
160,0.5720952633272238,0.2814108154232913,0.2844419770985428,0.8326718016798222,0.7044377711851983,0.791183402040245,0.5777068384590539
161,0.12148934827074584,0.8280877739925881,0.6015651124483489,0.8362735575441309,0.08663022697564382,0.4767093593839578,0.49179256310256925
162,0.8191887935741533,0.541547717287001,0.6904038004909216,0.8588402631680094,0.6446591545795752,0.6841545443962403,0.7064657122493169
163,0.5830275961404674,0.7132423830277492,0.5488541179819415,0.5800333828637594,0.7969711435358674,0.4140956566608042,0.6060373800350981
164,0.8481185533937843,0.3518741567473227,0.7149687076066714,0.17979098825855722,0.878941820688694,0.9278340993272013,0.6502547210037052
165,0.01925308435144812,0.26565765399299485,0.8291586199650177,0.8743226124769554,0.6275616318946018,0.5870945471664686,0.5338413583079145
166,0.010566036638700385,0.7129533405732706,0.024481636246596314,0.35146598285352587,0.9000364605945905,0.6525727044239322,0.4420126935551026
167,0.7929089606915106,0.8495840600553503,0.0,0.7911802523961359,0.11107153305215973,0.7321636892958319,0.5461514159151647
168,0.8995960582928021,0.5969011542137572,0.010307445538733667,0.6389045255098966,0.7155542395261414,0.7537507923417884,0.6025023692371866
169,0.709825001416537,0.7487963060599989,0.6171995347674647,0.7757806298946558,0.5526741020320276,0.44598349536870713,0.6417098449232318
170,0.6424622082285472,0.2909113262462924,0.763923590543779,0.31263243151688735,0.285559243193494,0.5627684791959757,0.4763762131541626
171,0.32305203461676596,0.8231739250993043,0.49125160150137276,0.10413170932099389,0.48797013945668066,0.6392458991516062,0.478137551524454
172,0.9649060443332023,0.7470004391977401,0.4826144806156465,0.8709609046980235,0.3240919152310679,0.8964277080999539,0.7143335820292723
173,0.42144211872553156,0.7089789741409755,0.6539408662452052,0.8017904488238239,0.6428406744412043,0.029125377596933472,0.5430197433289456
174,0.8581658502929079,0.692073051537533,0.7054418592916046,0.6350569267158648,0.8691644369279408,0.95992296984641,0.7866375157687101
175,0.546139170702401,0.7765031693330363,0.4616447873390506,0.0,0.7114597358921999,0.7090083610580088,0.5341258707207828
176,0.8391121917849124,0.8163788273288348,0.9232278902489419,0.6388864713975275,0.7435694119444501,0.8227570472150368,0.7973219733199506
177,0.15289817424345442,0.2077058741533001,0.7484596176972548,0.5305090106570396,0.21379005802777898,0.6953396590914155,0.4247837323117072
178,0.7151360877100338,0.9741110875029947,0.7496619837697336,0.49330223765775794,0.7280553487933852,0.6228845609913132,0.7138585510708696
179,0.44549259112553014,0.40171778781928774,0.0,0.7567945107601208,0.4223838838430926,0.36116019521757436,0.39792482812760094
180,0.7790483928786499,0.1954118724282746,0.607515305258799,0.3271317171684504,0.9704749677996436,0.8157894226246766,0.6158952796930823
181,0.7159663739940744,0.9009326005754223,0.7048038132430032,0.8200107293125211,0.6357555444863021,0.5013972562484705,0.7131443863099656
182,0.7392435978371138,0.7922192960409608,0.6732494884656992,0.015766513033662395,0.5839519471530183,0.7425614903591528,0.5911653888149345
183,0.5953740069059941,0.47770372786315013,0.6247349871564838,0.0,0.24386289117066706,0.7694316245878852,0.4518512062806967
184,0.7365741533186357,3.9999200016039675e-5,0.4474187604237071,0.3003791481012826,0.8229535990942675,0.7357516236684059,0.5071862139677191
185,0.8835173502769372,0.7843364418437391,0.5216284164352409,0.7000192383159315,0.867790145211261,0.9386152797061619,0.782651145298212
186,0.749544662286371,0.47199234677782487,0.3672154069313168,0.7512614666797314,0.5428492453810554,0.791278705079425,0.6123569721892874
187,0.8257315959052012,0.7173338238664971,0.4083650934514473,0.6706406501147991,0.323584786741557,0.6870033231922292,0.6054432122119552
188,0.03191224660410762,0.6288727595542112,0.7997290261277968,0.5181544558501875,0.5149181348696956,0.6396768397502298,0.5222105771260381
189,0.9140809329195383,0.6987972249287715,0.5833912782306199,0.6397098332885979,0.6276395532031667,0.5043229422091982,0.6613236274633154
190,0.6576414962357356,0.8829030487558267,0.6428147856551132,0.7234836707075205,0.954758695749549,0.10324055680651607,0.6608070423183768
191,0.5773409225643913,0.8610115639731187,0.87116817381169,0.8125848524757464,0.8580615470305821,0.509040034647297,0.7482011824171376
192,0.8680975715485789,0.7103749736532478,0.7518549583229248,0.7554045939515509,0.561770868495876,0.7059620140328036,0.7255774966674969
193,0.5143215629993578,0.0,0.0,0.5220912135737844,0.49775230697469414,0.7093487048922832,0.3739189647400199
194,0.8608887462336277,0.8900220880425009,0.30068656381867265,0.7055991987683514,0.9627211799442015,0.5490306124772388,0.7114913982140988
195,0.20357332110912565,0.4200437876604743,0.6097396326642798,0.4800297614971466,0.23407297225718288,0.8464185264845508,0.46564633361212665
196,0.9125597218062197,0.4819411535478153,0.5402543332287716,0.4160219050713687,0.9415030788852338,0.9339727882402538,0.7043754967966104
197,0.7842217080812527,0.6535263709267681,0.5570461109994492,0.6181988097497886,0.6092485194286483,0.4710636541077218,0.6155508622156048
198,0.8028017026245746,0.7131598915397738,0.7169534730096695,0.814925761170369,0.7623223589856607,0.6544406312065095,0.7441006364227595
199,0.6880704997596233,0.3855151168889026,0.6899486760194954,0.6768598591961977,0.6196067976030224,0.5630403084586624,0.6038402096543173
200,0.665280532712495,0.6335177115161705,0.3671856138573833,0.7212772684682348,0.6845295872133808,0.5053177566545703,0.5961847450703724
201,0.6818516903214876,0.10787125893218166,0.7102096207162127,0.44379575887909456,0.5793864235541089,0.6626835395011212,0.5309663819840345
202,0.880956219370926,0.8298006571208667,0.6956478474686165,0.5073077999824988,0.8470250799990854,0.682081131691198,0.7404697892721986
203,0.266518835973956,0.6344262230375696,0.7625502623986413,0.5395389919203298,0.863226116409047,0.7705344753357001,0.6394658175125406
204,0.7500517646526266,0.7443655592845138,0.8835064439701883,0.727378816839889,0.9230459111561263,0.4537038912388883,0.747008731190372
205,0.5893476071848359,0.36763406970659807,0.31489164070589526,0.7228859672434621,0.9084418762032785,0.6476301788342869,0.5918052233130594
206,0.3212583091349768,0.5092243627689795,0.8571151448244375,0.5982549057845449,0.87124598245014,0.6703148327329214,0.6379022562826667
207,0.5797064586779556,0.34474156918014626,0.0,0.7266121852890391,0.6211258408635062,0.7183363921202733,0.4984204076884868
208,0.7526591078687775,0.7784739854916719,0.6820391497110023,0.3871082334058191,0.8392321376350129,0.5729244137212895,0.668739504638929
209,0.7738438130565948,0.8003659261024345,0.5041919948139242,0.6352474837348985,0.3544416370117555,0.897017247975342,0.6608513504491582
210,0.8701435970620021,0.9120655003035508,0.5540445410112554,0.7628669843877124,0.8241362239446112,0.40355351073122836,0.7211350595733933
211,0.7563853342365348,0.23720624702938956,0.6193206476638303,0.6010774746917623,0.611764550388691,0.858015805607969,0.6139616766030295
212,0.8865795458636058,0.826957762390534,0.9230738257099582,0.6942391321087293,0.7659487307943456,0.7036228929061241,0.8000703149622161
213,0.719873677239536,0.6489356192106064,0.7494109239377644,0.6681943480994836,0.677935221661302,0.8107772183138767,0.712521168077095
214,0.6813016006101758,0.7105597782148149,0.8819343246278457,0.5537384072841861,0.2412683158189089,0.5963655802867982,0.6108613344737882
215,0.7902167096547387,0.7879285457613392,0.07477084302313151,0.7080837340057401,0.2822624509566524,0.5915555662523335,0.5391363082756558
216,0.24943069407263777,0.7101387168612627,0.19016252879004542,0.4565221437387916,0.8577333302705317,0.6687151863286049,0.5221171000103123
217,0.05866164111137019,0.7342116045672983,0.8828580982102037,0.770221557671409,0.34232283043200185,0.678748023692018,0.5778372926140501
218,0.7893806904128079,0.2656272775947916,0.6778906179503443,0.6253571203034899,0.5112506061087243,0.5058204773574947,0.5625544649546087
