Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
24,0.0,0.4463790238493789,0.6740390646737742,0.6622168524530354,0.9144655022528141,0.7124825973092478,0.6899589978676796,0.7865649373440982,0.6107633719687535
25,0.42040066166808965,0.3800644482780183,0.7933157901819577,0.6459411168778698,0.9274065240466082,0.437063692353972,0.7680998951076716,0.579511082731786,0.6189754014057467
26,0.2623840961900827,0.7450884723561471,0.6008237347861329,0.838135752572415,0.48075719765982133,0.7842414799961009,0.8215277200129693,0.7642286164997855,0.6621483837591818
27,0.707496377583977,0.6806325649771605,0.5847590156587413,0.7894898550488525,0.8551505758265762,0.7585757275497645,0.4974169263912845,0.8794109227831061,0.7191164957274329
28,0.879826242583666,0.5734098064166536,0.6612196895285835,0.7024560380138286,0.7016550716133957,0.6308994811598466,0.8573484013379767,0.6673053021607053,0.7092650041018321
29,0.7112025427628802,0.7462848112523438,0.7167083396524491,0.5779694422544447,0.7186894437727495,0.7311774160318084,0.8840184368133801,0.8067998160272507,0.7366062810709134
30,0.7382638509529643,0.7053794144493604,0.7008051347650683,0.7791013307521294,0.8741303293858961,0.5654714965250714,0.9543671228324698,0.5804528489753285,0.7372464410797861
31,0.5070531612496727,0.5194732623803979,0.7810659592203401,0.8057106803223929,0.6586761049183565,0.7559438355576514,0.8632557055420474,0.46005290951383393,0.6689039523380866
32,0.6606895963363738,0.7518027069257137,0.5823992307702592,0.6103507961719831,0.8047595663095333,0.8300560294571913,0.7469286571585948,0.793637451273953,0.7225780043004503
33,0.10316162814392764,0.5148981592417478,0.6581961738621068,0.5876029339902268,0.5991115732629414,0.49530806652759524,0.6611412160445217,0.8259572440786763,0.555672124393968
34,0.6655133383420455,0.632471900237807,0.8154843305343655,0.6488898524036972,0.6757121911153734,0.7681180332213015,0.7389242223629187,0.7099249241922208,0.7068798490512163
35,0.5920645570762859,0.8138364829549277,0.7246376730960021,0.9202996861096134,0.7045654600010256,0.6848819415706048,0.7807166281175526,0.5907251007253453,0.7264659412064196
36,0.6727649952249767,0.5051844366839677,0.973932314380874,0.863755866399781,0.525771694675977,0.9751735022574411,0.6691959917904639,0.6908658011680338,0.7345805753226895
37,0.7443493519846903,0.6510499325906517,0.6602814785808206,0.5543832593835155,0.46811917129280833,0.6852055350401343,0.04645626114231215,0.4878898661231958,0.5372168570172662
38,0.5550068091869835,0.4851109308798679,0.5000020441259565,0.6517516359878538,0.9278484088210451,0.498808445577006,0.7954306744826345,0.7285165891885905,0.6428094422812421
39,0.6396859812164436,0.8502825156492959,0.728379520970239,0.5111245228225733,0.8252324512573815,0.5513771152772958,0.5259794712091606,0.7906366304973025,0.6778372761124615
40,0.7115474516882184,0.7757096827879977,0.6362138519752173,0.6726077354270307,0.6313812232300353,0.7054038375563241,0.5391120837929775,0.8939751151858173,0.6957438727054522
41,0.44874086142935865,0.702645456131829,0.774872362692792,0.5978082685328541,0.8214711914205897,0.9657253227616923,0.932603219000657,0.5641177988020408,0.7259980600964766
42,0.4339334202749188,0.8554020115582979,0.7154854340732361,0.7084622339638617,0.7550697570745714,0.739301991759171,0.7910786852195786,0.8253212944979579,0.7280068535526991
43,0.9414784163551734,0.7390239761983706,0.9842950259763076,0.6650123238481062,0.5217137093541305,0.4431412420316916,0.5992210379743922,0.5557742020171762,0.6812074917194185
44,0.5788678222400523,0.7456756704510646,0.9690743656313472,0.5118345407781237,0.5401115109936747,0.7708767624826477,0.6837764242216743,0.6902715294871546,0.6863110782857175
45,0.5246896725957269,0.5838748997334832,0.5749253021431011,0.46187021942172174,0.5210883253341773,0.6450089974965224,0.6098177863616454,0.5773681718877137,0.5623304218717615
46,0.8825152560459422,0.6155150233580731,0.7814389427547253,0.6753104728299032,0.6234307963047331,0.8948656379247913,0.6688319845898917,0.5317334114548546,0.7092051906578642
47,0.5380434650571773,0.6564801915154667,0.9890771378872943,0.9421753288431798,0.6106990877144929,0.8904898248075231,0.7378031378788366,0.725326475021287,0.7612618310906573
48,0.7127351386559863,0.6274621978310742,0.5295685297088977,0.7569109639200858,0.5300459869002175,0.7712241219427372,0.749506688422517,0.8410646390000628,0.6898147832976973
49,0.6909950737844756,0.6610673886001049,0.6160924878435573,0.9340992277916623,0.5840359106692671,0.7293334408162192,0.5814694131306148,0.8085160547883858,0.7007011246780359
50,0.5641536849360352,0.702597542274157,0.7420536347000753,0.7337663232716851,0.7860905980464674,0.5946415958426228,0.6649013256471826,0.7144748803673111,0.687834948135692
51,0.6705045646410642,0.6497768682979018,0.5860902164815021,0.588059964036867,0.8126054737069398,0.7893596484621633,0.963609602231602,0.7927035084139283,0.7315887307839961
52,0.9159771957045865,0.6171669738373109,0.6264761466379348,0.8583826691936363,0.7115010050031034,0.8276734340728856,0.9067658231152687,0.590151539986678,0.7567618484439256
53,0.4974834126421809,0.632552632128484,0.8640948645549976,0.7011783578135049,0.7879303497342244,0.5606997569660054,0.804093205218993,0.6148665974814936,0.6828623970674855
54,0.40393426219881373,0.595919750903605,0.6498324119464788,0.7596956162137135,0.7677141147482911,0.7778832399186201,0.5641352396436793,0.766551915655086,0.6607083189035359
55,0.2044160436592101,0.9680348925832635,0.6627856192916227,0.5367468058266956,0.6668745991671812,0.7877422615051747,0.6641962682002489,0.5518534433870848,0.6303312417025602
56,0.0,0.5849271746581233,0.6992308677314838,0.5001545958859237,0.5960590641425316,0.8485262444435446,0.7940331417619217,0.8780472148657984,0.6126222879361659
57,0.7545313593127804,0.7064917846481591,0.8048021390577422,0.6518898696464497,0.5422775103938903,0.9757257562641699,0.8389748258750814,0.926542803276715,0.7751545060593735
58,0.6696731713712976,0.9061113301398537,0.8287775524489238,0.5386919923608988,0.8538473802854026,0.7545392684907769,0.715454534437996,0.7555479823989745,0.7528304014917655
59,0.6343803827938853,0.787288941882878,0.7504979640595767,0.7405273279268405,0.5495985178810845,0.7741118208892931,0.788520253582648,0.7773720636088793,0.7252871590781358
60,0.5516715488885345,0.931127706779981,0.545270131988102,0.5610202231214441,0.6927781680665432,0.5165693405667864,0.7532449166018894,0.7642750167650927,0.6644946315972967
61,0.5950968619432417,0.6446985042932992,0.6477069001124006,0.8034032052901875,0.6085232168124455,0.6621579745084932,0.5862802921832165,0.5940995509035879,0.642745813255859
62,0.5687680405669235,0.7515587190679932,0.7511895871846763,0.7567719624309026,0.8038201856350463,0.9054122061842443,0.8355198239766659,0.618884887649325,0.7489906765869723
63,0.3937557592213032,0.5809749050473683,0.8669935680678476,0.6899627903459236,0.7834894116662777,0.8372726647141026,0.8193984356441137,0.7311998116646861,0.7128809182964528
64,0.5279535877751543,0.6890774782759733,0.8788718277071481,0.8221883574115567,0.811072866344362,0.6652197269497996,0.6703894759748491,0.6945814896186214,0.7199193512571831
65,0.6085902502182962,0.669589410966417,0.8183975565420991,0.7423860486474758,0.7332696868997547,0.8600465721491274,0.722327703017493,0.707468788554827,0.7327595021244364
66,0.7183531190589446,0.11921710590848522,0.5058070423461354,0.5132304309997735,0.9772504215307166,0.8206588439898693,0.7947609267262515,0.7412038251067576,0.6488102144583667
67,0.33901029550159717,0.5415826042172144,0.5149905450730944,0.662289980374843,0.9314139022819221,0.7925001413156548,0.8605605464924274,0.7628881517557973,0.6756545208765689
68,0.6243660979312281,0.8176128475371186,0.5834162377123646,0.8920287785859529,0.6312999205301131,0.7479198828886504,0.7660772292817832,0.7551149757039849,0.7272294962713994
69,0.5562498052447762,0.6724069970981318,0.7506504114343303,0.3280263897488599,0.6172892254368167,0.6989450851024807,0.6396123807253858,0.6060640491420827,0.608655542991608
70,0.8230578815341656,0.6677506575344744,0.6666791438553071,0.9017155939612593,0.9083756713605344,0.8599268679454695,0.7678651370884211,0.5789130309694768,0.7717854980311386
71,0.8187558585548911,0.6856062761735433,0.5854146482607264,0.7305136069680395,0.5586736188872071,0.7437739279813224,0.824480116381246,0.619958670034846,0.6958970904052277
72,0.5093390099837082,0.405444930038069,0.7548885711075839,0.7036530468313549,0.6054306790570083,0.7320672430734608,0.7408532685793395,0.5695179438099268,0.6276493365600564
73,0.5634916143150328,0.7717635102003637,0.7556413530217896,0.5504724406240019,0.9298958372825754,0.8259273465017625,0.9243648194892445,0.37271210996933724,0.7117836289255135
74,0.7503780364141188,0.466459489842027,0.7259743576177042,0.7451515049608551,0.9624999350351221,0.5816369896272896,0.7730703499271758,0.8853103636146286,0.7363101283798652
75,0.48531274264061586,0.6858643488655369,0.6302689859197328,0.7876048923173541,0.9318760839060579,0.8520258338209546,0.7709715347662421,0.7927617555623772,0.742085772224859
76,0.9280766874731557,0.7672165680337876,0.8148379474540947,0.671808851417644,0.7985445352234725,0.8330323842338142,0.7762823335873742,0.58439712934104,0.7717745545955478
77,0.48996458663841547,0.7551733323786476,0.743714565743271,0.7196999364596884,0.8647101627660841,0.6887947403985023,0.8898433352729151,0.6771332866288094,0.7286292432857917
78,0.4646493404599911,0.30909240910989566,0.5807008912438296,0.6808699793636177,0.9083824828724418,0.7707406764599497,0.8948314178590044,0.759823091184483,0.6711362860691517
79,0.6197476292049583,0.7884967785144467,0.6974986887225847,0.5344655820830287,0.6134189324692344,0.8737658633055536,0.6229379352540321,0.6873609305912519,0.6797115425181364
80,0.7280319083411295,0.5753907704426794,0.8395924625415541,0.5842991870035483,0.7907570184678532,0.9518622970377426,0.7462789310016424,0.6321923524088832,0.731050615905629
81,0.7515245002891778,0.8067437691151635,0.7427698279079806,0.6356181429665152,0.7947990920187101,0.7661664803711465,0.7480822454363354,0.6895254212458352,0.741903684918858
82,0.675966271698229,0.704694227287701,0.7894575812528701,0.8764236482463573,0.6288115601549453,0.9888315650274314,0.8913782751126201,0.6896882941983795,0.7806564278723168
83,0.5637606939794216,0.7292962422577864,0.8404938122678488,0.7598182001941347,0.7763904164717407,0.8141893004168815,0.8974144173720813,0.5289324470338608,0.7387869412492195
84,0.47114478596426834,0.6784055580092191,0.824627750276099,0.5098293910008639,0.6075779663382084,0.7659325745493301,0.8036369278068882,0.7980550277284579,0.682401247709167
85,0.6060774889118345,0.3589570023255911,0.7385689523769318,0.7354240369724537,0.5190732351802316,0.8234533289628124,0.7584619577157872,0.4781319077783318,0.6272684887779968
86,0.617405800546201,0.8534350393015375,0.73982398912267,0.5705613265113655,0.894795108306361,0.7711595345095522,0.47263947061438805,0.8093317366335229,0.7161440006931998
87,0.10256075950784521,0.6206217597671969,0.5357359046019883,0.7298537473560942,0.6415476697229524,0.49360636304503414,0.6748018334965108,0.7756269798571543,0.571794377169347
88,0.22176019056449311,0.7400267275194009,0.8181585610455903,0.8924979407206222,0.6333705608523911,0.6378569683425036,0.5444555328637428,0.8981751157246095,0.6732876997041691
89,0.36224280645499934,0.5246730691822216,0.6588471747206006,0.8205239803003579,0.41238006519203135,0.738010344917355,0.94429178073623,0.8392487046386109,0.6625272407678009
90,0.642235415673462,0.6633232748397766,0.7446792404149515,0.7526390601327352,0.8769228005392841,0.7412481684041738,0.7434544991141906,0.793596568164282,0.744762378410357
91,0.9767351368232065,0.687024267723781,0.3466431574970994,0.4807506668954755,0.9177764705396058,0.8585962683325629,0.9183162845744623,0.9073729300147412,0.7616518978001169
92,0.32558869150327063,0.7491821172569457,0.8638201876338842,0.6764892771224329,0.7182162410081402,0.7393419509956113,0.8263118482337268,0.7878352164772298,0.7108481912789053
93,0.7313656187612227,0.8028804399201475,0.821433274863007,0.6255057915133624,0.7502080069795112,0.7584881515278737,0.8530760009195216,0.7469440838510477,0.7612376710419618
94,0.6062299273908793,0.49451811457940975,0.869399932761663,0.7099255045326329,0.9524341715080087,0.6111853362310307,0.7191222283617679,0.6189628174604772,0.6977222541032336
95,0.7877897634575597,0.580970283510168,0.7502054815247703,0.7400940051108222,0.703943387883419,0.8280884700138141,0.7643495982205083,0.6807736785648534,0.7295268335357393
96,0.5904209445378865,0.2567212793999017,0.7198798618704808,0.6646865959695203,0.5813780372102346,0.7818772775952753,0.7147666615506237,0.762657332316299,0.6340484988062778
97,0.6540114701014256,0.6062928933278764,0.7753470689108513,0.7998743002819998,0.623148539155379,0.6614601480152117,0.7581556493827667,0.8554753537362543,0.7167206778639705
98,0.5156045277638417,0.7799823311687567,0.7574804553175606,0.7035299904680316,0.8968440586640255,0.739025433714734,0.8925020980480741,0.8714087749708402,0.769547208764483
99,0.7561422069118761,0.7916169095455055,0.5721129872245977,0.8992141554653428,0.5531035801705253,0.8031965744568124,0.8874744521495609,0.9526814340470208,0.7769427874964051
100,0.7638660541350201,0.7556289863889654,0.8294220544244248,0.8194141231804839,0.6542068848637436,0.6688592286901094,0.8694510289874743,0.6678954758853348,0.7535929795694445
101,0.6478933844321837,0.5029053872445353,0.5656986667062703,0.7049041132673864,0.6491896914168614,0.9206879487224156,0.5405722841210657,0.6280149570003601,0.6449833041138848
102,0.9245741084278256,0.7908994921365798,0.7545037888150412,0.8840720387694696,0.7808715796079382,0.7532329378586569,0.8849125333006668,0.6402537377609615,0.8016650270846425
103,0.5087377353135936,0.9791974362722392,0.6153998053363398,0.8540334938628388,0.6567253001134578,0.7067375134007433,0.6694326475768387,0.6094797793847948,0.6999679639076057
104,0.5961822518533757,0.6551164605723646,0.7141540135118484,0.8915865289606189,0.653139504885395,0.9302999166364433,0.7064791271715642,0.7811187169782275,0.7410095650712296
105,0.4493241698498237,0.8092378121054674,0.4306931232920772,0.5925677247304733,0.5648389052968188,0.5523049052784874,0.7878265857262811,0.5618983287648678,0.5935864443805371
106,0.4421645626805223,0.5398548879704848,0.6178137439115842,0.900755560929995,0.8309125810821333,0.911475189611535,0.7105327330546287,0.728574501320788,0.7102604700702089
107,0.4435729718335654,0.6992212822280207,0.9768421121334402,0.46121353796512005,0.6583561354749303,0.7654956533364837,0.90062631431568,0.8838226850337518,0.723643836540124
108,0.5138964426089626,0.845167536461428,0.7700926653802955,0.8837327425846202,0.772291136476777,0.6553550779538991,0.8018207377399247,0.9104399746678372,0.769099539234218
109,0.8725526999036847,0.7248866232322928,0.7272097876164358,0.8868850006011211,0.9241924811466743,0.6562107632093827,0.7591601022379587,0.5255341973845422,0.7595789569165116
110,0.5770085648276632,0.7106501964112103,0.5192200643753349,0.5129798917319387,0.7918755308004966,0.7451281343270443,0.8106142497298107,0.8503374535493371,0.6897267607191044
111,0.7902811428859359,0.7581729634891554,0.7211339091050061,0.82472629768008,0.7856264329070585,0.7991512000033532,0.7029112128423358,0.8785488817906986,0.7825690050879529
112,0.5868706868994709,0.5141688142219331,0.5547553900136544,0.6826221734059601,0.6362131283404692,0.5890775353924724,0.7299702746548544,0.8025456193328524,0.6370279527827083
113,0.6469241189182362,0.587059542767662,0.6813991952591678,0.9458726153525946,0.7385084710418642,0.8959126987480988,0.7269759780710221,0.8236297195711392,0.7557852924662231
114,0.6093768177863855,0.7085308166223357,0.3318687752551308,0.7314174801168012,0.7916149001975423,0.9876258966483562,0.713012527549396,0.7672063731799652,0.7050816984194891
115,0.26874524888014356,0.5736976809139778,0.7638172778661803,0.8878393362024584,0.8741654945875675,0.7235047988583272,0.8296927469140701,0.7402648740592672,0.707715932285249
116,0.7318946898953668,0.0,0.9117604544271146,0.7875938354076933,0.5637391647104568,0.7251244320283055,0.91453773500894,0.7990568124495065,0.679213390490923
117,0.5531649356774173,0.7551556753821169,0.6432724131895575,0.8034859907152907,0.6157714573565217,0.8646586180084048,0.8412035780309326,0.6373812906224726,0.7142617448728392
118,0.6003190584143763,0.7984724563179976,0.8408121930064858,0.5889835972662978,0.7642475494183099,0.7896559531992347,0.7369345528542648,0.6701476765721375,0.723696629631138
119,0.3112953454654871,0.9073965717247187,0.8849142103422737,0.9495034285890496,0.6044703590095547,0.9292406175890412,0.7866526181565106,0.7316799637206363,0.7631441393246589
120,0.545867803093262,0.23321862745546312,0.7658857749695671,0.9536778971943684,0.6713866105539807,0.5561032099872242,0.830697591206489,0.7084582730399195,0.6581619734375344
121,0.7295295257819076,0.8476706456458664,0.797099310841251,0.9192615798107409,0.8231237209254171,0.8266406992312103,0.5800951833799608,0.43533789960065733,0.7448448206521264
122,0.4657937429097257,0.5784778248010084,0.5020247956057338,0.9776254780082684,0.85441408230491,0.9066914001871739,0.863165919379462,0.7606681698898837,0.7386076766357706
123,0.6885484065156969,0.7224081717661113,0.7482929547552599,0.7580428523649653,0.6634759784195089,0.694425166664773,0.7906305461832389,0.5713033143515753,0.7046409238776413
124,0.5937046802462532,0.7143018616155622,0.9344473365855617,0.683544281375194,0.7297552547101466,0.6850459028931476,0.9171137995918425,0.5436277923386473,0.7251926136695444
125,0.5173684639148375,0.8455680415322837,0.7377443313914737,0.7383933791643026,0.6137340926135972,0.7866575428138987,0.7156695166372664,0.6910959205095227,0.7057789110721479
126,0.5621961107264853,0.8537063287786515,0.8459422541696747,0.910711744248071,0.8283977559427322,0.7625524645761272,0.8512658592565566,0.6827625193387838,0.7871918796296352
127,0.5966794812143726,0.6459613857713321,0.8035369698801926,0.7730884394143216,0.7134179969912046,0.930788266100102,0.8245122275823372,0.8071032606340446,0.7618860034484884
128,0.6003617029443296,0.6263571989348715,0.8790642642808397,0.7821164086528168,0.8078366205997408,0.8256342732071611,0.7645807053658383,0.7556227767679784,0.7551967438441971
129,0.5155381982373342,0.6031053998880863,0.7203195392854711,0.8197567364784413,0.8989287346525126,0.7773832848417356,0.9300763707660419,0.5405486241171064,0.7257071110333412
130,0.6084881362647724,0.6214645032968075,0.7523258200051919,0.6372093604929522,0.6148492204874726,0.7662327511861737,0.7082492141654135,0.548472015677036,0.6571613776969776
131,0.8966807582442891,0.6793258717385742,0.8542659896219554,0.7779509151657847,0.721794906973368,0.8856337647424252,0.6709041660304355,0.6357522151187592,0.7652885734544489
132,0.6893229047927039,0.7573649032588262,0.3720203237797593,0.8309310939387845,0.8273710514079754,0.7021838750152513,0.6447811559706199,0.7379998847023619,0.6952468991082852
133,0.8684407803806943,0.783445417528551,0.6861163806092123,0.8739387782995842,0.7584958217087535,0.8065372943075481,0.7846091097405163,0.8558106820285387,0.8021742830754248
134,0.8288392347382463,0.7522336800147033,0.6254030464621815,0.7580056609252493,0.8105501625342582,0.871482678520207,0.8735638377660971,0.7074061510965562,0.7784355565071874
135,0.6563202381799423,0.8249089794975629,0.8384823234329996,0.6274086969778968,0.5455499635707831,0.6431914100799105,0.9193352049260092,0.7989093898152324,0.7317632758100421
136,0.7976163544032194,0.4425109755824953,0.6928495101383991,0.5958247383085338,0.875686547405223,0.8224258112785078,0.9179935309351243,0.6736772230839831,0.7273230863919357
137,0.48040764451974594,0.43201916413770464,0.6625064716586839,0.6854699808798899,0.8743627394361262,0.7635853754689008,0.7773379866760786,0.8594884685265747,0.691897228912963
138,0.6383577869892179,0.6987693875564944,0.6839307268910827,0.93403032988822,0.6299975961773299,0.8250840183393829,0.6146062013404295,0.6180571712647039,0.7053541523058577
139,0.5207253339874245,0.528891720876446,0.7816215949172811,0.6632249620265755,0.629285497035197,0.9224341281485187,0.9115179124839158,0.7792950966389153,0.7171245307642842
140,0.4701164017790511,0.6419689568287235,0.7084385089918606,0.6606554216232827,0.5729372523091948,0.7425087512098645,0.7866859784125382,0.3509376120113626,0.6167811103957347
141,0.6313469570145944,0.6750266686571549,0.6310073065258415,0.5107858983524665,0.7889708998820426,0.832945461572818,0.9029874646245968,0.8077851157601975,0.7226069715487141
142,0.4431716041350515,0.6905455518131343,0.9708174857880646,0.7669877641297759,0.729621502329208,0.8416192802798534,0.7281469137044486,0.8267504552416708,0.7497075696776508
143,0.5093880689385917,0.6744760478331794,0.6435490111781543,0.7234317487020312,0.7895503946387593,0.6051354125162365,0.6721981014973013,0.6162431818332945,0.6542464958921936
144,0.49036289071075334,0.6928147602519786,0.9123635233825119,0.7006869015898465,0.8247053458094897,0.7368559976256617,0.7757012508918044,0.640403370207037,0.7217367550586354
145,0.5514227212412883,0.46698679235972196,0.8812171126051609,0.9011173020173024,0.6364792151214481,0.696325612640112,0.8133280241516329,0.6805412400865374,0.7034272525279005
146,0.5500539659198936,0.6444723571493852,0.8649381321689694,0.7227637822333873,0.8291262677197581,0.7916135957820315,0.9004985677612357,0.622059469330732,0.7406907672581741
147,0.30930389188232593,0.8376140038261467,0.7458676718628785,0.7988553847171176,0.8903799525644814,0.6098679184136264,0.6424530333515296,0.9120853609152934,0.718303402191675
148,0.3723169953313284,0.7791054099652728,0.4637424975572555,0.732137986317753,0.6951512130512487,0.8265960987070795,0.7786497983277895,0.6526960563117532,0.6625495069461851
149,0.9631714225321851,0.8319590307159266,0.7723524021438407,0.7866918519239587,0.8217428936415386,0.9580816989245386,0.8706416267883644,0.6117364529028976,0.8270471724466564
150,0.950094133098908,0.6365701887502139,0.6766736335630774,0.5121080514300461,0.7277848240168447,0.7700117420052108,0.6988367034614512,0.5468535635262673,0.6898666049815023
151,0.5143593871961585,0.5738309238436679,0.7902281743620474,0.6461360443619987,0.7563594166694584,0.7774884190982849,0.9148311707857977,0.6904666671754174,0.7079625254366038
152,0.7507719999675209,0.6495350722813258,0.7150662329934616,0.6034785964202292,0.6911361162346763,0.6307618898913814,0.46962018886731566,0.5418674970111018,0.6315296992083765
153,0.7726167993698227,0.7107802923241668,0.8447221012097135,0.6817628539232751,0.8301569865893654,0.6865576374248843,0.7590868711487734,0.6184888280861877,0.7380215462595235
154,0.564939743208876,0.6010478514410643,0.8872704598981209,0.7558197183830165,0.622809449128298,0.8486939910074663,0.9037980281864572,0.7194440610592123,0.7379779127890639
155,0.6917790534741453,0.5250655995292954,0.7877223850796727,0.8022268852455515,0.8407224492794996,0.8453928732669429,0.8731588281613364,0.5555329964736556,0.7402001338137624
156,0.8356249899870074,0.7318957722531063,0.8187821230203155,0.6946545762833399,0.7990901224458432,0.6636453336177369,0.8256670505624448,0.6952926605795561,0.7580815785936688
157,0.519808393933768,0.5748763405445676,0.7762298326040795,0.499089036147524,0.8593799854930219,0.8281412541107592,0.6631665810801125,0.7045179578089277,0.678151172715345
158,0.6535142528393668,0.7574189083423669,0.5430990109418498,0.7320438219602654,0.6110954386738113,0.852034543145227,0.3249249312601459,0.7155299279028932,0.6487076043832407
159,0.5770241426439487,0.7195817915099095,0.8876491260248002,0.7648037798024834,0.450859919227804,0.6359967895222074,0.6591563639063738,0.6263908912761872,0.6651828504892142
160,0.5795142036556722,0.6849610560301852,0.6335121447734718,0.7106897599386298,0.555654629987451,0.8023847921416897,0.6205470652134404,0.6942571592229722,0.660190101370439
161,0.5676211397307762,0.5596330920837045,0.6862653970138561,0.8626466163559913,0.6443189503027631,0.8476379984573215,0.7940087491932311,0.6685697702760667,0.7038377141767137
162,0.4595075538281722,0.8056773145693675,0.8884899957661404,0.5614658028099953,0.7301930359548446,0.7437014285420583,0.7503588932616201,0.7312170806606425,0.7088263881741051
163,0.8541389273088963,0.5678791512064315,0.9574215803829609,0.9024014147136497,0.9395940687884589,0.8347705379045959,0.84914740809167,0.8198330172131284,0.840648263201224
164,0.6413385344704818,0.815298697581584,0.836175545022949,0.8389604481751126,0.545992622188856,0.8935352407942025,0.6242106254556754,0.8544650217456624,0.7562470919293155
165,0.24275153360154905,0.6344570680199867,0.9485433775056563,0.9769650068648875,0.586789469876865,0.6727280484852721,0.5302004287048468,0.8786934208824329,0.6838910442426871
166,0.6018730966777628,0.7448249571048089,0.4775156718881992,0.6368260435704015,0.7320154132333953,0.5703540362900433,0.6231701388384049,0.444367501751858,0.6038683574193593
167,0.2705771217303812,0.8300560042715961,0.8747911826248865,0.5476834888112025,0.6042981241658298,0.7123164428758141,0.7342086004881647,0.5909610653344488,0.6456115037877905
168,0.7209612879034244,0.606666290347033,0.5543245927070204,0.7686595433999129,0.6767211062572414,0.9157362861526734,0.7623070924073904,0.4890285184334361,0.6868005897010164
169,0.6536915300377039,0.6428067639830533,0.7235166857632411,0.7449689599420211,0.9662339520388166,0.5857192002280088,0.6663342220740598,0.66838990872848,0.7064576528494231
