Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
118,0.8527478677718867,1.0,1.0,0.5889835972662978,0.8100529499188438,0.8042398482660795,0.9846486984125511,1.0,0.8800841202044574
119,0.5198932250623319,1.0,1.0,0.9772234878898022,0.6548176528141204,1.0,0.8809328641548805,1.0,0.8791084037401419
120,1.0,0.30942529007342984,0.987612346076884,0.9536778971943684,0.6966697360062234,0.6585013704360333,0.8561089936296731,1.0,0.8077494541770764
121,0.8829151548410378,0.926339135570445,0.8969940110085335,0.9885183274546994,0.8683625362294392,1.0,0.6360482901545249,0.8076427684757085,0.8758525279667986
122,1.0,0.7676170739911872,0.7074472593780293,0.9776254780082684,0.8712619106766459,0.9439334383601596,0.9557517152795433,1.0,0.9029546094617291
123,1.0,1.0,0.9130110059942992,0.7580428523649653,0.7084985364153955,0.694425166664773,1.0,1.0,0.8842471951799292
124,1.0,1.0,0.9770972891339426,0.75890615960437,0.8674845206947459,0.8020178375340771,0.9171137995918425,0.9117192615889346,0.904292358518489
125,1.0,0.9975022990539341,0.8057253356244343,0.8029498407334272,0.7242202829958476,0.7866575428138987,1.0,1.0,0.8896319126526927
126,1.0,0.96197036895634,0.8502047977677321,0.9473645730759164,0.8283977559427322,0.8134342832361986,1.0,0.9322569466229474,0.9167035907002334
127,0.7890170392995647,0.8002050896936731,0.8035369698801926,0.7730884394143216,0.734832997497849,1.0,0.9998584101922082,1.0,0.862567368247226
128,0.6871255163056851,0.7765242851647132,0.955518711751748,0.7821164086528168,0.8078366205997408,0.998756661621173,0.8684407282044007,0.9261658470089406,0.8503105974136522
129,1.0,0.9102705184978327,1.0,0.9504629402775046,0.8989287346525126,0.8187528925814885,0.9715611619688521,1.0,0.9437470309972739
130,1.0,1.0,1.0,0.6372093604929522,0.6148492204874726,1.0,0.9252197744313297,0.9609635993496362,0.8922802443451738
131,0.8966807582442891,0.7781567622687507,1.0,0.7779509151657847,0.884611991218073,0.9449618863024328,0.7104538478234678,0.8313976898124277,0.8530267313544031
132,0.7937087584952198,0.9589740277423344,0.4090987482476689,1.0,0.8273710514079754,0.8419514289919909,0.6447811559706199,0.9317979709159502,0.8009603927214699
133,1.0,0.965239067974159,0.7121449207592149,1.0,0.7815976946344642,0.9086106402256672,1.0,1.0,0.9209490404491882
134,1.0,1.0,0.7076668586729119,0.7580056609252493,0.8837147860974736,0.9016082015923258,0.9487798063917032,1.0,0.899971914209958
135,0.8973114533440506,1.0,0.9164938344078529,0.6870886226561018,0.6108381746390547,0.9324331554866369,0.9652054815352589,1.0,0.8761713402586194
136,0.9557401814606437,0.7008345635742635,0.7242460196537177,0.6678090168865413,0.875686547405223,0.9427966075350087,0.9313559290420106,1.0,0.849808608194676
137,0.7124653861926232,0.5037801682271636,0.8079359819278411,0.8654705514424209,0.8743627394361262,0.7635853754689008,1.0,1.0,0.8159500253368845
138,1.0,1.0,0.7241886078709961,1.0,0.7074102822541286,0.9652919114157191,0.9022129889805539,1.0,0.9123879738151748
139,0.8056062897311511,1.0,1.0,0.7053023922809594,0.629285497035197,1.0,0.928538330749942,0.9318271896179857,0.8750699624269044
140,1.0,0.7278060375641399,0.7084385089918606,0.6745571095225183,0.5729372523091948,0.8749763937696079,0.8336046642988517,0.5920422181418052,0.7480452730747473
141,0.9188930116042824,0.769730341740811,0.7280426253470575,0.5107858983524665,0.8845966862416675,1.0,0.9949628713256445,1.0,0.8508764293264912
142,1.0,1.0,0.9865360490968681,0.7669877641297759,0.863769936207497,0.8418874694838708,0.8384798389367079,1.0,0.91220763223184
143,1.0,1.0,0.7496239162432828,0.7838098107327925,0.7895503946387593,0.8536519777846683,1.0,1.0,0.8970795124249379
144,1.0,1.0,0.9123635233825119,0.784468592167584,0.8649763596823568,1.0,0.7757012508918044,0.9617590819055969,0.9124086010037319
145,0.9040029597670471,0.6493710059545834,0.8812171126051609,0.9549318939984353,0.6364792151214481,0.696325612640112,0.9791020426155549,0.9867344043645969,0.8360205308833674
146,1.0,1.0,0.9376587070672406,0.8068890026661175,0.8698394970661791,0.911580743362075,1.0,0.9296430933044847,0.9319513804332621
147,0.46354953079779615,1.0,1.0,0.9509404451192048,0.9752326536044562,0.669689596094335,0.6445428308363338,0.9204503133318628,0.8280506712229985
148,0.6808742826792862,0.8519037624999254,0.5445461176155215,0.732137986317753,0.6951512130512487,0.9515545276215581,0.8061799364674648,0.9923733115117567,0.7818401422205643
149,1.0,0.8319590307159266,0.7723524021438407,0.8157137749532077,0.9109453481517071,1.0,1.0,1.0,0.9163713194955853
150,1.0,1.0,0.6766736335630774,0.5360115678960007,0.7352590434862913,0.7700117420052108,0.7529531668565957,0.8937497094592102,0.7955823579082982
151,0.9136564492351574,1.0,0.7902281743620474,0.694202176023255,0.7563594166694584,0.8369949425066544,1.0,1.0,0.8739301448495717
152,0.9970718374255076,0.981599319702213,1.0,0.7097454066257345,0.7339610650559976,0.7166717950604911,0.7430451394835188,1.0,0.8602618204191829
153,0.9430014711673264,1.0,0.9771281777793089,0.7820610704317575,1.0,0.9321718434802173,1.0,1.0,0.9542953203573263
154,1.0,1.0,0.9802393544528986,1.0,0.6907485398366611,1.0,0.9818251094050067,0.9303250812836821,0.947892260622281
155,1.0,0.733813523350745,0.8676696315390353,0.83526530820696,1.0,0.9600165496931735,1.0,0.864487653470004,0.9076565832824897
156,1.0,1.0,1.0,0.7441642664065042,0.9020234770065536,0.723848569492027,1.0,0.9572529232900698,0.9159111545243944
157,0.6536724277234023,1.0,0.8574635728901865,0.5863408486816781,0.959017782125398,0.8800776148891695,0.7614664710893608,0.8795080060482763,0.822193340430934
158,1.0,1.0,0.679478451918342,0.7462200820590235,0.7513133167239944,0.9557964947552794,0.44977151289153433,0.9306145428341641,0.8141493001477922
159,1.0,0.7195817915099095,0.9286746546458045,0.7648037798024834,0.5563012117626581,0.714685513555043,0.6663207599209433,1.0,0.7937959638996053
160,1.0,0.6849610560301852,0.6335121447734718,0.756518091883452,0.6177996143247321,0.936771125129334,0.8708288247876741,1.0,0.8125488571161061
161,1.0,1.0,1.0,0.8626466163559913,0.7004534637920465,0.9684074762928632,0.9360646851546771,1.0,0.9334465301994472
162,0.7356128882947793,0.942259942813717,0.8884899957661404,0.6192032922352068,0.7418648166726963,0.768304336973786,1.0,1.0,0.8369669090945407
163,1.0,1.0,1.0,0.9714977331239452,0.9395940687884589,0.9231524446052686,1.0,1.0,0.979280530814709
164,0.6913923555539029,1.0,0.9587990678008794,0.8389604481751126,0.5735910101654983,0.9618461294794178,0.6242106254556754,0.9664851055869518,0.8269105927771798
165,0.4740196111621786,1.0,0.9490350593790217,0.987237967872353,0.586789469876865,0.7139628863279149,0.587106990305548,0.9313803469513264,0.7786915414844009
166,0.9562933938709246,0.7448249571048089,0.48785476950638135,0.6735733187517602,0.8316906067894905,0.6025109529541852,0.6967871100354651,0.7541396890128456,0.7184593497532327
167,0.37057004878254696,1.0,0.9301487330884282,0.6451681497107415,0.6557413468630492,0.7123164428758141,0.8945996269793596,0.9611548951001535,0.7712124054250116
168,0.8456316865634318,1.0,0.6981788429859433,1.0,0.6767211062572414,1.0,0.8826460395411465,0.8872296693503395,0.8738009180872628
169,1.0,0.7644606007332324,0.8614546684316631,0.864343798987965,0.9960324862084766,0.6461122320528125,0.8065247774185322,1.0,0.8673660704790853
170,0.1799063018776879,1.0,0.757039751814942,0.6612852842533943,0.717999611975479,0.8596248439664983,1.0,1.0,0.7719819742360002
171,1.0,0.8733166232791387,0.942929063840701,0.7106890451350529,0.7551596397512303,0.6944998721629265,0.865434152360164,1.0,0.8552535495661516
172,0.8771391224258329,1.0,0.8341798777719323,0.8968834689464329,0.9504300696646479,1.0,1.0,1.0,0.9448290673511057
173,1.0,1.0,0.5846007136739391,0.9632981811092984,0.6363422744810778,0.7402059705788928,0.6822152975546566,0.9698948855315948,0.8220696653661824
174,1.0,0.7468293691778188,0.9830102088159471,0.7747529363733494,0.9709116516879664,0.8872844316376315,0.941449496262313,1.0,0.9130297617443783
175,0.6133582327086161,1.0,0.8303400351116226,0.7309231216866677,0.836498861785727,0.9380805419013493,1.0,1.0,0.8686500991492477
176,1.0,0.7017350537093661,0.4354803352617661,0.792201939919528,0.8108467004531102,0.7983067778678514,1.0,1.0,0.8173213509014527
177,0.9228607715692427,0.8744242546653442,0.8206619884447118,0.7242726419834624,0.9122954974368056,0.8733312901091809,1.0,0.8435751127946328,0.8714276946254225
178,1.0,0.6653702365637512,1.0,0.7827710582364743,0.7270069337929262,0.5490159071194964,0.9666614575188773,1.0,0.8363531991539407
179,0.9504722922590852,1.0,0.8745644238498773,0.9884718816934704,0.8192169792804193,1.0,0.9980613587622665,1.0,0.9538483669806399
180,0.9428017812902393,0.8659755967479227,1.0,0.38256311789754927,0.7664124661166922,0.7972520816726718,0.791278508084525,0.9471386436902149,0.8116777744374768
181,1.0,1.0,0.6161344458461959,0.8022088999236516,0.931081336486947,0.8481047646255766,0.6610478410885272,0.9724771199329114,0.8538818009879761
182,0.8945271249439073,1.0,0.9662147901754735,0.7083542754166123,0.9134126231801326,1.0,0.8851843412956599,0.7068182743061885,0.8843139286647468
183,0.9978961436604193,0.7053148279123058,0.6203097637741013,0.635173857639956,0.7013943496626989,0.7757257078383847,0.7688644334181395,1.0,0.7755848854882507
184,0.694399101114797,0.8346556665709474,0.734381795176253,0.7432561296916081,0.8258928133396406,0.7238148105354827,0.9962650418183807,0.9680819170334195,0.8150934094100661
185,0.7164070629342033,1.0,0.889156264489291,0.8981450851374133,1.0,0.9442801964604314,0.9900040116329614,0.9955321195294237,0.9291905925229654
186,0.8257680304610737,0.6240753400914029,0.8351580319275972,0.8610715700585733,0.7022990654291973,0.896516034780655,0.8101383519624469,0.9877606836685349,0.8178483885474351
187,0.39606991505508193,1.0,0.6683631796828131,0.6389377689617229,0.6547479804656708,0.6988071834405125,1.0,0.8987782950172545,0.7444630403278819
188,0.8122174694028894,1.0,1.0,0.8574295172394865,0.9940833793828814,0.9437973086815225,0.7901671356909694,0.874278166270203,0.908996622083494
189,1.0,0.9791730732423659,0.8325097062870451,0.9066750784912593,0.6403270087319035,0.9710990815073918,1.0,1.0,0.9162229935324957
190,0.6612743118301833,0.5846986092579722,0.5051466311433892,0.48184118619224203,0.6193783475308857,0.48312386162547627,0.5684515847345447,1.0,0.6129893165393367
191,0.5365477660638877,0.9674840476003099,1.0,1.0,0.7842425840314391,0.6429143026208981,0.7393806374489574,0.9397581757890431,0.826290939194317
192,0.45085732370648235,0.8619223150287647,0.7454204551074814,0.5630564396629237,0.6676006535641656,0.7893231872305103,1.0,0.7851874783715709,0.7329209815839874
193,1.0,0.8716343946436685,0.8294346735232921,0.9351526182663569,0.6014626068694258,0.6426510736211117,0.7172638319504728,1.0,0.824699899859291
194,1.0,0.7114381336466191,0.992520542391963,0.5305626915136382,1.0,0.8937113081173528,0.992943935251975,1.0,0.8901470763651935
195,1.0,1.0,0.8081879380373214,0.8673288000754248,0.9491629397876807,0.8769153131352865,0.7330352798652703,1.0,0.9043287838626229
196,1.0,0.8855678894087238,0.8625573241780915,0.5470141841744939,0.7344755639457134,0.6904183066545412,0.8110110349561932,1.0,0.8163805379147195
