Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
22,0.09323872456624085,0.24335352181818926,0.05431257851366016,0.22750158981530724,0.06402812442971084,0.20314240481377221,0.06238214733637096,0.1741452891620633,0.04015527212711407,0.1456771211796129,0.04995029148836016,0.18536383310669718,0.047853553614443704,0.15143602790059008,0.09196831029800115,0.16549120982986595,0.9922219952521965
23,0.09529861498117193,0.20414233528933512,0.08302148087981874,0.1828232625067602,0.08579175783581978,0.22360995258563376,0.05639428317359513,0.15950255465456878,0.060065147192409046,0.23366302886056867,0.04501417803529352,0.1279961562405641,0.06520739073726506,0.16350100474172258,0.06800151705366915,0.1459673352318044,0.8824112602219152
24,0.20203293643550063,0.2543161731662354,0.064175665467241,0.16062913386372446,0.10520549075741618,0.2206365212503864,0.04095414035864375,0.16532284856738622,0.05331955033440927,0.18134472064980325,0.05898838097348369,0.14448629265059343,0.04174254828084946,0.1246932028998538,0.04022216325729582,0.14193023108717728,0.7867182482703204
25,0.1545928819682959,0.2280091497752053,0.1524014020674206,0.22523822774857624,0.05795288715258243,0.1926882175716148,0.0603644757542065,0.15079623211710827,0.04247288212369303,0.18681761159228008,0.028451050867900826,0.11186590635649984,0.03954433200390289,0.13484098700185,0.04795817643290149,0.18600557946596177,0.8325238232581929
26,0.17011882328850458,0.23388333799716343,0.07514976652867777,0.20936201609385519,0.10122727105288909,0.244395517734115,0.0496098643940998,0.18604734948551874,0.033953986368184044,0.12502024421961813,0.045211763689184274,0.14786411113049733,0.04354458429298563,0.13745607494881634,0.04623728557855855,0.15091800319733206,0.8698933096138325
27,0.09517530097347775,0.2082500848659286,0.07707783457149428,0.2239999848558487,0.04471985035517176,0.17080146745765182,0.07402585194310088,0.21956398584640968,0.04774992449155048,0.17164523398242457,0.03818752569989063,0.14998974359234013,0.05914219086643889,0.2326592629099424,0.04802088541540333,0.13899087217292605,1.031801271366944
28,0.12003454038982872,0.21088778640581077,0.054218754719695596,0.22861409794711426,0.059720360642537454,0.24120315962808186,0.0412290301709293,0.17152962641774214,0.03875341564555772,0.1561229329764977,0.07746170974601538,0.19667675757770808,0.04278506320814169,0.14192055465805195,0.052091897587340945,0.16675031227894646,1.0274104557799064
29,0.09036738744085439,0.20285292452740072,0.06854953245236811,0.20254663180668778,0.10969211020082413,0.20600368211561285,0.10425233630613973,0.185168058221762,0.07087893858266055,0.17149546071084548,0.05771850614989471,0.14545979607371173,0.04263994749644903,0.14490826579039154,0.057060596595469,0.14040582552892822,0.7976812895506807
30,0.09734266660249792,0.19578819828260224,0.07451644347182204,0.21628411906817172,0.09608356911646104,0.22828149185632748,0.0642724048805562,0.23421045217367942,0.0541970263384584,0.17657527245248386,0.037450203515513585,0.12495313178217621,0.04631071326545842,0.14895764624939542,0.03347661771101185,0.17130004323338416,0.9927007101964411
31,0.07385274003250317,0.18396336694950355,0.11138982985679101,0.2705769604717824,0.06974404721019144,0.18173849070993117,0.04517292205498882,0.1847458303034031,0.04397740162269204,0.14618159632922273,0.07086395559550351,0.18114207662182327,0.04176016880809981,0.15760070059723977,0.03169843532720665,0.20559147750911763,1.0230809989840473
32,0.12968302769645398,0.22642966484331603,0.09273867552159064,0.1806393540913055,0.06446058488187398,0.15893805110384746,0.10386198101096993,0.21751272807701977,0.044706158664758265,0.1669266087403953,0.04662549157925135,0.15240775459595945,0.0407072231780442,0.17458881821606542,0.05395281956343553,0.14582105823571323,0.8465280758072443
33,0.18792361038574243,0.23706280553665757,0.07053100319367496,0.1666633481344525,0.0881527666184451,0.16713630748189792,0.07114529413600025,0.15340970489463202,0.0622453541339155,0.1461209743907273,0.08913984599677911,0.2132522453552973,0.058417350009757174,0.12453147161420934,0.03960794777749792,0.12465997034031362,0.6656736554963751
34,0.08745237515757083,0.19490194553135318,0.12864446058750326,0.2128200942771803,0.08476306872615574,0.22131103070776664,0.046596935224768384,0.15954169206027485,0.04444524057159262,0.14835312542064022,0.06520440029178612,0.1864316357327616,0.0386088390378527,0.17394071336756647,0.04714823563815787,0.15983620766706924,0.9142728895292249
35,0.11114152918142264,0.24626192955643147,0.11740029085889636,0.20149423240550182,0.06900756518579153,0.17492205315694778,0.0489093977738175,0.19904863380286822,0.03885245382799786,0.15649334039670296,0.042953956449915544,0.13701154097544546,0.05861957797947475,0.16704684994459487,0.047704932776290045,0.18313171572790124,0.9308205919327877
36,0.08218359271784283,0.20109584375321,0.07265590182186343,0.1643322565031498,0.07678848010168876,0.20000032781236224,0.06019805375453891,0.18112387505050825,0.09091437863721273,0.23845750420979173,0.04905784847832481,0.16793958146994212,0.07326991448553416,0.16466010922924249,0.03076280145353973,0.14655953052124798,0.9283380570989093
37,0.1350426470229276,0.20726729297724766,0.08242984655041657,0.17654404047802388,0.05629231667299365,0.1748875216305801,0.06093549360233283,0.13854914991602502,0.03868807600117038,0.12083201246905254,0.06752132351146381,0.14974598771627992,0.142689024972407,0.20737329797584977,0.07169258086445167,0.16950938763877765,0.6894173816036729
38,0.14227202060754512,0.22401310116720774,0.08576624062413313,0.15541604534873363,0.07656098018632711,0.1417197622317409,0.09020162446704369,0.18144685350534323,0.04144875532058896,0.1923354720180812,0.08487990522610546,0.22064685958841432,0.03638384355095475,0.14037377595638859,0.0383612865489332,0.1481734736524591,0.8082506869367373
39,0.09899518768928321,0.22405654959043025,0.09000502321037619,0.20761299251412887,0.10021946517493757,0.2169897587073146,0.04968236513987516,0.13683102938969913,0.06675929198199743,0.18229183515803085,0.045119740916811694,0.1188561170083697,0.08075882947334793,0.18164234407756508,0.049497593844641606,0.15068187612319073,0.8379250051374585
40,0.09620797040839435,0.20863898229690847,0.09142570415326276,0.22033991293377905,0.048131248602956804,0.23674707271216594,0.04114433159283889,0.16684755138708796,0.0556926898736761,0.14408606112588104,0.07815549216411899,0.16280395267087788,0.06039685373470455,0.2162050415098906,0.04184459264547778,0.13133254218797885,0.9740022336491396
41,0.10401428823998429,0.2822908992559252,0.06295190817878406,0.19629621898971508,0.06655620707436137,0.1834019071109773,0.08412842086940828,0.16782157846400786,0.038788324569374664,0.17421603517269932,0.05127306908733202,0.1671601078187351,0.04309052113241636,0.15031725803683782,0.06827549159345445,0.1594177644059868,0.961843538509769
42,0.06371419602597976,0.24807427584955258,0.10634813037379934,0.2094828728022205,0.06819146178511351,0.1743070891792368,0.059917389613641674,0.1592432390938087,0.07298664601570451,0.20497025657291573,0.05904897532264204,0.20007537638759731,0.04570312642798403,0.132507033617863,0.0570967200371522,0.1383332108947883,0.9339867087959658
43,0.12019220980403422,0.2047685818491013,0.07661006009454391,0.2119236672584308,0.08031571220400709,0.198431115321164,0.039578549241043856,0.16668224176429797,0.06254488018570355,0.13558479949528182,0.09285732378221193,0.22408146410410423,0.03439761330691424,0.11927138214654791,0.06399107158684286,0.16876932785577034,0.8590251595893968
44,0.1492423477248954,0.20768435612587183,0.10780974632298851,0.2236331790485332,0.08008614408157971,0.20374061286854597,0.045943331306995655,0.13885152427429143,0.04553657270645044,0.12802635999884393,0.06315228960790005,0.15565750110581777,0.04512255866427791,0.19136919200474076,0.05390487316149425,0.1602394109967733,0.8184042728468363
45,0.06563131983195705,0.2181023978393185,0.07066306896325794,0.1755165876409142,0.0620924356909643,0.1592865480781915,0.125095361388953,0.18975719210799405,0.053318695183988934,0.12627106073077377,0.07270079927977284,0.20084936969542314,0.07270079927977285,0.1767578651344645,0.05997718286803326,0.17127931628622015,0.8356406750265997
46,0.12377469492197109,0.19437591540564647,0.06831078637511782,0.23077635781548453,0.06289807472538568,0.18713678353623198,0.046417219884784755,0.16371605985813706,0.09893831215016223,0.18621862363282488,0.046208353367860874,0.18030669720222917,0.03417318746024699,0.12746867689968436,0.051329797647602565,0.19795045911662956,0.935899146933736
47,0.07838673764791237,0.22707360998358606,0.09468602445416767,0.24701354521172886,0.07911581730032273,0.20044103593425505,0.053134145684042094,0.20172644662222797,0.03325712142440514,0.14572273295185934,0.06026874169563097,0.16712752067253375,0.04289522650905043,0.17843273626740846,0.04021169855483617,0.15050685908603303,1.0360889734592649
48,0.10191679714264379,0.2141604563382,0.12956291397298128,0.21225709894635256,0.13587934326931733,0.2010809425664505,0.0440895893965329,0.17801029917504665,0.030468761211485323,0.13455889290507253,0.02030743488173241,0.175904227805839,0.05211224971704504,0.1806029042769169,0.0469852738658702,0.14210281452851364,0.8773552730847836
49,0.0894456867760993,0.1963924858233413,0.07021181434802103,0.22148232280822935,0.05103890855900947,0.2458148591959393,0.06671782301215688,0.20268524480310335,0.04069191882620277,0.13720128115861951,0.06547122819860737,0.19332096398104454,0.07002358218446224,0.18754191709749096,0.035788254193369486,0.12617170903430316,1.021221567804143
50,0.07430547471839048,0.2161108056701338,0.12576898004851206,0.2056522624762081,0.09325093701964732,0.22385626319787347,0.05261448375596667,0.16814652835788357,0.039772521461411116,0.1680924084474122,0.08866441565841962,0.18678085238272935,0.041809626865847396,0.1219359225191614,0.04063408540440824,0.15260443201599527,0.8863589501347942
51,0.1410085015309937,0.20798075595590576,0.06240867431422393,0.18940366070906026,0.1077637197907669,0.23737556713189772,0.044692380732484716,0.15133019300110648,0.05515899233476651,0.1689237586537381,0.04583203748005453,0.19785399633465894,0.04962608662487725,0.1467212667418313,0.04649997604289015,0.14742043262074367,0.8940192622978846
52,0.11776732558450302,0.20510574446125523,0.08059773983111736,0.24262844503596298,0.05383289428622379,0.1715702051527862,0.0497977502004569,0.21289517169373548,0.045848353161364055,0.15256404159854192,0.06162170483773408,0.18094330529487798,0.04153918294715139,0.14834856205068084,0.050891067589306845,0.18404850627430194,0.9962079631242852
53,0.06972978772806201,0.23053916944214278,0.10654236681063475,0.2477468094234128,0.09251385059739514,0.19620523434399487,0.05271326189531491,0.1632742731519509,0.062260229755941796,0.21212063704253292,0.04303814728663607,0.12118747996033695,0.037131080326464574,0.16149477268320475,0.03669668803768379,0.166806211514291,0.9987491751237338
54,0.07691272373525261,0.1697191681240623,0.058954593984599776,0.22676242355958534,0.07219016729785828,0.1630549718553087,0.08834213850613805,0.2069771038700465,0.07597138634695781,0.19853004713926423,0.04872381899688846,0.1443387086036574,0.0646366904270094,0.2013171019539712,0.052608797089050814,0.15096015851034905,0.9233193672324895
55,0.17258541819145026,0.25411169357261243,0.0968241991397416,0.20012626063170247,0.06544703694823803,0.1691797689437849,0.07560655532547073,0.15075110814120812,0.0637959947283632,0.15715843861176856,0.041808915554538105,0.150981534765869,0.05242028202841339,0.11883990884843827,0.06798249510598285,0.16238038946241823,0.7270582059556039
56,0.20979150304589783,0.2662994535401103,0.08540209363515448,0.16703142959172526,0.10165947221634641,0.18556717634412448,0.0733325801432456,0.14335422356727492,0.03872591616388085,0.14016828884037605,0.05483061052630444,0.18572872993365402,0.03898439669552199,0.13815006827644985,0.050365140145334844,0.12060891733459872,0.6938165748566272
57,0.09783530243750282,0.20386137943563212,0.09292610872949945,0.17564682453291888,0.0692249805455234,0.21832995203639857,0.05854334166804057,0.1522141625606434,0.08193874682940641,0.2492729757354346,0.04983023632987209,0.17281561334754197,0.042255973927873176,0.16144906162951705,0.04635047320207938,0.12750486705211608,0.9221896726604055
58,0.09683131850403179,0.18908929812360034,0.09293738360515559,0.20329909819111658,0.059951278804139876,0.20474284518454736,0.110821518073617,0.22554632924010043,0.04536455680422177,0.17349659426913341,0.058720987359605514,0.14926569957849875,0.06931160626371538,0.14085705970751497,0.03694050602453901,0.14282392026646232,0.8582416891219482
59,0.09420215012724413,0.1871160805010489,0.09290842204463476,0.2199265912073316,0.048630576114513324,0.20852441426818227,0.07692704707953572,0.22619636882951485,0.03705091835964721,0.1340605885808109,0.04628596544412294,0.20130232969773298,0.051087409522341545,0.17544077343384434,0.058975529274154004,0.1413648355153404,0.9878639640676126
60,0.06553379044929478,0.210547612824543,0.09788491693635357,0.2052815707700358,0.05803464503022451,0.15740946784210724,0.10019635235212115,0.23789670235519184,0.06799969574229531,0.16498863927161136,0.10397783796984067,0.17780890549508607,0.04248490568789876,0.13098519824856297,0.03714769836353381,0.14182206066129915,0.8534803149368749
61,0.10359259154762618,0.17737174623808802,0.11225887577959501,0.17672872620892494,0.044694037725938406,0.1805927433935059,0.06460811571013444,0.1770845644507607,0.07874678039148003,0.23282493836682916,0.03465161203608713,0.13962201442717428,0.07466211322932362,0.178501482610186,0.044701045509897244,0.1793586123744489,0.8841696561398359
62,0.09669880073059936,0.23735367986244976,0.07217811159153832,0.19606565472111545,0.10099693288990721,0.21179504721456338,0.0483494003652997,0.17476492188937529,0.055704979462799405,0.1682398054517059,0.056787384739024456,0.17503985973206293,0.03995778462837189,0.14194245241730508,0.05834603287710491,0.16577915142677704,0.9419611454307095
63,0.14614395759152515,0.2567752500051842,0.058470865297284944,0.1822248755953461,0.06396728694075762,0.202376618243443,0.053753771255256426,0.1609044560622915,0.04458471087387013,0.16393133932471318,0.061832507468925484,0.17919028303403373,0.06471593924150484,0.15408130776019233,0.05642624962686744,0.1506205816788039,0.900209423408016
64,0.09541347846342998,0.24694194962531274,0.06939326044122872,0.18999816274100495,0.09255029281368796,0.2022586773166152,0.0753711882532152,0.19047755829083315,0.05854995091701584,0.17210015220522654,0.03730306570660091,0.13827261839773045,0.035852405553815456,0.18501942500110713,0.06064199926349341,0.14985581500968226,0.949848717175025
65,0.09157596885317695,0.22302730244142405,0.11772360361894585,0.2228758923506643,0.0629488088154894,0.20957681257814126,0.05161521990994752,0.17015879057047872,0.05771602965416382,0.16037378582012948,0.04119053529188743,0.16078213858257623,0.04059781832995202,0.17903913739089108,0.05551654963468361,0.15528160615744835,0.9622309317835069
66,0.11143231743994214,0.22279815949934803,0.18106501088316354,0.25882778710776255,0.0847612555388017,0.14545810062033795,0.07195472031875724,0.14380698065872555,0.04755766757724449,0.19081675134485335,0.04301260606296791,0.15421332790965092,0.05636373161543459,0.13583982428805974,0.022161308502483715,0.12993045063246667,0.7633827641224094
67,0.16258219490747045,0.23037365410146748,0.08273060934804227,0.16351106198425314,0.061097043154669635,0.1515337094580412,0.0840712382210948,0.17679183547357283,0.05391895528173744,0.19610158210530262,0.052846774622631695,0.19782738736535554,0.04021837479662467,0.1444737353798435,0.05946824452924288,0.14245359927064977,0.8061331302769723
68,0.09964464262671344,0.2277745975763362,0.08476399731728108,0.20707127306671227,0.10919955414067348,0.2356357879502368,0.0558970683326366,0.18854396212589322,0.028696095494376697,0.15183114209559695,0.0455039051644821,0.14311310466947488,0.04309559276066384,0.1736307348817167,0.051065641629890954,0.15453290016731488,0.9642670050665637
69,0.0820260988547935,0.1856229595359876,0.08632396188698188,0.2350434136945393,0.10044385438385331,0.2126265117552077,0.04206887939582507,0.11180557532077928,0.08689916389634271,0.2170219272508755,0.04829151069158802,0.13506755041736238,0.08522849279595893,0.1512668127696083,0.06805558769097178,0.15220769965932476,0.8013249008073697
70,0.10620150642009017,0.2034000167494991,0.063505603553949,0.213262101539632,0.06549969103448437,0.16966855082940427,0.06594804028311343,0.20866323773773607,0.04846907124344377,0.2025903279150505,0.05092772366324524,0.15411894781670157,0.06226095144091749,0.16426361781675627,0.041515298852282466,0.17970531310369425,0.9913442270169481
71,0.12534900219119194,0.19084947087558324,0.12351235111596497,0.1920729787333193,0.122952763512165,0.21161139154399916,0.048522696786651054,0.17065623114417494,0.0371798724165631,0.1353765737158434,0.07757933840624165,0.16683220976400034,0.0401909065910896,0.16147945923552864,0.03339694694009113,0.16243780702759253,0.7826322440800831
72,0.06187175880575303,0.21893807108872326,0.12320030196334887,0.28942078774900476,0.05973858369813352,0.21870244219705634,0.05441461699167154,0.1624415983279201,0.03832300172535034,0.14182990806274984,0.027628668532256765,0.15422538812028866,0.042493869568930094,0.17747336448532564,0.06478034818411135,0.16451729049937594,1.0550977010608888
73,0.0963782328681201,0.23835017702428316,0.09601142850104416,0.22558479997858163,0.05078634893850058,0.20959184511750562,0.03498018378147078,0.15083886098513805,0.0543692967038986,0.19585580218581636,0.046590043146449274,0.15192765819595017,0.043689194220040105,0.14826996879454876,0.08438234201675854,0.1723938175418942,0.9856258596474359
74,0.12234142470099664,0.22349260176925692,0.1271748608938637,0.2561231804519607,0.04771113266085485,0.1905578126388637,0.059831933355578716,0.16444644580754397,0.05512866593494133,0.1901260708242408,0.034312050693754856,0.12892113036318473,0.0599459855045523,0.16648877039965496,0.05128655245579075,0.12211138154496104,0.8845347875993338
75,0.07820678606300246,0.24304894447144482,0.10507448271695882,0.2384027576882426,0.06642192756877664,0.16419011625233979,0.0823119356119056,0.19257662053633517,0.05663400615414412,0.19311558816579788,0.044993803604419555,0.18583460353868175,0.04276933452907582,0.1326717907321239,0.036417130394700035,0.1373301719720511,0.9743411867140339
76,0.12063466645047445,0.20551592192840332,0.11349323189984893,0.21275404065093312,0.053718072051637165,0.2009866183618965,0.049141369511851225,0.16134816327468202,0.05361619996238468,0.16541243489367083,0.04524832682674994,0.15392218374067007,0.04968742293247886,0.17850653380658266,0.04956080095574619,0.1864540127519902,0.9297998188176573
77,0.08740781322013289,0.25068491973280926,0.07109659988319338,0.2035165301328748,0.046910489708334197,0.20826271477881078,0.07038408304593687,0.17114207415029326,0.030163023747165507,0.19206698420503734,0.03893677142014845,0.21315412959941385,0.04452697787675929,0.15690631032332975,0.048347724217904745,0.16649285395785557,1.1244530337608492
78,0.07013737501381034,0.2423102224363463,0.15594844239681593,0.24251905354143413,0.04775610246336262,0.16840816698595962,0.055884952522224605,0.15812360940217973,0.039005361928882015,0.18716088423146787,0.06268570797223272,0.15517458914742668,0.05089018252556737,0.16075808861468588,0.05648665755518523,0.14675060326241907,0.9224104352438385
79,0.11410577631682324,0.24319057830731702,0.11136709675593379,0.21240743863412287,0.1083008268582447,0.2114685957470333,0.05455228187243094,0.1377367993316995,0.0638662650614418,0.14974491560713463,0.06167305814374644,0.1739770817395414,0.04180351176681147,0.11739969698171965,0.04100944869528193,0.15739662818071742,0.8066434690585714
80,0.1170180522516652,0.2269033458540919,0.1302668506493949,0.2211926797104438,0.06000365993885222,0.20293014553014088,0.056626443299484755,0.1437730526179182,0.06039918676328489,0.17110516934878434,0.04538973671304564,0.17145839220391634,0.022698421771064126,0.1566965769458079,0.04349726107912326,0.1700410253229817,0.9282007750681702
81,0.129074632128951,0.21437532355067299,0.08753513866759115,0.2114902329965873,0.053612181093019406,0.21516963198999692,0.052933631028612226,0.15347805233842185,0.0477696343851489,0.16304456544817283,0.04727925193780848,0.20390317516382794,0.055798327333317944,0.17592421921701518,0.03629508723382774,0.15231691548702822,0.9794042323834464
82,0.10466814221562887,0.22301724238451176,0.09766833381848611,0.23957385273395984,0.09208627129784357,0.18682118104818798,0.043669197531503716,0.20340929614719835,0.037513399659139364,0.1458853370630602,0.04977617161470009,0.16888111637582545,0.04172861508500884,0.15391443202940946,0.06023940269061561,0.15114800830492087,0.9453009321741478
83,0.09962589581784717,0.17658697463129325,0.08479845798878147,0.1840160516910842,0.06159168490410963,0.19633133240451456,0.08486093941752235,0.2115350126557372,0.05689388507655253,0.16558854338259624,0.06264921841235659,0.16035193446238238,0.05463819850099916,0.15626283649225398,0.04651049321118545,0.19775854095078388,0.8968624533412913
84,0.1504503821076465,0.225168558304095,0.05315480090638272,0.2005592536255644,0.07807393620273578,0.223594142089358,0.08004588804275226,0.1514220027828732,0.048872394638556534,0.13574602345968706,0.05914450289872226,0.1947327098818123,0.042719910030210584,0.1671542118148465,0.04445878457973229,0.1447024986350247,0.8861588011865221
85,0.08491730332513645,0.21691362634256753,0.15581850024826077,0.22308298616686273,0.057680007178944365,0.2201563739606846,0.024492340513634005,0.18907255145905005,0.030538769294565015,0.13277205690809143,0.05717518061409195,0.18701422462887787,0.045498582393177944,0.1292603497821453,0.06989118914437772,0.17571595803953227,0.9479762545756237
86,0.09035977260468413,0.2199341950173442,0.10220006467508576,0.18754356860523952,0.09884452469380857,0.216729109617205,0.055095033748025275,0.14267716976281136,0.05763024274714539,0.18290155791003593,0.05361603690543443,0.1461551810465807,0.09778152871550688,0.16048267131946023,0.04460118007057851,0.14344816256105405,0.799743231679462
87,0.18739501054601354,0.2429026531635842,0.09328736086972927,0.25441609737666593,0.0553436247809209,0.157497614034438,0.06805349486285511,0.1702330194927083,0.06553801185654161,0.15535468561775495,0.03226014942430213,0.1179892666890367,0.06452029884860425,0.17667378318828728,0.03433310235884642,0.12420182688971149,0.7985378929043735
88,0.16982714790059572,0.25606072407585395,0.09935251598187497,0.23448277044606708,0.05567912976687801,0.20234996560906782,0.06580380591309178,0.21036022825840398,0.03163664164720456,0.15030268909837824,0.05549098236044675,0.1320338185615472,0.0358624703628918,0.11214280951832299,0.054015132420996745,0.13459916807837846,0.8646643472920394
89,0.15992175468699618,0.23063917515773405,0.08593522914152715,0.27653010788356813,0.05435629570494972,0.1759569430906365,0.08339937674760248,0.20210507681897993,0.03487884888073195,0.1139688704112267,0.054207537925804475,0.14276877931588708,0.04672411347150053,0.15262358441895876,0.045330476985954646,0.1406538293579417,0.8704927329098657
