Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
40,0.7115474516882184,0.7757096827879977,0.6362138519752173,0.849998524794957,1.0,1.0,0.5750862489626211,0.8939751151858173,0.8053163594243536
41,0.44874086142935865,0.7221621860287203,0.8849440508172252,1.0,0.9172128408530439,1.0,0.932603219000657,0.6772324904987255,0.8228619560784662
42,0.4339334202749188,0.9080535561641422,0.8887200829428404,0.9991682891534209,0.8865748822167088,0.7867393895009424,0.9504990764687954,0.8974203488258504,0.8438886306934524
43,0.9436180373572857,0.7390239761983706,1.0,0.8393323564913744,1.0,0.5878695492198113,0.8161695078892279,0.6299868957900612,0.8195000403682664
44,0.8685131408703705,0.7959551146741232,0.9697494728234177,0.8487036692452691,0.9458911528317016,1.0,0.6837764242216743,0.715620045825406,0.8535261275614953
45,0.5246896725957269,0.7202103333610529,0.8157546391525149,1.0,1.0,0.7592687175880066,0.7428539338997894,0.6291237641319546,0.7739876325911308
46,1.0,0.6155150233580731,0.8623462410523596,0.8842036279446501,1.0,0.8948656379247913,0.8303582238021596,0.5365560458136126,0.8279805999869557
47,0.5380434650571773,0.6564801915154667,0.9890771378872943,0.9421753288431798,0.85112890644348,1.0,0.7378031378788366,0.725326475021287,0.8050043303308403
48,0.7127351386559863,0.8517779823297187,0.983421532936263,0.8811952936197792,0.8123622434640654,0.7712241219427372,0.7618277813141883,0.8410646390000628,0.82695109165785
49,0.7143036210891751,0.6610673886001049,0.6160924878435573,0.9802508220886031,0.903552557504872,0.8175908316249477,0.6805441710412724,0.8427616444664363,0.7770204405323711
50,0.5641536849360352,0.9292434874427692,0.8173408091694606,0.936073872236216,0.9202970110182169,0.8289700182459679,0.8977817073986515,0.7144748803673111,0.8260419338518286
51,0.8808348916363027,0.7039936240561339,0.7116346391273368,0.8564522382646483,1.0,0.7893596484621633,0.9961490016839933,0.7927035084139283,0.8413909439555634
52,0.9159771957045865,0.6171669738373109,0.7777500987479432,0.8583826691936363,0.9610961902655956,0.9082873071350697,0.9207858230816265,0.5941007366313031,0.819193374324634
53,0.4974834126421809,0.6618604305931942,1.0,0.9340930584673199,0.8523917194470872,0.9109160312035938,0.804093205218993,0.6148665974814936,0.7844630568817328
54,0.5357296947587541,0.595919750903605,0.9140499697305368,0.9411884696164872,0.9304002908964578,0.9866529051242957,0.6245467702308731,0.7868849174281987,0.7894215960861511
55,0.33626682539313313,0.9680348925832635,0.8597071264604627,1.0,1.0,0.9249712564868852,1.0,0.6569797485084394,0.843244981179023
56,0.0,0.8211683802914672,1.0,1.0,0.8888621831424156,0.8798399090463106,0.8889171713470592,1.0,0.8098484554784066
57,0.7545313593127804,0.9144846462969299,0.8048021390577422,0.9844491772562819,0.6457809252599406,0.9757257562641699,0.8389748258750814,0.9550298311060704,0.8592223325536247
58,0.7488707037428558,0.9061113301398537,0.8287775524489238,0.7773251576502598,0.9638229182373875,1.0,1.0,0.7555479823989745,0.8725569555772819
59,0.7223468023689474,0.787288941882878,0.7504979640595767,0.8245026605440544,0.8665176202451638,0.7741118208892931,0.795415478652033,0.8620593371417525,0.7978425782229623
60,0.5516715488885345,0.931127706779981,0.7789645873245372,0.7247886272304556,1.0,0.8942327971566181,0.9150839608021648,0.7642750167650927,0.820018030618423
61,0.7776145779765221,1.0,0.7402038371106616,1.0,0.7220570460500917,0.8537836607815454,0.7255233464905957,0.5940995509035879,0.8016602524141254
62,0.5687680405669235,0.7754262639677819,0.893544693549549,0.9078388516359404,1.0,0.9573805137494195,0.9015321068416734,0.6669634847262261,0.8339317443796893
63,0.48680659181945474,0.6644219075996627,0.8669935680678476,0.9417061238946606,0.9546255374247096,0.9216900372405654,0.9543300964585752,0.7810846870549046,0.8214573186950476
64,0.5279535877751543,0.7462230889860928,0.979411990005605,1.0,1.0,0.8742498708274999,0.6703894759748491,0.7774356489114694,0.8219579578100837
65,0.6085902502182962,0.7824498864781825,0.8183975565420991,0.9292683690618392,1.0,0.9263370967048615,0.722327703017493,0.7465885647879175,0.8167449283513362
66,0.7183531190589446,0.24349682503807893,1.0,1.0,0.9772504215307166,0.9371641314822946,1.0,0.7416821647894406,0.8272433327374344
67,0.5519545609049662,0.7862181989777993,0.7909812732158875,1.0,0.9570863034280968,0.8080613204833339,0.906176285337698,0.8499301556346082,0.8313010122477986
68,0.6243660979312281,0.8176128475371186,0.7181520923510664,0.969068769346697,0.8269874816824718,0.9539377962495438,0.7660772292817832,0.7628921408172676,0.8048868068996471
69,0.6334454452045004,0.6724069970981318,0.8874468473909423,0.7428739580167212,0.7923351260436154,0.980311508639815,0.9808170048827138,0.7361005072852314,0.8032171743202089
70,0.8230578815341656,0.6677506575344744,0.8607999646529415,0.9392970202736075,0.9083756713605344,1.0,0.8601642650771443,0.5789130309694768,0.8297948114252931
71,1.0,1.0,0.869032582595008,0.9060266021635696,0.8694444170342933,1.0,0.824480116381246,0.619958670034846,0.8861177985261204
72,0.5093390099837082,0.4620350955759186,0.7548885711075839,0.948296407626691,0.8871862884531938,0.8232866417033277,0.7408532685793395,0.6539166962802195,0.7224752474137478
73,0.5634916143150328,0.7717635102003637,0.7556413530217896,0.7840488358541584,0.9586122919223223,0.967628307780195,0.9396561575907648,0.5183148869060067,0.7823946196988292
74,0.7677476184641598,0.5647622191255104,0.7739613735221846,0.9983934672113637,0.9990661240907247,0.8341813559432156,0.8452380382595679,1.0,0.8479187745770909
75,0.48531274264061586,0.7119683900769453,0.8611197301080191,1.0,0.9771720980964901,0.8520258338209546,0.9195721031848846,0.7927617555623772,0.8249915816862858
76,0.9350160185856632,0.8715098052151041,0.8148379474540947,0.9032266218113277,1.0,0.9562758393951746,0.7762823335873742,0.58439712934104,0.8551932119237222
77,0.48996458663841547,0.7551733323786476,0.743714565743271,1.0,0.8647101627660841,0.6887947403985023,0.8898433352729151,0.6771332866288094,0.7636667512283306
78,0.4646493404599911,0.5088511796410324,0.73275303937631,0.9597505718154422,0.9257898868685904,1.0,0.902081608746056,0.8144264231839728,0.7885377562614244
79,0.6197476292049583,0.8772031210159517,0.8888354776829955,0.9345104318212035,1.0,0.9645864715065267,0.8915753723565918,0.6873609305912519,0.8579774292724349
80,0.7280319083411295,0.7669234371653108,0.8395924625415541,0.9612887210770499,1.0,0.9518622970377426,0.7462789310016424,0.6321923524088832,0.8282712636966639
81,0.8314747124428082,0.8067437691151635,0.7427698279079806,0.9297189353786818,0.9806517722952989,0.7661664803711465,0.7841912446143223,0.6895254212458352,0.8164052704214048
82,0.675966271698229,0.704694227287701,1.0,0.8764236482463573,0.8847801318313528,0.9981207464916858,0.8913782751126201,0.7673706668140443,0.8498417459352489
83,0.7352674300273295,0.8467858225142006,0.8633786310311147,0.9089394351909311,1.0,1.0,0.9383728531186215,0.5289324470338608,0.8527095773645073
84,0.6631534710118996,0.6784055580092191,0.824627750276099,1.0,0.9870201650748909,0.8175895202678147,0.8036369278068882,0.7980550277284579,0.8215610525219086
85,0.6060774889118345,0.656832489661842,0.7385689523769318,0.7842531657822318,0.8096390015451279,0.8689591042665078,0.9462592809686229,0.5680032329215369,0.7473240895543295
86,0.617405800546201,1.0,0.8580890824014362,0.9439958138135995,1.0,1.0,0.8328153063226746,0.8093317366335229,0.8827047174646794
87,0.2270856563091805,0.6206217597671969,0.7586352192483741,1.0,1.0,0.7930708825460481,0.7621671466978279,0.8256690776136157,0.7484062177727804
88,0.34989679702117416,0.7400267275194009,0.8181585610455903,0.9283309029767232,0.8452517906577176,1.0,0.8146635188878599,0.942927056942982,0.804906919381431
89,0.566737941602208,0.5246730691822216,0.7891153966169697,0.9822664217664852,0.8088108862957157,1.0,0.94429178073623,0.8392487046386109,0.8068930251048052
90,0.642235415673462,0.6633232748397766,0.8065636000489707,0.9592690451350145,0.9502117078854413,0.7412481684041738,0.7625903010790254,0.793596568164282,0.7898797601537683
91,0.9819679111842218,0.8077045571671159,0.4951117454123674,0.8665395129472835,0.9832140785798972,0.8585962683325629,0.9183162845744623,0.9073729300147412,0.8523529110265816
92,0.5436309279486629,0.7491821172569457,0.8638201876338842,0.8561225687389689,0.9792378791880467,0.8706678218964454,0.8263118482337268,0.7878352164772298,0.8096010709217389
93,0.7313656187612227,1.0,0.821433274863007,1.0,0.9672424721385403,1.0,0.899483286754333,0.7520644510369814,0.8964486379442607
94,0.8070883205615784,0.49451811457940975,0.8774003182246444,0.9561347692980483,0.9989935240028824,0.8091225007831419,0.8765559769922158,0.6189628174604772,0.8048470427377996
95,0.7877897634575597,0.7493884962951214,1.0,0.8926317031010339,0.9938118913465891,0.8974362683503161,0.7643495982205083,0.6807736785648534,0.8457726749169977
96,0.5904209445378865,0.5047335015441542,0.7198798618704808,1.0,0.9247736485112703,0.9376570766474623,0.7147666615506237,0.762657332316299,0.7693611283722721
97,1.0,0.6742756640148212,0.9298635982438803,0.9455928820676327,0.9388786260226152,1.0,1.0,0.8554753537362543,0.9180107655106504
98,0.5156045277638417,1.0,0.9858244151801168,0.8338020962510796,0.9567205293605767,1.0,0.8925020980480741,0.8714087749708402,0.881982805196816
99,0.7561422069118761,0.7916169095455055,0.6609068881157542,0.9152837347627212,1.0,0.8553161213676259,0.8874744521495609,1.0,0.8583425391066305
100,0.7638660541350201,0.7556289863889654,0.9414462551272257,0.8194141231804839,0.8783997290039635,1.0,0.8694510289874743,0.6678954758853348,0.8370127065885584
101,0.8354400133207693,0.6089157751874743,1.0,1.0,0.9494420724137441,0.9800764869422222,0.7106982397440396,0.7734170500354658,0.8572487047054643
102,0.9454295676892325,1.0,0.8347820505141658,0.9034911809352383,0.9195385138893872,0.7532329378586569,0.8849125333006668,0.6402537377609615,0.8602050652435386
103,0.5087377353135936,0.9791974362722392,0.9749461904077574,0.9537430652792939,1.0,0.824832793700987,0.7194426745296568,0.7247793957926888,0.8357099114120272
104,0.8480624496149014,0.7842928880052797,0.9777988103817536,0.9992914277444388,0.8297073067368219,0.9302999166364433,0.8232621069307084,0.7811187169782275,0.8717292028785718
105,0.4493241698498237,0.8092378121054674,0.5982955323470098,0.802497995783104,1.0,0.8410921772981339,0.80900149014633,0.6294990668238988,0.7423685305442209
106,0.4421645626805223,0.5398548879704848,0.8220998223395601,0.9359198117219577,0.9314433974732595,0.918959465907874,0.7105327330546287,0.728574501320788,0.7536936478086342
107,0.4435729718335654,0.6992212822280207,0.9768421121334402,0.9085010314476223,1.0,0.7896218572458843,0.90062631431568,1.0,0.8397981961505266
108,0.5138964426089626,0.8756780882917659,0.906220499515794,0.9293872365782008,0.8527993462039787,0.7008280013612623,0.8018207377399247,0.9137496512710184,0.8117975004463635
109,0.9119463228487512,0.7248866232322928,1.0,1.0,0.9241924811466743,0.7776487135876949,0.8477952631024365,0.5917549764962026,0.8472780475517565
110,0.6586182924883952,0.7106501964112103,1.0,0.9633127278331308,0.8671071013745857,0.9998430279870789,1.0,0.8552502268619873,0.8818476966195485
111,0.7902811428859359,0.8512824965546785,0.9147331146482437,0.9128519458662298,0.957462960180879,0.7991512000033532,0.7029112128423358,0.9072883696013135,0.8544953053228711
112,0.5868706868994709,0.5238086276701709,1.0,0.864945559851748,1.0,1.0,0.7299702746548544,0.8025456193328524,0.8135175960511372
113,0.6687131174260111,0.587059542767662,0.8314794898865843,0.9734685078427303,1.0,0.9629853100252375,0.7269759780710221,0.9115196333508107,0.8327751974212572
114,0.6093768177863855,0.7227368170793069,0.5910708914417623,0.7314174801168012,0.9380010836968189,1.0,0.8188413873431367,0.7672063731799652,0.7723313563305222
115,0.421565280610281,0.7915601843518069,0.7897370052544562,0.980799934990046,1.0,1.0,0.8296927469140701,0.7402648740592672,0.8192025032724909
116,0.8636743969668673,0.0,0.912472188757176,0.991578364220063,1.0,0.9107577396048001,0.91453773500894,0.7990568124495065,0.7990096546259191
117,0.5531649356774173,0.7551556753821169,0.691289850941521,0.9971004716084476,0.9669162254360645,0.8646586180084048,0.8620236144767762,0.6373812906224726,0.7909613352691526
118,0.6697469230796548,0.7984724563179976,0.8408121930064858,1.0,0.9311079280389086,0.9775513813108694,0.7454998088782593,0.6701476765721375,0.8291672959005392
119,0.4368888847270897,0.9073965717247187,0.8849142103422737,0.9709918971439818,0.8871554777745462,0.9292406175890412,0.8802438314617701,0.7316799637206363,0.8285639318105072
120,0.545867803093262,0.48637558078916,0.7733146455416102,1.0,0.9487176275007152,0.7814773475309323,0.9655007818300364,0.7084582730399195,0.7762140074157046
121,0.8076665136100589,0.9089378602508909,0.8774129706589932,0.929182698723796,0.9404759179330604,0.8266406992312103,0.8683213577226042,0.4856974067741455,0.8305419281130948
122,0.4657937429097257,0.7012908665835538,0.6335527442831407,1.0,0.9778686788814035,0.9583001834263633,0.8990954409265716,0.7606681698898837,0.7995712283625802
123,0.6885484065156969,0.7224081717661113,0.8057381740883014,1.0,0.9125935649978822,1.0,0.7906305461832389,0.5713033143515753,0.8114027722378508
124,0.5937046802462532,0.7143018616155622,0.9553728837651844,0.8731511811788394,0.8213119836524847,0.8244695078312155,1.0,0.5738337468266768,0.7945182306395271
125,0.5173684639148375,0.8473621311985877,0.8973717193371064,0.9018076971009102,0.80091318094211,1.0,0.7156695166372664,0.6910959205095227,0.7964485787050426
126,0.5621961107264853,0.8835249626403087,0.9941083318346824,0.9592487744337935,1.0,0.9241891622644928,0.8512658592565566,0.7184050203296375,0.8616172776857445
127,0.7099540273955359,0.7701783717598525,1.0,1.0,0.9607538107329768,0.930788266100102,0.8246085080963782,0.8071032606340446,0.8754232805898612
128,0.8262247986907408,0.764091741759539,0.9165724074436404,1.0,1.0,0.8264837503203062,0.8647397139422943,0.804057958119574,0.8752712962845118
129,0.5155381982373342,0.6412268672316049,0.7203195392854711,0.8563438558961023,1.0,0.9389697751207797,0.9561058998592333,0.5405486241171064,0.771131594968454
130,0.6084881362647724,0.6214645032968075,0.7523258200051919,1.0,1.0,0.7662327511861737,0.751253787211028,0.5609704993205651,0.7575919371605673
131,1.0,0.8424887529672085,0.8542659896219554,1.0,0.7968152999387459,0.9338017051755823,0.9233824516644619,0.7298492045491886,0.8850754254896429
132,0.8397779660250234,0.7827259361521968,0.8040992452193282,0.8309310939387845,1.0,0.8087922626763997,1.0,0.7801408878316585,0.8558084239804238
133,0.8684407803806943,0.8061913313570593,0.9494240697685018,0.8739387782995842,0.9624933342102542,0.8777420811379412,0.7846091097405163,0.8558106820285387,0.8723312708653863
134,0.8288392347382463,0.7522336800147033,0.8432595010905943,1.0,0.9073231787588545,0.9630751974612373,0.9167997803247565,0.7074061510965562,0.8648670904356186
135,0.7096193592775767,0.8249089794975629,0.9078395995494687,0.8783941625499638,0.8361778169280011,0.6746344615797352,0.9508471830493871,0.7989093898152324,0.822666369030866
136,0.8282080304279338,0.5455654376885434,0.9411157205522618,0.8468033064381908,1.0,0.8656202582540165,0.9846115796416844,0.6736772230839831,0.8357001945108267
137,0.5959516105782847,0.7520383939367442,0.7863505955563003,0.7672169577193025,1.0,1.0,0.7773379866760786,0.8594884685265747,0.8172980016241607
138,0.6383577869892179,0.6987693875564944,0.9248292850944252,0.93403032988822,0.8520058777065516,0.8503099650473528,0.6584698688607205,0.6180571712647039,0.7718537090509608
139,0.5955581798948717,0.528891720876446,0.7816215949172811,0.9174712177209402,1.0,0.9224341281485187,0.9802867461109745,0.8264117282523145,0.8190844144901683
140,0.4701164017790511,0.8447977521507885,1.0,0.9697494450254944,1.0,0.8306355004678814,0.9332312038647134,0.4628685470558578,0.8139248562929733
141,0.6686059993350094,0.8458328529223829,0.8256126491946912,1.0,0.8794957238159584,0.832945461572818,0.9071344216870729,0.8077851157601975,0.8459265280360163
142,0.4431716041350515,0.6905455518131343,0.983852975561323,1.0,0.8244988547066487,0.9996216382563529,0.8469446472406889,0.8267504552416708,0.8269232158693588
143,0.5093880689385917,0.6744760478331794,0.8197521290169774,0.9037663262367152,1.0,0.6751806411182717,0.6721981014973013,0.6162431818332945,0.7338755620592914
144,0.49036289071075334,0.6928147602519786,1.0,0.8677371831639972,0.9465633526899097,0.7368559976256617,1.0,0.6571362641155528,0.7989338060697316
145,0.5857202548680389,0.624439385411404,1.0,0.9411425128782832,1.0,1.0,0.8276965685410047,0.6868251086946197,0.8332279787991688
146,0.5500539659198936,0.6444723571493852,0.9177124569191789,0.8739348372797838,0.9465649555388768,0.8574512583157929,0.9004985677612357,0.6527919179637982,0.7929350396059932
147,0.4817420805268374,0.8376140038261467,0.7458676718628785,0.8331941490258826,0.9109793807067125,0.8722424776102147,0.9949786004856004,0.9901344385523941,0.8333441003245834
148,0.45102268315715444,0.9011591869348091,0.7575887495501636,1.0,1.0,0.8629104765408224,0.957986059239968,0.655986594116616,0.8233317186924416
149,0.9631714225321851,1.0,1.0,0.9567313121142634,0.8935233384694171,0.9580816989245386,0.8706416267883644,0.6117364529028976,0.9067357314664584
150,0.950094133098908,0.6365701887502139,1.0,0.9198942089461523,0.9862247849177374,1.0,0.9067452376641358,0.5848768536959462,0.8730506758841367
151,0.5406391309932019,0.5738309238436679,1.0,0.9032125202178946,1.0,0.9162187226379952,0.9148311707857977,0.6904666671754174,0.8173998919567469
152,0.7524309888541889,0.6575412502599374,0.7150662329934616,0.8012154973705786,0.9221494717103265,0.8403040390633003,0.560674172017456,0.5418674970111018,0.7239061436600438
153,0.810465406853002,0.7107802923241668,0.8617613361683283,0.8416706616952596,0.8301569865893654,0.7226590750305131,0.7590868711487734,0.6184888280861877,0.7693836822369496
154,0.564939743208876,0.6010478514410643,0.903429641132112,0.7558197183830165,0.8636155070529695,0.8486939910074663,0.9191763124334783,0.760416349255145,0.777142389239266
155,0.6917790534741453,0.6486010101795819,0.8952788828419767,0.9530110656626755,0.8407224492794996,0.8762450424686563,0.8731588281613364,0.608524734725692,0.7984151333491953
156,0.8356249899870074,0.7318957722531063,0.8187821230203155,0.9125960463794751,0.8750401479116149,0.8886325475353044,0.8256670505624448,0.7175725579497901,0.8257264044498823
157,0.7173768135747777,0.5748763405445676,0.89122752020772,0.7703223339277154,0.8921433642474407,0.9334801576182716,0.8370573333547735,0.7797812573946448,0.799533140108739
158,0.6535142528393668,0.7574189083423669,0.7301573166524721,0.974705217389204,0.766046975474877,0.8869859966819829,0.5392920577787105,0.7558539956450867,0.7579968401005083
159,0.5770241426439487,1.0,0.952591525952871,1.0,0.7040287720656574,0.8524290589394354,0.9839497897028039,0.6263908912761872,0.8370517725726129
160,0.5795142036556722,1.0,1.0,0.9214566230597738,0.8467176573567387,0.8483287978217765,0.6834569205310116,0.6942571592229722,0.8217164202059931
161,0.5676211397307762,0.5596330920837045,0.6862653970138561,1.0,0.889379212580349,0.8717440222996591,0.8395391184086438,0.6685697702760667,0.7603439690491319
162,0.5504085838014798,0.8475197995678511,1.0,0.8575785961622331,0.9789080583237539,0.9587193941344668,0.7503588932616201,0.7312170806606425,0.8343388007390059
163,0.8541389273088963,0.5678791512064315,0.9574215803829609,0.9269422915206831,1.0,0.8971109861349031,0.84914740809167,0.8198330172131284,0.8590591702323342
164,0.8985677297025507,0.815298697581584,0.8673405017385629,1.0,0.9190128374659601,0.9263696341071569,1.0,0.8805562226949781,0.9133932029113492
165,0.33224566225529845,0.6344570680199867,0.9994541069039335,0.9894611426636092,1.0,0.9209360357350014,0.8454427975080651,0.9395157261883386,0.8326890674092792
166,0.6188978099219868,1.0,0.9575042815809336,0.9210917616406431,0.8593123100142919,0.9144311047702618,0.8550373016483771,0.5196491542660832,0.8307404654803222
167,0.5006862308507563,0.8300560042715961,0.9363005960380679,0.7837675003228177,0.8850960975248361,1.0,0.8037343066845808,0.6054207590422601,0.7931326868418643
168,0.8302275243276939,0.606666290347033,0.7290226966193598,0.7686595433999129,1.0,0.9157362861526734,0.8482841298589507,0.5214398761281634,0.7775045433542234
169,0.6536915300377039,0.8015610682746995,0.8187923028009246,0.8436036689504302,0.9699671779740735,0.8623782152231011,0.7931089233325183,0.66838990872848,0.8014365994152414
170,0.17871893984204576,0.5947315501675959,0.9300602317745532,0.9294573178437361,0.9136446110046431,1.0,0.78180418136999,0.5912285710251747,0.7399556753784674
171,0.5406966158256983,0.836399749330342,1.0,1.0,1.0,0.9834305861196976,0.8174953068934583,0.7297685144999793,0.863473846583647
172,0.6652245876524855,0.8118844913378004,0.888169300580771,0.9389747960458985,1.0,0.6981213925247761,0.8300253695708452,0.8253467739624187,0.8322183389593742
173,0.5551761789874373,0.7984804558802758,1.0,1.0,1.0,0.8175514518145378,0.6762747002479979,0.8634985244071788,0.8388726639171784
174,0.5814445166880331,0.6718685350522899,0.9570337865947108,0.9911701743795575,0.7530526308538503,0.8377668738005456,0.8531231644361159,0.7658550781966552,0.8014143450002199
175,0.6479922823987594,0.6628009687511319,0.857527292041992,1.0,0.9210078805314971,0.6966006172986092,0.9138719149237555,0.7583312894058823,0.8072665306689536
176,0.7885776330946688,0.9139396082085423,0.517577924932401,1.0,0.9622206500800295,0.8135060578120121,0.6830467926654833,0.7779053753253005,0.8070967552648047
177,0.8514119434201647,0.8056933673027814,0.9945636258098777,1.0,0.9682680698487595,0.8679135069869733,0.8652098785670163,0.4854973788741401,0.8548197213512141
178,0.6234585493407957,0.7105551520664888,0.8450184730547605,0.8451295649440521,0.881350601041765,0.6498125540742078,0.7833052130584461,0.6602814172360372,0.7498639406020692
179,0.8792641108425825,0.775309632798484,0.8062465596873017,0.6807347713447507,0.8322626689318108,0.8848471440791957,0.876237140079896,0.6392701539147272,0.7967715227098435
180,0.8105419438639532,0.771926794453594,0.9459126105556193,0.7988704654544748,1.0,0.9550050500460842,0.8771163548429582,0.8263976283389887,0.8732213559444592
181,0.5564928426596294,0.7191214860074919,0.7174883301925858,0.9019355327878333,0.9583946119363602,1.0,0.7814302156841658,1.0,0.8293578774085083
