Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
153,0.0,0.7972884558104352,0.4788833626349215,0.39412695546260856,0.3668027333731677,0.4074203014562266
154,0.16303088584884903,0.3836375863666774,0.95503615414337,0.4385916730837945,0.26455193482602013,0.44096964685374224
155,1.0,0.14474317856870633,0.5075409148426782,0.538329861216054,0.507148971830801,0.5395525852916478
156,1.0,0.6246251077787955,0.44677194744591087,0.8630233824499793,0.25713827816913254,0.6383117431687637
157,0.6936874319938567,0.0,1.0,0.7146819187080313,0.43474190550504926,0.5686222512413875
158,0.6175952835151849,0.47530767052946726,0.8029226984038146,0.18396270773333862,0.06485907889471353,0.4289294878153038
159,0.47074895426264163,0.05678526980005608,0.9959375114075927,0.24364923370841832,0.30283733685132264,0.4139916612060063
160,0.0,1.0,0.6789188717456301,0.4184027608290159,0.4708499223047639,0.513634310975882
161,1.0,1.0,0.9792758297009341,0.7787420716078044,0.29491012081623397,0.8105856044249945
162,0.3061251223349548,1.0,0.1723580253117643,0.78422035812122,0.7732045831258382,0.6071816177787555
163,0.7413392556591857,0.0,0.5881335324610826,0.2944248997643386,0.2643046509274119,0.37764046776240373
164,0.3843273937265681,0.9669390065646902,0.6796044802000206,0.7147925755494039,0.5595281073847446,0.6610383126850854
165,0.0,1.0,0.5173484503564418,0.7052067814651694,0.09812588247212661,0.4641362228587475
166,0.3838751762794709,0.9504274936411595,0.6771860976528767,0.40206608428509627,0.483306753635683,0.5793723210988573
167,0.04775561771331038,0.15640890891380177,0.6232237668068286,0.5449115696586876,0.5561669295607854,0.38569335853068276
168,0.17513527258078793,0.7918455028398415,0.6990740822918795,0.08229666608317542,0.04633751017070307,0.35893780679327747
169,1.0,0.5856127352244748,0.6768366021393779,0.04211225354880943,0.7254270766706667,0.6059977335166657
170,1.0,0.6212152041573519,0.03931583788446269,0.4402938659120513,0.4109482107094293,0.502354623732659
171,0.4351739240428939,0.27002971113392066,0.6950935503520889,0.550136725148045,0.7129815587158007,0.5326830938785498
172,0.22887642101092992,1.0,1.0,0.2943655045646587,0.5579034167368631,0.6162290684624903
173,0.17366826594213866,1.0,1.0,0.6207672431845029,0.211846120390159,0.6012563259033602
174,0.5038115338346851,0.0,0.5712949919252186,0.4864399305303781,0.21522797978774633,0.35535488721560565
175,0.48933202289843847,1.0,0.5417037066041804,0.5314728066732529,0.6743329015417473,0.6473682875435238
176,0.0,0.6698815282622528,0.914416502111407,0.32847040239857944,0.6324680218560425,0.5090472909256564
177,0.11774718317374608,1.0,0.981021009621649,0.8169350055718531,0.800636429431744,0.7432679255597984
178,0.17644017268269307,0.29191071981381495,1.0,0.062050994744456786,0.6828159923564016,0.44264357591947323
179,1.0,1.0,1.0,0.10733093334245233,0.139004030697817,0.6492669928080539
180,0.0,0.23388233207044948,1.0,0.7810657963111987,0.5325125831623075,0.509492142308791
181,0.011090121090367075,0.24168240918222425,0.8464869404622329,0.522954565945127,0.32411045855117565,0.38926489904622535
182,0.9412742866109122,0.0,0.46884398934299854,0.6057210127549502,0.26589463333683444,0.45634678440913906
183,0.283931111393874,0.5182161058035318,1.0,0.2858697926733298,0.5958776128787534,0.5367789245498977
184,1.0,0.6527902671064405,0.31896047228247626,0.2913305354138742,0.5387057328009407,0.5603574015207463
185,0.15169886272534036,1.0,0.8840849646100598,0.5987123617863337,0.4261122924303772,0.6121216963104221
186,1.0,0.8446274066863197,0.18958022996667545,0.7560732298445639,0.38976211538874417,0.6360085963772606
187,0.4031605867624022,0.4981094560783072,0.9355812207655723,0.5710906196715567,0.3974022783590434,0.5610688323273764
188,1.0,1.0,1.0,0.4298553073725696,0.6187953688002248,0.809730135234559
189,0.7949245518858848,0.0,0.2558660373817534,0.35057769488228363,0.33949128552118774,0.348171913934222
190,1.0,0.37242490604658296,0.6974615284900232,0.13026569239785504,0.10327228192974619,0.4606848817728415
191,0.0,0.4120044054657435,0.6124098471304662,0.49105524895384817,0.2728953423560572,0.357672968781223
192,0.8331672705904866,0.695623102990027,0.5020469307158859,0.9686801229669719,0.5676921869485332,0.713441922842381
193,0.4969301370371326,0.08909686653803124,0.332914976208514,0.22257085315957142,0.11493550699643544,0.25128966798793695
194,0.0,1.0,0.9370393467957677,0.23922507304491986,0.25678804671797756,0.486610493311733
195,0.9593533091720415,0.0,0.5687158170837816,0.2994160694300002,0.33026034191256187,0.431549107519677
196,0.37400617100724254,1.0,0.3700339787708046,0.17113435187335163,0.6181657086406731,0.5066680420584144
197,0.8285445864610673,0.8687886388798802,0.9058995097027064,0.23138821298210321,0.1903708684080513,0.6049983632867618
198,0.46767271240750385,1.0,0.6619470575547443,0.9240130755810122,0.3446584473986454,0.6796582585883811
199,0.28502144434745896,1.0,0.270927769359266,0.6119334964248198,0.583639888433196,0.5503045197129481
200,0.26431466214200394,1.0,0.0948716776473088,0.5741012676523036,0.19213441933760694,0.42508440535584474
201,0.10363903885822756,1.0,0.8487310978726453,0.24419027529749698,0.44607477755036995,0.528527037915748
202,0.4343787638970901,0.9168634843786229,0.6755959436761272,0.3205437804084881,0.5594675758918219,0.5813699096504299
203,0.0,0.0,0.5098798396000082,0.5482652176741186,0.20301967116911127,0.2522329456886476
204,0.0,1.0,1.0,0.6717193986654527,0.2108453245394996,0.5765129446409905
205,0.0,0.6080884825007988,0.8151404976577309,0.43777247770471484,0.5941605614173184,0.4910324038561126
206,1.0,0.11596378108772594,0.7246196288643497,0.2982694337726785,0.3913622899917056,0.5060430267432919
207,0.5056281816590097,0.8735951909178767,0.46993150119669813,0.32517131975153013,0.1581687973652837,0.4664989981780797
208,0.0,0.4574106577791903,0.37653111706551806,0.5672078165203693,0.4697994872326384,0.37418981571954324
209,0.28797861045726053,0.7356924636924966,0.8114460290460026,0.10383121491411944,0.22996464558842136,0.4337825927396601
210,0.9303228328946294,1.0,0.0,0.08955223872033242,0.6249148023462511,0.5289579747922426
211,0.5332168149864657,0.1677181513393543,0.639054116229823,0.4505690376815611,0.2571397557772376,0.40953957520288836
212,1.0,1.0,0.7928855175767774,0.7348049984453878,0.4517648930476582,0.7958910818139647
213,0.0,0.6869138223343009,0.23952527727660544,0.6546651111186211,0.5340713617385454,0.42303511449361453
214,1.0,1.0,0.5162695080086899,0.7848575048897252,0.2880035338391429,0.7178261093475116
215,0.002081981894632342,1.0,0.30498422900568145,0.2191763237593494,0.3832618282200753,0.3819008725759477
216,1.0,0.0,0.7366031945641796,0.6296370206262202,0.3410641062706943,0.5414608642922187
217,0.0,1.0,0.6516108816910107,0.6567497764092073,0.5623906838718448,0.5741502683944125
218,0.028522208098633966,0.601678449505071,0.9186572403959431,0.42047210036928395,0.3250144218045919,0.4588688840347047
219,0.9961897946138508,0.11172327598057663,1.0,0.8695065579512604,0.38921638027821703,0.673327201764781
220,1.0,0.5848702185610799,0.2725637756531918,0.9297808258878723,0.8237946895362322,0.7222019019276752
221,0.0,0.49497017527289466,0.0,0.15028208463417256,0.3051517580251035,0.19008080358643414
222,0.0,0.0,0.6166067264246661,0.08785565273460075,0.4840324794131326,0.23769897171447987
223,1.0,0.5596130118915044,0.7595581786728711,0.19945444022099376,0.22968429047856384,0.5496619842527866
224,0.8785354882345914,0.8410983838240569,0.26211018977225803,0.28157650852311833,0.47047912773813594,0.5467599396184321
225,1.0,0.3170713255357547,0.36061884836534247,0.27115827993323455,0.5907009664498137,0.507909884056829
226,1.0,0.36772757764289815,0.7766440260824348,0.7319402127275841,0.36069508208491285,0.647401379707566
227,0.3302902814514702,1.0,0.24740445797517802,0.5129730518842718,0.5845888726435488,0.5350513327908938
228,0.672332188251267,0.5553222174019921,1.0,0.6257614172736713,0.5860932081116418,0.6879018062077144
229,1.0,0.646551465935975,0.33784578029302903,0.19737474187909212,0.0673261009035602,0.44981961780233126
230,1.0,0.0,0.47062056040415273,0.24627397566894157,0.6717735057595174,0.47773360836652234
231,1.0,0.8565584104522064,0.7524602104901784,0.9143426034757762,0.5418699092439255,0.8130462267324173
232,0.5479730729614662,0.0,0.4893474779706683,0.41384412625878103,0.2518302824030978,0.3405989919188027
233,0.813528923675629,0.41397079342222376,0.6803249050950307,0.4503775230778843,0.1713937753234975,0.5059191841188531
234,0.538913118549624,0.0,0.49062703022569903,0.26682017345417025,0.4817256214791026,0.35561718874171916
235,0.0,0.9392683251878824,0.8228037663433652,0.023171898794385054,0.2692941333588258,0.41090762473689163
236,0.39965027186290397,1.0,0.5091122226749564,0.9128699072187682,0.6788455020757828,0.7000955807664823
237,0.2063439665602592,0.2451974114490885,0.2040200821099808,0.3766008628503038,0.3323756242643098,0.27290758944678845
238,1.0,0.7416652473345592,0.0,0.17641525640114397,0.7657083297877282,0.5367577667046863
239,1.0,0.5666852428009111,0.43454199363638146,0.5391868564608093,0.7052058822034317,0.6491239950203067
240,1.0,1.0,0.4864101097885834,0.7424879194757242,0.45850834375771443,0.7374812746044044
241,0.8429124268490684,0.8678156798631991,0.5006326996153465,0.15891936002827603,0.4896480362953322,0.5719856405302445
242,0.026904879958668713,0.8772024351977021,0.6982380518418382,0.26509886231160473,0.8126813533804078,0.5360251165380443
243,0.28023241971336654,0.6722217145612317,0.7366025984707303,0.23572659095713,0.3614323724841503,0.45724313923732174
244,0.9859340524086889,0.7605519606934839,0.0,0.16596443693281024,0.7144416571081061,0.5253784214286178
245,1.0,0.0,0.4560677149872411,0.8582552686396279,0.42362019161442427,0.5475886350482586
246,1.0,0.730941486201452,0.2789441474056614,0.7312230865401291,0.634888784129182,0.675199500855285
247,0.0,0.8095309786429747,1.0,1.0,0.4535283938922359,0.6526118745070422
248,0.2627731809947252,0.9015666518340245,0.6787466785327803,0.41186580326251826,0.5297219248237632,0.5569348478895624
249,1.0,0.17771909512623413,0.4626701864522298,0.9450954922267804,0.496516223397985,0.616400199440646
250,1.0,0.7484991283278741,0.0,0.4580699923288929,0.27383097453895616,0.49608001903914467
251,0.2832543688942387,0.0,0.18905778552833236,0.5284849473466536,0.5995031696470846,0.32006005428326184
252,0.0,0.4778146480748987,1.0,0.18578880510104664,0.32174892892555307,0.39707047642029963
253,0.8350509765322506,0.0,0.209980170855254,0.4988709781574355,0.48208693854734347,0.4051978128184567
254,1.0,0.0,0.891849292323372,0.4452233460352761,0.15117807251922505,0.4976501421755746
255,0.0,0.5454891760077158,0.03639134080617279,0.8726467868137265,0.35289981528813774,0.3614854237831506
256,0.6476350845345202,0.7814334639928607,0.2501987822930324,0.20849898524419366,0.1387789466859686,0.4053090525501151
257,0.596113917392326,1.0,0.9506267664531942,0.4759715206519186,0.7272033824428986,0.7499831173880674
258,0.21806331338318036,0.8053205936952823,0.7557435250437741,0.42720245555279474,0.5542179178186879,0.5521095610987439
259,1.0,0.8867780255086622,1.0,0.45427817526747055,0.061710543304858576,0.6805533488161983
260,0.40113148008059096,0.0,0.14920352460837089,0.516340835875534,0.38156076483927925,0.289647321080755
261,0.17078963466389263,0.050792432542358386,0.45622787167316714,0.9349050534695138,0.5812968361117792,0.43880236569214226
262,3.3333333332441484e-5,1.0,0.6661029702734341,0.6697009765400455,0.7243061202130123,0.6120286800719649
263,1.0,1.0,1.0,0.41790498885574356,0.7378881655936294,0.8311586308898746
264,0.187515015629199,1.0,0.8402213859144616,0.8355665693238551,0.8361180201970534,0.7398841982129138
265,1.0,0.13674553167544737,0.7593109221216715,0.10773483227856327,0.13959990926663396,0.4286782390684632
266,0.7121816172120377,0.652542824638373,0.0,0.739252156654973,0.6569874377793586,0.5521928072569484
267,0.25731803252402874,1.0,0.429095490944775,0.06432950813100857,0.47546666876576693,0.4452419400731159
268,0.0,0.5465496309325667,0.41808601474422613,0.7813119200869443,0.2099978861868462,0.3911890903901166
269,0.16863226308037327,0.0,0.09941032107588815,0.5939459503550469,0.23758395564029483,0.21991449803032062
270,0.0,0.15081542873191803,0.24639282456224654,1.0,0.6509634337474172,0.40963433740831634
271,1.0,1.0,0.4977535768295466,0.701938141496936,0.5421716515390279,0.7483726739731021
272,0.12921227696962578,0.36972993955680455,1.0,0.19650075464396669,0.312098035351567,0.4015082013043928
273,1.0,1.0,0.23764045182516152,0.049932625637531355,0.760754088593379,0.6096654332112144
274,1.0,0.7521421919273218,0.5455118247870289,0.30496239856103585,0.4260556038295496,0.6057344038209872
