Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
19,0.6238125598395018,0.6250550660135793,0.7217717749552007,0.8867513288783343,0.3903056459834607,0.8054845292427426,0.2864720124394363,0.6199504167646079
20,0.642977393179638,0.600353209892188,0.6035017086454487,0.9635102722071303,0.7553502928416652,0.9419390304915971,0.6653787816206859,0.7390015269826219
21,0.8222228500922527,0.19363795390584498,0.23038863760198547,0.45442547619844714,0.927419492560555,0.7931404239299588,0.7002407011978838,0.5887822193552754
22,0.9107543490639876,0.7140508048797664,0.7738484181080394,0.6012666903785482,0.42579360862246657,0.5267620735025419,0.8454751899552603,0.685421590644373
23,0.32268542956532226,0.2662111250585203,0.11882995142735858,0.028069820480650945,0.7452716420486092,0.7219236959294012,0.7078525509258343,0.4158348879193852
24,0.21834730405729014,0.4119265691247945,0.7639472509088683,0.6057695440846158,0.7510896756926503,0.8722221523907744,0.5696684547008429,0.5989958501371195
25,0.27169617926612666,0.7580575271808235,0.2683502731847425,0.115137163710819,0.7798395663662087,0.705604301213302,0.3845668725337074,0.46903598335081853
26,0.48207846681865574,0.7708510893767071,0.3526883235182656,0.5821839630951221,0.8677120863760837,0.6219149148451015,0.8123606286552548,0.6413984960978844
27,0.40874456398010417,0.27302475001413545,0.43290329785342024,0.12285965876463151,0.47718183545161935,0.8679080649540178,0.2983556984067372,0.4115682670606665
28,0.8035558628783321,0.5943158204630221,0.5145925061986144,0.18801875420566164,0.3584014280158075,0.672277388033966,0.6268692612668963,0.5368615744374714
29,0.5340357316849554,0.4011734144986376,0.35959386979083374,0.7645502017530917,0.9004561324472325,0.39311899717113447,0.8356142127731139,0.5983632228741428
30,0.9468340444492531,0.44230692815592176,0.639747425102858,0.5542504393360964,0.6317608521177589,0.7306189145950353,0.7813910874919385,0.6752728130355516
31,0.7640143085112916,0.22785018524244222,0.48033516809793825,0.9493927831007603,0.36271839291249786,0.6631527648102918,0.7805467039995531,0.6040014723821107
32,0.3943379460506125,0.6305510949175182,0.7043743602818706,0.715105587986508,0.8895449480141492,0.8165056729911258,0.6131211850298113,0.6805058278959423
33,0.1784719080226979,0.6254199841371197,0.744375626255273,0.5943419864742266,0.27621187116525653,0.31085841920772256,0.5038706841771085,0.46193578277705777
34,0.7685772401401958,0.3937428593076864,0.6883665973728249,0.266478548577014,0.6226620466758969,0.6383247402523441,0.6494986519863484,0.5753786691874729
35,0.5624643156720182,0.42124144659657126,0.8479599176132333,0.7008252583122299,0.5277195192977812,0.2795694575939958,0.5161323745099532,0.5508446127993974
36,0.3650412821631862,0.7987168483817595,0.0,0.4428526996200991,0.7092094444711621,0.5949649508460589,0.4092641751231976,0.47429277151506616
37,0.5810132224174134,0.2785239312867979,0.5490815010652776,0.6468268162681851,0.6119058854042075,0.2600602380928439,0.3072866726866917,0.4620997524602024
38,0.35502696098112696,0.1437682835117437,0.03463179222573157,0.5130546470617784,0.5837290121178811,0.7228504401688499,0.3973339416109883,0.3929135825254429
39,0.6224982945518458,0.885260776755047,0.16015437307778158,0.39512801483510734,0.561517223871336,0.7456289204465778,0.6568924346012076,0.5752971483055577
40,0.5034031676147952,0.7973784193167146,0.5018731349679535,0.545131388959426,0.4704550841659367,0.5379048652979167,0.45096438007244416,0.5438729200564553
41,0.7706508423502283,0.6297272138078926,0.53901573517724,0.45993546906725674,0.5244931466812071,0.7162868420459751,0.8587025552114097,0.6426874006201728
42,0.44174678644948584,0.5461343032028564,0.7021294224215072,0.1407337710607089,0.4954373452324449,0.2821928821808071,0.5905779287707925,0.4569932056169433
43,0.8975985698643573,0.5024387656345153,0.8358247213993157,0.5606790711224905,0.5518837944019905,0.4732011686642908,0.1348649506510672,0.5652130059625754
44,0.4514095951796173,0.2871750095405194,0.5142707681792523,0.7098513927593101,0.471059824302946,0.6150364146292882,0.26707070159896124,0.4736962437414135
45,0.44754318055042525,0.6236960536412771,0.504937878757848,0.6494381514803181,0.9488448696301847,0.7758865429642349,0.8421616565549488,0.6846440476541767
46,0.7242794180819327,0.8375708240545987,0.776099290230051,0.19547821619813255,0.42221380664579866,0.9106963636023774,0.847132136869602,0.6733528650974989
47,0.27963759999059434,0.5392995734085121,0.6982906728192083,0.7017577559337289,0.2994582099592922,0.6861432683728966,0.36707484204202534,0.5102374175037511
48,0.9022629096282064,0.38836709705153816,0.6615780249419358,0.7478711163816971,0.7423833545891978,0.3158069477441788,0.6629499111579992,0.6316027659278218
49,0.6149064982281142,0.422209396925885,0.257443233094364,0.2893671206471295,0.6720826919227347,0.7841762090229302,0.7594490296009899,0.5428048827774496
50,0.5682114838985871,0.8461725795393928,0.8732418651091435,0.7684778984792047,0.7504986701528727,0.4789423548527914,0.7694302488177981,0.7221393001213986
51,0.14232947368450732,0.6705993676462746,0.22365704609643264,0.6546336467402012,0.8361438823129685,0.4450344926200052,0.32537621674948985,0.47111058940712564
52,0.5323982957770136,0.3976022491915467,0.7817413279362376,0.8715190285165048,0.8780153460339121,0.7774582167835601,0.1602408992254134,0.6284250519234554
53,0.48686614232334163,0.7933764100030898,0.32600639768773704,0.4119061843310141,0.3671386024672691,0.42776340940635327,0.3727835143336693,0.4551200943646391
54,0.5520364072613544,0.3705066948279112,0.9716878533289752,0.8867789385511436,0.6948437459397587,0.581290099431738,0.7080136199764324,0.6807367656167591
55,0.5756334713636039,0.06927556228417882,0.9038818114394436,0.7759216456729754,0.7442712681928476,0.4053645813531161,0.7960844355219037,0.6100618251182955
56,0.06462256854122135,0.9169731985572931,0.4134094555276332,0.6579985503184274,0.2722347537873437,0.634378387879494,0.7041451891177549,0.523394586247024
57,0.44036401777595174,0.01859233961348683,0.7543931753733971,0.013280242581062023,0.8180353287187754,0.7961088942116038,0.7674807251243135,0.5154649604855129
58,0.489817215750612,0.4458867630033766,0.3240057071702623,0.9482099353331742,0.6863280278522779,0.5929979192460016,0.14550408090613015,0.5189642356088335
59,0.7339410380550135,0.28441714174720073,0.9037170675061466,0.6903840438637107,0.40062968175732777,0.2083031744421628,0.6798950067898104,0.5573267363087675
60,0.4765861598925655,0.7370770563921025,0.6250888195641283,0.4602627921507011,0.6672689116062397,0.569967939060417,0.736238735856142,0.6103557735031853
61,0.6809005230374046,0.5833930698484555,0.8571865831499851,0.9341058339323818,0.9011523047101612,0.4076358507788201,0.3949624675860036,0.6799052332918875
62,0.6050727940614837,0.16885031437740863,0.32405510432294904,0.34243750553483543,0.7895597216912916,0.5154039101718846,0.3603616037806232,0.4436772791343537
63,0.2094677693363369,0.658809403712065,0.11447388723708624,0.2982095402358384,0.62173411324873,0.7625547451846483,0.7503221379994544,0.48793879956487984
64,0.6331289587613887,0.8688339674260304,0.572554299933062,0.9384925052302463,0.5051808421892846,0.688883010205434,0.7619894518871935,0.7098661479475199
65,0.2981474578603401,0.2599764386394626,0.33842925021386083,0.36058036872848137,0.9496476721983695,0.3324441831414304,0.3355435612143505,0.41068127599947074
66,0.5968339962630937,0.4098422891258921,0.7655151921823746,0.7231383359253422,0.44912755699716517,0.5593111549577132,0.48187141452755666,0.569377134282734
67,0.6512854454528512,0.7643668248622557,0.6572010538130655,0.7682649451220193,0.37212606343578714,0.7662365236037801,0.634898940674662,0.6591971138520601
68,0.3100385311417978,0.5864696534619139,0.6287076992585278,0.8068910191746613,0.6072351980592938,0.6263588134622962,0.9187842727736456,0.6406407410474481
69,0.4481879111216318,0.3503089050289868,0.46211717174844563,0.7593407342914302,0.8825211211901983,0.629759439432077,0.7973696990455634,0.6185149974083333
70,0.6433486604985215,0.7942017896360464,0.7244475827969443,0.3975556733559206,0.4396854190392508,0.3386530717697715,0.5948210379174861,0.561816176430563
71,0.0,0.6887697777920784,0.4042258660050804,0.8633329216297243,0.5821035235253684,0.0820277036653086,0.4048257894890855,0.4321836545866637
72,0.45761694003383435,0.6612406667083173,0.6357769637378173,0.7537320733301794,0.8781033510183093,0.8172033145292216,0.4969729777213927,0.6715208981541532
73,0.5422791259345201,0.7975407350556777,0.8127960557766328,0.126865998465273,0.5390780659325288,0.5670754821464863,0.46764177864433554,0.5504681774222078
74,0.4322109003022055,0.4145908582759726,0.45512734904258056,0.7504326119919659,0.5006949077240614,0.7459650027553784,0.25381165214157764,0.5075476117476774
75,0.6101888887107708,0.5507570971544662,0.7640757729586999,0.36833215768296546,0.49382571054749647,0.7082569302103972,0.7140278986284021,0.6013520651275996
76,0.5132739728455069,0.6545025046161812,0.5260149932531872,0.6342233099699007,0.722764999634788,0.21244181457514005,0.36738509716063134,0.5186580988650479
77,0.6207711915089376,0.5657022128944086,0.8713640064608063,0.44482398829874886,0.905588394631384,0.18126432574298065,0.22658040717872577,0.5451563609594274
78,0.0,0.5738098049815737,0.5017689998309547,0.9213433306540301,0.6962349864819937,0.6375616745860676,0.8975431391937911,0.604037419389773
79,0.4577681562078797,0.7712944809248371,0.6714442687063675,0.5556129745777812,0.6380508489238033,0.6253130410979127,0.7039984578906228,0.6319260326184578
80,0.33208066069257763,0.5907428766530243,0.800131625331724,0.6572608566009331,0.2833327735080368,0.7305628039732383,0.258297149247884,0.5217726780010598
81,0.27922937212420373,0.7400097387331486,0.9711978958169839,0.8815996451223834,0.7938927383826375,0.5442256590817482,0.5042083635957813,0.6734804875509839
82,0.31329326479326425,0.02019343042046904,0.6125466541208408,0.6983076497652331,0.8317459215392488,0.7782144163455047,0.6430127310993746,0.5567591525834192
83,0.4024335572152095,0.7136779639271271,0.4598168038750413,0.660625213022891,0.5290240621884323,0.668308923024782,0.6372714234186778,0.5815939923817374
84,0.8999038217748846,0.9364447609473325,0.8296743883085582,0.4779013414619473,0.5606505597545658,0.5835183410660412,0.2879425031360422,0.6537193880641959
85,0.0,0.5288845462179356,0.37120656237645544,0.7324824770658339,0.4551309386402031,0.8121771538571725,0.5387444982022281,0.49123231090854697
86,0.5250672150074387,0.17581361503458404,0.13093585926879764,0.8536042041878945,0.5334387563198293,0.2089183823076561,0.2828576280377451,0.38723366573770646
87,0.47986798786375384,0.7979299130476111,0.11268940185366663,0.2255098874679809,0.7843367055992461,0.7215190492121796,0.5467969195252053,0.5240928377956633
88,0.255022659794394,0.36434959330994054,0.3474736721979769,0.585390192004605,0.694575112440892,0.6261618271103624,0.37129012552267254,0.463466168911549
89,0.4735733458045348,0.39265798664545326,0.40561797218855977,0.3847789387075792,0.5637648846597891,0.8984755502725034,0.7857107978925856,0.5577970680244293
90,0.4021234674683286,0.9789023618909967,0.31563074599093055,0.4098846938344652,0.6323105613287231,0.5061251245311202,0.1002210469646705,0.4778854288584622
91,0.41900963995866697,0.9518085918060686,0.35311263530984893,0.6542824579963582,0.6213810438231464,0.6556190619705374,0.5812145847249797,0.6052040022270866
92,0.2532460574308,0.9059882502255748,0.6311472908793169,0.649463822163552,0.37967737443595784,0.6968580485480949,0.3064297880402733,0.5461158045319385
93,0.5322298150388526,0.7171771886295971,0.5673675046136567,0.6038733455788052,0.07084020298331271,0.40329250196158917,0.6443176390110025,0.5055854568309737
94,0.0,0.7397181366719904,0.7857967384863654,0.5391512128166245,0.5428581228727971,0.7177093104396756,0.6258686965479434,0.5644431739764851
95,0.6844133565468558,0.9236295733350941,0.8245665044585571,0.29328708029007133,0.5333467531359969,0.36756146707922754,0.5827443302942893,0.6013641521628703
96,0.4709636345659685,0.68404020778922,0.48036527053237366,0.26789085588937633,0.20444906043271815,0.9801249847047977,0.8312413500268264,0.5598679091344687
97,0.5558393517826803,0.0852315112049183,0.9244755816135962,0.7830304138372968,0.6777881996160676,0.4095490126161648,0.9027701037494631,0.6198120249171696
98,0.16546577296019668,0.2172780258300854,0.12877359940640953,0.3523305084035531,0.5340166990303182,0.5038141864300864,0.6221437443626737,0.36054607663190325
99,0.21410585513350625,0.9606768132408845,0.14273723675567082,0.17682631595281254,0.45201531408582607,0.33070168722282245,0.716790838605837,0.4276934372853371
100,0.4812149440543808,0.6276296105953411,0.5103089587774899,0.7139771616576646,0.9140497574159647,0.12298267118263109,0.8246530360456467,0.5992594485327312
101,0.6052104465945698,0.5801281052158197,0.5281388585120422,0.34701070552035457,0.6308836507724348,0.7117165729346764,0.858528645181722,0.6088024263902314
102,0.569411151171542,0.4988507185130365,0.20625148186284398,0.3425209390797323,0.8602082897955757,0.8107288718424984,0.4342244306813713,0.5317422689923715
103,0.36298754931634386,0.7669113922930251,0.3405991445163007,0.7022314296754383,0.674034938764192,0.8869162585726533,0.44086387719667114,0.5963635129049464
104,0.4647620633413216,0.3527335168020601,0.38600713280326177,0.4267765336692645,0.7360929154801156,0.4221419644757038,0.7219202587378576,0.5014906264727979
105,0.8756417420285474,0.6999723809078134,0.43804523191530437,0.19755946000414773,0.24320913081906048,0.13287018616803115,0.8212183614156624,0.4869309276083667
106,1.875871580639399e-6,0.24141517363025722,0.20117931135854747,0.4729387336333563,0.2825056308157262,0.48613021361355535,0.7767683749967573,0.35156275913139723
107,0.273344814263807,0.2788299212346154,0.676486273611396,0.33452484609866273,0.8420790719311272,0.760214797974894,0.8029764280192548,0.5669223075905367
108,0.23906182148434427,0.6328688208746699,0.31851240111957085,0.3676285275768487,0.6853294518377366,0.6867670015663758,0.7101486624951836,0.5200452409935329
109,0.07919621484658788,0.2862081796998711,0.6768898162995443,0.26896226818260466,0.4384220589890012,0.5077281638439498,0.3673918794559134,0.3749712259024961
110,0.5494141866836454,0.33912318183229023,0.07561973908593196,0.45379914038755576,0.24453483240452745,0.2613981669970801,0.286016609907803,0.31570083675697624
111,0.02073262770724076,0.7521025984301261,0.8509565686136524,0.7928241079754756,0.6344753419405773,0.48906961649686986,0.5032719085151395,0.5776332528112974
112,0.5048459993454856,0.5521537289443673,0.3502214746481507,0.40388732315909825,0.5724785074312947,0.6242840933213044,0.546313023135654,0.5077405928550507
113,0.19003028730025495,0.49071138520131513,0.17779347455381891,0.4402142056383375,0.6950957721865616,0.7200319177467347,0.7135986887994815,0.4896393902037864
114,0.5835787082079739,0.36557073987994126,0.7227129372039962,0.6998559738086164,0.8479377221259474,0.1681570057892666,0.6095248284579176,0.5710482736390942
115,0.42077844304231626,0.5712623091408939,0.6448418425171826,0.6243184852485596,0.6670727264661968,0.836693718158158,0.7435943069684268,0.644080261648819
116,0.0,0.8080027789457255,0.7649201152308673,0.6580824572296987,0.923756577336158,0.33021139822876083,0.7521103686843243,0.6052976708079336
117,0.5448096064771661,0.4292671345025739,0.7045774724124789,0.6749913945395876,0.768728565721581,0.40600762977999677,0.5406815539914656,0.5812947653464071
118,0.7052353501557748,0.9749973855152019,0.5575705421425541,0.3080534116734461,0.3673489857122866,0.33614524523882566,0.8057081994012115,0.579294159977043
119,0.7078795745974985,0.6844143953837935,0.6307210547055732,0.42742036487456064,0.34885255682872,0.5243240656046912,0.7752706725369393,0.5855546692188252
120,0.1782229762751499,0.01814445929487711,0.5195142196275623,0.346838047784441,0.6220935942057019,0.4492920460899105,0.4148735639367814,0.36413984388777487
121,0.27557045512566825,0.7237047106464858,0.5304382130329642,0.9726781589612506,0.6609026877906954,0.5658375973539551,0.785707434890068,0.6449770368287268
122,0.430202094407329,0.7544159520716762,0.6552155109527329,0.0789959815535607,0.3887664230139763,0.25088976846426836,0.8860131210099108,0.4920712644962078
123,0.6276509627347614,0.1798793292519254,0.19493348226178206,0.7161440267857329,0.7518921956366686,0.5243445588306651,0.9047456500974542,0.55708431508557
124,0.0,0.7835289497380249,0.5585339367967062,0.6789735663289186,0.5752269513438276,0.6683713039834184,0.4606616205298685,0.532185189817252
125,0.8113996680309742,0.5239017299323634,0.29924539980550496,0.3671415847346756,0.7440771861517532,0.5028547962260466,0.8890280814375284,0.5910926351884067
126,0.5078027862749007,0.9062515242521341,0.7033416805339767,0.5161986717740878,0.2901535173691119,0.640925621739647,0.7684067005825099,0.6190115003609097
127,0.23136461600560268,0.16495854652513714,0.9218989765016788,0.8354136392434311,0.910105288861176,0.7638656921897565,0.7460826103149691,0.6533841956631073
128,0.8190399077106935,0.19080610953109625,0.5908486858951209,0.9186159062483407,0.8019615475968965,0.7479671648842717,0.10136255943955619,0.5958002687579966
129,0.2667941429198077,0.5051259778278562,0.3252650892306958,0.07011722266735856,0.743214886589202,0.46745721684008634,0.7233956908023459,0.44305288955390754
130,0.39860857821935963,0.25462173362838264,0.5291328414234273,0.24046317767262415,0.34821748406992103,0.4273211814711064,0.41879499862821956,0.373879999301863
131,0.7572730976750883,0.1830463152545278,0.5041160434534356,0.5437417131201124,0.8306935979496514,0.9893694260465494,0.5346262386067071,0.6204094903008676
132,0.709142292049815,0.0015309789564876691,0.33494566496979855,0.6475976775353026,0.8232395289080959,0.2982471456958481,0.6176231847893239,0.490332353272096
133,0.7467732267569381,0.3404711211542266,0.44383689435925067,0.4549638807302219,0.6150708646174039,0.9715136273649158,0.9884836991529791,0.6515876163051338
134,0.7263949928899298,0.6272012101787167,0.0003433807730962579,0.6978212708500626,0.6073940440383601,0.3919395084395119,0.7081603452856342,0.5370363932079016
135,0.908748298802836,0.5975857330921113,0.6138637661999895,0.9002746729738044,0.4870539359540701,0.4974619303555193,0.5746326530851689,0.6542315700662142
136,0.6195300443047693,0.7828204972620549,0.35365647569909897,0.8962699416514242,0.9637508541791403,0.7499269025284849,0.06082812040580416,0.6323975480043967
137,0.7619992983674284,0.7001405989236005,0.3916244991181951,0.639802493508465,0.834840997817157,0.5407791105916095,0.7146757550140966,0.6548375361915075
138,0.01715275730291566,0.6495765631454773,0.8595153666104318,0.5952621044074755,0.6136569252425212,0.3144747654050191,0.494636627969988,0.5063250157262612
139,0.9137383463677087,0.6871018031457552,0.11309915092070587,0.34840215625226356,0.6389762470405272,0.6583589770625529,0.7299603092605657,0.5842338557214398
140,0.760286945127818,0.0,0.3268683827619565,0.7049271710321454,0.5947382600699384,0.3413591690028065,0.6531729156764575,0.4830504062387318
141,0.423492635265364,0.47698514032415795,0.16415794608350942,0.6787334362807389,0.7190950611541368,0.6655240817512409,0.5401813710022556,0.5240242388373434
142,0.41238898235481053,0.612139118895221,0.2504688151167389,0.4449823620629019,0.8143306117797038,0.7305913035491962,0.38987285086897205,0.5221105778039349
143,0.3201341886939021,0.04423883280322294,0.7775064266273162,0.662474369898004,0.8507002842930916,0.6823808786312754,0.6641079262745805,0.5716489867459132
144,0.5288697631144507,0.6527794593267089,0.8028407986325474,0.6478056264232295,0.6015798894905099,0.929549107667124,0.8984538815903595,0.7231255037492756
145,0.6680662126752797,0.22926528920581993,0.6401434501334806,0.6874649517519634,0.545054215285569,0.5543210360405009,0.5507841972829304,0.5535856217679348
146,0.8270342590141024,0.921992729768526,0.37279520535240135,0.42754995298737564,0.6539639651087733,0.4898148779500816,0.6938248107487611,0.6267108287042887
147,0.3536179643324178,0.6797720866168293,0.7767263469293112,0.7053608378051978,0.5196640856412924,0.568477375174406,0.436252805644793,0.5771245003063211
148,0.6765038945063389,0.03096757172745712,0.5307466586395946,0.6997931814745224,0.8716806004742862,0.8513654806410471,0.4383720279592027,0.5856327736317785
149,0.34678545818994944,0.17444558487360604,0.5659273660147104,0.6381649175501352,0.21964426688667943,0.6339245901744109,0.3579763668061629,0.4195526500708078
150,0.2533168873341986,0.7334054886247446,0.3684035492045078,0.43710438874317126,0.8155854111207368,0.7871244874068701,0.5397278500385464,0.5620954374961107
151,0.5216980822148943,0.44042247526967326,0.1527585664335078,0.5122492282948861,0.7950424071226243,0.19975419629311889,0.24404723985302,0.4094245993545321
152,0.5842175214454248,0.34716965859994564,0.7670842543104572,0.3774771023825266,0.81296153023806,0.7994194312493351,0.4942270269873012,0.5975080750304358
153,0.04757559923077233,0.7245925965837945,0.5970325471643234,0.4857996162823631,0.39851093412511623,0.3755371436811388,0.5131682940667214,0.4488881044477471
154,0.666740853939835,0.829834375673438,0.09629163216946074,0.8761822616286884,0.45215151455546293,0.5643720637088365,0.769061409455989,0.6078048730188158
155,0.5744624532007363,0.2523497413937851,0.5298002053848483,0.5877843251130618,0.25724276634645854,0.5341301893136049,0.6328230173897536,0.4812275283060355
156,0.21620683833100607,0.5571281905584813,0.43479913449522894,0.6262695044108266,0.033673899004089985,0.5640224850933099,0.7235513013666903,0.45080733617994756
157,0.48360958963146095,0.6174375037042699,0.5368671177208952,0.5385439673701896,0.3942644706651812,0.7814846661244422,0.4367719175420397,0.5412827475369255
158,0.6587837230639711,0.6389748920499794,0.6940343559089232,0.24343148739607917,0.9019109014916273,0.5142921921706946,0.6003644517012374,0.607398857683216
159,0.8079625162231462,0.2146564587476581,0.07582215776155918,0.18145523971399738,0.7346108333704942,0.264018805915948,0.4181824394072979,0.38524406444858583
160,0.6393026476144874,0.01193665223375634,0.6647289724535709,0.4039242997062596,0.5955090462948719,0.3597171839884533,0.7329552362388849,0.4868677197900406
161,0.837527541006844,0.41700417191288974,0.659947413977759,0.5406323007492836,0.6240481484209495,0.651582768660325,0.5351702409273161,0.6094160836650524
162,0.3307278177749318,0.3755226418046007,0.6041841889121432,0.7263073665862992,0.7272283936336844,0.6052024030892985,0.8955301418551307,0.609243279093727
163,0.4891215621118513,0.203100765841501,0.34495484031156354,0.6232223316634834,0.33274391812375403,0.2382337271355756,0.673922996851475,0.415042877434172
164,0.527491170874155,0.5779097386797891,0.7822293896647242,0.5082394344588267,0.4103887164738187,0.3391371183388092,0.4668231680685984,0.5160312480798174
165,0.7499490644908239,0.6844554012243824,0.546517364676323,0.47223343151986275,0.5616459260569231,0.7107331010018954,0.5523384066547035,0.611124670803559
166,0.08416032318496505,0.867340285642812,0.714638581247692,0.36503711025682417,0.5826543815419466,0.6075926597316055,0.6138197502322869,0.5478918702625903
167,0.5156019610219504,0.11238381689225585,0.6599653729434921,0.8706773493158861,0.9221588830599753,0.2242545677757335,0.5840070025354176,0.5555784219349588
168,0.5083677893766965,0.5936139721352227,0.7304142893208838,0.8048912802655299,0.9194511729618042,0.6295892741797795,0.8459965323431465,0.7189034729404377
169,0.0,0.6209817371578017,0.5276364069399587,0.5395524813147015,0.4802879466744308,0.9126581323217905,0.49706971345112444,0.5111694882656869
170,0.7005371774147406,0.008875214317115021,0.8834367842352796,0.7794528375505027,0.9030060042479049,0.9310017067474126,0.240393157489362,0.635243268857474
171,0.8325088693476975,0.06970299259768359,0.7428342741589827,0.39093368011576374,0.5884471128606814,0.5221584850154521,0.6798257547595952,0.5466301669794081
172,0.26412510694012076,0.3518435509656448,0.5721844142624809,0.5971468735940552,0.6523928927424386,0.5486509231688396,0.47930759375805476,0.49509305077594773
173,0.6427322981518158,0.24708218897866177,0.9488802054582238,0.7203959393898774,0.28350870905256187,0.7116101110328482,0.8032935565899259,0.622500429807702
174,0.1414407064334142,0.1604685136015263,0.831864653290881,0.48593019238486307,0.5145736558223213,0.03145001755136955,0.40952160185858544,0.36789276299185153
175,0.8779920193346681,0.38384647434202807,0.826335340791887,0.5353775695335308,0.6536270175408739,0.7975692956508245,0.8768006244428628,0.7073640488052393
176,0.5038122350738085,0.7862499590699201,0.5670490841060468,0.49462943324339664,0.7328083639002018,0.8999642121597795,0.6646816534601625,0.6641707058590451
177,0.6486787658554555,0.6055909035060744,0.5313521837074884,0.5886373552226902,0.38654685286227086,0.9095052719819532,0.6926205401820748,0.6232759819025724
178,0.4863837510210908,0.795408913538293,0.9128007677865474,0.6120928159778872,0.8622494427025392,0.3460760062360038,0.6211608370005418,0.6623103620375577
179,0.24450137980725,0.5656067339893716,0.5910704542968965,0.5502945392378319,0.3895899400819126,0.09682514229198597,0.6099128392289299,0.435400146990597
180,0.4440419287692497,0.8096142219362298,0.07909727310832165,0.5003933812950458,0.5032586769987853,0.27282865146528706,0.5687194441535117,0.4539933682466331
181,0.6137281885802677,0.6269345343522066,0.4080208534940457,0.6762355520051044,0.050042116273631726,0.7421255485728031,0.20857447540378427,0.47509446695454904
182,0.5307007269157217,0.6962734317245811,0.4906418976876822,0.5744115419039377,0.7960436478444199,0.2895400247807453,0.5014091152123813,0.5541457694384956
183,0.6690397069731638,0.41075919945015554,0.510611251831936,0.696484257365371,0.5681850868355467,0.3112945821803628,0.7166587083448923,0.5547189704259183
184,0.6876458356015555,0.30070357721151775,0.8796395835402177,0.0922117571792423,0.8511803481104762,0.07679969101688194,0.5213942037207674,0.48708214234009406
185,0.5347995147172279,0.848657107887714,0.5656203340599152,0.4705288158585169,0.45626519593498166,0.5653991544894391,0.1651899875685007,0.5152085872166137
186,0.550867832508844,0.810875225694819,0.8312186891637683,0.7207010191354667,0.6708613898542034,0.8168756046350006,0.563060092555476,0.7092085505067969
187,0.6655675423286145,0.3639018730496906,0.5771517910474109,0.6039312943477085,0.9192658514420622,0.7338621437302494,0.8902235535993889,0.6791291499350178
188,0.08711793273873913,0.5133558718831904,0.1852253395946348,0.7198519716351958,0.9352231317155761,0.703983840188646,0.4601077037061392,0.5149808273517317
189,0.025880835236322758,0.5760399764815254,0.5742030868832624,0.8096957953607601,0.5421346391378687,0.5672944518558329,0.5774520128537123,0.5246715425441836
190,0.7143799976971684,0.1992403715326203,0.6168829287521153,0.6629001251989428,0.6482651182589876,0.31010266258808095,0.45293643908617526,0.5149582347305844
