Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
53,0.48686614232334163,0.7933764100030898,0.4179924239518126,0.8444037901843731,1.0,1.0,1.0,0.7918055380660881
54,1.0,1.0,0.9716878533289752,0.9553750319884831,1.0,1.0,0.8182550441368445,0.9636168470649003
55,0.5756334713636039,0.5698770740300712,0.9038818114394436,1.0,0.7683205806949239,0.7646523030513572,1.0,0.7974807486541999
56,1.0,0.9294958359450091,0.7049859187649035,1.0,0.5463411292924797,0.8582930937113841,0.9014613185614504,0.8486538994678895
57,0.6736404089609704,1.0,0.7543931753733971,1.0,0.9420662710012859,0.8797170519328925,0.7674807251243135,0.8596139474846941
58,0.500311384661716,0.54117436132349,0.633236215763844,0.9929018635403833,1.0,1.0,1.0,0.809660546469919
59,0.836149363395116,0.6184574862405263,0.9350400537815552,0.8623393085388714,0.7275449498806495,0.45780635691782273,0.8192941171923854,0.7509473765638467
60,0.7509226068955267,1.0,0.6998288994273726,1.0,1.0,1.0,0.8248386763033939,0.8965128832323277
61,0.6809005230374046,0.5833930698484555,0.9202423204193304,1.0,0.950555934808829,1.0,1.0,0.876441692587717
62,0.6050727940614837,0.7304035849132074,0.5876427373872719,1.0,0.9411460676385934,1.0,1.0,0.8377521691429367
63,0.32993587300474364,0.973881602732505,1.0,1.0,0.9889941895743631,0.9029623778067871,1.0,0.8851105775883427
64,0.7172591591988029,0.9604536224573805,0.7194249945102673,1.0,0.9712804357865245,1.0,1.0,0.9097740302789965
65,0.5897537592461388,1.0,0.6403755525281096,1.0,0.9503476776325104,1.0,0.4963438594646497,0.8109744069816298
66,1.0,0.7173903934755228,0.9246336969737144,0.9998320570657857,0.8041070216000898,0.5593111549577132,1.0,0.8578963320104037
67,1.0,0.8925919139227645,1.0,0.7921698151234888,1.0,0.9397490500345079,0.7030352329237665,0.9039351445720755
68,0.49085002249354287,0.6809310856261693,0.919113818776476,0.9513709458406788,1.0,0.8695933274783564,0.9827716510045568,0.8420901216028257
69,0.7658825949611467,0.7974230985689472,0.8661751232437209,0.9935289278942502,1.0,0.6763445762914886,0.998037509447577,0.8710559757724471
70,1.0,0.7942017896360464,0.962559286955276,1.0,0.644709218098155,1.0,1.0,0.9144957563842111
71,0.0,1.0,0.5053271226366791,0.9609019624726981,0.936731946434717,1.0,1.0,0.7718515759348705
72,0.571542516046563,1.0,0.9303975008633274,1.0,1.0,0.955403445754203,1.0,0.9224776375234419
73,0.6138675880005182,0.8453708431638147,1.0,1.0,0.6538811201747501,0.9047447312104817,1.0,0.8596948975070806
74,0.4322109003022055,0.6914793971347029,1.0,1.0,0.9654121825033048,1.0,1.0,0.8698717828486019
75,0.6101888887107708,1.0,0.9766048221750625,0.9731588685744408,1.0,1.0,0.8074846365583451,0.9096338880026599
76,0.7376800664680825,0.7697235306691961,1.0,1.0,0.7694146396883507,0.5528458334973431,0.5737978233104443,0.7719231276619166
77,0.6207711915089376,0.8556493521653143,0.9475840445425995,1.0,1.0,1.0,1.0,0.9177149411738359
78,0.0,0.6962498284179379,0.6485064931931422,0.9213433306540301,1.0,0.7435753818775531,0.9652491684829354,0.7107034575179426
79,0.7860769648611408,0.7712944809248371,0.9610376468385938,1.0,0.959924814433838,1.0,1.0,0.9254762724369157
80,1.0,0.5907428766530243,0.800131625331724,1.0,1.0,0.8335048139298421,0.6329470623707352,0.836760911183618
81,0.4558299197590519,0.7400097387331486,1.0,0.9457640477647103,0.8663994929553442,0.8118667427229745,1.0,0.8314099917050328
82,0.46886870842950407,0.08157291341267028,0.6125466541208408,1.0,0.9694133599407372,1.0,1.0,0.7332002337005361
83,0.46010175902764244,1.0,0.8765470306904976,1.0,0.9492024672858268,0.668308923024782,1.0,0.8505943114326783
84,0.9353767027109401,0.9364447609473325,0.8296743883085582,1.0,1.0,1.0,1.0,0.9573565502809759
85,0.0,0.8712694504962394,0.974158874297873,0.9611410810971888,0.8035217273017254,0.8877794890357228,1.0,0.7854100888898213
86,0.6024317691531859,1.0,1.0,0.9719169206215669,1.0,1.0,1.0,0.9391926699678218
87,1.0,0.9320683289882759,1.0,1.0,0.7843367055992461,1.0,0.6038268558220233,0.9028902700585065
88,0.34278466892230836,1.0,0.9575793180018556,1.0,1.0,0.7507309856358935,0.9022291401132038,0.8504748732390375
89,1.0,1.0,0.7021844680705072,1.0,0.8422580399018652,0.9836184183076485,0.9637020096268849,0.927394705129558
90,0.53308819976828,0.9904126111250323,1.0,0.5365366910526278,1.0,0.8866061633514964,0.4251386562208331,0.7673974745026099
91,0.5750187259232854,0.9620407035496767,1.0,1.0,0.8931700686308797,0.951529283521252,1.0,0.9116798259464419
92,0.3575348198478286,1.0,1.0,1.0,1.0,0.8484761997028004,0.9665490442931084,0.8817942948348196
93,0.5322298150388526,1.0,0.7088979451954899,1.0,1.0,1.0,1.0,0.8915896800334774
94,0.0,0.7977671117937115,0.7857967384863654,0.7902874285827444,1.0,0.9129511550623491,1.0,0.7552574905607387
95,0.6844133565468558,0.9724692729223023,0.8835576654323999,1.0,1.0,0.5227359279836211,1.0,0.8661680318407399
96,1.0,0.68404020778922,0.8317389368932379,1.0,1.0,1.0,0.8312413500268264,0.9067172135298979
97,0.6488603269353207,0.15068787490384414,0.9418597864417798,1.0,1.0,0.8490817919147804,0.9027701037494631,0.7847514119921696
98,0.3895493133952876,0.8582112057798602,0.5317672159217024,0.8552219890134747,0.8438759050691689,0.8524385040982138,0.7501595836314334,0.7258891024155917
99,1.0,0.9839594899341906,1.0,0.7578039683653157,1.0,1.0,1.0,0.9631090654713581
100,0.6431480886344779,1.0,0.8465353685414645,1.0,0.9974860995641656,1.0,0.9996931196903556,0.9266946680614948
101,0.6191546002493777,0.6390919565725108,0.9301073776880902,0.7853646817009211,0.9989249713221245,1.0,0.858528645181722,0.8330246046735352
102,1.0,0.8424614551147481,1.0,0.965236750641663,0.9954380241225944,1.0,0.7765290507754214,0.9399521829506324
103,1.0,1.0,0.7815107869822012,0.9491850627106048,0.8624004294959535,0.8869162585726533,1.0,0.9257160768230589
104,0.4647620633413216,1.0,0.8642683521476611,0.9958807147806348,0.7671852656291821,1.0,0.8421025195974005,0.8477427022137428
105,1.0,1.0,0.7886525393168179,1.0,0.37548293311210074,0.7125040013524084,0.9629550081838344,0.83422778313788
106,1.0,1.0,1.0,1.0,0.7198061083646285,0.633922782875578,1.0,0.9076755558914581
107,0.4809736237112756,1.0,0.8722987354115488,1.0,0.958057225143007,0.760214797974894,1.0,0.8673634831772464
108,1.0,1.0,1.0,1.0,0.8596833498694044,1.0,1.0,0.9799547642670577
109,1.0,1.0,1.0,0.8669399567220368,1.0,0.5993528600660954,0.499498231396267,0.8522558640263427
110,0.8559896465535813,0.5329925580782408,1.0,1.0,1.0,1.0,0.5016607654097464,0.8415204242916526
111,0.039159297039364264,0.8257590701446671,0.8724480414129376,0.9981966245313142,1.0,0.8076788186454817,0.9541501775216867,0.7853417184707787
112,1.0,1.0,0.4780800138262846,1.0,0.7796424418561917,0.8256690200973814,0.9773067320517554,0.8658140296902304
113,0.25839856471272166,0.7016046998333109,0.7702529934352997,0.9936713067828155,0.8989954035520955,0.7200319177467347,1.0,0.7632792694375683
114,0.7693266699446625,1.0,0.8779141754579284,0.7351577753780223,0.9690203205375196,1.0,0.6095248284579176,0.8515633956822929
115,0.5129360264895718,0.8966064750057048,0.8995866831215159,0.8587091199815419,1.0,0.836693718158158,0.8651193724389862,0.8385216278850683
116,0.0,0.8235597079630393,0.9221125493779471,0.8994911058294073,1.0,0.6399447468030669,1.0,0.7550154442819229
117,0.6923730960140059,1.0,0.7380784700440213,1.0,0.9773651656775773,1.0,0.6785330995326455,0.8694785473240356
118,0.7052353501557748,1.0,0.6166346271003251,1.0,0.8327772552313283,1.0,0.9354101462570295,0.870008196963494
119,0.8480331799330211,0.6844143953837935,1.0,0.9216048955235338,0.7517272472925534,0.6695618051053924,0.9597782904429013,0.8335885448115994
120,0.3110171220239216,0.0648223226964907,1.0,0.832983871617634,1.0,1.0,0.9361251630839508,0.7349926399174281
121,0.5453216703696709,0.7237047106464858,0.9377043350051081,0.9726781589612506,0.9848359725992193,1.0,1.0,0.8806064067973907
122,0.7305703879861684,0.7900991108101112,1.0,0.4549435260592478,1.0,0.6558766905648878,1.0,0.8044985307743451
123,0.8003639516067136,0.5975268992434339,1.0,0.9217692663767559,1.0,0.7771557623293004,0.9047456500974542,0.8573659328076655
124,0.0,1.0,0.8173134398019477,0.9892451138827637,0.9551758501502804,1.0,0.7576828185615565,0.7884881746280783
125,1.0,1.0,1.0,1.0,0.95120211762944,0.6799027853050172,0.8890280814375284,0.9314475691959979
126,0.5078027862749007,0.9164896955486782,0.9298604306785503,1.0,1.0,1.0,0.9019931196629793,0.8937351474521583
127,1.0,1.0,0.9218989765016788,1.0,0.9291613029616709,0.9278028418274227,0.9503792362370725,0.9613203367896921
128,0.8314148207672638,0.5811385835456558,1.0,0.9777193710489832,0.8686660296121108,1.0,0.8525141773409962,0.8730647117592871
129,1.0,0.8089177789589866,0.9089579543305475,1.0,1.0,0.7222400279189963,1.0,0.9200165373155044
130,0.6345541714472376,1.0,1.0,1.0,1.0,0.8604483012002806,0.9763825749679691,0.9244835782307839
131,0.8617527585271888,1.0,1.0,1.0,1.0,1.0,0.672923179034064,0.9335251339373218
132,0.9996953070669771,0.004784312635502886,0.9946164476706089,1.0,0.9671025787107135,1.0,0.9816210376098863,0.8496885262419555
133,0.76895088797401,0.4968857339301433,1.0,1.0,1.0,0.9905367719723176,0.9982745719941953,0.8935211379815238
134,0.7263949928899298,0.6272012101787167,1.0,0.8411131363629052,1.0,0.6705962862073517,1.0,0.8379008036627005
135,0.908748298802836,0.5975857330921113,1.0,0.9251078991696833,1.0,1.0,1.0,0.9187774187235187
136,0.6195300443047693,0.7828204972620549,1.0,1.0,0.9637508541791403,1.0,1.0,0.9094430565351378
137,1.0,0.7001405989236005,1.0,0.808942982814439,0.834840997817157,1.0,0.7146757550140966,0.8655143335098989
138,1.0,0.6495765631454773,0.8820560262408661,1.0,1.0,0.7999800970691074,0.8466576950682229,0.8826100545033819
139,1.0,0.6916887818903714,1.0,1.0,0.9943049737250803,0.6583589770625529,1.0,0.9063361046682863
140,0.760286945127818,0.0,0.8032144539433096,1.0,1.0,0.649249523975601,0.8157522830442709,0.7183576008701428
141,0.8810760462028872,0.6205349518564132,1.0,1.0,1.0,1.0,0.7473216696576148,0.8927046668167022
142,0.8393238958438103,0.612139118895221,1.0,1.0,1.0,0.8003864145512803,0.4806928021169403,0.8189346044867503
143,0.5639669707693258,0.9558135629260187,0.7990156223589602,1.0,0.9350671980195573,0.9419610928969548,0.7522193619991601,0.8497205441385681
144,0.7873801162129755,1.0,0.9547774919982203,1.0,1.0,0.9714484483000639,0.9000317803345017,0.9448054052636802
145,0.6808017787460348,0.49857181635833314,1.0,1.0,0.853134270415629,0.8837332816157631,1.0,0.84517730673368
146,0.8270342590141024,1.0,0.5292693088869661,1.0,0.9482166773392423,1.0,0.8316260546689269,0.8765923285584626
147,0.6543559469108662,0.7378930057757486,0.8965892392052754,1.0,0.8132066414532446,1.0,0.9998567157369513,0.8717002212974408
148,0.9462461727558906,1.0,0.802347344347351,0.7727047745877307,0.9660796913109192,1.0,0.8480115017705421,0.9050556406817762
149,0.596595098846636,0.37360488103205985,1.0,1.0,0.7088376607053278,1.0,0.5988419115330373,0.7539827931595802
150,0.8009814352387437,0.7790363196151697,0.6028870578147457,0.8437507996313779,1.0,0.9721205304994944,0.6796416825935166,0.8112025464847212
151,0.5216980822148943,0.6498839306049147,1.0,1.0,0.9793282286186136,1.0,0.6209021675474051,0.8245446298551183
152,1.0,1.0,0.79497439983938,0.864646994269391,1.0,0.8748528519851723,0.7152286495699564,0.8928146993805571
153,0.2017677610307194,0.7245925965837945,1.0,0.6705502707232233,1.0,0.8764274639730467,0.7874188608154261,0.7515367075894586
154,0.666740853939835,1.0,1.0,0.9341889277178494,0.9031175492783189,0.8545927069758493,0.9988353157966817,0.908210764815505
155,1.0,0.3687015151101108,0.7695326613052609,0.9457534490578823,1.0,1.0,0.7715352597425363,0.8365032693165414
156,1.0,1.0,1.0,0.900977708854535,0.09577925392915733,0.8097107365519064,1.0,0.8294953856193713
157,0.8034368850321273,0.6174375037042699,1.0,1.0,1.0,0.856104997826391,0.7934903666114291,0.8672099647391739
158,0.7633957788966255,1.0,0.6940343559089232,1.0,0.9619544336112792,1.0,0.8034175883195637,0.8889717366766272
159,0.8079625162231462,0.7866550753222006,0.4196196926114818,1.0,1.0,1.0,0.7195140473109101,0.8191073330668199
160,0.6393026476144874,1.0,0.8811084421918064,1.0,0.9210041880159392,0.6227517376264752,1.0,0.8663095736355297
161,1.0,1.0,0.842072484105145,1.0,0.7497198011458612,0.8427213966659131,0.6027642112347261,0.8624682704502352
162,0.5887460225413147,0.5317077540397894,0.8698020339221565,0.9843938328995587,1.0,0.8132446746828917,1.0,0.8268420454408159
163,0.5204042660005237,1.0,0.6955542810736539,0.9766533137111338,1.0,0.4255428139200503,0.7656503827454718,0.7691150082072619
164,0.527491170874155,0.8592227482196727,1.0,1.0,1.0,1.0,1.0,0.9123877027276895
165,0.7688468969193684,0.6844554012243824,0.8445375546978593,1.0,1.0,0.7107331010018954,0.8340416768670139,0.8346592329586456
166,1.0,0.9855801867587235,0.717583461508318,0.7889337738653909,1.0,0.6075926597316055,0.9342100469093568,0.8619857326819135
167,0.9044719308474108,1.0,0.9441369453511516,1.0,0.9781602506449643,1.0,0.7767502261656126,0.9433599075727341
168,0.8018406718820379,0.5936139721352227,0.7304142893208838,1.0,0.9960678825013741,1.0,1.0,0.8745624022627884
169,0.0,0.7155720452629662,0.7790899876009849,1.0,1.0,0.9126581323217905,0.6547253187074854,0.7231493548418896
170,1.0,1.0,0.9531191668821858,0.9743752493707216,0.9411165344070354,0.9310017067474126,1.0,0.9713732367724794
171,0.8325088693476975,1.0,0.9538303911957322,0.8194437933947345,0.9893385664099631,1.0,1.0,0.9421602314783039
172,0.5168278877194024,0.5526676491002653,0.7905556963753394,1.0,1.0,0.6312634275183542,1.0,0.7844735229590516
173,0.9314824865783543,0.8295384860570296,0.978759910650184,0.7367065168182055,0.8668876952058505,1.0,0.8191104712563211,0.8803550809379922
174,1.0,1.0,0.9990039854424193,1.0,1.0,0.10227545463405793,0.6959519474694078,0.828175912506555
175,1.0,1.0,0.8907188435750383,1.0,1.0,0.7975692956508245,0.8768006244428628,0.9378698233812466
176,1.0,0.7862499590699201,0.845940371205063,0.8827437992365503,1.0,1.0,1.0,0.9307048756445048
177,0.6486787658554555,0.6055909035060744,0.8100637426148926,1.0,0.5502645777792732,1.0,0.9353979566533314,0.7928565637727182
178,1.0,0.795408913538293,1.0,0.8345251282732772,1.0,0.7777369448383737,1.0,0.9153815695214205
179,1.0,0.8987077158526773,1.0,1.0,1.0,0.7478609880590338,0.6099128392289299,0.8937830775915201
180,0.6229309608572347,0.893454190036405,0.6352389370619239,0.6527968128703753,0.6719917595299081,1.0,1.0,0.7823446657651211
181,1.0,0.8547712589312229,0.6964334931831948,0.7219478827696927,1.0,0.9875012503449621,1.0,0.894379126461296
182,0.5307007269157217,0.7823491984522774,1.0,1.0,0.9568590997739532,1.0,1.0,0.8957012893059932
183,1.0,0.669762728630723,0.7602313025434007,0.7470472432743693,1.0,1.0,0.7166587083448923,0.8419571403990551
184,0.8529348591185318,0.6005486437577267,0.9111357866555247,1.0,0.8992164898340286,1.0,1.0,0.8948336827665446
185,0.6127709716072207,1.0,1.0,1.0,0.9354303261458102,1.0,1.0,0.9354573282504329
186,1.0,0.9029386729963159,0.8312186891637683,0.805079807888945,1.0,0.9395306960506817,1.0,0.925538266585673
187,0.8795161297953089,0.5292561831552751,0.9865612795546396,1.0,1.0,0.9482172891943721,0.9401437744832013,0.897670665168971
188,1.0,0.6666908887429436,1.0,0.8187318887534347,1.0,0.8163255965997176,1.0,0.9002497677280138
189,0.05420585908489127,0.7787018351863464,0.7814638254165547,1.0,1.0,0.5672944518558329,0.8345968932181631,0.7166089806802555
190,0.9592417425834894,0.6412310132604647,0.9892723470178953,1.0,0.8935051510990364,1.0,1.0,0.926178607708698
191,0.9071807105640209,1.0,1.0,0.5961389198947318,1.0,1.0,1.0,0.9290456614941076
192,1.0,0.5761744713125656,1.0,0.9091173194574693,1.0,0.6720097784375845,0.983364802512913,0.8772380531029332
193,1.0,1.0,0.2877956081354527,1.0,0.8358228286136549,1.0,0.7929287591824106,0.8452210279902168
194,0.8224053616307238,1.0,0.7213560301790809,1.0,0.7999944657575776,0.9904979201926796,0.8053708832361456,0.8770892372851725
195,1.0,1.0,1.0,0.9942400151545846,0.5511560022836131,0.8795694061151814,1.0,0.9178522033647685
196,0.8646324315085534,0.3024535781907307,1.0,0.9194560374670889,0.9556586071041773,0.9032280779838615,1.0,0.8493469617506302
197,0.4290402481655835,0.7916725715357681,1.0,0.9812380767790354,0.9550716360820093,0.7635849569794124,1.0,0.8458010699345441
198,0.7757301211666758,1.0,1.0,0.8592786786922657,0.9419809673467832,0.9213467239140347,1.0,0.92833378444568
199,1.0,0.7115448764245771,0.7831511409106674,0.9282567141171834,1.0,0.7669131249745715,0.9123021114046189,0.8717382811188027
200,0.9196492060599671,1.0,0.7821568412060456,0.9418541736216197,1.0,1.0,0.9526992512130577,0.9423370674429556
201,1.0,1.0,1.0,0.922116951949839,0.946961701453373,0.7731525374826379,0.8065037435038643,0.921247847769959
202,1.0,0.9655346041763011,1.0,1.0,0.9281297289423698,1.0,0.8284249319162637,0.960298466433562
203,0.411755570330135,0.7810186642854321,1.0,1.0,0.8077156304417176,1.0,1.0,0.8572128378653263
204,0.7835634502086919,0.5975232638433158,1.0,0.8073708762386723,1.0,0.9374782966074598,0.9749532353975218,0.8715555888993803
205,0.9829023407543864,0.5962041834460989,0.8516201625355131,1.0,1.0,1.0,0.530940584296744,0.8516667530046774
206,0.8589950870319643,1.0,0.22538617184385473,1.0,1.0,1.0,0.9451719324239926,0.8613647416142588
207,1.0,1.0,1.0,1.0,0.896610044093887,0.8030020150237474,1.0,0.9570874370168048
208,0.31215829547760504,0.8158771969770365,1.0,0.8466800241005775,0.7755215313775535,0.8544476177789758,1.0,0.8006692379588213
209,1.0,0.5796417320007886,1.0,1.0,0.8588854372715914,1.0,0.8841095403495479,0.9032338156602754
210,0.5517791247188272,1.0,0.9172562877375057,1.0,0.9577891490491501,1.0,0.9708701947847521,0.9139563937557479
211,0.4819319169206533,1.0,0.8481114908591759,1.0,1.0,0.9486107327321067,0.7361481370731112,0.8592574682264352
212,0.5209692953695126,0.9647016406635881,0.7535706616759059,1.0,1.0,1.0,0.7205356277468369,0.8513967464936919
213,0.7528517872432241,1.0,1.0,1.0,0.6743035728226445,0.7365284816725526,1.0,0.8805262631054888
214,1.0,0.8789343740871026,0.9771096595227069,0.9485856213731126,1.0,0.8949887957790545,1.0,0.9570883501088538
215,0.7856341483052499,0.5395868911417114,1.0,0.7175844780636348,0.7425077281157183,0.9931835945137782,1.0,0.8254995485914417
216,0.9677115913331721,0.766452579394202,1.0,1.0,1.0,1.0,0.5979938853803343,0.9045940080153869
217,0.660121768629625,0.7018210372138363,0.8496022923623798,0.9855907584551727,0.9826145337670422,0.9841887490653667,0.9337968620793996,0.8711051430818317
218,0.7614376437286036,0.46727482274099347,1.0,1.0,0.8039309062899068,0.9601894427650761,1.0,0.8561189736463685
219,0.9478363297557361,0.8415122889925928,0.8276298656707786,1.0,0.6109251888829944,1.0,0.7338375871063593,0.8516773229154945
220,0.7836543568199489,0.9015612294457098,0.7672044272014076,1.0,1.0,0.636986437857515,0.8011830344365591,0.8415127836801629
221,0.5575918193629905,1.0,0.7444838392379493,0.80450900483563,1.0,0.9482027359677829,1.0,0.8649696284863361
222,1.0,0.946994867461516,0.8922802363575778,0.7778192706419059,0.8771648443422679,0.8339252739634136,1.0,0.9040263561095259
223,0.3918218861777024,0.9229600259376277,1.0,1.0,1.0,1.0,0.8619933869565917,0.8823964712959889
224,0.5235075663732194,0.848467500738982,0.8908505474096472,0.9555142595950318,1.0,0.9371095055531449,0.917511286056341,0.8675658093894809
225,0.6612328259982597,0.7638698779535161,0.8954008366667369,1.0,1.0,1.0,1.0,0.9029290772312161
226,0.6964135986332864,1.0,1.0,1.0,1.0,1.0,0.36122926409794776,0.8653775518187478
227,0.9443876023318899,0.6932408505735227,0.0,1.0,1.0,0.7496650716742,0.4630163426923588,0.6929014096102816
228,0.7432918782212465,0.27026720221409756,0.9219332905063559,0.9434824936450589,0.3417299292189933,0.9694021201134694,0.944195775564657,0.7334718127834111
229,1.0,0.8809945941760456,0.8799949343218091,0.7915878207010868,0.7888029190901089,0.9712265425785055,0.9226234670343417,0.8907471825574139
230,1.0,0.6463138153134657,0.893129191519959,0.7447292722925788,0.9494330192822058,1.0,1.0,0.8905150426297441
231,1.0,0.6389112976765654,1.0,0.9251996541683268,1.0,0.8809759151105979,1.0,0.9207266952793558
232,0.4426656944571166,0.4765917101390386,0.5158682486091223,1.0,1.0,0.9832376267887489,1.0,0.7740518971420037
233,0.6100477866605254,1.0,0.5502648856377581,1.0,0.7265884224023619,1.0,0.6077638296698391,0.7849521320529264
234,1.0,1.0,0.7410664857912335,1.0,0.9619841264686789,0.5751165735719003,0.552992633667377,0.8330228313570271
235,1.0,1.0,0.9891423451104294,1.0,0.8546786199386269,1.0,0.8981406800348428,0.9631373778691285
236,0.7386881100226237,0.5464107657889542,0.5347609977415589,1.0,0.9714928553507444,1.0,1.0,0.8273361041291258
237,0.5348455839990803,0.6254653049432988,1.0,1.0,1.0,0.7112301571252897,0.8837658088624909,0.8221866935614515
