Num,Q_1,Q_2,Q_3,Q_4,Average
138,0.9435490083594545,0.895104752517878,0.3992927990892756,0.2762978625825229,0.6285611056372827
139,0.17596086777230288,0.18741381299805326,0.8364089055385866,1.0,0.5499458965772357
140,0.12409617098795492,0.0,0.157068718288509,0.5675384322912407,0.21217583039192614
141,0.3406273032932534,0.5241101667854139,0.893579046321062,0.8881219768384241,0.6616096233095383
142,0.9321940452521608,1.0,1.0,1.0,0.9830485113130402
143,0.064340261691122,0.4499535784851457,0.8346193930465198,0.9441428995299803,0.573264033188192
144,0.6177181957323719,1.0,1.0,1.0,0.9044295489330929
145,0.6176654804725454,0.32418348631961197,1.0,0.4908501529862784,0.608174779944609
146,0.5095046363314788,0.6322834449020155,0.49558796208804884,1.0,0.6593440108303857
147,1.0,0.9473193052716341,0.6449308526269538,0.9762442342524029,0.8921235980377478
148,0.758227866831153,0.44596507828660353,1.0,0.05217314226124241,0.5640915218447498
149,0.6210046879194855,1.0,1.0,0.3109141130508785,0.732979700242591
150,0.7314783244085944,0.4145297798401258,1.0,1.0,0.78650202606218
151,0.7460610937835338,1.0,0.5943890677097398,1.0,0.8351125403733184
152,0.310336961602025,0.8000195191370774,0.040984584053215666,1.0,0.5378352661980795
153,0.5640349316976483,0.3275770059518688,0.009738136735338089,0.9913494814644227,0.47317488896231946
154,0.2084725387859017,0.8486000334108323,0.4573319043180735,0.7431416879655262,0.5643865411200835
155,0.6095887651700654,0.7223670158205314,1.0,1.0,0.8329889452476492
156,0.310336961602025,0.8000195191370774,0.040984584053215666,1.0,0.5378352661980795
157,0.5490331237539889,0.5618056036674203,0.8861304861879088,1.0,0.7492423034023294
158,0.9321940452521608,1.0,1.0,1.0,0.9830485113130402
159,0.10944584500188802,0.25096513874720905,0.5238610806797226,0.3184610417019257,0.30068327653268634
160,0.8751443716176507,1.0,0.3936186103580069,0.6650324270254142,0.7334488522502679
161,0.6176654804725454,0.32418348631961197,1.0,0.4908501529862784,0.608174779944609
162,0.19694775496906836,0.7428508515913536,0.3539620144142711,0.7687250659094115,0.5156214217210261
163,0.4677018363021409,1.0,1.0,1.0,0.8669254590755352
164,1.0,0.9180464755709823,1.0,1.0,0.9795116188927455
165,0.9175395143477608,0.9046470581483129,1.0,0.05217314226124241,0.7185899286893291
166,1.0,0.9473193052716341,0.6449308526269538,0.9762442342524029,0.8921235980377478
167,0.5590066758577925,0.8829155495970737,1.0,0.4908501529862807,0.7331930946102867
168,1.0,0.8795757876320828,1.0,1.0,0.9698939469080207
169,0.09932486875522556,0.0,0.3369447982968065,0.15199603679603435,0.1470664259620166
170,0.310336961602025,0.5560495112378405,0.76712398908341,1.0,0.6583776154808189
171,0.9791044975765819,1.0,1.0,1.0,0.9947761243941455
172,0.5441223120863764,0.7462157327966152,0.48350624339175585,0.7370038180370645,0.627712026577953
173,0.7314783244085944,0.4145297798401258,1.0,1.0,0.78650202606218
174,0.10620850964756119,0.7322285787797174,1.0,1.0,0.7096092721068197
175,0.909251926712834,1.0,1.0,1.0,0.9773129816782085
176,0.310336961602025,0.8000195191370774,0.040984584053215666,1.0,0.5378352661980795
177,0.7314783244085944,0.4145297798401258,1.0,1.0,0.78650202606218
178,1.0,1.0,1.0,1.0,1.0
179,0.3406273032932534,0.5241101667854139,0.893579046321062,0.8881219768384241,0.6616096233095383
180,0.5590066758577925,0.8829155495970737,1.0,0.4908501529862807,0.7331930946102867
181,0.4677018363021409,1.0,1.0,1.0,0.8669254590755352
182,0.5490331237539889,0.5618056036674203,0.8861304861879088,1.0,0.7492423034023294
183,0.9671754873819465,0.3322245355634333,1.0,1.0,0.8248500057363449
184,0.064340261691122,0.4499535784851457,0.8346193930465198,0.9441428995299803,0.573264033188192
185,1.1895246692412395e-15,0.0,2.081668171172168e-15,0.0,8.177982101033519e-16
186,1.0,0.8795757876320828,1.0,1.0,0.9698939469080207
187,0.6515183962997684,0.6342094270492176,1.0,0.7240188841620491,0.7524366768777587
188,0.9435490083594545,0.932861866059517,1.0,0.2762978625825229,0.7881771842503736
189,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
190,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
191,1.0,0.9180589255177323,1.0,1.0,0.979514731379433
192,0.10944584500188802,0.25096513874720905,0.5238610806797226,0.3184610417019257,0.30068327653268634
193,0.12925863407053495,0.5760516184327614,0.0,0.7781947353986189,0.37087624697547883
194,0.064340261691122,0.4499535784851457,0.8346193930465198,0.9441428995299803,0.573264033188192
195,0.4373998799156522,0.31403574850992527,0.0,0.7781947353986189,0.3824075909560491
196,0.07704222815578217,0.7423419360483531,1.0,1.0,0.7048460410510338
197,0.9321940452521608,1.0,1.0,1.0,0.9830485113130402
198,0.3787085556259008,1.0,1.0,1.0,0.8446771389064752
199,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
200,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
201,0.9321940452521608,1.0,1.0,1.0,0.9830485113130402
202,0.4110789995228837,0.8502766639217878,1.0,0.5545395235871627,0.7039737967579586
203,1.0,0.9105596084006541,0.6298542589600361,0.41352796319775503,0.7384854576396113
204,0.9630219083224528,0.7659338482477404,0.5920613214250077,0.0,0.5802542694988002
205,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
206,0.10944584500188802,0.25096513874720905,0.5238610806797226,0.3184610417019257,0.30068327653268634
207,0.9630219083224513,0.0799487456941789,1.0,0.0,0.5107426635041575
208,0.5590066758577925,0.8829155495970737,1.0,0.4908501529862807,0.7331930946102867
209,0.7741543615876338,0.8637629829406288,0.227441906961915,0.8406866026624094,0.6765114635381467
210,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
211,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
212,0.5490331237539889,0.5618056036674203,0.8861304861879088,1.0,0.7492423034023294
213,1.0,1.0,1.0,0.2773465969984452,0.8193366492496112
214,0.6675210790047401,1.0,1.0,1.0,0.9168802697511851
215,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
216,0.4352117468685469,0.6505801362129146,1.0,0.2762978625825243,0.5905224364159964
217,0.9780065035275718,1.0,0.19862341456507931,1.0,0.7941574795231627
218,0.9321940452521608,1.0,1.0,1.0,0.9830485113130402
219,0.6515183962997684,0.6342094270492176,1.0,0.7240188841620491,0.7524366768777587
220,0.9435490083594545,0.895104752517878,0.3992927990892756,0.2762978625825229,0.6285611056372827
221,0.12925863407053495,0.5760516184327614,0.0,0.7781947353986189,0.37087624697547883
222,0.3406273032932534,0.5241101667854139,0.893579046321062,0.8881219768384241,0.6616096233095383
223,0.5095046363314788,0.6322834449020155,0.49558796208804884,1.0,0.6593440108303857
224,0.5181722254257549,0.45630318772176565,0.5240659084428666,0.37137980805130727,0.4674802824104236
225,0.10944584500188802,0.25096513874720905,0.5238610806797226,0.3184610417019257,0.30068327653268634
226,0.559006675857793,0.3480534986258584,0.3243733243956086,0.4908501529862821,0.4305709129663855
227,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
228,0.310336961602025,0.5560495112378405,0.76712398908341,1.0,0.6583776154808189
229,0.6176654804725454,0.32418348631961197,1.0,0.4908501529862784,0.608174779944609
230,0.5830418423666021,0.9239240699353652,1.0,1.0,0.8767414780754919
231,0.10944584500188802,0.25096513874720905,0.5238610806797226,0.3184610417019257,0.30068327653268634
232,0.5590066758577925,0.8829155495970737,1.0,0.4908501529862807,0.7331930946102867
233,0.17596086777230288,0.18741381299805326,0.8364089055385866,1.0,0.5499458965772357
234,0.4373998799156522,0.31403574850992527,0.0,0.7781947353986189,0.3824075909560491
235,1.0,0.9105596084006541,0.6298542589600361,0.41352796319775503,0.7384854576396113
236,0.310336961602025,0.5560495112378405,0.76712398908341,1.0,0.6583776154808189
237,0.6515183962997684,0.6342094270492176,1.0,0.7240188841620491,0.7524366768777587
238,0.3406273032932534,0.5241101667854139,0.893579046321062,0.8881219768384241,0.6616096233095383
239,0.19694775496906836,0.7428508515913536,0.3539620144142711,0.7687250659094115,0.5156214217210261
240,1.0,1.0,1.0,0.6199231900770592,0.9049807975192647
241,1.1895246692412395e-15,9.25185853854297e-16,0.0,9.251858538542972e-16,7.599740942374585e-16
242,0.8884946734146442,1.0,1.0,1.0,0.972123668353661
243,0.9993937169552336,0.7677835775070597,1.0,0.7240188841620491,0.8727990446560856
244,0.5490331237539889,0.5618056036674203,0.8861304861879088,1.0,0.7492423034023294
245,0.559006675857793,0.3480534986258584,0.3243733243956086,0.4908501529862821,0.4305709129663855
246,0.9321940452521608,1.0,1.0,1.0,0.9830485113130402
247,0.5590066758577925,0.8829155495970737,1.0,0.4908501529862807,0.7331930946102867
248,0.9435490083594545,0.932861866059517,1.0,0.2762978625825229,0.7881771842503736
249,0.5590066758577925,0.8829155495970737,1.0,0.4908501529862807,0.7331930946102867
250,0.9993937169552336,0.7677835775070597,1.0,0.7240188841620491,0.8727990446560856
251,1.0,0.9473193052716341,0.6449308526269538,0.9762442342524029,0.8921235980377478
252,0.310336961602025,0.5560495112378405,0.76712398908341,1.0,0.6583776154808189
253,0.4477645697324087,0.6756554711854739,1.0,0.840686602662419,0.7410266608950754
254,0.310336961602025,0.8000195191370774,0.040984584053215666,1.0,0.5378352661980795
255,1.0,0.9105596084006541,0.6298542589600361,0.41352796319775503,0.7384854576396113
256,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
257,0.8751443716176507,1.0,0.3936186103580069,0.6650324270254142,0.7334488522502679
258,0.9435490083594545,0.932861866059517,1.0,0.2762978625825229,0.7881771842503736
259,0.6177181957323719,1.0,1.0,1.0,0.9044295489330929
260,0.310336961602025,0.5560495112378405,0.76712398908341,1.0,0.6583776154808189
261,0.12925863407053495,0.5760516184327614,0.0,0.7781947353986189,0.37087624697547883
262,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
263,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
264,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
265,0.4550623475977528,0.748360256779226,0.6333318191316154,0.46682415014118045,0.5758946434124437
266,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
267,0.559006675857793,0.8829155495970729,0.12099322663585776,1.0,0.6407288630226808
268,0.2354528371257425,0.03017543536213441,0.5452631530432034,0.6706149126498528,0.37037658454523326
269,0.4110789995228837,0.8502766639217878,1.0,0.5545395235871627,0.7039737967579586
270,1.0,0.8795757876320828,1.0,1.0,0.9698939469080207
271,0.12925863407053495,0.5760516184327614,0.0,0.7781947353986189,0.37087624697547883
272,1.0,1.0,1.0,0.24679431631407836,0.8116985790785196
273,1.0,1.0,1.0,1.0,1.0
274,0.10944584500188802,0.25096513874720905,0.5238610806797226,0.3184610417019257,0.30068327653268634
275,0.9791044975765819,1.0,1.0,1.0,0.9947761243941455
276,0.3406273032932534,0.5241101667854139,0.893579046321062,0.8881219768384241,0.6616096233095383
277,0.12925863407053495,0.5760516184327614,0.0,0.7781947353986189,0.37087624697547883
278,0.310336961602025,0.8000195191370774,0.040984584053215666,1.0,0.5378352661980795
279,0.17596086777230288,0.18741381299805326,0.8364089055385866,1.0,0.5499458965772357
280,0.9435490083594545,0.932861866059517,1.0,0.2762978625825229,0.7881771842503736
281,0.6515183962997684,0.6342094270492176,1.0,0.7240188841620491,0.7524366768777587
282,1.0,0.9180589255177323,1.0,1.0,0.979514731379433
283,0.5590066758577925,0.8829155495970737,1.0,0.4908501529862807,0.7331930946102867
284,0.6176654804725454,0.32418348631961197,1.0,0.4908501529862784,0.608174779944609
285,0.5490331237539889,0.5618056036674203,0.8861304861879088,1.0,0.7492423034023294
286,0.6176654804725454,0.32418348631961197,1.0,0.4908501529862784,0.608174779944609
287,0.8304860468786854,0.851924105891705,0.9642841812850607,1.0,0.9116735835138627
288,0.9435490083594545,0.932861866059517,1.0,0.2762978625825229,0.7881771842503736
289,0.7741543615876338,0.8637629829406288,0.227441906961915,0.8406866026624094,0.6765114635381467
290,0.19694775496906836,0.7428508515913536,0.3539620144142711,0.7687250659094115,0.5156214217210261
291,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
292,0.9630219083224513,0.0799487456941789,1.0,0.0,0.5107426635041575
293,1.0,1.0,0.9183655230790048,1.0,0.9795913807697512
294,0.8751443716176507,1.0,0.3936186103580069,0.6650324270254142,0.7334488522502679
295,0.9671754873819465,0.3322245355634333,1.0,1.0,0.8248500057363449
296,1.0,1.0,0.9183655230790048,1.0,0.9795913807697512
297,0.7460610937835338,1.0,0.5943890677097398,1.0,0.8351125403733184
298,0.5590066758577925,0.8829155495970737,1.0,0.4908501529862807,0.7331930946102867
299,0.9435490083594545,0.932861866059517,1.0,0.2762978625825229,0.7881771842503736
300,0.4677018363021409,1.0,1.0,1.0,0.8669254590755352
301,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
302,0.9321940452521608,1.0,1.0,1.0,0.9830485113130402
303,0.20823534906453595,0.8821914590633807,1.0,1.0,0.7726067020319791
304,1.0,1.0,0.09544765041211259,1.0,0.7738619126030282
305,0.8751443716176507,1.0,0.3936186103580069,0.6650324270254142,0.7334488522502679
306,0.6176654804725454,0.32418348631961197,1.0,0.4908501529862784,0.608174779944609
307,0.774154361587633,0.8182946046412765,1.0,0.8406866026624192,0.8582838922228322
308,0.10944584500188802,0.25096513874720905,0.5238610806797226,0.3184610417019257,0.30068327653268634
309,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
310,0.7314783244085944,0.4145297798401258,1.0,1.0,0.78650202606218
311,0.9435490083594545,0.895104752517878,0.3992927990892756,0.2762978625825229,0.6285611056372827
312,0.9993937169552336,0.7677835775070597,1.0,0.7240188841620491,0.8727990446560856
313,0.4373998799156522,0.31403574850992527,0.0,0.7781947353986189,0.3824075909560491
314,1.0,0.9180464755709823,1.0,1.0,0.9795116188927455
315,0.064340261691122,0.4499535784851457,0.8346193930465198,0.9441428995299803,0.573264033188192
316,0.4677018363021409,1.0,1.0,1.0,0.8669254590755352
317,0.19694775496906836,0.7428508515913536,0.3539620144142711,0.7687250659094115,0.5156214217210261
318,0.7314783244085944,0.4145297798401258,1.0,1.0,0.78650202606218
319,0.7460610937835338,1.0,0.5943890677097398,1.0,0.8351125403733184
320,0.9321940452521659,0.37907066122752,0.8257031495550264,1.0,0.7842419640086781
321,1.1895246692412395e-15,9.25185853854297e-16,0.0,9.251858538542972e-16,7.599740942374585e-16
322,1.0,1.0,1.0,0.5856874088663366,0.8964218522165841
323,0.4110789995228837,0.8502766639217878,1.0,0.5545395235871627,0.7039737967579586
324,0.9435490083594545,0.895104752517878,0.3992927990892756,0.2762978625825229,0.6285611056372827
325,0.10944584500188802,0.25096513874720905,0.5238610806797226,0.3184610417019257,0.30068327653268634
326,0.9435490083594545,0.932861866059517,1.0,0.2762978625825229,0.7881771842503736
327,0.6177181957323719,1.0,1.0,1.0,0.9044295489330929
328,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
329,0.758227866831153,0.44596507828660353,1.0,0.05217314226124241,0.5640915218447498
330,0.6515183962997684,0.6342094270492176,1.0,0.7240188841620491,0.7524366768777587
331,0.5640349316976483,0.3275770059518688,0.009738136735338089,0.9913494814644227,0.47317488896231946
332,0.9435490083594545,0.932861866059517,1.0,0.2762978625825229,0.7881771842503736
333,0.2354528371257425,0.03017543536213441,0.5452631530432034,0.6706149126498528,0.37037658454523326
334,1.0,0.9180589255177323,1.0,1.0,0.979514731379433
335,1.0,1.0,1.0,0.5856874088663366,0.8964218522165841
336,0.9435490083594545,0.895104752517878,0.3992927990892756,0.2762978625825229,0.6285611056372827
337,0.9175395143477608,0.9046470581483129,1.0,0.05217314226124241,0.7185899286893291
338,0.9435490083594545,0.932861866059517,1.0,0.2762978625825229,0.7881771842503736
339,0.4550623475977528,0.748360256779226,0.6333318191316154,0.46682415014118045,0.5758946434124437
340,1.0,1.0,1.0,0.24679431631407836,0.8116985790785196
341,0.12925863407053495,0.5760516184327614,0.0,0.7781947353986189,0.37087624697547883
342,0.4373998799156522,0.31403574850992527,0.0,0.7781947353986189,0.3824075909560491
343,0.5490331237539889,0.5618056036674203,0.8861304861879088,1.0,0.7492423034023294
344,0.8304860468786854,0.851924105891705,0.9642841812850607,1.0,0.9116735835138627
345,0.3406273032932534,0.5241101667854139,0.893579046321062,0.8881219768384241,0.6616096233095383
