Num,P_1,P_2,P_3,P_4,Average
135,0.35178829785979865,0.4815172882752687,0.466898090323879,0.840686602662419,0.5352225697803413
136,0.6257114993246574,0.540260855432971,0.34754258090869844,0.32720868921794477,0.4601809062210679
137,0.28313582718468727,0.6979454479036886,0.5636036327865392,0.3955892682655598,0.48506854403511873
138,0.8356878711058034,0.6670254350904439,0.198493099355076,0.25128757859286,0.4881234960360459
139,0.17596086777230288,0.18412282626110024,0.543377917345373,0.6001852566644206,0.3759117170107992
140,0.12409617098795492,0.0,0.09819123027093336,0.4263673147053649,0.1621636789910633
141,0.3406273032932534,0.42429012989640663,0.5889942162740005,0.5579061894994959,0.4779544597407891
142,0.766578326207063,0.7995551090518704,0.6790276206615592,0.8163696089160902,0.7653826662091457
143,0.05822464773697884,0.4014341755741793,0.5838317231363996,0.7630301419648539,0.45163017210310286
144,0.6177181957323719,0.6321684504485018,0.5840007095573488,0.4565224614576229,0.5726024542989614
145,0.46503484594412864,0.2441157311490459,0.5527095319660552,0.42266415338453595,0.4211310656109414
146,0.44779223309915434,0.435855836714025,0.4628131297984957,0.5093611539639007,0.46395558839389395
147,0.5974654589650166,0.6752670800790515,0.5840064864925106,0.32593577529218637,0.5456687002071913
148,0.5629678936800725,0.27452490788795425,0.6089703513600385,0.03704370796226706,0.3708767152225831
149,0.41696507513122505,0.7139653923316094,0.6956294579242033,0.17316278632731713,0.4999306779285887
150,0.4503070560563543,0.3173697460651304,0.584000709557349,0.4565224614576232,0.4520499932841142
151,0.5965003455551082,0.5869428269607975,0.4651647046542259,0.3462072017626728,0.498703769733201
152,0.2660920063026717,0.6790860664667111,0.022856962731019198,0.47468005764229887,0.3606787732856752
153,0.5640349316976483,0.27768979798979293,0.0062359521177022745,0.8225333464167462,0.41762350705547246
154,0.12106196684286909,0.8037639061741211,0.1877538621352096,0.6079120357848649,0.43012294273426616
155,0.5120011859071416,0.5964125108810965,0.4932796689675726,0.33386592560479655,0.4838898228401518
156,0.2660920063026717,0.6790860664667111,0.022856962731019198,0.47468005764229887,0.3606787732856752
157,0.43300780633838826,0.44679220853078033,0.6599575027291081,0.45481887517138775,0.4986440981924161
158,0.766578326207063,0.7995551090518704,0.6790276206615592,0.8163696089160902,0.7653826662091457
159,0.09032262081319645,0.2285083479297497,0.5238610806797226,0.21213830528505637,0.2637075886769313
160,0.7371007399745372,0.6296805058355799,0.26262700463625793,0.436136939143479,0.5163862973974636
161,0.46503484594412864,0.2441157311490459,0.5527095319660552,0.42266415338453595,0.4211310656109414
162,0.11335798150007544,0.6430631588402949,0.1455170791509381,0.7687250659094115,0.41766582135017993
163,0.4677018363021409,0.5321488955622747,0.43689769710495563,0.3718442111564327,0.452148160031451
164,0.7625707078826578,0.6298168721212578,0.48460386884061063,0.5221815367546827,0.5997932463998022
165,0.9175395143477608,0.6533638561557236,0.608970351360039,0.03704370796226706,0.5542293574564476
166,0.5974654589650166,0.6752670800790515,0.5840064864925106,0.32593577529218637,0.5456687002071913
167,0.5590066758577925,0.7233397620133907,0.5527095319660554,0.4226641533845368,0.5644300308054438
168,0.7038422687588843,0.687754062286589,0.439430872902933,0.3571683967361623,0.5470489001711422
169,0.09932486875522556,0.0,0.2837024457364883,0.10585842511504108,0.12222143490168873
170,0.2660920063026714,0.5560495112378405,0.4512416337132074,0.4746800576422982,0.4370158022240044
171,0.7174852044045367,0.6329948807893361,0.5210889911267633,0.5569576564062256,0.6071316831817154
172,0.37258239846672825,0.5579321464741942,0.2562353350453429,0.4459177013947931,0.4081668953452646
173,0.4503070560563543,0.3173697460651304,0.584000709557349,0.4565224614576232,0.4520499932841142
174,0.0948976751469989,0.42968822305064364,0.42933700087414073,0.5578091838342645,0.3779330207265119
175,0.909251926712834,0.5497114469756761,0.6022427948108282,0.29310988675019495,0.5885790138123833
176,0.2660920063026717,0.6790860664667111,0.022856962731019198,0.47468005764229887,0.3606787732856752
177,0.4503070560563543,0.3173697460651304,0.584000709557349,0.4565224614576232,0.4520499932841142
178,0.4973880609367932,0.37736416912806975,0.46213455450409896,0.41861652137231,0.438875826485318
179,0.3406273032932534,0.42429012989640663,0.5889942162740005,0.5579061894994959,0.4779544597407891
180,0.5590066758577925,0.7233397620133907,0.5527095319660554,0.4226641533845368,0.5644300308054438
181,0.4677018363021409,0.5321488955622747,0.43689769710495563,0.3718442111564327,0.452148160031451
182,0.43300780633838826,0.44679220853078033,0.6599575027291081,0.45481887517138775,0.4986440981924161
183,0.8008264816633087,0.3322245355634333,0.44232740867686293,0.4934046670899189,0.517195773248381
184,0.05822464773697884,0.4014341755741793,0.5838317231363996,0.7630301419648539,0.45163017210310286
185,1.1895246692412395e-15,0.0,2.081668171172168e-15,0.0,8.177982101033519e-16
186,0.7038422687588843,0.687754062286589,0.439430872902933,0.3571683967361623,0.5470489001711422
187,0.529892757710046,0.38068721917397175,0.5791524072034996,0.41005294735535835,0.47494633286071897
188,0.8356878711058037,0.9256905065169748,0.5389209888221836,0.25128757859286,0.6378967362594555
189,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
190,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
191,0.7625707078826599,0.6298276572073946,0.4846064251206771,0.5221815367546817,0.5997965817413534
192,0.09032262081319645,0.2285083479297497,0.5238610806797226,0.21213830528505637,0.2637075886769313
193,0.11339323495002111,0.5701788560961195,0.0,0.6158412422095857,0.32485333331393157
194,0.05822464773697884,0.4014341755741793,0.5838317231363996,0.7630301419648539,0.45163017210310286
195,0.41063197187990697,0.31403574850992527,0.0,0.6158412422095857,0.33512724064985444
196,0.06379137738540722,0.4558799885341828,0.44232740867686293,0.4934046670899189,0.363850860421593
197,0.766578326207063,0.7995551090518704,0.6790276206615592,0.8163696089160902,0.7653826662091457
198,0.3787085556259008,0.714994448280181,0.4753613724722675,0.3505614792798362,0.4799064639145464
199,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
200,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
201,0.766578326207063,0.7995551090518704,0.6790276206615592,0.8163696089160902,0.7653826662091457
202,0.28313582718468727,0.6979454479036886,0.5636036327865392,0.3955892682655598,0.48506854403511873
203,0.8241959861428817,0.6771798813645625,0.28421798513376917,0.22547202830496899,0.5027664702365456
204,0.8605155386525278,0.46558576332297835,0.5920613214250077,0.0,0.47954065585012845
205,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
206,0.09032262081319645,0.2285083479297497,0.5238610806797226,0.21213830528505637,0.2637075886769313
207,0.860515538652527,0.06080867880654207,0.4724677424089229,0.0,0.348447989966998
208,0.5590066758577925,0.7233397620133907,0.5527095319660554,0.4226641533845368,0.5644300308054438
209,0.6728489853889266,0.5522426863910127,0.11184266788252976,0.8406866026624094,0.5444052355812196
210,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
211,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
212,0.43300780633838826,0.44679220853078033,0.6599575027291081,0.45481887517138775,0.4986440981924161
213,0.5722536713589967,0.5577791339408946,0.3258332590456803,0.22478478640265584,0.42016271268705685
214,0.36882379014220656,0.6896394940752174,0.5258665523673747,0.3199413694144099,0.47606780149980216
215,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
216,0.3174354365207336,0.40640755850939675,0.5389209888221838,0.25128757859286127,0.37851289061129384
217,0.7784468089601477,0.5953195216882008,0.12110598474408638,0.4937383830861912,0.4971526746196565
218,0.766578326207063,0.7995551090518704,0.6790276206615592,0.8163696089160902,0.7653826662091457
219,0.529892757710046,0.38068721917397175,0.5791524072034996,0.41005294735535835,0.47494633286071897
220,0.8356878711058034,0.6670254350904439,0.198493099355076,0.25128757859286,0.4881234960360459
221,0.11339323495002111,0.5701788560961195,0.0,0.6158412422095857,0.32485333331393157
222,0.3406273032932534,0.42429012989640663,0.5889942162740005,0.5579061894994959,0.4779544597407891
223,0.44779223309915434,0.435855836714025,0.4628131297984957,0.5093611539639007,0.46395558839389395
224,0.34592500613386545,0.4490978886089997,0.44245328449146754,0.12821898017121489,0.3414237898513869
225,0.09032262081319645,0.2285083479297497,0.5238610806797226,0.21213830528505637,0.2637075886769313
226,0.559006675857793,0.18731430472856864,0.139161394275081,0.42266415338453767,0.327036632061495
227,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
228,0.2660920063026714,0.5560495112378405,0.4512416337132074,0.4746800576422982,0.4370158022240044
229,0.46503484594412864,0.2441157311490459,0.5527095319660552,0.42266415338453595,0.4211310656109414
230,0.5830418423666021,0.6646882454522968,0.39251557026825934,0.4205435313926249,0.5151972973699458
231,0.09032262081319645,0.2285083479297497,0.5238610806797226,0.21213830528505637,0.2637075886769313
232,0.5590066758577925,0.7233397620133907,0.5527095319660554,0.4226641533845368,0.5644300308054438
233,0.17596086777230288,0.18412282626110024,0.543377917345373,0.6001852566644206,0.3759117170107992
234,0.41063197187990697,0.31403574850992527,0.0,0.6158412422095857,0.33512724064985444
235,0.8241959861428817,0.6771798813645625,0.28421798513376917,0.22547202830496899,0.5027664702365456
236,0.2660920063026714,0.5560495112378405,0.4512416337132074,0.4746800576422982,0.4370158022240044
237,0.529892757710046,0.38068721917397175,0.5791524072034996,0.41005294735535835,0.47494633286071897
238,0.3406273032932534,0.42429012989640663,0.5889942162740005,0.5579061894994959,0.4779544597407891
239,0.11335798150007544,0.6430631588402949,0.1455170791509381,0.7687250659094115,0.41766582135017993
240,0.612808976760024,0.5406634251052588,0.3086155990053698,0.6020806971665824,0.5160421745093087
241,1.1895246692412395e-15,9.25185853854297e-16,0.0,9.251858538542972e-16,7.599740942374585e-16
242,0.6257114993246574,0.540260855432971,0.34754258090869844,0.32720868921794477,0.4601809062210679
243,0.8962877725866057,0.6093013693284672,0.5791524072034991,0.41005294735535835,0.6236986241184826
244,0.43300780633838826,0.44679220853078033,0.6599575027291081,0.45481887517138775,0.4986440981924161
245,0.559006675857793,0.18731430472856864,0.139161394275081,0.42266415338453767,0.327036632061495
246,0.766578326207063,0.7995551090518704,0.6790276206615592,0.8163696089160902,0.7653826662091457
247,0.5590066758577925,0.7233397620133907,0.5527095319660554,0.4226641533845368,0.5644300308054438
248,0.8356878711058037,0.9256905065169748,0.5389209888221836,0.25128757859286,0.6378967362594555
249,0.5590066758577925,0.7233397620133907,0.5527095319660554,0.4226641533845368,0.5644300308054438
250,0.8962877725866057,0.6093013693284672,0.5791524072034991,0.41005294735535835,0.6236986241184826
251,0.5974654589650166,0.6752670800790515,0.5840064864925106,0.32593577529218637,0.5456687002071913
252,0.2660920063026714,0.5560495112378405,0.4512416337132074,0.4746800576422982,0.4370158022240044
253,0.35178829785979865,0.4815172882752687,0.466898090323879,0.840686602662419,0.5352225697803413
254,0.2660920063026717,0.6790860664667111,0.022856962731019198,0.47468005764229887,0.3606787732856752
255,0.8241959861428817,0.6771798813645625,0.28421798513376917,0.22547202830496899,0.5027664702365456
256,3.9650822308041317e-16,1.3877787807814455e-15,0.0,4.625929269271486e-16,5.617199826972518e-16
257,0.7371007399745372,0.6296805058355799,0.26262700463625793,0.436136939143479,0.5163862973974636
258,0.8356878711058037,0.9256905065169748,0.5389209888221836,0.25128757859286,0.6378967362594555
259,0.6177181957323719,0.6321684504485018,0.5840007095573488,0.4565224614576229,0.5726024542989614
260,0.2660920063026714,0.5560495112378405,0.4512416337132074,0.4746800576422982,0.4370158022240044
261,0.11339323495002111,0.5701788560961195,0.0,0.6158412422095857,0.32485333331393157
262,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
263,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
264,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
265,0.35475863590385215,0.5974564295340392,0.6333318191316154,0.2796028420942984,0.4662874316659513
266,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
267,0.559006675857793,0.7233397620133897,0.08843644479351362,0.4145321489745415,0.4463287579098094
268,0.17871833741062762,0.020650018961133977,0.45746691224313885,0.35854787279452494,0.25384578535235636
269,0.28313582718468727,0.6979454479036886,0.5636036327865392,0.3955892682655598,0.48506854403511873
270,0.7038422687588843,0.687754062286589,0.439430872902933,0.3571683967361623,0.5470489001711422
271,0.11339323495002111,0.5701788560961195,0.0,0.6158412422095857,0.32485333331393157
272,0.5440414509376338,0.40697414476914984,0.3452846997391212,0.16157163771386165,0.3644679832899416
273,0.6059940716424691,0.5690544844591858,0.45033396010317045,0.365188353335248,0.4976427173850183
274,0.09032262081319645,0.2285083479297497,0.5238610806797226,0.21213830528505637,0.2637075886769313
275,0.7174852044045367,0.6329948807893361,0.5210889911267633,0.5569576564062256,0.6071316831817154
276,0.3406273032932534,0.42429012989640663,0.5889942162740005,0.5579061894994959,0.4779544597407891
277,0.11339323495002111,0.5701788560961195,0.0,0.6158412422095857,0.32485333331393157
278,0.2660920063026717,0.6790860664667111,0.022856962731019198,0.47468005764229887,0.3606787732856752
279,0.17596086777230288,0.18412282626110024,0.543377917345373,0.6001852566644206,0.3759117170107992
280,0.8356878711058037,0.9256905065169748,0.5389209888221836,0.25128757859286,0.6378967362594555
281,0.529892757710046,0.38068721917397175,0.5791524072034996,0.41005294735535835,0.47494633286071897
282,0.7625707078826599,0.6298276572073946,0.4846064251206771,0.5221815367546817,0.5997965817413534
283,0.5590066758577925,0.7233397620133907,0.5527095319660554,0.4226641533845368,0.5644300308054438
284,0.46503484594412864,0.2441157311490459,0.5527095319660552,0.42266415338453595,0.4211310656109414
285,0.43300780633838826,0.44679220853078033,0.6599575027291081,0.45481887517138775,0.4986440981924161
286,0.46503484594412864,0.2441157311490459,0.5527095319660552,0.42266415338453595,0.4211310656109414
287,0.5544874365583878,0.6505607340387717,0.7878607787112004,0.448612020637295,0.6103802424864138
288,0.8356878711058037,0.9256905065169748,0.5389209888221836,0.25128757859286,0.6378967362594555
289,0.6728489853889266,0.5522426863910127,0.11184266788252976,0.8406866026624094,0.5444052355812196
290,0.11335798150007544,0.6430631588402949,0.1455170791509381,0.7687250659094115,0.41766582135017993
291,0.6728489853889251,0.8003726615868487,0.4668980903238793,0.8406866026624192,0.6952015849905181
292,0.860515538652527,0.06080867880654207,0.4724677424089229,0.0,0.348447989966998
293,0.7038422687588894,0.6591463093543994,0.5047729227770684,0.3571683967361617,0.5562324744066298
294,0.7371007399745372,0.6296805058355799,0.26262700463625793,0.436136939143479,0.5163862973974636
295,0.8008264816633087,0.3322245355634333,0.44232740867686293,0.4934046670899189,0.517195773248381
296,0.7038422687588894,0.6591463093543994,0.5047729227770684,0.3571683967361617,0.5562324744066298
297,0.5965003455551082,0.5869428269607975,0.4651647046542259,0.3462072017626728,0.498703769733201
298,0.5590066758577925,0.7233397620133907,0.5527095319660554,0.4226641533845368,0.5644300308054438
299,0.8356878711058037,0.9256905065169748,0.5389209888221836,0.25128757859286,0.6378967362594555
300,0.4677018363021409,0.5321488955622747,0.43689769710495563,0.3718442111564327,0.452148160031451
