Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
15,0.42442631867301245,0.9444033539076052,0.8215550118702498,0.2466498989058202,0.4131639255363244,0.8468984864561192,0.9936947013770502,0.960951059673647,0.7064678445499786
16,0.8587718982072197,0.7470763931831358,0.7989226206532072,0.5935740706663007,0.375098611415573,1.0,1.0,0.991108830373143,0.7955690530623224
17,0.8245236373986795,0.0,0.7609517361530972,1.0,0.6224262065814616,0.6425496391089925,0.904691533946849,1.0,0.719392844148635
18,1.0,1.0,1.0,0.41418315856896104,0.7601162213026222,0.8567733286880835,1.0,1.0,0.8788840885699584
19,1.0,0.6484282429140173,1.0,1.0,0.8501399663495195,0.891109784046289,0.858913150020287,1.0,0.9060738929162642
20,0.7936014565859566,1.0,0.7087565277089098,1.0,0.6589123821676708,0.6370128074269825,1.0,1.0,0.8497853967361899
21,1.0,0.7357290328132874,0.6100825205929516,0.7017923248356723,0.23968343305447343,1.0,0.9793729299305514,1.0,0.7833325301533671
22,1.0,0.6783491072839962,0.5953147021124281,0.9722583174412545,0.9263045041745438,1.0,0.8747316215310061,0.9670983673076956,0.8767570774813656
23,1.0,0.5042404142768092,0.5672170803345057,0.7917242796160671,1.0,1.0,0.9844568037978155,1.0,0.8559548222531497
24,1.0,0.8967482384568949,0.5869013867430523,0.5690184067591175,1.0,0.7196946051653967,1.0,0.967113110817562,0.8424344684927528
25,0.5514886376432991,0.8043221945876621,1.0,0.5218211646335967,0.8346155309375315,0.9247489236347961,1.0,1.0,0.8296245564296107
26,1.0,0.8355988067010631,0.7804565649744474,0.5597834970552541,0.70172599871136,1.0,1.0,1.0,0.8596956084302656
27,1.0,0.6701439649431369,0.7435336732524999,0.9078637797991966,0.6797839394107029,0.7895885652468556,0.8447820007407604,1.0,0.829461990424144
28,0.7261467556352824,1.0,0.6564124621463648,0.777449254953266,0.7012873192877307,0.659543593085183,0.9422588739206307,1.0,0.8078872823785572
29,0.840279940492632,1.0,0.4429581930354336,0.7099991638528473,0.5711458832642585,1.0,0.9007367306223718,1.0,0.808139988908443
30,1.0,0.7910125830527598,0.9952306561888766,0.785664508082938,1.0,1.0,0.768674900026369,1.0,0.9175728309188679
31,1.0,0.4439900520162689,1.0,1.0,0.501932393593897,0.4692552063535263,1.0,1.0,0.8018972064954616
32,0.8587651436040322,0.8853597372639154,0.639469743328904,0.5940902964547293,0.2330270194201056,0.7761144427329673,1.0,1.0,0.7483532978505818
33,1.0,1.0,0.6906407533683363,0.7402293002698873,0.8985047325027212,0.6640391033231052,0.892937813820915,1.0,0.8607939629106207
34,0.843703522729511,0.8032953975437976,0.9319995388842817,0.5493782391635049,0.0,0.8790260000673588,1.0,1.0,0.7509253372985568
35,0.7399329937249295,0.8059515453922813,0.5534402150456544,0.8932877761337533,0.7060606844018664,0.6957629081807418,1.0,0.9288967213318732,0.7904166055263875
36,0.7765733472524171,0.719206363091843,1.0,0.5834643124121114,0.6567277747822192,1.0,1.0,0.9516318589804584,0.8359504570648811
37,0.7195491689545721,1.0,0.6818129665075621,0.5233060011462746,0.7419749337560277,1.0,0.993970461327933,1.0,0.8325766914615462
38,0.8692029860322465,0.7239321439843459,0.5736963770915385,0.4193406277486795,1.0,1.0,0.7370670921553777,1.0,0.7904049033765235
39,0.7977393694783563,0.6155724453694483,0.37578984456057746,1.0,0.7571958353509428,0.7297908909398919,0.7688374649498397,1.0,0.755615731331132
40,1.0,0.6765030079941518,0.6712678627627271,1.0,0.43187250177742154,0.569394509117883,1.0,1.0,0.7936297352065229
41,0.7962793628591147,0.9487769149808567,1.0,0.17687866472399982,1.0,0.7606089128613566,0.8288078961125372,1.0,0.8139189689422331
42,1.0,0.7948762876052335,0.9069651572043272,0.631774120088829,0.6419210361470146,1.0,1.0,1.0,0.8719420751306756
43,1.0,0.9393801683202756,0.44999184546507787,0.7744175403695857,0.8868121140155333,1.0,0.7083904764299934,1.0,0.8448740180750582
44,0.8899288557419354,0.899401357150789,0.7879363932306567,0.9226783355759435,0.7441806985581263,0.7116985183131743,0.5950395569176459,0.9171495375427046,0.808501656628872
45,1.0,0.9052888358165434,1.0,0.636721378150164,0.0,0.7881454562795572,0.7685939935796516,1.0,0.7623437079782396
46,1.0,0.681646709196944,0.7828082691088959,1.0,0.6235196093129414,0.8023815194290479,1.0,1.0,0.8612945133809786
47,0.8508263393236756,0.6977703119529248,0.6855243790676794,1.0,0.8617359077752065,0.848795898599866,1.0,1.0,0.8680816045899191
48,0.4964052203057273,0.8989619372658595,0.5260473534038298,1.0,1.0,0.7051414008482814,1.0,1.0,0.8283194889779623
49,0.9442670388239573,1.0,0.5148894449395951,0.7641460623386186,0.8742993970855649,0.6775927397876984,0.9846194630734947,0.9791105228206806,0.8423655836087012
50,1.0,1.0,1.0,1.0,0.4292890638700475,0.7824778277349848,0.8484654555810244,1.0,0.8825290433982571
51,1.0,1.0,0.9560758885452777,1.0,0.3263568625803268,1.0,0.704247332838468,1.0,0.8733350104955091
52,0.7307983892868357,1.0,0.5693893171567376,1.0,0.8437110860786494,0.686755966887404,1.0,1.0,0.8538318449262032
53,0.9085566037002755,0.9432777851186358,0.8898971699857476,0.7789619086739594,0.7086789845110941,1.0,0.9732394652374637,0.9739093401030553,0.897065157166279
54,0.6496605193977848,1.0,1.0,0.663322742911442,0.920780129377665,0.9341584099263347,0.785053647972488,0.9415831768265615,0.8618198283015344
55,0.7833392616132955,0.444282918632651,1.0,0.7854451723678605,0.23332958609041715,1.0,1.0,1.0,0.780799617338028
56,0.5521471348735767,1.0,0.6611643371220383,0.49025093483064947,0.46156191037685934,0.8481565845706158,0.9373498497718405,0.84184866328572,0.7240599268539126
57,1.0,1.0,0.7297219690943418,0.4640713360305708,0.5501454312768395,0.587856523479222,0.9413774236444642,1.0,0.7841465854406798
58,0.6750235866457507,1.0,0.6703386012119117,0.5677182044351589,0.5389251630003277,0.8089906955782704,1.0,1.0,0.7826245313589274
59,1.0,0.8378526780966176,0.5913745875455246,0.9476450947619915,0.6375022780012083,1.0,1.0,1.0,0.8767968298006678
60,0.4688170462071624,0.8086038743787466,0.8555254608903372,0.8343475017585028,0.7920290579631248,1.0,1.0,1.0,0.8449153676497343
61,0.9473377061509334,1.0,0.3359689752327796,0.479077281744285,0.94335372423836,1.0,0.9328329469053579,0.8865040954596606,0.8156343412164222
62,1.0,1.0,0.5867625161002871,1.0,0.8890543721737391,0.9517651631555679,1.0,1.0,0.9284477564286993
63,1.0,0.49633658551594473,0.8631654755113406,1.0,0.6955275702084021,1.0,1.0,0.9985671386997717,0.8816995962419323
64,1.0,0.8135609731615718,0.875116876075103,0.7696245261330268,0.6297832189003283,0.813493962052167,0.8539341136344583,1.0,0.8444392087445819
65,0.6925208998287806,1.0,0.6125543940984451,1.0,1.0,0.9602995966004222,1.0,1.0,0.9081718613159561
66,1.0,1.0,0.0,1.0,0.9663280961369418,0.5648967180096419,0.9661457476255935,1.0,0.8121713202215222
67,0.886339660004904,0.9588359290778137,0.516910431700931,0.8225082141573957,1.0,1.0,0.6641256366561202,1.0,0.8560899839496456
68,1.0,0.6289670535701327,0.8108503135841034,0.5582850813741901,0.5748269263366848,0.710193009821697,0.7823228091689367,1.0,0.758180649231968
69,0.5179879215804707,0.6998382839691148,0.8932333280715633,0.9963203469057734,1.0,0.7478465404056025,1.0,1.0,0.8569033026165656
70,0.8372105776814887,0.9835869540046974,0.5589881109043323,0.5934391653872713,0.0,1.0,0.9209069814268429,1.0,0.736766473675579
71,1.0,0.7833577675094813,1.0,0.6316724500740037,0.725259878484149,0.7745222474674166,0.7338640161231123,1.0,0.8310845449572704
72,0.5759240032098247,1.0,0.706602189229143,1.0,0.976011140856699,0.7813103881464181,0.9431890339418763,1.0,0.8728795944229951
73,1.0,1.0,0.7903846667488771,0.8060755281795423,0.8747086841073402,0.8217467487446993,1.0,1.0,0.9116144534725573
74,0.7494730247493381,0.7665986642830718,0.8524839123321629,0.543416284574642,0.33682318710376064,0.6562557347583063,1.0,1.0,0.7381313509751602
75,1.0,0.43792308664054336,1.0,1.0,1.0,1.0,0.9072849598121627,1.0,0.9181510058065883
76,1.0,1.0,0.6590032559353346,0.71849428275419,0.6258802769094215,0.8406511127805432,1.0,0.9341673580734458,0.8472745358066169
77,0.8769544343437709,1.0,0.570725178747969,0.7838167440135778,0.7628758917158575,1.0,1.0,1.0,0.8742965311026469
78,1.0,0.3334935170589066,0.48685290719259844,1.0,0.7093294850577904,1.0,1.0,1.0,0.8162094886636619
79,1.0,0.6729109934403922,0.9685341475088047,0.8817224265573369,1.0,1.0,0.9984799230188531,1.0,0.9402059363156733
80,0.75442626536808,1.0,1.0,1.0,0.6609332486468448,0.947730481140734,1.0,1.0,0.9203862493944573
81,0.7701860256338733,1.0,0.5528261300555747,0.546765268349437,0.7959797006132936,1.0,0.9003920770552751,1.0,0.8207686502134317
82,1.0,0.8420292536561755,0.6317026143261892,0.657266502062667,1.0,1.0,1.0,0.90667281410422,0.8797088980186565
83,0.7135192253796802,0.6414294957989742,1.0,0.5789466187228751,1.0,0.8629425539232304,0.9109079913578442,1.0,0.8384682356478255
84,1.0,0.9027867650385021,1.0,0.7436226346695047,0.6558837124565778,0.9862940350160868,0.908883579546473,1.0,0.8996838408408931
85,0.7730812701813526,1.0,1.0,0.5393788729891319,0.9042012300506511,0.9067658454894765,1.0,1.0,0.8904284023388266
86,1.0,0.5251717271291,0.3914768444997581,0.9710931710268514,1.0,1.0,0.9852978935952665,0.9895671305219454,0.8578258458466151
87,1.0,0.8057666270020767,0.4312541795120791,1.0,1.0,0.7108390284314134,0.8712000660488377,1.0,0.8523824876243009
88,0.914587310504428,0.7992355298815995,0.6767220482394168,0.9833076233906112,0.7791700257194234,0.828539690398849,1.0,0.8025870413481865,0.8480186586853142
89,0.8055538442104364,0.5077403585889786,1.0,0.7210802645432158,0.6454601804527123,0.8185018751920592,0.8811999291342885,0.9233893467696164,0.7878657248614134
90,0.8858343117823226,1.0,0.7519596413335056,0.057758563703878725,0.5347006488192957,0.7996352177355059,1.0,1.0,0.7537360479218136
91,1.0,0.8610787767772848,0.6783312496801708,0.8393559459242053,0.5409679652434626,0.9849795550007197,0.9763076295073685,1.0,0.8601276402666514
92,0.8309456264277679,0.88488629570844,0.6288136980354304,0.33047926100783404,0.8791734562017484,0.503294958207025,1.0,0.8847583606907046,0.7427939570348688
93,0.9377404322209525,1.0,0.7553957957753294,1.0,0.9455345767975887,1.0,1.0,0.9894239202163633,0.9535118406262793
94,0.8406078154043783,0.8349181368887514,1.0,0.9766568438181095,0.420364801299557,1.0,0.9599976517240568,1.0,0.8790681561418565
95,0.7124451508152536,1.0,1.0,0.9918671017339433,0.7215877757136171,0.6449543446618092,0.9576774062596384,1.0,0.8785664723980328
96,1.0,0.6890848951718607,1.0,1.0,0.7120798247702268,1.0,1.0,1.0,0.9251455899927609
97,0.8921472058183931,1.0,0.8251621959204843,0.6148955874458821,0.7604680052414269,1.0,1.0,0.9184203355480292,0.876386666246777
98,1.0,0.3025222025189418,1.0,0.7682437572049895,0.0,0.7532351099796145,1.0,1.0,0.7280001337129431
99,1.0,1.0,1.0,0.7823721797435875,0.5343764783653385,0.7308772525400936,1.0,1.0,0.8809532388311274
100,0.7434048671981388,0.7009125410495965,0.8655002648297176,0.5334796698722224,0.2665131963454585,0.7935482889048705,0.8853126976044866,1.0,0.7235839407255614
101,0.9763146119503776,0.8602016759461845,1.0,0.913725475540909,0.9300380804576733,1.0,0.8079230128218102,1.0,0.9360253570896193
102,1.0,0.9539008497922443,1.0,0.6745012445180048,0.6642078357351279,0.9864891977277138,0.89097695978798,1.0,0.8962595109451339
103,1.0,1.0,0.46729480889363434,0.4520034431602967,0.7904762194543887,1.0,0.9648475818740896,1.0,0.8343277566728011
104,0.4420247573845496,0.9895172469702979,0.5970486372864531,0.46763134054452216,1.0,1.0,1.0,1.0,0.8120277477732278
105,1.0,1.0,0.7894355910958935,0.6385275808963783,0.792985469843732,0.9976109148255011,0.8183573736978063,1.0,0.8796146162949139
106,0.7394375743859828,1.0,0.5638763857591761,0.6726021515024427,0.7135664404720539,0.967311105406793,1.0,1.0,0.8320992071908061
107,1.0,1.0,0.633288488997832,0.5883786398879749,0.9759044026240314,0.9846456261335435,0.7931663160681971,0.9969050168208514,0.8715360613165538
108,0.9149579133210778,0.5670327663930271,0.6072735016873165,0.6279256860969429,0.4377221557571532,1.0,0.9805757951672224,1.0,0.7669359773028426
109,0.7360057485997323,0.6965944834884359,0.7185377256380525,0.30698760037036216,0.35586076678977496,0.8349907163541314,1.0,1.0,0.7061221301550611
110,1.0,0.5923210743067275,0.565792461127605,0.8574369988630026,1.0,0.9849332200275435,1.0,1.0,0.8750604692906099
111,1.0,0.9110715860101622,0.6752400293802366,0.7618132571223405,0.6858441212564474,1.0,1.0,1.0,0.8792461242211483
112,1.0,1.0,0.4910847641390606,0.628441539614279,0.6592399535326102,1.0,0.9388715203613428,1.0,0.8397047222059116
113,1.0,0.9539670081647433,0.44948763193782465,0.8619415368187856,0.7345497011416198,0.7192139482669305,0.8964451254030761,1.0,0.8269506189666225
114,1.0,0.5102509227842118,0.7808522819111217,0.5395227757849694,0.749412395100502,0.7093291760986795,1.0,1.0,0.7861709439599356
115,0.80685101809954,0.8964491742470756,0.48816947391087,0.9298090294020033,0.49062769622242614,0.8344159437160161,1.0,1.0,0.8057902919497414
116,0.0,0.9139055263563527,1.0,1.0,1.0,0.7391304659314438,0.9932252180852119,1.0,0.8307826512966261
117,1.0,0.9303977520265337,1.0,0.23998429551220712,0.5370927172852579,0.9428199686401908,1.0,1.0,0.8312868416830237
118,0.9705904517640196,0.7725638931045975,1.0,0.892964992268447,0.8439867432469157,0.8757066129529395,1.0,0.8419430618848344,0.8997194694027192
119,0.7874477515637072,0.6280904404896518,0.5035290794942859,0.6177942883490386,0.8463050882653044,0.8009297953829807,1.0,1.0,0.7730120554431211
120,0.940014908694022,0.7943259489736904,0.5358797560848377,0.5439362367131799,1.0,0.666684580808903,1.0,1.0,0.8101051789093292
121,1.0,1.0,0.4809952396881723,0.6146935432840949,0.9725208437519867,0.7943708347238027,1.0,1.0,0.8578225576810071
122,0.6894246958018769,1.0,0.6419905750089178,0.5680092188378302,1.0,1.0,1.0,1.0,0.8624280612060781
123,0.6656625984053844,0.4595310220869925,0.8338346819863826,0.3746820357412784,0.9251093739334597,1.0,0.8397828193897936,1.0,0.7623253164429115
124,0.6609615928690497,1.0,1.0,0.6218083671617909,0.6110339485585378,0.9866277556169617,0.6895284716407274,1.0,0.8212450169808835
125,1.0,0.8962233741819735,1.0,0.7548230253171688,1.0,1.0,1.0,1.0,0.9563807999373928
126,0.9461223576600893,0.6689184633204179,0.8468088992564549,0.8630449434769868,0.9960535860605456,0.7460407196361225,0.9535034853594714,0.9267783819504695,0.8684088545900696
127,0.9194851540763198,1.0,0.8989566961876271,0.7633153156012972,0.3733902489946541,0.9143663910430051,1.0,0.8436232819344341,0.8391421359796671
128,0.7504281558583109,1.0,0.8236322707248315,0.6804461511960751,0.862760264158689,0.747955747317778,0.8657609416006526,1.0,0.8413729413570422
129,1.0,0.5921463777249121,0.6229989305091923,1.0,1.0,0.8191102511848509,0.8461121775123401,1.0,0.860045967116412
130,0.8557525354666032,1.0,0.35619946385296647,0.6360455845660111,0.592764854397008,0.950290422555367,1.0,0.8969279597675269,0.7859976025756853
131,0.7452111453614658,1.0,1.0,0.5965863204912143,0.6770533760614527,0.773164145061412,0.8511444516426353,1.0,0.8303949298272725
132,1.0,0.5849727009326854,0.4812461381063287,0.7371908852068472,0.7107785403472725,1.0,1.0,1.0,0.8142735330741417
133,0.7401309954479364,1.0,0.5687039192194117,0.9038526187698336,1.0,0.9745372752565251,0.6082957119979624,0.9964653424051445,0.8489982328871017
134,0.6706120515772512,0.7559347681890334,0.7504081354605948,0.37326837575565525,0.8219408633844671,1.0,1.0,1.0,0.7965205242958753
135,0.9511270507610144,0.8888544417440982,0.5924776762730902,1.0,1.0,1.0,0.8983527533291444,1.0,0.9163514902634184
136,0.8296693916277996,0.6350608716699363,0.6403314542691294,0.6889004701638745,0.04666703626085702,0.6037217472443857,1.0,1.0,0.6805438714044978
137,0.8537159706228041,0.8042818932255793,0.6725512265969662,1.0,0.8028182663231371,0.8780942162955584,0.7704577347130875,1.0,0.8477399134721415
138,0.7710619276393199,0.7753855555354559,0.8786582268349518,0.5413319028158147,0.5788698394725491,0.720535851636054,1.0,1.0,0.7832304129917682
139,1.0,0.8625973726269269,0.7653595269306522,0.6761912688665553,0.7756857272173859,0.3911170733329511,1.0,1.0,0.8088688711218089
140,1.0,0.5270943259150308,1.0,0.4828727270473765,1.0,1.0,0.9158915982000416,0.9209106437388214,0.8558461618626588
141,1.0,1.0,0.9822239572218621,1.0,0.5956372773879018,0.9156910538420706,0.9245028627831865,1.0,0.9272568939043776
142,0.8067530551007462,1.0,1.0,0.5764279596123649,0.20322816836764526,0.9147256449655149,0.8762750365709933,1.0,0.797176233077158
143,0.7488403488237353,0.9773205417984402,0.5921170769361918,0.5662692398771642,0.8080179893060897,1.0,1.0,1.0,0.8365706495927027
144,1.0,1.0,0.7620507989274966,0.9372401354221641,1.0,0.8875244018506282,1.0,1.0,0.9483519170250361
145,1.0,0.8809942885584826,0.4223564517265036,0.49149949085189787,0.9616898901697452,0.8961514493310608,1.0,1.0,0.8315864463297112
146,1.0,0.7288526158050886,0.6332757615525669,0.9424178259356343,1.0,0.8098015807612672,1.0,1.0,0.8892934730068196
147,1.0,1.0,0.4438557655966979,0.8218543916335386,0.8527398804295926,1.0,1.0,1.0,0.8898062547074786
148,0.6321286178585583,0.5834635834634396,1.0,0.7642706767597928,0.8265000434745067,0.5839455084448092,1.0,1.0,0.7987885537501384
149,0.8170272283726677,1.0,1.0,1.0,0.6314787030476108,0.7349842364933724,0.7180085887412185,1.0,0.8626873445818587
150,1.0,1.0,0.47283351567354964,0.9681713633792485,0.7104340933437281,0.6262552475959858,1.0,1.0,0.8472117774990641
151,0.47162750584028706,0.6874277074280366,0.9877035168684635,0.7976245267347151,1.0,0.8754440131562613,0.9712621746073374,1.0,0.8488861805793877
152,0.6623889148728028,1.0,0.7166004326710549,0.45088605345449123,1.0,1.0,0.9865199027588912,1.0,0.852049412969655
153,0.9858579180738691,1.0,0.6821794785497814,0.7741311878335079,0.789154834426635,0.5067968949782119,1.0,1.0,0.8422650392327506
154,1.0,0.8182042173594521,0.6753423352128679,0.0,0.7897743823917339,0.8013173528059468,0.9229762751095655,1.0,0.7509518203599458
155,1.0,0.5183960337691331,1.0,0.21993148314307495,0.8459806737912294,0.758734863786592,1.0,1.0,0.7928803818112538
156,1.0,0.6278430486194974,0.5652073946157588,0.7012454251763076,0.8837399090159951,0.6083970822924815,1.0,1.0,0.798304107465005
157,1.0,0.713780174509957,0.9730370586977322,0.36267805881761883,0.6065619396042923,1.0,1.0,1.0,0.8320071539537001
158,1.0,0.8532001387991256,1.0,0.8193916658015024,0.4826349909894557,0.7051604459233808,0.9278117336946561,1.0,0.8485248719010151
159,1.0,0.8918167910550869,0.5078529059948776,0.5685825149406967,1.0,0.8882895946530796,0.6642874015997481,1.0,0.815103651030436
160,1.0,0.7343414205393609,0.7375255578001728,1.0,0.5785672400506728,0.7001681314185859,1.0,1.0,0.843825293726099
161,0.9040783881446942,0.8331622321325813,0.9594222674623033,0.5454117663276912,0.787720657083224,0.6902066942570005,0.9815189970762442,0.9954242121838168,0.8371181518334444
162,0.9674703710135937,1.0,0.5017077811724568,0.8967284460855643,0.5367708794580726,0.8517619124038236,0.8350450700172743,1.0,0.8236855575188482
163,1.0,0.3859960695795966,0.6876679244467699,0.7026701542489898,0.9767009120525058,0.8487727678701409,1.0,1.0,0.8252259785247503
164,1.0,0.8098930811562762,0.8948913268102606,0.3938034719476442,1.0,0.5605015491939187,0.9962153927470508,1.0,0.8319131027318939
165,0.8875455241040681,0.7640260380735379,1.0,0.987347315081222,0.5871762197539074,1.0,1.0,1.0,0.9032618871265918
166,1.0,0.5201499346489142,0.8557073758253254,0.42249839630167385,0.7837398965895293,0.8149836140421369,1.0,1.0,0.7996349021759475
167,0.935880057045411,0.678785286097809,0.44029229776177187,0.9143479841157887,0.5822541016645089,0.8507599471240036,1.0,1.0,0.8002899592261616
168,1.0,0.8075183230643712,0.5935783526751214,0.0,0.8145129611498313,0.8631388444007132,1.0,1.0,0.7598435601612546
169,1.0,0.7880801835894093,0.8537683018933587,0.10174262514694622,0.5570465529801822,0.9281383438948891,0.8529630306529539,1.0,0.7602173797697175
170,1.0,0.9650509285912837,1.0,0.37842962463983604,1.0,0.8824894175772033,1.0,1.0,0.9032462463510403
171,0.7218932357504594,0.9943919031648961,1.0,0.9690898519054664,0.621239442318774,1.0,1.0,0.8305203234803975,0.8921418445774991
172,1.0,0.73599880907768,0.5664087631241377,0.5945602933345716,0.46569136086818474,0.9453828095678136,1.0,1.0,0.7885052544965485
173,0.6805983805724171,1.0,1.0,0.5291656534953324,1.0,0.8792609597458545,1.0,1.0,0.8861281242267005
174,1.0,0.7985465881862459,0.581700777904916,1.0,0.4063204490857869,0.8751497683475119,1.0,1.0,0.8327146979405576
175,1.0,0.9102597265809736,1.0,0.5943015345543153,0.5647499359653172,0.7464463182540498,0.9714934661983555,1.0,0.8484063726941263
176,0.9225695069211695,1.0,0.8517254767563931,0.4565220602081896,0.8278948087979234,0.8136486276357134,0.9359510693015007,1.0,0.8510389437026112
177,0.811952518084001,1.0,0.5904891902449844,1.0,0.621184591957636,0.7140630636670384,0.940260749916154,1.0,0.8347437642337268
178,0.9764029820496343,0.0,0.7445705472710135,0.3765562330149953,0.6259630689109393,0.6960055276655173,1.0,1.0,0.6774372948640124
179,0.5166357423284739,1.0,1.0,0.8609734809046877,0.37432972534368025,0.9878937528116971,1.0,1.0,0.8424790876735673
180,0.7377641095436677,0.0,1.0,0.3704700241642043,0.6918989978831388,1.0,1.0,1.0,0.7250166414488763
181,1.0,1.0,0.7464073838034033,1.0,0.4747938903496935,1.0,1.0,1.0,0.902650159269137
182,1.0,0.3677527899229124,0.7897945711295074,0.4953092022699475,0.9078812143151213,1.0,0.8634482566546786,1.0,0.8030232542865209
183,0.7255396913516835,0.9121700124402013,0.7987309370840145,1.0,0.9426892681510075,0.895941423795382,1.0,1.0,0.9093839166027862
184,0.9486124296144812,1.0,0.7568530176779932,0.36148729377309397,1.0,0.6381330164490395,1.0,1.0,0.838135719689326
185,0.8600186593447667,0.6917000374895539,0.8699588511711421,0.7778127319177982,1.0,0.8963994928831793,1.0,1.0,0.886986221600805
186,0.7659671889317772,0.5231880986885497,1.0,0.9186660257253292,0.7026859500853055,0.7621831266385254,1.0,0.995240903790655,0.8334914117325177
187,1.0,0.6814880014825208,0.6830407325991825,0.8721639750669402,1.0,1.0,0.985121655227508,1.0,0.902726795547019
188,0.55976359677942,0.9977629744151075,0.614468362628575,0.9192760397481128,0.47302536488442404,0.9316029439989624,1.0,1.0,0.8119874103068252
189,1.0,0.6897416294241207,0.7970039086810367,0.5687633419785287,0.7202961977135749,0.8428557095367153,1.0,1.0,0.827332598416747
190,0.8197880898361659,0.7395922651349447,1.0,1.0,0.8073165728006654,0.5275190912380728,0.9434583977462577,0.9860004023738044,0.8529593523912389
191,1.0,0.7667399471020937,0.8131178587733855,0.3867451530398104,0.5998437524287281,1.0,0.7296843132487207,1.0,0.7870163780740923
192,1.0,1.0,1.0,0.1438414664583025,0.5550443122156257,0.8525195578772151,0.9846743505303432,0.9102715657953256,0.8057939066096016
193,0.9074872062461267,0.7841834216906437,1.0,1.0,0.8378983057366296,1.0,1.0,1.0,0.941196116709175
194,1.0,0.5401987690595328,1.0,0.20350071299572306,0.8581021445598708,1.0,1.0,0.8898199479822224,0.8114526968246686
195,0.847961678049053,0.9276628131153721,1.0,0.6370538828764086,0.9168624000054191,0.9878645929205492,0.9764773183691734,0.9759540585646999,0.9087295929875844
196,1.0,0.9399525544697008,0.8707998117746132,0.49365383373265115,0.4677769789564239,0.7612291610444574,1.0,1.0,0.8166765424972308
197,0.5806097823705836,0.67398367391835,1.0,0.849362474696281,0.5835624917110372,1.0,0.8528814796848706,1.0,0.8175499877976403
198,1.0,0.663606523563966,0.8311028046761866,0.31877740830048606,0.7782397687206163,1.0,1.0,0.7274043954394845,0.7898913625875924
199,1.0,1.0,0.9181088410827376,0.6130059077886905,0.0,0.38668851050173314,0.8025184091673718,1.0,0.7150402085675667
200,1.0,0.983581860003375,0.708777609953871,0.5874755484782267,0.6642287286803698,0.595570524590827,0.967388133085849,1.0,0.8133778005990648
201,0.9231372440180321,0.9587837079069841,0.4783471477640295,0.6736182609835275,0.6774869318218733,0.916018931306248,0.9549155606332143,1.0,0.8227884730542386
202,0.7364767584815988,0.742562788422136,0.6806339394321868,1.0,1.0,1.0,1.0,1.0,0.8949591857919902
203,0.8994542985567348,0.7938518655994625,0.6965907645317816,1.0,0.5334259067182647,1.0,0.8637753646583813,0.9349192224567638,0.8402521778151736
204,0.8124410608186133,0.7310946524426626,0.73831674394309,0.6740043750465822,1.0,0.5697415894170301,1.0,0.9259592962383543,0.8064447147382916
205,0.5650514730079594,0.9325773026490589,0.307637748878468,0.5966328767898171,0.6518083801879849,0.7480164193741801,0.8543544208869085,1.0,0.7070098277217971
206,1.0,0.8526131028926844,1.0,1.0,0.0,1.0,0.8004193126102354,1.0,0.831629051937865
207,1.0,0.6682911944301231,0.48308110618336636,0.8761526748674113,0.9399501325126283,1.0,0.9207750773785333,1.0,0.8610312731715077
208,1.0,1.0,1.0,0.6408350247829945,0.6744120992138852,0.6901434877594081,0.9689439142500871,1.0,0.8717918157507969
