Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
60,0.2881607292743724,0.5565090737112083,0.6831385687121235,0.6351339436881562,0.6040655243297645,0.21014551863369968,0.20129216067590677,0.43732035002092573,0.45197073363076967
61,0.6496219053458617,0.32856080846803914,0.05434097807206897,0.479077281744285,0.5575214398902288,0.47773520083344573,0.8543901566460307,0.24360639441012047,0.4556067706762601
62,0.8223029975344914,0.031892561674123354,0.3479362855297782,0.8657692939588467,0.8065931991002259,0.6688387045707465,0.7426680245958063,0.573394078258865,0.6074243931528605
63,0.6368669885680053,0.4091192969799997,0.8405772107471402,0.32815386374142724,0.6028293214029067,0.7026175606403109,0.8005278920488658,0.48050838121574946,0.6001500644180506
64,0.6857079606134314,0.8135609731615718,0.24114783929249473,0.6838366575557304,0.6202759111293872,0.586690357080937,0.5908076485838506,0.7914985975042605,0.626690743115208
65,0.6794196173880583,0.1778157975092759,0.39341512117679456,0.42186893142004206,0.36165256622228326,0.6986339661329267,0.5882081798022476,0.31505225634907025,0.45450830450008733
66,0.49805836369208556,0.7757397403839081,0.0,0.3733243266350492,0.6846251821754941,0.23741234770424202,0.960104664493393,0.6773370692654119,0.525825211793698
67,0.39432799247737105,0.8526656847794513,0.516910431700931,0.7248681427596282,0.24919509412765126,0.4150175245552987,0.6323142010378904,0.5306568468978409,0.5394944897920079
68,0.12952672157422973,0.3953572691924526,0.2755684732271444,0.5582850813741901,0.5661340474282798,0.36935036138369154,0.6425802335717745,0.452594492074766,0.4236745849783161
69,0.21868815739091224,0.6980138753876605,0.6778018338529109,0.8369658546653068,0.41872743821869884,0.7215942913828548,0.20278497920140154,0.7367649086747522,0.5639176673468121
70,0.4575617318495488,0.7848284776522845,0.2495869758895453,0.5934391653872713,0.0,0.6188812844050681,0.8510365432333726,0.4358068953550968,0.4988926342215234
71,0.7579955339801012,0.44468839659963394,0.4072200665528959,0.6059683611082061,0.725259878484149,0.7396938307271562,0.7326992811619901,0.6194901958532992,0.629126943058429
72,0.5621125753284999,0.3284768868511323,0.3807927676111541,0.5217176177752796,0.22895861251675062,0.7813103881464181,0.5315211932851509,0.6328321304362442,0.4959652714938287
73,0.949204398818349,0.7610175086212134,0.7903846667488771,0.5950532245650589,0.14554066151494882,0.7515997858103132,0.8984672791378252,0.5254637996458691,0.6770914156078068
74,0.6975624975162791,0.5052863879210392,0.6488161940284034,0.5200579967594945,0.12277878055645781,0.601675906478003,0.45286695428941914,0.8014762879722973,0.5438151256901742
75,0.39251270046630715,0.3289213946598837,0.6103650447930886,0.4003229808376252,0.40744433121757756,0.8019279484843275,0.9072849598121627,0.5723772499376474,0.5526445762760774
76,0.20154898145790826,0.13412564635854635,0.6590032559353346,0.71849428275419,0.6063191485701892,0.753793915037826,0.8624741694075976,0.4048585360743542,0.5425772419494932
77,0.7908329938082124,0.5957110708825799,0.570725178747969,0.6324296688146589,0.7628758917158575,0.28618793898071326,0.3493943346493382,0.7007447399263874,0.5861127271907145
78,0.625507173916912,0.17202817269367657,0.11110555545604671,0.6221329341273757,0.7093294850577904,0.7570254109534514,0.6837810923155844,0.3970060476063512,0.5097394840158985
79,0.21528326062355252,0.6729109934403922,0.5350691731760465,0.573419367770143,0.682631245341517,0.7996973693656139,0.8940642057642255,0.5581718082312332,0.6164059279640905
80,0.6256345988819658,0.2861065925756817,0.20263794639420935,0.22101400269668864,0.6609332486468448,0.7717323879892706,0.6376668253030798,0.7627510786314701,0.5210595851399014
81,0.642671475783493,0.4838950941338249,0.5528261300555747,0.4039417972877964,0.6604817358399141,0.6935124027884427,0.6802669056821695,0.8875719149952148,0.6256459320708038
82,0.8741932689463175,0.8119626345276191,0.5191586777035242,0.28927161499835685,0.8580558725525362,0.33405723899734496,0.5422113946343174,0.5878138127920117,0.6020905643940035
83,0.6823243485850026,0.6414294957989742,0.08494506723998545,0.4483384889036021,0.32213593709020477,0.8094187957056513,0.5419278058858037,0.6774717436622404,0.525998960358933
84,0.5724791720504857,0.8721590914225267,0.4665387600078021,0.4778263353670855,0.5658483744643495,0.7627991224293194,0.8874279089978059,0.6600254198918383,0.6581380230789016
85,0.6656683872451888,0.431418675807638,0.18015254611084278,0.5393788729891319,0.6958882099985273,0.5268382543591539,0.7510079068851412,0.7299635051750072,0.5650395448213289
86,0.26892687597582743,0.5251717271291,0.26214051673387667,0.7967918836680238,0.20482462667219445,0.26709707623051393,0.4941138901023034,0.5677669890313135,0.42335419819289416
87,0.6500703561061761,0.6906752992235262,0.4312541795120791,0.7724848114664276,0.42071461429040863,0.27437581691384766,0.5351748053516214,0.40481120927350767,0.5224451365171994
88,0.4950038727757638,0.6539686891072992,0.6767220482394168,0.8404232673233931,0.5688920781495044,0.6472285945136081,0.7102537762845038,0.374147130323196,0.6208299320895858
89,0.5820834238660113,0.24273491286082613,0.18983033517204642,0.7210802645432158,0.6454601804527123,0.4425140526053741,0.7925103687997201,0.5467969627452189,0.5203763126306407
90,0.7163198125535691,0.6416723872614527,0.308489886263405,0.02161299250910622,0.5347006488192957,0.4847076105119186,0.7058132772452833,0.6546448076367668,0.5084951778500997
91,0.5518118837782394,0.4698573534251219,0.36190427573942163,0.7385081140404064,0.5409679652434626,0.5382470584152009,0.9428544686334885,0.8117065342488211,0.6194822066905203
92,0.6197462540879409,0.88488629570844,0.6288136980354304,0.11724723103161543,0.8791734562017484,0.33818161262178753,0.3159456267520645,0.48087981884119235,0.5331092491600274
93,0.8208658941739869,0.5245566044849737,0.6993997564327921,0.1410802929877909,0.8673809627027143,0.7902732921121586,0.6745217266125918,0.7097262324430389,0.6534755952437559
94,0.8406078154043783,0.8252178914893683,0.1041137895956907,0.6889710259467642,0.420364801299557,0.4554409658723804,0.7727607353459379,0.6895278283484977,0.5996256066628218
95,0.4159252450244811,0.12512805043856573,0.12546139818791233,0.7338525639501743,0.6768747513904281,0.40720463074980684,0.565611585042236,0.8382421196160788,0.4860375430499604
96,0.2848720976784239,0.46699819140146936,0.30150386463496176,0.5608307874150065,0.7120798247702268,0.9504687599445105,0.6677250447443153,0.5022089095269175,0.555835935014479
97,0.8921472058183931,0.8583253276830624,0.7472744185533915,0.4389741859665588,0.48765887196723484,0.5682273746580826,0.7877609405906267,0.7219536292484763,0.6877902443107282
98,0.6684647954191827,0.1738313729332329,0.3389324770539094,0.6464823908098395,0.0,0.40212974995172207,0.4177537649719189,0.35924191983357284,0.3758545588716723
99,0.07675104945733374,0.39697738331054916,0.29584179953051076,0.2851444699943428,0.5343764783653385,0.603308085186313,0.8060982951960354,0.5492448122545539,0.4434677966618722
100,0.7181392494922266,0.5958739469702614,0.7180322111787844,0.5245404235392264,0.17486720904625683,0.643294198834651,0.6266902335980817,0.6192290047208888,0.5775833096725471
101,0.5954929620196586,0.7766450014946396,0.7528793989681821,0.913725475540909,0.9169163534080557,0.8808814697435374,0.8079230128218102,0.7286207215099672,0.796635549438345
102,0.3582452763066906,0.9539008497922443,0.30597453078688586,0.6745012445180048,0.6642078357351279,0.7755412607202256,0.6731917964932151,0.6996093540060224,0.6381465185448021
103,0.4773999975250932,0.7306541256663892,0.46729480889363434,0.36184032622420814,0.7904762194543887,0.806670226627932,0.5096019319069938,0.7990808617337867,0.6178773122540533
104,0.2242743288155455,0.8174495042731504,0.2577484612759046,0.3798067111576289,0.8424719395776494,0.2936247589162047,0.4646515669224719,0.4368856829173649,0.46461411923199014
105,0.2783215902264357,0.35785781488485435,0.6209661771517714,0.6385275808963783,0.792985469843732,0.9530798384571656,0.7891918217375368,0.3196401495789335,0.593821305347101
106,0.5928256819269611,0.10570177815485915,0.5638763857591761,0.6726021515024427,0.7135664404720539,0.6799236120421935,0.5889737636477266,0.4485899025008391,0.5457574645007814
107,0.9352209727960853,0.7054148081999079,0.633288488997832,0.4097641555277766,0.9075919336936058,0.9264739492159058,0.631043018004061,0.6257177268072741,0.721814381655306
108,0.45986711135010355,0.43256662048853456,0.6072735016873165,0.6279256860969429,0.36014830175260887,0.5361690662576383,0.8488041807929587,0.5133392621459986,0.5482617163215128
109,0.5860907854237302,0.2860700601548734,0.5117288353553491,0.30698760037036216,0.14590669116849636,0.6058080214518347,0.8299500047260188,0.7802261817421174,0.5065960225490977
110,0.7121415878066265,0.4445244980050023,0.565792461127605,0.835710888979252,0.12614918368398625,0.8141302982347713,0.20298505470084655,0.3128960893892438,0.5017912577409167
111,0.4384505420412593,0.8151136910892065,0.6752400293802366,0.7618132571223405,0.36513241819443126,0.40562651564016644,0.5302411945738044,0.7784654015207519,0.5962603811952746
112,0.2526697356435704,0.09284751711807288,0.4910847641390606,0.45162827053646915,0.6592399535326102,0.6007206430280152,0.7391784064171988,0.5152878611985199,0.47533214395168966
113,0.25325644222612365,0.6433246857172471,0.4297963155161325,0.48034691881480707,0.6697499203970168,0.6208582092860597,0.5383064538892786,0.5362002443967838,0.5214798987804311
114,0.4039327627378656,0.45752868938818425,0.2645636226335026,0.5395227757849694,0.749412395100502,0.48499162062556417,0.5003413110115934,0.25637523984804966,0.4570835521412789
115,0.714453431646599,0.47702233617370204,0.1681756546501329,0.8265910209983819,0.49062769622242614,0.8344159437160161,0.7413504606612996,0.3717719543029615,0.57805106229644
116,0.0,0.7487629368090589,0.35561803108449935,0.38362945450823516,0.20674599725770498,0.7147560009920774,0.7636426765923576,0.4546583036479976,0.4534766751114914
117,0.04045886057690018,0.9303977520265337,0.07669248921369014,0.09942614748826596,0.5370927172852579,0.8164047382130623,0.5654972109410417,0.6414487349769779,0.46342733134021624
118,0.9704879074584599,0.47799369678679443,0.5250939768306726,0.892964992268447,0.6853352156573709,0.8518619891287601,0.9154087477475844,0.5010197068194083,0.7275207790871873
119,0.6119798885257538,0.2801796045198082,0.46356129562499493,0.6177942883490386,0.8014162030876596,0.27064514747792556,0.5491760032353934,0.8167319356349043,0.5514355458069348
120,0.3780595154378598,0.7722324344113161,0.5358797560848377,0.47584836352374693,0.6223096608388629,0.4768178744816237,0.4512982046017972,0.6223770307118898,0.5418528550114917
121,0.47907710902112244,0.31258958667732745,0.4809952396881723,0.6146935432840949,0.681183816436506,0.7943708347238027,0.8721820675357352,0.801185266448787,0.6295346829769435
122,0.5484317069785102,0.26934768503879325,0.47741553559961236,0.19119833996140737,0.4715147346772625,0.33668460629849145,0.9434361276916438,0.6081866812795774,0.4807769271906623
123,0.5819523032573274,0.19168651326696207,0.8262676849061015,0.33454179397822503,0.3266276551295708,0.5923063466882161,0.6682607158994164,0.522315014415864,0.5054947534427104
124,0.3016931537726185,0.2114399496098357,0.31823365572715495,0.3362474448306595,0.27887413949757367,0.8150161299629398,0.6481448950564286,0.939558531812712,0.4811509875337403
125,0.627149983747421,0.6368048398581174,0.9087394641426026,0.39776285375816905,0.3753414087464204,0.3558138953251208,0.7274019830179927,0.11860469820199801,0.5184523908497303
126,0.8213682502174258,0.5035710326940173,0.8151396870127753,0.6974630337762693,0.5554511974923377,0.6209030060275575,0.38833540702060687,0.5842992642139058,0.623316359806862
127,0.7483938298502683,0.380999924333643,0.7919244475902036,0.6171545509728353,0.3733902489946541,0.15906988412244372,0.7374530818367918,0.5963502125529107,0.5505920225317189
128,0.7504281558583109,0.16244437679750812,0.6139905974271831,0.4433920832298653,0.862760264158689,0.747955747317778,0.7465075732804839,0.7821491981641959,0.6387034995292518
129,0.5415970455282526,0.5921463777249121,0.6229989305091923,0.835670208117949,0.2685820424618693,0.5500132121528528,0.8461121775123401,0.6680574028468297,0.6156471746067748
130,0.8031166857111444,0.7890169530161042,0.20120085929200573,0.487843521315908,0.592764854397008,0.46986855578160974,0.745544464342789,0.23170296436331558,0.5401323572774857
131,0.39263340265887686,0.5539101063747722,0.4218647610837436,0.5965863204912143,0.6770533760614527,0.773164145061412,0.6062541451777563,0.4392290990194591,0.557586919491086
132,0.2703724845922231,0.5849727009326854,0.40259361295605345,0.7371908852068472,0.6786177610041388,0.7425610509180122,0.25563134297387147,0.7154601553642174,0.5484249992435062
133,0.7401309954479364,0.4288397643697517,0.5687039192194117,0.6759140243787338,0.7899687728012144,0.9210397294805255,0.5012433058305678,0.3370340415752751,0.620359319137927
134,0.5858884435169267,0.6728244347831843,0.7504081354605948,0.37326837575565525,0.8138765269803262,0.47438588348946803,0.201886809982157,0.3350789475253428,0.5259521946867068
135,0.28104628948181754,0.6149699720239374,0.557805905121572,0.47542931564596624,0.46467645873562125,0.8894824697126936,0.7935133732965266,0.6205096077564052,0.5871791739718175
136,0.4510138126069432,0.6350608716699363,0.2671546367944706,0.6889004701638745,0.003663987331637253,0.6037217472443857,0.2028837145902525,0.492740478221953,0.41814246482793166
137,0.7931910342548563,0.6760664672183154,0.48521723411665213,0.6467249413141181,0.6741393048800312,0.6814826687656753,0.588790036130578,0.4137796490239505,0.6199239169630222
138,0.3324445712814097,0.5665988489641488,0.8786582268349518,0.5413319028158147,0.5788698394725491,0.6793247097630468,0.4571708398964531,0.2946236114537573,0.5411278188102665
139,0.35187326835895916,0.40933418831719776,0.520809478432084,0.6761912688665553,0.4973549966810892,0.2300434258376465,0.755026628037456,0.706374143839153,0.5183759247962677
140,0.7457288383950175,0.4460642692175553,0.6876315690627363,0.4828727270473765,0.6391433122135272,0.3696784851944066,0.6667690310745705,0.7458720435105365,0.5979700344644658
141,0.1626280549108276,0.256715474978646,0.6012202647873836,0.1383285171391228,0.5956372773879018,0.9156910538420706,0.9245028627831865,0.6544394425267557,0.5311453685444869
142,0.8067530551007462,0.37890482459187674,0.09806040031455217,0.5764279596123649,0.1184468131331385,0.9147256449655149,0.7402101236899653,0.3173421160608104,0.4938588671836211
143,0.7042900966629579,0.7011974993585749,0.5921170769361918,0.5028904409777714,0.3787137213614683,0.5409996911465226,0.5047376702461434,0.29530321857318004,0.5275311769078512
144,0.5653483081441804,0.5062161482699292,0.5051968417247134,0.599261644238873,0.5560546946491873,0.7743727543342223,0.8743109119127098,0.7731098043681355,0.6442338884552439
145,0.48848376686824274,0.8074765532502134,0.4223564517265036,0.3893610060170487,0.9203281149959178,0.6926857719418448,0.46617143704754765,0.5383021777087014,0.5906456599445025
146,0.3889089456134337,0.7288526158050886,0.5961821256931177,0.6325803426176028,0.03726462645657671,0.45977487444862614,0.8870293841201241,0.5357606480515258,0.533294195350762
147,0.4465361357037292,0.25865941161990036,0.34478276725541585,0.440479138056741,0.34567086322027507,0.7129162953648529,0.5938444786293805,0.33483492748346155,0.4347155021667195
148,0.38695709714364585,0.42038140462260337,0.5492575227622418,0.6846642143217808,0.7106809143784357,0.23886525710027148,0.7798618620637209,0.7322106670191935,0.5628598674264866
149,0.5916683399620593,0.6954653893412267,0.45116898106414344,0.6578898895011861,0.6008701384160445,0.5075178937036288,0.6543879159455869,0.7539021232411137,0.6141088338968737
150,0.8879980294096752,0.6499146183126409,0.4019191686406381,0.8245421168592766,0.47610290688770657,0.4666382569857286,0.5243598030537904,0.33232767333101615,0.5704753216850591
151,0.35647096813247203,0.6874277074280366,0.9555483617083704,0.6739942417119964,0.4713261228603771,0.7435429625894187,0.7055832028054922,0.5745377300019492,0.646053912154764
152,0.6623889148728028,0.26278187474969805,0.637038817908367,0.3169145348270322,0.33198389086824637,0.7386965977082651,0.8137788490936515,0.1968407434417109,0.49505302793372175
153,0.9209936562741035,0.7225477212538974,0.6821794785497814,0.5518875813823501,0.6459700630036515,0.46452273887940465,0.4277892597934419,0.31950486426762886,0.5919244204255324
154,0.2723939660588338,0.601269491975607,0.6650453387920185,0.0,0.7897743823917339,0.8013173528059468,0.7950259273726353,0.22515940587651118,0.5187482331591609
155,0.217406880898405,0.5183960337691331,0.6645508824313842,0.1820275266019255,0.8283999778968422,0.44749875266780476,0.2406909317536267,0.6239695997306455,0.46536757321872085
156,0.26904226442001683,0.6238321960073862,0.5652073946157588,0.7012454251763076,0.562573318151018,0.5268507003349678,0.27123656291376574,0.252925912908572,0.4716142218159741
157,0.7821123567519123,0.5300108148411091,0.43863773116219495,0.31191686403452823,0.5434139948606695,0.2389333873294297,0.6284124715369308,0.4969469659742283,0.4962980733113754
158,0.5848003455672389,0.8532001387991256,0.5970924280249397,0.7921422169479779,0.4826349909894557,0.546638998047189,0.7966107102115272,0.23900165228970072,0.6115151851096444
159,0.40814711658050534,0.8918167910550869,0.5078529059948776,0.4192679281065005,0.7512202585355556,0.619169783211227,0.6642874015997481,0.5313937749701388,0.5991444950067051
160,0.1610244962441082,0.7343414205393609,0.32622449127429914,0.8153603749971882,0.4829457890077971,0.37110522883593555,0.5111738390498137,0.8424790606834659,0.5305818375789961
161,0.871929654211424,0.8267983471808495,0.9485981245391354,0.49222863023847896,0.787720657083224,0.6902066942570005,0.6836212054871507,0.600874635970666,0.7377472436209911
162,0.7204563996647787,0.3448168787861351,0.2971396865738162,0.793623388645017,0.49051316391254074,0.8517619124038236,0.6069387563124926,0.737673568196025,0.6053654693118288
163,0.5974845281409104,0.2849389182512889,0.6876679244467699,0.47210776137437843,0.9430427404581468,0.6194117490923019,0.44642938272950644,0.4480769935739497,0.5623949997584066
164,0.9171926576923499,0.8098930811562762,0.5317251288753028,0.20991698357072044,0.01591966646261924,0.17576313516738526,0.9188145229859269,0.45534134542473775,0.5043208151669147
165,0.8311476244482721,0.7640260380735379,0.35155762567015053,0.9037921481536032,0.39814512962294424,0.686325303161204,0.6824701676092745,0.6524758663444306,0.6587424878854271
166,0.6074752047940595,0.5201499346489142,0.548709737246675,0.42249839630167385,0.72803304385079,0.7077460914281397,0.6472874056212083,0.793366605215055,0.6219083023883144
167,0.831188960347503,0.678785286097809,0.44029229776177187,0.7571483082330591,0.5822541016645089,0.7592978910485711,0.18724312025908632,0.5334021799232591,0.5962015181669461
168,0.7830311517012902,0.26702037052102184,0.45496917983066576,0.0,0.729274073534442,0.6415254210759019,0.3018286887454029,0.40605624148223823,0.44796314086137035
169,0.30983971559333084,0.5118643402348522,0.5785904276484285,0.030217775685420896,0.5570465529801822,0.6860199849333477,0.6923738398214666,0.23748982518731102,0.45043030776054244
170,0.5931503301270782,0.5027426907533996,0.3584842390111112,0.3052698229651449,0.5628692290499173,0.8824894175772033,0.7097787271995896,0.3600579613975683,0.5343553022601265
