Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
211,0.11457291019826685,0.22226760958638983,0.1549933225698098,0.165200479764551,0.11113380479319492,0.2207837814267204,0.06288147906693058,0.20636834150248984,0.09406877252125127,0.17518104804816914,0.043218509011848594,0.12881678565610483,0.0583566049604638,0.1361183111924218,0.027271473324810575,0.07876676637657666,0.667006247106847
212,0.13940119410565094,0.21193174944352533,0.10596587472176267,0.2162078550238305,0.08379890563914112,0.18711582879284722,0.1536801983204265,0.18028980965917252,0.0557115082511261,0.2018145725827309,0.0050523577005829184,0.1536801983204265,0.08349150199489976,0.08349350199489976,0.02694192694672489,0.11142301650225217,0.6919130646393701
213,0.1223231126906786,0.22797158762632408,0.11167153887882401,0.25459421342058935,0.07089323913170045,0.20376732759442526,0.12215143232361717,0.14280774688986395,0.09428873585649035,0.14867990276646292,0.043734634892371935,0.22473712010475544,0.008043438312395249,0.12249994208983585,0.028617096318599544,0.07321893110306589,0.7965535431906454
214,0.12952566109609215,0.17481800102872302,0.1517851723520314,0.16838116627134272,0.11350679798681022,0.1517851723520314,0.08841924275203433,0.19066512594013751,0.08255323427967343,0.18667349215362883,0.03726134229979903,0.13224509038347582,0.05441266077384729,0.1768384855040687,0.043743498895044,0.11738585593126033,0.5975847791293365
215,0.1616103963767211,0.2989042085293758,0.13483984214979183,0.1412017361092694,0.039317444600101614,0.2367241336589596,0.07567301761366757,0.1482504757522659,0.0706008680546347,0.20322275430386402,0.008534643470340844,0.1616103963767211,0.04941682525075531,0.16032936419748609,0.03112900435584204,0.0786348892002032,0.8577559162562902
216,0.14480553062661522,0.20961565652301584,0.07511681133779113,0.1929635985515153,0.12912329948919601,0.21853397988231224,0.09648179927575763,0.22232133155745143,0.07284465996077075,0.1693933052639923,0.032754209104828416,0.14480553062661522,0.037238559721509926,0.1480516296886294,0.02113674717003311,0.08481335121996628,0.7809967666269958
217,0.12268528015952555,0.2338825737490292,0.09050306924868014,0.23647109446227715,0.10788673990699445,0.16706466223813074,0.11626028607306435,0.16875836532635322,0.08310652593065895,0.1565646363115594,0.04992344358585861,0.09050306924868014,0.07610964012706299,0.10870209034696303,0.06889324312563676,0.12268528015952555,0.5692635436850366
218,0.14864699288972189,0.22583596018124907,0.10042291204515894,0.17407206206465634,0.15124735897393315,0.1590517215155136,0.07478761780980135,0.20975789360171304,0.06983934839043543,0.1495752356196027,0.04538429240737271,0.1512861212814726,0.0752786533937497,0.13329239739550194,0.029467073899711357,0.10205435853040613,0.6098515003802308
219,0.14322992394315825,0.1479620163943423,0.10518768523771446,0.1486401193552538,0.07689874078949638,0.22495509041798184,0.1479617663943423,0.24034892691893864,0.05272475113166683,0.21429943550643463,0.1059848522349359,0.14784295235803238,0.027672644653562527,0.10870518459015147,0.03068716928449201,0.07689874078949636,0.6193049326612627
220,0.16785940075791111,0.21550283509509027,0.10471149314062746,0.1762919708146662,0.10020465946313697,0.13609014605074585,0.10775141754754514,0.16332661907494878,0.13739650694699607,0.2017311721913551,0.06130294795270166,0.13739650694699607,0.026742760938903307,0.10486334597956994,0.06653679241092032,0.0922914246878856,0.45498804168251583
221,0.14909298230661028,0.2112173741449092,0.0673021020649614,0.16633025903340615,0.16370599041558914,0.2350429665500856,0.0747819891214225,0.17099680290126618,0.054991905561509014,0.1251632501448436,0.0721356735855932,0.17005102428281732,0.052804343536227316,0.18082798835808234,0.018906735087708397,0.08664861290496814,0.6925565566407573
222,0.16814843257181042,0.21526455132606778,0.10217075411510437,0.17350642188994272,0.0921695843649239,0.2084585077879012,0.03600788656517917,0.207860059065894,0.04037791620829917,0.203490029422774,0.103930029532947,0.21232756847291062,0.03852001357439016,0.08163187581826847,0.02697414503368962,0.0891622242498977,0.7834024760673126
223,0.1443634004107767,0.20466584207934693,0.10233292103967347,0.2594759048741793,0.09853615325260517,0.24262860187274898,0.10330855646340575,0.16582978161269518,0.05397646043496835,0.16115635458879898,0.04780441629598111,0.10209415319312315,0.05885299722018424,0.10703708089488478,0.0388821633334631,0.10905521243316464,0.703885863097884
224,0.1768227724454395,0.23400752367637914,0.1686429508410198,0.1768227724454395,0.07002670937470959,0.1963637797551713,0.09730161877932911,0.19750791912083507,0.04417366273364548,0.19460323755865822,0.027667263452671953,0.14005341874941915,0.04294686796042154,0.10542126692336065,0.033495650095377194,0.09414258608812279,0.6778450086347717
225,0.10728510437760486,0.16071129842397391,0.11985780801576916,0.16207159524555914,0.14386092677407086,0.20368740888320114,0.08985541045665893,0.2405170256155337,0.10184370444160058,0.2011091551999768,0.031502748775472905,0.19056083592704623,0.047555351451087004,0.0844844294995537,0.007812092535286301,0.10728510437760486,0.7008537063448989
226,0.17267244841414853,0.2599095496360351,0.07832991645921202,0.17512567711068855,0.14499986480499594,0.18369137428400123,0.035535582793326886,0.1775943172656049,0.06992453869114737,0.09442108085335121,0.08756283855534426,0.18883244611989508,0.07593368425315164,0.14499986480499594,0.040542277262953945,0.06992453869114736,0.5889976975314388
227,0.0853903897826202,0.3706438900301631,0.08811097094618392,0.1994566540489967,0.13010925312030291,0.18348546560112455,0.09972832702449835,0.18783929797068227,0.08952959719875356,0.1212566806025579,0.03811208614352375,0.0853903897826202,0.050793290617350315,0.1305420437404548,0.03964976521166682,0.09996189817850082,0.7571526399102005
228,0.13051156851098492,0.17007511395652167,0.1606368640682244,0.23495745736686366,0.10667089732376994,0.1832986517032989,0.12933268495884445,0.1606368640682244,0.08417545619738469,0.14760856164003927,0.04650092997384271,0.10929532981607414,0.07378732400784355,0.16648335439823408,0.02592507644404718,0.07010386556580245,0.4849183970301167
229,0.17397508560943153,0.22514013377933773,0.15229287211705417,0.18332168514016167,0.15373333843290365,0.25667109212960953,0.051687710570416594,0.09458746819879013,0.11087383448373121,0.15739602621996607,0.01162141148219549,0.15373333843290365,0.04408455989563788,0.10337542114083319,0.03621794729063908,0.09128807507638857,0.531026480235981
230,0.12154021119313936,0.19859605146418757,0.09883428659147021,0.25490500875297645,0.12888261369794046,0.13638443549420343,0.07566615678961033,0.1288827006544622,0.05838634056884357,0.1536519751175629,0.05852699598240286,0.10497689694401835,0.07682598755878144,0.1790714660295099,0.050981001750595306,0.17388787141029538,0.6607128117344327
231,0.14985892134758794,0.272424157144878,0.11842222981571185,0.19111010469307613,0.12329997711898531,0.16430537260153003,0.07495986527610923,0.16023384834671378,0.09080805238162601,0.1529971661845536,0.058902520487973994,0.1567710388812662,0.03680107023215719,0.12338281668540442,0.007300628986714387,0.11842222981571185,0.6792934687062682
232,0.1543403164199107,0.2991581556550869,0.1120206305248406,0.20865121433712838,0.08932339951713816,0.16325596063711376,0.05032385567160882,0.14444145608064038,0.09011495810728715,0.22587021932544354,0.030454007734641242,0.12295415753836283,0.05862857859127924,0.09705492458651391,0.05276045392978645,0.10064771134321762,0.7240675990070149
233,0.1293504312465738,0.15853774618141053,0.11594950807102315,0.20687487619594813,0.08710127124744058,0.15498286514567677,0.15335038883510252,0.19408607364941263,0.08681218591034184,0.13517994595785787,0.06620214038469295,0.1758819960084244,0.045172576193822665,0.13227440744142085,0.04137497523918963,0.1168686122916616,0.5493730457436257
234,0.14544313107209936,0.18870551970509616,0.12293927736512686,0.18347638642894712,0.13079638593730936,0.2872347383735511,0.05527105925151594,0.13639705633771085,0.06819852816885541,0.16808024872003505,0.04000225941750274,0.1331894122080748,0.04083632594219309,0.12623799944640468,0.027748540553478168,0.14544313107209936,0.7375289845838381
235,0.15115297197463426,0.16505497827548796,0.10263159361179741,0.2473100277955116,0.13424825538308233,0.1819596948670399,0.07037071155054168,0.20526318722359482,0.054585467276753945,0.157957323992681,0.0773528395206618,0.1429721040414437,0.060653231622346634,0.1677388040035908,0.011317483844081409,0.06943132501675106,0.6753748904322014
236,0.09946648678633138,0.2547144790131348,0.08840347796371416,0.17121019534250126,0.08560509767125063,0.1813519026722893,0.08560509767125063,0.23918027999299535,0.057721958279335114,0.18034480005531955,0.09370677220101674,0.12460143503302877,0.09017240002765976,0.13948554294896237,0.008963587554878617,0.09946648678633138,0.7807102436891258
237,0.12537279432536858,0.21723577681648237,0.0820125451145484,0.258512893703163,0.09461739856740323,0.2135602417388501,0.1218552624625167,0.19760619416675784,0.08935343809777158,0.12537623470544823,0.07118674724628338,0.13293092202473822,0.0517025787406326,0.10136407946814383,0.02445089131575883,0.09286200150613305,0.6788966882594334
238,0.11712181003346998,0.21184981284040383,0.09070523575011827,0.1722546673157249,0.10592490642020191,0.14774689260385143,0.04877046927007776,0.18384759608198192,0.08612733365786243,0.1807327367589396,0.044959891434455515,0.11712193503346997,0.06128253202732732,0.2797342289285343,0.0407914797981486,0.11102847204543226,0.8086326832166764
239,0.16534052663483695,0.17026926260305514,0.11524028708693107,0.16697278160726703,0.12107718617113404,0.2319807900530963,0.0752152901034067,0.19089527873372697,0.07164250056016314,0.1180502184487481,0.09544763936686348,0.18676542932733461,0.029512554612187034,0.12436521222292025,0.014516101324765093,0.12270894114356413,0.624015828279425
240,0.17172248604087142,0.20986973846340512,0.1273415680183536,0.2009348406270443,0.11119965560511243,0.17495414387693503,0.04797095787175826,0.12840702115692296,0.09177754132173571,0.22027538974498062,0.04488289801164719,0.20455320085514123,0.048187257188966805,0.1346486940349416,0.02853768464865704,0.0547369225335267,0.6567599025857951
241,0.08235750072668833,0.22161697449774242,0.0769239649974322,0.22705051022699857,0.10176311654998849,0.1538479299948644,0.10628792385357755,0.21349003402502098,0.10840255402321355,0.22308396174189202,0.10398547393802345,0.13041088923138405,0.03097035738269706,0.10840255402321354,0.028770278890989764,0.0826359758962739,0.7210776592747794
242,0.17432720613764918,0.24945279681214366,0.14767596296914065,0.17432720613764918,0.07834280011075008,0.1964445350369564,0.09068775650817862,0.21994181950863723,0.07729276278503155,0.19347851397077498,0.06338780230993393,0.08965703662155586,0.05088916606685665,0.07780569036371522,0.035087216191616755,0.08120172846941016,0.5646186538416853
243,0.14481054868917723,0.2305515682122061,0.104537257096272,0.2164161084947971,0.10509710889250252,0.16879435708933893,0.16556564296844742,0.17864293589598554,0.06844797799164135,0.209074514192544,0.08336288147156372,0.08545690470817817,0.0077353292835776605,0.14481054868917725,0.025520419413712223,0.06117589691087873,0.5898456683862117
244,0.14659569321912103,0.16424615337204473,0.09303565214776952,0.19200757797353565,0.1602726276810104,0.1963259750296745,0.07354668160516095,0.20142843110772093,0.06464284210813809,0.17108139481168558,0.06184251397799529,0.14709336321032193,0.04800189449338391,0.15355410645670853,0.021497888338070877,0.10482720446765773,0.6611284128586995
245,0.12509609617577921,0.3061134755672979,0.12016746105428511,0.15174611630277757,0.08690445191138,0.14174670054698763,0.09548093519107115,0.14973751920484546,0.06707590617115024,0.19523331110126763,0.0962867237348427,0.17562685362221997,0.06122269511345957,0.15328471578048744,0.006186087686593608,0.06809095083555511,0.683159285922877
246,0.1258445228084507,0.21555375164463003,0.09631396369674178,0.19076662146465762,0.09538331073232881,0.18155719484937388,0.09743251669959063,0.19390598882261872,0.09221555176221811,0.19486503339918126,0.04462985544455489,0.1323193487646874,0.05137405905063212,0.12557514515861018,0.05644857706304823,0.10581455863867598,0.6807152854848698
247,0.1673191339909473,0.2245906448609951,0.16630438980009585,0.1737682243053951,0.1282750701219015,0.16816131112045365,0.06227930829826192,0.16630438980009585,0.06466574472509264,0.1345873602434033,0.055434796600031935,0.11287977628856231,0.06963407612397209,0.16731913399094733,0.009145150279658655,0.12933148945018527,0.553884660120076
248,0.14863526737783148,0.14863726737783148,0.11580742818942963,0.24295450080693948,0.05395883637660454,0.17526962422171632,0.08774893217429341,0.24123720726328418,0.0731726838266962,0.19942739840291843,0.08041240242109474,0.17871573602721672,0.060052788134557514,0.11904980228847852,0.020961288734503217,0.05395883637660455,0.718500745529979
249,0.08238338061598642,0.22337473664173557,0.1116873683208678,0.17662481681819053,0.10849104684391116,0.16198692669097559,0.10528518872429903,0.24548134601759103,0.1086010953754204,0.21931123800586794,0.07906917363307332,0.09375084080503436,0.04003854190080092,0.10528518872429904,0.029229885491233246,0.10939922539071349,0.6704286381888154
250,0.13432302784587347,0.16425491185258556,0.14965859492459507,0.22882434589766207,0.10321971799866464,0.1953582216997944,0.08531520441454413,0.18848197350066334,0.07204625897840577,0.13432302784587347,0.048100806011488854,0.14965859492459507,0.04712049337516585,0.17173631480578763,0.02361908327035525,0.10395942265394523,0.6731936263618138
251,0.1425739611005779,0.24109016295185942,0.0547257972221854,0.18175508455769668,0.11093845235081885,0.21168333422633218,0.08691080766648863,0.14957007411339346,0.12054508147592971,0.21388938877912808,0.054269438264865126,0.11907035400365892,0.03475614078772631,0.11100468737181057,0.04798143540513602,0.11923579972239287,0.6945977714525443
252,0.13475962696782778,0.21723984799947554,0.10861992399973779,0.24337955096756553,0.10019263587282076,0.14870857985066382,0.06032816015513541,0.1976864863740671,0.05691773549486609,0.20109691103433644,0.09652809898023851,0.15237311674324608,0.04358673196824156,0.12371506768094279,0.04661508661023343,0.06825243930060096,0.704903999901797
253,0.10673218690603327,0.24731641398000603,0.1535475925467261,0.21346437381206654,0.10019050862200819,0.17281828388148446,0.056614267374283905,0.20290238281462744,0.06463364497314766,0.08967587846001515,0.08644748572503969,0.16390268083108817,0.047270312704528306,0.14017446393578212,0.03084726611416981,0.123462257318993,0.7074334700681261
254,0.1421003103187693,0.2196817218885727,0.08984150466137286,0.15694116272331587,0.15173607324768737,0.1800195130452479,0.10549733861308978,0.2073289532088976,0.08359433964689436,0.16318832773779438,0.06739794547046461,0.16718867929378872,0.03137214987319131,0.07849493854561851,0.04146579064177952,0.11415125108351501,0.5739890950535016
255,0.15611311047838336,0.18342913284203152,0.09058915029963609,0.19973643357557364,0.15335535527096658,0.15611311047838336,0.09662904863654403,0.15644356555327177,0.15611311047838336,0.1604891837280887,0.07983982485347221,0.18039109862922306,0.04435743830907145,0.08032950596670609,0.015481780600628534,0.09058915029963609,0.41504236214582857
256,0.1756921727722149,0.258240208577627,0.06443273085133534,0.18083372505394452,0.09841690367945924,0.20841962574944092,0.07855462848155711,0.1756921727722149,0.05337161304224916,0.20087518821152286,0.06027790835131484,0.1503926396037279,0.06322132260223606,0.12996442165668173,0.028509854876743672,0.07310488371772939,0.7550457306857788
257,0.13267136215207975,0.31049796141976044,0.1063294317274692,0.20814402888531455,0.12254969128461765,0.21265886345493842,0.0684631869368211,0.2811446006220376,0.03822194619664467,0.1369263738736422,0.039917117202070314,0.13267136215207975,0.020003117691181106,0.10043867933671088,0.029352923991089346,0.06000935307354332,0.884982445636054
258,0.11868962153141471,0.22055841408948912,0.19115546447214227,0.19234282671661945,0.14989859295707292,0.2017708906251039,0.06360449205665401,0.13516548132014833,0.06272823558788657,0.14331960496469515,0.03237427629713969,0.14989859295707292,0.05877053557375909,0.12083836572474163,0.03167562101275236,0.12720898411330803,0.5822063210223569
259,0.13788137018489927,0.24588467988130308,0.12988557493206027,0.17101935085197872,0.08600378302683051,0.20427276852682483,0.061652348918596216,0.17037706806276273,0.08234571977845802,0.15817937300908053,0.03704522394171563,0.13054597933939655,0.05663070596559568,0.17200756605366105,0.03296378968964454,0.12330469783719243,0.7511829671243998
260,0.1489064079509221,0.15396958325663532,0.1136846189587517,0.23377553302420268,0.09487206557457237,0.16914055724400237,0.06053856878738838,0.2273692379175034,0.07509664882508607,0.1584526673731416,0.06652204181833732,0.1370595206592374,0.0528175557910472,0.1659450152303335,0.04697791201426624,0.09487206557457237,0.6811683605592572
261,0.16070210229232793,0.1801729290610262,0.07279084296506295,0.22875205158181167,0.1603974561337379,0.16843740209989322,0.0719219386923862,0.08436995229688618,0.08115147660059178,0.19536457689853204,0.047803759376284644,0.16230295320118357,0.05718801289545292,0.14549749341063922,0.02244495020185565,0.16070210229232795,0.6511989216846
262,0.16245737617548944,0.17801029630781978,0.14181058551836706,0.17039964672931124,0.08333460822687712,0.24510727961009698,0.07407778353399422,0.16666921645375424,0.05401530262433427,0.166750669753826,0.06220323099298606,0.10803060524866856,0.07286497230510977,0.16245737617548944,0.010000464825508745,0.14181058551836706,0.6784713515946666
263,0.08027983553598231,0.3486001961987084,0.08974683256777252,0.24096488130349805,0.09927416073470081,0.15201240112768935,0.05625489833923342,0.19503166352315676,0.12048244065174903,0.17594825470253056,0.06310763532593457,0.12782881396766382,0.043527134398295336,0.0802798355359823,0.02738685535240174,0.09927416073470083,0.8398804141878602
264,0.1374505752719343,0.19631953053351267,0.09630487320081883,0.23478343596996387,0.1659095048242585,0.18521314373558143,0.13448024956231067,0.1715882869621351,0.08393862641513003,0.09805081424154052,0.060454088963057664,0.12819878413601893,0.06409939206800945,0.08893487619421343,0.016823242649580412,0.1374505752719343,0.4810788940898004
265,0.07143651558785608,0.26502036645683313,0.09493804721604808,0.1983465526620084,0.14475777559959266,0.2167886732007305,0.09917327633100421,0.20484983641289822,0.06593752893874454,0.13119704548662786,0.06559852274331393,0.14178500664804308,0.04540647641658865,0.14884694643922877,0.034480914272625424,0.07143651558785608,0.7565418857884525
266,0.171680243908633,0.18703644089973825,0.16949696957014487,0.17935230615398112,0.17363839190960473,0.21754492670997005,0.10877246335498503,0.1845736420652872,0.03546916728613217,0.17195785309120615,0.02859174986295339,0.08864975128826398,0.04483807653849528,0.1174823390030646,0.03734505601809475,0.08357062233944554,0.4603357631019137
267,0.13373699653750062,0.2738277555065721,0.12964574180582591,0.13076494604657626,0.11761606975487546,0.16636379901684775,0.06538247302328815,0.18016971418162944,0.11691190341108583,0.14349878444131636,0.02957275793062436,0.11761606975487546,0.07174939222065818,0.16704823158398438,0.0223583682468394,0.13373699653750062,0.6260525941386045
268,0.08245924015894975,0.20980431858880116,0.11029695205507317,0.1444649668135855,0.12361296989244909,0.18384522675279397,0.1444649668135855,0.28054921095210883,0.08261746074388072,0.14274855134263484,0.06773311993401708,0.12584402897314811,0.04758285044754493,0.14599429845962025,0.01872264767589677,0.08925919039591049,0.6450195845572062
269,0.131560211474948,0.24863704418632637,0.12843337234426427,0.18660061750452406,0.13866413608782607,0.26988440300760724,0.05516919514091528,0.13215113595702174,0.08287901472877546,0.14804000406419968,0.0367963529541537,0.13866413608782607,0.030960353605455973,0.08697740667974191,0.06074120175459042,0.12384141442182389,0.6695923238181418
270,0.1586275061229022,0.19334229593789268,0.16059744071304913,0.16477461028854154,0.14572571909194168,0.18447218343847757,0.03231928675030103,0.16114809228675886,0.09019678695138518,0.22368267743620524,0.07456089247873507,0.17633522582915137,0.03866845918757853,0.08779572217166631,0.027454380958888844,0.08029872035652456,0.5436990554904364
271,0.1310765893097158,0.16962951160365256,0.13800124014844242,0.2519663258408918,0.0963129811195963,0.14405318316139845,0.1259831629204459,0.17472293799292246,0.0485625780108518,0.1718541389323135,0.052697909811662814,0.14942511081511933,0.04338205114225686,0.11019821362412124,0.056543170534550845,0.1355908950320579,0.6148806340049545
272,0.12319389636482966,0.20547009955664605,0.1321245845052237,0.14424779148810665,0.07056371977082249,0.20990775462111894,0.10273504977832301,0.18145468311749854,0.08300074558579609,0.20118898731002546,0.09662569663979789,0.1478572327755777,0.06116246485730595,0.16600149117159219,0.006319955064621484,0.06814584739271409,0.6485477748665593
273,0.15435976160162845,0.15885645265413922,0.10757517794247413,0.20564103631329356,0.09270733982536997,0.20944564862423873,0.06866468519473302,0.18541467965073993,0.10282051815664678,0.16056187361036767,0.0761255722925203,0.1375288547959786,0.04584295159865954,0.16468885746287487,0.022191287333860978,0.10757530294247414,0.6594254121082136
274,0.12139687844716449,0.24824048401873408,0.12412024200936704,0.17572766497606118,0.0699253532088118,0.1697548230525131,0.08041663426213747,0.18095645131740928,0.12254037602128078,0.17730753096414748,0.05505493356903272,0.08041663426213747,0.0733979679896285,0.13862652036436096,0.0403650026894664,0.1417525028477471,0.6255652236062215
275,0.17221603686061443,0.17801250735916402,0.1642521094972994,0.2584195248571902,0.1605319771689129,0.17732601504201664,0.050287131712586176,0.12482714039730305,0.06284300515872511,0.1642521094972994,0.0858278987719644,0.1495821945131603,0.05207029684294452,0.10057426342517235,0.01286977046534004,0.08610801843030721,0.47820354704322626
276,0.12005831975323546,0.2079683630003082,0.056163985875182204,0.30155164818809044,0.1039841815001541,0.15611361642024052,0.11187892239236011,0.13212992956949282,0.07774103331703537,0.23346129431051765,0.057216921953805996,0.15548206663407077,0.0744573910550789,0.1277299510112758,0.026577847376008976,0.05748452764314288,0.7438427935542781
277,0.11465410164446205,0.24520468752518498,0.14417220982848578,0.2618252139457759,0.0608860973263578,0.1530872189120464,0.10381718220750323,0.16387058415521497,0.12260234376259249,0.16931323539584253,0.07564196380693233,0.08935401851871955,0.037905376361098794,0.10381718220750323,0.03310034410924282,0.12074824029303721,0.6144407619066495
278,0.08655386766004372,0.1874602068969128,0.09085875920796188,0.1974011715876196,0.11522097837165671,0.258605901905016,0.09373010344845639,0.1945298273471251,0.04770876516535272,0.11522097837165671,0.17139938033614874,0.17140138033614874,0.06313697398453562,0.11053566892075188,0.005377277252651413,0.09085875920796188,0.6520277891463856
279,0.16257502896536896,0.19146657969360664,0.1592947138569687,0.16257502896536896,0.09968050384925405,0.23892308774061138,0.06613274449760509,0.19936100769850812,0.09613161183336127,0.16936214036275193,0.0587940998785749,0.09882442793253454,0.03803329655774383,0.16369830546193942,0.019080829590314485,0.07606659311548765,0.6005543419416174
280,0.13613674582332996,0.19507549989277434,0.19201303868227826,0.21300804922682315,0.07174039355337705,0.1836591618721484,0.08693113397606242,0.14727129098181996,0.09753774994638717,0.11722682066832957,0.0666213738249159,0.15930870061683625,0.04171527131753666,0.19248715364034572,0.02655145010280605,0.07271616587422931,0.5615056855466132
281,0.13539036578754793,0.14092707769219104,0.10336215340856487,0.225236516376903,0.1126182581884515,0.2043738563869737,0.07931420287084753,0.19700324060889143,0.08223351498287135,0.15862840574169507,0.0528185182482738,0.18804340247629261,0.05103411846308899,0.14149620053042838,0.016567475834409415,0.11095269240256929,0.7333227844318891
282,0.09256812598158752,0.19910729228996732,0.09885278381800404,0.21922151523549988,0.19910729228996735,0.23482926043497407,0.05297660151591199,0.20504361646421493,0.06834787215473831,0.17692091082882483,0.042753178659855263,0.09885278381800405,0.042398963442096926,0.12005179800118565,0.04427966439600304,0.1046883406691646,0.7174310354836709
283,0.12254163267110164,0.2076882738260421,0.07194878873164245,0.23087337071333885,0.05916132355834901,0.2594044102132366,0.09816003528215057,0.14389757746328488,0.09146114041937811,0.17250455803001172,0.05033637350030906,0.11832264711669804,0.03952470647207268,0.1714733887253919,0.036419743815627986,0.12628202946136455,0.8608925110987373
284,0.09305683013855799,0.20494411814873498,0.14630158525222245,0.16719228497763391,0.16561475367710343,0.1762527359517137,0.15728755057863125,0.18457993905018588,0.09228996952509293,0.17132590215520643,0.057566518818178626,0.16086732894189185,0.032208453040872026,0.07315079262611122,0.024304406979305478,0.093056830138558,0.46273986398007183
285,0.13599098361210937,0.16575678794619847,0.11788300061599014,0.15882092593097766,0.08253029291508714,0.23490519607487248,0.12101290981383622,0.20540143063344557,0.07540966936228716,0.24202581962767244,0.060744911521505525,0.1526229306133093,0.05087431020443644,0.09659999737883967,0.016890540834345658,0.08253029291508712,0.6773267622408051
286,0.14482734692298604,0.1876806414627245,0.1341664971634977,0.15567590920168917,0.06878169190193247,0.18183972410033783,0.0795919610278467,0.20001281444892105,0.060122184093264516,0.14482734692298604,0.06667093814964034,0.18598046560860457,0.05709036326738988,0.18663707723360617,0.03191431195979323,0.11418072653477974,0.7136694110272982
287,0.09456543314833642,0.21359889040334518,0.12425479525195132,0.22130631424691016,0.1067994452016726,0.21738618914686675,0.08985071058502024,0.1927372200833043,0.07578908569240642,0.10744651738642377,0.0939208734592034,0.1652134015244915,0.03546901092576166,0.12425479525195132,0.03977511279046528,0.09763220490188981,0.6791510658903654
288,0.14483047191906548,0.20133137289389455,0.19526716232128274,0.19604674968870475,0.13780697291123828,0.23968519561096557,0.05687934590184693,0.148949718495173,0.06711045763129819,0.10344086096161928,0.013065164897395024,0.13780697291123828,0.04836393050472037,0.11375869180369383,0.04848300719068347,0.1471739243571801,0.5763869734449389
289,0.15457599661992996,0.18377041869017,0.14004347109842347,0.17482334704893254,0.08737755601196592,0.18708729729710818,0.14969705849889287,0.16056797234427567,0.058274449016310854,0.1691489363855809,0.06969338627536494,0.14969712099889287,0.0366635129093848,0.15457599661992996,0.0366259241728711,0.08737755601196592,0.5340972907937122
290,0.13062955158368894,0.18025031454459906,0.10555347231006751,0.1795246218804995,0.15459347254286795,0.15628639358542004,0.08976231094024975,0.2159715936910546,0.10847737795053254,0.16653136738491967,0.06383099712861365,0.13062955158368894,0.055510455794973226,0.1361080226373082,0.010228640894535908,0.11611185554698064,0.5628274417089412
291,0.1172805220720245,0.1613608678928079,0.14217627202770552,0.2064134147946637,0.13814124640978262,0.1657193439874626,0.1613608678928079,0.18722881892956134,0.06509639586516036,0.14217627202770552,0.08068043394640395,0.16580969745738822,0.01705009806295582,0.13814124640978262,0.029831152932476714,0.08153334929131067,0.4967660215813651
292,0.1389006910825843,0.24001892804754765,0.16955104559890563,0.18073427126420713,0.08167289558088953,0.18843400824298212,0.08184009523009522,0.15360818786302002,0.03315833714586976,0.17207850166575123,0.04940569599975275,0.16334579116177908,0.03910505860395066,0.06727068497681526,0.04800378560950952,0.19287202192634043,0.7167247902968855
293,0.12095243537746195,0.18571034256389843,0.11237314066672313,0.15890510855877085,0.1087486134769177,0.1804166142594998,0.17593455637189082,0.22765635641655446,0.0701855559144725,0.11215722280271014,0.056078611401355075,0.19268463997190738,0.029566358283365415,0.11405711800263356,0.03267669595041157,0.1218966299814272,0.5869680651148037
294,0.17313899739678468,0.2747245774970001,0.09907137710263772,0.17698042568071834,0.12701706576233077,0.2061347249030376,0.1030673624515188,0.16323391245560265,0.04248853395924822,0.15270956774763428,0.06837620524948927,0.13396898126629403,0.030277080435248654,0.10573153456668774,0.05404278270187367,0.08903687082389346,0.6050411898817364
295,0.15298753436924029,0.1794436746627896,0.09218196750337397,0.21512798825529422,0.052604435256578805,0.18436393500674797,0.1163782133966653,0.19548970059860316,0.05814658164708911,0.23830876544734628,0.06516323353286774,0.17180510710939978,0.03173381981965756,0.1312189069997177,0.05314204742757732,0.06190408896705085,0.7553243340938995
296,0.12021889918123613,0.18865453563902235,0.15369509836665868,0.1881295474246571,0.16610330208790655,0.17072556699846378,0.09362726201955066,0.16610330208790655,0.07443732279592787,0.18914551176937322,0.06180586873505758,0.1041471426751178,0.029962144795131596,0.15369509836665868,0.019330497876095365,0.12021889918123613,0.5616392082848711
297,0.10719890399013296,0.1496637476839093,0.1496637476839093,0.232480535340477,0.12005627264447014,0.24859015075065957,0.045718718262219654,0.22449809565599518,0.08286338358355319,0.16130504036094415,0.04588716926193798,0.1357421535703354,0.03404262488913361,0.1039657816574381,0.03676330350525172,0.12156037115963284,0.7556117523587831
298,0.19343378578774473,0.20920105648304577,0.10312770651730813,0.3108959015521488,0.08613376454032987,0.12255482343396601,0.06127741171698302,0.2552369745768118,0.10312708151730814,0.10556150645698774,0.048685227794464506,0.1042829138065305,0.06973368549434858,0.11732257202027527,0.01117068286788618,0.09825490543386078,0.6466213075272534
299,0.1420480319893248,0.15908209337512114,0.15908209337512114,0.16930263687326563,0.08174446192710388,0.19439308056282256,0.059834756354448175,0.16416658269672244,0.14765070955090828,0.24865882295836525,0.07558919171856726,0.11966951270889636,0.03140231187998168,0.14765070955090828,0.017980542551339455,0.08174446192710391,0.5693358013064109
