Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
204,0.14813449899545417,0.5369569136722737,0.9493555208273204,0.6173506151791209,0.8221310907025102,0.8147539919239035,0.8199189775673104,1.0,0.7135752011084867
205,0.9124672470742988,0.0,0.6322233032971422,0.6838554791344994,0.9470207484800308,1.0,1.0,1.0,0.7719458472482464
206,0.5793608138599299,0.5013392761022606,1.0,1.0,1.0,0.8811939264855736,1.0,1.0,0.8702367520559705
207,0.7137231406903225,0.5235567661496212,0.6216743866580382,0.687818424425676,0.9913628088442858,1.0,1.0,1.0,0.8172669408459929
208,0.3256444246690098,0.9251992596130515,1.0,0.9402458481610998,0.8691066463684551,0.8046985061786346,0.8922026500854193,1.0,0.8446371668844588
209,0.5442617739211444,0.8717067950711204,0.7532589819464098,0.8319285349980327,0.9740613294971597,1.0,1.0,0.8767455886533359,0.8564953755109003
210,1.0,0.5425974723993409,0.7295560667103222,0.2924073392319838,0.6620516252059793,0.5939912042433839,1.0,0.9992791861145172,0.7274853617381909
211,0.5571304840525609,1.0,0.6280548096874764,0.6272351243335568,0.9361249821372629,0.8623629884849796,1.0,1.0,0.8263635485869796
212,0.6976205498309085,0.6349668230577584,0.7743165161914745,0.801206804870912,0.6844483410220175,0.6639415462734747,1.0,1.0,0.7820625726558181
213,0.5679211179957713,0.4897753293830529,0.6020737445919895,1.0,1.0,0.607726462268896,0.7207973279548716,1.0,0.7485367477743226
214,0.9895271716009064,1.0,1.0,0.8467896657382462,0.8398631304408293,0.8132453387228524,0.8624596931147973,1.0,0.9189856249522039
215,0.20677992094583972,1.0,0.4052547579892164,0.8714892664259327,0.7494926724128306,0.6964551495096878,0.9970304151305718,1.0,0.7408127728017599
216,0.6973365465394777,0.5939915856428877,0.5690226300382901,0.6239549631230201,1.0,0.8014678399768252,0.9750801933444363,0.9393301058119015,0.7750229830596049
217,0.5395814777785529,0.479557080378172,1.0,1.0,1.0,0.8748988850630907,1.0,1.0,0.8617546804024769
218,0.5357372764697853,0.8020739146211189,1.0,0.6668134852058543,0.9979852032109099,0.9092016852319066,1.0,1.0,0.8639764455924469
219,1.0,0.7741826214903609,0.5403348130677423,0.29266224280655606,0.6189088370307623,1.0,0.8478715420239313,1.0,0.759245007052419
220,0.4647145939437701,0.8562665800272516,1.0,1.0,0.5067795554568875,1.0,0.83029774989274,1.0,0.8322573099150812
221,0.6584695074338104,0.5183400419111354,0.22840903087468473,0.893800024370903,0.7861221766861319,0.9484143778595433,0.8373113936330707,0.9100517271055169,0.7226147849843496
222,0.4637811433951167,0.8201566441434395,0.6879417028311137,0.5237059193978221,0.6130752525320471,0.5633889022229263,0.9656710160828186,1.0,0.7047150725756606
223,0.7567952196703371,0.44545418632065714,0.5551991153325169,1.0,0.8504986435045945,0.8674595952149902,1.0,1.0,0.809425845005387
224,0.23043254138405686,1.0,0.6332266512044445,0.7753841919706901,0.6647628972981213,0.7567962310379067,1.0,1.0,0.7575753141119025
225,0.5748359764747477,1.0,0.6040648213279091,0.5651379049239244,0.6866064178190242,0.6915712490316589,1.0,0.8272103443297825,0.7436783392383808
226,0.19862594404391143,0.6211602316673502,0.9045947202963419,0.6335407698395553,0.9969195118089332,0.7646633902012121,1.0,1.0,0.764938070982163
227,0.21033922440191624,0.628672778767403,0.9347000201189452,0.8542826411648077,1.0,0.6427978045618602,1.0,1.0,0.7838490586268666
228,1.0,0.3278113756960774,0.956952259269389,1.0,1.0,0.8646524204784044,0.9300579067849039,1.0,0.8849342452785969
229,0.31320041637318075,1.0,0.25517033958685365,0.22348536982057574,1.0,0.6947575798275505,1.0,1.0,0.6858267132010201
230,0.7786560991217104,0.4485146158775512,1.0,0.8246063623730658,0.8780918272767378,1.0,0.8134737465679736,0.8463237127217428,0.8237082954923478
231,0.32750786461832593,0.9159405237340502,1.0,0.8822602819481551,1.0,1.0,0.9630530695107868,0.8407206980349142,0.866185304730779
232,0.2462381966781036,0.72440833158972,0.8555900090416702,0.631565783894936,0.5884489571593028,0.7346383512086898,1.0,1.0,0.7226112036965529
233,0.9777448266523858,0.759419437643699,0.8099819404373977,0.5314655016500948,1.0,0.9007840049885162,1.0,1.0,0.8724244639215117
234,1.0,1.0,0.3145239853043334,0.6335460664120084,0.9819639487465425,0.8390578515023092,1.0,1.0,0.8461364814956492
235,1.0,0.48383161177368883,0.9589261005696795,0.6671980742509188,0.8508826946428344,1.0,0.9277325242653673,0.7645566722174726,0.8316409597149953
236,0.3864784280903637,0.6788120230074575,0.8355370186935444,0.5820921126530998,0.8155087465896986,1.0,1.0,0.8228077489085764,0.7651545097428425
237,0.6531466579130935,0.3965997832851614,0.6725919598599657,0.7015720644200053,1.0,1.0,1.0,0.9919733990178918,0.8019854830620148
238,0.6333924311936212,0.7020854249568059,1.0,0.6662860109937458,0.8865526026301832,0.86086718079473,0.45189609132364333,1.0,0.7751349677365912
239,1.0,1.0,0.5312975572153554,0.7780083752222168,1.0,0.7616518168392353,0.8894343537441777,0.9030998844951912,0.857936498439522
240,0.47913054803213023,0.7834742217298467,1.0,0.5396462654199633,0.6087452796922791,0.6889195926923245,1.0,1.0,0.762489488445818
241,0.4308504001576326,0.46627330225283825,1.0,0.6409582426739022,0.537117979296952,1.0,0.8833864592628881,1.0,0.7448232979555266
242,0.20862123973518137,1.0,0.6773820896872218,0.6522985934416794,0.7979226046983987,1.0,1.0,1.0,0.7920280659453102
243,0.5270458826149775,0.6256767845305463,1.0,0.7214304278285097,0.7111033429504191,1.0,0.7646206888719063,1.0,0.7937346408495449
244,1.0,0.707271273302599,0.5471717266141882,0.7037751700307974,0.9395092047006677,1.0,1.0,0.9579726340669479,0.8569625010894
245,0.3314598863473062,1.0,0.761214238759032,1.0,0.7802904565251515,0.8660595383785645,1.0,0.6960834519876972,0.8043884464997189
246,0.6688275083667008,0.7411120200767707,0.9283555083967266,0.804029144939359,0.7577675697660067,0.8817401701981982,1.0,1.0,0.8477289902179702
247,0.3960235318484409,1.0,1.0,0.781584485455678,0.9237109263656749,1.0,0.9250741704947923,0.8680810994846456,0.8618092767061539
248,1.0,0.5441931960063202,0.6204693379604435,0.5684542860040572,0.7669203997514678,0.8604753722577467,1.0,0.877605714542743,0.7797647883153473
249,0.42555800363422447,0.9489873446556992,1.0,0.4972662063044763,0.5545915050396988,1.0,1.0,1.0,0.8033003824542624
250,1.0,0.4464229119411554,0.8333137495958046,0.8693186418447477,1.0,0.9320663233972712,0.9058200261327036,0.9828116642244754,0.8712191646420198
251,0.481403444389946,0.5255093999022631,0.6855092423902776,1.0,0.5298118326962588,0.9887260584699189,0.9312267650047474,1.0,0.7677733428566764
252,0.6697408462445369,0.5194434087941758,1.0,0.6552205641800806,0.6935814386913601,1.0,1.0,1.0,0.8172482822387692
253,0.42679041062287254,0.5249348644745694,1.0,0.6152242766207627,0.7857078111796003,1.0,1.0,1.0,0.7940821703622256
254,0.6174119381436266,0.6250577713018732,0.9993100893884344,0.6825253793999204,1.0,0.9780673093589662,0.8169070555907683,1.0,0.8399099428979486
255,1.0,0.6413352481071977,1.0,1.0,1.0,0.8469328328594997,1.0,0.87327183154575,0.9201924890640559
256,0.173327288628799,0.5655769996204106,0.7272547305611717,0.9265212607259182,0.6779496692554127,1.0,1.0,1.0,0.758828743598964
257,0.32238505422703384,0.687524205310929,0.6375633837451314,0.4231681482670899,0.6780483454364731,0.8373887598776885,0.7513925196800036,1.0,0.6671838020680437
258,0.5889929437005409,0.0,0.5802983171396829,0.701017158041713,0.9097699360571232,0.8074804913069199,1.0,1.0,0.6984448557807474
259,0.4825651173246974,1.0,0.6764241670104106,0.7852590352480439,1.0,0.807971860955364,0.8959274325502024,1.0,0.8310184516360898
260,1.0,0.5828917245300437,0.9309541057026964,0.5394691543783651,1.0,1.0,0.9474485216957949,1.0,0.8750954382883626
261,1.0,0.44882955589305856,1.0,0.0,0.7779188479047928,0.937150294396654,1.0,0.9402768539231228,0.7630219440147035
262,1.0,1.0,0.4945211036942678,0.8820385847633332,0.8582104464404221,1.0,0.972571601281681,0.8862034637731429,0.8866931499941059
263,0.2236132951364765,0.4629077056954668,0.9862369457173681,0.6485235470125086,0.8927581825972185,1.0,1.0,1.0,0.7767549595198797
264,0.8926508801552115,0.5054934034569354,0.7299398440092265,1.0,1.0,1.0,1.0,0.9322147213847591,0.8825373561257666
265,0.309943209263926,0.6769269094270094,0.48926537880392357,0.7175358812799535,0.9377489862604991,1.0,1.0,1.0,0.766427545629414
266,1.0,1.0,0.14488977823734642,0.8737006174814792,0.7326614613522969,0.5602875635166037,1.0,1.0,0.7889424275734658
267,0.4016182357533007,1.0,1.0,0.7840592655750914,1.0,0.711196210790746,0.9260407405685914,0.9762824179674146,0.8498996088318931
268,0.4711607290976011,0.8623552472051319,0.9361600087190896,0.2243833103509923,1.0,1.0,1.0,0.9110056705072657,0.8006331207350101
269,0.4991575802970317,0.972482494226534,0.31501127746862273,0.6124960667029141,1.0,0.8213012349354927,0.8386268841640727,1.0,0.7573844422243334
270,0.9037212682057084,1.0,0.884578283105271,0.591079704338401,0.5978400620377927,0.8886239245594135,0.972896092077168,1.0,0.8548424167904694
271,1.0,0.41239612611173093,0.9227690976846874,1.0,0.8110855216092308,0.9762001777736242,1.0,1.0,0.8903063653974093
272,0.729250958021455,1.0,0.5741185841643496,0.9180041516493406,0.7361075276608375,1.0,0.9427551801787921,0.6978604880258132,0.8247621112125735
273,1.0,0.713806019372276,0.6852934638434236,0.7708779809314106,1.0,1.0,0.9605467480871237,0.967104935904939,0.8872036435173967
274,0.4730234506472295,1.0,0.6987397925855483,0.8951677319098605,0.8665709224484874,1.0,1.0,1.0,0.8666877371988907
275,1.0,0.22032982877788365,1.0,0.5343055508050792,0.9294245335470092,1.0,1.0,0.8343730240452728,0.8148041171469056
276,0.6825158739982522,0.2852629155851319,1.0,1.0,0.5924660419547213,1.0,1.0,1.0,0.8200306039422631
277,0.4595919627263778,0.3470186798699365,0.5757762812322075,1.0,1.0,1.0,0.9682208124629093,1.0,0.7938259670364288
278,0.5694410017395422,0.6570153466260839,0.45178405115424913,0.8062511821286542,0.6698192256484071,0.0,1.0,0.7704447524949638,0.6155944449739875
279,0.9492384570353556,1.0,0.5745368820677674,0.6755323370408536,1.0,1.0,0.9549197588605236,0.8961289619806401,0.8812945496231426
280,0.9138851851738476,0.0,0.714804149489395,1.0,1.0,1.0,0.7845277704314302,1.0,0.8016521381368341
281,1.0,0.5743619765067848,0.7343610976821437,0.7647271294742414,1.0,0.8134597461700606,1.0,0.9106584222381789,0.8496960465089262
282,0.5631731698212165,0.5815463798252288,0.0,0.5918443262044474,0.921038972669624,0.7816950528329019,1.0,1.0,0.6799122376691773
283,0.7046666690095106,0.44046049470221044,0.3995144168841012,1.0,0.9690960956009451,0.931403410547174,0.9094444745542836,1.0,0.7943231951622781
284,0.536253948657175,1.0,1.0,0.6489886159956084,0.9832240588415447,1.0,0.8096946330361386,0.9898826399313475,0.8710054870577267
285,1.0,1.0,0.5250208422846993,0.6397444778249839,0.5677140570529922,1.0,1.0,0.8764550610173063,0.8261168047724978
286,1.0,1.0,0.7076012066051894,0.7473788587537901,0.8833859049820568,0.8241509621616709,0.7943824554241283,1.0,0.8696124234908544
287,0.5040599624982772,0.6259067903017981,0.661928836919233,0.8276040253498916,1.0,0.997006677553978,0.9489671786015658,1.0,0.820684183903093
288,0.7994479256367499,0.0,0.41415158186573525,0.6945743423635122,0.920464897060743,0.6638269416621632,1.0,1.0,0.686558211073613
289,1.0,1.0,0.8023288293490014,1.0,0.8942448234765051,1.0,0.9717036993402183,1.0,0.9585346690207156
290,1.0,0.8722944317508823,1.0,0.6753678271672665,1.0,1.0,1.0,0.8604938549141128,0.9260195142290327
291,0.7114478643228245,0.6666505720475758,1.0,0.5272598547837622,0.936382822871965,0.9904886119767295,0.8104741572743903,1.0,0.8303379854096559
292,0.5053421662713641,1.0,0.7493365140658129,0.9559706179448453,0.7198379036305314,0.9509013574870903,0.9682257591504676,0.7385760820369673,0.8235238000733849
293,0.8602863338913913,0.9435472116852852,0.9941868859888572,0.0,1.0,0.7973395445164471,0.8765114463249976,1.0,0.8089839278008722
294,0.1659783070252859,0.7955484864970648,0.6696726724869564,1.0,0.7503973144221165,1.0,0.8711418739069486,1.0,0.7815923317922965
295,1.0,0.5693555559739959,0.6071668468056496,0.7410022068438468,0.5550554388864888,0.9361872885277465,0.9169103589829368,1.0,0.790709712002583
296,0.857075913587839,0.9091157979793445,1.0,1.0,0.8330937665330472,1.0,0.9188748436440923,0.9438042227792172,0.9327455680654425
297,0.46305946221559324,0.42667982320959286,0.4663651967772014,0.5034137679189248,1.0,0.8985829132551484,0.9148011133049014,1.0,0.7091127845851702
298,0.0,0.33691393424417865,0.6192797276936671,0.46401424437650135,1.0,0.886420233313936,1.0,0.8411960660079754,0.6434780257045323
299,1.0,1.0,0.7101729339327517,0.7587960977219554,0.22126232928375617,1.0,0.9260403730952365,0.8899148998778684,0.8132733292389459
300,0.8203974415110498,0.662311287043549,0.7380811712615664,1.0,0.994914538106131,0.3091917495444209,1.0,0.7893165862128965,0.7892765967099516
301,0.30467029638522186,1.0,1.0,0.8892854873555165,0.9821180591758844,1.0,1.0,0.985910255889986,0.8952480123508261
302,0.7734878010793558,0.6410095471820618,0.4443188131456778,0.8830539776641189,0.6148019985135775,1.0,0.9607183899456013,1.0,0.789673815941299
303,0.11594518033439222,0.6342138554883471,0.6843344592896765,0.8522742657354361,1.0,0.8035004155019208,1.0,0.8180936106366176,0.7385452233732988
304,0.4043858417282631,0.8727864710458669,0.6861732015813864,0.821990607218113,0.6957906064967442,0.9637127335388253,0.981104090946805,1.0,0.8032429440695005
305,0.41112198458962707,0.6297997006180007,0.5814919859044839,0.8967396477196841,0.7597105224779975,0.8184844083404943,1.0,1.0,0.7621685312062859
306,0.4548120260099482,0.8706726161776426,0.5506678940630039,0.7515128799811462,0.7496904691633736,1.0,0.8427154927023967,1.0,0.7775089222621889
307,0.4167594639318034,0.7921796357801103,0.8540705973185918,0.9322583169538886,0.8573245079560343,0.7107006267964807,1.0,1.0,0.8204116435921136
308,0.2665291550580741,0.9113559103180929,0.6267737307120933,0.565036119482797,0.8586417156931186,0.7837112990898533,0.9679083049468716,1.0,0.7474945294126126
309,0.0,0.5564104535416873,0.563191302402703,0.9404268411550353,1.0,1.0,0.9485294697595144,0.7745474827384302,0.7228881936996712
310,0.5662381911374155,0.6970083019744965,0.5024792954568001,0.6446073895270452,0.9537815871925069,0.9293178962289728,0.785571562297405,1.0,0.7598755279768302
311,0.20003796359323536,0.764341408273819,0.6345127018771717,0.745528532101727,1.0,1.0,1.0,1.0,0.7930525757307441
312,0.0,0.47739489069447144,0.38438376097443316,1.0,1.0,0.6002555545602984,0.9525033321461289,1.0,0.6768171922969165
313,0.7385796726380045,0.7770904430906682,0.9507619118862513,0.5287467750454903,1.0,1.0,1.0,1.0,0.8743973503325517
314,0.6973845793330233,0.8302006662171328,0.5632717461965979,0.6998496086648635,0.852681124811798,0.7746986168710307,0.9260061730913004,1.0,0.7930115643982183
315,0.7914686816389205,0.6629116411643667,0.5490495654366065,0.642982785626034,0.9813273152973735,0.8419756560341917,1.0,0.8326488016577649,0.7877955558569072
316,0.4513100572298898,0.9090762264997273,0.7972076970431331,0.913716722870733,0.9768325808115728,1.0,0.8536163637104781,1.0,0.8627199560206918
317,0.39520889453262215,0.7574948926513715,0.4580726863806794,1.0,0.7629197963208663,1.0,1.0,0.8917405839095286,0.7831796067243835
318,0.0,0.7999990532354959,0.5833059894635453,0.9723426603637944,0.5042516320609014,1.0,0.9668243059356404,0.8849504546049276,0.7139592619580382
319,0.5840669255912626,0.36023125229250696,0.29319547866731976,1.0,0.7215435018262437,0.828463199319406,0.9431039216467312,1.0,0.7163255349179338
320,0.5105300188349372,0.7941175772229698,0.7948497027280859,0.9827431006534345,1.0,0.8247573106489635,1.0,1.0,0.8633747137610489
321,0.5036281546175219,1.0,1.0,0.4090590893755945,0.6631691667362619,1.0,0.863134616089253,1.0,0.8048738783523289
322,0.6606479115558346,0.3852680931430284,0.6405093221358688,1.0,1.0,1.0,1.0,1.0,0.8358031658543414
323,0.0,0.6617534763178728,0.517173304307924,1.0,0.9975482299020414,1.0,1.0,0.8655858736517568,0.7552576105224493
324,0.49054178833036843,1.0,0.49933605093951305,0.8369263914648102,0.904422585764151,1.0,0.8299807162244228,1.0,0.8201509415904082
325,0.727827157318929,1.0,1.0,0.8921687509561659,0.7788562641469106,1.0,0.8476789735565905,1.0,0.9058163932473244
326,0.8758826409252966,0.7053895761663589,1.0,0.7306261103995654,0.48971177778032965,0.7278726571436879,1.0,0.9705829684452034,0.8125082163575552
327,0.0,0.5436776182677227,0.9719161937181456,0.552861005377378,0.5890250722177348,0.8515952552033789,1.0,1.0,0.688634393098045
328,0.41605471152543994,0.1967819869226327,1.0,0.5451826239170176,1.0,0.7813179020500295,1.0,1.0,0.7424171530518899
329,0.47294253655195584,0.7160404948692973,0.37616838623409543,0.6527847946177195,1.0,0.5314914470579698,1.0,0.8976368354890752,0.7058830618525141
330,0.776241524857919,0.39984145374805435,0.7743040115797746,0.8520030977343461,0.6310806150040057,1.0,1.0,0.9574283233782818,0.7988623782877976
331,0.6158230706353421,1.0,0.493705645626302,0.5356462085120982,1.0,0.7139456112792407,1.0,1.0,0.7948900670066229
332,0.8587201985970437,0.44049180051087683,1.0,1.0,0.7823127758356013,0.9209235691686083,1.0,0.9104202462091137,0.8641085737901555
333,1.0,0.5297870918138176,0.739953490878671,0.7211501999000999,0.495406277108945,0.9906677162690486,1.0,1.0,0.8096205969963227
334,0.6543454836739157,0.6879905771902658,0.8927114614344938,1.0,0.5823671005986045,0.9078909516934145,0.8619977565408239,1.0,0.8234129163914399
335,0.0,0.4506699421987586,0.40919047481093557,0.5738610265777023,1.0,0.9006938872918028,1.0,1.0,0.6668019163598999
336,0.8448950194811283,0.5509976765010401,0.5875157153419118,0.8834962058261563,0.5011376377208151,1.0,0.998875561294598,0.844889642030599,0.776475932274531
337,0.5664392814845706,0.46936585014760157,0.46231099795119035,0.6795402604856285,0.9973005467063045,0.9750536198441214,1.0,1.0,0.7687513195774272
338,0.558804781100789,0.5989492158248969,1.0,1.0,1.0,0.914549546031528,1.0,1.0,0.8840379428696519
339,0.9060673330912591,0.1999783743405881,0.5016831359418134,0.7706583821804948,0.8520040572662364,1.0,1.0,1.0,0.778798910352549
340,0.6076425381541108,0.46680618597097284,0.4544040695999393,0.8714365169420906,0.6150588629215611,1.0,0.6695929049600338,1.0,0.7106176348185886
341,0.701765222280996,0.78204772419577,0.8488227105636654,0.5827734985105115,1.0,0.9194030409872601,0.9514950186917143,0.8919579743936212,0.8347831487029423
342,1.0,0.7590114665279042,1.0,1.0,0.6882698933587802,0.918320454553855,1.0,1.0,0.9207002268050675
343,0.533245719685404,0.8095181998331165,0.9013939119036083,1.0,0.9241760793679636,0.9205759840385536,1.0,1.0,0.8861137368535807
344,0.420327591549849,0.5816550056542246,0.6815391825649464,0.9928481684617552,0.51455363142951,0.7954993211938132,1.0,0.9865256657224946,0.7466185708220741
345,1.0,0.33621922756446293,1.0,0.6000635414864595,0.5073943480889073,1.0,0.8439424443624198,0.9742602281327479,0.7827349737043747
346,1.0,0.6732690708698482,0.5052326470147811,0.7413829461240153,0.727863933724535,1.0,1.0,0.9986081206435756,0.8307945897970944
347,1.0,0.4031861983971059,0.32638410055314837,0.7145845773345992,1.0,1.0,1.0,1.0,0.8055193595356067
348,0.3602453398519713,0.605289334436447,0.5735227427282286,0.0,0.994431628601304,1.0,0.9321551306105704,1.0,0.6832055220285651
349,0.3901193256521369,0.7952769334910478,0.7566409515573086,0.640231753488486,0.69423289475668,0.845744527563939,1.0,1.0,0.7652807983136998
350,1.0,0.04253248365559162,0.83024260583324,0.6337550246406728,0.7247407622295277,1.0,1.0,0.9517692559979091,0.7728800165446176
351,0.2483465722538632,1.0,1.0,0.6427639849829787,0.9385952632631017,1.0,1.0,1.0,0.853713227562493
352,0.7339780289886457,0.6242221591010474,0.5384852638103343,1.0,0.9232507199524901,0.928336544751684,1.0,1.0,0.8435340895755252
353,1.0,1.0,0.7383442365960234,0.5604574371966695,0.7512482677490835,1.0,1.0,1.0,0.8812562426927221
354,0.4668594767350446,0.9296994533286494,0.5609743525725798,0.9399572725874411,0.7853561676470879,0.9270830284509823,0.9501973044819262,0.8160038710894718,0.7970163658616479
355,0.7927677832431863,0.9005614190826376,0.44051022015588126,0.7113632240388796,0.6959733380897252,1.0,0.8571199527901675,1.0,0.7997869921750598
356,0.900569575784174,1.0,0.9145190377128973,0.6738218146048313,1.0,0.7629597867573973,0.959250722402019,1.0,0.9013901171576649
357,1.0,0.9376402848442227,0.505043853585307,0.8993518368297716,0.7590051603928147,0.8385289894264005,0.45131089812392483,0.873713471834705,0.7830743118796433
358,0.11556089896042054,0.6721439789087221,0.777864858804876,1.0,0.6050915322550585,0.7253945905436752,1.0,1.0,0.737006982434094
359,0.48176687353548175,0.3529395108449159,1.0,0.6969663970348198,1.0,0.8055912667300221,1.0,1.0,0.7921580060181549
360,0.47606203733389335,0.6132031874495141,0.5700902984743721,0.6573346892142099,0.7596956638325929,1.0,1.0,0.824272099636205,0.7375822469925983
361,0.33532041078370334,0.6340122809490023,0.676669256804969,0.7807011212306773,0.5966401479723603,0.9313763810513088,0.9854492400998167,0.959034711697023,0.7374004438236076
362,0.5582745878669505,0.4797566484013353,1.0,0.7386607531873058,1.0,1.0,1.0,1.0,0.847086498681949
363,0.6090258679700021,0.9827903708726199,0.35789671599169376,1.0,0.8883913354309586,1.0,1.0,1.0,0.8547630362831593
364,1.0,0.49051873848482674,0.7290926752450793,1.0,0.6164791246914504,0.7272800351480422,1.0,0.974354888164454,0.8172156827167316
365,0.820295520105368,1.0,0.9952910317919634,0.7718620884866771,1.0,1.0,1.0,1.0,0.948431080048001
366,1.0,0.7291816480284687,0.7395315946743001,0.8713333152986713,1.0,1.0,0.8564070370986783,1.0,0.8995566993875148
367,1.0,0.35040297869585696,0.5689558645110968,0.39089952610137,0.8615400045589425,1.0,1.0,1.0,0.7714747967334082
368,0.0,0.45101710165780806,0.9054921950311849,1.0,0.9924124363521248,0.9031328812924797,1.0,1.0,0.7815068267916997
369,0.8265446964994995,0.4721260526922518,0.6732321072968925,0.4593640256650809,0.9705367823205182,1.0,0.8562093473820492,0.8999721768231854,0.7697481485849347
370,0.5118064587691643,0.4116400389582265,0.47778741479682785,0.7200396185654349,0.7994494377874973,1.0,1.0,1.0,0.7400903711096438
371,1.0,0.6925335881234003,0.6353533669065361,0.6034350562517372,0.8090553017018635,0.6979040946671099,1.0,0.8403388618406685,0.7848275336864143
372,0.43210003877838987,1.0,1.0,1.0,0.8227436548313057,1.0,0.6907091061300306,0.9770289064139676,0.8653227132692117
373,1.0,0.6569033564559127,0.6097874096654609,0.8132321824088936,0.9294902062974063,0.8868480289424863,1.0,0.6257268250969327,0.8152485011083865
374,0.645064530511313,0.5298465662101911,0.7173312277456155,1.0,0.9086790746373924,1.0,0.9587129945007412,1.0,0.8449542992006567
375,0.5359049554230001,1.0,0.5494230070057426,0.7049047325989586,1.0,0.9568863075995131,0.8898523637135155,0.9531904236891366,0.8237702237537333
376,0.49400931620238553,0.6093510316967711,0.6885215866543731,0.8629937009016424,1.0,1.0,0.944708626645511,0.9704514906348256,0.8212544690919386
377,0.6126387459374717,0.8208333852340542,0.7171321037947695,0.6905886725597387,1.0,1.0,1.0,0.9774472368249608,0.8523300180438744
378,0.8047499332426169,0.38109486405035814,0.6084921262091856,0.8024656270762787,1.0,0.9875929186530165,1.0,0.857803328645881,0.805274849734667
379,1.0,0.7385449817744241,0.7056749649598518,0.8770546407597787,0.8288371319603699,0.8939683185907504,1.0,0.7868096494331404,0.8538612109347894
380,1.0,1.0,0.9695224737679361,0.6236213945789166,1.0,0.9447695944915984,0.9758450225278181,1.0,0.9392198106707836
381,0.6354105379312633,0.0,0.7369107200470658,0.5210461750529067,1.0,0.7723214455617085,0.9301158055427541,1.0,0.6994755855169623
382,0.7863359914846197,0.4082379728464348,0.6394093068672219,0.40906593581777356,0.722118825448087,0.7693350214749386,0.8671984526858323,1.0,0.7002126883281136
383,0.18699972927336067,0.8360737476817406,1.0,0.7457370423088395,0.6988275190147692,1.0,1.0,0.9296302959631387,0.7996585417802311
384,0.4712264520688496,0.4273043023556537,0.510490518052216,0.6439614097543038,1.0,0.7561234668601129,1.0,1.0,0.726138268636392
385,0.6083669860682949,0.0,0.7076776620886229,0.8333277078101652,0.7719144189319361,0.9334127863850074,0.876344780924454,0.9941842668357906,0.7156535761305339
386,1.0,1.0,0.5816680138452869,0.9832984790430658,0.7010122839831779,0.8131342710487671,0.9347450577080171,1.0,0.8767322632035394
387,0.7099294373855216,0.560202046369323,1.0,0.47485443503453045,0.9674402251526841,0.9236273738534522,1.0,0.9512039039419905,0.8234071777171876
388,0.5825919008067014,0.405308557252787,0.4279067622396293,0.8368678810803875,0.7955748140051716,0.5690082658598464,1.0,1.0,0.7021572726555654
389,0.7959568794141038,0.45717175457595705,0.717299125751349,0.7646736716753383,1.0,1.0,1.0,1.0,0.8418876789270935
390,0.2790168910785183,1.0,1.0,1.0,0.9926319434359806,1.0,0.8665957145103989,1.0,0.8922805686281121
391,0.1455181093912607,0.9759886458750906,0.5668288086767018,1.0,0.7050964736020746,1.0,1.0,0.9705413732365483,0.7954966763477095
392,0.4498027685126972,0.9308477521955714,1.0,0.8780931895717574,1.0,0.8623121143113102,0.9144603947519961,1.0,0.8794395274179165
393,1.0,1.0,0.6882329842213709,0.6908851644135209,0.8921244846454656,1.0,0.8307138797278294,1.0,0.8877445641260233
394,1.0,1.0,0.6720132420288351,0.9633862647236213,1.0,0.8692863052851808,1.0,1.0,0.9380857265047047
395,1.0,0.9404901540048363,1.0,0.9940505395187776,1.0,0.5373047743370727,0.8770406656016555,0.8573191375114027,0.9007756588717181
396,0.1896395106836879,1.0,0.9198589577244126,0.9364713179217934,0.7394764325196597,1.0,1.0,0.9694666735892249,0.8443641115548474
397,1.0,0.8034537807378617,1.0,0.9022682631784306,1.0,1.0,1.0,0.9208740489277136,0.9533245116055008
398,0.1993014628086549,0.9861588826798614,0.4718581479754877,0.5165963443846473,0.8028925519741179,1.0,1.0,0.9704583336510628,0.7434082154342291
399,0.48863157870116913,1.0,0.7656999416801058,0.8946642003515172,0.9106004768569647,1.0,0.8997812966798233,0.9401141654705927,0.8624364574675216
400,0.4789881010998623,0.7866457097454409,0.9783974479745212,0.45809555695044124,0.8458388608106505,0.7485894294286267,0.826057718711719,1.0,0.7653266030901577
401,0.6435057729254637,0.33059413506972973,1.0,0.6234382624021694,1.0,0.7055347501428605,0.8738357117654078,1.0,0.772113579038204
402,1.0,0.4449902889638259,0.7560619898918681,0.5320766807538717,0.8116333870490539,0.9977884862068962,0.9455434620577264,1.0,0.8110117868654052
403,0.43392979699131445,0.4990572344973154,0.0,1.0,0.819386826115493,0.7209199350468217,1.0,0.8813451910300794,0.6693298729601279
404,0.5582422273614823,0.3973906583856328,1.0,0.5311477378325848,0.9431550414353894,1.0,1.0,1.0,0.8037419581268862
405,0.5460394786823402,0.8390097357869843,1.0,0.9544259486130554,1.0,0.9272613004978888,0.7940796983503532,1.0,0.8826020202413277
406,0.34235006290052905,0.8058533581462336,0.5014295818707037,0.7617890369170784,0.4883216732745493,1.0,0.9190774154109815,1.0,0.7273526410650095
407,0.40252478897107546,0.6352233634591374,0.8675047884067876,0.48363174738224435,0.6406598573548269,1.0,1.0,1.0,0.7536930681967591
408,0.46511333076783984,0.647372298622785,0.7363911781500481,1.0,0.9505467893814591,1.0,1.0,1.0,0.8499279496152665
