Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
34,0.6745167874908528,0.03257065936793488,0.6942230995067702,0.8375142330702353,0.5242879260554623,0.6257300522004958,0.5455212780355757,0.47258095846969067,0.5508681242746272
35,0.31850298930959686,0.6302323707281204,0.4985338497835522,0.6393513796661308,0.40780157058010325,0.5429069239140878,0.26003430533351884,0.2818837345352975,0.44740589048130097
36,0.4471291876609502,0.24390820258237172,0.6461968777616659,0.6676451523095849,0.45436352139481695,0.8177068438060598,0.5726796287254536,0.5349731151371976,0.5480753161722626
37,0.2545669303353983,0.48489586441151966,0.6316977729922454,0.17360749290874944,0.4417643452554445,0.6586186580645961,0.4284052802557181,0.3166121588928774,0.4237710628895687
38,0.4192431545160167,0.42351364314430007,0.6457661491451313,0.6787660143691762,0.6886459689645515,0.605547692869024,0.45444679474820543,0.798571175182869,0.5893125741174092
39,0.05074023711950573,0.6768992430355507,0.01795882927179693,0.8203348792049922,0.7715636616227654,0.6768085608685602,0.7688933017466265,0.4381595793829078,0.5276697865315882
40,0.6799359655931433,0.0,0.4671373224021084,0.912053739609434,0.6372500857595679,0.4025054754494719,0.5254586539592282,0.2015934873216132,0.47824184126182084
41,0.2503253552312682,0.5712298017051889,0.12817218128010774,0.4606972578929705,0.6486397359625694,0.6499804519671426,0.8517069924744222,0.6095831579743208,0.5212918668109988
42,0.5076072336248285,0.3202616964603963,0.4938282028265481,0.4540372331195114,0.08675291631830617,0.5962973541807326,0.5238026142567326,0.6280560019025835,0.4513304065862049
43,0.18445303410731442,0.4680159733657611,0.73786058658881,0.38508014629264176,0.8319690500570432,0.1360357332293149,0.2778439295861446,0.7203508722500058,0.4677011656846295
44,0.0,0.45150816410436,0.5050848598082921,0.2522562639414066,0.5683777604491,0.725508879826217,0.6219134729949787,0.3150274403560731,0.4299596051850534
45,0.2305174876989016,0.5305684851287478,0.6463133475729904,0.6226066206567755,0.7732229356288081,0.6473297603149327,0.858736428655467,0.6904221723274176,0.6249646547480051
46,0.25179890889036716,0.22679151508242845,0.6395365223824234,0.5153191425597594,0.8350143540958267,0.3021907745637278,0.5680226134783466,0.412592913815158,0.4689083431085047
47,0.431526821227222,0.5618643869380336,0.1373895808893265,0.5102992780534139,0.1591679132868548,0.7570025737268135,0.5407526091642563,0.3460524280685852,0.43050694891931324
48,0.6854909833510758,0.5010034834313033,0.0,0.28444823211590975,0.5367677352685518,0.4514315641234339,0.8155683512321413,0.5594553615925809,0.4792707138893746
49,0.3084290787297795,0.6495703942541358,0.5261876175173417,0.5386374581344299,0.7447524163534961,0.6652748218008243,0.9126814216696505,0.5485070728477067,0.6117550351634206
50,0.24332207773348527,0.4184251893094346,0.6778128182622767,0.8190462662582288,0.38295485249068933,0.31064555575740854,0.48413851162753146,0.7193303924145412,0.5069594579816995
51,0.4666704851042364,0.859347754413289,0.5407701434854867,0.5258029110891538,0.15737138749714302,0.783792886172469,0.9382980891599441,0.4103792257165254,0.5853041103297809
52,0.37700295375832643,0.23437947623025648,0.458752655652567,0.3852942830771984,0.5214703257584531,0.7953924349306631,0.6597931503598728,0.941998659779444,0.5467604924433477
53,0.37950151481347116,0.5309525463796834,0.764219286349537,0.7622576859516075,0.6440150149514947,0.8160544389597346,0.6505338508965052,0.5083543910767298,0.6319860911723454
54,0.17180372917971043,0.9511849104476472,0.18773865222103436,0.770014100987399,0.43440519414346207,0.4736984899537783,0.33907402361325856,0.4938528971379101,0.477721499710525
55,0.5678879314884699,0.5534973486628054,0.4643680785077702,0.5996101962960427,0.8237102307732366,0.6732301180595965,0.41452275292839397,0.6896132913609379,0.5983049935096566
56,0.4896630050305913,0.34244943530178695,0.4504342288136175,0.40038598116766033,0.652681476509798,0.6899954393285013,0.8158626636335801,0.5389334067669439,0.54755070456906
57,0.7456072544730463,0.5327535735050791,0.450328128266932,0.5880527318500561,0.49150674809196926,0.7392770091072768,0.4330838674349988,0.7501743209041442,0.5913479542041878
58,0.7048186389213036,0.4569498300090263,0.13574137983368778,0.7541710072390054,0.18856012825793045,0.8964401822359069,0.9515357817430368,0.7099576577030783,0.5997718257428718
59,0.1551157819585443,0.6423178606909238,0.8205280801465775,0.7209453882535122,0.9106551453684989,0.23131582173104037,0.5299384792610023,0.23132454600868138,0.5302676379273477
60,0.6583424366480971,0.6431091946312613,0.8518696626958024,0.6766388484096356,0.8141124881912348,0.7117198095983036,0.4173186060392644,0.3077228476256551,0.6351042367299067
61,0.5989314042182946,0.6473284862512019,0.2473159779359854,0.8243957135253167,0.6366852594862673,0.534675640702305,0.5356223330443648,0.8856556970547383,0.6138263140273092
62,0.45026342647809803,0.5015563475037298,0.34354822989504274,0.861824786973581,0.6630723368559607,0.9756956476532469,0.4281418547899082,0.4310364741931007,0.5818923880428335
63,0.18561659810756204,0.5431889991841289,0.2185121855341602,0.5071966040598681,0.4591473394795055,0.8565799953019247,0.6665616710777894,0.6341464766962913,0.5088687336801538
64,0.6998208346928141,0.45160012046286013,0.8022310410943977,0.5756947281263101,0.8453676437158301,0.6220964873362471,0.8674719644254318,0.5874926158855421,0.6814719294674292
65,0.34844393372859417,0.7501017529128853,0.01988356943019368,0.6799331019650791,0.3423304570221753,0.5350566087521629,0.5298495104294814,0.4627210655422422,0.4585399999728517
66,0.7628142140261257,0.7242321252409114,0.5524198181314274,0.5121917597453458,0.29244845107375633,0.271832066148696,0.43675575285042045,0.6874904989669318,0.5300230857729519
67,0.4022434521195689,0.5272258700529375,0.5030663167247754,0.7265678414460088,0.6479227868069204,0.8396424043295846,0.9098667961909666,0.2585698736822819,0.6018881676691304
68,0.5967711237359526,0.5574312573164373,0.26441380509395035,0.5845487844918411,0.31774612774888056,0.44985268534732653,0.6548378485867907,0.5207884312758438,0.49329875794962785
69,0.5781918345098085,0.2791363445946081,0.718111922858477,0.841563814582527,0.8376739073135712,0.6726217699001066,0.9530564191577698,0.5038533518757705,0.6730261705990799
70,0.0,0.7495981251220645,0.5767747252880355,0.3276169814134458,0.05153028946190158,0.887705711335881,0.3316481284966783,0.6006217114041593,0.4406869590652708
71,0.7716372583889585,0.44873867158579367,0.6280093471788755,0.01593215106910906,0.6568776338257225,0.4551970062635423,0.41007000732101717,0.4024306650360279,0.47361159258363084
72,0.13631408886458263,0.7300262596836031,0.8799056310428129,0.4513834211849553,0.4980918326090838,0.4252750243793305,0.6887554584863622,0.4743304614666969,0.5355102722146784
73,0.4997002235269846,0.5681797919074955,0.8357046231250075,0.5787762491725222,0.46801349046731305,0.5920298350994659,0.29158776071178505,0.7180380963569801,0.5690037587959442
74,0.6050397886747912,0.5632188277840474,0.9385315605724164,0.922181192707108,0.7965472837285354,0.28490814807291465,0.5032137894056982,0.6566646157306251,0.6587881508345169
75,0.7479503967878529,0.7701114409927055,0.7785880371544841,0.5430415154338765,0.806152659563273,0.39301933417617135,0.7882343135969426,0.4907987919162712,0.664737061202697
76,0.37083979845605264,0.1414179162154296,0.4798183038037714,0.7210796130878296,0.7467067069459686,0.5815211876030109,0.3016241884340856,0.6295961255372005,0.49657548001041857
77,0.5512092887947145,0.09306642499671507,0.8677498229198848,0.795124549701789,0.5025601670554454,0.24635623300979587,0.826649220711706,0.31246521150014206,0.5243976148362741
78,0.4860297111163263,0.47597398053854484,0.4242361908137567,0.5609236711568366,0.6272657642809539,0.2986890914643663,0.6809579783166491,0.590875408345836,0.5181189745041587
79,0.5170847735199935,0.43556463120133704,0.48448878045275023,0.7985518736196972,0.4737176980144908,0.3240498926250935,0.413154722092546,0.39630891232140963,0.4803651604809147
80,0.5889542240716724,0.5098610803727317,0.4579507303783224,0.5688766336829022,0.5720456698606275,0.5592612992044643,0.6306063148066808,0.4862134183447874,0.5467211713402735
81,0.0,0.448847976339335,0.4670214617880687,0.844032087338193,0.46064045458657277,0.9683651573510604,0.4143987055115694,0.6140444369178345,0.5271687849790793
82,0.5111036155475693,0.23337447069421743,0.6949738793531286,0.11580499654457238,0.5173007502203827,0.7995170227291981,0.6207037043369737,0.3520349577385863,0.48060167464557857
83,0.4170568302437617,0.6701970168731103,0.6678482281820224,0.7675417150718237,0.7258903492806122,0.7425898785119811,0.363429633184201,0.6502821236045818,0.6256044718690117
84,0.3891485370670412,0.0,0.82955265690022,0.8287662219479628,0.9051602774037465,0.30062847842742746,0.33480149534379705,0.25375839275091644,0.480227007480139
85,0.7302565385594324,0.4843366493272386,0.5605555128077386,0.8554785325038173,0.39420438436856325,0.5764863961224653,0.22259553055103848,0.7287812893434737,0.569086854197971
86,0.7254222957170876,0.5993577105646101,0.7132117196973508,0.07680980673254119,0.6078222549377169,0.6046413775643819,0.20051637192904923,0.6541059224341962,0.5227359324471167
87,0.582300304660388,0.7708386796379075,0.4528500367764118,0.8742168165608449,0.5029648470093112,0.5876562987377975,0.5084062835873202,0.6815321694848827,0.620095679556858
88,0.5445440290975295,0.07958734590123986,0.42642070297408874,0.9046200433743888,0.3025276955404242,0.8092329979304063,0.3233071415718626,0.4965502396475708,0.48584877450468883
89,0.1086739798723842,0.17097212598501785,0.6641389082125926,0.8199339189569458,0.5292586466460327,0.7687559569550845,0.8782956606542772,0.5978830078004685,0.5672390256353504
90,0.35321222891803045,0.7749057106931944,0.7373690428586928,0.45304700590742225,0.4203668126776671,0.6493955233746612,0.4834375319902385,0.41652581274244654,0.5360324586452941
91,0.5182350023661948,0.4059888992896623,0.22404267419075155,0.5651476766067529,0.5727182837681457,0.8689752687421128,0.7105470717240852,0.4868822017007847,0.5440671347985613
92,0.7270927505117497,0.5287455732304809,0.09938275855275325,0.641510465847929,0.8223103103426961,0.6524481431300773,0.8579399156895863,0.5827674110039457,0.6140246660386524
93,0.3218106875121308,0.5918636567164343,0.10647948768312643,0.8041555370191793,0.6181200573882214,0.7055267109897965,0.4151632529405331,0.6185520458972584,0.522708929518335
94,0.5806546110290627,0.7788845296770344,0.7005420235089214,0.3879914490190303,0.06753665116034863,0.7186205518790675,0.7984558225168628,0.6015338521422802,0.579277436366576
95,0.4496259451902643,0.32137897084786954,0.5307650067680169,0.24409140866335752,0.6319433178581724,0.41422182088419934,0.6888036668542127,0.750071848413546,0.5038627481849548
96,0.749793858376357,0.14067556692232994,0.6176945354318226,0.0,0.5137739081630874,0.6223176543808076,0.4127138632770736,0.3354284051795122,0.42404972396637375
97,0.9418881992800854,0.6546753249367521,0.8392655338650564,0.5593207447853848,0.6349897229686213,0.5419536723901233,0.35449934565219826,0.6979674782435138,0.6530700027652169
98,0.3386419902511413,0.39978192239366056,0.4570836306337395,0.5040220883545297,0.6304972073641625,0.7618741092941851,0.6476201083350789,0.7537667354636995,0.5616609740112747
99,0.6786020762699486,0.2498641123438672,0.6620159530503559,0.31225118604949076,0.5786069022640635,0.8655331653513906,0.5302518992876569,0.39905143420743505,0.5345220911030261
100,0.16611836965645416,0.913255946189752,0.12766078105810305,0.791825993706975,0.20239828917642952,0.835787354595995,0.35522204088212656,0.2719035211351366,0.4580215370501215
101,0.4537795730502013,0.7751689457196578,0.7223623198557244,0.8467518732382906,0.515662058004388,0.8270947219427927,0.6096029446890254,0.5815458827368967,0.666496039904622
102,0.31531903115814097,0.2336327711921533,0.5493818555330977,0.6830592625772216,0.6044243114046295,0.8448968191414525,0.23230981302919365,0.36000144337069845,0.47787816342582345
103,0.5859644268639786,0.06656156687690802,0.8911126581755647,0.26118420496376565,0.6562558584748879,0.4789781288175039,0.08434160129366837,0.5841491550487982,0.45106845006438445
104,0.2341291286735927,0.3154326089106422,0.8274264538673428,0.18399724890322952,0.7654361286770095,0.6642190328131157,0.637798606062005,0.42927486616368327,0.5072142592588276
105,0.36933969947376183,0.6937695126494238,0.6322125267531418,0.6132288909040653,0.31998649043609406,0.5788003563450661,0.46011354047622766,0.8343960864479717,0.562730887935719
106,0.3915004982431639,0.5108645323731859,0.4151215947435376,0.7051076600950859,0.520259230232582,0.6223190153852622,0.2314013004591558,0.6971098999965127,0.5117104664410608
107,0.22124861426606707,0.39375257854743867,0.5916488484685765,0.1354956524931239,0.6174326337768254,0.6632817650668864,0.242626211913381,0.37372450553660985,0.4049013512586136
108,0.6094091091772104,0.601209561009569,0.2972324325584497,0.9626328897777642,0.6287080684337762,0.6265021406161723,0.7383591931969546,0.5781755377413256,0.6302786165639027
109,0.11807448223755401,0.6617599915111764,0.4048974418537024,0.49444933760988574,0.9548509420926349,0.5101770458915162,0.5279893058137162,0.7196181154244925,0.5489770828043349
110,0.4994789391557798,0.5425739437463918,0.5828143362778739,0.5074260439017252,0.5735038987603706,0.27622320066519257,0.5735200287470432,0.6022798850363371,0.5197275345363392
111,0.7489879068372498,0.8214294005881164,2.5000000000025006e-5,0.5816648887305083,0.5987365401037653,0.719936018913976,0.6672375425325999,0.4658555134942773,0.5754841014000617
112,0.5364951208340151,0.12359969918263049,0.831890762921976,0.013749220975236814,0.7571143233911881,0.8185188837639611,0.9149716121918351,0.33064993440833984,0.5408736947086479
113,0.1413496629053375,0.5198529956396453,0.6072242252345679,0.3772341160750125,0.6991649364289747,0.5665287461985655,0.7859946756399306,0.6951897212886484,0.5490673849263353
114,0.5487207578594125,0.5452298858926496,0.6408372848435893,0.7118183663725624,0.6311284026242515,0.6576754644362278,0.7034405577029302,0.2774502342880195,0.5895376192524554
115,0.3638611547605336,0.578036108489932,0.0254061964868102,0.7274663479144775,0.9002475763281921,0.5874705232822236,0.41539889262220875,0.4300683901441083,0.5034943987535607
116,0.5911608415956725,0.48107806784993024,0.761404451203415,0.489692285917918,0.6389085386441679,0.5078780766535912,0.8492808608539879,0.534365350598752,0.6067210591646793
117,0.4181516021281001,0.29475967027694777,0.2073121394936227,0.7857969507724963,0.669891784586554,0.8803793430336974,0.8210035930989181,0.38224843713674395,0.5574429400658851
118,0.3954843560848344,0.4340043106281092,0.5568183537610008,0.8900165723598886,0.7635624768987156,0.21039033711720131,0.7474020611354252,0.7118126939657107,0.5886863952438607
119,0.6695339176957091,0.5960576517578221,0.40573317036529477,0.3926624242563342,0.7919194288422806,0.8447647589575494,0.6734616556212224,0.541305766830517,0.6144298467908411
120,3.3333333333366674e-5,0.5530332981327286,0.4507712230435972,0.7579882683750393,0.3554939663201478,0.8751621716624407,0.43736062721739405,0.6759318179075753,0.5132218382490321
121,0.4402460562230901,0.7705687796028542,0.06196362631317257,0.5122962010176026,0.6489479858548173,0.5795728826191686,0.4754704530167269,0.4139505300455249,0.48787706433661965
122,0.5417177540992503,0.5009671649023388,0.29997328389941774,0.5268756241400574,0.2882647625641101,0.5458955482365118,0.5631342206515443,0.4892539199878751,0.4695102848101382
123,0.25795197067083886,0.28076927551128106,0.6816314407616076,0.5780051162329436,0.7428926616199234,0.9050808596943578,0.4281457096710785,0.9099632754009379,0.5980550386953711
124,0.06736623050181445,0.7024323742665963,0.6365793669777066,0.41414035416782047,0.7948843750535242,0.7982210205440535,0.6159959187594188,0.4720829526569065,0.5627128241159801
125,0.5494717252262254,0.7800586964160955,0.44342851085719026,0.05761597189184423,0.6428251586671319,0.6227465146329191,0.36578476797475185,0.4007687382504935,0.48283751048958146
126,0.6475112949548077,0.45022077734296406,0.38356385561860096,0.04989680777163467,0.8753530264256691,0.7801080293956075,0.5474971869676202,0.12407181099168418,0.4822778486835736
127,0.3878530351519367,0.8805253957466471,0.5541149655774864,0.69813975222526,0.8254630797174459,0.7383946613719351,0.33225815763269834,0.6544441239330495,0.6338991464195574
128,0.4927078625991641,0.9186331081187439,0.7270078040040274,0.7549740187282192,0.4883443819663974,0.6013883230640202,0.6784553340212117,0.3835825637174031,0.6306366745273984
129,0.5503714025643605,0.0,0.4396636394517771,0.6105974378179035,0.5441413228182342,0.5792243888848224,0.7538682979189524,0.3003704712895773,0.4722796200932034
130,0.3859444440044154,0.3796786758216953,0.7831785211703594,0.5689249206112503,0.42821086164135136,0.8061314908316851,0.2987101028436562,0.3546282029257177,0.5006759024812664
131,0.10412806668478765,0.42339583253666485,0.7558024908072962,0.47688919221047255,0.7540643586117256,0.7859202437723812,0.44980246024738424,0.6501588327498858,0.5500201847025747
132,0.25634237365324114,0.48036040041944855,0.8462938098677122,0.5913588079347428,0.15466487450807404,0.8763785966546187,0.3580962894726725,0.5423665436085101,0.5132327120148775
133,0.663376269132406,0.6489015480500484,0.4182536986042561,0.5669462753151149,0.42842404293758934,0.48864258875979055,0.7323008556506515,0.6935606165610565,0.5800507368763642
134,0.5973094619450152,0.31391797324706877,0.6045292851007459,0.5983796044582484,0.4496497163715744,0.39581656064622606,0.8038522719980673,0.322059977707855,0.5106893564343501
135,0.6382113855879001,0.4458781418705106,0.4406353354334418,0.7201195630662804,0.8237046539752189,0.3760132718019451,0.743616242937661,0.8691224984546985,0.6321626366409572
136,0.6150195219123386,0.6388321906519231,0.551007953682303,0.6885637551626249,0.7777108611991937,0.5372540690704085,0.7533910361777219,0.7586710071254886,0.6650562993727501
137,0.39957811221860434,0.1541119428570294,0.5723561177893438,0.3871106020550324,0.7425232637137736,0.7243961800430131,0.8174449109711912,0.5811761840740828,0.5473371642152589
138,0.13250651498964874,0.15254628097036035,0.5247988197667715,0.5515228855845834,0.9064702760582483,0.41937615997987154,0.4005587674742147,0.5088625489902467,0.4495802817267432
139,0.48575467905413877,2.857142857145715e-5,0.45857967019744056,0.7944803596422267,0.8126607685813586,0.8734869888235998,0.6215788183056191,0.17608785826399123,0.5278322142871182
140,0.3915868339592272,0.14105275043597076,0.21523086492760296,0.5647894325050823,0.8422874112696828,0.39364907533131466,0.76978293645311,0.28530114955131064,0.45046005680416257
141,0.5942797276837545,0.5901351631167396,0.6247730878855791,0.5299089502310198,0.8951864660710855,0.7225578430877386,0.56360026148064,0.9288805402203979,0.6811652549721193
142,0.38486774155156567,0.6964270990608323,0.5401853966817401,0.9117543391276076,0.5655623344012208,0.6761812481753071,0.8207240056838618,0.34914662201219293,0.6181060983367911
143,0.07907677036835167,0.46725884213616775,0.6081525173928379,0.9177452097075292,0.12712163226835563,0.820861759354667,0.32121468458070135,0.8761600008780219,0.527198927085829
144,0.6093867784672308,0.5423010527674886,0.31108030223744826,0.39929520191467954,0.6708056721083853,0.6234994550746097,0.6824569661939167,0.24916985656161333,0.5109994106656716
145,0.8353731158669347,0.47284456419500165,0.6361225146412502,0.21587868768184953,0.5143250208089964,0.6664311211925661,0.6887218058243023,0.5771858419918995,0.5758603340253501
146,0.3103047896319587,0.5180918074920411,0.4228024870261611,0.6437401288090422,0.8677200977279264,0.5732369797952188,0.3990953529669886,0.48565942505786874,0.5275813835634007
147,0.0,0.2362493421986055,0.566140636676868,0.5046076448890332,0.9345995686829179,0.6363014243077533,0.8946714161640084,0.5864660942105793,0.5448795158912207
148,0.283958537294524,0.7481080553777208,0.11732368694091293,0.5407783474564453,0.6297603014108707,0.6345628681356164,0.350032713311197,0.6409516518093399,0.49318452021707837
149,0.48277575986705135,0.6101120954253173,0.4078196822922475,0.8697835031119088,0.9065441582890575,0.5007301996111823,0.006890663155928802,0.4749031230675574,0.5324448981025314
150,0.46262420377522717,0.0,0.6589867166405634,0.7990547931501409,0.6177332851373241,0.3806437376116666,0.9552668434030948,0.5556003346770347,0.5537387392993816
151,0.23681738912545622,0.8763810919585687,0.647343577674048,0.5429089514789738,0.8201056347321417,0.2795990362168059,0.7150886104913617,0.64030479046475,0.5948186352677632
152,0.3722594257235367,0.748305718617502,0.7571021956768026,0.7021581017017413,0.6082219743183576,0.48868846494515045,0.4959277928446947,0.44557362563173336,0.5772796624324398
153,0.37776743001593416,0.5333387006828256,0.386863371478418,0.8808897828335214,0.2693893329739139,0.8868765563201468,0.9464340103108237,0.574316848204185,0.6069845041024711
154,0.680985325404118,0.5933562959404916,0.09513044395865898,0.28826772844118803,0.8415918513652716,0.696694929477562,0.5213835367262806,0.5385120449201206,0.5319902695292114
155,0.683447650208634,0.0,0.7069735392700466,0.64403034307762,0.4613900998783106,0.5721750142906191,0.2408001540784182,0.7191267291957641,0.5034929412499266
156,0.01799959248087457,0.6513882841696143,0.7064570582770089,0.6225445206799243,0.9206414694830919,0.7844520014757237,0.6375666839175865,0.9308131281037463,0.6589828423234462
157,0.0,0.6954676338928365,0.5272718922345879,0.7779447501337088,0.7333762855947381,0.6973194080957718,0.38768749148282616,0.2225755415169651,0.5052053753689293
158,0.5143664921568074,0.16272481359419044,0.5418208681464421,0.29569388710990613,0.5409551405015576,0.7322646572961339,0.38187060125518274,0.21390128345586923,0.4229497179395112
159,0.5505716423648123,0.0887551665641599,0.8616421194187943,0.15930081163371076,0.6850379691018138,0.6120796709316557,0.3762546474666574,0.6134848150899744,0.4933908553214473
160,0.47580610292475206,0.5950172299989755,0.4723125959119179,0.5406847258027089,0.922891359167384,0.3302015623622585,0.5500732516804213,0.5010500067238846,0.5485046043215378
161,0.4623411316500964,0.2701626092228148,0.5417250913041306,0.6601850988201425,0.4870180397105575,0.5492158331525981,0.35236053770084025,0.561559816632518,0.4855710197742123
162,0.27435514874846767,0.5919636539475286,0.7604179574599894,0.8226635119480936,0.35762393907511486,0.6773632566113938,0.9516420948718525,0.5093597141823525,0.6181736596055991
163,0.3575839555869705,0.5596353585643891,0.4066124427596667,0.5880412341430099,0.5643299725405231,0.37445697392518545,0.41182076138398416,0.20807262054617445,0.4338191649312379
164,0.21379781226820715,0.3938708528433699,0.5616926607714954,0.6130017509075976,0.6239762561947739,0.7868984473772981,0.7348573981044962,0.43061269747404396,0.5448384844926603
165,0.318453272641878,0.6963378137202272,0.3719913673349292,0.6486823410082406,0.7124958559038149,0.7827736806676889,0.5607645309033495,0.3646599962454536,0.5570198573031978
166,0.6530714996097676,0.23061343345660137,0.5646403710561813,0.07934244188487981,0.6362182410966245,0.5974424110994447,0.8753217563380642,0.6625539251964453,0.5374005099672511
167,0.4949757508612529,0.09763779064154869,0.508000970109942,0.737379124670776,0.14020073547871048,0.6983356184840868,0.6435587226520016,0.3128649421515398,0.45411920688123225
168,0.52314079776546,0.7822872578065037,0.8330290680966396,0.3451598738025293,0.8326857248900108,0.4109718433396912,0.656903461048256,0.7119798211003964,0.6370197309811858
169,0.0,0.8638177298033479,0.5555099921003072,0.43835842940381037,0.6806422339853376,0.6409424863160793,0.4320715485635321,0.44004497128022546,0.5064234239315799
170,0.677523409668801,0.09708852716149889,0.08745675423834835,0.4984188945363994,0.32947278549750514,0.9052052843932167,0.32085323146980654,0.3822068507117847,0.41227821720967006
