Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
51,0.6363671865546134,0.9243539863627644,0.7019478483171692,0.6892147174025556,0.27194622088846393,0.878793600140736,0.9681669650374585,0.5819416767260415,0.7065915251787251
52,0.5475702905783209,0.3797527109670385,0.6289656493510833,0.5562634420483306,0.6854820852302855,0.886037413833016,0.7950305737998955,0.9701331718595814,0.6811544172084439
53,0.5502009395977869,0.6936237803519805,0.8663540777074643,0.8650921962527783,0.7834660986602923,0.898711427865768,0.7882708379996699,0.6740516606496487,0.7649713773856737
54,0.2932295313652517,0.9749818229471888,0.3161278819544501,0.8700654989786217,0.6056938386964806,0.6428702929167494,0.5064305895477328,0.661180090869842,0.6088224434095396
55,0.7243986257989079,0.7125822894248722,0.6342231646854437,0.7496953916453678,0.903334550493793,0.8047071479209623,0.5860955605984204,0.8162971904718777,0.7414167401299556
56,0.6574144667310654,0.510185972441939,0.6211025910248273,0.5718223212057767,0.7898454551425821,0.8165648536929335,0.8985951195240959,0.7003986064597272,0.6957411732778684
57,0.8542669063301136,0.6951588079312525,0.6210017160806928,0.7405959765139337,0.6590741191358821,0.850096914104243,0.604408265665781,0.8572566880270559,0.7352324242236193
58,0.8268546845161973,0.6272691352813369,0.23903572106101315,0.8598603033874562,0.3172916940000378,0.9453925208218296,0.9751661134218729,0.8303803950990665,0.7026563209486013
59,0.2685718338910397,0.7822089451316087,0.9014176590789127,0.8378480725470991,0.953238628724772,0.375721350523777,0.6927578937905733,0.3757328589907773,0.64843715533482
60,0.793976469635262,0.7827954426067036,0.9200103871842895,0.8071372663844176,0.8975325328397333,0.8315844749910628,0.5888846788027043,0.47062395244430716,0.76156815061106
61,0.7491646016060427,0.7859130606359107,0.3965570590144049,0.9037466021363537,0.7780179552495192,0.6967930245607135,0.6975964356841513,0.9393609856116049,0.7433937155623375
62,0.6209401937019722,0.6680486527695678,0.5114043876517638,0.9257850609825511,0.7974064893767633,0.9876983317872761,0.59957889106596,0.60241158344499,0.7141591988476055
63,0.3131140343410112,0.7039824667896264,0.3586540834441813,0.6730331035694418,0.6293364995522502,0.9227504308669706,0.7999243984133084,0.7761195042666282,0.6471143151554273
64,0.8234054088639093,0.6222100895374162,0.8902643698859454,0.730718606656608,0.9162051221550616,0.7670277226946386,0.9290334537282634,0.7401516202427492,0.802377049220574
65,0.5168089306688619,0.8572093041612113,0.03899184186544465,0.8094764025659551,0.5100539218660074,0.6971164525158545,0.6926818707556854,0.6326853101971398,0.59437800432452
66,0.8654504915568152,0.840063370399993,0.7116886961625476,0.6774164142140271,0.45254950142234673,0.42746534449606305,0.6079749490947621,0.8148081418980528,0.6746771136555759
67,0.5737141457306227,0.6904360126307479,0.6693867211673952,0.8416325429037353,0.7863509042949287,0.9128321921189602,0.9528065496563453,0.41089474504227047,0.7297567266931256
68,0.7474723394793013,0.7158341720673184,0.4182393517513097,0.7378110288719242,0.4822569705314779,0.6205495080895889,0.7914223730693777,0.6848926787783831,0.6498098028298351
69,0.7327269370765649,0.4364450213211223,0.8359314818835918,0.9139664972981728,0.9116676293653603,0.8042724087469905,0.9759640426248034,0.6700830918750281,0.7851321387739543
70,0.0,0.8568803479596403,0.7315879891246657,0.4935414144291056,0.09801009058573314,0.9405128204095694,0.4981017453478223,0.7504855233748624,0.5461399914039249
71,0.8711007343463167,0.6194887737684298,0.7715058249108121,0.03136459664622873,0.7929102553083478,0.6256156442107251,0.5816307065492535,0.5739045431179154,0.6084401348572537
72,0.239923257487354,0.8439481835577624,0.936116809815305,0.6220043781627761,0.6649683574358786,0.5967620523828746,0.8156959079246398,0.6434520263453316,0.6703588716389901
73,0.6664001454261214,0.7246360332400096,0.910500101810876,0.7331960427905778,0.6376146997373031,0.7437421360416622,0.45151830883112903,0.8358814602301853,0.7129361160134831
74,0.7539249717595415,0.7205885929386386,0.9682912361718614,0.9595153632820141,0.8867534864714383,0.44346850551179945,0.6695172608876158,0.7927550446787586,0.7743518077127085
75,0.8558027712483548,0.8701276350836027,0.8755125086752822,0.703858593566334,0.8926738892139942,0.5642697477829368,0.8815783341182502,0.6584373351757268,0.7877826018580603
76,0.54104031539458,0.24779340538884373,0.6484827259811983,0.8379387073142116,0.8549880801128301,0.73539474799497,0.46345817957939694,0.772702040304192,0.6377247752587778
77,0.7106833265845162,0.1702850309339522,0.9291927776101372,0.8858711779457056,0.6689384932122996,0.3953223428182745,0.905099031974649,0.47615008575045675,0.6426927833537489
78,0.6541318891278614,0.6449625627748183,0.5957385348723144,0.718707367338626,0.7709444616234843,0.4599855245223822,0.8102022621631225,0.7428305261946538,0.6746878910771579
79,0.6816821084035208,0.6068199532567745,0.6527348496429691,0.8879942639770095,0.6428879813993152,0.48948290306889314,0.5847268039847217,0.5676521990574893,0.6392476328488367
80,0.7413104986278153,0.6753748235524619,0.6282115312079019,0.7252025066463986,0.7277723298094047,0.7173413455330414,0.7734623729596477,0.6542982486139692,0.70537170711883
81,0.0,0.6195929230248105,0.6366934280822898,0.9154201742297543,0.6307376372331887,0.9839283668831487,0.5859715565303587,0.7608767427623102,0.6416526035932325
82,0.6764640231005786,0.37843246514233464,0.8200408133939611,0.20757210606368956,0.681869761344607,0.8885906747540827,0.7659681441783367,0.5207483071701046,0.6174607868934618
83,0.5886240005942737,0.8025364793523961,0.8008501216084706,0.8684849794796891,0.8411778298466976,0.8522830158362765,0.5331109495331047,0.78808600578454,0.7593941727544309
84,0.5602691529138625,0.0,0.9068366015829432,0.9063665021821965,0.9502195569994268,0.46228186359707163,0.5016498655593192,0.4047963215530482,0.5865524830484835
85,0.8441020418479972,0.6525967671104255,0.7184050912731604,0.9221109460635135,0.5654900942620388,0.7313560047716168,0.36413601226026404,0.8431156605359115,0.7051640772656159
86,0.8408634773269823,0.7494980098642511,0.832601962147847,0.1426617890221709,0.7560814052312798,0.75361558790431,0.33405020808978986,0.7908875889539267,0.6500325035675698
87,0.7360174335368888,0.8705916450791835,0.6233954301039862,0.9328876027961562,0.6692968874290581,0.7402815070301929,0.6740972762036218,0.8106085412492131,0.7571470404285374
88,0.7051194641770158,0.14744030893544852,0.5978891109544344,0.9499217930854975,0.4645240121591491,0.894559184865734,0.48863507407332357,0.6635931444099138,0.6139602615825646
89,0.19604316840716926,0.2920174138922336,0.7981772494291676,0.9010590004574149,0.6921767587278997,0.869261758731825,0.9352049084203663,0.7483439086363043,0.6790355208377975
90,0.5220352304980921,0.8731795790893622,0.8488340987651245,0.6235820370098711,0.5919130310925725,0.7874345651745177,0.6517801006984629,0.5880949136197343,0.6858566944934672
91,0.6826808782020134,0.5775136624404036,0.3660700381036509,0.7221653075344246,0.7283164310850949,0.929894882265579,0.83078341832232,0.654903530547154,0.68654101856258
92,0.8419846013438561,0.691737830662244,0.1807973752173128,0.7816099613066483,0.9024920790664416,0.7896745756804279,0.9235389244233513,0.7363904600920457,0.7310282259740409
93,0.48692402104545307,0.7436109923349616,0.19246536220221375,0.8914481268591764,0.7639977695918533,0.8273417313767505,0.58673549087411,0.764327656271762,0.6571063938195351
94,0.7347014420196906,0.8756999306958331,0.823904394980388,0.5590689327275685,0.12652802334597188,0.8362759901752111,0.887934874485221,0.7511971743059226,0.6994138453419759
95,0.6203337442767012,0.4864296737546157,0.6934637314301407,0.3924010839775954,0.7744672390797985,0.5857946960897826,0.8157297149138345,0.8571897766294477,0.6532262075189895
96,0.8570082181818776,0.24665307297128897,0.7636726488254312,0.0,0.6787987365782178,0.7671958111290215,0.5842851464906006,0.5023532581432891,0.5499958615399657
97,0.9700745899061242,0.7913036655233573,0.9126094285053152,0.7173902439967426,0.7767507208738681,0.7029441702357525,0.5234396705913579,0.8221211385809768,0.7770792035266868
98,0.5059485549046747,0.5712060085902866,0.627395189986366,0.6702322954657579,0.7733802971468009,0.8648451160899293,0.7861279491053303,0.8595974826314653,0.7073416117400765
99,0.8085323923557657,0.39982604488946827,0.7966421162628853,0.47590154898547665,0.7330601449090538,0.9279204266393831,0.6930256378502034,0.570459990891612,0.675671037847981
100,0.2849082459877443,0.9546615527405006,0.2264169920644341,0.8838201884423222,0.3366576466356421,0.910549201140922,0.5242270715297831,0.42755368880883465,0.5685993234187728
101,0.6242756212320664,0.8733466722576114,0.8388041372343003,0.9170174786431986,0.6804446351099397,0.9053660021121658,0.7574575415638303,0.7354144942422028,0.7915158227994143
102,0.4794563504194141,0.37877199219728275,0.7091626296915311,0.8116877138732145,0.7534469617647125,0.9159285336451896,0.3770315071307319,0.5294133254424379,0.6193623767705643
103,0.7389376671236452,0.12481523607083041,0.9424215467261038,0.4141888297297056,0.7924571015002245,0.6477149587066093,0.15556278794993209,0.7374926195391039,0.5691988434182693
104,0.37942403794524826,0.4795876379738882,0.9055647105428273,0.3108068858667897,0.8671354530969246,0.7982351117452994,0.7788486370684562,0.6006890295579043,0.6400364379746672
105,0.5394420385470449,0.8192017951299849,0.774669372267057,0.760250320784185,0.4848329778441561,0.7332153859972429,0.6302435087700892,0.9097229247404822,0.7064472905100303
106,0.5627026346558296,0.6762545832891411,0.586693887345801,0.8270535363799437,0.6844348909534177,0.7671968453596364,0.37583410115430704,0.8215259365323898,0.6627120519588083
107,0.3623318162764601,0.5650250763414629,0.7434414306118317,0.23865463895986938,0.763472457378425,0.7975579111098036,0.39050554315893277,0.544104009254205,0.5506366103863738
108,0.7573078910790593,0.7509442557044238,0.4582562462954105,0.9809607235174445,0.7720328530555686,0.7703674344736278,0.8494897902418712,0.73271385079103,0.7590091306448045
109,0.21121040523392803,0.796456762579033,0.576408540283848,0.6617144190390184,0.9769040917978974,0.6756519671378516,0.6910903156256588,0.8369510753227356,0.6782984471274964
110,0.6662033405243971,0.7034657183806214,0.7364279219866213,0.6732350763800473,0.7289513539968796,0.43287600557836536,0.7289643833815368,0.7517786257707134,0.6777378032498977
111,0.8564815158632724,0.9019612841682333,4.999875003129923e-5,0.7355096428768422,0.7490121418816192,0.8371660468725658,0.8004108898832013,0.63560904769363,0.6895250709986744
112,0.6983362505476798,0.22000664342032816,0.9082318441248759,0.02712548762702856,0.8617701344895713,0.9002038868794092,0.955598094892465,0.49697508842603305,0.6335309288009239
113,0.24768862251297813,0.6840832595403216,0.7556185573869706,0.5478140741242952,0.8229512290882891,0.7232918611590612,0.880175832952363,0.8201910530228788,0.6852268112233947
114,0.708611613907513,0.7056942023583511,0.7811100963672657,0.831651745717561,0.7738549602947953,0.7934912213469986,0.8259056114661395,0.4343812805242546,0.7318375914978599
115,0.5335750688264455,0.7326018782207352,0.049553428824314696,0.8422350441647996,0.9475055645830333,0.7401340871105825,0.5869707752174778,0.6014654866971365,0.6292551667055657
116,0.7430560458021773,0.6496322891990529,0.8645424401910797,0.6574408561378562,0.779675648249075,0.673632814903333,0.9184985134835545,0.6965294809221647,0.7478760111110367
117,0.5897135419099274,0.4553117880384689,0.34342757388420636,0.8800518451244728,0.8023176001819919,0.9363848271310439,0.901704528437271,0.5530821042974761,0.6827492261256073
118,0.5668058611483167,0.6053040530094511,0.7153286090388451,0.9418082204947097,0.8659318701784426,0.34764047706839774,0.855443721578054,0.8316478741802915,0.7162388358370635
119,0.8020608753127938,0.7469124327700225,0.577254885804339,0.5639018004898227,0.8838783888335003,0.9158509288034254,0.8048725267878577,0.7023989379390149,0.749641347092597
120,6.666444451858273e-5,0.7121976055473656,0.6214228899549257,0.8623359802914616,0.5245231261120721,0.9334255830113706,0.6085607452099011,0.8066340297202373,0.6336458280364816
121,0.6113483933121733,0.8704194815585712,0.11669632514306008,0.6775077536700627,0.7871054653290371,0.7338349360089671,0.6445001349157301,0.5855233563683405,0.6283669807882427
122,0.7027456908489054,0.6675258148434374,0.4615068442016189,0.6901356152526122,0.44752409743841726,0.7062515302010474,0.7205193427558884,0.6570456702129863,0.6316568257193642
123,0.4101141803264215,0.4384384929896111,0.8106787542612763,0.7325769863316705,0.852482402363718,0.9501757944694953,0.5995826711123003,0.9528594472162499,0.718363591133843
124,0.12622889609341062,0.8252103107111111,0.7779388886629879,0.5857132256317369,0.8857220956417546,0.8877896670372044,0.7623731119721041,0.6413809110483372,0.6865446383498308
125,0.7092374985364791,0.8764415443003503,0.614410076455892,0.1089544284940815,0.7825849942408639,0.7675216172302676,0.5356404267374488,0.5722125677234035,0.6208753942148484
126,0.7860477763493201,0.6208996373198298,0.5544577564106817,0.09505088005275245,0.9335341283385444,0.8764726820096129,0.7075905424299501,0.2207542432404295,0.5993509557688902
127,0.5589252252627398,0.936467433769531,0.713093918855077,0.8222406327988145,0.9043875922653172,0.8495132639088947,0.4987894511722726,0.7911347557356768,0.7593190342210405
128,0.660153101546931,0.9575912186978582,0.8419276419231885,0.8603819893303353,0.6562249811044375,0.7510836870764144,0.808428225963906,0.5544773022967207,0.7612835184924739
129,0.7099865253629288,0.0,0.6107866134886906,0.758224772349276,0.7047817641783127,0.7335555263224433,0.8596635207027263,0.4619767641935147,0.6048719358247365
130,0.5569407138561837,0.55038710458516,0.8784073068088923,0.7252417411912844,0.59964655520017,0.892660910818269,0.4600104398812336,0.5235801265023035,0.648359362355437
131,0.1886159220595462,0.5949094733291749,0.8609197159297657,0.6458022642805158,0.8597909819096243,0.8801291619969431,0.6205017201731511,0.7879954581904545,0.6798330872336469
132,0.40807725510019827,0.6489776412329621,0.9167487919253214,0.7432124106595486,0.26789569497204363,0.9341170254415686,0.527350368671894,0.7032913750055718,0.6437088203761385
133,0.7976262273819908,0.7870713067343819,0.5898150648447051,0.7236320533084024,0.5998555471756478,0.6564941678403622,0.8454661362798895,0.8190561468882057,0.7273770813066982
134,0.7478944765251464,0.47783496327596053,0.7535285154521668,0.7487327826121282,0.6203563678776592,0.5671469615792114,0.8912617562719445,0.48720932958916463,0.6617456441479227
135,0.7791563301324109,0.6167575661579403,0.6117236258138407,0.8372901262544765,0.9033311969454586,0.5465256469649316,0.8529586093839199,0.9299791738350457,0.7597152844360029
136,0.7616248764400028,0.7796187972092462,0.7105159614096568,0.8155614534037059,0.8749576527586402,0.698978886938697,0.8593531284613672,0.8627776361259524,0.7954235490934085
137,0.5709979439235372,0.267065848873415,0.7280235200077304,0.5581539085369548,0.8522391398451254,0.840173723911803,0.899553990370329,0.7351188184185968,0.6814158617359365
138,0.23400574431284377,0.2647117664410447,0.6883515555803527,0.710943925750448,0.9509408957924429,0.590930257678583,0.571998514845025,0.6744982163296255,0.5857976095912957
139,0.653882751846193,5.7141224536498966e-5,0.6288030466451859,0.8854712233246461,0.8966495912165304,0.9324719029643007,0.766634111507579,0.2994467752161176,0.6329270679931361
140,0.562791806308079,0.24723265490062163,0.35422218302598046,0.7218727590726465,0.9143930595380753,0.5649185039465286,0.869917909815383,0.4439444400262261,0.5849116645791925
141,0.7455150026239779,0.742245284306583,0.7690588827989958,0.6927326624908002,0.9446948699743496,0.8389359416721023,0.7209006999614375,0.9631291527408556,0.8021515620711378
142,0.5558187688311246,0.8210516083436593,0.7014550298237409,0.9538404809309017,0.7225037572426408,0.806811612898544,0.9015358759721509,0.5175814345389029,0.747574821072708
143,0.1465637525333034,0.6369139905211139,0.756336865832582,0.9571085930101134,0.2255686141211232,0.9016189780882533,0.4862414690503407,0.9339928369307403,0.6305431375109463
144,0.7572906483643498,0.7032363127735527,0.4745404254896796,0.5707090274708541,0.8029727015014227,0.7680932113968048,0.8112623144683251,0.3989367102524594,0.660880168964681
145,0.9103033150535693,0.6420834563129066,0.7775976541472284,0.3550990569518675,0.6792795651414768,0.7998303832871783,0.8156723072431957,0.7319186193846952,0.7139730446902647
146,0.4736375720936161,0.682556621325759,0.5943235141651633,0.7832626551198925,0.9291757354686113,0.7287357049919263,0.5705048653340858,0.6537964446850953,0.6769991391480188
147,0.0,0.3822033858937361,0.7229754766827831,0.6707498085672011,0.9661943316974857,0.7777313089817107,0.9444079944747137,0.7393364363105447,0.6504498428260219
148,0.4423173008263389,0.8559059642523917,0.21000841262415182,0.701954759877273,0.7728256736474586,0.7764312777512182,0.518554417029909,0.7811950475233274,0.6323991066915087
149,0.6511783816999247,0.7578504591807986,0.5793635185270677,0.9303574469068906,0.9509815488381815,0.6673154171761377,0.013687013710766135,0.6439787341148706,0.6493390650193297
150,0.6325947602687453,0.0,0.7944448379610982,0.888305121325402,0.7637022626815603,0.5514003754076784,0.9771217126972561,0.7143227245350079,0.6652364743595935
151,0.3829464094014848,0.9341184429052215,0.7859241829662019,0.7037472314339249,0.9011626787835681,0.4370103888847141,0.8338794930093946,0.7807144064772639,0.7199379042327217
152,0.5425496356525434,0.8560353153900744,0.8617622783007008,0.8250210142051496,0.7563905779563191,0.6565355700034335,0.6630370733357733,0.6164661802500889,0.7222247056367603
153,0.548376194393803,0.6956567396953061,0.5578968764111429,0.9366734732393296,0.42443925748578804,0.9400472472346201,0.9724799354073029,0.7296077010918167,0.7256471781198885
154,0.8102216183718385,0.7447879641888359,0.17373353920247722,0.44752767158111423,0.9139830313012669,0.8212377102960813,0.6854070970798013,0.7000426765564648,0.6621176635722351
155,0.8119618689941829,0.0,0.8283356748135298,0.783477441020945,0.6314400240110157,0.7278769972677503,0.38813688616482833,0.836618635476843,0.6259809409686369
156,0.03536267128950296,0.7888977903184763,0.82798105566197,0.7673681834246966,0.9586812365671423,0.8792077352901505,0.7786756901921353,0.9641669766539228,0.7500426674247496
157,0.0,0.8203844414251958,0.6904754744921336,0.8751056522709203,0.8461824379270422,0.8216714011160654,0.5587533127773014,0.3641092659857968,0.6220852482493069
158,0.6793157334381201,0.27990253874634174,0.7028324487497857,0.45642553391906865,0.702103683985875,0.8454420105056175,0.5526864829576973,0.35241956882508807,0.5713910001409492
159,0.7101531168532438,0.16303971597994632,0.9256796571489255,0.2748222204886077,0.813083125322053,0.7593665275586803,0.5467805658774684,0.760446964672257,0.6191714867376477
160,0.644808422978872,0.7460950500194379,0.6415928210128201,0.7018758825184146,0.959899637353405,0.4964684626830012,0.7097383960197902,0.6675993530921076,0.6960097532097311
161,0.6323300653225743,0.4253984604193656,0.7027518645958996,0.7953150516642051,0.6550264041253376,0.7090242965500342,0.521104436099402,0.7192293380646972,0.6450224896051895
162,0.43057878962220114,0.7436899108590325,0.8639061584638171,0.9027047576859833,0.526837998037582,0.8076524318051437,0.9752219398960429,0.6749348208995785,0.7406908509086727
163,0.5267946105511596,0.7176489754368245,0.5781442427196563,0.7405868581999985,0.7214973598236858,0.5448798776957101,0.5833895812387447,0.34447038531856466,0.594676486373043
164,0.3522791194831471,0.5651468384462006,0.7193382857981958,0.7600757414710506,0.76845490051295,0.8807422140102703,0.847167495042994,0.6019975891928734,0.6869002729947102
165,0.4830710033489024,0.8209895553682122,0.5422648803651241,0.7869100370318073,0.8321139621418545,0.878152610346505,0.718576722881813,0.5344334812315613,0.6995640315894724
166,0.7901309771101069,0.3747942728186286,0.721750993392854,0.14701996105392154,0.7776691704282908,0.74799868458263,0.9335163455334754,0.7970315009399275,0.6612389882324793
167,0.6621856582972643,0.17790530077227248,0.6737409062447829,0.8488407788490095,0.24592289956706184,0.8223764618531789,0.7831283589473126,0.47661405542418217,0.5863393024943832
168,0.6869237545641732,0.8778464351131369,0.9089098286495053,0.5131878827560078,0.9087054191356073,0.5825372707182361,0.7929290709944679,0.8317619312157108,0.7628501991433557
169,0.0,0.9269336974216783,0.7142480535920404,0.6095259991426573,0.8099787333932675,0.7811882398815782,0.6034217340564165,0.6111544848339253,0.6320563677901954
170,0.8077662651546147,0.17699305891512035,0.16084640404776893,0.665259756605788,0.49564427206264683,0.9502443561419293,0.48582722716704946,0.5530385709128305,0.5369524888759686
