Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
24,1.0,0.01256569573358354,1.0,0.3620803475009557,0.765192317416396,0.8033265693661805,0.34089257594752326,0.6054144178593632,0.6111839904780003
25,0.5876157497123252,1.0,0.0,0.170348280567528,0.8454157961177974,0.8382504029946968,0.29993284361244843,0.5473398062272442,0.536112859904005
26,1.0,0.41776816085086177,0.20198747093959984,0.7156205577287491,0.295861282714569,0.8861457582364665,0.9648705917052344,0.46884858647182304,0.6188878010809129
27,1.0,0.5030894583135525,0.9316258253020713,0.49592029599237486,1.0,0.5672654650328769,0.32790199689418237,0.3074700504469415,0.6416591364977499
28,0.29063440014670816,0.6063103527981637,0.2687353367609046,1.0,0.9406382622331102,0.5951753249100941,0.32536191363442735,0.7297127566927742,0.5945710433970228
29,1.0,0.7752195848024223,0.9569178596004948,0.9153887577088272,0.9824719089166443,0.728253471785591,0.7868954762678081,0.6262561858198684,0.846425405612707
30,0.0,0.9938264967038843,0.29721915747722777,0.4414208516960074,1.0,0.6877756138731789,0.6103447287117321,0.3385437835238929,0.5461413289982404
31,0.0,1.0,0.8124086628593709,0.16205045494867398,0.6893361950900034,0.6035551350364133,0.6458637790468765,0.6749870303755494,0.5735251571696109
32,1.0,0.7155914310013501,0.9156223120112456,0.7827398578582144,0.7048040187716716,0.4704565003554577,0.5083304081413216,0.7414534691660406,0.7298747496631628
33,0.496890044664917,0.6529701774434312,0.761919853899415,1.0,0.8054015989838665,0.22597949934755635,0.5168027161635016,0.9521980866751546,0.6765202471472302
34,1.0,0.03257065936793488,0.7320928301921613,0.8375142330702353,1.0,0.9182606491608316,0.6387726821932341,0.47258095846969067,0.7039740015567609
35,0.5494489568820704,0.8758944569069052,0.9708620917337224,1.0,0.5530702572276242,0.5429069239140878,0.27136822313501113,0.2818837345352975,0.6306793305418398
36,0.5112297422305498,0.36676835048332834,0.7732370481729118,1.0,0.5995641612167396,0.9484201406015182,0.5726796287254536,0.540813301623152,0.6640890466317068
37,1.0,0.48489586441151966,0.650273713217747,0.2920434212344494,0.5797810294258023,0.6586186580645961,0.4284052802557181,0.33100672177266394,0.553128086047812
38,0.43076874383998304,0.5856534215334918,1.0,0.6876642027371578,0.7600088518311698,0.7447184468269501,0.45444679474820543,0.8682306677453208,0.691436391157785
39,0.12428334830128322,1.0,0.01795882927179693,1.0,0.868340884770873,0.6768085608685602,0.7688933017466265,0.46932698964126635,0.6157014893250508
40,1.0,0.0,1.0,0.912053739609434,0.6372500857595679,0.4025054754494719,0.9832311785982534,0.2015934873216132,0.6420792458422925
41,0.26162784814622586,0.5712298017051889,0.17732694078600317,0.7739715757237052,0.7363210046881841,0.8275108172539046,0.8517069924744222,0.6095831579743208,0.6011597673439942
42,1.0,0.6689870468783821,0.560864885956729,0.7008534823714492,0.08675291631830617,0.5962973541807326,0.5238026142567326,0.6280560019025835,0.5957017877331144
43,0.2457053627926804,1.0,1.0,0.4199711739494233,1.0,0.14872128577095348,0.2778439295861446,0.7203508722500058,0.6015740780436509
44,0.0,0.7236039060883342,1.0,0.3011204335340186,0.6513247921283272,0.8685159419447087,0.6219134729949787,0.3286993348350906,0.5618972351906822
45,0.3867025085003686,0.7435641447173627,0.6463133475729904,0.6226066206567755,1.0,0.6473297603149327,0.918309174932443,0.6904221723274176,0.7069059661277863
46,0.48390856427246165,0.35383536917478836,0.7620685767956539,0.8873616949749152,0.8350143540958267,0.3648858859296147,0.5680226134783466,0.412592913815158,0.5834612465670956
47,0.5911476697711642,1.0,0.1373895808893265,0.7725682201525577,0.19298667672359215,0.7570025737268135,0.5723472227259214,0.3460524280685852,0.5461867965072451
48,1.0,0.6609831280596077,0.0,0.38408781894103705,0.5367677352685518,0.4514315641234339,0.8565556015482559,0.5594553615925809,0.5561601511916834
49,0.7429578096391891,0.8958311145922325,1.0,0.5491778270800857,0.9426124111173592,0.6652748218008243,1.0,0.5485070728477067,0.7930451321346745
50,0.4256532034786653,1.0,1.0,0.8190462662582288,0.38295485249068933,0.31064555575740854,0.4917836404678606,0.7193303924145412,0.6436767388584242
51,0.7399498908390247,0.859347754413289,0.634690939513116,0.9240253815763352,0.15737138749714302,0.8421716084244549,0.9382980891599441,0.4103792257165254,0.6882792846424791
52,1.0,0.23437947623025648,0.6548752749834066,0.3852942830771984,0.615979565321591,0.7953924349306631,0.7186631636949549,0.941998659779444,0.6683228572521893
53,0.8604644342694914,1.0,1.0,0.7622576859516075,0.6837213394383052,0.8160544389597346,0.6505338508965052,0.5083543910767298,0.7851732675740467
54,0.290584264964341,1.0,0.19528857444637113,0.9806428048792174,0.45959678945812266,0.4736984899537783,0.35157047518454293,0.4938528971379101,0.5306542870030354
55,1.0,1.0,1.0,0.5996101962960427,0.873479699621065,0.6732301180595965,0.41452275292839397,0.784751268712419,0.7931992544521895
56,1.0,0.34244943530178695,0.4504342288136175,0.40038598116766033,0.652681476509798,0.8229510427551434,0.8161223307377393,0.5886496508357567,0.6342092682651879
57,0.7456072544730463,0.8118189251869683,0.5886745907176569,0.7129600752139822,0.6290603274258744,0.8258057087673595,0.4394639308376416,0.7501743209041442,0.6879456416908343
58,0.8575768145933759,1.0,0.13574137983368778,1.0,0.21683996949789064,0.9879437728758697,0.9515357817430368,0.7099576577030783,0.7324494220308674
59,0.33241351761505633,1.0,1.0,0.8069835885518365,1.0,0.23131582173104037,0.5299384792610023,0.23132454600868138,0.6414969941459521
60,0.6583424366480971,1.0,1.0,0.9223819853205715,1.0,0.7117198095983036,0.4173186060392644,0.3077228476256551,0.7521857106539864
61,1.0,1.0,0.2473159779359854,0.8243957135253167,0.7390934576622085,0.8549029578623029,0.5356223330443648,0.8993949943868721,0.7625906793021313
62,0.45026342647809803,1.0,0.5319200052493638,0.9382371730585632,0.8461116779740779,0.9865413770446343,0.4281418547899082,0.4310364741931007,0.7015314985984682
63,0.20396261091339962,0.7659910260227798,0.26647822702285767,1.0,0.5359941992104023,0.8819102912854309,0.6665616710777894,0.6341464766962913,0.619380562778619
64,0.6998208346928141,0.6962562391511984,0.847712855661222,0.5820273306178125,0.8453676437158301,0.759165999031941,0.8674719644254318,0.5874926158855421,0.7356644353977241
65,1.0,0.7889575329788011,0.01988356943019368,0.7450969264148852,0.4323099532832145,0.5350566087521629,0.5298495104294814,0.4627210655422422,0.5642343958538726
66,1.0,0.7242321252409114,0.6447079591442852,0.5748618878839413,0.35125599201346003,0.271832066148696,0.565317598750645,0.8008696810027939,0.6166346637730917
67,1.0,0.6018008761203223,1.0,0.7265678414460088,0.8103521789855711,0.9119142726681854,0.9098667961909666,0.2585698736822819,0.777383979886667
68,1.0,1.0,0.26441380509395035,0.5845487844918411,0.5114941537203388,0.5580084570350172,0.6548378485867907,0.5207884312758438,0.6367614350254728
69,0.7119092230380875,0.2791363445946081,0.9757744225960633,0.841563814582527,0.8979391918755044,0.6940934236088643,1.0,0.5280215490681489,0.7410547461704755
70,0.0,1.0,1.0,0.3276169814134458,0.05153028946190158,0.9477954912574498,0.33454655417739904,0.6006217114041593,0.5327638784642945
71,0.7716372583889585,1.0,0.9398983177000315,0.01593215106910906,0.9015249294658103,0.4994172640586195,0.41007000732101717,0.4219039004109152,0.6200479785518076
72,0.14701599477328492,0.9454166473371842,1.0,0.5127135170897413,1.0,0.4252750243793305,0.6887554584863622,0.533437462686034,0.6565767630939922
73,0.9976889098086935,0.7622103847143534,1.0,1.0,0.46801349046731305,0.7497091610177407,0.29158776071178505,0.7180380963569801,0.7484059753846082
74,0.9358950824795945,1.0,0.9713246440887039,0.922181192707108,0.8389391391512809,0.28490814807291465,0.5032137894056982,0.6566646157306251,0.7641408264544906
75,0.9490512281818705,0.7701114409927055,1.0,0.7700318819744262,0.8343635650934589,0.5630356703316405,0.7882343135969426,0.4907987919162712,0.7707033615109143
76,0.7874512946870509,0.270150083841,0.7494637586245049,0.7336871424934135,0.9608949413112999,0.5815211876030109,0.3016241884340856,0.6295961255372005,0.6267985903164457
77,0.9357487532183444,0.09633176009326919,0.8677498229198848,1.0,0.5025601670554454,0.24635623300979587,0.9644128985969632,0.3395953701480296,0.6190943756302165
78,0.9306216368921427,1.0,0.4270337723308926,0.6739729383342775,0.6272657642809539,0.2986890914643663,0.6809579783166491,0.691416763224242,0.6662447431054406
79,0.5170847735199935,1.0,0.8481866679898661,0.8522987487552983,0.4737176980144908,0.4064029588181163,0.413154722092546,0.39630891232140963,0.6133943101889652
80,1.0,0.6554477873398664,0.5475973793567024,0.8816047811112019,0.5720456698606275,0.6237730253880288,0.795148000051864,0.5385543558973828,0.7017713748757092
81,0.0,1.0,0.5284624868593377,0.9740271009191264,0.46064045458657277,1.0,0.4814160100399067,0.6140444369178345,0.6323238111653472
82,0.9718333118974808,0.23337447069421743,0.885988947139465,0.14145804235049644,0.6169000128615115,0.7995170227291981,0.6207037043369737,0.40778328978205153,0.5846948502239243
83,0.8076175210249129,1.0,1.0,0.7708841838396185,0.8388875581759849,0.8238216042117402,0.363429633184201,0.6502821236045818,0.7818653280051299
84,1.0,0.0,0.9118830966083197,0.9003347592634416,0.9136312013280834,0.30062847842742746,0.33480149534379705,0.2576007496997728,0.5773599725838552
85,0.8282836746498791,1.0,0.8582025331369052,0.9461276640055961,0.45229080771052393,0.8258216229811043,0.22259553055103848,0.7287812893434737,0.7327628902973151
86,1.0,0.79837374379726,1.0,0.07680980673254119,0.7193530858871098,0.6046413775643819,0.20051637192904923,0.6541059224341962,0.6317250385430672
87,1.0,0.9139979693727516,0.7938054669829877,0.8742168165608449,0.5029648470093112,0.8608771008443096,0.6295968667758222,0.6815321694848827,0.7821239046288637
88,0.9247952008089972,0.158351930779514,0.5395975680513352,0.9607396982675577,0.4435965589227889,0.8492372479813326,0.32847246451352713,0.4965502396475708,0.5876676136215779
89,0.25873377269444814,0.17097212598501785,0.9802753860993598,0.994626434143746,0.5383846837401164,1.0,0.8823280780776547,0.5978830078004685,0.6779004360676013
90,1.0,0.7749057106931944,1.0,0.890159542369283,0.5717231703824934,0.7450402423261915,0.4834375319902385,0.4312263383549847,0.7370615670145482
91,0.9680738101573656,0.43334498951041056,0.43332313417839075,0.6505694214171763,0.5727182837681457,0.9450814830142135,0.7105470717240852,0.4869586334493857,0.6500771034023967
92,0.8018050640171998,0.7778624388261477,0.168310427678553,0.8111753074281466,1.0,0.7642634533026353,0.8579399156895863,0.5827674110039457,0.7205155022432769
93,1.0,0.8735338307745147,0.10688394923765826,0.9658479546987998,0.6181200573882214,0.7055267109897965,0.4316484030052789,0.6185520458972584,0.665014118998941
94,1.0,0.7810419287547438,0.7005420235089214,0.5515804943372845,0.07080616385164523,0.7186205518790675,0.8139400265624618,0.8320836048060075,0.6835768492125165
95,0.4592120509989704,0.32137897084786954,0.6845269766628721,0.24409140866335752,0.6319433178581724,0.5764731743569657,0.70447267255199,0.8242510981422669,0.5557937087603081
96,0.9015009279673706,0.20226667920561792,1.0,0.0,0.5137739081630874,0.6223176543808076,0.4127138632770736,0.3354284051795122,0.4985001797716837
97,0.9626903480567505,1.0,0.9078690142356239,1.0,0.6349897229686213,0.5419536723901233,0.35449934565219826,0.6979674782435138,0.7624961976933539
98,0.7527758681764645,0.39978192239366056,0.4570836306337395,0.6648160878823571,0.6633993350829342,1.0,0.6476201083350789,0.8178821573593937,0.6754198887329536
99,0.9082894152047198,0.2498641123438672,0.7218819431999213,0.5811488927574084,0.5786069022640635,0.8787499323761945,0.5302518992876569,0.39905143420743505,0.6059805664551584
100,0.24635667509260487,0.9673404557185225,0.21474511935037394,0.8874854814976125,0.25770168891969036,0.8987261588464701,0.35522204088212656,0.2719035211351366,0.5124351426803172
101,1.0,0.838157482639863,0.929990851456707,0.9399141863425619,0.515662058004388,0.8654166544719868,0.8697076370615845,0.6485534827475984,0.8259252940905861
102,0.708573768955383,0.2336327711921533,0.6174195217140828,1.0,0.6044243114046295,0.8448968191414525,0.23230981302919365,0.3746324255095449,0.576986178868305
103,1.0,0.06656156687690802,1.0,0.2975868565380012,0.6562558584748879,0.5360003182890819,0.08434160129366837,0.5841491550487982,0.5281119195651682
104,0.398397935782086,0.3154326089106422,0.9773678922621506,0.24990187396381422,0.7731343112056,0.6642190328131157,0.637798606062005,0.42927486616368327,0.5556908908953871
105,0.6431781375184114,0.8780833760139466,0.9561222248562633,0.7378812416543926,0.33791070279465746,1.0,0.46011354047622766,0.8343960864479717,0.7309606637202338
106,1.0,0.5108645323731859,1.0,0.7051076600950859,0.520259230232582,0.8345613961416717,0.23684844444928219,0.6971098999965127,0.68809389541104
107,0.33661908192932355,1.0,1.0,0.1706119000470733,0.6174326337768254,0.6990006771693831,0.242626211913381,0.37372450553660985,0.5550018762965746
108,0.9299875741434612,0.8448114292838668,0.3341141514287539,0.9626328897777642,1.0,0.6265021406161723,0.7850062129282694,0.5781755377413256,0.7576537419899518
109,0.11807448223755401,0.7316897367765468,1.0,0.5383294792167186,1.0,0.5101770458915162,0.5279893058137162,0.7926864653033233,0.6523683144049219
110,1.0,0.714091271477042,0.7437205227241747,1.0,0.5735038987603706,0.3442886184282609,0.5735200287470432,0.6022798850363371,0.6939255281466535
111,0.9721535186378999,0.9512306553041503,2.5000000000025006e-5,1.0,0.5987365401037653,0.814651729728654,0.6672375425325999,0.4658555134942773,0.6837363124751684
112,0.9352261073058907,0.12359969918263049,0.9891812381472168,0.013749220975236814,0.938088000213527,0.9864142624421685,0.9892967367509194,0.33344113182494056,0.6636245496053164
113,0.18386993792573378,1.0,0.6072242252345679,0.511882680033472,1.0,0.6390646658266145,0.8189778749699385,0.6951897212886484,0.6820261381598719
114,0.9462384587626032,0.7537697650704969,0.7908333358478679,0.7895848020331007,1.0,0.7906243991682768,0.7686343037088769,0.2774502342880195,0.7646419123599052
115,1.0,1.0,0.0254061964868102,0.7476449659884135,1.0,0.6200969431683946,0.41539889262220875,0.4300683901441083,0.654826923551242
116,0.8310888145047509,1.0,1.0,0.489692285917918,0.7013467112971494,0.7870123931283483,0.8685347131505344,0.5352195064161748,0.7766118030518595
117,0.4181516021281001,0.3990750299821453,0.2073121394936227,0.9022458624452528,0.8706474790124982,0.8803793430336974,0.8716607566109089,0.38224843713674395,0.6164650812303712
118,1.0,0.8251384054954923,0.6994655140767465,1.0,0.7635624768987156,0.24669875700614619,0.750254994911206,0.7118126939657107,0.7496166052942521
119,1.0,1.0,0.5138872305939853,0.43579009826177434,0.7919194288422806,0.8447647589575494,0.7859806332888498,0.6453986055488683,0.7522175944366635
120,3.3333333333366674e-5,1.0,0.7930640319159615,0.9854686844532298,0.38708255125270025,1.0,0.43736062721739405,0.6759318179075753,0.6598676307600242
121,0.6599522740220733,0.9822850255668254,0.1300357944834449,0.6077103015221805,1.0,0.5795728826191686,0.4754704530167269,0.4139505300455249,0.6061221576594931
122,0.7522276198754813,0.6701155295734993,0.3590093959222732,0.5649876503131572,0.6334209156798306,0.5458955482365118,0.5631342206515443,0.5248377092364621,0.5767035736860949
123,0.646150127842487,0.28076927551128106,0.909418330921404,0.7358999147716754,0.7428926616199234,0.9923405840462134,0.4281457096710785,0.926533128501981,0.7077687166107555
124,0.07914040186841101,0.8216825009434647,0.7205535812811825,0.41414035416782047,0.8515473512163452,0.7982210205440535,0.7145257475151539,0.4720829526569065,0.6089867387741672
125,0.8261284299362875,1.0,1.0,0.05761597189184423,1.0,0.6227465146329191,0.36578476797475185,0.4007687382504935,0.659130552835787
126,1.0,0.5035094617166636,0.8796979352267335,0.04989680777163467,0.8911191648920171,0.7801080293956075,0.5474971869676202,0.12407181099168418,0.5969875496202451
127,1.0,0.8805253957466471,0.66860616357027,0.69813975222526,0.8616755503255338,0.7383946613719351,0.33225815763269834,0.7261535481152405,0.7382191536234481
128,0.586762177500152,1.0,1.0,0.847769646663944,0.4883443819663974,0.6013883230640202,0.686570596374324,0.3835825637174031,0.6993022111607801
129,0.7971069309439,0.0,1.0,1.0,0.72173584143366,0.6486242722365905,0.7538682979189524,0.3003704712895773,0.652713226727835
130,0.7902918282535356,0.3908695196535873,1.0,0.807101484713877,0.8571300918924515,0.8061314908316851,0.2987101028436562,0.41055013704209886,0.6700980819038614
131,0.11330437586885336,1.0,1.0,0.5164996923056948,0.7784662198944183,1.0,0.4526254719074687,0.6501588327498858,0.6888818240907902
132,0.7728290589322192,0.6187161454913491,0.942238328530764,0.5913588079347428,0.16370974053237938,0.9806014843257531,0.4697503081187567,0.5898510140395731,0.6411318609881922
133,0.96878168366742,0.6489015480500484,0.62456190286029,0.6495077737953601,0.42842404293758934,0.5594936396219781,0.7323008556506515,0.8221007613842678,0.6792590259959506
134,0.9559710411825078,0.31391797324706877,0.6752832177086013,0.6887349195267959,0.4496497163715744,0.39581656064622606,1.0,0.349763990998955,0.6036421774602162
135,0.6382113855879001,0.8476679203232411,0.5688671021176349,1.0,0.8303555355326075,0.3760132718019451,0.8165033113377577,0.8691224984546985,0.7433426281444732
136,0.6312447623409111,0.7976757002978913,1.0,0.6885637551626249,0.8758951143865719,0.5372540690704085,0.7533910361777219,0.888383567894409,0.7715510006663174
137,1.0,0.1541119428570294,0.7896427385254439,0.40930485745838924,1.0,0.7243961800430131,0.8174449109711912,0.5811761840740828,0.6845096017411436
138,0.22353232853947377,0.20444906408682179,1.0,1.0,1.0,0.41937615997987154,0.4240771619173506,0.5088625489902467,0.5975371579392205
139,0.5857782856707096,2.857142857145715e-5,1.0,0.8202509454100005,0.9470776478711768,0.8734869888235998,0.6215788183056191,0.18064535797594525,0.6286058269357029
140,0.4284342726265498,0.14105275043597076,0.30367429553008723,0.8836993132510729,0.8422874112696828,0.44171521201022096,0.76978293645311,0.28530114955131064,0.5119934176410006
141,0.9777598727462987,1.0,1.0,0.5299089502310198,0.928716740604395,0.8549413325933876,0.56360026148064,0.9804055237532578,0.8544165851761248
142,1.0,1.0,0.9324140660721545,0.9117543391276076,0.5968932931264792,0.7966108459633257,0.9359309687270273,0.35244185541558415,0.8157556710540222
143,0.07907677036835167,0.46725884213616775,1.0,0.9354835230761249,0.12727378490447555,0.8322115442179897,0.3224395348674516,0.884118679762557,0.5809828349166398
144,0.9431861118152909,0.5423010527674886,0.37520454660813224,0.42628955051386674,0.6708056721083853,0.7421267313977453,0.7784069440923546,0.24916985656161333,0.5909363082331095
145,1.0,1.0,1.0,0.2744185548326454,0.5143250208089964,0.8663848187732903,0.6887218058243023,0.5833363704260248,0.7408983213331575
146,0.3648105229633552,1.0,1.0,0.9401863781723965,0.8858740398992826,0.6893023839907151,0.4053997191610293,0.48565942505786874,0.721404058655581
147,0.0,0.3114258860844157,1.0,1.0,0.9490078002703047,0.7252368007568353,0.9390111229329499,0.5864660942105793,0.6888934630318856
148,0.6483640211273105,0.9502355623761276,0.11732368694091293,0.5407783474564453,0.7022037766079744,0.8736196248396491,0.350032713311197,0.6409516518093399,0.6029386730586196
149,0.8992095854512064,1.0,1.0,0.9559712522205743,0.9926011708738175,0.5007301996111823,0.006890663155928802,0.49201990230883325,0.7309278467026928
150,1.0,0.0,0.9105205171252487,0.8936237686167325,0.6177332851373241,0.3806437376116666,0.9617592862290786,0.5556003346770347,0.6649851161746356
151,0.23681738912545622,0.9845150555930494,0.944712436425824,0.8686828644659766,0.9319729946860276,0.2795990362168059,0.7481230392441652,0.64030479046475,0.7043409507777568
152,0.5984695528037071,1.0,1.0,0.8760845807354525,0.6082219743183576,0.4914604612452087,0.5527637377137786,0.44557362563173336,0.6965717415560299
153,1.0,0.8067167301594109,0.6245128846029611,1.0,0.2693893329739139,1.0,1.0,0.574316848204185,0.7843669744925588
154,1.0,1.0,0.12105948186683509,0.28826772844118803,0.8442448977260943,0.8287211009081433,0.5674978212116337,0.5385120449201206,0.6485378843842519
155,1.0,0.0,1.0,0.8092824881812101,0.4937070968743649,0.5721750142906191,0.2408001540784182,0.7755078671638815,0.6114340775735617
156,0.01799959248087457,0.8809023696019699,0.7064570582770089,1.0,0.9780093764203968,0.7844520014757237,0.6375666839175865,1.0,0.750673385271695
157,0.0,0.9170224315743972,1.0,1.0,0.7494871164164285,0.6973194080957718,0.38768749148282616,0.2225755415169651,0.6217614986357987
158,0.5143664921568074,0.17083663459715143,0.9310850073624635,0.41405817495713576,0.8033166790902424,0.7322646572961339,0.3906891901436205,0.21390128345586923,0.521314764882428
159,1.0,0.13643991020910304,0.9166348899243659,0.15930081163371076,1.0,0.6137210581492604,0.39770502618901155,0.6134848150899744,0.6046608138994283
160,1.0,0.7800181219061285,0.8791577424224469,0.5406847258027089,0.922891359167384,0.35307519896202316,0.5500732516804213,0.5681761382114877,0.6992595672690751
161,1.0,0.44244320648272095,0.7100679052106226,0.7819402931288235,0.5774889014575981,0.6199506143922745,0.35236053770084025,0.561559816632518,0.6307264093756747
162,0.4659720947339986,1.0,0.8921822256173721,0.8335124663665634,0.35762393907511486,0.8959157197076075,0.968404513452937,0.5307112715604566,0.7430402788142563
163,0.9543587163468953,1.0,0.6398306338487756,0.9724582044739745,0.847583451879236,0.37445697392518545,0.4393919447753717,0.20807262054617445,0.6795190682244515
164,0.21379781226820715,0.3938708528433699,0.6221390442229427,0.6130017509075976,0.9809680077853623,0.7868984473772981,0.7348573981044962,0.43061269747404396,0.5970182513729148
165,1.0,0.6963378137202272,0.3719913673349292,0.6505209712992895,1.0,0.7832608477866211,0.9107076427496386,0.3646599962454536,0.7221848298920199
166,0.8351707817370783,0.39063707644797263,0.9170499101679956,0.10335774355028624,0.9335650762613763,0.5974424110994447,0.8803207502312141,0.7004461335264665,0.6697487353777293
167,0.6116239443031182,0.09763779064154869,1.0,1.0,0.14020073547871048,0.8936596667437537,0.6435587226520016,0.3128649421515398,0.5874432252463341
168,1.0,0.9387869759116619,1.0,0.7281337627739023,0.9122633502548242,0.4211376542115807,0.656903461048256,0.7226439101452683,0.7974836392931868
169,0.0,0.981796173445856,0.9211998314044565,0.43835842940381037,0.6806422339853376,0.6812712083922347,0.4320715485635321,0.44633866959309393,0.5727097618485402
170,0.677523409668801,0.10250041170666263,0.1436600951166052,0.658825994158925,0.44362479602202326,0.9456227614518111,0.3395268618515785,0.3822068507117847,0.46168639758602387
171,0.14994409828499128,0.9105037617516948,0.2658092084672673,0.9677462591185668,0.4511792526645106,0.7175729383227542,0.7516052714669714,0.2718030079475549,0.5607704747530389
172,0.11842994422881041,0.8685745535906462,1.0,0.9335007252944095,0.9109969665673935,0.9345509698774662,0.36913862574150913,0.1794846170952499,0.6643345502994356
173,0.27251340392782053,0.8468876728810303,1.0,0.9934028216700846,0.7387816739877601,0.7885809593180055,0.6219262752542312,0.5307442382628703,0.7241046306627252
174,0.6155040735083296,0.17146047525430166,0.9373548763441019,0.887005367396369,1.0,0.6307466953474482,0.4672897689249134,0.43221084042308516,0.6426965121498186
175,0.027345436260605798,0.7236892466743188,0.5305376893995177,0.34930087305686075,1.0,0.6023033364703033,0.6179339384955252,0.5524612278956631,0.5504464685315993
176,1.0,1.0,0.9851452957952143,0.815631079166268,0.9465039378614993,0.7708095641923299,0.31832421588116216,0.2405996378951346,0.7596267163489511
177,1.0,0.8881398077380348,1.0,0.4203357050926397,1.0,0.6806584737608039,0.7357593267265398,0.8139500188223215,0.8173554165175425
178,0.5142839619911115,0.9296373602690298,0.9722683567934679,0.22501011723758946,0.6184171409501027,0.35809040516817653,0.8608801776560961,0.41584309693126337,0.6118038271246047
179,1.0,1.0,1.0,0.5901055906422419,0.9898293120694684,0.7205812134692732,0.5102870703164084,0.373536601265492,0.7730424734703606
180,0.5711968595661869,0.6788759072996936,0.6966023553253595,0.5027433144256757,0.6923371421840637,0.3537593433899279,1.0,0.7140773014079226,0.6511990279498536
181,0.8070425096307159,1.0,0.16711898362132238,1.0,0.4813549301311579,0.6589788919068236,0.6898546209869433,0.45454982900727603,0.6573624706605299
182,0.6237148186025161,0.1731938397263992,0.7541454556513287,0.17898982040048408,0.16352548291932112,1.0,0.7228884230620702,0.7190019001786032,0.5419324675675903
183,1.0,0.38936126186104514,0.45156565335616955,0.42456950189550746,0.7146702454366934,0.8959988186845017,0.44976604925140296,0.6235543944758875,0.6186857406201509
184,0.40509802097159625,0.31259545428204893,0.7451738269950618,1.0,0.8386876186090978,0.5599118110557834,1.0,0.5287439336977549,0.6737763332014179
