Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
168,0.21086026198962354,0.4436166656723653,0.16675647362619211,0.46872515151031935,0.12086601775308944,0.3461875829508311,0.009547149378778813,0.23344069711880025,0.983940194504632
169,0.33594908741277735,0.39016763973435853,0.3084306716863628,0.3664508069066752,0.1679745437063886,0.24429108873718142,0.0730096091918782,0.11372655262437786,0.22927217600518607
170,0.23068557597554687,0.37598431407657934,0.23068557597554684,0.3759843140765791,0.18309526298873657,0.2975311758070805,0.09351067552916449,0.21252310557076623,0.5240458190620104
171,0.3603414676559554,0.479172624858873,0.18017164137705857,0.2993718900046297,0.10619924397118287,0.24692215753799204,0.06886349955278254,0.25895747504152583,0.5688482948860412
172,0.32898343113971446,0.49197121910323455,0.13013071463715853,0.29906280548810915,0.10958254609143223,0.2597312428735522,0.10362328748989168,0.2769147531769071,0.6553600412836061
173,0.1709762619429597,0.3781040056209592,0.2682512871231706,0.5367559379885315,0.10198462038083649,0.2757357961036279,0.045572142688638934,0.2226199481512757,0.8264313757287886
174,0.2392856287566284,0.49281321263604266,0.15074050030390307,0.37062681595590224,0.11964281437831419,0.4045133989578944,8.895056474852404e-7,0.22237673950566786,0.980660334111014
175,0.23094074765046332,0.48678165962778747,0.1350549685212192,0.37417752918693536,0.11547037382523169,0.43138314855600957,0.00956186377860549,0.21662970885374827,1.0179440924489611
176,0.21992385125288616,0.4313648181327266,0.14355622207199892,0.312643976453434,0.21992385125288624,0.38836435656678026,0.08526695996363849,0.1989559643056489,0.66265823091718
177,0.16453199765511536,0.37717781163286196,0.24000557187845184,0.49526474421305366,0.12000278593922574,0.2877402178907511,0.06848022008846937,0.246796650702071,0.8139588488774754
178,0.15584937814904942,0.4121773715019306,0.15995815353258755,0.4274370499557037,0.1067741337021045,0.28796089325891494,0.07829705983360037,0.371545960066109,0.9982425495653164
179,0.2535036567871019,0.4128232620991503,0.1966046937876194,0.3491661620753724,0.17355232261034045,0.32763443793070657,0.04029499414846322,0.2464204705612457,0.67208866533295
180,0.19943851727810766,0.3646153881803508,0.199438517278108,0.36461538818035066,0.1337356134101417,0.30221048113139987,0.1337356134101417,0.30221048113139964,0.6673034772470019
181,0.24791941439434653,0.5220348259437533,0.13643521796119112,0.37213002460852745,0.12395970719717327,0.3361320364854698,0.04853903945093225,0.21284973395860637,0.8862932419927138
182,0.29119166692977494,0.4362441257846852,0.18343925535940006,0.3368197584413576,0.18343925535940006,0.3368197584413576,0.05453115305028069,0.17751502663374402,0.5747973386022885
183,0.21207285792134745,0.41774589518113225,0.21207285792134756,0.4645436933475513,0.11860508256227259,0.31942147953967953,0.06388460020328014,0.19165353332338933,0.7867292027835047
184,0.2703630838500842,0.39543871410569387,0.22632969756274202,0.37767095732006434,0.11173060429928304,0.29513832754249014,0.07185520000054818,0.25147341531909423,0.6394428285746852
185,0.39999780000330004,0.40000219999669995,0.19999810000285,0.20000189999714998,0.19999810000284998,0.20000189999714998,0.19999810000284998,0.20000189999714998,1.5799976299885055e-5
186,0.21296913225581726,0.45288695513153304,0.168424250027527,0.47341299798129594,0.11385777692223571,0.3426726035167979,8.837670148396587e-7,0.2357754003977784,1.0094959140548105
187,0.21695481758669102,0.37588184751263987,0.2479394648700835,0.39452747568727475,0.15102080393580825,0.28080152295095623,0.06958151087218996,0.2632925565843562,0.6290068054704543
188,0.25336547823576805,0.412598242385286,0.19649752944877977,0.3522454154284494,0.16552276186536752,0.30866547090173796,0.06481894885569293,0.24628615287891825,0.6395905631887833
189,0.24378505254689514,0.36567677890298883,0.21029066969527493,0.3711684415267348,0.14340297415471492,0.3047298872597726,0.08891307505495265,0.27203312085866604,0.6272164570963247
190,0.1194918403640195,0.3484200342293965,0.2089893449409557,0.5089639655754445,0.12634234568111774,0.3729279770841972,0.06966311498031855,0.24520137714455,0.9510267080671768
191,0.21099464453447203,0.43298686955719673,0.15080707627938314,0.3845341470763284,0.15395688261592544,0.3629696172253477,0.05953880466937647,0.24421195804197005,0.8494051838016858
192,0.3991971104011743,0.4435507515793983,0.20046339059762633,0.265195240017364,0.20046339059762633,0.265195240017364,0.08871078120315452,0.13722409558629223,0.22233065440083705
193,0.2040330600604271,0.31050822984840987,0.2586034400617268,0.3703383886272609,0.25860344006172686,0.4003162984886317,0.07057044068340886,0.12702670216840778,0.4163792382654206
194,0.3778588505961306,0.4968462936414192,0.1889294252980653,0.2840170261747833,0.14086827558606096,0.23869000981893201,0.1022964076457086,0.17049371123890003,0.380094081748069
195,0.2853209221620993,0.32457152472902473,0.26792790015024287,0.3326789795823117,0.26792790015024287,0.3326789795823117,0.07681667971902643,0.11207711392474044,0.20401319563677706
196,0.21992385125288624,0.43136481813272676,0.21992385125288633,0.38836435656678026,0.1435562220719989,0.3126439764534341,0.08526695996363853,0.198955964305649,0.6626582309171801
197,0.2373942230596581,0.4354918183261451,0.18664181214195852,0.3110682134813644,0.16870214119221014,0.3233168045852388,0.08435107059610508,0.2530339166173199,0.6458215060201362
198,0.18514978360904888,0.44872809613330517,0.14153743664619547,0.42878140298190504,0.10755671208208165,0.3152416019719988,0.08127384056336605,0.2917311260120989,0.968964454198616
199,0.24368089112467078,0.3346745174465394,0.24368089112467078,0.3346745174465394,0.2610189079421136,0.3212527491439934,0.10039124757531978,0.16062627819615266,0.30245612446645
200,0.28571220408534986,0.28571620407820686,0.28571220408534986,0.28571620407820686,0.28571220408534986,0.28571620407820686,0.1428556020435678,0.14285917346576169,1.55714007648855e-5
201,0.24345023387654696,0.3830186177535054,0.210001852798265,0.31687639999618644,0.16568109749724635,0.3043113658836598,0.10500092639913255,0.27165950579545767,0.5517317788576184
202,0.3382181299209598,0.46376313991768514,0.1829521315098803,0.3264983809587145,0.1074664639697067,0.24167826001186887,0.07737601464638225,0.2620474790648022,0.5879745199061417
203,0.24715308850777756,0.43018723821970195,0.17475043855102013,0.3699130466492221,0.17699717397327375,0.35391877213671136,0.017305492170124438,0.22977474979216864,0.7675876135956081
204,0.21520076926643425,0.4125820911642473,0.15658125280422425,0.30437702960506025,0.15657948815506567,0.38132482713394905,0.10667828639494319,0.266676255476076,0.7299204067586653
205,0.22426000875589322,0.3830177244342222,0.2111090193602504,0.4409803614173491,0.13038504970206974,0.32191636932997214,0.0504230490927508,0.23790841790749226,0.7676457461780715
206,0.36417521732541436,0.4569613711285128,0.18208855305231922,0.32680739025154243,0.18208855305231922,0.32680739025154243,0.030464324171878984,0.13060720076647073,0.48236670479613664
207,0.21520076926643425,0.4125820911642473,0.15657948815506567,0.38132482713394905,0.15658125280422425,0.30437702960506025,0.10667828639494319,0.266676255476076,0.7299204067586653
208,0.2616820189256952,0.4073985269487511,0.20769715606190547,0.34259715869179846,0.10940166682336484,0.24471309414784403,0.13084100946284768,0.2956693689377928,0.5807562974523732
209,0.1322844315194572,0.33070947155228275,0.13026087146918613,0.36377941864310936,0.20539642684148138,0.4691692640971432,0.10269821342074074,0.2657019024565992,0.858720113498269
210,0.22426000875589322,0.3830177244342222,0.2111090193602504,0.4409803614173491,0.13038504970206974,0.32191636932997214,0.0504230490927508,0.23790841790749226,0.7676457461780715
211,0.24274160662850797,0.40456806324860706,0.2128994308318737,0.44472030725308287,0.13149084276303033,0.28319740153313994,0.04045623318677961,0.2399261145549787,0.744823773179617
212,0.29119166692977494,0.4362441257846852,0.18343925535940006,0.3368197584413576,0.18343925535940006,0.3368197584413576,0.05453115305028069,0.17751502663374402,0.5747973386022885
213,0.20277732179950433,0.47811970281749666,0.14771938837426635,0.3275456439974369,0.09562446599268773,0.3052056368601279,0.07385969418713317,0.3691481459713469,0.9600382592928168
214,0.23735804103910374,0.3643613445152448,0.299052392266978,0.442278285599329,0.14952619613348905,0.3134122297968705,0.04495398877516088,0.1490575218738238,0.5382187635705364
215,0.28571220408534986,0.28571620407820686,0.28571220408534986,0.28571620407820686,0.28571220408534986,0.28571620407820686,0.1428556020435678,0.14285917346576169,1.55714007648855e-5
216,0.25860344006172714,0.4003162984886312,0.2586034400617271,0.3703383886272608,0.20403306006042687,0.31050822984841003,0.0705704406834089,0.12702670216840786,0.4163792382654199
217,0.25336547823576805,0.41259824238528603,0.16552276186536755,0.308665470901738,0.19649752944877982,0.35224541542844945,0.06481894885569295,0.24628615287891806,0.6395905631887832
218,0.2712186533529168,0.4279772236235863,0.1843484516304838,0.3270059946678771,0.14036844100949045,0.25235302285192796,0.11198724956471892,0.28474096329899856,0.58415440888478
219,0.21405809758268854,0.38834632185712586,0.2609540913312649,0.43031339555787107,0.14076854307363532,0.2792497844684554,0.055599888608997595,0.23070987751996155,0.6572387588068276
220,0.2853209221620993,0.32457152472902473,0.26792790015024287,0.3326789795823117,0.26792790015024287,0.3326789795823117,0.07681667971902643,0.11207711392474044,0.20401319563677706
221,0.2696647755612808,0.35762813621102213,0.26966477556128077,0.35762813621102246,0.23557371457065723,0.3029902804565593,0.07429126533514659,0.13255891609303047,0.30161093794326893
222,0.329627300831106,0.38282589740827117,0.329627300831106,0.38282589740827117,0.16118170561124742,0.1979882357788547,0.08978238091617925,0.12614128121496446,0.17956262362072284
223,0.2770670494969163,0.46915765509184165,0.13690396349141742,0.30118443855838617,0.13853352474845818,0.38351742357584817,0.0593813817139431,0.23425456332318914,0.7762281610985301
224,0.19991768184265085,0.3598505606430513,0.15928797368984732,0.38016223525302034,0.15928797368984732,0.38016223525302034,0.08144792209333368,0.2798834175352289,0.8001168973686417
225,0.34508713600242147,0.4451289068622823,0.18696030569979624,0.33555107425575076,0.1837253713188301,0.2869787260668261,0.07321391292655495,0.14335456686753784,0.42202654810479423
226,0.2638395686691181,0.4639910332187832,0.13468144815725128,0.26180642655884256,0.17872056685241883,0.35487861525399067,0.08794652288970607,0.2541358183998889,0.669623786863011
227,0.24368089112467078,0.33467451744653964,0.2610189079421136,0.3212527491439934,0.24368089112467073,0.3346745174465394,0.10039124757531978,0.16062627819615266,0.3024561244664502
228,0.23068557597554687,0.37598431407657934,0.23068557597554684,0.3759843140765791,0.18309526298873657,0.2975311758070805,0.09351067552916449,0.21252310557076623,0.5240458190620104
229,0.20769715606190547,0.34259715869179846,0.26168201892569515,0.4073985269487511,0.10940166682336484,0.24471309414784403,0.13084100946284768,0.295669368937793,0.5807562974523734
230,0.27641001250937447,0.4888929556678049,0.175319676551489,0.3418024285290438,0.13178936131297608,0.2727263880172317,0.05188799822057417,0.2611711791915058,0.7291859028111725
231,0.3991971104011743,0.4435507515793983,0.20046339059762633,0.265195240017364,0.20046339059762633,0.265195240017364,0.08871078120315452,0.13722409558629223,0.22233065440083705
232,0.2616820189256952,0.4073985269487511,0.20769715606190547,0.34259715869179846,0.10940166682336484,0.24471309414784403,0.13084100946284768,0.2956693689377928,0.5807562974523732
233,0.2812957314812902,0.4124163550556881,0.2812957314812902,0.4124163550556881,0.12648231674405025,0.22007807879268984,0.08261743210947531,0.18339799927982814,0.45661757636778816
234,0.26101890794211347,0.3212527491439934,0.24368089112467073,0.33467451744653964,0.24368089112467073,0.33467451744653964,0.10039124757531975,0.16062627819615266,0.30245612446645065
235,0.24715308850777756,0.43018723821970195,0.17475043855102013,0.3699130466492221,0.17699717397327375,0.35391877213671136,0.017305492170124438,0.22977474979216864,0.7675876135956081
236,0.23068557597554687,0.37598431407657934,0.23068557597554684,0.3759843140765791,0.18309526298873657,0.2975311758070805,0.09351067552916449,0.21252310557076623,0.5240458190620104
237,0.22032090107308255,0.3771175330141327,0.2683675388616951,0.3936220867937971,0.14725011720093037,0.29084347155756524,0.058232037491204536,0.24424631400759245,0.6116588107461749
238,0.31141782284656155,0.4495811991604421,0.2516376414259876,0.35158050794869533,0.13236178119491596,0.2573046322918656,0.08066561763273533,0.1654507974987963,0.44783427379959884
239,0.3291829255908719,0.499575517780512,0.19709895014426743,0.35715260431140966,0.07488243109371112,0.20692164910941252,0.078839580057707,0.2563463419121084,0.6399922262268851
240,0.2653520785327252,0.3843308689494879,0.15328762948201946,0.2749709252560868,0.21437393654202905,0.3576695777282841,0.08845069284424174,0.26156429066512554,0.5570713251979689
241,0.19943851727810766,0.3646153881803508,0.199438517278108,0.36461538818035066,0.1337356134101417,0.30221048113139987,0.1337356134101417,0.30221048113139964,0.6673034772470019
242,0.20734950040722083,0.4708033503526789,0.12060028506675899,0.3475946703633115,0.12051964619938668,0.4074779749928156,0.06821635521300586,0.25743821740482176,0.9666284262272554
243,0.22402986817909423,0.3821253879156812,0.22647224894799448,0.38271725332675943,0.1493055491680244,0.3129497459028614,0.07133428841665251,0.25106565814293225,0.6577160905764686
244,0.24204904334238997,0.4481995468437317,0.1745476895046163,0.3958838066649697,0.1745476895046163,0.3958838066649699,8.96401534888412e-7,0.1688875210731711,0.8177093624936851
245,0.19943851727810766,0.3646153881803508,0.1337356134101417,0.30221048113139987,0.199438517278108,0.36461538818035066,0.1337356134101417,0.30221048113139964,0.6673034772470019
246,0.2712186533529168,0.4279772236235863,0.1843484516304838,0.3270059946678771,0.14036844100949045,0.25235302285192796,0.11198724956471892,0.28474096329899856,0.58415440888478
247,0.19943851727810766,0.3646153881803508,0.199438517278108,0.36461538818035066,0.1337356134101417,0.30221048113139987,0.1337356134101417,0.30221048113139964,0.6673034772470019
248,0.2373942230596581,0.4354918183261451,0.18664181214195852,0.3110682134813644,0.16870214119221014,0.3233168045852388,0.08435107059610508,0.2530339166173199,0.6458215060201362
249,0.24378505254689514,0.36567677890298883,0.21029066969527493,0.3711684415267348,0.14340297415471492,0.3047298872597726,0.08891307505495265,0.27203312085866604,0.6272164570963247
250,0.22402986817909423,0.3821253879156812,0.22647224894799448,0.38271725332675943,0.1493055491680244,0.3129497459028614,0.07133428841665251,0.25106565814293225,0.6577160905764686
251,0.19287213416197352,0.4321110501414625,0.1388756148514333,0.31612071911015854,0.1388756148514333,0.4106823644670529,0.0811556162055841,0.28930688621090195,0.8964420398591517
252,0.21992385125288633,0.38836435656678026,0.21992385125288624,0.43136481813272676,0.1435562220719989,0.3126439764534341,0.08526695996363853,0.198955964305649,0.6626582309171801
253,0.2111090193602505,0.44098036141734914,0.22426000875589328,0.3830177244342223,0.13038504970206977,0.32191636932997225,0.050423049092750805,0.23790841790749206,0.7676457461780715
254,0.21992385125288633,0.38836435656678026,0.1435562220719989,0.3126439764534341,0.21992385125288624,0.43136481813272676,0.08526695996363853,0.198955964305649,0.6626582309171801
255,0.2297316731083716,0.41186707169268394,0.17288252156226463,0.3719860679987061,0.196347127371601,0.33387421157916686,0.041294837158776895,0.242016489528429,0.7194876815979718
256,0.26101890794211347,0.3212527491439934,0.24368089112467073,0.33467451744653964,0.24368089112467073,0.33467451744653964,0.10039124757531975,0.16062627819615266,0.30245612446645065
257,0.2569188819362116,0.43879599712075334,0.1514809087168446,0.36879536666260804,0.10314753971937939,0.36960241820671197,0.05858128372708688,0.25267760391040406,0.8597427718009549
258,0.2373942230596581,0.4354918183261451,0.18664181214195852,0.3110682134813644,0.16870214119221014,0.3233168045852388,0.08435107059610508,0.2530339166173199,0.6458215060201362
259,0.2400055718784519,0.49526474421305366,0.16453199765511536,0.37717781163286207,0.12000278593922564,0.28774021789075105,0.06848022008846937,0.246796650702071,0.8139588488774754
260,0.23068557597554687,0.37598431407657934,0.23068557597554684,0.3759843140765791,0.18309526298873657,0.2975311758070805,0.09351067552916449,0.21252310557076623,0.5240458190620104
261,0.11860508256227259,0.31942147953967953,0.21207285792134756,0.41774589518113225,0.21207285792134756,0.4645436933475509,0.06388460020328014,0.19165353332338933,0.7867292027835041
262,0.24378505254689514,0.36567677890298883,0.21029066969527493,0.3711684415267348,0.14340297415471492,0.3047298872597726,0.08891307505495265,0.27203312085866604,0.6272164570963247
263,0.24274160662850797,0.40456806324860706,0.2128994308318737,0.44472030725308287,0.13149084276303033,0.28319740153313994,0.04045623318677961,0.2399261145549787,0.744823773179617
264,0.1194918403640195,0.3484200342293965,0.2089893449409557,0.5089639655754445,0.12634234568111774,0.3729279770841972,0.06966311498031855,0.24520137714455,0.9510267080671768
265,0.35429695746179624,0.4765976386986919,0.18870534126531205,0.28680112864331364,0.17714847873089817,0.32570512357261344,0.05542295569476683,0.1353223759326078,0.4488525336944535
266,0.24378505254689514,0.36567677890298883,0.21029066969527493,0.3711684415267348,0.14340297415471492,0.3047298872597726,0.08891307505495265,0.27203312085866604,0.6272164570963247
267,0.26168201892569526,0.40739852694875117,0.2076971560619055,0.3425971586917986,0.1308410094628477,0.29566936893779283,0.10940166682336487,0.2447130941478441,0.5807562974523733
268,0.3779447592167106,0.4969592548163652,0.11785203021335029,0.23874439688805266,0.18897237960835525,0.3355342944238319,0.07346046192098313,0.17053242291235113,0.4835407380812016
269,0.2990523922669779,0.442278285599329,0.23735804103910363,0.3643613445152448,0.14952619613348894,0.31341222979687106,0.04495398877516088,0.1490575218738238,0.5382187635705373
270,0.21086026198962354,0.4436166656723653,0.16675647362619211,0.46872515151031935,0.12086601775308944,0.3461875829508311,0.009547149378778813,0.23344069711880025,0.983940194504632
271,0.21609239920666964,0.36529151993160935,0.246404027189436,0.3430253018229996,0.2160923992066696,0.36529151993160996,0.07700073225233013,0.1708021004586755,0.4888208842897891
272,0.19378365150985974,0.4171601120687531,0.12981309508506095,0.3829662046329828,0.1263966103964264,0.3548214398461189,0.046223987320148714,0.34883489914064914,1.0075653113770082
273,0.21099464453447211,0.4329868695571969,0.15395688261592558,0.3629696172253479,0.15080707627938322,0.3845341470763278,0.05953880466937652,0.2442119580419699,0.8494051838016851
274,0.43176798178536635,0.46260531698518875,0.19279023155559086,0.25393176753880103,0.19279023155559122,0.2539317675388041,0.08882068132476927,0.12336202171588836,0.18766174755736453
275,0.29119166692977494,0.4362441257846852,0.18343925535940006,0.3368197584413576,0.18343925535940006,0.3368197584413576,0.05453115305028069,0.17751502663374402,0.5747973386022885
276,0.2921181038550927,0.49116537297180535,0.20841661578237725,0.3732460924957299,0.14605905192754634,0.30614497212088715,0.04013744334735902,0.1427123474992023,0.6265375701752495
277,0.21609239920666964,0.36529151993160935,0.246404027189436,0.3430253018229996,0.2160923992066696,0.36529151993160996,0.07700073225233013,0.1708021004586755,0.4888208842897891
278,0.21992385125288616,0.4313648181327266,0.14355622207199892,0.312643976453434,0.21992385125288624,0.38836435656678026,0.08526695996363849,0.1989559643056489,0.66265823091718
279,0.2812957314812902,0.4124163550556881,0.2812957314812902,0.4124163550556881,0.12648231674405025,0.22007807879268984,0.08261743210947531,0.18339799927982814,0.45661757636778816
280,0.2723962502442976,0.3872959848338543,0.2224577338831382,0.3654724650143828,0.12182506767236781,0.28227044378220584,0.08345501843990827,0.2648270361298451,0.5997318595205762
281,0.22007823216869837,0.45077065388088655,0.20607631961879166,0.3932948417334839,0.13327975404979472,0.34046657316136186,0.025919815177186983,0.23011381020979602,0.8292917579710566
282,0.18067972387981285,0.3795734802371194,0.18067972387981288,0.4378944815710671,0.11300772168042596,0.2966644571339946,0.1007305679839539,0.3107698436338134,0.8498045251519889
283,0.2616820189256952,0.4073985269487511,0.20769715606190547,0.34259715869179846,0.10940166682336484,0.24471309414784403,0.13084100946284768,0.2956693689377928,0.5807562974523732
284,0.20769715606190547,0.34259715869179846,0.26168201892569515,0.4073985269487511,0.10940166682336484,0.24471309414784403,0.13084100946284768,0.295669368937793,0.5807562974523734
285,0.24617161574393132,0.4492273724658909,0.17649551810064193,0.32815159524971677,0.1764955181006422,0.4026264883671467,0.04906788345760888,0.1717640085144212,0.7035389291943512
286,0.30467058946217823,0.3719524315649549,0.2781103366639379,0.37285589380454953,0.12869145036928747,0.24291623174864466,0.11482696147442963,0.18597610491201771,0.3474013240603336
287,0.2184574755834977,0.4572853651475846,0.16184914993995655,0.33526670640705025,0.1618491499399567,0.4439681703110563,0.04822186640415367,0.17310211626674418,0.8192447162648707
288,0.22973167310837156,0.41186707169268383,0.19634712737160087,0.3338742115791668,0.1728825215622646,0.3719860679987064,0.04129483715877689,0.24201648952842897,0.7194876815979722
289,0.26101890794211347,0.3212527491439934,0.24368089112467073,0.33467451744653964,0.24368089112467073,0.33467451744653964,0.10039124757531975,0.16062627819615266,0.30245612446645065
290,0.32843764225910954,0.5024770009855125,0.19793635782916058,0.3310259979830211,0.06281026443692893,0.20188921050898917,0.09896817891458035,0.276455347082698,0.6236951131204413
291,0.24378505254689514,0.36567677890298883,0.21029066969527493,0.3711684415267348,0.14340297415471492,0.3047298872597726,0.08891307505495265,0.27203312085866604,0.6272164570963247
292,0.19420245658883978,0.32557323914436087,0.14565070474508693,0.27131028098895094,0.1903046475418122,0.34132701172456853,0.1903046475418122,0.34132701172456853,0.5590750871648977
293,0.2231528225071565,0.4499834941608251,0.10760126134975913,0.35802873224784626,0.16738908818400378,0.44277921919222407,8.950737983621157e-7,0.2510644872843865,1.0037118657705641
294,0.27910028449261487,0.4186487421776506,0.17007632024431396,0.3488725696105884,0.1009180284958642,0.29073301324155193,0.1009180284958642,0.29073301324155193,0.6979746765426855
295,0.20444059361617814,0.4321880300051975,0.20444059361617808,0.4841003654953103,0.10454660354478314,0.32081515576214226,0.050655260787009423,0.19881339717320126,0.8718338968717028
296,0.23145601797881524,0.4106167290598916,0.14876848149267569,0.321740426348043,0.16460299364787226,0.3933262525822373,0.06121246951060715,0.2682766293798575,0.7879200747400592
297,0.24664460305968997,0.47969596391407715,0.1419452434048449,0.3187178229502877,0.12332230152984495,0.41374047979905765,0.03689488102371606,0.23903870431848154,0.9023859419638083
298,0.2616820189256952,0.4073985269487511,0.20769715606190547,0.34259715869179846,0.10940166682336484,0.24471309414784403,0.13084100946284768,0.2956693689377928,0.5807562974523732
299,0.2305486961073955,0.4432354962961074,0.17621311711093446,0.31604000035216345,0.16842424984159046,0.3623933402176848,0.06736969993663613,0.2357754001374877,0.7148884740068868
300,0.25814953450805944,0.4901973400569945,0.16257458993406754,0.3686593785653103,0.1290747672540299,0.29641558442707233,0.07373241366180419,0.22119639159266172,0.7529373892840778
301,0.2355737145706573,0.3029902804565593,0.2696647755612809,0.35762813621102213,0.2696647755612809,0.35762813621102213,0.07429126533514659,0.13255891609303047,0.3016109379432684
302,0.27126959433381265,0.4824150357146458,0.2007001214233021,0.3514056672733839,0.09882001379928458,0.28398298189035104,0.05011401026736438,0.2612925752978558,0.7581925203524729
303,0.35429695746179624,0.4765976386986919,0.18870534126531205,0.28680112864331364,0.17714847873089817,0.32570512357261344,0.05542295569476683,0.1353223759326078,0.4488525336944535
304,0.2569188819362116,0.43879599712075334,0.1514809087168446,0.36879536666260804,0.10314753971937939,0.36960241820671197,0.05858128372708688,0.25267760391040406,0.8597427718009549
305,0.2569188819362116,0.43879599712075334,0.1514809087168446,0.36879536666260804,0.10314753971937939,0.36960241820671197,0.05858128372708688,0.25267760391040406,0.8597427718009549
306,0.20769715606190547,0.34259715869179846,0.26168201892569515,0.4073985269487511,0.10940166682336484,0.24471309414784403,0.13084100946284768,0.295669368937793,0.5807562974523734
307,0.24378505254689514,0.36567677890298883,0.21029066969527493,0.3711684415267348,0.14340297415471492,0.3047298872597726,0.08891307505495265,0.27203312085866604,0.6272164570963247
308,0.25336547823576805,0.412598242385286,0.19649752944877977,0.3522454154284494,0.16552276186536752,0.30866547090173796,0.06481894885569293,0.24628615287891825,0.6395905631887833
309,0.24368089112467078,0.3346745174465394,0.24368089112467078,0.3346745174465394,0.2610189079421136,0.3212527491439934,0.10039124757531978,0.16062627819615266,0.30245612446645
310,0.17872056685241888,0.35487861525399045,0.26383956866911806,0.4639910332187832,0.13468144815725133,0.26180642655884273,0.08794652288970603,0.25413581839988914,0.6696237868630113
311,0.2586034400617271,0.3703383886272609,0.25860344006172714,0.4003162984886312,0.20403306006042687,0.31050822984841003,0.0705704406834089,0.12702670216840786,0.41637923826542
312,0.24793946487008356,0.39452747568727486,0.21695481758669113,0.37588184751264,0.15102080393580827,0.2808015229509563,0.06958151087218997,0.26329255658435596,0.6290068054704542
313,0.26101890794211347,0.3212527491439934,0.24368089112467073,0.33467451744653964,0.24368089112467073,0.33467451744653964,0.10039124757531975,0.16062627819615266,0.30245612446645065
314,0.15575825355607376,0.399745917495747,0.10646225072953096,0.32446230400664594,0.15575825355607376,0.46869903763309156,0.0697285576852246,0.3193854253376124,1.024585368946194
315,0.44444216049699936,0.4444464938243141,0.22222024691632372,0.22222408024433293,0.22222024691632372,0.22222408024433293,0.1111096234588563,0.11111306789851677,1.544442299364346e-5
316,0.23432921099397322,0.4131314368178685,0.16077400082873858,0.32154800165747727,0.16078000527414188,0.32155736013657993,0.10812858001824407,0.2797514042729765,0.6719764057698044
317,0.28767274064908577,0.4109590766568212,0.2201995878337373,0.39924026543742724,0.08659524763715429,0.32447293467350785,0.06538014645408548,0.20548000065818092,0.6803045548518744
318,0.16453199765511536,0.37717781163286196,0.24000557187845184,0.49526474421305366,0.12000278593922574,0.2877402178907511,0.06848022008846937,0.246796650702071,0.8139588488774754
319,0.24664460305968997,0.47969596391407715,0.1419452434048449,0.3187178229502877,0.12332230152984495,0.41374047979905765,0.03689488102371606,0.23903870431848154,0.9023859419638083
320,0.27126959433381265,0.48241503571464556,0.09882001379928458,0.28398298189035104,0.20070012142330212,0.3514056672733839,0.05011401026736433,0.2612925752978558,0.7581925203524726
321,0.16485954774805753,0.39345954828163054,0.19293722882867154,0.3971724486996475,0.12520723590686006,0.36596678953427947,0.08975998868336668,0.2706372123174869,0.8544719976660886
322,0.1866418121419585,0.3110682134813645,0.23739422305965807,0.43549181832614453,0.16870214119221005,0.3233168045852389,0.08435107059610507,0.2530339166173202,0.6458215060201365
323,0.33443887674359907,0.4931031385580123,0.1982238798171206,0.30348188634368095,0.11388901160641646,0.22454084059191898,0.07331998308978283,0.25900238324946867,0.5602564974861619
324,0.23739422305965807,0.435491818326145,0.16870214119221005,0.3233168045852389,0.1866418121419585,0.3110682134813643,0.08435107059610507,0.2530339166173202,0.6458215060201368
325,0.2373942230596581,0.4354918183261451,0.18664181214195852,0.3110682134813644,0.16870214119221014,0.3233168045852388,0.08435107059610508,0.2530339166173199,0.6458215060201362
326,0.2373942230596581,0.4354918183261451,0.18664181214195852,0.3110682134813644,0.16870214119221014,0.3233168045852388,0.08435107059610508,0.2530339166173199,0.6458215060201362
327,0.2400055718784519,0.49526474421305366,0.16453199765511536,0.37717781163286207,0.12000278593922564,0.28774021789075105,0.06848022008846937,0.246796650702071,0.8139588488774754
328,0.28571220408534986,0.28571620407820686,0.28571220408534986,0.28571620407820686,0.28571220408534986,0.28571620407820686,0.1428556020435678,0.14285917346576169,1.55714007648855e-5
329,0.21437393654202924,0.35766957772828406,0.26535207853272513,0.38433086894948787,0.1532876294820194,0.27497092525608674,0.08845069284424172,0.26156429066512576,0.557071325197969
330,0.2267780568929354,0.39424715324377313,0.19833374419130187,0.3914444706791109,0.1441015673133577,0.3508313709069845,0.057144489506733294,0.23711914726580338,0.7472842841913436
331,0.2710100789989886,0.46197040593884187,0.17831613863456933,0.3787138384455972,0.07782522344275758,0.3196787673964943,0.0694454818514142,0.24304006529133695,0.8068061541445406
332,0.24345023387654696,0.3830186177535054,0.210001852798265,0.31687639999618644,0.16568109749724635,0.3043113658836598,0.10500092639913255,0.27165950579545767,0.5517317788576184
333,0.3688270053616369,0.4425908372486965,0.15182644039703086,0.26522357379357137,0.15182644039703105,0.2652235737935735,0.13318732062282665,0.2212948083856332,0.38866558644294913
334,0.1557582535560738,0.39974591749574717,0.15575825355607384,0.4686990376330918,0.106462250729531,0.32446230400664605,0.06972855768522415,0.3193854253376125,1.0245853689461948
335,0.11125720580350697,0.35893159928088847,0.11803873289959758,0.3812374645979715,0.21079884009461486,0.5311650438633532,0.05269971002365382,0.23587140343641338,1.0144110223572533
