Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
45,0.5827711366937308,0.622148261626833,0.5351287113716736,0.45522947770244954,0.45687100683047555,0.39431294006466705,0.35023561976210954,0.2854216529160254,0.46026485087099567
46,0.6053485341847537,0.6069474974528776,0.5331446054762775,0.5141140053467447,0.42242522036271374,0.4020216556358928,0.32572351590949755,0.27335443558062206,0.46038493374367245
47,0.6336864540289644,0.5890721517809437,0.5461896273663492,0.45776784297603673,0.480750275987992,0.35426294477999976,0.3806861785805787,0.29361565276955126,0.46700389103380197
48,0.6618934673715734,0.5643380406883247,0.5856373250412418,0.5957060287645878,0.4235046366018508,0.5043531352877034,0.3454688880753075,0.3000582221014768,0.4976199679915082
49,0.6612435259994113,0.5957916441157872,0.4977437837969702,0.5257945675470371,0.4475446665184407,0.42937335049375014,0.35011754766730213,0.2784769989608103,0.47326076063743866
50,0.6659866147531242,0.6464356365066276,0.5802072411177177,0.5028451072510005,0.45947914736915413,0.3805385747569987,0.3601806659300807,0.2835486292556865,0.4849027021175487
51,0.6404647553278484,0.5770348422947086,0.5808110306357118,0.5377823594769855,0.4272485930871563,0.3747324268013988,0.34031600623550645,0.28400433781857326,0.47029929395973613
52,0.6548586203369386,0.6332636954822508,0.6012792340898295,0.4548705020943677,0.48439093735437194,0.42229485381368537,0.30993302990865795,0.28408685986697596,0.4806222166183847
53,0.6384902878162446,0.633371894903443,0.6035978696651783,0.5165973998214287,0.41868618585919337,0.37318150556465857,0.3381253851410824,0.2838358177726322,0.4757357933179826
54,0.6846962770654595,0.5766316064428049,0.6009210891698349,0.5990612252658702,0.41619834253056714,0.39752879192293483,0.3301912208324734,0.279289819406226,0.48556479657952134
55,0.6713012728978306,0.6455132897679955,0.6284447803451617,0.46925664084953705,0.49585911784782255,0.3838138242998453,0.32470366327389816,0.30217923425398446,0.49013397794200936
56,0.6671037961236714,0.6960655188095619,0.5606299757563764,0.5352387604677743,0.45257335060082426,0.4338241381703173,0.47284674807868254,0.3233820224246491,0.5177080388039822
57,0.726884506193336,0.7280130770766984,0.6324745874755979,0.6345912526409834,0.48663742331177906,0.4867581525138686,0.40738290629700963,0.3464683935569303,0.5561512873832754
58,0.5889206923151409,0.6061146098990411,0.5886434504435485,0.5102979881613698,0.47812665873747745,0.40238505638088057,0.33344935127810754,0.3220352035780374,0.4787466263492004
59,0.6513324504088526,0.5935392564617795,0.5937864092777017,0.5821392293540754,0.47741891858579055,0.42640804277554284,0.34898096788606964,0.2780944951554637,0.4939624712381595
60,0.7405031321061956,0.7033386067844387,0.5648847921148621,0.5175768987854089,0.48714911809276584,0.42760380495126854,0.3936269485476574,0.32317094918243777,0.5197317813206295
61,0.6156051215313246,0.6065703969829824,0.5615938419437009,0.46339472933150694,0.4703189445674015,0.3454550614117236,0.3474106182943927,0.3049285760650123,0.4644096612660056
62,0.6129932124191179,0.6679263207037135,0.5263593322776473,0.5496521401824574,0.5994233834457413,0.45508480143266494,0.35921935815523626,0.2620705039438203,0.5040911315700498
63,0.6183035785203073,0.5577004229081088,0.5684657381948812,0.47770653677157676,0.4813018683676658,0.46643262243197514,0.36564780028025495,0.3229359002625709,0.48231180846716765
64,0.6847544644309741,0.5750390153867806,0.5948310155990161,0.47687974780534953,0.4735218107446315,0.4073988034593258,0.34991636813191773,0.29207608933069484,0.48180216436108625
65,0.6946113560765225,0.639019228993878,0.5998008743943306,0.5349138004509875,0.49469499224807434,0.3722764129233001,0.3529781166617149,0.2905073722561352,0.49735026925061787
66,0.607915542472793,0.6675318759394531,0.5170840045728821,0.5082171796187627,0.439884909435254,0.40690670057938083,0.39139248104593,0.275570014170164,0.4768128384793274
67,0.6188139547482683,0.5541441938828716,0.5269142384593849,0.465898050620149,0.39341046424397147,0.4677072347811817,0.32502999620658385,0.26687173915346685,0.45234873401198467
68,0.6497088567757628,0.6481706828665651,0.519365224314069,0.5255562910263843,0.5034494014385716,0.3953077291615672,0.3501829142170669,0.28691064842377195,0.4848314685279698
69,0.6637945932312131,0.5886249299399899,0.6355474746341667,0.4790429783798337,0.48521604978098326,0.39998288714175473,0.36224444575376363,0.2844215592643997,0.4873593647657631
70,0.645662559670946,0.569778596479781,0.6375630165089602,0.549416676071414,0.4824015762524485,0.4856345581998929,0.343425008268171,0.32788260957586784,0.5052205751284351
71,0.6057550487653521,0.6018463062603581,0.6249554858801284,0.488760131665981,0.4537766525222612,0.3919188110878475,0.3796448046632449,0.304992368692907,0.48145620119225996
72,0.6286983047290813,0.5573217773161587,0.5577638332744164,0.4850980870263761,0.38832500794713,0.3986739518723255,0.3498774810840044,0.2892527107045856,0.45687639424425974
73,0.6525147353966051,0.6212035980293921,0.5426650538195414,0.5959972154102102,0.4421103377396099,0.3944557167858027,0.3822759155747944,0.28211621172716667,0.4891673480603904
74,0.7302971402111178,0.4972862050362191,0.5966225802681181,0.544856153870235,0.5240109618007346,0.4657875216006529,0.40274845716414975,0.3647232033009435,0.5157915279065214
75,0.6870121806575593,0.6226520459751025,0.5994055485170688,0.4664163466655853,0.47384497760142813,0.40152140782780527,0.34085637742982877,0.29061445234051325,0.48529041712686133
76,0.6688869979381307,0.6767806295738744,0.6991917375267995,0.5074544979385145,0.4625725465586802,0.4288142073267365,0.3389716597680975,0.2952502398734315,0.509740314563033
77,0.5937059634877613,0.5505871391576787,0.5179829106327464,0.48842955277195993,0.49662904126451696,0.38272948052864814,0.3715986983255895,0.29971293555104467,0.4626719652149932
78,0.6399160177571314,0.601181698170021,0.582901913749909,0.5087899333778886,0.4853058200671445,0.3701579431533527,0.38210191836221713,0.30383125481190965,0.4842733124311967
79,0.6718866502654213,0.6494550362270063,0.5366551783500461,0.6387948097762535,0.536479401663416,0.41017201991489305,0.4415433903332433,0.3182099915080423,0.5253995597547902
80,0.6705544803039464,0.7350722951323536,0.6285412901715508,0.5006179304366987,0.4440034902165667,0.41981960477243296,0.35871916857900776,0.2983883604575303,0.5069645775087609
81,0.7018777759193394,0.6482225381936428,0.6118457958259955,0.6576659024857735,0.474340332783756,0.39169703752285473,0.3451432639739412,0.3163226314306406,0.5183894097669929
82,0.6513680612291998,0.594177024363866,0.5574427348739689,0.5526818550450111,0.42537645129133106,0.3902226719820504,0.3879535838288445,0.33066839631970973,0.48623634736674765
83,0.6952906734634324,0.5993614113276825,0.6390259336174879,0.5857786692464753,0.47737599582084805,0.4659416486303014,0.4306683524552175,0.3208953571684508,0.526792255216237
84,0.6370449099352016,0.5775935924524678,0.6239615721482276,0.5151413472234068,0.43237277813578173,0.39397513937519857,0.3329274525786904,0.2728437018646427,0.47323256171420214
85,0.6073990648192054,0.627719524827893,0.6183758735593211,0.48477009992612163,0.4643770532047936,0.38906125517239437,0.3582302430975814,0.3151634074645625,0.48313706525898414
86,0.6752440250772845,0.6620977720841755,0.6075513811135358,0.5807117019294621,0.42504010496468736,0.3813015776942502,0.34977140727913225,0.3334124396582046,0.5018913012250916
87,0.6494630074982457,0.6071379089327458,0.594374787116414,0.45650250096913175,0.4291929836253598,0.4379995447079787,0.40565482753650745,0.29385649509456824,0.48427275693511895
88,0.68643924259171,0.639757492685224,0.5494359184872448,0.5627888251982129,0.4365773813055543,0.4180380775654383,0.35812678110523505,0.3086635485615106,0.4949784084375162
89,0.6162696479207811,0.5842221303814283,0.5172441596102177,0.5227002597476803,0.4389890583285743,0.4019726614880953,0.3161346965880022,0.2745387234834677,0.4590089171935308
90,0.6308980841323891,0.5862325238282211,0.5597898814205977,0.47694591754947946,0.4109649243915357,0.545254257483686,0.34271538823640973,0.2777144421094055,0.47881442739396557
91,0.5994175169504314,0.5663243702058609,0.5548056242275704,0.45060058486936866,0.4776589811710302,0.40956668976853156,0.3508426191557741,0.31817093695623044,0.4659234154130997
92,0.6286592018892599,0.5874610695292751,0.5323443981313941,0.4582525213644906,0.4490702304747613,0.4170188248203341,0.37650564394266317,0.2872727717650055,0.4670730827396479
93,0.621254925171985,0.600785118187319,0.5666736385978338,0.6155451118433076,0.49718726398072655,0.4046144082939424,0.34464518880547207,0.33301058400754047,0.4979645298610158
94,0.5860859227826113,0.6047297807672793,0.551561646253802,0.5334096145381496,0.4400900251654198,0.440611068154291,0.35504145362797124,0.3068842851140692,0.47730172455044917
95,0.6268698404316948,0.62937659027286,0.5715367356896079,0.6214799207660391,0.5278919344762517,0.4061357981334488,0.42857994646810055,0.349049161551175,0.5201149909736472
96,0.63325384796878,0.5652458229958088,0.5473248997823642,0.4893493137041729,0.5142979570510268,0.39588278178270114,0.3379974703810563,0.27565270136487113,0.4698755993788477
97,0.6270824277396804,0.6565942669655545,0.5658126170103431,0.504704987486724,0.5202455744192884,0.41275383366581897,0.34900847112977157,0.32453421297207935,0.4950920489236575
98,0.6090825028351126,0.5835396858927617,0.5316487427665041,0.45270048941765356,0.5597005009455106,0.3825677250242075,0.3047542715694304,0.2730445054019277,0.4621298029816385
99,0.7482852668615966,0.6488330305092468,0.56999829457797,0.5334229784555032,0.47302899535519294,0.4195250840583124,0.34746629712879107,0.30042434313775296,0.5051230362605458
100,0.6045222190182704,0.5999158872116286,0.5454344963476588,0.5059988436102554,0.4222652904622594,0.39674219272579253,0.3481192848771212,0.29354218870394194,0.464567550369616
101,0.6133251317358195,0.5864863657765949,0.5400046385523192,0.4791010293003187,0.4859441197363823,0.5464037192006234,0.36830559494577975,0.28248839937938963,0.4877573748284033
102,0.6479830380097973,0.5935832494511779,0.5435786643437387,0.540282736073929,0.4625066118330767,0.3925029357705618,0.35876060223314066,0.2725139250444462,0.47646397034498356
103,0.6459585957436718,0.5717946111723108,0.5380847502360545,0.47454389498866617,0.4155029795684069,0.37910690841038786,0.3570313905550896,0.2754988719573113,0.4571902503289874
104,0.7048833937526015,0.6657636508922998,0.5539221181155194,0.5066456765483472,0.46804771745724527,0.4827545675662491,0.40598803470420314,0.3153749463118593,0.5129225131685405
105,0.6647578143044927,0.6459232930902031,0.5489211873117003,0.5290755813034201,0.4701953635449491,0.3808125309513384,0.374466048144611,0.2948192326305767,0.4886213814101614
106,0.6610082148640731,0.6101717745388219,0.5649780637892572,0.5088109634801294,0.5438432199244677,0.4123769498152291,0.34668897906085,0.2933846676479578,0.49265785414009833
107,0.5893018899276649,0.6512293265929486,0.5102494125862322,0.4713320070398266,0.49840548060805984,0.37906084219460445,0.3199949943261647,0.31119873255111474,0.4663465857283271
108,0.6587555529766375,0.6249494763512504,0.526635285837081,0.5003243708352919,0.4713595645306562,0.4558776562554194,0.3461392163216198,0.3052609909166179,0.4861627642530717
109,0.7561182380447115,0.6780220245227861,0.6184711592329769,0.4824444835592177,0.5111754511286013,0.4764012907801797,0.353398354856604,0.3436298454380315,0.5274576059453886
110,0.7658704038911627,0.9153423809534793,0.7111143893392132,0.6118676430103371,0.4926770305863798,0.5595334734667893,0.3876775197274643,0.31973103418786725,0.5954767343953367
111,0.6393104751094282,0.6421402091066427,0.5957594567535449,0.522264422067203,0.4963790781772084,0.4236924172340309,0.34258036435090516,0.29342951732110845,0.49444449251500894
112,0.6746366807255387,0.6828743586361261,0.6777888633019372,0.5456407955380972,0.4649355542014,0.501879820128397,0.3843754281144404,0.31712593325927263,0.5311571792381511
113,0.7172404253170671,0.6746721568033976,0.6253919490480716,0.6468571906191215,0.5263930500289263,0.4004720407957455,0.36166616875511554,0.3088237925854606,0.5326895967441133
114,0.6738669680946475,0.6138615232109647,0.5930735524458913,0.49326114581742475,0.48798920601162854,0.4269656463192219,0.3714244529119964,0.3683284286744724,0.5035963654357809
115,0.6778195321936511,0.6510380427817978,0.5598666866467449,0.4823568067670851,0.4464649898777688,0.5027499877938005,0.3565742734667595,0.3476709717566391,0.5030676614105308
116,0.6679788558721288,0.6261254112906786,0.5058646301353591,0.623907022000997,0.4164261061738326,0.4042722365289851,0.34269269300403693,0.27196747730604576,0.482404304039008
117,0.6173972253918336,0.5569970856397317,0.5846788040382989,0.4745627082312828,0.44903360801162856,0.4799766310235492,0.3135959857630105,0.26615164203552244,0.4677992112668572
118,0.6681626481697795,0.6152426755649869,0.601257980655503,0.49940025237023733,0.4473820515502905,0.40263865417503697,0.3536665226209944,0.3253004717887968,0.4891314071119532
119,0.6733749750051957,0.5825726208419624,0.51335291384395,0.5676495666826702,0.44790744463085264,0.3959625285157408,0.3383470137801076,0.3218795634120937,0.48013082833907167
120,0.5867937945292465,0.673657778406793,0.5078880156353601,0.5192959170279977,0.4237349113222553,0.4064807052765615,0.34823756702930037,0.2874181626086832,0.4691883564795247
121,0.728357179459215,0.6958430286662493,0.577236371214616,0.526395167445242,0.49243189442090174,0.4949106172378885,0.37167256419358935,0.30857315343328173,0.5244274970088729
122,0.6135698723355287,0.5754136918692571,0.5704632595040862,0.49420107060426627,0.43404859504969184,0.38357160791127914,0.33104460054367874,0.26135563817798196,0.4579585419994712
123,0.5468536979177658,0.5810540775279684,0.519526509667486,0.4596174394379398,0.44310271752601843,0.4810594389355736,0.31514351684300074,0.2938995402358857,0.45503211726145487
124,0.6529645161769141,0.5793809879414868,0.5632570814022365,0.49587452724959585,0.464764635727571,0.3908150673604648,0.3597617755716681,0.29865239414166883,0.4756838731964507
125,0.6663984401297696,0.5759496615071673,0.6046146358023908,0.5197694893522002,0.47509507076633534,0.5348600758791672,0.334004136563999,0.29989629892438485,0.5013234761156768
126,0.5991230322264648,0.6239913317324971,0.5156727392808397,0.5269942047411472,0.4634274928761212,0.3992170381794162,0.32407749957417337,0.2869704820810832,0.46743422758646785
127,0.6405853515749801,0.6589363449507923,0.5619225422322599,0.5152513749071241,0.4613996882665676,0.410469866753481,0.33715931679157213,0.3187514275331681,0.4880594891262432
128,0.5816831695636847,0.6823718684166421,0.6757846701017636,0.6131408335679366,0.5191276651679596,0.39732423142666096,0.3513560177008239,0.3011623008864205,0.5152438446039864
129,0.7147176638987538,0.6943076694597367,0.6383235045884278,0.5330693736600668,0.5049696647744638,0.45782613186355686,0.3567280483583967,0.29994903036634124,0.5249863858712179
130,0.6907314336885381,0.6137146063236841,0.6350252269118263,0.5285178139862884,0.4503616211995684,0.42855527735280063,0.3796460145736427,0.31758820889117684,0.5055175253659406
131,0.8291749779031746,0.7556900228779011,0.7155335211929335,0.5847338927638634,0.4857015961782308,0.4525279524993039,0.40730053507064135,0.3370860674717502,0.570968570744725
132,0.7471114063589344,0.7163396189444214,0.6984336441612672,0.5883343019773364,0.5084069711340955,0.44535565399676436,0.4003871719687647,0.2982097397263184,0.5503223135334878
133,0.6407615394408056,0.6311904551392709,0.6535388447805184,0.6005425665055516,0.45014415928200896,0.40276646475221606,0.4041997444392279,0.30735714126978947,0.5113126144511736
134,0.6861040076256021,0.5959998942761653,0.6372349626541077,0.5058545050225318,0.4284243952233613,0.39868614595970614,0.3672903487340594,0.30082472863651993,0.49005237351650677
135,0.6985037301343969,0.6824439608336914,0.59416094741726,0.528924756856637,0.5186345191402033,0.4184546148322757,0.3736429185307671,0.4082076956641169,0.5278716429261686
136,0.6662643218690434,0.6387745428534706,0.5076580294279036,0.5393298301059,0.4362113436074479,0.4230541781815198,0.3647024779374087,0.33796655904273093,0.4892451603781781
137,0.659114587122655,0.5979886720899419,0.5466623685354675,0.49058849043747,0.4741238047437389,0.40238360983816296,0.3465041145212438,0.28411001336275776,0.47518445758142974
138,0.6347430193835336,0.6438793683337892,0.5159114317771357,0.584507174610425,0.4363021582504156,0.3947249622808051,0.33805322291333156,0.3181060105658945,0.4832784185144163
139,0.6220457727688334,0.6088766166359004,0.5584278458880406,0.48265803631561804,0.4419105262948641,0.3588423660233529,0.3968833949331841,0.2812047052781018,0.46885615801723696
140,0.6367534741034538,0.6124844893877806,0.5510881571266198,0.5001192010682,0.4267634455315355,0.40543702294855405,0.34832146441265704,0.2829322787032867,0.47048744166026096
141,0.7044077539723257,0.6664066409544763,0.6808956633592436,0.5587490138633089,0.5728545641586732,0.49945613711010317,0.4123746848126917,0.34434524608532024,0.5549362130395179
142,0.6490997920655455,0.5898962985904758,0.5805583397021503,0.4689978750075603,0.4191000940275231,0.39663231645440844,0.32545848735384264,0.288884653260411,0.4648284820577396
143,0.6819793940914018,0.5566500127506513,0.5641319912780047,0.49083238937788876,0.6110045533013045,0.4838445694185882,0.35318560797400533,0.32518840479870204,0.5083521153738183
144,0.616559342081879,0.5961130287855967,0.6072101208158114,0.5107195853379636,0.4806157887958152,0.35748952935849126,0.3314693389280797,0.2772542023979019,0.4721788670626923
145,0.7241313072937838,0.5981611586461578,0.5901730728711535,0.5749021718869873,0.4948614043135371,0.44329065097757964,0.38958066250236045,0.3134062953747893,0.5160633404832936
146,0.6455561239747546,0.6005197313680591,0.5714238174601048,0.47248099075614464,0.49182180200807984,0.41480291607021463,0.34210811350642806,0.2968918494104396,0.47945066806927816
147,0.7183760282420923,0.7135924417925991,0.592174588662995,0.4895127759565351,0.47601892616814584,0.40922274367148637,0.37463845639806087,0.34283900768038905,0.514546871071538
148,0.6511416097016344,0.613151183216682,0.6503858416864764,0.5425408742673481,0.4306988550970127,0.37455938087376656,0.3195878769011665,0.2677833294606814,0.48123111890059606
149,0.6310637559131063,0.6543667602597096,0.5730952082361448,0.5175739072612561,0.4560315142118434,0.4441551348903189,0.36004920183869776,0.30922159026212515,0.4931946341091502
150,0.6243092227382333,0.5517381592618668,0.5255899182746254,0.49961418791677914,0.48104817375049147,0.39785975826266223,0.3532291406288808,0.27908981996688925,0.46405979760005356
151,0.6806191295578172,0.5326927565368511,0.591411704128391,0.4989113776240087,0.418006778552158,0.38127489741014364,0.3322081361421001,0.2790475105159009,0.46427153630842133
152,0.5200580667627241,0.6527095778205699,0.5527363276260114,0.4887180446598973,0.4381191831259007,0.4389469603118193,0.3080834238081089,0.2800732764150312,0.4599306075662579
153,0.6318909961044358,0.6154404158665494,0.5419204108004937,0.5046995172887414,0.5025889869656417,0.40322725560780687,0.38583233681035967,0.277895120180588,0.48293687995307716
154,0.6045106699682673,0.6294299418212511,0.5165374201973467,0.6130153026257423,0.4388121943364074,0.37760481626045433,0.34594759357140603,0.2982762631763813,0.478016775244657
155,0.5767183658347729,0.5476101558711071,0.572622699948647,0.6047487035333707,0.4709303680204954,0.38140466923894484,0.3617629485040123,0.26340370417440245,0.4724002018907192
156,0.6236483404355013,0.6123478828439207,0.543729740479475,0.48602901518246333,0.4582811535995268,0.44965742544432424,0.32449103051280187,0.25771153419221005,0.4694870153362779
157,0.6134308270139569,0.6501771086707796,0.5881920609116889,0.5446018950763797,0.44729046270663175,0.4078053400412391,0.34181585561320954,0.2921282414514892,0.4856802239356718
158,0.6696345958974078,0.6711106119794411,0.5149136298095021,0.5859244223120212,0.4190827138260106,0.4061513471846244,0.3312922055660103,0.2814932717131692,0.48495034978602336
159,0.6634737043128778,0.6701110936053444,0.5444572480111252,0.4846750144072419,0.44831714531099887,0.36552437757347545,0.34919624920814896,0.31188021070899813,0.4797043803922763
160,0.6474881537526304,0.6963740349136422,0.6282204873485018,0.5201226132656892,0.46717236820158875,0.40733396806577676,0.33640706106217505,0.3145270472308193,0.502205716730103
161,0.6199245178181734,0.5568248229079338,0.5368838156388774,0.510419750918363,0.42656787059879925,0.36010640434781366,0.33786331975731826,0.2730904836715822,0.4527101232073576
162,0.7582286619753079,0.6619398856353542,0.6336002412917804,0.6005630808036776,0.5669952352171417,0.4261585768061128,0.38833512806595916,0.34051280866615546,0.5470417023076861
163,0.6162323206218872,0.6380240197121184,0.6346938524448805,0.5528519699785416,0.4453791314452128,0.3988652795006989,0.3777852024844642,0.3253260976951431,0.4986447342353683
164,0.5949258827420353,0.5986177560957612,0.5977562854193929,0.5534962864252884,0.49954529426461786,0.4085805562535454,0.37680495109378764,0.29444650601924083,0.4905216897892087
165,0.6514501996723383,0.6216299103789016,0.5520994447542809,0.5905999955401305,0.48385572568813706,0.44375938619898786,0.38018151250408777,0.2859561486632763,0.5011915404250176
166,0.6790586657427713,0.6621598548703503,0.6086140805652156,0.5313358792736753,0.49480031832535487,0.42051540979958546,0.33836066635590156,0.2791892785630144,0.5017542691869836
167,0.6888247333513536,0.5921414070560134,0.557844714393168,0.49606690344800247,0.5237464752717941,0.4287975494894184,0.32659418840387155,0.2962930814559589,0.4887886316086975
168,0.6592253406686485,0.6416049970525625,0.5517869573839209,0.5711023724662703,0.43152498568404,0.39197767253280286,0.32676438448182776,0.2641819985297057,0.4797710885999723
169,0.6367922936480345,0.6285590440685108,0.6871134827735785,0.4905368709755086,0.4763472452510106,0.4113902132810108,0.3896626714176321,0.32439695044418393,0.5055998464824337
