Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
26,0.7580802150457939,0.749252645674978,0.701785609945481,0.7110209474367112,0.6085176913570991,0.5575628301712795,0.5278513921213881,0.4619010395264319,0.6344965464098953
27,0.7321222839165932,0.7932955998170114,0.7055877198999106,0.7158772475937167,0.6667521673583917,0.6130924095274677,0.5241692809022735,0.4802103999013927,0.6538883886145948
28,0.7821280580864635,0.738639487764438,0.778482144027037,0.697156584499702,0.6844589130550383,0.5493201436165889,0.5461531600338977,0.4789988063705428,0.6569171621817135
29,0.7069704257152861,0.8083274673528471,0.7485446306530115,0.683799526245959,0.6471653344788106,0.6185727407037602,0.5407746229288107,0.4694815610470064,0.6529545386406864
30,0.8835514038724416,0.7789854653903977,0.7880014343132496,0.7089083643554824,0.6810905906269158,0.6185672597765577,0.5282706309141032,0.539719271028538,0.6908868025347107
31,0.8514733337579415,0.7348822136507267,0.7947366351026834,0.7579304680636461,0.6110724799832258,0.5819208706318912,0.5317211381906207,0.47394805101165066,0.6672106487990482
32,0.7871643808293699,0.7299212285986096,0.7775039871748952,0.7225068666623697,0.6307538108441622,0.5449017410629097,0.5108416792450509,0.4465820581013338,0.6437719690648376
33,0.7886127027566152,0.7323836539634437,0.6983851535309757,0.6387614736626871,0.6255091596091611,0.6264347991110661,0.4745479563157384,0.44180403877885244,0.6283048672160674
34,0.7702831894088492,0.7973692110682261,0.6953773656235018,0.7140392976760307,0.605322727492713,0.5444472715934073,0.5259353275327451,0.42944411873685095,0.6352773136415405
35,0.6309266763578399,0.7112726468807077,0.6780098775291306,0.6736592750678239,0.695650172674893,0.5415047605491117,0.5046781165221476,0.42882820002993116,0.6080662157014483
36,0.7690174863480814,0.8021162541211208,0.7234887883306232,0.750793085212654,0.6645993563336839,0.7112384303511138,0.5365352868616518,0.4944939848367493,0.6815353340494598
37,0.7199842258337344,0.7516866218947028,0.7100669926300818,0.6959229342832922,0.6181087618797388,0.5332305658794233,0.47529494371673814,0.4594664544556155,0.6204701875716658
38,0.8076321122838113,0.7863887708903232,0.7530607120708452,0.6447395416679644,0.6429595517721238,0.55441837669841,0.4961141423297161,0.43734631555379627,0.6403324404083738
39,0.7236056957404914,0.7117319973809931,0.6825424633117455,0.6453910777769349,0.6638536009008484,0.5957272635644213,0.5353749719167746,0.4324195720965796,0.6238308303360985
40,0.800963485294572,0.8144887754909826,0.7788168979841422,0.6552925100669058,0.5803297466305797,0.6080439703760511,0.5435373344381329,0.44177283804571665,0.6529056947908853
41,0.7491247886138187,0.7909968031401854,0.7349543446816377,0.7851863245235812,0.5919224809935372,0.5929750259605984,0.5260865764874378,0.44990201211646286,0.6526435445646575
42,0.5912172974886314,0.7429022834845262,0.715487909565899,0.678047072680586,0.6414300973094633,0.5878485768582942,0.5210918045987949,0.4427765967993594,0.6151002048481943
43,0.7977242431075383,0.7426612067031687,0.7214273937173613,0.6962158603324491,0.6651435148434763,0.5287038468419498,0.501290477636652,0.4418586790022574,0.6368781527731067
44,0.7415109809330216,0.7584512023525617,0.7459452985483139,0.6382796839137935,0.5867607786742743,0.5420041490830473,0.5166769454803802,0.42381256678970414,0.6191802007218871
45,0.7363934345063788,0.767067075611064,0.697177646939485,0.6256463117022293,0.6271948644573967,0.5656017795350579,0.5187770410379421,0.4440903142848669,0.6227435585093025
46,0.754164620696737,0.755404266057144,0.6954916106046682,0.679095502097292,0.5939506897311575,0.5734885107085657,0.4913898139402598,0.4293454013155078,0.6215413018939164
47,0.7757748770777645,0.6718385277847734,0.7064975960247298,0.6280394305330573,0.64933335996473,0.5231819214215446,0.551444903970785,0.45394573286267564,0.6200070437050075
48,0.7649637340116772,0.7215039537618227,0.7386775220191157,0.7466363077236595,0.5950168699314234,0.6705249232471567,0.5135293593737431,0.46160736034798233,0.6515575038020727
49,0.7861857194254571,0.7467035515728743,0.664658120009187,0.6892075496013036,0.6183500611346964,0.600785442579339,0.5186475033558761,0.435638653158666,0.6325220751046748
50,0.7731973535348404,0.7852546703595666,0.7343432253953266,0.6691908631499665,0.6296481154902523,0.5512900279863325,0.5296070955159359,0.44181984662336127,0.6392938997569478
51,0.7137935272790468,0.7317972017093521,0.7348266419954608,0.6994258402858652,0.5987024196857147,0.545171437722309,0.5078145820123999,0.44237286347657556,0.6217380642708404
52,0.7914375431100038,0.7754579952201389,0.750998603228122,0.6253072028604004,0.6526460451418563,0.5938218122372595,0.47320438958664884,0.44247296463481567,0.6381683195024057
53,0.7793641409583391,0.7755391125312401,0.7528045292192935,0.6812584538022487,0.5902449604887441,0.5435283013241642,0.5053717519983121,0.44216840478102265,0.6337849568879205
54,0.797999279335212,0.7314728489349528,0.7507191868918978,0.749266151665039,0.5877684361455662,0.56890247159195,0.4964567735243808,0.43663259907103236,0.6399022183950038
55,0.803327663041717,0.7623015922809016,0.7718343144702245,0.6387674253807814,0.6629756932741677,0.554718875559781,0.49022837676981923,0.46411312099766705,0.6435333827218824
56,0.7860583821993974,0.8208002710863644,0.7184662405124712,0.6972710359458246,0.6231332144619444,0.6051287973487657,0.6420854697822533,0.48872059155248476,0.6727080003611882
57,0.8279696235487117,0.8426013514993617,0.7748660742751711,0.7764525248935283,0.6546820572129792,0.654791301047637,0.5789226293345883,0.5146327908101487,0.7031147940777658
58,0.6462665526207244,0.7547588524048616,0.7410642712550756,0.6757580188299189,0.6469359792832139,0.5738581633482478,0.5001305088318462,0.4871809808187581,0.6282441659240809
59,0.788856841331483,0.7449320800287612,0.7451267068424853,0.7358887493001987,0.6462878098823639,0.5978766664072178,0.5173993943486731,0.4351704763764546,0.6514423405647047
60,0.8509069802248587,0.8258353377103343,0.7219506444962623,0.6821096172452955,0.6551449510557802,0.5990510861182033,0.5648957189840057,0.4884795111049241,0.6735467308674581
61,0.7620737435492078,0.7551121296920144,0.7192572445658346,0.6333147441950816,0.6397509143239383,0.5135140835536397,0.5156714865942785,0.4673490666968436,0.6257554266463548
62,0.7600691778482681,0.8009062659577304,0.6896925529222652,0.7093877728168606,0.7495493559114595,0.6255096623710069,0.5285671602599554,0.4153024781498041,0.6598730532796687
63,0.764137936450282,0.716056071766257,0.7248685442745063,0.6465512940279027,0.6498363077041694,0.6361459985231773,0.5354935587421846,0.4882109559480182,0.6451625834295621
64,0.8112080087651925,0.7301901854736835,0.7459486425595987,0.6457936044068519,0.6427075694323674,0.5789386810020827,0.5184267357483037,0.45210354365739014,0.6406646213806838
65,0.8197883881584898,0.7475491895968697,0.7498444137573178,0.6969952322975003,0.6619343676318009,0.5425676772076203,0.5217794912051338,0.4502219491365701,0.6488350886239128
66,0.7198296437432569,0.7985152862553392,0.6816814402027279,0.6739310312686221,0.6110000966782602,0.5784416271694659,0.56259105375029,0.43207352181203335,0.6322579626099994
67,0.7410596566475675,0.7131181212965814,0.6901687405718702,0.6356486393075569,0.5646727570076429,0.6373304208054973,0.4906002085041232,0.4213082207229479,0.6117383456079735
68,0.7558296510226447,0.7778554054923995,0.6836608025546208,0.6890028170285261,0.6697257665696597,0.5666244383224416,0.5187192202326573,0.44589055001632716,0.6384135814049096
69,0.7779592024622518,0.7410495943334153,0.777167871298048,0.6477742504880888,0.653394568221284,0.571411109114871,0.5318347186261784,0.44287883088367125,0.642933768178476
70,0.784684023922921,0.72593497931174,0.7786729549720162,0.7091916390941063,0.6508379159606303,0.6537739116520342,0.5112678506869324,0.49384276473143235,0.6635257550414766
71,0.6928395856792363,0.7514407642084187,0.7691970534708307,0.6566002424031052,0.6242728575052731,0.563134585100614,0.5503515156655292,0.4674239880780151,0.6344075740138777
72,0.7504764849068326,0.7157438949792768,0.716108336013936,0.6532876060701039,0.55941513078603,0.5700741782438192,0.5183840548299822,0.44871375224257926,0.61652542975907
73,0.7897233488087487,0.69928106377277,0.7035422919264774,0.7468649815369814,0.6131435662996241,0.5657486459233235,0.5531108677616392,0.44007900242852677,0.6389367210572613
74,0.8392990491440897,0.4915298042532789,0.7473558092456996,0.7053810835465033,0.687673481274145,0.6355457591725284,0.5742276244999215,0.5345013588378421,0.6519392462467511
75,0.8144721046291171,0.7380500409923629,0.749535412169632,0.6361308610970511,0.6430051800598122,0.5729793431412747,0.5084159394956033,0.45035053158359967,0.6391174266460566
76,0.7505490350377586,0.7517821280249349,0.8229697945029844,0.6732601198012577,0.6325464643064407,0.6002378827531867,0.5063164067666758,0.45589683102823836,0.6491948327776846
77,0.7450633643717561,0.7101660077701568,0.6824621107451514,0.6563018744989827,0.6636635098900795,0.553585478458624,0.5418475517353978,0.4611986652636863,0.6267860703417293
78,0.7804253520644638,0.7509225203574426,0.736497831844816,0.6744344220786341,0.653475955605164,0.5403142681513812,0.552928714280356,0.466059167841839,0.6443822790280122
79,0.803746653708558,0.7321856424332961,0.6984718314310037,0.779590960339286,0.6983229336919392,0.5817333121382565,0.6125981268328957,0.482791047796577,0.6736800635464765
80,0.7822905131122282,0.8473102788795107,0.7719070974311497,0.6672157119847456,0.6149617964565675,0.5913703450231217,0.5280254770441898,0.45962882839212027,0.6578387560404542
81,0.7795908924893905,0.7865716226694212,0.7591865145045754,0.72172855675278,0.6434611089939277,0.5629056137391141,0.5131695236004653,0.48061565436559645,0.655903685889409
82,0.7888829589502324,0.7454341836358657,0.7158436357136151,0.7119061168251873,0.5968619039636271,0.5613815395856077,0.5590296222423026,0.4969959416399374,0.647041987819547
83,0.8202613089859954,0.7495009034013554,0.7797630537878022,0.7387899466762579,0.6462484799688547,0.6356892159597931,0.6020519734236565,0.48587551682570984,0.6822725498786781
84,0.7782864184958951,0.7322463722162594,0.7684437647410973,0.679991141641585,0.6037154360033432,0.5652541831582224,0.49954324511001214,0.42871516976505814,0.6320244663914341
85,0.7095076843608114,0.7352749585354676,0.7641931440800791,0.6529901160459016,0.6342315350933736,0.5601786871869932,0.5274956067545677,0.4792764240181381,0.6328935195094165
86,0.8061440780797691,0.796701353198907,0.7558718038520058,0.7347471410765527,0.5965307270776353,0.55209026595154,0.5182676198249022,0.5000889893357657,0.6575552472996348
87,0.7874841746021229,0.7555517240408182,0.7455897972287936,0.6268475346460206,0.6006088590452608,0.6091789755008932,0.5771755904647534,0.4542335200366872,0.6445837719456686
88,0.807122414750022,0.7803074485576204,0.7092076696191135,0.7202365618743567,0.60780210935633,0.5896006379224286,0.527383431484642,0.47172330718739,0.651672947593988
89,0.7073086977935775,0.7375507754594578,0.6818205973428806,0.6865438636416791,0.610135366614215,0.5734386590126938,0.48039869689259285,0.4308048369579864,0.6135001867143854
90,0.7736818017883889,0.7391508054738466,0.7177760134086294,0.6458542752070693,0.5825303199067974,0.7057146160161186,0.5104810613462164,0.4347050216493145,0.6387367393495477
91,0.7495447693899533,0.7231252746599727,0.7136655741172773,0.621260724102006,0.6465077358951795,0.5811242458287483,0.5194426266696228,0.4827460961791714,0.6296771308552414
92,0.7610108886157895,0.7401265842739352,0.6948103817660801,0.6284954281247566,0.6198046458074453,0.5885861465153203,0.5470455505932471,0.4463277373157207,0.6282759203765368
93,0.7063655739498989,0.6896564233148061,0.7234099363604589,0.7620277605754777,0.6641617597772017,0.5761216827974743,0.5126187810356735,0.4996368190961892,0.6417498421133975
94,0.6770852045882829,0.7536842501647052,0.7109761285805571,0.6957170601787419,0.611197935510827,0.6117002401193562,0.5240303943136022,0.46964262805759166,0.6317542301892081
95,0.7360687614882876,0.7725366794025963,0.7273603253554378,0.7665588858756044,0.6910068998527812,0.577662269423148,0.6000083474889664,0.5174743389630492,0.6735845634812339
96,0.7754506119870288,0.7222454322400992,0.7074466388530903,0.657131687242811,0.679255961029731,0.5672149365967732,0.5052288630781879,0.4321751540524148,0.6307686606350171
97,0.7123916160415461,0.7927037779362386,0.7227079547879331,0.6708358006172649,0.6844230737103308,0.5843252006541065,0.5174296212350438,0.490035228676906,0.6468565342074212
98,0.7570556534695313,0.7370067085673019,0.6942175812532921,0.6232537163928792,0.7177025340521631,0.5534162531061675,0.46714431707183474,0.42896301620770383,0.6223449725151092
99,0.848371712218556,0.7870209032734538,0.7261132659143312,0.6957284271203219,0.6422534747744473,0.5910780848745872,0.5157328207305509,0.46204047889917,0.6585423959756773
100,0.7236466208727407,0.7499342834293323,0.7058655641978872,0.6719777319313869,0.5937925832739914,0.5680965246013452,0.5164517543547368,0.45385792789341495,0.6229528738193544
101,0.7603242764537197,0.7393525446271404,0.7013026130362183,0.6478273218793649,0.6540543662201678,0.7066766749410999,0.5383382137823886,0.4405317030798702,0.6485509642524963
102,0.758972609348046,0.7449667278513439,0.7043096369498528,0.7015370924056076,0.6324848148937666,0.5637373188780598,0.5280703630109865,0.4283079653292248,0.632798316083361
103,0.7660820631199462,0.7275691201738403,0.6996815359536891,0.6436483804943814,0.5870746802597273,0.5497861059188822,0.5261947410207615,0.43198606915981935,0.6165028370126309
104,0.8130520423905512,0.7993494761824946,0.7129342090674078,0.6725478782895367,0.637646463247032,0.6511591036386132,0.5775127877096286,0.479520987070842,0.6679653684495133
105,0.7790391009740852,0.7848765441279942,0.7087787187731676,0.69202018235413,0.6396365751163975,0.551577455179915,0.544889484393015,0.45538284449423405,0.6445251131766172
106,0.7544500429085176,0.7578964979852346,0.7220268154063253,0.6744528980708594,0.7045316686380565,0.5839474367932403,0.5148760915866749,0.45366962356447726,0.6457313843691732
107,0.6564748634999853,0.7887812021079564,0.6757154259870941,0.6406874924009838,0.6652478078307678,0.5497376629030756,0.48484273910374454,0.4746782083073486,0.6170206752676194
108,0.7942768321643299,0.7622522720432282,0.6899294032082032,0.6669549339610352,0.6407129513322103,0.6262581945627993,0.5142695675525438,0.46773939164802397,0.6452991933090468
109,0.861124520734532,0.7893913427988071,0.7642659008222076,0.6508769655925479,0.676526939008752,0.6453547470531313,0.5222384874171765,0.5114948087894045,0.6776592140270699
110,0.8674140550784905,0.9558002684593774,0.8311710704669215,0.7592033324369092,0.6601254263192322,0.7175651988064938,0.5587429560775806,0.48453969165713,0.7293202499127668
111,0.7703233423818282,0.7421275015066016,0.7466782718813695,0.68616780960824,0.6634402811644027,0.5952021828664177,0.5103312597850064,0.4537232425758245,0.6459992364712113
112,0.7460844164141939,0.7568350140648133,0.7932828605329195,0.706038294425502,0.6347522290219197,0.6683355264544282,0.5553051871745093,0.4815423115609512,0.6677719799561547
113,0.8353407184490634,0.8057363992857052,0.7695275584628546,0.7855656146796083,0.6897214973809671,0.5719100833576056,0.5312112132238166,0.4719104196225035,0.6826154380577655
114,0.7812865489887163,0.6740683733363333,0.7445651853743082,0.6606495417081372,0.6559042283910425,0.5984245625261629,0.5416622871545524,0.538362604994299,0.649365416559194
115,0.8079766854393948,0.7886408743009676,0.7178391479726948,0.6507971691634364,0.6173187640241422,0.6691066270203626,0.5256981212765078,0.5159582406133789,0.6616669537263606
116,0.7882425376076059,0.7700825618286281,0.671859369045527,0.7620687327616624,0.5879955252995404,0.5757747337200747,0.5104558843428615,0.42763275344438406,0.6367640122562855
117,0.7424892259856432,0.7154760799194114,0.7379145888092137,0.6436656855380726,0.6197697631427539,0.6486273106780047,0.4774618515309428,0.42041037297498596,0.6257268598223784
118,0.7897932536723201,0.7617959640024797,0.750982025281607,0.6661333444232657,0.6181948312418268,0.5741160105299525,0.5225312389881943,0.49090825622317813,0.646806865545353
119,0.7772928789779224,0.7362349293418476,0.6784311962502152,0.7242046676080587,0.6186962382047116,0.5672967868797288,0.5056192606197999,0.48700285914284663,0.6368473521281415
120,0.669514148800724,0.7905643919519378,0.6736415574220976,0.6836007537541854,0.59524411174089,0.5780110651381224,0.5165819074402521,0.4465031967955004,0.6192076416304638
121,0.8428317805085987,0.7797580248973467,0.7319592443459711,0.6897233150001123,0.6599053481257539,0.6621273693972731,0.5419260746271423,0.47161773512422056,0.6724811115033023
122,0.7115828446564593,0.7304921809921788,0.7264904238310224,0.661492057965676,0.6053471221937935,0.5544658559311453,0.49742074819800963,0.4144043603047719,0.6127119492591321
123,0.624502820550639,0.7350211302531361,0.6838005212310152,0.6297779500564564,0.6140972671517813,0.6496153041383774,0.4792534241426397,0.4542849442272868,0.6087941702189165
124,0.7334031710289823,0.7336810970437639,0.621640498216495,0.6629894663175264,0.6345929228373476,0.5619942960528415,0.5291541239573643,0.459942006789369,0.6171746977804613
125,0.7566151486728847,0.7309239318676651,0.753594816240788,0.6840109542845887,0.6441551872578842,0.6969496233365763,0.5007542741573427,0.46141572858163804,0.653552458049921
126,0.7129431285282783,0.76846633296597,0.6804539343044692,0.6902373343721787,0.6333453418526834,0.5706291837310032,0.48951439727417395,0.44596280346234574,0.6239440570613879
127,0.7491714695456215,0.79440823266831,0.7195267717042799,0.680086992085661,0.6314490032687151,0.5820328054200424,0.5042919157914021,0.4834139639635023,0.6430476443059417
128,0.6543935646791489,0.6971879053402882,0.806529242281141,0.760182645940212,0.6834549551970186,0.568692966872828,0.520005110568295,0.46291273683729206,0.644169890964528
129,0.8196911624067985,0.8195768477883716,0.7792398788159784,0.6954275948875178,0.6710695591995723,0.6280942862209667,0.5258652222750576,0.46147814008032606,0.6750553364593237
130,0.7788082000801604,0.7606234756985069,0.7767772832609291,0.6915428909630351,0.6210335610329819,0.5999841716267914,0.5503527869661062,0.48207506222060814,0.6576496789811398
131,0.9066108906143873,0.8563518746167551,0.8071804426494094,0.7379584615863238,0.6538346562023402,0.6230901811158375,0.5788394517311775,0.5042099767132188,0.7085094919036812
132,0.855253309708453,0.8347294568483861,0.8224444287974203,0.7408192359063352,0.674097880563161,0.6162575318610977,0.5718235356381788,0.4594168886595866,0.6968552834978272
133,0.7411914961705857,0.7739016043781103,0.7904729264068369,0.7504237363917288,0.6208267728428917,0.5742459274193734,0.5757012078087886,0.4701961408514041,0.6621199765337148
134,0.8138335529986485,0.7468670849085105,0.7784282368623395,0.6718504388509471,0.599855892486867,0.5700866446863221,0.5372528944918312,0.46251385296439457,0.6475860747812325
135,0.8224930186984359,0.8112531254776819,0.7454215314706775,0.6918911535503808,0.6830274336630194,0.5900148097184704,0.5440175368579941,0.5797549564897163,0.683484195740797
136,0.7997102417960877,0.7795758673932317,0.6734392276218496,0.7007332925768042,0.6074472890762451,0.5945721317822609,0.5344791027105258,0.5051943290489029,0.6493939352507385
137,0.7945377519291595,0.7484266722715346,0.706892958226043,0.6582480591856551,0.6432618525228421,0.5738566922991899,0.5146721956277795,0.44250104805077545,0.6352996537641225
138,0.6939468394801137,0.7833657149507453,0.6806617074881763,0.7377778832136054,0.6075353375251942,0.5660255218137176,0.5052911455604004,0.4826713602941905,0.632159438790768
139,0.7669891728234042,0.756896595226846,0.716655374660392,0.6510712848055181,0.6129513839258781,0.5281589314491331,0.5682412667696832,0.43896920471746587,0.6299916517972901
140,0.7520975438104408,0.7596779918426693,0.7105826378656734,0.6667726147523166,0.5982259313807221,0.5769550913038599,0.516674211018942,0.44107126058011137,0.6277571603193418
141,0.8021573168223739,0.7998127522736889,0.8101581534198075,0.716919797727368,0.7284266164368423,0.6661830576420906,0.5839451658925486,0.5122869249369384,0.7024862231439573
142,0.7872171171066963,0.7420563204197015,0.7346243730700306,0.6385276425333788,0.5906561429900021,0.5679838734668948,0.4910881637697925,0.44827076267785104,0.6250530495042934
143,0.7997945911892204,0.7151896806489374,0.7213355323255931,0.6584675686885348,0.7585385802283687,0.6521499345557089,0.5220061547991132,0.49078063710963216,0.6647828349431386
144,0.6950478299466148,0.7469559085538566,0.7556076370494664,0.6761275756198134,0.6492106763047556,0.5266921351908034,0.4979000706016022,0.43414099069298523,0.6227103529949872
145,0.8098013645816087,0.7485617522489098,0.7422752692014339,0.7300798514972668,0.6620833247625186,0.6142777280201004,0.5607168738240824,0.47724195700669564,0.6681297651428271
146,0.7846054164539191,0.7504059082792554,0.7272688769395111,0.641748170227335,0.6593573057399467,0.5863755458214345,0.509807086424099,0.4578513613843824,0.6396774589087355
147,0.8275850864097551,0.8289313641040238,0.743856349522906,0.6572790564245814,0.6450038244481405,0.5807779437412814,0.5450719855164229,0.5106181838917635,0.6673904742573593
148,0.7627888307143916,0.7601906003553075,0.769553574939856,0.7034379228687028,0.6020817778145323,0.5449882865528447,0.48437528488313436,0.42244336747131256,0.6312324557000102
149,0.7131986047997173,0.7807248556350908,0.7286211352442373,0.6821070193481573,0.626403357016205,0.6151072335093026,0.5294649654614476,0.4723747187826539,0.6435002362246015
150,0.76870735448486,0.7111227573656093,0.6890317141962295,0.6663236343620205,0.6496050328090577,0.5692413075216421,0.5220537010675458,0.4363881497768684,0.6265592064479791
151,0.8099623734937409,0.5879503243542987,0.743254184437841,0.6656982995417053,0.5895695068241631,0.5520622985692778,0.4987330840121293,0.4363364272580425,0.6104458123113998
152,0.5380517171899399,0.7898660316125219,0.7119513053076997,0.6565622636374325,0.6092946791428001,0.6100947045563092,0.47104552844376324,0.4375894436284202,0.6030569591898609
153,0.716807667490187,0.7619475281437933,0.7029161907509268,0.6708309685619352,0.6689640231964963,0.5747141156165033,0.5568239772762031,0.4349263343948238,0.6359913506788586
154,0.7535140542009893,0.7481486727357396,0.6812062970792107,0.760086158671709,0.6099645194330472,0.5482048433678867,0.5140580438996901,0.4594958278704323,0.6343348021573382
155,0.7315426500146549,0.7076848827770484,0.7282391383099655,0.753698946385589,0.6403163307509246,0.5521983206399201,0.5313155992405773,0.41697472202130215,0.6327463237674977
156,0.7682061748275171,0.7278067296063992,0.7044364388686263,0.654131258833847,0.6285223565679845,0.6203637046269782,0.4899859992063049,0.4098102421517989,0.6254078630861821
157,0.7155894214566927,0.7880088812945639,0.6707742769733434,0.7051679747543614,0.6181073865022743,0.5793490455566721,0.5094825108576464,0.45216601894457803,0.6298306895425165
158,0.802133110493542,0.8005805070795009,0.6797927217464558,0.6852493159547046,0.5906388820650422,0.5776779974613894,0.4977002106388185,0.4393207173641323,0.6341366828504481
159,0.791288468079235,0.8024748726849604,0.7050467064883149,0.6529038472446429,0.6190869821053333,0.5353611895570974,0.5176359620227143,0.4754705622709931,0.6374085738066614
160,0.7389978359845392,0.8201731495945034,0.7716651304044653,0.6843166580468223,0.636833651351045,0.5788732131941813,0.5034499904464723,0.4785402444071448,0.6516062341786467
161,0.765374572703092,0.7153339472939054,0.6986654556131124,0.6758647728328743,0.598033755547499,0.5295268123092013,0.5050789789477224,0.4290197549572306,0.6146122562755797
162,0.862491527266385,0.7965870382637779,0.7757102689832572,0.750439752117888,0.7236719327210616,0.5976314047214812,0.5594256317736989,0.5080336516962854,0.6967489009429795
163,0.6885421053481134,0.7581502723293376,0.7644320342707318,0.712047227510271,0.616280008138605,0.5702697541296715,0.5483949193288336,0.4909374353389907,0.6436317195493193
164,0.7460232342824912,0.7489191882338914,0.7482446363995853,0.7125814091244786,0.666262361230771,0.5801309047460692,0.5473614120786522,0.45493808303402244,0.6505576536412452
165,0.7889431964725204,0.7666729706948422,0.7114227720655952,0.7426128469710911,0.6521600682758417,0.614727620739189,0.5509152369594021,0.44473701371624774,0.6590239657368412
166,0.8088563903064979,0.7967462972109854,0.7566937128280862,0.6939508000370136,0.6620286499265485,0.5920603281014941,0.5056345047515368,0.43650972259030113,0.6565600507190581
167,0.7970914306006356,0.7438301704004123,0.7161749938734644,0.6631613897810471,0.6874456922741984,0.6002215634295418,0.4923799474756065,0.45713903081727647,0.6446805273315228
168,0.7561221246836061,0.7816801218375178,0.7111632879221392,0.7270084782187307,0.6028885139966176,0.5631953446775787,0.4925733435472745,0.4179493124201419,0.6315725659129507
169,0.778097863875899,0.7719204856069909,0.8126547932041434,0.6582015923624457,0.6453051567417953,0.5829574406990763,0.5608018110181038,0.48987873361590845,0.6624772346405454
