Num,F_1,F_2,F_3,F_4,Average
44,0.8174973507441575,0.5522279498474334,0.3621645664726434,0.924917269659766,0.6642017841810001
45,0.2631073185373284,0.5902449853426964,0.5939569791678256,0.7349543543413213,0.5455659093472929
46,0.6841243791682482,0.9563634950162542,0.283097349083026,0.6349804734535499,0.6396414241802696
47,0.5247375926617507,0.4744064081872508,0.8589391836945398,0.9301785519212946,0.697065434116209
48,0.643118772425567,0.6899080842785399,0.5177150425001654,0.0,0.46268547480106814
49,0.3794554846336552,0.8998211344961005,0.7350351665633713,0.36239325650882304,0.5941762605504876
50,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
51,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
52,0.5370179728324693,0.7558866513358398,0.8921102983780801,0.6546143520646907,0.70990731865277
53,0.7177533402141543,0.6618389778985545,0.09635580140583004,0.3837278298835686,0.4649189873505269
54,0.5335118945328141,0.9638957396657405,0.8442621678636205,0.7084165453633497,0.7625215868563812
55,0.6448404358533725,0.2196532739415166,0.3621645664726434,0.924917269659766,0.5378938864818246
56,0.5146405547151313,0.8574920166368414,0.06835641815651856,0.15254661553847038,0.39825890126174035
57,0.0,0.0,0.6990504531125871,0.7460021234819622,0.3612631441486373
58,0.0,0.0,0.6990504531125871,0.7460021234819622,0.3612631441486373
59,6.666444451673248e-5,0.575355431645719,0.32118623064532265,0.48320587348860194,0.3449535500560401
60,0.5247375926617507,0.4744064081872508,0.8589391836945398,0.9301785519212946,0.697065434116209
61,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
62,0.4826195569076991,0.9278954799825494,0.731093583359352,0.6374481552489741,0.6947641938746436
63,0.45976284544603824,0.7808890173155202,0.8211092483401983,0.5470345641992048,0.6521989188252404
64,0.5335118945328141,0.9638957396657405,0.8442621678636205,0.7084165453633497,0.7625215868563812
65,0.34972812189765523,0.3720242424609065,0.29045095008927374,0.6159055734202511,0.4070272219670217
66,0.3060301632284198,0.9095939660701354,0.7363147637148048,0.5372391975680042,0.622294522645341
67,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
68,0.28627030496973266,0.1636498345651476,0.1636498345651476,0.23769259172465443,0.21281564145617055
69,0.3949995179818886,0.7240139831371595,0.8256010131016664,0.5137297154063429,0.6145860574067643
70,0.2453028054788381,0.3281451421676712,0.8595387728676226,0.5888507073509021,0.5054593569662585
71,0.5146405547151313,0.8574920166368414,0.06835641815651856,0.15254661553847038,0.39825890126174035
72,0.2453028054788381,0.3281451421676712,0.8595387728676226,0.5888507073509021,0.5054593569662585
73,0.45461525064297953,0.6613286878768705,0.8921102983780801,0.6546143520646909,0.6656671472406552
74,0.8174973507441575,0.5522279498474334,0.3621645664726434,0.924917269659766,0.6642017841810001
75,0.45976284544603824,0.7808890173155202,0.8211092483401983,0.5470345641992048,0.6521989188252404
76,0.4182030694851964,0.9183129742355652,0.7906825302250265,6.666444451858273e-5,0.5318163095975766
77,0.20092549832836823,0.09135539295636998,0.6190060529234154,0.8280959837023367,0.43484573197762255
78,0.6539887192504547,0.8817718750920943,0.8093342261565755,0.5715163012828199,0.729152780445486
79,0.5619565677190878,0.8614138016473536,0.1710623477585692,0.5399127024466656,0.533586354892919
80,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
81,0.19195779693296317,0.8018272242268083,0.8008574157074959,0.6028535827980113,0.5993740049163196
82,0.20092549832836823,0.09135539295636998,0.6190060529234154,0.8280959837023367,0.43484573197762255
83,0.806767900017391,0.8727479363755952,0.4347693156102766,0.37574232040559497,0.6225068681022146
84,0.45673010487386867,0.7480345641878932,0.6626649779079491,0.29651393780028446,0.5409858961924989
85,0.6539887192504547,0.8817718750920943,0.8093342261565755,0.5715163012828199,0.729152780445486
86,0.0,0.7124521173478642,0.3640859249064215,0.3202441162367632,0.3491955396227622
87,0.8465783662510151,0.8315825563298683,0.8313482249466086,0.0,0.627377286881873
88,0.806767900017391,0.8727479363755952,0.8595387728676226,0.5888507073509021,0.7819763291528777
89,0.45976284544603824,0.7808851620143568,0.8603229318939263,0.5470345641992048,0.6620013758883815
90,0.34972812189765523,0.3720242424609065,0.29045095008927374,0.6159055734202511,0.4070272219670217
91,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
92,0.0,0.7214344280366236,0.8488694646166279,0.7586574137525988,0.5822403266014626
93,0.6841243791682482,0.9563634950162542,0.283097349083026,0.6349804734535499,0.6396414241802696
94,6.666444451673248e-5,0.575355431645719,0.32118623064532265,0.48320587348860194,0.3449535500560401
95,0.6467155428886322,0.9471641394913842,0.7080753115100253,0.4905094428881595,0.6981161091945502
96,0.8174973507441575,0.5522279498474334,0.3621645664726434,0.924917269659766,0.6642017841810001
97,0.45461525064297953,0.6613286878768705,0.8921102983780801,0.6546143520646909,0.6656671472406552
98,0.806767900017391,0.8727479363755952,0.8595387728676226,0.5888507073509021,0.7819763291528777
99,0.6431187724255674,0.20905969183016898,0.7893707880556994,0.0,0.4103873130778589
100,0.45976284544603824,0.7808890173155202,0.8211092483401983,0.5470345641992048,0.6521989188252404
101,0.4182030694851964,0.9183129742355652,0.7906825302250265,6.666444451858273e-5,0.5318163095975766
102,0.20092549832836823,0.09135539295636998,0.6190060529234154,0.8280959837023367,0.43484573197762255
103,0.1353978568602641,0.9131867219614546,0.5251447815022082,0.24636381486253942,0.45502329379661655
104,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
105,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
106,0.5370179728324693,0.7558866513358398,0.8921102983780801,0.6546143520646907,0.70990731865277
107,0.42504637093617664,0.7718741499164224,0.71531913854829,0.9441200137070102,0.7140899182769748
108,0.2453028054788381,0.3281451421676712,0.8595387728676226,0.5888507073509021,0.5054593569662585
109,6.666444451673248e-5,0.575355431645719,0.32118623064532265,0.48320587348860194,0.3449535500560401
110,0.8174973507441575,0.5522279498474334,0.3621645664726434,0.924917269659766,0.6642017841810001
111,0.3060301632284198,0.9095939660701354,0.7363147637148048,0.5372391975680042,0.622294522645341
112,0.0,0.5950145881804673,0.1085434185603524,0.7460021234819616,0.36239003255569535
113,0.0,0.36779464861016525,0.36779464861016525,0.4304472877677212,0.2915091462470129
114,0.39167702286130807,0.8258120338246437,0.8698970938946599,0.18131139616028663,0.5671743866852246
115,0.28386738708772796,0.0503640848081026,0.31514409326200893,0.047076632991125765,0.1741130495372413
116,0.34972812189765523,0.3720242424609065,0.29045095008927374,0.6159055734202511,0.4070272219670217
117,0.5335118945328141,0.4076237370600396,0.5809660085997401,0.7084165453633491,0.5576295463889858
118,0.39167702286130807,0.8258120338246437,0.8698970938946599,0.18131139616028663,0.5671743866852246
119,0.6467155428886322,0.9471641394913842,0.7080753115100253,0.4905094428881595,0.6981161091945502
120,0.2159396794033649,0.3621795546013699,0.7080753115100253,0.4905094428881595,0.4441759971007299
121,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
122,0.5651630757438953,0.6705386444379344,0.8983472955184227,0.0,0.5335122539250632
123,0.5335118945328141,0.9638957396657405,0.8442621678636205,0.7084165453633497,0.7625215868563812
124,0.6467155428886322,0.9471641394913842,0.7080753115100253,0.4905094428881595,0.6981161091945502
125,0.806767900017391,0.8727479363755952,0.8595387728676226,0.5888507073509021,0.7819763291528777
126,0.47738652192585784,0.2674266346054655,0.26743664058256683,0.8209475744190352,0.4582993428832314
127,0.4826195569076991,0.9278954799825494,0.731093583359352,0.6374481552489741,0.6947641938746436
128,0.3794554846336552,0.8998211344961005,0.7350351665633713,0.36239325650882304,0.5941762605504876
129,0.2453028054788381,0.3281451421676712,0.8595387728676226,0.5888507073509021,0.5054593569662585
130,0.45673010487386884,0.7480345641878937,0.7688342832426542,0.5466857655966129,0.6300711794752574
131,0.0,0.0,2.8571020414022663e-5,0.0,7.142755103505666e-6
132,0.561928226834962,0.8549973144456495,0.886023220344827,0.1994836715501517,0.6256081082938976
133,0.0,2.8571020413229668e-5,2.8571020413229668e-5,6.666444451858273e-5,3.0951621336260514e-5
134,0.20092549832836823,0.09135539295636998,0.6190060529234154,0.8280959837023367,0.43484573197762255
135,0.2453028054788381,0.3281451421676712,0.8595387728676226,0.5888507073509021,0.5054593569662585
136,0.37559947791644993,0.7370014737613243,0.7771373489301674,0.44586652320539866,0.5839012059533351
137,0.0,0.7326484205181897,0.48778900475103043,0.49374509946923184,0.428545631184613
138,0.6467155428886322,0.5664171816784012,0.5705736437454861,0.4905094428881595,0.5685539528001697
139,0.20092549832836823,0.09135539295636998,0.6190060529234154,0.8280959837023367,0.43484573197762255
140,0.2594812941035558,0.0,0.31302628695548224,0.5918137953554702,0.29108034410362704
141,0.8174973507441575,0.5522279498474334,0.3621645664726434,0.924917269659766,0.6642017841810001
142,0.5335118945328141,0.9638957396657405,0.8442621678636205,0.7084165453633497,0.7625215868563812
143,0.0,0.371814710830166,0.4866083045916869,0.9257930550853128,0.4460540176267914
144,0.7876700414402439,0.788799898709137,0.8589391836945398,0.9301785519212946,0.8413969189413039
145,0.2453028054788381,0.3281451421676712,0.8595387728676226,0.5888507073509021,0.5054593569662585
146,0.0,0.5950145881804673,0.1085434185603524,0.7460021234819616,0.36239003255569535
147,0.45673010487386884,0.7480345641878937,0.7688342832426542,0.5466857655966129,0.6300711794752574
148,0.44140795134699096,0.17338726131936508,0.8313482249466086,0.0,0.3615358594032412
149,0.3723372407331681,0.8951930575510735,0.5807616839731492,0.5433374462136704,0.5979073571177653
150,0.5247375926617507,0.4744064081872508,0.8589391836945398,0.9301785519212946,0.697065434116209
151,0.0,0.8433369469879952,0.1993158227678593,0.6503047522702056,0.423239380506515
152,0.0,0.8560781136929314,0.8480271559871206,0.4428552325121203,0.5367401255480431
153,0.8174973507441575,0.5522279498474334,0.3621645664726434,0.924917269659766,0.6642017841810001
154,0.2631073185373284,0.5902449853426964,0.5344687025138144,0.632041352175925,0.5049655896424411
155,0.4034157657920903,0.6356981078022678,0.8789802636260597,0.5709939861680752,0.6222720308471232
156,0.45976284544603824,0.7808890173155202,0.8211092483401983,0.5470345641992048,0.6521989188252404
157,0.47738652192585784,0.2674266346054655,0.26743664058256683,0.8209475744190352,0.4582993428832314
158,0.5335118945328141,0.9638957396657405,0.8442621678636205,0.7084165453633497,0.7625215868563812
159,0.0,0.36779464861016525,0.36779464861016525,0.4304472877677212,0.2915091462470129
160,0.5146405547151313,0.8574920166368414,0.06835641815651856,0.15254661553847038,0.39825890126174035
161,0.2453028054788381,0.3281451421676712,0.8595387728676226,0.5888507073509021,0.5054593569662585
162,0.1353978568602641,0.9131867219614546,0.5251447815022082,0.24636381486253942,0.45502329379661655
163,0.38673688853519844,0.9488814926220559,0.6304975694287825,0.6526840985927191,0.654700012294689
164,0.45976284544603824,0.7808851620143568,0.8603229318939263,0.5470345641992048,0.6620013758883815
165,0.8465783662510151,0.8315825563298683,0.8313482249466086,0.0,0.627377286881873
166,0.45673010487386884,0.7480345641878937,0.7688342832426542,0.5466857655966129,0.6300711794752574
167,0.7876700414402439,0.788799898709137,0.8589391836945398,0.9301785519212946,0.8413969189413039
168,0.4496130404529736,0.6445367528665961,0.8681111093731099,0.5854851157343921,0.6369365046067679
169,0.28386738708772796,0.0503640848081026,0.31514409326200893,0.047076632991125765,0.1741130495372413
170,0.0,0.38362248244338776,0.7870612725092891,0.6975808688996471,0.467066155963081
171,0.4826195569076991,0.9278954799825494,0.731093583359352,0.6374481552489741,0.6947641938746436
172,0.0,0.48703826446323945,0.18059186375482772,0.7028603497589859,0.3426226194942633
173,0.5247375926617507,0.4744064081872508,0.8589391836945398,0.9301785519212946,0.697065434116209
174,0.0,0.649611591001323,0.8129156254123813,0.6173762681231503,0.5199758711342137
175,0.6539887192504547,0.8817718750920943,0.8093342261565755,0.5715163012828199,0.729152780445486
176,0.0,0.6970742816017109,0.17935996251182698,0.6975808688996471,0.39350377825329624
177,0.5247375926617507,0.4744064081872508,0.8589391836945398,0.9301785519212946,0.697065434116209
178,0.3326643246344891,0.7750471443995102,0.6618794710424167,0.5292335296939067,0.5747061174425807
179,0.5909790818930686,0.71364259060086,0.6173571312915958,0.654998880201801,0.6442444209968313
180,0.806767900017391,0.8727479363755952,0.8595387728676226,0.5888507073509021,0.7819763291528777
181,0.38673688853519844,0.9488814926220559,0.6304975694287825,0.6526840985927191,0.654700012294689
182,0.4826195569076991,0.9278954799825494,0.731093583359352,0.6374481552489741,0.6947641938746436
183,0.4649193425670759,0.06929176321904655,0.8210199300375243,0.8395678472050179,0.5486997207571661
184,0.1353978568602641,0.9131867219614546,0.5251447815022082,0.24636381486253942,0.45502329379661655
185,0.0,0.0,2.8571020414022663e-5,0.0,7.142755103505666e-6
186,0.0,0.371814710830166,0.4866083045916869,0.9257930550853128,0.4460540176267914
187,0.45461525064297953,0.6613286878768705,0.8921102983780801,0.6546143520646909,0.6656671472406552
188,6.666444451673248e-5,0.575355431645719,0.32118623064532265,0.48320587348860194,0.3449535500560401
189,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
190,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
191,0.45976284544603824,0.7808890173155202,0.8211092483401983,0.5470345641992048,0.6521989188252404
192,0.0,0.36779464861016525,0.36779464861016525,0.4304472877677212,0.2915091462470129
193,0.0,0.5996864418868589,0.29045095008927374,0.6159055734202511,0.3765107413490959
194,0.0,0.371814710830166,0.4866083045916869,0.9257930550853128,0.4460540176267914
195,0.34972812189765523,0.3720242424609065,0.29045095008927374,0.6159055734202511,0.4070272219670217
196,0.0,0.608515103286203,0.8210199300375243,0.8395678472050179,0.5672757201321863
197,0.45673010487386884,0.7480345641878937,0.7688342832426542,0.5466857655966129,0.6300711794752574
198,0.0,0.7214344280366236,0.8488694646166279,0.7586574137525988,0.5822403266014626
199,0.0,2.8571020413229668e-5,2.8571020413229668e-5,6.666444451858273e-5,3.0951621336260514e-5
200,0.0,0.38362248244338776,0.7870612725092891,0.6975808688996471,0.467066155963081
201,0.5335118945328141,0.9638957396657405,0.8442621678636205,0.7084165453633497,0.7625215868563812
202,0.3060301632284198,0.9095939660701354,0.7363147637148048,0.5372391975680042,0.622294522645341
203,0.0,0.7124521173478642,0.3640859249064215,0.3202441162367632,0.3491955396227622
204,0.643118772425567,0.6899080842785399,0.5177150425001654,0.0,0.46268547480106814
205,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
206,0.0,0.36779464861016525,0.36779464861016525,0.4304472877677212,0.2915091462470129
207,0.6431187724255674,0.20905969183016898,0.7893707880556994,0.0,0.4103873130778589
208,0.806767900017391,0.8727479363755952,0.8595387728676226,0.5888507073509021,0.7819763291528777
209,0.7177533402141543,0.6618389778985545,0.09635580140583004,0.3837278298835686,0.4649189873505269
210,0.45976284544603824,0.7808890173155202,0.8211092483401983,0.5470345641992048,0.6521989188252404
211,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
212,0.47738652192585784,0.2674266346054655,0.26743664058256683,0.8209475744190352,0.4582993428832314
213,0.4182030694851964,0.9183129742355652,0.7906825302250265,6.666444451858273e-5,0.5318163095975766
214,0.48174549459123994,0.7839425755109642,0.27437858751900795,0.43296131898567036,0.49325699415172064
215,0.0,0.38362248244338776,0.7870612725092891,0.6975808688996471,0.467066155963081
216,0.2159396794033649,0.3621795546013699,0.7080753115100253,0.4905094428881595,0.4441759971007299
217,0.3949995179818886,0.7240139831371595,0.8256010131016664,0.5137297154063429,0.6145860574067643
218,0.5335118945328141,0.9638957396657405,0.8442621678636205,0.7084165453633497,0.7625215868563812
219,0.45461525064297953,0.6613286878768705,0.8921102983780801,0.6546143520646909,0.6656671472406552
220,0.6467155428886322,0.5664171816784012,0.5705736437454861,0.4905094428881595,0.5685539528001697
221,0.0,0.5996864418868589,0.29045095008927374,0.6159055734202511,0.3765107413490959
222,6.666444451673248e-5,0.575355431645719,0.32118623064532265,0.48320587348860194,0.3449535500560401
223,0.0,0.5950145881804673,0.1085434185603524,0.7460021234819616,0.36239003255569535
224,0.28627030496973266,0.1636498345651476,0.1636498345651476,0.23769259172465443,0.21281564145617055
225,0.0,0.36779464861016525,0.36779464861016525,0.4304472877677212,0.2915091462470129
226,0.0,0.0,0.6990504531125871,0.7460021234819622,0.3612631441486373
227,0.0,2.8571020413229668e-5,2.8571020413229668e-5,6.666444451858273e-5,3.0951621336260514e-5
228,0.0,0.38362248244338776,0.7870612725092891,0.6975808688996471,0.467066155963081
229,0.2453028054788381,0.3281451421676712,0.8595387728676226,0.5888507073509021,0.5054593569662585
230,0.19195779693296317,0.8018272242268083,0.8008574157074959,0.6028535827980113,0.5993740049163196
231,0.0,0.7326484205181897,0.48778900475103043,0.49374509946923184,0.428545631184613
232,0.6841243791682482,0.9563634950162535,0.6726831660413638,0.5556851521876498,0.7172140481033789
233,0.20092549832836823,0.09135539295636998,0.6190060529234154,0.8280959837023367,0.43484573197762255
234,0.34972812189765523,0.3720242424609065,0.29045095008927374,0.6159055734202511,0.4070272219670217
235,0.5151280826814598,0.8313072013152272,0.6505865301294941,0.5501049165309919,0.6367816826642934
236,0.0,0.38362248244338776,0.7870612725092891,0.6975808688996471,0.467066155963081
237,0.45461525064297953,0.6613286878768705,0.8921102983780801,0.6546143520646909,0.6656671472406552
238,6.666444451673248e-5,0.575355431645719,0.32118623064532265,0.48320587348860194,0.3449535500560401
239,0.1353978568602641,0.9131867219614546,0.5251447815022082,0.24636381486253942,0.45502329379661655
240,0.39167702286130807,0.8258120338246437,0.8698970938946599,0.18131139616028663,0.5671743866852246
241,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
242,0.37559947791644993,0.7370014737613243,0.7771373489301674,0.44586652320539866,0.5839012059533351
243,0.44679073451687495,0.8079839558531574,0.8813642733028181,0.6917048855059492,0.7069609622946998
244,0.47738652192585784,0.2674266346054655,0.26743664058256683,0.8209475744190352,0.4582993428832314
245,0.7410831332824137,0.7808774510050066,0.8211092483401983,0.48356769725759063,0.7066593824713022
246,0.5335118945328141,0.9638957396657405,0.8442621678636205,0.7084165453633497,0.7625215868563812
247,0.806767900017391,0.8727479363755952,0.8595387728676226,0.5888507073509021,0.7819763291528777
248,0.4496130404529736,0.7387428242082384,0.8188588777507645,0.5854851157343921,0.6481749645365922
249,0.6841243791682482,0.9563634950162535,0.6726831660413638,0.5556851521876498,0.7172140481033789
250,0.5370179728324693,0.7558866513358398,0.8921102983780801,0.6546143520646907,0.70990731865277
251,0.45673010487386884,0.7480345641878937,0.7688342832426542,0.5466857655966129,0.6300711794752574
252,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
253,0.0,0.5398166048554247,0.8526776911149491,0.3837278298835746,0.4440555314634871
254,0.0,0.6970742816017109,0.17935996251182698,0.6975808688996471,0.39350377825329624
255,0.5151280826814598,0.8313072013152272,0.6505865301294941,0.5501049165309919,0.6367816826642934
256,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
257,0.5146405547151313,0.8574920166368414,0.06835641815651856,0.15254661553847038,0.39825890126174035
258,0.8174973507441575,0.5522279498474334,0.3621645664726434,0.924917269659766,0.6642017841810001
259,0.7876700414402439,0.788799898709137,0.8589391836945398,0.9301785519212946,0.8413969189413039
260,0.0,0.38362248244338776,0.7870612725092891,0.6975808688996471,0.467066155963081
261,0.5370179728324693,0.7558866513358398,0.8921102983780801,0.6546143520646907,0.70990731865277
262,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
263,0.5370179728324693,0.7558866513358398,0.8921102983780801,0.6546143520646907,0.70990731865277
264,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
265,0.0,0.7289307246638669,0.5407716243191584,0.736193118438884,0.5014738668554773
266,0.7177533402141543,0.09635580140583004,0.8526776911149491,0.3837278298835746,0.512628665654627
267,0.806767900017391,0.8727479363755952,0.4347693156102766,0.37574232040559497,0.6225068681022146
268,0.0,0.06905694308595546,0.4589163918693462,0.5739044545160051,0.2754694473678267
269,0.3060301632284198,0.9095939660701354,0.7363147637148048,0.5372391975680042,0.622294522645341
270,0.4496130404529736,0.6445367528665961,0.8681111093731099,0.5854851157343921,0.6369365046067679
271,0.0,0.5996864418868589,0.29045095008927374,0.6159055734202511,0.3765107413490959
272,0.4239681453541669,0.7284844703646272,0.7020986684598632,0.0,0.46363782104466433
273,0.3949995179818886,0.7240139831371595,0.8256010131016664,0.5137297154063429,0.6145860574067643
274,0.0,0.36779464861016525,0.36779464861016525,0.4304472877677212,0.2915091462470129
275,0.5146405547151313,0.8574920166368414,0.06835641815651856,0.15254661553847038,0.39825890126174035
276,6.666444451673248e-5,0.575355431645719,0.32118623064532265,0.48320587348860194,0.3449535500560401
277,0.0,0.5996864418868589,0.29045095008927374,0.6159055734202511,0.3765107413490959
278,0.0,0.6970742816017109,0.17935996251182698,0.6975808688996471,0.39350377825329624
279,0.20092549832836823,0.09135539295636998,0.6190060529234154,0.8280959837023367,0.43484573197762255
280,0.6467155428886322,0.9471641394913842,0.7080753115100253,0.4905094428881595,0.6981161091945502
281,0.6539887192504547,0.8817718750920943,0.8093342261565755,0.5715163012828199,0.729152780445486
282,0.45976284544603824,0.7808890173155202,0.8211092483401983,0.5470345641992048,0.6521989188252404
283,0.806767900017391,0.8727479363755952,0.8595387728676226,0.5888507073509021,0.7819763291528777
284,0.2453028054788381,0.3281451421676712,0.8595387728676226,0.5888507073509021,0.5054593569662585
285,0.0,0.5950145881804673,0.1085434185603524,0.7460021234819616,0.36239003255569535
286,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
287,0.6016452501517093,0.5679408933711138,0.08479749107784638,0.6121492516614341,0.4666332215655259
288,0.6467155428886322,0.9471641394913842,0.7080753115100253,0.4905094428881595,0.6981161091945502
289,0.7177533402141543,0.6618389778985545,0.09635580140583004,0.3837278298835686,0.4649189873505269
290,0.1353978568602641,0.9131867219614546,0.5251447815022082,0.24636381486253942,0.45502329379661655
291,6.666444451673248e-5,2.8571020413229668e-5,2.8571020414022663e-5,6.666444451858273e-5,4.761773246564188e-5
292,0.6431187724255674,0.20905969183016898,0.7893707880556994,0.0,0.4103873130778589
293,0.4496130404529736,0.7387428242082384,0.8188588777507645,0.5854851157343921,0.6481749645365922
294,0.5146405547151313,0.8574920166368414,0.06835641815651856,0.15254661553847038,0.39825890126174035
295,0.4649193425670759,0.06929176321904655,0.8210199300375243,0.8395678472050179,0.5486997207571661
296,0.4496130404529736,0.7387428242082384,0.8188588777507645,0.5854851157343921,0.6481749645365922
297,0.0,0.8433369469879952,0.1993158227678593,0.6503047522702056,0.423239380506515
298,0.806767900017391,0.8727479363755952,0.8595387728676226,0.5888507073509021,0.7819763291528777
299,0.6467155428886322,0.9471641394913842,0.7080753115100253,0.4905094428881595,0.6981161091945502
300,0.38673688853519844,0.9488814926220559,0.6304975694287825,0.6526840985927191,0.654700012294689
301,0.0,2.8571020413229668e-5,2.8571020413229668e-5,6.666444451858273e-5,3.0951621336260514e-5
302,0.5335118945328141,0.9638957396657405,0.8442621678636205,0.7084165453633497,0.7625215868563812
