Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
48,0.05790545314794162,0.7484870193283003,0.6014113784491419,0.2395059936918522,0.62253497128083,0.49931262158619844,0.8734223196492906,0.520368536733365
49,0.7679543402932126,0.8871559738083097,0.3574215043135759,0.8054828854903762,0.8500732942903094,0.7241240017596238,0.3804086101453646,0.6818029443001102
50,0.2569212225948872,0.30830546711386464,0.40220614600896587,0.4721451768944021,0.5639748737794271,0.7273100860019657,0.3280552023288,0.4369883106746161
51,0.612175655055641,0.44618493659700126,0.5671156853529158,0.0,0.8158746812583242,0.8959097994085388,0.3572489985515134,0.5277871080319907
52,0.8356583666239246,0.5482355848073011,0.2621782424753693,0.465721984886775,0.622268663349454,0.57460685601343,0.2809059903678813,0.5127965269320194
53,0.7710512550842523,0.7652354477638267,0.35280162542411725,0.5830044163580886,0.6041771765572687,0.6275588397242418,0.556955713042203,0.6086834962791426
54,0.40253647364356987,0.49646716483871367,0.08488737260285593,0.5312536118744888,0.7062671913072307,0.6361960309090501,0.30829259521567537,0.452271491484512
55,0.33402816344245667,0.3489118659128818,0.4890843713051643,0.182811744392912,0.6734581097186381,0.7868336817530412,0.5476873710806867,0.48040218680082586
56,0.34889361695888865,0.7802731543647438,0.5949836083937698,0.21156781665511543,0.38408532521317845,0.8699784345687092,0.4514949338008015,0.5201824128507438
57,0.6374215731932771,0.6895310164345899,0.7800809680969144,0.562484016734703,0.42957140635611335,0.694970569170822,0.6716088645974603,0.63795263065484
58,0.6451794057700763,0.6623850161736252,0.5477674329413553,0.43995472749464387,0.8834291965186766,0.060143079698062596,0.4355122831112636,0.5249101631011005
59,0.14175130341819164,0.49506927414644125,0.0,0.3123800403494218,0.5343706438736641,0.36591622361093784,0.22597361786734574,0.29649444332371466
60,0.6637205701710374,0.788271105969881,0.7099869837548468,0.0,0.6900846476569615,0.7451574542945364,0.6010728932675584,0.5997562364449746
61,0.31226758600191923,0.45074992737713593,0.6801427352673846,0.473711909283011,0.4596850953744979,0.8552977993301468,0.46335292954017865,0.5278868545963248
62,0.06292787498323738,0.7609481858330526,0.5898797117152094,0.0,0.47674347439439985,0.25225390583799134,0.4288261044376899,0.36736846531451145
63,0.9150315400189045,0.40405131777935693,0.354518951303262,0.3817312702508268,0.7295985521007504,0.3408652552488687,0.6271051330486512,0.5361288599643743
64,0.35842533905472385,0.6641779212474036,0.8375778106437087,0.7930379362430249,0.5760880039980341,0.8268701104041293,0.7273238884493843,0.6833572871486299
65,0.5473240405371186,0.7414092985785593,0.41937900777503107,0.16384214064924607,0.0947848032564348,0.9149374364444182,0.323983769430469,0.4579514995244682
66,0.6678826229359618,0.15580949946587708,0.0689406476622925,0.26401709411026925,0.23554591853475482,0.16754635447468866,0.3727821457687835,0.2760748975646611
67,0.5731128900958865,0.7282121039670973,0.6472167694253641,0.6624649876621228,0.8430838654089614,0.7508741377093955,0.4867102561845392,0.6702392872076237
68,0.4028804154231652,0.481562496707032,0.6058775670593998,0.5018612378000555,0.6568331267541341,0.8428746920405848,0.9273287212121153,0.631316893856641
69,0.442359211956813,0.04096458083676813,0.3285860161056662,0.7933824255013135,0.5856984691584249,0.7426700000099457,0.5090157549084828,0.49181092263963067
70,0.06589502466636671,0.4631453610186904,0.6239430234212794,0.0,0.4494681924385664,0.15250788192047032,0.40905189842738093,0.30914448312753634
71,0.15883859934975458,0.39990252685255034,0.4346071837866898,0.3226289138031251,0.5576641285921443,0.09530315960985275,0.871793257151475,0.40581968130651314
72,0.4009835681106936,0.3362423639674084,0.44331661363411107,0.7406130176033302,0.8674761857223743,0.8248702093450814,0.6094588782780075,0.603280119523001
73,0.6616134460210846,0.3188923705494384,0.2969775933152563,0.6153823819412061,0.8995784885643917,0.27270697025484847,0.3137172062285002,0.4826954938392465
74,0.5199500691110239,0.8348909276864358,0.06264464959741602,0.6174331677006366,0.8061192376268153,0.20318513521962372,0.6035939627887816,0.521116735675819
75,0.6906971165020611,0.5738748344094439,0.4356953889783127,0.6331718607167052,0.6421713647574275,0.965208991449725,0.9039018040943714,0.6921030515582923
76,0.026220036670254743,0.3005869591829985,0.601518665235632,0.5255633162125224,0.019673956074119436,0.5455215305086124,0.28168076151041826,0.32868074648493684
77,0.6863733905060532,0.8626147679403016,0.8917470501160901,0.33617319211174707,0.0927111882961233,0.426060553287715,0.6407218240518088,0.5623431380442626
78,0.7556446804638041,0.49237290231285913,0.6211121368974405,0.5935582007216206,0.9622923957758739,0.692466612124369,0.3767509616618874,0.6420282699939792
79,0.2507557155303842,0.07943278443776458,0.5042403152204443,0.8732328185025067,0.5313029382644304,0.6547681678384712,0.6069203424336866,0.5000932974610983
80,0.664345361272213,0.5976518809068465,0.6936277225666585,0.013074207950503068,0.2128874411161649,0.6498255939537585,0.43240307042501847,0.46625932545588045
81,0.5051691554853494,0.4976386096018237,0.5656422269444458,0.5457217777487041,0.371778677514647,0.6903040999090938,0.7808779978603759,0.56530464929492
82,0.3285299604411906,0.45938898901032243,0.21393765183463778,0.694598578692047,0.028840424374724883,0.8566598529745479,0.4789994203452367,0.43727926823895824
83,0.4173861935253695,0.5286642056098949,0.4356208789106098,0.4781282942404442,0.7005363508216302,0.7241852146629314,0.38376349780857255,0.5240406622256361
84,0.8503621036168438,0.7251256247817572,0.8775947640936793,0.6890008049898099,0.7174104770584828,0.4399114703471706,0.508847594626336,0.6868932627877257
85,0.6824906111287862,0.4672309329501619,0.7392002377032163,0.8252502626590212,0.6620571591509662,0.5580910270972392,0.6841254557629247,0.6597779552074737
86,0.23460538547019508,0.47469219061988654,0.3099556292189593,0.7802917474786333,0.5393741181814702,0.34850885483090843,0.40184556849619035,0.4413247848994633
87,0.39788758716712974,0.8678797920112612,0.4310733677563667,0.6478375265776254,0.34009051375128657,0.6551812714967378,0.36553990998815866,0.5293557098212237
88,0.6877106370270456,0.6504130031759751,0.35219709816704964,0.20962887241375014,0.20138417182087376,0.6778133832064281,0.7845166537713837,0.5090948313689294
89,0.7630303350911815,0.8717382125797102,0.5169687120406408,0.04395471656988073,0.6885372950562267,0.6823152108838639,0.7418350402632082,0.6154827889263873
90,0.3259692839037959,0.8870330695185648,0.517479406746619,0.8201210571941655,0.7059676106607856,0.5112894305143815,0.770163243918917,0.648289014636747
91,0.733234607858765,0.8730494065222927,0.05062634806041812,0.706627021461976,0.4803346280995195,0.6107389082471346,0.8603429401934177,0.6164219800633605
92,0.6928318475039011,0.21268766644088555,0.49406694514117655,0.9525217189217348,0.5576277783778911,0.47249671176475383,0.8180146028716132,0.600035324431708
93,0.5780372606418884,0.10346109446151719,0.5888104743151921,0.6439683456405311,0.8206961179883511,0.19595622580183159,0.46647761711265967,0.4853438765659958
94,0.12779773551763185,0.6035962891324831,0.26919166028399827,0.49269316418751563,0.6396584856303631,0.4474660128786498,0.6302066321627664,0.45865856854191545
95,0.47973062642754083,0.47688304614053206,0.3424238207764018,0.22173357167001803,0.6899471149067387,0.5725117848423446,0.6713581934924319,0.4935125940365726
96,0.3208775631066615,0.7067506683434688,0.1908590261233002,0.8813425180084571,0.5852959802499847,0.5903802594101863,0.44221988215433783,0.5311036996280566
97,0.48905908657587427,0.2200138062990065,0.7588121493745613,0.8271248810962506,0.2594323855460942,0.6174855034758748,0.5649817207807439,0.5338442190212007
98,0.4472988613119217,0.5501374245682,0.15494486177160235,0.4614707077977272,0.7502911141632127,0.6551918611338555,0.8746362407130469,0.556281581637081
99,0.677741082776158,0.6871686144407776,0.6320708417434686,0.6028319178481166,0.7076193336720283,0.45757482526385473,0.6471501765759844,0.6303081131886269
100,0.8440798874429011,0.8458149944616072,2.678571428549325e-5,0.6646227368208539,2.678571428549325e-5,0.3798218139304317,0.4203689329305542,0.45068027671641697
101,0.22505431679019317,0.8397239334590582,0.4465137896889977,0.3599096988634538,0.22862919519855449,0.3518726232456523,0.329785792739753,0.39735562142652325
102,0.5379063430389709,0.4494749114088795,0.550752674036816,0.37642796464660405,0.5620411288181983,0.5734984362554003,0.3927050127409664,0.4918294958494051
103,0.863186112977612,0.7285065826336858,0.8269499589810896,0.5127792797420634,0.7361530038548609,0.12200280400564478,0.24500571697241702,0.5763690655953392
104,0.5903748957651274,0.7173416644895283,0.0,0.7981547804572992,0.6897524095510074,0.5758419127442336,0.828932014490624,0.6000568110711171
105,0.5075366311756048,0.39943713273243703,0.7938358819713848,0.6474465449863117,0.8763966326981745,0.8153573092201846,0.6256470801127678,0.6665224589852664
106,0.2688723853228604,0.7649577358501225,0.7399955028827334,0.3807800063345282,0.8747928305494088,0.49853343787813764,0.4895155159051184,0.5739210592461299
107,0.7241237347522815,0.2967327892573368,0.5595029481479674,0.7672930449445907,0.5360838747141691,0.6260259030122597,0.2949197019534014,0.5435259995402867
108,0.2868938885173635,0.4072870985187421,0.4763231588591343,0.5378319583359692,0.5664540376141493,0.6517883163218576,0.7551899620338852,0.525966917171586
109,0.7331263451508262,0.40037731641739516,0.10680656668622875,0.7778978445024389,0.4278027184224143,0.6364017998490774,0.41335378826435665,0.4993951970418196
110,0.8327271806638704,0.4997736176300124,0.3253259545960125,0.7724603902042892,0.6901583525575932,0.34207998340296253,0.7397782058227965,0.600329097839648
111,0.7572371641454083,0.6053396939554938,0.1969216075800778,0.30335448262733755,0.48170399248132545,0.806166969873058,0.7911604966889763,0.5631263439073825
112,0.7542796537102743,0.31748712465681617,0.033950195281637334,0.7215042647016836,0.7521239449928342,0.5618472697849353,0.5211733643399277,0.5231951167811583
113,0.23108110335794502,0.7981876420328438,0.6505891813971627,0.9356064264701686,0.9082869374634296,0.5123694672117057,0.23383515097523588,0.6099937012726416
114,0.5041195657594438,0.518586533498276,0.2132535054486386,0.6345256160550833,0.20655593932046662,0.43800929662118687,0.48099043680772785,0.42800584193011754
115,0.6242528433607809,0.843117225838577,0.34812031674483046,0.4719921486754329,0.5550281182993735,0.46466175555682926,0.9611276227850197,0.6097571473229777
116,0.9011325771399293,0.4310023533954115,0.402960368072167,0.42707670597465147,0.6654687787732732,0.22488467182091332,0.09771896268446002,0.450034916837258
117,0.6683444459665551,0.5824535869154518,0.4420846695444729,0.5260576663531792,0.7910433522768326,0.5913643163901094,0.3857219973149672,0.5695814335373669
118,0.7239087353707601,0.22756349856195834,0.37737959608963584,0.6571255781524364,0.6392245279899701,0.7080275144183211,0.5659066583281495,0.5570194441301759
119,0.46427913269163534,0.4099587779409736,0.5295235423468059,0.592503594126198,0.7496873813465745,0.629781556641102,0.7600734423199913,0.5908296324876116
120,0.7806580522344722,0.7989786730803966,0.6965713475107208,0.08794117192395995,0.6107987149609777,0.7580323009162828,0.30694076036006024,0.5771315744266958
121,0.06305353644740867,0.521579057476485,0.17495192970774923,0.535628404486593,0.53883749359766,0.7004705282738766,0.42054472835338336,0.422152239763308
122,0.4664058272289621,0.8066911337907295,0.08722836603898536,0.6064873622241862,0.4421617765624142,0.636432887360105,0.17275027368395626,0.45973680384133414
123,0.4617063972880933,0.7235420460257068,0.18824347996005744,0.6362474213440705,0.5864000149329613,0.8832332319952118,0.23085319864404663,0.5300322557414497
124,0.5160507409129654,0.9276956513032094,0.6789283694113449,0.7772248775853933,0.8460781162101637,0.07758589210677264,0.5655376177390251,0.627014466466982
125,0.3493116725961666,0.6663592450108037,0.8532874659451515,0.010792667212658506,0.6644545486155194,0.28982756277221,0.3965630648349464,0.46151374671249373
126,0.6212565024654363,0.5864473046121879,0.0054586046190484286,0.39959485119802074,0.8815135975162055,0.15200458933793154,0.6277793116114639,0.4677221087657563
127,0.6989875249148348,0.4322714323912541,0.8383036381107268,0.42496004118680636,0.5947033099975503,0.5999801328486642,0.49874137903917937,0.5839924940698594
128,0.820441584052092,0.7797326481950484,0.010616704741798348,0.6774729362587073,0.8208049084748339,0.39571956034875594,0.44389046427837775,0.5640969723356591
129,0.5761010185222952,0.2652024783135473,0.5364118286048484,0.5993270464868088,0.685009102166722,0.37591378913947576,0.7108253722892797,0.5355415193604253
130,0.30480150647680765,0.2625290132121705,0.25333699592296477,0.6572759220102807,0.38867268322593473,0.30049304432263857,0.5442705547772474,0.38733995999257775
131,0.6747837853721096,0.31250196953320153,0.32634735376020046,0.2229023692844837,0.6902857958488773,0.5721026526557318,0.5503684672790614,0.47847034196195226
132,0.28739353634588344,0.6799125967877179,0.49493705438717545,0.5281946886849276,0.6075930353303509,0.421052110149043,0.2334013270908569,0.46464062125370786
133,0.5813267953140623,0.7593515121719859,0.23267953973366626,0.4921670380162103,0.12680647028846187,0.6103039422793954,0.5945622552762997,0.48531393615429735
134,0.5457573404067524,0.7552337637171597,0.2536079139617766,0.6792768092924949,0.8423677981333086,0.32449938828628316,0.5003772303585521,0.5573028920223325
135,0.5490071347954332,0.28306147907387835,0.5123687878358634,0.10284986971785072,0.07713740228838804,0.6057281079822492,0.8382481353749823,0.42405727386694936
136,0.7648068283502206,0.4502348391087942,0.6044338410783775,0.65354616113474,0.6145544458785792,0.7034115663327714,0.6242882537292358,0.6307537050875313
137,0.31625890771520887,0.502267687169534,0.8218451137622894,0.9141863999852441,0.5211493778890695,0.6534539277142786,0.9041286083731981,0.6618985746584032
138,0.5523523520890028,0.2694891259287796,0.32746800283706196,0.8952905169110762,0.5667535703010825,0.3557756498470414,0.7937784502263815,0.5372725240200609
139,0.08414798370605797,0.28752415687140154,0.5512668446322824,0.3084097392844947,0.7198238787998471,0.5484082090274852,0.5242556655694693,0.4319766396987198
140,0.41664232015378355,0.45035179996185515,0.23313058058639155,0.5529979201081248,0.5682024822436874,0.6054300596388786,0.4086184333032254,0.4621962279994209
141,0.6544914003887029,0.4643263544186747,0.0,0.46405233915388094,0.6452165707420578,0.3982831307422177,0.3384330603876486,0.4235432651190261
142,0.4445535305492715,0.6680169240873479,2.5000000000025e-5,3.333333333336666e-5,0.5680283716538926,0.913447312344551,0.9266478854252537,0.5029646224848071
143,0.48744953674656755,0.415916391685083,0.7708084426281729,0.048847593140689344,0.8149759084849381,0.7568305678484529,0.5152137471307027,0.5442917410949438
144,0.5518194343946713,0.4779569936944644,0.6533614801842353,0.006380237564174162,0.8798886281403453,0.8260450883057545,0.7267189830261342,0.5888815493299685
145,0.36449360961308086,0.5752365277831342,0.31256413652391074,0.6231336444977769,0.3491671964444456,0.635586635730192,0.6709894891843877,0.5044530342538468
146,0.6965812703444495,0.42787183337786,0.5553918466957267,0.7359699098689189,0.7920454956915717,0.2725845991148837,0.4324959671535427,0.5589915603209933
147,0.8503999321252774,0.04712749924928261,0.4600170431608783,0.0,0.6981108785495286,0.4555696475901627,0.774439620179926,0.46938066012215085
148,0.7093891095079884,0.7606670110298063,0.3852271179427538,0.16742037092813036,0.5393789191480278,0.7419971610910154,0.605167607518017,0.5584638995951057
149,1.7857142856995505e-5,0.19941362434820253,2.678571428549325e-5,0.8332635618061659,0.07496190063975142,0.8627870133173879,0.4951011866063707,0.3522245613678602
150,0.7369305135552101,0.6889839994084666,0.689605782491367,0.43156047889086974,0.4856643370655938,0.7730608583577047,0.6949129338775758,0.6429598433781125
151,0.12568965460761222,0.20648041288444552,0.1809421034887723,0.5484984507586045,0.37540172424129153,0.8982318860660762,0.3091416168796663,0.3777694069894955
152,0.6237541968595426,0.5840809285834347,0.7264616459251859,0.6516961843133456,0.6109981646970959,0.5085118204697081,0.7043458141456309,0.6299783935705634
153,0.6929620223826792,0.6423288804042782,0.62319015206727,0.23721310688251113,0.703376741727326,0.6272368871341878,0.6765387469724334,0.6004066482243837
154,0.5468678400990981,0.6953019056987003,0.5216387359616828,0.5863896340817131,0.6126859952997165,0.9541514848616068,0.3402322947052075,0.6081811272439607
155,0.684874630665076,0.7039660634593341,0.7831617450543418,0.4228145655481061,0.42629737746493335,0.8857978516687831,0.6935444946663748,0.6572081040752785
156,0.49610397186816196,0.8424788869078228,0.8808150519577337,0.690523992609068,0.47992669704265684,0.5736356895513545,0.4266372420159414,0.6271602188503913
157,0.542119154953126,0.2602993876330806,0.768110211381006,0.19630724404702277,0.07984874069082866,0.7385770163640883,0.3226852736558852,0.4154210041035768
158,0.6533927493600966,0.4424218209581941,0.19791387152698395,0.6303380075702268,0.23756963989879845,0.5048431480280174,0.3673052438739965,0.43339778303090204
159,0.1188606331229028,0.6087651794397902,0.3207619847437039,0.28039056132818635,0.535468969382432,0.2773759455340599,0.31253708436026695,0.35059433684447744
160,0.15882172994873683,0.5092843366720572,0.41106770543796334,0.31275972070829616,0.4385151479360563,0.6319549181596285,0.6414147925088947,0.443402621624519
161,0.23752173629870654,0.353537428909098,0.5282951602797039,0.6347815230883301,0.7169292571386457,0.7452653872597065,0.2892663673550657,0.5007995514756081
162,0.7101791146926801,0.13991708880123577,0.17489636100154468,0.24575605129640202,0.23385888850249198,0.4885773317406611,0.4453732712386101,0.3483654438962323
163,0.1964724903655804,0.5017694102684978,0.1539652438258515,0.4959043836572727,0.7487168312614646,0.7856737900633929,0.3464911360740229,0.4612847550737261
164,0.7964489667965676,0.06747867977071109,0.36497076608602785,0.565709294204325,0.06016918234141052,0.5057540848223316,0.346051276990002,0.3866546072873394
165,0.657336971118814,0.5395448646904091,0.10100902017584344,0.13467869356779125,0.43363144610474086,0.9160807648028536,0.29373572743974835,0.43943106970002865
166,0.7161188834332829,0.9351707669592252,0.43657220690494236,0.4339875238551815,0.764499439839334,0.8330413655068468,0.7415332404407676,0.69441763241994
167,0.2880813231651338,0.14611415574316666,0.8100414751542987,0.8462885640656149,0.7450169289801127,0.29637471481406497,0.438172905157518,0.5100128667257013
168,0.5243665014638609,0.7276507043047697,0.5798669909597153,0.5644156327675436,0.8990597622841862,0.6731077598245339,0.657338272406103,0.6608293748586732
169,0.37933583577124064,0.8554834519229941,0.15916769461548297,0.7906075622510185,0.6761186708840037,0.25154803401661496,0.49835047963015866,0.515801675584502
170,0.338531344155194,0.7633675527913286,0.518332638676897,0.9238746542094318,0.7070118170421158,0.9130660644168974,0.5348606445526191,0.6712921022634978
171,0.37711145228536297,0.6007740285225388,0.1508245136245499,0.5136937329343171,0.6169608438566554,0.6535905035306184,0.7185132745701553,0.5187811927605998
172,0.7171969593329255,0.09986305264416295,0.45452777343056094,0.5844761270134597,0.6042553798397609,0.3177483156112812,0.509452855045765,0.4696457804168451
173,0.25672005008660026,0.6473516209101655,0.647472003387942,0.5139608239654722,0.08730823194465046,0.5783865889978105,0.4828881605597459,0.45915535426462667
174,0.8604578175757842,0.3443564847964298,0.7039955858523098,0.3708350849487969,0.7002746891057018,0.7228694354066636,0.6528933758988986,0.6222403533692263
175,0.6283322314343511,0.5957011582346033,0.6015836029007287,0.28794238109243797,0.5964345236737929,0.7430351052661788,0.3006129365980765,0.5362345627428813
176,0.2299642486793692,0.36459265571606847,0.19101436226661644,0.5093311565205001,0.8120671705568957,0.8967891055942459,0.6469195376548892,0.5215254624269406
177,0.578924444384666,0.06797208594124889,0.4990581692433766,0.3294979459732883,0.3337930590276885,0.2651440736950453,0.37625572639655913,0.3500922149516961
178,0.1077568504660185,0.6376076166730004,0.5096218217058451,0.4915541425253464,0.6408977710632404,0.2554421635387516,0.7640134535720454,0.48669911707774977
179,0.6684946992660211,0.8798505232802041,0.48382369801845665,0.5449191796709856,0.9120931434642754,0.4802282848535695,0.712813717300018,0.668889035121933
180,0.3770181314945794,0.5161476470286479,0.6893708573287158,0.5674147573233308,0.5860536388660484,0.40386666841496804,0.30034340680365984,0.49145930103713587
181,0.6969368357080578,0.6298809674357897,0.32239831987080214,0.44404012907693985,0.7717049663154896,0.8577386194385556,0.8019307798314335,0.6463758025252954
182,0.43241152827119084,0.5318611885521936,0.48467123652368443,0.6557515723955084,0.49414393490468017,0.7474013255047458,0.6703506372510846,0.5737987747718697
183,0.5406744275794511,0.9237495733357017,0.6120885518999293,0.0857275804755512,0.6761003650799295,0.5530363561360304,0.6373960670355506,0.5755389887917347
184,0.8949981372102405,0.5811609334367485,0.4645431586438509,0.07872035655103451,0.18286125930913122,0.4473381475252153,0.7385169707089296,0.4840198519121644
185,0.29356111012819647,0.7251433925682149,0.39158003174574035,0.5788184060467404,0.7436314713063366,0.7692705840818111,0.23218222787683437,0.5334553176791249
186,0.42404828892309926,0.6441950861115172,0.5319280185468666,0.12980626671954817,0.7616464494756064,0.6858770585277588,0.4820263909600365,0.5227896513234904
187,0.21273634218746026,0.6711710064640302,0.7777886810008345,0.6412389079688258,0.778890084621,0.5077476287106909,0.5643377666892767,0.5934157739488741
188,0.45356812331461044,2.0000000000020002e-5,0.3902994812615502,0.6401721439134324,0.610809075356801,0.8046712242053701,0.6401642955182711,0.5056720490814336
189,0.7379947893520793,0.8068427523390262,0.8653429969533323,0.31428769380548716,0.2638365803598365,0.8689439584906858,0.6748688844368171,0.6474453793910379
190,0.71263101336989,0.7140983351150385,0.771273967433094,0.6438453654707478,0.4018062628868621,0.8982747617835948,0.5721249051931847,0.6734363730360589
