Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
33,0.6051607144470316,0.8373756092946385,0.4858672121039748,0.6207969495272609,0.6776557707860194,0.3187903584295663,0.44399038796281315,0.5699481432216149
34,0.6303294378706845,0.5854637067758217,0.4654667357669773,0.23813569438117077,0.9259946070215472,0.9447510243872037,0.4818292220175777,0.6102814897458547
35,0.2860989262364236,0.4808459326924591,0.0,1.0,0.7016650757697944,0.7888054528216417,0.44065756816571805,0.5282961365265767
36,1.0,0.6826291782584017,0.8223981859323946,1.0,0.7416198603143952,0.4399043426273134,0.872881674692757,0.7942047488321803
37,0.5211838988796953,0.21949217975764435,0.9195560685764712,1.0,0.9152219657117643,0.6415724013708687,0.7446215597493273,0.7088068677208244
38,1.0,0.9336061665808334,0.9105868298827811,0.786133885872502,0.5873720393438127,0.9298684332321144,0.8838234858064489,0.8616272629597846
39,0.6003315736627909,0.7706825387832252,1.0,1.0,0.8127037501132086,0.707660789175194,0.27652677211572674,0.7382722034071636
40,1.0,0.7535772880651292,1.0,0.18858247263442518,0.6199042110321348,0.9872836759310699,0.44669057078359076,0.7137197454923356
41,1.0,0.5959699825841092,0.903801815869616,1.0,0.6519352650240423,0.6771595020137918,0.36245683239304227,0.741617628269229
42,0.826118387983436,0.9928811797285007,0.23350850690925132,0.3034310824558121,0.30600472738434176,0.5066346886949247,0.471656181298699,0.5200335363507094
43,0.63561878311706,0.8721895194030612,0.7468251845006281,0.4427269272402669,0.6705627586180611,0.08012615407341162,0.7550145420708414,0.6004376955747615
44,0.5642937196843899,0.15055832947259318,0.9908995656287961,0.7431628032357865,0.7759015291078921,0.7614237681893662,0.7182765327907904,0.6720737497299449
45,0.9113620036601771,1.0,1.0,0.09926845169734205,0.724782240960097,0.4051974843452448,0.5958132449550306,0.6766319179454131
46,0.8883266288619629,0.6851363108931599,0.11306330998318706,1.0,1.0,0.4585378185499737,0.7328635060163332,0.6968467963292309
47,0.6622429895248704,1.0,0.8912204302295045,0.8927578324616923,0.2760224081452052,0.6267441643252943,0.5362598565901651,0.6978925258966759
48,0.05790545314794162,1.0,1.0,0.2395059936918522,0.7710317785472718,0.49931262158619844,0.9029172224968067,0.6386675813528672
49,0.8086052393165696,1.0,0.48196957538445195,0.8054828854903762,0.9037748113875562,0.752385911561714,0.3804086101453646,0.7332324333265762
50,0.2569212225948872,0.30830546711386464,0.6357341725829856,1.0,0.6133890451103642,0.7961435629039505,0.3280552023288,0.5626498103764074
51,1.0,0.6616072118495187,0.6819281475194656,0.0,1.0,1.0,0.35752410116192684,0.6715799229329873
52,0.8356583666239246,1.0,0.2621782424753693,1.0,1.0,0.8004458841652575,0.2809059903678813,0.7398840690903475
53,0.8016773216879214,0.845334385132413,0.5472729435154206,0.7863144759035995,0.7667865483571777,0.6275588397242418,0.5721423010952148,0.7067266879165698
54,0.40253647364356987,0.49646716483871367,0.17782359018601412,1.0,0.7062671913072307,0.6592309596916068,0.30829259521567537,0.5358025678404015
55,0.3512015773018353,0.37564152536964296,0.5268023659527529,0.3409100836397893,0.8664185510897189,0.9177241050629359,0.5476873710806867,0.5609122256424802
56,0.38732183414292903,0.9500845650457603,1.0,0.29450726650113485,0.41094382072318353,0.8699784345687092,0.4689159047708521,0.6259645465360812
57,0.9308489966511513,0.7814475856984238,1.0,1.0,0.42957140635611335,0.7945841733391287,0.6716088645974603,0.801151575234611
58,0.6451794057700763,1.0,0.5477674329413553,0.43995472749464387,0.913779746768697,0.060143079698062596,0.4355122831112636,0.577476667969157
59,0.14175130341819164,0.5139963526823116,0.0,0.5022305909376853,1.0,0.36591622361093784,0.22597361786734574,0.392838298359496
60,0.6637205701710374,0.788271105969881,0.8545756898139001,0.0,0.8927366794483164,1.0,0.7382410139175802,0.7053635799029594
61,0.4156615314929594,0.45074992737713593,1.0,1.0,0.4596850953744979,0.8896993192749216,0.46674415248255363,0.6689342894288669
62,0.06292787498323738,0.7615578306825657,0.8918461538767899,0.0,0.6730527116467928,0.25225390583799134,0.4288261044376899,0.4386377973521524
63,0.9150315400189045,1.0,0.354518951303262,0.6059223711136668,0.7295985521007504,0.3558855640192021,0.6271051330486512,0.6554374445149195
64,0.35842533905472385,0.8347139926343491,0.8375778106437087,1.0,1.0,0.8268701104041293,0.7273238884493843,0.7978444487408992
65,0.619054947318963,0.9108710211616913,0.5927509574605329,0.16384214064924607,0.0947848032564348,0.9149374364444182,0.3329293788828685,0.5184529550248792
66,0.9028662398802253,0.15580949946587708,0.0689406476622925,0.38491519507518673,0.3611247221353509,0.1787483898206961,0.3727821457687835,0.3464552628297732
67,0.5731128900958865,0.7743588157984007,0.7463352242893769,1.0,0.8597621797855051,0.9924944842608592,0.4920573485259931,0.7768744203937173
68,0.4028804154231652,0.481562496707032,1.0,1.0,0.9533274875463267,1.0,0.9273287212121153,0.823585588698377
69,0.6576929204674768,0.04096458083676813,0.3285860161056662,0.7933824255013135,0.5856984691584249,0.7426700000099457,0.5090157549084828,0.5225728809982969
70,0.06589502466636671,0.5552817072350166,1.0,0.0,0.6256649181186984,0.17440925676498076,0.4173068153974909,0.405508246026079
71,0.15883859934975458,0.44849353661508773,0.6893830792311403,0.5878190803150314,0.5576641285921443,0.09530315960985275,1.0,0.5053573691018587
72,0.480916280712766,0.4615439473959376,0.4827156195836647,0.8201680435606236,0.9837425196710893,0.865737643059345,0.6094588782780075,0.6720404188944905
73,0.9863251238887507,0.3188923705494384,0.4938135544782857,1.0,0.8995784885643917,0.27270697025484847,0.35465089597241456,0.6179953433868757
74,0.5199500691110239,1.0,0.06264464959741602,0.6792882640249658,0.8562685399475682,0.20318513521962372,0.6035939627887816,0.5607043743841971
75,0.6906971165020611,0.7002492886665292,0.5352774951289526,0.7862966731613964,1.0,1.0,1.0,0.8160743676369914
76,0.026220036670254743,0.3005869591829985,0.8601743855487549,1.0,0.019673956074119436,0.7559302457804981,0.28168076151041826,0.46346662068100625
77,1.0,0.9867116156230944,1.0,0.33617319211174707,0.0927111882961233,0.48334143799341905,0.6407218240518088,0.6485227511537418
78,0.7556446804638041,0.5458717543633618,0.7433900391811145,1.0,0.965472753292069,0.9844716444772909,0.3767509616618874,0.7673716904913611
79,0.2507557155303842,0.07943278443776458,0.7276060012169386,0.9773989152448223,0.6554493643843322,0.7261374302940851,0.6069203424336866,0.5748143647917162
80,1.0,0.5976518809068465,1.0,0.013074207950503068,0.2128874411161649,0.6498255939537585,0.4494968278671928,0.5604194216849236
81,0.5051691554853494,0.4976386096018237,1.0,0.5457217777487041,0.3953914596720309,0.7455856381883752,0.8330071404571654,0.6460733973076355
82,0.3285299604411906,0.5376262437589077,0.21393765183463778,1.0,0.03617709536651997,1.0,0.4789994203452367,0.5136100531066419
83,0.4173861935253695,0.5848110212740693,0.6505960573294391,1.0,0.8146798506676078,0.7795231541364486,0.38376349780857255,0.661537110677358
84,0.876363553244749,0.7251256247817572,0.9589717878363457,1.0,0.9580841839555874,0.6891720948937665,0.508847594626336,0.816652119905506
85,0.8422876938524643,0.7375284825938774,0.7392002377032163,1.0,0.9563916637975471,0.6459370231049274,0.6962628455053479,0.8025154209367688
86,0.3000222277437861,0.6399733267074567,0.4375695630269154,1.0,0.5393741181814702,0.34850885483090843,0.46205796748091643,0.5325008654244934
87,0.39788758716712974,1.0,1.0,0.8797279394875633,0.47206688655740947,0.6551812714967378,0.37192629056956694,0.6823985678969153
88,0.841250611388824,0.6641700758602981,0.6988053434354854,0.20962887241375014,0.20138417182087376,0.7409557252516114,0.7882731003198582,0.592066842927243
89,0.7630303350911815,0.9789174080084001,0.5578141824968348,0.08958109000422042,0.8758924148973635,0.6823152108838639,0.7418350402632082,0.6699122402350104
90,0.556390787314078,1.0,0.6654138190288829,0.8201210571941655,0.7059676106607856,0.5275579693902555,0.7902126817445302,0.7236662750475283
91,1.0,0.8730494065222927,0.05062634806041812,0.706627021461976,0.5999670698490058,0.628291441980186,0.8625521818074682,0.6744447813830495
92,0.6928318475039011,0.21268766644088555,0.6448823624018516,0.9993126049046042,0.722373499943838,0.47249671176475383,0.8180146028716132,0.6517998994044925
93,0.7468442227827203,0.10346109446151719,0.780973943677898,1.0,0.8750675603519333,0.19595622580183159,0.46647761711265967,0.59554009488408
94,0.12779773551763185,0.6035962891324831,0.5293231477252329,0.9793646868888511,0.8987738525276934,0.4474660128786498,0.6302066321627664,0.6023611938333298
95,0.47973062642754083,0.568261086006821,0.3496017096193484,0.2776747770254032,0.896275375733333,0.891489849706667,0.6713581934924319,0.5906273740016493
96,0.3997725804886688,0.7067506683434688,0.1908590261233002,0.9308130653562392,0.6434781288715037,1.0,0.44221988215433783,0.6162704787625026
97,0.48905908657587427,0.3117734155234217,0.8602832305957228,1.0,0.3428316132772505,0.6174855034758748,0.5649817207807439,0.5980592243184126
98,0.548292045594409,0.5501374245682,0.17756193160838663,1.0,0.7502911141632127,0.7353803276558921,0.90568174529434,0.6667635126977771
99,1.0,1.0,0.9449278724681397,0.8865067884631613,0.7076193336720283,0.48925719567726605,0.6471501765759844,0.8107801952652256
100,0.8440798874429011,1.0,2.678571428549325e-5,0.9757410679616709,2.678571428549325e-5,0.3943095332529857,0.4203689329305542,0.5192218561452403
101,0.22505431679019317,0.9254951930580182,0.9717381831406402,1.0,0.22862919519855449,0.39127716203953,0.329785792739753,0.5817114061380985
102,0.5379063430389709,0.6050596693818094,0.7045389085869951,1.0,0.5620411288181983,0.5734984362554003,0.3927050127409664,0.6251070712603345
103,0.863186112977612,1.0,0.8675785864353919,0.8190009804787719,0.7361530038548609,0.12200280400564478,0.25772346721683964,0.6665207078527315
104,0.5903748957651274,0.8512928646991513,0.0,0.8970642062310348,1.0,0.5758419127442336,0.828932014490624,0.6776436991328815
105,0.5872227104286342,0.6209061133340495,1.0,0.730319998586729,0.9511959082140657,0.8710485063237706,0.6256470801127678,0.7694771881428596
106,0.3718903311752918,0.7649577358501225,0.9467979058539749,0.4501852248776138,0.8747928305494088,0.608209749779113,0.5364886378647301,0.6504746308500364
107,0.7241237347522815,0.2967327892573368,0.841732584061842,1.0,0.5745689862974876,0.9440811751909054,0.2949197019534014,0.6680227102161792
108,0.2868938885173635,0.4072870985187421,0.4890045678318382,1.0,0.5664540376141493,1.0,0.7551899620338852,0.6435470792165684
109,1.0,0.40037731641739516,0.10680656668622875,1.0,0.6011319559292029,0.6364017998490774,0.41335378826435665,0.5940102038780373
110,1.0,0.678172500614069,0.3253259545960125,1.0,1.0,0.3925186455010036,0.9666935622027004,0.766101523273398
111,0.8209382402923703,1.0,0.21858750293155463,0.5418833294245939,0.6505187774943354,0.806166969873058,0.7911604966889763,0.6898936166721269
112,1.0,0.31748712465681617,0.033950195281637334,0.9599682690953013,1.0,0.5618472697849353,0.5211733643399277,0.6277751747369454
113,0.23108110335794502,1.0,0.9453430328141139,0.9482111617602166,0.9082869374634296,0.5865922427410958,0.24244494175770148,0.6945656314135003
114,0.6016263133665462,0.5272399549944701,0.2335995533321276,0.9546000750092164,0.23576304140228255,0.4640049182689515,0.48099043680772785,0.4996891847401889
115,0.6242528433607809,1.0,0.48680897024060066,0.8321517598188887,0.5550281182993735,0.5007089441086668,0.9695797981681784,0.7097900619994985
116,0.9509326133582138,0.9757487426172458,0.44308985063078515,0.5394579334170568,0.6654687787732732,0.2421156304660517,0.09771896268446002,0.5592189302781552
117,0.9204099292265555,0.5824535869154518,1.0,0.5260576663531792,1.0,0.5913643163901094,0.39987320400943216,0.7171655289849611
118,0.7239087353707601,0.3151532646779162,0.37737959608963584,1.0,0.6392245279899701,1.0,0.5661493994771725,0.6602593605150648
119,0.5002494322989663,0.4099587779409736,0.6600620065348692,1.0,0.7496873813465745,0.6944827964594715,0.8932919956434205,0.7011046271748966
120,0.7959619961586779,0.9007989199687522,1.0,0.08794117192395995,0.7744239335089762,0.7580323009162828,0.30694076036006024,0.660585583262387
121,0.06305353644740867,0.521579057476485,0.17495192970774923,1.0,0.8820689790860184,0.7004705282738766,0.4358186127300698,0.5397060919602296
122,0.5915941758986336,0.8066911337907295,0.11260873615204986,1.0,0.5237903006929073,0.636432887360105,0.17275027368395626,0.5491239296540545
123,0.4617063972880933,0.820518948550602,0.19364649717288002,0.7814043237874866,0.8621756571558737,0.9981210637353433,0.23085319864404663,0.6212037266191893
124,0.6170138823940223,0.9679634306070983,0.8532656769820167,1.0,0.8922948537965109,0.07758589210677264,0.5655376177390251,0.7105230505179209
125,0.3493116725961666,1.0,1.0,0.0142365267723372,0.8395912096397414,0.32832703228820687,0.3965630648349464,0.5611470723044855
126,0.6625216978857277,0.5895385267419803,0.0054586046190484286,0.766911178786006,0.9571437502080147,0.15200458933793154,0.6622740836993065,0.5422646330397164
127,0.7659455419967501,0.4554740758449649,1.0,0.617794840483646,0.5947033099975503,0.5999801328486642,0.762271961189845,0.6851671231944886
128,0.9011716085431059,1.0,0.010616704741798348,1.0,0.9107020765914952,0.39571956034875594,0.44389046427837775,0.6660143449290762
129,0.6715787931084639,0.41297554847016943,0.5364118286048484,1.0,1.0,0.40377965836416035,0.7108253722892797,0.6765101715481318
130,0.30480150647680765,0.2625290132121705,0.31330802290093906,1.0,0.38867268322593473,0.319473191626064,0.5442705547772474,0.44757928174559475
131,0.8992630654418771,0.31250196953320153,0.4170941441295143,0.2772078078273144,0.906913776758027,0.5721026526557318,0.5503684672790614,0.5622074119463896
132,0.3681122258393589,0.7365267691275187,0.6393759722353376,1.0,1.0,0.6075173205760542,0.2334013270908569,0.6549905164098753
133,0.5813267953140623,0.9498394861086806,0.23267953973366626,0.4921670380162103,0.18617325449926908,0.6103039422793954,0.5945622552762997,0.5210074730325119
134,0.6006873457984561,0.7932802673467068,0.5664519983722276,1.0,0.9282076196283863,0.32449938828628316,0.5003772303585521,0.6733576928272303
135,0.5490071347954332,0.28306147907387835,0.7206443270309568,0.10284986971785072,0.07713740228838804,0.6057281079822492,0.8382481353749823,0.45381092232339126
136,0.8680673476210135,0.5332458807487347,1.0,0.65354616113474,1.0,0.7034115663327714,0.6486439251168,0.7724164115648656
137,0.31625890771520887,0.836612599633332,0.9249173527297412,1.0,0.5211493778890695,0.6633874003666679,0.9041286083731981,0.7380648923867454
138,0.5523523520890028,0.2694891259287796,0.32746800283706196,0.919776261914045,1.0,0.3660190535716587,0.7937784502263815,0.6041261780809899
139,0.08414798370605797,0.3757149958188086,1.0,1.0,0.7198238787998471,0.5484082090274852,0.5242556655694693,0.6074786761316668
140,0.41664232015378355,0.7307813530862334,0.23313058058639155,0.8018140863595802,0.5987595044028167,0.8680781496502826,0.4086184333032254,0.5796892039346161
141,0.6544914003887029,0.6118298159290481,0.0,1.0,0.8863209453287212,0.3982831307422177,0.3384330603876486,0.5556226218251912
142,0.5208703088199128,0.6680169240873479,2.5000000000025e-5,3.333333333336666e-5,0.8423547728041825,0.9228340758392217,0.9952429008668287,0.5641967593929752
143,0.48744953674656755,0.7114670101157696,0.8920026761658708,0.048847593140689344,0.82030497676837,0.7568305678484529,0.5618466475497076,0.6112498583336325
144,0.6524836998590325,0.4779569936944644,0.6533614801842353,0.006380237564174162,0.9081777251217967,1.0,0.7267189830261342,0.6321541599214052
145,0.36449360961308086,1.0,0.31256413652391074,1.0,0.37593051660481597,0.635586635730192,0.6709894891843877,0.6227949125223411
146,1.0,0.46807576353341124,1.0,0.9285182553519655,1.0,0.2725845991148837,0.4324959671535427,0.728810655021972
147,1.0,0.04712749924928261,0.594523006820604,0.0,0.6981108785495286,0.4555696475901627,0.8317626347609562,0.5181562381386478
148,0.7657395019346994,1.0,0.7005811242471972,0.16742037092813036,0.5393789191480278,0.7675769860347728,0.605167607518017,0.6494092156872636
149,1.7857142856995505e-5,0.19941362434820253,2.678571428549325e-5,1.0,0.07539606787016309,0.9396831457038696,0.4951011866063707,0.38709123819796404
150,1.0,0.7424229573125624,0.7201287532703308,0.43156047889086974,0.4856643370655938,0.8568272290512319,0.6949129338775758,0.7045023842097378
151,0.12568965460761222,0.20648041288444552,0.1809421034887723,1.0,0.40334575444384424,0.9550072390638592,0.3280631335585706,0.45707547114958624
152,0.6237541968595426,0.7491384179326382,0.7264616459251859,0.7645053946127014,0.662546652609882,0.5085118204697081,0.7043458141456309,0.677037706079327
153,0.9304807695996218,0.6423288804042782,0.7429309909362798,0.23721310688251113,0.703376741727326,0.6272368871341878,0.6765387469724334,0.6514437319509483
154,0.6558924416738212,0.6953019056987003,0.5923196736146172,0.5863896340817131,0.6126859952997165,0.9545104479461964,0.3402322947052075,0.6339046275742817
155,0.684874630665076,0.8849620498923916,0.9775276767865416,0.6114931739850126,0.42629737746493335,1.0,0.6935444946663748,0.7540999147800471
156,0.49610397186816196,1.0,0.9884964604870145,0.9769473619155714,1.0,0.5736356895513545,0.4266372420159414,0.7802601036911491
157,0.542119154953126,0.2602993876330806,0.8907333911371279,0.2017422954341684,0.09676753176680006,0.7385770163640883,0.33532038178221313,0.437937022724372
158,0.9147799365259108,0.7599723712069303,0.19791387152698395,1.0,0.23756963989879845,0.5048431480280174,0.3953603671633144,0.5729199049071365
159,0.18920803182297202,0.6087651794397902,0.5002036308960528,0.29052767966584614,1.0,0.2773759455340599,0.3268044606203028,0.4561264182827177
160,0.15882172994873683,0.6846300644370553,0.9612713934192386,0.31275972070829616,0.5566187066447711,0.6355964623865096,0.6414147925088947,0.5644446957219288
161,0.23752173629870654,0.47304782209158264,1.0,0.6347815230883301,0.8551868225026276,0.7452653872597065,0.2892663673550657,0.6050099512280027
162,1.0,0.13991708880123577,0.17489636100154468,0.24575605129640202,0.3686388804552426,0.4885773317406611,0.4453732712386101,0.4090227120762423
163,0.1964724903655804,0.5017694102684978,0.1539652438258515,1.0,0.8522328653657374,0.9038276882599852,0.3953825108812199,0.5719500298524104
164,0.8793185893295015,0.06747867977071109,0.521265641305181,0.706834862408066,0.10373435869481909,0.5057540848223316,0.346051276990002,0.44720535618865886
165,1.0,0.7932731634100489,0.10100902017584344,0.13467869356779125,0.43363144610474086,0.9273709376849245,0.29373572743974835,0.5262427126261567
166,0.7161188834332829,0.9351707669592252,0.7180983906866603,0.6809765771687706,0.764499439839334,0.8517674503926361,0.7415332404407676,0.7725949641315253
167,0.2880813231651338,0.14611415574316666,1.0,0.9420229034641076,1.0,0.29637471481406497,0.438172905157518,0.5872522860491415
168,0.5243665014638609,0.7986920759578481,0.5798669909597153,1.0,1.0,0.8415678968921938,0.657338272406103,0.7716902482399602
169,0.6790604518089873,1.0,0.1832675013637704,0.9860874044828015,0.6761186708840037,0.25154803401661496,0.5657257196296116,0.6202582545979699
170,0.338531344155194,0.9757913154572275,1.0,0.9924902180044072,0.9501056491901783,0.9619128451989774,0.5431599198199261,0.8231416131179872
171,0.8038300842628158,0.6212186231732222,0.1508245136245499,1.0,0.7661445492246423,0.7354038988846209,0.7185132745701553,0.6851335633914296
172,0.7979917607941606,0.09986305264416295,0.5281791242794187,1.0,0.8417995999557245,0.3177483156112812,0.509452855045765,0.5850049583329303
173,0.25672005008660026,0.70429006821457,1.0,0.9346121852810113,0.08730823194465046,0.5783865889978105,0.4828881605597459,0.5777436121549125
174,1.0,0.3443564847964298,1.0,0.3708350849487969,0.8553247529203467,0.7228694354066636,0.8578383715516182,0.7358891613748365
175,1.0,0.5957011582346033,0.9264753564908847,0.36590178149846075,0.5964345236737929,0.7430351052661788,0.3006129365980765,0.6468801231088567
176,0.2299642486793692,0.73950105338099,0.19101436226661644,0.5093311565205001,1.0,0.9315537256657432,0.6469195376548892,0.6068977263097297
177,0.5931659430976189,0.10599448068676909,1.0,0.41760468011839935,0.5029842265179061,0.2651440736950453,0.4011335306233443,0.46943241924844037
178,0.1077568504660185,0.7377953391680059,0.8445785688700024,1.0,0.8492258881629663,0.32061928946962703,0.7702809540866651,0.6614652700318979
179,0.6684946992660211,1.0,1.0,0.5449191796709856,0.9463177745067034,0.4826748207344221,0.7959532912869322,0.7769085379235807
180,0.6486020070537747,1.0,0.6893708573287158,0.869462652559117,0.5860536388660484,0.40386666841496804,0.30034340680365984,0.6425284615751833
181,0.6969368357080578,0.6298809674357897,0.32239831987080214,0.68077478297871,0.8020295468812338,0.8577386194385556,0.8019307798314335,0.6845271217349403
182,0.43241152827119084,0.550877579012175,0.5481331943391887,1.0,0.9364030262347814,0.861493444528649,0.6703506372510846,0.71423848709101
183,0.7672477031324991,0.994150105791371,0.6120885518999293,0.0857275804755512,0.6761003650799295,0.7624302402473845,0.6715415785071909,0.6527551607334079
184,0.8949981372102405,0.5811609334367485,0.4875219389089822,0.18330408145469052,0.18286125930913122,0.4473381475252153,0.7615946158289316,0.5055398733819914
185,0.29356111012819647,0.7251433925682149,0.6839766293163586,0.6612222992107465,0.7571974411804109,0.7810634707611208,0.23722503398746073,0.5913413395932156
186,0.4436092626820568,0.6676688847815317,0.7033192729512991,0.1889810891982419,0.7616464494756064,0.7863396572322059,0.4820263909600365,0.5762272867544255
187,0.21273634218746026,1.0,1.0,1.0,0.8406338777401258,0.5748875102056809,0.5643377666892767,0.7417993566889347
188,0.45356812331461044,2.0000000000020002e-5,0.3902994812615502,1.0,1.0,0.9572012429605844,0.6401642955182711,0.6344647347221452
189,0.7379947893520793,0.8698194886416768,0.9306620659246754,0.3884339126691946,0.2638365803598365,0.8689439584906858,0.6748688844368171,0.6763656685535666
190,0.7905656332922816,0.7913501466631828,1.0,0.8158078713397915,0.44095455480031115,0.9644041131612374,0.7079469892558797,0.7872899012160977
191,0.29361270414937035,0.3523352449792444,0.5814344581334888,0.7247540558220148,0.23393748504912065,0.5423877000861963,1.0,0.5326373783170621
192,0.5799814528817939,0.37544072124567035,0.5470380278074701,0.6998275981595089,0.32762205506154346,0.3386822043210889,0.18044769401181862,0.4355771076412706
193,0.46405860074243876,0.53982499817775,1.0,0.9499271275175479,0.7734920860967489,0.9601750018222499,0.3885408281594946,0.7251455203594614
194,0.8362912346853919,1.0,0.0,0.6250092438846343,0.14412428880588715,0.9624972268346099,0.5737818280479655,0.5916719746083556
195,0.7067623512214932,0.678029801494058,0.4083747955700753,0.5466214277649649,0.1252064193879104,0.35115015178765,0.14405736031745708,0.4228860439348013
196,0.7115610000938735,0.8774006588399255,1.0,0.719518922037094,0.465920730367577,0.2488535869744546,0.5666342291889575,0.6556984467859831
197,0.44577430772716337,1.0,0.8839682321096843,0.4368173555871733,0.10458696324004423,0.6623157806216203,0.08825121605813649,0.5173876936205459
198,0.5729500800468884,0.6026765197378492,0.6283715748591308,0.5999337653875652,0.7953792188101176,0.9689222652969467,0.6558814388799064,0.6891592661454863
199,0.7262911382644698,1.0,0.7013350939269593,1.0,0.45722843110940276,0.30991153069570565,0.8601003492457632,0.7221237918917572
200,0.5545295388973341,1.0,1.0,0.3976440326970103,0.0,0.7638371650221093,0.5730598481777621,0.6127243692563166
201,0.457490476307823,0.6576650749452114,1.0,1.0,0.751036253570723,1.0,0.5347177152295477,0.7715585028647579
202,0.8029214244152613,0.48704693402073784,1.0,1.0,0.8240545797993428,0.8036990075344677,0.4299409465911732,0.7639518417658547
203,0.5652985277770876,0.5365933528476765,0.8829898916363573,1.0,1.0,0.5048278636624381,0.2705169031294273,0.6800323627218552
204,0.4680170792753402,0.9491282599794945,0.7727793942442959,0.9223599678360548,1.0,0.6804779805028434,0.671122467043241,0.7805550212687528
