Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
90,1.0,0.34055076154251657,0.6041183100997083,0.8277617045991781,0.6211253664596269,1.0,1.0,0.7705080203858614
91,1.0,0.6155291541333165,0.8439945642429143,0.9490436895994243,0.5839575160146675,0.7367098942013147,1.0,0.8184621168845198
92,1.0,0.9565754466615108,1.0,0.7965933146738153,0.7448171006770999,0.6768212821634975,1.0,0.8821153063108461
93,0.7242518543761297,0.9582136312524159,1.0,1.0,0.6342861954521294,0.925675439974349,0.8420324081817886,0.8692085041766874
94,0.5242448108826092,0.9872969996945982,1.0,1.0,1.0,1.0,1.0,0.9302202586538868
95,0.8527204631173709,0.8801615085670877,0.7064898026631685,0.9872599391256126,1.0,0.9597730000817968,1.0,0.9123435305078624
96,0.9113877108448959,0.7070158054625472,0.7938022434204458,0.9113630177614068,0.8531600049818373,0.5094339590061322,1.0,0.8123089630681807
97,0.6227093144950288,0.5128268166753882,1.0,0.6159435237009577,0.6289704229864131,0.7509166823652537,0.6375824130162413,0.6812784533198977
98,0.914950768874552,0.7030755244354616,1.0,0.38797698227153565,1.0,1.0,1.0,0.8580004679402213
99,0.31177158312106074,0.27804899248803777,0.832903838647647,0.6038906825627216,0.9956224462993617,0.6464480661142621,0.9813780365327287,0.6642948065379741
100,0.8127024887276204,1.0,1.0,0.8696389715460429,1.0,0.8085874185751737,0.9522157015356294,0.9204492257692095
101,0.4081765426170464,1.0,0.6211294658385086,1.0,0.5989261649464332,1.0,0.621127167701863,0.7499084773005501
102,0.8870984347136637,1.0,0.5475734668586844,0.6048918861060173,0.8007985854966903,0.5861595526047048,1.0,0.7752174179685373
103,0.5778666566248327,1.0,1.0,1.0,0.5868128870452775,0.8046347857411774,1.0,0.8527591899158982
104,1.0,0.5853375948766961,1.0,0.6799316295093094,0.8858400519342456,0.7460762078847999,0.5858400519342459,0.7832893623056137
105,0.97670344145038,1.0,1.0,0.6388770227335913,0.7399226733738622,0.8835905591259576,1.0,0.8912990995262559
106,0.7244961978471876,0.9505547769423717,0.9682959296444353,0.8878969147487709,1.0,0.7048130343358807,1.0,0.890865264788378
107,0.6211428999018361,0.6211269813664577,0.7074900476190475,0.6183175445426083,1.0,1.0,1.0,0.7954396390614215
108,1.0,1.0,1.0,1.0,1.0,0.9548880769655096,0.992995352486862,0.9925547756360531
109,0.0,0.6801534070891503,0.577308056052223,1.0,0.9061217649138386,0.7324540872040161,0.9159781303493207,0.6874307779440784
110,0.2152974200419594,0.30410917674138005,0.795785954623858,0.6041091767413803,1.0,1.0,0.9297811777407585,0.6927261294127623
111,0.5886882608592899,0.7075746771974079,0.728020384587059,1.0,0.9048222310445163,0.5925903248989145,0.6087428958774865,0.7329198249235248
112,1.0,0.7474500803880371,0.7391689999368086,1.0,1.0,1.0,1.0,0.9266598686178351
113,0.8659980299790917,1.0,0.5321697153311535,1.0,0.05728994057189963,0.8977298265870559,1.0,0.7647410732098859
114,0.9402578872986957,1.0,1.0,0.812602141159552,0.7333226441246505,0.6264406295484176,0.6757246813303678,0.8269068547802405
115,1.0,0.7309843584093606,1.0,0.9529313121518255,1.0,1.0,0.7835616233271852,0.9239253276983387
116,0.6760304524928931,1.0,0.5468254906657436,1.0,0.9009494149171786,0.4581128373294477,0.6351275092741625,0.7452922435256321
117,0.9752719885703259,0.6279447723704875,0.5714348571428568,0.3892463939519128,0.869298912170536,1.0,0.6876552623316524,0.7315503123625389
118,0.7547742818998795,1.0,0.8613842608562147,0.8443483758280885,1.0,0.8649161832258843,0.9203963203420672,0.8922599174503049
119,1.0,1.0,0.6502996438297944,0.864772245457659,0.5006521961002656,1.0,1.0,0.8593891550553884
120,0.8382425104251767,1.0,0.7556248466629808,0.970087065893799,1.0,1.0,1.0,0.9377077747117081
121,0.8394372046375778,0.7546992341406844,1.0,1.0,0.9024480769408065,0.6923505853562123,0.909521994201999,0.8712081564681828
122,1.0,0.679350718156263,1.0,0.5949249097658473,0.7203181515700993,1.0,0.9889814368457619,0.8547964594768531
123,1.0,0.8219844431010039,0.7653667518618287,0.7183544415437624,0.6488814477864512,0.7797123572682663,0.7933712584778728,0.7896672428627406
124,1.0,0.9274685571723109,0.795079438765957,0.8487106408226763,1.0,1.0,1.0,0.9387512338229921
125,0.578287910466021,0.867516192308014,1.0,0.5267652797889832,0.84066486851244,1.0,0.9527987827992331,0.8237190048392417
126,1.0,0.6542813574088016,1.0,1.0,0.8995159191277146,1.0,1.0,0.9362567537909309
127,0.9741208081264987,1.0,1.0,0.5632218207605116,0.6015118421052638,0.9364319092648046,0.8784671949535181,0.8505362250300852
128,0.28766726548341226,0.7284087741409001,0.8637286380585536,0.6560939608958684,1.0,1.0,1.0,0.7908426626541049
129,0.9251461591704951,0.6756450980592577,0.5707232837485113,0.6156100943653383,1.0,0.7650799862769295,0.9995179097613746,0.7931032187688439
130,0.5564203377430024,1.0,0.8691355143873238,0.9613682712130569,0.6888820373880779,1.0,0.842844334407741,0.8455214993056003
131,0.5925220375309134,0.6403958531309975,0.7570343163945904,1.0,0.9867226787567271,0.9449105166821687,0.8073433788564981,0.818418397335985
132,0.7930531510126445,1.0,0.8406329885402138,0.9835224437551813,1.0,1.0,1.0,0.9453155119011486
133,0.9457226700359386,0.5216721297766591,1.0,0.6529017031467712,1.0,0.7029889750626003,0.9437794051729441,0.8238664118849875
134,0.7820643652366366,0.8685349788097898,0.6087734129570046,0.724006198334051,1.0,1.0,1.0,0.8547684221910689
135,1.0,0.8083510959185441,1.0,0.9352765336794681,0.9776399974952736,0.6891943921777062,0.7921619337447604,0.8860891361451075
136,1.0,0.5512809778677865,0.7881796905576404,1.0,1.0,1.0,1.0,0.9056372383464896
137,0.8957178369737295,0.5563439280993301,1.0,1.0,1.0,0.8209926395028674,0.9683989180244177,0.8916361889429064
138,0.7505090626745897,1.0,0.8205044858022245,1.0,1.0,1.0,1.0,0.9387162212109734
139,1.0,1.0,1.0,0.9697008726447826,1.0,0.9495184869677862,0.8518902296333155,0.9673013698922693
140,0.6573980395353004,0.8185574590619651,0.7658897555140562,0.7909951348020452,0.9770528232640483,1.0,1.0,0.8585561731682022
141,1.0,1.0,1.0,0.9371316400145326,1.0,0.8544275845830485,1.0,0.970222746371083
142,0.8439603640314453,0.8773976699782123,1.0,1.0,0.9157391315488597,0.9829073188104337,0.8417311932730001,0.923105096805993
143,1.0,1.0,1.0,0.8045536985867338,0.6128388306960039,0.8470889588577998,0.8526156055390401,0.8738710133827967
144,1.0,0.6203252017838651,1.0,0.4796050843309399,1.0,0.7236541855125868,0.5807342574915603,0.7720455327312788
145,0.7407643235071811,0.5375571799031709,1.0,0.8022494250560115,1.0,0.7296183999448765,1.0,0.8300270469158914
146,0.5026096972649835,0.9685537330159857,1.0,1.0,0.5903658601088556,1.0,0.7539708483999448,0.8307857341128243
147,1.0,1.0,1.0,0.5720539827902776,0.7305770099802125,0.7017656058467777,0.9525581218306537,0.8509935314925603
148,0.35714739495798314,0.434791213917573,0.3809575238095237,0.38095752380952363,0.9964134434939846,1.0,0.12516242060628568,0.525061360084982
149,0.6177367971384781,1.0,0.8525347781209532,1.0,0.7306709753628214,0.7109798000894085,0.8807090389899279,0.82751876995737
150,1.0,1.0,0.9955444697741865,0.9625507095300573,0.9432269873540599,1.0,0.8992268018507564,0.9715069955012943
151,0.6079132887537991,0.780224068062782,1.0,1.0,1.0,0.465457841246127,1.0,0.8362278854375297
152,1.0,1.0,1.0,0.9246861362483085,1.0,0.8065426486856233,0.8472949218678864,0.9397891009716882
153,0.9940126744344604,1.0,1.0,0.9373094726351303,0.9740741388147613,0.8365003649178645,0.890585963834796,0.9474975163767161
154,0.5714382857142858,1.0,1.0,1.0,0.8806708689609729,0.7013981790436757,0.9756503034587812,0.8755939481682452
155,1.0,0.8187879285955513,1.0,1.0,0.9642350652891856,0.7645655841041399,0.7885678375428681,0.9051652022188208
156,1.0,1.0,0.7673074551130374,0.7223076420159915,0.8473746488724727,0.8348276972438701,0.7409074250952067,0.8446749811915113
157,0.5381792524149922,0.9631246238472116,1.0,0.7856275018508369,0.7225806618670726,0.926701867163928,0.8366518496532773,0.8246951081139027
158,1.0,0.8244198851642282,0.5088120578052089,0.9308889718629766,0.3675239880905149,0.7354157731893635,1.0,0.7667229537303275
159,1.0,0.5680152153386459,1.0,1.0,0.7485927117373261,1.0,0.970482099693992,0.8981557181099948
160,1.0,0.9781230040786972,0.6370334252053486,1.0,0.8282072712815466,1.0,0.8498659253917515,0.8990328037081922
161,0.7102871352309711,0.5972086402473666,0.8924364270116282,1.0,1.0,1.0,1.0,0.8857046003557095
162,0.7051722698343083,0.6112883245635478,1.0,0.6355749108157296,0.9829714867436005,0.845371807105981,1.0,0.8257683998661668
163,0.8530054719894716,0.5995649011357745,0.6196584517088074,0.8698363061185101,1.0,0.9597520470074872,1.0,0.8431167397085788
164,1.0,0.7293898085715458,0.7272175866706395,1.0,1.0,0.9763454494774233,0.6827877460108813,0.873677227247213
165,1.0,0.8453079566692331,0.7324821535786249,1.0,0.626352812472744,1.0,0.9631770231218727,0.8810457065489249
166,0.7405637866256903,0.3715830641652876,0.8959889309056104,1.0,1.0,1.0,0.7810995124991809,0.8270336134565385
167,0.9637993354458035,0.6060680313337454,0.9179511933009764,1.0,0.9789541355073845,1.0,0.8430459346736578,0.9014026614659382
168,0.9034631834566655,0.8367982563439643,0.8088277378508334,1.0,0.6976866516977225,0.9655205358165339,1.0,0.8874709093093885
169,1.0,0.9886460463675084,0.8254873687912142,1.0,0.8276064359887201,1.0,1.0,0.948819978735349
170,1.0,0.8250850673722349,0.9681827372016274,1.0,0.9913275022980504,1.0,1.0,0.9692279009817019
171,0.8950555877828842,1.0,1.0,0.9834256269131494,0.9940051160594608,0.9465572421586596,0.9615991515989596,0.9686632463590162
172,0.5633167695078458,1.0,1.0,1.0,1.0,1.0,1.0,0.9376166813582637
173,0.5176415826276634,0.936869368893323,0.6070410147749337,0.9489987478541791,1.0,0.7489987478541793,0.7350960199123999,0.7849493545595255
174,0.510213285714286,0.3892779023638254,0.4446989371366617,0.8512556828540453,1.0,0.8156724230671144,0.8745336219026969,0.6979502647198043
175,0.7663501710125836,0.5471788569143773,0.8424012974985842,1.0,1.0,0.9430784739975574,0.8460161434065535,0.8492892775470937
176,0.5563167454448986,0.5764978249300753,1.0,0.7261965079365096,1.0,1.0,0.40266858292436486,0.7516685230336926
177,0.8594422990970371,0.78790715830263,0.9235626396885057,0.9892339108569731,1.0,0.8135510394246313,1.0,0.9105281496242539
178,0.6110938914116884,0.688659475231116,0.8653974420185685,1.0,0.9934714212534843,0.9740555743583162,0.808566039872601,0.8487491205922535
179,0.7471080711005526,1.0,1.0,1.0,0.5940586794066901,1.0,1.0,0.9058809643581774
180,0.6993103245326104,1.0,1.0,0.5417017577929811,0.6234084618342086,1.0,1.0,0.8377743634514
181,0.965536396621793,1.0,1.0,1.0,0.7240054357509728,0.9324546346905943,1.0,0.9459994952947657
182,0.6296153356645862,1.0,0.5363385546274073,1.0,1.0,0.6862484318870512,0.9020800305804058,0.8220403361084928
183,0.7838498723524825,1.0,1.0,0.6809390244812097,0.9741595695910183,1.0,0.8297773751919761,0.8955322630880981
184,0.6616730124232331,0.6687019563415292,0.6670326508091116,1.0,0.6334236512478124,1.0,0.8707208007573971,0.7859360102255833
185,0.6341910903725106,1.0,0.8596204489317529,0.5770588890872438,0.957123994823827,0.7301063339005254,0.7758990911156881,0.7905714068902211
186,0.6479324371158814,0.6989177031304558,0.6824778913321401,0.860008041580101,0.9842503778927718,0.8520936592560798,1.0,0.8179543014724899
187,0.4127804597771653,0.9962682191842657,0.40934796237326365,0.7390794190258256,0.8958905033671382,0.5496582589305379,1.0,0.7147178318083138
188,1.0,1.0,0.8949355663024338,0.985935922436825,0.9468014342726374,0.8960540226663812,0.8388433646988418,0.9375100443395884
189,0.5457544802190539,0.5194880519480521,1.0,0.47364937307474403,1.0,0.6334459677021415,0.860007518785508,0.7189064845327857
190,1.0,0.7468397868943107,0.7721461956677602,0.9252696531685447,1.0,0.9105522613206797,1.0,0.9078296995787564
191,0.9799187998469089,0.8651352553906178,0.5659949769777469,1.0,0.547947065153031,1.0,1.0,0.8512851567669006
192,0.44214939534250736,0.9289968244273091,1.0,0.7738147186147187,1.0,0.6721397388566275,1.0,0.8310143824630233
193,0.6431196674630774,1.0,0.6016804270622702,0.5882430972388958,0.7101167815371763,1.0,1.0,0.791879996185917
194,0.7541771676345335,0.9902582156288373,0.7852567290001774,1.0,0.6832153346717994,1.0,1.0,0.8875582067050497
195,0.7549932097017439,0.3467826684975425,0.32773123545131816,0.9896886460286272,0.539726371755281,1.0,1.0,0.7084174473477874
196,1.0,0.5767316096324073,1.0,1.0,0.9930386986380512,0.8997640052249153,0.8317564969466849,0.9001844014917226
197,1.0,0.8692089863426905,1.0,0.6286747725858238,0.8774576690661816,1.0,1.0,0.9107630611420995
198,1.0,1.0,0.8245412134152545,1.0,1.0,0.7815165679275713,0.9253871409352679,0.9330635603254419
199,0.9691711980354639,0.6999893649228273,0.6722786414565832,0.5600766397069795,1.0,1.0,1.0,0.8430736920174077
200,0.7877453561573913,0.5104082839698126,1.0,0.9989832504927328,0.6456223991957619,0.678002348780621,1.0,0.8029659483709027
201,0.8229998127455967,1.0,0.949781176886592,1.0,1.0,0.7282043884514491,1.0,0.928712196869091
202,0.29647092066887065,1.0,0.9053303552783694,0.7205025264836679,0.851011070647557,0.7206069933031007,0.9015418225822399,0.7707805269948294
203,0.11248025097570363,0.6843586623358228,1.0,0.7200304651683272,1.0,0.9513789283088403,0.8304677020343841,0.7569594298318683
204,0.672752403128872,1.0,1.0,1.0,1.0,0.8369154174471621,1.0,0.9299525457965763
205,0.9650932488365421,0.5340323527712922,1.0,1.0,1.0,1.0,0.6694795856086609,0.8812293124594994
206,1.0,0.7982111327416266,0.9111364960163079,1.0,1.0,1.0,0.9410536801094709,0.9500573298382007
207,1.0,1.0,0.6989777863048149,0.9517232890421402,1.0,0.9428024517237829,0.9078917823566948,0.9287707584896333
208,1.0,1.0,1.0,1.0,1.0,0.7743169297719084,1.0,0.9677595613959868
209,0.808252952539466,1.0,0.5457005125221702,0.8681925259624096,0.6704215452038317,0.9751348703600612,1.0,0.8382432009411341
210,1.0,0.8710096283846877,0.7488930748414686,1.0,1.0,1.0,0.960375110408361,0.9400396876620738
211,0.5112838681999134,0.44558163189720335,0.46083670967741913,0.8504432760741337,1.0,1.0,0.8251241640998751,0.7276099499926493
212,0.6765823930035444,0.6095104917179108,0.6148351856185518,0.9257559306117141,1.0,0.9216942526030458,0.7831423182909832,0.7902172245493929
213,0.33180629643584925,0.27594797377046343,0.6927612700620982,1.0,0.5818791518835452,1.0,1.0,0.697484956021708
214,0.697421613266084,1.0,1.0,1.0,0.6884139287659373,1.0,1.0,0.9122622202902887
215,0.764342985810037,1.0,0.7586538962743241,1.0,0.9320202936510046,0.557123119720865,0.9778930900463353,0.8557190550717951
216,1.0,0.44882871836479793,1.0,1.0,0.822562781851874,1.0,0.7226854879406305,0.8562967125939004
217,1.0,0.7058917855142051,0.8462644355574125,0.9480130904477352,0.6582526786369268,1.0,1.0,0.8797745700223256
218,0.9129506113038793,0.9563314416262294,1.0,0.5249489413440211,0.8831026678898841,1.0,0.8585403973728647,0.876553437076697
219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,0.8977655244669593,0.9270714121527953,1.0,1.0,0.9491140640376815,0.8738529629673608,1.0,0.9496862805178282
221,1.0,1.0,0.9909824398523073,0.8809404925392872,1.0,0.8551321933169742,0.9532648023433536,0.9543314182931317
222,0.6944588789682538,0.6349368253968254,1.0,0.7850006410493644,0.9622977886718989,1.0,0.8922495609672327,0.8527062421505107
223,0.7945510345919501,0.910982897982277,1.0,1.0,1.0,1.0,1.0,0.9579334189391753
224,1.0,0.1941640535206962,1.0,0.7359688185664267,0.7466671971985482,0.8765145392631946,0.8300852477822056,0.7690571223330103
225,1.0,0.832381993576306,1.0,0.5488385035293852,0.522199081210603,0.8777972045036828,0.8844239049629863,0.8093772411118518
226,0.8859363978295393,0.9720002948926826,1.0,0.6376531390717435,0.9751193168551737,0.8693642428806044,1.0,0.9057247702185347
227,1.0,0.973340468839863,0.9760264954118563,1.0,1.0,1.0,1.0,0.9927667091788172
228,1.0,1.0,0.9306091516970435,0.5235714128673155,0.7047716041882287,1.0,1.0,0.8798503098217981
229,0.5593433948233958,0.544225612244898,0.5680964489655519,1.0,0.6327188765620603,1.0,0.7741913131202492,0.7255108065308793
230,1.0,0.6038716508370795,0.9558011980534596,1.0,1.0,0.8722812195191337,0.8051631828743979,0.8910167501834386
231,0.9368413894122968,1.0,1.0,0.7994439261143732,1.0,1.0,0.9014144615386165,0.9482428252950409
232,1.0,1.0,1.0,1.0,1.0,0.9863049636237161,1.0,0.9980435662319594
233,0.5137429930022205,0.5291051005291009,0.7509898675054253,0.8991289026006862,0.9004355486996569,0.9035874303823284,1.0,0.7852842632456313
