Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
19,0.06178278608229079,0.2317242215155237,0.05042671944455302,0.21793447247135947,0.06705105053058945,0.22014150740927427,0.08209056460557126,0.18626383402503793,0.08209056460557126,0.21793447247135944,0.05123112136227595,0.17538474175146426,0.04759851460518353,0.11829764399346288,0.04118852405486053,0.14885926107162217,1.0330803094182084
20,0.09541340194242924,0.17639289375915881,0.04988698343899999,0.30346125961007603,0.023956114698013783,0.151730629805038,0.0633436254237052,0.2562347120718229,0.11965619615558347,0.17196481999956525,0.040505645213064406,0.17343462965379536,0.06609169001808504,0.1630907587629999,0.0633436254237052,0.08149301402395735,0.9556054353728274
21,0.06400757637915394,0.11706228234877675,0.07537192124081264,0.1997548444588165,0.16147527309272508,0.23598595279394563,0.07833184814331332,0.198096091765016,0.08547924672417792,0.22424889397931394,0.04412879469873209,0.13393929414506353,0.05638317612554697,0.09855604950025164,0.08547924672417792,0.141699507880176,0.6986858337427201
22,0.1371956122197296,0.2165783744021498,0.07577657632819108,0.23534073858520416,0.06774113773615424,0.21829409792215118,0.04843534927739071,0.09931955265664888,0.05894444202415736,0.19802464073635195,0.04573187073990989,0.19802464073635195,0.06774113773615424,0.1821930280795992,0.002516714406732993,0.14814208641312296,0.99183431906316
23,0.09738564644724816,0.22735543718914852,0.09611483017740233,0.1227218145736117,0.11465484789048752,0.24544362914722334,0.09248158641394975,0.18123823822329785,0.06642040240450997,0.1694548219633392,0.09248158641394974,0.10599848947951586,0.021688732803405705,0.15346885361038465,0.042153862605758326,0.17093722065676764,0.7532370096865773
24,0.10603015691239875,0.22560580496054003,0.07835773610848604,0.1465213058626188,0.053219731880324035,0.12715866812241391,0.06746754074704657,0.23785639643663262,0.07835773610848605,0.20850688272582618,0.07659139213215463,0.21402743356666568,0.06746754074704658,0.14176701045291687,0.05213646501812694,0.11892819821831631,0.8407434006918608
25,0.0760915283345321,0.2278139079348272,0.07609152833453216,0.22814173368238047,0.07997013835730178,0.23360061297424872,0.05150778577133128,0.2594595640753656,0.08250859045075816,0.15513183024466842,0.05112378449993424,0.07582190661707135,0.05150778577133129,0.1297297820376828,0.05331342557153454,0.1681860953424995,0.9557708658174885
26,0.06900440968299701,0.25838528228998886,0.1020270936712761,0.2118779616441657,0.07443061977328161,0.1515742306252029,0.052014516557342995,0.2566287152839475,0.07802177483601448,0.1890815535234248,0.0462638598581275,0.11945211962642627,0.04847272105743043,0.15141053865511792,0.03978037229005285,0.1515742306252029,0.979969264546954
27,0.065955484219937,0.20234872383283342,0.10516213188546215,0.2520778830674362,0.10516213188546222,0.18917998073884096,0.03471819159437037,0.16655060844556666,0.058309261908534096,0.19511714675963002,0.05443384811390113,0.16398034277516801,0.06774326517630733,0.1354840916243328,0.05786284207834283,0.14591406589387435,0.9013056862753653
28,0.08180947955820775,0.1787224272463108,0.0716181331824798,0.13910383967007273,0.06164201583470187,0.22452020347065066,0.08180947955820769,0.2539738278796027,0.05591472603968009,0.22365862458536948,0.05613005086766266,0.11226061682732007,0.0716181331824798,0.2231586392097318,0.03707246921858646,0.12698733366893564,0.9647710251159878
29,0.08222125536457624,0.2705088689697614,0.11321112631892664,0.34201714350736906,0.08940292511722642,0.18239543744995526,0.08222125536457621,0.1425165066022613,0.057749822194551347,0.12903806262592,0.059601265353570125,0.1453368454231537,0.04599754937776937,0.10771447770519921,0.04504658357677463,0.10502087504840908,0.849096434664058
30,0.14662104597591455,0.3019891468535077,0.07431090812239562,0.17160014832824558,0.08616942863459157,0.20154458982795967,0.07549751320546357,0.17476296154155532,0.05162905578102421,0.15307808848114346,0.0559794752964465,0.12226314845577184,0.04115993964683847,0.09980277753973005,0.055979475296446486,0.18761229701296533,0.825306316081758
31,0.13100154158397656,0.394542198580444,0.06575703309674066,0.11846511773804927,0.06433786335486681,0.2102259139747515,0.035741988531821624,0.17641136161677007,0.11924895779058377,0.18494112874324534,0.03767735833071915,0.09429984126366305,0.0436671805279922,0.10249529971580956,0.0643378633548668,0.1568493517956998,0.8764604268568651
32,0.07981593265184612,0.2228192587644505,0.08586307645685383,0.1660023589793109,0.08146343818690484,0.3078812679012685,0.0557085880325309,0.2261403107544412,0.04885173121031085,0.17610712049251398,0.057242050971235865,0.13824997403254996,0.03990796632592305,0.1312228791251625,0.04918994924682447,0.1335340968678724,1.00391453383514
33,0.07398896431261531,0.1888217805759749,0.05887100121479426,0.19330005668160183,0.07698817160499147,0.22069489544796583,0.04120693526849731,0.19546563863840224,0.05887100121479423,0.18132088275936023,0.06027665298062492,0.28057707133814785,0.04120693526849728,0.15787616273017424,0.04849781807165972,0.12203603189189827,1.080185040127051
34,0.0942707865027454,0.20539174270357777,0.07638677429012115,0.26505976999869957,0.08525338635119994,0.1811275107985532,0.06431283981751135,0.21670907955000956,0.08525338635119993,0.17766309049286907,0.01451006394610098,0.12951007815521995,0.007659563394040274,0.19503714941265163,0.047135393251372705,0.15471938498412774,1.0504356121914167
35,0.04589347835077216,0.32493550604347304,0.10698991942051173,0.19118701016568512,0.0565781670114561,0.19017350496399293,0.041590677967239136,0.1663622959630085,0.049829473170060444,0.2756673552228164,0.06169757979519291,0.12131248930048476,0.054328574427586124,0.1911870101656851,0.0314434552035806,0.09082350282845485,1.1032973493072014
36,0.09578363052227516,0.2123036541745477,0.15104597568067504,0.22736586417709362,0.07357224593428627,0.11099904576754127,0.055274975134432476,0.21011513430887363,0.07710387684255246,0.11616144891765935,0.04701191813842656,0.19875623362414127,0.05496261511290004,0.09949626329993803,0.07534930681786607,0.19469781154679078,0.7397909116331716
37,0.060885614677106265,0.3005034106009879,0.05829742266352101,0.18621922717523098,0.061403393665550345,0.20310141300873827,0.06125151764409764,0.24500561119069728,0.03492909205176274,0.18004275530403166,0.09210509049832556,0.14374598078462644,0.04924592323884912,0.1001679842281752,0.04083434509606511,0.18226121817223467,1.0820952009294447
38,0.07446445425687775,0.24153905390406083,0.05186749105318581,0.3052952862403428,0.04331663915572733,0.2360677705702038,0.05088397635783277,0.14854658457441214,0.05532852231138916,0.2274766109499168,0.04709972328623699,0.14854625218904996,0.055939616496294864,0.13357437098146094,0.06258523093359733,0.11746841673941082,1.1170286922977162
39,0.04482403609163599,0.26894151032197794,0.08964807218327192,0.1744705495798944,0.07458160732533442,0.16154266473330559,0.03893774850528435,0.13964115089237392,0.0491824296918038,0.25619622888406657,0.062474170786108514,0.24989637077389287,0.04094609472362451,0.17282232831659944,0.04269937148067775,0.13319566571014782,1.1134129384245173
40,0.09621972017368084,0.2952773913538201,0.10226838926721635,0.32894245884903406,0.05645714018207599,0.18815180297882583,0.061327643075262256,0.1173568724781352,0.04810986008684042,0.1575898219250275,0.03881943358240595,0.19338301029148355,0.05152344909249508,0.14846455240058137,0.04187617806282469,0.07423227620029069,1.0067963729543967
41,0.0863854321748853,0.18638945005216864,0.0687883727631579,0.24901120495040213,0.043858123799220675,0.18901622736192042,0.04944147976758607,0.32730530897317844,0.07102843827307698,0.12155308249842994,0.055113628492437616,0.20233511503680712,0.06134776324409391,0.16013912923523668,0.04091297524825304,0.08737426812914512,1.0462475724745772
42,0.05863781770733557,0.2751661633695951,0.103188212447905,0.17390177293773448,0.1172756354146714,0.17749113923737003,0.06341790862413865,0.16354126534489125,0.060356948792287986,0.20210210055997224,0.0515941062239525,0.18688712484210399,0.06458655147104687,0.17715256763291848,0.04712252948372616,0.0775781559103501,0.8676405796698714
43,0.07012183849732606,0.28334346664163956,0.06869253961275625,0.2044663664088951,0.06869253961275625,0.23200007783482576,0.05343789992356448,0.21375106531632765,0.04672852497770743,0.23543019036391763,0.07009278746656122,0.12237110111916397,0.040579465295170085,0.1289841924558129,0.05229864626272539,0.10900929821085005,1.0587115167028656
44,0.06486000701696909,0.2506784347310322,0.05696778246609131,0.20333978084852763,0.05696778246609132,0.26254861535008406,0.08404911613486253,0.16795475267137105,0.06954292913792182,0.14308607418184122,0.0607950165962287,0.2221285970139316,0.040438094131961755,0.1692566621785477,0.03373634608671678,0.11365000898782156,1.0652858519263138
45,0.05666463542242965,0.14718650881083797,0.06007196758255467,0.25033037549117504,0.07561483047788815,0.22554796283560358,0.07855480202511876,0.15009000641010384,0.05666452209330996,0.23437345298945625,0.04149628380693795,0.20877050227330293,0.05817477038697851,0.20987276353196443,0.019984381730384342,0.12660223413195398,1.1055476129487962
46,0.09476038369456696,0.1885947352344432,0.06401781679276694,0.21628104332838824,0.054129270664115374,0.20945007555105122,0.04841726798763571,0.29834161072210114,0.050900950963924635,0.1860160554818509,0.04267854452851122,0.1850783191698525,0.04841726798763569,0.1638410819561297,0.056535735133543555,0.09253984080348313,1.0802855244946
47,0.08702809938068684,0.2237419396572186,0.05173959451855374,0.35735432969371084,0.051739594518553825,0.18104587628294125,0.11338725858660635,0.18253116859863355,0.050830506755538,0.17049929980829037,0.03779575286220211,0.08145127135187552,0.04936099178018839,0.19522459209666732,0.04156747259451431,0.124702251513819,1.033101458006313
48,0.07397926522849115,0.23758540997472855,0.07397926522849112,0.13364123094744354,0.08648469227178865,0.23111623802942743,0.07470129766461713,0.2291721720797978,0.08648469227178866,0.1312483563492561,0.039002472708339696,0.22051590140801614,0.07522734575454687,0.15304122834675205,0.04356248103250704,0.11025795070400807,0.8931569756788593
49,0.07042010986970403,0.24670586054496782,0.06652137321790924,0.2071945337856974,0.056588033957623254,0.15369819164868176,0.06479110004337761,0.24314666680720715,0.06978359416186358,0.20131199998079946,0.04392893071369638,0.1980521198209659,0.07042010986970394,0.1802332394443762,0.0287801670190778,0.09842396911434817,1.057533162294088
50,0.08260172570538457,0.23955754170098617,0.08220419519920738,0.24497582838102502,0.10333421696239693,0.24497582838102497,0.0693735050261471,0.17607660445412074,0.052301659210876,0.16127986779072773,0.020226680907239086,0.1607347865188333,0.05230165921087594,0.1607347865188333,0.04765812822955952,0.1016629858027625,0.9799964590966272
51,0.07300221333406576,0.3793313521550249,0.06769908633938612,0.22175645975726643,0.06948033942027775,0.2269473549353514,0.05619266725836625,0.20763535982579234,0.06769908633938616,0.1705693472170767,0.0643263563981293,0.12226469089537415,0.038119068932297606,0.09100696241452344,0.04288423759875286,0.10108541717892895,1.0411938887586765
52,0.07031004951687178,0.15717692674845013,0.0659955179809962,0.2148156317052128,0.07274709676404949,0.22794781389378999,0.10643594365305069,0.16898647932380675,0.0536504060241043,0.20196288012597755,0.05440193912894335,0.28014372833915596,0.014172131324715967,0.18153495731122332,0.03547864788435022,0.0942398502753019,1.0536165354458364
53,0.05914982163818067,0.21078965615910247,0.059149821638180666,0.27713091627787884,0.08338354344188724,0.2772814391290076,0.055978204910987005,0.20794760040016155,0.045212552486968684,0.1577762471937193,0.06992419470315163,0.12563554074463462,0.0452125524869686,0.18222802655097534,0.03626885910368099,0.10693102313451447,1.0914408991799889
54,0.0762675711642675,0.3092692905716602,0.07626757116426745,0.21997018294247025,0.08022729741247535,0.27661045897473757,0.052329924179356245,0.23594923288073996,0.07378368312523928,0.11797512516829432,0.04011364870623764,0.15755351536946918,0.03265872434648065,0.11361437635984892,0.03134657868784314,0.10606281894661251,1.0740100024276658
55,0.08808032326514204,0.2145505893509408,0.06231499380246665,0.23985524367047584,0.07659550670867572,0.25419203067265184,0.05947129278126801,0.1642472888742836,0.06231499380246658,0.21366424711975268,0.036216602257624665,0.10730843005141336,0.05947129278126801,0.16179113948205437,0.05106367113911717,0.14886235424039848,1.0089426469239422
56,0.06710520036691986,0.1894462599486343,0.13161991026318323,0.255460792549597,0.09001042535577157,0.18944625994863432,0.09677614559467665,0.18089095830002364,0.0484606330262726,0.14129584926707509,0.04846063302627259,0.15424452941152192,0.04387330342106108,0.21354937127358847,0.031760266070358756,0.11759946217640874,0.8838669657509671
57,0.09417436553988456,0.19757949923471102,0.10138828294229235,0.24574003926978671,0.06598954963986839,0.14087393276640822,0.09366185151383596,0.18834619300736832,0.10422511688475002,0.18431958648218652,0.06598954963986836,0.1692123013427454,0.03757714517268659,0.11755824461218665,0.07325861050630389,0.12010573144511684,0.7274710563210195
58,0.06262612521702217,0.2623557644928852,0.10174300380585659,0.22600723735184494,0.06843039295094645,0.159573213433831,0.09401357178747345,0.2184831115995589,0.07920030676798706,0.16807004035678774,0.0628936720089924,0.13408870800627692,0.04700678589373674,0.11300361867592247,0.06352114879165019,0.13898329885922767,0.8411299855526698
59,0.06515606554710522,0.19910171198146842,0.05039071454090347,0.1432183472920557,0.09856086598806682,0.2841249983521133,0.05396799464775923,0.2261623216008906,0.03257803277355261,0.23819851424020413,0.05248541680669901,0.18667959969326134,0.049280432994033375,0.13876862552961386,0.062227100892170734,0.11909925712010207,1.070706751619419
60,0.10418398938244564,0.2708634677335758,0.10774710954410002,0.2129368639801345,0.10154664937023944,0.14832645148536427,0.05209199469122282,0.15242531574422355,0.049900767172087586,0.12443234732832828,0.05622854945256452,0.16193783942545975,0.05622854945256461,0.16193783942545972,0.07485115075813138,0.1643611150540982,0.794442480353288
61,0.08086684150590169,0.2271803032362192,0.04741386271193093,0.22718030323621916,0.05084786950277982,0.23926816924072167,0.07538340743604581,0.185519042062027,0.047413862711930946,0.2783187575350034,0.05783269763421413,0.08092990541544245,0.056731420608518886,0.18117929568129568,9.130870170703917e-7,0.1639333483947322,1.1670182496033217
62,0.12418744543028716,0.15713556435846596,0.06209372271514364,0.2315632917785007,0.1273427157250915,0.19887489692438354,0.04715009366134096,0.22444515446907234,0.04573505513910691,0.27015858066689624,0.02727876644242554,0.16904930909585306,0.045026272164331374,0.14207684230874695,0.042447571908363846,0.08543471721199045,0.9574767136278182
63,0.09553300911956525,0.16542647863555476,0.1264141522079135,0.16902311941223203,0.06689297617472433,0.2035971106684332,0.04776650455978263,0.18740697556427796,0.06851135472983735,0.16902311941223205,0.006244857995205888,0.21956820129980228,0.06244510047789398,0.16542647863555476,0.056784833436831106,0.18993572767015918,0.9388144225964922
64,0.07493192296029712,0.2313617959541377,0.07243198477637174,0.18083795547597542,0.060926256845772034,0.2437047227521088,0.0386428017575297,0.11160657135213324,0.059517317606286646,0.1961901733231476,0.05472847092997796,0.26954000079106155,0.03631913905339437,0.14625611880485953,0.05951731760628667,0.1634874500106598,1.0859695769281674
65,0.08844998268897761,0.21770675625950364,0.06191305631982827,0.2662857287650647,0.0562362584745666,0.20810465667500724,0.09713688631044247,0.2081065070614136,0.07291511303728009,0.2288140773257872,0.06804334049225458,0.1257857075128577,0.0426465956862222,0.11440703866289362,0.04861007535818668,0.0948382193697141,0.9280973832644833
66,0.051398428952928774,0.19875374245648564,0.07260292507733015,0.23001032897366866,0.12121923463064413,0.1943775143367565,0.06060961731532204,0.1877319689596733,0.06721577797630547,0.1709484427716161,0.06403391640661517,0.19437751433675654,0.05218803512703916,0.18926813924609287,0.051398428952928794,0.09386598447983667,0.9186672711217726
67,0.050443843703667626,0.24882664921978564,0.053753729972039484,0.21500846959536785,0.0627540457731351,0.2594697616155041,0.04830203029454503,0.17406322841069696,0.05375372997203952,0.1767468499956941,0.05057853406513386,0.30347022092203946,0.03585780198886904,0.11587956532034586,0.03657939256351407,0.11451214658762245,1.2159537833341127
68,0.07891140572168769,0.2823023650667584,0.0637860271940878,0.21982809994471034,0.06378602719408778,0.13201163604837562,0.0968842569838262,0.2232160647838999,0.07615024927766209,0.2250695206663318,0.04195925240649316,0.13601480136442692,0.08391850481298631,0.13792192516958693,0.04657386532295815,0.09166599804212093,0.8960608221724217
69,0.07100909310989512,0.2266856930194794,0.06917829765994513,0.20740254620399098,0.06272286019494117,0.24675742464164538,0.0626458445554767,0.1879369072095507,0.07100909310989509,0.25088371535236276,0.06410727342609263,0.17389111751080868,0.03421556908373604,0.14824845543200926,0.03778128909855198,0.08552482039161931,1.0546613595229326
70,0.07741198949117277,0.21606137070207249,0.07741198949117278,0.15388903436444792,0.07021730992396377,0.21429686437507967,0.08672015660094395,0.17360860213100468,0.06399319160152812,0.1598425664941788,0.05063223259797851,0.22901723413776404,0.12576418871957126,0.14595351470902898,0.02077677948993331,0.13440297517015914,0.8541443241674711
71,0.057135195444821395,0.27666127751125674,0.10160407594580308,0.16775531133026714,0.10195935033547673,0.2687180306995736,0.08816437610015877,0.1565273063317558,0.05097967516773836,0.15740653828881931,0.04592196491543281,0.12327891417750665,0.059988808198092394,0.14823925869343257,0.023029232723061052,0.17263068413680407,0.9424346423388313
72,0.04968077491904613,0.3067759484353359,0.05938689015626334,0.17693688771586238,0.04147436343565042,0.21626406702542075,0.04604087593739113,0.18416316323942322,0.04837045282891045,0.11089712382313024,0.05601978948042202,0.2106096852669797,0.04586979532346078,0.1773454819375329,0.04837045282891043,0.2217942476462605,1.209573210179891
73,0.09263293798611372,0.19577195147988077,0.06753397718915857,0.2395068715915631,0.09751611255904752,0.20023383694472,0.05694124587063878,0.2277639870142401,0.04964295752740067,0.13185338536773966,0.06175262332115059,0.13287330022882887,0.04116841554743377,0.1803220740182306,0.09263293798611369,0.13185338536773966,0.8803575840258856
74,0.0985914440481583,0.18880398470224868,0.06016416271196949,0.2668332649441233,0.09265954535942061,0.13373812318635783,0.09790051691219928,0.14151899233237814,0.10271347406989682,0.16148210881202602,0.10271347406989689,0.16148210881202602,0.06308839552367401,0.14987379278404506,0.04205893034911601,0.13637768138246348,0.6802201139113371
75,0.09322644478741032,0.22300203044575292,0.048969261189297,0.26341468387581496,0.07402943314559392,0.23697364961506936,0.06835431012946329,0.12495308581007374,0.07304548817423331,0.24617026543974926,0.04209731354639112,0.17383341285836476,0.04819345444308497,0.12032779196097076,0.03201420945103566,0.1313951651276944,1.0401401702669806
76,0.08458567584504896,0.22972869668425305,0.08398079261607352,0.29912713010079306,0.08073113457044512,0.2593595650413142,0.08073113457044512,0.16030808073220837,0.0839807926160735,0.11293979105594407,0.055576364546559044,0.1159712075085465,0.08458567584504889,0.11657839276398545,0.035237172739275804,0.11657839276398543,0.8211825133020603
77,0.05500711010171098,0.19403038848025767,0.05500711010171098,0.1570085290918736,0.06940858027010666,0.1917221257781888,0.08099459781310038,0.23784200320827334,0.03964010493196574,0.2226059597603315,0.025247428978532598,0.1626465603507188,0.04049729890655024,0.26242645220113253,0.03580577491559543,0.1701099751099508,1.1967839879614541
78,0.06541468999551024,0.18635363006564276,0.06855960228699604,0.14187012382996453,0.06348503357174508,0.19199138734904936,0.11077414445246478,0.239746139123231,0.0657434035173475,0.23494209147521242,0.06541468999551028,0.11127391475595562,0.059000414421093994,0.19501820585474822,0.040581769890040524,0.1598307594154873,0.9220525037385829
79,0.15553165893496668,0.19282090509558925,0.07999597414064667,0.2258160639904127,0.0603967520441083,0.11191192635541478,0.07776582946748338,0.20655138658923095,0.0603967520441083,0.22226155952200694,0.0603967520441083,0.10831538666368533,0.08481423984994088,0.19828548982690428,0.06554591963187029,0.08919340379952301,0.7103122436855344
80,0.08197694592223297,0.22939642522658302,0.10096682747327859,0.2917976708640567,0.06269368386376992,0.21219249324202888,0.06269368386376997,0.14785985862943327,0.10689498651965197,0.14786063185912948,0.06162926753007089,0.1627334595480987,0.03563166217321732,0.13540893366288875,0.04108594847547923,0.11917752114631026,0.8928539883570582
81,0.09838671296853391,0.22246385697586568,0.08108068584738039,0.17542220803761197,0.12771179188165593,0.21589161479857277,0.0770653680725993,0.3020371348074393,0.0745671458150033,0.1769588144881293,0.06385589594082798,0.1112318052854529,0.04054034292369021,0.07176277692339246,0.05307803783455811,0.10794580739928643,0.7674280374315017
82,0.08290876429322375,0.23901140812202537,0.08290876429322372,0.23547843010451527,0.059010273866319705,0.1211261549719355,0.06056375153007685,0.2533213770147173,0.060563751530076974,0.11899582615773541,0.09024344592756817,0.1723240680527587,0.059297797840354445,0.17789272148125873,0.02382085918489695,0.16253260562931302,0.9613651830685187
83,0.10388265553397437,0.1979558997768972,0.09081300672511133,0.13860447691181663,0.06830646219125727,0.18420922912024057,0.07216869517528131,0.1933277195805663,0.10812832412433435,0.1793668831768878,0.06301613839947595,0.1755877390207435,0.04540650336255568,0.19415416645262915,0.051151895574650046,0.1339202048735783,0.7942526378267192
84,0.10157800603046963,0.2690222223383682,0.0511650117202907,0.1689546415674353,0.05200238085189049,0.355831452656528,0.05903555436967281,0.21344870121316334,0.03527194640226744,0.1546660511173206,0.03738044967724393,0.18688853359221108,0.034668253901260354,0.1629959802137092,0.03266812128158438,0.08442269306658477,1.1924605515306408
85,0.051153967393632996,0.21491130600248265,0.05808562944804595,0.23234077523375565,0.06267178731381723,0.2046156138049509,0.0995630316799552,0.1692971132822555,0.09956303167995521,0.21503410302963552,0.03418021710098746,0.13423753233669575,0.08429143750236451,0.1458949593389458,0.05629775010593646,0.13786174474658314,0.9083862955506098
86,0.09539235372820662,0.23037431289066068,0.08058391618466039,0.21394978465948963,0.0532928292488336,0.21317093633281212,0.0577378423101919,0.2151287989321396,0.053292829248833586,0.11555962034520233,0.09315254736185796,0.1528754767753006,0.07084295967209572,0.15766445804789697,0.039316876213921395,0.15766445804789697,0.9127756920627978
87,0.0929255991896439,0.22118200358378007,0.0639722575812738,0.19040006744000654,0.06959986072948063,0.20879891403138262,0.1279445151625475,0.19040006744000657,0.04646279959482194,0.1474546690558534,0.04798251272888986,0.18842132649565696,0.03846815065101029,0.1915393031220613,0.012918515862532181,0.16152943733105268,0.9994515769996
88,0.08842156897195222,0.2136062285761861,0.10635590006416985,0.2231171410493024,0.09105588747015575,0.18899194843029074,0.061145002578289386,0.24457970458845044,0.05183071122295913,0.1315002583382719,0.02927386791220401,0.15860867669382256,0.07888927927917952,0.14561064699877854,0.047820568307906604,0.13919260951808068,0.890414428386367
89,0.06740789352504088,0.2856296192456601,0.05577153238732128,0.2393657746429058,0.06193470029222775,0.19544319113672898,0.04676514273066112,0.2288545947811929,0.07612097792165505,0.20148991096244487,0.051958170719468295,0.19038971340135685,0.04676514273066105,0.11488992410593778,0.04676514273066105,0.09044856868607654,1.0930225939246074
