Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
25,1.0,1.0,1.0,1.0,0.8069248865990029,0.07277383271339176,0.9247111719668969,1.0,0.8505512364099114
26,1.0,0.8997742194060324,0.6052202784109353,1.0,0.9664247240442835,0.6181514953303283,1.0,1.0,0.8861963396489474
27,0.8257594140987186,0.873648900954482,0.7637986259398066,0.8655060844556666,1.0,1.0,0.960810497481324,1.0,0.9111904403662497
28,0.6440186711254676,0.4091986639172728,1.0,0.9819052044179231,1.0,0.5282577103415008,0.9054552402502887,1.0,0.8086044362565566
29,1.0,0.8065739473422779,0.8453864757520804,0.6029525123768511,0.6004229180657776,0.9417105677894213,0.6102068243599886,0.7503479174734847,0.7697001453949852
30,0.6029150309545035,0.6800012360687132,0.9893688305946222,0.9476296154155532,0.8675343164571495,0.653289355697148,0.49718253628185777,1.0,0.7797401151836935
31,0.7230650647386418,0.23720931448374394,1.0,0.9641136161677007,0.5083449134379582,0.30374801579578803,0.5356471387972794,0.9277022774188867,0.6499787926049999
32,0.98322506741885,0.6333529914942575,1.0,1.0,1.0,0.8531246754068745,0.9460411303594642,1.0,0.9269679830849309
33,0.7217060044305761,0.8608338056800153,1.0,1.0,1.0,1.0,1.0,1.0,0.947817476263824
34,0.8491672515659828,1.0,0.8715829495213931,1.0,0.8860734849866674,0.7438759769402494,1.0,1.0,0.9188374578767866
35,1.0,0.701642422876445,0.9561227723999357,0.8636229596300851,1.0,0.6414061162560595,1.0,0.5137250471409142,0.83456491478793
36,0.8963078742482502,0.4912835359943746,0.2363549615231024,1.0,0.4339730230567432,1.0,0.4928037614276861,0.7441782197022321,0.6618626719940485
37,1.0,0.8018268931269249,1.0,1.0,1.0,0.6455111285787611,0.5023997746882171,1.0,0.8687172245492379
38,1.0,1.0,1.0,0.6854658457441214,1.0,0.9818281523631246,0.9796338711637276,0.9147197634302248,0.9452059540876498
39,1.0,0.7039212464991201,0.6958424066664144,0.5964115089237392,1.0,1.0,1.0,1.0,0.8745218952611592
40,0.9906175371255321,0.8977634227731971,0.9377436634438712,0.373568724781352,0.9176646880558609,1.0,1.0,0.23720460333817817,0.7943203299397489
41,0.7029957696320664,1.0,0.9456020669265492,1.0,0.5172564722047771,1.0,1.0,0.45623780215241866,0.8277615138644765
42,1.0,0.589279670748579,0.5474136711154421,0.8354126534489125,1.0,1.0,1.0,0.29296926517250166,0.7831344075606794
43,1.0,0.9538863867407925,1.0,1.0,1.0,0.6534789206575344,0.9140598922258987,0.8168216368475009,0.9172808545589658
44,1.0,0.9444981737377304,1.0,0.8390563653650853,0.7565119353537912,1.0,1.0,0.8941668164636927,0.9292791613650374
45,0.40143468316029207,1.0,1.0,0.7009000641010384,1.0,1.0,1.0,1.0,0.8877918434076664
46,0.7199595018034092,1.0,1.0,1.0,1.0,1.0,1.0,0.5423306800580522,0.9077862727326826
47,0.9903226127478354,1.0,0.8731443298449204,0.6661274141339365,1.0,0.14314089189844395,1.0,1.0,0.834091906078142
48,1.0,0.36367692456202955,0.9865027975291941,1.0,0.49737404530519375,1.0,0.8538950606493305,0.8376325117334679,0.817385167472402
49,1.0,0.9766211148808118,0.6245290149880159,1.0,1.0,1.0,0.9225698590042294,0.6403994852391363,0.8955149342640242
50,1.0,1.0,0.8333253003418462,0.9607660445412074,0.9586651976747524,1.0,1.0,0.6943830967127085,0.9308924549088143
51,1.0,1.0,1.0,1.0,1.0,0.6533086361921768,0.37152803449319194,0.6847569529821492,0.8386992029584398
52,0.4782840519111548,1.0,1.0,0.6255053567075607,1.0,1.0,1.0,0.5706641712550319,0.8343066974842185
53,0.8906896627623266,1.0,1.0,1.0,0.9197360799302143,0.6954442593079327,1.0,0.7821837189085745,0.911006715113631
54,1.0,1.0,1.0,1.0,0.4775013907588258,1.0,0.6944910908549844,0.7677136491102087,0.8674632663405023
55,0.9196199180841599,1.0,1.0,0.8424728887428361,1.0,0.46635537564266694,1.0,1.0,0.9035560228087078
56,0.7265096919125714,0.653167414473473,0.9039621326623886,0.8322385440532335,0.7366205474119454,1.0,1.0,0.959991036273479,0.8515611708483863
57,0.7890730710362386,0.9050976421475637,0.5079448433309838,0.8633814848616403,0.6752764790583332,1.0,0.7508320658883807,0.7790231582282685,0.783828593068926
58,1.0,0.902141634951195,0.6779383039439181,0.8598642821252654,0.9533299248001438,0.8011088500784616,0.6857659810846066,0.9413141868058301,0.8526828954736776
59,0.8007823998574494,0.4434862274337976,0.8767194001084835,1.0,1.0,1.0,1.0,0.9478692704655223,0.8836071622331565
60,0.9293539278273413,0.8521074204658331,0.4252709283193167,0.7242531574422355,0.549248303648092,1.0,1.0,0.7524808206978103,0.7790893198000787
61,1.0,1.0,1.0,1.0,1.0,0.1366238176930306,1.0,1.0,0.8920779772116288
62,0.2534470686782984,1.0,0.6150662206809864,1.0,1.0,1.0,1.0,0.4239119535331742,0.7865531553615575
63,0.5376420731999193,0.35507472670265444,1.0,1.0,1.0,1.0,1.0,1.0,0.8615895999878217
64,1.0,0.7569829622997952,1.0,0.3160657135213324,1.0,1.0,1.0,1.0,0.8841310844776409
65,0.9438981250731049,1.0,1.0,0.8286311368955753,1.0,0.6973213439107212,0.7058148380413373,0.580636989495235,0.8445378041769966
66,0.7981057112037356,1.0,0.6650752700555671,1.0,1.0,1.0,1.0,0.5644330746639445,0.8784517569904059
67,1.0,1.0,1.0,0.9406322841069696,1.0,1.0,0.7268509331477979,0.9085357764603742,0.9470023742143927
68,1.0,1.0,0.42737850953068746,0.8311574301617379,0.9872194524704212,0.8251850170553366,0.7297356455287671,0.5277666340353488,0.7910553360977874
69,1.0,0.9783545516999249,1.0,1.0,1.0,1.0,1.0,0.4254136731936552,0.9254710281116975
70,0.9312413130928653,0.5324086197037328,1.0,0.8688844553006073,0.9426951832686533,1.0,0.13194016114898208,1.0,0.8008962165643552
71,1.0,0.5512602948705339,0.8458240878593025,0.6836293023159703,0.9156282032091034,0.6659864272188332,1.0,1.0,0.8327910394342178
72,1.0,0.7244740642988533,1.0,1.0,0.3988569313681138,1.0,1.0,1.0,0.8904163744583709
73,0.7751688575375444,1.0,0.8862171585541135,1.0,0.6317042818637739,0.7859162528603609,1.0,0.45611770023143844,0.8168905313809038
74,0.6939426204160799,1.0,0.37344161660852015,0.4361847542017886,0.6529848304681021,0.5910815741262888,1.0,1.0,0.7184544244775974
75,0.9846310034288686,1.0,1.0,0.4495308581007374,1.0,1.0,0.7903970280138679,1.0,0.9030698611929343
76,1.0,1.0,1.0,0.7957694616176326,0.3217666493318952,0.5746400938568313,0.45703881312766503,0.9429732127330906,0.7615235288333894
77,0.7617722190789051,0.5584044090989467,0.9702011434380801,0.9900540218689962,1.0,1.0,1.0,1.0,0.910053974185616
78,0.702720231274175,0.4322510319163711,0.9726489759004486,0.6922585554753522,1.0,0.5159239344494453,1.0,1.0,0.789475341126974
79,0.2868403550817121,1.0,0.24465387595831609,1.0,1.0,0.4789423332960666,0.7169394307151303,0.3941247361275454,0.6401875913973463
80,1.0,0.9086097710560117,1.0,0.6785985862943327,0.4551738371053056,1.0,1.0,0.9862920191051712,0.8785842766951026
81,0.9544395692871674,0.7118517336467665,0.611710982894037,1.0,1.0,0.5153975660681612,0.09661109890560653,0.7990967899881072,0.7111384675987308
82,1.0,1.0,0.3284195906539591,1.0,0.4888425128637267,0.746956925905398,1.0,1.0,0.8205273786778854
83,0.7236403403301757,0.39826225155587747,0.9019020829112778,1.0,0.6319075097296184,1.0,1.0,1.0,0.8319640230658687
84,0.9493999536117721,0.6579553463952943,1.0,1.0,0.8851783457480066,1.0,1.0,0.40704488444307957,0.8624473162747691
85,0.9223946615575588,1.0,1.0,0.697340816023003,0.7270774257782754,0.8029691542086969,0.724408035680507,1.0,0.8592737616560051
86,0.9969818943984107,1.0,1.0,1.0,0.45066244828002583,0.7105931579767755,0.9165291475414897,1.0,0.8843458310245876
87,0.9706307967983082,0.8366672286667212,1.0,0.5205548483745248,0.8050518783983709,1.0,1.0,1.0,0.8916130940297406
88,0.9123556044322008,0.8637008327985846,0.8903278269103181,1.0,0.6277806482030209,1.0,0.8015817245831498,1.0,0.8869683296159092
89,1.0,1.0,1.0,1.0,0.9875446897593883,1.0,0.7127132015133967,0.5074761447679423,0.9009667545050909
90,0.9732264498198633,0.723345484159389,0.9574480186084561,1.0,0.5667728174243973,1.0,1.0,0.7570286883761345,0.87222768229853
91,0.8802318416476931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9850289802059616
92,0.7821661278416,1.0,0.9129404223603501,0.05118453377538552,0.8180191087529096,1.0,1.0,1.0,0.8205387740912806
93,0.6767101593713296,0.8983339266485012,0.6486702071513359,0.9248729836784191,1.0,0.5440748481341577,0.6968231975223619,0.9736877921505985,0.795396639332088
94,0.5131935577474945,1.0,0.9671429503103077,0.7260692562298695,0.7696831195424555,0.676334449506488,1.0,0.8203419072787697,0.8090956550769232
95,0.8915106867384994,0.29943348890498284,0.42352464133028256,1.0,0.8342672521038369,0.5524699102215688,1.0,1.0,0.7501507474123963
96,1.0,0.9138260309956074,1.0,0.8075879523709075,1.0,1.0,1.0,0.7333120436223658,0.93184075337361
97,1.0,0.7757536002008503,0.8893833853467276,0.8766856645359979,1.0,0.7066226272499678,0.9406458602093057,1.0,0.8986363921928562
98,0.751183944532183,0.8823856491320968,1.0,0.6962333996153901,1.0,0.9906813120243922,1.0,0.9212995638664849,0.9052229836463184
99,0.775372199973908,1.0,0.9727349535251691,0.7828728784388821,1.0,0.7679666929129159,0.15554238240818405,0.7334819624578456,0.773496383714613
100,1.0,0.7536097695426801,1.0,1.0,0.8015651090475363,1.0,0.9907035951953389,1.0,0.9432348092231945
101,0.912767860009808,0.7637245399342097,1.0,0.5168670092649926,1.0,1.0,1.0,0.9147155668748149,0.8885093720104782
102,1.0,1.0,0.9032926387937539,1.0,1.0,0.8784545354327973,1.0,1.0,0.972718396778319
103,1.0,0.8540795982599347,1.0,1.0,0.6133213229698284,1.0,1.0,1.0,0.9334251151537204
104,0.9915723002386151,0.858718286052181,0.6151464030751266,0.634087003028782,0.8033770642969318,1.0,0.8909705862666999,1.0,0.8492339553697921
105,1.0,1.0,0.79491231202497,0.9956215713332742,1.0,0.734852730506798,1.0,0.9940627778681934,0.9399311739666545
106,1.0,0.8526298834075003,1.0,0.9765500132206242,1.0,1.0,0.5657054937812406,0.9313105143196443,0.9157744880911262
107,1.0,1.0,1.0,0.5659371535129595,1.0,0.889397205345978,0.690690027543015,0.9500711213411138,0.8870119384678833
108,0.8185925946176026,0.8328938492170361,0.8870209121423319,0.6141703730028834,0.9133474631734138,1.0,1.0,1.0,0.8832531490191584
109,0.6882799320193395,0.521955444313636,0.8789713901221649,0.7814770141622032,1.0,1.0,0.3697668930675034,1.0,0.7800563342106058
110,0.6840576833303338,0.5155528990518162,0.6002748895016219,0.715508555264557,0.24920987610880685,1.0,0.6141004930700316,0.604089102246913,0.6228491873217601
111,0.4491308774547481,1.0,1.0,0.8775140249773099,1.0,0.8758469099705436,0.5065969600847262,0.8779967804153993,0.8233856941128409
112,1.0,0.9789684939921416,0.9189899454403119,0.5216223671289297,0.7302020793047177,0.6728511523559892,0.6466981255017868,0.4464682290224067,0.7394750490932853
113,0.8055931455042593,0.9876698781267524,0.8318232436018743,1.0,0.8820478388331692,0.7634609231995239,0.3321468342586156,0.6387328459680528,0.780184338686531
114,0.8159232923625707,1.0,0.7508094588300533,0.24193903785051932,0.8766116120507669,0.364046409919328,0.8742136904423927,1.0,0.7404429376819539
115,0.6172348776259702,1.0,0.7595362211137493,0.3247170443718682,0.7187074544905955,1.0,1.0,1.0,0.8025244497002728
116,1.0,0.9932303701098498,0.7443650394655558,1.0,0.4934376462290512,1.0,1.0,0.2983270822095749,0.816170017251754
117,1.0,0.7619524009236198,1.0,1.0,0.96390275374708,1.0,0.8039731064346163,0.6846535068698768,0.901810220996899
118,1.0,1.0,1.0,0.8846774868674048,0.8300814777483003,1.0,0.837638265892732,1.0,0.9440496538135547
119,1.0,0.9172695645247251,0.45943657108651675,1.0,0.8457847179304525,1.0,0.7601904890809738,1.0,0.8728351678278335
120,1.0,1.0,0.14639081945157834,0.9566856392154689,0.8682663501526331,0.9484589014494638,0.9563094283505311,0.9479280645009454,0.8530049003900776
121,0.8125508219943075,1.0,0.6875600623569093,0.62799930378815,0.893120545588839,1.0,0.6602971334385427,0.42154159659827595,0.7628836829706281
122,1.0,1.0,1.0,1.0,1.0,0.891203625344718,0.6548259801945443,0.4396943802145841,0.8732154982192308
123,1.0,0.7285402410248836,0.6289452448898638,0.9992222337181303,0.9157211104608901,1.0,0.6545322104697784,0.9839592941438183,0.8638650418384205
124,1.0,0.4620231899067811,1.0,0.8623391065514012,0.7584648122747473,0.7295292684019469,1.0,1.0,0.8515445471418596
125,1.0,0.3745506020443069,1.0,0.6745123527116789,0.8797045998130156,1.0,0.24480572473372314,0.7104988555336469,0.7355090168545464
126,1.0,1.0,0.9670435984404683,1.0,1.0,1.0,1.0,1.0,0.9958804498050585
127,0.8441653331727174,1.0,0.6087800949395871,0.9170841237223057,1.0,1.0,0.6802022754227375,1.0,0.8812789784071685
128,0.5948973553564957,0.986228489670625,0.7250357446649056,1.0,0.46273156246009156,0.43945317286210844,0.6066199290793669,0.6244550928979395,0.6799276683739415
129,0.8831765099626475,1.0,1.0,0.7830379408782714,1.0,0.4503808822619931,0.5824941193289436,0.3191982840652264,0.7522859670621352
130,1.0,0.697128100453765,1.0,0.9703805646200679,0.4262389313802583,1.0,0.8391291341409846,1.0,0.8666095913243844
131,0.6912313010599294,0.9444119250850842,1.0,0.6764089286806393,0.63471140049692,0.2553762094047667,0.7455816353667154,0.5278071326693076,0.6844410665954204
132,0.5702458000783348,0.9612395275424599,0.8789528859917826,0.616655402128795,0.7599167541788432,0.9174063484511984,0.4748924606411466,1.0,0.77241364737657
133,0.8597286331458628,0.7387256990442248,1.0,1.0,0.6476278138247306,0.9495725329201202,0.9343534751927117,1.0,0.8912510192659563
134,0.9321284705807525,0.9172464329203869,1.0,1.0,1.0,1.0,0.8844417076147315,0.6967690943416937,0.9288232131821956
135,0.6361091571662713,0.7822855231656531,0.8040243163702415,0.9005730857827947,0.6868793764326088,0.5358591261160082,0.8843383418738997,1.0,0.7787586158634346
136,0.6249375295532681,0.7446191148081269,0.8424202320021303,1.0,1.0,1.0,1.0,1.0,0.9014971095454407
137,0.9056481006902424,0.9668267854142111,0.9164327368459239,0.9133029709266768,1.0,1.0,1.0,0.7856989536428237,0.9359886934399846
138,1.0,0.875832136426691,0.1901485145003534,1.0,0.8644615320282897,0.8455988427254335,1.0,1.0,0.847005128210096
139,0.9159734887883391,1.0,1.0,0.9786780819415539,1.0,0.21979747166291627,1.0,0.6311301365692565,0.8431973973702582
140,0.9348674832336581,1.0,1.0,1.0,0.813099669287508,1.0,1.0,0.9531846852909335,0.9626439797265125
141,0.8726301992570675,0.1557370343417133,0.6716787307102705,0.4402794897628962,1.0,0.862016049195157,0.9908940227144541,0.9746823407292984,0.7459897333388571
142,1.0,0.7205178580326125,1.0,1.0,0.7184509979873223,1.0,0.9700741011566272,1.0,0.9261303696470703
143,0.49344720793128655,0.30967104160042674,0.8325302055549533,0.7000708926100162,1.0,1.0,0.9672637556403422,1.0,0.7878728879171282
144,1.0,0.8469649389784331,1.0,0.9819353791638837,1.0,0.6142538573830135,0.32736169002087,0.7731411940122589,0.8179571324448073
145,0.9728554303266084,0.563795515938961,0.7881715763915925,0.9169887340307524,1.0,1.0,0.8323655394423742,0.9784072193059726,0.8815730019295326
146,0.8248533227000427,1.0,1.0,0.6781784291728853,1.0,1.0,0.9904924694087717,1.0,0.9366905276602125
147,0.9603207904157396,0.9774400424986804,0.631424530953524,0.34851014594076335,0.8723455963956225,0.8296705247235172,1.0,1.0,0.8274639538659809
148,1.0,1.0,1.0,1.0,0.9547697582608141,0.30664502215365536,0.9545756248160265,0.17030312017189317,0.7982866906752987
149,1.0,1.0,0.8931451258969835,0.7675130447031929,0.9345129746066894,0.804730411520175,1.0,0.8067850584828395,0.9008358269012351
150,0.9085753622271584,0.5703891903210924,1.0,1.0,1.0,1.0,1.0,0.9235134679353976,0.925309752560456
151,0.9986146095538495,1.0,1.0,1.0,0.7720839821127489,0.755931986071272,0.7156190295526507,0.49311796465902663,0.8419209464936934
152,1.0,1.0,1.0,0.6100058890071408,1.0,1.0,0.5027695103137034,0.6698977620326542,0.8478341451691873
153,1.0,1.0,0.7661584769167267,0.7142255097685759,1.0,0.8140440497541082,1.0,1.0,0.9118035045549263
154,0.3492626207227714,1.0,1.0,1.0,1.0,0.9856752391905955,0.960991192219933,1.0,0.9119911315166626
155,0.5598483708687716,0.5968522141561563,1.0,1.0,1.0,1.0,1.0,0.871237838617922,0.8784923029553562
156,1.0,1.0,0.6370641471570879,1.0,1.0,1.0,1.0,0.30706186357092696,0.8680157513410018
157,1.0,0.8831366615612197,1.0,0.9910139108714928,0.4567178523020516,0.7283962263314657,0.7282450828351122,0.49275441237915685,0.7850330182850623
158,0.9491578129556112,1.0,0.5505935108620726,1.0,0.39415728991397525,1.0,0.8184524192589976,1.0,0.8390451291238321
159,1.0,0.9724501139908563,0.91201283428087,1.0,0.8542830734907905,0.33368041584282004,1.0,1.0,0.884053304700667
160,1.0,1.0,0.9995569055074641,1.0,0.9501695331284657,0.8363989596688192,0.4100968631203078,1.0,0.8995277826781322
161,1.0,0.6084133273375335,1.0,1.0,1.0,1.0,1.0,1.0,0.9510516659171917
162,0.8763242677490224,0.6497748562945237,0.6482810735787176,0.8784063155185816,0.9006348888822964,1.0,0.6369852049163264,1.0,0.8238008258674335
163,1.0,0.7448398724309808,1.0,0.7531464216392793,0.22760832984600354,0.941216993121495,1.0,1.0,0.8333514521297197
164,0.8087300292427149,0.7441647106083731,1.0,0.9972105508846797,1.0,1.0,1.0,1.0,0.943763161341971
165,0.5731928560073557,0.9398861379384006,0.9180868511617667,1.0,1.0,1.0,1.0,0.9085975384795631,0.9174704229483859
166,0.9441261837992058,0.8499964063905453,1.0,0.9033240511409933,0.8290437621204622,0.9844265005665781,0.9118296307104141,0.7615556268917352,0.8980377702024919
167,1.0,0.3579290139522793,1.0,0.9351464378290089,1.0,1.0,0.6967690641968591,1.0,0.8737305644972684
168,1.0,1.0,0.8780831268427619,1.0,1.0,0.7849072665048993,0.24092999592446673,1.0,0.8629900486590161
169,0.5314181350596794,0.9923796399486565,1.0,0.6374027183127181,0.7475077485330517,1.0,1.0,1.0,0.8635885302317632
170,1.0,0.9228962932669718,0.4764528447370127,1.0,1.0,1.0,1.0,0.4110440392151013,0.8512991471523856
171,0.7548472955198942,1.0,0.9189858677133307,0.4890625824153215,0.8210115081221085,0.5210392901504844,0.922252819276422,1.0,0.8033999203996951
172,1.0,1.0,1.0,0.9744372194462828,1.0,0.439929033491327,1.0,0.9449504313216534,0.919914585532408
173,0.6337567211872377,1.0,0.8371708369770148,1.0,1.0,0.338672477798559,0.14473513544289757,0.8368460624346354,0.723897654230043
174,0.8957318416750748,0.8889710530732454,0.3206511982464572,0.8089426962389189,0.9242231365050273,0.36339272097819025,1.0,0.9531812055862778,0.7693867315378989
175,0.9438646506267377,0.6565964594553981,1.0,1.0,0.6656551222313515,0.6388567998379227,0.37890920523331134,1.0,0.7854852796730902
176,0.6652970524651414,0.1361955269720457,0.9771033695539159,0.5391366340851799,1.0,1.0,0.7901731663082693,1.0,0.763488218673069
177,0.882105633078139,0.4035073787817314,0.8919379820634321,0.526639074715603,1.0,1.0,1.0,1.0,0.8380237585798632
178,0.835511550213549,0.9074697229174772,0.5845433719914095,1.0,1.0,1.0,1.0,0.5250017210175693,0.8565657957675006
179,0.8893810281966031,1.0,0.9450200325141452,0.7606455197497555,0.5734175848546624,0.805470253160037,0.3128649952020459,1.0,0.7858499267096561
180,0.611554910401693,1.0,1.0,0.969338663363262,1.0,1.0,0.8325535930056036,1.0,0.9266808958463199
181,1.0,0.1860018549912189,0.7793526267066266,1.0,1.0,1.0,1.0,0.4272879216199894,0.7990803004147293
182,1.0,0.8560733261800478,1.0,1.0,0.766391894742832,0.16858699643517544,1.0,1.0,0.848881527169757
183,1.0,0.8632609283509295,0.9293374150451951,1.0,0.43982709814267007,0.8726839233281455,1.0,0.8179112098404456,0.8653775718384232
184,1.0,0.8534429926212872,0.8247226353732654,0.7442042181976898,1.0,0.8965112222005489,0.8242240481922658,0.7934624452286323,0.8670709452267111
185,1.0,1.0,0.7855158342419774,0.6955526329157532,0.9368263838360528,1.0,1.0,0.6691515265720593,0.8858807971957303
186,1.0,0.9873177295751633,0.4262466264566953,0.6845356586447101,0.8164236394335508,0.5663636750216311,1.0,0.9399696970255593,0.8026071282696638
187,0.724808103239735,0.3810726784817219,1.0,0.6547303328561087,1.0,0.44675530847388095,1.0,0.9043145831410404,0.7639601257740609
188,1.0,0.9418956516540626,0.7673794429824885,1.0,0.9500957407595613,1.0,0.8291007746613991,1.0,0.936058951257189
189,0.9499256088667049,1.0,1.0,1.0,1.0,0.7703092542894208,1.0,1.0,0.9650293578945157
190,0.9011607842380834,1.0,1.0,1.0,0.5718668960794486,0.9019153770960018,0.6753181530040007,0.9393467440630164,0.8737009943100688
191,1.0,0.7231293021766417,0.8152811810033642,1.0,1.0,1.0,0.9583441504330162,1.0,0.9370943292016278
192,0.9170404425563332,1.0,0.7665511358217115,1.0,0.23293894116258407,0.8459130305378205,1.0,0.3190450721293793,0.7601860777759786
193,0.30392843505662265,1.0,0.8416296912648441,0.5137515839313099,1.0,0.3346654988208508,1.0,1.0,0.7492469011342034
194,1.0,0.8514888944031049,0.2719561208233749,0.8569862691395382,0.8173882546752496,0.5982876557341315,0.9511280243700483,0.8900234147326709,0.7796573292347647
195,0.49123733944133957,1.0,0.7236508771939005,0.5352878579821284,1.0,0.9245634436323912,0.4577426109207543,0.664974576824442,0.7246820882493695
196,0.9097829561771174,0.6313059226400406,0.7690353380264976,0.38243844856637915,0.8181973783755541,1.0,0.6233966293399984,0.8484446796644364,0.747825169098753
197,1.0,0.8935217389918317,1.0,1.0,1.0,0.6729588153368201,1.0,1.0,0.9458100692910815
198,1.0,1.0,0.6998379501089725,0.8855513192369212,0.40646647038249717,1.0,0.6659858453170046,0.3242873172378945,0.7477661127854113
199,0.2436558235483956,1.0,0.926046712161212,1.0,1.0,0.8311099920481941,0.5088455746778134,1.0,0.8137072628044519
200,1.0,0.9246550024362977,0.8663818394094671,0.5850325452001722,1.0,0.8136922862360637,0.3466944767673831,1.0,0.817057018756173
201,1.0,1.0,1.0,0.9493735992222162,1.0,1.0,0.2846038917210471,0.7175723632544774,0.8689437317747176
202,0.9356087255685687,0.0,0.907465586342791,1.0,1.0,0.6164468376825252,0.9878305644366976,0.9018350063933341,0.7936483400529895
203,0.9192709798046778,1.0,1.0,0.7009856410355166,0.9428093329670361,1.0,1.0,0.9882409169768916,0.9439133588480153
204,0.8639668465241297,0.8204238584979466,0.8862000225913488,0.9737791378456531,1.0,0.1856572026419928,1.0,0.45107908049722584,0.7726382685747871
205,0.8206364312823925,0.5579762308909004,0.9683844904179093,0.41269181001432886,0.907035717234314,0.7815032037128422,0.7301549154714257,0.6961243208092536,0.7343133899791707
206,1.0,0.20851611615756266,0.8049262908163898,0.5148004194910465,1.0,0.978057035472998,1.0,1.0,0.8132874827422496
207,1.0,0.3579202053551315,0.9278592945094201,1.0,0.38806393010682183,0.9052911877312155,1.0,1.0,0.8223918272128237
208,0.9943143804055954,0.4497282945848583,1.0,1.0,0.7308100577971288,0.6782608681590923,1.0,0.5841871940144958,0.8046625993701464
209,0.7760797785534292,1.0,1.0,0.4595461234407761,0.484215947969137,1.0,0.8365973170812127,0.8768847108582575,0.8041654847378515
210,1.0,0.8383196513559984,0.8700753175420417,1.0,1.0,0.9587678733059658,0.4290238827314821,1.0,0.8870233406169361
211,0.9598452063843365,1.0,1.0,0.5320260806559856,1.0,0.8098299001788937,0.7244647308913768,0.9752746418710839,0.8751800699977096
212,0.7092250521425282,1.0,0.8856207556467184,0.8773874996293287,1.0,0.7197272283299629,1.0,1.0,0.8989950669685672
213,0.3181690071021983,0.9843271935831672,0.8867175807941282,0.3855747031847082,1.0,0.9481384774939842,1.0,1.0,0.8153658702697733
214,0.2362331970389687,0.9524283930273038,1.0,0.21067718650946937,0.9685473866273544,1.0,0.9246678576648601,1.0,0.7865692526084945
