Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
70,0.7717635321385541,0.6111108816257279,0.7888471513463118,0.9586248268982412,0.9870554555238634,1.0,0.9266897197079138,0.8634416524629446
71,0.6439574624950009,1.0,0.809668964906253,1.0,0.8022696512342882,1.0,1.0,0.8936994398050775
72,0.7025082734229148,0.6712951785699904,0.7519265386154865,0.8880318682763746,0.9151073529046028,1.0,1.0,0.8469813159699099
73,0.7411906090296286,0.7453010687260446,0.7243031888997181,0.6352608996123476,0.9800633559738907,1.0,1.0,0.8323027317488042
74,1.0,1.0,1.0,0.5809870394893198,0.8280920394452491,0.9997097242142726,1.0,0.9155412575926917
75,0.20532339497999375,0.7758499718824808,0.6930404672708453,1.0,0.7643458864563083,1.0,0.9885713701556466,0.7753044415350393
76,0.5635324712644126,0.5493457465674634,0.8931713373583661,0.6714520297473703,1.0,1.0,0.9636887035975701,0.8058843269335975
77,0.9117538329892152,1.0,0.6288490696159357,1.0,0.7711356714992006,0.731467307402988,1.0,0.8633151259296199
78,0.4416444037520649,1.0,0.02648272863171422,0.7996398846548349,0.9072757429893679,1.0,1.0,0.7392918228611404
79,0.612603827814649,0.7898841485211342,0.6564483583267069,0.7387124367063289,1.0,1.0,1.0,0.8282355387669741
80,0.4332661271454871,1.0,0.6895778463743112,1.0,1.0,1.0,1.0,0.8746919962171141
81,0.4463615847602657,0.6071190860234248,0.7160434229160737,0.5849062867051873,1.0,1.0,0.7382347311298467,0.7275235873621141
82,0.7891241082175287,1.0,1.0,0.9048731233664693,0.9824870883085164,1.0,0.9691770998780936,0.9493802028243726
83,0.566787633971692,0.8734935577129751,1.0,1.0,1.0,1.0,1.0,0.9200401702406668
84,1.0,1.0,0.9070169989672741,1.0,0.9418304451187229,0.9327815530406137,1.0,0.9688041424466586
85,1.0,1.0,1.0,0.9728604434765364,1.0,0.9112614858872993,0.7640533793326039,0.9497393298137771
86,1.0,1.0,1.0,0.6443440031290882,1.0,0.9666850511797481,1.0,0.9444327220441195
87,0.8453284097197337,0.2595352239405382,1.0,0.9688806920277723,1.0,1.0,0.8826721194587603,0.8509166350209721
88,0.6510841382425324,0.8052063367433175,0.8637674174954804,0.4557732927279055,1.0,0.5763586113808704,1.0,0.7645985423700151
89,1.0,1.0,1.0,1.0,0.8824150587616963,1.0,0.9590910072087456,0.9773580094243488
90,0.44087398330728167,0.9393982101007247,0.8620399969175587,0.499381819065401,1.0,1.0,1.0,0.8202420013415666
91,1.0,0.5349416677469121,1.0,1.0,1.0,1.0,1.0,0.933563095392416
92,1.0,0.8127200489567876,0.734622030635285,0.8121277968882599,0.9507492106994981,0.9217131147308032,0.9293207324811317,0.880178990627395
93,0.0,0.7905923704105603,0.4103628517126596,0.8207306449119192,0.9899052057848142,1.0,1.0,0.715941581831422
94,0.8603490328288939,0.5954906850588385,0.9355980652685972,1.0,0.0,1.0,1.0,0.7702053975937614
95,0.5971264294064482,0.5118285499348952,0.6971078447248772,1.0,0.5674796098716212,1.0,1.0,0.7676489191339774
96,0.7392827710447638,0.8465253202959506,0.7879141855165357,0.5573310335313739,0.9952400397973541,0.930858482363182,0.8543193183668083,0.8159244501308527
97,0.0,0.6702933516886912,0.973441569012369,1.0,0.7906961845579862,0.9833834493793983,1.0,0.773973507805492
98,0.9498246841019374,1.0,0.7552086153716682,0.8657496179387005,1.0,1.0,0.9274234951891859,0.9283152018002131
99,0.3820030423761508,0.8801271068564802,0.780720372184897,0.751661575317262,0.64993804442932,1.0,1.0,0.7777785915948728
100,1.0,1.0,0.9660448425151499,0.8977548337671996,0.5871023930492504,1.0,1.0,0.9215574384759428
101,1.0,0.0,0.891725746394443,0.4387845307148089,1.0,1.0,1.0,0.7615014681584645
102,1.0,1.0,0.6387080238201182,0.8992462663414126,1.0,1.0,1.0,0.9339934700230759
103,1.0,0.8887404620072424,0.5482914512943882,1.0,1.0,0.7475999202503623,0.9129807287675293,0.8710875089027889
104,0.6363928261524715,1.0,0.7080525605858339,1.0,1.0,0.9782530550457922,0.830980984818118,0.8790970609431737
105,0.7907563829627144,0.6566330873122893,0.9098690007618885,0.9059765878882272,1.0,1.0,0.8820575925166758,0.8778989502059706
106,0.2309581365967764,1.0,0.5307607785144189,1.0,1.0,1.0,1.0,0.8231027021587423
107,0.7095649006045761,0.6164115753817768,1.0,0.893348518946307,1.0,1.0,1.0,0.8884749992760942
108,0.40102134119862964,0.8114947871011565,0.827250007815964,1.0,1.0,0.8660297567693692,0.9624560448524062,0.8383217053910751
109,1.0,0.8888035911687173,0.9069220782887588,0.8323329489881066,0.9235731452040666,1.0,1.0,0.9359473948070928
110,0.7657346550198171,0.5879349949524699,0.8630803190148687,1.0,1.0,0.982402392097415,1.0,0.8855931944406529
111,0.6111406654979161,0.7181061365666511,0.6148223705509777,0.7770117552074116,1.0,1.0,1.0,0.8172972754032796
112,0.0,0.540490338579168,0.9292806099535964,0.8725048393941993,0.76111790759913,1.0,1.0,0.7290562422180135
113,1.0,0.9308989341666327,0.025860716987864886,1.0,0.6535252040011876,1.0,1.0,0.8014692650222407
114,0.4705535408809182,0.6475354621646766,0.6510292689986015,1.0,1.0,0.9047460962056953,1.0,0.8105520526071274
115,0.4782044149730273,1.0,1.0,1.0,0.8734290848725231,1.0,1.0,0.90737621426365
116,0.4264666914058882,0.3614918455123122,1.0,1.0,0.5848799504457086,0.7272034402414446,1.0,0.7285774182293362
117,0.924900395802142,0.5326064255860266,0.4795556813111916,1.0,1.0,1.0,1.0,0.8481517860999086
118,0.0,0.5097639904007855,0.6896433304488784,0.5811224022714931,1.0,0.9371491825505966,1.0,0.6739541293816791
119,0.41241747937854467,0.9331716463508045,1.0,0.5345989682356823,1.0,0.999924502237776,1.0,0.8400160851718297
120,0.6007925965637099,0.864464270575614,0.0,0.7178140456759469,0.8502834479010218,1.0,0.9967783998704087,0.7185903943695288
121,1.0,0.8240948442930223,0.9270768566911609,0.5987251612126767,1.0,0.8735996089209741,1.0,0.8890709244454048
122,0.7645172860374521,0.8739590135913775,0.8790696105339357,0.7102086686602932,1.0,1.0,1.0,0.8896792255461511
123,1.0,1.0,0.719931338119405,0.8273145564681524,0.645068578651358,0.9371618633651622,1.0,0.8756394766577253
124,0.5128627843378059,0.0,0.838327989101701,0.9811677015985009,0.7984672973344527,1.0,1.0,0.7329751103389229
125,0.47583746695899626,0.6144579718293506,1.0,0.6474264027351426,0.47287694668075814,1.0,1.0,0.7443712554577496
126,0.7721787315187083,1.0,0.8073580363303349,0.9292934493232101,1.0,1.0,1.0,0.9298328881674648
127,0.8618606667996773,0.7564307170596251,0.7166616480392131,1.0,1.0,1.0,1.0,0.9049932902712164
128,0.41080483755148495,0.7165528283198127,0.17059144286162473,1.0,1.0,0.8579986044625802,1.0,0.7365639590279288
129,0.9947350526652561,1.0,0.8220819912554265,0.7275019703080422,0.9448318172859369,1.0,1.0,0.9270215473592375
130,0.9875336795869383,1.0,0.7843510711549377,1.0,1.0,1.0,1.0,0.9674121072488394
131,0.554834225837036,1.0,0.5407235159780384,1.0,1.0,1.0,0.6912014967001583,0.8266798912164618
132,1.0,0.6096610969096544,0.4492420939257378,0.9346619906042182,1.0,1.0,1.0,0.8562235973485157
133,0.7324561897225574,0.11133556766719396,1.0,0.8469162181602066,1.0,0.9639238352895382,0.9109353869562172,0.7950810282565305
134,0.4524082584803988,1.0,1.0,1.0,1.0,1.0,1.0,0.9217726083543427
135,0.4283746712687358,0.9990458020907818,0.5651817011281194,0.8333681310951221,1.0,1.0,1.0,0.8322814722261084
136,1.0,1.0,0.477724609998753,0.9523658962922874,1.0,1.0,0.8657227873498491,0.8994018990915558
137,1.0,1.0,1.0,0.748737008635061,0.8020630326923379,1.0,1.0,0.9358285773324856
138,0.5587626978707656,0.9779861518502506,1.0,1.0,1.0,0.9489283455870985,1.0,0.9265253136154451
139,0.410765238419369,1.0,0.5933185458947954,0.8001399808323273,0.8256443462002888,0.7369675806506805,0.9834376434638897,0.7643247622087644
140,0.738009976521825,0.7938735944198473,0.9260867073991622,0.7095601848258459,0.4630552237310178,1.0,0.8856948031522841,0.7880400700071403
141,0.020188131564191403,0.4150165981261184,0.12978799236895433,1.0,0.6560526407312933,1.0,1.0,0.603006480398651
142,0.26628131645523745,1.0,1.0,1.0,1.0,0.8687076321949053,0.9706308591300351,0.8722314011114539
143,0.614712872846035,1.0,0.8430298543907628,0.7895001288146961,0.7386008434592203,1.0,1.0,0.8551205285015305
144,0.5934532514346532,0.5484306794697006,0.8118982787908673,0.6000355123843327,1.0,1.0,1.0,0.7934025317256506
145,1.0,1.0,0.857508910450123,0.6012988643980174,1.0,1.0,0.9861675569658145,0.9207107616877079
146,0.39341782830221783,0.9334259790770737,0.7234931679556488,1.0,1.0,1.0,1.0,0.8643338536192772
147,0.0,0.5463010578136559,0.9410412470035626,1.0,0.6904817105658314,1.0,0.9988428325792948,0.7395238354231921
148,1.0,1.0,0.5891621036480581,1.0,0.7694229314150711,1.0,1.0,0.9083692907233042
149,0.5024907645700948,1.0,1.0,1.0,1.0,0.8378765538298621,1.0,0.9057667597714224
150,0.0,0.5237066949527417,1.0,0.5842767471675121,0.9387313856789711,1.0,1.0,0.7209592611141751
151,1.0,1.0,0.9029533408579749,0.7471179091088667,0.6957770205804803,0.8044744484375334,1.0,0.8786175312835507
152,1.0,0.5612185112270178,0.9542793221954621,0.7175919260254321,1.0,1.0,1.0,0.8904413942068446
153,0.49311101098681415,0.5192270236536417,0.6918836198619858,1.0,0.9483174937520431,1.0,1.0,0.8075055926077835
154,0.8857013503308148,0.8740385009603785,0.8828854559341606,0.9661384772763535,0.9266575221618846,0.9907216192899686,1.0,0.93230613227908
155,0.7952789039555282,1.0,0.6126235032295123,1.0,1.0,0.7786647144474427,0.8840782435098499,0.8672350521631905
156,0.5435796111100947,0.6159511211598082,0.6167944703951205,0.9497771494476613,1.0,1.0,1.0,0.8180146217303835
157,0.42042882324530434,0.7755313005856266,0.6296631580700484,1.0,1.0,0.8244302081563499,1.0,0.8071504985796185
158,0.5517737792634492,0.9405054339278378,1.0,0.6607964516673378,1.0,1.0,1.0,0.8790108092655178
159,0.8692935339212695,1.0,0.3445670140529527,0.838341054423683,1.0,1.0,1.0,0.8646002289139866
160,0.5194797782474608,0.867106491222887,0.8277659820088842,0.6972469447409574,0.9937250648718121,1.0,1.0,0.8436177515845716
161,0.46458057359359756,0.9293859505069741,0.5817046685777043,0.15211708676865832,0.9195257537243032,1.0,1.0,0.7210448618816053
162,0.7209214219772621,0.5908200200794356,0.9395926105920588,1.0,1.0,1.0,1.0,0.8930477218069652
163,0.9657015684956483,0.03141748885355272,0.7423023646436603,0.8912274788911705,0.7950834350568206,1.0,0.8428105661769185,0.7526489860168244
164,0.9363129448084411,0.6006251614854565,0.655386097247087,0.8693528233176345,0.8742627048650852,1.0,0.8815704711245395,0.8310728861211778
165,0.32198122011229097,0.798268626785612,1.0,1.0,1.0,1.0,1.0,0.8743214066997005
166,0.9160051115853979,0.7452929346112978,0.7293996763813811,0.8575535077699975,0.8664268775352715,1.0,0.9991652136109096,0.8734061887848936
167,0.7573396794637592,1.0,0.8205694844371979,0.7825819781150626,1.0,1.0,1.0,0.9086415917165743
168,0.6995890736215994,0.0,1.0,1.0,0.8708262296809569,1.0,1.0,0.7957736147575082
169,0.328054272170909,0.6197832584392329,0.5175377447158228,1.0,0.8451950692179762,1.0,1.0,0.7586529063634201
170,0.2778566520427745,0.9267938731996389,0.9655516078655959,0.7068310683007752,1.0,1.0,1.0,0.8395761716298263
171,0.3313496470578104,1.0,0.8883467447579424,0.9988476987337925,1.0,1.0,1.0,0.8883634415070779
172,0.4000214351391325,0.5278638482422775,0.5718888487243668,0.7511221214274781,0.7788801437099723,1.0,1.0,0.718539485320461
173,0.32677586836876993,1.0,1.0,0.7699876904513333,0.9831656442043377,1.0,0.9388024223730349,0.8598188036282108
174,0.05602698408862164,0.9161419326915967,0.3056535776553817,0.8239074276325201,1.0,1.0,1.0,0.7288185602954458
175,0.7107474713059474,0.45651356536239296,1.0,0.9397844018333718,0.8907975652908984,1.0,1.0,0.8568347148275157
176,0.542313427232996,0.7389095358140519,0.8801579967574958,0.41201944362538484,0.5697028803284925,0.1460531459813491,0.9986642664907719,0.6125458137472203
177,0.391092530874372,1.0,1.0,0.8719750875355554,1.0,0.9622926231470267,1.0,0.8893371773652792
178,0.4105217089018294,0.5532749388478881,0.2389598301350306,0.7198379910109163,0.8065207849828,0.9357986101239376,1.0,0.6664162662860574
179,0.9557400861337998,0.5368000167068893,1.0,0.9574430589543179,0.9433763975226372,1.0,0.736994133201331,0.8757648132169964
180,0.40391385499845867,1.0,0.6250685203550069,0.9581928587160263,1.0,1.0,1.0,0.8553107477242131
181,1.0,0.4105890603102605,0.8922381380784252,1.0,0.8547105526115862,1.0,1.0,0.879648250142896
182,0.5435625234795126,0.793319822522273,0.7795704444099544,0.7657677610496714,0.9599972577948687,0.5768282362197885,1.0,0.7741494350680097
183,0.4237718307305688,0.8465736529033807,0.7152246250864608,1.0,1.0,0.9504029444762478,1.0,0.8479961504566654
184,0.43107153764423994,0.5454794817823533,0.94119414548476,1.0,1.0,1.0,1.0,0.8453921664159075
185,1.0,1.0,0.6684670747097584,0.7441128745295246,0.8800935153084792,1.0,1.0,0.8989533520782518
186,0.44289053437772247,0.5635123453657946,0.7176842063418315,1.0,1.0,1.0,1.0,0.8177267265836212
187,0.0,0.5730696478718774,0.7886330152655573,0.827961224703511,1.0,0.8392880758822406,1.0,0.7184217091033123
188,0.775098466556016,0.4866373232502968,0.7358444635527405,0.8654828166960506,0.9313401768978866,1.0,1.0,0.8277718924218558
189,0.6007440962608549,0.5373491001849813,0.4845098264016937,0.8322931203387817,1.0,0.8137988304866529,0.9943641528395967,0.7518655895017945
190,0.8375455197128383,0.6210280850498616,0.9173870533440928,1.0,0.7776899317279967,1.0,0.7077300650127756,0.8373400935496521
191,0.9296891651848,0.32583268082263583,1.0,0.8514361684178914,0.9652195296729743,1.0,1.0,0.8674539348711859
192,0.5875644938948806,1.0,0.8354769418583656,0.9820623157754641,1.0,1.0,1.0,0.9150148216469586
193,0.5757552383623925,0.0,0.950982850230181,1.0,0.5473556410825169,1.0,1.0,0.7248705328107272
194,0.627148565231477,0.7063518381949234,0.8987456928643451,1.0,0.9896172399050964,0.8929054362105366,0.9651968870045764,0.8685665227729935
195,0.638747119327381,0.7360263715705243,0.6880885073840562,0.607198848465279,1.0,0.9789413361028462,1.0,0.8070003118357266
196,0.592480159537362,0.7263520682567909,0.5238252645038132,1.0,1.0,0.8110560436020198,1.0,0.8076733622714265
197,0.3590973916597108,0.6511259253556679,1.0,0.7309783191960529,1.0,1.0,1.0,0.8201716623159189
198,1.0,0.5182811352188819,0.5348615458754609,0.7620424944993137,1.0,1.0,1.0,0.8307407393705224
199,0.06844003066423897,0.6767922565055269,1.0,1.0,0.8246532784413045,0.9713540614489974,0.9483696076247149,0.7842298906692546
200,0.20769665821766176,1.0,0.6278927653419871,0.8047323928806915,0.9663825803028325,1.0,1.0,0.8009577709633104
201,1.0,0.6624657441189991,0.8475106886046436,0.5834853187775387,0.611782843887272,1.0,0.8663792142017258,0.7959462585128828
202,1.0,1.0,0.3369581228607616,1.0,1.0,1.0,0.8916764515476231,0.8898049392011977
203,1.0,1.0,0.6947422663363717,0.7865883203685565,0.8101783310994205,0.709288579782933,1.0,0.8572567853696117
204,0.6771254974041504,0.488326620684877,0.7647197386197355,1.0,0.8122679326727177,0.7353759792938468,1.0,0.7825451098107611
205,0.8789564385822357,0.9060219510395988,0.6549075123306431,0.8333407359663068,0.99746523181433,0.7397893071591773,1.0,0.8586401681274702
206,1.0,0.8161976607265583,0.7437594485990469,0.0,1.0,0.7047951113067741,0.9784655949844996,0.7490311165166971
207,0.04908528167379185,0.9417214497744142,1.0,1.0,1.0,0.8394333908611432,1.0,0.8328914460441927
208,0.6113682724221307,0.8694237846180867,0.9974051598624709,0.7416291575837471,1.0,0.9814074342697967,1.0,0.8858905441080333
209,1.0,0.11432923130793411,0.8512538675583304,0.9137330773343982,1.0,1.0,1.0,0.8399023108858089
210,0.8412717918326929,0.6034723443231572,0.9470891691214519,0.36948502950924145,1.0,0.9411779914937031,1.0,0.8146423323257495
211,0.4744133378422404,0.7619055803282934,0.8085816852662904,1.0,0.8844212065589498,1.0,0.8815306707428199,0.8301217829626564
212,0.1836815795725332,0.8553560078126469,1.0,1.0,1.0,1.0,1.0,0.86271965534074
213,0.6626991132706297,0.5631387722488936,0.8601476497876707,0.753198784328451,0.8378560059506919,1.0,1.0,0.8110057607980481
214,0.24312117648030682,0.5456394930401249,0.587149785254969,1.0,1.0,1.0,0.9695937675365908,0.7636434603302844
215,1.0,0.4389364827019971,0.71550520444018,0.9538017793267853,1.0,1.0,1.0,0.8726062094955661
216,0.8705935994195241,1.0,1.0,0.8399016600253607,1.0,0.8941153773869109,0.8856391036092179,0.9271785343487162
217,0.3896513767021599,0.8163670593825035,0.9057599659694505,1.0,0.9565114653690568,0.9463835991326608,1.0,0.859239066650833
218,0.1907771103763343,0.8989506124208191,1.0,1.0,1.0,0.8333587534740441,0.9599078884778717,0.8404277663927243
219,0.5885565653761672,1.0,0.6439108177509228,1.0,0.9755945706376955,0.9615851303295958,1.0,0.881378154870626
220,0.8281841925489446,1.0,0.9656273090584243,0.8318260910576966,1.0,0.7694583435706069,0.8938400563832432,0.8984194275169878
221,0.8702581729492674,0.599009330509914,0.43110105504396135,1.0,0.7355294830121795,1.0,0.9651328856740147,0.8001472753127624
222,0.36302372175650094,1.0,1.0,1.0,1.0,0.9223896138220578,0.984339359464296,0.8956789564346935
223,0.2819564135778406,0.48305888451795065,0.6302970617830296,1.0,1.0,0.8402912038518865,1.0,0.7479433662472438
224,0.8898091725734804,0.9443128909431557,0.0,1.0,0.8283912819486189,1.0,1.0,0.8089304779236078
225,0.21485958026150065,1.0,0.8517918228291326,1.0,1.0,0.9856349251323184,1.0,0.8646123326032787
226,0.0,0.7858754945310388,1.0,0.32856773203863454,1.0,1.0,0.9330739848599907,0.7210738873470949
227,0.0,1.0,0.7995124010901518,1.0,0.8199791155300682,0.9475761979191998,1.0,0.7952953877913457
228,0.3389512329182819,0.5463131763175806,0.6646680372260538,1.0,1.0,0.8582750910667232,1.0,0.7726010767898056
229,0.5094843159087737,1.0,0.8247883397875821,1.0,1.0,0.8726683203477564,1.0,0.8867058537205875
230,0.20379914445813233,0.5346331134525837,0.8001856982007028,0.5442870718936574,1.0,0.839412804021599,0.9289918703141699,0.6930442431915492
231,1.0,0.41641554502276495,0.7560836185142068,1.0,1.0,0.9228655155304628,1.0,0.8707663827239192
232,0.9705276354389086,1.0,1.0,0.530687266170938,0.7608297258967802,1.0,0.8946169115989654,0.8795230770150847
233,0.11088516870822225,1.0,0.6092810849341269,1.0,0.8049943407066908,1.0,1.0,0.7893086563355771
234,0.5893131601300645,1.0,1.0,1.0,0.9197669395681884,1.0,0.8934487689837208,0.914646981240282
235,0.5902595033428143,0.6113360482444739,1.0,0.7588953757108473,1.0,1.0,1.0,0.8514987038997336
236,0.6967152804226147,0.8563222452236487,0.864440729034596,0.7505367230547971,0.864190198257095,1.0,0.8841803407647597,0.8451979309653588
237,0.6513928446898896,0.5109758681366605,1.0,0.9574227433599901,0.9425346381286017,0.9191405216569386,0.8636845901299917,0.8350216008717245
238,0.6345028537170172,1.0,1.0,0.7873947418344147,0.7069997120020561,1.0,1.0,0.8755567582219269
239,0.7372585949605256,1.0,0.7841979005045382,1.0,0.6884258165758496,1.0,1.0,0.8871260445772734
