Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
261,0.11797627239177248,0.23654388848205465,0.052124478896787674,0.3279620722012284,0.09471670349800572,0.17249133024546126,0.07684611747984871,0.11827213305960949,0.09583872404592113,0.16964957687334703,0.10379780885843401,0.2608720278526169,0.0004179327337646699,0.17249093338114807,0.9165639241909315
262,0.04137378324420496,0.32295785528026555,0.058136153190809614,0.25650003512900965,0.11173306580230849,0.24847163081639637,0.043009485146221355,0.25203511124939937,0.09624022571939493,0.17287606876395284,0.055598192943705285,0.14086550691985356,0.06624192299285735,0.13396096280162068,1.0553343419209962
263,0.07713763393287812,0.23951298192778495,0.056745885414920455,0.3430816307830631,0.11436315966619227,0.2605171206978312,0.06832734374122665,0.12871504586727836,0.06106766270395446,0.17754000734300224,0.06056903397661245,0.1681546692839342,0.040361859532314706,0.20390596512900683,1.0428548420638017
264,0.06288093992651228,0.2680171640846072,0.10701151983788859,0.31670872336003636,0.054743909267388494,0.2371396780345763,0.07494197802871855,0.25262199686673276,0.04007043201348458,0.20312112143738364,1.4649330110638736e-6,0.22464566404878333,0.056144119062601916,0.10195128909827492,1.208411273860789
265,0.003751693946101975,0.39128930335572093,0.09083279068639476,0.20723785595991007,0.113375498597026,0.2779169434791761,1.8618961686034385e-6,0.2412478206127001,0.08014546827025362,0.17182830507901783,0.034126422978878766,0.13712230791174934,0.06985250839090418,0.18127121883599784,1.215827510468544
266,0.1128326512194795,0.2538645090246052,0.004747373487809292,0.3645187167973039,0.07384442921325535,0.2372542523500205,0.06692985085972072,0.19471941812638546,0.09208321352548662,0.18174578145575462,0.0564122217996223,0.1679628883836785,0.024608156050927504,0.16847653770595103,1.137084207687398
267,2.495533001578565e-6,0.32964529213634197,0.147224092778434,0.2743287854660186,0.026504237913374057,0.316165301549179,0.07025847970740877,0.22415607337359522,0.07838735366906983,0.18619445241356497,0.059828676051809,0.12306325159525677,0.045724499579196456,0.11851700823374935,1.1441403295354122
268,0.14698945276926587,0.28949321758086477,0.06576768658201337,0.26076136679021117,0.12319464073395092,0.17474450324589907,0.06285253083552261,0.17384124037206697,0.12225083324136521,0.14954210517605415,0.06897036661582925,0.14896653878917437,0.06059414819393071,0.15203136907385154,0.6987606820562441
269,0.09724407861303036,0.22192232036033255,0.11096233555164361,0.27296552078368364,0.07545746321516111,0.2675897401686081,0.023500617198881593,0.2575122578566187,0.06585298503283227,0.13636226859105952,0.11604302160180147,0.1764592387718073,0.038819391398918615,0.139308760855621,0.9442402147754618
270,0.02280417929171863,0.3026961452631595,1.1579796290406286e-5,0.29540427221739096,1.672669060537313e-6,0.363481853594062,0.07307426725306243,0.30606831735058476,0.02117659736925498,0.14770671332451807,1.3791425846620964e-6,0.24010627497565504,0.039548508528428325,0.18791823922422973,1.6867636318992
271,0.02619137786323006,0.3531690016853316,0.14342042979318625,0.14650500907269903,0.1176428263197781,0.2441827417765912,0.07842855087985207,0.18495676710253867,0.10873371770970924,0.1574323800875918,0.032287533983405975,0.17531654730034837,0.06717578837370242,0.1645573280520354,0.852239550154272
272,1.798125080859636e-6,0.40198636673652777,0.11772087085477301,0.2021182059226464,0.0918771868717898,0.30243212569849753,0.006791050220713052,0.19226317857049938,1.4687600939533585e-5,0.31773514172148265,0.07848058056984869,0.14582717496603137,0.010845053664512785,0.1319065784766571,1.3885375441846843
273,0.09939602165664788,0.25124794555223995,0.10282644377344513,0.15545494323350273,0.0813998458822009,0.24924453524417778,0.08522592012766735,0.2594729199261624,0.10251020417512935,0.16947033407083056,1.940984882126129e-6,0.25146665939128765,0.030248765740156155,0.16203352024167023,0.9967817153197425
274,3.940940440427809e-6,0.33374651087462914,0.07755344054205882,0.26104232784967746,0.03748158387232281,0.30206235657998903,0.08098907185998155,0.16687191601868184,0.08633534250749864,0.21573002866262914,0.0340981715304946,0.2372732129219836,1.2947931291945602e-5,0.16679914790832093,1.3670510016318225
275,0.14219161837606636,0.22808689083552852,0.1143972281020163,0.2195882334520864,0.10427574947507551,0.1910647886879565,0.08430158272918747,0.2295725366236337,1.8629923447810448e-6,0.2726459715003137,0.06349320296323674,0.15522259428737417,0.04748864100133743,0.14766909897384264,0.887700228721471
276,0.09789418758341319,0.2871146651857404,0.008764738171088804,0.3246580301846712,0.06654361888651444,0.267475634299984,1.9483154917177004e-6,0.2752687863778673,0.10465473801151232,0.1628241217028718,0.05448086144632204,0.16359175780197882,1.2278628896411625e-6,0.18672568416965407,1.3353173594455354
277,0.07252878103471846,0.25646319025233,0.09192783164786195,0.27294719574067156,0.08353342314131866,0.29914740853650057,0.02617183201333384,0.26506682479854127,0.019557182282082003,0.2147659870323024,0.007121080905617028,0.19133520513877694,0.06378187551301409,0.13565218196293083,1.2707559869241074
278,0.1720770311844412,0.21720953390189365,0.06995926601902144,0.19464228254316743,0.08004948956770214,0.1867448670252796,0.0595717889665246,0.20646547451818675,0.07004730920652691,0.21187656869861415,0.1720770311844412,0.21720953390189326,0.044747873973465774,0.09732194930884194,0.6629404197957535
279,0.1379725744176239,0.21260942687536716,0.1572675767232803,0.35985490273890897,0.09077886604647038,0.1714672124953765,0.05728222796871778,0.12427350412422299,0.022247237186876823,0.18978719094908036,0.06315049400077141,0.19195024792356677,0.04989165828090805,0.17146688026882873,0.8428187307507029
280,0.08276952174116486,0.3084892158031081,0.13129342557182488,0.21117309039769883,0.11001329134438312,0.20829821359852183,0.07712230395077703,0.21761796744916495,0.05011295574587424,0.17123215485550675,1.579384102223802e-6,0.24344332934295648,0.055088118777278414,0.13334483203763847,0.9871976069691908
281,0.03991982425920673,0.42327718061427366,0.03431537251900796,0.31650095211707474,0.10598282875249836,0.10598482875249836,0.062223324748319764,0.21196926705297142,0.053377428490925895,0.14956650044383438,0.043563603856664565,0.16869157049754546,0.06280693445512725,0.22182038344005162,1.1956213658364994
282,0.11859848603543378,0.26394288190071113,0.044785426875788736,0.3396196971441525,0.06270711685992263,0.22655053673637,0.024987175291612027,0.16912815632261174,0.08000114117746526,0.22797652705631466,1.3829512083146644e-6,0.22421554868659138,0.06481198862166684,0.15267393434015097,1.208214564373805
283,0.14565399087019937,0.22261290038511494,0.14996630100848657,0.2349252238331636,0.09459391428356673,0.17658977381430024,0.07856102946740924,0.20098981869813687,0.05888488947483142,0.23445337214024822,0.07973834442430841,0.1664105557949594,0.052469452757328894,0.10415043304794619,0.6802641554277388
284,0.12472933758812885,0.3623726627343361,0.10736421546058966,0.1911792137702693,0.10714181092410481,0.18545871786261497,0.05419061739739006,0.1463008822786895,0.09108684879486081,0.15210783909868944,0.09864092885073186,0.21631969222466632,0.06751742089060855,0.09558981212431988,0.6986576401871709
285,0.1380694913203863,0.19330503945754632,0.1723690879725022,0.33200673036287576,0.09105641450648434,0.22823683569460534,0.0748603854688305,0.10725044354413818,0.10377363354477961,0.22823631770801053,0.04583147102935485,0.11726243476243976,0.04633611621363506,0.12140559841441148,0.6554067998880546
286,0.09898717465841426,0.34356390133825526,0.06466059141540605,0.2930011209200286,0.05576939577170925,0.15939675997319624,0.04524865783566867,0.16056724522341928,0.06048727904182934,0.21516377066511128,0.018479992277175783,0.24477082285179563,0.06608831745407946,0.173814970573911,1.1805571830914345
287,0.01440607211464412,0.30454061028339957,1.5451521690190706e-6,0.28369435088421346,0.08854975347796847,0.29577884593256776,0.022173781271175974,0.2077463908845365,0.15863460706113344,0.15863660706113344,0.15863460706113344,0.15863660706113344,0.023505124517471776,0.1250610972373191,1.0681890186886072
288,0.04853991142101033,0.2708723825862639,0.07502722822020763,0.26024642277911003,1.431571114318686e-6,0.3160463611505597,0.03199778032543621,0.2927446525008002,0.05722872625395137,0.25619659157302166,0.05587816306475497,0.13888790761045539,0.028697951749049516,0.1676344891942649,1.4052576147889513
289,1.4309031441950282e-6,0.32279878731038547,0.07031864603710435,0.2902387857160987,0.05944889577437666,0.18668563757813167,0.07309799326361162,0.30103735018322636,0.06334502930523037,0.21100057582937917,0.07031712271890937,0.2110744533061935,1.3146842288563887e-6,0.14063397738997985,1.3269391346267896
290,0.12620638949210722,0.31294027906753297,0.014635323853466109,0.3350692102989245,0.06719568213025054,0.3189283137303571,0.09738952980753926,0.11523129891158218,0.08801738574638115,0.12370748105418211,0.01989335525582203,0.21262247214640423,0.05293171670014082,0.11523156180530969,1.0674612340285856
291,0.03754564018595263,0.34117092273568844,0.06485764698633088,0.26158988308213915,0.07819846625123156,0.17984532103294326,0.10343782064587224,0.2848926266159438,0.08161246694737652,0.17998146541950322,0.07346591117543069,0.1718409216298966,0.022493213667281645,0.11906769362440929,1.0767776682810477
292,0.10733066266183498,0.2594731766787375,0.03228669938767725,0.32411779100171495,0.1656111351652644,0.17882563022453482,0.10320581505428017,0.21333865306103805,0.048350057660598855,0.21939233745751857,0.058052745788799105,0.13279358800410904,0.06125029337040307,0.09597141448348916,0.8478251818222843
293,1.7505504164294639e-6,0.311623296649556,0.08290213109460012,0.33621702900009753,2.4026528630816113e-6,0.35718255050892234,0.00026154435519076813,0.2916415700215445,0.010880880199112777,0.2441793945936489,0.015603817631449413,0.1471847177923306,0.04069770194628186,0.1616212130039859,1.6992995431401714
294,0.11412350840476054,0.2319419186608747,0.10083529677686312,0.28562865121611425,1.2937229031950714e-6,0.26436681481529856,0.0698801948076515,0.19011069772551514,0.053495919385050425,0.18189452906356268,0.0867104220032102,0.20701248117729348,0.012632706198781207,0.20136556604212114,1.1246413174015597
295,0.06988112178306569,0.29724681414725995,0.09262508231062688,0.17982261163277108,0.07798485897444576,0.20373563164659322,1.2817204906173663e-6,0.2433585889679839,0.0649813222644087,0.15913381403734445,0.04403878424867866,0.20754250535320581,0.15210507755991934,0.20754250535320581,0.9967649422767286
296,0.13239941325179239,0.3515910568645392,0.043783345058398176,0.22006907157127278,0.07894253526741123,0.29275444161261266,0.04643944168773488,0.19516967049729728,6.659441583053982e-6,0.18958409336925358,0.06285157610036132,0.19124053261196652,0.09758308133288836,0.09758508133288836,1.0759878957196611
297,0.08347398740792758,0.2282623862081806,0.09228078096632544,0.2854209916479379,0.06122850581266365,0.29887579503422396,0.048326516659905075,0.1460732666421245,0.07509218391155262,0.1730985300176954,0.09720117436078772,0.199056460104442,0.06149327693569932,0.15011614429053433,0.9618071478902773
298,0.09091820274686288,0.2254354052410967,0.07501012633661108,0.2605195216616642,0.13578764516993835,0.3302793093519314,0.0417721919004949,0.2670975897192007,0.06968842312949683,0.1581753115797562,0.03323721674201197,0.13346924650412093,0.05034820314808178,0.12826160676873186,1.0064759816530042
299,0.10095217387479355,0.21866722666662702,1.9754347903300218e-6,0.3639133502348577,0.09732299228759822,0.30966484513319836,0.034365670994743996,0.31961532311952534,0.07990586949082895,0.17443627554739366,0.017204465209149006,0.15207664636468227,0.04723851509458574,0.08463467054722582,1.2460166752270205
300,0.026194836499494722,0.3725563793013109,0.14486281013351102,0.2836947706825337,0.03963785475443668,0.24176921100177665,0.0811690862338153,0.16060229385063177,0.02474292881210685,0.23813778657716547,0.0811690862338153,0.16060229385063177,0.03772187400415419,0.10713878806461596,1.1290030466573322
301,0.18435464244015137,0.2010164039706172,0.1322264188997127,0.21393700253083808,0.09217732122007569,0.21125422880489966,0.03301142567875724,0.192680970800287,0.03179835696253494,0.1964144546347456,0.0795918587660252,0.20297001099149897,0.06675753762948429,0.16180936667037193,0.760164876806517
302,0.107582073494642,0.24692090786374332,0.12300254960180582,0.2742401346144372,0.03556150848547711,0.24599977809865858,0.010455839946156203,0.23361630346376286,0.047382318258014006,0.1986201203931211,0.09076243909288345,0.18323761755636508,0.0275994036263221,0.175019005504611,1.1153077349893985
303,0.1283421179961984,0.19610819095559065,0.10020917658622319,0.31202582704483095,0.08519045685748483,0.32396834165420035,0.08556141199746561,0.20668203928497927,0.018914219494831172,0.15215850195667135,0.02981208105533835,0.15555076763865733,0.040868915236265374,0.16460795224126304,1.022203241552386
304,1.4601513089740337e-6,0.29011042735939396,0.05168022376413922,0.2510848156636221,0.07798551741941728,0.26488919488634294,0.07520392176586756,0.2790672382477257,0.06065597269093148,0.1340002035658565,0.07386867709259484,0.1946533185872855,0.002292070020469106,0.24450695878504486,1.3166243141905434
305,0.18330981183414885,0.2850151767321851,0.11430420005204245,0.23416106976822298,0.015476750307272469,0.2771130794018769,0.061104365083208864,0.17338181639357347,0.04710566740033868,0.18732961739223014,0.0643649772489212,0.16584646836909167,0.01431444857267622,0.17717255144421074,1.0000395590027824
306,0.18515807414793875,0.3084974411785648,0.09257903707396938,0.21907460503207665,0.08054725248017651,0.24947998851385067,0.14015170488244627,0.16632074029741767,0.04086894905077519,0.17585305284806502,0.037037672711417,0.1532347604266444,1.428937067601832e-6,0.15119529241959012,0.8473117614324187
307,0.13194368342173585,0.21116673854861373,0.08335576069813924,0.1961460817937444,0.09631852081402709,0.27774675877193816,0.06833520773921144,0.15949774862459398,0.08825862233546301,0.19177854588413917,2.2588510882326496e-6,0.23937729675445432,0.07065325735433518,0.185419518408516,0.9222653775719998
308,0.011446383859152753,0.40520279513535185,0.06869070137909819,0.3078450404012131,0.10208612707896611,0.23241053204066506,0.07082564161219079,0.2525112360252881,0.03044268991982281,0.20417225415793222,0.024967371675286468,0.09413331329682768,0.02801896309858541,0.16724695031961984,1.3270442427537954
309,0.14050509808825073,0.17955045039652984,0.1415977619436922,0.2697678639428308,0.09125082034793756,0.169531548703463,0.0944086891306626,0.19240183251893356,0.05342144624261162,0.25520031701693047,0.0781858448422135,0.12953928456471558,0.04461258871781362,0.16002645354341496,0.7120355013736364
310,0.10508202009583928,0.15180655820245126,0.0759061954367391,0.19698142605959612,0.07222227963152932,0.2157684835699789,2.206196780485392e-6,0.3500914056501546,0.06997505094184357,0.2568861244665532,0.10489450778467824,0.21296063882099303,0.05897994243800674,0.12844316070485615,1.0258755949491665
311,0.10605979098416651,0.22878791044871422,0.04757460447163436,0.3129215223556176,0.012249561003650877,0.3181243816611961,0.07105974268251153,0.22972404834121113,0.019872611406309595,0.19960339316137765,0.04730216825623465,0.1647990832816639,1.3007837910278264e-6,0.24191988116192087,1.391760440823403
312,0.07325763070779823,0.38491791800165254,0.13356320128741217,0.2513582765623206,0.030354018376710812,0.24590570033051068,1.565864781685744e-6,0.19104914613462642,0.07849482123112744,0.2235614314464362,0.020264783623055505,0.14574705650960096,0.007951625038935928,0.21357282488503082,1.3122247077403564
313,0.08852311119983208,0.24316299883492015,0.12322609829296942,0.27775684297464004,0.1214251578088059,0.18329571030202063,0.06289992668227458,0.1929711623560444,0.08292202750868806,0.16575197615732457,0.08292122331175325,0.16646792312751543,1.953735452489558e-6,0.20867388770775896,0.8761610029204483
314,2.112803491938209e-6,0.36549269432848314,0.0945346831095295,0.2615679278215001,0.09137302702534988,0.20920381198645488,0.0528097653539273,0.20699953674667182,0.044328234780389955,0.1827460540506997,0.007747528512835999,0.1955543560512622,0.06091625102709179,0.22672401640231193,1.2965767947747675
315,0.12252473180866334,0.2792055505942083,0.0609280101870677,0.19687871249603747,0.13693504304790013,0.23793922018576638,0.0939841902624296,0.26425249819436974,0.010458388260889975,0.19548462789670018,0.08162576548473743,0.18743552666034757,0.046279037530073994,0.0860686973908077,0.8945296668364752
316,0.0998381786378422,0.24150917308482342,0.12895461352560794,0.243586634808111,0.05807794426221265,0.2956452350566513,0.02295298349417091,0.3191848106036735,0.04708436701535277,0.13394935655852644,0.08589729527959283,0.11120186690320027,0.06471025800567573,0.1474072827645589,0.9849687195590898
317,0.09582355321113131,0.23908574625738852,0.10329521879325454,0.19652994451770134,0.10329521879325454,0.19652994451770134,0.030298044990090867,0.2958352657251125,0.08485037556575256,0.2580175635911426,0.060406047379544095,0.16745513406144852,1.18160088928565e-6,0.16857676099558755,1.0440607193321652
318,0.11654014376662769,0.20850530871935857,0.09165277466497038,0.2153953717405687,0.15321034166138198,0.20831850825186699,0.057752801448841345,0.20342671383034563,5.056561993288522e-6,0.2736829583797669,0.07669806479742236,0.1807649312236389,0.02416052748949482,0.1898864974637225,0.9599605792185364
319,0.13230831943455235,0.18216911590846163,0.08741666578273102,0.296724431471582,0.15724028335770696,0.2849553949681314,0.07756487043117122,0.18498846639026506,0.08238158697427572,0.17482093847989089,0.024870061575260415,0.14828067221775254,0.06848903013533392,0.09779016287288483,0.7394583646179369
320,0.12425595296522199,0.18862505165354895,0.056586993585340806,0.3130251479938866,0.12994817826683092,0.2730967506259664,2.5370470951857627e-6,0.18504364463632028,0.1165318831331221,0.19649563325835454,0.06212797648261101,0.16832308250770606,0.0294978375689888,0.15643933027500662,0.9620972819015787
321,0.12384713011871931,0.2523782095929912,0.06419190651112092,0.3442010445620336,0.13504928942913183,0.24427272551231569,0.04009785559025185,0.13829437221489083,0.06661867864117887,0.11632013555221368,0.09881274432906217,0.1442307332839284,0.07498675409258126,0.1566984205695808,0.792791282575908
322,0.15741177316366378,0.24460700741115282,0.14425218917201466,0.2627033652702238,0.02716823157751254,0.2175880788194679,0.05809762452915784,0.21811453999997438,0.06826186964574575,0.2010082424499316,0.0670034634291361,0.14505900586721415,0.023066308014584522,0.16565830065022047,0.90947708093637
323,0.13077474738057904,0.21626607551559646,0.025321005387938106,0.3195604251758659,0.11402706347655572,0.22397205750361782,0.08201046665559444,0.1401496345787595,0.07548441111531798,0.17351902112216339,0.06824393199501484,0.2326809249229001,0.05784060059133737,0.1401496345787595,0.8925955467953253
324,0.11695821670455142,0.21023184173885912,0.04356532679319941,0.3360415641784053,0.10833480734877257,0.22771088075286497,0.07281027796851304,0.18303095614656645,0.04933119243946238,0.21207848602273682,0.043637730484144474,0.16293727627405957,0.0017531980975179495,0.23157824505034624,1.1272185003276771
325,0.0868904233926228,0.2089338596302866,0.0898254270599692,0.3051093714417309,1.8101918684565454e-6,0.36414797440191127,0.047118900201079866,0.12665994658416574,0.06896810393930364,0.11589069906766808,4.451221796625271e-6,0.31449094555173773,0.07095360376691481,0.20100448354894437,1.2724745604528893
326,0.12412299494667126,0.24641195565492066,0.08522705213596567,0.2687095143611391,5.000165266069723e-5,0.3423499996153204,1.5047747739527217e-6,0.25467014718470027,0.05503393794636485,0.20363707664480746,0.05706700021133019,0.1811726612737812,0.004579520844476409,0.1769666327530881,1.3478359749755144
327,0.14944377679536056,0.17395196081899508,0.14944377679536067,0.17395196081899508,0.08084943440358891,0.18156185315499665,0.012762381222795077,0.2670497691892847,0.0686941018784944,0.2199202031863307,0.0517515155942737,0.19896210034978679,0.09456662744496586,0.17709053834677196,0.7849767717303219
328,0.1021042128002605,0.31160939617627414,0.13751691989232978,0.2465825770925852,0.04989039980283809,0.2294527612058756,0.08041963775400579,0.17182366274126182,0.0678838950347813,0.22212321067584057,0.08062998207842427,0.12711415005645987,0.05512930653646258,0.11771988815260029,0.8528512922017952
329,0.09303119058134335,0.3556014348545865,0.10313950910975425,0.25192235000393615,0.04665597807241914,0.2243144949696758,0.052992744043835804,0.23395850925807005,0.01568896469201661,0.1684357481126011,0.0661310867975918,0.17684307154009768,1.3560849542876285e-6,0.2112835618791175,1.2447183412361695
330,0.12102117728591433,0.23166733982952642,0.09902046732696401,0.323969727808472,0.05694264101468033,0.21290928507113327,0.07556533752099534,0.24068938218040994,0.040329626339798974,0.1870154676299471,0.08817262927886019,0.14349714038004038,0.0187405644472199,0.16045921388603773,1.0004151135711339
331,0.05969763659970656,0.2377290072417662,0.08169756892165125,0.27384542605106177,0.14365357634493314,0.2831970405601866,0.01608946345684331,0.251359514978965,0.05230578931319925,0.18542371690993387,0.012228845308595221,0.1487117260269781,0.058245706660280464,0.1958149816258991,1.1521628267895814
332,0.07478896535049606,0.337042447067204,0.08425684999079316,0.19649686890087523,0.06647712265734385,0.2392131264867468,0.04175313004625389,0.29948280599227894,0.059536738390506425,0.27915856348940055,0.04738055745113393,0.06496497908877208,0.06298463296125584,0.14646321212693927,1.1256440063044337
333,0.09755343419197937,0.22374727421521318,0.14296655295200084,0.3212982121142041,0.044480976797657,0.2187775927918426,0.08639600374153346,0.1852630878420254,0.028116282636318712,0.23576521187544586,0.06286656625641562,0.18269567146013016,0.05759733582768897,0.11247579729754476,0.9600456951928121
334,1.940941084299652e-6,0.34749562769339376,0.0486292946506455,0.3614139425379592,2.0569694234584546e-6,0.30079234967316115,0.034636375233648625,0.1923153538435947,0.08654902078400806,0.20834169619539472,0.06303689637590841,0.2409429232493564,0.01701018168609253,0.0988323401663293,1.5002684667183785
335,0.07758347425792672,0.24261260019863334,0.13499619708960856,0.3056477698545481,0.09718052315154985,0.25004143772598914,1.8795828583551e-6,0.2158654374286219,0.05205875342993885,0.20032386489373608,0.07492617650517824,0.1766551862246829,0.023158216005174315,0.14894848365155378,1.0801895599555302
336,0.12020004894975,0.22965150749846514,0.018827697679135363,0.33228000600417795,0.08696810590419563,0.1832115257111946,0.15535387786615765,0.2644331185293184,0.03636642772957749,0.1629331473675149,0.05461996183478087,0.130309984361919,0.044725287708751865,0.1801193028550613,0.9658771846553025
337,0.0801563619605111,0.33249179491433156,0.09892777030843947,0.31127906897483004,0.11783894348343156,0.18369652641503204,1.5837834261289707e-6,0.2890967806926288,0.02196824978643938,0.12878564055503275,0.07301864468792947,0.18369652641503204,0.028301536828656243,0.15074057119427942,1.1595738183223334
338,0.1395343536493269,0.21783430822054325,0.051361136204847946,0.2721791112290575,0.11502411111622739,0.21783665314240674,0.11262654678317911,0.20413433342179316,1.8933057348569093e-6,0.2648549631099407,0.06316502479477945,0.1583786760986713,0.028891868572061885,0.15417702035142988,0.978790131147685
339,0.11725438887035378,0.17132067907167453,0.07305220241535572,0.31109522087893987,0.0029388132409702006,0.3895136868499237,3.0356946744691804e-6,0.2759392647526782,0.05721614660933594,0.14476623129082297,0.0031366132851257666,0.20663661772376746,0.06869505768174086,0.1784320416346365,1.3554074844048867
340,0.11563603337892338,0.22630322104132577,0.04372456247789716,0.3469010430240359,0.09050214988794694,0.2436739867489868,0.08259667086945857,0.14867304351747676,0.08259667086945857,0.15525287698662615,0.10084181014167037,0.1428355928935573,0.06234896866771092,0.15811336949492527,0.8435062674138682
341,0.10315890325517016,0.26185471419083106,1.5198183166975632e-6,0.3161600394922498,0.09377048128287058,0.33626121014331434,0.05381229760079153,0.1120751268909467,0.03573861484962104,0.22417410230226031,0.03273279985835531,0.21501394367707793,0.05285019687924514,0.16239604975894917,1.2558703729112588
342,0.14473460298701366,0.327196974242442,0.11905649334422884,0.25585153427538554,0.03887188701854907,0.22309614907929234,0.06259969657032474,0.10797019059626445,0.07969247787582771,0.22151794042537964,0.01195816305638292,0.2517740340284945,0.05133261516719233,0.104347241333222,0.9835081279609613
343,0.14273847475503773,0.30264545300355705,0.07408142703950638,0.2420611485702155,0.056466621105459865,0.17556385621713597,0.0727414115776677,0.1641965594045036,0.07634170584474821,0.26554517069438116,0.04676189608305935,0.15468640302598746,0.03662364715438263,0.18954622552435793,0.988489632880277
344,0.08225070072641133,0.3336503026895247,0.05256150852201763,0.3414996028266853,0.11821833340461088,0.2582976535990128,0.04792026203511138,0.13623437371686772,0.035204125615344105,0.10233294904847332,0.09896215914443918,0.16427957383800396,0.07041170177299648,0.15817675306050116,0.9889424175581379
345,0.07727255478195491,0.3367474235773299,0.1052989184590672,0.19326114030622715,0.06844205003831813,0.2898883595012499,1.6094606732630634e-6,0.3170945819311104,0.050431710834676166,0.1264611889931448,0.08413746038992448,0.12646194244924389,0.08131309653957239,0.14318796273750747,1.0662051989916272
346,0.16121761040595342,0.21945914446262013,0.07154929095051257,0.25088573089748845,0.08060925546200025,0.2219365799567526,0.058465277342169775,0.20367591821046382,0.07767360022550256,0.2202564565364904,0.027381314639756293,0.21358799020325697,0.03379844183291282,0.1595033888741197,0.9786104182823845
347,0.11133074724841088,0.22456416468856857,0.11156056793057573,0.2594951922216179,0.06573594277516087,0.28357581255747993,0.12648188055758852,0.13301794787967597,0.04653699966983185,0.22001620907796846,0.061852698525966573,0.1796272915633394,0.04349703551225554,0.13270750979155982,0.86600825556042
348,0.1246925506846693,0.27120817006545217,0.08965399197927137,0.18379567232790633,0.07936746228221347,0.1787612049514849,0.07304101639597965,0.19692651591342375,0.13593583853551694,0.22267812938156856,0.08105529980819672,0.09770456310891072,0.08105500908743582,0.18412457547797026,0.6703976624534335
349,0.2172177011962824,0.25093203528312447,0.11271145372757001,0.18793335740937306,0.061792657524490674,0.3381235894307587,0.002736211414194195,0.235559907630099,0.04373764038700299,0.12240427416317322,0.08571211942668752,0.14940063224306704,0.061202444263084174,0.13053597590109256,0.8297795441213761
350,0.14872759976713262,0.2005069351806511,0.09682052629246568,0.26157452944328147,0.14872759976713285,0.2005069351806511,0.08164294023747759,0.17067437460434054,1.8784167590268908e-6,0.2629953557950352,0.06308704965248296,0.1387123632537257,0.08730913373694593,0.1387127786719182,0.7473665442592067
351,0.12532704505728542,0.27425851673687995,0.01405458512906177,0.26115110915196615,2.1168379358282863e-6,0.3352602481014578,0.04976975151458436,0.19881358885425343,0.06544704896783013,0.19409904938560488,0.008557769973069312,0.2235079088399591,0.067508077060113,0.18224318438999915,1.3386672109202407
352,0.0868126839661885,0.276872970031103,0.06407543042050398,0.2690372614936304,0.08618670814740637,0.24732434172758294,0.02448061110655393,0.2722945032429885,0.050198497970186884,0.24629949283433078,2.7297621557065277e-6,0.25275435794337253,0.05558559339608491,0.06807481795791161,1.2653154904618393
353,0.041445466025242295,0.28408073090589253,0.11980730884940985,0.18384559192064112,0.07438061109783209,0.38983150150923473,0.007439575922230407,0.1605606710241525,0.05635388232312316,0.22774054521213855,0.10121714719430477,0.16986194367953636,0.03160795505716846,0.1518270692790932,1.135496107061378
354,0.014576863816808117,0.31191484408120657,0.09644412293759358,0.2169742158848479,0.15746091678183818,0.21348874424885608,0.06568478867977287,0.21130247627036466,0.07873045839091909,0.18458749322828366,0.09644412293759358,0.16604531559682706,0.04570296602157646,0.14064267112351242,0.8899115208677963
355,0.14027017501405586,0.24951750579086068,0.0935114372516089,0.18702287450321783,0.08876316917651939,0.2644445997884197,0.10542191594689472,0.24459805960570818,1.6937784176329629e-6,0.29899033804484504,0.038477938330971975,0.14448892886952897,0.04675571862580445,0.09773564527314642,0.9735959037514539
356,0.15770075513030968,0.19868121178989173,0.035497444777513376,0.2888920091758006,0.09094971471714944,0.18721630576839046,0.0013745607696627193,0.27187748734460637,0.05898490390744521,0.18934168033773327,0.07761253201670337,0.1930381773471918,0.07225547345767908,0.1765777434599229,1.0112492304470742
357,0.14805575185772085,0.20085175609792005,0.1679930850870494,0.22558633385267862,0.14768007356778834,0.19678499858438797,0.08603689935804715,0.16591729749735018,0.0839965425435247,0.20083800352196315,0.0615523108691923,0.16591808789081616,0.050204119307717454,0.09858473996384365,0.5089624348179196
358,0.052639916565929146,0.35937398434303225,0.0888713282030876,0.19836821115463174,0.08977636390790339,0.3329700197952485,0.024039617262249173,0.14309548709555137,0.012379946614952508,0.23479132846413886,0.08377438109147065,0.1823162968309737,0.042163939951945395,0.15543917871888566,1.2127090128049243
359,0.12729746724229318,0.1934538106071213,0.005306859345502596,0.40249617464514764,0.010729109725385516,0.27105903481616966,0.09336323334498678,0.19375228113387524,0.06402383273131347,0.19375179999276676,0.08110803894533089,0.13695850892632613,0.04599389578026636,0.18070595276351475,1.1443551257698426
360,0.13097358272950158,0.273148524743401,0.02930884375620421,0.36627652168417,0.059885523520103304,0.2020596670622068,1.8259557121313996e-6,0.25481779529689974,0.06548679136475079,0.16591861487068038,0.08939215593064145,0.16367360069358347,0.033158555376131896,0.16589799701601343,1.1835854427339094
