Num,F_1,F_2,F_3,F_4,Average
90,0.601142634253124,0.33629419211081885,0.0,0.40825712173028034,0.3364234870235558
91,2.8571020413229675e-5,0.0,0.0,2.8571020414022657e-5,1.4285510206813084e-5
92,0.602251973028255,0.5950993458989775,0.7839593336447757,0.8017932218634468,0.6957759686088637
93,0.6381113126402074,0.6759697595970786,0.0,0.729151237839403,0.5108080775191722
94,0.28687866063655637,0.03262010202240543,0.5970903073130867,0.28636793399920163,0.3007392509928125
95,0.6326364911141917,0.6720047309109163,0.46780705512610293,0.26683763524115506,0.5098214780980915
96,0.48397472359968113,0.0,0.0,0.47664448150598454,0.24015480127641642
97,0.4310398961950274,0.1388575452606553,0.7289060164851858,0.5607496968059996,0.46488828868671705
98,0.6259047827411975,0.46273408394876264,0.7289060164851866,0.5607570947730967,0.5945754944870609
99,0.5649503990148954,0.03429584960899097,0.24807372577551104,0.4579929852329926,0.3263282399080975
100,0.8421860810751355,0.5305883775546759,0.7231748727787864,0.7325262162712387,0.7071188869199592
101,0.8232239365248971,0.7033922109000479,0.2616759613878109,0.4649903505224435,0.5633206148337998
102,0.47669218146145903,0.0,0.6040874826664413,0.9446567972053639,0.506359115333316
103,0.08682307359773196,0.0,0.49847178765901523,0.3595717816769064,0.2362166607334134
104,0.8828841565964357,0.21105910782516907,0.7506824534093992,0.14575127830687182,0.4975942490344689
105,0.601142634253124,0.33629419211081885,0.0,0.40825712173028034,0.3364234870235558
106,0.7870319560674053,6.666444451673248e-5,0.6114411059037727,0.6204522861195058,0.5047480031338001
107,0.5968505899745192,0.5283850707137738,0.6996484677488374,0.9352401566332897,0.690031071267605
108,0.0,0.7518658590758597,0.24807372577550496,0.45799298523299253,0.36448314252108927
109,0.17635012075546988,0.486699859472471,0.2379639025675889,0.6161744432170755,0.37929708150315133
110,0.7071570559706268,0.7894780765787321,0.6807798275266629,0.5947404093505992,0.6930388423566554
111,0.208784419084211,0.0,0.5351292261730224,0.5167545408757303,0.3151670465332409
112,0.5095851284236467,0.7252733826793483,0.8139076906576551,0.5241101567787703,0.6432190896348551
113,0.0,0.32523197148227634,0.26409452775119624,0.3326307333982434,0.230489308157929
114,0.9429300893125799,0.4738218416774933,0.6164788434149677,0.19995826006850304,0.5582972586183861
115,0.14666599220023296,0.0,0.7129019093921811,0.31514958803475734,0.29367937240679287
116,0.601142634253124,0.33629419211081885,0.0,0.40825712173028034,0.3364234870235558
117,0.7071570559706266,0.0,0.2612804306205105,0.5947404093505989,0.390794473985434
118,0.8828841565964372,0.4627564586622576,0.0,0.14575127830687457,0.37284797339139236
119,0.6578081779650071,0.8003116998260826,0.9551683059161755,0.22145561096957736,0.6586859486692106
120,0.08454918936034551,0.4671202326405657,0.0,0.4082571217302795,0.23998163593279767
121,0.13286512132648412,0.7663130892212906,0.7781598667408953,0.10648183859003617,0.4459549789696765
122,0.6329067187429446,0.575181296084606,0.7997061664130924,0.0,0.5019485453101608
123,0.8271605449824123,0.873163414581956,0.7714511618221354,0.1109892812651122,0.6456911006629039
124,0.7738287318630286,0.6922967411089934,0.6402190710936481,0.24639539733152194,0.588184985349298
125,0.6280075126250617,0.22067334634070276,0.6581586572560552,0.7849859638597074,0.5729563700203818
126,0.6925565331337618,0.6131189354906882,0.04161159522236948,0.7000308491424082,0.5118294782473068
127,0.6572762664586675,0.529397321599942,0.01145097050066568,0.7877917772808399,0.4964790839600288
128,0.28547750479836237,0.6224946234735584,0.21990524484230659,0.2057246878716758,0.33340051524647585
129,0.47524902238390154,0.0,0.7781598667408978,0.10648183859003119,0.33997268192870767
130,0.6920431392875585,0.5361404681341164,0.17684755305888175,0.5579817303358204,0.49075322270409427
131,0.8900305312191273,0.5450451125555701,0.3329301761599458,0.15767763153837433,0.4814208628682544
132,0.3756215984752148,0.4879016997148119,0.8073603215707524,0.3049428704398345,0.4939566225501534
133,0.08454918936034551,0.4671202326405657,0.0,0.4082571217302795,0.23998163593279767
134,0.905076370435358,0.21781132318260377,0.5500771715347734,0.38027123966803267,0.5133090262051919
135,0.05965822834755534,0.3001869696563898,0.7506824534093992,0.1457512783068691,0.31406973243005337
136,0.8912797776677396,0.48128234132557757,0.6708678105430999,0.9086816981382871,0.7380279069186761
137,0.7613070997672151,0.7227524582536751,0.5470505520539352,0.4837356804262241,0.6287114476252623
138,0.601142634253124,0.33629419211081885,0.0,0.40825712173028034,0.3364234870235558
139,0.05464410125747779,0.0,0.28607540885337873,0.23688862181165654,0.14440203298062826
140,0.07722592586543553,0.0,0.0,0.46627172771489406,0.13587441339508238
141,2.8571020413229675e-5,0.26279763346811513,0.41741014678195104,0.48799807040265286,0.2920586054182831
142,0.6044403842966821,0.6586027232257272,0.6086321802999026,0.6865476223704625,0.6395557275481936
143,0.09513798813793027,0.7023539605659904,0.4803717914916086,0.6672072306412977,0.48626774270920675
144,0.27946769584997105,0.46927945567307067,0.6895516546396087,0.6629612160611306,0.5253150055559452
145,0.10675411936794076,0.23254299664391978,0.6323484863582625,0.6479870079371357,0.4049081525768147
146,0.1944092971145263,0.6145787337989659,0.7604403578243969,0.5200168978934376,0.5223613216578318
147,0.6776241062959962,0.5803084305696908,0.3264611009531359,0.7424446882458857,0.5817095815161772
148,0.7473905678038064,0.0,0.8003554147083235,0.30494287043983337,0.4631722132379908
149,2.8571020413229675e-5,0.0,0.0,2.8571020414022657e-5,1.4285510206813084e-5
150,0.8463402357466283,0.2750298564774194,0.6352039235921466,0.7301499568218597,0.6216809931595135
151,0.9004184581672883,0.42563623316465243,0.08795212100832106,0.8466411020907626,0.5651619786077561
152,0.10675411936793935,0.5278226007097051,0.0,0.647987007937136,0.32064093200369514
153,0.48397472359968113,0.0,0.0,0.47664448150598454,0.24015480127641642
154,0.0,0.4522442940641297,0.2852968589612829,0.483541674716804,0.30527070693555414
155,0.021101000371190802,0.1528676688515186,0.6319959063814456,0.7459978898449019,0.38799061636226423
156,0.10675411936793935,0.5278226007097051,0.0,0.647987007937136,0.32064093200369514
157,0.8042881320146541,0.1441296743785818,0.6671818126455945,0.7775668652131135,0.598291621062986
158,0.7071570559706268,0.7894780765787321,0.6807798275266629,0.5947404093505992,0.6930388423566554
159,0.0,0.0,6.666444451858273e-5,2.8571020414022657e-5,2.3808866233151347e-5
160,0.7056156485896292,0.5707320718985558,0.0,0.43418625058322735,0.4276334927678531
161,0.664547903133633,0.0,0.7047041558146486,0.36030237767742224,0.43238860915642596
162,0.0,0.9008308287829626,0.2570442725400711,0.31930377221823125,0.36929471838531625
163,0.6329067187429416,0.0,0.5751812960846053,0.489741971267983,0.4244574965238824
164,0.8879961085120597,0.5503041665585247,0.6789853640405211,0.8014331041243845,0.7296796858088725
165,0.14964650595966605,0.5822847418496137,0.8205516033493476,0.1047965880301741,0.4143198597972003
166,0.6776241062959962,0.5803084305696908,0.3264611009531359,0.7424446882458857,0.5817095815161772
167,0.1944092971145263,0.6145787337989659,0.7604403578243969,0.5200168978934376,0.5223613216578318
168,0.6175503986983769,0.0,0.5338180535624251,0.6128863311102606,0.4410636958427656
169,0.20089113746274018,0.0,0.08585457882692835,0.33605226538027133,0.15569949541748496
170,0.10675411936794076,0.23254299664391978,0.6323484863582625,0.6479870079371357,0.4049081525768147
171,0.2529031883551604,0.7406568470802403,0.5435527431758377,0.4206491960334381,0.48944049366116904
172,0.0,0.0,0.3060339819740699,0.793350932546397,0.2748462286301167
173,0.9060415042630999,0.0,0.6212834598715525,0.6132499247561147,0.5351437222226918
174,0.398329417060013,0.4967028915897236,0.31304976424554376,0.938140137239882,0.5365555525337906
175,0.5217196054506026,0.48889098850368856,0.0,0.8488445016658033,0.4648637739050236
176,0.038897727833708255,0.5031147175981996,0.0,0.7386662044585776,0.32016966247262135
177,0.9240402733434864,0.02633958607244403,0.6895516546396087,0.6629612160611306,0.5757231825291674
178,0.8849443192266956,0.5832388827862117,0.5292075982391035,0.4466522286416129,0.6110107572234059
179,0.7613070997672151,0.7227524582536751,0.5470505520539352,0.4837356804262241,0.6287114476252623
180,0.5095851284236467,0.7252733826793483,0.8139076906576551,0.5241101567787703,0.6432190896348551
181,0.19601848575356262,0.6527754273881266,0.6040874826664415,0.9410378564258752,0.5984798130585015
182,0.6249589980467904,0.0,0.47380960489621005,0.6262514933981664,0.43125502408529176
183,0.9464005506745843,0.21052958866729918,0.7541354552746649,0.8048364285984174,0.6789755058037414
184,0.6578081779650071,0.8003116998260826,0.9551683059161755,0.22145561096957736,0.6586859486692106
185,2.8571020413229675e-5,0.0,6.666444451858273e-5,2.8571020414022657e-5,3.095162133645877e-5
186,0.6466124128821574,0.16404843099492206,0.5025825705215513,0.6631815585382203,0.4941062432342128
187,0.4310398961950274,0.1388575452606553,0.7289060164851858,0.5607496968059996,0.46488828868671705
188,0.8232239365248956,0.8487152830002844,0.5836541898962073,0.46499035052244275,0.6801459399859575
189,0.8828841565964357,0.21105910782516907,0.7506824534093992,0.14575127830687182,0.4975942490344689
190,0.6531722368499019,6.666444451673248e-5,0.529893926326903,0.9276659257081611,0.5276996883323707
191,0.8879961085120592,0.5160341652835334,0.5378582834657273,0.8014331041243846,0.6858304153464261
192,0.08682307359773196,0.0,0.49847178765901523,0.3595717816769064,0.2362166607334134
193,0.21444019213371182,0.189934185464639,0.0,0.41399418167220653,0.20459213981763935
194,0.0,0.0,0.5019133888479597,0.5266046933445732,0.2571295205481332
195,0.47108282949089963,0.3005943280195084,0.0,0.27065513954595394,0.2605830742640905
196,0.038897727833708255,0.41018893669689704,0.694600281614076,0.7386662044585776,0.47058828765081473
197,0.7235868999410969,0.7311928153545684,0.4319184712782538,0.16467306668018855,0.5128428133135269
198,0.9135605935669591,0.568842391622539,0.5433648798759197,0.603807410466565,0.6573938188829956
199,0.0845491893603477,0.33629419211081885,0.0,0.4082571217302796,0.20727512580036156
200,2.8571020413229675e-5,6.666444451673248e-5,0.0,2.8571020414022657e-5,3.09516213359962e-5
201,0.8271605449824123,0.873163414581956,0.7714511618221354,0.1109892812651122,0.6456911006629039
202,0.17092372296677089,0.7245560512658928,0.34418914436014036,0.11950782958874669,0.33979418704538766
203,0.7105353276549854,0.6993147790583341,0.507747787568898,0.38375349973680484,0.5753378485047556
204,0.8046585677311281,0.5802398886879747,0.40662574759999753,0.5920763110928092,0.5959001287779774
205,0.905076370435358,0.21781132318260377,0.5500771715347734,0.38027123966803267,0.5133090262051919
206,0.31350804644768065,0.32840657314961985,0.5649749696939632,0.49204006186257543,0.42473241278845975
207,0.8046585677311273,0.0,0.6777546088378151,0.5920763110928086,0.5186223719154377
208,0.13286512132648412,0.7663130892212906,0.7781598667408953,0.10648183859003617,0.4459549789696765
209,0.6280075126250608,0.6208024727806727,0.0,0.7849859638597069,0.5084489873163601
210,0.905076370435358,0.21781132318260377,0.5500771715347734,0.38027123966803267,0.5133090262051919
211,0.7870319560674053,6.666444451673248e-5,0.6114411059037727,0.6204522861195058,0.5047480031338001
212,0.6249589980467904,0.0,0.47380960489621005,0.6262514933981664,0.43125502408529176
213,0.7517270875304234,0.7371126584349152,0.511916643218786,0.09804332073065959,0.5246999274786961
214,0.754831168798936,0.0,0.23796390256759398,0.6161744432170766,0.4022423786459016
215,2.8571020413229675e-5,6.666444451673248e-5,0.0,2.8571020414022657e-5,3.09516213359962e-5
216,0.027233322880368394,0.18993788337177023,0.09022191892161671,0.41399418167220725,0.18034682671149066
217,0.8232239365248971,0.7033922109000479,0.2616759613878109,0.4649903505224435,0.5633206148337998
218,0.8018165802833761,0.786215724951501,0.7096344395533306,0.4235234068068798,0.6802975378987718
219,0.8927867583730664,0.0,0.747281904464732,0.3672845456620646,0.5018383021249657
220,0.47108282949089963,0.3005943280195084,0.0,0.27065513954595394,0.2605830742640905
221,0.1413297914605748,0.29226084503769334,0.0,0.3745279536937479,0.202029647548004
222,0.05464410125747779,0.0,0.28607540885337873,0.23688862181165654,0.14440203298062826
223,0.30114139274265783,0.6062217844309143,0.3265406856150209,0.8132257262100367,0.5117823972496575
224,0.8773349631009124,0.07608915447205673,0.513259111521508,0.710342809820687,0.544256509728791
225,0.208784419084211,0.0,0.5351292261730224,0.5167545408757303,0.3151670465332409
226,0.19440929711452887,0.022830995569134663,0.0,0.5200168978934385,0.1843142976442755
227,0.08454918936034551,0.4671202326405657,0.0,0.4082571217302795,0.23998163593279767
228,0.10675411936794076,0.23254299664391978,0.6323484863582625,0.6479870079371357,0.4049081525768147
229,0.47524902238390154,0.0,0.7781598667408978,0.10648183859003119,0.33997268192870767
230,0.6618662263794213,0.7093229318403047,0.7099130296114221,0.5384773950753927,0.6548948957266352
231,0.08682307359773196,0.0,0.49847178765901523,0.3595717816769064,0.2362166607334134
232,0.13286512132648412,0.7663130892212906,0.7781598667408953,0.10648183859003617,0.4459549789696765
233,0.09585115593706162,0.0,0.6792394099858848,0.550911631897799,0.33150054945518637
234,0.601142634253124,0.33629419211081885,0.0,0.40825712173028034,0.3364234870235558
235,0.7105353276549854,0.6993147790583341,0.507747787568898,0.38375349973680484,0.5753378485047556
236,0.10675411936794076,0.23254299664391978,0.6323484863582625,0.6479870079371357,0.4049081525768147
237,0.49215485542500337,0.0,0.6841132056077407,0.3098186142985351,0.3715216688328198
238,2.8571020413229675e-5,0.26279763346811513,0.41741014678195104,0.48799807040265286,0.2920586054182831
239,0.0,0.4522442940641297,0.2852968589612829,0.483541674716804,0.30527070693555414
240,0.4488480528255939,0.3095792804921658,0.0,0.0749518888879908,0.20834480555143764
241,0.5095851284236467,0.7252733826793483,0.8139076906576551,0.5241101567787703,0.6432190896348551
242,0.8866361556755792,0.49734003291205503,0.6904097323120844,0.9257126086783866,0.7500246323945263
243,0.5600595272694399,0.33829113341056655,0.7052136355450481,0.6841751741063777,0.5719348675828582
244,0.7394845982345936,0.33887613273756406,0.38403543586920663,0.6793983862159461,0.5354486382643275
245,0.509585128423648,0.011194143515660143,0.11887481027968837,0.5241101567787704,0.29094105974944173
246,0.8018165802833761,0.786215724951501,0.7096344395533306,0.4235234068068798,0.6802975378987718
247,0.5095851284236467,0.7252733826793483,0.8139076906576551,0.5241101567787703,0.6432190896348551
248,0.7235868999410969,0.7311928153545684,0.4319184712782538,0.16467306668018855,0.5128428133135269
249,0.8828841565964357,0.21105910782516907,0.7506824534093992,0.14575127830687182,0.4975942490344689
250,0.5600595272694399,0.33829113341056655,0.7052136355450481,0.6841751741063777,0.5719348675828582
251,0.6776241062959962,0.5803084305696908,0.3264611009531359,0.7424446882458857,0.5817095815161772
252,0.6832955205928548,0.11405475132171988,0.6946002816140792,0.7386662044585756,0.5576541894968073
253,0.0,0.3920424304714403,0.5500771715347734,0.38027123966803267,0.33059771041856156
254,0.6832955205928507,0.5031147175981989,0.0,0.7386662044585784,0.48126911066240696
255,0.6678710871412351,0.1417212683984089,0.4780989123173962,0.372114504367501,0.4149514430561353
256,0.601142634253124,0.33629419211081885,0.0,0.40825712173028034,0.3364234870235558
257,0.7056156485896292,0.5707320718985558,0.0,0.43418625058322735,0.4276334927678531
258,0.7235868999410969,0.7311928153545684,0.4319184712782538,0.16467306668018855,0.5128428133135269
259,0.27946769584997105,0.46927945567307067,0.6895516546396087,0.6629612160611306,0.5253150055559452
260,0.10675411936794076,0.23254299664391978,0.6323484863582625,0.6479870079371357,0.4049081525768147
261,0.05017797726365608,0.34438173399369143,0.0,0.8048364285984166,0.29984903496394105
262,0.8828841565964357,0.21105910782516907,0.7506824534093992,0.14575127830687182,0.4975942490344689
263,0.7870319560674053,6.666444451673248e-5,0.6114411059037727,0.6204522861195058,0.5047480031338001
264,0.6531722368499019,6.666444451673248e-5,0.529893926326903,0.9276659257081611,0.5276996883323707
265,0.0,0.7398567479123433,0.4739878485791689,0.37731925645258696,0.3977909632360248
266,0.8828841565964357,0.21105910782516907,0.7506824534093992,0.14575127830687182,0.4975942490344689
267,0.13286512132648412,0.766313089221291,0.0,0.5007409632810184,0.3499797934571984
268,0.0,0.0,0.20005995346945005,0.541884829075231,0.18548619563617025
269,0.17635012075546988,0.486699859472471,0.2379639025675889,0.6161744432170755,0.37929708150315133
270,0.6175503986983769,0.0,0.5338180535624251,0.6128863311102606,0.4410636958427656
271,0.08717147625531535,0.3722461594815765,0.0,0.5987837918911055,0.26455035690699935
272,0.9645618251973024,0.436344179275888,0.7066962482764676,0.21016282195816735,0.5794412686769562
273,0.8879961085120597,0.5503041665585247,0.6789853640405211,0.8014331041243845,0.7296796858088725
274,0.0,0.0,0.45000193427744356,0.23248760963991216,0.17062238597933893
275,0.6249589980467904,0.0,0.47380960489621005,0.6262514933981664,0.43125502408529176
276,2.8571020413229675e-5,0.5224893365556967,0.8077632397760616,0.5341629456569353,0.4661110232522767
277,0.08717147625531535,0.3722461594815765,0.0,0.5987837918911055,0.26455035690699935
278,0.038897727833708255,0.5031147175981996,0.0,0.7386662044585776,0.32016966247262135
279,0.09585115593706162,0.0,0.6792394099858848,0.550911631897799,0.33150054945518637
280,0.6021194879677139,0.7464564742756915,0.871886862211441,0.0179701002250088,0.5596082311699637
281,0.39140042054974306,0.36976751422254567,0.6107870018865935,0.5659099547073521,0.48446622284155855
282,0.6329067187429416,0.0,0.5751812960846053,0.489741971267983,0.4244574965238824
283,0.13286512132648412,0.7663130892212906,0.7781598667408953,0.10648183859003617,0.4459549789696765
284,0.47524902238390154,0.0,0.7781598667408978,0.10648183859003119,0.33997268192870767
285,0.6925565331337618,0.6131189354906882,0.04161159522236948,0.7000308491424082,0.5118294782473068
286,0.5352280788696461,0.0,0.0,0.5108956179379093,0.26153092420188884
287,0.7316105395008033,0.6988214130566931,0.00013332444503713089,0.7108142511691022,0.535344882042909
288,0.6678710871412346,0.6623267247709633,0.4993053341411936,0.3721145043674996,0.5504044126052228
289,0.601142634253124,0.33629419211081885,0.0,0.40825712173028034,0.3364234870235558
290,0.023206733604260038,0.690236671579417,0.23564357410325237,0.29697801186290057,0.3115162477874575
291,0.8828841565964357,0.21105910782516907,0.7506824534093992,0.14575127830687182,0.4975942490344689
292,0.5649503990148967,0.0,0.24807372577551381,0.0,0.20325603119760263
293,0.6920431392875585,0.5361404681341164,0.17684755305888175,0.5579817303358204,0.49075322270409427
294,0.651121304849751,0.7437338634989085,0.0,0.11957317876507906,0.37860708677843463
295,0.8716395993220382,0.28346186761403447,0.7624535182427822,0.8414912352749939,0.6897615551134622
296,0.8444607443511715,0.5875051786809995,0.7301140454565718,0.6334877467807303,0.6988919288173683
297,0.4464502506979563,0.49242183228017833,0.3216283078182157,0.908388109234038,0.5422221250075971
298,0.13286512132648412,0.7663130892212906,0.7781598667408953,0.10648183859003617,0.4459549789696765
299,0.6326364911141917,0.6720047309109163,0.46780705512610293,0.26683763524115506,0.5098214780980915
300,0.11466761007521659,0.6923754365267184,0.8104610482828,0.8046888655813945,0.6055482401165324
301,0.24420210748501664,0.29226084503769495,0.0,0.3745279536937489,0.22774772655411513
302,0.06369252046471127,0.6723986616110221,0.7310562908201113,0.36030237767742174,0.4568624626433166
303,0.0,0.7398567479123433,0.4739878485791689,0.37731925645258696,0.3977909632360248
304,0.7056156485896292,0.5707320718985558,0.0,0.43418625058322735,0.4276334927678531
305,0.7056156485896292,0.5707320718985558,0.0,0.43418625058322735,0.4276334927678531
306,0.47524902238390154,0.0,0.7781598667408978,0.10648183859003119,0.33997268192870767
307,0.8828841565964357,0.21105910782516907,0.7506824534093992,0.14575127830687182,0.4975942490344689
308,0.8232239365248956,0.8487152830002844,0.5836541898962073,0.46499035052244275,0.6801459399859575
309,0.0845491893603477,0.33629419211081885,0.0,0.4082571217302796,0.20727512580036156
310,0.7512812068880104,0.0,0.7604403578243962,0.5200168978934376,0.507934615651461
311,0.5226442346096949,0.06248951889344913,0.09022191892161718,0.413994181672207,0.27233746352424204
