Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,1.0,1.0,0.9519172577030299,0.5932670977212284,0.5278265002229457,0.9688911530057537,0.8403170014421596
124,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0,1.0,1.0,0.9424665002533485,1.0,1.0,0.990411083375558
126,0.024570013665801273,1.0,0.9006902743212556,1.0,1.0,0.7869963397084822,0.7853761046159232
127,1.0,1.0,1.0,1.0,1.0,0.9097885491473668,0.9849647581912278
128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1.0,1.0,0.9468887979219573,0.8501172736300446,1.0,1.0,0.9661676785920004
131,1.0,1.0,1.0,1.0,1.0,0.7243313637246038,0.954055227287434
132,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,1.0,1.0,1.0,0.9261454490578563,1.0,1.0,0.9876909081763093
134,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1.0,1.0,1.0,1.0,1.0,0.9024587292240746,0.9837431215373457
138,1.0,0.9778027524302666,0.5236230467115751,1.0,0.919393095546005,0.9953853637323059,0.9027007097366923
139,0.74158251852411,1.0,1.0,1.0,1.0,1.0,0.9569304197540184
140,1.0,0.5688323911836328,0.9699470994912089,0.7597205623234075,1.0,0.7895421976628781,0.8480070417768547
141,1.0,1.0,1.0,0.6021237149065978,1.0,1.0,0.9336872858177663
142,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1.0,1.0,1.0,0.960730338488627,1.0,0.9798504875086553,0.9900968043328805
144,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,1.0,1.0,0.6369857225553074,1.0,1.0,1.0,0.9394976204258846
149,1.0,1.0,1.0,0.6786611758250768,1.0,1.0,0.9464435293041795
150,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,1.0,0.8974445710300798,1.0,1.0,1.0,1.0,0.9829074285050133
152,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,1.0,1.0,0.9347191315437218,1.0,1.0,0.7638921734935948,0.9497685508395528
154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,1.0,1.0,1.0,1.0,1.0,0.8274908021355064,0.9712484670225844
156,1.0,0.9799650556339551,0.6461252569638546,0.9794715411839949,0.805795905752139,0.5900085671645722,0.8335610544497527
157,1.0,0.8320377321464849,1.0,1.0,1.0,1.0,0.9720062886910809
158,0.3073429810297234,1.0,1.0,1.0,1.0,1.0,0.884557163504954
159,1.0,1.0,1.0,1.0,0.6321374571505598,1.0,0.9386895761917599
160,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,1.0,0.696786086514969,0.7341754792071443,0.5519806943661173,0.9113951637282298,0.7365489748991103,0.7718143997859285
162,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,1.0,0.6051945575017269,1.0,1.0,1.0,1.0,0.9341990929169546
164,1.0,1.0,1.0,1.0,1.0,0.7508330916971481,0.9584721819495247
165,1.0,1.0,1.0,1.0,0.7346199338703198,1.0,0.9557699889783867
166,1.0,1.0,1.0,1.0,0.6842081004898628,0.9870966812504907,0.9452174636233922
167,1.0,0.9734043367423127,0.9402837024563371,1.0,1.0,1.0,0.985614673199775
168,1.0,1.0,1.0,1.0,1.0,0.9842868224467803,0.9973811370744633
169,1.0,1.0,1.0,1.0,0.9204079904768205,1.0,0.98673466507947
170,1.0,1.0,1.0,1.0,0.8372707870591236,1.0,0.9728784645098539
171,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,1.0,1.0,1.0,1.0,1.0,0.8233095750832404,0.9705515958472067
173,1.0,0.8779829891767653,1.0,1.0,1.0,1.0,0.9796638315294608
174,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1.0,1.0,1.0,1.0,0.9609927406396176,0.8075435139941158,0.9614227091056221
177,1.0,1.0,1.0,1.0,1.0,0.9153082504334576,0.9858847084055763
178,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,1.0,1.0,0.6628476235239722,0.7645531690949459,1.0,0.8710298339105614,0.8830717710882466
180,1.0,1.0,1.0,1.0,1.0,0.9477394894978467,0.9912899149163078
181,1.0,1.0,0.7982115784142066,1.0,0.9227603642188734,0.9113319771008259,0.9387173199556509
182,1.0,0.6923088512204916,1.0,1.0,1.0,0.8155643897627122,0.9179788734972006
183,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1.0,1.0,1.0,1.0,0.9629741149774997,1.0,0.9938290191629165
185,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,0.5439699955615446,1.0,1.0,1.0,1.0,0.8734711661831659,0.9029068602907852
187,1.0,1.0,1.0,1.0,0.9509235755170973,1.0,0.9918205959195162
188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,1.0,1.0,1.0,1.0,0.8965159728815103,0.9579878537328328,0.9757506377690572
193,1.0,1.0,1.0,1.0,0.925489214024511,0.9706994358277052,0.9826981083087026
194,1.0,1.0,1.0,1.0,0.8120284341773673,1.0,0.9686714056962279
195,1.0,1.0,1.0,1.0,1.0,0.8925650752233119,0.9820941792038852
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,0.9182868741114889,1.0,1.0,0.9962316236725651,1.0,0.985753082964009
198,1.0,1.0,1.0,0.9561852174494978,1.0,1.0,0.992697536241583
199,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,1.0,1.0,1.0,1.0,0.6298596053965029,0.7091200864311566,0.8898299486379432
202,0.9835405324204833,1.0,1.0,1.0,1.0,1.0,0.9972567554034139
203,1.0,1.0,1.0,1.0,1.0,0.9496009959484758,0.9916001659914127
204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.0,1.0,1.0,0.8267730086176069,1.0,1.0,0.9711288347696012
206,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1.0,1.0,1.0,1.0,1.0,0.8188959723810351,0.9698159953968392
208,1.0,1.0,1.0,1.0,0.9743357721920738,1.0,0.995722628698679
209,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,1.0,1.0,1.0,1.0,1.0,0.9421162329847351,0.9903527054974558
213,1.0,1.0,1.0,1.0,1.0,0.8513304764613397,0.9752217460768899
214,1.0,0.6971131110546758,1.0,1.0,1.0,0.9773313139614745,0.9457407375026916
215,1.0,1.0,1.0,0.9011657924866447,1.0,0.7047112304959134,0.9343128371637598
216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1.0,1.0,1.0,1.0,1.0,0.8626776574202928,0.9771129429033821
218,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,1.0,1.0,0.736175857949523,1.0,1.0,1.0,0.9560293096582538
220,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,0.7613273276333854,1.0,1.0,1.0,1.0,1.0,0.9602212212722309
224,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9435890267197418,1.0,1.0,1.0,1.0,1.0,0.9905981711199571
227,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,1.0,1.0,1.0,1.0,0.8168890247729195,0.96948150412882
230,1.0,0.6522545502601285,1.0,1.0,1.0,1.0,0.9420424250433547
231,1.0,1.0,1.0,1.0,1.0,0.896294213903407,0.9827157023172345
232,1.0,1.0,1.0,1.0,0.9904838386422715,0.7759114203988025,0.9610658765068457
233,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,1.0,1.0,1.0,1.0,1.0,0.4387770037592219,0.9064628339598704
236,1.0,1.0,1.0,0.7752198707253618,1.0,0.7901354089670984,0.9275592132820768
237,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,0.8185676825437358,1.0,0.9389320828689522,0.909764982919101,0.9445441247219648
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.7032731023182691,1.0,1.0,1.0,1.0,0.8799763796149523,0.9305415803222035
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,0.8267420638758197,1.0,1.0,0.6131704432475972,0.6095260970737956,0.8415731006995354
244,1.0,1.0,1.0,0.9109347208710417,0.7956601992297173,1.0,0.9510991533501265
245,1.0,1.0,0.9947362491116962,1.0,1.0,1.0,0.9991227081852827
246,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,1.0,1.0,0.9478052187019278,1.0,0.9913008697836546
248,0.3922462357130257,1.0,1.0,1.0,0.9924823429972371,1.0,0.8974547631183771
249,1.0,1.0,0.8918697244627906,1.0,1.0,0.9879393010887582,0.979968170925258
250,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,1.0,1.0,1.0,1.0,1.0,0.9641451210824644,0.9940241868470774
252,1.0,1.0,1.0,0.9256115241872925,0.9521217626201333,1.0,0.9796222144679043
253,1.0,1.0,1.0,0.8299023174516618,1.0,1.0,0.9716503862419437
254,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,0.5004216760916849,1.0,1.0,1.0,1.0,1.0,0.9167369460152809
256,1.0,1.0,1.0,0.9443427635868579,0.9954941296652078,1.0,0.989972815542011
257,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1.0,1.0,0.9851607840392318,1.0,1.0,1.0,0.997526797339872
261,1.0,1.0,0.6307684279531979,1.0,1.0,1.0,0.9384614046588663
262,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,0.8148882875892132,1.0,1.0,1.0,1.0,0.8014909306586786,0.9360632030413152
264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,1.0,1.0,0.8276591757723011,1.0,1.0,0.8600008076115649,0.9479433305639776
266,1.0,1.0,0.6342134569425607,0.9073707655540472,0.8128409263608775,0.7738212086953861,0.854707726258812
267,0.8571132742107245,1.0,0.9866113443831871,1.0,0.9332759374370834,0.9393470833875346,0.9527246065697549
268,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,1.0,1.0,0.6714801879672863,1.0,0.9698493348740698,0.9081482125981294,0.9249129559065808
270,1.0,1.0,1.0,0.7518822980914647,0.8242451709515891,1.0,0.9293545781738423
271,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,0.6954634135896364,1.0,1.0,1.0,1.0,1.0,0.9492439022649394
277,1.0,1.0,1.0,1.0,1.0,0.7797732721458115,0.9632955453576352
278,1.0,1.0,0.948137781482143,1.0,1.0,0.9959167415623149,0.990675753840743
279,1.0,1.0,0.8582002553196127,1.0,1.0,0.9139069674356955,0.962017870459218
280,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,1.0,1.0,0.8063831919378915,1.0,1.0,1.0,0.9677305319896486
282,1.0,1.0,0.7654262376593878,1.0,1.0,1.0,0.9609043729432313
283,1.0,1.0,1.0,1.0,0.903909926159353,1.0,0.9839849876932255
284,1.0,1.0,1.0,1.0,0.8781106857201624,1.0,0.9796851142866938
285,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,1.0,1.0,1.0,1.0,1.0,1.0,1.0
288,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,1.0,1.0,0.8461061293836126,1.0,1.0,1.0,0.9743510215639354
290,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,1.0,1.0,0.9989697066360101,1.0,1.0,0.6966623113429987,0.9492720029965014
292,1.0,1.0,1.0,1.0,0.7379061459568577,1.0,0.9563176909928096
293,1.0,1.0,1.0,1.0,0.9591093389761665,1.0,0.993184889829361
294,1.0,1.0,1.0,0.7787529103804175,1.0,0.9902324051370845,0.9614975525862502
295,1.0,0.6927743170131822,1.0,1.0,1.0,1.0,0.948795719502197
296,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,1.0,1.0,0.9745713455646574,1.0,0.9675671977385438,0.9601929946249491,0.9837219229880251
298,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,0.7086145108808324,1.0,1.0,1.0,1.0,0.9937684751040033,0.950397164330806
300,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,1.0,1.0,1.0,1.0,1.0,0.961072086028117,0.9935120143380195
303,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,1.0,1.0,1.0,1.0,1.0,0.9513403166873563,0.9918900527812261
306,1.0,1.0,1.0,1.0,1.0,0.9708646789965609,0.9951441131660935
307,1.0,0.7517934221462704,1.0,1.0,1.0,0.9967554162436422,0.9580914730649855
308,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309,1.0,1.0,1.0,1.0,1.0,0.7738904189812553,0.9623150698302093
310,1.0,1.0,1.0,1.0,1.0,1.0,1.0
311,1.0,1.0,0.8815941727477851,1.0,1.0,1.0,0.9802656954579643
312,0.9666049092978141,1.0,1.0,1.0,1.0,1.0,0.9944341515496357
313,0.23172040245588854,1.0,1.0,1.0,1.0,0.8394306798702997,0.8451918470543647
314,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,1.0,1.0,0.9438024055349643,1.0,0.5130448365666754,0.5192164221963484,0.8293439440496647
316,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,1.0,1.0,1.0,1.0,0.8653731494072695,0.9445295756979453,0.9683171208508692
318,1.0,1.0,1.0,1.0,1.0,1.0,1.0
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,1.0,1.0,1.0,0.8807942861064749,1.0,1.0,0.9801323810177459
321,1.0,1.0,1.0,1.0,1.0,1.0,1.0
322,1.0,1.0,1.0,1.0,1.0,0.8902366061737063,0.9817061010289511
323,1.0,1.0,1.0,1.0,0.7621482093225856,1.0,0.9603580348870976
324,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325,1.0,1.0,1.0,0.9842264881514712,1.0,1.0,0.9973710813585784
326,1.0,1.0,1.0,0.8208749413701499,1.0,0.9770055577559719,0.9663134165210203
327,0.592174556374133,1.0,0.9751128463143852,1.0,1.0,0.6983979469586353,0.8776142249411922
328,1.0,1.0,1.0,1.0,1.0,0.8742846730533506,0.9790474455088917
329,0.6745380324312925,1.0,1.0,0.9697863067717649,1.0,0.8812632817424434,0.9209312701575835
330,1.0,1.0,1.0,1.0,1.0,0.8608822170253211,0.9768137028375535
331,1.0,1.0,0.6005659393039765,0.8129901223502092,1.0,1.0,0.9022593436090309
332,1.0,1.0,1.0,1.0,0.8923704324996212,1.0,0.982061738749937
333,1.0,1.0,1.0,1.0,1.0,1.0,1.0
334,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,1.0,1.0,0.9007621095168028,1.0,1.0,0.9834603515861339
336,1.0,1.0,1.0,1.0,1.0,0.9976444919357988,0.9996074153226332
337,1.0,1.0,1.0,1.0,1.0,1.0,1.0
338,1.0,1.0,1.0,1.0,1.0,0.9696962204008476,0.994949370066808
339,1.0,1.0,1.0,1.0,0.9960479030975635,1.0,0.9993413171829273
340,1.0,1.0,1.0,1.0,0.6830624094337419,0.6745268624577674,0.8929315453152515
341,1.0,1.0,1.0,1.0,1.0,0.9920717808827038,0.9986786301471172
342,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,1.0,1.0,1.0,1.0,1.0,1.0,1.0
344,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,1.0,1.0,0.6765092360423766,1.0,1.0,1.0,0.9460848726737293
346,1.0,1.0,1.0,1.0,0.8146859584899263,1.0,0.9691143264149877
347,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348,0.783504352866935,1.0,1.0,1.0,1.0,1.0,0.9639173921444891
349,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,1.0,1.0,1.0,1.0,1.0,0.8589224671395582,0.9764870778565929
351,1.0,1.0,1.0,1.0,0.9802376666680932,1.0,0.9967062777780155
352,1.0,1.0,1.0,1.0,0.8714097674217777,1.0,0.9785682945702963
353,1.0,1.0,1.0,0.868394124875573,1.0,0.8730610882626662,0.9569092021897067
354,1.0,1.0,1.0,1.0,1.0,0.9080189319606569,0.9846698219934428
355,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,1.0,1.0,1.0,1.0,1.0,0.743827971135978,0.9573046618559964
357,1.0,1.0,0.7815193271562993,1.0,1.0,1.0,0.9635865545260499
358,1.0,1.0,1.0,1.0,0.936425044756362,1.0,0.9894041741260603
359,1.0,1.0,1.0,1.0,0.9615012395570868,1.0,0.9935835399261812
360,1.0,1.0,1.0,1.0,1.0,1.0,1.0
361,0.8095101009879423,1.0,1.0,1.0,1.0,1.0,0.9682516834979905
362,1.0,0.8628502274742517,1.0,1.0,1.0,0.8790815044325369,0.9569886219844648
363,1.0,1.0,0.9134001672207863,1.0,1.0,1.0,0.9855666945367977
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,1.0,1.0,1.0,1.0,1.0,0.9354268425720118,0.9892378070953353
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,1.0,1.0,1.0,0.7787354938191835,1.0,0.942080456656335,0.9534693250792531
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0
