Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
19,0.4246039154443924,0.39768962519680645,0.635052891284799,0.631069119512698,0.7113276413414329,0.7989323852067083,0.5997792629978062
20,0.30400890298781613,0.39241882450172233,0.5644108573831328,0.6524474776859464,0.7722185491337968,0.7797629595916887,0.5775445952140171
21,0.4758134362941339,0.45932966732834885,0.6290270311947991,0.7513370441462676,0.747208969156707,0.9311197524392189,0.6656393167599125
22,0.3008652524895833,0.4197275220125894,0.6105781724263194,0.8181326598292274,0.6740397806927728,0.8953828792842375,0.619787711122455
23,0.2661346126619192,0.45169024202016045,0.6108512536734109,0.6009945612018257,0.756184543665225,0.8211240329266444,0.5844965410248643
24,0.28375088827623257,0.41519008805708585,0.5397381221869636,0.6330827847949975,0.8063444185491645,0.8645936170236477,0.5904499864813486
25,0.2748559752651331,0.4428489051829886,0.6305215502544499,0.6005453593291998,0.82048927070028,0.8685129586564443,0.6062956698980827
26,0.2844072517378762,0.5259142147292091,0.5726870527772607,0.6776067500176529,0.8147724092108738,0.8282123744240837,0.617266675482826
27,0.2783550122369345,0.4509868506500792,0.5479331449963447,0.6819453097342194,0.6718606079986884,0.8198114335578149,0.5751487265290135
28,0.3732840853180616,0.45945270067890287,0.6434169288427359,0.5736782139022902,0.7701550913359959,0.9766282146681333,0.63276920579102
29,0.3454386698154424,0.4836781037783343,0.6889879784173897,0.8075397444609209,0.9465470911581194,0.9021049508458193,0.6957160897460043
30,0.333263787639489,0.39881195730393193,0.5190779042053986,0.556926900929101,0.64389291225688,0.8319043809446215,0.5473129738799036
31,0.263732830366075,0.46682256778986914,0.5284528051638199,0.6340340451383025,0.679185222846076,0.9170051648669943,0.5815387726951894
32,0.4020543401170115,0.5130574848320062,0.5665919427797079,0.7793841751195743,0.7684658639612565,0.9029322595714819,0.6554143443968397
33,0.3069925519968057,0.43376644974344963,0.47354542313980363,0.5600738360132279,0.8147140117360466,0.844850453109879,0.5723237876232021
34,0.29890686951289397,0.39157704287250755,0.4666149382245751,0.7413326186639553,0.7456962919269801,0.8497901545432774,0.5823196526240316
35,0.4597324571723494,0.5708081944038792,0.6655385042378161,0.7531242006361594,0.8685599964463949,0.8045481283008726,0.687051913532912
36,0.36021134518491227,0.5031070941068251,0.5532360779783023,0.6009112921717912,0.8104735081156506,0.8884082705787802,0.619391264689377
37,0.3662643220213383,0.5098170875595747,0.6327630178589998,0.6431372313848761,0.7494617789823756,0.8752187632875398,0.6294437001824507
38,0.3673978822302821,0.45906079819721135,0.637931259908185,0.6749272498996239,0.6400137433693083,0.851558686013644,0.6051482699363757
39,0.29472388609125866,0.43684706506301796,0.45671558324187833,0.6756592268260353,0.7313402970005284,0.807670043198867,0.567159350236931
40,0.3380155198682687,0.39898008157931236,0.48561608324095074,0.6334112268456682,0.7775551553859303,0.8344739382918802,0.5780086675353351
41,0.341947264920097,0.1767931593748728,0.5459797639875165,0.7669929326111554,0.8028759609055923,0.8590529473399693,0.5822736715232005
42,0.3314979892065355,0.4206823504355241,0.5310028791858408,0.7255097248086084,0.8165746545704358,0.8276064093704162,0.6088123345962267
43,0.3221155507955743,0.4610042022060012,0.5446959740443237,0.5524536054858121,0.7244362243314658,0.8941628292912335,0.583144731025735
44,0.3974682272519941,0.47923505070837885,0.5836857722931412,0.6082893819703329,0.8244961283116516,0.8605329778780879,0.6256179230689312
45,0.29177378572167983,0.38830097926852497,0.4783289179994521,0.6181359726524072,0.724888651380528,0.7917594287568612,0.5488646226299089
46,0.36972612594017956,0.4337375034015622,0.5631100442123173,0.6225832558919759,0.7113604884127387,0.8609296619856641,0.5935745133074063
47,0.33411558938797675,0.4434026562680817,0.5750995917507556,0.8163823615213047,0.8363751487434576,0.7998728569540684,0.6342080341042742
48,0.2675015905587523,0.41443511840680064,0.5676014716221689,0.7873508705202644,0.7784522720916165,0.8261161022198619,0.606909570903244
49,0.23072830473166298,0.4404599451986398,0.518243915012927,0.7030258345236299,0.6723332968602451,0.7836589623190013,0.5580750431076843
50,0.3092960967383272,0.46232087904988933,0.46979627733160156,0.6142189689367301,0.6744847326767224,0.9142185058437244,0.5740559100961659
51,0.3559516432189822,0.5858549506787001,0.6135408539787438,0.799520486744118,0.8736185380197319,0.8994992814394264,0.6879976256799504
52,0.26462963774124637,0.35577673968734114,0.5290493975399647,0.6133085582559201,0.6271917972698455,0.8439512470794935,0.5389845629289686
53,0.3414316861022243,0.3782604583783227,0.522174435399159,0.6068236803178699,0.669147720164383,0.7802512438609714,0.5496815373704883
54,0.28792377559301724,0.4179084308853171,0.559306983563329,0.5396627039731362,0.7519238472439342,0.7778631878537066,0.5557648215187401
55,0.4873864744061833,0.5590999588876692,0.5920864222481267,0.7654223996861332,0.8029223075783404,0.8750417627947406,0.6803265542668656
56,0.2874112930364113,0.39141517348845384,0.6047384506161226,0.6846398115111785,0.6188387658089171,0.8801990520106647,0.5778737577452914
57,0.3990748229101375,0.5660856022217563,0.5383021714624809,0.6611437379480328,0.7427782982663937,0.8693653085080068,0.6294583235528014
58,0.4283624632846409,0.5245600073806866,0.5961404292291924,0.725620834826252,0.7835245035486725,0.8396771601327736,0.6496475664003697
59,0.33922288479349677,0.4761219193554064,0.6150919477303967,0.6667232298086057,0.6992707925343442,0.9013973427165003,0.6163046861564584
60,0.298723840260242,0.42417330832537886,0.6072904880410347,0.621605416881633,0.7685687966853798,0.8873841852667118,0.6012910059100632
61,0.473815015789707,0.3859513436788081,0.5393942711213597,0.6442104579597808,0.6416026325397243,0.882607480929377,0.5945968670031262
62,0.27336281825493947,0.43433033657061554,0.49174294033258753,0.6074562058971966,0.6782784460969927,0.8140511844383406,0.5498703219317788
63,0.26685707917169715,0.474803771202236,0.5444902204641131,0.5550265324146035,0.7001447856247519,0.8918571992205452,0.5721965980163245
64,0.2776640271327967,0.43495510635389006,0.6360053939036565,0.611197082937325,0.7249522468508701,0.8199892980573872,0.5841271925393209
65,0.321120722782768,0.44482636599134345,0.6104416693410646,0.5850272804731126,0.7572470795786209,0.7564852891143201,0.5791914012135383
66,0.32480900973065063,0.48799030055196835,0.5352801997267846,0.7302332945505262,0.6854333501360709,0.8369747944507928,0.6001201581911323
67,0.3174228869472701,0.4009534895105911,0.49044964813015407,0.5750866526787975,0.8249267910138942,0.8623166204023436,0.5785260147805085
68,0.31351592905584597,0.4172549149631479,0.5705188314110928,0.6417523960454483,0.7906702299723316,0.9618701066153846,0.6159304013438752
69,0.3140584986827383,0.4442139435078259,0.600658037434906,0.63374875454467,0.8404704862009362,0.8917802647768451,0.6208216641913202
70,0.312063079121791,0.39278462370154604,0.5235096658439438,0.6989711807827775,0.6883871989019907,0.7708268635767639,0.5644237686548023
71,0.3022773046547821,0.49710808544766455,0.5873069456871087,0.6597263074260313,0.7427170132953221,0.7951095953127008,0.5973742086372682
72,0.3080349066139241,0.3860594434244445,0.4025983959596094,0.6032486632596633,0.7573206993972086,0.867411952819442,0.5541123435790486
73,0.27020148354798446,0.3959737122827539,0.5009969607894411,0.5984654568584278,0.6239282076220259,0.8055980660512574,0.5325273145253151
74,0.30325269485379264,0.4395411664279567,0.5484333753246092,0.7080284610534598,0.7028306286418833,0.814188866620927,0.5860458654871048
75,0.43994639045401895,0.45020332245704003,0.5266958762120608,0.8842957199236234,0.8239448707702092,0.8160039997760783,0.6568483632655051
76,0.32777009952269937,0.44475742876318825,0.5638342547456796,0.6876266032072795,0.7760363641179018,0.9084473865325724,0.6180786894815535
77,0.3697413340560486,0.5017206500455803,0.6525274407411142,0.6261521910481341,0.7492869276254495,0.9437586656539985,0.6405312015283875
78,0.37485070311709107,0.5580802256413305,0.6224108888831786,0.7038860927136592,0.8585021077884493,0.8931892551227572,0.668486545544411
79,0.31645523091865496,0.4398820986052079,0.6094723610025304,0.6133752386842394,0.7717349284723087,0.6994055436599969,0.5750542335571565
80,0.38566744572285905,0.5358650069591578,0.5365771547177799,0.5986562112533325,0.7269361122783325,0.8549979568089684,0.6064499812900718
81,0.4014385568017728,0.42420061734723674,0.6205783460644045,0.7646393224635046,0.879303554687001,0.8922825368630671,0.6637404890378311
82,0.29719077336076183,0.4130337345781272,0.5769613917901516,0.5276907418265736,0.7926802714093504,0.7446001819557593,0.558692849153454
83,0.33490113649826986,0.6076561551005116,0.5768329846311097,0.6970960252507644,0.8949290345971687,0.8401086582811488,0.6585873323931621
84,0.30464674078277487,0.3647952493225559,0.5431043447156846,0.6480576388606492,0.7382760484579717,0.935442059289159,0.5890536802381325
85,0.26134925433989753,0.46186454704693297,0.5414939448482273,0.6123247890046168,0.6936743632249551,0.856602826269367,0.571218287455666
86,0.3248676990966841,0.5009147680787809,0.3207964613710139,0.7388251164141777,0.8345460753353494,0.9085266794038579,0.6047461332833106
87,0.3562273734716632,0.5191291433096386,0.6425001103421618,0.6116928813587723,0.7647983145975428,0.7717175661619412,0.6110108982069532
88,0.3525988038741127,0.4815124900335549,0.5602008567780983,0.7323197435372908,0.7559600279985774,0.7971611386336679,0.613292176809217
89,0.3017009014844238,0.39546529142004805,0.4946821204087735,0.6732546192293779,0.5923446763133468,0.9230124104983065,0.5634100032257128
90,0.3394929404939171,0.3743852491782214,0.5082688845517104,0.5910485097526619,0.7040583243903642,0.8010845021536926,0.553056401753428
91,0.2728088902226702,0.40778075385363116,0.5695926221774767,0.5734925530242476,0.7863959654966747,0.7788183276082599,0.5648148520638266
92,0.2936062738098899,0.40491209981735465,0.5041358030051447,0.6369330790165122,0.6507562570088457,0.9170313677923755,0.5678958134083537
93,0.30988823753922573,0.6184181538982786,0.6510327699628692,0.7310431479606196,0.7565476454516281,0.9103219093292128,0.6628753106903057
94,0.1703674388726983,0.37434923011914334,0.4848337837660284,0.6470960212575392,0.66014205628433,0.915537582135587,0.5420543520725544
95,0.35761167748056094,0.5527158395814039,0.5836599090792105,0.7880392168456124,0.8309040347388048,0.9127049792752424,0.6709392761668059
96,0.30870542770522214,0.4057719126753381,0.6152204007966151,0.5648278708337319,0.7310385994786548,0.7545163988397497,0.5633467683882186
97,0.27733543355523954,0.41148331163527424,0.513538063873892,0.6223807437773983,0.7764616360209008,0.7951557500477603,0.5660591564850775
98,0.30667033607583544,0.45668178965220585,0.5061817012281238,0.6422750857024238,0.6717178575102268,0.7934884641520469,0.5628358723868104
99,0.3124837174098185,0.49717663959237135,0.43927152092063687,0.5840582047961012,0.777818228295575,0.7866328221238916,0.566240188856399
100,0.3439700819087781,0.4665381743641561,0.5374503633408045,0.7990649722569627,0.8275274603506836,0.9389464958393939,0.6522495913434633
101,0.3351527286871781,0.4368584515964209,0.6128435123758631,0.7579562216099502,0.8239991309649415,0.7807747183566941,0.624597460598508
102,0.08058350840512431,0.3650700727538467,0.49246716321124057,0.6831733165163183,0.6284563112962683,0.894899529560489,0.5241083169572145
103,0.304212581336386,0.4240672256600296,0.704477206182541,0.7278723958360069,0.8328138560266866,0.7649585804066524,0.6264003075747171
104,0.3231309613242056,0.46663562150027543,0.5056988521994012,0.7145325958803304,0.7223541971356279,0.701287164791113,0.5722732321384923
105,0.2698859390700567,0.5073385437114668,0.5236062337719073,0.5639376512587656,0.7024216812657631,0.8872750094435575,0.5757441764202529
106,0.3719526643509626,0.507545367983036,0.5900773590668867,0.6460051527465089,0.7889898626362912,0.8407588530359934,0.6242215433032798
107,0.27680481725312367,0.38889058810625693,0.5088726675359023,0.6912704205387172,0.7453156524196114,0.8531627782640963,0.577386154019618
108,0.2765351736874561,0.4516998300597673,0.6109175483972304,0.579725935065566,0.784249277361402,0.9333448605974936,0.6060787708614859
109,0.31796293640329465,0.43458527295853827,0.515457423080115,0.5775348780824423,0.795612909721769,0.7988293422189852,0.5733304604108574
110,0.3185501676456096,0.45791542390632894,0.5786055622944485,0.7338038555320373,0.7584772621698053,0.7496816580467189,0.5995056549324914
111,0.2795775578024077,0.5425834611478144,0.5919008497220386,0.574348377178445,0.7002958295625814,0.853724775366091,0.590405141796563
112,0.45416743650314195,0.47352883641448656,0.761788176496864,0.9133492416435098,0.7336551862538534,0.7928027537570405,0.688215271844816
113,0.322414710252892,0.4371359060563802,0.5547951213017775,0.7075901484020037,0.7033650620115575,0.7443426766527734,0.5782739374462308
114,0.33051549206564074,0.42960365725861205,0.6900989861136062,0.8384434313462669,0.7235043269541555,0.9909772264943755,0.6671905200387761
115,0.2758060231026361,0.4678797969342209,0.535887729887862,0.7137253839024865,0.7679485640917942,0.8688798025438332,0.6050212167438055
116,0.35734714370989157,0.42518424369024344,0.5823795631403657,0.8180537684744772,0.8343267973338641,0.8110219603339968,0.6380522461138064
117,0.3911340995304965,0.4826913028809305,0.6273751145694134,0.7318367070603768,0.6742128272456109,0.8579706443356484,0.627536782603746
118,0.2694482442974007,0.3839816622769653,0.49274618842333184,0.49894206399156427,0.6802190125452566,0.877452953871926,0.5337983542344075
119,0.3706141362063163,0.39288626743726734,0.6501389130990469,0.6417257890192661,0.7070410852683572,0.8003481098088769,0.5937923834731884
120,0.27338469820984185,0.5041325692486448,0.5403779727607868,0.7376360898704654,0.8071467539171524,0.840332612766464,0.6171684494622258
121,0.30447462929766494,0.47816127445224826,0.5521992289008543,0.6356161833572225,0.724067074253197,0.903034020018577,0.5995920683799606
122,0.2764098410663495,0.4951098344433122,0.556801404177276,0.7112912772515763,0.6813924969176872,0.8830463524759046,0.600675201055351
123,0.5106605467933597,0.5692609152729234,0.8010679694618956,0.4731004248035945,0.6275263853860192,0.962014966440187,0.6572718680263299
124,0.40797160207921385,0.45597083498924623,0.5162279420994097,0.7588144904330225,0.8067674497977423,0.8897451837641861,0.6392495838604701
125,0.3306682001132158,0.367087169073723,0.5312973357077933,0.6444835304350843,0.7294573834404772,0.8865258771641054,0.5815865826557332
126,0.011735223177847892,0.43475386439657193,0.5571548763279881,0.7062186757062996,0.7791879021391059,0.8420316878993158,0.5551803716078548
127,0.32204305678008577,0.41684662797117533,0.5991563336449213,0.6915469682875228,0.7027224652187349,0.916079728200106,0.6080658633504245
128,0.3304533211011558,0.4474616711347078,0.4860064595466084,0.6339903311052139,0.7866506338054974,0.7543131873065086,0.5731459339999486
129,0.34914454172421777,0.4106898278364848,0.6055123671731848,0.6050446027598061,0.7411428072249234,0.6930795761922782,0.5674356204851492
130,0.34598617002045967,0.4915885810487425,0.47531387212117104,0.6867678635752834,0.8105303253397663,0.8803286567200428,0.615085911470911
131,0.3735643506121497,0.45768153494525665,0.6535369903174627,0.7774934174876194,0.7989774590800127,0.6877164317980261,0.6248283640400879
132,0.34676735054883473,0.4817328098339327,0.7018203480952963,0.7159123546574193,0.8118800424429246,0.9203009626962357,0.6630689780457739
133,0.34240121006594576,0.4872047119918725,0.5299744621402289,0.8433818758979872,0.7456796190836602,0.8288393552111543,0.6295802057318082
134,0.23409560928620357,0.38755466199657074,0.6060615126429088,0.6589627719548379,0.623832599841165,0.8635240571336269,0.5623385354758854
135,0.2648958834169778,0.49434391159570695,0.5881859369321898,0.6640520805897603,0.7937812194479291,0.7036299168594824,0.5848148248070077
136,0.3108549920903634,0.5159517506994681,0.6537562679044554,0.6743663216799166,0.7393176222773309,0.769855404226166,0.6106837264796167
137,0.293272815943415,0.3837513454216888,0.4898635043995769,0.6473168844029163,0.6618973761139807,0.8671420220257909,0.5572073247178947
138,0.39680134190928235,0.7325827866463357,0.4664224832517264,0.8080504561681093,0.89952380420357,0.8888539096835497,0.6987057969770957
139,0.2877561981393667,0.4785878542447051,0.597288464222527,0.7237551450752957,0.7788835573190421,0.8687619548989367,0.6225055289833122
140,0.30522295927957377,0.3248154265018324,0.670066507592544,0.4961640945287949,0.6811595284072258,0.838686528958844,0.5526858408781358
141,0.3144535755902525,0.4732502041588255,0.6361003438768433,0.5767562949603642,0.8279474482807406,0.8546763684424326,0.6138640392182432
142,0.4070994493607944,0.44480027930638655,0.6235522951872816,0.6884028453057921,0.8703080375382369,0.7815214562941772,0.6359473938321115
143,0.33999296207490953,0.485716464525818,0.7399041759839956,0.8641449337459185,0.7782100675108866,0.943618675130983,0.6919312131620853
144,0.3894035103720283,0.5255914711877119,0.6012352679502913,0.7329559137446645,0.7642116533228417,0.7878288231532996,0.6335377732884728
145,0.32354306104613445,0.4069231882947307,0.5285042395284649,0.7244205886006415,0.603725390196281,0.8277300606510782,0.5691410880528884
146,0.24907722473609323,0.4139294444606646,0.5585841634925875,0.6082877985828028,0.8083550454841528,0.9289702651650286,0.5945339903202217
147,0.38688783972106583,0.42099036480813723,0.507510212944131,0.6912994164038958,0.6951233121821282,0.9844293104528133,0.6143734094186952
148,0.3627244292345579,0.44098368029019014,0.4613774950502281,0.7823501170276654,0.7018891283336092,0.8998678287507997,0.6081987797811751
149,0.32718017708100244,0.42456276403932525,0.5597195215969869,0.6113519927325474,0.8223692333015763,0.915005939667091,0.6100316047364216
150,0.2751462608089532,0.3826942264307623,0.5172101799205976,0.5817725191302002,0.7442305297754096,0.8556125813647261,0.5594443829051081
151,0.44165354400087126,0.5094622649739726,0.5623997331782411,0.7054300733031281,0.840542119956796,0.8189241301086172,0.6464019775869377
152,0.26654355991707496,0.3859254488306498,0.4395817155698015,0.7182831170255459,0.767049619082265,0.7889741266023833,0.5610595978379534
153,0.31663743908393077,0.4180638491596331,0.6214874783335429,0.6923329615575011,0.660511995185791,0.8216370752947785,0.5884451331025295
154,0.2983343314858732,0.3630255835432036,0.4703888894559653,0.5513389518202252,0.6596777061435114,0.8464743403094903,0.5315399671263782
155,0.44179709454179944,0.48379275207848865,0.6679542863872805,0.6179611054954254,0.7103681662627033,0.8311646837547386,0.6255063480867392
156,0.422094479390002,0.5065058698474035,0.4514773447029078,0.8451570926931012,0.7942649986107657,0.7234605425123317,0.623826721292752
157,0.3305326595739095,0.5618792908754048,0.5477199042560772,0.6144423539313697,0.8371699691458887,0.8463213115530726,0.623010914889287
158,0.12803544975401537,0.43574125470726455,0.5865166565392752,0.7461953147320567,0.8549708243052064,0.8321411021064284,0.5972667670240411
159,0.3300455643525507,0.44646265115414124,0.6459849595114753,0.6817806040849334,0.6293905034824934,0.8003959737506698,0.5890100427227106
160,0.3316057968505541,0.40126758383557964,0.5752141303386159,0.6648518110942487,0.7401560504546865,0.9454170740977843,0.6097520744452448
161,0.4493778820841098,0.49833405099413786,0.5387853370235751,0.6324096432407625,0.8477319040409993,0.848290472132411,0.6358215482526659
162,0.34408755726821627,0.4092687663030998,0.5328639743947687,0.5822152522582368,0.678817957242818,0.7912362708940923,0.5564149630602052
163,0.30723033420138446,0.33154121229751277,0.49018886412168866,0.6061666711186279,0.7532974738067045,0.8029216132119313,0.548557694792975
164,0.2910811493332304,0.3687541598460738,0.5311734452828719,0.5627675129252363,0.7198155544710821,0.7525232354640757,0.5376858428870951
165,0.37808887477208786,0.45859903559026916,0.5482932795968977,0.699467358282258,0.6349563656801457,0.8068580813819841,0.5877104992172737
166,0.2845151073823966,0.452667332689832,0.5295122556518619,0.5862005781302311,0.6833934519202528,0.9645187386601849,0.5834679107391266
167,0.3752745598224008,0.6136922142163916,0.48572482783008186,0.6851382391004784,0.8086337471053602,0.878582071181286,0.6411742765426665
168,0.35374062077062657,0.4418380432217691,0.502671817269802,0.6893787239928031,0.7481925808591748,0.9180367166582942,0.608976417128745
169,0.3607008647675054,0.5194141718357091,0.6243751458052348,0.7125755344559699,0.6897803662510009,0.8592337170520707,0.6276799666945818
170,0.41688423905950883,0.5412610145889397,0.6233898861720978,0.6947562775140177,0.6018317634451785,0.8296819655214585,0.6179675243835335
171,0.331721248808441,0.4587232189329863,0.5902091359395653,0.6351929969485406,0.7787318666746611,0.8682267765766293,0.6104675406468039
172,0.30842455833797594,0.39865846262878885,0.6480240281226145,0.7091254758568151,0.6473797569273,0.8643873467335862,0.5959999381011801
173,0.37763457287606605,0.5480637416462522,0.6106751416212062,0.8797591714214156,0.8562132221256383,0.8172942877257398,0.6816066895693864
174,0.37118457874662547,0.384019800337948,0.5403770009971268,0.6296638702178372,0.7142285838771623,0.7810450662596171,0.5700864834060528
175,0.2850623718122704,0.3981767183804644,0.44496004256918026,0.6373064821139693,0.7506228852781207,0.7706449728707049,0.5477955788374517
176,0.29367985292342785,0.3876592827944334,0.6232183553461592,0.5967168518242542,0.8687540353756883,0.8714812693889165,0.6069182746088132
177,0.31390909800494066,0.4366004348354692,0.6384210197668145,0.8470356980127167,0.8314913802493074,0.9262487255675281,0.6656177260727961
178,0.32612003775062526,0.4457528260736265,0.5443356732242566,0.6994639255719568,0.721866910912129,0.8477978399896774,0.5975562022537119
179,0.45427543979164503,0.6001362736932478,0.5179238044313964,0.7181738144519831,0.8159200435482246,0.8916580930546056,0.6663479114951838
180,0.3788967843387569,0.41080093785956534,0.5457870116892988,0.6150268454659066,0.7888910703246842,0.9682248596308214,0.6179379182181722
181,0.3444407611389405,0.4362090901827126,0.6008029936845883,0.692722806936479,0.9117913625015329,0.8334710524177074,0.6365730111436602
182,0.31232392500661355,0.3867099190721048,0.627827912517957,0.5869239029820564,0.6652628185795144,0.8779406799420282,0.5761648596833789
183,0.3023471882804928,0.36596631559521675,0.5867151517334729,0.5974926648348314,0.6493127686933778,0.7563578647763955,0.5430319923189645
184,0.34211095540123954,0.3890858338242691,0.53880870996828,0.7092905985980982,0.8884385902043971,0.7409024325996022,0.6014395200993143
185,0.26708201643704055,0.38521296734571214,0.47431302495614885,0.6367984734036873,0.6419170902606064,0.7890599355866101,0.5323972513316342
186,0.2035253149602805,0.39901357035361196,0.4792776970937697,0.6204934492850132,0.6132466582370973,0.8783046383388533,0.5323102213781044
187,0.3749246930811183,0.5225132792761978,0.4898299185213409,0.7106118805451911,0.6920587324290361,0.8280953713914871,0.6030056458740619
188,0.26160447574441276,0.4042781969161059,0.6015799779469106,0.6931289163727351,0.66554844944863,0.7591252819014657,0.5642108830550434
189,0.3798550094836962,0.4571241299606382,0.5853696682279846,0.6402036247881883,0.7078370044913074,0.758298057571709,0.5881145824205873
190,0.33506512784518977,0.4213389160007659,0.5423412065667524,0.7023785002546227,0.8430907456187148,0.7602322378472988,0.6007411223555574
191,0.35605681048802545,0.4931166645722504,0.6038569770195056,0.6859060584510634,0.7965253435857276,0.8121467399390503,0.6246014323426038
192,0.4428534825533719,0.644973931628365,0.6616730731687382,0.7778185427988521,0.7764021019877054,0.9661727638855284,0.7116489826704268
193,0.33905845995532874,0.41950026682022445,0.44426280888278696,0.5963262857480834,0.6223057096975152,0.961842510181793,0.563882673547622
194,0.4113053548867667,0.5268138428901745,0.661409220199628,0.6667416251242494,0.8500401384925734,0.9347374460716753,0.6751746046108446
195,0.34278520143156466,0.5032187558491481,0.49090745720093326,0.637416554510952,0.7822384643927759,0.9225792571202127,0.6131909484175978
196,0.2653232170928034,0.3972521082202874,0.4751485227183173,0.6479077574065468,0.6350120122964727,0.7881295791321766,0.5347955328111007
197,0.29965720735252366,0.451148398834059,0.6002220500435201,0.5776202831588629,0.7071640717554194,0.767815369482336,0.5672712301044536
198,0.36300602867172177,0.5201124706017461,0.6423922977421763,0.8656780188770646,0.8113525117503766,0.8050354718482114,0.6679294665818829
199,0.3946267463958531,0.4441901589749009,0.5893092774283066,0.7777288613679393,0.6731138913851467,0.8121343382983747,0.6151838789750869
200,0.29292187918847096,0.4350864890789583,0.5367882651447335,0.6796092705051627,0.9149671988653273,0.7548833923094553,0.6023760825153514
201,0.3303001869862255,0.3785948883215993,0.5194342291357127,0.5389819758307233,0.6007797218885175,0.7749740977336853,0.5238441833160773
202,0.3533745954735527,0.4888842565912473,0.4488668599181116,0.5509921909907514,0.666573636457794,0.8302813328453532,0.5564954787128017
203,0.26774077422480524,0.3913651171668718,0.5349805747820535,0.5425528065430779,0.7884465465614329,0.8496367322600854,0.5624537585897211
204,0.35829540804770393,0.4781701936949446,0.6203600806302546,0.6529703422957213,0.902723099812864,0.8178543559521256,0.638395580072269
205,0.2881197879921972,0.4225458532626616,0.5758244506554836,0.7097875789511586,0.8227159789246687,0.8470047230659584,0.610999728808688
206,0.29491168528303413,0.4215252694989122,0.5793197998553078,0.6681590795320783,0.719976778997735,0.8480140396290958,0.5886511087993606
207,0.3265310886685786,0.4491424022131816,0.6368942986967314,0.8206618962935568,0.8108645975357974,0.84024379939981,0.6473896804679427
208,0.34614109871168197,0.4418832904019144,0.5494629862972823,0.5607129394285058,0.8161375311245114,0.9259547073269345,0.6067154255484718
209,0.26394103666117563,0.44960442376391846,0.48398760125329865,0.5967442973092385,0.5997038062882576,0.7720636361524794,0.5276741335713947
210,0.3661045793645902,0.40207770401358484,0.70191653982403,0.7066730694383511,0.9037689140133284,0.8049767211952958,0.6475862546415301
211,0.3068727045159283,0.38492465465160935,0.467517306721034,0.7294786177772433,0.7103017702988397,0.9161257482153853,0.5858701336966733
212,0.30905046162571975,0.42541175209979526,0.6047140589384838,0.7835821352944313,0.725411176710583,0.8960659507924891,0.6240392559102504
213,0.3000797723067738,0.42482899250525635,0.5429886350185748,0.6098141104389359,0.7071774301723855,0.861558528233875,0.5744079114459669
214,0.3623780302339618,0.3993803216994384,0.5892608769708706,0.6199478848580253,0.6379864474397101,0.8885272938011948,0.5829134758338669
215,0.3675373632384088,0.4527130816118231,0.5921356757470106,0.7732012074913106,0.6473212420956063,0.7892738866856749,0.6036970761449724
216,0.30038438133001943,0.5229019848742423,0.5250858659436095,0.6427424005456222,0.7921492696031057,0.7204445876548095,0.5839514149919014
