Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
50,0.7583307485300465,0.8453745433776252,0.8194463374363836,0.8839822981594075,0.8823666155876142,0.9213304258470858,0.9251465914297126,0.8622825086239823
51,0.7265024614505687,0.5864459192021987,0.7557448073804103,0.8282868721779724,0.8311304336263547,0.8656648234859348,0.9224161337961707,0.7880273501599443
52,0.7260253043353174,0.7814051901325955,0.8036515324899277,0.864985266674928,0.89984169143416,0.9231228957187999,0.9715425670501165,0.8529392068336922
53,0.9648850404010049,0.7488513674116081,0.5216910379559159,0.8536989172860681,0.5563969952830691,0.9342976528851468,0.8792448731101281,0.7798665549047058
54,0.9837703901105549,0.779378066376218,0.7522893396504003,0.9094435375464939,0.9457196847966787,0.9847512316088787,0.9234662797245269,0.8969740756876787
55,0.8036063335372531,0.83641951428514,0.7066554663938243,0.8496831497410553,0.8301882378455815,0.6877751452411216,0.8561019449250193,0.7957756845669994
56,0.7665694073892084,0.7409279533326699,0.7737180977416799,0.8242389120263767,0.6747121093205627,0.9347018696463721,0.9588647577180601,0.81053330102499
57,0.8263403690424053,0.8754906835390576,0.8043052236963023,0.4634325782772507,0.7723303891562039,0.9081448903022037,0.8711177816560693,0.7887374165242134
58,0.6748275223567098,0.7372792798739148,0.8339242997960915,0.8626945399960716,0.8128631375749944,0.9571167938083533,0.9342169833700452,0.830417508110883
59,0.6562363470909436,0.7808306727583487,0.8593749790359145,0.8628123419316084,0.7238503742363642,0.7639560358154857,0.736736595866193,0.7691139066764083
60,0.5829838238566228,0.8049353912807352,0.5793182198116503,0.6894194948827977,0.9342503743605823,0.7433446545061848,0.6194000957778242,0.707664579210914
61,0.7517027843257559,0.8128437420658021,0.7380077862863468,0.9349881256880583,0.9826064674455766,0.9027117434502633,0.9842274294141843,0.8724411540965695
62,0.9050990120449358,0.903855958813152,0.9347844287745701,0.7726739621518306,0.9987508728329604,0.9176997537943326,0.7673314995674456,0.8857422125684611
63,0.8381922651250765,0.9146362226830629,0.8913500103794606,0.9633089194581033,0.8632041384405078,0.9348011700635889,0.6764940294044876,0.8688552507934696
64,0.8583641149163903,0.5611594241470214,0.6944453466474495,0.9181401589000722,0.802115340522046,0.8429729101758968,0.8176680685032391,0.7849807662588735
65,0.8764833674886673,0.8408526145220523,0.8932489833417454,0.9791024800356763,0.775921149439051,0.9479788648102332,0.8472008790374763,0.8801126198107002
66,0.6945779195043161,0.6158011938237702,0.695975512014556,0.9309445509605857,0.4805532183060761,0.7578241857248887,0.09477734262118899,0.6100648461364832
67,0.6047931303172795,0.9073868027345507,0.8616404969824969,0.9218204674077854,0.8799894553525852,0.9063021107411072,0.7149458004193116,0.8281254662793023
68,0.922173357308188,0.8474428031757749,0.7038475539259353,0.8367422539359266,0.9059237280777513,0.858611677259927,0.8177052161499829,0.8417780842619267
69,0.8629978971666877,0.9126932272327827,0.7940945505726581,0.8141331346977206,0.7632348044896912,0.765146319804365,0.7153648393899018,0.8039521104791153
70,0.9369649954529274,0.8984994470218893,0.7764176231045602,0.7575427553759989,0.8773776792352841,0.7013398349773474,0.8232114028859847,0.8244791054362847
71,0.8945193738794937,0.8237757106190373,0.7869070494654743,0.7121432965966359,0.9747686746414903,0.7534334584309028,0.8402359878526979,0.8265405073551048
72,0.41611028552706997,0.8713404710246265,0.8787861390946693,0.7521178812373174,0.7257350360293022,0.8031480060829131,0.9204623565789168,0.7668143107964023
73,0.7381459055531646,0.798832004695592,0.7022968986403405,0.8605386826932292,0.8977986178724418,0.6791591789512073,0.7981754461906485,0.7821352477995177
74,0.8687003656599668,0.7745126889160001,0.8930487241396923,0.8880634318681743,0.8219504358373863,0.8466253742149613,0.8939972600133557,0.8552711829499338
75,0.8094235860684563,0.8107790538681278,0.8937890604532245,0.8519805048123513,0.842088436600118,0.8614367895877152,0.7422973240135219,0.8302563936290736
76,0.6289210859991351,0.3615036778093402,0.8744550384852654,0.8661087266965987,0.9235061794709155,0.8319837929745132,0.974755374939224,0.7801762680535703
77,0.6064940579707554,0.9593138761042417,0.7943451530862425,0.8659373427626738,0.745085442807492,0.5977134026135515,0.8126215490299462,0.7687872606249861
78,0.8445996329146268,0.8328330238853429,0.7898469372806619,0.8197790789310965,0.8310650931175053,0.858197206307167,0.8765437431422328,0.8361235307969475
79,0.9452781978542674,0.8496099115696009,0.904999853257096,0.8436772314626689,0.7444807515863313,0.8671771203502688,0.8157802708172832,0.8530004766996454
80,0.8647864322287638,0.8370767869999325,0.5242281789051891,0.9636770411834845,0.8491083610428841,0.8779378496417672,0.7784584530058933,0.8136104432868448
81,0.8869061302394782,0.8849895508108685,0.5250750198173297,0.6856436231623515,0.9122946563796063,0.7160488529274613,0.8922082071742392,0.786166577215905
82,0.8220974921987232,0.8513986189411208,0.8002976752859693,0.7768156403272541,0.6746698056555976,0.892537088918556,0.9112153228245483,0.8184330920216814
83,0.8609679026672382,0.7116090762568122,0.8857187450806685,0.7702037332189776,0.6110915883236782,0.9403703905492428,0.9579573677474912,0.8197026862634441
84,0.7073225808860828,0.7219392912381173,0.5809996019196284,0.7021602846342052,0.8089837420699285,0.6411337881784445,0.751516247817578,0.7020079338205693
85,0.7779729923941382,0.8604956494353208,0.9543323373404781,0.9271119465873406,0.8738133159175022,0.9070206917862348,0.9405532432053658,0.89161431095234
86,0.8110707290054326,0.5487252305530198,0.8115439449644399,0.8105869729670298,0.8616667149908216,0.7723262085178245,0.8307511252161178,0.7780958466020981
87,0.91792522626961,0.8186973062548385,0.8724609849454819,0.7509578269935568,0.825276023583373,0.9433631438061827,0.9418872173241151,0.8672239613110226
88,0.9041057908659242,0.1834488211551304,0.6662475220801654,0.8086310125773845,0.7966320800153202,0.6871820943326215,0.7275077450050842,0.68196500943309
89,0.4897734646469577,0.7179556790130404,0.8151617393316302,0.9054910029061277,0.8864238918191321,0.9366067845779056,0.963434511534522,0.8164067248327594
90,0.9142614354237418,0.7009377558721582,0.7176811915301571,0.8691145640108232,0.902543602882542,0.8846779474643433,0.9767057081307179,0.8522746007592119
91,0.8390271840823119,0.7229166217715225,0.8551545935383819,0.7920756160019595,0.935255532085418,0.7028711118666432,0.8661992788954835,0.8162142768916744
92,0.8912275164805505,0.9244313748154374,0.7850864771462778,0.823698235821303,0.8744624796474335,0.839166083099312,0.8969517574857551,0.86214627492801
93,0.6492494999010197,0.8893456486775893,0.885559757779367,0.8424520073123145,0.7708907063024304,0.8642994931286699,0.8825963123926446,0.8263419179277193
94,0.4748183525044782,0.9046062015264732,0.8116175931561744,0.755934519299171,0.9378756232225476,0.8887174082074472,0.9021598869003001,0.810818512116656
95,0.6879269183830193,0.7942929154903013,0.9395699888869145,0.7275171329104521,0.7640990700749788,0.9213882237338046,0.9205049198413312,0.8221855956172573
96,0.7589056730287997,0.896304642179434,0.9049825509263975,0.8878752806676617,0.8420197875907564,0.7369744866759901,0.9510807032621689,0.8540204463330296
97,0.7329017273476488,0.6258522160018772,0.9151112050267073,0.7266436905612338,0.5929603892076774,0.8871260160449245,0.7891262092445611,0.7528173504906615
98,0.7955627498649447,0.6952041885051355,0.9019112827811926,0.8349461083214011,0.8322224754442724,0.8233252613704645,0.93875977475035,0.83170454871968
99,0.34803430415648406,0.3339667060177058,0.6009275599201253,0.9000216756421702,0.8275870430372364,0.7595089338406797,0.8986884438819314,0.6669620952137618
100,0.7514002211321521,0.8168404727371336,0.8157971171924594,0.923801965423396,0.7958306354861707,0.8212096896134653,0.7969391531032206,0.817402750669714
101,0.7220741837586173,0.7668666570647769,0.7130127085117449,0.9727590225769935,0.5576909915839787,0.8751191098494598,0.7388731932498213,0.7637708380850562
102,0.9259489244045999,0.77305492469382,0.6441043077836035,0.5511265256382769,0.8452778893843855,0.6184193149233734,0.9546340410890889,0.7589379897024496
103,0.950808264254698,0.8434000001444051,0.9031475311426249,0.8430284936236239,0.8410797918413749,0.835009682656571,0.8951206052048304,0.873084909838304
104,0.6750358713682368,0.7057147081848885,0.8044342832499589,0.837076128630126,0.9520672329662064,0.8156576545007188,0.6910385336116247,0.78300348750168
105,0.8505174309642474,0.8478818313305649,0.8670132803674586,0.7616088958090752,0.6689614801289563,0.7772749689052972,0.9665451274926621,0.8199718592854659
106,0.8470697658054089,0.899186868200596,0.8190816832775542,0.9423380733460333,0.8293381053754113,0.8210402225762005,0.990335410489127,0.8783414470100472
107,0.8414976266320369,0.7479223631979769,0.8441221810835702,0.6672381865865505,0.7548555929314573,0.9439367639744626,0.8911785204177783,0.8129644621176902
108,0.7583746388907409,0.8487311870111849,0.8976890601193395,0.8859060053164771,0.750087579208776,0.8656831059200744,0.9735220416127429,0.8542848025827621
109,0.0,0.8343423225316372,0.6321283232998809,0.8876569122178528,0.6178167102942055,0.8218776123978615,0.8275661969355946,0.6601982968110047
110,0.0,0.45327392569939423,0.837052045125518,0.7234820337445919,0.8965527918020217,0.7676625981139361,0.8856328641925347,0.6519508940968567
111,0.6161330074000029,0.7644177971793994,0.8560207039660467,0.9707004693465223,0.8635833607965396,0.6020516478398835,0.7977365805086067,0.7815205095767145
112,0.7968526060483587,0.8407540808511627,0.8989039061147702,0.890922699288241,0.914517655233896,0.9389240956522217,0.7971844919438409,0.8682942193046416
113,0.7736323895191082,0.7827509502065515,0.6080706178852389,0.9660649307840712,0.10408244556398351,0.7955917688424436,0.8959292453451579,0.7037317640209364
114,0.8501623141097223,0.8218231223873259,0.8736831840919821,0.8940579274516945,0.7419533256039214,0.900449385221561,0.7849145505822129,0.8381491156354887
115,0.8088892459716691,0.6963059292440501,0.8331269175168527,0.7773476008368735,0.817546218130893,0.9486460536127813,0.9147375309899177,0.8280856423290054
116,0.662236141806862,0.9336931699824366,0.6962659913888404,0.9196763700094042,0.7631872935509395,0.7253711247167542,0.7651939457187612,0.7808034338819997
117,0.6794195210852035,0.7830221592209243,0.5953917549467409,0.36994445226195755,0.7316713234488437,0.8887708885662877,0.8029698755295785,0.6930271392942196
118,0.756102000267591,0.8577800124956326,0.9889879910892988,0.8643725800852124,0.8813673946216759,0.847864057674039,0.9333365435763298,0.8756872256871114
119,0.7912331818753375,0.8220872394102168,0.7585770297463572,0.9748523046940553,0.46553624656918546,0.9230872107013374,0.8771641428870613,0.8017910508405072
120,0.9582557257653033,0.9194825860984167,0.7651057074521642,0.8935955523849513,0.9311901064950808,0.8927170561679445,0.9810391840156666,0.9059122740542183
121,0.8805794451598616,0.729265141235406,0.8583246595678579,0.8579553281774938,0.9249040240200032,0.8469565060278352,0.9224954123365651,0.8600686452178604
122,0.91521676740207,0.7294122494629227,0.7514644131475394,0.9261565331035936,0.9006019232304933,0.8902901517893486,0.9060273469195359,0.8598813407222147
123,0.9022709745829527,0.713037205141618,0.6546096086527768,0.7130372051416182,0.6574215503328839,0.5589986200012799,0.7977064199180065,0.7138687976815908
124,0.9257019448926838,0.6885346367659534,0.5884596408600183,0.9866574708332616,0.8753599730949053,0.8886679513604702,0.8426580252952394,0.8280056633003616
125,0.8194372008944731,0.9191790287414091,0.9050417849595663,0.7703074352907165,0.7949417151468795,0.9446613946531295,0.8208695903839198,0.8534911642957278
126,0.847305124725243,0.6358063682460463,0.9462054590357134,0.779311489671815,0.8472872469911049,0.91535190332275,0.9812312799646806,0.8503569817081934
127,0.7905567480654798,0.8289650571513819,0.9964336616095747,0.6692681929473788,0.8507276000785241,0.938650120102845,0.8387023688233649,0.8447576783969356
128,0.5004393784707485,0.6372849029641402,0.7168324967027401,0.8713929352025636,0.8958870348616843,0.8460927443957457,0.8976179965415536,0.7665067841627394
129,0.734554722043488,0.8118138000137728,0.7877963600686352,0.7143915391646875,0.7766230254154768,0.7849872511577308,0.8712294168254765,0.7830565878127526
130,0.6331156989058312,0.7651798359813311,0.7970415149272267,0.8591627237026278,0.8262869840036188,0.8449652755880046,0.899016245896884,0.8035383255722176
131,0.588274895676367,0.7506702242296559,0.6868665034332238,0.9113298226847638,0.9501626952853293,0.802979930937447,0.8165563548764743,0.7866914895890372
132,0.546919267115967,0.9024132173942212,0.7702748520990981,0.7663579310744792,0.8008736332997971,0.9728256606276622,0.9589600427951379,0.8169463720580517
133,0.7033385551650408,0.5602636497029896,0.9418444816397594,0.8025329239991936,0.8636681096252582,0.8831466978619388,0.9696695581659136,0.8177805680228705
134,0.8835401488849153,0.6810529226720108,0.60970074420838,0.5755975821422964,0.935592143165447,0.9658130372256368,0.837945939012131,0.7841775024729738
135,0.8884390453847258,0.8365312611754326,0.8265576074647912,0.9056135185925792,0.7828717229304035,0.8283049220486789,0.7269408189444574,0.8278941280772955
136,0.7956384739859096,0.6320630581039098,0.8339957732250848,0.880109259222143,0.8423121064685256,0.9262023713243803,0.8769261877718099,0.8267496043002519
137,0.911956699237364,0.5033178114060866,0.8228809210838626,0.9032974183879824,0.9414140350227235,0.641855545391222,0.8935134480992991,0.8026051255183628
138,0.863839565889903,0.8214883683863482,0.8109495415063555,0.8617776343010588,0.8876433447221657,0.9231589120022305,0.8583735535827016,0.861032988627252
139,0.6962836867686912,0.9082703453488689,0.8198782258253839,0.8922828801274624,0.8896736501884761,0.7732139688575148,0.8797731212814844,0.8370536969139832
140,0.6154567196345732,0.7900985626356429,0.6408290764029401,0.680504824262072,0.8169312909388082,0.9406694676884515,0.8378931472061738,0.7603404412526659
141,0.9687494121794885,0.8365915583340874,0.822608097469321,0.8160212125106505,0.793645629573362,0.9050690069927854,0.8205133564783583,0.8518854676482931
142,0.8857175082875484,0.8223246464891301,0.8034055643074435,0.8117363554457784,0.7924121556888597,0.9620604201822499,0.9504096469294182,0.8611523281900612
143,0.9084888647784324,0.8713284884088766,0.9520720399114596,0.7122630937490823,0.7021377454930745,0.8527412213585793,0.8804951666101158,0.8399323743299458
144,0.8399339678887471,0.7957726528492142,0.8355497977618762,0.8536644439140804,0.7776233337365687,0.727140220644233,0.6204814774773171,0.7785951277531481
145,0.9098977203830781,0.602619828120435,0.8139661563134566,0.8734155329760351,0.8276723555219446,0.9510269860488262,0.9169971883709921,0.8422279668192526
146,0.4759478658915545,0.8654428441107259,0.9176672128969724,0.8825583462665132,0.6973661037124529,0.8766322157685125,0.6478147106100833,0.7662041856081164
147,0.9291026986444899,0.9386112630579014,0.8454730814306759,0.6818907856784067,0.6433006026684533,0.8652018740738371,0.8781690554896143,0.8259641944347684
148,0.8459302109447044,0.6171281281331825,0.6283966472778939,0.6283966472778938,0.6139515631404096,0.8758866560346296,0.41631363057481785,0.6608576404833616
149,0.921697732004565,0.8003943970923045,0.8019543825106631,0.8997907166441902,0.743585482544936,0.7623391777721614,0.786842506206711,0.8166577706822188
150,0.778627900232609,0.8632005833553239,0.7678941263144371,0.7893709052097099,0.9378165471452354,0.9170103672174663,0.9573728159246715,0.8587561779142076
151,0.8427406305483758,0.8375172402611882,0.7550960777585954,0.9270814925053745,0.8934603553751458,0.4754078734623521,0.9361857660609381,0.8096413479959957
152,0.754601273765049,0.9072695320658203,0.9254829873206422,0.893317666560237,0.9244191452864048,0.8036656950857505,0.7710509782177697,0.8542581826145248
153,0.8474411949277787,0.8613360124713357,0.8799587578252208,0.8127198384380331,0.8968254642523507,0.8239998918837307,0.7755939146946937,0.8425535820704492
154,0.8337808807176393,0.8626687679782009,0.8762425156639579,0.8694142579591447,0.918419426395163,0.7614841634730761,0.8779305857104693,0.857134371128236
155,0.6122595415268492,0.7665131781389675,0.9002257852393918,0.8600799953040152,0.6730388900212898,0.8444645248860893,0.8230302795123398,0.782801742089849
156,0.7747829949933485,0.9429449061431587,0.6836849441338751,0.7453795087023337,0.9123467912624615,0.8762460258689583,0.7945225694965106,0.8185582486572353
157,0.6714192285868416,0.7892833749289654,0.8123558612743823,0.8682359435363501,0.8428860089210102,0.9287468369029184,0.8202733064160047,0.8190286515094961
158,0.7592864212402939,0.7485900570044848,0.6349356100222299,0.9598537799571821,0.5276123364700832,0.864126729173535,0.841551637109709,0.7622795101396455
159,0.8148583156325778,0.7275764857006627,0.8745735719551132,0.8649031658263139,0.737905765595247,0.966327426834758,0.8855658494969039,0.8388157972916538
160,0.8409389305362008,0.704873359291357,0.7316710318634464,0.8973511304187975,0.6124891795881572,0.8829679758736244,0.7378212463008194,0.7725875505532003
161,0.7918854636300567,0.6919050453830202,0.6566111736389044,0.6803865969680621,0.8740853094392469,0.8732166173158774,0.9945542199233212,0.7946634894712128
162,0.7084020865562638,0.5686275513745315,0.9183408129775592,0.6599909398776306,0.8860958902783119,0.7199947720035429,0.8647657730689681,0.7608882608766869
163,0.7024022670472438,0.7357512702695591,0.9147911600845058,0.8134321093823413,0.7937543192561729,0.9482305604837632,0.9531554508316334,0.8373595910507456
164,0.9101146422691087,0.8600048247119784,0.9402674868733639,0.860400692877159,0.881143472018343,0.9976757448584344,0.8387338522329794,0.8983343879773382
165,0.9249817315648148,0.8231362850440549,0.8021550337881663,0.8593670319925818,0.840967422754449,0.8843806360147362,0.823848983216194,0.8512624463392852
166,0.837421200230769,0.7083464822594768,0.6804697561482159,0.8938906575489308,0.7432042540707866,0.8362409485223747,0.763264050749943,0.7804053356472139
167,0.821814189747421,0.849155407660894,0.7563171285026784,0.8273553429693942,0.9493746890367599,0.951319478796582,0.7786396208416746,0.8477108367936292
168,0.8152007366256746,0.7389207700869144,0.8728663711604392,0.731375131696113,0.6294935406354532,0.8049947838012301,0.9530835088547935,0.7922764061229454
169,0.7868436447582258,0.8178106619466067,0.9638831970736168,0.8588361959241013,0.8093137036744005,0.9097874138763332,0.9449020752720093,0.8701966989321848
170,0.868422427522115,0.6395539341798369,0.8778845047262636,0.8915485994971628,0.8764423831350693,0.8795154232553745,0.9415302178799705,0.8535567843136845
171,0.896980463935124,0.9034715547065546,0.8631288219546723,0.9363286992311491,0.8513800681436794,0.8621207746866015,0.8698888797914498,0.8833284660641757
172,0.7599826851454607,0.7276730497666064,0.8827946975616695,0.7426148126379908,0.8300488485949948,0.9221187660899235,0.942606249118694,0.82969130127362
173,0.7570588333325188,0.5597953259096099,0.6102867622427279,0.8368170441056538,0.9254113784459641,0.7328177701997377,0.9137045081010179,0.7622702317624614
174,0.6602750174992285,0.52272878287497,0.5178286182902698,0.7671527853559319,0.942772499306854,0.7117446505825091,0.7126860698964488,0.6907412034008874
175,0.9359072284996526,0.6448171027381709,0.6716264135791655,0.8464568182602518,0.9664860581770722,0.8348878496745731,0.8517264573587746,0.8217011326125228
176,0.781416693843748,0.7342061842576962,0.837437031283936,0.780752484685869,0.7795872863941176,0.8828318462341731,0.4099482402887512,0.743739966712613
177,0.6751656409374138,0.8491669040218722,0.9494966178114708,0.8449169284315252,0.8429948295518886,0.6857839325912318,0.9400254684485462,0.8267929031134212
178,0.759871630018829,0.8968296880109579,0.5382729538390341,0.9126027982226594,0.8726902903147673,0.9275512306650198,0.8129187529859787,0.8172481920081781
179,0.7837722212809971,0.9169577711132542,0.8496302031764632,0.9268746136546492,0.7316013675314547,0.9506053614672259,0.9216956058665744,0.8687338777272312
180,0.8468007507384898,0.7458483020377333,0.9433394601055055,0.48716384287182934,0.7754166625403502,0.8468565646945524,0.8941492164006746,0.7913678284841622
181,0.8423782089770685,0.9392388886981007,0.8773725838023397,0.8030171721777415,0.7939573001958401,0.8416808256852483,0.9094136222895327,0.8581512288322674
182,0.824765890861444,0.8770632983286738,0.7540678631662016,0.8340847064502429,0.809349130763224,0.8059110285981907,0.819019451386394,0.817751624222053
183,0.9573886958665672,0.7965553433286174,0.8835587823309567,0.5301407587420959,0.9040108691778442,0.9128802935273257,0.7417067511950562,0.8180344991669232
184,0.8867678280046042,0.7163518606097443,0.7069321127190811,0.9142837551366528,0.7932398860931376,0.8581489281778656,0.8114101143747351,0.8124477835879744
185,0.6711079123292579,0.8089905929669728,0.7350092092964752,0.8533672184704565,0.7923279217599641,0.6674639141129154,0.7118272070049211,0.7485848537058519
186,0.5981335864638547,0.6223295067706226,0.7288966604468293,0.8218325970881817,0.9578123670012579,0.7298237554900866,0.8544737615477787,0.7590431764012303
187,0.42214695550259074,0.8984214076135999,0.6296344048534895,0.8191221816381518,0.8235526792290204,0.7873948302491081,0.8548639432544503,0.7478766289057729
188,0.7832587606921181,0.94175691286556,0.8338745252695166,0.7887893210672039,0.728405757844019,0.925889915848858,0.8169184887738246,0.8312705260515856
189,0.6998876903101701,0.741241026526679,0.869422367870713,0.6350284110715714,0.9383435323239454,0.7121339095823203,0.8543983956740558,0.778636476194208
190,0.7789131001223452,0.6503078565004617,0.9144827040185483,0.8548054053688176,0.9236795909376742,0.9237214034615359,0.9901753003923452,0.8622979086859611
