Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
128,0.4567535739213263,0.667915297967902,0.824433483653688,0.877137900457298,0.9568128587758228,0.9089410388628696,0.9012112463383223,0.7990293428538898
129,0.7327047164550288,0.9151331262696341,0.7260787647032997,0.6506143235752685,0.6348190635835936,0.6565428489175312,0.8593925990206105,0.7393264917892809
130,0.5015685539305309,1.0,0.9234257759629063,0.7879015209496321,0.8201641636268877,0.7315496735547575,0.8345221591487083,0.7998759781676318
131,0.5563532855173644,0.6189664286264912,0.5230743905543916,0.8966007359136015,0.9384161225774605,0.6708157629857461,0.7485347585969552,0.7075373549674301
132,0.46618252873148136,1.0,0.6867704540668342,0.854132624985817,0.8353611098469037,1.0,0.9421915961828535,0.8263769019734128
133,0.7971138511908865,0.5124840025184729,0.998923081557053,0.719307418864972,1.0,0.9745727107781273,0.9936096064050611,0.856572953044939
134,0.8441641894779919,0.6726014421671611,0.5990910357441142,0.5434030323825567,1.0,1.0,0.8964758701895632,0.7936765099944838
135,0.7992715484435367,0.828471406357067,0.8989684765768479,0.8476169207433317,0.7464112794177101,0.7529303116921171,0.6120712412747078,0.7836773120721883
136,1.0,0.5372930883290147,0.722197855775716,1.0,1.0,1.0,0.9144256760241828,0.8819880885898448
137,0.838162138030859,0.41224715258429856,1.0,0.9276723523631072,0.936238432396188,0.626064763969393,0.8075230978310937,0.792558276739277
138,0.9232120879642927,0.9213384009442857,0.8801452630566302,1.0,1.0,1.0,0.9529236450021569,0.9539456281381951
139,1.0,0.8319553668615076,1.0,1.0,1.0,0.8888956785319002,0.8287680090551632,0.9356598649212244
140,0.5640025568077841,0.7410728976705033,0.7014857333676329,0.6182139284640555,0.9244313966573094,0.9372857418359501,0.9307792934874922,0.7738959354701038
141,1.0,1.0,1.0,0.8639634377718164,1.0,0.9877979126678738,0.9331712072957868,0.9692760796764965
142,0.83818210928745,0.753377485903299,1.0,1.0,0.9813945906879925,0.9995619754358899,0.9055053184787666,0.9254316399704854
143,1.0,1.0,0.9085281395020877,0.7283156765036948,0.7401912036682394,0.7666499996253018,0.8670356212875023,0.8586743772266894
144,1.0,0.7551399554286753,1.0,0.9824557157942398,0.8085631553856051,0.6403003432288534,0.5653980524413602,0.8216938888969619
145,0.8447297127904104,0.6548815442206324,1.0,0.8604379927640445,0.9589824308620849,0.9295010657287817,1.0,0.8926475351951363
146,0.45363074664628106,0.7945501042346866,1.0,0.9298792217320941,0.6037065807311539,0.8565154805644221,0.6905918818477748,0.7612677165366304
147,1.0,0.8980032544464092,1.0,0.7074232327224352,0.6154688927358112,0.7624280075081237,0.782799814701924,0.8237318860163862
148,0.7329974486527113,0.4462655873534299,0.45814750017253,0.4581475001725299,0.5478661673578485,0.7791800184000058,0.3215927103725959,0.5348852760688073
149,0.9227107257635788,1.0,0.7055923675501427,0.8178359610815936,0.5918313360873201,0.6806986318921093,0.7989213459583943,0.7882271954761626
150,1.0,1.0,0.9127974727215207,0.8056758942440475,0.9000468429315738,0.9220512152754102,0.9760663848320508,0.9309482585720863
151,0.7367623106193674,0.7204556224553066,0.8014511097368651,0.9338230333122103,0.8409366880282545,0.45806073291594374,1.0,0.7844984995811354
152,1.0,0.965357244406278,0.8613013813647377,0.8985438080669955,1.0,0.7569344403754199,0.7506292414271883,0.8903951593772313
153,1.0,0.9556869366032685,1.0,0.8969277503641335,0.9102370742729056,0.7899569967207876,0.7797021481391648,0.9046444151571801
154,0.8769781155671582,0.8293909541589145,1.0,1.0,0.9560981626300911,0.6473047817833374,0.9467290985461584,0.8937858732408086
155,0.6679503639922942,0.6840589312975606,1.0,0.9909779076410654,0.7484202835337357,0.7307993073971558,0.7412612441541249,0.794781148287991
156,1.0,1.0,0.7456990580285264,0.6254985133797355,0.8388214036728134,0.8331792779780641,0.659585259338184,0.8146833589139033
157,0.5554852469752364,0.8512147315469184,0.879395084990964,0.9095911221264543,0.7919050518290798,0.9198001081282776,0.6953079140084765,0.8003856085150581
158,0.8348354927635773,0.7585983574696326,0.7009178683826665,0.9624942693547948,0.4009350112398092,0.824706390999928,0.8132369528886076,0.7565320490141451
159,1.0,0.6841014858903723,1.0,0.8106325942476607,0.658561336999373,0.9972342919984553,0.8807069081633411,0.8616052310427432
160,1.0,0.8117412114569295,0.7389503008564212,0.9192023688757528,0.7941293942715353,0.8862675439155351,0.7592236776970189,0.8442163567247418
161,0.7816652412625985,0.6356751267845279,0.7174218233570518,0.7732396357852414,0.8839355289306219,0.8387250966077597,0.989167431631642,0.8028328406227775
162,0.5603973316875671,0.562708870032553,0.9406050582799693,0.5804045540678817,0.7954866873592067,0.826612695802774,0.7864929381495577,0.7218154479113587
163,0.826672579316956,0.6188767199426376,0.9273795505296353,0.7843272863104402,0.9152177936621139,0.9687085915181592,0.9486181758152914,0.8556858138707477
164,0.942424721030411,0.907183437401329,0.903215964162308,1.0,0.787539286746503,0.9953622689870207,0.7761729147875839,0.9016997990164508
165,0.9363795637728717,0.842146074037128,0.7876483544456594,0.8811014563261288,0.8883433426712632,1.0,0.9107607965639906,0.8923399411167202
166,0.8062483287692152,0.6923732666411322,0.7202407598068646,1.0,0.8360643808165429,0.7185688029327026,0.7895797061271982,0.7947250350133794
167,0.981603124672197,0.7378541058571383,0.6081269959054084,1.0,0.9734574317674719,1.0,0.7017500395196126,0.8575416711031184
168,0.9019007958414734,0.8247220665495238,0.7744124998373954,0.8132824440008652,0.5544408463785238,0.9297669241128667,1.0,0.8283607966743782
169,1.0,0.7467573094637222,0.9324852555041345,1.0,0.7211053423132022,0.9554669168889655,1.0,0.9079735463100035
170,0.971764873484868,0.5996896025366855,0.9163561698029281,0.9575987777880061,0.8909600392580777,0.8351798643334815,0.9702402931823128,0.8773985171980513
171,1.0,0.9305826583415158,1.0,0.9489494298550599,0.9818786398735911,0.9365411304481108,0.7697374746926843,0.9382413333158518
172,0.8427252223578171,1.0,1.0,0.8271763338639633,0.8677294269727142,0.8554919939972275,0.9104638674785286,0.9005124063814645
173,0.6090866194112079,0.5232636874766883,0.6034105703553799,0.7194199673105107,0.9692072849110105,0.6092315877839479,0.8411196722392236,0.6963913413554241
174,0.49284370010532985,0.4859707225796467,0.5039128820912064,0.6818088243773691,0.9432589226275403,0.5524872463400505,0.5536225882672773,0.601986412341203
175,1.0,0.6809764247221284,0.6556178905052483,0.8509833238861216,0.971048914352675,0.8629754678063026,0.7417452599314082,0.8233353258862691
176,0.7392179804787465,0.5800361600179987,0.9101188790131461,0.6403560186749392,0.7137458566394019,0.8308973253957072,0.31262552930315257,0.6752853927890131
177,0.7913327038253456,0.9337847462426391,0.9572425390367238,0.9669115793658425,1.0,0.800827865879327,0.9808769254440123,0.9187109085419845
178,0.7293036429422312,0.8129566924203685,0.4750639120781128,1.0,0.7741353443664031,0.9699714409145838,0.711004288304556,0.7817764744323223
179,0.751585632621759,1.0,1.0,1.0,0.7031597638340713,0.9923477187631957,0.9012415482766127,0.9069049519279483
180,0.7989410773169544,0.7369083669018508,1.0,0.3989467916026687,0.7441443623411591,1.0,1.0,0.8112772283089476
181,0.7881014489812113,1.0,1.0,0.8267436901805747,0.7671870356281643,0.9563446635278755,1.0,0.9054824054739752
182,0.7489606737118065,1.0,0.6631316938565461,1.0,0.8924977879890194,0.725766265467851,0.7325545890123967,0.8232730014339457
183,1.0,1.0,0.8613773478843072,0.4815405750206597,0.9109139571807365,0.8806935784797884,0.6904636260776555,0.832141297806164
184,0.7965704282648702,0.5580593611501807,0.559562836476003,1.0,0.8029392229199266,0.9895151767004817,0.6899293177272776,0.7709394776055343
185,0.5796877637303107,0.8550037153977293,0.8235541906592463,0.8053441677503892,0.8541859950200673,0.7518110499319539,0.6060863181967544,0.7536676000980645
186,0.44650051004287317,0.5747179254209106,0.6235253207012964,0.8391733496430167,0.9190402348618294,0.6998871434834821,0.8184315088529672,0.7030394275723395
187,0.3056434764166102,0.8925917499172215,0.5182000615322512,0.788797103088645,0.7000336221508915,0.7122668983022629,0.8086826949466382,0.6751736580506458
188,1.0,1.0,1.0,0.9077207328667917,0.6999814164965128,0.9148681928536947,0.7795403379036193,0.900301525731517
189,0.5383286390674538,0.5888665281816077,0.986913059616267,0.4813088937331972,0.9262872616430076,0.6565434701918667,0.7682330025275144,0.7066401221372735
190,0.7575367304686134,0.5400143195172596,0.924207186687857,0.7464280825077708,0.9240746773256979,0.8582549225009362,1.0,0.8215022741440192
191,0.8700604271081765,0.9865782182996676,0.44818148833803906,1.0,0.3731087733321823,0.9417221351531002,0.9575568207916455,0.7967439804318301
192,0.9636499744220636,0.6513527526501101,1.0,0.7571834975525343,0.8179986259286406,0.7546416742234109,0.9326963669591667,0.8396461273908465
193,1.0,0.9268617647291816,0.6825272770172222,0.8000742571243459,0.801154705084881,0.9368941009888077,0.9743722861865421,0.8745549130187114
194,0.7866194984222918,0.7055033362880028,0.7817297708004516,0.8388260222926426,0.8862611961278581,1.0,1.0,0.8569914034187496
195,0.7987203044120988,0.5291646938333457,0.29640386567368865,0.7940938070441489,0.6843712233069852,0.9645026007266289,0.8243566584881636,0.6988018790692943
196,1.0,0.7566749706648542,1.0,1.0,0.9024802576847645,0.8383252381955995,0.9147593834722979,0.9160342642882165
197,1.0,0.7044681052372805,0.9192258853871718,1.0,0.8808709786375911,1.0,1.0,0.9292235670374348
198,1.0,1.0,0.9256263538771672,1.0,0.8559658799013208,0.6850990563485999,0.7539528636909258,0.8886634505454305
199,1.0,0.6404514055067353,0.7698271427054816,0.5887718713567969,1.0,1.0,1.0,0.8570072027955734
200,0.755358185943831,0.9328691886325765,1.0,0.9869689670128307,0.6952237844164698,0.9952877619204128,1.0,0.909386841132303
201,1.0,1.0,0.8317624548540972,1.0,0.9977668228699883,0.6172862480153923,0.9622385861201912,0.9155791588370956
202,0.309566177287601,0.9006866799496712,0.7420816604042014,0.6185107450217794,0.7712438493138078,0.8032518781316307,0.8058134456685835,0.7073077765396107
203,0.21400428385407566,0.8007707899097507,1.0,0.9252836451489022,1.0,0.7225207335533226,1.0,0.8089399217808645
204,0.653769849021539,1.0,0.9423455726829785,1.0,0.8426927396153052,0.7009560752879201,0.9522069143721492,0.8702815929971274
205,1.0,0.6672699886553862,1.0,1.0,0.8499330925453221,1.0,0.5510585804736733,0.8668945230963402
206,1.0,0.5905732851262981,0.8834385100502677,0.9995298780833897,1.0,0.9487398077165452,0.7879448835118427,0.8871751949269061
207,1.0,1.0,0.6337087958383161,0.8882627799625357,1.0,0.8341793416360734,0.8560832293372125,0.8874620209677337
208,1.0,0.9660548213908777,1.0,1.0,0.7901768866778316,0.8991288310419261,1.0,0.9507657913015193
209,0.9385892481261554,0.9677749341292325,0.5015481537188023,0.7807053759369222,0.7654668030282337,0.7711201892564268,0.9408625579462303,0.8094381803060006
210,0.8764490192652841,0.8463737248730352,0.5772026093619196,1.0,0.9384628614375509,1.0,0.9111017441927245,0.8785128513043592
211,0.47015061534030095,0.5744758768346492,0.46851559345451216,0.9424795386369096,0.9502085423180703,0.9105322474831449,0.7224745781818324,0.7198338560356313
