Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
180,0.08031236384606975,0.30593094584454794,0.10786839812452458,0.19655671280527626,0.05393419906226237,0.23602541478418584,0.06511826309596415,0.2397606111113365,0.060709701866989964,0.1317189968003198,0.06666894039738885,0.22058771701324492,0.05870198762207815,0.17610574762581047,1.0133722919694441
181,0.09633788251794954,0.21011959745975367,0.16930782212450177,0.2465608524870041,0.08224509047207923,0.2433783194354261,0.0781476205832305,0.19724868198960338,0.08465391106225091,0.2287318976053816,0.051415023315657345,0.12176009853172413,0.037810998366074905,0.15228220404936263,0.8001633031165114
182,0.0756472974171852,0.20812034164557114,0.128178768679615,0.28632699548434215,0.07278018433962107,0.17643727154527789,0.06653411308154084,0.25718849964310636,0.05737851819400596,0.17213543982503884,0.11960518462193886,0.20812034164557108,0.024506769567324744,0.14704027430986058,0.9107383281975364
183,0.06685944988427368,0.3295449119452954,0.11222849843506018,0.2513423286580092,0.10346197319217422,0.23050576866357372,0.08942616348889076,0.18221034115780033,0.056114249217530075,0.10997019099407683,0.07444167843263347,0.21976341927810517,0.024875935577951036,0.14925509107462606,0.9451841035429732
184,0.1524236827275622,0.27788137851677464,0.11766501987725733,0.3061558450453688,0.08965777898094418,0.21766895993287527,0.0928524206732222,0.19869405577917604,0.07689944254364564,0.1467838095557732,0.04093526804563906,0.11746417022503806,0.038043329089725776,0.12687483900699775,0.7830461161240073
185,0.12683814998015877,0.2426624396575717,0.11484621915424299,0.26626418906967037,0.06456849372770156,0.2607316901555594,0.058229808305543584,0.1738211267703729,0.057423109577121496,0.2249863659431245,0.03967907801678839,0.17378469304649335,0.03696944500497265,0.15919519159067805,1.0028913924669407
186,0.1277568093970243,0.26812621036014306,0.06030723258824423,0.2412283272818572,0.05793862377604114,0.18863510576257533,0.0700656345781819,0.17242539062482726,0.1153795541836807,0.2555132479012464,0.11587724755208224,0.17624641838722266,0.024671576323344085,0.12582862128352967,0.856006643202803
187,0.1772930939223475,0.22482388674992645,0.08274605480905939,0.28862843364374674,0.07050596136872864,0.24690278109873273,0.05114702892981992,0.19906660856600658,0.06801522658728258,0.14814235637818163,0.02821737267152363,0.18310163722141543,0.022277082563761652,0.20913247548946717,0.9995963582949535
188,0.11501856201821366,0.2381174076111517,0.08096389355527618,0.38517298539960704,0.07202018034976763,0.18976985109088793,0.05205302900164335,0.1976496511112554,0.05819902377796749,0.13000439467702218,0.057509281009106836,0.1856304465637348,0.030137605115258245,0.20775368871910788,1.0681968503455335
189,0.1255827239976948,0.26123280038285585,0.07857199875261958,0.19492740522156346,0.09701426204661327,0.32352808247509085,0.04850713102330662,0.22634787806721174,0.051616160068712336,0.16599423298359303,0.028083289729271623,0.16763207384437723,0.009386942085767201,0.22157501932132237,1.1224749845920292
190,0.1115327221883731,0.22306494248024913,0.05805199206328601,0.23220753286385648,0.08114606860516466,0.23718273876984025,0.1091181123883315,0.1258470236600186,0.06882150805241584,0.2732994950604163,0.04731970287106443,0.14039714340276832,0.05840229112214839,0.23360872647206718,0.9312152054184324
191,0.12028042088654928,0.19315463805115385,0.13959547100955488,0.28108567067299,0.10136280834318727,0.16896774606146564,0.055331243888000946,0.19315463805115385,0.06014021044327459,0.19420173696204052,0.06944526847832685,0.2267417606656914,0.02757064042514532,0.16896774606146567,0.8525478730519218
192,0.08606116972287578,0.25312542277961214,0.1672331757817572,0.2531233209971282,0.13081054606472875,0.22440751841218584,0.08016303692274913,0.19735520002790527,0.04160148593327054,0.18134608989964818,0.06540527303236436,0.1829199882119442,0.04306691579785716,0.09338085641597338,0.7713167934887942
193,0.07081905938990599,0.25239405965707723,0.19387330134403125,0.23949499055904652,0.09693665067201564,0.2092318454665242,0.07772776597630073,0.1238112160522657,0.07700535166854837,0.31533794092919865,0.0706565718462759,0.11978465456540822,0.025429495045942708,0.12749709682745877,0.7751036081139588
194,0.11128003490021451,0.3196595438646179,0.08061521418015158,0.2485567533453928,0.08061521418015158,0.24432684508245991,0.07928669795523476,0.18256951330561494,0.05327749381368714,0.20945644715745626,0.03602203253206792,0.20945712136137037,0.02525390959745209,0.11962317872412812,1.067298805682081
195,0.10010304197111351,0.27216646846334236,0.09148551193258088,0.20555409125585722,0.0906430129563664,0.24697765712740785,0.09064301295636645,0.2917759977093004,0.07906051280666769,0.12151074586169396,0.04574275596629043,0.17643954957163852,0.03782725190940914,0.1500703895119652,0.928989799002411
196,0.08543125791380947,0.201047279252365,0.1051518478561499,0.31545479132965293,0.06332089490797979,0.26282524520604655,0.0784934636100409,0.1478097768131594,0.060954532048768814,0.24381771259655985,0.056954171942539586,0.21441421327896965,0.03927006937757651,0.12505474386638146,1.0208475246862698
197,0.08355702538321005,0.33422726596425734,0.1353205612954381,0.2738966250990513,0.12301107545537461,0.17838164657982067,0.0562852214672096,0.16411248878298185,0.09946825301335283,0.1841903268652627,0.056285221467209566,0.17838164657982067,0.0497341265066764,0.0831485155403342,0.7926770308230576
198,0.12113075894018913,0.21313492812143128,0.10273380726478401,0.3265011444624691,0.05136690363239201,0.2841586872549612,0.04987531288559482,0.21313492812143128,0.0921692133362964,0.18486084261288632,0.05705387029955182,0.1877158324688774,0.028526935149775907,0.08763683544935905,0.9942863969828317
199,0.15373089583500035,0.3074608692864702,0.12296065312947028,0.2628780192548602,0.09262953526897545,0.18238513751147947,0.10909931102411449,0.21819764015737525,0.04169100080068405,0.1630495263109594,0.04324754185051909,0.17298973492752306,0.018141616883072614,0.11153851775949625,0.8369988904163275
200,0.17107067767368542,0.342362020910196,0.11230916189755243,0.21564777812752636,0.08834587463897206,0.2650370938424633,0.06171831097557496,0.15427622678083305,0.0561545809487762,0.16173583359564478,0.057060336818365996,0.17459951208813126,0.02851177961228092,0.11117081208999671,0.8496585548695835
201,0.1358851763103355,0.17541021205808843,0.10496081738744707,0.3000496372020238,0.07964500936458546,0.20261929114323882,0.01944474627738352,0.27454108478062045,0.07958554768821818,0.23589438285315437,0.05305703179214546,0.1593294453426962,0.01632527063229989,0.16325234716776277,1.0221928010951697
202,0.145325846031821,0.20117777053260283,0.14532584603182097,0.20117777053260286,0.15381178627122633,0.24299323456058,0.07690589313561322,0.23469658989680373,0.07690526993064715,0.12149651551888553,0.08761162067305035,0.1916855360977362,0.020297495963469147,0.10058882482314088,0.5876324839247038
203,0.1167674047472353,0.13430792911148584,0.1167674047472353,0.15793793047466248,0.07767783308199276,0.22637209377779763,0.06651090244255223,0.21713633285017947,0.07747720465552098,0.2581459276527822,0.020083794759265045,0.2686158582229716,0.0252931307174484,0.23690625275887064,0.9988446496974999
204,0.11113267393094887,0.2330597290687094,0.05163197664856826,0.1422412622885343,0.07283031678847601,0.33638583145733625,0.09853802617287022,0.14134176616622057,0.04188960315398134,0.3220826552851189,0.04172738655135589,0.26670805146879945,0.02452605985325723,0.11590466116582347,1.1154479138010844
205,0.10791109815759208,0.1915094865126258,0.06726174475399369,0.24591844600897939,0.1344680975631339,0.2715007343641878,0.061376829737803985,0.2877247667954101,0.07613116900823112,0.19542118419161023,9.111797985964728e-7,0.16675414946402656,0.03592341457427552,0.15809796768833148,1.0338534700503426
206,0.14235318679198328,0.2200081676220653,0.08877546063094635,0.22000816762206538,0.07406662491662319,0.2962651241485678,0.1617716510727313,0.2219302599027281,0.08353848452534522,0.1670768258419416,0.027065801055177897,0.1623308062614274,0.026961941845455226,0.10784749776294182,0.7909336983234749
207,0.15898984923793735,0.3273025724638715,0.11629109747589106,0.23258184607883856,0.10186701522503702,0.20365077103412693,0.07066459615522333,0.1194344846842301,0.06501582263228531,0.14654911993974007,0.02266320965420566,0.13597814743573514,0.03395567174167893,0.2650557962411989,0.8611054757554826
208,0.11123667774660399,0.25420783325239965,0.08565918461349056,0.19548021009591107,0.11243281988572464,0.1954805362053471,0.06802354786414988,0.34011467828405345,0.06032650799096171,0.13352282153424508,0.04772342000822389,0.18932950840779064,0.028701419618622846,0.17776083449247565,0.9717928445444453
209,0.18464294938732187,0.2022059349220498,0.18464294938732184,0.27696373167096133,0.08896771371352281,0.2588131327564735,0.06241715663141772,0.16561902747969928,0.06477982285808563,0.14047727617493172,0.06396049855598472,0.16950319402098765,0.039144785556529865,0.0978618268847122,0.622888247819631
210,0.13616495603312515,0.28189787995978316,0.07799565340161972,0.20586097498524247,0.08773531714521317,0.21190832490694084,0.13662766888663466,0.23982213001730168,0.08605799787140693,0.18642318498040214,0.03541740721293819,0.12929729026713235,0.012675528397773566,0.17211568593448617,0.8546509421025774
211,0.13496551954724653,0.26873617396270494,0.1349655195472465,0.26873617396270494,0.0834303535662328,0.2511661510628283,0.08343035356623277,0.16468470899174498,0.010117300712208385,0.21917083831083706,0.04928063884571011,0.07999329169754818,0.028176463232582924,0.2231465129941713,0.9512677019650797
212,0.15583020275543416,0.269114131474187,0.12648355271777298,0.24222910478341225,0.10297940584158727,0.17967825272201712,0.0883904371626442,0.26951737908302564,0.07481358207574182,0.1345570657370935,0.04478846396394293,0.11010437748291586,0.04241315847641913,0.15910088572380604,0.7286023940129149
213,0.1117324918732056,0.30489098163652717,0.07622316203260522,0.17339860393504414,0.08277889644391298,0.23851147959117183,0.08277889644391291,0.24583991525350665,0.07887492987705345,0.23851237891589486,0.0525832865847023,0.1249669976509704,0.03778165892162503,0.15112632083986738,0.9544933556459648
214,0.08729860771637125,0.1640305865170099,0.08813246283289745,0.29267094810406474,0.13259418707576845,0.273937617930586,0.10802758798905242,0.16059830390128854,0.079554413432905,0.21494852502249925,0.06629683945550609,0.16371570793604107,0.02803239671337025,0.14016181537263941,0.820127009568258
215,0.1363225653131545,0.2556554059498764,0.1456167430960263,0.25565540594987646,0.05783466426886354,0.1995724150245009,0.0737664136446634,0.21026642751527858,0.0784511080663503,0.18304783251686976,0.05938430952571791,0.19454635892312544,0.03922555403317514,0.11065479617252152,0.818797284104098
216,0.11115909308111198,0.23552647097393134,0.13126785805865637,0.1722496051032531,0.11720748737931702,0.2828001438078426,0.06824494277326629,0.15701764731595427,0.11115909308111187,0.15701660725926225,0.047982191474857855,0.22977226739451215,0.023134005031849036,0.15546258726507373,0.779690658239659
217,0.08859356757690562,0.3177893170919243,0.10073013582137191,0.2189834149157327,0.09101736965420765,0.2154413795819262,0.08025968393030787,0.18123140869260157,0.08025968393030773,0.26029966979339486,0.04400821606395822,0.15490593362068636,0.03329607716137886,0.13318414216529606,0.9636705317231242
218,0.1398270538276607,0.28818552749326865,0.09391153599801615,0.24511710733456368,0.08165337679522276,0.2338730077457976,0.0656479305331927,0.14903665665352475,0.09391153599801617,0.1634114048897091,0.039344422202875415,0.24686685708306602,0.020961470238538525,0.13825211320654757,0.929485348812955
219,0.0743901336214496,0.2329116348277153,0.11771253904824498,0.2004480128580163,0.11771253904824504,0.3340800214300272,0.09905350626121162,0.1739823826896593,0.0519349668236846,0.17398238268965932,0.04184886891385307,0.1525788117738124,0.02872663508188781,0.20063756493253374,0.9372416224028469
220,0.1225370631154987,0.28166296426834364,0.11363721330195298,0.19879667997864764,0.07913251731122856,0.2138738603143601,0.0612685315577493,0.28905374326817984,0.07041708587171357,0.19354079031501592,0.047960667575313,0.22505936486318404,0.0154421011659318,0.08761741709288082,0.9792096402012241
221,0.10878067986276149,0.24217133871418375,0.09038796040178258,0.26645344973669655,0.15490965299118856,0.2346908173770936,0.04980070867034372,0.21829626371998948,0.043057662952459684,0.1891667344860161,0.06196352039626133,0.1991915549871974,0.012136529009108868,0.12899312669491644,0.9579265714321872
222,0.15549484705254127,0.31098922762100795,0.1440331417357461,0.1898049533145542,0.10572528338979827,0.21413549570450696,0.09214418710291011,0.19260892710353114,0.06093374499313131,0.10366307587366932,0.04619500115926509,0.14403314173574594,0.07048352225986555,0.16975545095372702,0.6499805446134849
223,0.17107745570723512,0.23289683081585574,0.08349791834960009,0.2808165110053535,0.0624953359171224,0.32669803574122075,0.09507881676412654,0.1389549848286881,0.08553872785361757,0.20362684607666978,0.032186085619784595,0.11228681525742958,0.05167218748140357,0.12317344858189272,0.8369069446142203
224,0.1083175213227156,0.2042110003227414,0.09547430011922929,0.18332059340489495,0.1720212022115923,0.27877821519074464,0.08601060110579616,0.17732076151068965,0.04131740016119558,0.15838015050919033,0.05960694443763564,0.2384267346326656,0.02391566830275152,0.1728989067681576,0.8266727246781681
225,0.17711769541096464,0.2977654466071292,0.13931163737553853,0.20099349138345135,0.08670170036071041,0.19193276759714153,0.10607102633256314,0.19388516642900053,0.07444136165178229,0.10750291564227797,0.04643721245851284,0.23591818333597064,0.030837927657524227,0.11108346775743284,0.6781628775048081
226,0.18355514116269378,0.28800599499945967,0.1135056539862479,0.16967150406380788,0.09786321076429891,0.1861819656427049,0.1380480854771461,0.26255222627888586,0.09786321076429892,0.18618196564270487,0.05873388118418027,0.12262321437645826,0.023212446907247955,0.07200149874986495,0.5744367395077725
227,0.16452416270542083,0.2791095143483495,0.09681186173866778,0.18046333886940497,0.11554433044574094,0.23525922417055817,0.08226208135271039,0.18687333051510233,0.03454431281530951,0.23706797868817578,0.03920989694092338,0.14994474674362457,0.032559784291918414,0.16582543637409358,0.8690871394186177
228,0.11598013822766708,0.3160340038328347,0.034312967926966705,0.21701095345618826,0.1285990579744736,0.28937183313642056,0.07662515709395835,0.16210986000230435,0.07662515709395835,0.1646727924495515,0.09615550357350361,0.2351082324809227,0.03286960547871053,0.05452473727253965,0.8776648252615235
229,0.1319135081124709,0.2806659373090198,0.09259626641449119,0.2125136749218434,0.08037000963871117,0.2105004647370849,0.05149173451059082,0.18365512620017982,0.06796959725344594,0.17381677409440238,0.03940593098301871,0.2714385946623117,0.042922361885006685,0.16074001927742237,0.9866611824045289
230,0.1497787124060161,0.34829484136939226,0.09038904586344496,0.3163230872468623,0.06108468186445768,0.21088429508130718,0.031541515891953836,0.15258846572521478,0.05991355173341204,0.16166606030510985,0.05640865069447022,0.20371450152020115,0.023224097048048946,0.13418849325010865,1.0553194889963924
231,0.0999084330713259,0.17038424891094434,0.09862935986401127,0.39451349431321175,0.05822230926827798,0.26818439626180746,0.06470825324268734,0.18489238829435564,0.02697469397962989,0.25410657961581123,0.043169860302278935,0.14820457236326257,0.0425802003002072,0.14552121021218858,1.1316137799431631
232,0.15409606905081497,0.21932476336159232,0.1419747462395958,0.1924438597928484,0.09388912836531207,0.1941357337924806,0.046171218062950714,0.29328602027206413,0.027391377221699275,0.2736129340930967,0.05136535635027165,0.1421739259313061,0.018903899368050772,0.1512309680979164,0.9324164106826095
233,0.1524634618170659,0.3274986186649785,0.11586749340612006,0.24935672586115654,0.0687190633119064,0.21424358613248465,0.07019039844706727,0.18797852319391992,0.05793374670306004,0.2357935003874643,0.032071467960696154,0.12467836293057827,0.048936850200946264,0.11426820098255612,0.9076350363062763
234,0.09342157391736143,0.3751218136922613,0.0934215739173615,0.19521576220616207,0.10462719665771426,0.22213028288214803,0.06127059527343191,0.20824708162541009,0.04473588877818023,0.22371611057414534,0.03166605509302115,0.15437372312777564,0.021469466408026883,0.17058287584700021,1.0987752999098053
235,0.12739284443045695,0.302058852187136,0.08097055726272084,0.24904662983299322,0.0925773193111331,0.2060583559797038,0.09257731931113307,0.2733952590746539,0.06369642221522849,0.1428044256369423,0.04662571259035444,0.16703622536934273,0.06462786468264976,0.09113221211555139,0.8630639203926467
236,0.10239756418087653,0.24362206696425368,0.1301907826183293,0.22511244768261027,0.06855245678144165,0.1715357975236286,0.10087623018076958,0.2603793885749423,0.07767855408963756,0.20863858626100276,0.04570163785429442,0.1859427472933379,0.013797875507177168,0.16557386448769845,0.9216097975749478
237,0.1254115921112511,0.22011562153253014,0.0711225004820525,0.33168100332183315,0.08500732250094738,0.2754871197717626,0.06777555955432868,0.1818421539667,0.048060358643563346,0.11769721537450982,0.049464869987142626,0.21293861224626146,0.00454814782182065,0.20884792268529664,1.0972192977977875
238,0.09123007310110454,0.25712529274723467,0.16128328167115547,0.1880264275069734,0.1612832816711555,0.18802642750697338,0.028845349976234218,0.17702172424734247,0.04700660687674334,0.26346327137150727,0.06746187502417403,0.2338108238791984,0.038366198845328076,0.0970493655748749,0.8090466656682094
239,0.09064162747571076,0.25069551439886256,0.11514872404370889,0.18642768436490662,0.09353913874851282,0.24173288881081406,0.09046362342536064,0.1553698847299806,0.09046362342536064,0.2796415265473599,0.052240863128138845,0.15357528777156682,0.05224086312813881,0.14781875000157824,0.8305230732501374
240,0.12741951629555803,0.2817156957820757,0.10222646565960412,0.18903083512718172,0.11055262055789977,0.1890308351271817,0.09451601673050208,0.2243046894885423,0.055276310278949886,0.1738644871477119,0.035207730716788045,0.2309858152281011,0.022462015777890573,0.16340696608201302,0.9046786479656149
241,0.16335518976152158,0.25229986194421805,0.09162864637494245,0.24315431922497288,0.0690366565825257,0.16147428488279839,0.09492415854386389,0.14848850592761667,0.03846887261778656,0.30934682090873195,0.05445172992050722,0.21121978751541298,0.04087527856718068,0.12127588722792118,0.894518935263344
242,0.07950419264010855,0.1777306071672777,0.1275540515883584,0.23114576005846824,0.12638151893879498,0.24086246686251864,0.0795041926401086,0.2948505218164778,0.08676277636132412,0.19207780662306,0.05784185090754942,0.17352537474785937,0.005878071602144467,0.12638080804594973,0.8731466906432229
243,0.10330939855458801,0.1901703498078569,0.06931660340417935,0.1563780959103432,0.14218762926681036,0.2143570411184547,0.10330939855458804,0.3216234439380214,0.05952485766130521,0.15637809591034318,0.05358932726620584,0.21435704111845472,0.02843752585336206,0.18706119163548696,0.8806505188779222
244,0.14507100187137678,0.25163811545934295,0.12358410337796555,0.2225570131837557,0.1269896360083607,0.1975629721646937,0.08473511751093603,0.18824877840869392,0.05781045889897543,0.20805580217498837,0.0784749987940715,0.15714526659741437,0.032307677819754,0.12581905772967145,0.7020540114371204
245,0.1318768166430295,0.2382850874067276,0.10205264794213809,0.27700012992795864,0.06676149155008274,0.293571173206266,0.07824184885049511,0.1503994210039404,0.06593840832151475,0.24793268785100317,0.03912092442524753,0.1503994210039404,0.03927739816429233,0.11914254370336375,0.9534609282064
246,0.12677488193939188,0.2722923582475728,0.12677488193939185,0.23933700508099318,0.10718306731629564,0.17957607761423539,0.08416610346282817,0.17883582717935498,0.07519605042393163,0.15534601568641299,0.0690130506120599,0.2716495077277675,0.024437259180086643,0.0894179135896775,0.7729094102520288
247,0.11324938796013828,0.2651400548494578,0.10976725170037116,0.2685978808333937,0.08127743621592808,0.12732075470491017,0.0920173706800928,0.23003376516615676,0.08714013302856673,0.2434561855033062,0.05809342201904448,0.14873391993424506,0.01261756497253241,0.16255487243185615,0.8916748668466519
248,0.04981202693665581,0.23551098321819533,0.09662009833834276,0.28164185909055456,0.06265501499196663,0.2531019396849983,0.048310049169171324,0.3177388878573811,0.03570183614962754,0.2277567136615036,0.0469410724172726,0.10801277097890438,0.041745376274651046,0.19445137123077508,1.2364290514446246
249,0.08956680973520423,0.2501486825213398,0.08956680973520423,0.23792079757419415,0.06799657943441605,0.18340252563260923,0.047658499013599864,0.2751037884489137,0.07578073419046256,0.16886604362760402,0.04649471457522429,0.2333175198684418,0.06070618861829134,0.17347030702449487,1.044459329395195
250,0.13529482529227077,0.31278337937629264,0.12048821480815367,0.15061970739310906,0.12048821480815367,0.20945573570141882,0.060244107404076826,0.20066125439527957,0.12048821480815365,0.15061970739310904,0.025332685965510145,0.19399463300539807,0.023658204216445537,0.17587111543262865,0.7880110653944716
251,0.1430823807835613,0.27143993968665914,0.08228056141450314,0.23483253923575703,0.07154119039178054,0.3599881366303636,0.062424865590651565,0.11262246221551277,0.06462437437180343,0.1898701435343966,0.05204374016742067,0.1255548564909696,0.05776525324951975,0.171929556237101,0.9324752680615193
252,0.12836236725077463,0.313395409642119,0.09572585494870119,0.1766834698972323,0.07302313158217426,0.17834119187431158,0.07302313158217424,0.13820774833829436,0.06971238063358251,0.23279093356632502,0.04524664111331139,0.11430258040763609,0.05195267442843416,0.30923248473492915,0.9259076369216952
253,0.15042545806856134,0.22610784792833902,0.12660639420240655,0.20058598268338382,0.1495422521934734,0.15848115314245442,0.08961051134055217,0.15848086787680668,0.09730025807613328,0.23333851060538624,0.050141852784072315,0.18754021497483458,0.013357828246789102,0.15848086787680674,0.6460308901760234
254,0.17181206912422714,0.2215012160642151,0.0859060345621135,0.2720919087296068,0.0771470842397019,0.25258750957192744,0.07989271466959921,0.2396775733475693,0.04282212356028758,0.21672543378761927,0.04600977486444036,0.11075050725764048,0.03841065329573193,0.14466539692532018,0.9159990913677971
255,0.0818813222242775,0.16743369140082448,0.12951679087519447,0.19540254393889467,0.129666651192985,0.2847797859437445,0.07389416719071254,0.17918923901085343,0.13645019260030525,0.2138771114749779,0.06483332559649252,0.1725131200485893,0.03411254815007632,0.136449510352072,0.6992900043399126
256,0.15972967749477093,0.26162152235869707,0.10750321453299626,0.2351638831167283,0.052195397114932804,0.18186272911095255,0.07606075486465823,0.2197061758906605,0.05840694640293197,0.23612305829143088,0.03799792231317062,0.15972808020757973,0.052195397114932755,0.16170524118555724,0.9118213803232127
257,0.10991006268673416,0.2668095882652916,0.08992148697901475,0.20013684905443835,0.12024796595147215,0.29262152650227324,0.05521067310640937,0.21204603194505023,0.05495503134336709,0.1909691726948796,0.029509775772442827,0.16622926792677156,0.03557704590038574,0.175855521871469,1.0093359165203475
258,0.11919037520273454,0.24617389616762692,0.08608389463641146,0.2082094184027906,0.03309921652828992,0.2534901515092547,0.06619843305657991,0.21543901832241957,0.04785128353014858,0.13649944299493894,0.050761692476946944,0.19942727103639293,0.029671949693877736,0.3079039564415876,1.134286309750022
259,0.05159852890069465,0.2836202691286701,0.11688902755673834,0.22150883759861967,0.13468157797457356,0.19910017277583544,0.08523790032906337,0.19814065790587812,0.06343277649773782,0.2313272859055639,0.009141283866144477,0.18506642897642964,0.023377805511347667,0.19687744707270302,1.0312821987274001
260,0.14272873020828503,0.2564785303362228,0.12397784492655106,0.2564785303362228,0.007938248838554514,0.2431401929894725,0.07136436510414255,0.20416865624006703,0.061988922463275475,0.2564785303362228,0.03657999841185542,0.16875431811704586,0.02860065769414487,0.14132247399793701,1.053642464706382
261,0.13319305107842766,0.23770966829639753,0.06314878997162131,0.27549694428657867,0.09660156061479831,0.20167275141234933,0.09386610324329474,0.23795806316845697,0.06314878997162127,0.1409729511152465,0.07930517600164437,0.22187791270571705,0.03156877304947126,0.12347946508437514,0.8783355121382422
262,0.12298555483849002,0.21337876635742067,0.14734561127877605,0.26561343844957674,0.06836595246746353,0.21577361202935258,0.06640233714109378,0.20992305860166427,0.07367280563938808,0.2567347684329852,0.051784738835715834,0.17484104619849702,0.02656093485643749,0.10661737487313865,0.8857641298852704
263,0.0782461185733957,0.3912165089881594,0.07824611857339552,0.19528190735719556,0.07400944067770837,0.1952819073571956,0.044890147831562206,0.17549110979383925,0.061864269065215985,0.23007669055309204,0.04124289416013908,0.24745707626086388,0.04601533811061841,0.14068047269761905,1.1509713460159294
264,0.12915204857592738,0.2982806393217077,0.09152033611350308,0.2805984857940992,0.1215776526603336,0.173194178560203,0.051518997239783454,0.12912221299406637,0.09449114680512492,0.2743239573096195,9.771430021446608e-7,0.12770498294280133,0.05532020597962512,0.173194178560203,0.9128372709654003
265,0.09385604428504828,0.20330133710175488,0.0760309341891246,0.24430716556251497,0.07776603212886177,0.1520618683782492,0.0777660321288617,0.24430716556251497,0.07123046739950062,0.33303886295411045,0.04978152307855887,0.22401582711345153,0.04737983444640034,0.10515690567104803,1.0123782646872879
266,0.12833068973201325,0.320442471266906,0.1275444969812184,0.2014636895089052,0.11061629855485351,0.2124950589875454,0.06377224849060914,0.19679828217152148,0.07374419903656905,0.20146313909422894,0.07907675192346886,0.14535584473018862,0.03208267243300332,0.10681415708896867,0.7696652856965288
267,0.10574389351715358,0.2852835822715066,0.12879573856986332,0.19754142408352218,0.0702782674270059,0.15305070674619192,0.08551911510961235,0.19915113086134972,0.06967122418452433,0.21685893658277086,0.05287194675857675,0.1550611624116583,0.04293191285662103,0.23724095861964303,0.8883758031532853
268,0.13143028628829068,0.2262831460375351,0.13143028628829076,0.18293781715032092,0.07347738321190513,0.2939089450294952,0.0734773832119051,0.17968954274081994,0.07757899227758085,0.24790688557260554,0.06858983758578717,0.1737836362792919,0.026364285307404003,0.11314157301876757,0.8353030916576726
269,0.1048006797724094,0.20960088794246712,0.13538396399633423,0.2988438294905885,0.07446061786885363,0.2006474788208968,0.07481722191878602,0.15411868133587506,0.11110633098218929,0.1816155874537645,0.0513728937786249,0.21850552035224013,0.03779213569916222,0.14693417058780842,0.8205323119672809
270,0.11541131798020848,0.2507565765989488,0.08851660077720833,0.22129162806768932,0.16569742165500775,0.3029490217249457,0.07892012697822268,0.17329388210919833,0.07892012697822266,0.11064581403384466,0.05047012226271388,0.09809340485812172,0.06565849605969867,0.19937545991596894,0.712811574617435
271,0.11565848419871669,0.22896760000690536,0.1653451434493151,0.29503458889318923,0.1053338615954235,0.21066730185596225,0.07958764738851586,0.21920091968092872,0.058890952163884853,0.18001990594199985,0.045283812510407626,0.1497106174828394,0.02480978508638345,0.12148937974552815,0.8101806272147057
272,0.1553386798728651,0.18838626721697166,0.1553386798728651,0.18838626721697166,0.06959279728646173,0.1760875568567039,0.06959279728646173,0.1620798747158684,0.08661768536357364,0.23326388296591885,0.08534920599869436,0.2844369722541589,0.019213897360477232,0.12631543573200762,0.7179125139172021
273,0.1236581663964357,0.2183141829657076,0.1511125504595959,0.26420180501589446,0.05123588718928429,0.20508575832957301,0.08987055090021868,0.1798262151725638,0.04534251677760221,0.23765976089101865,0.04524826666245186,0.19999674212578825,0.020938642840162437,0.16750895427370321,0.945186837548498
274,0.10483270406853748,0.20226597496426804,0.12282039920048272,0.29873508600677406,0.10483270406853747,0.1558629222550356,0.04503941883651985,0.25033941715496644,0.04028199611358073,0.23579553561445565,0.039163140095810095,0.17301618167517893,0.036899066051355435,0.19011545389449744,1.0122611431303523
275,0.10164413814404823,0.23950828002326863,0.10164413814404821,0.25491610702941814,0.05415668568857813,0.2693533613381767,0.07407659331465367,0.14156932518306375,0.05914223298687108,0.2365683405263372,0.06203230392347618,0.24251759326598202,0.022460918846172313,0.1404099815859054,1.0496859779043042
276,0.1512619756905964,0.3025234975957197,0.09239616453845118,0.15586801369133743,0.09929571697421113,0.2878530152593489,0.09929571697421102,0.19370574395160214,0.05970687058046416,0.12095225731925743,0.04336781985905236,0.15420477552667072,0.038967003422834344,0.20060142861624317,0.831417463920359
277,0.11734954044421356,0.32200376470424763,0.09778717460984604,0.28843192240525906,0.09778717460984604,0.23437682652561145,0.08027185697297563,0.14212584414704674,0.04479893503173058,0.16941410632255455,0.04867168052833906,0.16597803021265842,0.0355313563036629,0.1554717871820085,0.9556045629987726
278,0.10067426110129354,0.2378816983687543,0.1084948297881576,0.2584788324327012,0.084191633357584,0.25546692336764043,0.08761439714615074,0.1853379869899424,0.08419163335758403,0.19144119584238192,0.0590009960904832,0.1539458073818354,0.039333997393655486,0.1539458073818354,0.8729965035301824
279,0.1410808772150212,0.209399711742404,0.10667093821089196,0.1759250904450531,0.1410808772150212,0.1759250904450531,0.05994909290638727,0.3041504699842816,0.0705404386075106,0.20939907434928043,0.029320882615170966,0.202800338042896,0.013376138610999988,0.16038097961002865,0.8759615092379938
280,0.061980948530540265,0.3718843895872268,0.09693230937739795,0.23669315045474723,0.06352332180165132,0.14975642800043554,0.08562882213258441,0.19978915511354292,0.05462685181234049,0.2431993703901671,0.06352332180165135,0.22662916845828182,0.024233077344349527,0.12159968519508355,1.0991026943989697
