Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
24,0.49167864572554904,0.6768149435854506,0.6763841275970733,0.6401011181719357,0.7903829167519105,0.8151413206016909,0.6898932155780549,0.6829137554302378
25,0.4526716116444424,0.19826322736436103,0.8028202729909646,1.0,0.8914740822272273,0.6564794218606923,1.0,0.714529802298241
26,0.3930858403015886,0.5580227704420037,0.47754289800879907,1.0,0.8183469328794342,0.9817303184350065,1.0,0.7469612514381189
27,0.4396751664229505,0.5934207838718226,0.647740614972912,0.666390656676428,0.804362035385962,0.921158267250164,0.801628077380336,0.6963393717086536
28,0.3963246701038728,0.49840577786939705,0.6201497253346329,0.4546118231237034,1.0,0.7586996252269901,1.0,0.675455945951228
29,0.486263904659628,0.5768034606171253,0.7347289028912349,0.7199439237914306,0.9996037693833844,0.6552790590050517,1.0,0.7389461457639792
30,0.4966053477823536,0.7420341784148391,0.5082485495542228,0.8506928781953046,0.5954835368297688,0.9000729507861334,0.9552010920006249,0.7211912190804639
31,0.28967814805574293,0.44498322048595984,0.37090705455327466,0.5488232689180315,0.9012202854592379,0.6794916074964935,0.7294896692898734,0.5663704648940877
32,0.15137097662884683,0.6756298670790989,0.6656772209622719,0.6460549604519613,0.7175729854944151,0.815148051800023,0.8310048853673908,0.643208421112001
33,0.6872494461140736,0.3170386818411907,0.5977704317947695,0.6758914038103984,0.8010963444441039,0.8715882716279202,0.9774743956889261,0.7040155679030546
34,1.0,0.307070753623363,1.0,0.5013079528248541,0.8973265305611057,0.8470305504445795,0.974338225342601,0.789582001828072
35,0.3976003535239195,0.5948122788800798,0.9990296106006338,0.7490174403850791,0.6929767381361374,0.8040263920799329,0.821224534944379,0.7226696212214517
36,0.5338922653319573,0.6220158317385954,0.7276498743068897,0.5078458562554161,1.0,1.0,0.6734673879558163,0.7235530307983822
37,0.27684473570818174,0.38112905603141806,0.0473373017062797,0.6532615682398496,0.7507142168687722,1.0,1.0,0.587040982650643
38,0.3386899663747787,0.4314458485187366,0.4499464315970437,0.46719298071447846,0.4208516755014892,0.8803822325402235,0.8624713638807764,0.5501400713039324
39,0.3009537445534957,0.30132815522464323,0.8317223515321235,0.6383163388555307,0.9280701997877854,0.551817485900654,0.6230498319314349,0.5964654439693812
40,0.5946078001602623,0.7605370221904098,0.5608273821485321,0.9838803270042467,0.6269237492566793,0.7910366033302341,0.9356642308494073,0.7504967307056817
41,0.3655075345284392,0.45301291976860675,0.5630396984536442,0.6275352222419054,0.879062340918802,0.9341685484860446,1.0,0.6889037520567775
42,0.5406306408880533,0.7707613938289751,0.6169748366491108,0.47046806149303927,0.9252031971102103,1.0,0.7613834648787088,0.726488799264014
43,0.7004701799906983,0.5417456771549196,0.5947216956798831,0.5914765319606746,0.9083067668017242,0.7360494498024904,0.7218743273535673,0.6849492326777081
44,0.41832213072663194,1.0,0.49622178623354574,0.48320014090289376,1.0,0.8269140004563007,0.9830342545026989,0.7439560446888673
45,0.46370298782142555,0.3215022276588018,0.44674219674568294,0.9064649895619302,1.0,0.8961903648223757,0.49451314178987443,0.6470165583428702
46,0.5946055878595308,0.6001423116778907,0.3950288813685284,0.5818808970849273,0.8286022704864089,0.6103753490500234,0.8753593484416079,0.6408563779955596
47,0.5428169274627892,0.6135468020124043,0.5775172160494438,0.6878832284186485,0.7664306630766049,0.7179813009264169,0.945917125025969,0.693156180424611
48,0.3171106268185451,0.5496970143206978,0.43076799495231005,1.0,0.6415918448834051,0.8695919328847553,0.9228737951840266,0.6759476012919629
49,0.3129700757874548,0.4576313219983254,0.9554608203304923,1.0,0.5186984508997917,0.9016850337754518,0.6167996619635032,0.6804636235364312
50,0.3602656361209385,0.6001103505529631,0.9787682394492327,0.8238384753411573,0.46680141599376634,0.7774093547526906,0.749328732752379,0.6795031721375897
51,0.3916760341869705,0.29207114684563484,0.6620201331657599,0.537412014647422,0.8853408033425886,0.8122093801915299,0.7135243302444927,0.6134648346606283
52,0.5067655295517983,0.5402978097903491,0.5904314202760538,0.7593165343157711,0.6194327058138469,1.0,0.7833386343811748,0.6856546620184277
53,0.7094658738152677,0.3801932900808382,0.8554390088186916,0.6787936798363562,0.7856960545603343,0.5630542140748807,0.8787499255270976,0.6930560066733522
54,1.0,0.9986289421608459,0.5553037782232451,0.49165045085622683,1.0,0.8925174436681522,1.0,0.8483000878440671
55,0.2935698467065511,0.586618654861818,0.5838701495475106,0.8060357106845244,0.8317187696381426,0.8929546893496534,0.7420484186547979,0.6766880342061425
56,0.2703735151981687,0.599959062181201,0.513284660374851,0.6198594097838995,0.7663423745100397,0.8074446803233746,0.9774240890083931,0.6506696844828468
57,0.554445861276803,0.30305715677282985,0.040837168039062406,0.3329693740314106,0.7403200733123353,0.8252915826456713,0.8598996702446102,0.522402983760389
58,1.0,0.990002171582422,0.40654778246233864,0.6486546896008429,0.8675564344266166,0.9197457248542962,0.7321719820633444,0.7949541121414087
59,0.28105836274209883,0.46687591296414416,0.46016516316879386,0.3370042697351892,1.0,0.8985901082110581,0.9483715443757612,0.627437908742435
60,0.22807937739447687,0.49757214794734755,0.6534740460733376,0.5226501292398068,0.6724719442747176,0.5998483014889044,0.9385915131269198,0.5875267799350729
61,0.4108545188585927,0.4473285372128141,0.6419282213794228,0.895623333821242,0.8673437806922987,0.9245651648166019,1.0,0.741091936682996
62,0.3157157371561681,0.5727250317574913,0.4008438526561672,0.6514385576139895,0.568073795419481,0.8949931947344602,0.9071719961001508,0.6158517379197012
63,0.4511918187467931,0.6926533927488886,0.49356421517799076,0.5162524228215422,0.70341447265429,0.9869235478586442,1.0,0.6919999814297355
64,0.5770063890994523,0.11148996323277777,0.3194707933911316,0.587284182494256,0.6834373962464728,0.758503322618958,0.8813194140350019,0.5597873515882928
65,0.21398427073023185,0.5033710547251259,0.512530995464528,0.7003616240821013,0.766598515388978,0.7440970283694722,0.9721263883600423,0.6304385538743542
66,0.6530597212595394,0.761109292917476,0.3885280609601348,0.691530636529196,0.968294402540858,0.8494069767263767,1.0,0.7588470129905114
67,0.780294594854399,0.7237888313804375,0.513580425679483,0.8937319043413787,0.6583808653617045,0.7208813506588795,0.8913328344089778,0.740284400955037
68,0.49018154698404925,0.3153720968628213,0.4535964081014826,0.6686622772540283,0.42056457772266054,0.8804072845916079,0.9721985668679648,0.6001403940549449
69,0.9268538985150502,0.8744448385366109,0.7004030122746181,0.6360648202945131,0.6393373735432663,0.4118632282273026,0.9945799490257617,0.7405067314881604
70,0.5020273608605802,0.6821025886942456,0.568997440293759,0.8602895239195978,0.8679340989650977,0.906372141816323,0.7826179826741515,0.7386201624605364
71,0.44949260429079824,0.6505667255547672,0.5289907728904731,0.7702839700977949,0.7134944700511083,0.9561467484775791,0.9332070209128112,0.7145974731821904
72,0.44634627025050744,0.47634801727361026,0.6005277095224246,0.8159865722299038,0.6202458502419298,0.9606679397736241,0.9390272068447735,0.6941642237338248
73,0.6279034850437134,0.5741909884829232,0.6471087037873567,0.4866452025215744,0.8259313664364762,0.8481574459075415,0.9107589708265266,0.7029565947151589
74,0.9157265272925246,0.8293248671151363,1.0,0.24355418386157698,0.7020710125202074,0.8715939160560113,0.815922766449646,0.7683133247564433
75,0.06650594834298086,0.5348684726065288,0.4833972749363759,0.9152520112626213,0.6238563785923272,0.49128113727326655,0.9074368304845215,0.5746568647855174
76,0.5227510675269982,0.40187362748728633,0.6821692271561709,0.7274476852390854,0.8582316371817953,0.9041664872741741,0.7972122108476605,0.6991217061018815
77,0.3869873665699496,0.5368815749116085,0.4845551809402553,1.0,0.5879143022519593,0.4780069944881339,0.9561705745399929,0.6329308562431285
78,0.3212601070943671,0.9147174099945192,0.26215750587961956,0.7104512876778983,0.5565154247695348,1.0,0.8001558036552255,0.6521796484387378
79,0.431062923222161,0.3983297449195172,0.4858693093803464,0.6620371403096631,0.9948046120017449,1.0,1.0,0.7103005328333475
80,0.2593998776628436,0.8004791755861889,0.5015268447978591,0.7543525599063434,0.6417646811444607,1.0,1.0,0.7082175912996708
81,0.2356539786208136,0.2859908296977168,0.5938598877025211,0.6477935485809146,1.0,1.0,0.7645728850329396,0.6468387328049865
82,0.5322498845736957,0.6946762048473969,1.0,0.7511023227898689,0.4557297253697048,0.9641843919195426,0.7254842614582708,0.7319181129940685
83,0.3851593130625236,0.6770991547788809,0.8051283578931631,0.8864354992269169,0.8377750500907033,0.9488465790056174,1.0,0.7914919934368293
84,0.5699184521920786,0.8021481652104974,0.5322750939454732,0.6752948103602744,0.671692802852194,0.7699256645703498,1.0,0.7173221413044095
85,0.8632447139227194,0.8113999442171902,1.0,0.6070503608717549,0.5364370739589284,0.7927735292000238,0.7722940306717556,0.7690285218346246
86,0.6040465552366554,0.9133964802559911,1.0,0.6077110601693549,0.9380475714201102,0.9581405284860302,0.9693142986081561,0.8558080705966139
87,0.6592988168473103,0.24098657838176643,0.8157194734618253,0.7968563699157359,0.7550927700324331,0.5840554899306735,0.7156273362389801,0.6525195478298178
88,0.3972976730718243,0.5330873391506594,0.6185777326726747,0.3667670029294489,0.7591230680021108,0.5445785471533315,0.9917453266079533,0.6015966699411432
89,0.3721948762860183,1.0,1.0,0.7616735641770638,0.4553840654557058,0.9014762535882722,0.8682171488647199,0.7655637011959685
90,0.2952390771086202,0.6866101588624755,0.7633154731419249,0.631786631711097,1.0,0.8473709588119517,1.0,0.746331757090867
91,0.6956101470993539,0.6068610160662061,0.7840028574041809,0.7334962694801078,0.8787574941845786,1.0,1.0,0.8141039691763466
92,0.6194980479104137,0.7398627778639724,0.6888607560973875,0.8201591307334997,0.7209343320613718,0.6577204554777627,0.9040232040853797,0.735865529175684
93,0.1652641577081132,0.6187175847029901,0.40212576770671205,0.6864477009617226,0.6995254837874016,1.0,1.0,0.6531543849809914
94,0.49612284891561886,0.48306594687256177,0.6087138316088588,0.851200074812717,0.1890836076612086,1.0,0.8549297160885064,0.6404451465656387
95,0.4420491826465345,0.38491159683640336,0.5161355855209663,0.5809300235612513,0.5539283584926704,0.9687367392116067,0.9899754301376097,0.6338095594867204
96,0.4335082695283777,0.362858742631248,0.5646727208735947,0.4520347121667212,0.730641620699614,0.5626283478082827,0.7735891702467066,0.5542762262792207
97,0.3389001728289066,0.5492365552938051,0.7832077714175585,0.7911321102246796,0.6726309711513403,0.7771183152058614,0.8863453436150454,0.6855101771053137
98,0.40449947924015495,0.7853563900980378,0.4525375558593416,0.6370509937833222,0.9068605993566334,0.7661212113981841,0.7818783303809179,0.6763292228737988
99,0.2846809897858312,0.41204412424082903,0.572516621024004,0.6013897980741921,0.5032992493817036,0.8932102327242338,1.0,0.609591573604399
100,1.0,1.0,0.7345523195276121,0.8624455046185926,0.5269411432504261,1.0,1.0,0.8748484239138045
101,0.8197416121646792,0.24592757438289808,0.6454928296438558,0.3307053727245775,0.7721166913419304,1.0,0.9392906724421697,0.6790392503857302
102,0.7220994810081476,1.0,0.4299195542224869,0.9249810176893539,0.9093048187201136,0.9492906731617635,0.9325105149840182,0.8383008656836975
103,0.8190642854721207,0.5985544083970517,0.3867716055309226,0.8277905799778559,0.6977536317051068,0.6571430522636853,0.7457082343876545,0.6761122568191996
104,0.39691593312036444,0.45366474257902084,0.38535766489705253,0.7446263855453191,0.7282245646834705,0.8724818194948072,0.8539973555814822,0.6336097808430738
105,0.3330922078585832,0.6920979308657471,0.48910217410965195,0.8399816492393062,0.9809296280942309,1.0,0.799256307112609,0.7334942710400184
106,0.3622568702341756,0.772435857731477,0.426167409303365,0.4499086050703636,0.8834365558505762,0.9074837944991906,1.0,0.6859555846698784
107,0.6287403906647966,0.44892913691146835,1.0,0.8209716661136315,0.6671341472150233,0.8256471274164048,1.0,0.7702032097601892
108,0.31643382885114557,0.39364088823295607,0.599291629717213,1.0,1.0,0.8296306676854732,0.9171870521888873,0.7223120095250964
109,0.9487119128578272,0.6039445786300586,0.7716708876962972,0.42221964780126436,0.9513694048296346,0.9224163653277311,0.9438715766669743,0.7948863391156838
110,0.5709268147737344,0.3452682114321687,0.6526078829140932,1.0,0.8200440100652435,0.8006411702736668,0.8610813406075449,0.7215099185809217
111,0.498991313029472,0.6081134945124916,0.437089789049355,0.804828310207457,1.0,1.0,1.0,0.7641461295426824
112,0.2596371513620549,0.5972867209273202,0.5423183880923853,0.6161483908722358,0.6299372340783947,0.9474065024677869,0.9953048066262897,0.6554341706323525
113,0.7718977844108331,0.6277491184468512,0.38753062215559764,0.6408402382764363,0.7138707861853848,1.0,0.9124238434754531,0.7220446275643653
114,0.3357766605596109,0.3965414396329347,0.4483437357898039,0.8051708889045828,1.0,0.7628573222313098,1.0,0.678384292445463
115,0.26294652305438904,0.8283293345803789,0.9481418264640606,0.7769489313886437,0.7365890021845491,1.0,0.775234544865019,0.7611700232195772
116,0.3240261691893983,0.26759680905001293,0.7035916149522805,1.0,0.49296599733248425,0.5706611489151807,1.0,0.6226916770627653
117,0.5173301468691344,0.4538378410937771,0.3007393809201411,0.769950192225735,1.0,0.7935669488943023,0.8845672243551174,0.6742845334797439
118,0.4494478983989568,0.32027367143827773,0.6753223330700497,0.6210658400882858,0.7670163867601526,0.7741314064453223,0.9885204159800794,0.6565397074544463
119,0.2474384919474064,0.5488837209996211,0.8440612058673878,0.41996487129660953,0.9487612708040327,1.0,0.8532627589104365,0.6946246171179277
120,0.46467023958368026,0.522931359283119,0.6004553721540087,0.6451740624530274,0.675150076855564,1.0,0.9058445163394555,0.6877465180955508
121,0.6694326463359904,0.53422934497157,0.7028914984235904,0.6625927551744774,1.0,0.9338753916739231,0.8498908969837535,0.7647017905090435
122,0.40167925127029147,0.7137650103280576,0.6769512080102782,0.6484209972673259,1.0,0.8480425077555531,0.7147570712038993,0.7148022922622008
123,0.9947777635358687,0.5983200397851733,0.5066743778683891,0.5537903451970266,0.4038782950524056,0.8908786465782429,0.7973390349395473,0.6779512147080933
124,0.4126535818226271,0.9845288694147514,0.7689888942354041,0.6614633416955904,0.48721208489578627,0.8102272555734212,0.7515477979226513,0.6966602607943189
125,0.3607741020663543,0.4381917841715009,0.8598959792738073,0.6252559202697363,0.4486042486396716,0.6441964888764616,1.0,0.6252740747567903
126,0.6103558001311755,0.732868111029322,0.6857381974302909,0.5100654412460305,1.0,0.9558455362952595,0.8428027580536482,0.762525120597961
127,0.5460429728576852,0.32484209477168,0.5789352428528016,0.8123938419448298,0.754245178269326,1.0,1.0,0.7166370472423319
128,0.45930738927951004,0.5320743294865031,0.3780924657463315,0.9170826390257197,0.64139290355716,0.5865034813428301,1.0,0.644921886919722
129,0.6489552175710325,1.0,0.6218162343909451,0.6500676472063259,0.7294523739388787,1.0,0.8430032036306424,0.7847563823911178
130,0.6313487731921122,0.7438534980027653,0.502808701804266,0.6002909666391119,1.0,1.0,1.0,0.782614562805465
131,0.29906785096694244,0.6652018222693284,0.44382865203810573,1.0,0.8961816950011716,0.9726666251575898,0.4182484567567089,0.6707421574556924
132,0.6294138420548866,0.2940724620982592,0.46370408745263164,0.7586566095421587,0.7917235959632191,0.8584335511665663,0.945329924585364,0.6773334389804407
133,0.4093993015806088,0.3963479044797375,0.8700136988892999,0.7928603152568298,0.8093141021110541,0.7356755516939762,0.7508204226939393,0.6806330423864922
134,0.26246896991771324,0.654335013870713,0.6170174990831014,1.0,0.8804346237546191,0.913413151072417,0.9413328827888775,0.752714591498206
135,0.3098772958257142,0.7508604937361173,0.3806193866269659,0.6850908958273463,0.7466147533670285,1.0,0.959449126355339,0.6903588502483587
136,0.5898493586528175,0.8297384316938051,0.3539071645282738,0.8530053130645585,0.9586633848969663,0.954058055699935,0.6906365791909703,0.7471226125324752
137,0.9046097724232434,0.8573938661091244,0.7475443139419693,0.6626147731322071,0.5725365819707751,1.0,1.0,0.8206713296539027
138,0.37892897752856086,0.599959936837222,0.6877358736775184,0.693918782577746,0.9758651542996161,0.7201362962192469,0.7781014223106877,0.6906637776357998
139,0.31346859995720616,0.6382048018749997,0.5944240062454239,0.5719324927540755,0.6302997438394705,0.6449999797831407,0.7140719555274162,0.5867716542831047
140,0.4199541482806636,0.4799475980350441,0.6976416920932386,0.6226410390865532,0.3544363936345439,1.0,0.8143020614789093,0.6269889903727075
141,0.3545351701433281,0.33346938806725274,0.7378096749522352,0.878592942984413,0.5654677172704966,1.0,0.7211726997130242,0.6558639418758215
142,0.37219002187151146,0.8610339980344789,0.9917468153438194,0.7753769460291405,0.7528559562219955,0.7381287853581107,0.8758057335539516,0.7667340366304297
143,0.38378303942859526,0.7473256603131383,0.579276053077894,0.5898299700349217,0.5392115764721702,0.8664574873083593,0.9330802663163048,0.6627091504216261
144,0.5288213437870793,0.4968168077291214,0.6128216710067925,0.4206893059436935,0.4691820700079169,0.7897374835324541,0.9734437004253929,0.6130731974903502
145,0.575665838018491,0.28507820801954664,0.6721562042264355,0.38293017233582144,0.9519253706465408,0.5162697297428991,0.510360400730361,0.556340846245728
146,0.34744442904700584,0.7070824752332371,0.4153369833269635,0.9834319664466581,0.8054968024277118,0.9947338923310068,1.0,0.7505037926875119
147,0.6378801481831703,0.42502098437278707,0.4416686970378706,0.7409438176591375,0.5856331138696412,0.82163775577352,0.5937058669392444,0.606641483405053
148,0.46493032945138785,0.9532444667805866,0.36981003376574895,0.7758946107149258,0.6470919160513531,1.0,1.0,0.7444244795377146
149,0.46704756705747136,0.7559145363927603,0.634117479271091,0.8336730410897878,0.8020432148559054,0.5359867020045581,0.837533858675062,0.6951880570495195
150,0.3990064884700073,0.4546092410011358,0.6942924319524999,0.35267164408063745,0.6771069013860486,0.8373155873385524,0.9936567767322477,0.6298084387087327
151,0.3682746805342268,0.36172896063304566,0.42232486633612243,0.5631599555615168,0.5868740226996945,0.6500161293241054,0.9736033889129044,0.5608545720002308
152,0.597672303921498,0.4994236227842183,0.5793210406189268,0.6097360871328747,0.9720180711835722,1.0,0.8229500982918674,0.7258744605618511
153,0.29935597459219615,0.4137960300768492,0.4399390441861476,0.5521947616848192,0.563681363127571,0.9007291923062404,1.0,0.5956709094248319
154,0.6045887545137715,0.5076152491401988,0.48557913950167775,0.8030175573578944,0.8616321867136092,0.9002756768059768,0.7710671797746834,0.7048251062582588
155,0.46585431775164915,0.7859912738847518,0.42014563235398233,1.0,0.9710278997309831,0.577316934972126,0.7415267120338019,0.7088375386753277
156,0.3452786417161143,0.7236851836409859,0.44689047714364827,0.8183482148158769,0.8043506844387813,0.7786455566141683,1.0,0.7024569654813678
157,0.3518830473624013,0.48211361850222095,0.4941631810900382,0.902933593913133,0.6617135049282421,0.7593381790597321,0.7507076588860895,0.6289789691059795
158,0.4214173382581378,0.5244462277564358,0.6876066743908688,0.5344189925717303,0.8442632104063609,0.6811327333208268,1.0,0.6704693109577657
159,0.7913380915534473,0.7481431041776233,0.4304033408135205,0.7429640820235116,0.8077898364136619,0.8188327033552882,1.0,0.7627815940481505
160,0.32448916873581746,0.5055043346587187,0.45505808379903007,0.5136316897025743,0.7959845777521646,1.0,1.0,0.656381122092615
161,0.42562090994764923,0.6386304923744969,0.5175837436749762,0.3843077526440507,0.6722754225743216,0.7141009300197844,1.0,0.6217884644621827
162,0.583858937842621,0.38207163032147495,0.7094200608595177,0.9923771229396544,0.7926167332412164,1.0,0.7163492221224428,0.7395276724752752
163,0.5614839011420569,0.4377662668515029,0.3670317312745904,0.6439050464331907,0.7145784430160428,0.8272186014588215,0.5523130956244239,0.5863281551143756
164,0.6055550852638195,0.26377477986262393,0.4997955309729414,0.6067450813634107,0.5074987822792265,0.792911414921984,0.9294224746562821,0.600814735617184
165,0.38333008383431016,0.6363436154887699,1.0,0.7412929656001276,0.822753730759278,1.0,1.0,0.797674342240355
166,0.5423518709242908,0.5665759400914782,0.4829100031511731,0.6991024793757269,0.77477803598968,0.995961600198979,0.7575107467392319,0.6884558109243658
167,0.569949202603733,1.0,0.4975875216830003,0.6713368310988119,1.0,0.95839510164002,0.7886287941867538,0.7836996358874743
168,0.44365683174801807,0.20384993907634757,1.0,1.0,0.7626777853464028,1.0,1.0,0.7728835080243954
169,0.2524422160152666,0.4825192795594643,0.44164039187061277,1.0,0.4453243930928479,0.9096692851194148,1.0,0.6473707950939438
170,0.40029234862153823,0.6503148333099248,0.6541464188355584,0.507866885721549,0.816587346326654,1.0,1.0,0.7184582618307463
171,0.39513218399274863,1.0,0.7625853024645395,0.7750814175639227,0.9893022631027135,1.0,1.0,0.8460144524462748
172,0.7386005114711278,0.40338710730171234,0.4407869698421858,0.5546444148312667,0.6371795062939847,0.6921218880015163,1.0,0.6381029139631134
173,0.44513937129699804,0.6095102445907676,0.7252266513315327,0.5395482169530008,0.7457686646222823,1.0,0.9514698077647806,0.7166661366513375
174,0.43674221846246314,0.5933687755012363,0.17442050484086286,0.6347525653015966,0.6901842973856115,0.919579507212493,0.5631693712303849,0.5731738914192354
175,0.5139504844316691,0.3291317409968517,0.8476371242109196,0.634088744564552,0.6628083833339563,0.8584951095079194,0.7606216855732271,0.6581047532312994
176,0.35867712371963734,0.3286706825050429,0.6997539133046597,0.22263925126998438,0.5868757463753437,0.4298538164885007,0.8965958861640618,0.5032952028324615
177,0.40220603945773475,0.6423918115966794,0.6229915428297575,0.7256120914726293,0.9059263447818716,0.8382211548757256,0.863929017726848,0.7144682861058923
178,0.6871260433256523,0.41125465734479033,0.2555039343985173,0.7581478678220208,0.7590475252443214,0.6105182408661183,0.9798474341199115,0.6373493861601902
179,0.6732648335990026,0.28196688074242937,1.0,0.7661908641429224,0.7195433243944812,0.8743391264640691,0.4935702744581098,0.6869821862572877
180,0.3102581329071209,0.7504563937747402,0.49425777977912705,0.5725988062826423,0.7987545412691802,0.7363043164347517,0.9054055200152243,0.652576498637541
181,0.5723204074842814,0.5267389212378354,0.5585440109344074,0.8396230799220165,0.696470649995583,0.8779590943932654,1.0,0.7245223091381984
182,0.47647687130032684,0.5058545493448982,0.592697259796483,0.5245093060982802,0.8464451507103795,0.6823104359622456,0.9143643980907642,0.6489511387576253
183,0.26647839378236715,0.5750686317225899,0.7084171223478682,0.9938153624300373,0.6493283719588706,0.7263766656883933,0.91860320660949,0.6911553935056595
184,0.49878420673033325,0.42442384094106156,0.7030635865612043,0.9178578848439675,1.0,0.7508819359557857,1.0,0.7564302078617645
185,0.6043637322962215,0.5283388757931637,0.45880165922509786,0.7251507110015096,0.6564685026156961,0.8484707595672975,1.0,0.6887991772141407
186,0.4986841827329027,0.442181715379728,0.5634054156879451,0.8052519252514241,0.4968144631699835,1.0,0.8978971392380917,0.6720335487800106
187,0.793315319069824,0.38857137970139616,0.5102132801359768,0.6760430244998902,0.912828857954291,0.7747720554359169,0.69572516995369,0.6787812981072835
188,0.5686487120397153,0.2629770185860763,0.6349898952607173,0.6868291211091097,0.7660206191866674,0.9366133962372882,0.7319156990869625,0.6554277802152196
189,0.5160336202188633,0.5580093542012855,0.3973267495544174,0.5623008318521746,0.7955566190672775,0.771286360729577,0.6126640181374744,0.6018825076801528
190,0.6276213260779027,0.4593594876869857,0.5767874942794996,1.0,0.5379552176229909,0.8637661601296779,0.608412063546392,0.6677002499062069
191,0.660791153919151,0.4975929722194005,0.798281129794967,0.7255662263085885,0.8205187786266346,0.7028429559000291,0.9193964714834106,0.7321413840360258
192,0.41900046670203855,0.4979246933510737,0.7926480106627816,0.8532993789889375,0.761003193548961,0.9751521483289814,1.0,0.7570039845118248
193,0.3855156265840634,0.3534875392264308,0.8014590487570991,0.7336954155240232,0.4531258132447185,1.0,0.9062336648749352,0.6619310154587529
194,0.335925544444765,0.4763562391868179,0.5497471346657447,0.8962721725930779,0.7043202534331015,0.6919015108765324,0.8967238965317691,0.6501781073902583
195,0.4068267233023022,0.6623567305220218,0.5756881366713155,0.49398653913320506,1.0,0.8909135898409205,1.0,0.7185388170671094
196,0.4847708700184653,0.3804036152735995,0.4511179824677342,0.8339995903094076,0.6015426378917852,0.7620981106159326,1.0,0.6448475437967034
197,0.2792513376846879,0.5389057579986963,1.0,0.6873260412502467,1.0,0.9695750425996155,1.0,0.7821511685047494
198,0.7405634845439446,0.3575141975672918,0.3866115831043208,0.6125213504610134,1.0,0.9184004128492368,0.890491020667992,0.7008717213133998
199,0.3985501512126478,0.5717660517444724,0.7507624686135641,0.7415392116323563,0.7255322684643553,0.8708788733088697,0.8194974034606004,0.6969323469195522
200,0.25645967563964484,0.7741539699154163,0.5093631726902571,0.694443324718658,0.821507904303286,0.9749899284652359,0.9215062142244618,0.7074891699938515
201,0.76939113356317,0.41006962918754863,0.7125009382120117,0.39200876259825695,0.6743985533546398,0.9346681986802532,0.8728979721910365,0.6808478839695595
