Num,R_1,R_2,R_3,R_4,R_5,Average
93,0.4865613701106545,0.516980281344336,0.5993972745374392,0.834940401057879,0.45953832784051735,0.5794835309781652
94,0.846405825032198,1.0,0.4232109533060525,1.0,0.564288971203861,0.7667811499084223
95,0.5446330056676187,0.5252067065754501,0.4642787697958673,0.4460806898786183,0.6287300629766764,0.5217858469788462
96,0.5537454857900584,0.447470488759449,0.30763543757521694,0.2751357044079618,0.976653561801266,0.5121281356667904
97,0.5887127445010117,0.44178894916093864,0.43527559000132654,0.4972192759002583,0.8835837888647599,0.569316069685659
98,0.575984844846855,0.3809295727497021,0.49296884854490264,0.6983732475076344,0.41179961324415454,0.5120112253786497
99,0.37649894039984544,0.7447013710263859,0.41597580324493016,0.5271170201598835,0.6406916230632363,0.5409969515788563
100,0.4074213173597449,0.46297757720583926,0.490414099753464,0.49041573447148823,1.0,0.5702457457581073
101,0.39773319553060127,0.37472854450021464,0.4322141082162056,0.3981509123708461,0.6483252323992222,0.450230398603418
102,0.47459025430802165,0.2473629751902779,1.0,0.7513969968302704,0.7036439616756683,0.6353988376008477
103,0.6125216629696335,0.4141829052391899,0.4141851142279387,0.4163807380061294,0.5463463833883258,0.48072336076624345
104,0.3175129133041021,0.2734085853661867,0.5366244992777247,0.5680421884255736,0.634126348011937,0.4659429068771049
105,0.46394096732045464,0.3755699984122347,0.3398198270328129,0.45690015750634055,0.5047173675004323,0.428189663554455
106,0.44298233166164636,0.5525375766451174,0.79647112319784,0.43346172096709135,1.0,0.6450905504943389
107,0.38468929792434853,0.40606189918859276,0.6840436192503409,0.40125095038605085,0.5886325080456466,0.4929356549589959
108,0.46277120113526954,0.5354360964923303,1.0,0.41820839947271804,0.4508039090265452,0.5734439212253726
109,0.8495155023134683,0.34723479257321627,0.5093036662726728,0.8160412547105377,0.4201905567560481,0.5884571545251887
110,0.5626823465442293,0.48229837216650473,0.4822996217157218,0.48229830982910343,0.5176693197084501,0.5054495939928019
111,0.3996820894294119,0.7374198306727887,0.2581829024026908,0.6523528007796109,0.3480406328394154,0.47913565122478347
112,0.3736215007960002,0.36402311747188393,0.4487884906782598,0.38677634376323144,0.5319708360662634,0.42103605775512776
113,0.7652342601347212,0.5904309438176873,0.43873059384392615,0.5792665218448153,0.5189591980977546,0.5785243035477808
114,0.5019733063460264,0.2888031455739342,0.7269693258987331,0.40320360687794427,0.42840426677861776,0.46987073029505116
115,0.9815897460398731,0.40163716555114226,0.5815943176640112,0.7110943022783467,0.40163981651904346,0.6155110696104834
116,0.32480849776783166,0.4769198830911063,0.41086745224414817,0.45264087486915794,0.6694979469956265,0.46694693099357415
117,0.3589091375927313,0.666036937430157,0.812236378054705,0.557767159890184,0.501196194215678,0.5792291614366911
118,0.3510353391038973,0.2643418422302666,0.23402246729229031,0.6480634156196315,0.576061265960229,0.41470486604126294
119,0.3646785762150053,0.4094567662639744,0.8291527626121257,0.4808314211662529,1.0,0.6168239052514717
120,0.4065947378756419,0.4378758033387522,0.4378758033387523,0.587298758964805,0.5873002691633394,0.4913890745362582
121,0.6700525124232687,0.575629423409795,0.4932295824466763,1.0,0.42277063459187375,0.6323364305743226
122,0.43063245514321147,0.37504425506378436,0.5448425223929472,0.33493433374296694,0.6151065176123706,0.46011201679105607
123,0.0,0.368780149357368,0.4075981095490365,0.39796930447350176,0.32819691818321406,0.30050889631262406
124,0.45855319735488315,0.4056479421214204,0.5489218336652475,0.4865714865902635,0.5040827133924349,0.4807554346248499
125,0.4164715441622048,0.2621472807857498,1.0,0.509139933157438,0.48213197216439896,0.5339781460539583
126,0.6865323547058431,0.27033992855806305,0.6221444370258306,1.0,0.33151395490805396,0.5821061350395581
127,0.7813247472107111,0.309995100563513,0.6288420471181084,0.6611199008809544,0.5581684683153543,0.5878900528177282
128,0.8879847158799514,0.8909204393830301,0.6131636856812878,0.603730613778744,0.48298504645922186,0.6957569002364471
129,0.2938228386840855,0.3697551287870603,0.8719731774255468,0.5448448420522659,0.3320492384581961,0.48248904508143087
130,0.5271314831224556,0.07478587181897947,0.3883864059048816,0.6009299595503976,0.9217940521417803,0.502605554507699
131,0.7154501859289126,0.16304366055768701,0.5670345908033115,0.44674263964720257,0.5686090628533294,0.4921760279580886
132,0.5176955009875276,0.3786125406851217,0.5859477692915083,0.4543368207342701,0.49776209563444446,0.4868709454665744
133,0.5357120513060173,0.5733347328100649,0.49425253675069086,0.8600128493622775,0.49425386793889275,0.5915132076335887
134,0.2886403995410692,0.4004128741274278,0.4287902460857048,0.7040336554476151,0.7161262266133717,0.5076006803630377
135,0.1389029444269945,0.38159567744927814,0.9626782714864683,0.28810587813180116,0.8676274012620705,0.5277820345513226
136,0.4738078899444319,0.41514500004397076,0.5283664631898751,0.48825648000211774,1.0,0.5811151666360791
137,0.4473133569850275,0.47527362541371504,0.4752736254137152,0.5889039379179969,0.6337008604501787,0.5240930812361266
138,0.5808802833014093,0.5859107319478501,0.4725830881602553,0.9114851074470295,0.4043605619672072,0.5910439545647502
139,0.9308941340352122,0.6532057749362002,0.6329784361523246,0.3468159022006454,0.47979066178135815,0.6087369818211481
140,0.39049292103800487,0.7157063788746174,0.497246104203813,0.7272505522438523,0.6538208475495884,0.5969033607819751
141,0.6798894542444633,0.511095999235232,0.43441250732543607,0.3647369417868275,0.4039676845861087,0.47882051743561355
142,0.42450870036093835,0.256634060193705,1.0,0.5243940539918178,0.4853906544923851,0.5381854938077693
143,0.42260258845281246,0.34407477094706856,0.45876867042875735,0.28777197424378564,0.8383220975108681,0.4703080203166584
144,0.49637476243479334,0.3860671945006268,0.538895207667265,0.3933515403581798,0.6558532532486211,0.4941083916418972
145,0.4380282013092871,0.5036423875494894,0.486141312663419,0.7205324574686457,0.5148847024842854,0.5326458122950253
146,0.26744151534014815,0.9742737685784779,0.5768674000684402,0.3401605429352132,0.686582891208671,0.56906522362619
147,0.23259066077748156,0.2776855241110996,0.526312073875155,0.5458014830702032,0.5131598526160046,0.41910991888998883
148,0.3218402687278414,0.43692414529256135,0.5048889570284869,0.4369267668505409,0.4240009599892311,0.42491621957773235
149,0.6406164571676026,0.2818310568981221,0.40389544393236904,0.5952035328915534,0.5822050830237934,0.500750314782688
150,1.0,0.776706813222765,0.43903920579736316,0.5834543266840861,0.6304989697713878,0.6859398630951205
151,0.3925600836019325,0.5112174984107107,0.42275714116208,0.4227560314250008,0.31405067524419983,0.4126682859687848
152,0.2822638138861133,0.5364054266368014,0.3266009121720228,0.5577171494700274,0.7756727028724526,0.49573200100748344
153,0.0,0.5205371210152724,0.511403870579538,0.5205402442536151,0.43834876312809523,0.39816599979530415
154,0.5587791976893307,0.45482353203501336,0.38400599423294274,0.6617814298214107,0.9522431543316372,0.602326661622067
155,0.26827398398998087,0.2733822499572016,0.38795810777174017,0.40803015035879053,0.2733828696241306,0.3222054723403688
156,0.35887853287596405,0.6229125802543377,0.8952730100317849,0.4360335536983871,0.33460902379473173,0.5295413401310411
157,0.30911311122521185,0.43499524115027255,0.38481051363005564,0.4715513267851442,0.6924515353354531,0.4585843456252275
158,0.43860882171971,0.31857119064699296,0.7270658227179789,0.41976266212964924,0.8954850246397529,0.5598987043708168
159,0.5441517535749988,0.9583781216072291,0.38776832035609654,0.5043564511790414,0.594870280494335,0.5979049854423402
160,0.3168531748519071,0.36981558544593784,0.43643001719983426,0.29095285987942626,0.7331999848931782,0.42945032445405673
161,0.43565126936094284,0.43355781951676076,0.46604693985809653,0.39585641110628367,0.8055242702349029,0.5073273420153973
162,0.6746255148108709,0.3179335031145923,0.5209690508754137,0.35462041105521236,0.6512133230543582,0.5038723605820895
163,0.3175129133041021,0.2734085853661867,0.5366244992777247,0.5680421884255736,0.634126348011937,0.4659429068771049
164,0.3236901349914675,0.3837543995813903,0.815542007690921,0.43158253088011633,0.42287324542486376,0.47548846371375175
165,0.42778843291605934,0.44882646608733323,0.4826301569755373,0.6844671395125379,0.7899387406516283,0.5667301872286192
166,0.5040890455205077,0.3503492373094686,0.5123235995959979,0.6464656528899888,1.0,0.6026455070631926
167,0.6148662166741751,0.6092783203561871,1.0,0.429222361132036,0.4271519525998851,0.6161037701524567
168,0.8878317941787895,0.4885369205866737,0.567697378742698,0.864869160490185,0.744358787648097,0.7106588083292886
169,0.582660501746387,1.0,0.4453908061366224,0.49541312176683683,0.6147065844724063,0.6276342028244505
170,0.4027983257676279,0.39547430587998356,1.0,0.47804621479798937,0.8411569432823779,0.6234951579455956
171,1.0,0.3861703828872807,0.9329383106023218,0.6873561901401392,0.6641873310702673,0.7341304429400017
172,0.27078518551148834,0.3858586200715074,0.30420313939940835,0.5399197182639732,0.45894058423167833,0.39194144949561116
173,0.5123582257763917,0.37618718908691345,0.3820963917361749,0.6414322718421832,0.7607369249581551,0.5345622006799637
174,0.49880483895246264,0.5772728717772992,0.45854556860072665,0.45411629512809826,0.458546852530373,0.489457285397792
175,0.6172202080694443,0.3838470798627476,0.5008471401968493,0.7121066025311915,0.430860974362573,0.528976401004561
176,0.21240595033536863,0.4992780352618652,0.45388592006199036,1.0,0.3998540354077148,0.5130847882133878
177,0.5292728293557247,0.2240592940520427,0.4554569164872832,0.5682156200942177,0.649480966953611,0.4852971253885759
178,0.5490418128733935,0.4873399976319287,0.4917276529167614,0.8812391109391307,0.5070958136818777,0.5832888776086185
179,0.5691076924021131,0.3716607052893292,0.4682949029809116,0.5390775338123452,0.8495944884158971,0.5595470645801193
180,0.46674503022602803,0.6597245468178801,0.37959325014650164,0.49546803305159515,0.5401544196018387,0.5083370559687688
181,0.24922852948119825,0.3668137104421917,0.5212608508379591,0.6670862466334528,0.3668156667865456,0.4342410008362695
182,0.3345126217108237,0.41611788494273844,0.6515718850747984,0.6359976172067763,0.3508455914630065,0.4778091200796287
183,0.6489221821007191,0.8926895852574203,0.48668806749925453,0.5035014524040591,0.5376736285807474,0.61389498316844
184,0.42823464591131444,0.35198404440708475,0.7982858075995073,0.6246170668845258,0.5619067214443011,0.5530056572493467
185,0.6311695203993326,0.32851327745612446,0.6214286826271356,0.40788571760928616,0.6989403084244639,0.5375875013032685
186,0.4115864133410049,0.3433188661540772,0.35140486769132867,0.5552055613780711,0.6951809864064952,0.47133933899419544
187,0.439909871393453,0.6302320192476273,0.4861180700608521,0.51206730074973,0.6563352350030409,0.5449324992909406
188,0.5196531919881883,0.36773493108902,0.399730362338438,0.6345256618151289,0.5918230843906848,0.502693446324292
189,1.0,0.03257535287174638,0.48371249458498655,0.7740943597103115,1.0,0.6580764414334089
190,0.4370230166008182,0.7165036773369444,0.2637509811026625,0.6317436141550176,1.0,0.6098042578390885
191,0.17391437229023274,0.3789859708427767,0.595551248689364,0.8288635010278848,0.37898786577594723,0.4712605917252411
192,0.5142829311835023,0.33702125680887013,0.3560401243058688,0.30517757880352775,0.6650558192588729,0.43551554207212834
193,0.7520917268853036,0.5062527507430925,0.35700040485286527,0.4272696271466601,0.9916813787376159,0.6068591776731075
194,0.5753937194308397,0.4075705146992208,0.6644089621397692,0.5587660779591458,0.4890861011975187,0.5390450750852989
195,0.398241628426476,0.299724217936532,0.34544622522377516,0.8200666283654123,0.39465570483967327,0.4516268809583737
196,0.3363073117256598,0.5823894192086642,0.5093898630948563,0.4815437318060074,0.4259762841228715,0.4671213219916118
197,0.5212493763620998,0.4389475767537153,0.43894791463004806,0.496430714939374,1.0,0.5791151165370474
198,0.3972540646148104,0.2577842352048185,0.5944672175866403,0.390060299764264,0.6249559318551218,0.452904349805131
199,0.38863432379293766,0.5740453164805938,0.9764071180808448,0.5532718522043283,0.8116424660844745,0.6608002153286358
200,0.29695321079516573,0.26469013937319125,0.5220141112410247,0.5826057336969277,0.6736399631360499,0.46798063164847187
201,0.3373929174490585,0.32132327763327245,0.3358140879868795,0.46252777264787165,0.6639148301032521,0.4241945771640669
202,0.537095827292866,0.40781671463434216,0.28533340491681614,0.28533410239940254,0.44739632892734843,0.392595275634155
203,0.6426346604986638,0.0,0.4436070790219175,0.5493276951168652,0.5839522699720695,0.4439043409219032
204,0.43211233058729537,0.32167172036507746,0.4750950212715533,0.44133355987034706,0.5003257332290851,0.4341076730646717
205,0.3997907078429143,0.3693867937131129,0.411438893492972,0.8257103981035614,0.6400918503265697,0.5292837286958261
206,0.5483643378108739,0.8165519035092346,0.48961064753112205,0.48961227957096604,0.5483665312718806,0.5785011399388154
207,0.5286394754524545,0.6177624284946056,0.721731503847684,0.6677573791075109,0.528641854336041,0.6129065282476591
208,0.0,0.5841976356334484,0.6053948280000933,0.5148842488053218,0.5137074737107096,0.4436368372299146
209,0.321296957886296,0.33034763359015884,0.5283014729500299,0.517846222290833,0.6081795599617875,0.46119436933582103
210,0.45600683795727537,0.43679217835734885,0.8799188839207638,1.0,0.36981932364410236,0.628507444775898
211,0.42160021138159787,0.3573723641489076,0.43100266726333686,0.6379954412761105,0.6936105892951322,0.508316254673017
212,0.3473019614466567,0.43128053903336144,0.4459258746547248,0.6497840086703046,0.6460449450376351,0.5040674657685364
213,0.2740942579094708,0.4101759033142878,0.4885210640399369,0.47703965103637064,0.6513689999286221,0.4602399752457377
214,0.44925046681852804,0.5047637825605152,0.41816027317520466,0.7265231011003023,0.5931937051115875,0.5383782657532276
215,0.5473360411269769,0.5548786719916374,0.9394159076378701,0.7539587441768582,0.7363945850177976,0.706396789990228
216,0.48768153117150037,0.5411573142699444,0.3201106328141774,0.5563560571852043,0.5903589713619994,0.4991329013605652
217,0.39881170982139863,0.32962921838620257,0.5267845875161743,0.4785746565516536,0.5317467687611797,0.4531093882073217
218,0.6314314347023727,0.30976352403506785,0.3973385467537518,0.8010145157811309,0.3746364217393594,0.5028368886023366
219,0.38028035858858744,0.5804811497866978,0.2997103049327472,0.597587972979409,0.521531424996563,0.4759182422568008
220,0.26465275578898106,0.25825230291439505,0.24968577295072422,0.5254315971545651,0.2582528882867499,0.31125506341908304
221,0.6522489946281339,0.4878158315120533,0.6690684375436485,1.0,0.4817248174409273,0.6581716162249526
222,0.46552275580190927,0.18838864517357204,0.35720033990726613,0.9351462252579944,0.78629362737173,0.5465103187024944
223,0.4640746566433916,0.3119013935595414,0.4582160118377577,1.0,0.6628286987495309,0.5794041521580443
224,0.34990620769094394,0.40976684925214857,0.43397516745712056,0.5106457342725385,0.5038833491276223,0.4416354615600748
225,0.2884241632587281,0.46068471638581,0.4646412585982787,0.5333077725941395,0.6071008455123965,0.4708317512698706
226,0.2611770680725796,0.20216369420994335,0.4328728435741728,0.3859481475752028,0.3859488505526378,0.3336221207969073
227,0.8560816277456333,0.4280362659397376,0.6117308263739542,0.47846204587292374,0.5095351113505803,0.5767691754565658
228,0.36699533535776385,0.8717459964299281,0.42994584392551694,0.7007867550122032,0.5887268439881422,0.5916401549427109
229,0.42270812287793885,0.38454233741218435,0.6624823799825555,0.5899485320059906,0.6391728850732119,0.5397708514703762
230,0.39944081969355666,0.20357381985999184,0.517138324063139,1.0,0.557547653359694,0.5355401233952762
231,0.5113328874357083,0.35694043200420833,0.4305954018520555,0.3850031713884376,0.7107321551797534,0.47892080957203265
232,0.4711277699789889,0.24222631809762465,0.32676952772507967,0.8063481747217429,0.9849539077933996,0.5662851396633671
233,0.679473948075702,1.0,0.47563298670487497,0.5984562328908464,0.4634501204070332,0.6434026576156914
234,1.0,0.589000086685608,0.5590171092278562,0.6531568167871578,0.77266912616743,0.7147686277736105
235,0.7941407335368275,0.39807290200435896,0.6536523259834368,0.539417468746507,0.6630840919717426,0.6096735044485746
236,0.493961586995764,0.7098608695550086,0.16861747400260835,0.7710388396212622,0.6078771442358214,0.5502711828820929
237,1.0,0.865350227340717,0.49433746086530417,0.601110858673552,0.7447506703476356,0.7411098434454418
238,0.2512467944773272,0.3738183982082875,0.2740905891209508,0.7833138307620762,0.6541879006619099,0.46733150264611034
239,0.3420580633353764,0.44805433448237436,0.2762427480182218,0.4386229346388761,0.351058080307253,0.3712072321564203
240,0.3753317785999008,0.4624923384880811,0.6407328751567891,0.4972709605303368,0.3412129350067027,0.46340817755636216
241,0.35521108019506786,0.5164273987602088,0.9445635868492743,0.6862572921247267,0.5160778643438204,0.6037074444546195
242,0.5144565090755209,0.38722584023751533,0.7138624132668696,0.33417720115700145,0.43442847294174264,0.47683008733572996
243,0.5988134816846776,0.9230578486539729,0.3636059592284913,0.4687637654090094,0.6906482143508438,0.6089778538653989
244,0.333553607049004,0.44429581918927463,0.5559308320427495,0.9600287307151256,0.5822509520263423,0.5752119882044993
245,0.2849160653371875,0.49282831354279216,0.6965297183838992,0.42598442935967906,0.5390961957301716,0.4878709444707459
246,0.4964532538126611,0.6491053776255533,0.47239552356379794,0.41463612251557097,0.5215970364545673,0.5108374627944301
247,0.7230884772172618,0.6345138680924707,0.4949352580154003,0.46716940416695873,0.7091617097578347,0.6057737434499852
248,0.38647039247355786,0.3977858100396972,0.6102929291192399,1.0,0.4474912345786668,0.5684080732422323
249,0.3393817771715981,0.21986132154006321,0.7641167680465927,0.3876926925757429,0.4169691460714398,0.42560434108108736
250,0.5250566033356318,0.5669365656827798,0.5455867328527141,0.9393396563276893,0.5250587035655463,0.6203956523528723
251,0.9251214759799965,0.43970892994243177,0.6008965172733937,0.70941820295146,0.46625661893157033,0.6282803490157705
252,0.17898459341747797,0.3052569130700223,0.5108283361033459,0.7016869028339738,0.9717877902414411,0.5337089071332523
253,1.0,0.3197469380129918,0.8401254705286987,0.9987991677743185,0.6311440879442044,0.7579631328520426
254,0.4102947196898397,0.22609068580635927,0.5659386676046732,0.8492595411872051,1.0,0.6103167228576154
255,0.465226527371503,0.876955415811249,0.9086221956409289,0.5190484761201272,0.4464787642461569,0.643266275837993
256,0.41853657843416,0.3418097808276367,0.43193579260763987,0.871290945072176,0.30548327682736104,0.4738112747537948
257,0.6673792870394174,0.2892740761760617,0.5470247370773725,0.6841863389108225,0.4342008672649269,0.5244130612937201
