Num,F_1,F_2,F_3,F_4,F_5,Average
30,0.12377614828678286,0.8496502093580803,0.8797946641559216,0.6297275622321007,0.7535338777764312,0.6472964923618634
31,0.5313137819818824,0.8529608923097532,0.8810485321649572,0.7079510346683088,0.5994417015864091,0.7145431885422621
32,0.7141203061563163,0.46668631780796777,0.8742124679714377,0.7025617783405503,0.7366893377192875,0.6988540415991119
33,0.7034060869134925,0.6956587647499425,0.5951858802751728,0.8551638703117022,0.565491320965383,0.6829811846431386
34,0.6458516186807837,0.5154017325636898,0.8473946843810812,0.6426050214692893,0.6147872605955051,0.6532080635380698
35,0.5614544922350035,0.5034692633715867,0.8409888524776952,0.2831572266252608,0.635512756592823,0.5649165182604738
36,0.3069706290252292,0.6510535661515563,0.7063245712452915,0.8142517219300225,0.8409894208783537,0.6639179818460906
37,0.7902090226703744,0.8357284046151151,0.553429217794777,0.605429426591093,0.5841043778813766,0.6737800899105473
38,0.4811741891860961,0.4055335104061138,0.678506552474409,0.7777612228672446,0.687180460339187,0.60603118705461
39,0.5298502389043881,0.6712534131029714,0.47414052976339754,0.6808754628529728,0.6167642311960687,0.5945767751639598
40,0.0,0.4143052640205716,0.7448537489953417,0.27119640755764723,0.7448564361107589,0.4350423713368639
41,0.5028329193623331,0.8610242973718027,0.402034206343326,0.6533349958146731,0.8783365828009755,0.659512600338622
42,0.6452663782781377,0.5796474116102612,0.540889078443772,0.6146039506994464,0.8480645544235159,0.6456942746910267
43,0.7634689622618712,0.5819074270547564,0.6743569301990919,0.826945297831031,0.5785554765880897,0.685046818786968
44,0.49940948791307666,0.6475555498171596,0.8945716590630788,0.8720992136145321,0.6699239474618305,0.7167119715739356
45,0.7052163601724881,0.4344793843706213,0.5707586343204847,0.6219152290528006,0.6101823097045738,0.5885103835241937
46,0.4947381594570811,0.7932538492845966,0.6094005991462439,0.6094042948979268,0.8443017424090605,0.6702197290389817
47,0.40210505315570194,0.5340793564369852,0.49181099874533646,0.56149889777896,0.8392238332888267,0.5657436278811622
48,0.7004609164669255,0.7004677436401334,0.7784190210235119,0.7200262559406653,0.8841357345062016,0.7567019343154876
49,0.5821503798419175,0.6084497521770998,0.6357665323382674,0.7339521590518737,0.6482558701258498,0.6417149387070017
50,0.5260484229525028,0.5899133143079847,0.3473408486054229,0.775597211960245,0.7478305701947188,0.5973460736041748
51,0.6937553893966805,0.8467936698295491,0.5229766539153333,0.6354217682271431,0.7052810531632562,0.6808457069063925
52,0.8105400831022833,0.6624754507865431,0.6708882832380353,0.6894762493593027,0.8534935470216927,0.7373747227015713
53,0.6413433991783808,0.5324424606546525,0.5869667015478794,0.5735746678979986,0.7524635589677937,0.617358157649341
54,0.6819758003071705,0.8319954755686673,0.7118274052852375,0.5448212225678195,0.5823976088190099,0.670603502509581
55,0.6851009349086427,0.46847866461014104,0.5342542621374994,0.6212341015402584,0.6093025582903846,0.5836741042973852
56,0.9046527879570522,0.517281107266173,0.5651424315803047,0.8088691000581731,0.839003786921039,0.7269898427565484
57,0.0,0.8204235510174893,0.6872612529778336,0.8792675925921146,0.541766885693173,0.5857438564561221
58,0.5299151361116647,0.42727177245960374,0.8449714493878843,0.7936315744725407,0.6417561289224395,0.6475092122708266
59,0.6753172041666594,0.5095358173102166,0.8370139275621361,0.5095370197714647,0.5827126498453382,0.622823323731163
60,0.0,0.5620634598223686,0.8237079390788945,0.6450733575635226,0.568102367544873,0.5197894248019318
61,0.40776755417964133,0.6622464737994536,0.49393272463425947,0.525222897792701,0.7302304276578402,0.5638800156127791
62,0.6612774937394218,0.804997887146347,0.17865915939056376,0.8707192890090986,0.7561238698056477,0.6543555398182157
63,0.6252628198813972,0.7169446429842555,0.5549195535757347,0.7964722892498941,0.7729438308291535,0.693308627304087
64,0.41654433352952847,0.3214105153567575,0.625464264888584,0.7552985268840582,0.7927899086281723,0.58230150985742
65,0.5868181912917613,0.49590043203429923,0.6493895758602524,0.8588269805548235,0.6760628761353045,0.6533996111752881
66,0.798213147378675,0.5475626392207814,0.8610234972427933,0.6406081770079579,0.7182581577842491,0.7131331237268913
67,0.6744379227206748,0.4875474805638795,0.4831479894811995,0.668199020806804,0.6681999385249426,0.5963064704195
68,0.42159045404190143,0.5018143175164146,0.4755907716761713,0.6943837621798646,0.5603177420911827,0.530739409501107
69,0.6504589759467064,0.5639458278728138,0.7916909354936483,0.7284888706571492,0.28679728324244463,0.6042763786425525
70,0.574810078638785,0.47540449804993107,0.7206408671008712,0.6775578564775642,0.7963960681213704,0.6489618736777044
71,0.7116671551193898,0.743602754232035,0.6304428015487054,0.5942726488295312,0.6494144357347906,0.6658799590928903
72,0.7315270804848913,0.3371571069297875,0.35662603796574366,0.291241790533277,0.5584189641419416,0.45499419601112817
73,0.650344784539802,0.4075887966943971,0.6760982963610288,0.8022469068869192,0.7198224343967049,0.6512202437757704
74,0.4743425900186213,0.5947997033534368,0.712110400174781,0.5812814210007093,0.6552249819566978,0.6035518193008492
75,0.4528286827934147,0.6376842429796823,0.47567883347881956,0.6823479079371793,0.815421580553475,0.6127922495485143
76,0.5307691475436473,0.5514568415348782,0.6510829241462557,0.5688655849041301,0.27485855452764224,0.5154066105313106
77,0.3122684352056462,0.0,0.424597656895637,0.6673880032856593,0.5776366811885458,0.3963781553150977
78,0.7510500689956583,0.621638737363469,0.6204388658754125,0.6694377454749305,0.7694603741935353,0.6864051583806011
79,0.5485410754221051,0.6349420730042421,0.6117442977485109,0.21402958950595954,0.5866518735482644,0.5191817818458164
80,0.6657107549995973,0.5824501378063633,0.6657094226386487,0.5367935444026425,0.5908242114882793,0.6082976142671062
81,0.5061388273685181,0.6015685655647609,0.5866844236997291,0.5524018317319463,0.6861698612546929,0.5865927019239294
82,0.8119606598131028,0.7518520326873307,0.24475534304229163,0.5664595439968124,0.8924077528825838,0.6534870664844242
83,0.5462124442389141,0.628852744126676,0.7667772582750462,0.6733560112040488,0.9728328634019053,0.7176062642493182
84,0.9122589741936077,0.8544283765943048,0.5908856554514785,0.6930275614605999,0.8228348046534448,0.7746870744706872
85,0.5509499874815071,0.6897894297675475,0.6354301200009117,0.42270857668950895,0.570552689180708,0.5738861606240366
86,0.41119672238265864,0.49590771980316556,0.48628466202553167,0.5195637950313667,0.616828412555927,0.50595626235973
87,8.0303602027824e-6,0.8888886307396595,1.1362356746753223e-6,0.777777553809655,1.2499970598216822e-6,0.33333532022845036
88,0.6596384226792403,0.7165164323406913,0.6596384226792408,0.6227107374867143,0.7584826541990595,0.6833973338769892
89,0.2838288317910834,0.48461615495762006,0.6352047225855376,0.5832679704124687,0.5589253157286665,0.5091685990950754
90,0.5563043377043341,0.6453664373644372,0.9233173298023878,0.9028325242012426,0.8165945010736676,0.7688830260292139
91,0.667951345156122,0.6104940867421146,0.6357649411242793,0.5023934535080952,0.7951789930119209,0.6423565639085064
92,0.8765427775897481,0.0,0.8416855866187969,0.789109161132858,0.8088569998059154,0.6632389050294637
93,0.6546132300941421,0.681591300430342,0.7495289432837011,0.8984450285492026,0.6297036796840195,0.7227764364082814
94,0.9168145090935663,0.5047374065982079,0.5947269479945377,0.28881100200409704,0.7214638491884142,0.6053107429757646
95,0.705194054081757,0.6887023303938885,0.6341398637645913,0.6169513126076825,0.7216194211944268,0.6733213964084692
96,0.7127878933253812,0.6182792564468136,0.4705217199461549,0.431539487847226,0.9843127524688438,0.6434882220068838
97,0.5724460308878455,0.612834422705267,0.606539389415693,0.6514973822485719,0.9381943018285348,0.6763023054171825
98,0.5226517994601529,0.5517002173994964,0.6603873202382844,0.8224025531872906,0.5833683610351557,0.628102050264076
99,0.4766310144266462,0.549652022094883,0.5739422785092324,0.6903426694893313,0.7455836540570542,0.6072303277154294
100,0.5789614130956149,0.6329250487763269,0.6580910631945652,0.65809253502734,0.5053380589389322,0.606681623806556
101,0.5691117543782962,0.5451673292147258,0.6035607465904936,0.5695392519477044,0.7866472218659802,0.6148052607994401
102,0.30397132718582565,0.16483597326414318,0.6663728601151693,0.8580544538904322,0.8260457906751584,0.5638560810261458
103,0.7597065850781917,0.5857557798284041,0.5857579889094777,0.5258577715728762,0.7066287207801161,0.6327413692338132
104,0.4819883131283059,0.33987682131053293,0.6984458461126447,0.6368101747813961,0.7323471750419659,0.5778936660749692
105,0.6338246933134684,0.5460572691258753,0.507261976836667,0.5921827598667062,0.6708467362729331,0.5900346870831299
106,0.6139816433532297,0.7117864133621774,0.8709670012313054,0.604776136853734,0.6781680682899808,0.6959358526180854
107,0.5556326585335762,0.5775875150630596,0.8123823058156247,0.5727039118517699,0.7410555997872521,0.6518723982102566
108,0.6327321740763131,0.6974384641803356,0.7235070944663502,0.5897700219914163,0.59208854698139,0.6471072603391611
109,0.9133564712789416,0.5154777689640844,0.6639778935986177,0.8725848894761261,0.5917382773137618,0.7114270601263064
110,0.7201493608583533,0.650743981404479,0.6507451188005743,0.6507439246621126,0.6821898723074883,0.6709144516066015
111,0.5066013669800492,0.7839512222854741,0.28249466672551576,0.7234178368832545,0.3564627945610913,0.5305855774870769
112,0.5439948349374121,0.5337491906245312,0.6195362450293301,0.5578063766413179,0.5197115760523231,0.5549596446569829
113,0.7415876463748857,0.7424791954819624,0.6098856807816235,0.7335893135607622,0.6833089377880133,0.7021701547974495
114,0.6684184122648865,0.44817262677508973,0.841901839247099,0.5746900947255281,0.5998361622718595,0.6266038270568925
115,0.6992957976326026,0.5730971972239524,0.7354532210548359,0.8311573492255973,0.5730998959725779,0.6824206922219131
116,0.49034784773059825,0.6458304049545884,0.5824323916334109,0.6231972164626417,0.802035064733602,0.6287685851029683
117,0.3812354199965094,0.7995464235715102,0.766778027314606,0.7161110777678793,0.6677291031603438,0.6662800103621698
118,0.5196538224332886,0.418149322281345,0.3792839652357153,0.7864544646493176,0.7310137980064609,0.5669110745212255
119,0.49994492683023306,0.5810135877375157,0.9065976112657231,0.28482411854616424,0.8396572104277562,0.6224074909614785
120,0.5781263457443551,0.6090592835932049,0.6090592835932049,0.7399977548622617,0.7399989536609899,0.6552483242908034
121,0.8024328665582059,0.7232070190429573,0.6606212309811237,0.4133277647090731,0.594292044428014,0.6387761851438748
122,0.6020168962266463,0.5455013592219069,0.6460183757588911,0.5017989653526379,0.7616915799729285,0.6114054353066022
123,0.0,0.538844970144413,0.5791398933884928,0.5693534231402649,0.49419918641603405,0.436307494617841
124,0.6287781593245677,0.5771686209125902,0.7087792575901933,0.6546223857775026,0.6702858943913853,0.6479268635992479
125,0.5880408199919522,0.2764813984800292,0.758070212639663,0.6747418472880911,0.6505924994794196,0.589585355575831
126,0.7842608392150824,0.4256182498568244,0.7186223931464553,0.7705921142258727,0.49795040252649286,0.6394087997941456
127,0.7485853299581228,0.30733463523288035,0.7037485922199778,0.7959929930769448,0.716441745119935,0.6544206591215721
128,0.6943319543483699,0.6966274517830291,0.7602002092209634,0.7529077621786133,0.6513687344486688,0.7110872223959289
129,0.45419330977790634,0.539885007204878,0.73664542270891,0.7053716039579234,0.4985540006652192,0.5869298688629675
130,0.6903550728253655,0.05850731913434158,0.5594788370918261,0.7507261088663264,0.9593057602758934,0.6036746196387506
131,0.5991801698996293,0.12903243843245177,0.7237039873033455,0.6175841195309535,0.7178491378836402,0.557469970610004
132,0.6822126054280001,0.5492660620901716,0.738924421897285,0.6248027475573136,0.49664606420103646,0.6183703802347613
133,0.6637127959708394,0.7288146900387263,0.6615381598420597,0.9247386109801776,0.6615393522395823,0.7280687218142771
134,0.34904272114530915,0.5718497473495706,0.5083029160770751,0.826314261102642,0.5577874955401905,0.5626594282429574
135,0.17941153212765631,0.5523984819549893,0.9801315343532486,0.3650931501546602,0.841221204587439,0.5836511806355987
136,0.6429710319467706,0.5867172622325932,0.6914133173101876,0.6561456127527466,0.3267902329478452,0.5808074914380288
137,0.6181292459248062,0.6443192872514517,0.6443192872514519,0.7412706632090809,0.7757856726298811,0.6847648312533343
138,0.7348820646789724,0.7388949707506196,0.6418423407954091,0.39783346477001097,0.5758643085231402,0.6178634299036304
139,0.8836449660454031,0.790229244101701,0.7657588011713209,0.4195717148960414,0.5804367115899709,0.6879282875608874
140,0.561661142073994,0.75130293947701,0.6642142568382001,0.6523872996767155,0.7906791700181227,0.6840489616168084
141,0.7576490856869492,0.6764573521389752,0.6057009474010081,0.5345161116680603,0.36856833075132334,0.5885783655292631
142,0.5960071711087161,0.2858472510178949,0.8399594285815776,0.6880032792290497,0.6535528590063221,0.612673997788712
143,0.5941259939818114,0.5119875447176572,0.6289807009550284,0.44693001556082645,0.8138191237811541,0.5991686757992956
144,0.6634364263496773,0.5570685115878806,0.7003663472110613,0.5646120579980318,0.776936483688256,0.6524839653669814
145,0.6092066913715237,0.6596952868116981,0.6542329568810259,0.5823453867394279,0.679767511863995,0.6370495667335341
146,0.4220179189386484,0.9680629830021691,0.7316625355352043,0.5076414832960164,0.8141703497497701,0.6887110541043617
147,0.377401303090793,0.4346695941543027,0.6896519825580634,0.7061728029735825,0.6782625797649013,0.5772316525083285
148,0.27916390153461346,0.6081380798338558,0.6709982881732709,0.6081406191746263,0.5634973714643181,0.545987652036137
149,0.7809460332655415,0.43973198399501967,0.5753924847865326,0.6974936606062221,0.7359413634433863,0.6459011052193404
150,0.763817307867559,0.8743218717261494,0.5971413634451873,0.7369386244387593,0.7251212249977049,0.739468078495072
151,0.5637962601750791,0.6111506798337282,0.5942787126927092,0.5942776162425792,0.4779886821120311,0.5682983902112253
152,0.34838184401810635,0.5524668097330964,0.33833323192580184,0.6213333044136887,0.8736663030497345,0.5468362986280855
153,0.0,0.6846753213991992,0.6767269563540862,0.6846780231182,0.6095166546043842,0.5311193910951739
154,0.7169446429842555,0.6252628198813972,0.5549195535757347,0.7964722892498942,0.7729438308291535,0.693308627304087
155,0.42305367353825685,0.429379708985876,0.5510650573396908,0.5795758709496631,0.42938047329759677,0.4824909568222167
156,0.4119921482131252,0.611786874806676,0.8792827344769258,0.6072748823666666,0.4635391872906218,0.594775165430803
157,0.4714214506633932,0.5433390843085864,0.5557590873878295,0.6408900840928584,0.7159898116429366,0.5854799036191208
158,0.6097680135109945,0.48320666021935044,0.7866039611513593,0.5913138488935942,0.6611112028507398,0.6264007373252076
159,0.7047905133872836,0.853032046884977,0.5588372564328267,0.6423440999015565,0.5890534226411143,0.6696114678495516
160,0.35377123313988207,0.5399494492180797,0.607659283047576,0.4507567532816047,0.8460650718715156,0.5596403581117316
161,0.6069040283785156,0.604869665686605,0.6357872005151577,0.5671878682601004,0.7837285413698997,0.6396954608420556
162,0.805703136425772,0.48247275353914193,0.6850488516851321,0.5235716340328472,0.7887694629907248,0.6571131677347235
163,0.4819883131283059,0.33987682131053293,0.6984458461126447,0.6368101747813961,0.7323471750419659,0.5778936660749692
164,0.4890723688796759,0.4043752400552356,0.8984005924799944,0.602944673563159,0.5943934173821585,0.5978372584720446
165,0.5992322434527095,0.6195724285730692,0.6510459195839768,0.812680904788221,0.8826433248369725,0.7130349642469899
166,0.6410899382547122,0.518901670219075,0.6775317130974614,0.7132393597858502,0.8762570771024539,0.6854039516919105
167,0.7176125872947702,0.481888812023832,0.790917378681909,0.5465073070534434,0.5646235792729581,0.6203099328653825
168,0.708774943441188,0.6563987951257907,0.7215557859813594,0.6685813407399941,0.28865342119512793,0.608792857296692
169,0.7363051028359527,0.6517027849604803,0.6162911847033331,0.36501392562697915,0.7613848737394692,0.626139574373243
170,0.5742783098165046,0.5667955392852585,0.7481800895105823,0.6468623376073879,0.8915224115378625,0.6855277375515192
171,0.4972553897237883,0.5382730678615869,0.264882764564463,0.81471380394563,0.794654182726005,0.5819558417642946
172,0.23474362096753662,0.5568513475806037,0.466496560558036,0.7012309951750616,0.6291422545810804,0.5176929557724638
173,0.67756199165494,0.5467093315067261,0.5529229278374563,0.7585416506529478,0.8641119683183046,0.679969573994075
174,0.6233173454037713,0.705337312271982,0.6287709873070855,0.5875140335290187,0.6287721943725824,0.6347423745768879
175,0.7469859290124988,0.5547536074590239,0.6674192551430105,0.6224989936757237,0.6022401646037137,0.638779589978794
176,0.1323320294638263,0.666024611205167,0.6243762509821097,0.8187721990837379,0.5712796124365284,0.5625569406342739
177,0.6921888876803034,0.36609222304964006,0.6258610767902626,0.7246651708010401,0.7874973764057704,0.6392609469454034
178,0.6695277345239509,0.6553175446203936,0.6592726922441785,0.8154619959889833,0.6729443597126427,0.6945048654180297
179,0.7238912285921756,0.5419134686240552,0.6378758136804614,0.7005203077417843,0.7385174009171864,0.6685436439111326
180,0.6364364911522513,0.7949807672396508,0.5502973432295235,0.6626260436213565,0.6924573590633588,0.6673596008612283
181,0.3351499663900492,0.5367428020948372,0.6853010784453331,0.8003020215427727,0.5367448964774426,0.578848152990087
182,0.5013255270407018,0.5577474133823783,0.7890324253676541,0.777504331934967,0.5194458843856908,0.6290111164222785
183,0.7870864849110044,0.8934837515027568,0.6547278856120886,0.6697718204381826,0.6993338750005268,0.7408807634929119
184,0.5996698751668645,0.5206926011637186,0.5810170067836595,0.7689406686861086,0.7195138015984768,0.6379667906797655
185,0.6629409559800911,0.49455776322412254,0.7665199083813662,0.5794301519045338,0.7255370173744118,0.645797159372905
186,0.5831543991229613,0.5111502187667465,0.2837315072189142,0.7139963682821482,0.7982466066605564,0.5780558200102652
187,0.4535601087444486,0.7731807642184421,0.6542119093416946,0.6773075517152326,0.7925149705600943,0.6701550609159824
188,0.6839102431105575,0.5377283605621178,0.5711533779557866,0.7446087859650579,0.7435789695401003,0.656195947426724
189,0.9106638786042158,0.032399223385369595,0.48109968143709164,0.6512026646476616,0.8987830856202684,0.5948297067389214
190,0.5157350730263873,0.7520353184713068,0.27683047462907,0.774317250179232,0.3316425334361504,0.5301121299484293
191,0.20464565528027945,0.5496589216366817,0.7465147223300643,0.9064246736424394,0.5496609146197139,0.5913809775018357
192,0.6792428556023669,0.504137469905683,0.5251173883783401,0.4676414669692499,0.7988390678156286,0.5949956497342537
193,0.8585072520401638,0.5778838436079586,0.41463454805040645,0.5523953932759371,0.28266013187967204,0.5372162337708276
194,0.7304760864969281,0.5791120380016105,0.7627003501847667,0.6120622430410408,0.6568943203542053,0.6682490076157104
195,0.5531586390254886,0.4612120229818909,0.5135043210906782,0.7867914333403543,0.5659543118350375,0.57612414565469
196,0.5033382797125677,0.732323087570442,0.6749612880669573,0.19190620122621901,0.568332251290567,0.5341722215733505
197,0.6852911619377097,0.6100952999886026,0.6100956263492012,0.6634864013192703,0.32193898960380446,0.5781814958397177
198,0.568621090001014,0.40990215649004497,0.7456625147632904,0.5612134953144308,0.7691973912691211,0.6109193295675802
199,0.5597360185241795,0.7293885512319316,0.9810343888596454,0.7123953883786044,0.8660157049156251,0.7697140103819972
200,0.45792432344279077,0.41858496580732035,0.5426551049585632,0.7362613710945873,0.7271888114626269,0.5765229153531777
201,0.5045531691503218,0.48636587740862364,0.5027856660696902,0.6325046010038854,0.7980154008989195,0.5848449429062882
202,0.6988449487092804,0.5793605238452735,0.44398348914814406,0.4439843335157046,0.42503295186733925,0.5182412494171483
203,0.7323275600823415,0.0,0.5965987859813491,0.7091175054163471,0.7373356900234962,0.5550759083007067
204,0.603461504182553,0.48676492870139343,0.6441551417643787,0.6123961477869793,0.47025315782223187,0.5634061760515072
205,0.48752233939008893,0.5394922682312643,0.5830063141802189,0.9045360085162026,0.7805561014148283,0.6590226063465205
206,0.7083143474954592,0.8005412523805897,0.6573672769358918,0.657368747942898,0.7083161773348766,0.706381560417943
207,0.6916470285395255,0.7637245341016591,0.8383786928853608,0.8007847993631505,0.6916490646079482,0.7572368238995288
208,0.0,0.7375312555618787,0.7085513278283798,0.6797671164795241,0.6787407509476117,0.5609180901634788
209,0.4863357263764247,0.496633549380867,0.6913576703296203,0.5528946434548766,0.6819466826991615,0.58183365444819
210,0.6263800774411696,0.6080102396669825,0.4871055745383819,0.5327680924023076,0.5399534336547094,0.5588434835407101
211,0.5597603087183433,0.4684761778718354,0.6023785659150314,0.6852780658210159,0.8190909925566864,0.6269968221765824
212,0.5155517788658801,0.6026499030366664,0.6168032296416415,0.7877200957888039,0.7565270690989008,0.6558504152863784
213,0.37028177053373845,0.5817372178183807,0.6563844823452628,0.6409580880269169,0.7888836473941033,0.6076490412236805
214,0.6199762940973849,0.6708877345540656,0.391470767048845,0.8416025254887047,0.5541592131181604,0.6156193068614321
215,0.6084062126360282,0.7137260057479542,0.9208202218480824,0.8538689551952269,0.8481880689696458,0.7890018928793875
216,0.655626249238259,0.702273946026456,0.48497546320307094,0.7149470130779961,0.7424222857766635,0.6600489914644891
217,0.5702150003767401,0.49582126178947855,0.6900575127931643,0.6473459482496341,0.6943011463849692,0.6195481739187974
218,0.5695190354678983,0.4730067960371359,0.5687076301971843,0.874878740380084,0.5450698320146694,0.6062364068193944
219,0.5510190103370666,0.5923999126472682,0.4611955507242909,0.7481127588422466,0.6855348715492237,0.6076524208200191
220,0.41853821861776075,0.410493670174455,0.32186544246884,0.6773244286475187,0.41049440965462786,0.4477432339126405
221,0.735881578506347,0.6557476015244315,0.538122548163449,0.7566655666187172,0.6475591042962222,0.6667952798218333
222,0.5462459932564409,0.23589041179313788,0.44295418870612074,0.7291995389415062,0.8803632452394136,0.5669306755873238
223,0.6339494431347533,0.4754951783582896,0.6284610896026003,0.887952643999232,0.7917399555847301,0.6835196621359211
224,0.5184155842789542,0.5813256985997667,0.5372749100522264,0.6760628553569421,0.6701096191003333,0.5966377334776445
225,0.4477161659701188,0.525489779864368,0.6344779049075258,0.6044155617572198,0.7555230242179766,0.5935244873434418
226,0.4141798557624093,0.27666780193711904,0.5924010174921225,0.5569445700410101,0.5569453019838982,0.4794277094433118
227,0.9224611837631476,0.5994753440775719,0.7590980036663023,0.6472429200445615,0.6750887839829037,0.7206732471068974
228,0.5369372167780155,0.9314789486315467,0.601345632426499,0.824073627039946,0.741130353799871,0.7269931557351755
229,0.5942302796765645,0.555479347971292,0.7969797309845859,0.6573325948753965,0.3242507798757713,0.585654546676722
230,0.5708577512852947,0.3050862451947436,0.6736912297302253,0.1788260733326558,0.7159301381977508,0.48887828754813406
231,0.676664805863242,0.5260959487764771,0.601980687613849,0.5559599852792824,0.8309099154158051,0.6383222685897312
232,0.6404987786828573,0.22756123375615592,0.4925791871107695,0.8927937437597887,0.905218631498127,0.6317303149615396
233,0.8091509235427269,0.8146951385199689,0.64464943653364,0.5239716643218334,0.6281367744389834,0.6841207874714306
234,0.5744144961539008,0.6418827180872684,0.656375110698917,0.7901934168066901,0.8717578647493754,0.7069247212992302
235,0.5265924880004564,0.5694594343880901,0.7734272396691012,0.5102247087604049,0.7922881686720156,0.6343984078980137
236,0.6612774937394218,0.804997887146347,0.17865915939056376,0.8707192890090986,0.7561238698056477,0.6543555398182157
237,0.6203381149466161,0.8628271924098038,0.5499535836184927,0.6859112739792405,0.8192196346781225,0.7076499599264551
238,0.4015943067127351,0.544203511462382,0.4302529058158377,0.8422608655591907,0.7909475101349029,0.6018518199370096
239,0.5097515117718079,0.6082520728967622,0.4329000081640858,0.6097816517140114,0.519678739832438,0.536072796875821
240,0.5458054331908068,0.632471468488107,0.7810325310822585,0.6642364323344684,0.5088124728009688,0.6264716675793218
241,0.5242151357616396,0.6811106145700431,0.9551536452695918,0.3181710165773987,0.6808065423040605,0.6318913908965467
242,0.6793942328387677,0.5582736840761502,0.768657278097765,0.500948750836399,0.6057164663649093,0.6225980824427981
243,0.7445807415054417,0.8643866463408106,0.5333006309743826,0.611012376760257,0.6267714776537394,0.6760103746469263
244,0.5002477669977116,0.6152421315443132,0.7145958169784186,0.9796067941972,0.7356959412975651,0.7090776902030417
245,0.4434780963882179,0.6126982736925902,0.8211229203192596,0.5974601413438465,0.3861295715520488,0.5721778006591925
246,0.663506531256888,0.7872212248318063,0.6416693286602883,0.5862088715481772,0.6855915514529743,0.6728395015500268
247,0.7007489531111192,0.7763945971690879,0.6621494213367488,0.6368308974275699,0.8298357091773526,0.7211919156443757
248,0.5574881289517741,0.5691656149069078,0.7427234027611772,0.4185138052575621,0.618299059626322,0.5812380023007486
249,0.5067737712368733,0.21054361964363338,0.7317335720899348,0.5587587145913891,0.5885366625342418,0.5192692680192145
250,0.6885732663131562,0.6087512641609558,0.5694246925713116,0.8271768699939182,0.688575072340459,0.6765002330759602
251,0.6513771366877552,0.48499635983595085,0.7507000118868713,0.8300112889012032,0.6359822870178365,0.6706134168659234
252,0.22061807314420018,0.3975879377437432,0.6762228691326365,0.7582347413518628,0.7602726391581266,0.5625872521061138
253,0.4440810250911019,0.30356825188256503,0.7976190460171412,0.998214048241392,0.7264023808030167,0.6539769504070433
