Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
66,0.7869725108159136,0.7777906050333271,0.28629832790502674,0.7934524707960927,0.6946964555686748,0.7298292270566257,0.6781732661959433
67,0.4287694988303171,0.7378356462669808,0.3489227054440188,0.8752467668962721,0.905330975925688,0.8974463847905239,0.6989253296923001
68,0.7524229054750842,0.0,0.356782771422394,0.6884266141143903,0.7342917319676846,0.8506980796678429,0.5637703504412327
69,0.5204333998289592,0.5579383243831367,0.28974948167547215,0.26840109659905476,0.5096698550894907,0.6752139565897444,0.47023435236097627
70,0.4971974302698299,0.8443854848872993,0.8088431613115235,0.6888851076394088,0.7868700201275556,0.5461476991201757,0.6953881505592987
71,0.2715762300351097,0.8217594439737865,0.8238273168163286,0.8744414356369408,0.8176863191250379,0.7062140344363179,0.7192507966705869
72,0.6015251631647104,0.8105371160424782,0.0,0.8057350939162936,0.9427091137093149,0.8223635073191065,0.6638116656919839
73,0.7606402986969737,0.6346329590173118,0.940935655327991,0.5205943069130371,0.7874979178079101,0.7280707347342233,0.7287286454162412
74,0.7756891989524718,0.3073481687572858,0.8922937783292162,0.5276638412664111,0.5668831672884219,0.6247405635078084,0.6157697863502692
75,0.12015161009880385,0.4939738196467157,0.3014448747249329,0.6113951982460963,0.05201623128443424,0.508016493323245,0.34783303788737135
76,0.873120868372838,0.8230638064192538,0.7721420778763746,0.5005259847777299,0.6531784652260649,0.7127814110398529,0.7224687689520191
77,0.7161773012930969,0.0,0.7480817742266087,0.7212580118030045,0.4971512941875905,0.773880377790961,0.5760914598835435
78,0.47352553348057663,0.9050153987663626,0.20447236795646756,0.1840777594757445,0.7558891922704069,0.3901326944836844,0.4855188244055404
79,0.6909870982129217,0.24314644704184118,0.7602060109042056,0.1568178824962613,0.6795269601850168,0.7557533664735033,0.5477396275522917
80,0.7889933718508505,0.8498933030438987,0.5607038078530523,0.6578928504419574,0.6499928664814879,0.8069594079476567,0.7190726012698172
81,0.5435657305176751,0.07384360747747036,0.8670123987829372,0.6273693533632237,0.8630477457420702,0.7071469006376994,0.6136642894201794
82,0.8556825706676908,0.5516016085334893,0.8200739967426376,0.2631578956121909,0.5880883687421472,0.5727473389858247,0.6085586298806634
83,0.0,0.9610748899090699,0.16211877965805,0.7860538209045947,0.4999249902030112,0.5535104904575644,0.49378049518871503
84,0.5222080296080263,0.7177147867485161,0.5986066159915923,0.9086270280944352,0.799424246839509,0.8933931113483212,0.7399956364384
85,0.4151342524325534,0.6827371162308973,0.7890381615773489,0.9142673143223782,0.3737569161531219,0.892570532338499,0.6779173821757998
86,0.7937950951150057,0.7606737907334298,0.7737116604229252,0.5267627642396319,0.4772362240626522,0.6757950596800648,0.6679957657089517
87,0.7740722261931349,0.8995060999304638,0.6536894511641668,0.7818049511583827,0.8459969038349344,0.525400470677454,0.746745017159756
88,0.67436816676819,0.26749519969631486,0.8396980620522985,0.6567964633372624,0.7134168635612922,0.21206566302346985,0.5606400697398046
89,0.8054859975228701,3.9999200016039675e-5,3.9999200016039675e-5,0.9347536866233789,0.6759590163422595,0.7131475824486412,0.5215710468895304
90,0.7967577960621645,0.35998342893521335,0.782356219784653,0.6245777764670861,0.6272111904674731,0.8760141539955862,0.6778167609520294
91,0.7370829350731248,0.6802555598442213,0.7524494875924824,0.9381620714119211,0.9917442378899731,0.3399232163308899,0.7399362513571021
92,0.3264470099232611,0.8229571820413613,0.40763604648557505,0.7810785366517842,0.70838209205326,0.8459864653604606,0.648747888752617
93,0.0,0.6372167916891158,0.26963433916447593,0.636084755525069,0.8599504126487225,0.582206265246199,0.4975154273789304
94,0.7097918728376085,0.6080027703653998,0.5812379154715813,0.7461280319292551,0.06053075200558315,0.6474630532136801,0.558859065970518
95,0.6109266962303627,0.7081601861201623,0.18992875609831678,0.8352781504459917,0.7299862969399297,0.22667489421916395,0.5501591633423212
96,0.5001847151232091,0.813623908254786,0.8931558654848437,0.6573390942270024,0.904476416092945,0.6130095937911674,0.730298265495659
97,0.09885322293914706,0.2573562289408199,0.16509262046847187,0.9582860648043999,0.8018345450697861,0.8745889861755916,0.5260019447330361
98,0.37109509879942126,0.8770808737583639,0.5465479789925952,0.5987237925202471,0.8867935092791133,0.7735365710768902,0.6756296374044384
99,0.8911216669985959,0.9019397182188211,0.32365040887552204,0.8046190962943931,0.605016474210281,0.9520754169986035,0.7464037969327028
100,0.7117515806396136,0.3882598487610625,0.961999894497813,0.8084051320782843,0.43152759865424495,0.7508222262418784,0.6754610468121495
101,0.774698916489507,0.8237922452705375,0.8295432940241902,0.7607546626673615,0.2495590631939405,0.5755689487168496,0.668986188393731
102,0.7648113315908291,0.43144122720243755,0.543976392754539,0.9224981739992213,0.5844842585997359,0.8473557712792198,0.6824278592376637
103,0.051980590498251183,0.5045060199505756,0.9291787801326287,0.3993126273971331,0.7163053217550842,0.8598242155443684,0.5768512592130068
104,0.7509368493541505,0.9339999414918192,0.39102622738127435,0.6215635083194294,0.933753945137979,0.49491572226846586,0.6876993656588531
105,0.8314268341871643,0.7504357996349075,0.7415595485155564,0.5218332781250171,0.8583417863359994,0.8131304256674461,0.7527879454110152
106,0.5983240366854085,0.7018147169295254,0.6601419216675496,0.30494643500989704,0.6938350042379113,0.47597846764523927,0.5725067636959219
107,0.7360678237406838,0.630183892624543,0.8280760421380217,0.8769994556545762,0.8936319853351933,0.7927961087102745,0.7929592180338821
108,3.9999200016039675e-5,0.7676623272430367,0.8313407759742347,3.9999200016039675e-5,0.9614097253248688,0.97735711901134,0.5896416576589187
109,0.6768769876719102,0.8904130051615615,0.0,0.4151408179961441,0.7560617291448052,0.8134646917172552,0.5919928719486127
110,0.5824248141507379,0.8555741632456674,0.7776411984955173,0.8901513811050502,0.8747172124057531,0.46977535791456565,0.7417140212195484
111,0.16997276214109444,0.7907044231320944,0.7960214302993013,0.7321501208526805,0.8049721772738321,0.737093173381812,0.6718190145134691
112,0.6082679633344026,0.5225892648857143,0.679750465368398,0.6946119760549262,0.6274266742297522,0.2725675465570357,0.5675356484050381
113,0.8679550598328009,0.9036133289270026,0.7992328351453103,0.9866148498093849,0.21189176999688897,0.7240854621204225,0.7488988843053018
114,0.2566678544867146,0.39280356825846624,0.5267155080623894,0.919135121199732,0.647117559117893,0.6694167591955437,0.5686427283867898
115,0.6047202330093402,0.737048982731146,0.2455091863390877,0.7547511290653283,0.8462267530608643,0.8583976001278546,0.6744423140556034
116,0.8850635661635458,0.22675099257540116,0.6010287551560963,0.8324160104523404,0.9826543477752001,0.8464690644758712,0.7290637894330757
117,0.8559613179720494,0.7823613822849909,0.1972325698981575,0.9162604277734057,0.48484673390471034,0.7694486672616949,0.6676851831825014
118,0.5428611322972993,0.7891515947282577,0.8319368309152753,0.3712978800901135,0.8203841753147642,0.968416310370335,0.720674653952674
119,0.7437330555815719,0.3672618587583354,0.9502732881475111,0.8513624285718896,0.9155569575380623,0.6623194636469929,0.7484178420407271
120,0.44647824061015645,0.8522439936516206,0.7717625682863538,0.6610913605963658,0.84150999820927,0.8383332493483174,0.7352365684503473
121,0.5425719263037051,0.4557204844377503,0.7259159690599128,0.676998268653414,0.8296335282055889,0.8748856198635182,0.6842876327539816
122,0.6827129006698063,0.8818720310289861,0.7730340648928162,0.8604033238070603,0.43239424663971837,0.8252832800519629,0.742616641181725
123,0.49750691484031184,0.8067599890819906,0.5971071980741377,0.0,0.8816821268142566,0.7064523443619798,0.5815847621954461
124,0.8984472677482009,0.9435076213114982,0.6770464948334163,0.8354775093903429,0.8438172550290839,0.7367197701593552,0.8225026530786494
125,0.884687677121947,0.7448824088967926,0.20906406359185079,0.8079849828635998,0.8685971451424954,0.4164538805961477,0.6552783597021389
126,0.7968796692170826,0.9592261286264601,0.014948014381129372,0.15722308969439566,0.5367141211550347,0.9251414422614372,0.5650220775559233
127,0.6975872768356686,0.0,0.8297645870531544,0.544891355440333,0.4665639615739016,0.8707743731492634,0.5682635923420535
128,0.7912818259058737,0.6381582863758838,0.23612719067352536,0.8955571534617559,0.8556112049161528,0.5843304476990365,0.6668443515053714
129,0.9173186763698417,0.8031696251168896,0.6503252941786616,0.9313862388749675,0.8975716377142482,0.6349135384988317,0.8057808351255734
130,0.7012826263272893,0.7937585698603887,0.9132624795317157,0.5204873304871355,0.7425911713517798,0.829656747211215,0.750173154128254
131,0.6855850858776259,0.6666865913144643,0.8384740965446966,0.500717266852345,0.7091122744627681,0.4879782270901335,0.6480922570236722
132,0.6003563938581861,0.3818145198673919,0.7744694789048503,0.7367584837512879,0.9734548747437495,0.7352417316389095,0.7003492471273959
133,0.611718928051817,0.6284449313136495,0.7217331242837444,0.8020453239492878,0.3727923278788444,0.6662984124202885,0.633838841316272
134,0.18690781896612413,0.7656083616521407,0.6577168803900318,0.5499631821576789,0.7772442244767792,0.5644258784710925,0.5836443910189745
135,0.6026515522727354,0.7711079156815405,0.75626919292525,0.8192501543985754,0.7214919549541821,0.45278262639558,0.6872588994379772
136,0.4216491642058503,0.4674271518131873,0.9460276623557061,0.8861672946580005,0.6377114890871743,0.2742513350501864,0.6055390161950175
137,0.4661643113049221,0.8746558628899995,0.8873322572636593,0.7333440154158262,0.687360334444803,0.7339503889666232,0.7304678617143056
138,0.20395154081712877,0.7181194051856393,0.6317679505715577,0.7976749757879452,0.6371811823451191,0.5003577804080103,0.5815088058525667
139,0.44894721061851445,0.8158480342454479,0.22429617201210683,0.5281341559790188,0.9292687000508503,0.8459773686650415,0.6320786069284966
140,0.12479395807748822,0.9854744740226519,0.6849930833120061,0.27923680170662507,0.06440948228942736,0.9553004095637101,0.5157013681619849
141,0.866865775631611,0.0,0.7702151744154546,0.7338967911519633,0.7004974534654194,0.3772527930089144,0.5747879979455605
142,0.8017654051153494,0.13569456016502937,0.745510436476771,0.5632745223874721,0.7827658188515363,0.8865134038727507,0.6525873578114848
143,0.18585318383840038,0.4369055598775187,0.694289667678775,0.7311760279889584,0.3212970912641921,0.7485750936265747,0.5196827707124032
144,0.7503544384677624,0.8592780978391484,0.8330774591425064,0.6644328848713092,0.6460715562697505,0.7308851822384452,0.7473499364714872
145,0.7044064226343841,0.8617506618028593,0.6747419006468841,0.9105708350822275,0.21452413193557235,0.9237334997246404,0.7149545753044279
146,0.8226801839784672,0.7624627621232741,0.39421568461519746,0.8071789593309032,0.858450763404682,0.7610393665264088,0.7343379533298221
147,0.7665776451784138,0.5378926352168991,0.19548731864389685,0.9269455980278133,0.5963807995284203,0.5411117208096542,0.5940659529008495
148,0.8095425309324306,0.23652008623843654,0.6429895095353751,0.8001352231456769,0.4324960062021517,0.7228605776247289,0.6074239889464667
149,0.31192560508085354,0.169118257563855,0.39007467483479885,0.910647666822627,0.8873230901177811,0.5575194672823554,0.5377681269503785
150,0.7400793341362925,0.5156882759667558,0.896642053418944,0.7199427128850026,0.6966093018645617,0.6562181772184018,0.7041966425816598
151,0.6442307076820896,0.6990374925953525,0.13106881331716583,0.9518852686650815,0.6321000303349638,0.39008885558191336,0.5747351946960945
152,0.7084657631797027,0.738091191247628,0.34922153079654367,0.7949728382128947,0.9220680637571003,0.7425120995487889,0.7092219144571098
153,0.6660632390141773,0.13420012489197042,0.8020523430432768,0.5612915101882175,0.20552941231964508,0.8437537271075456,0.5354817260941388
154,0.8064763925670294,0.9393610709944895,0.6046709924430105,0.7004245238266225,0.9098671077425218,0.90007091119476,0.8101451664614056
155,0.5923355010094109,0.2980285731743397,0.6616788581916269,0.6124966620776314,0.6786785101791418,0.7193219816667841,0.5937566810498225
156,0.40316166462737013,0.26308731098219407,0.012867325628429127,0.4378841694546583,0.6548015987684495,0.6839173941806783,0.4092865772736299
157,0.29999742496109055,0.7127529334005959,0.6317437412548422,0.6809518001618454,0.6179349456503813,0.4017204953974052,0.5575168901376935
158,0.8027072051935839,0.06452982065126524,0.4309639273631214,0.6095598176688077,0.6886887053483357,0.39957972062826064,0.4993381994755624
159,0.322601701349277,0.6573884828440509,0.9430451170312789,0.9362663649378812,0.6295782157352612,0.496848517625313,0.6642880665871771
160,0.49338813974714596,0.273298496010379,0.692622529714168,0.6788169197455387,0.7358388597266294,0.8475006899712342,0.6202442724858491
161,0.292281947014906,0.8842553861125307,0.2635063077952208,0.6819372872595955,0.29228194701490573,0.4258066937800464,0.47334492816286744
162,0.7292935769764105,0.7631776972559329,0.782112026838573,0.9230610345651014,0.7263718275579393,0.8358451635511034,0.7933102211241768
163,0.20364641912717066,0.7110313176730213,0.6423940963810579,0.9522967997861078,0.8751093746506049,0.4083680893993228,0.6321410161695477
164,0.7778639748879086,0.6811613367084222,0.6657566624957836,0.7140421140734332,0.8885312438001907,0.832122291874455,0.7599129373066988
165,0.13196251682994428,0.47071230788788326,0.626721816602362,0.7774520900597497,0.5887369833800504,0.3918565060518881,0.4979070368019796
166,0.0,0.798132506412809,0.13580161534639176,0.5899546030855992,0.8720619882287032,0.5896477781015428,0.4975997485291743
167,0.53647720267028,0.8132737833027978,0.2659669763226542,0.5717173868620585,0.19346113248760466,0.6370182049952063,0.502985781106767
168,0.8081545191375142,0.6523527231235298,0.32139102278201814,0.6570460861054163,0.6820905896958985,0.8057254725122889,0.6544600688927776
169,0.8786680990778447,0.9204116204822532,0.5230585443845708,0.8757295624393068,0.46407343687581915,0.564296863734186,0.7043730211656634
170,0.0,0.0,0.8526191993834468,0.6344934881337856,0.2772098090340518,0.7392987194331678,0.41727020266407533
171,0.6407004569377411,0.5375168391797271,0.584554140945511,0.8898270738451665,0.5588178901021149,0.7510491824683048,0.660410930579761
172,0.8045731279091831,0.7669479645451587,0.6343840335645881,0.8943351671455846,0.40841318337174487,0.9610207237388335,0.7449457000458488
173,0.4507391869674295,0.6506403713079919,0.8347699527340944,0.9461692053354536,0.7924314164226466,0.17997360572915855,0.6424539564161291
174,0.7480577019689023,0.6186932050991552,0.7834021150986927,0.7224615289289431,0.8779235432256635,0.8009501476569281,0.7585813736630475
175,0.7716982571066515,0.8311746446290785,0.23772216228286938,0.6750885242546016,0.7162864287677239,0.705546420522509,0.6562527395939056
176,0.8777973346251412,0.612546610165056,0.7449949384541997,0.46598978315340955,0.8371729009038139,0.9732087389479634,0.751951717708264
177,0.1587807919858035,0.7718401008206864,0.782814497253108,0.5338237400561843,0.6959679532636723,0.892463026092128,0.6392816849119304
178,0.7534937194120812,0.8517116487664472,0.7541726240750937,0.5306140895872641,0.7693537046550006,0.729765041287347,0.7315184712972056
179,0.696092374479853,0.14040046420547792,0.9646881583506902,0.8762472780427992,0.673510624361507,0.3171818702237176,0.611353461610674
180,0.7922436457359568,0.23616275104651155,0.5993212072367465,0.4132886375341133,0.9779200556040867,0.9145239966593599,0.6555767156361291
181,0.6510393218176427,0.8533904931863868,0.7819613932241708,0.26998852208481305,0.25647264339128806,0.26998852208481305,0.5138068159648524
182,0.8227637989483796,0.7620315811053369,0.8600994836539004,0.6151517308394443,0.7050944332663511,0.8761924758903945,0.7735555839506345
183,0.7678412055186149,0.0,0.7179230403258274,0.5577825271506319,0.3610796508207152,0.7760035979810231,0.5301050036328021
184,0.7327222948878647,0.15823565530776615,0.8317260367148067,0.6393202082035371,0.7782233820136493,0.5661958842516247,0.6177372435632081
185,0.9070207385679475,0.703979034712382,0.8525566385239075,0.8046043118064119,0.7035277811700691,0.7626510181583753,0.7890565871565155
186,0.6384269587702185,0.5802598989361168,0.4265232459270664,0.8958457475369346,0.6033489470564578,0.8495990950416675,0.6656673155447436
187,0.840111919074978,0.7583859055982479,0.4476933491705079,0.7716145296907057,0.4809847154995371,0.943459991595112,0.707041735104848
188,0.10967893933046433,0.47894604312256556,0.8659087521542079,0.7290490153167902,0.514871187897126,0.7282852086777015,0.5711231910831426
189,0.33980611476817707,0.7095922903896864,0.9264812888503735,0.7250071200588996,0.4399082192139854,0.6698233820284187,0.6351030692182568
190,0.6392265443370444,0.642927668969534,0.848606240324,0.7271345317481948,0.9110230298022074,0.3653858187755098,0.6890506389927484
191,0.410063231225713,0.9585161156307238,0.44072083563467845,0.5486005631873079,0.8323025635376519,0.7859001142397428,0.662683903909303
192,0.9570411191900172,0.8257762119690298,0.5823937685757519,0.4812363916757574,0.10697331629572725,0.5274453898219387,0.5801443662547037
193,0.0,0.0,0.2324761312747666,0.720498850395025,0.5111078199981414,0.7712517825844334,0.3725557640420611
194,0.8542729714769423,0.9759462095450944,0.24329532242752333,0.6383207888199128,0.967052340575469,0.6192701060611736,0.7163596231510191
195,0.7354554999142968,0.6969501122490117,0.6276185807530035,0.2030056345808356,0.5000607692742053,0.7452744765992445,0.5847275122284329
196,0.8038407739894451,0.5692392997916041,0.6378214386438774,0.6000659320317079,0.8918587123882608,0.7471342245508841,0.7083267302326299
197,0.7879581095378382,0.6402952536428139,0.7231399880866176,0.3592246022581014,0.6789775518694402,0.608352421924144,0.6329913212198258
198,0.7499707502784907,0.8004443006628021,0.714720731794903,0.7661791495744115,0.8489550861623482,0.8574994841763982,0.7896282504415589
199,0.807255057274133,0.3453423726141571,0.9060479575630049,0.8922630923652792,0.5056808932472536,0.6494050951232205,0.6843324113645081
200,0.9125336226753213,0.6963297384416098,0.20557837944662094,0.8819497637098279,0.7386948388756691,0.4321168369145553,0.644533863343934
201,0.9440364130426798,0.5085306503810297,0.6623176016269975,0.34090461683008755,0.8093580411634714,0.7344369414249694,0.6665973774115392
202,0.8612647551253958,0.7334852743188547,0.8373354965652554,0.7639142020532232,0.9411976593913637,0.7164599103307865,0.8089428829641466
203,0.2764136655894637,0.5545726420956009,0.8261791715230754,0.8704177816378443,0.8887847145238011,0.7698015465337023,0.697694920317248
204,0.7439760936662968,0.8790622846373973,0.8431674926802781,0.8104124979502839,0.9568632458114406,0.559486912231022,0.7988280878294532
205,0.3054178612010074,0.5545827012778756,0.421062645891604,0.9066459190425494,0.8901628813715527,0.5897417157672952,0.6112689540919808
206,0.37482523347807367,0.48157253744678424,0.805906780345677,0.8113894986461921,0.48867397517046723,0.714572341650846,0.61282339445634
207,0.06380020520112914,0.06380020520112914,0.3985978680711105,0.8940833825886738,0.6732680335373775,0.6005850928861439,0.4490224645809273
208,0.77743805002761,0.8527430038010002,0.7816230026134889,0.17193177395319026,0.6394086902701056,0.7373484201546615,0.6600821568033427
209,0.7370247605465214,0.7696024704663855,0.6621584559429603,0.7679930701286523,0.4255755581813913,0.9904209807627784,0.7254625493381148
210,0.6414240589761977,0.5215342866524321,0.8061289557355504,0.7080338970793092,0.6528125011723496,0.7628166636624243,0.6821250605463773
211,0.9700395993421006,0.647744625120295,0.37055554286577674,0.7926510081726585,0.5622983813303294,0.7636152537944293,0.6844840684375982
212,0.7103723266185401,0.8756413981196862,0.5907842008231473,0.5839647402097913,0.3931784606559597,0.7552083425580751,0.6515249114975332
213,0.7960371361823612,0.6433304884820951,0.8982257017982902,0.6349451565934001,0.5103413552422885,0.8832349970257986,0.7276858058873722
214,0.7913792638927185,0.7861795584511648,0.7154547920456847,0.553212081985932,0.20952735128530622,0.9353633663417162,0.6651860690004204
215,0.8197557479760382,0.38595839155249106,0.436652404845014,0.9477445271500012,0.2135882390785689,0.7031229696688754,0.5844703800451648
216,0.9022179439992909,0.6513261160009468,0.45736569731127313,0.8831900770680915,0.8625729310221568,0.5939661240597107,0.7251064815769116
217,0.34473426827916426,0.7022375414411811,0.8529670561802323,0.9111043851610243,0.4611526092233467,0.7855395925823133,0.6762892421445437
218,0.8156381410803769,0.052981079930833196,0.8538144637314637,0.7951610238730789,0.6688585742632331,0.7637706738390121,0.6583706594529997
