Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
28,0.661863345568593,0.5181882966070844,0.540338465244837,0.17166271307588882,0.45878029880234306,0.5583477455418512,0.4848634774734329
29,0.0,0.021265266803990324,0.41528291463299727,0.5880455647945337,0.6731104413638918,0.6396370366927314,0.38955687071469075
30,0.9673105803493067,0.8038849060888031,0.6356233341968439,0.2140530906994209,0.6480575469555983,0.46311114082726323,0.6220067665195393
31,0.03839991187863599,1.0,0.8724666451145493,0.6583334700364759,0.3205614923651212,0.4807208967081401,0.561747069350487
32,0.24656547615965022,0.027844692592344233,0.027844692592344233,0.9662473529434834,0.0,0.7981932292383309,0.34444924058769216
33,1.0,0.8230722354739833,0.0,0.18365252865258572,0.7653311005222806,0.8747031144429698,0.6077931631819699
34,0.19417819269191888,0.0,0.26238796891790345,1.0,0.3536496934998929,0.5368339125799984,0.39117496128161894
35,0.5044284925573909,0.7287322056688128,0.43899094445966014,0.656577062903837,0.5392929660417899,0.07491787092328284,0.490489923759129
36,0.49165576699544616,0.6530573501770692,0.23667881999394236,0.26640130279884655,1.0,0.11833940999697118,0.4610221083270459
37,0.851585091134206,0.35894488966119964,0.7369179196741371,0.9484149088657939,0.7613918991559899,0.43644265432117885,0.6822828938020842
38,0.3464322054606477,0.3535677945393523,0.3876580227582843,0.17663222068890427,0.1766322206889043,0.715831381969545,0.3594589743509397
39,0.612417262870115,0.6448094817966898,0.1589207638343637,0.735797006194547,0.7732024130495708,0.4442637194222873,0.5615684411945957
40,0.6655679629994955,0.5576883132577709,0.7375110365564216,0.5451040981596555,0.792265924548597,0.7715396611322078,0.6782794994423581
41,0.04896460552122005,0.602064919539941,0.659025961204826,0.444535845994779,0.8135335671338,0.3845074298163145,0.49210538820181343
42,0.32463043598148045,0.13391241012412514,0.1198268290432647,0.8685592017495652,0.38875566903273073,0.8112443309672692,0.44115481281640595
43,0.22195187303978173,0.6799370505026414,0.362018945350141,0.27558551038198653,0.48902406348010924,0.9669932347127671,0.4992517795779045
44,0.32275411093949147,0.3772458890605085,0.6796498412363389,0.16345847548350556,0.8080228040822071,0.5345117211804264,0.48094047366374637
45,0.6498532110431419,0.7287681413577496,0.8501467889568581,0.8585042974297793,0.9257176431224632,0.5320885132292305,0.7575130991898704
46,0.6526774252478791,0.3659426448362041,0.8424445516512818,0.5915605036152499,0.3925551314854409,0.48653066501149533,0.5552851536412585
47,0.354487790383856,0.4275172172579836,0.8771422104493648,0.6587706504765883,1.0,0.5276546117305447,0.6409287467163897
48,1.0,0.0369427508270298,0.37720467909933775,0.6066288446827844,0.35042064839965587,0.4547355812659101,0.470988750712453
49,1.0,0.2977382028211373,0.27083576461706504,0.41641724405519387,0.19489421536584592,0.6963530455196282,0.47937307872981166
50,0.7077550497309996,0.9248865331659467,0.5859275146153781,0.5383931486494185,0.6140544531272498,0.8601293915594551,0.7051910151414079
51,1.0,1.0,0.7559038730166581,0.7332750579151365,0.35063523334951974,0.31357713441028373,0.6922318831152663
52,0.7851646154711373,0.5677281125078476,1.0,0.9004190793245476,0.5926189596894496,0.9827972064957171,0.8047879955814499
53,0.4445071482336206,0.43457206681877303,1.0,1.0,0.6616089751747625,0.7692050758430188,0.7183155443450291
54,0.953256422644462,0.655362470259957,0.544637529740043,0.27943631836772675,1.0,0.6200539437559643,0.6754577807946922
55,1.0,0.030249336668122795,0.0,0.27712684280790295,0.36530092185985996,0.8723958063881456,0.4241788179540052
56,0.4654336036337307,0.2106700934656086,0.5564351287862848,0.9178362771522752,0.9435648712137154,0.3102385514072678,0.5673630876098138
57,0.5249296140449026,0.6044210207432973,0.5955806459233692,0.5331436731889513,0.32405626007415395,0.5780522198187811,0.5266972389655759
58,0.5215895517553424,0.7726680531046171,0.3084967561358268,0.4338209641063445,0.5622304828492877,0.3254744527509179,0.4873800434503894
59,0.7201136553835827,0.8741588873645519,0.621590424923964,0.4721211406934783,0.45824913620244107,0.6511546651458503,0.6328979849523114
60,0.2831798134999851,1.0,0.5139236663126697,0.027594616967109853,0.5292561023339764,0.9953587778957769,0.5582188295015863
61,0.5427558373304806,0.05740145207444619,0.20239552089367008,0.7394658262295029,0.2520590963689795,0.10119776044683504,0.3158792488906524
62,0.32107567524854125,0.7665015466785008,0.41065060725509,1.0,0.7208913070536622,0.8791086929463379,0.6830379715303554
63,0.0,0.9356300935679276,0.2121476697884478,0.01416153591446645,0.6888356911045158,0.9957603641538817,0.4744225590882065
64,0.507384804783401,0.2762350118630824,1.0,0.8152982080880147,0.25579314248349766,0.6607923054875161,0.5859172454509186
65,0.0929853611830089,1.0,0.7661423536995823,0.22491196597700547,0.20945487804105964,0.955465085598465,0.5414932740831869
66,0.6487672520473973,0.8089952869915756,0.16706427528604295,0.7147668214939076,0.5322106559293298,0.628755999563023,0.583426715218546
67,0.35161845634518923,0.5845796897089778,0.2113303275349404,0.9241907718274053,1.0,0.9667757562914653,0.673082500284663
68,0.9000797356687181,0.0,0.29823245820251976,0.5248860807354261,0.5801429527747519,0.9249800660828202,0.538053548910706
69,0.5999644907976329,0.7471652067636869,0.16941932107076896,0.18745967274469963,0.34198453062901385,0.5747313116769324,0.43678742228045575
70,0.46384304601561216,1.0,0.6790400181071876,1.0,0.6486279567588393,0.37565555922679683,0.694527763351406
71,0.17110836034707583,0.9727346689050487,0.7473077333703356,0.9763461333148323,0.6915984584733177,0.6388418185721186,0.6996561954971215
72,1.0,0.6814311963612513,0.0,0.6746703263336279,1.0,0.6983169360241148,0.675736409786499
73,1.0,0.4724619369147781,1.0,0.3952718326198651,0.6494817034740161,0.8869569825508952,0.7340287425932591
74,1.0,0.22537076575793347,0.8055328758408026,0.4277018797573476,0.39885440691602064,0.6270449674965795,0.5807508159614473
75,0.06391558529096006,0.37402607289775014,0.2584296523396723,0.472878971323262,0.02670259994965563,0.42078517383016406,0.26945634260524404
76,0.8250338978742753,0.6993274664407589,0.6800823648541876,0.3338010393621499,0.48497774082273004,0.5537376613055741,0.5961600284432793
77,0.7507314796303669,0.0,0.6254683275885581,0.6171675063449306,0.3308059502362486,0.7647205379919919,0.514815633632016
78,0.4472402909597213,0.826509704106112,0.11387870857980209,0.10136874551555763,0.6075738491894036,0.2524177780998754,0.39149817940841203
79,0.5278688218195396,0.13839881339707316,0.6131712345682838,0.0892650017288843,0.6573601532918918,0.607398361473975,0.43891039771327467
80,1.0,1.0,0.4658748405734625,0.5922765001396187,0.48147365324464403,0.6763888951669905,0.7026689815207859
81,0.3732167952288572,0.03833728546868587,0.9782421072377678,0.4571814797553983,0.8132947916262788,0.5994158122564827,0.5432813785955785
82,0.9006171155337356,0.4668939388694224,0.8183114881117254,0.15151515209550215,0.7408442559441374,0.4012935863639187,0.5799125894864069
83,0.0,0.9652259626736828,0.13533966835364536,0.6475194983441007,0.3332666612922697,0.3826577979349846,0.41066826476644724
84,0.37088703750536817,0.6438969654816656,0.5976691538742104,0.8325540869020692,1.0,1.0,0.740834540627219
85,0.2619365413567225,0.858601323992671,0.651579708411883,1.0,0.2298284431556197,1.0,0.6669910028194828
86,0.8099637502201534,1.0,0.7472323861496935,0.3575546093007613,0.31340135062569774,0.5103402344328885,0.6230820551215324
87,0.6320302183471622,0.8173658208133888,0.5847516951013371,0.6417732134946713,0.7632423139724924,0.35630044648042924,0.6325772847015801
88,0.7136060524930713,0.23222450532902505,0.7236892696546943,0.5131872137839102,0.6273732478399966,0.11860931279058129,0.4881149336485464
89,1.0,2.0000000000020002e-5,2.0000000000020002e-5,0.8775000437789771,0.6631991739121115,0.5541797744030574,0.515819832015691
90,0.9529476075035517,0.21949987291987716,0.9235261962482241,0.45409894196910217,0.7515887317523303,0.7849945834292579,0.6811093223037238
91,0.6260596434489971,0.7483135263099144,1.0,1.0,0.9885891115323082,0.28234336752575556,0.7742176081361626
92,0.22989102991808305,0.8103496200484724,0.27010897008191703,0.8569951315754756,0.5484455485596057,0.9109928236059539,0.604463853964918
93,0.0,0.5655802627272977,0.20496630527242238,0.46636677616279876,0.8383950022366229,0.4106424305417733,0.4143251294901525
94,1.0,0.4544748149777261,0.4867246986165752,0.5950591854105137,0.03162427867564682,0.5130800244608682,0.5134938336902217
95,0.49849721866169827,0.5481795641468229,0.13619541776287103,0.7171481764215498,0.7395027307581379,0.12782478152496113,0.46122464821267356
96,0.6087147933244145,0.6873773992337137,1.0,0.5547221422494211,0.8443020368831454,0.47483304053219055,0.6949915687038142
97,0.05199662863062725,0.14768149016732124,0.08997327184471937,0.9585778878431358,1.0,0.7771285116568522,0.5042262983571093
98,0.22781876248632252,0.9291763237352302,0.3760344139972205,0.5708236762647697,0.7966118745003421,0.6307049626062557,0.5885283355983568
99,0.8036243837379292,1.0,0.19306856433115527,0.6731068681121839,0.4876387904418037,0.9085342900075233,0.6776621494384326
100,0.7029740508649677,0.24089481698560955,0.9890524294541736,0.7531197819435148,0.2751260387393445,0.632810146869553,0.5989962108095271
101,0.7678701701046545,0.7007260338094934,0.7384280926577502,0.6138854347475826,0.14256925666358,0.49963698309525334,0.577185995179719
102,1.0,0.30196043767287767,0.5554867305749241,0.8655298903720312,0.42490982312320213,0.8699050847226764,0.669631994410952
103,0.026683815492139485,0.3373507527819686,1.0,0.24958961949299627,0.7330887377126458,0.7541154857580886,0.5168047352063064
104,0.6819172660394799,0.8761725049048402,0.2430283414407991,0.45091922048699384,0.9950576434716694,0.35904136698026,0.6010227238873403
105,0.7114888981802356,1.0,0.6058142038234887,0.44540116962820925,0.7518377882827694,0.7157109403437508,0.7050421667097423
106,0.6368077930137337,0.6631922069862664,0.7086422198263803,0.17990371591099397,0.5312001213392569,0.3493681719585702,0.5115190381725335
107,0.5823633875032131,0.4600499944711295,0.8048450898118742,0.947577455094063,0.8077167574353046,0.7500543261115988,0.725434501737864
108,2.0000000000019995e-5,0.8131871394610818,1.0,2.0000000000020002e-5,0.9818317049519542,0.995276048067563,0.6317224820800998
109,0.691781880521814,0.8732455983471216,0.0,0.2619417691553205,0.8267544016528785,0.6855798441384527,0.5565505823025979
110,0.41085991061688215,0.9007281997960112,0.7118009668204763,1.0,0.8076884751147605,0.30699764269535107,0.6896791991739136
111,0.09287990835587731,0.821612394425778,1.0,0.5774738262743545,0.878387605574222,0.5836481028102447,0.6590003062400794
112,0.49295913828282173,0.41693613243671934,0.5148651429429008,0.5321114973582391,0.4606404787574889,0.1577876726894753,0.42921667707794087
113,0.9013916248024278,1.0,0.7535713173198646,1.0,0.11850052834694481,0.5675031051247121,0.7234944292656582
114,0.16632261631379175,0.24440296189111754,0.42699763264990337,0.8503700501583028,0.4783250484764657,0.6949609117694527,0.4768965368765057
115,0.4334042873090614,0.69584841879333,0.23638721732419543,1.0,0.7829146181038906,0.8242924491397637,0.6621411651117068
116,1.0,0.12787318172799989,0.5707617268554188,0.7653114991970547,0.9678651296573447,0.7338069906996139,0.694269754689572
117,0.9308127398928762,0.6425234637787286,0.10940544332277813,0.8454618168928768,0.31999847457954644,0.6252877444368504,0.5789149471506094
118,0.45822075851402005,0.84177924148598,0.9527618120133687,0.22797163186025496,0.6954672514110026,1.0,0.6960334492141044
119,0.6938511163058456,0.22493616672606187,0.9533038468194662,0.7411932621300066,0.9382759104464519,0.7007831530608701,0.7087239092481171
120,0.28739748118205555,0.8703673639243248,0.6911097401134533,0.5676710021041642,0.7263852056629839,0.8323289978958359,0.6625432984804696
121,0.44818737855049734,0.35312843425959944,0.569755174251963,0.6215418400775216,0.7088664518333228,0.7784581599224785,0.5799895731492304
122,0.5570833945040924,0.9761319035302476,0.7470231357279941,1.0,0.2758309898473188,0.7025381234792238,0.7097679245148129
123,0.3311209347678533,0.8213978964435772,0.42562567664075346,0.0,0.8064928517524066,0.5461355376300645,0.4884621495391091
124,0.9015922278343865,0.8930567227401492,0.5117689262618219,1.0,0.7298303479267978,0.585078777846978,0.7702211671016891
125,0.9547191680262537,0.5934761923319593,0.11673452932724315,0.9604234683932708,0.8428026329622171,0.26298816023932886,0.6218573585467121
126,0.7881456179331473,0.9216470119109937,0.012818311896853618,0.08531856939119231,0.36678692039226557,1.0,0.5291194052540754
127,0.7179495392901895,0.0,0.9200573921973804,0.4595704285160182,0.3042604646573832,0.7711252317021356,0.5288271760605178
128,1.0,0.4685994561567841,0.1338686040314263,0.8386975552246306,1.0,0.41275906990391437,0.6423207808861259
129,1.0,0.9885828805685933,0.8527288965476872,0.8953666365984347,0.8141768376252966,0.5122140993715377,0.8438448917852583
130,1.0,1.0,0.9295706879898413,0.4213552946097199,0.5905725762639219,1.0,0.8235830931439138
131,0.5215895517553424,0.5000224155637389,0.7431681221502701,0.3339712088867447,0.5622304828492877,0.3254744527509179,0.49774270565938367
132,0.4592932793913555,0.24395396543768266,0.6670830654936333,0.5832285230295043,0.948282594494569,0.5877824824469753,0.5816039850489534
133,0.5141349210790287,0.4581988325963188,0.6578104056100764,1.0,0.22909941629815997,0.576714786647396,0.5726597270384967
134,0.10308787436254016,0.7246224606206048,1.0,0.49183804291691613,0.63564960398097,0.4189633723010845,0.5623602256970193
135,0.4469842586037338,1.0,0.8049636818751804,0.9184861259783217,0.6235834458744685,0.2926431890696593,0.6811101169002273
136,0.2671453992633373,0.3876197821633995,1.0,0.8850116929980647,0.46811779148006194,0.1715695105794414,0.5299106960807175
137,0.30392063161701166,0.9780574763147398,0.7982138704539773,0.7757545038137181,0.5236473896696361,0.624245496186282,0.6673065613425608
138,0.16430994026435491,0.7366337751346869,0.49257079723986297,0.6634437109139457,0.46754651028488975,0.3336514362366669,0.47635936167906795
139,0.41420752371506375,1.0,0.17784903198047347,0.4156549567549597,0.8678822596247838,0.7330682654693051,0.6014436729240976
140,0.06654946458552688,0.9713648881069703,0.6005726040374467,0.19920367617417722,0.03327639895943035,0.9285000629569842,0.466577849136756
141,0.8513672831708935,0.0,0.6486327168291064,0.6887021579753935,0.5390504661444915,0.2324778569229032,0.49337174684046464
142,1.0,0.07278558398512269,0.7112953398435345,0.39205438419835853,0.643069206381466,0.8030172761982746,0.6037036317677926
143,0.1024466058549944,0.2795132198431233,0.6712964144667233,0.5762627788550291,0.22937707256019613,0.5981781965614802,0.4095123813569244
144,0.6004538099168891,1.0,0.9020917155774544,0.4993737462238698,0.47718294069495965,0.5759015433509549,0.6758339592940213
145,0.9575526775576362,0.7570842634248975,0.5884335859953357,0.8424473224423636,0.120149555517729,0.9705221380015546,0.7060315904899195
146,0.9761800489959107,0.9015049237421291,0.2544981283284026,0.6766974523505448,0.7691138441471717,0.6142562935133246,0.6987084485129139
147,0.983355744095932,0.45895705936849746,0.10833247151080527,0.8815656343829775,0.42488788934210336,0.47259399612509884,0.5549487991375691
148,0.6800264200673276,0.15046760766980638,0.7293217837846433,0.7020846269211186,0.27591381451875785,0.5659997373507788,0.5173023317187387
149,0.18478190654375387,0.09236984216076605,0.2716973536609635,1.0,0.7997352229749203,0.4141513231695183,0.4604559414183203
150,1.0,0.3724692189985729,1.0,0.7139586991146487,0.6282707575772497,0.5278998296787115,0.7070997508948637
151,0.69123420003295,0.60876579996705,0.07013035806299528,0.9554562074862111,0.4620952148202393,0.2423045873894572,0.5049977279598171
152,0.6423580517087447,1.0,0.21154960360311226,1.0,1.0,0.5904725598412208,0.7407300358588462
153,0.6026230492857932,0.07192632322595705,0.8017358476030381,0.39013567665931265,0.11453484594881284,0.898264152396962,0.4798699825199793
154,1.0,1.0,0.43335370308232757,0.538964097636741,0.8346387070830814,1.0,0.8011594179670251
155,0.4207930948277548,0.20978954731435212,0.6446518121491185,0.44143797375995997,0.5136361706121616,0.5909526786045594,0.47021021287798437
156,0.25247494107366253,0.15146835684122117,0.00822169474864659,0.2803147890139433,0.5462707582865649,0.5206032663212873,0.2932256343808876
157,0.18866338948598288,0.6990758983577496,0.5009241016422502,0.5162448197460845,0.4471098836524546,0.29632856149247944,0.4413911090628336
158,1.0,0.0333406431883021,0.28313121441628286,0.5401875001107694,0.6285009279781825,0.25399027153557086,0.45652509287151793
159,0.1923226592090701,0.4896341752203909,0.991218591389067,0.8801699354775089,0.5835822575626086,0.3305378888629301,0.5779109179535958
160,0.4766304712409118,0.15827778882389953,0.5297800715219148,0.5137947419178255,0.661684764379544,0.7353589564839574,0.5125877990613422
161,0.17115351477604673,0.9688383970698816,0.15430360844719548,0.5311616029301183,0.17115351477604654,0.2704919987256957,0.377850439454164
162,1.0,0.6170471664059696,0.7882886252142396,0.8628616327913893,0.5703170228758292,0.7952449333732198,0.7722932301101079
163,0.18294770575924318,1.0,0.47318157255256565,0.9449798780437737,0.8718442518165249,0.2856136230324413,0.6264278385340915
164,0.9234793140225819,0.8224171372482838,0.49897694354698596,0.5552608852030538,0.7994208013890937,1.0,0.7665925135683332
165,0.11309099513267969,0.3077984020376029,0.4563691640770007,0.6359277078128955,0.5781701098552507,0.24367011247848985,0.3891710818989866
166,0.0,0.8250925271291287,0.07284719076270707,0.48793335478406447,0.7731470870985455,0.5168973533592,0.445986252188941
167,0.558039090395966,0.7024113529957762,0.15338057158716667,0.4002830963586357,0.10708938288939264,0.5209804548020169,0.40703065817149237
168,1.0,0.8932848581880065,0.19435126843361183,0.6129498098174968,0.5574342005956495,0.7531211891153494,0.6685235543583524
169,0.8682353804114759,0.8525579173919989,0.4114551028931343,0.7789314147042409,0.3021455895208047,0.39304564396362013,0.6010618414808792
170,0.0,0.0,0.8844550570502521,0.46465797315505597,0.16090746887676644,0.7004436693382371,0.36841069473671856
171,0.49404757096304525,0.45837585931343044,0.5126912959812621,0.8529762145184774,0.5292818140881139,0.6528446986043784,0.5833695755781179
172,1.0,0.6342476642859709,1.0,0.9318391140672363,0.25660754355641124,0.949443990450772,0.7953563853933984
173,0.4235970655371786,0.484964818541625,0.771134274157042,0.9045874565519537,0.6562206297841183,0.09888516248758111,0.5565649011765832
174,1.0,0.44790426528204197,0.8003093301225863,0.5900668037182135,0.7902348220514132,1.0,0.7714192035290425
175,0.8572741201071706,0.9327168423151877,0.13489482600020475,0.6713629399464146,0.5579799456978074,0.545053474074601,0.616547024690231
176,0.8015026700356901,0.5953110465419716,0.7169836973920835,0.3037722813289523,0.7523444767290142,0.9830163026079164,0.692155079105938
177,0.08623676708057634,0.6284524525971324,0.6852217331329535,0.4962653610734871,0.540283419632406,0.8058087875325104,0.5403780868415109
178,0.8854281931696164,0.7417227979814417,0.6145718068303831,0.41697296676076995,0.625162329391582,0.6265753758664228,0.6517389116667026
179,0.5338509882570645,0.09723457449994338,0.9607123692807953,0.7797509727199325,0.5077391773585213,0.2009210075782103,0.5133681816157445
180,0.9759283061898557,0.13389146373149252,0.4278791185625136,0.2604686947548085,0.976030358726205,0.8425096398675219,0.6027845969720662
181,0.748473359463642,0.7442729962687372,0.7515283072030243,0.15606169411671908,0.14709986764426003,0.15606169411671908,0.4505829864688502
182,1.0,1.0,0.7545390771564092,0.4442015378423564,0.5445141726009608,0.8451920277532418,0.7647411358921613
183,0.871636651271134,0.0,0.9641816743644329,0.5563984304672334,0.22031555773990577,0.6339917312673538,0.5410873408516766
184,0.5781860534057368,0.08591525607702433,0.8258830412095982,0.4698535335484498,0.9168478238297522,0.4366301137142434,0.5522193036308009
185,0.8683270407350032,0.54318491256517,0.9240593672532466,0.8160684647455946,0.8072717877276085,0.8539383539318931,0.802141654493086
186,1.0,0.4087085365140414,0.27107057338026375,0.811341119719956,0.43199691561099435,1.0,0.6538528575375426
187,1.0,0.8588049063614905,0.288405225173311,0.7567352854494399,0.31664244620008,0.8929713821433996,0.6855932075546202
188,0.06519557364690617,0.40721520729056854,0.7635265273398439,0.9951268570087138,0.4067513945584968,0.5726796712967758,0.5350825385235508
189,0.2046785726600408,0.8373738369506856,1.0,0.5686362108095788,0.28197585849234347,0.5839158937769697,0.5794300621149365
190,0.631025253330237,0.47376079687759864,0.737025221122265,0.6894133678253372,0.9552933160873315,0.2235303125180274,0.6183413779601328
191,0.3683665923210196,1.0,0.28264395863589087,0.41889844085001265,0.7127724507636093,0.6718156929187338,0.5757495225815443
192,1.0,0.7752477458085629,0.47753783678111394,0.31686062863116593,0.056509143382174616,0.3581839248448382,0.4973898799079759
193,0.0,0.0,0.13152644520859125,0.6265626703034285,0.34328061283625205,0.7372843083441083,0.30644233944873
194,0.9724323321963648,1.0,0.13849528923878307,0.47132616684665923,1.0,0.4638023416882775,0.6743426883283474
195,1.0,0.7107166428931677,0.457320808888077,0.11296954430543404,0.35742707380770083,0.6820678045052486,0.5534169790666047
196,1.0,0.4880546325258192,0.6115038069175912,0.6876942777288142,0.8048240078757378,0.7618159054212372,0.7256487717448666
197,0.8171721018527864,0.7343811809070006,1.0,0.21893587797115976,0.6079484808932611,0.43714546089698575,0.6359305170868655
198,0.8165776343022444,0.6800173541688098,0.5706280822422818,0.7293719177577181,0.7522898929188533,0.7505462556034357,0.7165718561655572
199,0.6768044267949308,0.25555369981858644,1.0,0.8749886983753737,0.338402213397466,0.48082892418616713,0.6044296604287539
200,0.9655459314748679,1.0,0.11456525996561662,0.817265333540172,0.7375616125133118,0.2927481975873726,0.6546143891802235
201,0.8940047031004639,0.42227273832740414,0.49512320894149586,0.20547620124091115,0.6797661002593592,0.6615164475865987,0.5596932332427055
202,1.0,1.0,0.7201866867798906,0.6180106618182468,0.8889266894237603,0.5581905201850207,0.7975524263678198
203,0.19745596393935938,0.5025440360606406,0.9575939106723907,0.7705661150543885,0.7998312533497255,0.7550193272024436,0.6638351010464913
204,0.6788597700830334,0.7973711216416496,0.7288587477834818,0.6812550540030932,0.9172941533977204,0.38839418883554744,0.6986721726240877
205,0.1802319605572305,0.46771275683811925,0.26667470042177344,0.9831235565890173,0.802066236955229,0.4181799336765907,0.5196648575063266
206,0.2959858354543303,0.40401416454566963,0.7920244274979795,0.9539877862510102,0.3233412031170352,0.5559024166078356,0.5542093055789767
207,0.032951250884600256,0.03295125088460027,0.24890554353827365,0.8433942665924093,0.5074634896545588,0.42916871174738774,0.349139085550305
208,0.7941406230378056,0.8466018597576896,0.7440280084971231,0.09405107068951798,0.46994912116338705,0.583968239476625,0.5887898204370248
209,0.7952257669633914,1.0,1.0,0.7023871165183043,0.2703054823576109,0.9914852855502978,0.7932339418982673
210,1.0,0.3527537243130008,1.0,0.6224640640849372,0.484574345991512,0.6165752813326638,0.679394569287019
211,0.9418222280414629,0.4790105753344981,0.29570950403165874,1.0,0.4303493771410264,0.8445175522832484,0.6652348728053158
212,1.0,0.93748523456682,0.42104174189988575,0.6930513771432162,0.24469329731319672,0.706948622856784,0.667203378963317
213,0.839717640907065,0.5497327996923942,0.9074763063196778,0.48436953215324763,0.3825887470810159,0.7908870663689684,0.6591286820870615
214,0.925235088637168,0.8173859555087678,0.5747649113628319,0.3823726166757724,0.1170234861927197,0.9511578740481005,0.6279899887375601
215,0.7278968973176256,0.23912542869556574,0.3035710107588041,0.9019829707212595,0.11956271434778289,0.5453050168461435,0.4729073397811969
216,0.8218552481046457,0.9240395943892651,0.33707423569135225,0.7908150339043318,0.8421555940403571,0.4224408346224903,0.6897300901254071
217,0.20826521184654384,0.9554345687982718,0.7436290829971648,0.8367233486340719,0.3115848913903792,0.6468219036078832,0.6170765012123859
218,0.7406320482067213,0.027211384226790702,0.925055122246848,1.0,0.6479875543699523,0.6178228081765713,0.6597848195378139
219,0.11288853072779488,0.12144400867159455,1.0,0.5688506095290021,0.9723822118513916,0.5080752467272195,0.5472734345845004
220,0.6197818020817992,0.3921796323613974,0.7529039379573998,0.6595508083271867,0.9644780973266871,0.4980445795122361,0.6478231429277844
221,0.4787019764905832,1.0,0.1833317305151072,0.6397229284998376,0.3451886575821867,0.8206351851627119,0.5779300797084045
222,0.1363369489651583,0.443220179712612,0.8163232619186211,0.551776222523391,1.0,0.546967236429573,0.5824373082582258
223,1.0,0.6127615114311769,0.6748732244175554,0.38116095184771825,0.7744122158909654,0.7906363351806125,0.7056407064613381
224,0.526832204754238,1.0,0.11656052533814298,0.870419429904068,0.4399984885666829,0.6895794439865338,0.6072316820916109
225,0.48225627015095124,0.7769133149846835,1.0,0.9295551789209983,0.6819337070482108,0.635222410539501,0.7509801469407241
226,1.0,0.8032520497144363,0.8994036088947471,0.6704759479940214,0.7002981955526264,0.9243369068217944,0.8329611181629376
227,0.5662641697953514,0.7877669715034543,0.3434204462294843,1.0,0.8252777402861062,0.729567919277247,0.7087162078486071
228,0.48739730793008734,0.9706750678318088,0.7592509561418667,0.14182811185189131,0.6935058639597048,0.9367222080585352,0.6648965859623156
