Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
74,1.0,0.6132363305798219,0.6195923017923581,1.0,0.8941840832464548,0.9034084113125499,0.45177068692791544,0.7831702591227286
75,1.0,1.0,1.0,0.8257840006819482,0.7517140447875237,1.0,1.0,0.9396425779242102
76,0.6855863497044525,0.9673290206112362,0.5310833391624621,0.7767005217243724,1.0,0.4985396628895103,0.9128883555339526,0.7674467499465695
77,1.0,1.0,1.0,0.807993161748075,1.0,0.45213578087376777,0.5651697260922096,0.8321855241020074
78,0.14709955795661828,1.0,1.0,1.0,1.0,1.0,1.0,0.8781570797080883
79,0.5892397154274251,1.0,0.7863797166835805,0.8082743332332103,0.6578418933339288,0.8547446315067566,0.6981025027442022,0.7706546847041577
80,0.9724711560734475,1.0,1.0,1.0,0.488019913639789,1.0,0.7540409173501914,0.887790283866204
81,0.8629439080889701,1.0,1.0,1.0,1.0,0.6839167692301902,1.0,0.9352658110455945
82,1.0,0.25714807995277783,1.0,1.0,1.0,1.0,1.0,0.8938782971361111
83,1.0,1.0,1.0,1.0,0.7767782027260233,1.0,1.0,0.9681111718180032
84,1.0,1.0,1.0,0.6642230002666502,1.0,1.0,0.49609213421781634,0.8800450192120667
85,0.10969997048652544,0.6602165009275407,0.5748688830641367,1.0,0.865683961102283,1.0,0.8765294577277606,0.7267141104726066
86,1.0,0.34455154046212244,0.28718878371843487,0.9319080528465744,0.7285251441877134,0.2795052699956105,0.3318224473269848,0.5576430340767773
87,1.0,1.0,0.813454378826844,0.620232222245846,1.0,0.871044131765,0.9612033177136529,0.895133435793049
88,0.9006407368280169,1.0,0.4724170923861598,1.0,0.9186462407779155,1.0,0.5663870197899427,0.8368701556831478
89,0.8290894234451353,0.5238109357120929,1.0,0.6559513906276102,0.824635181512709,1.0,1.0,0.8333552758996498
90,0.6369651399391081,1.0,0.6243720196860094,0.7096267445055857,1.0,0.6293873131199897,0.22609217580070584,0.6894919132930569
91,0.7641196903752865,1.0,0.5240219670142908,1.0,1.0,0.9074182637681488,1.0,0.8850799887368179
92,0.5093060646066697,1.0,0.8844080893794432,1.0,0.626740137132494,1.0,0.4400865783479763,0.7800772670666547
93,1.0,0.8920737171015355,0.8805058174861488,0.9236176562251172,0.19780897222221155,0.5317788092000462,1.0,0.7751121388907227
94,1.0,1.0,1.0,0.9148340194944975,1.0,1.0,0.9335301394927575,0.9783377369981794
95,1.0,1.0,1.0,0.5404933140260407,0.6468059325720019,0.7401389707922031,1.0,0.8467768881986065
96,0.9479074089355858,1.0,0.6167108155792456,0.3304067764230655,0.33687541234468205,1.0,1.0,0.7474143447546541
97,1.0,0.41285214010967825,1.0,1.0,1.0,0.6618540728541183,1.0,0.8678151732805424
98,0.28932215571683795,0.33396980188807435,0.3156965831595274,0.5275089276114096,0.8162442450693858,0.6465014918640277,1.0,0.5613204579013232
99,0.5307337495325166,1.0,0.35382249968834434,0.21547581454287404,0.5774554006746735,0.43874931352282553,1.0,0.5880338254230334
100,0.9192124384386975,1.0,0.892126171767372,0.7725153280042995,1.0,0.1773393020190514,0.9782143736253973,0.8199153734078312
101,1.0,1.0,0.7213106971354013,0.5759013295864777,1.0,1.0,1.0,0.8996017181031256
102,1.0,0.6342996752301019,0.2860770807877902,0.43765398400480127,1.0,0.8934522515067373,0.5539339177146652,0.6864881298920136
103,1.0,1.0,0.6085242738068172,0.8820569438787109,0.8035334659962614,1.0,0.6046980330302805,0.8426875309588671
104,1.0,1.0,0.5609732406492367,0.8195516607803001,1.0,0.6944333258833135,1.0,0.8678511753304071
105,1.0,1.0,0.5561221282169897,0.4433442304340611,0.9142934705827372,0.35968317955355544,1.0,0.7533490012553348
106,0.36638000183696345,0.29322400146956973,0.24435333455797478,0.856992827612068,1.0,1.0,1.0,0.6801357379252251
107,0.43186617724119314,0.30446021234960596,0.8136851122602256,0.745635863467724,0.9455901972075941,1.0,0.8270056416956155,0.7240347434602797
108,0.2932052751751825,0.5967464088493335,0.3632538373349722,0.43324701011664457,0.8234237629527036,0.867660267688547,0.7163562536919651,0.584841830829907
109,0.3895374977353435,1.0,1.0,0.39691362527129503,0.6908638511989936,1.0,1.0,0.7824735677436616
110,0.810831849713294,0.7074184273039252,0.26710744615054455,0.9473921955541275,0.5669812902265985,0.40219914572259374,1.0,0.6717043363815833
111,0.7482770946941724,1.0,1.0,0.8380695282628852,0.8569603610427268,0.6074013501230937,0.6214166103195349,0.8103035634917732
112,0.9158636601854475,0.845587426509461,1.0,0.5864538397932108,0.8803245015947013,0.8580636450096221,0.5668476751867199,0.8075915354684519
113,1.0,0.876297932431225,0.3654325192937372,0.5451885371425833,0.7432018143721321,1.0,1.0,0.7900172576056682
114,1.0,1.0,1.0,1.0,1.0,0.4701231997919342,1.0,0.9243033142559905
115,1.0,0.7226621000210143,0.845513884666628,0.8706683143960433,1.0,1.0,1.0,0.9198348998690979
116,0.0005842450049808879,1.0,1.0,0.8238107044659448,1.0,0.4763219461231727,0.9849832487307077,0.7551000206178294
117,1.0,1.0,1.0,0.8936784214948273,0.978645158318052,1.0,0.8758389686038632,0.9640232212023917
118,1.0,1.0,1.0,0.5182240164745872,0.6526655759079953,0.4823981103242042,0.916249074935751,0.7956481110917911
119,1.0,1.0,1.0,0.5501047918161945,0.4985969498481471,0.9219658406299666,1.0,0.8529525117563298
120,0.847570757022851,0.7910538325117863,0.7801951701060235,0.4525195030944856,0.7983305646280062,0.763120235787631,0.47079657475295006,0.7005123768433904
121,0.8857174605525355,1.0,0.9651769253165015,1.0,1.0,0.6928175343598105,0.9211481805571964,0.9235514429694348
122,1.0,1.0,1.0,0.2210628749818884,0.5924581298493069,0.35822731686437626,1.0,0.7388211888136531
123,0.9511921340220367,1.0,0.40052433870310794,0.8844847683989661,0.9269846620800877,0.6417761787798573,1.0,0.8292802974262938
124,0.16322894537370813,1.0,0.824932944739065,1.0,0.6952682845028706,0.9266979323248875,1.0,0.801446872420076
125,1.0,1.0,0.48613506717242183,0.6431512662287979,0.9600481120690126,0.8100512766198884,1.0,0.8427693888700173
126,1.0,1.0,0.9745894150549981,0.841811719185199,0.6454100741414557,1.0,1.0,0.9231158869116648
127,0.46240532992941835,0.3699242639435346,1.0,1.0,1.0,1.0,1.0,0.8331899419818505
128,1.0,0.49983191805635957,0.8312259378743655,1.0,1.0,1.0,0.030061616199907736,0.7658742103043761
129,0.4639838633368883,0.9669373505189796,0.8199682069434155,0.15174898165830542,1.0,0.7079824091672839,0.9793358440743622,0.7271366650998907
130,0.6857777649017465,0.59513139248979,0.9984369116767868,0.3782000264340609,0.5479956046520778,0.5780948823943807,0.5343576217452233,0.6168563148991523
131,1.0,0.4728742885832271,0.6609036526341893,0.6949102061308765,1.0,1.0,0.7109287368917419,0.7913738406057192
132,1.0,0.12770784425471804,0.395396040498978,1.0,0.9101469260964289,0.4002725907314403,0.7904229991981437,0.6605637715399585
133,1.0,0.7767822189962433,1.0,0.8000697664204797,0.9443740762173057,1.0,1.0,0.9316037230905756
134,1.0,1.0,0.08760588930291589,1.0,1.0,0.457826212606527,1.0,0.7922045859870632
135,1.0,1.0,0.9126904493640724,1.0,0.5745533000544141,0.7891731608779836,0.9766644167683641,0.8932973324378335
136,1.0,1.0,0.5607988048148783,1.0,1.0,1.0,0.22019244830865156,0.8258558933033614
137,1.0,1.0,1.0,0.9474010965040296,1.0,1.0,1.0,0.9924858709291471
138,2.5000000000025006e-5,1.0,1.0,0.7088166883822293,0.9806140487065005,0.498440815361704,1.0,0.7411280789214905
139,1.0,1.0,0.227225455317661,1.0,0.7687845333929346,1.0,0.9294146256794892,0.846489230627155
140,1.0,0.5509093185411581,0.6429852003229898,1.0,1.0,0.5842083186900887,0.9530418768228484,0.8187349591967266
141,1.0,1.0,0.35510152698658615,1.0,1.0,0.9963212738983068,0.9037467504445746,0.8935956501899239
142,0.7629151611640255,1.0,0.4519336417688944,1.0,1.0,0.9489662281148422,0.872645932138792,0.8623515661695078
143,0.6065071193687527,0.13101719328293113,1.0,1.0,1.0,0.8426028477475012,1.0,0.7971610229141692
144,0.822988777089576,1.0,1.0,0.9819004927703903,0.8788416381970658,1.0,1.0,0.9548187011510045
145,1.0,0.6298884525762002,1.0,0.7790937626108223,0.9953889895420412,0.7712827785599552,1.0,0.8822362833270028
146,1.0,1.0,1.0,0.8600534333268018,0.8147972898929494,0.8944824342256105,1.0,0.9384761653493373
147,1.0,1.0,1.0,1.0,0.7272144092920736,0.81651507865319,0.5259795905722683,0.867101296931076
148,1.0,0.22014078042591478,0.8897855400836652,1.0,0.9783539519589374,1.0,0.6704017852842458,0.8226688653932518
149,0.6242374990264994,1.0,0.9366374920987999,1.0,0.2676891588138468,0.8003620584830858,0.5265337382207702,0.7364942780918575
150,0.5395990740694142,1.0,0.5657652375662225,0.724733004692416,0.8809855264126324,1.0,0.8450308310948627,0.7937305248336497
151,1.0,1.0,0.48594352027757454,0.7305864688991812,0.9740428321138058,0.2019241803260094,0.3640499015786684,0.6795067004564628
152,1.0,1.0,1.0,0.5098339419714043,0.9223726718577273,1.0,0.7288849045553818,0.8801559311977876
153,0.38189262741474833,1.0,0.7082693719887966,0.7552547366253837,0.7004920290383437,0.48145878949878707,0.6943097826681368,0.6745253338905995
154,1.0,0.9544298451886404,0.07696238490685833,1.0,0.5234663378891717,0.9346084001644414,1.0,0.7842095668784445
155,0.7137434141315119,0.5292152069569256,0.7576245754209642,0.693417709316482,0.8928985726987776,0.8030903526767369,1.0,0.7699985473144855
156,0.19203018032825095,0.8100102083844618,0.5444591233018325,0.8595545883584189,0.09633728491557729,0.7414670566755122,1.0,0.6062654917091506
157,0.8147780220907246,1.0,0.6214508479804659,0.6385898399517861,0.510398296623472,0.9614170890823504,0.5986063909160055,0.735034355234972
158,1.0,1.0,1.0,0.9950847632101428,1.0,0.9915275122356961,1.0,0.9980874679208341
159,1.0,1.0,0.47346005574055183,0.2740502113239646,0.7707247403735257,0.9459441916824198,0.5066547813284678,0.7101191400641328
160,1.0,0.3869723552031712,1.0,0.8056884600799881,0.8216567316200067,0.7745166995487612,1.0,0.8269763209217039
161,1.0,1.0,0.7807042430093596,1.0,1.0,1.0,1.0,0.9686720347156228
162,0.8879138793281925,1.0,1.0,0.876874447257872,0.9647131052343895,1.0,1.0,0.961357347402922
163,0.8670490538928695,0.12983921492091932,0.5484899920190474,0.5369459730447345,0.4406106916916306,0.3698560627708511,0.884498282649014,0.539612752998438
164,1.0,1.0,0.9497664944699024,0.7256495411082913,1.0,0.654647863830837,1.0,0.9042948427727185
165,1.0,1.0,1.0,0.816534777561528,0.7314945420062993,1.0,1.0,0.935432759938261
166,0.3155049065171428,0.902025851049146,1.0,0.7197313802545083,0.7289501805344314,1.0,0.8729122401079201,0.7913035083518783
167,1.0,0.5791542727122478,0.8282998582027841,1.0,1.0,0.3732730818635019,1.0,0.8258181732540762
168,1.0,1.0,1.0,1.0,0.9814320414418936,0.8573876878826877,1.0,0.9769742470463687
169,0.0,1.0,1.0,0.8506928950631597,1.0,1.0,1.0,0.8358132707233086
170,1.0,0.19133024995092784,1.0,0.8742659478801229,1.0,1.0,0.31563441859664326,0.7687472309182419
171,1.0,0.2065999668320967,0.9649805356890827,0.48227933221124086,0.5663999401395127,0.5798844169180922,0.7011190404739172,0.6430376046091346
172,1.0,0.6282714571279646,0.8723883095595989,0.8707446402053114,1.0,1.0,0.8027075090714779,0.8820159879949075
173,0.9330034330314267,0.5368663535867215,1.0,1.0,0.3690707094124844,1.0,1.0,0.8341343565758047
174,0.25041901881228684,0.15545122766807917,0.931315722847831,0.6805345002330742,0.6300081966328984,0.2848892410196341,0.9359539967046393,0.5526531291312062
175,1.0,0.6169294598383557,0.954724666648743,0.7216460590971817,0.6311224813167764,1.0,1.0,0.8463460952715796
176,0.773944001842876,1.0,0.8983428754810522,0.8621474196967104,0.8874731755643027,1.0,1.0,0.9174153532264203
177,1.0,1.0,0.9142772106657956,0.9828680826337481,1.0,1.0,0.9980601326275362,0.9850293465610115
178,1.0,1.0,1.0,1.0,1.0,0.7794811703374355,0.7707102462266104,0.9357416309377208
179,0.6627410319664719,1.0,0.850396195400505,0.6933299366598074,0.4805849956685978,0.25022171765331863,1.0,0.705324839621243
180,0.7882451057460945,1.0,0.20775802208705085,1.0,1.0,0.4637652255566274,0.8936558668121012,0.7647748886002678
181,1.0,0.8951989532977755,1.0,1.0,0.213769175650889,0.93015794729821,0.44565376347633345,0.7835399771033155
182,1.0,1.0,0.8155707098345096,0.7986647546252144,0.9447964860584217,0.686310998248944,0.9646782592514456,0.8871458868597906
183,1.0,0.7681618056510386,1.0,1.0,0.8304182790760395,0.6515254752547748,1.0,0.8928722228545504
184,0.908437958617112,0.7141199231414058,1.0,0.27589766331561155,1.0,0.19315836432092837,0.8186388815718081,0.701464684423838
185,1.0,1.0,0.7179113336093224,0.5396316792776948,0.5514697987638599,0.929180625815418,0.3987225999625125,0.7338451482041154
186,0.9527311779201878,1.0,1.0,0.9816238069698765,1.0,1.0,0.8068152232667355,0.9630243154509713
187,1.0,0.9215796189491082,0.7719781537003474,0.7833879312589371,1.0,0.8914458107498666,1.0,0.9097702163797513
188,0.8735827476668457,0.7375311691556413,0.6744231834711037,1.0,0.9761981445351814,0.8506831132006073,0.587848788961501,0.8143238781415543
189,0.40797903134248387,0.9262737902904141,1.0,1.0,1.0,1.0,0.6923962128976653,0.8609498620757947
190,1.0,0.6344522696832557,0.7340995315350184,0.9397850416695468,0.8637819805026402,0.3729524052773231,0.7552024130698112,0.7571819488196565
191,0.8298753581033665,0.5858740081172997,0.7892965361046019,0.5575670752072232,1.0,0.756025817773161,0.7240465243943576,0.74895504567143
192,3.100000000033632e-5,0.5967054987109712,1.0,0.8931985955792306,2.0666666666890876e-5,1.0,1.0,0.641422251565267
193,0.7149630020292999,1.0,0.3920924128267486,1.0,0.9728912142257148,0.895475196872495,0.478888122659749,0.7791871355162867
194,1.0,1.0,1.0,0.9301758080117355,0.2279026104751179,1.0,1.0,0.8797254883552649
195,1.0,0.3002575116437242,0.47248647004291533,0.7164489785978719,0.34397278742601006,1.0,0.2242287063209667,0.5796277791473555
196,0.9455933913404634,0.010492963221300777,0.4194051949051321,0.8024613412715526,0.9283457112722475,0.8331959629944885,0.6238194283824428,0.6519019990553753
197,0.8756149875094583,1.0,1.0,0.7855161351708734,1.0,0.7982945118762319,0.9316571497555716,0.913011826330305
198,1.0,1.0,0.7876628176592346,1.0,1.0,1.0,1.0,0.969666116808462
199,0.3310393494246368,1.0,1.0,0.8250568537415363,0.4710542197817537,1.0,0.9854911928825016,0.8018059451186327
200,0.5272171529790638,1.0,1.0,1.0,1.0,1.0,1.0,0.9324595932827234
201,1.0,0.7240965666997237,1.0,0.8356900540188342,0.6830109264194556,0.7937674316797784,1.0,0.8623664255453988
202,1.0,0.9057643651902986,1.666666666760852e-5,0.3161204970546676,0.7830779030144841,0.44066892606240204,1.0,0.6350926225697885
203,1.0,1.0,0.5887134045143605,0.8545580165841831,1.0,0.2605226111101819,1.0,0.8148277188869608
204,1.0,1.0,0.23366191336025116,0.6986427662554591,0.9326684607929336,1.0,1.0,0.8378533057726634
205,0.9966512121434516,0.43774386658575776,0.9861317970823285,1.0,0.8636445442129699,0.8317663983131132,1.0,0.8737054026196601
206,1.0,0.7988832970234222,0.44064336869814175,0.8360945301852386,0.9873098840889767,0.7499490516212065,0.38993085881462936,0.7432587129188023
207,0.13508795039108085,0.22113253560840207,0.7197373397565655,0.9632450737116026,0.5808567221214177,0.8529219851687182,0.7348795941947058,0.601123028707499
208,1.0,1.0,1.0,0.7026365397197876,0.9585111086673672,0.7981458629251537,1.0,0.9227562159017584
209,0.9571727754867624,1.0,0.7480817931618129,0.7316883323514686,0.8602447659280237,0.34992297075232587,0.4275141023429823,0.7249463914319109
210,0.8364037250043718,0.15091302431131826,1.0,1.0,0.1868040754393636,1.0,0.6741404104387804,0.6926087478848334
211,1.0,1.0,1.0,0.20661743737058483,1.0,0.853648969143726,0.9344705385737905,0.856390992155443
212,1.0,0.5294725566005395,0.8296106375384562,0.640830685313384,1.0,0.9992091830253624,1.0,0.8570175803539631
213,1.0,0.913781177454005,1.0,0.8192720179981356,1.0,1.0,0.845823211559244,0.9398394867159121
214,0.151706109756012,1.0,0.30288012663600755,1.0,0.5195365351812605,0.6208383533636743,0.6498754880288454,0.6064052304236858
215,1.0,0.4107734846974673,1.0,1.0,0.7541660225974836,1.0,0.8459232393623213,0.8586946780938961
216,1.0,1.0,0.320097948313018,1.0,1.0,0.9810799396807598,1.0,0.9001682697133969
217,1.0,1.0,0.9978423465165682,1.0,1.0,0.6622901494619371,0.8779250434369676,0.9340082199164961
218,1.0,0.9889952099783097,0.1572915898856067,0.8402035347707231,0.935364435132081,0.9449479446281761,0.2508183943250922,0.7310887298171413
219,1.0,0.6417692868982496,0.5792684618258294,0.939085185722119,0.250214096528967,0.9951121541909952,1.0,0.7722070264523085
220,1.0,0.6247478672839881,0.9292275190585608,0.7550403653108072,0.7500553589972377,0.9526322953329214,1.0,0.8588147722833593
221,0.7209939759028784,0.6989825494303764,1.0,1.0,1.0,1.0,0.6994768793521235,0.8742076292407682
222,0.9425230031080781,0.8575769840773817,1.0,1.0,0.8368191182019256,0.7364748458001792,1.0,0.9104848501696522
223,1.0,1.0,0.40576402783983057,0.43653187812295446,0.9618387044453957,1.0,1.0,0.8291620872011686
224,0.3636204347188293,0.7924371058694487,1.0,1.0,0.4203331461675479,0.9802140151472094,1.0,0.7938006717004337
225,1.0,1.0,0.6404897632457094,1.0,0.7737117535271274,0.806832767619376,0.5098651488994305,0.8186999190416632
226,0.7783295242328231,1.0,0.23680656885650547,0.294190719707419,0.2777665712954946,0.4118670075903866,0.46597786484508197,0.49499117950395866
227,0.8105866436770659,0.8361601294537679,0.0,1.0,0.31025001373345873,1.0,0.35824801573968024,0.6164635432291389
228,1.0,0.2984617016249147,0.7100574470542332,0.9857758786705971,0.4470293461537392,1.0,0.8832390707754845,0.7606519206112813
229,1.0,0.4495897899516746,0.8264354172868501,1.0,0.9875932094285274,0.5645982503446103,0.4829333585113094,0.7587357179318531
230,1.0,1.0,1.0,1.0,1.0,0.8152392582736125,0.5992954672329831,0.9163621036437993
231,0.48535565474475934,1.0,0.8795205248660972,1.0,0.7553340103823049,1.0,1.0,0.8743157414275945
232,1.0,0.3545799507088526,0.7439171881568014,0.6878550622413439,0.7065754414515034,1.0,0.2204183936134484,0.6733351480245642
233,1.0,0.3016819249763347,0.355224785842885,1.0,0.1565451069950528,0.49278305961303126,1.0,0.6151764110610435
234,1.0,1.0,1.0,0.8745190928501205,0.40476770316350613,0.7765100414389787,0.7655992674674461,0.8316280149885787
235,0.4827251985058967,0.8073906901659139,1.0,0.7477359855169005,0.5295969045534812,0.8690634803814853,1.0,0.7766446084462396
236,1.0,0.48256940398336723,0.5094234249173081,0.9435442150765231,0.7850442216836081,0.5121827162283499,1.0,0.7475377116984508
237,1.0,1.0,0.702379601573675,0.6461206840539049,0.6812259571059603,0.9106091890616322,1.0,0.8486193473993103
238,1.0,1.0,0.9195714360774647,1.0,1.0,0.745898889352167,0.8499613687737883,0.9307759563147744
239,1.0,1.0,1.0,1.0,0.7496439508199839,1.0,1.0,0.9642348501171405
240,1.0,0.8241528566655204,1.0,0.6067529043468345,1.0,1.0,0.976626367643847,0.9153617326651717
