Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
59,0.5440502363420983,0.4133797381418914,0.3789772271916749,0.7379463333860774,0.6294770792109643,0.3354861804648446,0.7066765284623205,0.5351419033142674
60,0.3240519616015627,0.6173811253875314,0.6409957752689766,0.8976226022815048,0.9493323813786928,0.6278253484542727,0.6972433160823338,0.6792075014935535
61,0.3426867105629618,0.45551719175750127,0.3696264408468094,0.5345953833879075,0.7240950508493579,1.0,0.8416671984250571,0.6097411394042279
62,0.4833746962006907,0.5457223980848116,0.5382580133398502,0.9778333688609302,0.5820336452595062,0.8492158505403784,1.0,0.7109197103265954
63,0.372240884138608,0.8500786223395956,0.8059310903237443,1.0,0.7467023723423087,0.6210289325875807,0.9633696281381368,0.7656216471242819
64,0.4511059865777148,0.32534157411554937,0.6002923681683775,0.8418603096840167,0.6251743876733976,0.5787078115014085,0.8891270180412149,0.6159442079659542
65,0.5313766163303512,0.6774925849498339,0.6137016093145417,0.6247548976774215,0.6555646289812669,1.0,0.5238131412270635,0.6609576397829254
66,0.8210854240918601,0.6470829025333585,0.80864764892741,0.9191635582625679,0.5983386105261279,0.33009218381278443,0.8290438636058858,0.7076363131085708
67,0.29066305153983474,0.722773790496963,0.8674037810025973,0.5712326292674849,1.0,0.49167783413695154,0.5850890160439142,0.6469771574982494
68,0.23436366521663465,0.4210519133130501,0.46026494953422775,0.7704508837514833,1.0,0.5470028441214403,0.8337209017249226,0.6095507368088227
69,0.6358173885753493,0.6263642892246175,0.5243342052815757,0.7739152117871705,0.8819044785150744,0.5495292640842521,0.88435369193286,0.6966026470572714
70,0.8420877475155155,0.3091666174231156,0.5306548901372101,1.0,0.5559861591768124,1.0,0.5722047319092741,0.6871571637374182
71,0.1481131595910236,0.33828444590991336,0.5022146788572573,0.6787918194806207,0.8355485016686669,1.0,1.0,0.643278943643926
72,0.3121821926038937,0.9690240573707289,0.8496184718414194,0.9351449240049268,0.580257845255001,0.5658429767991148,0.9303177527967086,0.7346268886673991
73,0.40508368755893637,0.801674395821432,0.5168382985410019,0.8912958372491616,0.5700308321184987,0.8812079903064285,0.5397717673366256,0.6579861155617264
74,0.3860392610197011,0.685760823243192,1.0,0.6442373954312623,0.6581944238636088,0.9169029122132519,1.0,0.7558764022530023
75,0.2738925878787752,0.7170789418693669,0.7031431192058101,0.6228881512107037,1.0,0.5087675757031785,0.551883403163475,0.6253791112901871
76,0.6547398319203865,0.7387434406826531,0.9882149741609054,0.9211956727909033,0.45099324469664415,0.5018475971755249,0.5214096504699495,0.6824492016995667
77,0.43687428049308946,0.48881254470009355,0.4272808240716424,0.9875141453105113,0.796398050103308,1.0,1.0,0.733839977811235
78,0.5312216978393859,0.3703078845949341,0.4078032762099606,0.7067027656805978,0.47086983190993703,0.5510149279400888,0.7439548343906598,0.5402678883665091
79,0.721317324876084,0.4702728937767571,0.8418025096105569,0.8713508163444867,0.9475777058097015,1.0,1.0,0.836045892916798
80,0.6642556154894259,0.5580303481152207,0.6286537701907421,0.5598591131900786,1.0,0.761525717817824,0.5013475202008926,0.6676674407148833
81,0.5108559859640405,0.3021117833094138,0.38414936144328005,0.5463412498675372,0.6731898935925625,0.6264814798619779,0.380573220392305,0.48910042491873096
82,0.23067368998481572,0.39565041512587484,0.48899788404367306,0.8039459674697641,0.5299701280207799,0.7639147802297394,0.4925868112306406,0.5293913823007553
83,0.21710455963587597,0.34092117125226734,0.5898959603645617,0.477393430002584,0.8313894020823419,0.3679927198866113,0.8683475427144223,0.5275778265626664
84,0.7769244504576607,0.6588075581145403,0.3892459936242681,1.0,0.6013488128864681,0.7340624904226614,1.0,0.7371984722150854
85,0.1253412554250977,0.8586404561984062,0.7245166926568053,0.6384259021005045,0.6188364949794216,0.7129609964929826,0.9632192135071223,0.6631344301943344
86,0.40711052976246376,1.0,1.0,0.9261932150619431,1.0,1.0,1.0,0.9047576778320581
87,0.9170422827065668,0.8242323033165072,1.0,0.6927637677848876,0.45439155063982534,0.993519277254323,0.5576638849664259,0.777087580952648
88,0.3562933677457818,0.4535799523283334,0.8278968795023706,0.614793854163277,1.0,0.48064643348649877,0.7097454275662818,0.6347079878275063
89,0.8874638658206164,1.0,0.5535796363479598,1.0,0.6893923169739226,0.7417001925737383,0.7292534698095193,0.8001984973608224
90,0.5012701243231552,0.6044520160500354,0.7731554452020801,0.5613500758591539,0.6923567576895081,0.7762708935519587,0.5034115894062972,0.6303238431545983
91,0.5199194915365546,0.5118680331252579,1.0,0.7692483430428095,0.5564674543284165,0.8444444541725324,0.7956432536595499,0.7139415756950171
92,0.34294925724674635,0.3745022046544431,0.9294698392721739,0.8251750254717726,0.923803610427609,0.5694395604671152,0.802660098708331,0.6811427994640272
93,0.2689471773825766,0.9249327085622694,0.6450436050071245,1.0,1.0,1.0,0.675145361260331,0.7877241217446144
94,0.2953875385521507,0.3900856845444429,0.6390858481951055,0.6466440956406626,0.6332919647299503,0.6203608551856912,0.9421567096358913,0.5952875280691278
95,0.36135796104178664,0.7382097078613009,0.3682557832966796,1.0,0.9753045388766411,0.5014671333552512,0.7425745748716764,0.669595671329048
96,0.9379638320229472,0.6483177316777007,0.7459506773012887,1.0,1.0,0.7422965048742971,0.7377895464680292,0.8303311846206091
97,0.32124092997623,0.2204016774256517,0.7015935935096901,0.577145448365954,0.6484264650470177,0.7183512537791383,0.7112589031402352,0.5569168958919882
98,0.362649051234188,0.7656539989353783,0.5059407209805151,0.6677398329270544,0.716461364153572,0.7626851673246885,0.5925791550981784,0.6248156129505107
99,0.931400737503692,0.7726255465825198,0.931400737503692,0.6668012603481727,1.0,1.0,0.6990048849763336,0.8573190238449157
100,0.5299427594967906,0.5877681966159665,0.6456884482099795,0.923992226165804,0.5121030684139979,1.0,0.9285342290782466,0.7325755611401122
101,0.19731821436230998,0.3039093374241733,0.778132593972295,0.6680306387394359,0.5393782504561447,0.6137833841775248,0.48414776073486304,0.5121000256952495
102,0.5492484517942143,0.7587017035259223,1.0,0.907977427726279,0.8345583286223465,0.9855697670228276,0.731358210859054,0.8239162699358061
103,0.8268589819854137,0.2966292037081641,0.6193175430283877,0.7439642065696944,0.896678246633932,0.7321520986062259,1.0,0.730800040075974
104,0.325337858550637,0.7496998400173351,0.7828047416654009,0.6210867838473534,0.6565073732896788,0.9460090808684978,0.3922384920204867,0.6390977386084842
105,0.8201946339156111,0.8108187232227873,0.7613340385831024,1.0,0.4520034164528671,0.556690230319028,0.5633290248977736,0.7091957239130243
106,1.0,1.0,1.0,1.0,0.4727753100637892,0.5357225790804645,0.8684807413233226,0.8395683757810823
107,0.39964457079448573,1.0,0.8057831729515503,0.8424050299483944,0.8554294369701759,0.6618056077652441,1.0,0.7950096883471216
108,1.0,1.0,1.0,1.0,0.8020199021685572,1.0,1.0,0.9717171288812224
109,0.9656529126040366,0.7908461265263439,0.6107934383507262,0.7633909613590567,1.0,0.405017571453075,0.47700216876904916,0.7161004541517554
110,0.6806849263531999,0.5390596733617148,0.7970003138971442,1.0,1.0,1.0,0.5101401366461735,0.7895550071797475
111,0.29532560314594086,0.3324693677911858,0.5282568881140158,0.9630966750405662,0.9810476943944954,0.8249896811748533,0.8446401741015969,0.6814037262518078
112,0.9736199487113323,1.0,0.41857062627098063,1.0,0.6578210086828775,0.7463042795512451,0.9506037719028453,0.8209885193027543
113,0.22830874807360713,0.5567086529771034,0.6470233918116824,0.8968918884930466,0.8312075038328034,0.4364339284727603,0.40234917135408127,0.571274755002155
114,0.2575533813634811,0.46822577170137086,0.7950985406634509,0.6459939542006878,0.5462302834077756,0.9533930269550176,0.4440347322686583,0.5872185272229203
115,0.23523142963825824,0.8629226274961699,0.6699270073557256,0.7603918580336261,0.639649667342677,0.7254006323839874,0.4982975781718807,0.6274029714889036
116,0.0015260287063169054,0.3290709331672462,0.5598332441939987,0.8203074767978565,0.6505413199883388,0.5985231170671701,0.9867397137750071,0.5637916905279906
117,0.20444621473641408,0.44410491800424473,0.6912500541961644,0.9082253660943638,0.8584819412033976,0.5335248885823729,0.5696795662359183,0.6013875641504108
118,0.47559526683971165,0.5159667138803178,0.620223330832079,1.0,0.6393040943690426,1.0,0.8350961640195539,0.7265979385629578
119,0.5189506111562459,0.5293343137227903,0.47471392292490305,0.7832484804703342,0.5972249109137012,0.6043787220359084,0.5538577175318435,0.5802440969651038
120,0.39156816819528656,0.43090253893240965,1.0,0.7161344225495283,1.0,0.7272710444577739,0.9107462999000224,0.7395174962907173
121,0.5086163898202394,0.5731868878522327,0.6436902369689682,0.5249113172263976,0.7037935819039361,1.0,0.8928824282141444,0.6924401202837026
122,0.3855672391302184,0.7382567071495842,0.7115117728903385,0.4747438266123565,0.959771223125013,0.6282861268385198,0.8832265565847899,0.6830519217615458
123,0.7546743870946894,0.4912412719578726,1.0,0.8180464621459906,0.9566586376569317,0.7253131592833877,0.82778980375515,0.7962462459848603
124,0.15872193814955873,0.48172784133848373,0.7977809330237096,0.6230982416171778,0.879902469105389,0.9207140645001899,0.5755891870663261,0.6339335249715479
125,0.33235610243199515,0.3322370914949909,1.0,1.0,0.8830149983650221,0.6139238344091824,0.6079873820823177,0.681359915540501
126,0.3493618746500109,0.46032937044130795,0.7181176433824956,0.7208966048612425,1.0,0.4909778891632508,0.4911527577960967,0.6044051628992007
127,1.0,1.0,0.47966193449482614,0.9351959111231553,0.7740492153116797,0.6464811970903763,0.6217945466236791,0.7795975435205309
128,0.21864643434179226,0.5994820428594256,0.8584317557717349,0.850696249284654,0.4236011934939786,0.430313321158093,0.2966419235166549,0.5254018457751904
129,0.873935604861927,0.5982668006717887,0.5739795558854772,1.0,0.6562159742457737,0.6748191682884387,0.9695008627445905,0.7638168523854281
130,0.5694726229453912,1.0,0.7854760849071419,1.0,1.0,0.7572967538816995,0.8609110558411168,0.8533080739393356
131,0.22616880410069753,0.8888658832061257,0.9663338258462403,0.9376839864176568,0.8904603057389986,0.6121574987130811,0.641945978915459,0.7376594689911798
132,0.718687005740339,0.1627163922321668,0.9031457751981701,0.5544136871731987,0.8953823275133398,0.9311492297234041,0.8262664523073877,0.7131086956982865
133,0.4365199136548052,0.45508439327054784,0.6577826918229701,0.8566085720874752,0.6774946731011142,0.5991301582654089,0.6092672266571554,0.6131268041227823
134,0.4369358467475984,0.4694932701039262,1.0,0.658526359359147,0.564461866178156,0.62838746298168,0.4816582601342355,0.605637580786392
135,0.3583409612489395,0.5373027763362046,0.8672059755864967,0.5348757779881743,1.0,1.0,0.7059135116047391,0.7148055718235077
136,0.5182009880875558,0.32609756513447596,0.9835827117033363,0.5040601126177324,0.8996833815862914,0.8180097652683788,1.0,0.7213763606282529
137,0.24163135999099894,0.5294459567176428,0.4550556595783113,0.6460782285711736,0.47536951928126603,0.5117130727954697,0.6021049200869268,0.4944855310031127
138,1.0,0.3937391067126873,0.44131395671439855,1.0,0.862855405296904,0.6129500033772493,0.5360979733794594,0.6924223493543854
139,0.8658329267247513,0.6040286361921692,0.9113284879118461,0.7215155216571417,0.8258163465630175,0.5729876369471161,0.7897933224791586,0.7559004112107429
140,0.21840907084674752,0.299623502699321,0.6893536485066687,0.6886310109158609,0.5283673009120695,0.5677085472278045,0.6637083027835686,0.5222573405560058
141,0.47552912116506096,0.286205337605091,1.0,0.8317399626824491,0.4701862128684007,0.8700714149537042,0.6032744880119246,0.6481437910409473
142,0.687215645020415,0.5232378220085221,1.0,0.5448246252429179,0.5156036504585767,0.710756766294016,0.4870185214344064,0.6383795757798364
143,0.497555575064511,1.0,0.4469946540715754,0.7219293030501405,0.5473252617820269,0.7783313800342201,0.6410977580822886,0.6618905617263947
144,0.6174865958443099,0.5026522386639143,0.6425744632901277,0.8484531509805672,0.9573435136563726,0.7963099511124113,0.40860421689124526,0.6819177329198497
145,0.535817552766305,0.46049294726444195,0.7869235471758143,1.0,0.6305128761028621,0.8248201923261993,0.6062797964616047,0.6921209874424612
146,0.46114082040755794,0.7587967748637626,0.34585711051346557,0.632379562871206,0.8669328284695557,0.7423279894230795,0.39058271320008897,0.5997168285355309
147,0.3048507088923498,0.7272133033924234,0.769532322982305,0.5607675731923025,0.6683876358071866,1.0,0.9228268650367024,0.7076540584718957
148,0.4916901031386036,1.0,0.6475041088359103,0.48843134818326867,0.833521331503078,0.5951787052643533,0.7733105068901334,0.6899480148307641
149,0.5263462640618609,0.35109119715688797,0.9383730320960386,0.8819670766387347,0.6693465459728795,1.0,0.5537760603339691,0.7029857394657671
150,0.6948446667154762,0.3429537410629403,0.523710966999741,0.6776447487047783,0.944498486556767,0.4688393494058675,0.5866808815558965,0.6055961201430666
151,0.29088451603235144,0.30914253488327725,1.0,1.0,0.7993888526692258,1.0,0.580248524097496,0.7113806325260501
152,0.44588803950989225,0.4644696264678539,0.4706896836278754,0.8212032380478799,0.9024995516388136,0.632004690526567,0.650899753857266,0.6268077976680211
153,0.36683430462867145,0.3230450971322248,1.0,0.5972135002910046,0.8216413907124481,0.7974628435167254,0.7105461841984135,0.6595347600684983
154,0.6660847061538326,0.9808937222239422,0.9862668809942985,0.7786676045206825,0.8517094260902527,0.6827379108241541,0.46816023795244793,0.7735029269656587
155,0.951150800821643,0.3516241768050446,0.6807823865687008,0.7961497087432602,0.9882240806462828,0.9085136659190269,0.670509909407372,0.7638506755587614
156,1.0,0.9677275677573776,1.0,0.7641018270333362,0.16163830399801501,0.7602869496910671,0.4984534926634712,0.7360297344490382
157,0.6727818844445775,0.46045990253990493,1.0,0.9471830405815435,1.0,0.7639315579395837,0.711829504145087,0.793740841378671
158,0.36920447733392997,0.8546117509475831,0.3768062575586019,0.7295437817688465,0.5271018543827297,0.8031690998342778,0.5046283712953281,0.5950093704458995
159,0.6785839485860257,0.4072205623550899,0.4936671318722557,1.0,1.0,0.8435164531181217,0.7056370670021913,0.7326607375619549
160,0.4417006975199894,1.0,0.7178423355328968,0.8712212290002893,0.7303817412558978,0.5252788646962957,0.48850222871801674,0.6821324423890551
161,0.7061202821168469,0.6717826010014345,0.79163008122772,0.6678093235935364,0.4369383168048175,0.5534159070997092,0.5395269395777398,0.6238890644888293
162,0.5992990052594289,0.24070325515305735,0.506235149656086,0.8377006953315399,0.838955332115194,0.5642021114341444,0.4150561386389187,0.571735955369767
163,0.5144562820232284,1.0,0.6302146059415759,0.9899928933596435,1.0,0.4032408509683889,0.7201992366356726,0.7511576955612158
164,0.40562266560047633,0.29240115976968983,0.9140767522035733,1.0,0.6474950416989343,1.0,0.6210430418227063,0.6972340944421971
165,0.5447497454997444,0.30386232336429053,0.3259455970571555,0.9457670437520301,1.0,0.4036330747124293,0.5479306927391417,0.5816983538749703
166,0.7449704311709613,0.8317581808954706,0.4663351705977976,0.5900909549291804,1.0,0.4610607082262823,0.7611397453336165,0.6936221701647584
167,0.4940357328732286,1.0,0.8341466055693327,0.8098882040701824,0.805619036600487,1.0,0.38576836843836215,0.7613511353645132
168,0.5804421280697301,0.45735075077980647,0.3795322060809049,0.5268123209159316,0.9774606269898277,0.9908139832811156,0.6473736080695941,0.6513979463124157
169,0.0,0.6732059396120261,0.486759984215606,0.9045843607055407,0.628768206584233,0.5067540676988016,0.36846503492516797,0.5097910848201965
170,0.26715884206199414,1.0,0.7432874305372323,0.8407129488511994,0.46375219807074625,0.936648739324358,0.9132079306019262,0.737824012778208
171,0.708853853551616,0.6747679704286436,0.8054727526719594,0.7373761488453584,1.0,1.0,1.0,0.8466386750710825
172,0.5007003612613641,0.5521615138580138,0.6646645567565744,0.931691765840386,0.5994615869773086,0.5883184222417748,1.0,0.6909997438479174
173,0.769935898790795,0.555441310801091,0.3762399450168527,0.4389476180148313,0.7988962279291053,0.7735146473899782,0.4907844698385234,0.6005371596830252
174,1.0,1.0,0.9264968455168602,1.0,1.0,0.3304715709951779,0.5551603525643726,0.8303041098680586
175,0.3212007464048488,1.0,0.8432480867594069,1.0,1.0,0.7433899443901737,0.829185209621429,0.819574855310837
176,0.8634242448463887,0.5555318304908187,0.6594127962073975,0.6329408327944022,0.9614146271538784,0.7065072869248806,0.4631791517727972,0.6917729671700804
177,0.2216581414495305,0.35001037362924287,0.7836165903479229,0.6628315537303262,0.33755872732170433,0.4436880627659834,0.6736694794881978,0.49614756124755827
178,0.5438242353047583,0.6177635718672523,0.8425544016192739,0.5128042841498548,0.9109169338273166,0.5614961355680782,1.0,0.7127656517623621
179,1.0,0.4788779151224503,1.0,1.0,1.0,0.517379600382192,0.5172433648355614,0.7876429829057434
180,0.6211129064688046,0.6196718224538454,0.5554231340314213,0.46675796588468926,0.371808853459053,1.0,0.8144331659688377,0.6356011211809501
181,0.5400413952260806,0.7288414009978411,0.3539632454959261,0.5994583348236303,0.9233842895066647,0.8136412859251019,0.7806769580237621,0.6771438442855724
182,0.26579672111441305,0.34592074034414183,0.8261678916417146,0.993977713737678,0.8357329378514015,0.7569398908280652,0.7580373569335168,0.683224750350133
183,0.6139548966587633,0.6754686076434058,0.5708975975629424,0.608113403007229,0.7764208033750029,1.0,0.4076227019858146,0.664639715747594
184,0.7367563093571372,0.5367181430167455,0.39197881260447953,1.0,0.8605156271580915,1.0,0.956079517327857,0.7831497727806159
185,0.42333867555103183,0.8549867661830437,1.0,1.0,0.8457099057035559,0.9622736736288695,1.0,0.8694727172952145
186,0.70178409047809,0.7711526983759688,0.40768762026432925,0.7641358273577622,0.6973856070166587,0.5087412509678926,0.9888573071363753,0.691392057371011
187,0.4510731563380492,0.5073806669435912,0.8613964486820507,0.8339259224485559,0.477095456148829,0.7683508990974107,0.47480597855562384,0.6248612183163015
188,0.8729881891637861,0.6777350886558842,0.9889009960664006,0.5693264123011331,0.998778021600136,0.7817346758018863,0.9999417069410229,0.8413435843614642
189,0.22652427881026238,0.7303001746145862,0.6638732455873437,0.49712516247300004,0.5107773029659175,0.4084963489968117,0.8052176356979669,0.5489020213065555
190,0.6127715111368384,0.5465893943920753,0.8501569490125027,0.7731940169285443,0.8082528621797062,0.8988920544720204,1.0,0.7842652554459553
191,0.8917507568518639,0.7357458524171314,1.0,0.5916162401363957,0.7136995944956134,0.7826717812055065,0.9117925451199334,0.8038966814609205
192,1.0,0.5557164062889167,0.8752180458335869,0.9052880180382149,1.0,0.359471547654956,0.6929474215153569,0.7698059199044331
193,0.8456062056668551,0.8069441903981956,0.38572872784938167,0.644928071760719,0.7464427521854455,0.7839715727440167,0.7232687717560742,0.7052700417658125
194,0.649990679638248,0.3624996883429505,0.4338042409217641,0.8124135433801197,0.7304010589438065,0.740272200166829,0.5118537895016909,0.6058907429850583
195,0.549136546975269,0.7543243714263113,1.0,0.8226672873778297,0.4989090373783301,0.7015551030389342,0.9287726276910292,0.7507664248411006
196,0.6775585739879195,0.09027180377322795,0.6319125366671435,0.843983959043868,0.785675855033309,0.8496363014760806,1.0,0.6970055757116498
197,0.4201763082003007,0.41780035118668357,0.8143010305867616,0.9095764189500122,0.5920827440515216,0.7162046550461726,0.7558274614912524,0.6608527099303865
198,0.2213621588476469,0.6471351060469263,0.8651746634247719,0.6767724964989312,0.5017198968909768,0.7368644808508985,0.5159961617673361,0.5950035663324983
199,1.0,0.5573542275461771,0.36321674061460907,0.9201058491538562,1.0,0.6886277455603793,0.567866139890557,0.7281672432522256
200,0.42724100561107176,0.8563751604159577,0.49849907008135663,0.7254402890144162,0.49850528269185246,0.49133215729642005,0.630411173892607,0.5896863055719547
201,0.7612902056432029,0.9187094514552812,0.5072184093170263,0.8011312634696732,0.751396264517491,0.6321980134863013,0.5477979439981759,0.7028202216981646
202,0.8866208697178783,0.7020422464842686,1.0,1.0,0.800473515585957,0.9767656662077261,0.47190886445709157,0.8339730232075603
203,0.19920879866555163,0.4958237150803483,1.0,0.8886957418876185,0.5631846204846229,1.0,0.5574005359776846,0.6720447731565466
