Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
74,0.7429229564690909,0.2535187419717979,0.9878012664815832,0.707591650195604,0.4575995640180849,0.35670563556577056,0.5843566357836553
75,0.0,0.5892170549241431,0.5722646286153357,0.5765871624255139,0.7690887551391238,0.5409619718487784,0.5080199288254824
76,0.7304628519242141,0.6246921103191119,0.7996640723513777,0.6066276698238967,0.8340978666289969,0.6985381253038928,0.7156804493919151
77,0.7970325484132045,0.7625057650946229,0.8586691256926897,0.37475433521037327,0.8184232362049901,0.6268076323109972,0.7063654404878129
78,0.7092416642956735,0.6111945011857743,0.12024820755155564,0.14807772708848083,0.7738987212187064,0.5895286694241915,0.49203158179406364
79,0.21172785763841773,0.24273305477273313,0.8492785160890677,0.0,0.7438202538595791,0.2889702657311107,0.38942165801515144
80,0.7324547768843068,0.8708195656641216,0.8850203289677924,0.37248113866264854,0.7484899032872357,0.7323213277582398,0.7235978402040574
81,0.8350425446577422,0.1853899689246748,0.9177185523783659,0.7467275178911629,0.7759215186238,0.37392630561550155,0.639121068015208
82,0.8164997052532998,0.5915954810127926,0.9671921832263117,0.2968702311128728,0.5013571028300846,0.8438827373198586,0.66956624012587
83,0.7083799715365315,0.8487716189348222,0.0,0.9116911181160481,0.5742299657929123,0.6324111604148269,0.6125806391325235
84,0.4589839786634549,0.5757571879939821,0.6645384986724843,0.39090581526920465,0.7561027115364625,0.6379480482748727,0.5807060400684102
85,0.2267951776898066,0.6608668892215435,0.4685846600083955,0.7006250562322618,0.7119316451696636,0.5397620770017458,0.5514275842205695
86,0.7921965736109247,0.8454383355592495,0.8262659578694665,0.6707213893423714,0.6578355452520327,0.9148759118936822,0.7845556189212878
87,0.32181898088723027,0.7825109253990271,0.8193794744412833,0.7222838981018692,0.9198345149041343,0.6951808082636787,0.7101681003328705
88,0.4023886291062576,0.5507604882969459,0.8186739306627137,0.8461837289647,0.2742312222541398,0.2892147460433737,0.5302421242213551
89,0.8451276527560144,0.16478208394662636,0.4086750089074356,0.8828810978289432,0.8333435542880717,0.40241651637935355,0.5895376523510741
90,0.892952276880466,0.22715028403499896,0.9215329969299815,0.7072422941561681,0.4110047745572696,0.6087341562650436,0.6281027971373213
91,0.6449001313021222,0.8056382236387211,0.8370524630312146,0.23193453632864713,0.6513384128536428,0.03358624213763659,0.534075001548664
92,0.3555542998238584,0.7733345732352568,0.3050974387263628,0.8290421933912979,0.9390152832990377,0.5612053847598809,0.6272081955392824
93,1.5854581688108782e-6,0.7892365030047651,0.13997090087554254,0.7291548808167903,0.7712810487426353,0.766465963187229,0.5326851470141886
94,0.861733227529691,0.5048665784451393,0.7343720803656341,0.8651730638077301,0.28529056300219297,0.7096779845287754,0.6601855829465272
95,0.5711824640898234,0.6604641491086796,0.28747457108036784,0.7928916659605689,0.7174214845522006,0.48275336281798664,0.5853646162682712
96,0.6901164212352855,0.8451277220136127,0.889024883591213,0.2495875860975474,0.7122027676741044,0.35409687789140865,0.6233593764171953
97,0.5243944141694938,0.7265641893340276,0.5820527023815666,0.9629943117202076,0.8019861205123536,0.4557056396199155,0.6756162296229274
98,0.3668085206247984,0.9182036410390009,0.8032807742482797,0.6512799899451106,0.6872323996428771,0.5138977247083495,0.6567838417014027
99,0.5766936772472004,0.9389715292873579,0.41430351564051904,0.748034878665593,0.49034673236583487,0.7750457159827409,0.6572326748648744
100,0.7370640986014824,0.5665602980518288,0.8870752480265824,0.5469819149540881,0.9051224022508494,0.8093435252935749,0.742024581196401
101,0.7473063184139838,0.6961815263599695,0.3561462230853904,0.4262087014483666,0.31742701507734766,0.5260877276761726,0.5115595853435384
102,0.9666878370511316,0.4019672395982719,0.6972928937616494,0.7492959253527903,0.368671652269949,0.6503546527665004,0.6390450334667155
103,0.357304341172335,0.5829193932893694,0.8946980798282277,0.737238658322139,0.583604283184433,0.8050001585426796,0.6601274857231972
104,0.7652085827052674,0.7213910853442423,0.22581015864127477,0.579633890607475,0.7631552692454205,0.05729084845687419,0.5187483058334257
105,0.5228203451336937,0.9218786429026697,0.7718504965646477,0.6013716289278187,0.877785735957969,0.6512590773727164,0.7244943211432525
106,0.7082628452694346,0.7655774776861615,0.7615043321372423,0.3224795941708594,0.793502231878018,0.5575699918660129,0.6514827455012882
107,0.6396156494009542,0.8914733429216631,0.8754358057897289,0.7996127926902526,0.5933227213026685,0.6032147353662476,0.7337791745785859
108,0.6601121480390403,0.7539272900385052,0.8341726666481882,0.7008259667495089,0.7055983580954599,0.793925018428913,0.7414269079999359
109,0.7630219789878708,0.5565363636780098,0.18895473489216097,0.985291207885654,0.8386214259966392,0.8315067598313839,0.6939887452119531
110,0.9560551150073519,0.7573701175648246,0.808885484061256,0.8804857053965466,0.9212549535379813,0.5693448897424878,0.8155660442184081
111,0.13172551760636117,0.9407238683454622,0.8534831286066564,0.4870122969615718,0.9066165584332437,0.9329619027308015,0.7087538787806827
112,0.523322477034996,0.6993387597127928,0.42736674172570016,0.8098372690258602,0.5019059669287824,0.23822347956185996,0.533332448998332
113,0.6810386281299878,0.9221187150129995,0.8528996888763744,0.7225222705336671,0.3247781998310676,0.5094302031077527,0.6687979509153082
114,0.2784728130507079,0.6823140181184105,0.6371081905302024,0.9625814106135866,0.5725672687634146,0.5008193635618036,0.6056438441063543
115,0.09471955677430689,0.7888238261873376,0.6183460280870904,0.7461596624109804,0.9374763157672357,0.7702612400110539,0.6592977715396674
116,0.6316109642768586,0.5648978959446559,0.678001584063187,0.9607265704538317,0.8317632414104422,0.5638592703407691,0.7051432544149575
117,0.7652085827052665,0.7213910853442428,0.22581015864127957,0.8872116340088465,0.6925426600535208,0.05729084845687426,0.5582424948683383
118,0.7723353263485228,0.7400092398664173,0.8248675062008372,0.6009807437768553,0.9458699306309644,0.7720167892718047,0.7760132560159003
119,0.7869030635339292,0.6004406601164074,0.8410748200250308,0.5769831905975762,0.9384560524955585,0.0,0.6239762977947504
120,0.5459770634204248,0.6092533765402919,0.8044271031011515,0.6348093855056218,0.8250040479270823,0.8076618094483066,0.7045221309904798
121,0.3065196052902029,0.7160546496803837,0.7648498437153578,0.5591210127005259,0.8318833855911322,0.6965040699655229,0.645822094490521
122,0.26049403420487427,0.7878778468687572,0.905155635889399,0.8113420495737194,0.2974526531063026,0.5080060871676582,0.5950547178017852
123,0.15793587365352468,0.5917787630548603,0.38941926238883273,0.378331820837652,0.8968575427973857,0.7150676435785999,0.5215651510518092
124,0.9489065778250411,0.7834720057649867,0.43212622069635725,0.8007631253036076,0.9429972548519424,0.285428216274711,0.6989489001194409
125,0.9290259277390572,0.6111930814725705,0.5773180367350363,0.8743953460363645,0.9448258701026655,0.6236753705737583,0.7600722721099086
126,0.7417023279658536,0.8085267703694514,0.0,0.20502596495746664,0.457599975910542,0.537052532896444,0.45831792868329296
127,0.5398625715584429,0.19398659428257312,0.8089364300241147,0.3444406175837463,0.7845617945266407,0.6723914818957711,0.5573632483118814
128,0.8420679856373892,0.9902911222281087,0.4120236741475372,0.8886923719933134,0.7652605725515295,0.4898057329545304,0.7313569099187346
129,0.8647634856194111,0.6317642007458368,0.6758132178713248,0.9428877312254647,0.9540711780742944,0.791576144306183,0.8101459929737526
130,0.2230496205012026,0.8910517957127375,0.9383062177428549,0.4085754794078489,0.5100359425843585,0.9506698995976214,0.6536148259244373
131,0.5490414571914118,0.5180297108551918,0.5910191072997889,0.5882301801253654,0.6125233092026213,0.04758517690022971,0.48440482359576814
132,0.4967794420250527,0.1599813823848175,0.7750475507776429,0.9852912078856543,0.8386214259966391,0.8315067598313844,0.6812046281501986
133,0.5764042217910588,0.7825449489616795,0.9134513032025167,0.5371569684826245,0.39521090376245643,0.6706298756910614,0.6458997036485662
134,0.4872764746202581,0.8092018980151976,0.7435189085639562,0.706120829472762,0.8460643821717799,0.7147934555579911,0.7178293247336575
135,0.7840105712939164,0.8938306489758242,0.8669696766070041,0.8053983814851473,0.5778990131495215,0.421240412800315,0.7248914507186214
136,0.39681557898056,0.5965719024395665,0.9861023227695436,0.8334092269200966,0.6671177460087881,0.486883452085889,0.6611500382007406
137,0.4002769899495451,0.6900817983571429,0.6916774969616474,0.5808803065677117,0.7922683747906084,0.6329101715816778,0.6313491897013889
138,0.3788872335749986,0.8810669634003826,0.4942237482147636,0.759729727788125,0.758557897164811,0.6660383948702838,0.6564173275022275
139,0.5868029974899163,0.723348135411682,0.16787619267530457,0.4701852708494014,0.5813561759571386,0.5183909553533356,0.5079932879561297
140,0.5131753775174133,0.8282641118571347,0.6287216509120531,0.21940302962625544,0.38184100721497044,0.9088055846331027,0.5800351269601549
141,0.8737533440493576,0.0,0.18204965600879727,0.798783800612619,0.8903562775261662,0.34980419446031047,0.5157912121095417
142,0.9486708068716414,0.12242331832083266,0.6567969231618317,0.17818158233788445,0.8995132766169032,0.6577479361428157,0.5772223072419849
143,0.3884196675754816,0.26459741194467107,0.7140919352930384,0.8341989437327597,0.1625040457936956,0.3722700431606524,0.45601367458338316
144,0.5484122325547077,0.7976746797409209,0.8744514283744713,0.692989617430626,0.18858286843018582,0.270138432525554,0.5620415431760776
145,0.8508226899076868,0.8651035865658296,0.6074806819996532,0.9252442947889227,0.22862718453942965,0.7113743369519778,0.6981087957922499
146,0.8335818056976496,0.8992309443951874,0.5246350132974418,0.8055689670421147,0.7830058469969802,0.9266990694823404,0.7954536078186191
147,0.8758161315492395,0.21528766552413064,0.7511394828190072,0.6817506603852101,0.7764048879058695,0.5431321159993255,0.6405884906971304
148,0.5737720831047295,0.14013520885903694,0.6708364270137142,0.8317968993735751,0.5357487509700821,0.7456854930456578,0.582995810394466
149,0.2251856831229551,0.25787743805589713,0.3336870537586229,0.8896553921518698,0.9120708676650174,0.41379207019117475,0.5053780841575896
150,0.7200499170064981,0.37798867641951256,0.9986558027222402,0.8523066742757651,0.6329693248825686,0.82694490840394,0.7348192172850875
151,0.7560671967498673,0.6074068278986303,0.4470358638389325,0.8940663717029609,0.4599569854527727,0.6825552616970026,0.6411814178900277
152,0.6771021219107862,0.7821873918428018,0.29078929393438807,0.7700884501531141,0.7815341713984812,0.35073776889630076,0.6087398663559788
153,0.6531456608382235,0.28938756983738584,0.8382729312879627,0.6512294105667609,0.6033497755039591,0.6628551260319222,0.616373412344369
154,0.9149743724426889,0.9129723400266697,0.4410172349286946,0.6289455396192384,0.7103756363597122,0.6596816473840942,0.7113277951268496
155,0.4136805744344507,0.39209328028944,0.7078446759516057,0.47843156916842217,0.7188205822187109,0.7759330066479013,0.5811339481184219
156,0.6102728289301355,0.8855934093128157,0.11963177641689927,0.6374020344714829,0.31893245857406805,0.29736401424331393,0.47819942032478585
157,0.6673448414325076,0.8232716131246494,0.44296442231809224,0.5246550857743312,0.465545336961298,0.4190262269240973,0.5571345877558292
158,0.8691716103964733,0.13177743365472613,0.4375518283416268,0.6638418556061061,0.812027242000029,0.21221117444495352,0.5210968574073191
159,0.7727510208038788,0.24596694061777066,0.6893409551750203,0.8491971950384332,0.8797664355127927,0.45257711628625397,0.6482666105723581
160,0.5937170541579373,0.6476805558856057,0.6262918540725164,0.6230963163207701,0.7350416091665188,0.7985345395739588,0.6707269881962179
161,3.3697823056046e-7,0.7297363029043388,4.7176949043432313e-7,0.7397120854819155,3.9314125794719967e-7,5.897118289607867e-7,0.24490836333117705
162,0.922108350455747,0.6041414876084913,0.6624286468144056,0.5711033109134709,0.43378370295832286,0.6465028217070133,0.6400113867429086
163,0.6469392728559984,0.8578245476360105,0.3911918799743694,0.9017755002514849,0.4760259949435612,0.7449882408234196,0.6697909060808073
164,0.6191165268102188,0.3786984637979397,0.9371087337405866,8.465261843104148e-7,0.7432263615096518,0.4689684520951118,0.5245198974132822
165,0.36018014955133004,0.6746126680955349,0.7584465322912991,0.7854410368913276,0.5287270177115443,0.2911104431124855,0.5664196412755869
166,0.516940090858722,0.7459966903047015,0.3707914877215615,0.4429586954416969,0.7092647320616687,0.5444167167356248,0.5550614021873292
167,0.6738568288354618,0.748620270808833,0.21372760098761884,0.7174196852386366,0.18133703182144548,0.5550489028286139,0.5150017200867683
168,0.8225128692384671,0.7866662564952573,0.3547491447135332,0.5381216116968275,0.4577215473713904,0.7846048933872565,0.6240627204837886
169,0.8011256330023796,0.7786605648744664,0.5211565408444443,0.8881878015704843,0.3761754447404738,0.6203591575583481,0.6642775237650994
170,0.6052856518282436,0.014267206554580093,0.8511541685904832,0.6222997303746828,0.4243759587119514,0.8757580925921097,0.5655234681086752
171,0.3268962683086706,0.8728337300696277,0.5955841094009422,0.2146529296144726,0.6135020356674692,0.9690564102417232,0.5987542472171509
172,0.8537608016554998,0.5066688618272546,0.7472072775874345,0.6836321745001968,0.513837363001834,0.6584945555706608,0.6606001723571467
173,0.6655331760467623,0.7736101710988945,0.6751351148348199,0.9232061862293635,0.6995367318563983,0.4807946122467778,0.7029693320521694
174,0.7284407306837732,0.7726168778149419,0.9813421382839673,0.9587214865218862,0.8046863591212926,0.7108917018649283,0.8261165490484649
175,0.4520719674746907,0.8123155474332556,0.618358704753219,0.15378852916469812,0.9537504468719514,0.48849566958467733,0.5797968108804153
176,0.6165034456423173,0.6907963991061422,0.7633156476747333,0.42521938933385117,0.7699698013418097,0.6806017494331327,0.6577344054219978
177,0.2881075348116276,0.32824464433893047,0.7876128672773066,0.495997379240819,0.7105724811785958,0.5330343484740351,0.5239282092202191
178,0.7652857503735433,0.7123332099022064,0.8372585828703238,0.4775682456642987,0.9018963690249404,0.7498834463682146,0.7407042673672546
179,0.6823413980142459,0.38564561490394844,0.9059584230237397,0.9124479643566037,0.5269799892472612,0.4922997149998873,0.6509455174242811
180,0.9091155291058036,0.48078262851333115,0.3799301351711896,0.4533810294868629,0.5022717475036934,0.7645476623193206,0.5816714553500336
181,0.6904907681497677,0.775039622602666,0.8458555779052367,0.19413498061914652,0.4917227962321249,0.35391620357716835,0.5585266581810183
182,0.5663673681680224,0.8854044840762911,0.5561941253891478,0.304097439410221,0.7262082746409165,0.6933887641880498,0.6219434093121081
183,0.8300638349318216,0.24928980206919163,0.9759900033496968,0.33468339736819447,0.7646737157263244,0.46201390708724044,0.6027857767554116
184,0.3023178771152186,0.26838997139284376,0.39911321592772675,0.8323624203124727,0.780022175699057,0.8251589292798612,0.5678940982878633
185,0.8870215789290847,0.8389551885047843,0.7711103996762687,0.7461976340114628,0.0,0.6859320778278154,0.6548694798249027
186,0.7970004525366904,0.579153804711583,0.27765997282833305,0.8542220765936208,0.24395790101726197,0.5911850571544871,0.5571965441403295
187,0.8267355410171138,0.8678505820710767,0.6092838594375537,0.7288104004903333,0.6211319614842533,0.5949031003629063,0.7081192408105395
188,0.34811019467167764,0.5954875863535859,0.9018413241090777,0.6931903135166081,0.5817037188139597,0.9092033105625921,0.6715894080045834
189,0.9070660381296234,0.5968677243901811,0.8845106838389019,0.948625365626381,0.6179520070841559,0.3688762012814081,0.7206496700584418
190,0.7213260804896352,0.4765010301026029,0.5417839583103415,0.8566882688206069,0.7729824833428112,0.2014374055651997,0.5951198711051995
191,0.5982993536346581,0.8686794804067651,0.6483566734122824,0.622821942661741,0.7921410066179556,0.7147307514024624,0.7075048680226441
192,0.9353546891808087,0.8761383110022609,0.5629580421329752,0.6045186152851489,0.3310423542983718,0.5103234311389707,0.6367225738397561
193,0.11285199213272137,0.08933077139590516,0.16813703133673355,0.20584501789291984,0.3741163279662911,0.8287170991076812,0.2964997066387087
194,0.7973682293024945,0.9082583775042508,0.2396697221878785,0.5857813814872066,0.721379853618961,0.18541745423884526,0.5729791697232728
195,0.6474525275428351,0.5446978928504607,0.8016235257270411,0.6519617012898636,0.564264036946215,0.7765154729537039,0.6644191928850199
196,0.9105048370967247,0.6812407648006005,0.5787961380963349,0.5599905110045776,0.7593912776909197,0.5757443998227321,0.6776113214186482
197,0.8090007926848325,0.7828025825764469,0.8694483034691822,0.40088750916259025,0.5698694976115318,0.5965849732411681,0.6714322764576254
198,0.6947604373616036,0.34682849558240464,0.7745506595292392,0.7302092289506333,0.6979461088616447,0.7167070396245832,0.6601669949850181
199,0.6592105358956406,0.4677519172308227,0.9740928047095095,0.9765265482130181,0.607694021913198,0.7017929596994469,0.7311781312769393
200,0.8394054980483568,0.9555858347603441,0.7133626492293812,0.6451270993139089,0.7335341122175653,0.0281167936395576,0.6525219978681857
201,0.7354414213748524,0.2728431338584477,0.5701139160554135,0.482816862039295,0.7061717801382361,0.963865936262348,0.6218755082880988
202,0.8936677746672163,0.8274122664506725,0.8455827998129894,0.632921022290762,0.7011343904308087,0.7901256254041498,0.7818073131760999
203,0.22525106857436022,0.9239346002711499,0.7591052961013078,0.6830416369485597,0.9980572561622065,0.8196883247052403,0.7348463637938041
204,0.7567041883391126,0.7618486830448755,0.6431771463483127,0.5599195038077446,0.8029781045305606,0.5173224282709763,0.6736583423902638
205,0.22518568312295545,0.5069033138615598,0.3016734480751661,0.88965539215187,0.912070867665017,0.4137920701911749,0.541546795844624
206,0.8959539949164934,0.8919671891482323,0.925292770569848,0.9921337387205854,0.7320412584359407,0.9129782299946867,0.8917278636309645
207,0.0,0.0,0.0,0.8368394201124504,0.9731450505136287,0.8843882818677606,0.44906212541563995
208,0.7692040084680585,0.7664172044965012,0.790112738300271,0.4284289989431746,0.6440930280282179,0.8099323318080425,0.7013647183407109
209,0.721428809707591,0.9495014385843422,0.8548960081713798,0.8430276229528715,0.6522793403522839,0.5780595630777631,0.766532130474372
210,0.7961178882367693,0.4724815640134074,0.8491084701707377,0.810571628902632,0.7810600252184798,0.3052376515827237,0.6690962046874582
211,0.6237389794640393,0.7124293804342818,0.9146392566439004,0.943129480518936,0.34575473140623203,0.5050934755568335,0.6741308840040373
212,0.9585500635085391,0.9544447576542868,0.5749313211129043,0.6849328797508357,0.9545911709793862,0.787904664020283,0.8192258095043726
213,0.7481917213717624,0.35715941706559096,0.8111259435884417,0.5470821324782341,0.26144793256506316,0.5961438542600634,0.5535251668881926
214,0.8028300797232171,0.8215522283882176,0.8135898615930165,0.38226400283336553,0.10844576680365554,0.5478039790485376,0.5794143197316682
215,0.8199712271759623,0.6581475595961331,0.4629745357782567,0.9058574448463529,0.0,0.686149264359149,0.5888500052926423
216,0.5984268176428753,0.8681864694383113,0.5386861478586837,0.5469423455096035,0.8467315474758029,0.8082950669885889,0.701211399152311
217,0.7575723890459514,0.9148781380471271,0.840807707275769,0.7695112107676072,0.19777050705403668,0.657340115982174,0.6896466780287777
