Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
30,0.8098809061056579,1.0,1.0,1.0,0.7715766514774293,0.468654615302717,0.841685362147634
31,1.0,0.8848088970566469,0.7332925676783625,1.0,0.9121788139635838,0.7752591635003653,0.8842565736998265
32,0.920177706025959,1.0,1.0,1.0,0.5052840401376376,0.29766126751474814,0.7871871689463908
33,0.9805473899477005,0.9275943901274404,0.9924719892848587,1.0,1.0,0.7294491641458655,0.9383438222509776
34,1.0,0.0,1.0,0.5833599339734388,0.6654398516340515,0.6597870876115283,0.651431145536503
35,0.7182382963594711,1.0,1.0,0.9324688764726566,0.7423038605347505,1.0,0.8988351722278131
36,1.0,0.7805636201070788,0.8358482514749643,0.7909435483126216,0.7700347710617913,1.0,0.8628983651594093
37,0.9252409635753512,1.0,1.0,0.9523353283402319,1.0,1.0,0.9795960486525971
38,0.9294332952401887,0.6528856848260725,1.0,1.0,1.0,0.7397829026245122,0.8870169804484621
39,0.8718043212920528,1.0,1.0,0.9644476756469331,0.9751018995001209,0.680721953951228,0.9153459750650558
40,1.0,0.8223953547247648,0.8455278666616485,1.0,1.0,0.3246574482353457,0.8320967782702932
41,1.0,0.7789155605134042,0.5983485409043022,1.0,0.7298699601228358,0.8712546773886362,0.8297314564881964
42,1.0,0.9294932863371341,1.0,1.0,0.14637846487912712,0.52150532118913,0.7662295120675653
43,1.0,0.7812024909336298,1.0,1.0,0.4990593803669623,0.4091664046675074,0.7815713793280166
44,1.0,0.728615463495739,1.0,1.0,0.6625983867472809,0.8350389795631381,0.8710421383010263
45,1.0,1.0,0.7140628685217495,0.9799582034550062,0.597593142270217,0.6006776438836392,0.8153819763551019
46,1.0,0.9484818900530653,1.0,1.0,0.5085063287915643,0.3859565997478807,0.8071574697654184
47,1.0,0.9304434600210879,1.0,1.0,0.5739357409397532,1.0,0.9173965334934735
48,1.0,1.0,0.8142283761538328,0.8703052510813257,0.9119732624137964,0.9139893203487947,0.918416034999625
49,0.9611982685373511,1.0,1.0,0.6272654956280784,0.4783722061155263,0.1904799539065477,0.7095526540312506
50,1.0,1.0,1.0,1.0,0.8993925450213207,0.5218758445947785,0.9035447316026833
51,0.9984714683224502,0.785358044071133,0.8821975515903223,0.9891437373499665,0.8369258837261433,0.12277117366539508,0.7691446431209018
52,1.0,0.8904160494387316,0.8045884548741773,0.691346128908974,1.0,0.3092318693143353,0.7825970837560363
53,0.9151730392904605,0.9615832628275172,1.0,1.0,0.8124745459624847,0.5750151045343507,0.8773743254358021
54,1.0,0.7827693108511216,0.7604504163304212,1.0,0.552503012788613,1.0,0.8492871233283593
55,1.0,1.0,0.9366115828445906,0.6289831263468573,0.4890495288882109,1.0,0.8424407063466098
56,1.0,1.0,1.0,0.8099091342844874,0.7229008019634183,1.0,0.9221349893746509
57,1.0,1.0,0.7065202663272687,0.9491068103311128,0.5819382363161882,0.7905150204951387,0.8380133889116181
58,0.9089031760155368,0.7230925604727393,0.9816126820625425,1.0,0.8153180268442501,0.018387317937457494,0.741218960555421
59,1.0,1.0,1.0,1.0,0.47257736110116555,0.6063579604275275,0.8464892202547821
60,0.8406851600055253,0.7745266027978517,0.9469947100064429,1.0,0.539652505641187,0.6491458765557951,0.7918341425011336
61,0.8696786614137565,0.24888458130996302,1.0,0.6030336978737323,0.643648729187059,0.5718823674278929,0.6561880062020672
62,1.0,0.9715066404298547,0.78537104025995,0.7604194223794334,1.0,0.7616728624462447,0.8798283275859138
63,0.6072231615903164,0.7226114805875066,1.0,1.0,0.4069397482302862,0.4512166528126737,0.6979985072034638
64,1.0,1.0,0.7214837854145236,0.674462749581395,0.15573689600353255,0.8646418971004832,0.7360542213499891
65,1.0,0.978321993450099,0.5375948443044467,0.3528955409678867,1.0,0.5146629899743013,0.7305792281161222
66,0.8083341585897977,0.920977212907052,0.4107998959384037,0.834346938010637,0.9566742176333678,0.8902069056514361,0.803556554788449
67,0.9235446992284393,1.0,1.0,0.7931221842813626,0.7745709471499928,0.4599265242233149,0.8251940591471848
68,0.8841081085313249,0.7264707752163665,1.0,1.0,1.0,0.565367161086747,0.862657674139073
69,0.561339137210081,0.639544287203822,1.0,0.34647468987627317,0.9314325066583118,0.5512879886382717,0.6716797682644599
70,0.9521061344827559,1.0,0.8945883909872031,0.7397110167422605,0.9184301683255762,0.5772678299896128,0.8470172567545681
71,0.7227465431313407,1.0,0.7094030295947713,0.9982290556383042,0.9236717799612991,0.6493622646746616,0.8339021121667294
72,0.7538000789413446,1.0,0.0,0.9703026959526868,0.9246255154795832,1.0,0.7747880483956026
73,1.0,1.0,0.8690939241552449,1.0,0.8178478095498067,0.3422759410435218,0.838202945791429
74,0.9306533809597025,0.9590799736418153,1.0,0.9227024512475696,1.0,0.9590799736418182,0.9619192965818176
75,1.0,0.8444217935178785,0.6235780475211601,0.7453252697105679,0.7378072348825978,0.5367016289563937,0.7479723290980997
76,1.0,1.0,0.8657636736937494,1.0,1.0,0.685559235719509,0.9252204849022098
77,0.8891140068599309,0.8597110540027323,0.9885071574259776,1.0,0.6926534621215495,0.5840819364927318,0.835677936150487
78,0.7929306060275964,1.0,1.0,1.0,0.6971110401725006,0.5782730172068867,0.8447191105678306
79,1.0,1.0,1.0,0.0,0.8911083418019655,0.3641568293836173,0.7092108618642637
80,1.0,0.8090926626354734,1.0,1.0,0.6781407230931891,0.5776868727019003,0.8441533764050937
81,1.0,1.0,0.9227567927618029,0.8190352570146554,0.6338821655874968,0.5179236812957837,0.8155996494432899
82,1.0,0.8621494274771669,0.9940410169164863,1.0,0.365379225039868,0.8602158227248123,0.8469642486930556
83,0.845662072075965,1.0,0.0,0.9907179952069659,0.4579078133066149,1.0,0.7157146467649244
84,1.0,0.7864902068244768,0.745877914337241,1.0,0.6339219074640008,0.4737014900115333,0.7733319197728754
85,1.0,0.6168911607831439,1.0,1.0,0.8018256535310595,0.36963981588251843,0.7980594383661203
86,1.0,0.7692446861595343,0.9524297341235403,1.0,0.8500325966499008,0.8431071818618082,0.902469033132464
87,1.0,1.0,0.9285045648093802,0.9477131121890747,1.0,0.8479612519455187,0.9540298214906621
88,1.0,0.5830004630663117,1.0,0.9934883293723603,0.7477754553930567,0.43286335838836415,0.7928546010366823
89,0.9183802611671303,1.0,0.5924781238769697,0.9797958062046727,0.8290412866871549,0.6656118137621451,0.8308845486163454
90,0.9697039045065816,1.0,0.9222884873431366,1.0,0.3961112100645792,0.5069335490196898,0.799172858488998
91,0.8991602827176065,0.7974596591628705,0.7197680346036813,1.0,1.0,0.03997435002432341,0.7427270544180802
92,1.0,1.0,1.0,0.7373881735092843,0.8850412909045686,0.45623133009102107,0.8464434657508124
93,1.0,1.0,1.0,1.0,0.6702548464527326,0.6624128905278177,0.888777956163425
94,0.9649031767198637,0.8850295888566302,0.8721131296837938,1.0,0.5226090193074276,0.5500006789154888,0.7991092655805341
95,1.0,1.0,1.0,0.8135401931223993,0.6182600069185474,1.0,0.9053000333401579
96,0.8445107398849266,0.836434956194213,1.0,0.46273745742994526,1.0,0.45857322912030407,0.7670427304382316
97,0.6850712002173578,0.930688104668223,1.0,0.9771086295969585,0.6715907641803377,0.565708871850554,0.8050279284189052
98,1.0,1.0,0.995412026092494,0.7955544264754331,0.8720128866575325,0.8939543558075786,0.9261556158388399
99,1.0,0.9252799539572741,0.8272470648441891,1.0,0.45823977798806403,0.6327139927548682,0.8072467982573993
100,1.0,1.0,1.0,1.0,1.0,0.6797456214170684,0.9466242702361781
101,1.0,1.0,1.0,1.0,0.3725029057252701,0.5459529417696366,0.819742641249151
102,0.9355235249456425,1.0,0.7252633514799596,0.8572746521619414,0.5982298477750764,0.48187077745986834,0.7663603589704149
103,1.0,1.0,0.8094603506064523,0.9160273376932883,0.5087696430275463,0.7432538460849581,0.8295851962353741
104,1.0,1.0,1.0,1.0,0.740523969623944,0.06374256953217551,0.8007110898593534
105,1.0,1.0,0.9784301845853698,0.8802307500802854,1.0,0.4828644748941809,0.8902542349266395
106,1.0,0.8727527166978664,0.7156397448372152,1.0,1.0,0.48373165114658534,0.8453540187802777
107,0.6837393324978327,1.0,0.9136553245695146,0.6661290522100015,0.4810049616292141,0.5803231382286343,0.7208086348558661
108,0.914776595388048,0.9275538088407188,0.7315760050671845,1.0,0.6575020035576039,0.8561844162135834,0.8479321381778564
109,0.9381007417963945,1.0,1.0,0.9791054814932179,0.7220913531285902,0.832942830314768,0.9120400677888285
110,0.9274885365383115,0.7154098213674365,1.0,0.8605818325886705,0.8540061959583862,1.0,0.8929143977421341
111,1.0,1.0,0.914930977859457,1.0,1.0,1.0,0.9858218296432429
112,1.0,0.9417696400505255,1.0,1.0,0.5443352778981675,0.4233431296610819,0.8182413412682958
113,1.0,1.0,0.8398586095836194,0.7795311285335962,1.0,0.48050289321969214,0.8499821052228179
114,0.4956506746899461,0.9304434600210886,1.0,1.0,0.774397362001594,0.34622239261517485,0.7577856482213007
115,1.0,1.0,0.5507456577849488,0.9392522976709737,1.0,0.6263616835318565,0.8527266064979632
116,1.0,1.0,1.0,1.0,0.7119817411109811,0.44311683692212306,0.8591830963388508
117,1.0,1.0,1.0,1.0,0.9826627701159902,0.06374256953217568,0.8410675566080276
118,0.966214885211573,1.0,0.8077493246619989,0.8948616543206531,1.0,0.6286867625934379,0.8829187711312771
119,1.0,1.0,0.9637970464894249,1.0,0.8840482343682075,0.0,0.807974213476272
120,1.0,1.0,0.8395915422929243,0.7251935011344759,0.7021335234999042,0.6958936558030187,0.8271353704550538
121,1.0,0.8520275514813623,1.0,0.8187718103931094,0.7121578233968631,0.5343354389661199,0.8195487707062425
122,1.0,1.0,0.8785194545236633,0.682569825308242,1.0,0.4453050313877129,0.8343990518699363
123,1.0,1.0,1.0,0.8150557950933703,0.8130024702989559,0.5565021691648411,0.8640934057595279
124,0.9027804358831688,0.7454327742252801,1.0,0.6677272373786327,0.8921426734041773,0.4842233611239111,0.7820510803358617
125,0.8943159449072963,1.0,1.0,1.0,0.9251724827983283,1.0,0.9699147379509374
126,0.9358131406449092,0.9013613277405461,0.0,1.0,1.0,0.4797478618308062,0.7194870550360436
127,0.6950978431004411,0.5196693796234181,0.8206653890619526,1.0,1.0,0.5064681890230103,0.7569834668014703
128,1.0,0.9937081324886368,1.0,0.8940380850980935,0.6197749545690815,1.0,0.917920195359302
129,0.8519782322881656,0.790322164269118,0.6592523469340846,0.8919466352599557,0.9288252170021999,0.7390742670780798,0.8102331438052673
130,1.0,0.9020294136981906,0.8837823423511344,1.0,1.0,0.9437135982462966,0.9549208923826037
131,1.0,1.0,1.0,1.0,1.0,0.052344046234388396,0.8420573410390647
132,1.0,1.0,0.7913536744980894,0.9791054814932173,0.7220913531285899,0.8329428303147677,0.8875822232391108
133,1.0,0.7752652287413154,0.879258318607107,0.4926900360739705,1.0,0.7359712016961971,0.8138641308530983
134,1.0,0.9615846256134643,0.6619661363272844,1.0,0.9129982506396029,0.5561701025015626,0.8487865191803191
135,0.9373264392431001,0.8973019083947597,1.0,1.0,1.0,0.6130524740673616,0.907946803617537
136,1.0,0.9840609464979587,0.9725856414457541,0.7143972386476382,0.66439337834159,0.4318141825494572,0.794541897913733
137,1.0,1.0,0.9379382283664337,0.6895000232013228,0.6638236247065109,0.46296165652401494,0.7923705887997138
138,0.9908753095691818,0.9128293010269741,1.0,0.8245879555281981,0.7807167543092753,0.8019529706044205,0.885160381839675
139,0.7425772927908042,1.0,0.8764741322599046,1.0,1.0,0.4216457194131248,0.8401161907439723
140,1.0,0.9068685518870021,0.7246093324210677,0.2947409185762802,1.0,0.8876958252925562,0.8023191046961511
141,0.9037910125976824,0.0,1.0,0.7802750476683108,0.8054710709765035,0.46558989100097486,0.6591878370405786
142,0.9240746059644864,1.0,1.0,1.0,0.8261760879512751,0.49003309725050276,0.8733806318610441
143,1.0,1.0,1.0,1.0,0.25062676283961793,1.0,0.8751044604732696
144,1.0,1.0,0.8720978584815225,0.9775449891722684,1.0,1.0,0.9749404746089652
145,0.8889342026476105,1.0,0.8347491456524289,1.0,1.0,0.5520411065455147,0.8792874091409256
146,0.9893270464987325,1.0,0.8610216645371862,0.8676780454734289,0.6433932694457549,0.8634102916834218,0.8708050529397539
147,0.9362155122163595,0.7075135255923451,1.0,1.0,1.0,0.45011629607576786,0.8489742223140787
148,1.0,1.0,0.7115969601148,0.8504653564976278,0.943759956629736,1.0,0.9176370455403607
149,1.0,1.0,0.5763784261309675,0.9590337579376564,1.0,0.45005047952216537,0.8309104439317982
150,0.7519527940617678,0.7591328075385574,0.9992849395134779,0.949335103136085,0.8384729981917959,0.7049497626567546,0.8338547341830731
151,0.8284528954867582,0.7161505380535035,0.8202744096014187,0.8084267887573688,1.0,0.8085309607961485,0.8303059321158663
152,1.0,0.8553279895500466,1.0,0.6261331965286316,0.6414083621002968,1.0,0.8538115913631624
153,1.0,1.0,0.8133927033738646,1.0,1.0,0.49572423971147556,0.8848528238475567
154,0.8432744344504985,1.0,1.0,1.0,1.0,0.4921828057465528,0.8892428733661752
155,1.0,0.5812686136486256,0.9556168821860516,0.6899520358305827,0.72094186943001,0.8387537370997279,0.7977555230324996
156,1.0,1.0,1.0,1.0,0.3858950829357533,1.0,0.8976491804892922
157,1.0,1.0,1.0,1.0,1.0,0.39659885691885455,0.8994331428198091
158,0.8829576904023648,1.0,1.0,0.7063408452301215,0.9066354298159752,0.3023232680460921,0.799709538915759
159,1.0,1.0,1.0,0.9903968872887065,0.9254704604320751,1.0,0.9859778912867969
160,0.8136811810694078,1.0,1.0,1.0,0.6887020531050301,0.6646337875504116,0.8611695036208084
161,1.0,1.0,1.0,0.7990655375175579,1.0,1.0,0.9665109229195931
162,0.8866586170121095,1.0,0.552198837316107,1.0,1.0,0.47765361618439023,0.819418511752101
163,1.0,0.8480917223327928,1.0,0.8367484102279183,0.37781145119695153,0.7099259704454504,0.7954295923671855
164,1.0,0.5647320165006557,1.0,1.0,0.591376472856659,0.3063088103813817,0.7437362166231161
165,0.5892243177865464,1.0,1.0,0.9902637567302399,0.5267235540156459,0.40749735317928826,0.7522848302852866
166,1.0,1.0,1.0,1.0,0.8372235570409431,0.4966955136428242,0.8889865117806278
167,0.8471769562741297,1.0,1.0,0.8680140673455109,1.0,0.5352548906400051,0.8750743190432743
168,0.8823454702823316,0.7271802193134943,0.9206305117188885,0.5523424049440504,0.4595958425436196,0.6455554157807317,0.6979416440971861
169,1.0,1.0,0.7058359925066074,0.9274364633461736,0.6849908382771557,0.681027395749031,0.8332151149798279
170,1.0,0.036404109863681776,0.8057862629021147,0.6038111192593135,1.0,0.7789765590675253,0.7041630085154392
171,0.470235943953154,0.9066710180937707,0.845029134723701,1.0,0.5590378203733627,1.0,0.7968289861906648
172,1.0,0.900456306326759,0.5964332839901084,0.5575599638014033,0.7289904297170936,0.49086238024980716,0.7123837273475285
173,1.0,0.9567946039058908,1.0,0.9548841502875602,0.7735697642823353,1.0,0.9475414197459644
174,1.0,1.0,0.9633677559124679,0.9207157106502968,0.6732010173746079,0.5514600308549419,0.8514574191320525
175,0.873518811801739,1.0,0.8006995857604939,0.21272861715954822,0.9310694067807765,0.4640755059282606,0.7136819879051363
176,1.0,0.7577049956408661,0.7854076144822281,1.0,0.6935881722043598,0.5158425434782247,0.7920905543009463
177,1.0,1.0,0.996918566195463,0.7331383791865307,1.0,0.4587404660873249,0.8647995685782197
178,0.8643425522952163,1.0,0.9660610651930212,1.0,0.888045135691856,0.9387597314792971,0.9428680807765649
179,1.0,0.7531356224812457,1.0,0.9694528940013831,1.0,0.41211255589144974,0.8557835120623465
180,0.9142891380572209,1.0,1.0,1.0,1.0,0.6188402733160955,0.922188235228886
181,0.7523799700277356,1.0,0.8889005410092199,1.0,1.0,1.0,0.9402134185061591
182,1.0,1.0,0.7648025897972013,1.0,0.7134925852507451,0.5306771786308468,0.8348287256131321
183,0.8902525181643639,0.3854557028946178,1.0,0.32176840010727076,0.9861263316256387,0.5061910459162864,0.6816323331180296
184,1.0,1.0,1.0,0.9873971643536906,0.7072706331427011,0.702357918738801,0.8995042860391987
185,1.0,1.0,0.8411416123502199,0.76620125173614,0.0,0.5219913417366995,0.6882223676371765
186,0.712688148414657,1.0,1.0,0.9550546996517689,0.5317436168330294,0.4196328695665425,0.7698532224109996
187,1.0,0.9767685721706799,1.0,0.7272069394522265,0.6797875338717669,0.42338937657364195,0.8011920703447192
188,1.0,0.7752447523980013,0.8212304322755771,0.6040038895880879,1.0,0.991366588947474,0.8653076105348568
189,1.0,0.5600361230989879,1.0,0.9828861607118385,1.0,0.3590356527004761,0.8169929894185505
190,0.9360196905124557,1.0,1.0,0.8131756907318672,0.6299685806024002,0.6457957293951904,0.8374932818736522
191,1.0,1.0,1.0,0.6710212483901887,0.9999724416451449,0.6871359002133357,0.8930215983747782
192,1.0,1.0,0.7768617037564666,1.0,1.0,0.5578300094347026,0.8891152855318616
193,0.8513263739922097,0.6286238300024162,1.0,1.0,0.45251598638740803,0.7286421019885879,0.7768513820617703
194,1.0,0.8351476574150413,1.0,0.7170054076825757,0.5641862093763569,0.2887204498187861,0.73417662071546
195,0.7214803175594111,0.5826233675311585,0.8911667335707167,0.8323952456995808,0.7034202359921498,0.6791053389312159,0.7350318732140387
196,1.0,0.9396932045437498,0.6509278504761896,0.539503259121989,0.7668262481942715,0.6741413125010115,0.7618486458062019
197,1.0,0.7720985904693205,0.7690478074882815,1.0,0.5403196285879501,0.6559519160727447,0.7895696571030495
198,0.9782054183913867,1.0,0.8477290498038972,0.9122232525795176,0.642812485927696,0.5584905876947353,0.8232434657328723
199,1.0,1.0,0.9674944376611456,0.9713202878714241,0.8335561194726429,0.8335775600073687,0.9343247341687636
200,0.8011314645464099,0.9271864254577847,0.7129992619189763,1.0,0.9690146296223394,0.05224964832987949,0.7437635716458982
201,1.0,0.612451767377727,1.0,0.7257839866282068,0.9691158580885443,1.0,0.8845586020157463
202,1.0,1.0,0.7324759191703042,1.0,0.8575324996939773,0.6895757326261652,0.8799306919150744
203,0.9900323229875376,0.8623252047504538,0.6437077293287169,0.7446416966349768,0.9991016837926275,0.6944676917650071,0.8223793882098868
204,1.0,1.0,1.0,1.0,0.670813213667787,0.5700077585694212,0.8734701620395348
205,1.0,1.0,1.0,0.9590337579376564,1.0,0.45005047952216526,0.9015140395766369
206,0.9894213160250391,0.8050007007126068,0.9395377780649913,0.9914392443864279,1.0,0.9815522940922145,0.9511585555468799
207,1.0,1.0,1.0,0.8552526717645577,0.9476947557202618,0.7927384299516022,0.9326143095727369
208,1.0,1.0,1.0,1.0,0.9164140733707792,0.7644475712084602,0.94681027409654
209,0.9949706083688569,0.9038579141934177,0.7521968876376276,0.8091441633633494,0.9872964609462341,0.48872641750393164,0.8226987420022361
210,0.695458451577853,1.0,1.0,0.8873558060323969,1.0,1.0,0.9304690429350416
211,1.0,0.7215718414225867,0.9919696730417399,0.9156020014330164,1.0,0.35285005033613404,0.8303322610389129
212,1.0,0.958143385680627,1.0,0.7424126690343783,0.951061838649557,0.6500352246495796,0.8836088530023569
213,1.0,1.0,1.0,0.6274427033640994,0.4270265860645068,0.533174949837142,0.764607373210958
214,1.0,0.9480849274710242,0.8820847094408577,1.0,0.158196983071069,0.4212802620924035,0.7349411470125591
215,0.8261813752358458,0.8430649361577729,1.0,0.8722980770473269,0.0,0.6448492776518029,0.6977322776821248
216,1.0,0.9730815962106203,0.7329849146577323,0.7095070358032324,0.7342016038178566,0.8782357984637594,0.8380018248255334
217,1.0,0.8431109630402606,1.0,1.0,0.39901459174415055,0.5716166385913148,0.8022903655626209
218,1.0,1.0,0.9365458519478765,0.7503682441407488,0.6991878529688059,0.47085887740877475,0.809493471077701
219,1.0,0.5764014580098384,0.9831196843544613,1.0,1.0,0.5901012668710072,0.8582704015392179
220,0.9146603258549114,1.0,1.0,0.8068915360453247,0.7990867405385919,0.5311918680993339,0.8419717450896936
221,0.9345763392465725,0.7555337548874809,1.0,0.5638410038673713,0.8489813016138417,0.4632915077602293,0.7610373178959159
222,1.0,0.8225155616801691,1.0,1.0,0.9069607942959997,0.7010375266136513,0.9050856470983032
223,0.7957834419327051,1.0,0.9942507356946707,0.9008580753677282,0.8629214072226289,1.0,0.9256356100362888
224,0.949072802428665,1.0,1.0,0.6684854060126444,1.0,0.6991093529873452,0.886111260238109
225,0.8840735538236316,0.9470006568958445,0.6496204604261554,0.8767562029959726,1.0,0.43591652129341035,0.7988945659058357
226,0.7867077778161053,1.0,0.6522366528572754,0.8218524774288342,0.0,0.5313827569936632,0.6320299441826464
227,1.0,0.963060219771868,1.0,1.0,1.0,0.7818956656281075,0.9574926475666626
228,1.0,0.7748801776900194,0.8277475205137073,1.0,1.0,0.42697883004253395,0.8382677547077102
229,0.6156928490544898,1.0,0.0,1.0,1.0,0.6715480517550467,0.7145401501349228
230,1.0,0.8501677927582779,1.0,0.6387894859962773,1.0,1.0,0.9148262131257593
231,0.990925666473195,1.0,0.9214989365692176,0.8238358927281396,0.8728243871960812,0.4943055909359483,0.8505650789837635
232,1.0,1.0,1.0,0.8339171309120705,0.9961668513117696,0.6525126648495809,0.9137661078455702
233,0.6187035393378761,0.43728099618594235,1.0,0.7507337816874448,0.8660695541439677,0.520852467246228,0.6989400564335765
234,1.0,1.0,0.7422925645664756,1.0,0.5157344944571035,0.5503997472719058,0.8014044677159141
235,1.0,1.0,1.0,0.9896472425944779,0.5548263215298677,0.6019202942901444,0.8577323097357482
236,1.0,0.748359364659564,0.6874810538720991,0.6224015206422953,0.863162179653183,0.47162335766536123,0.7321712460820838
237,0.7521852015956079,0.9707169238760344,1.0,0.9936881139377498,0.7907503080996888,0.8224395175427636,0.8882966775086407
238,1.0,1.0,1.0,1.0,0.8577930010626076,0.44365794318829466,0.8835751573751504
239,1.0,0.6863773249635879,1.0,1.0,1.0,1.0,0.947729554160598
240,0.9248742281371756,0.9389683403001169,0.8524896951760342,0.8550949030384011,1.0,0.5240019203941818,0.8492381811743183
241,0.8284524129943135,0.9541045910768581,0.0,0.38194861027065186,0.5988505272597211,0.453819294776981,0.5361959060630875
242,1.0,0.9587806478708503,0.810811284066299,0.9986538560866433,0.9749343837044723,0.691762276731679,0.9058237414099907
243,0.963431207122728,0.0,0.1950399758859927,1.0,1.0,0.8519509109019759,0.6684036823184494
244,1.0,1.0,0.505850050021294,1.0,0.9361885717529238,1.0,0.9070064369623697
245,0.363100161945091,1.0,0.8460858962458179,0.9575341349145501,0.0,0.6027495436695028,0.6282449561291603
246,1.0,0.9685308796103604,0.8767474913104034,1.0,1.0,0.32861484317275763,0.8623155356822535
247,0.831417709354249,0.5630959564423144,1.0,0.9374367174408031,1.0,0.7824997742644079,0.852408359583629
248,1.0,1.0,1.0,0.7852377620240003,0.49427689931004615,0.7699435661754661,0.8415763712515854
249,1.0,1.0,0.8009491307034543,1.0,0.9038250475012047,0.6466551943414388,0.8919048954243497
250,0.8502773414733387,0.8691195451387727,0.6574157225462725,1.0,1.0,0.6507480965158998,0.8379267842790471
251,1.0,0.0,0.5565976886588919,0.7977460487624285,0.6981429511921763,1.0,0.6754144481022495
252,1.0,0.8453229088079189,0.8979624224166404,1.0,0.7307266078407372,0.48616352650765016,0.8266959109288244
253,1.0,0.7938885309890875,0.8830759696863522,0.7526228153284493,0.8981135299314494,0.4347980736835747,0.7937498199364855
254,0.9872417696556484,0.6123852701313874,1.0,1.0,0.944897646851321,0.6756825419019327,0.8700345380900482
255,0.9649031767198633,1.0,1.0,1.0,0.51682915579413,0.5500006789154892,0.8386221685715803
256,1.0,1.0,0.7421702409254624,0.8860059123654249,0.23954939353150276,1.0,0.8112875911370651
257,1.0,0.8005257538222901,1.0,0.9215247688060959,1.0,0.6746999225708541,0.8994584075332067
258,1.0,1.0,1.0,1.0,0.9003968748020786,0.48927243304960455,0.8982782179752805
259,1.0,0.9261447290084639,1.0,0.8848223967263792,0.8609892724081234,0.5761745195449182,0.8746884862813141
260,0.7009007576731512,1.0,0.9168359027552802,0.4607736478843252,0.9777861113679768,1.0,0.8427160699467889
261,1.0,0.9630196352799003,0.8424490885195134,0.7070871932169779,0.3596882493174128,0.9089766553215957,0.7968701369425667
262,1.0,0.9773205175392627,0.8371445033729347,1.0,0.6175969167506173,0.4451675152221441,0.8128715754808264
263,1.0,0.7912423602925884,1.0,0.03913881090219851,0.15797702976120917,0.45890899720922246,0.5745445330275364
264,0.9073736617954662,0.5647659959110891,1.0,1.0,0.6764881878760293,0.49269228531313314,0.7735533551492862
265,1.0,0.9542993111290442,0.8355568314520964,1.0,1.0,0.00889112214636334,0.7997912107879173
266,1.0,0.9289289602097662,1.0,0.5897236345572957,1.0,0.5388144089292062,0.8429111672827113
267,0.9382544516346047,0.8858024810953096,0.0,1.0,0.8458251135864341,1.0,0.778313674386058
