Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
35,0.4528541462233628,0.5981019388998801,0.3619021541643319,0.6881965506925254,0.4048496319376478,0.42514288023717983,0.48850788369248793
36,0.16368047915667644,0.5750599879160899,0.5703348082428008,0.2688590244983285,1.0,0.7443152967753235,0.5537082660982032
37,0.9903789252286535,0.02052223849233828,0.9502378833077193,0.6418368808498562,0.5432779091312713,0.030783357738507412,0.5295061991247243
38,0.9381847167593818,0.9527255818903608,0.2158832123950244,0.2145167596900345,0.2860223462533789,1.0,0.6012221028313635
39,0.6515495436315485,0.4191091913718884,0.6161336080397267,0.6923205251145937,0.777195257238262,0.5842080009133973,0.6234193543849028
40,0.6993016529536059,0.6689408112932123,0.9896253102216213,0.19102896742143846,0.7608239346156842,0.49658878306018145,0.6343849099276239
41,0.04808940467346039,0.36698745239809155,0.7975088766962707,0.4450914801097154,0.8374885398239135,0.8872156972217814,0.5637302418205389
42,0.6995356888559408,0.3099581095940977,0.020155868448863135,0.8500716134963877,0.1783654907990128,1.0,0.5096811285323837
43,0.7005623206652998,0.6906518837391025,0.40524048484143094,0.9096750412303124,0.2613139913912828,1.0,0.6612406203112381
44,0.09485866227921208,0.6379578063185831,0.7586395668875517,0.3657830181717357,0.9405926680741181,0.6222852472356342,0.5700194948278058
45,0.7429611356294987,0.6409564588151988,0.6109921322369971,0.9720524139688961,1.0,0.7975254626772991,0.794081267221315
46,0.4549577856302154,0.5014055635157298,0.536707528592229,0.5374068221980496,0.24346898317234833,0.6078383631193599,0.4802975077046554
47,0.3339056525163079,0.5386638491371413,0.5469224622777343,0.9278621189764037,1.0,0.8797651597845889,0.7045198737820293
48,0.8013362301336054,0.4158195360347332,0.336364585086793,0.7769509889378262,0.6279063651058304,0.9130677633063298,0.6452409114341863
49,0.9562855011199277,0.15093739974218712,0.19976113976677368,0.7015009548856881,0.15926696187730563,0.2393903633942956,0.4011903867976963
50,0.22428643455539163,0.5595287544340801,0.3645238599699427,0.5558182474034539,1.0,1.0,0.6173595493938114
51,0.7802026931090328,0.9159699390531651,0.8497967284287911,0.8788084442221505,0.3946808452333089,0.10969729081419345,0.6548593234767736
52,0.5546487083306446,0.45200846060355143,0.9709527110082408,1.0,0.36506194066936887,0.7994172280515558,0.690348174777227
53,0.9043493930933236,0.9724630161362042,0.6716111698075485,0.17930674995562562,0.851570602756636,0.6501640445577479,0.7049108293845142
54,0.6747387795667174,0.658875556454374,0.5093493322547515,0.5809945660860816,1.0,0.7877583855618152,0.70195276998729
55,0.18611904267734647,0.15285933751163425,0.7743890374488429,0.5468820936202329,0.2858430112378551,0.22204442526837087,0.3613561579607138
56,0.4312853028089945,0.3614923621129309,0.3503832218472916,0.914739190193644,1.0,0.3151332026192755,0.5621722132636894
57,0.40061763719418925,0.5460881380107792,0.4931376334755433,0.5195784302018104,0.3016946056020408,0.8586074596916601,0.5199539840293371
58,0.7444871022525575,0.8510097667582519,0.27878881745278167,0.34362079501610504,0.8329993728558684,0.013055502230118613,0.5106602260942805
59,0.07665076313603764,0.6635235618463989,0.2158618818714822,0.26982735233935307,0.5547300500860742,1.0,0.46343226821322436
60,0.21063271619091084,0.8933822440792075,0.2322330672215836,0.2680800159843549,0.6231878260001693,1.0,0.537919311579371
61,0.6035897813953391,0.120649510543102,0.48133679896894044,0.48416609235611247,0.15158482326674966,0.24987218353311672,0.34853319834389335
62,0.47406915831899565,0.8509063922015938,0.44652771652099577,0.9248882000824019,0.2263723434945302,1.0,0.6537939684364195
63,0.09353236764287205,0.7295174348220141,0.3798077324386659,0.19893056732206946,0.2575981050241779,1.0,0.44323103454163326
64,0.3704700367805793,0.2048660367444039,1.0,0.8007677780296245,0.07302800562674859,0.7422564599057854,0.531898052847857
65,0.153633971651681,0.9453589384436027,0.7337652383956428,0.02227677567896366,0.08416759103979285,1.0,0.4898670858682805
66,0.7026647587848432,0.6059687581013026,0.30223700164207196,0.8261922015802698,0.4373740002437186,0.7623004489780509,0.6061228615550428
67,0.5257353509131845,0.06978781804449913,0.3098940241644388,0.9149815679509636,1.0,1.0,0.6367331268455144
68,0.6426065978843618,0.14612798522412596,0.20552569388039676,0.2569071173504963,0.34254282313399553,1.0,0.43228503624556275
69,0.45424207525430077,0.7096011792654,0.21410453277636243,0.19297637251620026,0.6725068879442682,0.7050763683049736,0.4914179026769176
70,0.5909789706359347,0.789443662794216,0.6046755936197634,0.9684764533302995,0.9630662395099817,0.5630470933394008,0.7466146688715994
71,0.4646436677168068,0.8205731796749867,1.0,0.7793836195073928,0.9972879168943881,0.5495723098540877,0.7685767822746103
72,0.7687480002900239,0.6785699827114349,0.0,0.9700967066627868,0.606273736075461,0.492651595371472,0.5860566701851965
73,0.8052494591319304,0.4796529316427108,0.6593082327123903,0.5242265190169068,1.0,1.0,0.7447395237506563
74,0.6182168928600907,0.14606435764785153,0.9758965643515205,0.5738169675896148,0.2966801313997102,0.21909653647177724,0.4716285750534274
75,0.0,0.4524697320052162,0.5287541442279892,0.4701479056725249,0.8031402623594711,0.5452904932315836,0.4666337562494642
76,0.5753772963881864,0.4542198259795185,0.7429417206864355,0.4353665252899253,0.7154098468087953,0.7120179262687878,0.6058888569036082
77,0.7222340785033773,0.6850490535030352,0.7589790565880916,0.2305831932545913,1.0,0.6762774457582775,0.6788538046012288
78,0.6415319212619994,0.4400864640207845,0.06397025821953228,0.07995893199971016,0.8696969646553361,0.6012311852286076,0.4494126208976617
79,0.11839800700513688,0.13813100817266014,0.7380400278985346,0.0,0.6383154005823293,0.23951764706776932,0.3120670151210717
80,0.5778529740216245,0.9427428431146125,0.7937546772924325,0.22886440674277433,0.8351242957774848,1.0,0.7297231994914881
81,0.7168008933102294,0.10216518466770186,0.9127350306887233,0.6861513100857012,1.0,0.29258064341155343,0.6184055103606515
82,0.6899024097227217,0.4502888549527545,0.9417555682394463,0.17430863844676742,0.7985370264671281,0.8281583337040698,0.6471584719221479
83,0.609444657424191,0.7372747518172663,0.0,0.8443403844953538,0.7697758370181702,0.46242784535054743,0.5705439126842548
84,0.2978450400959307,0.45408829058173134,0.5991951225023742,0.2429353228534624,0.9366260985472797,0.9765458876695396,0.5845392937083863
85,0.1279012863242329,0.7115935780373698,0.3059814328430094,0.5392016058126312,0.6401620162172152,1.0,0.5541399865390764
86,0.655898597654525,0.9383853606872189,0.7296170976343394,0.5045754772286211,0.5365244193029899,1.0,0.7275001587512824
87,0.19176654795998788,0.6427252134935928,0.7332072464714928,0.5834909419106341,0.8515681417301517,0.5890494930704582,0.5986345974393864
88,0.2518689065671533,0.5218994070762093,0.6930126676388193,0.7369204675850517,0.1679031125344177,0.2171515469288929,0.431459351388424
89,0.78269748640718,0.0897888378841622,0.3119114445077534,0.8034129743474141,0.8376907076190959,0.28838408334850496,0.5189809223523517
90,0.8274592496675994,0.12812720784477552,0.9207787432201214,0.5470803159471592,0.4270620746003706,0.76169507444505,0.6020337776208461
91,0.5027382619782231,0.8139862813846773,1.0,0.13117983530261354,0.4829517049060576,0.028958520745137738,0.4933024340527849
92,0.21621528748913624,0.630436430636902,0.18000883690747205,0.9467145346315509,1.0,0.728922920772305,0.6170496684062277
93,7.927297128253385e-7,0.6518502622216659,0.07525199521955267,0.5737558966158115,0.9081673352141089,0.9093006300207986,0.5197211520036084
94,0.7784945698544764,0.3531650917079576,0.6342059543616868,0.762383264104287,0.19619690843266,1.0,0.6207409647435113
95,0.3997588563510822,0.4930544775410155,0.1678658700336641,0.7732653575451333,0.8544678649230483,0.31817725015005205,0.5010982794239992
96,0.5834495726342145,0.8540030668496909,0.800220338386133,0.17087689039583503,0.5530395234564933,0.2883926289677273,0.5416636701150156
97,0.42476898146549696,0.595873709805831,0.41048965878998117,0.9492819497699888,0.9952162633424793,0.38151858125415666,0.6261915240713223
98,0.2245961513129653,0.8487767900428882,0.6733189079263543,0.5513010924336074,0.5670697068574357,0.360594307399201,0.5376094926620754
99,0.40517889088824127,0.9530743850580761,0.2763537825444484,0.5974885928677471,0.5272918802002027,1.0,0.6265645885931193
100,0.5836116447282014,0.3952452951329751,0.7970666897772172,0.37644535920336103,0.826688210729309,1.0,0.6631761999285106
101,0.596559501655529,0.5339558691911719,0.21665322554044325,0.2708165319255534,0.2765396377813099,0.5076174024772765,0.40035702809521395
102,1.0,0.25153879792628386,0.6713997365984072,0.6654754262118057,0.2664334043078004,1.0,0.6424745608407162
103,0.21751097913494866,0.4113523186535302,1.0,0.6168440677714827,0.6842502698810683,0.8779352162864127,0.6346488086212404
104,0.6197067553172178,0.5641999497074238,0.12727508261931142,0.4080876661126321,0.7872134554864672,0.05202511286481539,0.4264180036846446
105,0.3539314553997239,0.8550787319385648,0.6372958076418436,0.45669090304891574,0.7821908561350213,1.0,0.6808646256940115
106,0.5483026037268134,0.6818458638721859,0.8136503120644214,0.19223586971001336,0.6576905924270152,0.658010867545167,0.5919560182242694
107,0.6008415976723985,0.8041965768069615,0.8402854544030399,1.0,0.7740739881396161,0.6279864744796275,0.7745640152502741
108,0.5163621946636424,0.6350532350691737,0.9702396641840269,0.5394396353474409,0.7612865665111134,0.7401064910675196,0.6937479644738195
109,0.6430153281967926,0.38555620638708255,0.1043346284781621,0.991555590736244,1.0,0.8300756326619576,0.6590895644100399
110,0.986437311390945,0.8045592138167617,0.6790996778540267,0.901332065510395,1.0,0.3979609660360476,0.7948982057680293
111,0.07050651221098628,0.8880818138289372,0.7997696506305504,0.32188780912332515,0.8291844598763211,0.8743473219170622,0.6306295945978637
112,0.3543918485223658,0.5561693316873062,0.271752323357744,0.6804424705544377,0.46561283548860605,0.1657460024690405,0.41568580201325006
113,0.5163446349944404,0.855491906072124,0.8663521521635161,0.6732835369576128,0.1938717606219764,0.5420636002522863,0.6079012651769926
114,0.19363034816503272,0.5386638491371404,0.4674679135228313,0.927862118976401,0.45419187927873095,0.9048636491472273,0.5811132930378939
115,0.04971423346682971,0.6512874371563953,0.7048633171024229,0.6189211051926325,0.88231098250217,1.0,0.6511828459034085
116,0.46157265791235774,0.39362906259307584,0.5128611168438746,0.924421372798267,1.0,0.7750476887347634,0.6779219831470565
117,0.6197067553172166,0.5641999497074245,0.12727508261931447,0.797286942534318,0.5346834085765436,0.05202511286481539,0.4491962086032721
118,0.643259600547383,0.5873132274303047,0.8427269490515915,0.45240629761779966,0.8972990697411072,1.0,0.7371675240646977
119,0.6486728635440242,0.42902122332758585,0.7460755161875567,0.4054647751068185,1.0,0.0,0.5382057296943309
120,0.3754941202679885,0.4380764736459868,0.7720898244200691,0.5644584051421282,1.0,0.9622020047974115,0.6853868047122641
121,0.1809997955971197,0.6175081072758114,0.6192363250926852,0.42450197201472395,1.0,1.0,0.6403743666633901
122,0.14975173372619208,0.6499987190510902,0.9334575059242367,1.0,0.1747103560138905,0.5912580135425822,0.5831960547096653
123,0.08573853178866934,0.42023138660982595,0.241788103691358,0.2463384938728476,1.0,1.0,0.4990160859937835
124,1.0,0.8256022645725927,0.2756128882315273,1.0,1.0,0.2023532437781184,0.7172613994303729
125,0.9665390156243759,0.44008499188686834,0.40579556896196856,0.7768227884962292,0.9653323716802551,0.4531455422938659,0.6679533798239272
126,0.614284512613,0.7330293498168607,0.0,0.11422224553382376,0.29668047767354133,0.6099040296547525,0.39468676921532975
127,0.4413062394009258,0.119250765875008,0.7975380077815477,0.20805089883338557,0.6454970651684332,1.0,0.5352738295098833
128,0.727217120860856,0.9868975312128085,0.2594646201204248,0.8834102060608433,1.0,0.3243329309631018,0.6968870682030058
129,0.8779383101383168,0.5261963401033919,0.6932275696977414,1.0,0.9807278810293414,0.852107610702814,0.8216996186119343
130,0.12552383177076418,0.8803381583812174,1.0,0.25673569441786814,0.34231425922382397,0.9577295150702257,0.5937735764773165
131,0.37839913477379206,0.3495547209344717,0.4194656651213652,0.4166615349360567,0.44146565723609094,0.04361950129756833,0.34152770238322416
132,0.3304767483317854,0.08694552373180153,0.7593998470290036,0.991555590736245,1.0,0.830075632661959,0.6664088904151324
133,0.40489318008251346,0.7899626778447039,0.950411316922152,0.5904467753110327,0.24626968409059818,0.615944788635183,0.5996547371476972
134,0.3221186597847985,0.6985088942734504,0.8479893290526008,0.5457393901665698,0.7882742955245763,1.0,0.700438428133666
135,0.6737991294430087,0.8903861435553072,0.765177823317878,0.6741983009251497,0.40636988406104146,0.3208521010769772,0.6217972303965604
136,0.24751711267767385,0.4280289562982924,1.0,1.0,0.6698645483950568,0.5580518079936414,0.6505770708941108
137,0.250216435867182,0.5268128937300547,0.5478393311766391,0.5018256846252959,0.9823444465655434,1.0,0.6348397986607859
138,0.23422458098541174,0.8514406728235903,0.3282185833577969,0.7043303965720125,0.7376221807981809,0.5695169551266358,0.5708922282772714
139,0.4850512728576772,0.5665977980966175,0.09282804417275636,0.30734785192613695,0.4097971359015159,0.6727516221915268,0.4223956208577051
140,0.34514856006389777,0.7621991488968333,0.5552458668483051,0.17473859398410665,0.2359724902914392,0.930943797942445,0.5007080763378379
141,0.8456480674912035,0.0,0.10014005971643758,0.8181919735967115,0.9952404839083061,0.28013783216997395,0.5065597361471055
142,0.9746121720332438,0.0652028327340251,0.4889781258600884,0.09780424910103801,0.9871386303772978,1.0,0.6022893350176155
143,0.24101787528712842,0.15247033383831457,0.5553211422278223,0.7155585760093303,0.12023003831438048,0.22870503893871286,0.33555050076928145
144,0.3778016354601007,0.6634433013263304,0.876817736014166,0.5367469569354825,0.10410791923269255,0.15616187884903948,0.4525132379696353
145,0.8158447602893207,0.7622753727347205,0.4774817063827383,0.860888004876614,0.12906779563509607,1.0,0.6742596066530816
146,0.7202034622553117,0.8169115399970149,0.3772498540990632,0.7517575677771604,1.0,1.0,0.7776870706880917
147,0.8227377034607364,0.1269600190441848,0.601459868804666,0.5171636653991625,0.6345276147573733,0.6846045655486801,0.5645755728358005
148,0.4023004151775149,0.07534698733291725,0.6344924673465768,0.8139304160904443,0.3740412816054114,0.5944964272607279,0.4824346658022655
149,0.12687844637133128,0.14802485409988697,0.234815175968055,0.8296377826778217,0.8383550366993786,0.3829403983364988,0.4267752823588287
150,0.690743930174535,0.25164378531230663,0.998027457625232,0.7732729780666106,0.5083712137309039,1.0,0.7036765608182648
151,0.6953144129773792,0.5273339310605687,0.30723761952741874,1.0,0.2986650250077593,0.5905437437954453,0.5698491220614285
152,0.5118324952556343,0.7205701716765801,0.1701307468426455,1.0,1.0,0.2126634335533072,0.6025328078880278
153,0.4849415722599318,0.16917190868879403,0.8647232694040496,0.48283185863387723,0.4319977650250035,1.0,0.5722777290019426
154,1.0,0.839879585077963,0.2828878194227652,0.4587312596208405,0.5508391872765951,1.0,0.6887229752330274
155,0.2607801226962638,0.29581842824507787,0.5621027553047803,0.3661729384319523,0.7167117416640876,0.721866836837568,0.4872421371966216
156,0.43913139329378187,0.7946771104132884,0.06362146249681733,0.46778437264453926,0.2717729334603285,0.17464920084556965,0.36860607885905416
157,0.5007633348674048,0.6996275625769003,0.28449216489810164,0.35561520612262737,0.30339465099566515,0.4441421338325711,0.4313391755488784
158,0.8558094106743384,0.07053626052302582,0.28004245918583776,0.6261667656599541,0.735298237719828,0.16348265738542023,0.4552226318580674
159,0.6296611640370239,0.14022936415143752,0.52594987071338,0.7432350661602485,0.8383641255280138,0.2924715157372425,0.5283185177212243
160,0.467371534624348,0.4789405038169499,0.455913329137074,0.4525344246707162,0.7880669679199735,1.0,0.6071377933615103
161,1.6848914366881678e-7,0.5744762324333226,2.358848008587877e-7,0.6885663555759545,1.9657066761361958e-7,2.948560014204293e-7,0.2105072473016484
162,0.9605107871088638,0.43280997482575967,0.8276424490237957,0.3996813172536414,0.2769628331525271,1.0,0.6496012268940979
163,0.47813025674134946,0.8677833570343898,0.24315633114043278,0.9777612675234999,0.6432405622692434,0.7836938033326293,0.6656275963402574
164,0.44834813279362834,0.28486008932620427,0.8816600187510356,4.232632713069284e-7,1.0,1.0,0.6024781106890232
165,0.25936096345520787,0.5089928444737553,0.6108851145098243,0.6508263687452871,0.5307457804853885,0.2264369124511448,0.464541330686768
166,0.34856318862940655,0.5948921223229993,0.22758995237694396,0.2844874404711789,0.6152341287223406,0.6022824344303164,0.44550821115886424
167,0.5594097095705445,0.5982358938263336,0.11965006071066625,0.6113540284419511,0.09970898126498938,0.5763631193039179,0.4274536321864005
168,0.7702795538426652,0.8567517229195891,0.2197041889162346,0.5246147051306522,0.455862477376721,1.0,0.6378687746976437
169,0.6682315137061978,0.637546403956434,0.4130765464731609,0.8521262322846855,0.2592826699846331,0.5696158399327514,0.5666465343896437
170,0.4339853910742903,0.008872155207287116,0.9019355334543779,0.6419563428439014,0.2693383368059239,1.0,0.5426812932309634
171,0.25052881893138884,0.841431214930277,0.4598426742216555,0.12023036482655472,0.6797241024137413,0.9399703532459383,0.5486212547615925
172,0.7448365078498245,0.3525094647437834,1.0,0.8833760117802492,0.39674320850045036,1.0,0.729577532145718
173,0.49872590618265067,0.6492979374151044,0.5095879001658695,0.8935625459958513,0.6384363842008874,0.3164776903258833,0.5843480607143745
174,0.5728720227689329,0.6294830553311543,1.0,1.0,1.0,1.0,0.8670591796833479
175,0.3049450508655754,0.6839489610878828,0.5036614213606568,0.12042322329917955,0.9775641073234952,0.5156286145298403,0.5176952297444384
176,0.4456125631108217,0.6347456403095408,0.7424324864412152,0.2700181767884346,0.865256457767859,1.0,0.6596775540696451
177,0.16829768263506256,0.19634729640757229,0.6509451957420456,0.37477320709690154,0.5510759393657828,0.6360426541075842,0.4295803292258249
178,0.6865990057162861,0.5531968482685705,0.7387613919971999,0.31368778554719584,0.9161865362474738,0.62427979631402,0.6387852273484577
179,0.5178438458838545,0.25917973179203013,0.8280840893886782,0.8617746382691203,0.3577548067238851,0.6112304023119549,0.5726445857282537
180,0.9040001416096204,0.31646730582263494,0.23451466101515078,0.2931433262689388,0.3353557273601154,1.0,0.5139135270127434
181,0.6380094462241443,0.6327058710661223,0.8067869607151412,0.10750248691660594,0.32601619583173214,0.2150049738332139,0.45433765576449336
182,0.3950575311921338,0.7943729105553792,0.43699802430835516,0.1793130374804469,0.7393854197600723,1.0,0.5908544872160646
183,0.7774983009986635,0.18421433314064253,0.9531059330888494,0.3486785002890364,0.6244435510616294,0.42492881917688574,0.5521449062926179
184,0.17807684550598074,0.15499446582018633,0.2493075837083733,0.7194059335105779,0.8694565478908088,1.0,0.5285402294059879
185,0.7969800331578636,0.7225863982152093,0.7118441497270434,0.7272119309235889,0.0,1.0,0.6597704186706176
186,0.9039379568185693,0.4076118911618162,0.16121089241843328,0.772647602874159,0.1582897054125394,1.0,0.5672830081142528
187,0.7046455167778785,0.7807862815714078,0.438107994627244,0.7304209482841607,0.5717945779807425,1.0,0.7042925532069056
188,0.21073451361514323,0.48340073200240896,1.0,0.8132778577207079,0.4101425961065865,0.8396168677560751,0.6261954278668203
189,0.8299367297337243,0.6388849339746139,0.7929351460602976,0.9166725990380793,0.44712774827768537,0.37927137617428586,0.667471422209781
190,0.5867451208779809,0.31276754334444595,0.3715388823199117,0.9051207772550447,1.0,0.11932938823608835,0.549250285338912
191,0.42683818059588474,0.7678455975669016,0.4796802977965253,0.5810828891032309,0.6558342722805272,0.744634710760904,0.6093193246839956
192,0.8785599106815207,0.7795784121652922,0.44141686723890267,0.43319719052266303,0.19835275937107555,0.4702734481560388,0.5335630980225822
193,0.060431394881730174,0.048081718998728894,0.09178472091688455,0.11473090114610535,0.3188710312621454,0.9606582405757245,0.26575966796355316
194,0.6630194284989118,0.9953977545525843,0.13615042881939127,0.49515897641738016,1.0,0.13655767638500388,0.5710473774455452
195,0.5872023813806677,0.5114081262137242,0.7284317093240846,0.5358159501699485,0.4710726831716449,0.9065500265354626,0.6234134794659221
196,0.8357126016699522,0.5342900676505935,0.5210560033903818,0.582095159976451,0.7520990982380579,0.5024127903464267,0.6212776202119772
197,0.6792622427587823,0.7938075367531122,1.0,0.2506937513524498,0.6028384992010493,0.5470721922488759,0.6456123703857116
198,0.538674124482417,0.2097958346460797,0.7130022693395699,0.6087471633255385,0.7634245529870102,1.0,0.6389406574634359
199,0.4916584993722261,0.3052716609607181,0.980781792271447,0.9817889202473772,0.4781370214227176,0.6059890132689186,0.6406044845905674
200,0.8815200961981501,0.9857799438844126,0.7137264071367266,0.476153223661957,0.5901271481418888,0.019233365256990025,0.6110900307133542
201,0.5815795597025156,0.1755174980400863,0.3987128222708877,0.3617242270844357,0.5554618331855249,0.9302521459292526,0.5005413477021171
202,0.8077752362301495,0.7056293041256391,1.0,0.4629732682681754,0.5929848858847856,0.925004337917004,0.7490611720709589
203,0.12708235310466554,0.9950248067679073,0.9249149100418155,0.6308545537635917,0.9970150098712175,1.0,0.779148605591533
204,0.6086276341012123,0.6153114507186588,0.4740317754947132,0.3888112541543606,1.0,0.4735523857066634,0.5933890833626013
205,0.1268784463713315,0.3394979833305716,0.1776298249198649,0.8296377826778223,0.8383550366993779,0.3829403983364991,0.4491565787225778
206,0.8186215556704678,1.0,0.9114732692625052,0.9928292067109344,0.577338389995994,0.8533600448353054,0.8589370777458679
207,0.0,0.0,0.0,0.8192023183073645,1.0,1.0,0.4698670530512274
208,0.624964668198707,0.6212936880200899,0.6530465798856901,0.2726119269540297,0.49654116056059483,0.861172225820017,0.5882717082398546
209,0.5658600244755327,1.0,0.9900728673290412,0.8798728961056663,0.4870199423710475,0.707355379327289,0.7716968516014294
210,0.9308470591566655,0.30931316629788586,0.7377832299249826,0.7460176464758357,0.6407698831589105,0.1801064626363587,0.5908062412751065
211,0.4532127046809298,0.7035156944751422,0.8484937140889078,0.972363487797609,0.20901056087054698,0.8884166122236871,0.6791687956894705
212,0.9203995601918196,0.9507745747344867,0.4034411320876799,0.6357140163998323,0.9581467951495719,1.0,0.8114126797605651
213,0.597688746867571,0.21740357571861288,0.682263978437469,0.4849690650669616,0.18839728477431766,0.6759780583229759,0.4744501181979847
214,0.6706066249456089,0.7248171494850165,0.7549659270121941,0.23629566474559355,0.0825003207036291,0.7829478519709806,0.5420222564771704
215,0.8138537420946084,0.5397574680497029,0.3012146165142937,0.9421023478535477,0.0,0.7331014452704112,0.5550049366304273
216,0.4269679422921453,0.7837054896248195,0.4258123247625631,0.4449856940720084,1.0,0.748672468824727,0.6383573199293772
217,0.6097517331124173,1.0,0.7253392837005301,0.6253703548552002,0.1314655184994099,0.7733110434825422,0.6442063222750166
218,0.6150035991248449,0.05343479724045318,0.8656631720267227,0.7263834216066671,0.5314887711911104,0.2920704774955509,0.5140073731142248
219,0.4128403128333799,0.08348971910092212,0.977727689745993,0.27506001856470885,0.3667466914196118,0.9580367529347439,0.5123168640998933
220,0.4033607429600037,0.37000970580627834,0.4440116469675348,1.0,1.0,0.7941186998199931,0.668583465925635
221,0.35960694236181046,0.8969677329694362,0.5386929865059525,0.8272742002729226,0.7112640571013485,0.5713508715735827,0.6508594651308423
222,0.18064264995362656,0.7839903744443153,0.7680511588909053,0.613578183108286,0.9620107354316605,0.6086653569006182,0.652823076454902
223,0.9360586398423396,0.4912602279502539,0.6318500823148512,0.47930672946693925,0.9392047087326062,0.2644429122885254,0.6236872167659192
224,0.5231745822221868,0.758402350272978,0.0974874334420292,1.0,0.33743512362782935,0.8470330895889355,0.5939220965256599
225,0.4987461015105541,0.8302540087808561,1.0,0.9660267098997684,0.6601838154739121,0.7392076334007956,0.7824030448443144
226,1.0,0.5903643187285419,0.6204004674868369,0.8061772525916383,0.0,1.0,0.6694903398011695
227,0.37209327982402324,0.7402076672996604,0.3934567344686679,0.49182091808583556,0.45947433058280907,1.0,0.5761754883768327
