Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
38,0.41573328623900235,0.5056194670787921,0.6794319863366813,0.7440978243480205,0.5493435763643448,0.5208523135086648,0.4935449762412002,0.5583747757309581
39,0.5586465689835582,0.38867153786431663,0.40842439227790667,0.20888005836301124,0.30556262416335667,0.709339763032775,0.7400340322457294,0.47422271099009344
40,0.5650670984862729,0.632615971335266,0.4512381059715887,0.6819910419792893,0.643621605505181,0.41781035059227084,0.7991069695213863,0.5987787347701793
41,0.5524671514773406,0.865489588792477,0.6405777328058507,0.3463059777925083,0.6159308011889484,0.49184843834477715,0.6137438425266162,0.5894805047040741
42,0.584102892084887,0.48524478601820054,0.6862414551661548,0.37519054231464094,0.8703442383119483,0.5136862584349645,0.6401032418119361,0.5935590591632475
43,0.6304373853276708,0.40058147928157717,0.48235911238603263,0.45472348069233626,0.4714794467032668,0.7034737041495963,0.6724681428687919,0.5450746787727531
44,0.6758579983937193,0.9242029846421012,0.2436606655181767,0.3801525621510308,0.45580158772453616,0.6564009142752886,0.7194149673473837,0.5793559542931767
45,0.5893450237686357,0.5017353435980859,0.697459483069039,0.43909747948769184,0.3928981317879418,0.7383476758456804,0.6006802031034835,0.5656519058086512
46,0.38722451522441187,0.576468427094389,0.5476445911570377,0.4086908730793639,0.3024032890782396,0.7662898877799138,0.5531808191871449,0.5059860575143572
47,0.8521827087469726,0.4902832241492455,0.4887705595586493,0.4630458012481144,1.0,0.5176620243712081,0.6405830219044112,0.6360753342826574
48,0.7589115864519475,0.2891052744059824,0.25296738072283365,0.456513815336646,0.6697420610474598,0.8436905831534843,0.789286849724319,0.5800310786918104
49,0.6748706827538316,0.5784222372951427,0.4166642180156938,0.3890945331636708,0.5247679494042548,0.39875609172159293,0.9448783066675362,0.5610648598602461
50,0.9293032910347266,0.9454560749174847,0.40693728131709167,0.22514651332080934,0.7029524502245037,0.4206683126431936,0.796861311652696,0.6324750335872151
51,0.34644519189958806,0.43902239222004463,0.4188502486173594,0.932685540640273,0.4443731949908467,0.564455218707819,0.7855293851154878,0.5616230245987741
52,0.5747747714093664,0.30113207665649355,0.5438719720641318,0.28738738570468303,0.3440826911081351,0.5290602045115621,0.8411606155250305,0.4887813881399147
53,0.6241291432253891,0.5406766543115162,0.7302318423868843,0.2714280395939984,0.4168638455448702,0.45416602487387325,0.5543271730380923,0.5131175318535177
54,0.8960174373502258,0.7773398241974805,0.16083436772986295,0.23980089124622933,0.5493504245916127,0.5828493141330794,1.0,0.6008846084640701
55,0.3314706079439184,0.41556969141800165,0.33147060794391836,0.17696589230465734,0.564159984087295,0.4234565090713301,0.6067389637274702,0.4071188937852273
56,1.0,0.35739848406416724,0.3511768707268908,0.44118958086663634,0.5175742746280518,0.44212353277727745,0.843469716578678,0.5647046370916716
57,0.3940441936944618,0.38807312275530625,0.5196197522153194,0.2151974576986514,0.4403048574125488,0.7064458775524625,0.9196595248634095,0.5119063980274513
58,0.6830777491866334,0.31403266122004536,0.6553150192160396,0.7468960981923405,0.5664568943391333,0.7495012686774278,0.6107134230502025,0.6179990162688317
59,0.576645944427932,0.5927901550767738,0.645657054624182,0.38769473236765595,0.25849988424803894,0.7011771150990312,0.8108625144741824,0.5676182000453995
60,0.5837566224133561,0.43932431599186067,0.5355026251001093,1.0,0.3419540419417355,0.43962854837436843,0.7322531419899992,0.5817741851159184
61,0.5303336828009142,0.39028676236520116,0.3201778730837673,0.22609134427722108,0.8731377263965883,0.5829817062243821,0.9064316188349196,0.5470629591404277
62,1.0,0.6994029713930083,0.2865205964227707,0.16958808297377564,0.4274457667389482,1.0,0.9208723505757447,0.6434042525863211
63,0.41481879593141624,0.28362779163405,0.7688361063258001,0.34632724163626616,0.5226074607593959,0.5772154661125182,0.600295456549305,0.5019611884212501
64,1.0,0.626555686450004,0.41038628144581235,0.3473086015195634,0.37890900673352357,0.8151363469894833,0.7304217872146983,0.6155311014790122
65,0.5709333171772208,0.622325419616321,0.538270640466809,1.0,1.0,0.515131825995904,0.8021102545799442,0.7212530654051713
66,0.570995490958285,1.0,1.0,0.543587837071016,0.47401155305277,0.7098947807751296,0.8953104143653682,0.7419714394603669
67,0.8647922342373374,0.6095696498430893,0.31243113174991105,0.22560646159827147,0.5845414509182557,0.5386015887364549,0.7525347546657596,0.5554396102498685
68,0.6540398266115254,0.5480034130459164,0.5856549214079221,0.43924119105594156,0.7110703354107921,0.44147611495166333,0.5986124396511898,0.5682997488764215
69,0.41779203197448644,1.0,1.0,0.4651769259648823,0.5936693966808094,0.6743506958457631,0.6550873076642488,0.6865823368757413
70,1.0,0.603703538013469,0.4946545977120137,1.0,0.47031693284555004,0.6107387178792465,0.7308499322544262,0.7014662455292436
71,0.965123094708778,0.5039543886388647,0.5528486782158357,0.30080091317795377,0.756090108149715,0.8400511292936126,0.4738719880134291,0.6275343285997412
72,0.4600241386157769,0.38335773382267874,0.7360383475758298,0.48708645266387657,0.5260751905620585,0.3450179817675304,0.6624365796229617,0.5142909178043875
73,0.3510003179635598,0.7858236272362062,0.39780900685760473,0.25165382354741744,0.4807459550537399,0.5446910582824223,0.5818326433474713,0.4847937760412031
74,0.6708344987116155,0.5921656628511978,1.0,0.3619705820420775,0.46580839974354016,0.6003201430469167,0.7375963279471442,0.6326708020489274
75,0.6925420400611786,0.45774115935216386,0.5423839846229742,0.43464759610805026,0.32027212691257406,0.7111291414055431,0.507472045236344,0.5237411562426897
76,1.0,0.7388615341646567,0.3223815104907851,0.22599295493231777,0.0,0.3766549248871962,1.0,0.5234129892107079
77,0.4030829293024131,0.4701094207611712,0.33335806205398827,0.6828424866866158,0.9658874168200845,0.5059457032936074,0.6945127059726728,0.5793912464129362
78,0.6329107708872338,0.5116043417339872,0.5116043417339867,0.284457759745845,0.6407649259946593,0.34955725766949935,0.9706110337204281,0.557358633069377
79,0.8436194789031818,0.7387504956320019,0.5096847277285039,0.22085845576177252,0.6171053749428316,0.8181021899000807,0.9959431323947834,0.6777234078947364
80,0.3728802854250619,0.8850348432973907,0.5269386199848796,0.9183262806401284,0.8487355993848029,0.6903825106519826,0.6539846874122733,0.6994689752566456
81,1.0,1.0,0.3415038408170836,0.6492825086068856,0.0,0.5634856498974251,0.45393773222682693,0.5726013902211745
82,0.9424140960423083,0.5720441187912427,1.0,0.4014618931769534,0.676570804461,0.44320888696785143,0.7384632757705216,0.682023296458554
83,0.6259150697167014,0.6012537772417853,0.4869076700933757,0.301861672300589,0.4148350155212849,0.5107787938051762,0.8407211718472428,0.5403247386465936
84,0.5653448673747264,0.47112081075524537,0.5365978920666526,0.28267248645314724,0.30528918816362277,0.6707488771119335,0.6105751114103583,0.4917641761908123
85,0.5835008958910864,0.38200620060523455,0.41725346301431254,0.24826064625765543,0.373154825543974,0.547104128900038,0.7953742826095271,0.4780934918316898
86,0.6081404484001356,0.5104686697203819,0.3926007408111212,0.3634789971378833,0.5444998502526701,0.7133876292434661,0.5916301670354105,0.5320295003715813
87,0.7527651992855391,0.31282699984310236,0.2496653887318871,0.4254416017169114,0.43274808121567593,0.7090728815647882,0.9181369350063743,0.5429510124806112
88,0.6147930267960098,0.5797520983478337,0.29285879781210067,0.6973417875098302,1.0,0.4633201781169678,0.5189196282906158,0.5952836452676226
89,0.5392440916058414,0.44397555536361655,0.5305161720218387,0.5095111862869375,0.3186262312616642,0.4773926619315233,0.5155847305394788,0.47640723271584295
90,0.5530205631808512,0.38800330057330795,0.4809185153158663,0.43163132809817684,0.3892623083943945,0.5641740480342187,0.7262870258394336,0.5047567270623213
91,0.3618018297910397,0.6236032977950632,0.47497164842117917,0.4589719176099747,0.44677820055646417,0.6447350708750094,0.5666314849447507,0.5110704928562115
92,1.0,1.0,0.38508552539977303,0.34753568995151296,0.47409358522998973,0.6396602571627119,0.7351733899813829,0.6545069211036243
93,0.5884968233185386,0.7162918501857516,0.4442784198982178,0.3144334263481007,0.3798144996569288,0.5910263330510392,0.7378801127929582,0.5388887807502193
94,1.0,0.7938666667567773,0.42052265375638703,0.23104632397987987,0.3422908526226333,0.6367315754416878,0.9291033959462874,0.621937352643379
95,0.783635592171866,0.598277284431223,0.6705341205089655,0.5863024988058713,0.30174055567004543,0.4283960839782379,0.6705321089086151,0.5770597492106891
96,0.47618919549092614,0.35444369550513966,0.4408392972923807,0.5915587194033498,0.6289212115218062,0.2953677355070927,0.9485546385372465,0.533696356179706
97,0.8346014003905182,0.45865578312739097,0.2853843727198856,0.2751929882838375,0.6389325400706465,0.901044813072932,0.6894604333222859,0.5833246187124995
98,0.43728557320937045,0.5542340384078841,0.984612897824344,0.2894113927953267,0.2961382051393508,0.6045926192778527,0.4220404120370633,0.512616448384456
99,0.4915973168112288,0.489704004296895,0.4839375016019121,0.39071213513191183,0.5866664536457753,0.6442833551079158,0.7429108856492129,0.5471159503206932
100,0.6499674287216645,0.5265494135964498,1.0,0.25155275423581475,0.5066639824411978,0.5785721504506874,1.0,0.6447579613494021
101,0.8555448508568927,0.5921931156618473,0.27703758897467967,0.24496586995793218,0.655090302730131,0.5636538565999252,0.799104977421321,0.5696557946003898
102,0.8117757567451555,0.4729723156931967,0.47200903396106847,0.18397777876775911,1.0,0.8553253124392585,0.7254973470653774,0.6459367920959737
103,0.5982456214066315,0.48832708455980356,0.5594563516160116,0.2733510753047639,0.38608388770215457,1.0,0.7261503319759169,0.575944907509326
104,0.41040610874711086,0.328012914291896,0.8411992273395258,0.4113369326121343,0.4227409072943177,0.5880072761677297,0.7288505829211348,0.5329362784819784
105,0.6143980702535939,0.49769388956599075,0.40498566911705275,0.2702573617972535,0.6201216396546765,0.512276906338315,0.7223756192133878,0.5203013079914671
106,0.4636836692267099,0.5675449441264878,0.3424896516623605,0.3853330089674828,0.44772026462446135,0.5748422323244602,0.6355813979165654,0.48817073840693265
107,0.6289942680665445,0.6667294700310563,0.3502849122751298,0.3942973042164547,0.5259426925541937,0.4623215049267909,0.86866098579625,0.5567473054094885
108,0.7296438625474229,0.6080365521228523,1.0,0.6705803793171697,0.399308594963866,0.3895641150905053,0.5292652342555851,0.6180569626139144
109,0.5799754159214927,1.0,1.0,0.4787087739889147,0.6532800597206528,0.7249686657605053,1.0,0.7767047021987951
110,0.3973486699549547,0.3659999332486513,0.45061786075254884,0.44176046643904177,0.42611905374294295,0.49676262243572356,0.5878057073346911,0.45234490198693633
111,0.5141869832776953,0.5286340088729524,0.531074558888508,0.4365038154536654,0.4595981366333581,0.5344762234169651,0.5571400976805464,0.5088019748890986
112,0.33698900783873753,0.6653103791217397,0.8087811045160279,0.2527430652290864,0.45334582039935617,0.5139633312654616,0.9015007311776417,0.561804777078293
113,1.0,0.42014054737813106,0.5882667905109545,0.4059097815110361,0.5573869261759866,0.6398466986526091,0.6506059438638778,0.6088795268703707
114,0.46842383188330033,0.6883376785389472,1.0,0.24100068774476696,0.1933678342341404,0.7978091077772129,1.0,0.6269913057397668
115,0.5999097775414727,0.3967074345401169,0.39826930139165584,0.28818582784486396,0.6688624220003173,0.6388153766774366,0.576852009827239,0.509657449974729
116,0.6217324132397303,0.30701011034166875,0.41259665570790804,0.4241390666668608,0.6540231047420004,0.4696976781267896,0.9387237723116282,0.5468461144480836
117,0.3765830839935761,0.7328604703081709,0.33843684835058147,0.6033354542152963,0.5143814469932081,0.7635119035799371,0.776960600666343,0.586581401158159
118,0.617043662000474,0.5516244990044666,0.0,0.23212597538135066,0.5801408968645301,0.33160896787663463,0.7330331331841862,0.43508244775880606
119,0.898508156711614,0.7831419255499363,0.4143087041244838,0.2140626537146129,0.39897003687993293,0.6341621864354804,0.47081177429736054,0.5448522053876316
120,0.7304105291189296,0.44165508085056315,0.39883076685629143,1.0,0.5255093164929556,0.44930009966013285,0.7877379012499092,0.619063384889826
121,1.0,0.6127421626564351,1.0,0.3223180788416789,0.42016904059963345,0.43224071471492886,0.7268972612675476,0.6449096082971748
122,0.4664183168232409,0.3531064465393103,0.5129181662087916,0.2778528006975704,0.7268600107021431,0.9085750133776788,0.8413793067644249,0.5838728658733086
123,0.6357450367748045,0.7576962399531517,0.014626714296178999,0.46317556772367163,0.22417590926650832,0.44952163548861523,0.9393141446723421,0.49775074973932465
124,0.5400555504787485,0.5545398009906075,0.41757560155818213,0.24537699275311348,0.3254474705276098,1.0,0.8184679241149859,0.5573519057747497
125,0.6226606656614467,0.39569898515936125,0.6998187685763763,0.6447125386940056,0.5180100359546583,0.5563996221927928,0.6429847155082732,0.5828979045352733
126,0.5580718983563043,0.6233277998647426,1.0,0.30788334057894706,0.5058753773791701,0.6087948495302448,0.7351586241224598,0.6198731271188385
127,0.5164642462498872,0.5146335289256283,0.2933191579810127,0.4364485568112723,0.8581580067725444,0.5928800654435605,0.6593139832599169,0.5530310779205461
128,0.5303906271052035,0.4108928066091918,1.0,0.39779263883459554,0.6095774533127847,0.8014892929046393,0.6215326365693811,0.6245250650479709
129,0.642248601879369,0.42335473355992603,0.5073849762733402,0.3054363141255918,0.38054049617088787,0.6374900430313817,0.4916270206460784,0.4840117408123679
130,0.5698805258498548,0.4860308870813543,0.3487949481143842,0.23927607088666364,0.5981878770640874,0.710732269539197,0.6527080616653992,0.51508723431442
131,0.31503644541763787,0.7676777128530462,0.32783172176368347,0.37303590193199965,0.4200486814007423,0.7746772539643317,0.4725572848485501,0.49298071459714166
132,0.4179399392044011,0.5837686278930911,0.5669004122459066,0.3035592375859794,0.2891057521524078,0.7588974615495542,0.87055322014122,0.5415320929675087
133,0.6751362254698284,0.6362061794400008,0.7616940760330301,0.9053562909991751,0.6822392568274698,0.4836151796651685,0.5288327523917113,0.6675828515466263
134,0.4707519844977912,0.5276715544863647,0.3024325879273624,0.3062073780212339,0.2695125975910883,0.6758563357421339,0.9170202469047831,0.4956360978815368
135,0.9008101063153118,0.9156341645114328,0.9156341645114328,0.8139672252980377,0.8139672252980377,0.5471988193507857,0.6566372494252793,0.794835564958617
136,0.48404369929340035,0.49564389511427404,0.4573110565203452,0.6019343771125425,0.3517794589502426,0.6105505781992083,0.6947774494177149,0.528005787801104
137,0.6378757352596491,0.490354884987296,0.42501239493656756,0.3607468099015142,0.5286701772430301,0.7071658128080974,0.9237050836015037,0.5819329855339512
138,0.8607153970073296,0.7663492135302474,1.0,0.3619529315850103,0.3866185200121005,0.6877626709938729,0.48500988427274355,0.6497726596287577
139,1.0,0.46340723955705587,0.26595580542260167,0.2313514760411806,0.6163969276771656,0.6031248307901832,0.9823616025385634,0.5946568402895357
140,0.7319512230517893,0.39065673615526414,0.432447204958459,0.3690678220214975,0.6887176719168556,0.5585400252346848,0.9256619965101335,0.5852918114069549
141,0.8340086503690741,0.35870090312104186,0.5077174296324943,0.2131114966493695,0.4369626718867444,0.7191455766363215,0.712433963833553,0.5402972417326569
142,0.4841481953653097,0.4504662128166452,0.7615477095088923,1.0,0.647500682366796,0.355458720873595,0.4986545080135182,0.5996822898492509
143,0.6856949941606733,0.375978767889057,0.7026061183267511,1.0,0.34912595666740853,0.5313256003506313,0.7447286848211375,0.6270657317450941
144,0.4859856582953721,0.6294209826331882,0.3569746102975895,0.5108842656985724,0.6518662274402802,0.5938772059712524,0.6133500123391494,0.5489084232393434
145,0.6774399492506457,0.3486998957980115,0.45896850442102166,0.26978655995446793,0.6791599502409664,0.5082897846501789,0.6884592969953698,0.5186862773300945
146,0.5438361727857729,1.0,0.38604608545148067,0.5525638339756194,0.328317577452579,0.8701004623027597,0.876391041715448,0.65103645338338
147,0.5946148824686717,0.7937916186862731,0.49941126388785495,0.4888205142547848,0.5294906286137742,0.7879330120367174,0.5821134704456224,0.6108821986276712
148,0.544617422937276,0.36084023033532353,0.31332377830569963,0.44800261442121386,0.5258104320999343,0.49778198936947904,0.6531025948572587,0.47763986604659786
149,1.0,1.0,1.0,0.6424188898772429,0.850424301431152,0.4353683043063967,0.7003929947068077,0.8040863557602285
150,0.3711255649864231,0.4832012728344135,0.38712741125536304,0.3290508654323967,0.6021926728405411,0.6337125123458156,0.6863243105502608,0.4989620871778877
151,1.0,1.0,1.0,0.36672477747465215,1.0,0.5101054818641525,0.588317483476639,0.7807353918307777
152,0.6475653918630333,0.5003918175370902,0.7448927537489548,0.3723836438343204,0.5668147791227751,0.47749877624535425,0.6055171527253793,0.5592949021538439
153,0.38574132409719664,0.9151974422740653,0.5325070579646236,0.4008884517795253,0.6261241895050814,0.5402185760976884,0.5897772898739309,0.5700649045131588
154,0.6401300144796696,0.5646335608062854,0.3223885201378421,0.6775649877110376,0.5654730071541916,0.48595500246726053,0.8513482832397695,0.5867847679994366
155,0.6339334035093672,0.3579132419704267,0.48794810802625654,0.4356877302245975,0.550631005213476,0.3487422133774936,0.5874741950382132,0.48604712819426155
156,0.7608728382587915,0.4318483070937527,0.45343679192613645,0.21404575022738045,0.3054205902144473,0.549622643609721,1.0,0.5307495601900327
157,0.5637710647011811,0.6267195192147456,0.45958034039880835,0.8067235800445914,0.8067222346327261,0.4213242962543377,0.809394416746077,0.6420336359989239
158,0.4914992990608166,0.4273585727945837,0.29037069143734606,0.4317945836647201,0.8585175138346841,0.8316317869888404,0.8061063352268406,0.5910398261439759
159,0.35531775024196227,0.5307703474726756,0.24713809368494388,0.28861515263429105,0.27808596555112247,0.910072376996171,0.8163404663914758,0.48947716471037744
160,0.573219119237719,0.3069567879588618,0.26599865615142465,0.5473577257844796,0.4459373451751251,0.5088723647350776,0.6026137396676637,0.46442224838719304
161,1.0,0.3076434062116426,0.380755554137618,0.5965165605842386,0.4574932247220328,0.7186945052790836,0.6703980953853769,0.5902144780457131
162,0.3883058604890387,0.9041332908203663,0.9041332908203668,1.0,0.4235672553477125,0.6990303753406398,0.744260436642998,0.7233472156373031
163,1.0,0.7791717891883313,1.0,0.38689616268880045,0.522482879583271,0.39507343624078206,0.7322313242492876,0.687979370278639
164,0.5921980491813594,1.0,0.3948024171770754,0.6662795309698009,0.3339000465874976,0.7780450200079831,0.734476307171463,0.6428144815850256
165,0.31559018806885497,0.38982945805258584,0.631951093860731,0.8520134541793059,0.7896423031862986,0.5833042972607332,0.7417948693917825,0.6148750948571845
166,0.8518519427318866,0.5317910217217978,0.439683428127483,0.3228424521532286,0.6550215733548417,0.412143871534365,0.6963968406866239,0.5585330186157467
167,0.7831177411460504,0.8117295346039399,0.2762772423877072,0.32077116684036266,0.26311987728635594,0.7899012370316939,0.7322303289382834,0.5681638754620562
168,0.5518962302661984,0.605257833942632,0.5820018798910944,0.42527163652580047,0.3735585051231174,0.5753201359354293,0.930054990755223,0.5776230303484994
169,0.3417862902899904,0.42832534263927874,0.5598213114470301,0.48747000458438533,0.6499600061125137,0.8544742277412473,0.6696084979500974,0.5702065258235062
170,0.7291368998571917,0.5759775703668752,0.36846444899557007,0.38447752485157627,0.5528050688916892,0.3810739643912241,0.8147016996692117,0.543805311003334
171,0.4814592894078629,0.8448540716734225,0.379483848673582,0.4017356163917322,0.5852370402905442,0.4620309516465162,0.6727045730411176,0.5467864844463968
172,0.7176038465545637,1.0,0.4200004863413165,0.2730778932139574,0.5461548761673607,0.6105866672619702,1.0,0.6524891099341669
173,0.678720895349685,0.5674388926922216,0.26113539118019646,0.19585105632059027,0.8045835193847469,0.7355102527072026,0.6714917155985193,0.5592473890333088
174,0.4148339556999893,0.6708250781528236,0.6909766101455809,0.2702982414960771,0.46318857357490845,0.4688753738160611,0.36416411335813736,0.47759456374908255
175,0.3083435543420424,0.5346262246570896,0.30222438809584184,0.47806205305991617,0.6680775982930347,0.5858522693066246,0.8442227983936148,0.5316298408783091
176,0.8579290322162542,0.3572826123315702,0.38584821993703644,0.5710337306415345,0.6710466416872144,0.8310827201387929,0.9782897586851952,0.664644673662514
177,0.7347554670740118,0.37046911563643986,0.3325809054926275,0.43091679159943935,0.4923291985044115,0.8451730914381854,0.678256225808187,0.5549258279361861
178,1.0,0.3997716713563054,0.3758480013312751,0.31569341055054934,0.4619576147461578,0.4978912816140883,0.5876658773348996,0.5198325509904679
179,0.48385128820175854,0.4079306937873924,0.2609250588582809,0.5569851967603979,0.4329139189127143,0.7408911561125907,0.8043747399484636,0.5268388646545141
180,0.4340166540486101,0.2761501915410831,0.33936787053125544,0.30298467773701127,0.653389296241532,0.7545388200455415,0.6940183142916312,0.4934951177766664
181,0.8032441186023337,0.7746957652977354,0.53550729902224,0.2602214314317736,0.3423355750803747,0.4279194688504683,0.5058692549346234,0.5213989876027927
182,0.5881246144753433,0.8605694664702016,0.5814316079269666,0.22153039297654978,0.3904982652172387,0.3579536829523741,0.7196507036679747,0.5313941048123784
183,0.4722263187711997,0.45514365160151155,0.43400365609163544,0.4228234942662551,0.37774909051612804,0.5517610496716371,0.7885670641703046,0.5003249035840959
184,0.43902949408959213,0.452069241452401,0.6217160322572164,0.23539747169142475,0.8515134477458831,0.8509867919298791,0.6986021121653322,0.5927592273331042
185,1.0,0.5262714229796145,0.357593360907399,0.5849752188549896,0.35322341027582704,0.5600770188026578,0.5515205394511491,0.5619515673245196
186,0.6104734832837357,0.6847035172964211,0.6645098765674822,0.1690388857752697,0.43709237264565204,0.39358011442244517,0.7232081726017181,0.5260866317989606
187,1.0,0.4969228376866301,0.4323120595532303,0.44112357980540373,0.5907111049755924,0.9104999765936398,0.9351966747086307,0.6866808904747325
188,0.7010007998031041,1.0,0.46278259346988554,0.4042303941985953,0.4352893331115519,0.36828664392022525,0.8818374660513791,0.6076324615078201
189,0.8523006355920849,0.40737461352212045,0.4726585686590156,0.3118180064520633,0.5014953233809017,0.5300364514054673,0.6236360104293681,0.5284742299201459
190,0.7266683123970213,0.7692456719448865,0.4311847462656957,0.4202851450282969,0.5631787750513051,0.42102357778331573,0.5082911302496406,0.5485539083885945
191,0.7910242893835825,0.6575886120743043,0.4644321867412596,0.3267326893947107,0.5646454204639522,0.8966261476235038,0.605650220198138,0.6152427951256358
192,0.640292058991116,0.43810114106564474,0.4976638383018485,0.3873400274599923,0.610623722735084,0.6749697533936568,0.934336698020228,0.5976181771382244
193,0.4532454483401488,0.3549852448900642,0.4326828806944008,0.39625598100898124,0.5503701075681927,0.557376516447974,0.9734355349381844,0.5311931019839923
194,0.650818411827541,0.5423537591128199,0.4601869765263733,0.21903033185294288,0.6238927452590667,0.42120605588723453,0.7444708896070068,0.5231370242961407
195,0.5340505289074005,0.426555386441894,0.6106200193278427,0.2824617447983977,1.0,0.9996254875579258,0.5924519995643706,0.6351093095139759
