Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
24,0.5602431207102663,0.711799776610712,0.5546718037274411,0.4203764747503904,0.6009923774097989,0.40684446467939817,0.9341706338761863,0.6543004551954862,0.6054248883699599
25,0.5238047134446129,0.6151694819231842,0.6528335644804342,0.33158310698339366,0.5615157933802041,0.5937661938447647,0.8371511558984178,0.713084776211287,0.6036135982707873
26,0.782946832097571,0.5719082450571437,0.6851974205949729,0.4885680754221584,0.6060059597795917,0.9094237010207235,0.980292015162034,0.8410782709684026,0.7331775650128247
27,0.7560908126118119,0.5017227546037903,0.602474428533431,0.6099406466559124,0.45865053470178674,0.5834590019598175,0.5902065309920387,0.8597146595896898,0.6202824212060348
28,0.5100181149400246,0.6639738626041173,0.5106275964283813,0.49652450847322804,0.37590888249275467,0.501982010831801,0.5989995087445434,0.7958112937797232,0.5567307222868217
29,0.37558687521651213,0.6946460930624617,0.6881808416679494,0.40178012722625306,0.4342482535206863,0.7462872457223374,0.6425946995489629,0.9426258040544361,0.6157437425024498
30,0.6680824931036551,0.8054504513991301,0.7542561165254272,0.7172042150357962,0.6488882420386929,0.691012762558896,0.7075888136198795,0.6353168008051245,0.7034749868858252
31,0.648390369587539,0.383273031325366,0.93593699717159,0.8609664834696011,0.47423223485677646,0.30406564384899265,0.8086384693962168,0.6670621635578957,0.6353206741517472
32,0.6766210290629109,0.6044999538110835,0.5372744764162449,0.45647893288919156,0.39486282955898555,0.6047983732733511,0.8907872344443496,0.5320907577152695,0.5871766983964233
33,0.7047656663819784,0.7625729001976398,0.5448125349526123,0.4737902150268929,0.41216476719412004,0.4765229272795116,0.6002511619303728,0.9177280612810199,0.6115760292805185
34,0.5868660975599179,0.6606216717187681,0.722585636636063,0.4526292671331044,0.27655157634587213,0.6473038440328175,0.9885484923260345,0.8038102057219777,0.6423645989343194
35,0.6700818255508947,0.5924361979819257,0.543813779544129,0.46709255950650536,0.4268279040462175,0.6487761007800212,0.7380945034137055,0.7251898374184007,0.601539088530225
36,0.6822671429944733,0.7409256354535005,0.6121801688781988,0.3656366459495593,0.39521540435926583,0.7197210560792249,0.8777404719440336,0.6456822187872628,0.6299210930556899
37,0.6778907992828223,0.7318581647442469,0.5610908799696341,0.4209447189579667,0.4516286264942098,0.6121070477468595,0.8870323324508688,0.8353727762989681,0.647240668243197
38,0.636686450127775,0.6487417564363857,0.5308529229296205,0.405609897859375,0.7039888723358853,0.7856355003427402,0.6609664067325385,0.5800978378271316,0.6190724555739314
39,0.7612611121954236,0.5817608434241719,0.36910815026063837,0.5163355813151886,0.4374271631801528,0.5253753616568866,0.6475194889038313,0.9257331635546371,0.5955651080613662
40,0.6652188290531396,0.05517602582746651,0.5117386345207505,0.4242755074872873,0.3126416140923757,0.38871053505496833,0.8435521500822877,0.6637795970023103,0.4831366116400732
41,0.6755659057499617,0.4352651090145668,0.6856018618707098,0.39523291484257017,0.5174114238672988,0.5635695369787428,0.7472453053586089,0.667969851616537,0.5859827386623744
42,0.8454679755324656,0.7017239757312597,0.7291607051586726,0.3974093957648879,0.4682783045378955,0.5674584752195194,0.8283896422290029,0.8999094518158192,0.6797247407486904
43,0.5351849756989956,0.6873654446572456,0.6250147916666675,0.3917821121462468,0.5397447919922773,0.5519103967606941,0.4925514387698994,0.6482494160075194,0.5589754209624431
44,0.6324483505875791,0.787576687061861,0.6735043308189671,0.41741242801364214,0.39707737918195574,0.5653543768873835,0.6274609473261388,0.5163390159209953,0.5771466894748153
45,0.6624088276576985,0.8226975668957575,0.7451710444346684,0.42628057495416755,0.32750162262196436,0.4214052296894234,0.5125710717489088,0.7329315610478259,0.5813709373813019
46,0.9256998588672705,0.6970156228751573,0.5101487050938847,0.5480506147851657,0.4843928389070309,0.49960212554533234,0.7473968314714479,0.8656054618181377,0.6597390074204283
47,0.7833560489913295,0.5504798535071757,0.522461395115061,0.6944316750942593,0.5637808933849066,0.5722040900616132,0.6951034045759934,0.9108520868904235,0.6615836809525952
48,0.42508250036897427,0.5847903211902236,0.6645289815613102,0.7146792846244298,0.6297104056021737,0.8300565691680559,0.7576799854146468,0.839210213050105,0.6807172826224899
49,0.8790189762373793,0.5000097500000003,0.6623319971501433,0.5110277817796615,0.49807070187556246,0.6157503160204469,0.7055993043330275,0.7784300354500406,0.6437798578557826
50,0.8985528636987734,0.6880530379754634,0.8352743399867132,0.632071976834961,0.3580809197486965,0.6017167788590677,0.6825905440427215,0.7394153491439389,0.679469476286292
51,0.6915691793847022,0.7497592487846717,0.5976301723215013,0.44985554927080296,0.4574386367098869,0.75221331863999,0.5371787325958637,0.7347064776536957,0.6212939144201393
52,0.5188949657380109,0.8436617672372144,0.4831555789168912,0.6243386636125139,0.4500595417070693,0.4303749586966603,0.881017463647479,0.8511264221901783,0.6353286702182522
53,0.5060003635888256,0.5566899164519696,0.7582525774119491,0.596021153235493,0.4857245826372785,0.523176463949463,0.5847771483963466,0.6780955448306892,0.5860922188127519
54,0.5873621318140854,0.8245204270798164,0.862240544875515,0.292215012701768,0.6581935417240671,0.6045654653548486,0.6492557664949864,0.5649195441333675,0.6304090542723068
55,0.4492815097745726,0.3495938242422448,0.6664304599196174,0.5020350633625416,0.28101143941933526,0.6031320473590608,0.6994005868790161,0.8377236028220878,0.5485760667223095
56,0.6606236069010406,0.6347723561382935,0.41959407066005805,0.28231992102171605,0.47893116092087556,0.5760790863002988,0.6171782370978227,0.5831278225314599,0.5315782826964457
57,0.6526210538316227,0.7021271752995437,0.4936514177948528,0.34872014530591433,0.37784339551470864,0.6637752417611988,0.618205216723065,0.747155486617247,0.5755123916060191
58,0.5865029975346943,0.6510570666666673,0.5243602006465395,0.5176768773929746,0.48685420183904926,0.5048700802432509,0.7856513392548862,0.7259530245138381,0.5978657235114875
59,0.49554085410004517,0.6790884085664187,0.4216252404968754,0.5119714182478873,0.3022274687096091,0.6669923519254273,0.760438651054277,0.8797145403635693,0.5896998666830136
60,0.37813729160789683,0.6035413088256798,0.7411062226975144,0.5523753636599292,0.4890589145201265,0.4477491829659717,0.5531279461757692,0.7462834293878697,0.5639224574800947
61,0.7232883492842864,0.546435493800554,0.23803140946168808,0.3300514131715818,0.5606719515117271,0.8783406966391843,0.7115887606306737,0.5851829699699785,0.5716988805587093
62,0.6734439541953589,0.6510489815340909,0.686315675691628,0.4431295913743355,0.4182464304568264,0.6918235130065475,0.7051351358553517,0.8626163517474752,0.6414699542327018
63,0.7226092951622798,0.4610968739550712,0.6217106603412533,0.4552969284798444,0.5411495130600145,0.7346262600104022,0.66916755434491,0.6741667183673987,0.6099779754651468
64,0.762819912902944,0.8043241793889125,0.6146443232348834,0.5081460889364541,0.4046173971689318,0.5935155421545382,0.7811641059340968,0.9183328443119211,0.6734455492540853
65,0.6719094591912184,0.7382398025362311,0.7648870583359905,0.7712768665845011,0.7039091445762943,0.7464369322133487,0.9291976461557686,0.6099885075051684,0.7419806771373151
66,0.9036455715161718,0.6722771703860672,0.3276945197661393,0.5480462152671463,0.6296200104311814,0.6728859353940673,0.804468777932206,0.8491128083140691,0.675968876125881
67,0.22281995024603157,0.7364381208488293,0.34982396027825946,0.495156929416816,0.6996054752618042,0.8942402283549601,0.5680025048508928,0.9435153956812866,0.61370032061736
68,0.5863634110711292,0.78412877129422,0.688502753715603,0.36046906286580044,0.3393098183199334,0.46221148041260257,0.568682930175539,0.4850332064205353,0.5343376792844203
69,0.37909764774785704,0.6200397292356553,0.6174435489220974,0.6403722298984702,0.5472812184198812,0.6523659731803143,0.6173523180632169,0.8145085557498984,0.6110576526521738
70,0.6684721332822797,0.749820467365818,0.571431582493562,0.41258001006231704,0.4531675946520504,0.7322497857594861,0.5485639008814218,0.6385272754071546,0.5968515937380111
71,0.5641303304379348,0.5622214979384009,0.7884961435234047,0.40743184662185317,0.4504034932415901,0.5683694401144388,0.5376525035707901,0.9442342360705074,0.602867436439865
72,0.49152847764776614,0.5555671527777779,0.7431222078214972,0.8316609670985682,0.5075628648789919,0.6198619590661099,0.6033233810959651,0.8142052062821968,0.6458540270836092
73,0.6905084102290975,0.6417479429484257,0.40890492323221755,0.7598230054218725,0.46635756268797285,0.669255691609057,0.7575943929344328,0.7426724320726552,0.6421080451419665
74,0.5283067076626001,0.747662742322007,0.5204759215095345,0.43315443510807683,0.24912566322467444,0.4777220637214718,0.7790637305710388,0.7565605351902529,0.561508974913707
75,0.3779204259023085,0.400363116409924,0.9662101563800783,0.7685203768018918,0.8312119780220875,0.8097029446940568,0.7670688815216202,0.902187774048776,0.7278982067225929
76,0.757541843958363,0.5952569206349202,0.49291789853234796,0.40816072888619526,0.5017780074216891,0.4885762457026675,0.7853737643329546,0.7875706324695885,0.6021470052423408
77,0.7112572357258992,0.6737227527352305,0.45398893096194765,0.7100067775588985,0.4292984336093191,0.6054885364904719,0.7890909799592363,0.8099062618121516,0.6478449886066443
78,0.7919677779797064,0.4098885818442246,0.453262861461457,0.7261073257958253,0.42187832472948866,0.6403788595621328,0.8554021721925653,0.7767072964335515,0.6344491499998689
79,0.5208436197916665,0.4897957164818121,0.8272228451797387,0.8738101471933855,0.585427116143745,0.6126476640418962,0.650173006145442,0.5951520743659003,0.6443840236679483
80,0.5780480436357919,0.6622386021189842,0.8059904715314923,0.918603231824668,0.4358958135238575,0.5983972373973314,0.6114322959429875,0.7800818161901876,0.6738359390206625
81,0.6742545760919572,0.6687758712292577,0.43721535349041485,0.39097984393879004,0.5864241391953532,0.7731291193903641,0.6614685457322976,0.7559186251733346,0.6185207592802212
82,0.7816081626321413,0.6498093901708156,0.5288555179067532,0.4681833959492372,0.620224411304156,0.7097111233222753,0.8354816801879672,0.7497757306207437,0.6679561765117612
83,0.5507604381856949,0.422265724096697,0.7850281500758979,0.8897400989892057,0.4652977902232182,0.49579659171538787,0.8462985477440848,0.834894848486225,0.6612602736895513
84,0.8676532506986636,0.6966942449072344,0.7814070334731312,0.7379295944321999,0.46613639543129826,0.6513371563185135,0.6480396177062834,0.8173066320365427,0.7083129906254834
85,0.6692651069015478,0.7306220963636546,0.9103694095320785,0.5884270995593545,0.41835643143205037,0.5842971095593799,0.7199081228364164,0.8840395458186013,0.6881606152503855
86,0.6096094918110154,0.3579159284523498,0.8844184301299578,0.6528131125131948,0.4958096934396528,0.5098490398554051,0.7289913579065491,0.712468753961237,0.6189844760086702
87,0.6477722755002117,0.6300624903612215,0.2946837685857524,0.5249788219959041,0.5249788219959041,0.5338757452228852,0.6632785527272855,0.8460561729742104,0.5832108311704218
88,0.749463135555893,0.5933178754656213,0.35343321691133345,0.6113608430110395,0.401260121225116,0.8087701086032578,0.6596185561445749,0.5675631406058768,0.5930983746903391
89,0.7330973828545119,0.5071981549785607,0.5773183405578028,0.3793839039254437,0.3238074752306608,0.6529288060849749,0.7151225879483346,0.5996709757441017,0.5610659534155489
90,0.5457738252380416,0.7980821812624052,0.5935876882316106,0.3232821453865539,0.3921551849948193,0.6933022673836498,0.6804561050355599,0.9037084118308848,0.6162934761704406
91,0.9262855205918458,0.4440875656694077,0.61157650593682,0.5164213685568362,0.3239775752526498,0.6657458520346137,0.729692454438892,0.9553286176718762,0.6466394325191177
92,0.718665097582981,0.5994788745561878,0.49549405476029634,0.49260481773367293,0.556319335036722,0.4584746606987821,0.6492813712213151,0.5073354301285435,0.5597067052148127
93,0.9001504957723679,0.8071843062626785,0.49945913120286956,0.5656327780463362,0.5154257697312102,0.5921799907897103,0.8625053008785084,0.9275257769924474,0.7087579437095161
94,0.6588457406901207,0.4604628006952693,0.8666373950898048,0.6036407004483546,0.26154082432834247,0.6257327010034309,0.6820017275365243,0.6964430812945083,0.6069131213857945
95,0.5848153650303158,0.526325164473684,0.6579062088815798,0.8581069035483883,0.4964893523862182,0.6890663963569641,0.5973224795497435,0.7269653573741666,0.6421246534501326
96,0.4038874003175719,0.5224327526858289,0.7137768205053945,0.7923996079431821,0.5093934109174569,0.589172198034434,0.669948962658904,0.8521301489156721,0.6316426627473055
97,0.5335226120300072,0.5317340807468206,0.5506704043132093,0.5442621059781917,0.5714369970100657,0.7619159960134211,0.809019775449998,0.753991246219379,0.6320691522201366
98,0.5471654697263513,0.25847867491252036,0.43130598222635164,0.4819147199195529,0.39709676054702425,0.5809001505671466,0.7143407672017529,0.5496589018752024,0.49510767837198777
99,0.44192935155122676,0.7619550021085449,0.5854387308998926,0.3749872999834497,0.4068637522012677,0.6617463601753307,0.6239699745567725,0.7633690361720532,0.5775324384560672
100,0.5863160654292956,0.5387586999900533,0.5888869773230989,0.3698163211380243,0.45099649848004164,0.6682473376211359,0.7416200670857047,0.8668801329039438,0.6014402624964122
101,0.7546785418601942,0.6589501882110794,0.7202983232298872,0.5263110893773838,0.4312296961714404,0.6237098726075129,0.56237511568692,0.6738188989114016,0.6189214657569775
102,0.6806091204150526,0.7763964859463586,0.6602245129107979,0.4198410241700914,0.3812529389992044,0.471732672420482,0.7413040169453706,0.8957272879001631,0.6283860074634402
103,0.7502001254416306,0.7144707827172277,0.42596775575194223,0.3175225920273388,0.6695717016589926,0.629688176641668,0.8136603709151384,0.8338082487882046,0.6443612192427679
104,0.45692432678027733,0.7175128732832855,0.4828107507852039,0.38308944867546885,0.7461968450727022,0.8555402756006262,0.8860795043693384,0.5533281715956606,0.6351852745203204
105,0.8076162814289964,0.6428207394214526,0.5637370419959468,0.4343748189260166,0.6425128493682131,0.6087302294240862,0.644738156638917,0.8787869272002145,0.6529146305504804
106,0.23521897732146885,0.6242784176352957,0.40603954890258326,0.37439082497904075,0.4567782214020204,0.7560859775976131,0.7911262960726357,0.795230625221309,0.5548936111414959
107,0.9681297932858414,0.8086181956494153,0.5967870182860323,0.4551009889663728,0.36227365770415854,0.46023122077536155,0.6362336087476789,0.8482687736738287,0.6419554071360862
108,0.7112871104307471,0.5253825966567565,0.4744466462382813,0.37187447629745723,0.4420201346906775,0.800764782271639,0.7338094928871965,0.5937953567335004,0.581672574525782
109,0.6589154682734986,0.2495584186935854,0.6280955535021804,0.23694064483677896,0.3303476881903127,0.7318063030144805,0.6992118009800855,0.7972342235801955,0.5415137626338896
110,0.7381772974358246,0.4370390042931855,0.5235440036869439,0.47295679225503295,0.883791105794067,0.5766337494171759,0.5719547699618734,0.6859011725974689,0.6112497369301966
111,0.7337380588820716,0.45717931174674076,0.543522087663843,0.4076415657478822,0.42665836989495315,0.6225662802971839,0.7392665257742179,0.918341277509605,0.6061141846895622
112,0.42198196323426657,0.4979015163878474,0.327825702924604,0.5141283027156813,0.44679939480968967,0.867507122164312,0.6106260079991306,0.6061382183901995,0.5366135285782164
113,0.6138042736605391,0.7177312338311456,0.6754976197745777,0.4541087868401487,0.3984705733024308,0.6193286852051295,0.7565876752949742,0.5958304150370582,0.6039199078682504
114,0.5244619518729896,0.431189751391311,0.7046848289269954,0.3584779682047435,0.4050920296864961,0.46044064964289,0.73956394161403,0.6024560515956409,0.528295896616887
115,0.6272596100690468,0.5357124870407951,0.4751534349435722,0.646778229945797,0.31652184317049725,0.5933643289816246,0.8442364388887237,0.8599826153221529,0.6123761235452763
116,0.2714504458868177,0.567454395858762,0.421936827960381,0.5562664817626741,0.9146534778681129,0.6348758254300142,0.7747830684657803,0.579506732740879,0.5901159069966776
117,0.46769519815501986,0.7104398599822321,0.6297646260043755,0.5110135679427096,0.3716595927326768,0.5523701020046277,0.5254585498352532,0.7961969423367347,0.5705748048742038
118,0.767483869108317,0.6434439637185458,0.6994374995406325,0.42469203352751644,0.5419763207839631,0.5976196630312641,0.7551685480994441,0.6300614508613225,0.6324854185838757
119,0.9179768926691697,0.5539245881435525,0.5184585585732849,0.4390925450011793,0.4772312770327158,0.6067496401342732,0.8627867610397792,0.7331560385687791,0.6386720376453418
120,0.40009638965010463,0.6117008485978642,0.5127177698056476,0.43754343176133265,0.41618930283572736,0.7003939120780484,0.8028565703336504,0.8417170301317952,0.5904019068992713
121,0.6749510245774113,0.9576345085502068,0.3646698272397615,0.4397133707794602,0.5316552971160566,0.5065822259025803,0.5234427668787063,0.6341203118655097,0.5790961666137115
122,0.5919254695640032,0.47168936756671914,0.8348631443979974,0.6091253713881739,0.6581181295347651,0.815844838270634,0.7140238385795021,0.769097335860376,0.6830859368952714
123,0.55715908840773,0.6078009291968886,0.515382697629873,0.36029567088085107,0.6656634426187913,0.8513459070014089,0.6654272750734921,0.7146322911003661,0.617213412738675
124,0.48600406855120487,0.7835970424662404,0.8004225626130714,0.8427283618544995,0.5108572853845944,0.5807299515190781,0.6021664314189625,0.7845404573216925,0.6738807701411679
125,0.8078135014184675,0.7239402148649277,0.6647931707900326,0.5606782784119607,0.7355313041778263,0.8035841815476203,0.759721369175807,0.5756733671552232,0.7039669234427333
126,0.7128780708437762,0.8061916125801901,0.5131352007378723,0.5737416054842721,0.5723445203529481,0.5954640754028023,0.7828465486577363,0.6165724223967606,0.6466467570570448
127,0.901883892262417,0.6518907335014041,0.5215125868011232,0.6340926630729433,0.3751824370167446,0.6938720945414707,0.9216038375746675,0.5809540631042859,0.6601240384843821
128,0.6775151910052731,0.7627283383110001,0.6115610630533448,0.5268638052097219,0.6080325123723888,0.4861897758693815,0.6365852889498134,0.7610466926054932,0.6338153334220521
129,0.7299281502711115,0.539261663382403,0.4299455548912802,0.5518882188195042,0.5073859551533636,0.6004065649495728,0.7124871062606785,0.7995237250868403,0.6088533673518443
130,0.7482118811825371,0.6664169457110138,0.5800686098962371,0.5364152416642674,0.4122506637220636,0.5760467586428367,0.7243440206687103,0.547310707065293,0.5988831035691199
131,0.6222374441837615,0.6843060093367472,0.8522876893939395,0.4513317283923617,0.4036673913511374,0.6045767944068287,0.5819458279642438,0.605462717473916,0.6007269503128669
132,0.4644878498705293,0.5273705054699593,0.43348037362329866,0.4319568431463958,0.47321041129713454,0.7202039856723387,0.7312075344760662,0.8828381835785379,0.5830944608917825
133,0.6442883378574842,0.815615843567913,0.5975128253478456,0.5677205728319906,0.5374690582532552,0.7141942686859445,0.5574601643618612,0.5521192637867306,0.6232975418366281
134,0.5126566006955888,0.5979973765880384,0.6175239369908608,0.4970749053410361,0.4707175605242616,0.6993823330037948,0.6856494701998808,0.8436933021289477,0.6155869356840511
135,0.3318471048396333,0.7603527745759224,0.43407089767506274,0.5447724895453192,0.6363698665308659,0.8677559540015992,0.6167937284832767,0.6589057701105752,0.6063585732202819
136,0.4854684149139614,0.4378601661274619,0.7492030831981485,0.5616466854934071,0.5328546194913248,0.442950969597262,0.880271325743675,0.7074198355975904,0.5997093875203539
137,0.779759436953217,0.8439367236574554,0.5308026271957553,0.6686761407116757,0.6686761407116749,0.7016471513757822,0.6564412687960973,0.6946073232570771,0.6930683515823419
138,0.6820620753766898,0.47821672586263253,0.3390298850001099,0.2734226627316275,0.3374583491434193,0.48979738568281506,0.8440111697644073,0.7273311129207688,0.5214161708103088
139,0.6578022904653849,0.7803552362015428,0.8742657169913424,0.42927144754895463,0.4197636854949998,0.490391877724939,0.6515961832763398,0.836338294328908,0.6424730915040515
140,0.6268899624923118,0.5581683481026982,0.539545756395666,0.31399287217078753,0.7582386878706884,0.7645714015282733,0.5331236137599191,0.8756069892758764,0.6212672039495276
141,0.40923463203463206,0.41667625000000014,0.6944609374999998,0.6561971468428532,0.5717160537568181,0.5765293429638675,0.6835959073476474,0.8176101417786111,0.6032525515280537
142,0.6635652042222747,0.9093082078235789,0.7642993957000703,0.442147772628636,0.5181781158388512,0.6516700805438431,0.5982263049623272,0.563987978595773,0.6389228825394193
143,0.7558307426996561,0.6195089587149044,0.49374005740622395,0.4169936713230575,0.5209321271525376,0.8196876662852293,0.9193007967793605,0.8582896643988039,0.6755354605949716
144,0.8577252493263999,0.6433926386554615,0.7498193998092646,0.4451704488792015,0.5489129484208122,0.5555164248179846,0.5683110750090588,0.78605058485687,0.6443623462218816
145,0.5620939551087142,0.6068077782942068,0.32182842198959566,0.7010365087002254,0.4558598350698573,0.5728604552240059,0.8838487797077359,0.6590093913147431,0.5954181406761355
146,0.5662411333393355,0.6653626039240489,0.5762333388725165,0.530265352139039,0.4247504959878854,0.7532639718294707,0.6592044728804779,0.8914172796277895,0.6333423310750705
147,0.48820518534640794,0.8512480655438812,0.44287775949901065,0.6841182968304081,0.5160141944043675,0.71871832955043,0.931144600318261,0.6967303257396374,0.6661320946540504
148,0.48732589662771625,0.8673671602270516,0.8562865700486573,0.4080619894236041,0.5221520873188067,0.4322595150012911,0.8028936129274991,0.8532353849345385,0.6536977770636455
149,0.6952202371567576,0.8679552652199082,0.7767677522795785,0.7325657042889753,0.4709181638412472,0.7206833899363163,0.5424502410939253,0.8679080380744715,0.7093085989863974
150,0.7690008742979725,0.8831907314357751,0.5064488256396892,0.532533217274523,0.5134508484832121,0.4903596426674908,0.8479540374144452,0.7730820215274973,0.6645025248425757
151,0.5448378328688029,0.42923551406356064,0.591213603035366,0.4017631883527218,0.6252825697965191,0.5666282534724291,0.6431215053575734,0.8218827357654624,0.5779956503390544
152,0.4717166101336652,0.5665960916015579,0.6132686384166638,0.4954938615832011,0.7961234091435624,0.7193986021339204,0.6055421181123686,0.7975766712162317,0.6332145002926463
153,0.6484415760067964,0.659395789580018,0.5867763453297306,0.42386614597547806,0.5179102154817001,0.5147243591857815,0.9096402772417286,0.7130853274425395,0.6217300045304716
154,0.6471605058084996,0.7475929272465341,0.5037763078605755,0.35286647518569725,0.44014958409581817,0.5900556026151214,0.7023549608822917,0.5113826200252996,0.5619173729649797
155,0.372416504155043,0.6682567548844713,0.6878534838162496,0.29169004595550485,0.42578366741584966,0.7438676932341689,0.5900095738070846,0.930690295471637,0.5888210023425011
156,0.5513647249694762,0.6240116547610861,0.43085076145725804,0.4243935298183634,0.4499554466757754,0.5360840440542376,0.7373259912744671,0.5304747813368079,0.5355576167934339
157,0.9119932025781817,0.5815232290626776,0.6253255731686507,0.4527496984515586,0.5212936812938861,0.7832029748045045,0.7630647649941896,0.9619834916131433,0.700142076995849
158,0.7438226518071714,0.7873662496958878,0.5681669389501592,0.5019347317802344,0.2990823810443392,0.5541550293028704,0.6808250921749462,0.6476048484376712,0.59786974039916
159,0.8104869263166546,0.70481259134763,0.3744361881266009,0.2805900252053755,0.45950939552845055,0.6792018569380531,0.5016285021301063,0.7896667326125797,0.5750415272756814
160,0.6838633615825166,0.7337583419331726,0.6590801397614952,0.5158279347535841,0.5388483490454347,0.5405662028996486,0.85665848847313,0.8981782743920057,0.6783476366051234
161,0.7360686723555926,0.6049018635638944,0.6538893681674947,0.5567246813657217,0.3991620760489038,0.5725001329192572,0.7311820318760021,0.8326688313982834,0.6358872072118937
162,0.6985876860212228,0.7954643712531612,0.7171820064130978,0.49978359015911555,0.4543024927823281,0.5476211958125071,0.5778129881200957,0.7168978727247216,0.6259565254107812
163,0.6002380498783726,0.4110168330637949,0.5127343045754378,0.4667617441825045,0.5535058809494913,0.5782373051776105,0.5538896205339473,0.5777029773121979,0.5317608394591695
164,0.6880550218336985,0.7040105249293527,0.6173889794408945,0.5765982705887146,0.3753172553561655,0.5312626587330516,0.5486623475149626,0.6644824365101231,0.5882221868633704
165,0.8699440237558427,0.526235010861731,0.7564725739566122,0.3978263959901867,0.7800392607087574,0.7048770615588985,0.8650342820650372,0.8056031863585831,0.7132539744069561
166,0.7224848869572121,0.3778701733125213,0.5117673352930096,0.22880438353495688,0.4777561937358891,0.6234378532939135,0.849706217966319,0.8101558074285113,0.5752478564402916
167,0.7190746328018393,0.5919230835138289,0.3399741425138253,0.5226221357117973,0.449097435723874,0.7025358813808006,0.7109506497173501,0.4937060302689432,0.5662354989540322
168,0.7797996244077694,0.3952981615184895,0.5929123501429251,0.2608366008154984,0.49765046928598616,0.6519111810508801,0.7545241023447614,0.5642689072128197,0.5621501745973913
169,0.6173204620879953,0.6334759367107029,0.6676696894640102,0.3186539374653977,0.36892672942936133,0.6144280046394225,0.7178225114058002,0.7800621011218761,0.5897949215405708
