Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
38,0.9067242898875492,1.0,0.9676160527815563,1.0,0.8705147325776402,0.9734230790867664,1.0,0.5876551467109192,0.913241662630554
39,1.0,0.836081808015462,1.0,1.0,1.0,0.9027188209559005,1.0,1.0,0.9673500786214203
40,0.6652188290531396,0.08137236312082227,1.0,1.0,1.0,1.0,0.8881753158125104,0.9529120224510784,0.8234598163046939
41,1.0,0.48677196097644565,0.7511919614623467,1.0,1.0,1.0,1.0,0.667969851616537,0.8632417217569162
42,0.853426962433148,1.0,1.0,1.0,1.0,1.0,0.9604248981233284,0.9031517378163901,0.9646254497966084
43,0.5351849756989956,1.0,0.6250147916666675,1.0,0.9862967083872306,0.6259670624369574,1.0,0.7321268488863685,0.8130737983845274
44,0.7926909735602041,0.9523730101351385,0.6735043308189671,1.0,1.0,0.890137628225244,1.0,0.5787552408412777,0.8609326479476039
45,0.7784672696147112,1.0,1.0,1.0,0.44638027764894384,0.6550025881109124,0.7422247476361297,0.7518743840045304,0.7967436583769034
46,1.0,1.0,0.794585803166964,1.0,1.0,1.0,1.0,0.8993258457316428,0.9617389561123258
47,0.8969056445013264,1.0,0.8613901263288938,1.0,0.8690700719105595,0.8788950504338648,1.0,0.9131501367438999,0.927426378739818
48,0.5955431639434653,1.0,0.9398158041367538,1.0,1.0,0.9310088044924416,1.0,0.8695386951796079,0.9169883084690336
49,0.9651362439684619,0.5000097500000003,0.6799292093466908,1.0,1.0,0.7262671927712604,0.8039026486664516,0.8449605517093349,0.8150256995577749
50,0.9897515733761703,0.7592890066227056,0.8584695650785837,0.8112927534381117,1.0,0.8368420022123875,1.0,0.7589315708994976,0.8768220589534321
51,1.0,1.0,1.0,1.0,0.9238796784101384,0.9287210678052994,0.7535822306412107,0.7347064776536957,0.917611181813793
52,0.6403450705802024,0.9413021084086467,1.0,1.0,0.6823492085106779,1.0,0.8845595446957593,0.9598801293229815,0.8885545076897834
53,0.6895294432186135,0.5566899164519696,1.0,1.0,1.0,0.6149557506846776,1.0,0.9893820760633829,0.8563196483023304
54,0.8437283376433322,1.0,0.9488057297106377,1.0,1.0,1.0,1.0,0.6879301689082908,0.9350580295327825
55,0.5511977049110081,0.5291178859289122,0.6851224715292905,1.0,0.41991538801482203,0.6456878215956445,0.7863032419158277,0.8775151851523136,0.6868574623809773
56,0.6606236069010406,0.8372904390881675,1.0,1.0,1.0,1.0,0.783739433402523,0.6609652271574755,0.867827338318651
57,0.6526210538316227,1.0,0.6456966849096268,1.0,1.0,0.9619600369283746,0.7309747315686161,0.8278232145318911,0.8523844652212664
58,1.0,0.6510570666666673,1.0,1.0,0.8047783368314531,1.0,0.8599739384733726,0.80032739039016,0.8895170915452066
59,0.6188051996928108,0.9643318634225464,1.0,1.0,1.0,1.0,0.760438651054277,1.0,0.9179469642712043
60,0.5520787204838628,0.8289915928755689,0.9393091590431097,1.0,1.0,0.5206927637682591,0.5639486987856915,0.752256239452867,0.7696596468011698
61,0.9907959612194865,0.6638313705914195,0.33594607339943605,1.0,0.6862446480285677,0.8925286990346782,1.0,0.6401814244578533,0.7761910220914301
62,0.8311231178830352,0.6510489815340909,0.7779486163047843,1.0,1.0,0.8528284937847177,0.9176840993399302,0.8626163517474752,0.8616562075742542
63,0.8494987236178334,0.9971484028936313,1.0,1.0,1.0,1.0,1.0,0.7166667643159166,0.9454142363534227
64,0.762819912902944,1.0,0.6146443232348834,1.0,1.0,0.725909350102539,0.9689661032906374,0.9963885917294018,0.8835910351575507
65,1.0,0.7382398025362311,0.7818002521459255,1.0,1.0,0.9706760321359044,1.0,0.7010606699373548,0.898972094594427
66,0.9779075604160739,1.0,0.4362180029399591,1.0,0.7971569908132891,0.8163150922636261,0.804468777932206,1.0,0.8540083030456442
67,0.2931724832636022,1.0,1.0,1.0,1.0,0.9833302984079723,1.0,0.9435153956812866,0.9025022721691076
68,0.5863634110711292,0.9517521699037729,0.7021931902862003,1.0,1.0,0.7204349447189549,0.7590457645794628,0.5254550619811065,0.7806555678175783
69,0.5613250322661815,0.9760510085418164,1.0,1.0,1.0,1.0,0.6865082914960958,0.8715639080783505,0.8869310300478055
70,0.878648633009452,0.9678257193005829,0.8449711140760183,1.0,0.626851450140744,0.8717608892116474,1.0,0.6888012930061027,0.8598573873430684
71,0.6376789960414524,0.7198823607155508,0.9426967849194616,1.0,1.0,1.0,1.0,0.9442342360705074,0.9055615472183716
72,1.0,0.5555671527777779,0.8160297657254971,1.0,0.8216730281765202,1.0,0.8798410012205103,0.8962419688481792,0.8711691145935606
73,1.0,0.7236014056474066,1.0,0.9922273068809666,0.8341363386167635,1.0,1.0,0.8257550822385006,0.9219650166729546
74,0.8587207554134877,0.8137333782356168,1.0,1.0,0.5228889637260273,1.0,1.0,0.79757020580192,0.8741141628971314
75,0.4147356576239658,0.7715119478238844,0.9662101563800783,0.9182516631552294,1.0,1.0,1.0,0.9767780432856618,0.8809359335336026
76,0.757541843958363,0.5952569206349202,1.0,1.0,1.0,1.0,1.0,0.8658029086907053,0.9023252091604985
77,1.0,0.7426919943654838,1.0,1.0,1.0,0.7064431262169616,0.829482717054975,1.0,0.9098272297046776
78,1.0,0.5110292882427161,0.5977315094521385,1.0,1.0,0.8073507252692196,0.9917559574732974,0.8222300616724021,0.8412621927637216
79,0.5208436197916665,1.0,0.8272228451797387,0.9788786630002954,1.0,1.0,1.0,0.7290567608845696,0.8820002361070338
80,0.9704668764037028,0.7786024396048044,0.8921580695499706,1.0,1.0,1.0,0.8136681925182079,0.9488843355138603,0.9254724891988182
81,0.930510859324424,1.0,1.0,1.0,1.0,1.0,0.9068059473620304,1.0,0.9796646008358068
82,1.0,1.0,1.0,0.7486583007950784,1.0,0.9171349621105056,0.992015518163467,0.7497757306207437,0.9259480639612244
83,0.66162548707022,1.0,0.8779311183353065,1.0,1.0,1.0,0.9634088617814967,1.0,0.9378706833983779
84,0.8676532506986636,1.0,0.9791496350002175,1.0,1.0,1.0,1.0,0.8539307209125429,0.9625917008264281
85,0.8840526001874833,0.7368759526267645,0.9201099434241579,1.0,1.0,0.94668472628746,1.0,1.0,0.9359654028157331
86,0.7415357903380824,1.0,1.0,1.0,0.687004334428241,0.6093373490277191,0.8007215455566373,0.7757077990852348,0.8267883523044893
87,0.7003329216110042,0.9308581490626777,1.0,1.0,1.0,0.6791538009327991,0.7632524208299606,0.858617094922644,0.8665267984198856
88,1.0,1.0,1.0,1.0,1.0,0.9318147940861169,0.9041714157324168,0.6566512594095385,0.9365796836535091
89,0.8098475690375829,0.5565658964314341,0.7278399640691988,1.0,1.0,0.8937383996865679,1.0,0.702620527570424,0.836326544599401
90,0.7982459199932427,1.0,0.7372570789015044,0.5368115073441454,1.0,0.8872549229442369,1.0,0.9851333194824375,0.8680878435831959
91,0.9570454688318012,0.6492816191776748,0.9671323717181204,1.0,1.0,1.0,1.0,0.9553286176718762,0.941098509674934
92,0.993696515401636,1.0,1.0,0.7186616447894286,1.0,0.6903519239435022,0.6492813712213151,0.5849333106356797,0.8296155957489451
93,1.0,0.8285697366818763,1.0,0.7653056269938381,1.0,1.0,1.0,0.9908905579412373,0.948095740202119
94,1.0,0.6758694454226596,1.0,1.0,1.0,0.8186933943016306,1.0,0.7529304552953665,0.9059366618774571
95,0.8570792782764719,0.526325164473684,0.6579062088815798,0.9661257293678526,1.0,0.919490116948478,0.6546997559489528,0.8393993495186547,0.8026282004269594
96,0.4317825925004899,0.8255198927639574,0.852860749279429,1.0,1.0,1.0,1.0,0.8795603660500707,0.8737154500742433
97,0.7828046862817231,1.0,0.8972721010724284,1.0,1.0,1.0,0.9774999753145387,0.8783039286195762,0.9419850864110333
98,0.5471654697263513,0.4759800175023285,0.46752571632235485,1.0,0.48842488484001567,0.7701254221158035,0.7143407672017529,0.6454155526031974,0.6386222287889756
99,0.44192935155122676,0.7619550021085449,0.629830734075098,0.5064409787667983,1.0,0.9900990077780095,1.0,0.7633690361720532,0.7617030138064663
100,1.0,1.0,1.0,1.0,0.7833897360228863,1.0,0.9019241972201735,0.9775322750715819,0.9578557760393303
101,0.9901196166427385,0.9565170382842672,0.866976867872323,1.0,1.0,1.0,1.0,0.7082605719758847,0.9402342618469017
102,0.6806091204150526,1.0,0.6602245129107979,1.0,1.0,0.6994573531892035,0.9216128051802505,0.9243161655821982,0.8607774946596878
103,0.87688019018337,1.0,1.0,1.0,1.0,1.0,0.9521213128381525,0.9556200807541217,0.9730776979719555
104,0.5726137909155546,0.8538575279231958,0.6895949428560191,1.0,1.0,1.0,0.8860795043693384,0.6041741405930556,0.8257899883321453
105,0.8076162814289964,0.7781107822502521,1.0,1.0,0.9591337139187718,1.0,1.0,0.8913943551088526,0.9295318915883591
106,0.3425794911370947,0.7296422483179499,1.0,1.0,1.0,1.0,0.9413582397796382,0.8339060308299829,0.8559357512580832
107,1.0,1.0,0.8271939271107269,1.0,1.0,1.0,0.887339706917681,1.0,0.964316704253551
108,0.7410407369415279,1.0,1.0,1.0,1.0,0.9993356672729018,1.0,0.6609731647138376,0.9251686961160335
109,1.0,0.33847793421254324,0.8046146716155949,1.0,0.6801906784485202,1.0,1.0,0.7972342235801955,0.8275646884821067
110,0.7865061594225657,0.6719666008135935,1.0,1.0,0.9642827350376908,1.0,0.6270919105385958,0.7112610443795163,0.8451385562739953
111,0.7337380588820716,0.6033777017437294,1.0,1.0,1.0,0.6558718673281473,0.7392665257742179,0.9854429059071103,0.8397121324544096
112,0.4612458202031116,0.5534949842437342,1.0,0.6098037670731795,1.0,0.9835842658544164,1.0,0.698791959629758,0.7883650996255249
113,0.6138042736605391,0.8188178281944594,1.0,1.0,1.0,1.0,0.9121147280909963,0.6474659565313227,0.8740253483096647
114,0.5629229451022651,1.0,0.8642669671204687,1.0,1.0,0.6631914631043704,0.9020863029451449,0.6120584614284759,0.8255657674625907
115,1.0,0.7179078591711876,0.679215804386188,1.0,1.0,1.0,0.8442364388887237,0.8675104237339538,0.8886088157725067
116,0.2868150703544956,1.0,0.4599604126798184,0.6231050676812673,0.9146534778681129,1.0,0.8012795068200339,0.6100447862912088,0.7119822902118671
117,0.46769519815501986,1.0,0.6297646260043755,0.554113574542955,1.0,0.816737331259717,0.588769669713608,0.8605785564350995,0.7397073695138469
118,1.0,0.7671025720221761,1.0,1.0,1.0,1.0,1.0,0.7633644560174809,0.9413083785049572
119,0.9280139442430485,0.7997768884241591,1.0,1.0,1.0,0.8334729472599041,1.0,0.9991192490660813,0.9450478786241491
120,0.5002398236456388,1.0,1.0,1.0,1.0,0.9123035866729271,0.8954203195605023,1.0,0.9134954662348835
121,0.6749510245774113,0.9911306592021957,1.0,1.0,1.0,1.0,0.6083410526176556,0.876568901983017,0.893873954797535
122,0.9770191728314234,0.5710447860805529,1.0,0.9252426738904108,0.9263700287315475,0.8882967407829586,1.0,0.8404512043327047,0.8910530758311997
123,1.0,0.6329110703910015,1.0,1.0,0.9058132177010296,0.8688629185835869,1.0,0.7877831378730974,0.8994212930685894
124,0.6743647585516588,0.7835970424662404,0.8004225626130714,0.9316028395981842,0.7649320062648506,1.0,1.0,1.0,0.8693649011867507
125,1.0,1.0,0.8712453213522776,0.7441729375636235,0.9225038679919353,0.8035841815476203,1.0,0.5756733671552232,0.8646474594513349
126,1.0,0.8933761957243204,1.0,1.0,1.0,1.0,0.9055412606677529,0.7139177949374447,0.9391044064161898
127,0.9998246574883878,1.0,1.0,1.0,1.0,0.8736480368861007,0.9524993547664441,0.6910195187247355,0.9396239459832085
128,0.8306671943888028,0.7627283383110001,1.0,1.0,1.0,1.0,1.0,0.8434529907268442,0.9296060654283309
129,0.8582624341622299,1.0,1.0,0.9327785703190636,1.0,1.0,1.0,0.848244014869918,0.9549106274189014
130,1.0,1.0,0.8317786709385582,0.9905657612226181,1.0,0.732934151222111,0.9644252062624413,0.6133049960389825,0.8916260982105887
131,0.724242820757697,0.6843060093367472,0.8522876893939395,1.0,1.0,1.0,0.819960887106559,0.767453248716154,0.8560313319138871
132,0.5471520979896262,1.0,1.0,1.0,1.0,1.0,0.7933413744615239,1.0,0.9175616840563937
133,1.0,0.9731678861658368,1.0,1.0,1.0,1.0,0.9158639590588697,0.5735614015364785,0.9328241558451481
134,1.0,0.8393150716421063,1.0,1.0,1.0,0.9981241923381194,0.7328258446197005,0.85937031093642,0.9287044274420433
135,0.409472146728374,0.9479805904983497,1.0,1.0,1.0,0.8916221388346642,1.0,0.7755840509025028,0.8780823658704864
136,0.6976094885971525,1.0,0.8807510056402467,1.0,0.7735448420921686,1.0,0.9483541178959836,0.7940556874351781,0.8867893927075912
137,1.0,0.8670626716366944,1.0,1.0,1.0,0.9789106737554601,1.0,0.7581993001231081,0.9505215806894078
138,0.6820620753766898,0.7819568629368695,0.4969433052886868,1.0,1.0,1.0,0.9514748992249155,0.8082221683924665,0.8400824139024535
139,0.7426286909649326,0.936486515381287,0.8742657169913424,1.0,1.0,0.5646766886423267,1.0,0.9574334820360161,0.8844363867519881
140,1.0,0.9063819467099211,0.8368118596299811,1.0,1.0,1.0,0.7105636334593405,1.0,0.9317196799749053
141,0.40923463203463206,0.41667625000000014,0.6944609374999998,0.7204905194881951,1.0,1.0,1.0,1.0,0.7801077923778534
142,0.8997044424437953,0.9947104363730142,0.7733260995222623,1.0,0.6962875047770166,1.0,1.0,0.5897844693366943,0.8692266190565978
143,1.0,0.7641584828760342,1.0,1.0,0.9665005544741391,1.0,1.0,0.8582896643988039,0.9486185877186222
144,0.8960068140400785,0.6433926386554615,0.7498193998092646,1.0,1.0,1.0,1.0,0.8686279204205498,0.8947308466156693
145,0.5620939551087142,1.0,1.0,0.9774998791634275,1.0,1.0,0.9033319360610833,0.7193277144151518,0.8952816855935471
146,0.6693081392240656,0.91727526200378,1.0,1.0,0.6820778866249424,0.9830717908378023,1.0,1.0,0.9064666348363238
147,0.5151474882006805,0.8552898351099755,1.0,0.9781103822046365,0.8412467523269528,0.9270744320038106,0.9891272582700684,0.6967303257396374,0.8503408092319702
148,0.7293443529674558,0.8673671602270516,0.9693894095342108,1.0,1.0,0.67205603072233,1.0,1.0,0.904769619181381
149,0.8344527755947906,0.9716783219157427,1.0,1.0,1.0,1.0,1.0,0.914628065798169,0.9650948954135878
150,0.9079688157740626,0.9876175954262101,1.0,1.0,1.0,0.8111048976142899,0.8479540374144452,0.7730820215274973,0.9159659209695632
151,0.8510396569892924,1.0,1.0,1.0,1.0,0.7272473452323389,1.0,0.8724845814040083,0.931346447953205
152,1.0,0.5926735563273907,1.0,0.5335021944115573,0.9100413125339473,0.9773596782460954,1.0,0.8175976171637819,0.8538967948353465
153,1.0,0.7967179328219143,1.0,1.0,1.0,1.0,1.0,0.7250235328497122,0.9402176832089533
154,0.6471605058084996,1.0,0.8720655819781096,0.6106493280576676,1.0,1.0,1.0,0.5356894757060758,0.8331956114437941
155,0.427562952192561,1.0,0.834344566703349,1.0,1.0,1.0,0.7056354337877244,1.0,0.8709428690854544
156,0.5513647249694762,1.0,1.0,1.0,1.0,0.9546375696270442,0.7373259912744671,0.548793343407572,0.84901520365982
157,0.9803999356310988,0.8780611369656486,0.8732573329842589,1.0,1.0,1.0,0.9500297542982391,0.9619834916131433,0.9554664564365485
158,0.8906267577943483,1.0,1.0,1.0,1.0,0.8990233904798957,0.857974321675573,0.6476048484376712,0.9119036647984361
159,0.8104869263166546,1.0,1.0,0.4958950754195511,1.0,0.9409536723058156,1.0,0.839364740686854,0.8858375518411093
160,0.6838633615825166,1.0,0.6731338694395206,1.0,0.9772140815760886,0.7383110720024577,1.0,0.9944426564142907,0.8833706301268591
161,1.0,1.0,1.0,1.0,1.0,1.0,0.8355549941852574,1.0,0.9794443742731571
162,0.8220977972860329,0.7954643712531612,0.8838894320827938,1.0,1.0,1.0,0.7236523188513435,1.0,0.9031379899341665
163,0.6755392771535728,0.7350971573944795,1.0,1.0,1.0,0.8195956304725293,0.6379602656655057,0.5931772346378328,0.80767119566549
164,0.7426742496781933,1.0,1.0,0.7043616134370032,0.5376949467703366,0.7269812643437926,1.0,0.6644824365101231,0.7970243138424311
165,1.0,1.0,0.998968609472736,1.0,1.0,1.0,0.8650342820650372,0.8893080927515254,0.9691638730361622
166,0.8545239932217898,1.0,0.8006963250259557,1.0,1.0,1.0,1.0,0.8865345716985642,0.9427193612432887
167,1.0,1.0,1.0,1.0,1.0,1.0,0.8478560577630209,0.5126155395362224,0.9200589496624054
168,1.0,0.4721805175518451,0.9343210848562594,0.4439606004315621,1.0,0.826222512952182,0.7545241023447614,0.5642689072128197,0.7494347156686787
169,0.6173204620879953,0.8515878071878316,0.9423697084753803,0.4845506674837403,1.0,0.7510898417431162,0.7896002545941543,0.7800621011218761,0.7770726053367618
170,0.8493779281447904,0.7995519187096123,0.8456711190964874,0.794228158795317,1.0,1.0,1.0,0.7525410792207022,0.8801712754958636
171,0.6816796778448586,0.9195812253711951,1.0,1.0,0.38037331721838774,0.7443695138548653,0.8497286392531436,0.6407404309078213,0.777059100556284
172,1.0,0.4047646861148699,1.0,1.0,1.0,0.9362915781296975,0.8431513177879726,1.0,0.8980259477540675
173,1.0,1.0,0.6601869705955559,1.0,1.0,0.9303856479636324,0.9309872463949727,0.730341349700799,0.90648765183187
174,0.7408930038872978,1.0,1.0,0.9667949397407981,1.0,1.0,1.0,0.7057403464319763,0.9266785362575091
175,0.4851085104849338,0.9986212158798349,0.7440598660714279,1.0,1.0,1.0,0.6888866370257692,0.6964985211408441,0.8266468438253513
176,0.9835022193582594,1.0,0.806338096764656,1.0,1.0,1.0,1.0,0.8597581040387707,0.9561998025202108
177,0.7228359020574493,0.7377739779581705,1.0,0.6710636849129602,1.0,1.0,1.0,0.8942377917022747,0.8782389195788568
178,0.3949312909618532,0.27391754915422395,0.9150697486082713,1.0,1.0,0.8725506199739377,0.9518606020749325,0.6761515705156145,0.7605601726611042
179,0.6434695579037838,0.6924153365974839,1.0,1.0,1.0,1.0,1.0,0.9836601313494117,0.914943128231335
180,1.0,0.3435326336482253,0.8462598292301171,1.0,1.0,0.7780033746100039,1.0,0.8633415158571247,0.8538921691681838
181,0.5831122690217395,0.5955709728260873,0.8963673017236642,0.8154008735245432,1.0,0.8815327075565351,1.0,1.0,0.8464980155815711
182,0.6197814824915583,0.7616843418639849,0.9101514782406698,0.960966589206419,1.0,1.0,0.7228141308710576,0.9080979927581119,0.8604370019289752
183,1.0,1.0,1.0,1.0,1.0,1.0,0.9766714464250283,0.8886302015650807,0.9831627059987635
184,0.8687394399122306,0.9716791825777856,1.0,1.0,1.0,0.980615506810765,0.8932478293358064,0.8371079283166897,0.9439237358691598
185,0.9320976977973096,1.0,1.0,0.9790541477160871,1.0,1.0,0.9053475703590473,0.9244495266731352,0.9676186178181974
186,1.0,0.6462696485626507,1.0,1.0,0.64534017860228,1.0,0.7185453262563082,0.8436441488605717,0.8567249127852263
187,0.8911103007063056,0.7917745543509233,0.6819009506517532,0.8453645660590754,1.0,0.9811356733283159,1.0,0.7796798004371798,0.8713707306916941
188,1.0,0.5951698820380299,1.0,1.0,1.0,1.0,0.9450559539048052,0.8670050402925731,0.925903859529426
189,0.6247715244514045,1.0,1.0,1.0,0.9050514252665498,0.988238083471232,0.9257161643899801,0.6548049456046477,0.8873227678979767
190,0.8879076400986168,1.0,1.0,1.0,1.0,0.8409004679553224,1.0,0.7282090891874501,0.9321271496551736
191,0.9613347561287606,1.0,1.0,0.8981904045668928,1.0,0.8036283155527711,0.9004896764104197,0.6772168077644115,0.905107495052907
192,0.6561563451532059,1.0,1.0,0.8321208709017687,0.8868682732226674,1.0,0.8830658450831995,0.6826358690599971,0.8676059004276048
193,0.8726182682168416,1.0,1.0,1.0,0.8531265050882434,1.0,1.0,0.8877854295625108,0.9516912753584496
194,0.8749409776546027,1.0,1.0,0.8386505204478597,1.0,0.7515382013374009,0.955031959028597,0.8300922650142875,0.9062817404353435
195,0.9217290348152871,0.895931731216455,0.7994382201374208,1.0,1.0,1.0,0.7416559003253386,1.0,0.9198443608118126
196,0.6689194648670761,0.962343555276492,1.0,1.0,1.0,1.0,0.6731704216010307,0.9197932280392759,0.9030283337229843
197,0.9141587943812813,1.0,0.6554215273290501,1.0,0.8938314625405578,1.0,1.0,0.8525167884296209,0.9144910715850637
198,0.5366969617007565,1.0,1.0,0.8938023195977435,1.0,1.0,0.7671254459387304,0.5536219782610046,0.8439058381872794
199,0.4407120064831014,0.6690752986596735,1.0,1.0,0.49954281703801323,0.5731108686427283,0.8517818245694466,0.728683068642489,0.7203632355044315
200,1.0,1.0,1.0,0.8317494128748599,1.0,0.9663266018151886,0.9157536927511686,0.7733996613425049,0.9359036710979652
201,1.0,0.9964319283981462,1.0,1.0,1.0,1.0,1.0,0.6817384692362602,0.9597712997043009
202,0.8694424231428353,1.0,1.0,1.0,0.9159119454116018,1.0,1.0,1.0,0.9731692960693046
203,1.0,0.9886152815835325,0.7353794521953407,0.6788583736930631,1.0,0.903305566153892,1.0,0.7088143763620389,0.8768716312484834
204,0.5135585690821514,1.0,1.0,1.0,1.0,1.0,1.0,0.8282830737881031,0.9177302053587819
205,0.9534916651921218,1.0,0.7466750847791787,1.0,1.0,1.0,1.0,0.8115065942437436,0.9389591680268805
206,0.7156202327938587,1.0,0.48365110073811607,0.3117297872900558,0.14506312062338897,0.5305515233724188,0.7684682873931014,0.565360656174727,0.5650555885482084
207,0.8598560663819442,0.9900445960542616,1.0,1.0,0.9109987891223918,0.9932020098755665,1.0,0.7773109592430162,0.9414265525846476
208,0.4323989243853634,0.5188787092624361,0.6485983865780449,1.0,1.0,0.7825871818253702,1.0,0.5672596545098944,0.7437153570701386
209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7615442828698296,0.9701930353587287
210,0.6948153065421431,0.8816684383314594,0.947716245770928,1.0,0.6030728911860905,1.0,0.7341350234307582,0.7119525208590765,0.8216700532650569
211,0.5363162427109397,0.7446592956572545,1.0,1.0,1.0,1.0,1.0,0.7877103135484153,0.8835857314895762
212,0.46297233796296267,0.5681912727272721,1.0,1.0,0.7264916199940609,0.8789207535348031,1.0,0.9600245264493303,0.8245750638335536
213,0.8638217158255947,0.9070071820133947,1.0,0.9506417313675071,1.0,1.0,0.751591485638626,0.7348741770867441,0.9009920364914833
214,0.4232047501001608,0.7625363836469177,1.0,0.6529482763578904,0.9259039516268527,0.9839862628994759,1.0,0.6378334455855872,0.7983016337771107
215,0.7308474806636993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9663559350829625
216,1.0,0.6558355563872456,0.8446860159049862,1.0,1.0,1.0,0.685696358979215,1.0,0.898277241408931
217,0.8583284931353637,1.0,0.8923110081125476,1.0,1.0,1.0,0.6666778750000001,0.8269127358229209,0.9055287640088541
218,0.9324485525458048,0.9739781830898322,1.0,1.0,1.0,0.850561265089131,1.0,0.6674782218278742,0.9280582778190803
219,0.7620457741831131,0.9677275987727396,0.9475696870016722,1.0,1.0,0.7217294822868738,1.0,0.9659876557759286,0.920632524752541
220,0.8141210570907693,0.8685627093253397,0.9490790939709036,1.0,1.0,1.0,0.768711547478906,0.8370573691462586,0.9046914721265222
