Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
78,0.7919677779797064,0.6743759646278559,0.6522164322325331,0.7261073257958253,0.42187832472948866,0.7558827333285573,0.8615281472642076,0.9334613136092763,0.7271772524459313
79,1.0,0.4897957164818121,1.0,0.8906017901528397,0.585427116143745,0.6126476640418962,0.650173006145442,0.7641710719297653,0.7491020456119376
80,0.588398613048409,0.815875467492303,0.8929912095699973,0.918603231824668,0.4358958135238575,0.5983972373973314,0.7109837764333814,0.8143006882533994,0.7219307546929183
81,0.710004966127493,0.6687758712292577,0.43721535349041485,0.39097984393879004,0.5864241391953532,0.7731291193903641,0.7097151928600826,0.7559186251733346,0.6290203889256363
82,0.7816081626321413,0.6498093901708156,0.5288555179067532,0.5554962158951113,0.620224411304156,0.7583387344749014,0.8411379803254987,1.0,0.7169338015886721
83,0.7667286589652349,0.422265724096697,0.8812139886916568,0.8897400989892057,0.4652977902232182,0.49579659171538787,0.8744046977667375,0.834894848486225,0.7037927998667953
84,1.0,0.6966942449072344,0.7946293179270231,0.7379295944321999,0.46613639543129826,0.6513371563185135,0.6480396177062834,0.9501406003923876,0.7431133658893675
85,0.7336639833513552,0.9885172747864928,0.9885051235845396,0.5884270995593545,0.41835643143205037,0.6041784300888925,0.7199081228364164,0.8840395458186013,0.7406995014322127
86,0.7740885739861971,0.3579159284523498,0.8844184301299578,0.6528131125131948,0.6404886197593874,0.7574392817996035,0.8905633274058791,0.8973236466885884,0.7318813650918946
87,0.8961697120548031,0.6609968037770374,0.2946837685857524,0.5249788219959041,0.5249788219959041,0.7139417524980911,0.835087259511819,0.9830027939301087,0.6792299667936774
88,0.749463135555893,0.5933178754656213,0.35343321691133345,0.6113608430110395,0.401260121225116,0.8596451610194293,0.7091983700358646,0.8070763589717521,0.6355943852745062
89,0.8855239122531761,0.8511481717744864,0.7362587275397575,0.3793839039254437,0.3238074752306608,0.7078819580041155,0.7151225879483346,0.8036403202413407,0.6753458821146644
90,0.6331061111179157,0.7980821812624052,0.7528464636647,0.44834566186920355,0.3921551849948193,0.7602825225303822,0.6804561050355599,0.9162034984461979,0.6726847161151479
91,0.9664653004640384,0.5842334935534351,0.6245574302986955,0.5164213685568362,0.3239775752526498,0.6657458520346137,0.729692454438892,1.0,0.6763866843248951
92,0.7219563746078984,0.5994788745561878,0.49549405476029634,0.610295909348319,0.556319335036722,0.577164243066225,1.0,0.7927159411100952,0.6691780915607181
93,0.9001504957723679,0.969015330553373,0.49945913120286956,0.684339048635653,0.5154257697312102,0.5921799907897103,0.8625053008785084,0.9355027318767138,0.7448222249300508
94,0.6588457406901207,0.5909633182952109,0.8666373950898048,0.6036407004483546,0.26154082432834247,0.7263915544369238,0.6820017275365243,0.9027522680693452,0.6615966911118284
95,0.6480091096964428,1.0,1.0,0.8847255690928135,0.4964893523862182,0.7333100342348955,0.8720525724824975,0.8444139404448497,0.8098750722922147
96,0.8621007385401969,0.5872804092478526,0.8140181824497854,0.7923996079431821,0.5093934109174569,0.589172198034434,0.669948962658904,0.9646941001151598,0.7236259512383715
97,0.626222330290255,0.5317340807468206,0.5877239130028401,0.5442621059781917,0.5714369970100657,0.7619159960134211,0.8243711821899544,0.8419511920105557,0.661202224655263
98,1.0,0.3612896130958819,0.84773075011821,0.4819147199195529,0.6798650313458668,0.7027523187412918,1.0,0.7874507194710925,0.732625394086487
99,1.0,1.0,0.8925443516482906,0.5909490617399419,0.4068637522012677,0.666154615048227,0.6239699745567725,1.0,0.7725602193993125
100,0.5863160654292956,0.5387586999900533,0.5888869773230989,0.3698163211380243,0.5152492436574462,0.6682473376211359,0.8066736427948777,0.8845034052185201,0.6198064616465566
101,0.760405093075279,0.679299044118911,0.8097950567293982,0.5263110893773838,0.4312296961714404,0.6237098726075129,0.56237511568692,0.9326891736786269,0.6657267676806841
102,1.0,0.7763964859463586,1.0,0.4198410241700914,0.3812529389992044,0.5916582255019184,0.7911894153066296,0.966622214108031,0.7408700380040292
103,0.8385244988658319,0.7144707827172277,0.42596775575194223,0.3175225920273388,0.6695717016589926,0.629688176641668,0.8483723701047524,0.867396314992075,0.6639392740949787
104,0.6934002877381611,0.8179640297283653,0.616873360009917,0.38308944867546885,0.7461968450727022,0.8555402756006262,1.0,0.8679848540153193,0.74763113760507
105,1.0,0.7871043323811944,0.5637370419959468,0.4343748189260166,0.6605972702620588,0.6087302294240862,0.644738156638917,0.9841605901558902,0.7104303049730138
106,0.4287563253959759,0.8121400558202584,0.40603954890258326,0.37439082497904075,0.4567782214020204,0.7560859775976131,0.8321365529050885,0.9448929366619973,0.6264025554580721
107,0.9681297932858414,0.8086181956494153,0.6817872045081073,0.4551009889663728,0.36227365770415854,0.46023122077536155,0.6921442093334699,0.8482687736738287,0.6595692554870695
108,0.9465676187744176,0.5253825966567565,0.4744466462382813,0.37187447629745723,0.4420201346906775,0.8011912787380714,0.7338094928871965,0.8538534575744434,0.6436432127321626
109,0.6589154682734986,0.48716907127187575,0.7411340852605763,0.23694064483677896,0.39109283294685987,0.7318063030144805,0.6992118009800855,1.0,0.6182837758230194
110,0.923154547915803,0.5555691078231285,0.5235440036869439,0.47295679225503295,0.9137019010236824,0.5766337494171759,0.8667558537489021,0.9505862284359832,0.7228627730383316
111,1.0,0.6535995181890354,0.543522087663843,0.4076415657478822,0.42665836989495315,0.9245847425752302,1.0,0.9309706955219923,0.735872122449117
112,0.8321349159593223,0.8321349159593225,0.327825702924604,0.7661849011551541,0.44679939480968967,0.8802517954245451,0.6106260079991306,0.8205144037420707,0.6895590047467298
113,1.0,0.8532377125869179,0.6754976197745777,0.4541087868401487,0.3984705733024308,0.6193286852051295,0.8160796586315123,0.8819530920437224,0.712334516048055
114,0.8847412668424022,0.431189751391311,0.7923778171993121,0.3584779682047435,0.4050920296864961,0.6009715102581177,0.8041127189556626,0.9746196775189867,0.656447842507129
115,0.6272596100690468,0.6785473437008028,0.6126335269221286,0.646778229945797,0.31652184317049725,0.5933643289816246,1.0,0.9900104946916485,0.6831394221851932
116,0.8351801269476835,0.567454395858762,0.8361743149779273,0.8383397841913061,1.0,0.6348758254300142,0.9590671161095126,0.9204868877040902,0.823947306402412
117,1.0,0.7104398599822321,1.0,0.8678965716165474,0.3716595927326768,0.6305184009206752,0.8301217117441144,0.9141087901735863,0.7905931158962289
118,0.767483869108317,0.7996607791781307,0.6994374995406325,0.42469203352751644,0.5419763207839631,0.5976196630312641,0.7551685480994441,0.7829893875336987,0.6711285126003709
119,0.988355175562121,0.6431070055477531,0.5184585585732849,0.4390925450011793,0.4772312770327158,0.6904516939601527,0.8627867610397792,0.7336301816220916,0.6691391497923846
120,0.6665082401003953,0.6117008485978642,0.5127177698056476,0.43754343176133265,0.41618930283572736,0.7509527925120375,0.8859290709625007,0.8417170301317952,0.6404073108384125
121,1.0,0.965911981551184,0.3646698272397615,0.4397133707794602,0.5316552971160566,0.5065822259025803,0.7895066478229469,0.6962934058377862,0.6617915945312219
122,0.6002831497849913,0.7305332034372216,0.8348631443979974,0.6406557756664232,0.6944435754738507,0.9091129515091719,0.7140238385795021,0.9005857205111318,0.7530626699200363
123,0.55715908840773,0.9387249778615286,0.515382697629873,0.36029567088085107,0.7151641921363169,0.9768666782825266,0.6654272750734921,0.8850057480859845,0.7017532910447879
124,0.635033961742513,1.0,1.0,0.8983086044453732,0.6059915141061596,0.5807299515190781,0.6021664314189625,0.7845404573216925,0.7633463650692224
125,0.8078135014184675,0.7239402148649277,0.7372212475802489,0.6945503856208524,0.7839723769502009,1.0,0.759721369175807,1.0,0.8134023869513131
126,0.7128780708437762,0.8920203743418975,0.5131352007378723,0.5737416054842721,0.5723445203529481,0.5954640754028023,0.8524584965686344,0.8189015608731562,0.6913679880756699
127,0.9020265624844662,0.6518907335014041,0.5215125868011232,0.6340926630729433,0.3751824370167446,0.7712704241899098,0.9660011559683169,0.7848250215457249,0.7008501980725791
128,0.7860831197830719,1.0,0.6115610630533448,0.5268638052097219,0.6080325123723888,0.4861897758693815,0.6365852889498134,0.8862283960015174,0.692692995154905
129,0.8299767214369503,0.539261663382403,0.4299455548912802,0.5747472165671594,0.5073859551533636,0.6004065649495728,0.7124871062606785,0.9329763121197506,0.6408983868451449
130,0.7482118811825371,0.6664169457110138,0.6571635975265562,0.5391697888111459,0.4122506637220636,0.7290802420735304,0.7442290076502591,0.8356972348706008,0.6665274201934634
131,0.8154271251115323,1.0,1.0,0.4513317283923617,0.4036673913511374,0.6045767944068287,0.66719925355675,0.7414996014713964,0.7104627367862508
132,0.7545669381573376,0.5273705054699593,0.43348037362329866,0.4319568431463958,0.47321041129713454,0.7202039856723387,0.9032531331498612,0.8828381835785379,0.6408600467618579
133,0.6442883378574842,0.8343794524924748,0.5975128253478456,0.5677205728319906,0.5374690582532552,0.7141942686859445,0.5875492666147951,0.9365835687506251,0.6774621688543019
134,0.5126566006955888,0.6753104364403705,0.6175239369908608,0.4970749053410361,0.4707175605242616,0.7003027915584727,0.9141682850484786,0.9788355021964792,0.6708237523494435
135,0.6364289066361238,0.7934586762625137,0.43407089767506274,0.5447724895453192,0.6363698665308659,0.9700766237404441,0.6167937284832767,0.8141222296822018,0.6807616773194759
136,0.614855082393369,0.4378601661274619,0.833780164231099,0.5616466854934071,0.631339192930064,0.442950969597262,0.924594732699823,0.8663782921384501,0.664175660701367
137,0.779759436953217,0.9693644105961534,0.5308026271957553,0.6686761407116757,0.6686761407116749,0.7124160704970686,0.6564412687960973,0.8922613188527383,0.7347996767892976
138,1.0,0.5517974537916676,0.5161848477811839,0.2734226627316275,0.3374583491434193,0.48979738568281506,0.8819753249061714,0.8790389135164104,0.6162093671941619
139,0.8520459232608951,0.823963069412007,1.0,0.42927144754895463,0.4197636854949998,0.7884814828806637,0.6515961832763398,0.8686365908235417,0.7292197978371752
140,0.6268899624923118,0.592316515945792,0.6029911320467457,0.31399287217078753,0.7582386878706884,0.7645714015282733,0.6810114497119992,0.8756069892758764,0.6519523763803093
141,1.0,1.0,1.0,0.8802902578235644,0.5717160537568181,0.5765293429638675,0.6835959073476474,0.8176101417786111,0.8162177129588136
142,0.7165711721042268,0.9137264598336281,0.9849574836133526,0.442147772628636,0.6695008854738747,0.6516700805438431,0.5982263049623272,0.9280287752215569,0.7381036167976806
143,0.7558307426996561,0.7659591824047813,0.49374005740622395,0.4169936713230575,0.5305109244942586,0.8196876662852293,0.9193007967793605,1.0,0.7127528801740709
144,0.952551900544927,1.0,1.0,0.4451704488792015,0.5489129484208122,0.5555164248179846,0.5683110750090588,0.8921069414935336,0.7453212173956898
145,1.0,0.6068077782942068,0.32182842198959566,0.7125343034398923,0.4558598350698573,0.5728604552240059,0.9761788149368066,0.8871208687707948,0.6916488097156448
146,0.7861932353726755,0.7078370161298938,0.5762333388725165,0.530265352139039,0.529600679640298,0.7631629474520945,0.6592044728804779,0.8914172796277895,0.6804892902643482
147,0.903238381693661,0.9944792532158547,0.44287775949901065,0.6947551531370556,0.5716836022334931,0.7617865826577614,0.9407737787654598,1.0,0.7886993139002869
148,0.594912154086162,1.0,0.8800832474451561,0.4080619894236041,0.5221520873188067,0.547808958511325,0.8028936129274991,0.8532353849345385,0.7011434293308864
149,0.8064496971492139,0.8904831021117148,0.7767677522795785,0.7325657042889753,0.4709181638412472,0.7206833899363163,0.5424502410939253,0.9444161937783315,0.7355917805599128
150,0.8340080265414129,0.8930799278420074,0.5064488256396892,0.532533217274523,0.5134508484832121,0.553577015543761,1.0,1.0,0.7291372326655758
151,0.6022735303135327,0.42923551406356064,0.591213603035366,0.4017631883527218,0.6252825697965191,0.7195396246990399,0.6431215053575734,0.9340848751881243,0.6183143013508047
152,0.4717166101336652,0.927939710563366,0.6132686384166638,0.8742925265461614,0.8641283810166147,0.7315903432053873,0.6055421181123686,0.9702121443920851,0.757336309048289
153,0.6484415760067964,0.7927759045504099,0.5867763453297306,0.42386614597547806,0.5179102154817001,0.5147243591857815,0.9096402772417286,0.9774300229112669,0.6714456058353615
154,1.0,0.7475929272465341,0.5439792987443991,0.4553045581367186,0.44014958409581817,0.5900556026151214,0.7023549608822917,0.9185015071196385,0.6747423048550653
155,0.7427606311554824,0.6682567548844713,0.7966525403136975,0.29169004595550485,0.42578366741584966,0.7438676932341689,0.7826408025072243,0.930690295471637,0.6727928038672545
156,1.0,0.6240116547610861,0.43085076145725804,0.4243935298183634,0.4499554466757754,0.5500970064099356,1.0,0.9408008457590815,0.6775136556101876
157,0.9289299015141335,0.6326115423766743,0.6877441235799231,0.4527496984515586,0.5212936812938861,0.7832029748045045,0.7949718728781399,1.0,0.7251879743623525
158,0.8185974282504327,0.7873662496958878,0.5681669389501592,0.5019347317802344,0.2990823810443392,0.5909358495144248,0.7673007239612031,1.0,0.6666730378995851
159,1.0,0.70481259134763,0.3744361881266009,0.3925628269563663,0.45950939552845055,0.7094388414674384,0.5016285021301063,0.9302500171830872,0.63407979534246
160,1.0,0.7337583419331726,0.9692950823576567,0.5158279347535841,0.5457048284335618,0.6686863082306738,0.85665848847313,0.9027093151942481,0.7740800374220034
161,0.7360686723555926,0.6049018635638944,0.6538893681674947,0.5567246813657217,0.3991620760489038,0.5725001329192572,0.8540882669677815,0.8326688313982834,0.6512504865983662
162,0.8230051415382985,1.0,0.7917763161599216,0.49978359015911555,0.4543024927823281,0.5476211958125071,0.7414081820459532,0.7168978727247216,0.6968493489028558
163,0.8433787817344393,0.4824797181886202,0.5127343045754378,0.4667617441825045,0.5535058809494913,0.6625676224549245,0.8078078689441752,0.9567944649204155,0.660753798243751
164,0.9034347613837146,0.7040105249293527,0.6173889794408945,0.7606966597979223,0.5541326814023344,0.6636771016907785,0.5486623475149626,1.0,0.7190003820199949
165,0.8699440237558427,0.526235010861731,0.757063859142359,0.3978263959901867,0.7800392607087574,0.7048770615588985,1.0,0.8953864341853761,0.7414215057753939
166,0.823811553507352,0.3778701733125213,0.5864758628742597,0.22880438353495688,0.4777561937358891,0.6234378532939135,0.849706217966319,0.9038789163678596,0.6089676443241339
167,0.7190746328018393,0.5919230835138289,0.3399741425138253,0.5226221357117973,0.449097435723874,0.7025358813808006,0.8149149619116115,0.9304774174451669,0.633827461375343
168,0.7797996244077694,0.7082644904804143,0.6186992979243269,0.387391843067648,0.49765046928598616,0.7555017981830434,1.0,1.0,0.7184134404186485
169,1.0,0.7120909995958953,0.6960918923307823,0.48205943410045665,0.36892672942936133,0.7715267528140449,0.887596226118311,1.0,0.7397865042986064
170,0.8481082588805743,1.0,0.9458699085492128,0.4829283750789879,0.5840188164261738,0.6660606517330879,0.7623382906273825,0.8349507574849606,0.7655343823475476
171,1.0,1.0,0.7582135352618333,0.5463401639685259,0.33645068221481067,0.7460227179464273,0.9933444311691775,0.7962914514754564,0.7720828727545288
172,0.8648382950249949,0.5275601547485919,0.5039198872960466,0.35249580437252853,0.32469773712485894,0.8020476053741503,1.0,0.7491243144841131,0.6405854748031605
173,0.6163343743604184,0.6707770405832784,0.8125248287978581,0.5150273003481914,0.7761077779165457,0.5781890810616773,0.7794211494593151,0.928221490554125,0.7095753803851762
174,0.8928287318571647,0.6448523804179512,0.5850166037792511,0.7782141986745011,0.47833594548068187,0.7145832941936237,0.7070956457002769,0.8394957817853103,0.7050528227360952
175,1.0,0.7410528313873279,1.0,0.5269373874828461,0.42472768464022786,0.43297744229738344,0.6163604168216515,0.9837640836672127,0.7157274807870811
176,0.9349907134062443,0.6661433640730304,0.6729038273511806,0.4174013030233688,0.5571140289931467,0.6148828264588572,0.6065065835468445,0.9261513483628575,0.6745117494019413
