Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
27,0.8950720964156414,0.4111207285927525,0.8957545805158912,0.7253969735038057,0.7638263422191913,0.4669034869139427,0.7766627123698621,0.6188235433149731,0.6941950579807574
28,0.847185536250103,0.8370877836992885,0.5577494154984775,0.3793911447881022,0.4213331230270234,0.7922917918593175,0.28071952462302613,0.5817664004559966,0.5871905900251669
29,0.671630716128378,0.3721843017790544,0.9211706631255573,0.7910284651389253,1.0,0.9299207548654487,0.8097572848236624,0.8861066046846438,0.7977248488182087
30,0.48230644255312555,0.7420801274470409,0.72460279610789,0.8838541163936697,0.8429702825881272,0.6209141403811705,0.6658986331430972,0.28781079921751423,0.6563046672289544
31,0.3793268769473851,0.7574737118223476,0.7211190846905081,0.7256749705592775,0.5837641638840732,0.4533458683493488,0.6134954471622514,0.43550703155176174,0.5837133943708691
32,0.5424111253750655,0.9202119380250092,0.3680397615095069,0.43044496368126,0.7227443284314682,0.922280395127285,0.8741033379716043,0.8760763088420384,0.7070390198704047
33,0.8321423780811044,0.8943450435797918,0.8577790245428043,0.7576460210814732,0.4525577587917293,0.2685222398477588,0.7252213736447654,0.430771687867025,0.6523731909295564
34,1.0,0.5391478508201601,1.0,0.7448596746541485,1.0,0.7103024292790728,0.4107536137707618,0.595571391227468,0.7500793699689514
35,0.4167190618857922,0.9192865381482445,0.8768098893831092,0.6178446139063389,0.3745251293773766,0.8795566963235518,0.4301690434316261,0.6870962707175978,0.6502509053967047
36,1.0,0.5475438466416358,1.0,0.6811734690110536,1.0,0.5555372963375416,0.9376344369315951,0.3080607764060012,0.7537437281659783
37,0.45268600928786945,0.7833178043639175,0.7381051548432368,0.3628919229947426,0.4725942778291213,0.8785685985301189,0.8992809878652812,0.3459751665952324,0.61667749028869
38,0.44606851338594405,0.35789457330288516,0.7429702244007055,0.8037670333495702,0.4162593490857966,0.7921066778929056,0.6859377198466594,0.6609597183351034,0.6132454761999463
39,0.509984801624407,0.8554611036511729,1.0,0.6584550045640111,0.3558534179746254,0.32063339123819756,0.4511807428462538,0.6695236555258681,0.602636514678067
40,0.4427020301378573,0.4064707281936811,0.9073742617959769,0.8951620461834783,0.9385656733724203,0.5011930780273377,0.7201294846528001,0.7026781160087799,0.6892844272965415
41,1.0,0.5871627800309773,0.781040954600499,0.35568042358489627,1.0,0.4149760032934431,0.6941887763842007,0.5826609810843982,0.6769637398723019
42,0.6058333619956956,1.0,1.0,0.8591499771465494,0.681425930228193,0.5214783295917678,0.587221524107706,0.692512482566291,0.7434527007045254
43,0.4862834905555105,0.5427698158172701,0.6890397544106663,0.3880407595815283,0.5143560117787107,1.0,0.7895764470485441,1.0,0.6762582848990287
44,0.7115869787745234,0.6449638472732337,0.4355276810223953,1.0,0.9846342851340549,0.44858272741189603,0.5741649186806004,0.8317424340705079,0.7039003590459014
45,0.7123237863598307,0.605348668919828,0.6941774106440807,0.9104365716689895,0.3875594126611035,0.381953062163696,0.36493519463748486,0.410040720942105,0.5583468534996398
46,1.0,0.6864108779788951,0.7822832092181345,0.4307329317738093,0.7552288059600001,0.5745258393768622,0.4910875233691737,1.0,0.7150336484596094
47,0.9484527393992319,0.39675363008606046,0.710726556518544,0.626243515518626,0.49241983875918793,0.4916947751585618,0.43417424924940834,0.44948294316102083,0.5687435309813301
48,0.5769031130613638,0.9428750988886684,1.0,0.6309698643279479,1.0,0.3865916415601273,0.7977143494769713,0.7309698013705319,0.7582529835857011
49,0.5545297170224512,0.7603490703106076,0.674900283416129,0.47530980135513207,0.6393121015648638,0.5282075071035384,0.33686245483022575,0.6486563691731805,0.5772659130970161
50,0.8013362787268397,0.8062826806633181,0.6470650964609045,0.808544648899783,0.8277024467961888,0.6748468891081247,0.5716439938783975,0.7759343712942248,0.7391695507284726
51,0.36313265329333905,0.6538673140044213,0.4938125199523148,0.5333537897957603,1.0,1.0,0.5727212911817265,0.9037916660460221,0.690084904284198
52,0.8090406378275997,0.5231544221649386,0.6893092548195286,0.8655490564207275,0.6727068412895738,0.30552124876111303,0.4312921558065043,0.765898589646115,0.6328090258420126
53,0.5814972570495014,0.6090731388941344,0.3749368121982388,0.8656433639419558,0.8208177463408647,1.0,0.4644969781254091,0.8872964622359703,0.7004702198482593
54,0.3611020605835322,0.4833577756234818,0.4618303506090248,0.555036529318204,0.9078716816955815,0.5488754374600682,0.7675434203709223,0.7513259275272753,0.6046178978985112
55,0.828853129220918,0.40451604421816806,0.393958429359106,0.967700010793823,0.4072882595294307,0.7802583325879505,0.7083502101031702,0.5079122087944955,0.6248545780758827
56,1.0,0.5252297462396696,1.0,1.0,0.734287474461371,0.9283415308270572,0.3709483294110063,0.5430997541204126,0.7627383543824395
57,0.7253719417804532,0.6506759823428269,0.8586783237442615,0.6852214780255689,0.6462776013377365,0.5862084451776797,0.7411411190035875,1.0,0.7366968614265142
58,0.5023651361048651,0.9744822297821143,0.8619805894974978,0.7149814428690788,0.9429257419728113,0.9758057654615289,0.8802472700051444,0.6451271560340569,0.8122394164658872
59,0.6344758400790155,0.6927973359634687,0.4773141290589256,0.6278157696229681,0.4074180715937182,0.48909394929241695,0.769173593815166,0.7850979032605492,0.6103983240857785
60,0.7127157918340079,1.0,1.0,0.8188567671823581,0.7105859769073481,0.8491627429096387,0.785688172604901,0.4932451542528151,0.7962818257113835
61,0.7541415027636278,0.5170538468186965,0.6826596006225056,0.7613452984108956,0.3358382929043059,0.7353752625212655,0.33103018195411976,0.36241329590925975,0.5599821602380846
62,1.0,0.5741479232121286,0.6948776881806897,0.4517346097841508,0.36258606086466594,0.5578148573564725,0.47728097673958997,0.7832814858122428,0.6127154502437425
63,1.0,1.0,0.9204829478668233,0.7732368583599954,1.0,0.45098422895381496,0.7456881998049963,0.4725082152000169,0.7953625562732058
64,0.7995089301096326,0.6322887449510878,0.3649923798335029,0.6493773200307139,0.463389735634306,0.3171985652998947,0.6662380253881386,0.38571284641175907,0.5348383184573795
65,0.5213517994929125,0.650959047007686,0.8370033255105163,0.7136445148116752,0.49733743053785645,1.0,0.7383020070320653,0.862664445264669,0.7276578212071727
66,0.8104454699197956,0.45282705777326904,0.973259167045845,0.7737523317853731,1.0,0.636660578942412,0.5551558138535352,1.0,0.7752625524150286
67,0.5889402901232602,0.4697878360627551,0.5612157432947865,0.5778584462973237,0.404324510258443,0.2992734037754889,0.5407418059153899,0.6601114636007969,0.5127816874160305
68,0.6722805938741776,0.5751228888171159,0.6931677599284766,0.5033886068986296,0.6593907130432775,0.765697807168755,0.8793797524822153,0.774502328601596,0.6903663063517804
69,0.5997721052296737,0.8525333418593755,0.3927234671618847,0.5976716405179148,0.31906640384735563,0.5625690382896879,0.4875112292597752,0.6643591933693013,0.5595258024418711
70,0.8988551753848528,0.9836936112537179,0.8256209817558603,1.0,0.9173204892906496,0.535424434139551,0.3421153613678716,0.48862902203802694,0.7489573844038162
71,0.6141492272326112,0.9608260013879557,0.415667852623275,1.0,0.9185721744011337,0.6628153937185132,0.7433912583481631,0.5872743331225224,0.7378370301042718
72,0.43578301355227567,0.7792479327519584,0.48787139738573093,0.4479857517026088,0.8936956869959036,0.32339435031361324,0.34110719958862123,0.26663880777029436,0.49696551750762585
73,0.9453190887830172,0.770675183459694,1.0,0.4133284825410398,0.7076467544531835,1.0,0.420155539889319,0.5620118223763199,0.7273921089378218
74,1.0,0.5296646444308877,1.0,1.0,1.0,0.9689599476189307,0.9285645307580883,0.6974272297601561,0.8905770440710078
75,0.8524420606530204,0.542452143110032,0.4367749540624939,0.8269534327417893,0.38351996948222394,0.7448532644543773,0.8294370200449301,0.5246909461868322,0.6426404738419625
76,1.0,0.4426046485601559,0.602823597655514,1.0,1.0,0.8923213568162622,1.0,0.7978919137328778,0.8419551895956012
77,0.8573583593051348,0.6532490968781032,0.8259158839098609,0.372616700589029,0.44808885652694563,0.5376315030055216,0.24281433163285987,0.4052702019244324,0.5428681167214859
78,0.8674343881474486,0.7045672471475876,0.8092435375085959,0.4840321007524752,0.3973676394415339,1.0,0.3910584128315611,0.5280815369859435,0.6477231078518932
79,1.0,0.997405517149949,0.6907573440165099,0.6023658790696645,0.6423442886216191,0.8804638310388704,0.4127966025101125,1.0,0.7782666828008405
80,0.6581453462059295,0.5438958134542675,0.7439156584395571,0.925846998879721,1.0,0.7751196697299051,0.5383799436018739,0.5373546227871336,0.7153322566372985
81,0.9247407291591068,0.9753586523318135,0.647315352257902,0.3500741601770968,0.914628300065037,0.823257813235273,0.2126178669866516,0.7932159606082615,0.7051511043526427
82,0.7870479207092079,0.7445680575642739,0.5590593107932225,0.6181606761702557,0.8867378152141819,0.6902098288175001,0.682615546495504,0.38317157798079376,0.6689463417181175
83,1.0,1.0,0.7668087930926668,0.8586973055373565,0.9277366381043287,0.47127530537414136,0.4456264973212085,0.7422472196102995,0.7765489698800002
84,0.4185713390020713,0.6855034450901513,0.3750577704359005,0.4781639149349066,0.5937025903811481,0.4449634088631115,0.38883797820491295,0.650378831977058,0.5043974098611574
85,0.808475727850679,0.556513591308589,0.7487004876829576,1.0,0.4219458574933416,0.7780225500208383,0.672691753219857,0.7579984795817138,0.718043555894747
86,0.8789114772596953,0.7659182180005869,0.5420201607687043,0.5464395110954685,0.7844817895533691,0.9235739539428737,0.7019069542486164,0.48830855673383206,0.7039450777003933
87,0.948622059382201,0.9076594490096482,0.5356162419147121,1.0,0.5611743660647662,0.4340851477895344,0.46235004838566485,0.37921190614061506,0.6535899023358926
88,1.0,0.9185991700451893,0.904651867335033,0.37521532395059204,0.7090611337892235,0.8592168008454778,0.8578953702058543,0.812385644324611,0.8046281638119976
89,0.4318458372375333,0.6653390749076711,0.7599213879747811,0.5649655483074157,0.3593133327705217,0.5470629854409633,0.7852850377957813,0.676674125127217,0.5988009161952357
90,0.7658129679141791,0.951255946619704,0.6082386459761268,0.990224835094129,0.6685587917865246,0.29983260642128085,0.546906886168942,0.7448517828584081,0.6969603078549117
91,0.8231229736096632,0.4715438066835712,0.4219711923157459,0.7650525789177048,0.7234297027437404,0.4919825521365845,0.34969939095339875,0.49010722604719315,0.5671136779259502
92,0.8176682919741057,0.8802070442400962,0.7781225981209086,1.0,0.5045335129541297,0.4479212785046316,0.3272943714450755,0.8212809165464543,0.6971285017231753
93,0.7769017579662458,0.6738345537996083,0.9579583724489825,0.7564826763186109,0.667980127439523,0.6016994326987221,1.0,0.5830458379609963,0.7522378448290861
94,0.5128587400645247,0.7187752737376956,0.8830167350860272,0.9705086268728766,0.8161862946202524,0.3105796951304725,0.6732504771014249,0.5855427894378128,0.6838398290063858
95,0.9701539825745464,0.43959460292560976,0.943330655267738,0.6934282210876926,0.5162974319541803,0.8917562362910685,0.7328368966647615,1.0,0.7734247533456996
96,0.7758867700420676,1.0,0.44113353395250055,0.7107729096613369,0.29501628118965995,0.4153588437535392,0.38013146268124237,0.8523230449105427,0.6088278557738612
97,0.5112626678206795,0.918661347420824,1.0,0.8138691501223063,0.37270651128669935,0.7298857673700025,0.548718398079712,0.4964452391144421,0.6739436351518333
98,0.6030873403333074,0.7737887909884692,0.4936053491895798,0.8427997587888535,0.379698642147276,0.28657475100545354,0.4873674298514116,0.5517207232610893,0.55233034819568
99,0.5110096941459155,0.6651845740962525,0.9237482627269876,0.9461839102745461,0.9031938832007853,0.9663637035503703,0.3624600738622451,0.7180868913622859,0.7495288741524234
100,0.6991996969229117,0.8401870395712264,0.4101389461941889,0.8229136226368685,0.6743364789990498,0.474512332667889,0.38836597689636204,0.3674493345487687,0.5846379285546581
101,0.8012189612453259,1.0,0.709608932683117,1.0,0.6391154060790721,0.3610307049690667,0.6866063018429629,0.8524073623236376,0.7562484586428977
102,0.45306755595264403,0.7157252978463992,0.9866584902716817,0.4471170636254499,0.5968431594621785,0.882015503813076,0.4417726986266033,0.8580231357225814,0.6726528631650768
103,0.5420384750789132,0.48609089950102774,0.5888385206951054,0.54270801770421,0.6168614752271239,0.5642310168435856,0.3228284883934377,0.8219278932082944,0.5606905983314622
104,0.6025561698704324,1.0,0.7039956634470528,0.9489134157710988,1.0,0.6494681389935176,0.6020832211368305,0.629792795675412,0.7671011756117929
105,0.7650716339729223,0.5391677500506802,0.7863470420078121,0.5666920273855215,0.5882382826177899,0.7009579132496891,0.6032265331860168,0.8042574753585526,0.669244832228623
106,0.8668952440293817,0.8346432247593494,0.4973616704034356,0.5746585935510309,0.47350967680925266,0.5131654597650595,0.9156482234946138,0.9787131773959312,0.7068244087760069
107,0.37872207890537607,0.7942049892970675,0.8199854461146778,0.9506880541530621,0.5192478354080275,0.5531364594941732,0.9572407647243317,0.5171217561125855,0.6862934230261627
108,0.5076415160542926,0.7777447750502461,0.8948002928345434,0.7304191564672647,0.5046410337986046,0.36112415801719333,0.5731365942018062,0.578072919234577,0.615947555707316
109,0.8235181886506285,0.9293993346670641,0.9930418644729749,1.0,0.7527738820186927,1.0,1.0,0.7350904009659106,0.9042279588469089
110,1.0,0.44639273753865877,0.7192222384649205,0.9412725655663584,0.504756514321748,0.5312594736234754,0.810408608280531,1.0,0.7441640172244613
111,0.7673196645869288,0.4202596378251326,0.6853066924008113,0.47303157613489516,0.5421931209277836,0.4667816312473487,0.5073016906965588,0.8941546906427823,0.5945435880577802
112,0.7909184761493807,1.0,0.8192750402220635,0.5676106601268653,0.9226282193232388,0.7641364622762487,1.0,1.0,0.8580711072622247
113,0.8466422452355988,1.0,0.9275929357359672,0.6105880388907987,0.840621298248328,1.0,0.7433471211609255,0.7969069606962434,0.8457123249959827
114,0.8952501993682357,0.4903917831321081,0.8695675040918349,0.0,0.5975771355285632,0.6946560723930871,0.786735081089579,0.7070546206330249,0.6301540495295542
115,0.7321941246599021,0.41745212835536527,0.5066100618011625,0.6807473821860333,1.0,0.4101378941254621,0.619270212616064,0.3457691971171121,0.5890226251076376
116,0.5117504742997245,0.6269085710674756,1.0,0.42880910693879337,0.7570331251653947,0.5895084923961513,1.0,1.0,0.7392512212334424
117,0.5904513510139278,0.7684716761895024,0.9452040082848299,0.7956900116340954,0.6471392167872865,0.33261574539008787,1.0,1.0,0.7599465011624662
118,0.5812840036321011,0.8229481973730013,0.6949487208859947,0.9015399813351457,0.9444578403961037,0.37048425232532706,0.5408641999217045,0.26212545583855634,0.6398315814634917
119,1.0,1.0,1.0,0.4490749185627915,0.7876420541905051,1.0,0.7551403462313943,0.5208136206223627,0.8140838674508818
120,0.6558669904576445,0.36988565236200494,0.5238821309688382,0.5853176460540871,0.9352718770155372,0.3757909538044781,0.8735681949628051,0.8256748628444338,0.6431572885587286
121,0.6324613205526699,0.7668276199246521,0.7451962824051173,0.7976215185725386,0.6135813517467276,0.4891207836295022,0.7121503865279841,0.5622692546172224,0.6649035647470517
122,0.38382089874347897,0.6747643098257967,0.5409268759461868,0.6596981931949294,0.8049062091721431,0.6706415874819726,0.4995546649049045,1.0,0.6542890924086765
123,0.642371299110379,0.688945514535271,0.6731333323968995,0.8186411030118736,0.556205128779584,0.3904190067708777,0.9538024148034167,0.7571384485305889,0.6850820309923614
124,0.7520844884989552,1.0,0.3748632212105559,0.8078182652526392,0.8337657144784358,0.8299202131493364,1.0,0.8024219207869603,0.8001092279221103
125,0.7789615006764157,0.9138439846672255,0.41262656042645823,0.6179330451676793,0.8147682101391317,0.28045182985761546,0.8108160701549891,1.0,0.7036751501361893
126,0.5204146247674221,0.6432922314794313,0.5973844435128585,0.3367796368207198,0.4869743789359283,0.5789458236263743,0.7917694139816679,0.6450133569768238,0.5750717387626533
127,0.606267206732199,0.5828660187730121,0.7731443522290724,0.4182290648083724,0.5191261815423484,0.32186397223895125,0.764704317608322,0.2764366500374556,0.5328297204962166
128,0.6875775281421111,0.504458178194148,0.7819817109787492,0.4668565411995465,0.5820613246636682,1.0,1.0,0.9940530015882789,0.7521235355958127
129,0.9885071068650876,0.9305091972752024,0.48005057728724854,1.0,0.7740877999852286,0.2934346193570592,0.9013938929586306,0.4886599309392452,0.7320803905834627
130,0.6397453480994966,1.0,0.4998975396556859,0.8921581026588912,1.0,0.8303822165359048,1.0,0.5759776016927837,0.8047701010803453
131,0.6302312765599809,1.0,0.820817356765929,0.6897944574211314,0.7169815098688794,0.6102705282971725,0.8405885831193138,1.0,0.7885854640040509
132,1.0,0.8774784582466325,0.8286625172047939,0.6916077740904983,1.0,0.8714955627407512,0.6699978834800837,0.6854113900274735,0.8280816982237793
133,0.6969780828296018,0.6575549533392273,0.5840219460892062,0.405584991735468,0.774924082241643,0.8375983313100681,0.37230163928267046,0.7931338755465852,0.6402622377968088
134,1.0,0.9406152478433696,0.40542795816653077,0.49669884298920314,0.4735294160555989,0.9068350204330494,0.5846084346049779,0.6885416800555749,0.6870320750185381
135,1.0,0.9399020078756184,1.0,1.0,0.7419793622235209,0.5589635676003152,0.6236695994113859,0.40050705628541056,0.7831276991745314
136,0.8786039155300144,0.6082594311268427,1.0,0.8181770212303624,0.8373798482512479,0.7389919736688236,0.719683414799264,0.3273362382858161,0.7410539803615463
137,0.8552600485670685,0.7983141999886596,0.9041672841888619,0.6789259842166167,0.3179087248970068,0.5097599192130668,0.44840893821098865,0.853742181523807,0.6708109101007594
138,0.4646851787123302,0.952087552830704,1.0,0.5724277090594387,1.0,0.7165822318328282,0.9386453946952048,0.5734891432687069,0.7772396512999016
139,0.8123828891142402,0.6519676825782779,0.7696457863776274,0.7824869831158343,0.5524780812122522,0.4192251892165356,0.40764024552251116,0.4032929283025703,0.5998899731799812
140,0.505589849640319,0.6721018214670239,0.4107884668844601,0.8333656412608608,0.8116096502618284,0.6058520863433203,0.5393439781488597,0.6239633148753132,0.6253268511102481
141,1.0,1.0,0.8859504282926877,0.6823433946933841,0.7642813748622472,0.7524555678366704,1.0,0.90390221693603,0.8736166228276274
142,0.603683850358273,0.6259370090910418,0.41960503003226984,0.759838914026222,0.8645978488738354,0.5604213089733179,0.7563478440771042,0.3481746351735556,0.6173258050757024
143,1.0,1.0,0.9961781245249026,1.0,0.41965914916240377,0.31403903486289625,0.6162948570472048,0.4977455183050006,0.730489585487801
144,0.6558651212545803,0.915185609242148,0.3995148392258111,0.7200593748599884,0.4587691403887794,0.9627150346459112,0.6482683025568816,0.5727502287533816,0.6666409563659352
145,0.380495059782628,1.0,0.8104246194882548,0.7984412649489835,0.6807629251683288,0.7489626797366892,0.6049130891988854,0.6620310294812723,0.7107538334756303
146,0.5710597418539483,0.7405594966381817,0.4221026795038876,0.9000706448548091,0.41090909749798876,0.3218502481422465,0.7418073955175218,0.43882256657520197,0.5683977338229732
147,0.8136797702986154,0.7701244853208928,1.0,1.0,0.844310127820459,0.9801414625916641,0.6472048730315324,0.3141101278616406,0.7961963558656007
148,0.7474527520764185,0.6197916458924279,0.37927741872844917,0.500363867165567,0.6277038397438996,0.7355150702802459,1.0,0.46800796340355233,0.63476406966132
149,0.581816513544931,0.758513159144722,0.7002550652520727,0.7305208014765505,0.708229091996375,0.5408482921088125,0.7564686417481001,0.7503971858482162,0.6908810938899724
150,0.8663449799465107,0.5140632566737887,0.6592609416751786,0.4739622241383171,0.3632905691964649,0.4348770248018782,0.37541488955066427,0.6404629602401455,0.5409596057778685
151,0.7281279294046198,0.37436112882126793,0.7654106749222669,0.5587354169290963,0.9408170318596641,0.7381274488311834,0.5948128036861969,0.6029271354789092,0.6629149462416506
152,0.40768355891224684,0.6226315383032723,0.7554959131495984,1.0,0.48692676022111236,0.4057074865808927,1.0,0.7040747168392394,0.6728149967507953
153,0.7600349996622708,0.6435804643728835,0.7105324381309562,1.0,0.7095362848552104,0.6569667305340401,0.5176375225867164,0.7068666913876177,0.713144391441212
154,0.6181412756729954,0.7673672044534675,0.7132441076646399,0.3097817762242257,0.4191540821411581,0.43590890067106697,0.7045326087920429,0.401983410575957,0.5462641707744442
155,1.0,0.8468915745276111,0.8059092823426095,0.37721107570996587,0.3961834298775417,0.6115763043724833,0.5076872308217039,0.8821682475267052,0.6784533931473276
156,0.49037294027546857,0.39067051803869357,0.8441773668015629,0.6295943075635477,0.3806356821385647,0.38437196971734605,0.4125450162893358,0.748884281074002,0.5351565102373151
157,0.7787039051320677,0.7898227062708971,0.5379496014490388,0.44618737810470693,0.970734632413262,0.8516316214197915,1.0,0.5293928923587671,0.7380528421435664
158,0.6612526669206839,0.5938841600799979,0.9976177903566604,0.36879307054933463,0.7918051957676352,0.7358199962575737,0.9236741438751869,0.5947168075160573,0.7084454789153912
159,0.8061949244807723,0.3590782004831046,1.0,0.8557221770508884,0.7935400035471156,0.8319261091050321,0.5160276281942839,0.41911123917915893,0.6977000352550444
160,0.7395212637341692,0.43925732491492586,0.5178013011830106,0.577508488857483,0.6076453100097268,0.959475377889194,0.796448309978933,0.7333043560462681,0.6713702165767138
161,0.4324910271986005,0.690472955253792,0.44205062707055637,0.6152145912776263,0.41199601505418093,0.5470865810878474,0.4208093105108258,0.5006753845883481,0.5075995615052221
162,1.0,0.8517518656664728,0.7853637075429262,0.6961312814575984,0.6538006230308223,0.7377418232791887,0.8165511823758191,0.44243087906668593,0.7479714203024392
163,0.6446076417796047,0.8068984323882332,0.4910958892090381,0.5799690498871085,1.0,0.6995202721767355,0.7273401297295219,0.7546924200980729,0.7130154794085394
164,1.0,1.0,0.7264703022763075,0.8678975445237637,0.635656870426064,0.4728627735302345,0.3821076465304696,0.6220190621122262,0.7133767749248832
165,0.7042388317072978,0.7245625064650562,1.0,0.37465392165028266,0.6230496581224402,0.912760403657031,0.4241363163293119,0.8138839323646507,0.6971606962870088
166,1.0,0.5841440689454878,0.6834929998647798,0.9267610537511578,0.6925969522426103,0.539642999399733,0.966056782031745,1.0,0.7990868570294393
167,0.43756700911598856,0.6395594221501183,0.720650344452718,0.8481939567723973,0.40657626953177883,0.389166935751109,1.0,0.6657059922126854,0.6384274912483495
168,0.5116774818104515,0.5065651729566285,0.7651681730096039,0.6079542144305147,0.6397717948791647,0.4893463399324661,0.5143313092961764,0.8960593134658668,0.6163592249726091
169,1.0,1.0,0.6947545633143554,0.7352405320963732,0.6488436823497195,0.9931493705456549,0.6877627992733809,0.5693572788435216,0.7911385283028757
170,0.4428238125866381,0.7585885764872771,0.8600601742500937,0.4514989120902599,0.3535287898723364,0.44302788028810963,0.5050594219365055,1.0,0.6018234459389025
171,0.9746936150327953,0.7577881753159844,0.6146788830892727,0.8776220651573634,0.9762957812293218,0.7020458251664884,1.0,0.4862711000637264,0.798674430631869
172,0.7209373002974738,0.6994089776856226,0.8578212369014041,0.39005824359074764,0.358636307795978,0.6951237270424465,0.7725314045316863,0.6606908397022686,0.6444010046934534
173,0.678316412289165,0.4398666529131193,0.8464426056643277,0.7009701041816359,0.3549483546575367,0.6031253700713383,0.5997259787137237,1.0,0.6529244348113558
174,0.8603006044190137,0.6688252267390409,0.533939645588779,1.0,0.6916935243811494,1.0,0.6132479151585728,0.816597574762639,0.7730755613811493
175,0.8118272392450513,0.48097164880538507,0.49498991174182705,0.6109747761736394,0.765449593700118,1.0,0.7350839475876075,0.8340563310879822,0.7166691810427014
176,1.0,1.0,1.0,0.7290362524116643,0.6627248594233518,0.6384515604888179,0.7097442628732209,1.0,0.8424946168996318
177,0.5874523914612259,0.9471328561700206,0.639310928711936,1.0,0.5991942193208866,0.727584309131305,0.9093733137740796,0.7774463815321184,0.7734368000126964
178,1.0,0.6472739235275053,0.8151255396443234,0.4227810859856971,0.676663754224283,1.0,0.8962248181980954,0.7928189111039274,0.781361004085479
179,0.6130160257372582,0.3232223713003176,0.7504438707702871,0.41856723009028235,0.9877628683194297,0.9646171599862219,1.0,0.3565445578691687,0.6767717605091207
180,0.8893654515512306,0.8256823702397572,0.39172479815802863,0.6914164878684795,0.5397267590916776,0.7201846801834589,0.7265500076789698,0.31663398231325773,0.6376605671356075
