Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
83,0.0,0.9682218686478996,0.12556126366228687,0.6139664464366416,0.27324977098699343,0.3542734715534491,0.38921213688121176
84,0.4910348012358749,0.7400592590110661,0.5673372744643246,0.6471247770458841,1.0,0.9358859222812743,0.730240339006404
85,0.25893381481299677,0.8015274122574634,0.47827929832956473,0.982040038187123,0.28822017300245195,1.0,0.6348334560982666
86,0.7885375748369639,1.0,0.711462425163036,0.2915209641811234,0.31698171707727557,0.514623078711001,0.6038542933282334
87,0.34523624734131886,0.8604079973350889,0.6485242515721318,0.5399071829712506,0.7374407221623249,0.3193869062958103,0.5751505512796542
88,0.6784480803908016,0.14888015264461263,0.6641233075052322,0.5047535603952968,0.560775959804599,0.09744775938443181,0.4424048033541623
89,0.987499020064392,7.322584266722387e-7,7.322584266722387e-7,0.7970705620738034,0.7142269064079175,0.5972486289592303,0.5160077636703662
90,0.9282290574644855,0.15982746942276915,0.9358854712677569,0.42828847360065103,0.5686538773534021,0.734553070234516,0.6259062365572635
91,0.48819643490856,0.7245057338537858,1.0,0.8881641068352136,0.8308666252855977,0.3786862274458666,0.7184031880548373
92,0.17110414637239746,0.8453859338348979,0.3288960721660919,0.851738329932735,0.6506304546899561,0.8292349409602968,0.6128316463260625
93,0.0,0.6414336874694562,0.16918641832731673,0.5037004968893127,0.7609456328976509,0.37140300021104533,0.407778205965797
94,1.0,0.42390071230906656,0.5113480141805365,0.5629822322109351,0.10233321769870603,0.6068978953152043,0.5345770119524081
95,0.4861919611728839,0.5433178774192917,0.13994443140929402,0.7479287839717589,0.6662432048510697,0.1603971201871568,0.4573372298352425
96,0.443023249079998,0.6250177902290821,1.0,0.5530330621183976,0.9004281798849721,0.42775385548114675,0.658209356132266
97,0.20560058481723037,0.20956997852401738,0.18687515990798848,1.0,1.0,0.8623556149675927,0.5774002230361381
98,0.24325046939800357,1.0,0.39209550445946983,0.4495256098983971,0.6450212577832142,0.8228410421253715,0.592122313944076
99,0.6041423901892186,1.0,0.26274995670054396,0.7802617721307799,0.546274197969722,0.7759908794073553,0.6615698660662699
100,0.7144748082498429,0.1617609799847819,0.8466783725655183,0.6446076417514393,0.37127345634208847,0.6990795208840691,0.5729791299629566
101,0.8181608810641975,0.5502813765096592,0.6142429366194532,0.6670693429409998,0.1105442387484973,0.5063586697368967,0.544442907603284
102,1.0,0.2560138587554864,0.6300336457804301,0.7936633325854732,0.3761357005216279,0.8622699059965524,0.6530194072732617
103,0.16863365149858944,0.30337227460742106,1.0,0.417424187403882,0.7396439882024072,0.5554535254205891,0.5307546045221482
104,0.6261637539012778,0.7590295370614986,0.25806652667664853,0.4654362615540437,0.9891759276785177,0.38691812304936135,0.5807983549868913
105,0.7023205348937744,1.0,0.5154226809978504,0.4544060114536544,0.6539102805700352,0.6986692082227869,0.6707881193563504
106,0.6175222916291452,0.6824782917321509,0.6682477286133348,0.2235640560715807,0.43033526873594924,0.40502420348661317,0.5045286400447956
107,0.6046381173503349,0.4042433393565334,0.7931303481863311,0.949360504349655,0.6938462001600806,0.7501623663307363,0.699230145955612
108,0.0,0.7081598474949082,0.9706995953875797,0.0,0.991840152505092,0.8100046169966438,0.580117368730704
109,0.8457186398815916,0.9157581667615657,0.0,0.4151910446233138,0.784241833238434,0.6638765295510568,0.6041310356759936
110,0.429333271329531,0.8802362179879336,0.7716887619153545,1.0,0.7983004173277255,0.352313013144805,0.7053119469508916
111,0.024267055399357355,0.8860629468254955,1.0,0.5471320893940502,0.8139370531745046,0.593131807973918,0.6440884921278877
112,0.4736796658444271,0.4206084466976176,0.4586177963463242,0.5321616361878952,0.43717412066011074,0.2050231368144699,0.42121080042514086
113,0.7528059784714822,1.0,0.7471943370925782,0.919422950869534,0.12427149451851875,0.52048744254277,0.6773637005824805
114,0.14105994133814936,0.215521949571032,0.35894005866185075,0.8847261337422375,0.45272721015071227,0.6749471460775159,0.454653739923583
115,0.38297079617617374,0.6422505360612568,0.7006978929458907,0.5733795133032552,0.8685888817095182,0.754585784804396,0.6537455675000818
116,1.0,0.35090042203204747,0.5246749361013375,0.708710687115642,0.9223663879656923,0.6775587741502368,0.6973685345608261
117,0.9099200534886109,0.7426852697405456,0.09345561075534636,0.7687373116411167,0.359853837460083,0.5957122148216362,0.5783940496512231
118,0.5294616669969106,0.8137377804283543,0.8871967857725507,0.2650340194040887,0.6927455386613598,0.9626139791168621,0.6917982950633544
119,0.7782028207745032,0.28076156277982184,0.9779197267317288,0.8787427411752348,0.8409051066882047,0.6738380949207071,0.7383950088450334
120,0.17334318964620338,0.6779517173116323,0.6363642474788969,0.6378308949582869,0.8789588454493062,0.7426503350371098,0.6245165383135726
121,0.45394054951973944,0.38379382252817784,0.6125552181964585,0.5820305455242216,0.6717883001521977,0.7931101099859212,0.5828697576511194
122,0.6593207034198698,0.8957774993388081,0.7716496221951249,0.988293149178674,0.29808996320753234,0.7282543232333386,0.7235642100955579
123,0.4776985684619926,0.6034131609485782,0.3990745670864035,0.027891645778122254,0.8113044943884381,0.660062344026868,0.4965741301150672
124,0.7606983298790437,0.7444325776361312,0.496052042077027,1.0,0.6640353149423259,0.5069456769980211,0.6953606569220915
125,0.9695002862722485,0.5073281386456502,0.25039157623668346,0.8627555393865388,0.7935903097532356,0.5885105289951942,0.6620127298815918
126,0.6942325507200819,0.8326402875106043,0.0,0.16795324575084106,0.38253466966054284,0.9935114281282328,0.5118120302950505
127,0.6382201721435258,0.08565118031126112,0.8585365800937966,0.4736535503904782,0.40515013546281164,0.7835541644860307,0.540794297147984
128,1.0,0.7325906017233075,0.2902282805977041,0.7107940563208184,1.0,0.4050241318729908,0.6897728450858035
129,0.997941373465765,1.0,0.7312992689501443,0.5644227793635453,0.7134065250196291,0.4778631981462472,0.7474888574908883
130,1.0,1.0,1.0,0.4550583992528398,0.4515068514267655,0.9551478668000024,0.8102855195799347
131,0.4620310184879643,0.4341906488120359,0.6899608989655115,0.3569094708864537,0.5155231951626459,0.3468702005822122,0.46758090548280395
132,0.4089613242097569,0.32155602395477545,0.700888047372277,0.6411667839981167,0.974955169560743,0.5510183264707279,0.5997576125943995
133,0.465339842206046,0.5715919642056849,0.5928723130244581,1.0,0.43874374267939015,0.5830647333969087,0.6086020992520813
134,0.04957126101243463,0.7905152550264318,1.0,0.5766172510497,0.6294987790656819,0.4915552341345081,0.5896262967147927
135,0.40285955271899726,1.0,0.8139450437997048,0.9053858066310688,0.6365285219097621,0.26749432424286884,0.6710355415504003
136,0.30137910076598207,0.390395932207602,1.0,0.8231524927346595,0.4439268842272547,0.20392888730426148,0.52713054953996
137,0.2464522038253746,0.8444822414553776,0.8060484679138515,0.7090765285753011,0.6929232892221789,0.6909234714246989,0.6649843670694638
138,0.015280964550854476,0.7319117883529488,0.4680882116470511,0.6926099599854642,0.4073924878455708,0.3614620433463284,0.4461242426213696
139,0.44869159167323325,0.9188120233030813,0.05130840832676675,0.35690957964008063,0.8341801023995999,0.7260171903217578,0.5559864826107533
140,0.18342138578358086,0.8477999145466194,0.6843674244356468,0.1448930531225126,0.09522766603876619,0.8838612086982048,0.47326177543755504
141,0.7346028068365312,0.0,0.7353529605148259,0.7111681085512755,0.48491284733238704,0.2018638603069084,0.4779834305903213
142,1.0,0.210527579390703,0.6273765376758302,0.393614902109317,0.5579744982206452,0.8502105906753024,0.6066173513452996
143,0.06277319004258483,0.23305346528455007,0.5984823789102556,0.5875219971505198,0.29336065160286806,0.5952881144839263,0.39507996624578406
144,0.35171583084378166,1.0,0.9311738144194706,0.3424104348941205,0.5580649711115412,0.49397378826245175,0.612889806588561
145,0.9770841827631033,0.6846268174956995,0.7660277129196021,0.6609927353225817,0.12805317984748155,0.9398019465788721,0.6927644291545567
146,0.6779319833466366,0.9301919056680521,0.2332699431984145,0.8824687456879672,0.7399357238023745,0.5587456220723054,0.6704239872959584
147,0.9875976722744712,0.4261436606098129,0.08853343257512414,0.8691241811405833,0.5851469212586595,0.4572011394270972,0.5689578345476247
148,0.8212969963850323,0.11173120903206407,0.560301398849623,0.70508803198299,0.2971491771345898,0.48824358253415745,0.49730173265307615
149,0.23881262216421137,0.19092468081966352,0.20499172230147494,1.0,0.7580691221046286,0.4365826995593301,0.4715634744915514
150,0.9569041288340054,0.28039252182853497,0.9196074781714649,0.7054234067890935,0.8429886392302779,0.6338058708434087,0.723187007616131
151,0.662260247167997,0.6377397528320028,0.22616983703499988,0.895638646964115,0.40757073399611365,0.3622486336552531,0.5319379752750802
152,0.778381454410396,1.0,0.007952396941703355,1.0,1.0,0.5453293804811122,0.721943871972202
153,0.5337447774378841,0.18091076181673715,0.921870898847705,0.377347297536109,0.21929615591366833,0.7537103209913595,0.49781336875724386
154,1.0,0.8392347339380801,0.40447649845881006,0.6948863757418048,0.8565367518395565,1.0,0.7991890599963752
155,0.2983021689481448,0.31560746818178886,0.6825793451838132,0.3695397071493628,0.3830745337373097,0.6343461210788766,0.44724155737988264
156,0.2281308431847386,0.17293784195927558,0.0,0.2728714834370907,0.5376496671328839,0.5209822582971266,0.2887620156685192
157,0.19053204978597688,0.7232861081638411,0.4767138918361588,0.3612453695345061,0.5923561375467898,0.2797936328612148,0.4373211982880812
158,1.0,0.05102670026041617,0.2620713431424129,0.5853740403897503,0.650551769994333,0.22596817801176394,0.46249867196644606
159,0.32609742420137494,0.49504837467418406,0.8991302963563425,0.6368197593929245,0.6271936375871131,0.3850384959414116,0.5615546646922251
160,0.37259974710197974,0.4075108299298688,0.5455823950209149,0.4348827583550158,0.7137003585327594,0.852986087079344,0.5545436960033138
161,0.1240424395649622,1.0,0.10391948953283908,0.4347758080688317,0.12404478880975624,0.32049297356322254,0.351212583256602
162,1.0,0.7316938597414621,0.7638465288860313,0.8816930307288792,0.48462004371901907,0.781776471228732,0.7739383223840206
163,0.3245287380381758,0.9754712619618255,0.3468290604061419,0.7739743996213563,0.7007785772072952,0.3633608607645856,0.5808238163332301
164,0.857989286787289,0.7507246013856034,0.5738751820174173,0.48026803282961894,0.8739837723397894,1.0,0.7561401458932863
165,0.01857960169859229,0.3636922221739036,0.6153309598683876,0.5271485494725081,0.5907103583042366,0.32448749402430727,0.40665819759032257
166,0.0,0.7841217935458256,0.1797807791444836,0.412961465919747,0.8228395413367604,0.49678431442338716,0.4494146490617006
167,0.5002901728375238,0.6373628153738988,0.22506049372942094,0.4896125116617157,0.2117954950073596,0.5574838933801579,0.43693423033167944
168,0.8846959562485429,0.9297774674559841,0.23067246393811913,0.6660354509450597,0.5067608749745778,0.7091625390464453,0.6545174587681216
169,0.8465525394279402,0.7093394845298819,0.4238795230632289,0.7554775849031861,0.2420847148218264,0.3134295272142494,0.5484605623267188
170,0.0,0.0,0.8406253775025901,0.40516334431586903,0.15715598897845157,0.7445253264824919,0.3579116728799004
171,0.3160184068510923,0.45074710054782086,0.3880455992598722,0.8169035510576581,0.5266341957611148,0.6276625414158907,0.5210018991489082
172,1.0,0.5525130955930241,1.0,0.7638490982984519,0.24124607963324984,0.9012159606973525,0.7431373723703464
173,0.5066207556571487,0.4934670542034536,0.5628275891731455,0.9525553080965304,0.572477255248352,0.21680626496120084,0.5507923712233052
174,1.0,0.6650599700655863,0.7735074340552256,0.6631594711055783,0.7119721325786325,0.9290149408749483,0.7904523247799952
175,0.8249157277757633,0.8906969646164276,0.22310842659711227,0.6875421361121183,0.5529242382796239,0.5434409083100675,0.6204380669485189
176,0.7474855916208948,0.551231886538881,0.8038578079370808,0.31280557638050127,0.7743840567305598,0.7750882348543442,0.6608088590103769
177,0.16860705640129448,0.625199117651285,0.5979426131255818,0.44611459424529515,0.5370729383403082,0.7015890719309359,0.5127542319491168
178,0.7902919563064812,0.6045187240415164,0.7097080436935185,0.35479540043724167,0.6213819745844994,0.5730799344433882,0.6089626722511076
179,0.7031771712472273,0.010086074885078122,1.0,0.8156807668426589,0.39034577716921665,0.22997047840033216,0.5248767114240854
180,0.9970623794946271,0.11005757590960952,0.38072240740945534,0.2214031839733066,0.8458418840602558,0.8476954541832815,0.5671304808384227
181,0.7310856003741693,0.7656499051734633,0.7689145846848657,0.0913054664393674,0.19410189803531683,0.0913054664393674,0.4403938201910916
182,0.8978576913575,0.9350310910156336,0.8024274217966493,0.28043995557998314,0.6542176374718305,0.964968908984366,0.7558237843676604
183,0.8248992124480823,0.04185691928286217,1.0,0.5614320671221914,0.2555055734586377,0.7260085510205131,0.5682837205553811
184,0.68116136539903,0.1317325883369322,0.6441012757038,0.6236631328000081,0.8971093839716806,0.41375552658722375,0.5652538787997791
185,0.9610490571829174,0.6891198129994338,0.7636531554841608,0.6787596897551081,0.8080328604783595,0.6836063578496313,0.7640368222916019
186,1.0,0.5439494764897135,0.17310997666540068,0.6311439926735035,0.3707318321029217,0.9925675999142072,0.6185838129742911
187,0.985254325783382,0.8696075320811225,0.327074137383446,0.65511891308276,0.46592695424579034,0.9526225915956676,0.7092674090286947
188,0.22863833779332035,0.33712862717728165,0.9363433056101844,0.8596764768175069,0.4078252614624992,0.4962677845473505,0.5443132989013572
189,0.4870288806217347,0.7830924016113258,0.9620871977411657,0.5651383828386521,0.3668152626121403,0.4943985373447157,0.6097601104616224
190,0.6336837136087043,0.36903697737226265,0.6587978022144394,0.7477051748750152,0.9261474125624921,0.2422613321452577,0.5962720687963619
191,0.35218582064986503,0.9594854745826866,0.4337875041978845,0.4225504280733322,0.7664799767503604,0.6275300290239555,0.593669872213014
192,1.0,0.847905312769466,0.4313966516172732,0.3087969697915627,0.12507893024501837,0.3667320426614527,0.5133183178474622
193,0.0,0.0,0.07987201804673799,0.6094995414244833,0.28720460685527194,0.7216885085212544,0.28304411247462463
194,0.9652243671423505,1.0,0.030141604390306054,0.3766437341567889,0.9649681206179296,0.4614308794324638,0.6330681176233065
195,0.9475934750909051,0.7359856544262866,0.43254130045079275,0.21225510634277606,0.4532261725304747,0.6109298949535376,0.5654219339657954
196,1.0,0.5743772980445844,0.42819226871565447,0.6219818892266132,0.7857162001318881,0.7273395555941421,0.689601201952147
197,0.8044568429217878,0.7391149510396113,1.0,0.051219222654875496,0.5175832309465705,0.5044019572576444,0.6027960341367482
198,0.5521372984706375,0.5262058029479327,0.732742914370559,0.4450369508043554,0.67784106925487,0.9080780418514491,0.6403403462833007
199,0.6264993614484772,0.16354604230036124,1.0,0.8559971813046922,0.3132496807242387,0.5078709860495075,0.5778605419712127
200,1.0,1.0,0.23560052258008113,0.648524547304361,0.8274104849944107,0.25878666047078125,0.661720369224939
201,0.9484294325534592,0.33460267101842717,0.42993649733137546,0.17372488663130098,0.7333757268314812,0.6618352454013207,0.5469840766278941
202,1.0,1.0,0.7093627043398565,0.6597623760070437,0.581662485153899,0.6364336713613385,0.7645368728103562
203,0.22939233199235012,0.47060766800765014,0.9379341560226425,0.6320814023848248,0.7962516944462179,0.7620658439773572,0.6380555161385071
204,0.6967118412802007,0.7324466497511947,0.6071131489401216,0.6113556984922616,0.8253498856764876,0.36975182912615856,0.6404548422110707
205,0.3251460956479914,0.35263203543875354,0.2545887344228098,0.9619331486589799,0.9403253923006467,0.4793853023645228,0.5523351181389508
206,0.29202853707461524,0.4079714629253847,0.8593433443946527,0.9203285008518153,0.29179240018427754,0.5088324897625388,0.546716122532214
207,3.951187146911116e-7,3.951187146911117e-7,0.285141924439051,0.8590230200666854,0.4897165790493555,0.44932470129044527,0.3472011691804944
208,0.7865246355003719,0.8624141993532825,0.713475364499628,0.19900551087301585,0.3409759660427861,0.6013997519072929,0.5839659046960629
209,0.6999525887951413,1.0,1.0,0.7500240150126171,0.27134160997103185,0.8403999117906802,0.7602863542615784
210,1.0,0.35079467359753813,0.9628510196329911,0.5656899870865506,0.3097947579477033,0.4854767284169009,0.6124345277802806
211,0.8982195778165025,0.43712611870238116,0.2522709910336124,1.0,0.4574928623195432,0.8754410396739901,0.6534250982576716
212,1.0,0.9521345962946889,0.3502945266820004,0.6117460234226765,0.41148186023104816,0.7882539765773239,0.685651830534623
213,0.7334579119026791,0.5230440455237922,0.8564630613495999,0.5075069135023382,0.2991271605248876,0.712297682456234,0.6053161292099218
214,0.8270761680682587,0.9318700240503486,0.6540240091445365,0.3232938652433903,0.17456300306195177,0.7098972435228369,0.6034540521818871
215,0.5675922915916518,0.2593826646127781,0.3655738174456735,0.8604725317886922,0.17636342448277417,0.5078685428536431,0.45620887879586886
216,0.7099580729959618,0.8087601155632906,0.3082500813524383,0.5877852372895759,0.8912398844367091,0.41291454230400104,0.6198179889903294
217,0.19470712507608035,0.9134170193551652,0.7073325468654873,0.8813355635655419,0.24393598612881445,0.5975448352399313,0.5897121793718368
218,0.6488199819911858,0.11469523546403376,0.9835608624991438,1.0,0.6302851300590847,0.6872017624598059,0.6774271620788758
219,0.11328692961576621,0.10575217925843566,1.0,0.5443065823977596,0.876234259777239,0.5114554325348772,0.5251725639306796
220,0.5860768040177684,0.360718457049764,0.6694314334715775,0.8485994431409212,0.920812663142089,0.5069615979911158,0.6487667331355393
221,0.44313687186618445,1.0,0.040672052260670444,0.6040012969020749,0.370972286937598,0.8661732927650996,0.5541593001219379
222,0.1017392816585824,0.5197464364911982,0.743035372383315,0.5911174504206573,1.0,0.49724716865657004,0.5754809516017204
223,1.0,0.5165233838965921,0.6383472586320088,0.254847454153637,0.8629801186882965,0.7160967372192704,0.6647991587649674
224,0.6763379060454964,1.0,0.23886636181541437,0.7475436090347195,0.2913474074829732,0.6744054973988909,0.604750130296249
225,0.4717074228049393,0.7460647924672409,1.0,0.9382851512261037,0.650764021207255,0.6308574243869481,0.739613135348748
