Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
20,0.49628347367513787,0.6107471920499814,0.7939144913176353,0.7055902433649176,0.6556824621659295,0.4206703832742922,0.6138147076413156
21,0.4737273557737358,0.5986692930381745,0.8255767303566456,0.8388652251582959,0.6155666800631264,0.564684139087878,0.6528482372463094
22,0.5082733356197173,0.6377595922346851,0.5314331371523676,0.7782756963035952,0.6040838616597042,0.4531947968873409,0.5855034033095684
23,0.3749522696193681,0.6885633112290477,0.8227223112021169,0.8014568259537024,0.608290313177692,0.38580626200380547,0.6136318821976221
24,0.5204412922098411,0.5928034213892663,0.7721234220389255,0.8325360706801669,0.6865588056873135,0.4959001743299511,0.6500605310559108
25,0.45617809911654933,0.5998927114445921,0.7697000753787291,0.6564969448786563,0.6399818120764662,0.4177549626652056,0.5900007675933664
26,0.427352232623703,0.6142190097800309,0.8082301462631037,0.8302886855749958,0.6845954344885141,0.4334141851426923,0.6330166156455066
27,0.4032916177821335,0.7307427566575815,0.8256146420213658,0.7617304628315548,0.6162296792315538,0.4639279645478738,0.6335895205120106
28,0.4384281448997684,0.5736461480871042,0.5898024521665901,0.715332429176146,0.7423381273742938,0.5389492494355554,0.5997494251899097
29,0.550818540869714,0.6539696307864745,0.745710848796905,0.6395829606301957,0.7544816189405282,0.534063038167833,0.6464377730319418
30,0.4836079845471536,0.6640729137186725,0.7824408791253219,0.771280862391202,0.6530552604293401,0.43622250291021086,0.6317800671869834
31,0.4130498412967484,0.6525034945027126,0.7694376943137006,0.7813761239062534,0.588794416851739,0.4419750062651465,0.6078560961893834
32,0.5422990730007917,0.7486322276789502,0.9703303938244939,0.9462769283929114,0.7198649430586814,0.6941613960696247,0.7702608270042423
33,0.4192752089145566,0.5946521384368887,0.6813330112958331,0.716526131796648,0.7691023853726043,0.4732551765632088,0.6090240087299567
34,0.43652691974776775,0.6305213699818583,0.8161167813711643,0.9343555766871205,0.6494468693634655,0.44577734512370504,0.6521241437125136
35,0.48232996714860743,0.7852491852001908,0.8856282573146462,0.8954447188334458,0.7127884247298998,0.44129705909598277,0.7004562687204622
36,0.4738182480517838,0.5128828908423225,0.7975139438938698,0.7416764987008355,0.7564044732157422,0.3782491509114118,0.6100908676026608
37,0.5003885160109232,0.6642497468910488,0.6372069518043487,0.8449632140390891,0.6874764132503123,0.49309233570721483,0.6378961962838228
38,0.2531265177964667,0.6912179452069718,0.9016802540328515,0.8933778816052933,0.6710694210267069,0.6284023515276931,0.673145728532664
39,0.46091168204765975,0.7193846764601847,0.7833005378837667,0.8066523923909295,0.6331137363425561,0.41468324013854135,0.6363410442106063
40,0.43201503581169803,0.6569308898186607,0.8398900983824371,0.7748633673098263,0.631373785840772,0.4559740776347437,0.631841209133023
41,0.39550055447364596,0.6642109596879635,0.8308132802879644,0.8562313789389607,0.7906927126357434,0.44331874918889896,0.6634612725355294
42,0.506760453481168,0.6858838287880821,0.777144504379873,0.8210673446145647,0.7406007143067743,0.6516466707441646,0.6971839193857711
43,0.5168559893947037,0.7459002240553896,0.8981149021973512,0.7788070343032367,0.7423539011555255,0.6777909613415334,0.7266371687412899
44,0.456366574571775,0.7111603761159095,0.7586492127472457,0.7651464089849477,0.6575862330268138,0.47905204898595605,0.6379934757387747
45,0.4416329513047253,0.646559768514089,0.8254319309654887,0.8087338806474162,0.6552210978792923,0.39529465370682343,0.6288123805029725
46,0.45453683174150067,0.7388461624121394,0.846062560521119,0.8803632431831128,0.6368209991981062,0.44360693273075547,0.6667061216311222
47,0.4122970578624515,0.6125012570131935,0.7496196273616688,0.8558428711864562,0.7370842501063943,0.3920203799987642,0.6265609072548214
48,0.33778117962920506,0.6165023123918746,0.7410167990103936,0.8824818915523415,0.5980905646399682,0.378206004627101,0.592346458641814
49,0.317528353334943,0.6852292041023137,0.7782987827143383,0.6216730925649556,0.5887448544133336,0.4457375801174797,0.5728686445412273
50,0.4730074295434016,0.7710770563879533,0.7878808683730786,0.871859294483211,0.6390183751011463,0.44476768660312116,0.6646017850819853
51,0.4930589330681965,0.5794606273235128,0.7500658885481662,0.7867398833378537,0.5938487115493616,0.3880578686780568,0.5985386520841913
52,0.4260604951039051,0.673638305629838,0.6129884182552404,0.7910296856469533,0.6415656834393676,0.43290779086249975,0.5963650631563007
53,0.39560913810814197,0.5692857199749486,0.6968410915629443,0.8213444170196111,0.5891850348143004,0.40410902837657214,0.5793957383094198
54,0.46978797642288606,0.6469107035089823,0.8316299174918557,0.7714087660388478,0.8029498152949228,0.3782472611401713,0.6501557399829443
55,0.6740184089109884,0.6005124435785156,0.8631642772141138,0.7651191010664646,0.5355779374741897,0.6019043793890856,0.673382757938893
56,0.43676983953578385,0.680484663074128,0.8382568148169476,0.7315133441443584,0.6841619143746669,0.5007040335718627,0.6453151015862911
57,0.5313859237246711,0.7339132537634566,0.6649911201697599,0.8573348312464318,0.5835665541218956,0.45566752737601895,0.6378098684003723
58,0.3963147752472637,0.6428359314604211,0.6074129711035056,0.8311635121881451,0.6846911318360359,0.43064126018991766,0.5988432636708815
59,0.37414319815023955,0.5867754363461017,0.7305103929130609,0.7964166247129414,0.7385589492556058,0.4737433884495336,0.6166913316379139
60,0.5016524723635479,0.5889558451614012,0.7556101703033802,0.844653850601414,0.7430248560042445,0.6355650843435098,0.678243713129583
61,0.5747944035057759,0.6437392166788282,0.9453476774463397,0.8560054009068545,0.6060325741847474,0.43138382228926797,0.6762171825019689
62,0.41414907021760966,0.6346556890284473,0.7353193180830556,0.8481981007524578,0.6597085296446253,0.39232069641471,0.6140585673568176
63,0.4280232568491721,0.6333480234218843,0.7364215906683239,0.7536466936543317,0.6689131473233175,0.5592383888571734,0.6299318501290337
64,0.5147592665437422,0.6516249130300987,0.7057381857872443,0.7655246558164872,0.6384428369351535,0.4593887959620094,0.6225797756791226
65,0.44481978515060266,0.7125201279864302,0.9119869843732143,0.7889777247429267,0.6086233984153728,0.557459648766444,0.6707312782391651
66,0.4885763570207971,0.7118339987232797,0.7213807845971537,0.9229930414481263,0.6044959238107669,0.602446893759336,0.6752878332265766
67,0.459317574410731,0.6024428009417078,0.7981484921022047,0.7913592697174515,0.6752196535369616,0.3899291538602161,0.6194028240948788
68,0.2817836437216194,0.6719104912514795,0.7964979026719025,0.8898170012868386,0.6521134856216613,0.4407392694821764,0.6221436323392796
69,0.512244381291057,0.7089920169536905,0.7742219135116817,0.7850794776587535,0.6018958606653357,0.4174476664446444,0.6333135527541939
70,0.38370108371231404,0.6137033620289316,0.7667129734857817,0.7721546399585607,0.5466796368366302,0.4381060584100588,0.5868429590720462
71,0.38712972023843484,0.6396011808299411,0.8421983878725683,0.8567470222026361,0.6870781289335081,0.40640543587613326,0.6365266459922035
72,0.4767184532234307,0.6708356824476042,0.6529424405809227,0.7619990696365748,0.6172472330197291,0.4573563657397151,0.6061832074413295
73,0.414300716109575,0.6039254704264062,0.7370656276018874,0.8367417228902071,0.5495493108422873,0.4401785633058876,0.5969602351960418
74,0.19745479075256422,0.7516842523682884,0.8272783875552637,0.9011294423814604,0.6648473467043368,0.4736620794402939,0.6360093832003679
75,0.47078689894266407,0.7062630334538953,0.8744618023790016,0.847697373086808,0.8741276735891741,0.5244841076216845,0.7163034815122046
76,0.46726954769807905,0.6659868937182061,0.7870811667080478,0.9058686673987404,0.5594867726803345,0.39289754086779366,0.6297650981785337
77,0.5197812972650081,0.6019831034765989,0.6017494025978343,0.6496281732166024,0.7671334386412577,0.6356397245164475,0.6293191899522915
78,0.4874165435446428,0.6050012746636101,0.7665554611862052,0.7804510441448594,0.7042226489135547,0.3791666175112565,0.6204689316606881
79,0.4351339932214948,0.633358107835297,0.8848619053467424,0.8414415857229723,0.8453552491782363,0.7592105636888354,0.733226900832263
80,0.3974184896656936,0.5919961328221296,0.5433417482323079,0.7501229324180936,0.5994633835565916,0.39374214252467854,0.5460141382032492
81,0.5543415312017941,0.6942342242681466,0.894065569863389,0.8444928240716187,0.7622652222316401,0.49931580592522334,0.7081191962603018
82,0.45706663891071175,0.6353851509363343,0.8545599960906441,0.7132067083100782,0.7824759306422722,0.39873064497548877,0.6402375116442549
83,0.46247207007728386,0.7522260203253432,0.7527214891631226,0.8734062625501442,0.6344817722008443,0.45703441925410315,0.6553903389284735
84,0.3593348571794314,0.6249126399167066,0.7941852134022767,0.765484119281804,0.5979271130997341,0.36344275079976524,0.5842144489466198
85,0.39545561882681984,0.6492280364080015,0.7942884916204328,0.7840558084345911,0.6399939936972132,0.4926838697988424,0.6259509697976502
86,0.4408934328871062,0.7033140179665895,0.7839339674817792,0.8061962073810274,0.6243066947349559,0.4212461634296574,0.6299817473135193
87,0.41069989277950636,0.6888228525087744,0.8379271164057581,0.7796333860707093,0.7653868360073589,0.41050048983450227,0.6488284289344348
88,0.5193963661800822,0.7141667816870354,0.8524380349289008,0.8966241486117553,0.7047748133944923,0.46024533806064527,0.6912742471438186
89,0.0,0.6434385886677009,0.5942976821770278,0.9431485587556965,0.6293622735629757,0.5408349959481227,0.5585136831852541
90,0.40597080691725695,0.6369796495748089,0.8072904485393533,0.8364990711516401,0.5949945638548833,0.4417317948108405,0.6205777224747971
91,0.40771689135267414,0.6780463131229131,0.7808916064971481,0.7901772742042343,0.641119539618125,0.39541893869190103,0.615561760581166
92,0.4609045937443636,0.6339552562146578,0.8496737717795855,0.7583971021990407,0.5978332761059055,0.4525728609506424,0.6255561434990325
93,0.48164538929352463,0.6669876687817123,0.8537752432581482,0.9121544221182135,0.7548272917375517,0.4839584625699128,0.6922247462931771
94,0.5135592876402881,0.6987439959766535,0.9358726388241141,0.7689830625973347,0.5091793147458271,0.4334954118040315,0.6433056185980416
95,0.5565462908061374,0.3264696742614826,0.61630628217584,0.6856787575518672,0.9463789801109075,0.5565453253807223,0.6146542183811595
96,0.4956625926878611,0.7057478843547292,0.7886519968404687,0.8026356928867581,0.6694859905550746,0.40402226550059134,0.6443677371375806
97,0.3942633942839643,0.5873986685507705,0.7860307000358313,0.8003669523968502,0.7759194627414787,0.4435961919531344,0.6312625616603382
98,0.4003824777592422,0.6434100163768784,0.8193439224628453,0.8009132762652421,0.6032868824850325,0.43312045124912535,0.6167428377663943
99,0.445068919999319,0.7257390101529657,0.784889084921445,0.8616610883540498,0.7370868765776775,0.4294143318431582,0.6639765519747691
100,0.4325355284916289,0.6687625333001872,0.8109352972264917,0.9075384011772079,0.6168218971427204,0.6022140149351883,0.6731346120455708
101,0.5227087906003258,0.6854560866622679,0.8957910282398694,0.9149478763770181,0.7306097179007717,0.5115202981965934,0.7101722996628078
102,0.5135823735836665,0.7060704400396971,0.8172419503777184,0.8764538526374251,0.6488143007945274,0.4438026965967928,0.667660935671638
103,0.4257126207444192,0.6897451727529035,0.8138117713465004,0.8678096930383719,0.7338671694569622,0.45793120315640706,0.6648129384159274
104,0.48094836995672025,0.7103732797030473,0.7764250635513924,0.820466515788944,0.816648333145462,0.42654494714793767,0.6719010848822506
105,0.37724167249548496,0.636510332947065,0.7148518769727289,0.7747658126805667,0.7206879998141367,0.42661123430615994,0.6084448215360237
106,0.5231086074420758,0.6020465060941073,0.8284333816640463,0.7899580643680189,0.6508549452301141,0.44957513376721225,0.6406627730942623
107,0.35650835784154233,0.6051571298812943,0.7849140926836672,0.7881871076616584,0.6126943527009052,0.4060662776315222,0.592254553066765
108,0.4127439293583766,0.7135121701680043,0.789033544028005,0.7662729602739228,0.7398505607665932,0.4798982561577828,0.6502185701254475
109,0.47599898145751646,0.6936015056323329,0.6672193560111795,0.7669419065551031,0.8052964437291976,0.4340976277125936,0.6405259701829872
110,0.42173586438861455,0.6095867318348602,0.8173740744785919,0.7840139471621489,0.6553454066621368,0.38198783507392947,0.6116739766000471
111,0.38473825644065857,0.629394926847243,0.6167064016463962,0.7616795435737697,0.6963465200718316,0.3822746444434851,0.578523382170564
112,0.5048307015480659,0.7181622207679142,0.7498871149053848,0.8826522100752645,0.6825469748159151,0.5304776758263984,0.6780928163231571
113,0.4517730617695714,0.612598887662565,0.6051489386307204,0.7627703378514342,0.5872104073392608,0.36809577951844774,0.5645995687953332
114,0.46863468691520327,0.6319183719905562,0.762753839400039,0.7956277455066607,0.6278073290809018,0.53064685708043,0.6362314716622985
115,0.40426628167627277,0.6934868548714819,0.8753551090955798,0.8941230176233694,0.6836111019413283,0.4498864418121015,0.6667881345033556
116,0.47938204833846393,0.6108016485160336,0.8340993129033943,0.8604849723111446,0.7921567882776249,0.4167658004670515,0.6656150951356188
117,0.5126804169116373,0.6627160480866283,0.656347684577698,0.8521210585392899,0.7252206765258385,0.47812120182826784,0.6478678477448933
118,0.37781234596139757,0.5361334828361405,0.774693572230465,0.632490586320094,0.7109665331284192,0.4312539788287781,0.5772250832175491
119,0.4502809684599071,0.6817941001526598,0.8053413615633974,0.7474530994853934,0.7814351367910976,0.4310361996125561,0.6495568110108353
120,0.3918327715134443,0.6005297719767865,0.7678066096319315,0.8002862554570651,0.7625031241993094,0.49861859029160444,0.6369295205116902
121,0.5112479619496005,0.7626274096069808,0.8608445097913415,0.8608445097913415,0.7640652464726294,0.48092931311652526,0.7067598251214032
122,0.4057731804351932,0.7479913454224588,0.7819025757866495,0.903871916817349,0.6423402300942548,0.49307055248920484,0.6624916335075183
123,0.5226232796608539,0.5786572925755197,0.8272157608731042,0.4742310903012927,0.7016430100537646,0.6112378780042789,0.6192680519114689
124,0.5207914249539902,0.6349932107822862,0.7541318158769265,0.8195758963378071,0.6844078220363126,0.4373446826993225,0.6418741421144408
125,0.46891288404197085,0.5933763295479927,0.7915942635381831,0.6576779320801232,0.7372601861139019,0.49680962482615065,0.6242718700247204
126,0.6553747635249189,0.3323545363357958,0.6982847382551033,0.9227727718049764,0.8795094265226415,0.5370729994486629,0.6708948726486831
127,0.47669176383669826,0.62677901016598,0.7959587481685683,0.852689362927109,0.6981782440442882,0.4514779447260966,0.6502958456447901
128,0.4412880334719469,0.6580869207112241,0.7342039773956169,0.8153190144467911,0.6823113515648149,0.35492336914650374,0.6143554444561496
129,0.4584299037257485,0.6048170144451889,0.8599978056844795,0.7334224764006214,0.5954933905032241,0.3662268086232188,0.6030645665637469
130,0.42772959853550047,0.7165780488622365,0.8131999698788389,0.7872552025498151,0.6390506009847335,0.4648179790259792,0.6414385666395174
131,0.4297027703747887,0.6098685389444884,0.6702837328975697,0.868708169925408,0.6113806532573953,0.44309685809128246,0.6055067872484888
132,0.46549963061818894,0.7428736485438696,0.883564669156456,0.8650947964020984,0.7558940821451751,0.48641705781655403,0.6998906474470571
133,0.39047790833439233,0.6095750494895087,0.8445903450933231,0.8203995729117841,0.5393442340933414,0.35718838156559324,0.5935959152479905
134,0.394023194919639,0.5750736666798203,0.6643527827452088,0.7476657360928913,0.7059999755920534,0.38521029714484717,0.5787209421957433
135,0.44083991724403604,0.6345848136847514,0.8387636889821866,0.7852936109280977,0.6679202241030431,0.40372581651605555,0.6285213452430284
136,0.3823792955288442,0.6341187563411412,0.5678701841008513,0.7001497004088917,0.6913053155589883,0.3771042038065541,0.5588212426242118
137,0.42469305746917013,0.6434154408104658,0.804553137355347,0.8576264823153413,0.6291835891351117,0.5310953549032511,0.6484278436647811
138,0.48886701616007355,0.7237536551542296,0.8450183918599284,0.9196934036782738,0.7549911933415592,0.44101786110710584,0.6955569202168618
139,0.14594722696285545,0.7103836006432802,0.6851794254439894,0.8438346100604786,0.8305867161782919,0.4782579294526169,0.6156982514569187
140,0.4696638178906822,0.5394058007334269,0.5699276848567619,0.6757327580828402,0.6590404934878755,0.7074983562294218,0.6035448185468347
141,0.4186767610212048,0.4860282903594785,0.8926188133644184,0.8709267989030595,0.7960515110932169,0.4725075354870449,0.6561349517047371
142,0.4390188832523583,0.523527093139077,0.7905294525618985,0.7852632654712647,0.7515090899991436,0.42873550983607234,0.6197638823766357
143,0.46506523365618385,0.7796894853816195,0.9410321808340754,0.7416103350970092,0.6955306999385169,0.48772313472986545,0.6851085116062117
144,0.422264029072354,0.6842105656141727,0.7702255058778211,0.7116935469207443,0.6397300858583101,0.39662579859833486,0.6041249219902894
145,0.4783065635838802,0.6835170743832639,0.7512763894700639,0.8035120960578505,0.567046966463163,0.41195396644724697,0.6159355094009115
146,0.46385379744060096,0.7006649631430314,0.7362669575818324,0.7476114913986001,0.6494835310231335,0.4283456468800184,0.6210377312445362
147,0.4595589869125113,0.5706272949323252,0.7569204366901816,0.8479371784076433,0.5673663218769434,0.419703584949348,0.6036856339614921
148,0.35306601041581415,0.6466913402826394,0.7072809782217904,0.9370438441201022,0.5920039207150666,0.4548408973579317,0.6151544985188907
149,0.48679068321847274,0.6980497647325665,0.7853917990862467,0.667892173112721,0.8400173253756803,0.5226611152815105,0.6668004768011996
150,0.43760332845910965,0.5656111676309525,0.8088290527196325,0.8289899391984372,0.7551046889467962,0.5347763807897461,0.655152426290779
151,0.5587249283672722,0.6334549992272036,0.8436593713036445,0.8537634502563253,0.658736637920025,0.38896035801090956,0.6562166241808968
152,0.43995794283794315,0.5938195650058442,0.6482286156448929,0.8024492881948808,0.627578847049062,0.3761395066954553,0.5813622942380131
153,0.4737705775192101,0.5981189221315741,0.7973327937520913,0.8737371847630563,0.5756709455733291,0.636384930507335,0.659169225707766
154,0.47023485044836016,0.6026932272169977,0.6793367057870403,0.7742451104086092,0.6975459625490132,0.45492739016551237,0.6131638744292555
155,0.42297165038312506,0.6478288756461175,0.503497515167451,0.7332848724868946,0.6930608876643769,0.5029556423094871,0.5839332406095753
156,0.6590817066291162,0.6954421385755566,0.6872264731641157,0.9066327470327684,0.7747902133216624,0.5425152274474909,0.7109480843617849
157,0.548339913749682,0.7844986123166179,0.8908063369202961,0.91911335162825,0.7176927326397241,0.42997249207579424,0.7150705732217274
158,0.178887072237095,0.6527008345317804,0.7587426087402054,0.9454919898490413,0.8519158831881306,0.46269069193501444,0.6417381800802112
159,0.4069607767800327,0.5805827495436845,0.7611728102020837,0.8639905535475021,0.5962174789232172,0.35450603095475897,0.5939050666585466
160,0.5375284924776912,0.7401304442081796,0.92662720479068,0.8361293388119163,0.7770005007619953,0.5122941853113597,0.7216183610603037
161,0.65439858506608,0.5948621848218651,0.9398301422892436,0.8154994850029547,0.6282648682451217,0.43113192998469274,0.677331199234993
162,0.4632711997635279,0.6219613871251668,0.8489708037132943,0.7324111090964335,0.6359057623111333,0.43285671948284105,0.6225628302487328
163,0.4214798349560954,0.5799811062906045,0.7414826101707412,0.8183702918830199,0.6689853347869474,0.4560061102404995,0.614384214721318
164,0.4278372404919073,0.45667335777101964,0.8962630056528404,0.8167924330529439,0.7740830089109149,0.46922819215417744,0.6401462063389672
165,0.41147671293717614,0.6669517507334937,0.8439618756324899,0.8027445793860395,0.6359638440094967,0.44436799239634345,0.6342444591825066
166,0.4381778566472586,0.6522058422565621,0.7897265124684182,0.7184741722332668,0.8102632876092162,0.4640185237932397,0.6454776991679936
167,0.5563392158522255,0.6844995771202192,0.7422198849738229,0.7777341398706349,0.6977878281338646,0.46866499335108863,0.6545409398836426
168,0.5221039087646744,0.6622256065485881,0.8145062539840657,0.803110075266386,0.765149769421307,0.5432961478562935,0.6850652936402191
169,0.4573994289041985,0.8178463721937507,0.7954018361898594,0.7761186536093735,0.7160987990305784,0.45445071950992943,0.6695526349062817
170,0.4045446555761083,0.6143004247216863,0.5181743874104793,0.8320492151934997,0.6532694333870555,0.50287656861578,0.5875357808174348
171,0.5301080459017047,0.6724827395863318,0.8712173907483735,0.7425465706028258,0.6836544689789874,0.4477241045612041,0.6579555533965712
172,0.4028767757179886,0.6074781817369702,0.6832771662175366,0.7691336472641044,0.5627301384901036,0.4083215708571505,0.5723029133806423
173,0.48934099067018405,0.7246592365768373,0.8933621664739793,0.8790258207296978,0.6992199052544739,0.41618039693869285,0.6836314194406442
174,0.43571732708384925,0.5542814076827539,0.7899689366060305,0.7352107272969741,0.6038216057197265,0.42202487048692167,0.590170812479376
175,0.49395557799233863,0.7174354632588252,0.815005721272104,0.8469307334372697,0.7509362759751271,0.42209195483323186,0.6743926211281493
176,0.4441776460417342,0.6811117164528209,0.8003665704279613,0.7855021787633507,0.6742084600021201,0.5878847520549128,0.66220855395715
177,0.46638611272936786,0.6727267210895674,0.7767812529334032,0.8786768462133444,0.8136665540418984,0.6365777375647428,0.7074692040953873
178,0.4613235712282415,0.5606183360825671,0.690065363960115,0.835257567680259,0.6382976706671508,0.41001774719585393,0.5992633761356979
179,0.3992128297239922,0.6638633330701165,0.7843685960347174,0.8146833086811646,0.5747202268656078,0.37573746628585875,0.6020976267769095
180,0.5664072017148603,0.7558240264335988,0.9054352833812145,0.8533431989003561,0.7774667776960092,0.8191199389844448,0.779599404518414
181,0.454854508628313,0.634399168881716,0.5342081497357111,0.7753807027652,0.6035736788444498,0.3874171602389516,0.5649722281823902
182,0.46200985021135077,0.7170425030003225,0.8377706647297978,0.7574725377184393,0.6622996137792025,0.5001062192606037,0.6561168981166194
183,0.3971886210345092,0.5719720756171879,0.5857693910266358,0.7114870043146532,0.6195318688764181,0.3694894821630137,0.5425730738387363
184,0.5198983660397214,0.6645712316413837,0.8234224016066068,0.8305315509670442,0.8750696007227218,0.3879666446916194,0.6835766326115161
185,0.44773977777732626,0.626253689174233,0.7987957095713523,0.8303170380922076,0.5965468366557053,0.4242319751330618,0.6206475044006476
186,0.5935085946210539,0.7120147308544595,0.8326780253028806,0.6532582684111826,0.6497247933886462,0.5600981238574916,0.6668804227392857
187,0.5036249356945462,0.6188913846744828,0.8476979106001881,0.7177970730455603,0.7151705182276886,0.5032386625193357,0.6510700807936337
188,0.3959487346687687,0.6290154305966179,0.8262152080621251,0.8395526692818936,0.6200973166695065,0.43243402988246343,0.6238772315268959
189,0.4195924024227617,0.6655386655082678,0.7859133037788734,0.754524787097315,0.6942275613301566,0.3985014601304841,0.6197163633779764
190,0.46433122256835496,0.644370086793298,0.8184510524491697,0.8344704221916108,0.7675191040463274,0.38436183727768597,0.6522506208877411
191,0.5721854201620105,0.6986120204340548,0.8022886216390503,0.8340088427117063,0.6612313450444668,0.4418681370978108,0.6683657311815167
192,0.3132986512954085,0.5945253435932487,0.6784646294306158,0.8451919569510964,0.6907636201262288,0.4148988903171143,0.5895238486189521
193,0.5664072017148609,0.7428219450293607,0.9054352833812155,0.64903245515005,0.6627801641604706,0.8191199389844454,0.7242661647367338
194,0.4202627977234779,0.6543712631396822,0.7001946653617317,0.7361376799408043,0.7606272232679541,0.39996630987192017,0.6119266565509284
195,0.3015239967580529,0.7388704852388047,0.7473330197773067,0.8328702345242682,0.7616812040119952,0.461467670331066,0.6406244351069156
196,0.468686084636189,0.5507169386745283,0.7021362159174691,0.8846822913747979,0.5563734562537231,0.37310372879534925,0.5892831192753428
197,0.45538379405990986,0.6712316687170619,0.80155102501308,0.7361133120902926,0.6389772012163557,0.37272433496120067,0.6126635560096502
198,0.5747793806739435,0.9184697452086213,0.661256052255357,0.7354131802355975,0.932025410087185,0.6113470869259479,0.7388818092311086
199,0.45515801575051357,0.6407955821726901,0.7516080332030225,0.7067363515318107,0.6034892962296857,0.44391294528861613,0.6002833706960565
200,0.45601181181031625,0.6462676750425117,0.7346679553178928,0.8294429512430026,0.7409052292508824,0.39761121881721107,0.6341511402469695
201,0.5842923243071733,0.7317139063996382,0.8153755485851788,0.6786333918595887,0.829652851919124,0.73675109736305,0.7294031867389589
202,0.4436677689665324,0.6896837294782565,0.7728461913185422,0.7296247791542522,0.657308488377036,0.43319441957824356,0.6210542294788105
203,0.38805547144191554,0.6641018256181969,0.7378097410937418,0.7962158728250737,0.6358544953268438,0.44293574654764467,0.6108288588089027
204,0.4519804017701363,0.674256444668561,0.7851097140106473,0.8626231981909739,0.6588283602940918,0.39505609849467194,0.6379757029048471
205,0.41534188322746196,0.7219164033767883,0.7692191565069845,0.6265755428011526,0.8547985583723862,0.478388896514106,0.6443734067998131
206,0.41644850914405945,0.6584343963466186,0.6565837470735514,0.8515069194793565,0.6597506485413137,0.4225515525184491,0.6108792955172248
207,0.4117800187317595,0.6150576803654293,0.6432189499401776,0.8664325118070593,0.6709006712375406,0.4566557081998739,0.61067425671364
208,0.5283288487053946,0.7441857107261749,0.8367344197668443,0.8340747060150322,0.6758429369520081,0.4493866954288395,0.6780922195990491
209,0.3949271100244612,0.6885376358127265,0.7647879780400786,0.8140492726054723,0.56759163897752,0.40327578845364354,0.6055282373189838
210,0.4614802299448069,0.5290101279879214,0.7050056203527049,0.7894012949161796,0.6429466383369492,0.3413209510706943,0.5781941437682093
211,0.4056547139146274,0.4696643125937231,0.8214923662940966,0.8756916843879406,0.6413516213945268,0.3893719405421962,0.6005377731878517
212,0.47216905721551916,0.6357114846738043,0.7424877728319419,0.8233598633677044,0.614141687516192,0.5351192905047275,0.6371648593516482
213,0.5287190667089847,0.659024193206478,0.8879279324287614,0.7969289043977477,0.6267068222205305,0.5430460600723147,0.6737254965058028
214,0.4566683570353015,0.7695539267797967,0.8176241252722357,0.783966706449871,0.6148588892147024,0.553990271593435,0.6661103793908904
215,0.6309489967949905,0.6726553428693363,0.9405509757491354,0.9478305869993059,0.6208952037865539,0.5978338513465014,0.7351191595909704
216,0.4472858724178496,0.731725720259282,0.7819365879626401,0.8049528190083746,0.8420456848682362,0.37238065273227633,0.6633878895414431
