Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
49,0.5645043668256421,1.0,1.0,0.6287777069928968,0.941282360637726,1.0,0.8557607390760441
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,1.0,0.7517170994232427,1.0,1.0,1.0,1.0,0.9586195165705403
52,1.0,1.0,0.6643313527236531,0.838848009703561,1.0,1.0,0.9171965604045358
53,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,1.0,0.718241801996888,0.7592691361764006,0.6817406140700906,0.49295176171597166,1.0,0.7753672189932251
56,1.0,1.0,0.9316823224591858,0.716102695965656,1.0,1.0,0.941297503070807
57,1.0,0.9705975320687112,0.7615282745634275,0.9850318511379308,1.0,1.0,0.9528596096283449
58,1.0,1.0,0.6492455826396242,1.0,1.0,1.0,0.9415409304399374
59,1.0,1.0,0.8499626952198854,1.0,1.0,1.0,0.9749937825366475
60,1.0,0.8414857911411002,0.7640729898706339,0.9791020682646789,0.8138377833675874,0.8274598126485322,0.870993074215422
61,1.0,0.9122754997814742,1.0,0.7969410647909768,0.9574892802238232,1.0,0.9444509741327124
62,1.0,1.0,1.0,0.900849450596189,1.0,1.0,0.9834749084326981
63,1.0,0.7974824398852687,1.0,1.0,1.0,1.0,0.9662470733142113
64,1.0,1.0,0.7065677257123466,0.7255983641301835,1.0,1.0,0.9053610149737551
65,1.0,0.9232864467805382,1.0,1.0,1.0,1.0,0.9872144077967563
66,1.0,1.0,0.9222968964015147,0.9069486230386118,1.0,1.0,0.9715409199066878
67,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,0.49982408675962875,0.9681724569707425,0.9219127440061389,1.0,1.0,1.0,0.8983182146227516
69,1.0,0.8789909626692277,1.0,1.0,1.0,1.0,0.9798318271115379
70,1.0,1.0,1.0,0.8568748016454315,1.0,1.0,0.9761458002742386
71,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,0.33488053614944,1.0,1.0,0.9601378751259863,1.0,0.9832490607737078,0.8797112453415225
75,1.0,1.0,0.8196025915335714,0.8817126690497602,1.0,1.0,0.950219210097222
76,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,1.0,0.7963068753293406,0.5066385205183179,0.5924488034473097,1.0,1.0,0.8158990332158279
78,1.0,1.0,0.9138520625879553,1.0,1.0,1.0,0.9856420104313258
79,1.0,1.0,0.962634047834614,0.8994378038912273,1.0,1.0,0.9770119752876402
80,1.0,0.8228845758378434,0.5529578240115434,1.0,1.0,1.0,0.8959737333082312
81,1.0,0.9957215160796073,1.0,0.8893544553651668,1.0,1.0,0.9808459952407956
82,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,1.0,1.0,0.9154623795308154,0.9552943351394508,1.0,1.0,0.9784594524450444
84,1.0,1.0,0.9996192822757743,1.0,1.0,1.0,0.9999365470459624
85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,1.0,0.8995683379998095,0.9282630985712925,1.0,1.0,1.0,0.971305239428517
88,0.9674157469077886,1.0,1.0,0.9497717140249734,1.0,1.0,0.9861979101554604
89,0.0,1.0,0.7446337163711384,0.9378220250887179,0.7560909674837012,1.0,0.7397577848239262
90,0.7190717326842039,1.0,1.0,0.9330993557928292,1.0,1.0,0.9420285147461721
91,1.0,0.948238896862388,1.0,1.0,1.0,1.0,0.9913731494770647
92,1.0,1.0,0.9979484266120233,1.0,1.0,1.0,0.9996580711020039
93,1.0,0.8118412437470263,1.0,0.8384962357380976,0.8619776635952355,1.0,0.9187191905133932
94,1.0,1.0,1.0,0.7679694130748219,0.797644729063002,1.0,0.9276023570229706
95,1.0,0.3205415850081955,0.6506774366671642,0.6066724806074013,1.0,1.0,0.7629819170471269
96,1.0,1.0,0.8338581626442185,1.0,1.0,1.0,0.9723096937740364
97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.0,0.828568976353721,1.0,0.9022901295940071,1.0,1.0,0.9551431843246214
99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.0,1.0,0.8768991236724301,1.0,1.0,1.0,0.9794831872787384
101,1.0,1.0,0.963267825476133,1.0,1.0,1.0,0.9938779709126888
102,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,1.0,1.0,0.8743509068493912,1.0,1.0,1.0,0.9790584844748986
104,1.0,1.0,1.0,1.0,0.957468155024351,1.0,0.9929113591707251
105,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,1.0,0.7770884384497692,1.0,1.0,1.0,1.0,0.9628480730749615
107,1.0,1.0,0.9351330102714046,0.8826144136063994,1.0,1.0,0.9696245706463006
108,1.0,1.0,0.8206999330334268,1.0,1.0,1.0,0.9701166555055711
109,0.979458729065257,1.0,0.8544366930023118,1.0,0.9825861761740478,1.0,0.9694135997069361
110,1.0,1.0,0.9222564311502793,0.8650223757834264,1.0,1.0,0.9645464678222844
111,1.0,1.0,0.6709417936147891,1.0,1.0,1.0,0.9451569656024649
112,1.0,1.0,0.7417472100155345,0.9422919176174316,1.0,1.0,0.9473398546054943
113,1.0,1.0,0.6478854863966114,1.0,1.0,1.0,0.9413142477327686
114,1.0,1.0,0.7792782832321649,0.7891508406968542,1.0,1.0,0.9280715206548366
115,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1.0,1.0,1.0,0.9079591831454771,1.0,1.0,0.9846598638575795
117,1.0,0.9312430394795079,0.7224630592677964,1.0,0.9953422100403356,1.0,0.9415080514646066
118,1.0,1.0,0.9581129148000753,1.0,1.0,1.0,0.9930188191333459
119,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,1.0,1.0,1.0,0.8717282618193765,1.0,1.0,0.978621376969896
121,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,1.0,1.0,1.0,0.9693001167809744,1.0,1.0,0.9948833527968292
123,1.0,0.6976777558889721,0.8380445404365756,0.5579117247061331,0.6963978296773401,1.0,0.7983386417848367
124,1.0,1.0,1.0,0.837384808070702,1.0,1.0,0.9728974680117837
125,1.0,1.0,0.9799561203950035,0.727073344974008,1.0,1.0,0.9511715775615018
126,1.0,0.3139548744392853,0.6402937253830215,1.0,1.0,1.0,0.8257080999703845
127,1.0,1.0,0.8705822881449478,1.0,1.0,1.0,0.9784303813574913
128,0.8619434268465787,1.0,1.0,1.0,1.0,1.0,0.9769905711410964
129,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1.0,1.0,0.8791162219093124,1.0,1.0,1.0,0.979852703651552
131,1.0,1.0,0.7269573459125531,0.9019934188453332,1.0,1.0,0.9381584607929812
132,1.0,1.0,1.0,0.8924555124208733,1.0,1.0,0.9820759187368123
133,1.0,1.0,0.9909242087005952,1.0,1.0,1.0,0.9984873681167659
134,1.0,1.0,0.7030841636710721,1.0,1.0,1.0,0.950514027278512
135,1.0,0.848062884562783,1.0,1.0,1.0,1.0,0.9746771474271304
136,1.0,1.0,0.6361619756930316,1.0,1.0,1.0,0.939360329282172
137,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1.0,0.8688025335805427,0.8620151070188141,0.9930105349965285,1.0,1.0,0.9539713625993143
139,0.23709017061199258,1.0,0.8077078505424463,0.8642915905870582,1.0,1.0,0.818181601956916
140,1.0,0.604298397364928,0.5142686019510975,0.7217873230533461,1.0,1.0,0.8067257203948953
141,0.7138869969282795,0.7204865168895166,0.967224637773873,0.9226121499076083,1.0,1.0,0.887368383583213
142,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1.0,1.0,0.9519641671629029,0.7035201669907508,1.0,1.0,0.9425807223589423
144,1.0,0.8601187552529418,0.7872162860497021,0.6960868672634775,1.0,1.0,0.8905703180943535
145,1.0,1.0,1.0,0.827414332552223,1.0,1.0,0.9712357220920372
146,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,0.6527738831150265,1.0,0.7173802420788085,0.9137869284011574,1.0,1.0,0.880656842265832
149,1.0,1.0,0.8854874983778782,0.5806442934111601,1.0,1.0,0.9110219652981731
150,1.0,1.0,1.0,1.0,0.9094019085788673,1.0,0.9849003180964778
151,1.0,0.8557877296770366,1.0,0.9042871048612506,1.0,1.0,0.9600124724230478
152,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,1.0,1.0,0.9025599073352386,0.9300163646117395,1.0,1.0,0.9720960453244963
154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,1.0,1.0,0.4894724515534472,1.0,1.0,1.0,0.9149120752589078
156,1.0,0.9896117268676008,0.6303604170291339,1.0,1.0,1.0,0.9366620239827892
157,1.0,0.969782194188776,1.0,1.0,1.0,1.0,0.9949636990314626
158,0.3094370717845449,1.0,0.9247099391934621,0.955487553953588,1.0,1.0,0.8649390941552658
159,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,1.0,1.0,1.0,0.795763749325802,1.0,1.0,0.9659606248876337
161,1.0,0.7095782187045546,0.9642441367815521,0.7615173757664456,1.0,1.0,0.9058899552087588
162,0.8675262249856523,1.0,1.0,1.0,1.0,1.0,0.9779210374976087
163,1.0,0.7633072784140621,1.0,1.0,1.0,1.0,0.9605512130690105
164,1.0,0.5461780626992776,1.0,1.0,1.0,1.0,0.9243630104498797
165,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,1.0,1.0,1.0,1.0,0.9319337913672479,1.0,0.9886556318945413
167,1.0,0.8732307951431697,0.8865497564659245,0.8498545767147745,1.0,1.0,0.9349391880539781
168,1.0,0.9958147390537581,1.0,0.8327264794489287,1.0,1.0,0.9714235364171144
169,1.0,1.0,1.0,0.7493574405356314,1.0,1.0,0.9582262400892718
170,1.0,1.0,0.5086685122286082,1.0,1.0,1.0,0.918111418704768
171,1.0,1.0,0.9493219202272346,1.0,1.0,1.0,0.9915536533712057
172,1.0,1.0,0.8023183623609093,0.8401668447474521,1.0,1.0,0.9404142011847269
173,1.0,0.988992791165777,0.9126274513071813,0.8707168284020271,1.0,1.0,0.9620561784791644
174,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,1.0,1.0,0.7636275558256391,0.8338579494415619,0.9075285038275629,1.0,0.9175023348491274
178,1.0,1.0,0.8018904252901523,1.0,1.0,1.0,0.9669817375483586
179,1.0,1.0,0.8196968154715206,0.90244655806622,1.0,1.0,0.95369056225629
180,0.9932889516718386,0.9100114069348553,1.0,0.9424673574832116,0.7857730885683921,1.0,0.9385901341097163
181,1.0,1.0,0.564277674319388,1.0,1.0,1.0,0.9273796123865647
182,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1.0,1.0,0.6198097023242103,1.0,1.0,1.0,0.9366349503873684
184,1.0,1.0,0.9032284684232983,1.0,0.9918364513844073,1.0,0.9825108199679509
185,1.0,1.0,1.0,0.8913032630177998,1.0,1.0,0.9818838771696333
186,1.0,1.0,1.0,0.6065525829072516,1.0,1.0,0.934425430484542
187,1.0,0.6937040110813619,1.0,0.7006404274103561,1.0,1.0,0.8990574064152863
188,1.0,1.0,0.8781878256309974,0.8585592847000183,1.0,1.0,0.9561245183885027
189,1.0,1.0,1.0,0.7826615803702027,1.0,1.0,0.9637769300617004
190,1.0,1.0,1.0,0.9468672935588419,1.0,1.0,0.9911445489264737
191,1.0,0.8988249301448655,1.0,1.0,1.0,1.0,0.9831374883574776
192,0.5840147227853153,1.0,0.7375679637249896,1.0,0.9983306599896523,1.0,0.8866522244166596
193,0.9932889516718373,1.0,1.0,0.5612664918345663,0.7979866855015513,1.0,0.892090354834659
194,0.7883061326315305,0.8291335829662901,0.9336809895462818,1.0,1.0,1.0,0.9251867841906837
195,0.59765130788712,1.0,1.0,0.9787117922869722,1.0,1.0,0.9293938500290153
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,0.9628068475184856,0.9596707638529417,1.0,1.0,1.0,0.9870796018952378
198,1.0,0.93374335951694,0.6819811310939632,0.7256632859201483,0.8816846234724437,1.0,0.8705120666672492
199,1.0,1.0,0.775557788456635,0.684594055844429,1.0,1.0,0.9100253073835107
200,1.0,0.8368284991619851,1.0,1.0,1.0,1.0,0.9728047498603308
201,1.0,1.0,1.0,0.83944545058159,1.0,1.0,0.973240908430265
202,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,1.0,1.0,0.8104198001698115,1.0,1.0,1.0,0.968403300028302
204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.0,1.0,0.9565829212199384,0.6172272167788595,1.0,1.0,0.928968356333133
206,1.0,1.0,0.6846331154962562,1.0,1.0,1.0,0.9474388525827093
207,1.0,1.0,0.6431795058440848,1.0,1.0,1.0,0.9405299176406808
208,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,1.0,0.9953057967632741,1.0,1.0,1.0,1.0,0.999217632793879
210,1.0,1.0,0.8350035606921516,1.0,1.0,1.0,0.972500593448692
211,1.0,0.6314162048950867,0.9935725691445083,0.9719772575727768,1.0,1.0,0.9328276719353953
212,1.0,1.0,0.8892510210899056,1.0,1.0,1.0,0.9815418368483176
213,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0,1.0,1.0,0.8842988279413142,1.0,1.0,0.9807164713235523
219,1.0,1.0,0.7400673890823085,1.0,1.0,1.0,0.9566778981803847
220,1.0,1.0,1.0,0.8042674514352394,1.0,1.0,0.9673779085725398
221,1.0,0.9225790814748763,1.0,1.0,1.0,1.0,0.9870965135791461
222,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,1.0,0.6837812058197329,1.0,0.9281357063994816,1.0,1.0,0.9353194853698691
225,1.0,1.0,0.9549770942172728,1.0,1.0,1.0,0.9924961823695454
226,1.0,1.0,0.8731207846261566,1.0,0.9932366770013731,1.0,0.9777262436045883
227,1.0,0.8177129683775364,1.0,0.7336970190617333,1.0,1.0,0.925234997906545
228,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,1.0,0.5439685921716899,1.0,0.8885328289697153,1.0,1.0,0.9054169035235674
231,1.0,1.0,0.7900014233536935,1.0,1.0,1.0,0.9650002372256156
232,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,1.0,1.0,0.8717754657339182,0.855946498248488,1.0,1.0,0.9546203273304009
234,1.0,1.0,0.9097497637003862,0.8887595704799545,0.9647026894171833,1.0,0.9605353372662538
235,1.0,1.0,0.9157660333267738,0.7889843578051511,1.0,1.0,0.9507917318553208
236,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,1.0,1.0,0.38376009725066956,0.9974483248241998,1.0,1.0,0.8968680703458115
239,1.0,0.8580910397974408,0.5431819895423853,0.9003176497387735,1.0,1.0,0.8835984465130999
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1.0,1.0,0.9015066445178315,0.8730910210250123,1.0,1.0,0.9624329442571407
242,1.0,0.9312647702036819,1.0,0.776058458952085,1.0,1.0,0.9512205381926279
243,1.0,0.4622958308548314,0.46809473898046144,0.5824072598989634,1.0,1.0,0.752132971622376
244,1.0,1.0,0.7914890515703742,1.0,1.0,1.0,0.965248175261729
245,1.0,1.0,0.8144178359392497,0.9540481397603383,1.0,1.0,0.9614109959499313
246,1.0,1.0,0.7337573035672332,0.914804020496863,1.0,1.0,0.941426887344016
247,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,1.0,1.0,1.0,0.7725297054376216,0.9140343905835493,1.0,0.9477606826701952
249,0.839126118583559,0.9290745412729275,0.606649355820285,0.9363940863216376,1.0,1.0,0.8852073503330682
250,1.0,1.0,0.9198662423358225,1.0,1.0,1.0,0.986644373722637
251,1.0,1.0,0.9219654983054607,0.9173991808800926,1.0,1.0,0.9732274465309256
252,1.0,1.0,0.9097038747132551,1.0,1.0,1.0,0.9849506457855425
253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,1.0,1.0,1.0,0.8944834293830981,1.0,1.0,0.982413904897183
255,1.0,1.0,0.9545579845603226,0.7205214851476512,0.8146299565596086,1.0,0.9149515710445971
256,1.0,1.0,0.730995403959285,0.5880530936064596,1.0,1.0,0.8865080829276241
257,1.0,1.0,0.6192858988761402,1.0,1.0,1.0,0.93654764981269
258,1.0,1.0,0.6318083232907947,1.0,1.0,1.0,0.9386347205484658
259,1.0,1.0,1.0,0.9707799873634047,1.0,1.0,0.9951299978939008
260,1.0,1.0,0.5677977334205032,1.0,1.0,1.0,0.9279662889034173
261,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,1.0,0.9960902395569157,0.8963894099926073,0.9816138901686294,1.0,1.0,0.9790155899530255
264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,1.0,0.6673324104285119,0.6409733384735229,1.0,1.0,1.0,0.8847176248170058
266,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,0.24442168643103632,1.0,0.7712728613303835,0.862495621192916,1.0,1.0,0.8130316948257227
268,1.0,1.0,0.9928003096853341,1.0,1.0,1.0,0.9988000516142224
269,1.0,0.9323015632552653,0.49756684500614495,1.0,1.0,1.0,0.9049780680435684
270,1.0,1.0,1.0,0.6868620363126793,1.0,1.0,0.9478103393854465
271,1.0,0.8526864517532725,0.8668213917052013,0.847770959067805,1.0,1.0,0.9278798004210463
272,1.0,1.0,0.8332701655718928,0.9971830892375109,1.0,1.0,0.9717422091349007
273,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,1.0,1.0,1.0,0.8738589318282435,1.0,1.0,0.9789764886380405
276,1.0,1.0,0.8615621175259165,1.0,1.0,1.0,0.9769270195876527
277,1.0,0.519818345670889,0.8229094998706086,0.8817990882166746,1.0,1.0,0.8707544889596953
278,1.0,0.9552972581843883,0.8901047470376178,0.8621994379046235,1.0,1.0,0.9512669071877715
279,1.0,0.7446093782013599,0.6723113683022155,0.4892353293682461,1.0,1.0,0.8176926793119703
280,1.0,1.0,0.9892765731298832,1.0,1.0,1.0,0.9982127621883139
281,1.0,0.9816160396357095,0.850628009944875,0.8125166930110415,0.8788844689507692,1.0,0.9206075352570658
282,1.0,1.0,0.5628454842436663,1.0,1.0,1.0,0.9271409140406112
283,1.0,1.0,0.9069602949281805,1.0,1.0,1.0,0.9844933824880301
284,1.0,1.0,0.8037277856268163,1.0,1.0,1.0,0.9672879642711361
285,1.0,1.0,1.0,0.7593049353734156,1.0,1.0,0.9598841558955692
286,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,1.0,1.0,0.5718617517847395,1.0,1.0,1.0,0.9286436252974566
288,1.0,1.0,0.8382844311668328,1.0,1.0,1.0,0.9730474051944721
289,1.0,0.8594209553665302,1.0,1.0,1.0,1.0,0.976570159227755
290,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292,0.7364050824979785,1.0,1.0,1.0,1.0,1.0,0.9560675137496631
293,1.0,1.0,0.9634053784640824,1.0,1.0,1.0,0.9939008964106804
294,1.0,1.0,0.899169935614992,0.6278832405346142,0.7005338652188455,1.0,0.8712645068947419
295,1.0,1.0,0.9188672191208218,1.0,1.0,1.0,0.9864778698534703
296,1.0,1.0,1.0,0.7746113061146771,1.0,1.0,0.9624352176857794
297,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,1.0,1.0,0.9099430616971191,1.0,1.0,1.0,0.9849905102828531
300,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,1.0,0.9119329596497505,0.9916633618444941,0.897139350112586,1.0,1.0,0.9667892786011385
302,1.0,1.0,0.5891807397539796,1.0,1.0,1.0,0.93153012329233
303,1.0,1.0,0.9979075277055358,1.0,1.0,1.0,0.9996512546175893
304,1.0,1.0,1.0,1.0,1.0,1.0,1.0
305,1.0,0.8956895230461326,1.0,0.9845150890065996,1.0,1.0,0.9800341020087887
306,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,1.0,0.5614265472750409,1.0,1.0,1.0,1.0,0.9269044245458401
308,1.0,1.0,0.7023586505212971,1.0,1.0,1.0,0.9503931084202163
309,1.0,1.0,0.6355043533604882,1.0,1.0,1.0,0.9392507255600814
310,1.0,0.7672186076007184,1.0,0.7466678722366862,1.0,1.0,0.9189810799729008
311,1.0,1.0,0.7474046352736723,0.8624066411895178,0.9197946093816557,1.0,0.9216009809741409
312,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,1.0,1.0,0.798513740277513,0.8873385202985917,1.0,0.8018378390394123,0.914615016602586
314,1.0,1.0,0.842877275736495,1.0,1.0,1.0,0.9738128792894157
315,1.0,0.983143063341233,0.6956028464635078,0.9919050234580061,1.0,1.0,0.9451084888771245
316,1.0,0.9194655371943941,0.5194177235925427,0.9127730489066128,1.0,1.0,0.8919427182822582
317,1.0,0.9961977205520617,0.8295009974986035,1.0,1.0,1.0,0.9709497863417775
318,1.0,1.0,0.5876126726582415,1.0,1.0,1.0,0.9312687787763737
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,1.0,0.9638250892971819,1.0,0.6628150505550625,1.0,1.0,0.9377733566420408
321,1.0,1.0,0.9325950954688916,1.0,1.0,1.0,0.9887658492448153
322,1.0,1.0,0.8711005349305894,1.0,1.0,1.0,0.9785167558217648
323,1.0,1.0,0.9703760155457104,0.9697339818211305,0.7292225806357299,1.0,0.9448887630004285
324,1.0,1.0,0.9460608616509775,0.9838700853286153,1.0,1.0,0.9883218244965987
325,1.0,1.0,0.8609545593744709,0.9357200897831162,1.0,1.0,0.9661124415262644
326,1.0,0.9194308233068427,1.0,0.6596896463362266,1.0,1.0,0.9298534116071782
327,0.5984271874536905,1.0,1.0,1.0,1.0,1.0,0.9330711979089484
328,1.0,1.0,0.6880577152176172,1.0,1.0,1.0,0.9480096192029362
329,0.598328410863086,1.0,0.8606709584600479,0.7376615673347903,1.0,1.0,0.866110156109654
330,1.0,1.0,0.9119603956262413,1.0,1.0,1.0,0.9853267326043736
331,1.0,0.9325994869962656,0.7937417536203977,0.6952099576409995,1.0,1.0,0.9035918663762771
332,0.8640000178595499,1.0,1.0,1.0,1.0,1.0,0.977333336309925
333,1.0,1.0,0.42001545211369373,0.7427136422567118,1.0,1.0,0.8604548490617342
334,1.0,1.0,1.0,1.0,1.0,1.0,1.0
335,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,1.0,0.9464005142484934,1.0,0.9233936705223249,1.0,0.9782990307951364
337,1.0,1.0,1.0,0.6722414288438036,1.0,1.0,0.9453735714739673
338,1.0,1.0,0.4549719565959044,1.0,1.0,1.0,0.9091619927659841
339,1.0,0.9419219685368626,1.0,1.0,0.9445161547707794,1.0,0.9810730205512735
340,0.6874207422595068,0.6334882916818632,0.776646349328111,0.8785323138336716,0.6590872498662794,1.0,0.7725291578282386
341,1.0,1.0,1.0,0.7392803246993969,1.0,1.0,0.9565467207832329
342,1.0,1.0,0.96643980260003,1.0,1.0,1.0,0.9944066337666717
343,1.0,1.0,1.0,0.9968109640898257,1.0,1.0,0.999468494014971
344,1.0,1.0,0.7782676237687025,0.9591179309279388,1.0,1.0,0.9562309257827736
