Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
91,0.9694606830391234,0.558794455652844,0.8868896198778546,0.5819913738027205,0.5262087518088704,0.23623877970788493,0.7605207479485467,0.6457292016911207
92,0.8864110266346805,0.793062606625099,0.5471363576270625,0.24251353434276784,0.6547633267155504,0.8663362592547064,0.46649793678574686,0.6366744354265162
93,0.37305740370826623,0.747598697837101,0.850143094557991,1.0,0.48989955273215857,0.5919483159167821,0.41968226579888,0.6389041900787398
94,0.0016790989188761318,0.774796427218137,1.0,0.6830901076602639,0.9013858877223048,0.881902339097641,0.8935301286506254,0.7337691413239783
95,0.40809490048447805,0.657915486258131,0.9449144659758478,0.45020897764786433,0.6260852288708588,0.7328740215558046,0.8372119026505768,0.6653292833490801
96,1.0,0.7038304134020218,0.3536843519351058,1.0,0.49730572576339344,0.3419815804010595,0.82716514641712,0.6748524597026716
97,0.355936279508724,0.09623530768472,0.9495664851849693,0.5171209833614743,0.5828790166385258,0.5928085065427148,0.5592603361545059,0.5219724164393763
98,0.9627371771990118,0.334308745432475,0.9686314114004941,0.6124284713429153,0.7883136465115662,1.0,0.6457937433586463,0.7588875993207297
99,0.0,0.004771080335653488,0.6750545273413342,0.7065706678409972,0.3843091519053746,0.7249454726586654,0.5810141343347189,0.43952357634524913
100,0.9354952659469351,1.0,0.8900105279977419,0.4334888177703204,0.9674050199448262,0.34723274729697357,0.7883120177132117,0.7659920566671442
101,0.519700789094378,0.6650158322324203,0.3299458426519458,0.7228955071784033,0.36734394962904887,0.8373062420665263,0.2528688502803486,0.5278681447332959
102,0.8584253949974332,0.5995734908187456,0.30042793775268306,0.3181217555320584,0.6415746050025669,0.4818782444679416,0.7606920324468426,0.5658133515740388
103,0.9158446427667633,0.7429547711057879,0.8953637888984616,1.0,0.1988055790588299,0.904804134228727,0.8016308917392546,0.7799148296854034
104,1.0,0.025504922041288958,1.0,1.0,0.32816177833059207,0.13421195083272733,0.2571253088116017,0.5350005657166015
105,0.9655537873876782,1.0,0.8750224615457066,0.5073875660522617,0.4421673600668536,0.36936450564071643,0.6998729340127587,0.6941955163865678
106,0.18386638141604794,0.41185392898174356,0.7495814389230819,1.0,0.8095779236466049,0.47416030854564595,1.0,0.6612914259304462
107,0.5549755424480801,0.10574685733553135,0.6219753059722775,0.1971275991882554,0.7525051700223633,1.0,0.9148996666895433,0.5924614488080072
108,1.0,0.5384693948018182,0.9566032526858671,0.9676005996273185,0.8010819970302238,0.60898564649461,0.6392710354931528,0.7874302751618557
109,0.0,0.47030139507989177,0.27780638526288554,1.0,0.5222114226188639,0.7992727183203041,0.48511870340138463,0.5078158035261899
110,0.0,0.13308446339944408,0.6761697870831976,0.2651120987113617,1.0,0.49820523426942653,0.6848708223230053,0.4653489151123479
111,0.4497225264943325,0.23696961775709624,0.5134765122540003,0.9106261125151305,0.7453058783349704,0.3640284187933396,0.48937388748486954,0.5299289933762484
112,1.0,0.09769845359957396,0.7802204711728281,0.7778276700471589,0.44546241450334984,0.9440044105805417,0.7677269998266602,0.6875629171043018
113,0.5037538167243396,0.7371287554326186,0.32774051710949037,0.8655113508363532,0.0,0.5133474449418768,0.5817695538085133,0.5041787769790274
114,0.8522909260217953,1.0,0.9047437883517125,0.6695862089421803,0.3923437879552311,0.5865637312764795,0.06991937900712702,0.6393496887935036
115,1.0,0.47668470530271817,1.0,0.4192465372936427,0.9174583083439671,0.4687949036266223,0.5882650627489635,0.6957785024737019
116,0.5139746578173273,0.6118262556418935,0.44469426131266426,0.9666575555505746,0.8560575949243934,0.37655776628724974,0.15638197200768228,0.5608785805059694
117,0.664861256632937,0.6218029362926566,2.142857142839461e-5,2.1428571428949716e-5,0.2688647546767167,0.7895463664070412,0.5272071994624317,0.4103321958020915
118,1.0,1.0,0.5951696283990121,0.3861834749797477,1.0,0.7008729013547293,0.43608364962799023,0.7311870934802114
119,1.0,0.14931890599775788,0.9298943321239987,0.7763703914691306,0.3114962486767364,0.8538419237202285,0.5228088857870314,0.6491043839678404
120,0.925479901782252,0.9048260007562366,0.05817179782821925,0.6974580984945294,0.6386271355048522,0.7420237658729972,0.7567771353115713,0.6747662622215226
121,0.4838009997991133,0.2744910047815824,1.0,1.0,0.8022952246358301,0.7724951912165448,0.4467619958033348,0.6828349166052007
122,0.9178621243734422,0.26713558520265634,1.0,0.7674898849124314,0.5690653752548335,1.0,0.3686806698980323,0.6986048056630566
123,1.0,0.046556245918805694,0.3927005666556273,0.046556245918805694,0.44223347148947495,0.3619759958459076,0.7188746317510778,0.4298424510828141
124,0.9974551587285998,0.5391687884689097,0.4715911026399071,0.8241383847904749,0.9044691441782808,0.7451160935514869,0.8004944003165767,0.7546332960963194
125,0.650496293850939,1.0,0.900751277582847,0.486351156379666,0.5962958335415072,1.0,0.1050795580571612,0.6769963027731601
126,0.9616615411400306,0.3696470223137466,0.7425284983540144,1.0,0.44342119925776474,0.9161365858677711,0.9232663124081879,0.7652373084773594
127,0.5779557442344898,0.9390346330260654,0.7775383994198977,0.08424052741504956,0.4043407385855608,1.0,0.5770189133292425,0.6228755651443294
128,0.21296183965775872,0.6159711157253295,0.6554931159351921,0.6145669477396742,0.9546653719045569,0.7734810322314428,0.6139944106027699,0.6344476905423891
129,0.6484892872968159,1.0,0.5228024206384002,0.4845640210203306,0.4369129061935244,0.5188473507540659,0.6371050992427754,0.6069601550208444
130,0.29230850846551026,1.0,1.0,0.3373237542839805,0.6620883877175059,0.24757643174238536,0.4755614199714301,0.573551214597259
131,0.5249386694316915,0.4092607859591135,0.20505646100039301,0.8253983934189333,0.7943658031993207,0.27995108207293923,0.6039994777209003,0.5204243818290416
132,0.2116230483714221,0.843489457868842,0.41489303838332386,0.7280254615148477,0.7329343560659181,0.7938874313303886,0.7875479742013256,0.6446286811051526
133,0.6589153166806729,0.3364995165589216,0.8437030748471714,0.3169323013360875,0.979532783814347,0.9409344323713061,0.6160112613864394,0.670361240999278
134,0.5486377083334887,0.5469010368998656,0.37988350937809295,0.2419295820835296,0.8339357536304745,0.9732790617869247,0.7705092321774683,0.6135822691842635
135,0.4773192819691269,0.671533080625262,0.9267119163833567,0.6724536384366764,0.6577763300486389,0.6040397408074399,0.3173434166310246,0.6181682007002179
136,0.7273957288106128,0.3726042711893873,0.12563213669181894,0.9170212402962561,1.0,0.7873403437487925,0.9085089539196133,0.6912146678080687
137,0.46984694362670665,0.12359274746922722,1.0,0.8566839392061837,0.7552225187462631,0.3382064834082435,0.5136497796804557,0.5796003445910115
138,0.9149853316997497,0.7500854393520336,0.5784505488223162,1.0,0.8408903218111059,0.9817915846795683,0.9219448603988416,0.8554497266805166
139,1.0,0.5564341681217466,1.0,0.7637937072861578,1.0,0.6996216655023165,0.2881870995677771,0.758290948639714
140,0.13846825015779107,0.7306674952278752,0.40808616640887646,0.3706306389759298,0.8346662523860624,0.8591032095340657,0.9099599782581959,0.6073688558498281
141,0.3576085585673633,1.0,1.0,0.5060065973550606,0.9743815235470445,1.0,0.8835231217020454,0.8173599715959305
142,0.31036754582871806,0.6492275927124774,1.0,1.0,0.8753862036437612,0.7699616604543619,0.8300236114738425,0.7764238020161659
143,1.0,1.0,0.3116296795819923,0.6362286836545794,0.6369946718183641,0.31765657389661056,0.7058020329253368,0.6583302345538404
144,0.864039874712342,0.5113941146514883,1.0,1.0,0.6359601252876583,0.11388100703235426,0.1479400892076159,0.6104593158416369
145,0.5751877443168452,0.6405447947269091,0.9951353811117295,0.5409097040245903,0.8797276026365454,0.6221644779450283,0.9292232834927482,0.7404132840363422
146,0.5342474916891351,0.7668234886854133,0.937796632850247,0.7715854099447694,0.38570544491728703,0.40207049084707663,0.5828762541554322,0.6258721732984801
147,1.0,0.5551862936215679,1.0,0.6144658144797049,0.468030456727126,0.4046303270997979,0.49633759359465046,0.6483786407889782
148,0.5886413261473189,0.018468516426241033,0.09624145099726479,0.09624145099726478,0.6913999990947594,0.7734860026747483,0.27326845490651147,0.3625353144634441
149,0.961272091989932,0.8498124003581222,0.2771272332577564,0.44443573327100916,0.06874774548531082,0.6501875996418773,0.7446272129502836,0.5708871452791845
150,1.0,0.8975048960948151,0.789175095372032,0.4720428824914627,0.44572027429622313,0.7415915408095497,0.5608037893495297,0.7009769254876589
151,0.2507544770611486,0.4374797396892166,0.7487628274587975,0.8970771942519181,0.5909186241604978,0.3003663137414772,1.0,0.6036227394804365
152,1.0,0.7373725530352337,0.47747209104970495,0.6313243348937692,0.8429322634965793,0.45314055648267765,0.6324892494318676,0.6821044354842618
153,0.9352116668613475,1.0,1.0,0.7462286527417169,0.7220560311357245,0.4754355334312364,0.5417681554550293,0.7743857199464363
154,0.7160542993169269,0.9707929966175499,1.0,1.0,0.7942747235058762,0.14293702906915895,0.9526978669742876,0.7966795593548285
155,0.5238316708315929,0.6024781249759966,1.0,0.8126636101864743,0.5886309930277221,0.19562028155796218,0.3995167805321577,0.5889630658731294
156,1.0,0.8938105767748861,0.6126084654657941,0.21117287120501232,0.513115941267609,0.6353658370584958,0.1701744317688023,0.5766068747915142
157,0.02477964520349818,0.7651341955077381,0.9721418206894169,0.8531459338280539,0.6348658044922622,0.8256237524054089,0.25584650812880083,0.6187910943221685
158,0.9301881994906147,0.9034994022391493,0.4896921399855195,0.7783567678388443,0.13454143691653597,0.5610951038752261,0.6009758429536853,0.6283355561856536
159,0.9531193033114105,0.36055013596629854,0.9333108820940907,0.4130669315786173,0.427774901433355,0.8374761330144975,0.623370920812735,0.6498098868872865
160,1.0,1.0,0.580295664946489,0.8151614830993964,0.6731677452532321,0.4295922216300113,0.6203868925976419,0.7312291439323958
161,0.8575620091509395,0.3383189307071255,0.5819068694778121,0.7280750233230572,0.7023929124631699,0.8165248002454591,0.6673141120486334,0.6702992367737425
162,0.16880318676591122,0.7042494290495904,0.8884941939858827,0.3652570271675576,0.5508572281276699,0.7876712004151805,0.48214791206864427,0.563925739654348
163,0.35995100071599256,0.29902437168251084,0.9111357974349359,0.44018891699813323,0.794432101282532,1.0,0.7215087803155953,0.6466058526328143
164,0.6972030038589957,0.7831867626609487,0.6740047273699259,1.0,0.24665720117014847,0.8894718794261482,0.5587003581284175,0.6927462760877978
165,0.44452771629956866,0.6865504435610178,0.6171237354687655,0.7193503566299564,0.9279567278275401,1.0,0.8931252583240142,0.7555191768729804
166,0.5865337233789442,0.4480681017194338,0.61053328346706,1.0,0.8662557087475407,0.17885142482413185,0.7810443130339293,0.6387552221672914
167,1.0,0.3156205838797066,0.5072934305019033,0.9596919540139951,0.8054364079679651,0.9323130651035686,0.47777127535661745,0.7140181024033937
168,0.7471211499688648,0.7378927519823133,0.3098493258816931,0.7673493253822984,0.1509702892552038,0.8474940456822802,0.9291560039038587,0.641404698865216
169,1.0,0.3996780276225226,0.9251984931992956,0.8649157302867668,0.21825654648427106,0.8213550391871932,0.8534732601991742,0.7261252995684605
170,0.9187655170393529,0.2816702703202209,0.8183297296797791,0.8202964862459767,0.6846555539907886,0.6586467911781487,0.9238950816998963,0.7294656328791662
171,1.0,0.7902971881276499,0.9063508192386108,0.8819062166040215,0.8323335977901524,0.7092101253740065,0.25508603861743057,0.7678834265359817
172,0.8661792945114771,1.0,0.9582007826545993,0.7643840555218508,0.5532332419451454,0.2899905047374801,0.6944039319582077,0.7323416873326801
173,0.5220511770653052,0.3135568557127491,0.4482342848156529,0.6895387557153498,1.0,0.35353289152158185,0.8889967469191411,0.6022729588213972
174,0.16992986433208013,0.36934863259406314,0.4135576028814739,0.5718112020357313,0.9140780255943258,0.2459802813983808,0.13853638872213941,0.4033202853654564
175,0.9544695312479947,0.36937307819798426,0.4587680391818493,0.9306269218020158,0.9597006576966567,0.7842480835728338,0.34121534877817755,0.6854859514967876
176,0.8055175272275003,0.17631273709053819,0.807036359939655,0.29580127140667656,0.5660984404826279,0.7605514253120149,0.11201356863197622,0.5033330471558556
177,0.7558225373084781,0.9090780034981016,0.5759723775700626,0.9255936452413855,1.0,0.672088731345761,0.6413236438013975,0.7828398483950266
178,0.601287310576786,0.5321255301644873,0.35483246886521413,0.987905887940513,0.518092615118159,0.8017787795932846,0.4248330446575938,0.6029793767022912
179,0.5501203583078923,0.9443459727852235,1.0,0.8580165301373704,0.4556540272147765,0.7866504187070419,0.5061500669519098,0.7287053391577449
180,0.7037491653598679,0.5715230823510272,0.9531972263632824,0.11319720015120327,0.40883114879500543,1.0,1.0,0.6786425461457695
181,0.39424944140756646,1.0,1.0,0.6057653847915445,0.5540953160514099,0.8816524417348194,1.0,0.7765375119979058
182,0.515785831296571,0.9521099766358654,0.28037910325618187,1.0,0.7076292301166113,0.41593149865611634,0.39210708435171454,0.6091346749018658
183,1.0,1.0,0.7816998133333867,0.1259049124138445,0.6403181311735107,0.6127567249697332,0.6017538451718879,0.6803476324374804
184,0.6651496620032227,0.1009981324749587,0.25030080418049994,1.0,0.9730647125261853,0.9875024606630043,0.3178064996799887,0.6135460387896943
185,0.12853556831986912,0.8493268108713592,1.0,0.563865313363124,0.7213945093825381,0.6423614013458573,0.10138685149916006,0.572410064968844
186,0.34480057013431403,0.4324560467093083,0.4675439532906917,0.7315358506156474,0.7872708571854593,0.6156541932635751,0.6479048344676921,0.5753094722380983
187,0.20836616395509128,0.6666395993237734,0.27421594730676085,0.667650791346003,0.6207686385087985,0.599949575065068,0.7342157951305619,0.5388295015194366
188,1.0,1.0,1.0,0.7499650028263066,0.32051223597020506,0.7016825476062405,0.367554015267938,0.7342448288100986
189,0.09837109918229892,0.2045010332891456,1.0,0.08741995634129252,0.812226004146041,0.5158381208787594,0.47452711642231005,0.45612619003712107
190,0.5287414132071624,0.18666798318727293,0.8304083619815101,0.5193866482009413,0.8226929134380203,0.6288932773645081,0.783617854837603,0.6143440646024312
191,0.40429159858894836,1.0,0.0,0.8517821690924955,0.09965793233205318,1.0,0.5492340443196142,0.5578522491904445
192,1.0,0.5283557142700248,0.8779903469894543,0.38078117569514236,0.7372675821464838,0.1162937531400024,0.6782251539543462,0.6169876751707791
193,0.798177224669859,0.8121906566437498,0.2456252521673913,0.7277960786484339,0.31655448323038515,0.6499440229824699,0.995637815972348,0.6494179334735196
194,0.5498261765402951,0.4684609009698318,0.6434402835701916,0.3955035094374297,0.8943876731572744,0.9002446641171996,0.9597825756287802,0.6873779690601431
195,0.707100440512497,0.43488130840854344,0.0928995594875029,0.737850349091182,0.48351731358972144,0.8460981763025078,0.7477071335512047,0.5785791829918798
196,0.7409693780764198,0.6704798865829972,1.0,1.0,0.7590306219235803,0.6683512827242525,0.6503211064171138,0.7841646108177663
197,0.8248053468930546,0.3604557073480008,0.6698513991222107,1.0,0.6751946531069455,0.8167966437218185,0.9677150940557713,0.759259834892543
198,1.0,0.9410424109333154,0.8267341444698366,0.9963166223727095,0.5169798047604571,0.13207743010134623,0.2352969276637721,0.6640639057573482
199,1.0,0.5868612927515077,0.5101377963082371,0.021261414045717353,1.0,0.8717018778250796,0.8554436794887524,0.6922008657741848
200,0.4815717652057877,1.0,0.9705832617751833,0.8993552945538635,0.2678113311583734,0.7828576701720416,0.9049023823000454,0.7581545293093279
201,1.0,0.9578040947040373,0.33817664490406524,0.9737351706738442,0.802428120438071,0.30809654021934973,0.9601463079606178,0.7629124112714265
202,0.28129698365684214,0.6187030163431578,0.6485213589236275,0.267229518113386,0.6564916899795126,0.6758792403416323,0.4987246326894135,0.5209780628639388
