Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
28,0.5583539364751403,0.9549712993848927,0.5469957804735767,0.6853669052494245,0.8737553005054046,0.46838315367624506,1.0,0.7268323393949548
29,1.0,1.0,0.9430983909851238,1.0,1.0,1.0,1.0,0.9918711987121606
30,0.8616725712406491,0.9363290010554076,0.690696060272432,1.0,1.0,0.646399158549029,1.0,0.8764423987310739
31,1.0,0.7797279146062885,0.8692478140483629,1.0,1.0,0.5879432745578459,0.8538134983219129,0.8701046430763444
32,0.5459720636427671,1.0,0.8753845022662506,0.653829688503305,1.0,0.4598428724688731,0.776773168896766,0.7588288993968517
33,0.7197021903149634,0.7735600193558846,1.0,0.8790372918243171,0.9368038770558188,1.0,0.8668103752694525,0.8822733934029195
34,0.6386191398877858,0.8181306460224571,0.6895592118965373,1.0,0.6491135764936846,0.4423933391046804,1.0,0.7482594162007351
35,0.6480741429486347,0.5628207432221337,0.6560839071699661,0.8028183348316279,1.0,0.8536588484745259,1.0,0.789065139520984
36,0.9514026329904066,0.6364348708989144,1.0,1.0,0.8042367781072138,0.799551746501689,1.0,0.8845180040711748
37,1.0,0.6749635012201234,0.9473523793434654,1.0,0.8443745780291195,1.0,1.0,0.9238129226561013
38,0.9326827931277161,0.8987717829492067,0.6629573590819793,1.0,1.0,1.0,0.999990559046123,0.9277717848864321
39,0.9132425146135574,0.7690100602648333,1.0,0.8619031604233383,1.0,0.9375384474605553,1.0,0.9259563118231835
40,0.8528127817628356,1.0,0.8245930767594568,0.6799715782399691,1.0,0.8795947812930317,0.9597198821759566,0.8852417286044644
41,1.0,1.0,1.0,0.7390016764268093,0.7831014969878513,1.0,0.8751881739290986,0.9138987639062514
42,1.0,0.45985320592389833,1.0,0.7223407548980364,0.9707576393464902,0.9528329919314279,0.974382024106353,0.8685952308866007
43,1.0,0.7389909559689944,1.0,0.6317958668367306,1.0,0.9207432520385441,0.856080108868332,0.8782300262446573
44,0.7683373398750921,1.0,0.0,1.0,0.8448686948876795,1.0,0.872436925812098,0.7836632800821243
45,0.5593396322514479,0.6887796907006006,0.8804030306805994,1.0,1.0,0.841021910533123,0.9546804992345853,0.846317823342908
46,1.0,1.0,0.9232378754393069,0.47714248700451195,0.9810609380016787,1.0,0.997008495097928,0.9112071136490608
47,1.0,0.6760372429716516,1.0,1.0,0.9689552702300931,1.0,0.6533386754434046,0.8997615983778785
48,1.0,0.8645339496212727,0.9086125232891075,0.9365604741316669,1.0,0.8647933525800469,1.0,0.939214328517442
49,0.6267428528692444,1.0,1.0,1.0,0.7988836433118974,1.0,1.0,0.9179466423115917
50,0.5369766200808317,0.6413541458596932,0.932219025094688,0.8789331358949588,1.0,1.0,0.9552714545905842,0.8492506259315367
51,1.0,0.5214264982541297,0.6446565437253272,0.6834916471389433,0.7565506982242253,1.0,0.8428807303456385,0.7784294453840378
52,1.0,1.0,1.0,0.6907592638565784,1.0,1.0,0.9392298408013535,0.9471413006654189
53,1.0,0.7948009623590458,1.0,0.8011192125619548,0.5291524327299371,0.9885913644712007,0.9249290489167913,0.8626561458627042
54,1.0,0.9247758626001017,0.852580842223412,1.0,1.0,1.0,0.8500426872633486,0.9467713417266946
55,1.0,1.0,0.5766268864114945,1.0,0.7524030998734897,0.9464322080808264,1.0,0.8964945991951158
56,1.0,1.0,1.0,0.598905711264789,1.0,0.9750610711751511,0.8698646167896293,0.9205473427470814
57,0.6177459648782179,0.6957856923988979,1.0,0.22224129138658233,1.0,1.0,1.0,0.790824706951957
58,0.8062998418590714,0.751671425289295,0.6852368499236985,0.8324444044916554,0.7630480386243658,1.0,1.0,0.8341000800268695
59,0.47853697810511775,0.9919339082352975,1.0,1.0,1.0,1.0,1.0,0.9243529837629164
60,0.6699332083209006,0.7563734982840675,0.5635227403237805,0.7397417461758241,0.994736325842376,1.0,0.8520972095025541,0.7966292469213576
61,0.748083693630607,0.8101622332045599,0.47948602013475117,0.9367757377676444,1.0,1.0,0.9440185260934327,0.8455037444044279
62,0.7838327272147895,1.0,1.0,0.7888717764806831,1.0,0.9668951269437989,0.8629044287697052,0.9146434370584252
63,0.7054884028009518,1.0,0.8157571026156148,1.0,1.0,1.0,0.6722368017477481,0.8847831867377592
64,1.0,0.8135941495863392,0.9715522428115734,0.915500909876339,1.0,1.0,1.0,0.9572353288963217
65,0.8699946187033165,0.7620783476829562,0.9200908049902172,1.0,1.0,1.0,1.0,0.9360233959109271
66,1.0,0.7670824765190237,1.0,0.7896984919960163,0.0,0.6170819240223575,0.1447207904129682,0.6169405261357666
67,0.6379596424169552,0.7822050118813892,1.0,1.0,0.7351410198512701,1.0,0.6412532207994728,0.8280798421355839
68,1.0,1.0,0.45404579836278797,0.8899120289395054,0.8959815372586377,0.8519259299195079,0.8903386792299814,0.8546005676729173
69,0.7305924585308885,0.8738699420398379,0.5789460528828937,1.0,0.6973488680094083,1.0,1.0,0.8401081887804326
70,1.0,0.9855597377056567,0.9274015401943414,0.49178184043065004,0.9015564757952719,1.0,1.0,0.9008999420179886
71,0.9986351799799591,1.0,0.5114718402905716,0.6700884507978135,1.0,1.0,0.9566566450746694,0.8766931594490021
72,1.0,0.6699201459720346,0.6920487151021726,1.0,0.7190703751127075,0.8830946425048428,1.0,0.852019125527394
73,0.7301218774281346,0.9435424165733283,0.7485045390955446,0.6307361687711172,0.9984572908584922,0.6563980244626418,0.8682787147602798,0.7965770045642199
74,1.0,0.7881986878966746,0.8523696446141223,0.9507586058364946,0.6091820727416012,0.7767926817977339,0.9658296830798201,0.8490187679952067
75,0.6845019205552777,0.8151332640629576,1.0,0.8756729133917919,1.0,0.9905783829002622,0.8384099142334749,0.8863280564491092
76,1.0,0.0,0.8711430538615268,0.7557153604389198,1.0,0.6150521589923312,1.0,0.7488443676132539
77,0.6845584067218043,1.0,0.5827986450244821,0.9165715105546985,1.0,1.0,0.8873876648934109,0.8673308895991995
78,1.0,1.0,0.8477002813436285,0.6637661096251879,0.7853821678635866,1.0,0.776119242087533,0.867566828702848
79,1.0,0.7988168218342291,1.0,0.6770470708389744,0.49075894560904293,0.9722858348608496,0.678180534779132,0.8024413154174612
80,0.8732127748908817,0.5924079701306278,0.3206032226603037,1.0,0.7437267334223108,1.0,0.6607254060838186,0.7415251581697061
81,0.9463515127439399,0.9440540251723022,0.4282675370223518,0.5288754004205438,1.0,1.0,0.9901856180998296,0.833962013351281
82,0.7581190798613153,0.9791102240820684,0.6107397141428826,0.6443777782258571,1.0,1.0,0.9289422966048392,0.8458984418452804
83,0.8322138123873851,0.8734947115629502,0.7463700263920137,1.0,0.5841608877908271,1.0,1.0,0.8623199197333109
84,1.0,1.0,0.7435975667885375,0.9560912314295261,0.9958413934160035,0.8525255836041957,0.9598549413738832,0.9297015309445922
85,0.5881218535989529,0.7985788218831413,0.9074350230528296,1.0,1.0,0.9322273457138793,1.0,0.8894804348926861
86,0.6003321585273713,0.40786583960527684,1.0,0.8613917053510521,0.6638505393202944,1.0,0.7146870867173859,0.7497324756459115
87,0.9202306408667805,0.6553789988162435,1.0,1.0,0.8893725915364697,1.0,1.0,0.9235688901742133
88,1.0,0.0,1.0,0.8988568534918198,1.0,0.8830235925575625,1.0,0.8259829208641974
89,1.0,0.7746163824493411,0.6755711431363717,0.9366985267592678,0.812040374876192,0.8557835586006781,1.0,0.8649585694031215
90,1.0,0.733489233818591,0.6236852949741236,0.9127201056744636,1.0,0.7780869664084202,0.9566519724696307,0.8578047961921756
91,0.8491052796985943,0.909750519227939,0.6173477028692061,1.0,1.0,0.9388720261908547,0.8810798922132799,0.8851650600285534
92,0.6330215004408496,0.8309935536858247,0.914123397766812,1.0,1.0,0.7862857550211404,1.0,0.8806320295592324
93,0.4872410299477852,0.8381319733585303,0.9176702039607303,0.7413498314124621,0.959027613936392,1.0,1.0,0.8490600932308429
94,0.007980605416150068,0.9472183614741112,0.5583865012133109,1.0,0.9576457242413885,0.8163391753229979,1.0,0.755367195381137
95,0.8600753540230152,0.6587926140001553,0.7922190004331302,0.6678816081505506,0.7816253886105593,1.0,1.0,0.8229419950310586
96,0.6945367032912088,0.9584004297586952,1.0,0.7521124676192203,1.0,1.0,0.977145520219568,0.9117421601269561
97,1.0,1.0,0.9675439376640964,0.754591657905612,0.6548393492720138,1.0,0.9917576561809526,0.9098189430032394
98,0.8151295711987808,1.0,0.93424323648907,0.914373389156406,0.8296944242482016,0.7061569096292191,1.0,0.8856567901030968
99,0.0,0.03597979890414139,0.42883064786519687,1.0,1.0,0.8292401923198917,1.0,0.6134358055841757
100,0.7013841787296996,0.545458116601216,0.800166324632885,1.0,0.6094335346175253,0.827641176845659,0.9763529845240468,0.7800623308501473
101,0.6433675776755402,0.9037250435288503,1.0,1.0,0.5713871413457098,0.7601506943038558,1.0,0.8398043509791365
102,0.7331144669220508,0.9201779266664093,0.8415978222867444,0.51769001955172,0.961726750324222,0.6569987531548891,1.0,0.804472248415148
103,1.0,0.8913390512811804,0.9640367191529596,0.8067869467328307,1.0,0.6762356448157542,1.0,0.9054854802832464
104,0.39733847855305116,1.0,0.6644659482337659,0.6313865023337011,1.0,1.0,1.0,0.8133129898743597
105,0.7099261971669928,0.6373449579157789,0.7129292200692757,0.8083676126560264,1.0,0.7682414718260213,1.0,0.8052584942334421
106,1.0,1.0,0.8330025968808951,0.8906130436654159,0.7552407929592296,0.9098529160280472,0.6463408041254761,0.8621500219512948
107,1.0,1.0,0.9437225529201506,1.0,0.8893085937371185,0.8721821306664835,0.9710368112502639,0.953750012653431
108,0.6296026909051552,1.0,1.0,0.8189714514197414,0.56577653853017,0.851342029313463,1.0,0.8379561014526471
109,0.0,1.0,0.6822120528291105,0.892628235626534,0.6254447133254719,1.0,1.0,0.7428978573973024
110,0.0,0.5019931721197641,0.8012087504648899,1.0,0.8222221068331186,0.8748699875710642,1.0,0.714327716712691
111,0.4654269719027527,1.0,1.0,0.9219745132425112,0.8869687289046675,0.697108775105754,0.9886227113303641,0.8514431000694357
112,0.6292747473162482,1.0,0.9457965937165638,0.9655840070805964,1.0,0.9549319843543557,0.8496620094203413,0.9064641916983007
113,0.7690842879091047,0.9227772584618739,0.7494593538640509,1.0,0.0,1.0,1.0,0.7773315571764327
114,0.9344698204047214,0.7598531254256049,0.6518250095693535,1.0,1.0,1.0,1.0,0.9065925650570971
115,0.6378193199479845,0.8349802126554573,0.589231891276311,1.0,0.7381141032990152,1.0,0.9709295148972572,0.8244392917251464
116,0.49507366245534923,1.0,0.7074114174210157,0.9026366120482454,0.7347892510475468,0.9012908176355787,1.0,0.8201716800868194
117,0.8193281629035105,0.936682362305641,1.0,1.0,1.0,0.8132595799469692,1.0,0.9384671578794458
118,0.627704059717285,0.6834829737034493,1.0,1.0,0.8335285569783791,1.0,1.0,0.8778165129141591
119,0.6113361898923625,1.0,0.794537440844193,1.0,0.517697245833979,1.0,0.8968849619244461,0.8314936912135685
120,0.8822081295939204,0.8119126032848242,1.0,1.0,1.0,0.9020007753165177,1.0,0.9423030725993231
121,1.0,1.0,0.8323336050054624,0.786400955146279,1.0,0.8451054464621607,1.0,0.9234057152305575
122,0.8850268216043421,1.0,0.556180680235797,0.991664322760653,1.0,0.8680149825592103,1.0,0.9001266867371431
123,0.6761052381781504,1.0,0.834467394263883,1.0,0.7953743829149653,0.4973174717058265,1.0,0.8290377838661179
124,0.9518154126783609,0.5709970363212375,0.5367206656775293,1.0,0.9192050213128048,0.9223552621711417,0.998008916749992,0.8427289021301523
125,0.7375714400779795,0.7828049638912598,0.7764778185925743,0.8900791217136611,1.0,0.8914433972854418,1.0,0.8683395345087022
126,0.7029530055527508,0.6041008760870552,1.0,0.6754058756411441,1.0,1.0,0.9887564019573994,0.8530308798911926
127,0.7223356176319767,0.6217651937881413,1.0,1.0,1.0,0.8224089810499349,1.0,0.8809299703528647
128,0.4449591663262285,0.44712328860432043,0.5696405920784614,1.0,0.8752630048975519,0.7747570946374442,0.8967218377794062,0.7154949977604874
129,0.8041236492319845,0.6517669822749466,1.0,0.9846891279712489,1.0,1.0,0.908848198707426,0.907061136883658
130,1.0,0.6016913899789731,0.743932276038806,1.0,0.9259362837103583,1.0,1.0,0.8959371356754481
131,0.6900827858567267,1.0,1.0,0.8683480659611297,1.0,1.0,0.9237327027500766,0.9260233649382761
132,0.6320578187339289,0.747500481885025,1.0,0.66557752597152,0.8453544726278724,1.0,1.0,0.8414986141740494
133,0.67346109954088,0.5184146591797262,0.8854153237106928,1.0,0.727677046847219,0.8312054798496995,1.0,0.8051676584468882
134,1.0,0.7282057518109183,0.5905745286151477,0.7143794131780027,1.0,0.9912628476362101,0.7679911027059326,0.8274876634208874
135,1.0,0.8104164843549202,0.8419524605430819,1.0,0.8739402341955814,1.0,0.7927782770902013,0.9027267794548265
136,0.5618249533698364,0.6833934785419918,1.0,0.8830229507999058,0.6858202561385939,1.0,0.8753340762090097,0.8127708164370482
137,1.0,0.9932046918212766,0.7365733206349003,0.9596463681795442,1.0,0.5462416669021349,1.0,0.8908094353625507
138,0.9341717555202831,0.6979843450781688,0.8700513948073628,0.8007434505583518,1.0,0.931776251600733,0.8410281109991949,0.8679650440805851
139,0.47699395478326595,1.0,0.8066307167485574,0.9048702931521837,0.7988648549642275,0.7045310334998964,1.0,0.8131272647354473
140,0.7505102647703612,0.9134287266382836,0.4807765919838794,0.6867365079021912,0.7405601749291805,0.9791378398019983,0.7489845888627074,0.7571620992698002
141,1.0,0.9359599759251992,0.6941036206884228,0.8499885878583687,0.8047745330846983,0.744349041070999,0.8792004687580556,0.8440537467693919
142,1.0,0.9132809119687157,0.6580242553348975,0.6931156623745455,0.6452882288725116,1.0,1.0,0.8442441512215243
143,0.8056715075884752,0.6354136163585842,1.0,0.6890873910177682,0.602801386279413,1.0,1.0,0.81899627160632
144,0.7362768167993131,1.0,0.6585649148924535,0.7383259491030872,0.6934605610365898,1.0,1.0,0.8323754631187777
145,1.0,0.5698896396390777,0.7011387871748714,1.0,0.7858586700709003,1.0,0.9595041484265088,0.8594844636159082
146,0.5232138304448596,0.8604101038193683,0.8710211635036443,0.9522142784556977,0.7657766604585282,1.0,0.6148302476195997,0.7982094691859568
147,0.9504779814283721,1.0,0.6344953204346302,0.6620485019668677,0.8430151502373928,1.0,1.0,0.8700052791524662
148,1.0,1.0,1.0,1.0,0.739565478593072,1.0,0.9094997723862253,0.9498664644256138
149,0.998739256298212,0.6197391355639211,1.0,1.0,1.0,0.766606128110191,0.842300186245677,0.8896263866025718
150,0.5175330559160758,0.8593200668394363,0.538111136245315,0.7930223679219848,1.0,1.0,1.0,0.8154266609889732
151,1.0,1.0,0.7854497257203882,0.8838168459878359,1.0,0.4954807077141064,0.7987810834985802,0.8519326232744159
152,0.5584410375714034,0.8904324526032501,1.0,1.0,0.9395146683678411,0.8769094772732238,1.0,0.8950425194022456
153,0.8824615287706156,0.7404187816154398,0.834917251625423,0.7437080989776412,1.0,0.8557103183042227,1.0,0.8653165684704776
154,0.7558815666340593,0.9130094130358932,0.8603989374940728,0.8018138389609065,1.0,1.0,0.8676045527860432,0.8855297584158536
155,0.5667242585066391,0.7300852425936383,0.9452990629876276,0.7661204188379335,0.5604113311002703,1.0,0.9809813184161656,0.7928030903488963
156,0.53974325157785,1.0,0.5211597130517017,1.0,1.0,0.9769404915769104,1.0,0.8625490651723517
157,1.0,0.5838398474458052,0.8117328272602767,0.9125094883172881,0.9783231200860725,1.0,1.0,0.8980578975870632
158,0.7904678218291608,0.8195618758279946,0.5071546273771119,1.0,1.0,1.0,0.8368386732703545,0.8505747140435174
159,0.6324961019425309,0.9142505355965379,0.6741745825338024,1.0,0.8021819159755219,1.0,1.0,0.8604433051497704
160,0.7722166454086686,0.6538136568447245,0.7100989024000589,0.9840158422263927,0.39076757482543806,0.9566906139171021,1.0,0.7810861765174836
161,0.8073719729137606,0.8395297924749293,0.5927484315536997,0.5177354298119848,0.9439109145706214,0.9425195920065446,1.0,0.8062594476187915
162,1.0,0.6353631397383706,1.0,1.0,1.0,0.5596823165934055,1.0,0.8850064937616822
163,0.47823132233771665,1.0,0.9687433131091754,1.0,0.6612697731370656,0.6330567271607309,0.994329880399387,0.8193758594491536
164,0.9539517536293258,0.9246055096176252,1.0,0.6695187151719202,1.0,1.0,1.0,0.9354394254884102
165,1.0,0.8089250791219714,0.8320052923194607,0.9133625187042903,0.7261340884371895,0.8702341458968014,0.746477352638421,0.8424483538740192
166,1.0,0.7831597218174191,0.6484392071366905,0.6945569948174822,0.5694556882679142,1.0,0.7459144313881338,0.7773608633468057
167,0.6804069533256788,1.0,1.0,0.7536457069103509,1.0,0.8494792468851395,0.8512148985645952,0.876392400812252
168,0.7077719337440985,0.7133213846706895,1.0,0.5385409472996022,0.4857126555089868,0.6594173545290013,0.9835639944508855,0.7269040386004662
169,0.5544485720449116,1.0,0.8216079533098295,0.8294935632577842,1.0,1.0,0.9754589293965403,0.8830012882870094
170,0.9094025537888275,0.942932429099182,0.9003968831844341,0.7881108975905353,0.9135944677676515,1.0,1.0,0.9220624616329473
171,0.8525479906693799,1.0,0.7531309716893432,1.0,0.7660072471892575,0.8502629525615685,1.0,0.888849880301364
172,0.7311611221163224,0.5305741543304654,0.9637679566235203,0.6270754629384169,0.7948886387509126,1.0,1.0,0.8067810478228054
173,1.0,0.5623950526987432,0.5877947148663785,1.0,0.8620772292677058,1.0,1.0,0.8588952852618325
174,1.0,0.5504079737061396,0.4263765284411339,0.84861540563415,1.0,1.0,1.0,0.8321999868259177
175,0.8534130704244426,0.5271362913683593,0.6605881251104482,0.8106201074454722,1.0,0.8820454289283073,1.0,0.8191147176110043
176,0.9347715153908323,1.0,0.6314981427763404,1.0,0.9092799438460478,1.0,1.0,0.9250785145733172
177,0.5828287180645739,0.8069768223654677,1.0,0.6931516631803475,0.6362206081515086,0.5673717672798667,1.0,0.7552213684345377
178,0.9196126624432773,1.0,0.46172407692965944,0.9365394038866486,1.0,1.0,0.9891275402299962,0.9010005262127974
179,0.8334048187635894,0.8256584909067277,0.6272432716059775,1.0,0.7540377125979608,1.0,1.0,0.8629063276963221
180,0.8931500063949553,0.843209972705452,0.8285801407117849,1.0,0.8676988168699176,0.8626489760003053,0.8719588196827424,0.8810352474807368
181,1.0,0.778095111402115,0.7692478010636185,0.7973476927713722,0.8531815254194262,0.7493207374752859,0.9400826934352394,0.8410393659381511
182,0.9916986541072856,0.7193552634647676,1.0,0.6076258807073596,0.8357492148869218,0.9618324162472269,0.8960070795761845,0.8588955012842494
183,0.8598168165838973,0.5664871491871606,0.8941176631671971,0.30386067713957854,1.0,1.0,1.0,0.803468900868262
184,1.0,1.0,1.0,0.9044708552316699,0.7914227173465261,0.6980538374987872,1.0,0.9134210585824263
185,1.0,0.805597146512901,0.6997120338057203,1.0,0.7207154970262558,0.5222734730935332,0.7536549548999779,0.7859933007626269
186,0.9011440143157481,0.7014352881544756,0.9546697952316383,0.8315823787926627,1.0,0.7961419495517204,0.9133737865143772,0.8711924589372319
187,0.558525720264373,0.9745478573523392,0.8104728754879272,0.8825235582096863,1.0,0.9204488994919754,0.9167392486582666,0.8661797370663668
188,0.6616040648337034,0.9161819387222467,0.6142624115902314,0.7067662111878725,0.7334216532910568,0.9939037933037388,1.0,0.8037342961326929
189,1.0,1.0,0.6603541083993959,1.0,1.0,0.7790646538448981,1.0,0.9199169660348991
190,0.7186114624561779,1.0,0.8939477353665672,1.0,0.9945304951006189,1.0,1.0,0.943869956131909
191,1.0,0.8568781456980679,0.0,0.8067839368329035,0.2507206060554373,0.6734288253362396,1.0,0.6554016448460926
192,0.7542925989155362,0.691505054289202,0.66888113532435,1.0,0.8514992819084324,1.0,1.0,0.8523111529196458
193,0.6122349427021521,1.0,1.0,0.5869938183979042,1.0,1.0,0.9981725841140642,0.8853430493163028
194,1.0,0.6569514387689674,0.8302635753109003,1.0,0.8678771750994527,1.0,0.9081530956111196,0.8947493263986342
195,0.9787527803512324,0.8310480435424209,0.1570635787529864,0.89936814946207,1.0,1.0,0.9306341362440347,0.8281238126218208
196,0.7376918697395464,0.8872426407124436,0.6292737405272629,0.608651431681848,0.8490061730665386,0.8254302991297492,1.0,0.7910423078367698
197,0.7119479753088581,1.0,0.8967840294628056,0.6761827360021098,0.7590629567840134,0.845452155302878,0.6618907605185066,0.7930458019113101
198,0.6326830776350777,0.7792894669850928,1.0,0.7414511870175052,1.0,1.0,1.0,0.8790605330910966
199,0.6470555751032753,0.9961230493164454,1.0,1.0,0.6544408705193565,0.981369782548709,1.0,0.8969984682125409
200,0.8220174402020676,0.9427809417798754,0.5090680261070466,0.9898586533115609,1.0,0.9967766573445983,0.9867066718811379,0.8924583415180408
201,0.8357240783768796,0.7469158809737925,1.0,0.979411461499406,0.9999137326081804,0.9217891227834264,1.0,0.9262506108916693
202,0.3762981808956294,0.9985636235562546,0.38203672717293186,1.0,1.0,0.6908535396480859,1.0,0.7782502958961288
203,0.0,0.7988285292086359,0.5988671482878561,0.9748838691739579,0.8411417739541635,1.0,0.9474303592182959,0.7373073828347012
204,0.5980024584905949,0.8238259070337054,0.5824306299214339,0.9406186242442892,0.859379928014243,0.6795396705514605,1.0,0.7833996026079609
205,0.6281548893571024,0.7409370680027341,0.5799837881447449,0.6670703680327559,1.0,0.7221310693528548,1.0,0.7626110261271704
206,0.8279878107234834,0.9300033684902114,0.7799914663655814,0.8312401487944588,1.0,0.8859608008765308,1.0,0.8935976564643237
207,0.5980593376012657,0.9402752575490612,0.7897076523433394,0.6114200666422629,0.5975382463987426,0.9435742554312799,1.0,0.7829392594237073
208,0.9021223600641948,0.9963842960602952,0.9311695192321862,0.9606137208326285,0.7573752579968497,1.0,0.9494877852892957,0.92816470563935
209,0.7120020801018049,1.0,0.4669894539122181,0.4079064367923797,0.9213968853917421,0.9226092605744747,1.0,0.7758434452532313
210,1.0,0.6939406984253372,1.0,0.8862521192364697,0.7748512465385564,1.0,1.0,0.9078634377429091
211,1.0,1.0,1.0,1.0,0.8391969275079859,1.0,1.0,0.9770281325011408
212,1.0,0.4913616849434408,1.0,1.0,1.0,1.0,0.838455562886482,0.9042596068328461
213,0.0,0.0,0.7389001186497476,0.5810530594657224,0.7395153256958343,1.0,1.0,0.5799240719730435
214,1.0,0.8715386528448987,0.8817941314334261,0.803612938578467,0.9402877461455104,0.9282864480691446,0.9357820027254642,0.9087574171138444
215,1.0,0.39970907121758775,1.0,0.8723970066382166,1.0,0.7484286880560824,0.9075925437099788,0.8468753299459807
216,0.5587478652314857,0.6868231243026149,0.6919729641807244,0.7274229259554865,1.0,1.0,1.0,0.8092809828100445
217,0.7256188739844616,1.0,1.0,0.5390101256153484,1.0,1.0,0.9426002117700335,0.8867470301956919
218,0.7896477894345307,0.7677163432277131,0.7363377758947116,0.883496818803523,1.0,1.0,0.9015523257417284,0.8683930075860296
219,0.64405779821417,0.8676139413515443,0.9247623217893337,1.0,1.0,0.8705467064186696,1.0,0.9009972525391025
220,1.0,0.8570059512843154,0.6994290252897859,1.0,0.7466855335597308,1.0,0.7948943688501556,0.8711449827119983
221,0.7087865872361099,1.0,0.9653987096859599,0.7992208469081797,0.8039069907194589,1.0,1.0,0.8967590192213868
222,0.9573889542186815,1.0,0.6347559434591357,1.0,0.5900542330982513,0.6554316762089365,1.0,0.8339472581407151
223,0.7535667810830274,1.0,0.8243432785928227,0.6708808976834898,0.4598190306449233,0.9299796767068244,1.0,0.8055128092444411
224,1.0,0.0,0.7197553816967898,1.0,1.0,0.8182409553512435,0.8670211801000894,0.772145359592589
225,0.8990244540077411,0.7583697075329118,0.9305534874368976,0.6820174289677281,0.9290066160012403,0.5497781674124989,1.0,0.8212499801941454
226,0.6710873731025837,0.6816608405549714,0.8777219824718039,1.0,1.0,0.7292971182052049,0.9575732833993021,0.845334371104838
227,0.7318530271920447,1.0,1.0,0.5065508224985165,0.9299088731899127,0.921361230554649,0.958697926223161,0.8640531256654692
228,0.8571261245101299,0.8208553217861264,0.9186049164766329,0.2898844219119163,1.0,0.8692359013483691,1.0,0.8222438122904536
229,1.0,1.0,1.0,0.5690682270239503,0.8203902541416442,1.0,0.9032496849806868,0.8989583094494689
230,0.8318566312327588,0.6769288870713289,1.0,0.8474841469765588,1.0,1.0,1.0,0.9080385236115209
231,1.0,0.6674573975031312,1.0,0.7909863859433807,1.0,1.0,0.9074297002804853,0.9094104976752854
232,0.6643778263567254,0.8124228120431014,1.0,0.860464400924666,1.0,0.919331199895084,1.0,0.8937994627456538
