Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
46,0.21560646908816095,0.8210970566832404,0.5985284818806864,0.18603272651094083,0.9416499241629797,0.6029629951375193,0.8195418663953128,0.5979170742655485
47,0.7343270466151641,0.5984592383596203,0.21634924098519417,0.799125358453856,0.6998725718281446,0.12392287298009064,0.5855489368770729,0.5368007522998776
48,0.6764063567358408,0.6036912516593351,0.2714188471790554,0.8067182175852228,0.7623180170758735,0.8647933525800469,0.21531330480436375,0.6000941925171056
49,0.6267428528692444,0.14252964995851491,0.39688369843248533,0.6330238141244188,0.7393825442736334,0.7656907337689489,0.26347980768652274,0.5096761573019669
50,0.5317669270745193,0.5949870150963377,0.48752417276460275,0.6436281225843093,0.4740414234023334,0.8428839015219641,0.7877491169077191,0.6232258113359694
51,0.12948145729246852,0.22702713412937048,0.45830342793751233,0.6834916471389433,0.7565506982242253,0.5684021070853784,0.7780161753936303,0.5144675210287898
52,0.25159721562868886,0.17921722813049323,0.48418900061374176,0.6907592638565784,0.7072076943771262,0.7901529093112003,0.9306848796067634,0.5762583130749418
53,0.751498999737038,0.6476253251000683,0.16401784306455391,0.6346714921626642,0.16922868324554052,0.738928115059688,0.8023260615269489,0.5583280742709288
54,0.5054973857461342,0.5066640712474945,0.5201515897725074,0.6605152378557666,0.8822768779151609,0.6831269367315703,0.8500426872633486,0.6583249695045689
55,0.35926361032314114,0.6303064363622329,0.41542308637795594,0.6105397271520672,0.6025961071812969,0.30473497438682184,0.3972497794759939,0.4743019601799299
56,0.24385432681522545,0.08169268989510481,0.08974197714674949,0.598905711264789,0.0844419872047897,0.919619267915149,0.7921809122257462,0.40149098178107906
57,0.6177459648782179,0.6110725725368693,0.17262594729461736,0.04147404855528856,0.37910977837684273,0.5522928971704721,0.540111183184535,0.4163474845709776
58,0.4510874624710467,0.4236743917380379,0.6852368499236985,0.7653031079907463,0.5833476913670251,0.4074629091203098,0.5728980628674996,0.5555729250683378
59,0.31702843245222995,0.6346420383057473,0.3633386964366037,0.7401956512934572,0.3553405309893393,0.5034912175055473,0.06338561424537731,0.4253460258897574
60,0.41973227831736765,0.7563734982840675,0.3159393755212284,0.3288878656939891,0.9445739056863529,0.35908092142949266,0.4754687935966096,0.5142938055041583
61,0.660508277711437,0.8101622332045599,0.4133034666899192,0.8630793988983532,0.4168838715591168,0.3303699565911633,0.8095317877358812,0.6148341417700615
62,0.6722262354114917,0.774818679431068,0.3330105277139883,0.500756014302353,0.725904586270026,0.8687864671970241,0.6242206208944693,0.6428175901743458
63,0.5590379002639132,0.5234259838577404,0.6759879189384733,0.6949055145824506,0.40041559099023005,0.8918614980905939,0.2676097138164675,0.5733205886485527
64,0.6209506381983843,0.23179915494771963,0.5022413880241077,0.7822698606541028,0.5075054490957056,0.556972280944471,0.5361648208113389,0.5339862275251186
65,0.8699946187033165,0.7620783476829562,0.9041849806952572,0.6515212170095486,0.5673707212657733,0.6271064125478739,0.734339463873609,0.7309422516826193
66,0.17136724416265958,0.4516934979198661,0.3116120013923285,0.7896984919960163,0.0,0.4935409339811947,0.05465908595597598,0.324653036486863
67,0.137215103860039,0.7459504612184652,0.5679737192788203,0.6649022401354859,0.7351410198512701,0.5906938602707484,0.5199499250652082,0.5659751899542911
68,0.6828829732203245,0.679189766229214,0.45404579836278797,0.8899120289395054,0.7086109989590244,0.6181006605605802,0.7766873342652895,0.6870613657909609
69,0.7305924585308885,0.78323188844762,0.5789460528828937,0.26299772749646966,0.5225774753906539,0.3262990448921138,0.16807800539688697,0.4818175218625038
70,0.7267595207384347,0.9056724047356407,0.5068219810744143,0.44733791101918186,0.7872714050933798,0.26541116540977017,0.49489068673689357,0.5905950106868164
71,0.9515758884750255,0.4433193525810991,0.5114718402905716,0.40621495528714047,0.7580024527222271,0.46205977551659155,0.7373744317839555,0.6100026709509444
72,0.03772976801711958,0.6699201459720346,0.6043311397518012,0.11313597071802517,0.5133631855401293,0.4738121768182874,0.5874853280611174,0.4285396735540736
73,0.6134129578067465,0.6006966399478945,0.42734531833333117,0.6019372527503754,0.8872357804986011,0.26432868186332037,0.6658629373238498,0.5801170812177313
74,0.4277433825159699,0.5107332770749146,0.7730143918129382,0.9507586058364946,0.5935638955843459,0.7767926817977339,0.49489256045826907,0.646785542154381
75,0.5153599344596624,0.7297252851565211,0.896307460274994,0.7597890847149377,0.21217988186276962,0.5302886750553448,0.6032161461063577,0.6066952096615125
76,0.11260675113101137,0.0,0.8711430538615268,0.6330278156154332,0.3321806266585141,0.6150521589923312,0.5718208477920073,0.44797589343583194
77,0.4151606135820707,0.7506600892123816,0.5827986450244821,0.6707200561044695,0.1924724743308465,0.35738585622262564,0.5395834405479417,0.501254453574974
78,0.5062394377073026,0.35032615918552,0.6180608028994511,0.6637661096251879,0.6800841922225038,0.42095911318728696,0.776119242087533,0.5736507224163978
79,0.6430621899427269,0.7988168218342291,0.520732175910068,0.6770470708389744,0.49075894560904293,0.9656617371007544,0.27614621353038504,0.624603593538026
80,0.8685771985619647,0.5924079701306278,0.12449007246061905,0.869986974996774,0.6798590394355671,0.6627267136446024,0.599027129465469,0.6281535855279463
81,0.621251635389834,0.9440540251723022,0.08477284536801562,0.39154520812529636,0.6250980339864481,0.02704982997932731,0.7924679426260759,0.49803421723532854
82,0.7581190798613153,0.623442726952512,0.6107397141428826,0.6443777782258571,0.010811054131597555,0.7654051747862014,0.8401096982646419,0.6075721751950012
83,0.8322138123873851,0.4905179793302916,0.7456009043936739,0.5702901135414917,0.28059367398279006,0.558972877121224,0.6993887405805469,0.596796871619629
84,0.1318523512794162,0.22726223573531212,0.4544884314677734,0.4607354219668491,0.6660179693208974,0.495213909307636,0.4595242432122387,0.4135849374700176
85,0.5881218535989529,0.7985788218831413,0.8110109937619762,0.7114913359459263,0.40358104379082566,0.6597205769383645,0.6851407327866178,0.6653779083865434
86,0.5526366726651233,0.06355907284380577,0.15549801874502167,0.5064800487959329,0.618740789178609,0.5917699432889245,0.6566712124093512,0.4493365368466812
87,0.9202306408667805,0.5034894108410846,0.7307986358311418,0.11443182005340946,0.6203541627169487,0.7628430707977876,0.6265988060910802,0.6112495067426046
88,0.7912027692995205,0.0,0.3916503684160218,0.6129374211234988,0.4218622192073306,0.4169828025881059,0.2535396049096118,0.41259645507772696
89,0.0629565473968946,0.385274449509114,0.6755711431363717,0.9366985267592678,0.7906370030770768,0.8217624083404452,0.7202460212604018,0.627592299925653
90,0.644184176108275,0.3646481800243728,0.4411826986596422,0.7096918217828838,0.7313406373912225,0.7780869664084202,0.9566519724696307,0.6608266361206353
91,0.826985115174613,0.5294453016607783,0.5722890539058261,0.5819913738027205,0.5262087518088704,0.23266023088666374,0.6897220632376153,0.565614555782441
92,0.5855246645184914,0.682913978910127,0.5203882486772302,0.24251353434276784,0.6547633267155504,0.701218766613068,0.46649793678574686,0.5505457795089973
93,0.2678864478664502,0.6532764385480159,0.7898964837106011,0.7413498314124621,0.4798562094778529,0.5919483159167821,0.41968226579888,0.563413713247292
94,0.0013891564867412074,0.7427299461244669,0.5583865012133109,0.6830901076602639,0.8668288507321528,0.7358928813728032,0.8935301286506254,0.6402639388914805
95,0.3826873395125661,0.4907059233343024,0.7572464298815779,0.36785505012175235,0.5328752344601038,0.7328740215558046,0.8372119026505768,0.5859222716452406
96,0.6945367032912088,0.6829658704849657,0.3536843519351058,0.7521124676192203,0.49730572576339344,0.3419815804010595,0.8114660493122317,0.5905789641153121
97,0.355936279508724,0.09623530768472,0.9202536347542815,0.4426730619144134,0.44588833109018017,0.5928085065427148,0.5566729615470373,0.48720972614886726
98,0.7901990610009443,0.334308745432475,0.9068078143851326,0.5792102201238822,0.678521047916663,0.7061569096292191,0.6457937433586463,0.6629996488352804
99,0.0,0.004230306173224912,0.35545638207208313,0.7065706678409972,0.3843091519053746,0.6307805887214354,0.5810141343347189,0.38033731872111914
100,0.6690284954308925,0.545458116601216,0.7281611440766478,0.4334888177703204,0.5971713543099786,0.32381681248076793,0.7735429841864823,0.5815239606937579
101,0.403468942267149,0.6210197116558607,0.3299458426519458,0.7228955071784033,0.28798763855184495,0.6623241231728879,0.2528688502803486,0.46864437367977724
102,0.6540363242364886,0.5699309220178118,0.2843493079102041,0.24539224552333133,0.6256015271678405,0.38501729686886504,0.7606920324468426,0.503574236595912
103,0.9158446427667633,0.6812525138449479,0.8664239761591433,0.8067869467328307,0.1988055790588299,0.6313186984867505,0.8016308917392546,0.7002947498269314
104,0.39733847855305116,0.025504922041288958,0.6644659482337659,0.6313865023337011,0.32816177833059207,0.13421195083272733,0.2571253088116017,0.3483135555909612
105,0.6923902529952211,0.6373449579157789,0.6470433124264204,0.45291066745321273,0.4421673600668536,0.33233336569134336,0.6998729340127587,0.5577232643659412
106,0.18386638141604794,0.41185392898174356,0.6516550085157466,0.8906130436654159,0.641316466402508,0.4528841690861293,0.6463408041254761,0.554075686027581
107,0.5549755424480801,0.10574685733553135,0.5997309587791104,0.1971275991882554,0.6880590717679533,0.8721821306664835,0.8905963764356142,0.5583455052315754
108,0.6296026909051552,0.5384693948018182,0.9566032526858671,0.7971125048267514,0.4960824537324108,0.5504513840570469,0.6392710354931528,0.658227530928886
109,0.0,0.47030139507989177,0.24597527986563075,0.892628235626534,0.39780482365330266,0.7992727183203041,0.48511870340138463,0.47015730799243544
110,0.0,0.11756291034606609,0.5790278433476059,0.2651120987113617,0.8222221068331186,0.46506611563842754,0.6848708223230053,0.4191231281713693
111,0.2965460022407671,0.23696961775709624,0.5134765122540003,0.8454699013694498,0.680658064385269,0.31431372421699666,0.48663325519397377,0.4820095824882218
112,0.6292747473162482,0.09769845359957396,0.7468266599409646,0.7568450083225797,0.44546241450334984,0.9037406941785898,0.6759109065975025,0.6079655549226869
113,0.43757084382765216,0.6942996844523351,0.29537826219403135,0.8655113508363532,0.0,0.5133474449418768,0.5817695538085133,0.4839824485801088
114,0.8042245615185026,0.7598531254256049,0.6099646114632047,0.6695862089421803,0.3923437879552311,0.5865637312764795,0.06991937900712702,0.5560650579411901
115,0.6378193199479845,0.4356433109622349,0.589231891276311,0.4192465372936427,0.6921507977117314,0.4687949036266223,0.5780831829097849,0.5458528491040445
116,0.33720868719961117,0.6118262556418935,0.37560934660304957,0.875382283658115,0.6539879570669105,0.3616434014545812,0.15638197200768228,0.48171998623312046
117,0.579849517038403,0.5967212554464547,2.142857142839461e-5,2.1428571428949716e-5,0.2688647546767167,0.6683733526872448,0.5272071994624317,0.3772941337791583
118,0.627704059717285,0.6834829737034493,0.5951696283990121,0.3861834749797477,0.8335285569783791,0.7008729013547293,0.43608364962799023,0.6090036063943705
119,0.6113361898923625,0.14931890599775788,0.7496336534626998,0.7763703914691306,0.24143261632179217,0.8538419237202285,0.4931659438842336,0.553585660678315
120,0.823696184359976,0.7480301436512332,0.05817179782821925,0.6974580984945294,0.6386271355048522,0.6866659370476483,0.7567771353115713,0.6299180617425757
121,0.4838009997991133,0.2744910047815824,0.8323336050054624,0.786400955146279,0.8022952246358301,0.6766857973617117,0.4467619958033348,0.6146813689333305
122,0.8200771220738231,0.26713558520265634,0.556180680235797,0.7625702967631706,0.5690653752548335,0.8680149825592103,0.3686806698980323,0.6016749588553605
123,0.6761052381781504,0.046556245918805694,0.36432014195777085,0.046556245918805694,0.3970588153562442,0.26501283681311255,0.7188746317510778,0.3592120222705667
124,0.9495096244226646,0.3837255337987909,0.3351602219645577,0.8241383847904749,0.8378595251880431,0.7011375380061492,0.7992180245047397,0.6901069789536314
125,0.5282372819273309,0.7828049638912598,0.7152813977410151,0.45879490637659925,0.5962958335415072,0.8914433972854418,0.1050795580571612,0.5825624769743307
126,0.6837900937885824,0.29756270560126763,0.7425284983540144,0.6754058756411441,0.44342119925776474,0.9161365858677711,0.9136737607821573,0.6675026741846716
127,0.47289500444672194,0.597640168963118,0.7775383994198977,0.08424052741504956,0.4043407385855608,0.8224089810499349,0.5770189133292425,0.5337261047442178
128,0.168263085779627,0.34965373000197875,0.4383923103430747,0.6145669477396742,0.8403352986041479,0.6314791122063517,0.5734430468810042,0.5165905045079798
129,0.5600247524286047,0.6517669822749466,0.5228024206384002,0.4809403963709985,0.4369129061935244,0.5188473507540659,0.598840584408111,0.5385907704383788
130,0.29230850846551026,0.6016913899789731,0.743932276038806,0.3373237542839805,0.6287883405864997,0.24757643174238536,0.4755614199714301,0.4753117315810836
131,0.4247933267121539,0.4092607859591135,0.20505646100039301,0.7335960052588391,0.7943658031993207,0.27995108207293923,0.5753095041114249,0.48890470975916916
132,0.1884120219075957,0.6564509541273391,0.41489303838332386,0.5330396896160272,0.6462810722156195,0.7938874313303886,0.7875479742013256,0.5743588831116598
133,0.4993726722597574,0.2563622528633382,0.760650294156785,0.3169323013360875,0.7167786272573796,0.7899859723865531,0.6160112613864394,0.5651561973780487
134,0.5486377083334887,0.45418981680501563,0.3006928890586158,0.22059226408037405,0.8339357536304745,0.9650006681242639,0.6250228911687196,0.5640102844572789
135,0.4773192819691269,0.5803617126063748,0.7893908939542779,0.6724536384366764,0.6007750160271758,0.6040397408074399,0.29303624784368687,0.5739109330921084
136,0.4641057564674902,0.3177530196359518,0.12563213669181894,0.8176877782914465,0.6858202561385939,0.7873403437487925,0.804423957372209,0.571823321192329
137,0.46984694362670665,0.12348832612356554,0.7365733206349003,0.8268958371061108,0.7552225187462631,0.2640288328533171,0.5136497796804557,0.5271007941101885
138,0.8595638880244089,0.5662904249609289,0.5324491449039616,0.8007434505583518,0.8408903218111059,0.9159479155767298,0.7851238104942742,0.7572869937613944
139,0.47699395478326595,0.5564341681217466,0.8066307167485574,0.70702116788181,0.7988648549642275,0.5409124986373767,0.2881870995677771,0.5964349229578231
140,0.13237495688642506,0.6833458853254574,0.28325153288534705,0.3170309119942059,0.6458226030091356,0.8436603255406531,0.6973061177513042,0.5146846190560754
141,0.3576085585673633,0.9359599759251992,0.6941036206884228,0.4645231582234073,0.7880990175566843,0.744349041070999,0.787879687531752,0.6817890085091183
142,0.31036754582871806,0.6115290646427586,0.6580242553348975,0.6931156623745455,0.5909997733333526,0.7699616604543619,0.8300236114738425,0.6377173676346395
143,0.8056715075884752,0.6354136163585842,0.3116296795819923,0.4943259691621338,0.44867333109267815,0.31765657389661056,0.7058020329253368,0.5313103872294016
144,0.6598313332942558,0.5113941146514883,0.6585649148924535,0.7383259491030872,0.4964088039246108,0.11388100703235426,0.1479400892076159,0.4751923160151237
145,0.5751877443168452,0.4317981752419749,0.6987438801133496,0.5409097040245903,0.7096179815346996,0.6221644779450283,0.8941563936610258,0.638939765262502
146,0.35931722387654125,0.6819805194097637,0.8234471632783926,0.7428225195115781,0.34500415792324907,0.40207049084707663,0.4269681233717494,0.5402300283169071
147,0.9504779814283721,0.5551862936215679,0.6344953204346302,0.4677502154915688,0.4305090777639548,0.4046303270997979,0.49633759359465046,0.5627695442049345
148,0.5886413261473189,0.018468516426241033,0.09624145099726479,0.09624145099726478,0.5560232085091302,0.7734860026747483,0.2660345204085259,0.3421623537372134
149,0.9601070524086512,0.5585617229372231,0.2771272332577564,0.44443573327100916,0.06874774548531082,0.5427501280552031,0.6535182860357882,0.5007497002072775
150,0.5175330559160758,0.7825272308597194,0.4704779571819991,0.4202651732083892,0.44572027429622313,0.7415915408095497,0.5608037893495297,0.5627027173744981
151,0.2507544770611486,0.4374797396892166,0.6216228992549453,0.8024475205816646,0.5909186241604978,0.23001671185105457,0.7987810834985802,0.5331458651567297
152,0.5584410375714034,0.6760336192753683,0.47747209104970495,0.6313243348937692,0.7995431208137885,0.4260414694462914,0.6324892494318676,0.6001921317831705
153,0.831621213957468,0.7404187816154398,0.834917251625423,0.5935826348581424,0.7220560311357245,0.4401496868932062,0.5417681554550293,0.6720733936486335
154,0.5815641682153359,0.8886008427214164,0.8603989374940728,0.8018138389609065,0.7942747235058762,0.14293702906915895,0.8317740643051723,0.7001948006102771
155,0.37403637798005124,0.49272871057014167,0.9452990629876276,0.6511267548756393,0.4026963249568599,0.19562028155796218,0.39644607046093766,0.49399336905560276
156,0.53974325157785,0.8938105767748861,0.3919783083346691,0.21117287120501232,0.513115941267609,0.6259780144557516,0.1701744317688023,0.47799619934065435
157,0.02477964520349818,0.4951086358074773,0.7932800082486077,0.7886364264237818,0.6260591340187296,0.8256237524054089,0.25584650812880083,0.544190587176615
158,0.7461991051085282,0.7535955623624402,0.3317977103375468,0.7783567678388443,0.13454143691653597,0.5610951038752261,0.5379427575398741,0.5490754919969993
159,0.6134126313599436,0.34875633060924144,0.6431903639558988,0.4130669315786173,0.3869552606036882,0.8374761330144975,0.623370920812735,0.5523183674192317
160,0.7722166454086686,0.6538136568447245,0.4691500958509183,0.8045087247291742,0.3284525504132541,0.4213970433113443,0.6203868925976419,0.5814179441651037
161,0.7119044444144876,0.31776963257561847,0.415706317787543,0.43384450953852666,0.6742512822287692,0.7777934092626894,0.6673141120486334,0.5712262439794669
162,0.16880318676591122,0.5015411031758835,0.8884941939858827,0.3652570271675576,0.5508572281276699,0.4863119829345316,0.48214791206864427,0.4919160906037258
163,0.2584517477744459,0.29902437168251084,0.8851152075916714,0.44018891699813323,0.5646518042470995,0.6330567271607309,0.7185523898850692,0.5427201664770944
164,0.6745028033271888,0.7361726595223256,0.6740047273699259,0.6695187151719202,0.24665720117014847,0.8894718794261482,0.5587003581284175,0.6355754777308678
165,0.44452771629956866,0.5907492311159888,0.5487462218007995,0.6734012557545763,0.6873832185785936,0.8702341458968014,0.6852651524588469,0.6429009917007393
166,0.5865337233789442,0.39861563404900047,0.45869940374938656,0.6945569948174822,0.5234351238290077,0.17885142482413185,0.6169132560772759,0.49394365153217556
167,0.6804069533256788,0.3156205838797066,0.5072934305019033,0.7305218469986887,0.8054364079679651,0.8001325819215288,0.4409475910325857,0.6114799136611511
168,0.5709862961450957,0.5691185569423862,0.3098493258816931,0.46295086317509154,0.1301634151269461,0.5894698659630124,0.9149497511246538,0.5067840106226971
169,0.5544485720449116,0.3996780276225226,0.7704310678679477,0.7343562661343538,0.21825654648427106,0.8213550391871932,0.8355326236970331,0.619151163291176
170,0.8417224791781117,0.2769490987665583,0.7503999693028999,0.6720753588259911,0.6430181669753308,0.6586467911781487,0.9238950816998963,0.6809581351324195
171,0.8525479906693799,0.7902971881276499,0.6987554580976522,0.8819062166040215,0.6636087461073894,0.6304668956332166,0.25508603861743057,0.6818097905509628
172,0.6569512395672992,0.5305741543304654,0.9248839202614412,0.5255006321967186,0.48412230412311535,0.2899905047374801,0.6944039319582077,0.5866323838821039
173,0.5220511770653052,0.25205908330925525,0.3410349970890021,0.6895387557153498,0.8620772292677058,0.35353289152158185,0.8889967469191411,0.5584701258410487
174,0.16992986433208013,0.28374403058677955,0.26571803909496944,0.5188823663147945,0.9140780255943258,0.2459802813983808,0.13853638872213941,0.3624098565776385
175,0.8200297928570945,0.2774438827002104,0.3712567986673414,0.7644278460233813,0.9597006576966567,0.7098062429317967,0.34121534877817755,0.6062686528078085
176,0.7626496583343428,0.17631273709053819,0.5486554583715383,0.29580127140667656,0.5358343116692994,0.7605514253120149,0.11201356863197622,0.45597406154519804
177,0.4904769374955302,0.7467096726379518,0.5759723775700626,0.6565671656838308,0.6362206081515086,0.4443631613274233,0.6413236438013975,0.5988047952382436
178,0.5712611744290929,0.5321255301644873,0.25100231245355625,0.9259234372192785,0.518092615118159,0.8017787795932846,0.4228584008467795,0.5747203214035197
179,0.49561846112097985,0.7873467443585154,0.6272432716059775,0.8580165301373704,0.3966929805137741,0.7866504187070419,0.5061500669519098,0.6368169247707955
180,0.649100456906309,0.516621032527013,0.7961880488453288,0.11319720015120327,0.3848416711395439,0.8626489760003053,0.8719588196827424,0.5992223150360637
181,0.39424944140756646,0.778095111402115,0.7692478010636185,0.5249448140146961,0.5058611199348205,0.6808391011520056,0.9400826934352394,0.6561885832014375
182,0.5135684695725546,0.6942359113533412,0.28037910325618187,0.6076258807073596,0.6212335299008239,0.4091779919564254,0.37503942574209226,0.5001800446412542
183,0.8598168165838973,0.5664871491871606,0.715469058000447,0.09771843299720431,0.6403181311735107,0.6127567249697332,0.6017538451718879,0.584902879726263
184,0.6651496620032227,0.1009981324749587,0.25030080418049994,0.9044708552316699,0.7744564844510288,0.6919409796451477,0.3178064996799887,0.5293033453809309
185,0.12853556831986912,0.7048615653925199,0.6997120338057203,0.563865313363124,0.5637887125960278,0.40461884366642753,0.09813466564576355,0.4519309575413502
186,0.3322338868211885,0.3652271618541059,0.4573898067832657,0.6371400317431427,0.7872708571854593,0.5318170523736655,0.6103968040440783,0.531639371543558
187,0.17890138842696715,0.655231661119319,0.2576915447705552,0.6131571716140748,0.6207686385087985,0.5703747910287585,0.6883164615871555,0.5120630938650899
188,0.6616040648337034,0.9161819387222467,0.6142624115902314,0.5719872938381944,0.28706943040252586,0.6986755605244448,0.367554015267938,0.5881906735970406
189,0.09837109918229892,0.2045010332891456,0.6603541083993959,0.08741995634129252,0.812226004146041,0.4500079052571326,0.47452711642231005,0.3982010318625166
190,0.4380477327628505,0.18666798318727293,0.7559376496352422,0.5193866482009413,0.8189874297674108,0.6288932773645081,0.783617854837603,0.590219796536547
