Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
187,0.11731887463542778,0.13810731605429588,0.12771409534486183,0.1914175160575799,1.7622270077899405e-6,0.3832328675183164,0.05819610115018936,0.1382743949333688,0.06220484132975879,0.19782291448885175,0.05819610115018936,0.13339151383111877,1.7533222841370488e-6,0.2321379048499217,0.031022951492640907,0.13095909161418673,1.09068703869528
188,1.7409843550419968e-6,0.3148310621355682,0.041622647100127474,0.2797415028093344,0.08748102585762804,0.3062717176265415,0.031073514141038094,0.19802501784124632,0.060809267159875294,0.170220316929605,1.3425210003276122e-6,0.17079209655055277,1.4548593124941167e-6,0.14404321327987468,0.04355698464450146,0.15152709555943888,1.4709040454643234
189,0.04519401790055838,0.25942840443770593,0.053847195039384455,0.24267559498955849,0.09164231242174253,0.19695367447693646,0.1126536969556837,0.2804952734240205,0.04985795378907079,0.16554277224363648,0.04225446380516554,0.17767008306029936,0.03972044616995651,0.07018705331049749,1.3754250314385041e-6,0.17187568255075203,1.1296570769868133
190,0.13895210825534474,0.225938205194231,0.10898664004379215,0.24564960680969694,0.08104099637208759,0.19685779022469294,0.0517578382845366,0.08512154565244671,0.005667832697266534,0.27789335668287163,0.05894097165849545,0.13520554713693367,0.056131658262765075,0.1548235023825778,0.009710903200394708,0.16732149714186667,0.9776221024506346
191,0.0886344239537526,0.26437662678247387,0.0882538852756116,0.20665151529208145,0.07958062120112003,0.20359064831708412,0.025122463553483854,0.24843870133581802,0.0007635677225019122,0.17650328018500328,0.015440844016133132,0.2265332988313796,1.3488570148462165e-6,0.1806524921172582,0.06330344827755138,0.13215283428173216,1.2777987942856612
192,0.1024975196922184,0.24985884387636928,0.08805170841827784,0.2609703985187505,0.07919621323165489,0.2597248096885924,0.03683835561729114,0.1658026110403959,0.06384157755987808,0.17719270229460798,0.0577061372932838,0.16262210838274155,0.053797503425379735,0.1141176402133191,0.044584436371053734,0.08319743437618564,0.9469730967819245
193,0.08318398186512532,0.20834085959400678,0.07700644464125736,0.24238115809533026,0.05208699314767269,0.13156013912524672,0.02144945783495117,0.27131732778138806,0.06230706761100297,0.1460373484813458,0.03655671884357009,0.25007475099103216,0.00952684916300052,0.2203799585969653,0.04039700508147744,0.14739393914662716,1.2349709636238848
194,0.0908116739711627,0.30431224959210806,1.931569624136209e-6,0.25959639518861777,0.043555374038776185,0.259595261715049,1.4169631430138718e-6,0.2639568382352774,0.04819914146020077,0.16466981451219004,1.3750081665625524e-6,0.23833278679510006,0.02040759696681707,0.13405542481308158,0.03495062628921333,0.13755209288147252,1.5241417274657927
195,0.0378894684484922,0.29854250701378726,0.1209656254223166,0.21249083809036828,0.07261937370092957,0.21912179418565064,0.06373107602014014,0.23482795969179368,0.018920195530792508,0.25102698965295484,0.003821134042755303,0.14523874740185913,0.021351882166414288,0.16672413128239447,2.1274108175095563e-6,0.13272614993853316,1.3213982345146835
196,0.10115004252641027,0.17053119834600775,0.12086900281454414,0.15555620880704618,0.0679208102181045,0.15555655888904069,0.04294897936824327,0.293990808964462,1.546045868133783e-6,0.26509942278997367,1.6457058125973756e-6,0.23900577787302982,0.04914851507245309,0.11110534473730128,0.01979417645178562,0.20731996138991693,1.1963305635935568
197,0.06393269787446637,0.20132328059385995,0.10827893349633659,0.2550155092265056,0.033996612377040575,0.24106903559619922,0.09377733864739221,0.13421669683586884,1.3310905812857765e-6,0.3096770039474531,0.07644066327976712,0.14428639091319165,0.041499816442033016,0.12109799598501447,0.04805266082777062,0.1273340328665193,1.0680398919292244
198,0.10180000538025366,0.12350173025180966,0.06746830091898348,0.17953715958463584,0.13861135995700746,0.2668081842026498,0.01568627975169018,0.23862238502051042,0.11265186781603166,0.17953751979205745,0.04283943263709192,0.18011550830538242,1.3661805820935902e-6,0.1808398175383581,0.003291920692022124,0.1686871619709337,1.0352989333326748
199,0.009629660253067218,0.3070586637834676,0.10963163498356539,0.20354743447832457,0.013891661990695997,0.33603456346710936,0.0012137642275173721,0.1934781119298831,1.3695991841478072e-6,0.24855763030020753,0.05060664797815005,0.1957928080741465,0.0490992233915179,0.13093105624621867,0.04801081938547962,0.1025149499114648,1.4358304363816445
200,0.1271522559823519,0.1992445839900906,0.08159970999311063,0.18058467938213696,0.08082266293149917,0.20375109871133076,0.05642307286492763,0.13542868055381913,0.16164532586299835,0.20314302083072872,0.06125700323437326,0.19275116701545464,0.012701973029940056,0.17752637371571603,0.033464416129861875,0.09250397577166047,0.7698671599418745
201,0.12088457417537643,0.24010374666474602,0.0842384289995273,0.3135858502621103,0.0794394971008417,0.2139653609106505,0.06991459427108922,0.15605513091088474,0.048217886606304494,0.16061572191834864,0.08193738186311363,0.12796830977378992,0.04312255892032571,0.11002384418261998,0.02665517312134394,0.12327194031892769,0.8911798098841552
202,0.03733755061511576,0.2411520771094752,0.08330739263983317,0.24874508459753875,0.064755594927421,0.2729594417912883,0.05594450140734834,0.13583743076553567,3.7632252044006442e-6,0.2892150792311328,1.385082802826676e-6,0.2014531859851909,1.3857737892197797e-6,0.1764456775472361,0.001061193360919921,0.19177925594016793,1.515174465935131
203,0.032557508025733595,0.26567843967494753,0.09698020981377511,0.21606527521008137,1.390331663297939e-6,0.30332464361970873,0.06642025343939624,0.20760668447359165,0.04357179087184436,0.1890300618642362,0.06650756390485874,0.19371354490314835,2.214152835605665e-6,0.1633976055796764,0.0323267366045917,0.12281607752991103,1.3232646657106026
204,0.13265719469649795,0.2597171572927842,0.05431956025025858,0.2568127675719591,0.05761807177727371,0.1961843411101538,0.05699693732422964,0.24229043638185913,1.3082587870527629e-6,0.1950027164667487,0.036484478605724735,0.23057176551493996,0.02334769135074878,0.1549253340310891,1.1821373846962469e-6,0.10306905722956106,1.2771471511981898
205,0.05361456938031006,0.2946064990453706,0.08977709887755525,0.14746468171632002,0.1086618778538899,0.21751074300715276,0.08254517665015426,0.15309168039682058,0.05772689634241158,0.14389817052403894,0.03790826475205214,0.1308973127179009,0.05700727175273855,0.20379936978471802,0.05898549963387435,0.16250488756469217,0.9075466895140278
206,0.08574176000678443,0.24038424759710933,0.14261801767246732,0.18517982403295494,0.08361224089655606,0.2040194332982071,0.09110853808662536,0.18233577599430503,0.01612995941550921,0.2544177949210625,0.0034745844480757876,0.2066465450869192,0.044083792411776346,0.11633715074990847,1.403951095615974e-6,0.14390893143064304,1.0664594062222195
207,0.08641711494020263,0.23684657839283116,0.0031028360930893117,0.32325822925940895,0.05408111162725271,0.2179231963180709,0.0031372963218863487,0.2256808729565561,0.06897383215509008,0.2035290521140416,0.07372561626215524,0.17706248452630297,0.04040864467583233,0.12311741022400391,1.8506250120120527e-6,0.1627338735082639,1.3403033945989586
208,0.02705924443942885,0.2269423852973929,0.08900533795072182,0.2528365856698094,0.0862890148624359,0.24301658457060304,0.09481459256690367,0.16223423287182348,0.003545068312273081,0.1966535824852985,0.06227559451588696,0.15417786546268317,0.048609339708954216,0.12559543572301046,0.04746473935900218,0.1794803962037722,1.0818741365687865
209,1.3966258166214773e-6,0.21103117932267895,0.0598047838121743,0.2613566970690821,0.073905590416733,0.19212750902554826,0.15933170545138414,0.2366459780413186,0.0655277147743,0.25895594812127076,0.06533745376720455,0.11249869510263218,0.05941375576643593,0.12514911957964278,0.03893532672388236,0.07997714639989557,0.9554845453241384
210,0.11154207054443319,0.1495039497515794,0.0681559838828199,0.27735019852953013,0.09248906669770295,0.17590416479425697,0.11154207054443319,0.14950394975157924,0.04487381976237348,0.25749686533412197,0.0435080033826687,0.12874868785800803,9.379328264627618e-6,0.20068106847487932,0.04654826627496632,0.14214245508838264,0.9626626791646754
211,0.03238697021143491,0.33766567790596447,0.04515257031649045,0.2412041961101284,1.560439636338895e-6,0.24923657169181657,0.07280042247011105,0.227262661564825,0.058736030179517326,0.17315798837814889,0.03942529051411102,0.1640146297425274,0.06447356526587598,0.16554369915083728,0.018789490170508183,0.11014867588806687,1.3364682008646296
212,1.6140161503142014e-6,0.3316247370303642,0.07057316882354198,0.27360031373373217,0.06262918742294471,0.1955572802900129,0.04776976222026377,0.2140471625936178,0.06840018324214356,0.19997348430626435,0.01139666591089536,0.16664441759265453,0.024415312253655418,0.11513882637712614,0.07558144320807436,0.1426464409785583,1.278465325804661
213,0.10955749612451345,0.23724767008914466,0.08084551355078455,0.3156034937622134,0.05258741640367117,0.16216951694873574,0.09231782463246117,0.11808361385066905,0.03258666305826333,0.18604931473955325,0.051691209510162026,0.15780226333233804,0.06363020286668794,0.21039887445578695,0.024227437131328328,0.10520148954368702,0.9851124734442562
214,0.10243666815479947,0.18057394070561333,0.1022009946062895,0.2626290151874985,0.03305527649527043,0.1872496315616823,1.8616855558262202e-6,0.2950376464370281,0.04449405736324716,0.1728588272806027,1.4685360672367365e-6,0.17709661229321655,0.012232199932904406,0.22030290689382642,0.046222013668917684,0.16360687919748,1.3187109191138962
215,0.05108207843978879,0.2557223696312042,1.2473416104302748e-6,0.19185902986210368,0.052731160902792215,0.24606598799909368,0.07024820462233225,0.1404641830799402,8.229530971790022e-5,0.22595876660122785,0.0048827752665442925,0.2797979110212763,0.03102460808515907,0.20273777149993089,0.05347052732951661,0.19387108300776174,1.4729542054050773
216,0.11764642205467882,0.2860919795949348,0.08119268368116714,0.1641861634867188,0.07915888419011442,0.18972679427784334,0.0654129378922988,0.19962405363758268,1.6905347160478534e-6,0.25607967430407774,0.05048659023696056,0.20708286293326078,0.027808823417904943,0.12674357738562375,0.026066635339025375,0.12269022703309224,1.1044506653062678
217,0.1408930325945381,0.17991315756507884,0.043170087801372214,0.2149320893819358,0.10936371950004817,0.22005346017067914,0.07040079547241712,0.25091898368006843,0.07899748511241658,0.18550656009619884,0.05233596913533981,0.16040281980181606,0.029599356742662813,0.16340402398407483,1.2520028786003334e-6,0.10010720695847483,0.9504766032766534
218,0.033632040147048486,0.3218628950316855,0.07689607018085647,0.2326350817038476,0.07118616804471094,0.23234414587531066,0.06647973979735075,0.1649811534745722,0.02747158448459064,0.22603268387890096,0.013768714877712362,0.12671438275446803,1.4352699538172642e-6,0.22226386454813946,0.04762844542604046,0.13610159450481163,1.325871603543472
219,0.10005236928531504,0.31150137101120645,0.09906685114989988,0.19838370208393052,0.013548299412712073,0.25660644264724297,0.12367591379917892,0.132928961727862,0.007313792875137504,0.2566063291044965,0.03458967785901648,0.1736041205430543,0.02885153976422633,0.09906667717528173,2.0388632755025116e-6,0.16420191269816364,1.1857990339824764
220,3.582152314873799e-5,0.2636074996863492,0.03684427500781501,0.31291097059805584,0.07822774264951396,0.23468753707369447,0.07520230661050813,0.18470433390149338,1.9165002466403624e-6,0.23655452933480506,0.07483684699881617,0.13892044843993773,0.05448787394067406,0.10389188854913961,0.0006817929695026731,0.20440421621629934,1.3593628475995492
221,0.011001550606895616,0.24592044439510674,0.07086446411815031,0.22533120996614606,0.041779354194827034,0.1497639817449965,0.06555406382618983,0.22545625719851675,1.4888915021438187e-6,0.20869119985045068,0.04035009158897607,0.22186164429770405,0.03732331504026502,0.26220721646860085,0.04003884796737073,0.1538548698443018,1.3861736475316468
222,0.10031051873650933,0.10031251873650933,0.11084845466669453,0.2929306068718828,0.025985210882401244,0.2263089613013236,0.004696557552690939,0.30093648857746713,0.055424227333347266,0.15544748922047744,0.017648842561235695,0.16863593253923337,0.06844017579788292,0.15275927700788336,0.06844017579788292,0.15087456241657837,1.0964116733427105
223,0.09714262556840174,0.2133362864895419,0.06783424151646339,0.25550794136876653,0.00498153286244471,0.2802980479988574,0.09714262556840174,0.19321637605370406,0.06059587887684648,0.14457683511628813,0.040418699692825244,0.19034195713565588,0.0826984247651385,0.1095363745988176,0.05888020815708406,0.10349194423076263,0.9806115259847883
224,0.08554209354639525,0.29995849766205696,0.06075821912850965,0.2515241204294589,0.05765815211539489,0.17136660440022333,0.09877377727912211,0.24988172778794604,0.04831915770326496,0.12342644547317692,0.0473439886574617,0.17174334814920877,1.3860691947531478e-6,0.19030454257710927,1.123056484697571e-6,0.14339681596499193,1.203204204888344
225,0.12490560342210447,0.2925686520053541,2.3796925856522932e-6,0.2777105903475806,0.09810522621810636,0.21576252404600632,0.05950198176822025,0.18205644774294233,0.07283661147806339,0.11083307108550977,0.03971642965328559,0.17185773066568177,0.05824121290186207,0.1155794000078382,0.015109444032681649,0.16521269493217772,1.0631622216661816
226,0.18307778194417507,0.18307978194417507,0.10591038458337088,0.22528338943319748,0.07086886694860228,0.1678809833969038,0.06380800431237653,0.18307954319432485,0.037377930467352584,0.14811569795959115,0.09706848922738713,0.22590008410247214,0.06840755011344254,0.11260143081239649,0.039819259370251214,0.08772082218998065,0.6673234660660834
227,0.12590674044289335,0.20148147077486717,0.05734825339287411,0.1842709004217876,0.09498102782111852,0.19810603329405457,0.07032805232848247,0.1443474854040445,0.02028374018424492,0.2704190508454257,0.06451907521074954,0.17334501071470942,0.07124604487814205,0.2143949100376354,0.009895140190593094,0.0991270640583776,0.9709838511018041
228,0.04647949168806548,0.25555727351871665,0.02290687370448638,0.19758587850240802,0.08281250033382817,0.2005940761866212,0.06301212004339311,0.1773426769789304,0.06851215973843713,0.2681792022159202,0.06183999471444573,0.13930927990133854,0.03501797943647139,0.17726885710814866,1.4597135481742018e-6,0.20358017621524052,1.2388348412546484
229,0.1490218984339053,0.28684209077610934,0.06632465803323767,0.19925704885180567,1.4055312123617547e-6,0.27211734831586987,0.050891306027502095,0.199039700377236,0.06025634856808909,0.210097793028517,0.0483041363458198,0.10090910797083284,0.07451094921695264,0.09972536586155964,1.4263757206617322e-6,0.18269941628562997,1.1013757429351207
230,0.08031484132191669,0.2712400875192802,0.15410460795073216,0.2811170029589661,0.06581274143731872,0.1526426462258301,0.05920823446630066,0.12462498904445776,0.03400432020307956,0.1785656123617411,0.11500986463847827,0.15578834025522176,0.04894164714649378,0.09168695992365415,0.059077608106005514,0.1278604964405232,0.7670522694593489
231,0.05859384174137987,0.2131172397784748,0.08353706561099017,0.2728168029735673,0.0591964357554125,0.23793506258223085,0.03835635921444047,0.26777071862036134,0.10992647165923605,0.16289294932440532,0.05375496833800589,0.15351917487728234,0.0031685602010937397,0.10644670264214885,0.025903383375382158,0.15306426330558814,1.135125828208118
232,0.10995527133035944,0.18593340231428684,0.13676044675927856,0.19152157178150087,0.09255415956760932,0.24738422104787106,0.07078924416165469,0.20819959776956234,0.05298868276773154,0.08963243817556422,0.040843022216789565,0.17524373058062162,0.05164452591881776,0.1479431835871059,0.03446757539138788,0.16413892662985846,0.8199941437727426
233,0.050717695183313455,0.19789127114247912,0.17049419819985626,0.22529351162392217,0.0675097426729739,0.15595250293369017,0.062159406662530836,0.2071275243663398,0.06482799368760989,0.22661968667658727,0.05102052232495746,0.09663120938062345,0.05221339173896984,0.19356975134061488,1.4802845207939619e-6,0.1779701117810107,0.9621111384905351
234,0.11703158537421124,0.24504954319629593,0.08549557711472107,0.24155278243445222,0.10415358069289955,0.19382556113819027,0.03256698136738252,0.2076400092893944,0.04061107642484052,0.15377396718470807,0.058959810972506466,0.18765183905450578,1.9970738445174163e-6,0.1547069164706747,0.027821695922940093,0.14915707628843244,1.066715390113308
235,0.07524623673160485,0.21728015093082548,0.10864157103975228,0.20299119963318882,0.08182231277116223,0.20090999913793064,0.03705260125146777,0.19508775104445558,0.1001531456461587,0.13235014314060362,0.05220216107172042,0.24185839005104542,0.07644694782607117,0.1234842063451482,0.038222740433119726,0.11625044294574534,0.860424566457886
236,0.10287312512055369,0.2376373406570338,2.4576385794783384e-6,0.2966408117854474,0.07807997224888505,0.17701035267770318,0.007106004521321846,0.2282663868621262,0.026182306511590814,0.22219078453014113,0.046732522376573896,0.1534533224742155,0.09089701918291948,0.16796697938660865,0.0572154766015414,0.10774513742475846,1.1818222315960685
237,0.0782908657451789,0.3060024700100906,0.04424019588079088,0.19786490074804253,0.10325130780667485,0.1944719884009245,0.05148869236974349,0.24304633159952496,0.004395625056485997,0.2793217735349648,1.5733806995182897e-6,0.19205261424981057,0.022126928365736216,0.1344528031246216,0.038718534300446514,0.11027339542626387,1.3149725541884871
238,0.10331382905624698,0.20111507834388676,0.08491398774807334,0.20046701756060142,0.09784386240763604,0.2418084842001485,0.059177057511810544,0.20006740323955655,0.022831188941209224,0.17551508656876502,0.05793277817827319,0.18840016165411363,0.01008232668441092,0.16982437111163787,0.021745928486774563,0.16496143830685572,1.0843180819711307
239,0.078625939306947,0.2709693604827799,0.021507273584824294,0.23308266953939205,0.01578653323075399,0.25347321843939075,0.05826809483840251,0.1748174667674445,0.10605882769119453,0.13181709508329165,0.058686882842160865,0.23787755802647928,1.3865758350939394e-6,0.24701860158814568,1.2189467074666394e-6,0.1120078730562507,1.3221276859663489
240,0.12583480823531423,0.2975183686350742,0.10674501796102132,0.14992891236844058,0.07724140982795197,0.19124422130114027,0.08063687058545302,0.22594469594711789,3.052799090630387e-6,0.19296977014957073,0.07679446890693924,0.15820835096003144,0.018312105087468694,0.13427602942669428,0.02280165136025633,0.1415402664484354,0.9832612304730093
241,0.06703797140555695,0.2784454640359639,0.15786428389715648,0.22390841911326567,0.04148168643426041,0.2530255336731005,0.08842690769373512,0.09720218099600503,1.5753919753724865e-6,0.2506778631838357,0.05262142796571883,0.17036912620517033,0.046477088814314664,0.13105674686423557,0.04858841123605592,0.09281531308964935,0.9950012943224524
242,0.11411965176774994,0.2163956962648874,0.09055252261073185,0.21769713653050718,0.10358369561575378,0.15150263730587013,1.5571769661493207e-6,0.2231288558121839,2.1891778166499565e-6,0.21124929376649693,0.05746628242835318,0.23520319069920248,0.04593850345873827,0.1528287400099351,0.033458102238609386,0.14687194513619756,1.1097549910505615
243,0.07066058961559694,0.21074499664628132,0.0288877680177497,0.2537521598508815,0.03139966791256177,0.28391923139600833,0.08462991551670582,0.1992957375330656,0.07098301867588362,0.17313340620367274,0.05951217865618763,0.1704279553213892,0.010555176347548892,0.14605906827515847,0.03413278318826943,0.17190634684303926,1.2184778041389928
244,1.528166530762043e-6,0.2567230030034601,0.07115807946813912,0.3247226141400955,0.04823330438301937,0.15353679946082197,0.06418075075086503,0.14937582914418457,1.3958806936442691e-6,0.27067626455731464,2.0208235544938447e-6,0.2659750194507856,1.8520042506381396e-6,0.2324511751375491,0.0335396826784404,0.12942068095029474,1.5657627716890128
245,0.1271783638618556,0.2626827225208104,0.07687128701266724,0.22789399628499038,0.11288392439294337,0.18618026272147398,0.05187137965102509,0.18618026272147398,0.01739314299275317,0.21357132094082726,0.003053974824591396,0.2143031140516486,3.416627363583835e-6,0.15444377981649196,0.041018035376820194,0.12447101620226395,1.139452950519961
246,0.0765985177707681,0.2005859827254245,0.08518044098894828,0.27401067915294464,0.03627989342441351,0.25561708820434403,3.1327345133835838e-6,0.21299449427089553,0.07232871829879212,0.18736556437819185,0.09492984668091653,0.19790498205011692,0.06160680333453085,0.06858968904680361,0.03932378612274695,0.1366803808156494,1.0674977212887407
247,0.056849111842826094,0.3270489228395577,0.028911604354203813,0.2879108075665592,0.10116102159669657,0.1919477191734141,0.059581243080628565,0.1231532155136065,0.03632063160723226,0.16314586901175548,0.06948753326166723,0.17715151425849757,1.7135633302439723e-6,0.21671962427152258,1.439143040876667e-6,0.16060802891546122,1.2953714031007486
248,0.10199192383036815,0.20347649407111162,0.08770619167311486,0.2557324997640341,3.5269524096548377e-6,0.22882504745444873,0.07382561654184563,0.12965313098508147,0.050870250245685644,0.1391737966602584,0.0375639983660738,0.32895508730096457,0.08403552064660466,0.14467411509804692,0.031774553374396025,0.10173824703555581,1.0644568367390033
249,1.52734958364098e-6,0.29156384146142716,0.08364926500267575,0.2237491510471806,0.06827856653757083,0.2365033743530893,0.049505212906336485,0.19892649569239546,0.05963946093152021,0.20208163520434358,0.04235746655496807,0.24828033903377372,0.0006836405154011099,0.11264698601645018,0.06442083937876573,0.11771219801451864,1.2629280416463569
250,0.06602042728650481,0.22964041963706344,0.11508104390306684,0.252057368405014,1.295660846903357e-6,0.22253688914200181,1.5163889272584719e-6,0.2598268212847237,0.030601479615312982,0.18099466045967816,2.483283882345755e-6,0.24609471610705053,2.6639661725447183e-6,0.1930301923438486,1.3307133062551157e-6,0.20410669180259988,1.57657551836396
251,1.6423892972572407e-6,0.29509003905356446,0.07320480502718874,0.2282653043924493,0.05931930568807206,0.18488435213827834,0.02256131210855722,0.21422540709700244,0.02689708556786674,0.28983694368358526,0.10746713910760125,0.1823724398309502,0.019629630277746057,0.1525654187419793,0.030513083748395863,0.11316609114746537,1.3208119921705495
252,3.049752309386422e-6,0.30574803284195706,0.09719071347754227,0.20558799878068496,0.061540855649511506,0.22259951570396985,0.08404568064893397,0.17571644798836117,0.10894642930004295,0.22484269682539892,0.010820344255610723,0.184001988226351,0.034468161015793045,0.11208983457185963,1.4523815158040687e-6,0.17239679858015755,1.2059666270374807
253,0.059254924753688626,0.3414862154473063,0.14055525859993584,0.22486411616973961,0.055743899004076294,0.14985450123047156,0.05352613921934975,0.2416601752151623,0.052759946724947764,0.1696840784703135,0.036581019452383345,0.16968267311438812,0.049006520568304644,0.10111146185088804,0.004114729139364226,0.15011434103967997,1.096915125075899
254,0.07965000050428067,0.22186345602319152,0.03820917805457452,0.25645465098689185,1.4364635766983547e-6,0.2643439460827133,0.05748973340369336,0.21404808115049812,0.05748973340369336,0.18236969983593476,0.05416395200003657,0.2481638752663409,1.5822927885988936e-6,0.14051413848293265,1.815537803928624e-6,0.1852347205110491,1.4259851366791048
255,0.06801261863325081,0.24027596400403067,3.546670815410269e-6,0.24416062069138295,3.6870455004112124e-6,0.3098860391798762,0.067743415600954,0.22407124468430833,0.011110568659060169,0.2173546723205807,0.05138226342417721,0.16269056302590446,0.02407280455345774,0.2185664853883491,0.04243358748489271,0.11823191863345905,1.470475015855783
256,1.368014633240655e-6,0.25571070675286667,0.12331027266431933,0.27730153044285055,0.04108339056579027,0.15483801127480082,0.10724543792304192,0.17899233715583418,0.01800706786433226,0.20246860997427096,0.06409435895244507,0.22178344551567292,0.043238469344261066,0.13149650523687118,0.0352062299654661,0.14522225835254352,1.1356268094114217
257,0.07023148494795965,0.197149036837919,0.07325564189572956,0.20255305889364097,0.07325564189572956,0.23549866712941744,0.018330361988743313,0.24173847598883913,0.030657872149318866,0.19148885304576613,1.752551152145454e-6,0.20423672912103175,0.03713085901138988,0.1808122731231404,0.05817608971999744,0.1854832017002248,1.2779205916799594
258,0.07312349166331356,0.2194528788960316,0.03338433630862969,0.33840371886422344,0.030933005846295936,0.25394547869143946,0.08526266031239457,0.20862132112564755,1.9006510800639864e-6,0.23304514635249385,0.026347778471427788,0.08492819141927824,0.04307491275547634,0.17360012735389363,0.05048291808357416,0.1453921332047998,1.3147779918156155
259,0.07167859860067381,0.2702751489728565,0.09513466545411953,0.27526351394926357,0.08236160768140348,0.1735670225642763,0.03080771856281027,0.2141339633264877,0.10688702362528753,0.1280013602744809,0.012579136695699544,0.24693171364042737,0.038181617389201505,0.13848303885577573,0.014129385719285889,0.10158448468795035,1.096480492543037
260,0.009307718509402568,0.2910894914559723,0.11461184026862731,0.2685221897713487,1.57257193711402e-6,0.2404766686841002,0.021908748690438795,0.2141913295493429,0.07510068776303402,0.2321660630867859,0.0025172765902401473,0.20856433188143983,0.0033886460969185517,0.15019583443930684,1.3118892563529494e-6,0.16795628875184854,1.5463243952402905
261,0.08481302914863206,0.278407105259743,0.08527107052271533,0.21951836694696725,0.06960371089893519,0.181335843237304,0.0597036466437885,0.16667376660110753,0.049581220193713346,0.17833374661882212,0.07974029049049786,0.19867068393724402,0.04470446157128816,0.08134079577422171,0.07251830873533716,0.14978395341968323,0.9081285235901853
262,0.12889507963590474,0.27094598433619344,0.054577231874057414,0.2130661783071002,0.012760267252328414,0.22682448524105608,1.5188358089140985e-6,0.19423655204834117,0.045046619066133796,0.1600538088588498,0.062058751925873235,0.20888979058996626,1.267643410227115e-6,0.18083859876784103,0.041884683031705616,0.19991918258542993,1.3095491614695558
263,0.0959422133360881,0.2527450209349811,0.09793329625087739,0.14526286814524808,0.07868958162534934,0.22452765413974568,0.04957587542772454,0.21388501942704455,0.06021243591671101,0.10789212980424702,0.03108995450998532,0.20229697187425955,0.07868958162534934,0.1533039907631254,1.2710473836219371e-6,0.20795213517187994,1.0157315805210627
264,0.08795134251764329,0.24671698721756252,0.010441500796368186,0.32369573817133995,0.0270606071386396,0.22364857153010526,0.04955252088607695,0.21457456076042078,0.12500283366830559,0.20094981716438173,0.05445890382640329,0.15200613503595653,0.03824401453010542,0.14522331696606958,0.044273608046709864,0.05619954174391202,1.1260293371794963
265,0.10619178738286741,0.17136112332694267,0.06284770543040953,0.26000185375880824,0.05803248004894637,0.17904924590721366,0.0729837006046335,0.26238964007004406,0.04766242587704887,0.13158521423150626,0.05048098915400521,0.16262660830584383,0.06529218618802615,0.1320860780627885,0.0637547816525705,0.17365417999834548,0.9455078873229853
266,0.06969989779053964,0.22889314670815725,0.1480206650802171,0.25039539147992984,0.09054099305891233,0.18720301020738633,0.07078420512396141,0.16815413576178037,0.06394611848446113,0.09799940802564416,0.04844793524550184,0.17587044540410102,0.02248012767644189,0.24267892632227298,0.004531519824754429,0.13035407380593833,0.9630970754304204
267,0.08579586533170735,0.29826143140981015,0.11137720737422327,0.18047993403398518,0.027864446092944334,0.279693780518522,0.06827206640945294,0.143517088219711,0.012894264677541942,0.19288506340526662,0.040701667981340534,0.14905278733218122,0.049888633148060385,0.1740440609509091,0.04930520716629261,0.1359664959480516,1.1078012836368736
268,0.10229836410513515,0.22322845219705667,0.0743324241127008,0.2865861644947558,0.1284661699372024,0.15812241144090206,0.1284661699372024,0.15812241144090206,0.07164774956536327,0.16408764090685224,0.0421342208025068,0.15812241144090206,0.0395705570011929,0.1050255237972846,0.055801468287096576,0.10398786053294438,0.7145657525031996
269,0.12361300006091476,0.2508133307591117,0.09062851743187914,0.15597128151942266,0.05645878133963047,0.1656385105961358,0.07660451458207695,0.33441732930992235,0.03641591383639908,0.14806428449918146,0.0031914947781168657,0.15838645235340862,0.06315884788464768,0.15935893206998308,0.03415353766653048,0.14312527131263922,1.0315507848396095
270,0.10565809696992709,0.22800800717885186,0.09567320102484347,0.22718098395870587,0.01727484875276558,0.31744763652606944,0.06899391556974725,0.142319702099092,1.5127050840973988e-6,0.22158999556656356,0.038341348602166064,0.14159097830141304,0.046627464220518514,0.1799172368266279,1.3038048723157392e-6,0.16937376789275174,1.2548566167001511
271,0.11547352158419659,0.23816545912807036,0.10353060994772904,0.2438124570903864,0.009418586469891715,0.22274219058134115,0.0577141732609711,0.19615312202263474,0.07374468763552007,0.16474598792085143,0.06347536054446057,0.1759354639085423,0.041090353265584856,0.16321289907888523,0.04611372578074202,0.08467140178019272,0.9788779630218084
272,0.08419114453504337,0.20380653757848213,0.1197677249917509,0.20914784862631317,0.13957530524946649,0.19875074214147037,0.009997997159104322,0.32891282389513266,0.04333722262816769,0.1691615762335111,0.026860415223628642,0.13815296219524947,0.040661813948807635,0.11904778037684688,0.01759120563580298,0.1510368995812223,1.036034341256456
273,0.0837586858684145,0.260506337906122,0.10639213703562767,0.23180293901143773,0.10614095856147583,0.17551669598691055,0.07768901205873119,0.19538095114518916,0.07547999199411665,0.14403921184737742,0.0008970652270253454,0.163122561200957,0.05835750494870279,0.18030937073726527,0.025351597685937782,0.11525497878470936,0.9318660932399369
274,0.15154875296720033,0.2634183162296659,0.0414974410511529,0.20306217978352453,0.07171444281324241,0.20221944398377723,0.03993085156314931,0.22605301367461028,0.0014619250341777607,0.1994239653879062,0.051197852397904337,0.19735819136858349,0.018510795566060653,0.17764002754560354,0.05318690630327225,0.10177589433016893,1.14190206460768
