Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
37,0.06175801343539873,0.24034988346696073,0.04374575918286189,0.2274708391740126,0.043745759182861915,0.3062131109221393,1.1373722990390689e-6,0.23132601109666176,0.028916661284921943,0.25057830643793744,0.04291983058663796,0.270800012699382,5.686861495234805e-7,0.2521741064717751,1.557824540537738
38,0.030139358086340374,0.26590851416771966,0.04576135602564211,0.2898180571128948,0.027965273126781265,0.2542661416134937,4.855769011922685e-7,0.27766913707765556,0.030507783097789357,0.2896694278757583,0.020338522065192897,0.22898310921439546,0.010169261032596466,0.22880357392683873,1.6702359219775127
39,0.025719554318847128,0.2291326397725812,0.0366955603536707,0.25085625377748705,0.0390317904770922,0.2888337672437332,0.019515895238546074,0.25267776977413703,0.022434326474655677,0.2829102325661927,0.017146369545898064,0.256863136741057,4.800928742268601e-7,0.2781822236232276,1.6789120469968317
40,0.06803108069473442,0.2871522912090659,0.05345352909787559,0.2739437689802292,0.06803220321395936,0.32881617421518883,0.03401610160697968,0.2199045358506126,0.026105421305060255,0.25091376858505166,5.61259612456074e-7,0.16405459269082126,5.612596124716521e-7,0.22557541003119638,1.5007210831243316
41,0.04946350469293933,0.3297514364551323,0.04144260902620544,0.26285663366977696,0.04144232583979895,0.23232246154511382,5.111169288186156e-7,0.24864811518253327,0.016487834897646457,0.24864837534565432,0.016487946708804362,0.24864818079889534,0.016487946708804352,0.24731211801176606,1.6363746420177445
42,1.0581289001430335e-6,0.23278542172353717,0.03779049421703009,0.2867799600160542,0.02966751111151239,0.24833389655798846,0.059333964094124614,0.3023190158013735,0.029667511111512387,0.24833389655798813,0.03174422412276304,0.24833389655798882,0.01977834074100825,0.2251308092582189,1.5840337929462982
43,0.0742499112590104,0.33494464716099887,0.0735445485770983,0.30270055867609835,0.03197643733228093,0.22700674717688185,1.0477392901004625e-6,0.20190418609501773,0.03677227428854915,0.24010355341206868,0.00824998188989992,0.2540515997932403,0.004949809286046442,0.2095446973135188,1.5405119792556494
44,4.96468545489929e-7,0.2214701541067935,0.04336032801225402,0.3175911072608311,0.02168016400612701,0.25902423302405087,0.03135648185840688,0.2717489305435075,0.02168016400612701,0.270227545519084,0.018252594154541446,0.22442801476020233,0.008672065602450837,0.2905077206770776,1.7099954117830944
45,0.0447396487738865,0.27079417258643873,0.04473964877388652,0.3131802854768952,0.02236982438694326,0.2572528175213034,0.024117977121630725,0.24945779344399954,0.03984438494142086,0.26529188658543135,0.02078855371246019,0.2316622100675517,5.145111917604222e-7,0.2157602820969604,1.6067988955571606
46,0.0698825173705001,0.32201360209132474,0.03702782475139204,0.28352169458322546,0.026345216527569434,0.22583845514619424,4.961680305284718e-7,0.26339534024526645,0.02329450323552047,0.27021142251775254,0.008781738842523147,0.23271329446218264,4.96168030569786e-7,0.2369733978904877,1.6693344138728676
47,0.05029722148149483,0.30079046134618553,0.03567598611264826,0.2556703836699874,0.05029619878707424,0.3017754200521161,5.113472103153366e-7,0.24001706669759137,0.02087139610485491,0.27350919488184827,5.113472103153366e-7,0.23242809670951722,0.016765399595691406,0.2219021518665695,1.6521855504476313
48,0.04551076908864235,0.2776117185454871,0.024208862457801458,0.2582229655116627,0.02000566859248076,0.2734087656224331,0.028495068045448456,0.30489197133270834,4.801366274713575e-7,0.25853336784558867,0.01000283429624038,0.26541447826032255,4.801366274380412e-7,0.23369257012792907,1.7435516744922634
49,0.04163326724461031,0.30072632624536455,0.013392036270547575,0.17292981774285143,0.04658039263430366,0.2872418160438736,0.04163326724461033,0.3214016812007383,0.02819363390896993,0.23692896943276062,0.013392036270547561,0.22394923883317056,5.356727672849475e-7,0.27199698125488414,1.6303496615072866
50,0.04152703566688105,0.29670388648010776,0.029724876063001664,0.25577960482607376,0.04152703566688105,0.31705861093121623,0.030255616531239572,0.2557796048260733,0.009908174361551067,0.20065585166680983,4.70637797960258e-7,0.26893377812762254,0.009908292021000555,0.24223716219374375,1.6742969981032942
51,5.065047563671441e-7,0.30830650160026646,0.02713382158767247,0.2813905745835928,1.0130095127061717e-6,0.3075179953396382,0.02713382158767247,0.2701336880718754,0.02202220652201107,0.25324989631001255,0.02202217936161109,0.24707247109899863,5.065047563671441e-7,0.23401481791762335,1.803371889844015
52,0.03779327517801819,0.30234756199769863,0.06446106625284777,0.2846968997562042,0.06446000802897317,0.26948247582103846,0.03511842294170344,0.23252146865757847,5.291119372800626e-7,0.16763546596740023,0.03779353973398682,0.30234805331592607,5.291119372800626e-7,0.2013407041247501,1.5207452592811923
53,0.03433339028076877,0.3089934185080901,0.04148562976842405,0.26965324448427286,0.04014732276044649,0.31314628285233836,0.02007366138022323,0.22125273966246567,4.978258827163448e-7,0.22850710875206112,4.978258827163448e-7,0.2680568229129951,0.013828554031593356,0.24052082895455532,1.7002608922535574
54,0.06338153612851229,0.3168982722451156,0.07620209969987528,0.330895754718041,0.03810159914218275,0.19906873624572566,5.492922451034822e-7,0.18309517863525213,0.03810159914218271,0.247654635178224,0.03970779180959612,0.2511012541927212,7.062328865823109e-7,0.21579028733743957,1.4890082371050384
55,0.044027160601358355,0.2641589978787611,0.044027160601358355,0.28128049879296774,0.036165578260400164,0.2531533096409489,0.035993995347869095,0.27703438778283235,0.018752303284951654,0.2382605152860212,0.014891637074553437,0.2714964567832168,0.014397598139147628,0.20636040052561277,1.5834891333807224
56,0.04615843954960091,0.2589137710578267,0.015320038481167465,0.25022250347651576,0.05735771279256894,0.26426666415098016,0.03127844413432403,0.29343165214046313,0.008936698324092586,0.2594716947611363,0.021430704076600422,0.2506482818373952,0.01455403432745907,0.22800936088986937,1.6099278566283735
57,0.05378998964580957,0.2877712938694762,0.046147201268386694,0.2564973705137051,0.02689499482290476,0.2697112239179845,0.014304905892866671,0.27228362558284447,4.935176185820738e-7,0.2646374894638106,0.013447497411452352,0.25508855515716955,0.00974059701048709,0.2296847619254837,1.6713486408609488
58,0.061188334552734695,0.33897658330706604,6.200326730981437e-7,0.26106129389301724,0.06049123590406952,0.26572344632150663,0.04000200050920835,0.2238961096088578,6.200326731497719e-7,0.2238961096088578,0.017222892129790213,0.24195974715197044,0.01223766691054694,0.25334334003702835,1.6177132598566084
59,0.04407163514885807,0.24993161640764971,9.924956520736175e-7,0.2785313912120798,0.02265999706801258,0.23601837734417372,0.022659997068012586,0.24071715749971742,0.04531999413602516,0.31270268753624614,4.962478260609126e-7,0.2870442321609627,0.010577351235030289,0.24976407443975351,1.709419073201166
60,0.028100326595060843,0.26802885742314847,0.0466603228169304,0.25662826001344047,0.03359541801444422,0.2963831442892953,0.028756818480761594,0.23771818770342043,0.017917556274370246,0.24614609326891068,0.022396945342962823,0.2516168837910303,0.011945037516246832,0.25410614846997714,1.621255149918446
61,0.06611962438564203,0.31878340059640164,0.03731173667157872,0.22989133972429535,0.03984844393233533,0.2547519474626889,4.981034737373745e-7,0.25161617236430045,0.019924221966167638,0.26288483864328427,0.018655868335789378,0.23132630774821322,0.013224124118517895,0.25566147594731137,1.6098309649729905
62,0.051925286568351756,0.28295488496389665,0.030771303303849255,0.2834123585945267,0.03077130330384924,0.26155006855054713,0.024232081489585066,0.26654901926790603,0.009365132909548877,0.2423174099913534,0.012116040744792533,0.27693560481206914,4.846396912502354e-7,0.22709902086003297,1.681636734080664
63,0.02073208771563182,0.25914309000446584,0.05470841048946048,0.3094907098311857,0.03787559629046023,0.28721669319611903,4.923747096493843e-7,0.2606658865934483,0.01036604385781589,0.2461851391416685,4.923747096835496e-7,0.2757277300434489,4.923747096562174e-7,0.23788713571216621,1.7526327690450052
64,0.0477185357325805,0.2304673410664808,0.0954359978076141,0.2507303829185107,0.047718535732580475,0.29425891230710255,0.03578863338504868,0.2599093272028626,0.023859267866290237,0.24440624390667648,0.02385926786629023,0.22367556274227915,0.0159058206916779,0.20626617077400564,1.4194278818358357
65,0.050215224996926974,0.2683093437234614,0.02874634910244383,0.2589245825160588,0.024793778138174835,0.23818801752093718,0.02874634910244379,0.27308480357901793,0.03114163025991897,0.26342766197040146,0.025984707081267485,0.2573471052320325,0.009582116367481268,0.2415083304094335,1.6015796899026857
66,0.03682627921615864,0.29282791529191954,0.03682627921615873,0.28461437126717626,0.031980564131602704,0.21864958367209072,0.04603234266738476,0.2611684464488563,0.015115072148225833,0.2362952679045184,0.01220131715281076,0.22672187560001278,0.01841313960807935,0.2823275456750053,1.6052100117191586
67,0.058134937130855935,0.29066903370961633,0.05813396822605649,0.2838184775921259,0.02936106382760611,0.24222382603590942,0.029067468565427947,0.24222382603590942,0.02906746856542796,0.26328640393146735,0.01937831237695198,0.2202028127040957,0.00968883322020951,0.22474356807834017,1.5343358961749285
68,9.819680156357139e-7,0.27696329827109695,0.02517919581956565,0.2749489429661715,0.025396019767575346,0.2454895980870446,0.023567329699174668,0.29628186470229884,0.02517919581956565,0.29458814616398404,0.01693067984505023,0.24352501839392554,4.909840078076362e-7,0.25194923751252335,1.76749221219409
69,0.08770336396915715,0.3288824897638525,0.08770215805845424,0.294120662421171,0.04385077755155141,0.2502799328840422,6.029553514292334e-7,0.18552028947560953,0.029412834327401,0.23529681733865093,0.04385168198457855,0.197690774173387,0.014706417163700492,0.20098119793309246,1.3855443279796114
70,0.05502572917766152,0.2524664482325132,0.055620506692945215,0.2765435061405191,0.055025729177661506,0.3026384703142151,5.364993394012747e-7,0.22800906731169468,0.02751286458883076,0.2464957338434423,0.01854016889764844,0.2757789271933463,5.364993394012747e-7,0.20634177543084303,1.5765478569331475
71,0.057932281227006645,0.26790468232837067,0.04341072730984072,0.2785132795571121,0.03716653704488085,0.23042697820014374,0.028966140613503322,0.2473703261938859,0.043217404173280814,0.26045730972519565,5.426256806755012e-7,0.23042677006974577,0.01158645624540137,0.262620564685952,1.5554398215208116
72,0.03430102045301593,0.2972681810713685,0.0317998979262733,0.28619297585985104,0.020626919968265166,0.25035505622743004,5.087897173956861e-7,0.25035505622743004,0.033182289819533535,0.25439236562797335,0.020626919968265173,0.25439255417945666,5.08789717402747e-7,0.2665057450917023,1.718923868570424
73,0.07442683419596806,0.29770156876286263,0.062021803634391914,0.29304920551021335,0.06977465700851157,0.29304920551021324,0.037213696195774776,0.21468734496481162,0.034887328504255785,0.21468637885707362,5.581955814819066e-7,0.21468643610790314,0.012404472365994674,0.18141051018644397,1.4185412997990436
74,0.08003177974144134,0.30011829958799363,0.05902396206560515,0.2951150884299477,0.05902396206560519,0.2795825311829112,0.029511981032802594,0.2601019695403337,0.04001646009993768,0.20529531428003664,5.902372597157942e-7,0.18067990859404973,0.014755990516401304,0.19674216262567448,1.4352705484818942
75,0.03079603639771151,0.3387586184879611,0.04619534419722723,0.29476385091005836,0.030796036397711456,0.24342721725019678,0.028343187199048263,0.24212747703477314,0.023097672098613593,0.2822503698753629,0.018895458132698828,0.22567792855268348,5.158402640015884e-7,0.19487028762568956,1.6437514994734506
76,0.06871652864908087,0.3006333025000691,0.03435903738938988,0.23747459016215636,0.03435877970110673,0.2699555019612572,0.015158144940013092,0.2240735806049534,0.02824039907362362,0.2682757573882436,0.017179518694694886,0.2576861296085439,0.01412019953681181,0.22976852979005533,1.5757347840305582
77,0.06116716149826746,0.3018881812145438,0.06116716149826746,0.25995901957397843,0.03058410067341197,0.24262971461358096,0.06116820134682398,0.3058358594837653,0.020389400448941313,0.20796655708842995,0.016772110305607407,0.21283178200670833,5.19924278239816e-7,0.21764023032339525,1.4975026886088043
78,5.15017755013197e-7,0.20675468542549555,0.07199205579194622,0.29903925121483244,0.07199205579194626,0.30794513695708287,0.03716644276913419,0.25366235512037316,0.025225731121041737,0.23351382513305743,0.03074762377692271,0.24268526076496583,0.01537374751124198,0.20390131360420458,1.495003656440024
79,0.04368132332922845,0.2662734559307153,0.02840944998987352,0.26311713053273544,0.021841145803843182,0.24827442560752466,0.02840944998987348,0.25804801788419934,0.02184114580384317,0.30577080261907097,0.01456108662871478,0.2309628889569575,0.010524550249160748,0.2582851266742592,1.6614636964109253
80,0.02445418334129557,0.2200786633817029,0.048908366682591124,0.28131896787503774,0.03160193083583999,0.2282300150350397,0.024453926578725325,0.2882928304299416,0.027027965231685967,0.24950628864398383,0.04351917473286909,0.2787678615863856,0.008930913927723643,0.24490891171717777,1.5822070773385384
81,0.037480019466889704,0.22828442704822016,0.03748001946688971,0.2923379833412515,0.04202728352532123,0.2783387478308744,5.022246565637616e-7,0.21523671709576375,0.022420818665478674,0.27947842124421796,0.037479015017576535,0.2869831158730197,1.004449313169342e-6,0.2424519247505269,1.646222674367749
82,0.046568796026197866,0.2852304133956288,0.04584737274253132,0.26862970785049456,0.04656879602619789,0.33234845786375256,0.02328439801309894,0.2380311496324272,0.019550292401220495,0.2374491480814115,0.019550292401220495,0.25674380423828946,5.180761246595531e-7,0.18019685325140436,1.5972590686268169
83,0.06091000882451937,0.2723204144225241,0.035470606567598484,0.28376140681733864,0.06091000882451932,0.29236151724560183,1.2060032077093019e-6,0.2783069945940846,6.030016038128093e-7,0.239652056091743,1.2060032077093019e-6,0.2783069945940845,6.030016037960726e-7,0.19799637400836334,1.6854115155474798
84,0.04479833335624799,0.2932204400542985,0.04479833335624794,0.291184475228809,0.04479833335624799,0.26878506419720605,0.03258091072576494,0.23518771513996833,0.03359896179020136,0.208091315779996,5.375776544895723e-7,0.23518695357162403,0.03258091072576494,0.23518771513996847,1.533687358223741
85,0.08017000507437473,0.34883736353726524,0.04008581426201976,0.28769778928826006,0.043292597148198386,0.25975017139030676,5.411498882470746e-7,0.2405087705783811,0.026833990718444677,0.20813080516964064,5.411498882545845e-7,0.23289749915064345,0.020042907131009886,0.21175120425167873,1.5791472067323522
86,0.038633330445543984,0.2575500447713278,0.0633448358781063,0.3040546559032581,0.0633448358781063,0.3040546559032581,0.014780531243847934,0.20222714599474292,5.215421736821084e-7,0.23793650959482726,0.03167293948122682,0.23793650959482726,0.012669175792490724,0.23179430797626255,1.5511076594770081
87,0.03696801662311975,0.28341513523636935,0.05476720840401823,0.24644705700083866,0.03146196423922626,0.2621788232784125,0.02738360420200907,0.24644767312495033,9.857985788962598e-7,0.2621788232784125,0.018484008311559844,0.2856551384008803,0.010487321413075444,0.23412424068854848,1.6408937820168248
88,0.04445973293650912,0.2371948539763199,0.03616213263858893,0.26951331283188806,0.036161868659921874,0.26951331283188806,0.07183064568040753,0.27786880770993944,5.279573341160893e-7,0.2298559074184267,0.03591585079753788,0.2389668115441007,0.013893779786640317,0.23866245523049726,1.5231509230861207
89,0.07113611778820164,0.3227128453213472,0.07113722040357287,0.2726870137974751,0.07113611778820164,0.2914924855582582,0.03846315168133481,0.24031037140258785,5.51307685612474e-7,0.17489755841088772,5.513076856277759e-7,0.1905710763119019,0.011856203400595478,0.24359873552026423,1.4725401726454446
90,0.04211036443517807,0.22729331760276528,0.04161036842661556,0.2454979488830469,1.0527439389825602e-6,0.2807297147840473,0.04577182706743645,0.28257533257622786,0.04210931169123908,0.2776432264457845,0.022886045126710608,0.23648411990963356,0.014036086315766656,0.2412512839916091,1.5829498883862292
91,0.05643768745667662,0.263367981044777,0.07650409853329233,0.3060106563831568,0.037625316229451464,0.2510226183436011,0.033752172692335596,0.2025046590389952,5.737750012582164e-7,0.23223922959986387,0.01687608634616784,0.2501036848394137,0.012750874347215783,0.2608043613700511,1.532106381239718
92,0.05467830361534822,0.2733881417061233,0.05194431917569632,0.3116627984043769,5.194416334325822e-7,0.2660534936663569,0.02533919314080896,0.2733869615711846,0.025338845720225957,0.27872288274164825,5.194416334325822e-7,0.2361077960876482,5.194416334325822e-7,0.20337570584568201,1.6853955600460406
93,0.07834235458757581,0.3473126393161016,0.044988975348988915,0.25188521096738603,0.0589806514416103,0.20656101553988762,0.019585739780955767,0.23899771345438994,0.029490325720805153,0.18685156128091032,0.026114118195858602,0.2654018195352741,0.015668470917515154,0.22981940391274078,1.4536587280133806
94,0.030458275152297768,0.28426933227149026,5.127043656049485e-7,0.3107269419383058,5.127043656049485e-7,0.2705923258091682,0.02734451311062312,0.27606821603527065,0.07106862508287398,0.3100042146043954,0.01424129659177281,0.22065464118983874,5.127043655907182e-7,0.1845700801008666,1.7137715038986716
95,0.032882300445179695,0.28662776223257425,0.016441396835774072,0.2533243176012823,0.01644115022258985,0.2533238804100989,0.021246963523757805,0.24455640761090058,0.03288207027287441,0.3123748010921385,0.01416464234917187,0.2691225782001361,4.603446105469021e-7,0.24661126885891074,1.7318820320120831
96,0.04308720868548395,0.29014471793271196,0.043087208685483956,0.2868138002528373,0.035091864654478416,0.3079394101322245,0.01988661995647205,0.22850090193356046,0.024756163625441627,0.2822771602996116,0.0173831021195969,0.23784027811527247,4.678868721384527e-7,0.1831910957199526,1.6334147287723417
97,0.08172493525171301,0.2966289099903355,0.03632245088918243,0.22723138520260816,0.04086298521885278,0.2629023083757717,0.04086298521885279,0.2860357493571733,0.018161225444591214,0.21897914225120846,0.013271255296711108,0.2514005397236968,5.17592996282271e-7,0.22561561018630658,1.537587290174201
98,0.03839225700636575,0.30713784214943646,0.03839225700636579,0.29455022258990254,0.034421252725463126,0.24954949229013593,4.991034765120597e-7,0.23727562755252363,0.01721075113860069,0.2495484940831827,0.03442150227720142,0.2753653872714224,4.991034765051333e-7,0.2237339157024466,1.6743219632781006
99,0.03844590457133916,0.2595029476139706,0.03844590457133911,0.27309098185527203,0.027886956051173063,0.2605156490395068,4.949831123700173e-7,0.19222236773096016,0.027886708559616877,0.2614970023240407,0.027885966084948286,0.2784255644725099,0.014417176930432457,0.2997763752117782,1.650061776496077
