Num,R_1,R_2,R_3,R_4,R_5,Average
123,0.45680656511867973,0.7321662994746583,0.5431934348813171,0.6729732904146639,1.0,0.6810279179778638
124,1.0,0.5549898908813646,0.5004842651455516,0.6418770629308773,1.0,0.7394702437915587
125,1.0,0.6970415895497197,0.30037133185325626,0.9894150436014375,1.0,0.7973655930008826
126,0.8715595515204964,0.7683455184807573,0.6393266378748825,0.7956696721225215,1.0,0.8149802759997314
127,1.0,0.48126146135023634,0.5270952332441874,0.8240233021144104,1.0,0.7664759993417668
128,1.0,0.11909013952393978,0.7003153619998838,0.9669951505749673,1.0,0.7572801304197582
129,0.6593774324293553,0.5210799061651189,0.8198336158796764,0.8771747770390899,1.0,0.7754931463026482
130,0.8130710692773396,0.0,0.7620877931098089,0.9073630985724311,1.0,0.696504392191916
131,0.916701389741627,0.7255103154181302,0.9400124686865782,1.0,1.0,0.916444834769267
132,0.3039596394179361,0.6031549313110625,1.0,0.9305477635223325,0.9185960328367503,0.7512516734176162
133,0.5417366259990051,0.44730525044144076,0.6605632754569506,0.8908419211598878,1.0,0.7080894146114568
134,0.5552750353643958,0.6746173633881125,0.508711071902177,0.5941003275655748,1.0,0.666540759644052
135,0.08356858896182824,0.6014900709502176,0.998848578271378,0.26083943825169664,1.0,0.5889493352870241
136,1.0,0.7187265512160713,0.626028113586103,0.8409638367279172,0.9913190319977065,0.8354075067055596
137,0.8491544601533265,0.7036458076501549,0.5906365953937929,0.6261899709021089,1.0,0.7539253668198767
138,0.8438078377116501,0.5590971892193262,0.40515327619013514,0.9473356818761369,0.9944723789990155,0.7499732727992526
139,0.758391141724482,0.7935004534471158,0.843639705495036,0.5556417008588287,1.0,0.7902346003050925
140,0.9011276551476973,0.8221612000814266,0.352375194780009,0.5708121100491765,1.0,0.7292952320116619
141,1.0,0.7101250797517327,0.6290592355590938,0.7402936175626085,1.0,0.8158955865746871
142,0.9463727187185088,0.5354701982965856,0.0939320566863243,0.4855652295311014,1.0,0.612268040646504
143,0.8537932581679477,0.9296478425674257,0.4090485731560603,0.6204566274790891,1.0,0.7625892602741046
144,1.0,0.7683016391903488,0.4714672019717076,0.5436059880678211,1.0,0.7566749658459755
145,1.0,0.4788238126085379,0.0,0.0,1.0,0.4957647625217076
146,0.7767222843576517,0.6349060504467485,0.5239597723065076,0.9883826682475655,0.9823019849725736,0.7812545520662093
147,0.7552078318457127,0.537688753977079,0.33010226776028534,0.6522718197514331,0.9808028936223486,0.6512147133913718
148,1.0,0.7517122342862989,0.6507507111525523,1.0,1.0,0.8804925890877702
149,1.0,0.7158966110669913,0.3787039673723539,0.532671947772673,0.9026790552189464,0.7059903162861929
150,1.0,1.0,0.3268207536402858,0.8503609672590962,1.0,0.8354363441798764
151,0.9277025393047807,0.7217270111059267,0.7596668808076903,0.6857618464117183,1.0,0.8189716555260234
152,0.9924123759763399,0.8722173523095649,0.007587624023657351,1.0,1.0,0.7744434704619124
153,0.7132178767561617,0.5636334164758413,0.6988359424425162,0.6185983223364202,1.0,0.7188571116021879
154,0.8548068826929087,0.6137766182692816,0.856805608348517,0.9399786527878302,1.0,0.8530735524197075
155,0.682544556137154,0.7818097342809911,0.44790437877013267,0.6221978960832445,1.0,0.7068913130543045
156,0.9602835842510454,0.8316750938887157,0.5925642136914102,1.0,1.0,0.8769045783662343
157,0.5279011121986781,0.5671408865661843,0.6931590151088208,0.917277133078213,1.0,0.7410956293903792
158,1.0,0.8861508427645429,0.7264216777751017,0.9504555304442237,1.0,0.9126056101967736
159,1.0,0.48206286344880717,0.5563763499409154,1.0,0.9998655424062122,0.8076609511591869
160,1.0,0.7516912478106751,0.39575675024095247,0.36028623979591873,1.0,0.7015468475695092
161,1.0,0.8601932060836612,0.4207109518308027,0.8097830126567552,1.0,0.8181374341142437
162,0.8612848267049954,0.4812741286286254,0.5447009949434528,0.6996625684080421,1.0,0.7173845037370231
163,0.5025409185639023,0.1991835932748652,0.9628938132587711,0.7369649505823337,1.0,0.6803166551359745
164,1.0,0.7772005079877365,0.5348989751062816,0.8215448547321552,0.9690986848923774,0.8205486045437101
165,0.8924519880430022,0.881815998985412,0.4973978387474855,1.0,1.0,0.85433316515518
166,0.662124901496665,0.784805639553867,0.512599155947697,0.5819944020788411,1.0,0.708304819815414
167,0.8653114276910137,0.2585290593789395,0.7450947155366803,1.0,1.0,0.7737870405213266
168,1.0,0.9056131636593738,0.7201647256366053,1.0,1.0,0.9251555778591959
169,0.7361402151055014,0.7196594056395992,0.49918218659055746,0.7070340261052301,0.9694257404661453,0.7262883147814068
170,1.0,0.6888427907064374,0.9766519014670466,1.0,1.0,0.9330989384346967
171,1.0,0.6529014887689847,0.6271608750709123,1.0,1.0,0.8560124727679794
172,1.0,0.682844746224778,0.4110951796406896,0.9244627301742635,1.0,0.8036805312079462
173,1.0,0.8325366244537072,0.5420019497696191,0.7362387030520782,1.0,0.8221554554550808
174,1.0,0.2511362497815491,0.7883892760531509,0.7600170424547925,1.0,0.7599085136578985
175,1.0,0.5979311313620634,0.3806707560555971,1.0,1.0,0.7957203774835321
176,1.0,0.8014848326451355,0.4633874842180282,0.861634786553846,0.9646072954098672,0.8182228797653753
177,0.996166623778668,0.45676758511401405,0.410357525223948,0.7597985173386682,0.9403586327721543,0.7126897768454905
178,0.8535456115179463,0.5195116041059298,0.48818494113611116,1.0,1.0,0.7722484313519974
179,1.0,0.8046407984866137,0.6072348172474565,0.9280004718088907,1.0,0.8679752175085922
180,0.41554828706108565,0.8658949706704321,0.4602126467711582,1.0,1.0,0.7483311809005352
181,0.21290869287390624,0.4815689809442264,0.6743964468777243,0.7577245153737935,1.0,0.62531972721393
182,0.7051285841033827,0.04814757620064103,0.861657260906617,0.9728897208041871,1.0,0.7175646284029655
183,1.0,0.8141566814510327,0.44572246933677895,0.8690012107034333,1.0,0.8257760722982489
184,0.7410153010218188,0.8450296171831659,0.25957945935835464,0.8146934885301753,1.0,0.732063573218703
185,0.8266821434474672,0.5593400791845806,0.6252748768105171,0.8540357686416082,1.0,0.7730665736168346
186,1.0,0.7737953678543649,0.0,0.8696224798039649,1.0,0.7286835695316659
187,1.0,0.778313952427218,0.5396859727210865,1.0,1.0,0.863599985029661
188,1.0,0.8155001045751945,0.3724474839514666,0.7024988969538138,1.0,0.778089297096095
189,1.0,0.0,0.25493585751263065,1.0,1.0,0.650987171502526
190,0.5395642377122074,1.0,0.0,0.9902210381628332,1.0,0.7059570551750081
191,0.26484871054228165,0.4934835929407955,0.6046582116463328,0.6761836414820473,1.0,0.6078348313222914
192,1.0,0.7544010997519314,0.46806153792688276,0.676572479355276,1.0,0.779807023406818
193,1.0,1.0,0.1575297024057785,0.261549247011348,1.0,0.6838157898834253
194,0.45648251793473293,0.9570609258817561,0.7479656826529373,0.554331199933014,1.0,0.7431680652804882
195,0.7742941346010583,0.5292917089066334,0.5536453595821452,0.844007726141021,1.0,0.7402477858461716
196,0.9126607767097463,1.0,0.5846130716447696,0.9616113702578973,1.0,0.8917770437224826
197,1.0,0.5745728208969895,0.7414305481252652,1.0,0.9510368728506657,0.8534080483745841
198,1.0,0.795064449900131,0.7694933667798426,0.8239386492159047,0.9790250869905046,0.8735043105772766
199,0.7859841986442224,0.6828812694906976,0.6268101593094081,0.5750498328258498,1.0,0.7341450920540356
200,0.5334270115271168,0.6012724822319049,0.5956482415372975,0.9262731452582855,1.0,0.7313241761109209
201,0.7727813207233712,0.5056649863749967,0.3046373744409012,0.5110514862252509,1.0,0.618827033552904
202,1.0,0.3363620695331929,0.0,0.8086122502712066,1.0,0.6289948639608799
203,0.8600225583542186,0.23516087561978624,0.4478631906493956,0.6258593787599731,1.0,0.6337812006766746
204,0.09958475344950367,0.6759206918327232,0.6684123890155236,0.9548419923337649,0.8385710976119524,0.6474661848486936
205,0.9859958636725938,0.7678024769355399,0.5199323067934711,0.8761929300233737,1.0,0.8299847154849956
206,1.0,1.0,0.6158242782207124,1.0,0.9284589733918537,0.9088566503225131
207,0.9203688294035108,1.0,0.7867354111184853,0.910021138548399,1.0,0.9234250758140791
208,0.4403777808012323,1.0,0.25599068803298575,0.5740376527422874,1.0,0.6540812243153011
209,0.5797925804776664,0.6931480686004008,0.593767381060125,0.6098945573316095,1.0,0.6953205174939603
210,0.8087522376598819,0.7040534054804268,0.0,1.0,0.9942337310628638,0.7014078748406345
211,1.0,1.0,0.0,0.6190944786658267,1.0,0.7238188957331653
212,1.0,1.0,0.5527254781764032,0.7706411729882591,1.0,0.8646733302329324
213,0.44764566980161297,1.0,0.3843138273370028,0.545340437741728,1.0,0.6754599869760687
214,1.0,0.6989304439578515,0.3037652869661376,0.8125815539601585,1.0,0.7630554569768295
215,0.8885997635412055,0.6828141375119918,0.6281649404586576,0.8585794061686303,1.0,0.8116316495360969
216,0.7963051685739783,0.18557181185065638,0.6659259767157494,1.0,1.0,0.7295605914280768
217,0.7561575648924639,0.5773306815148727,0.5107869536696371,0.6937655622524038,1.0,0.7076081524658755
218,1.0,0.5657574255612634,0.5895882038771548,0.972641677437944,1.0,0.8255974613752726
219,0.7583349038808596,0.6656652960705157,0.7452527385325084,0.7960649561071802,1.0,0.7930635789182128
220,0.5657959588482119,0.6652504989452773,0.5385994780161705,0.8167763730500909,0.8663720557174919,0.6905588729154484
221,1.0,0.5193241303599415,0.0,1.0,1.0,0.7038648260719883
222,0.3568178013081702,0.026970909506736807,0.36388139379476464,1.0,1.0,0.5495340209219343
223,0.890386001983657,1.0,0.6615633075656449,0.6092124745301672,1.0,0.8322323568158939
224,0.8404805372717138,0.5074946955188575,0.19293614078526977,0.23718486841273284,1.0,0.5556192483977147
225,0.9566626330904177,0.9654827656956095,0.3609645273639815,0.7221883835606723,1.0,0.8010596619421362
226,0.5600415268117706,0.3683360906437753,0.5371570469049544,0.7194054373121008,1.0,0.6369880203345202
227,0.34526738580634336,0.6511255382543,0.7839426478061353,0.8237640358130138,1.0,0.7208199215359585
228,0.9420558814522437,0.6781175904767344,0.4598486787316073,0.8898525294582341,1.0,0.7939749360237639
229,1.0,1.0,0.9821276897766894,0.5285266803773973,0.9891736284477526,0.8999655997203678
230,0.7821557638271398,0.0,0.5022793934921089,0.5840988294788029,1.0,0.5737067973596103
231,1.0,1.0,0.590059831991686,0.9569211739214123,1.0,0.9093962011826197
232,1.0,0.2885593575245015,0.3927438211855248,0.7114406424754929,1.0,0.6785487642371038
233,1.0,1.0,0.7930614949713796,0.8264791068966636,1.0,0.9239081203736086
234,1.0,0.046009001870396436,0.25972520634370844,0.829651217796522,1.0,0.6270770852021254
235,0.9812111029699445,0.8785450836162043,0.5493691416895129,0.9975567508481668,1.0,0.8813364158247656
236,0.8152329669525714,0.9591535804339139,0.525695724011138,0.7810517467824168,1.0,0.8162268036360081
237,1.0,0.6096179353592132,0.4104717153524389,0.9691423805128024,1.0,0.7978464062448909
238,0.799911078752808,0.3113756266811361,0.09799609413681556,1.0,1.0,0.6418565599141519
239,0.707566452343194,0.6280812725042195,0.600484684594956,0.7625542111338729,0.9084728245425892,0.7214318890237663
240,1.0,0.8566932329240268,0.7103734555644527,0.595382469644609,0.9539384937096991,0.8232775303685574
241,0.9866284646739852,0.7572485726768938,0.5452973590218875,1.0,1.0,0.8578348792745534
242,1.0,0.4136997040078885,0.6008844443240253,0.731431321026876,1.0,0.749203093871758
243,1.0,1.0,0.4470937124742092,1.0,0.965728986618357,0.8825645398185132
244,0.6907785687553877,0.5915131845802333,0.41093280474546656,0.7511953247895061,1.0,0.6888839765741187
245,0.71342597518799,0.18616176294843573,0.5450349534829989,0.6087652452506216,1.0,0.6106775873740092
246,1.0,0.9049513859619702,0.7678962514685177,0.6394172070587326,1.0,0.8624529688978442
247,0.24183696911316385,0.7302785087651468,0.5129741832600384,0.879136731879441,0.9888360570178639,0.6706124900071309
248,0.7751941478544588,0.6888644298754786,0.5147729530173589,0.7013108481838108,0.9658756275751132,0.7292036013012441
249,0.9891689771316708,0.703196143797348,0.4456023223584657,0.7814078407026386,0.9908802185596672,0.7820511005099581
250,1.0,0.518306026359921,0.0,1.0,1.0,0.7036612052719842
251,1.0,0.5537792533078172,0.5322481427902057,0.8680435415051958,1.0,0.7908141875206438
252,0.0,0.36225882534940945,0.49310884440305314,1.0,1.0,0.5710735339504925
253,1.0,0.05214733172462197,0.7006497085345027,0.9111877892304133,1.0,0.7327969658979077
254,0.866245326684855,0.0,0.7035313248812519,1.0,1.0,0.7139553303132213
255,0.35745781239853924,0.7651147294727852,0.07039556455941905,0.6775878105676727,0.9662527059116853,0.5673617245820204
256,1.0,0.6920596368412679,0.542130750146101,1.0,0.8126581390976202,0.8093697052169979
257,1.0,0.6650725981871989,0.43759059417467994,0.9139181404709418,1.0,0.8033162665665641
258,1.0,0.5236037602714072,0.4313336269215304,1.0,1.0,0.7909874774385874
259,0.8265827759649669,0.749833584168983,0.5426573254399998,0.7453415797719017,1.0,0.7728830530691704
260,1.0,0.6487629802071391,0.3111732044054639,0.9173467168695524,1.0,0.775456580296431
261,1.0,0.44280621361849726,0.5257044976942855,0.8238635936343245,1.0,0.7584748609894214
262,1.0,0.550552809947961,0.38669005615574265,0.8626635792996088,1.0,0.7599812890806625
263,0.8730698816057777,0.5416408386497851,0.5827095350812064,0.8445630997157991,1.0,0.7683966710105137
264,0.7977698689324214,0.7180936939509751,0.5517110921468887,0.6793043752552332,0.956178129551215,0.7406114319673467
265,0.5057991524349243,1.0,0.0,0.8301055803984886,1.0,0.6671809465666826
266,0.8289164113202316,1.0,0.0,0.7757233293221348,1.0,0.7209279481284734
267,1.0,0.84709767531623,0.32504870071310726,0.8652531170615004,1.0,0.8074798986181676
268,0.602175684229379,0.5821575207252108,0.5794053933102603,0.7195718530834425,1.0,0.6966620902696585
269,1.0,0.329969865322248,0.195423310155273,1.0,1.0,0.7050786350955042
270,0.8420086607504014,0.594164044454844,0.15799133924959677,0.7609175234875457,1.0,0.6710163135884776
271,0.7088987300294189,0.6342672217948477,0.6108332794474955,0.939061247757468,1.0,0.778612095805846
272,0.9816938892112285,0.5331637988047035,0.6865303388179576,1.0,1.0,0.8402776053667779
273,1.0,0.7823119282994859,0.5892599760303759,0.8657360035119578,1.0,0.8474615815683639
274,0.9050148180036607,1.0,0.6729977889577907,0.0,1.0,0.7156025213922903
275,0.7253043201619553,1.0,0.5985977539840069,0.7809756339192199,1.0,0.8209755416130363
276,1.0,0.9406714824702327,0.8108175673774516,0.6316852923671721,1.0,0.8766348684429713
277,0.904899289023862,0.25835227430213187,0.5097215029177317,0.7879606104815187,1.0,0.6921867353450488
278,0.4598431939966412,0.194209232371047,0.3239072633393451,0.606315259732261,1.0,0.5168549898878588
279,1.0,0.9712436275428104,0.6424245436005058,0.9326830926099142,0.9816155808141583,0.9055933689134777
280,0.7842599448022456,0.4320206224379686,0.313599703129683,0.9502709345218496,1.0,0.6960302409783493
281,0.37910471837072784,0.414537671278614,0.39082638865976244,0.751494215271382,1.0,0.5871925987160973
282,0.8735797612028077,0.5746026204410761,0.33923658540705415,0.9052226698878718,1.0,0.7385283273877619
283,1.0,1.0,0.7230365676335255,0.8105254771071323,1.0,0.9067124089481314
284,0.7423642976269426,0.9310611578188569,0.2375957030930539,0.8325411767675133,1.0,0.7487124670612733
285,1.0,0.1417025394460454,0.5595274855722601,1.0,1.0,0.7402460050036611
286,0.6496619950477961,0.4841412842472746,0.6470851249451056,0.8131738215021271,1.0,0.7188124451484608
287,1.0,0.5513287374434471,0.6204697564055212,1.0,1.0,0.8343596987697935
288,1.0,0.5414396275655683,0.7124772936316555,0.6419863535400998,1.0,0.7791806549474647
289,0.9641895455291228,0.879725927997956,0.1657146090819983,1.0,1.0,0.8019260165218155
290,0.7635798397329687,0.5498109302569867,0.6238780501936263,0.7883334587084525,1.0,0.7451204557784068
291,0.6195474011669934,1.0,0.380432923886766,1.0,1.0,0.7999960650107518
292,0.5849892873964896,1.0,0.35938785199144446,0.8053653071253256,1.0,0.7499484893026519
293,1.0,1.0,0.6214318697129685,0.9522721765668326,1.0,0.9147408092559601
294,0.9976514150354207,0.7051164903883015,0.31701189005919067,0.9653761627038685,1.0,0.7970311916373563
295,0.9106349405949969,0.6068523764834376,0.5846225409851692,0.827350565582615,0.8182515654704898,0.7495423978233416
296,1.0,1.0,0.710460913878781,1.0,1.0,0.9420921827757562
