Num,F_1,F_2,F_3,F_4,F_5,Average
23,0.8347811733066529,0.7351168434343646,0.5940824673278171,0.9210481131679968,0.7498967429524613,0.7669850680378585
24,0.5418443231479717,0.0,0.6478072800325465,0.5433217719467046,0.3661025498306004,0.41981518499156467
25,0.7447426516445843,0.7613425413531295,0.6563654669300649,0.8473994681081767,0.7726861349951284,0.7565072526062167
26,0.7912367417369196,0.6248233895309081,0.8489285819343151,0.9080606496984052,0.5867760207303958,0.7519650767261886
27,0.7092248437669156,0.7059437220849917,0.7730689872256987,0.40116723189262216,0.6359924162396742,0.6450794402419804
28,0.7137261432529158,0.5662636847238421,0.8906963237926602,0.7517587587853578,0.8403093286557607,0.7525508478421074
29,0.7891079945256892,0.7629090339426888,0.6560011665067617,0.8431604294545341,0.7722786404275542,0.7646914529714455
30,0.0,0.38814348861347064,0.9503011603355299,0.6972790416332364,0.7014516316838447,0.5474350644532163
31,0.8446812000943852,0.8738236475818515,0.7717658449556836,0.852558455134725,0.8994321017168386,0.8484522498966968
32,0.794154661838984,0.6755554520999996,0.6095327592880891,0.7395866873212087,0.7603696405801375,0.7158398402256838
33,0.8228446569216248,0.8721012922908961,0.651987389325349,0.8052855153610854,0.7075289686077281,0.7719495645013367
34,0.46625826297962253,0.959622502860485,0.8540541459476478,0.8497492657072405,0.6147821462400342,0.748893264747006
35,0.7779961620092903,0.6206095600860634,0.7832696778858487,0.7807137120627637,0.9156339356564973,0.7756446095400926
36,0.0,0.6079538832163779,0.8328897817612757,0.5369257535230669,0.710110341974397,0.5375759520950234
37,0.6588073299456801,0.49024555360849176,0.7022276485225355,0.6701912733188807,0.670504111570736,0.6383951833932648
38,0.9252166703396252,0.513593217445082,0.6787207555156515,0.7289363416870825,0.7697185814441486,0.723237113286318
39,0.5089991162239844,0.8843880930624267,0.644555618564827,0.5459525304154013,0.7405590454437164,0.6648908807420711
40,0.19440655843401144,0.5077383253737627,0.616128564924433,0.24199316598008122,0.49095088858629204,0.4102435006597161
41,0.6023129401934361,0.8301611876917911,0.5346176442715361,0.8411018085439251,0.9061126847105958,0.7428612530822569
42,0.693977884562789,0.5971646311957375,0.14094515943952104,0.9275835113319228,0.5818182972049267,0.5882978967469794
43,0.3502067730494172,0.7035260528800902,0.5247790042000419,0.7114779943637907,0.7039528065673614,0.5987885262121403
44,0.5817401379096803,0.6975871627498671,0.5935057172618465,0.7901294874267226,0.8303131745950417,0.6986551359886317
45,0.69874396386014,0.6559987141526828,0.680582885473241,0.6652495608616599,0.7698101785167328,0.6940770605728913
46,0.8021339626499289,0.9664837908832251,0.5595334130009086,0.9312792329147257,0.9065703391965217,0.8332001477290619
47,0.7218937217562919,0.453264294126814,0.4516528924511146,0.8031375212260757,0.9472642590178653,0.6754425377156323
48,0.8028612676608075,0.6534793281972331,0.6355525620659123,0.3354303710093947,0.49696848990105785,0.5848584037668811
49,0.7816051346152459,0.7836798002100311,0.6754155877246562,0.7664457667489242,0.9528737316161014,0.7920040041829918
50,0.4647176572074607,0.5134567406822804,0.816016617527496,0.7093895966047833,0.6926930305163004,0.6392547285076642
51,0.39837952040949937,0.4616245415597691,0.5348242650727003,0.8060982319396731,0.5754185244206956,0.5552690166804675
52,0.5744406616740436,0.897996504412497,0.8268525327107602,0.6601144846254648,0.6278358041930179,0.7174479975231567
53,0.3914672355786847,0.6016517644334628,0.8037077789121297,0.8401630258007382,0.5707753550949115,0.6415530319639854
54,0.511866945378907,0.7842537085092025,0.2908084099917305,0.6118738487986753,0.7127126726921182,0.5823031170741267
55,0.7254159327912414,0.9116434760105102,0.6972850508848605,0.7240415861604518,0.7147751356806807,0.754632236305549
56,0.6167101153203111,0.692909815286146,0.8092995931578254,0.7111503760675733,0.808272577767318,0.7276684955198348
57,0.0,0.9011368697209832,0.44092585620424035,0.6839117206806051,0.47868089211024073,0.5009310677432138
58,0.6671906056837322,0.7437289568627587,0.8066723146344984,0.7032854293157418,0.7163574973636739,0.727446960772081
59,0.8976161605260073,0.8516002556455841,0.7774075101410766,0.9266659129365384,0.809087512445206,0.8524754703388826
60,0.49152779787065815,0.9048330194416249,0.8032224551601705,0.5308264631179626,0.7011071847172972,0.6863033840615426
61,0.7774172592369041,0.6253052308276418,0.6222573034890619,0.7937717036182816,0.8159982676138063,0.726949952957139
62,0.7315544622408725,0.973151650390751,0.44812892303048724,0.8232188773281948,0.7310772375856303,0.7414262301151872
63,0.8046551288606739,0.742242155398142,0.7699835429643135,0.7207500538900601,0.5674877877443888,0.7210237337715156
64,0.571544384026661,0.0,0.2983143235400985,0.6724113842942852,0.5130105544885994,0.41105612926992874
65,0.9112860528194162,0.8189346500587424,0.733327017380606,0.7209310577027815,0.7762163322088879,0.7921390220340868
66,0.6343446251346762,0.9429573621376909,0.6030765271906057,0.5554729289516495,0.6020912329673698,0.6675885352763984
67,0.5803421762208189,0.767982624110217,0.5620921948413786,0.839648095851852,0.6991314789054888,0.6898393139859511
68,0.6723650834766759,0.7030294370697081,0.5834258264249392,0.8363837693404743,0.8059909594570989,0.7202390151537793
69,0.5445051923755055,0.6576705937040133,0.8208691547435599,0.7246374247132638,0.4266700505295822,0.634870483213185
70,0.3752102942053971,0.4956810871814856,0.5856464430348676,0.8105999138762461,0.6124549191627482,0.5759185314921489
71,0.6965400621304838,0.7699886630969061,0.8147492669925523,0.9147643123480328,0.8348677217704439,0.8061820052676838
72,0.4351570324487345,0.11839773032819265,0.26015581533374793,0.7440938509622542,0.5911236751019951,0.4297856208349849
73,0.6942255141106414,0.8876110914299175,0.29238847161904047,0.4307853641899751,0.6743337667347845,0.5958688416168718
74,0.4618263459160772,0.784412549497167,0.8040101114874423,0.5455261132954405,0.643326382637334,0.647820300566692
75,0.7168235128795865,0.3667667058300453,0.7412526455959808,0.8740004369970725,0.8782638449978017,0.7154214292600974
76,0.9595187803507654,0.7903376606537986,0.6964332678553011,0.7796603068647854,0.8285383809387047,0.8108976793326711
77,0.2487358243197255,0.0,0.42076045916738286,0.1432918776948541,0.3565912347481645,0.23387587918602537
78,0.6963244581397465,0.7938749010531111,0.5246689433536986,0.7084523803118262,0.7672489222699616,0.6981139210256689
79,0.55582710578341,0.8094728314524607,0.5117550318211448,0.9521910026943787,0.6519740265360316,0.6962439996574852
80,0.7820448624844575,0.8644531847214738,0.7094396961396477,0.8665648284957539,0.836433490399096,0.8117872124480858
81,0.8367078909153829,0.5281996248555401,0.7987386580814155,0.875516307045562,0.8298423620848416,0.7738009685965486
82,0.8425699055945421,0.5413464985698072,0.0,0.46553860918153567,0.3928776519130932,0.44846653305179557
83,0.7427859098817056,0.7525525340696192,0.8230371127376244,0.9568191601245304,0.7533190148068676,0.8057027463240694
84,0.7254289282286933,0.7084888708997243,0.5955154327682659,0.49997662440498847,0.5846462800719022,0.6228112272747148
85,0.8934745032399288,0.7231101105674304,0.4285328584123607,0.734117503812765,0.6619252756481225,0.6882320503361214
86,0.9236567119994005,0.8447788308692665,0.7470565841021879,0.8574243165317765,0.6844242813156048,0.8114681449636473
87,0.7633138147562526,0.5223055872793272,0.0,0.6537682793570752,0.5426406333652792,0.49640566295158683
88,0.41364658419045397,0.6560499002769512,0.19407497300162216,0.7022971180203529,0.6887051219648486,0.5309547394908458
89,0.26603002648440693,0.3380865068487233,0.5163030302745354,0.7893318566908253,0.6087716546520671,0.5037046149901115
90,0.1981736006015411,0.647015162674193,0.726198760990887,0.7206926551333074,0.6688216606097316,0.5921803680019321
91,0.6221348838342209,0.5253266460830808,0.1956067695091392,0.22779716436088118,0.6365736760542302,0.4414878279683105
92,0.36223266886621885,0.0,0.5061572303721199,0.629675874181965,0.41580072724670836,0.38277330013340244
93,0.8518508283462618,0.6059469293616297,0.6343772210360679,0.7747835456589702,0.7858968801472204,0.7305710809100301
94,0.26548219240450743,0.6087667578895012,0.6617237874790002,0.7185672266670954,0.761369637308298,0.6031819203496804
95,0.7725475703187058,0.8378410825969369,0.7641512957236221,0.3931719201812786,0.5342433895745776,0.6603910516790241
96,0.8029728299210834,0.8247909708906318,0.5604174850614613,0.8191746299291982,0.8070381449873804,0.7628788121579511
97,0.6358509166566474,0.9319158420435277,0.630864879196546,0.7609111828825912,0.6165828447070641,0.7152251330972752
98,0.6990261108000186,0.2366609176155278,0.10798659442646465,0.867932974327964,0.7844620994650294,0.5392137393270009
99,0.5412557793725992,0.4962084603084726,0.3678879535557917,0.95206049567254,0.7687363043921324,0.6252297986603071
100,0.9069043351282035,0.5674111495788282,0.737262998444693,0.8990776319714321,0.6834108269594359,0.7588133884165186
101,0.9282110187102003,0.7039953462145724,0.6441686919630165,0.6309260624988308,0.9367920122197827,0.7688186263212805
102,0.010615654263728106,0.08375449944523139,0.8365447138071442,0.691624203555356,0.556338513005264,0.43577551681534477
103,0.49140529386598986,0.7834725283332475,0.543837780176486,0.6794648850912346,0.4066998673952038,0.5809760709724323
104,0.43076828336143314,0.20225001153310038,0.9353948563162572,0.6342768284333591,0.6352660778278288,0.5675912114943957
105,0.9559978385551029,0.8270416476470883,0.5683243544018048,0.7654230361408174,0.7985777564009627,0.7830729266291553
106,0.5593774520162081,0.7919939424665609,0.36932725085902324,0.9260567781587827,0.7047734838688506,0.6703057814738851
107,0.6409501098967942,0.7499034502519338,0.5554543560031786,0.8315137386027214,0.7468547663500354,0.7049352842209327
108,0.4880749249978456,0.23060209964558573,0.736940173159611,0.8361613815318217,0.8395943665720569,0.6262745891813841
109,0.5799104055674458,0.7152616449831212,0.6469224028959705,0.8843796368435297,0.685494659913152,0.7023937500406439
110,0.5609257214292478,0.9764488987595059,0.6461715326357038,0.5016623333188356,0.8306201264907609,0.7031657225268109
111,0.4147129203876152,0.7846030435604726,0.23310922299876913,0.47346079562460663,0.4832755344660021,0.47783230340749316
112,0.9760533739999198,0.8596515322831326,0.7595344740363452,0.6315591610711581,0.8014897280002201,0.805657653878155
113,0.7865830632885086,0.7779481136133994,0.7886252966864966,0.8641247662030507,0.6643953726628667,0.7763353224908643
114,0.8532250572369582,0.5842416768005986,0.4912468623286469,0.608209298752249,0.7091443588547707,0.6492134507946447
115,0.6351709230731387,0.5697156381545133,0.6691386664848404,0.7289105941591683,0.7069544616070883,0.6619780566957498
116,0.652858548981519,0.8419689652273752,0.5431803012163645,0.7289034916100446,0.8139212935726106,0.7161665201215828
117,0.5157311786490275,0.8111806939634845,0.17409600473818132,0.5567905379168501,0.589637237049257,0.52948713046336
118,0.6889000244753397,0.7999995650774121,0.5042766692464565,0.9799615729253381,0.8586947261437087,0.766366511573651
119,0.7823292917849056,0.6801570374853553,0.7461029815222148,0.698713892506167,0.803919298474294,0.7422445003545872
120,0.9524370273962569,0.579587277752892,0.645380954386454,0.4806919493565246,0.6961075244987814,0.6708409466781818
121,0.739873152990946,0.39263759865052994,0.673916386462262,0.6555789127938966,0.6338104839312044,0.6191633069657678
122,0.6241303646005092,0.8309797401687525,0.559768561527625,0.7604612449825757,0.8376896260263655,0.7226059074611656
123,0.29224356489702347,0.8453764510909998,0.568422743515317,0.7709548826533379,0.8016574063717044,0.6557310097056764
124,0.5991304788152191,0.7138180050377018,0.6670969856481676,0.6317183323043047,0.8670216835064034,0.6957570970623592
125,0.933469092332623,0.6456970618012706,0.387151332579728,0.9421018804885228,0.6708865754887267,0.7158611885381743
126,0.697700728147017,0.8689993108822621,0.7074708939557725,0.8772903091431684,0.774288645602963,0.7851499775462366
127,0.8507914829702441,0.5868243148092595,0.6903239847385513,0.8297119596884002,0.8551721774211068,0.7625647839255123
128,0.7762945181542803,0.08559783720752717,0.8237476148850224,0.6755744938538458,0.652199280318345,0.6026827488838041
129,0.72703340866135,0.5425085076866591,0.9009984305443032,0.9139004499119782,0.7439028676143614,0.7656687328837305
130,0.6900599338261899,0.0,0.8037374168989154,0.8051730418385369,0.5967926236841188,0.5791526032495522
131,0.40321594419941087,0.5827311733212158,0.8686981115969955,0.7635270433854502,0.479748281575201,0.6195841108156547
132,0.1736180453841331,0.33459066345839045,0.8022464277303991,0.7561583122613775,0.4798034756933879,0.5092833849055376
133,0.39417610439441647,0.395031096837887,0.7856381690049445,0.8215237767340025,0.6462441441373268,0.6085226582217154
134,0.4152903318071205,0.8056973230269342,0.6380660783094455,0.5696466719586306,0.8250138725993561,0.6507428555402973
135,0.050464509923971085,0.6245255227027237,0.9886467739063378,0.27232809430587684,0.6812762169879409,0.5234482235653701
136,0.783588468709095,0.748942212272457,0.7700089664568435,0.7983282477248004,0.6444342467864442,0.749060428389928
137,0.8153916242546402,0.7091794191836645,0.7426417789005657,0.6698631038947668,0.730253596281204,0.7334659045029683
138,0.6930202497177624,0.5771395825286467,0.5766677316351541,0.8428032055282686,0.8014375954122896,0.6982136729644244
139,0.5553431598629509,0.5080352896259342,0.7418959737380572,0.5494314585711965,0.8025649612768426,0.6314541686149961
140,0.9166537100114296,0.7356868673783449,0.4176059512792859,0.5364312602043622,0.7874230496130394,0.6787601676972924
141,0.5498029520574762,0.801204527306863,0.7722975590181046,0.663102100698391,0.6627172817193197,0.6898248841600308
142,0.739172607491669,0.4741948154394745,0.08652428952204738,0.45539045390693017,0.5606673159677789,0.46318989646558
143,0.6990750402798906,0.9456042868526102,0.5806025156958955,0.7657799868970523,0.8981889866343359,0.7778501632719569
144,0.7626114453558255,0.809708663464409,0.6408123828243814,0.6378085849812358,0.7749411274233918,0.7251764408098488
145,0.4653214907760393,0.4175518294290069,0.0,0.0,0.4806396200647956,0.27270258805396835
146,0.7758833695572125,0.5365338826538569,0.6876294004972274,0.9882341645404563,0.6817102011671998,0.7339982036831906
147,0.8605337990676165,0.6357957196417764,0.49635622126429946,0.7471598295482358,0.926238770524066,0.7332168680091988
148,0.6502601519703167,0.7756030785392387,0.7515837937766338,0.7743434135702625,0.7416742516916989,0.7386929379096301
149,0.8983687701140327,0.7071948662766454,0.5493622653369434,0.5734579232029814,0.8051500430674245,0.7067067735996055
150,0.6016888104953643,0.8360038345690762,0.43152421406020214,0.9191298155394181,0.8151051004095128,0.7206903550147147
151,0.9260827870727496,0.621766725235474,0.849264212985909,0.7393038223901756,0.8066658991810883,0.7886166893730794
152,0.35605438725368904,0.6459727845873607,0.005125908021986779,0.42298264683295766,0.32156114551627146,0.3503393744424531
153,0.4388108088881802,0.6306023584684063,0.777871553134464,0.5948429693941817,0.5560531213286882,0.5996361622427842
154,0.6639124694840013,0.6120174292433442,0.9228813231672415,0.7226572808899018,0.5616274531555174,0.6966191911880013
155,0.8113241978021244,0.8775456988918884,0.5900224388343336,0.6185968547095595,0.8363427825553744,0.746766394558656
156,0.6930692446810129,0.6890057624744743,0.6411372128749661,0.9533644038058517,0.5747348545893896,0.710262295685139
157,0.3607244600776444,0.41470117868147305,0.818776038072562,0.8609791576879845,0.7458318758826743,0.6402025420804677
158,0.70308502045054,0.8491679279198884,0.7854423292649453,0.8442147760621771,0.6369099215675093,0.763763995053012
159,0.6593460734478671,0.28943645574303684,0.7149637681940323,0.7072892650040181,0.5558252964914322,0.5853721717760774
160,0.6347352564723058,0.8582462791318561,0.5233691750240633,0.43167933972358696,0.7863880697549821,0.6468836240213589
161,0.7780697602270388,0.8726904503893919,0.59225411233531,0.8553929929828353,0.7661160887802907,0.7729046809429733
162,0.7218146788988362,0.6498110232630506,0.7052510443464728,0.8177411709465074,0.8649176399221435,0.7519071114754021
163,0.44756790373161676,0.1610657024301185,0.9620127847514598,0.6412852712396678,0.6535678434367036,0.5730999011179133
164,0.9174095581091021,0.8746345778031925,0.6881190762209614,0.9020308806537266,0.7855546199120529,0.8335497425398071
165,0.8649497864556731,0.8706291777302595,0.6643496148806242,0.8260355064025721,0.7098480687785373,0.7871624308495333
166,0.5022156823927584,0.830100810822295,0.6285183746241592,0.5274365101998573,0.7799240733046867,0.6536390902687512
167,0.5213029606087562,0.2194736175074606,0.7857336903961883,0.7726252832369405,0.6530870996319932,0.5904445302762678
168,0.4428264088520034,0.8580157927118504,0.7615789187845646,0.5602587118899915,0.3733375877809346,0.5992034840038689
169,0.8480193116899464,0.7885533521653101,0.6659393248605741,0.7037523141091131,0.8690272353341237,0.7750583076318135
170,0.8459676216889365,0.5911969867249586,0.9509294813421565,0.7874764116322375,0.6017681726302512,0.755467734803708
171,0.4953588721806981,0.5764874108972211,0.7135677806133965,0.8604337898902686,0.7564441621519883,0.6804584031467146
172,0.8618205197855704,0.8115362367879065,0.5826611635727758,0.8298689053507888,0.7576141698339413,0.7687001990661966
173,0.517848931206189,0.9086166282781853,0.7029847787813709,0.7814475736790247,0.6475655936278113,0.7116927011145162
174,0.6434432821530498,0.23279367772655354,0.7913012711799967,0.6593575865898599,0.5893226746025325,0.5832436984503986
175,0.6546690308294516,0.7276065227865544,0.473319712255412,0.9223422656694388,0.7400713696080179,0.7036017802297749
176,0.5981107859370849,0.848897845424137,0.633307977846541,0.8347978001980046,0.7790294127079556,0.7388287644227447
177,0.8097582507140262,0.6270974035686895,0.5819198577449901,0.8635062592139314,0.940707135463533,0.7645977813410341
178,0.6487388610612363,0.5435261742990302,0.656081012032578,0.8403001346244723,0.7635893755338461,0.6904471115102326
179,0.916986864285913,0.865843391237117,0.75562675812039,0.7481504931835441,0.6673069630631544,0.7907828939780237
180,0.2691043371051158,0.6759796860348855,0.5652573176792761,0.8887716043360812,0.6278718349479586,0.6053969560206635
181,0.1437534055519561,0.5486507679348264,0.7592993254058776,0.7644291165230646,0.7448312579556163,0.5921927746742682
182,0.6189147834989319,0.04055651375449589,0.8803627185274002,0.9744289450629754,0.6663029293536167,0.6361131780394841
183,0.7926457255741083,0.7490457587448888,0.6166086213507532,0.6698141155373497,0.7463365203231597,0.7148901483060519
184,0.7348778095219142,0.7774116511529239,0.300551241838113,0.8577802126533866,0.7914495434413354,0.6924140917215346
185,0.8044773084565434,0.5804390748226412,0.6700306881398204,0.8612362253390146,0.7785747924816079,0.7389516178479255
186,0.8727088342704707,0.8194103783409545,0.0,0.8228469403591075,0.6450168431953487,0.6319965992331763
187,0.8503046543214711,0.8574986671834102,0.7010338241470105,0.9408096507585149,0.8193003570136098,0.8337894306848032
188,0.9518833378324789,0.808677142022199,0.5087481247588125,0.6775852784656505,0.7589841578064727,0.7411756081771228
189,0.6414873497424544,0.0,0.2014285413980969,0.6126551779248144,0.43650167289244307,0.37841454839156174
190,0.3406132124651518,0.5684701015674295,0.0,0.7942081067221259,0.37752191128260765,0.416162666407463
191,0.2028940757569123,0.5906629908665655,0.6918598862173334,0.7104424060921468,0.7695478947471514,0.5930814507360218
192,0.846640559755287,0.7911067608435155,0.605015697136715,0.8070900455379669,0.8780016492259862,0.7855709424998941
193,0.4603486003659609,0.5512872532453701,0.14743476539144085,0.23940433314178708,0.4691675921698909,0.37352850886289
194,0.23072338755463934,0.9780594086007325,0.8558127771910584,0.49730763386085813,0.5652466553009189,0.6254299725016416
195,0.8727911787581428,0.6922050329888342,0.712179897008994,0.8193658258808832,0.7774700282618447,0.7748023925797398
196,0.6955694064855371,0.9439724712439433,0.668725675305917,0.7475113302525276,0.713702219043421,0.7538962204662694
197,0.7963597106747804,0.5089159172293805,0.8383850778280262,0.7651148116638136,0.5238754998132522,0.6865302034418506
198,0.7169157470838696,0.8858338762648491,0.8697329769369875,0.9034718898797487,0.8236892358958354,0.839928745212258
199,0.6671993793464586,0.7722580976128204,0.6836827236862846,0.5867710603006232,0.7962422378164941,0.7012306997525362
200,0.577577149931473,0.6932419174592935,0.7256856482605978,0.9037144570209359,0.7260538113898447,0.725254596812429
201,0.799066662695098,0.6572316725269883,0.4670069712995195,0.5179242169340075,0.8201993391383767,0.652285772518798
202,0.7583964490412677,0.3745991977153206,0.0,0.8416273100891121,0.8017658335225942,0.555277758073659
203,0.8954394319934925,0.1995593545215388,0.5990522516823764,0.6408807623969766,0.7598726060225997,0.6189608813233968
204,0.05858352666123619,0.7381964814998893,0.7966812320083783,0.9173610230857054,0.6301041495953441,0.6281852825701106
205,0.6851995382936333,0.7670921901720252,0.6841519250161181,0.9085075055640113,0.8214374402412595,0.7732777198574096
206,0.7911837185669076,0.724531439732917,0.7539722080509028,0.8710516275602417,0.7062422541019425,0.7693962496025823
207,0.715779225243805,0.7346555182791981,0.8157450026983033,0.7078490072054675,0.5261544389705963,0.7000366384794741
208,0.26742106401423443,0.8796154913756783,0.2864556053175915,0.5702413682426214,0.7491426247794545,0.550575230745916
209,0.44542993401068565,0.7498278282885773,0.7451117247300786,0.4703239643899004,0.7531927281217601,0.6327772359082005
210,0.7243112978572663,0.8013985487877453,0.0,0.7808645462162,0.8034347784965891,0.6220018342715601
211,0.5999015229479363,0.5449881943394598,0.0,0.47732369179152256,0.5568112291355507,0.43580492764289386
212,0.9253172854651911,0.8067814000094128,0.7119423052496712,0.7706569568870342,0.7297483294926587,0.7888892554207937
213,0.2492772671143451,0.9041629753454425,0.38044441664670575,0.5494613106990688,0.717186729205861,0.5601065398022846
214,0.9081194691017785,0.8227887685968045,0.3551786405017976,0.7591538052187574,0.719606575423109,0.7129694517684494
215,0.6923003849247306,0.8115146198159701,0.7184404332746108,0.6962661751439927,0.6769242326272994,0.7190891691573207
216,0.6843404023665389,0.1485346265349188,0.6536881443970233,0.9128868164383751,0.6675402844266324,0.6133980548326977
217,0.6521168524426384,0.7320350618684507,0.6761866091429469,0.7576421243536202,0.7671828527115654,0.7170327001038445
218,0.6829842713584289,0.6806822904538851,0.7418125051998925,0.8571059980601974,0.77010053947076,0.7465371209086327
219,0.8209286433542853,0.6359282375520409,0.8540341717603062,0.8432554353169149,0.8186321262702512,0.7945557228507598
220,0.7226943659560946,0.7989794921144034,0.7001165484738451,0.8991490479137482,0.8466855286753923,0.7935249966266966
221,0.5905790939640938,0.46680381146310995,0.0,0.6760487876672245,0.49359401090939486,0.4454051408007646
222,0.2258907713211179,0.02792253450496744,0.5138927856360112,0.8595616967326873,0.6385669426691384,0.4531669461727844
223,0.7221601708992959,0.6685053506745471,0.7963142957639101,0.6016577369374552,0.6996787762894592,0.6976632661129335
224,0.6571844068629981,0.430689498454176,0.25044680201939684,0.2802958131093413,0.8142950060658738,0.4865823053023572
225,0.8840205348201903,0.8063873088087549,0.47782522790909476,0.7639359084300295,0.7510676245223381,0.7366473208980815
226,0.7179828449263367,0.41807492305175453,0.6988967691837514,0.8016909776739514,0.8576423603621864,0.6988575750395961
227,0.25667104403670166,0.6290276062045419,0.7786456466060248,0.8510470171194829,0.6832638517108839,0.639731033135527
228,0.9701635163533882,0.5943746511527889,0.6299949925373742,0.9232677027363025,0.755754246907648,0.7747110219375004
229,0.7059588542972832,0.7948561523330527,0.9681120013919902,0.35976655939969504,0.5124339477567709,0.6682255030357585
230,0.8491574357377184,0.0,0.6322743780944455,0.5806031007752758,0.8447183279848003,0.581350648518448
231,0.7219592143733788,0.9506042688618089,0.7319677037343012,0.9779864275308221,0.6464708482513103,0.8057976925503242
232,0.5935283710790732,0.22335998572785756,0.45683475396280615,0.5506921456742289,0.6540590238268951,0.4956948560541722
233,0.7429339056116616,0.6833429707213257,0.8402934591115399,0.6571361631387335,0.5311798661955592,0.6909772729557639
234,0.35890030371646003,0.03404357113333362,0.18437298162268845,0.7248857220051659,0.5643555801067717,0.3733116317168839
235,0.5780125828534879,0.8962981406550026,0.7091520373130087,0.7196271637405138,0.5449896362119573,0.689615912154794
236,0.6432668632883726,0.9577260128021897,0.5586170449644257,0.7769735227694122,0.5847150851355933,0.7042597057919987
237,0.684859712307468,0.5281846569090293,0.35836143340411325,0.6779694819842262,0.45507167252065694,0.5408893914250987
238,0.857131587663546,0.36397635160854197,0.12929919568231832,0.8829669118993146,0.8017773806744839,0.6070302855056411
239,0.8083868859816329,0.6379358777743599,0.7503785451679271,0.865283128674167,0.8399707419543644,0.7803910359104902
240,0.8715003983501256,0.9177977667728774,0.8031613645463368,0.6797781609142423,0.8091236319445493,0.8162722645056263
241,0.804274305481297,0.7534364984419388,0.627637412310616,0.7965581298924923,0.6728470693953723,0.7309506831043432
242,0.9258073505677246,0.5852723924819894,0.7506905903851783,0.7695893467360777,0.9530711227512226,0.7968861605844384
243,0.768655249188949,0.7207697314416743,0.6179195011631667,0.7701355887172852,0.6293882850018693,0.701373671102589
244,0.7868353639214999,0.6529096751648996,0.5002919725961497,0.704198310577669,0.8664147431300824,0.7021300130780601
245,0.8327479395305839,0.15573938518377797,0.7055309036916183,0.6953184736876922,0.8002339750855355,0.6379141354358415
246,0.8356963160084511,0.9072916551300382,0.8687118950907422,0.7647035926125335,0.8643036691305488,0.8481414255944628
247,0.13177626922130373,0.6806582142692355,0.6141758797359831,0.9356814934910691,0.7582123925344156,0.6241008498504014
248,0.8733626671667171,0.8157723233312092,0.6177482374877357,0.7185894281120105,0.9149446674396062,0.7880834647074557
249,0.9626005298084319,0.6926085796202401,0.588743359554608,0.7828939281695783,0.8270172914336918,0.77077273771731
250,0.7020528601674908,0.42746069394257274,0.0,0.7741675324526792,0.5672019240028322,0.49417660211311504
251,0.8080677451847875,0.667532606620831,0.6686144147714006,0.8860969200981119,0.7977653156853978,0.7656154004721059
252,0.0,0.37195204357857614,0.660512924093218,0.8387897343662932,0.6483845049708394,0.5039278414017854
253,0.6262598290524448,0.04611490400066809,0.7725234500833739,0.8119338609924587,0.5460359201305879,0.5605735928519067
254,0.736430035132446,0.0,0.7596568722515595,0.8266111120817812,0.5934072994570978,0.5832210637845769
