Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
217,0.17145599415555166,0.23582542554080652,0.14420462180771798,0.29148226304620367,0.14517710284083216,0.23053263673971724,0.0955342378923808,0.20718431641142399,0.07033126338535066,0.14525997326046577,0.08972715589804392,0.17328500902150554,0.5671392480402456
218,0.19426451337769615,0.2764998761103656,0.1909333314971369,0.2621001927555695,0.1233048426290617,0.24555300397857713,0.059976537507881345,0.21970634323814578,0.05709864182734673,0.1576659381795836,0.050319237584090716,0.1625775413145449,0.6482057911535729
219,0.20629654993925992,0.2655667976618762,0.22051344621173888,0.29451067053925356,0.1011388777001052,0.23251148935188481,0.07910077794066565,0.164981799033763,0.0775038297839616,0.17986237908443178,0.04704473014578281,0.13096865260727655,0.5368035765569719
220,0.19843053283459647,0.27905969629504285,0.17342086539236543,0.2486294380329858,0.13399911423986263,0.22319132998086824,0.09747776088939732,0.1806476815422905,0.0863307695489411,0.18097146742793768,0.0551490692902627,0.14269227452544925,0.5103837756091487
221,0.14034503761556633,0.23338344064840522,0.10017870234399077,0.25122773005798277,0.1403443709488997,0.207270659903272,0.12561386502899138,0.24653474615549845,0.11221264257623831,0.19631329859858512,0.0650902492496326,0.18148525687293737,0.6324302644733618
222,0.19593205438229766,0.2625952166861192,0.18161065692479392,0.278939801950373,0.13033753742593027,0.2224217811826342,0.09080532846239697,0.17721735953395404,0.05810860169666073,0.18161065692479395,0.07347227266817973,0.14694873216186632,0.5394670968794814
223,0.151907719418463,0.30274196977484685,0.12680313892799674,0.23492183609567582,0.15137098488742343,0.26617081070157417,0.1039277522890571,0.1777145167714682,0.06961811300395306,0.1632331909251911,0.07436971551749351,0.17722025168685707,0.6440051519112264
224,0.1924135175353443,0.299376984517186,0.1277871737933146,0.2508091639898925,0.11656634761604813,0.19250777839395172,0.11322855343849882,0.21838202715258545,0.08771080237632208,0.1638911579240952,0.06930211331882284,0.16802437994393837,0.5859829838432985
225,0.14517959596154326,0.2289792857864771,0.12888445796864725,0.24212805894570655,0.10195324456907023,0.27411330180781235,0.0786266660622914,0.19150113767147595,0.09901036346695907,0.2063973335810675,0.0877853583420088,0.21544119583694055,0.7171206272589599
226,0.132015268051656,0.30364283828416494,0.13456861497922357,0.26095988499454276,0.10399866918567446,0.21535276092942116,0.0854674198842369,0.20578923592169207,0.09370005189495546,0.23324252152475636,0.052877393649683004,0.17838534069999332,0.7947451647091411
227,0.21329244646169077,0.28726632466951046,0.12273397325775066,0.23523885522481228,0.12761258562400146,0.20780932754066442,0.08535087776173633,0.20349043826517896,0.1066462232308454,0.1877162561332949,0.06552335004549818,0.15731934178501608,0.5576810872369543
228,0.20494961001176837,0.27670311324181474,0.15200140468916581,0.2767351648461441,0.138367582423072,0.25013123744154675,0.05346034815504736,0.15701977676157278,0.08091704894139772,0.17682244210070952,0.06850296060459089,0.16438931078316996,0.6036020903499156
229,0.21476820613801237,0.3338774222881882,0.15026532164651263,0.23832566385908352,0.10065394317701204,0.1807638542275044,0.1016661820752471,0.2079430180388061,0.08088449693158835,0.1629642886639389,0.06219838520986462,0.16568921774424183,0.5791269296435259
230,0.1947566967933864,0.24553216662488483,0.10301565448123297,0.22864492152933755,0.18774152855787843,0.24673988830838,0.11432246076466877,0.23255362471159813,0.0973781817300265,0.14979263749998703,0.06412622562890608,0.1353960133697133,0.4773185040878017
231,0.18998046278108505,0.26271408649032774,0.15492813386448137,0.23845975215385565,0.11036083732332908,0.20545792062964277,0.09160292369711821,0.1592177352824104,0.11349733156950455,0.21519626447998472,0.09003270676972985,0.1685518449585305,0.4991952079895037
232,0.18906693133047728,0.24307626692394005,0.18357253868025844,0.23142885035718386,0.18906693133047728,0.23828169893533654,0.1054703571065786,0.20423722596985108,0.06910006414642422,0.1691854928822074,0.053817927716094456,0.12369571462117068,0.41981049937937936
233,0.14380181690007707,0.22717107627651667,0.17652728021062788,0.2908866920440626,0.13464161104500622,0.20134264104784125,0.08566166005232473,0.19431555752884846,0.10045027467806905,0.19351659000704902,0.0753807105066463,0.17630408970293074,0.5670732932144975
234,0.17072315779720315,0.26907156553883377,0.12017241378099734,0.22512769600165541,0.09710108425011928,0.19532851024608208,0.09859945065322571,0.19587431922551637,0.15270044368346886,0.22625549467840456,0.07787081345801083,0.17117505068648256,0.5656652727539496
235,0.22680082522337855,0.2718431646444212,0.20045163575134642,0.2507535107834917,0.18874493362786773,0.24217939213538395,0.10057976571431228,0.15106400923964497,0.07831017231611485,0.12037947413068885,0.06309273173803132,0.10580038469531818,0.2840398712578977
236,0.18930135512384139,0.26697401483446465,0.1311674988565257,0.27562851679867856,0.1068298052240368,0.2623349977130514,0.08727014918440949,0.2136596104480736,0.10229612103249412,0.18149122912616508,0.04127519154307567,0.14177151011518355,0.6837197580712336
237,0.1683947687435432,0.30898251822729855,0.14279352144296628,0.21882334359246616,0.1421884169960101,0.24960679600664015,0.09773700988959988,0.2113564519103827,0.0810644452366089,0.17760642299475668,0.053892441452394246,0.1475538635073331,0.6278587924777548
238,0.1430146396102677,0.2786700986033159,0.1922430530218764,0.26017807233757917,0.11438085025033534,0.22278659483425192,0.08686084729149753,0.16522074098735448,0.11132672907549912,0.20809795250174257,0.06584163234842354,0.15137878913785632,0.5726644968042007
239,0.20105070101890263,0.24572443552788495,0.22214049292743918,0.2728823716920313,0.12520607245070287,0.207200066422465,0.11107007979705293,0.15676746417645662,0.07043196459646635,0.1329057643281125,0.1005256838427846,0.154094903219701,0.33915001073330275
240,0.17983414236339024,0.30619984745800927,0.13569942871181298,0.24554338185561178,0.1530999237290047,0.26022404553636674,0.09938031940579373,0.19290433487774072,0.05528752040760882,0.17353925779860735,0.054678094033817404,0.14360970382223623,0.6440411426971443
241,0.1495240141825784,0.29073819640567883,0.11684125794483413,0.22034202987072224,0.08880369050865722,0.17801079541663356,0.1723496858417991,0.25207484528228735,0.09338479309289956,0.21428899550030364,0.05749636572566765,0.16614533022793848,0.643200385407128
242,0.15456177059415044,0.2806964983238945,0.11912697763742458,0.2726491960031708,0.10724395188875202,0.24568261552742834,0.09250148355738382,0.19586817884567095,0.1122554309288274,0.22970777890222985,0.05235738328720321,0.137348734503864,0.7239060042125169
243,0.16152713216211642,0.29872112523410893,0.26195174119943343,0.31325228106654557,0.11687335289107874,0.17727870886145572,0.10387647955088532,0.164596119668436,0.05917226612457455,0.14881862088267941,0.0593941087314494,0.1345380636272364,0.4744098386809241
244,0.19574626359062716,0.25996555646033254,0.17849163407594962,0.24679446892734727,0.16268878111419244,0.24460416356038428,0.06633687638448925,0.2096502014931929,0.06482744019274049,0.1713580056004159,0.06791337007044544,0.13162323852988264,0.5279912691431111
245,0.26788828164738526,0.34673431046398445,0.13195221860722514,0.21008962136002376,0.09685922874165094,0.23896368728598075,0.1001461154282098,0.18793974919787104,0.06997854076349178,0.15723928980544633,0.034315708838673055,0.15789324786005765,0.597719811946728
246,0.14681473784695176,0.2681162587695021,0.18852183217035057,0.31550774506424,0.11344383108051796,0.2260226920563312,0.06277537330405443,0.17077241240572336,0.09649339959476672,0.19634535556050822,0.05235431399828098,0.16283204814877275,0.6791930240101552
247,0.13717367137753647,0.28224548159422197,0.13207794667392117,0.278498241363585,0.1392491206817925,0.2929549120533424,0.10250701239787381,0.1795328082648648,0.060489725812035856,0.16025625576244354,0.06583058166350568,0.1691842423548767,0.7253438827866688
248,0.17905448502032253,0.25720365803824957,0.18678129846657873,0.23667661260085282,0.12683852446707292,0.21586881049276105,0.09353098779363737,0.17459655649925973,0.14174073372649734,0.2109731460231945,0.051343655161980806,0.12539153170959258,0.44142063072782056
249,0.15992149627529742,0.2738133811019136,0.24233388259099442,0.2922289431027594,0.11862229609262907,0.16184625243477754,0.11422774037797027,0.16550534694073268,0.0858015565533935,0.15577595563849897,0.07788797781924951,0.15203517107178358,0.4024101005809315
250,0.1575761488932809,0.27538333632866163,0.12109815880586734,0.24810665431151932,0.13030057679764276,0.24219631761173468,0.1090346372179843,0.2088063321179373,0.10017548498198718,0.20098640620055264,0.05438367634715091,0.15195227038568093,0.6548626339121731
251,0.19779818049981887,0.2732581940778967,0.10740694479167164,0.17368026976891945,0.15983016519476598,0.27602816370905775,0.1068429076707428,0.23098005404283742,0.06570737052366776,0.16659247208204211,0.0708886420040604,0.17098663563451919,0.5830515786305452
252,0.17473407092487067,0.23830309122964263,0.10841205174939167,0.2496750951900045,0.1282360005930687,0.2223054350697373,0.10261721547942121,0.20095801055296733,0.1182765767576483,0.2161424676822997,0.07816410849638304,0.16217587627456492,0.5791199519984327
253,0.1901289738584424,0.2624459500195694,0.11479367083949453,0.20755036548892322,0.15687459787420452,0.26011797554266586,0.10026567819087646,0.22566211067375808,0.07059401329485436,0.14698524336578087,0.07494639634316506,0.18963502450826528,0.5847933391979254
254,0.19786535498480418,0.2707565494563873,0.17130634723381724,0.2553563472642922,0.10039724601695994,0.2030107692769294,0.12536764528101516,0.1927990220650637,0.1170116196264605,0.18119325002569933,0.058619649097878056,0.126316199670693,0.45886427551812975
255,0.10659321211518173,0.25693706426255963,0.16906603121745226,0.2820184199044637,0.1284685321312798,0.2445137558680589,0.08579384678287927,0.20560375579750864,0.1066554008255064,0.2230501189909351,0.05512134311382011,0.13617851899035452,0.6966032676277609
256,0.17552345371106737,0.23281553681927206,0.1884463320731824,0.24622150254899652,0.1977235978951454,0.2561652636272419,0.09990547583240222,0.1941415433881124,0.07174987451627185,0.13452210595712696,0.07468119212225402,0.1281041215089267,0.38394014769935325
257,0.19807359248936365,0.24989901815135432,0.20709293007285698,0.2825356817764295,0.11804780709528757,0.23272846959577953,0.0992224199530391,0.1990077666405786,0.058837358113732745,0.15298942947507085,0.05645737585507719,0.14510815078142983,0.5245370328412855
258,0.20400575451520228,0.27782039595375524,0.11390256946902767,0.23813035419704645,0.09870341305040432,0.22044966491759385,0.1169796554252498,0.23017702764793824,0.10226737967955953,0.20241944417566526,0.0509952092022778,0.14414913176627958,0.6262920373165572
259,0.14185418432134864,0.2821164087340415,0.11784241453016762,0.2582630270859883,0.13219560478355774,0.23882956479593312,0.07689803764943205,0.21188045333421054,0.08145143853730445,0.1969885829781162,0.0803818024120359,0.18129848083786385,0.7387530355323072
260,0.17869723278428593,0.3131751650060214,0.1565875825030107,0.2711643599563097,0.07614177610430874,0.19684544900004738,0.0831039629692491,0.17996870549350416,0.10029489742500225,0.20720748048334195,0.07278708000825239,0.16402630826666645,0.664774936411782
261,0.17134826183428753,0.25376738512638647,0.21275463748777926,0.2734953879996845,0.10767386411296805,0.2120876399667949,0.11485360556273576,0.25216904254714106,0.059134925140417245,0.1409326138900713,0.054339553745908487,0.14744308258582553,0.5597903042318074
262,0.1583823994932149,0.25914475011144195,0.14856698778718858,0.28214912568057054,0.11037304094526014,0.20006224804505746,0.10918799277703513,0.2053929079991963,0.08250503946316708,0.21719020669619507,0.06268297891539736,0.16436232208627555,0.6566031212374738
263,0.17316837075765637,0.24609915017247116,0.09968478208910954,0.21552459126891,0.16815755556331954,0.2320474962797486,0.17528021772831956,0.2322451954697322,0.05190355907488426,0.12452117290206262,0.08749652949248125,0.19387137920130493,0.48861797058845896
264,0.16080777920639402,0.2638338805209846,0.1329397945265256,0.29335245965437223,0.1287597275369447,0.2302368502114713,0.08195449968249516,0.19169272270263937,0.06041537495667021,0.19465427027646276,0.06533581091227966,0.19601682981276025,0.7395740263573811
265,0.2016035486025527,0.3262755588654358,0.12696248467280039,0.22314383386114944,0.09988331540044565,0.20388124908698343,0.09195389487454425,0.16952589275719057,0.07734450068459407,0.17039350483456298,0.10819862562757421,0.20083359073216656,0.5881072602749775
266,0.17700439256896136,0.26243767818072894,0.12802054832333107,0.22445915596181418,0.12660547467612382,0.20402208826857957,0.14384081555867825,0.21997711247102317,0.09032228170615408,0.15256211083454618,0.10108366326947636,0.16966467818058298,0.4662456477945501
267,0.14019769781997407,0.2574903385569224,0.11698869246274805,0.23924685687551858,0.2235939903929225,0.2776414421845292,0.10217036766621923,0.16043500063602087,0.08583011285230746,0.1695320231298588,0.0768401391282255,0.15003333829475327,0.5087579993552063
268,0.14339652588210358,0.2713371917047883,0.1260198475235843,0.26490903005992295,0.11730400840904266,0.25040649941505205,0.10664911087599753,0.18035288027977806,0.08713793166049653,0.19887374167384578,0.07670198348336427,0.17691124903202401,0.6855811843308223
269,0.28502563680567794,0.31490086222057906,0.15612470755424154,0.22506877043975718,0.12189869860281137,0.18505271288291072,0.08516983580522187,0.1328165311335606,0.09454103946773705,0.15790394628485896,0.10080996322886195,0.1406872955737816,0.3128602370708964
270,0.2099249895513965,0.2934412246144439,0.17721105285180552,0.27776801611727775,0.09447543051492201,0.2107297698559272,0.062315482622859276,0.21778496376218523,0.08000475466956215,0.19095094404785548,0.05232236412048735,0.1330710072712777,0.6474918513379344
271,0.257078327789482,0.3180321238715704,0.10810410269984672,0.22476306472125765,0.14300753970581162,0.2858408783145274,0.08265548108374814,0.17271326160004266,0.05780182392761363,0.1428222508229686,0.06426983194737049,0.1429113135157606,0.5741657856922548
272,0.18590113583864165,0.26516764767100554,0.20421107189879603,0.27022626110752157,0.11443693070036537,0.23630460144980658,0.11220814410737251,0.24406585998270802,0.0631899065788577,0.1379407512398985,0.05288094919470362,0.11346674023032288,0.5343437233625262
273,0.165918490937877,0.25081809875789324,0.16603764174976,0.25849515706475074,0.1660379750830933,0.2681058477069296,0.09901167615322842,0.19083666898887697,0.061039760551991305,0.17154765824425489,0.06362069744171349,0.13853032731963105,0.556667516164673
274,0.17374871997574423,0.28392626091656975,0.12838591121436066,0.20818078382138194,0.14635550984842827,0.25574765254719034,0.09152363412124764,0.17718121163612185,0.0898481463471919,0.209906629812356,0.06946674399869933,0.16572879576070795,0.6013426689886558
275,0.15602693428831949,0.2176710323376908,0.17667462907262346,0.27356760384853224,0.13678380192426612,0.20586562370877193,0.13678380192426612,0.20996907624135733,0.10498453812067866,0.19753597307526083,0.05996121091508392,0.12417577454314904,0.4575701675095244
276,0.18171644433674317,0.27428952079512214,0.17283541509479974,0.25775298005488706,0.1151242828902913,0.19783424347765288,0.12609291288143212,0.21601904264615154,0.08039809049255119,0.18754834268270035,0.052983649363192664,0.1374050752844758,0.5416984098819796
277,0.19204232222981132,0.2521090810823485,0.13328367070771557,0.22127160149532507,0.20604131272348022,0.2958400098432881,0.0551329994564985,0.13996965508142592,0.07375720049844166,0.1628734966719866,0.09143866809382,0.17623998211585845,0.49660765258046535
278,0.1919139208932228,0.29378801646436786,0.19403700350533667,0.26487672243295457,0.12469634157548948,0.1722791139815577,0.12469725824215612,0.20162752277454168,0.09792933882145595,0.1705091591667408,0.044283655676630625,0.11936194646554567,0.4448849625714167
279,0.2067124039242526,0.264370090188449,0.16703680410218388,0.21932395492261125,0.2067120705909193,0.2525152370599739,0.12052057686499791,0.17797393641246648,0.0834530088594473,0.1279682004169405,0.06510297498930169,0.10831074166845618,0.30092432133779456
280,0.16498289593867593,0.2517489802251184,0.2318091300842365,0.2952363651517219,0.1164045097221947,0.2087290923757372,0.0905906571795283,0.16877881762979738,0.08077699751722675,0.17885798738198422,0.0597858542173145,0.1522987125764643,0.5112999106816467
281,0.18712960671284842,0.25851478387755117,0.22670640990415816,0.2742652589230356,0.09853192327011699,0.18114703897247708,0.07925130280737196,0.15052346545115194,0.13460240604632756,0.22145316144357705,0.059089243635577604,0.1287853989558064,0.42937821524719855
282,0.1871954984737738,0.24561326853103507,0.20701097139384964,0.2718449669828564,0.1223998244722148,0.20284391781550895,0.10142195890775453,0.20935766244948298,0.11101939753960173,0.1784998213242326,0.05261113776204134,0.1101815743476483,0.4366824229015284
283,0.18964597794530655,0.2660033446044828,0.17655534333825626,0.28564049965704985,0.12688884284012333,0.20846162783825598,0.1207634434782587,0.17692702334471355,0.08782256484392577,0.17655534333825626,0.06019286411489022,0.1245431246564807,0.47626192687847835
284,0.20010305417852722,0.26778828027689244,0.20010238751186052,0.25543240574176745,0.13549675085519722,0.23264917860546255,0.09581804320266886,0.1589120597623727,0.0753667377871803,0.20698195304070674,0.0363424567312426,0.1350066923061214,0.5135411394666466
285,0.14684358879621967,0.27135366434989194,0.20425035270272993,0.28448265134961886,0.11825066648409416,0.2330163337986357,0.069353105699912,0.15361114996045366,0.11128614414286742,0.1742472756344973,0.06452370263272587,0.16878136444835345,0.5709848790829019
286,0.21186787979391805,0.2773361443781646,0.13050872664483612,0.27735433613126537,0.13828621633997654,0.25444393149691474,0.06932700465670588,0.16440576336276025,0.07160216951546633,0.16918428230577387,0.06740024255765505,0.16828330281656312,0.6220155209828839
287,0.11446926973944645,0.2599032676731258,0.21068193101637653,0.27588968032188926,0.1299516338365629,0.24782056685380124,0.10515950213515857,0.2179952366635067,0.07020920720415362,0.14239982012164554,0.06701224029981541,0.15850764413451793,0.6050324315369732
288,0.15596538616605504,0.2795362390637793,0.12210207969766318,0.24105191987693564,0.10185390750538276,0.25479496763127074,0.10529464821298858,0.2067059726417382,0.08493165587709024,0.2251587960915096,0.06196705258596539,0.16063737464962133,0.7357705399097096
289,0.28460936745366877,0.3472784934424913,0.12716928494374136,0.19472226757414082,0.12846901913405182,0.2592963879534334,0.10022701628699919,0.1695135110849241,0.04920909250315306,0.14795662246493924,0.061177178931265785,0.13037175822719121,0.49827808149424013
290,0.14897098437594633,0.26641686742454257,0.15091745675692178,0.21815661346680196,0.1487872104361657,0.2215546966422114,0.13224283437729717,0.21955812618273382,0.07377754371292464,0.17907543658403577,0.06799628458352751,0.17254594545689142,0.5546153715144339
291,0.2071451456598061,0.26672949600765866,0.15291556406168094,0.24257557411083783,0.10528640275124684,0.24962061560624926,0.11525851781209205,0.19566754307185266,0.11525851781209207,0.19566754307185266,0.04858867728338409,0.10528640275124683,0.5110943492393959
292,0.1251465392621066,0.2368137576524385,0.19394063333359002,0.25646084321416196,0.12246986784648013,0.245831294665575,0.12177777127225757,0.23288222581151408,0.0918366788251503,0.15350483803766568,0.0711569715681596,0.14817857851090047,0.5473430757845115
293,0.18720554689036575,0.2970476519421326,0.16858444942870135,0.23335889534246534,0.11262871249632074,0.23209979859399607,0.09004639469248776,0.19646879063029368,0.07366424197329259,0.17915310752679306,0.07068183100068087,0.15906057948247015,0.5943776470363018
294,0.16859955691275108,0.2331418982230816,0.20305127992150296,0.2572582130899487,0.18483776654742567,0.2555637653776093,0.09985735529084676,0.19383394713493032,0.05814322592667324,0.12348710766118116,0.07696652512317688,0.14525935879087226,0.4170885805552467
295,0.24627146019158838,0.3280560390210792,0.10380994606264422,0.24711360851437333,0.12774448735289207,0.23084546026333994,0.10254841635195044,0.18508208631807777,0.07545027148445625,0.16881683471081788,0.05850622439528258,0.12575516533349798,0.5713383883223722
296,0.195768962992678,0.31785449530593346,0.15044326469493788,0.23690204588146666,0.14578877329319415,0.21506812696621544,0.09403051181036824,0.195768962992678,0.07896734862715554,0.1800696453212642,0.05879055450559606,0.1305473076085125,0.5524211681521404
297,0.18187628535830933,0.25103383192820444,0.18187628535830927,0.2635585256393707,0.10018760158755317,0.20620787469490312,0.1530407514740132,0.2200561222672678,0.08423374733449839,0.18079418450515197,0.0580840870418567,0.11905070281056186,0.48140248369091987
298,0.15083926775601245,0.22313989126626302,0.14813958154162832,0.22283427336120487,0.095595623620922,0.2258543794857281,0.10533004497837524,0.2575655213012014,0.08740755822475159,0.1935237521090308,0.0840208451380212,0.2057492612168609,0.6573341574805782
299,0.14135197758128057,0.28260950407481783,0.13108633120467236,0.21531039882454053,0.11213975220901871,0.2146361524627924,0.13522447331157547,0.2543515969692021,0.06903926675262952,0.17552852083617554,0.09112895444397394,0.1775930713293209,0.6400584889936988
300,0.19090731001069716,0.3102548079792354,0.1443936716701511,0.25249753914013395,0.13655859150812955,0.21829654091611894,0.098757865708804,0.21005966063611506,0.07133153589867008,0.16723166118835828,0.06537786144482748,0.134332953898759,0.5853463275174412
301,0.1878401596707928,0.3232910069950288,0.10227939329501702,0.2082233525729893,0.14712322174978185,0.20229419478713195,0.15406603104506952,0.21629583691501075,0.07796968156862537,0.1792156254518921,0.06999396896903728,0.13140752697962327,0.5214550874033522
302,0.23047542943157803,0.31303148625789423,0.11203416585629551,0.19564645560354102,0.13470377926829008,0.25621534873238955,0.08831861044573129,0.17658161242912482,0.09024904734625476,0.19638219278288468,0.05934813947974055,0.14701373236627535,0.5697416563442195
303,0.1806928138722892,0.26616949041186605,0.13637349636347587,0.27655394711805964,0.10901366287008195,0.2525420281837008,0.11108638256132171,0.22517729776557158,0.0550545708433399,0.1595430846581854,0.058101308764043534,0.16969191658806435,0.6993555294508957
304,0.174971081220868,0.2809607833166193,0.12253916512709101,0.21335908432034048,0.1480103964404265,0.27037072854031113,0.09026103691798597,0.2142022770184914,0.0786627790474347,0.17241091921369364,0.06776440263719928,0.1664873461995386,0.6355822772179892
305,0.22215197723308608,0.2854963923184277,0.15626585712279842,0.2343871799440628,0.1279506296013312,0.19481122814665322,0.11107582194987631,0.16897788552696344,0.08199091154181183,0.16290302222341363,0.09000727130795161,0.16398182308362363,0.421115062486289
306,0.2023141872992451,0.30708933494902263,0.12963092059948977,0.23973973595058806,0.12448936550329193,0.23135331644748258,0.08299976712915245,0.19972242712575214,0.06691357043321387,0.17446139569484728,0.06579467962749132,0.17549129924042295,0.6557150188162312
307,0.21600004531457526,0.3137019177967958,0.11706097890451857,0.21600004531457526,0.12700102977495245,0.22529186991325945,0.09306144086788677,0.16536034737282687,0.09740398167383706,0.17321851898555685,0.09848840990292196,0.15741141417829366,0.5019682271226158
308,0.19072986071553413,0.2901274365425293,0.17343415989073172,0.23671432147136226,0.11276776307065862,0.2515215329683549,0.09034396957192674,0.1587136835180646,0.08384051098945162,0.2062428762356542,0.059112497900846495,0.1464513871248854,0.5795424757217014
309,0.20951348716491514,0.27210027633815304,0.18799777470069354,0.2735550517305856,0.10241263805604561,0.218994488227936,0.12584420569839994,0.21728638199704772,0.0798201983514119,0.15862901789828332,0.04206408031199877,0.11178239952452958,0.5046952314330704
310,0.14006975292406096,0.2707104013370736,0.14288579972707813,0.2689252303334108,0.14135264891559166,0.2572133368140872,0.08518086532379594,0.164858354422347,0.08473901853346878,0.16759315979990932,0.10529278047310504,0.17117865139607144,0.6009582682057989
311,0.1930772084655659,0.28794943513358184,0.13527905575982405,0.21843598433327427,0.09651553223855897,0.2112029090177686,0.10533902186461334,0.2172043808106948,0.13527872242649072,0.20557275897143634,0.06337103193319454,0.1307739590449967,0.5422788546235051
312,0.14625242518298445,0.26083921112405667,0.13041960556202833,0.25359246216259296,0.11147915812267473,0.2412068251507938,0.12294176597806812,0.22295831624534937,0.08857588819734279,0.18572621712136184,0.07729498133007297,0.15871314382267387,0.6460723512536571
313,0.12652835305461702,0.24099922524524606,0.20325588430548847,0.25930679920823946,0.10659548880442853,0.16476219709015452,0.20325588430548844,0.25930679920823957,0.10659548880442853,0.16476219709015452,0.03810332982889782,0.126528353054617,0.4313311417933023
314,0.2498002040048457,0.3004196475576289,0.13604614675253393,0.21225692695247278,0.14920504564675732,0.24537635719590759,0.11658960277709067,0.19097041798089662,0.08380635989736045,0.16586571795362667,0.041229844542772766,0.10843372873810675,0.44664559275727844
315,0.20999114513851405,0.26545912026876434,0.14502981438532822,0.24471345164839317,0.20998947847184737,0.24918632252859804,0.10229493989875786,0.14563956651488072,0.0769256628368668,0.13716045594848078,0.06858022797424042,0.14502981438532822,0.3743774625888905
316,0.2533662468504631,0.30703345892706546,0.13911167788231563,0.2113870524777424,0.09779547206060436,0.17492949370785935,0.13911142788231562,0.18897034308964902,0.08672304316269573,0.17185021592990526,0.08050447319923379,0.14921709483015017,0.4067753179247434
317,0.23889078893085236,0.29640896672800754,0.23889078893085236,0.2964089667280075,0.13762386083345823,0.1808338566496344,0.09161886255783029,0.16538478020083147,0.06404193408482664,0.12585323421398323,0.05685918756430199,0.10718477257741395,0.3441491541957562
318,0.23380224213473755,0.295340746882929,0.18831125019255887,0.2632121323320223,0.13836223870095907,0.20334270922764094,0.08728265046060475,0.1433150280172187,0.08188106137561563,0.1562944237327714,0.06806364079965303,0.1407918761432887,0.40459383267174215
319,0.1762470271102398,0.27916438095162394,0.13851180541333838,0.2169520808828146,0.16077288852128924,0.23581827380070575,0.08837567881162883,0.18601522253856287,0.0872471579561765,0.1974748530431314,0.08289575026585433,0.15052488070463438,0.5318993838429458
320,0.24299379349706787,0.29913512629508104,0.1427176604019777,0.27098522191634,0.12496533454680821,0.2225552196107359,0.06543806788174959,0.1601452259042531,0.08560577680783316,0.1763554913857047,0.0668905810225829,0.14221250072986585,0.5427775716839612
321,0.16973618397163312,0.2734879803879164,0.20324050722286072,0.2672073209911205,0.12919575913768003,0.2296016869913623,0.09099122600541809,0.19765988316825503,0.07677447009494136,0.17980093281033996,0.04537888036481208,0.13692516885366043,0.5693659464053092
322,0.2566494018416734,0.3228942293125923,0.12832503425417002,0.23438101395363678,0.08040725399369929,0.21354777000360184,0.08045520112638625,0.17257585818596774,0.08730134853811507,0.2186633814637309,0.044664809577232366,0.1601346977491939,0.6443939013374472
323,0.15779745649785035,0.24004209755595352,0.19161766176005524,0.26160696190434257,0.18771332162544063,0.25055199678397094,0.06772698584450053,0.2122151902683128,0.06375175400923917,0.17298755132232993,0.04754245045570702,0.14644657197229727,0.567700739614414
324,0.18151888143327785,0.30391001563788483,0.12390760704668098,0.1922491512221648,0.12534182907107624,0.27869944791124984,0.08018531040310549,0.19818994572254867,0.08960586610643345,0.19257095255510093,0.058690354779251254,0.17513063811122578,0.6815003023203495
325,0.19682924613413047,0.29857201488236046,0.14714603766134235,0.22302473706527345,0.14714570432800902,0.1933264317062859,0.151966403712507,0.20914274969053306,0.11032194918338041,0.1762236469773811,0.04640216672979915,0.0998989119289978,0.40037698450166337
326,0.28172035925243505,0.3275665470329802,0.14382925777961836,0.2011326998328289,0.1380905982707448,0.19063152553541277,0.0752246027099776,0.1338197854712562,0.09733719346331714,0.174992548143988,0.06690989273562811,0.16874498977181274,0.39377619157655774
327,0.14335098678080202,0.2505294407803031,0.14895314938248091,0.24102752109318804,0.11980348291206917,0.22795427632108026,0.07392228429842596,0.16573035904938543,0.09038889103756324,0.1888983383264351,0.13569021979410498,0.21375105022416177,0.5757819715891074
328,0.12330965658300443,0.27794265550330405,0.13491469218212157,0.2716118939296357,0.12856772549737605,0.23803651638184917,0.0926475518344347,0.21589376476474018,0.07866555674268581,0.1577365941603825,0.09847120709728015,0.18220218532318558,0.6868472201261946
329,0.12397370235286868,0.26958056346315,0.20455793736273076,0.26054419092764863,0.134790281731575,0.24506154316505255,0.07789056019620698,0.15783151596582395,0.10227946868136535,0.18528217844864944,0.08328893527035032,0.15491912243457837,0.5464382288098059
330,0.21515941958944398,0.27883873554606864,0.12984715968912416,0.24047902528368745,0.13055413174755345,0.2721240756833753,0.07538978987710286,0.1678132786502126,0.10938117871406271,0.18529031461811632,0.05634890502290032,0.1387739855783522,0.5666388307196251
331,0.21120640505287794,0.28097958314430255,0.23379122697828955,0.28013515091716107,0.11571600597536354,0.1868588257610445,0.08437782679503637,0.21180660037196422,0.0720952034810279,0.1253292872270732,0.05117268005503897,0.14653120424082008,0.46328130332473144
332,0.15217726096924608,0.27856130997354894,0.16007913025132794,0.24032814263813304,0.10203502900136785,0.17387551964088024,0.1108088309160508,0.1912816718484003,0.1308219069801467,0.20948489432719952,0.06686605800986084,0.18368024544383763,0.5544235677439995
333,0.23182441786674915,0.28096821269143263,0.21218007502145297,0.2636720550509058,0.12363011531303884,0.22183030491850472,0.07051381551724965,0.15055147670044153,0.09773399248469715,0.15815555749299867,0.056976482984099124,0.1319634939584298,0.4142822016254263
